index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
2556,1765221609487,0,0,373,0,0,0,0,0
2557,1765221609888,0,0,373,0,0,0,0,0
2558,1765221610219,0,0,373,0,0,0,0,0
2559,1765221610354,0,0,373,0,0,0,0,0
2560,1765221610654,0,0,373,0,0,0,0,0
2561,1765221611088,0,0,373,0,0,0,0,0
2562,1765221611371,0,0,373,0,0,0,0,0
2563,1765221611821,0,0,373,0,0,0,0,0
2564,1765221612104,0,0,373,0,0,0,0,0
2565,1765221612370,0,0,373,0,0,0,0,0
2566,1765221612536,0,0,373,0,0,0,0,0
2567,1765221613004,0,0,373,0,0,0,0,0
2568,1765221613288,0,0,373,0,0,0,0,0
2569,1765221613421,0,0,373,0,0,0,0,0
2570,1765221613769,0,0,373,0,0,0,0,0
2571,1765221614204,0,0,373,0,0,0,0,0
2572,1765221614519,0,0,373,0,0,0,0,0
2573,1765221614670,0,0,373,0,0,0,0,0
2574,1765221614971,0,0,373,0,0,0,0,0
2575,1765221615388,0,0,373,0,0,0,0,0
2576,1765221615721,0,0,373,0,0,0,0,0
2577,1765221615853,0,0,373,0,0,0,0,0
2578,1765221616155,0,0,373,0,0,0,0,0
2579,1765221616619,0,0,373,0,0,0,0,0
2580,1765221616902,0,0,373,0,0,0,0,0
2581,1765221617036,0,0,373,0,0,0,0,0
2582,1765221617369,0,0,373,0,0,0,0,0
2583,1765221617804,0,0,373,0,0,0,0,0
2584,1765221618538,0,0,373,0,0,0,0,0
2585,1765221618821,0,0,373,0,0,0,0,0
2586,1765221618986,0,0,373,0,0,0,0,0
2587,1765221619320,0,0,373,0,0,0,0,0
2588,1765221619488,0,0,373,0,0,0,0,0
2589,1765221619771,0,0,373,0,0,0,0,0
2590,1765221620253,0,0,373,0,0,0,0,0
2591,1765221620535,0,0,373,0,0,0,0,0
2592,1765221620669,0,0,373,0,0,0,0,0
2593,1765221621021,0,0,373,0,0,0,0,0
2594,1765221621421,0,0,373,0,0,0,0,0
2595,1765221621703,0,0,373,0,0,0,0,0
2596,1765221622137,0,0,373,0,0,0,0,0
2597,1765221622420,0,0,373,0,0,0,0,0
2598,1765221622539,0,0,373,0,0,0,0,0
2599,1765221622855,0,0,373,0,0,0,0,0
2600,1765221623330,0,0,373,0,0,0,0,0
2601,1765221623570,0,0,373,0,0,0,0,0
2602,1765221623971,0,0,373,0,0,0,0,0
2603,1765221624305,0,0,373,0,0,0,0,0
2604,1765221624704,0,0,373,0,0,0,0,0
2605,1765221624986,0,0,373,0,0,0,0,0
2606,1765221625104,0,0,373,0,0,0,0,0
2607,1765221625404,0,0,373,0,0,0,0,0
2608,1765221625821,0,0,373,0,0,0,0,0
2609,1765221626137,0,0,373,0,0,0,0,0
2610,1765221626287,0,0,373,0,0,0,0,0
2611,1765221626553,0,0,373,0,0,0,0,0
2612,1765221626821,0,0,373,0,0,0,0,0
2613,1765221626954,0,0,373,0,0,0,0,0
2614,1765221627237,0,0,373,0,0,0,0,0
2615,1765221627537,0,0,373,0,0,0,0,0
2616,1765221627620,0,0,373,0,0,0,0,0
2617,1765221627970,0,0,373,0,0,0,0,0
2618,1765221628370,0,0,373,0,0,0,0,0
2619,1765221628704,0,0,373,0,0,0,0,0
2620,1765221628821,0,0,373,0,0,0,0,0
2621,1765221629104,0,0,373,0,0,0,0,0
2622,1765221629555,0,0,373,0,0,0,0,0
2623,1765221629837,0,0,373,0,0,0,0,0
2624,1765221630254,0,0,373,0,0,0,0,0
2625,1765221630538,0,0,373,0,0,0,0,0
2626,1765221630937,0,0,373,0,0,0,0,0
2627,1765221631271,0,0,373,0,0,0,0,0
2628,1765221631404,0,0,373,0,0,0,0,0
2629,1765221631687,0,0,373,0,0,0,0,0
2630,1765221632087,0,0,373,0,0,0,0,0
2631,1765221632387,0,0,373,0,0,0,0,0
2632,1765221632820,0,0,373,0,0,0,0,0
2633,1765221633104,0,0,373,0,0,0,0,0
2634,1765221633204,0,0,373,0,0,0,0,0
2635,1765221633487,0,0,373,0,0,0,0,0
2636,1765221633787,0,0,373,0,0,0,0,0
2637,1765221633904,0,0,373,0,0,0,0,0
2638,1765221634253,0,0,373,0,0,0,0,0
2639,1765221634621,0,0,373,0,0,0,0,0
2640,1765221634919,0,0,373,0,0,0,0,0
2641,1765221635352,0,0,373,0,0,0,0,0
2642,1765221635621,0,0,373,0,0,0,0,0
2643,1765221635737,0,0,373,0,0,0,0,0
2644,1765221636070,0,0,373,0,0,0,0,0
2645,1765221636471,0,0,373,0,0,0,0,0
2646,1765221636754,0,0,373,0,0,0,0,0
2647,1765221637170,0,0,373,0,0,0,0,0
2648,1765221637470,0,0,373,0,0,0,0,0
2649,1765221637588,0,0,373,0,0,0,0,0
2650,1765221637921,0,0,373,0,0,0,0,0
2651,1765221638204,0,0,373,0,0,0,0,0
2652,1765221638303,0,0,373,0,0,0,0,0
2653,1765221638621,0,0,373,0,0,0,0,0
2654,1765221639003,0,0,373,0,0,0,0,0
2655,1765221639354,0,0,373,0,0,0,0,0
2656,1765221639469,0,0,373,0,0,0,0,0
2657,1765221639771,0,0,373,0,0,0,0,0
2658,1765221640052,0,0,373,0,0,0,0,0
2659,1765221640171,0,0,373,0,0,0,0,0
2660,1765221640470,0,0,373,0,0,0,0,0
2661,1765221640887,0,0,373,0,0,0,0,0
2662,1765221641204,0,0,373,0,0,0,0,0
2663,1765221641354,0,0,373,0,0,0,0,0
2664,1765221641619,0,0,373,0,0,0,0,0
2665,1765221641919,0,0,373,0,0,0,0,0
2666,1765221642054,0,0,373,0,0,0,0,0
2667,1765221642337,0,0,373,0,0,0,0,0
2668,1765221642753,0,0,373,0,0,0,0,0
2669,1765221643068,0,0,373,0,0,0,0,0
2670,1765221643470,0,0,373,0,0,0,0,0
2671,1765221643787,0,0,373,0,0,0,0,0
2672,1765221643902,0,0,373,0,0,0,0,0
2673,1765221644187,0,0,373,0,0,0,0,0
2674,1765221644653,0,0,373,0,0,0,0,0
2675,1765221645153,0,0,373,0,0,0,0,0
2676,1765221645369,0,0,373,0,0,0,0,0
2677,1765221645670,0,0,373,0,0,0,0,0
2678,1765221645803,0,0,373,0,0,0,0,0
2679,1765221646104,0,0,373,0,0,0,0,0
2680,1765221646537,0,0,373,0,0,0,0,0
2681,1765221646837,0,0,373,0,0,0,0,0
2682,1765221646953,0,0,373,0,0,0,0,0
2683,1765221647270,0,0,373,0,0,0,0,0
2684,1765221647704,0,0,373,0,0,0,0,0
2685,1765221648053,0,0,373,0,0,0,0,0
2686,1765221648187,0,0,373,0,0,0,0,0
2687,1765221648470,0,0,373,0,0,0,0,0
2688,1765221648887,0,0,373,0,0,0,0,0
2689,1765221649203,0,0,373,0,0,0,0,0
2690,1765221649603,0,0,373,0,0,0,0,0
2691,1765221649970,0,0,373,0,0,0,0,0
2692,1765221650103,0,0,373,0,0,0,0,0
2693,1765221650387,0,0,373,0,0,0,0,0
2694,1765221650837,0,0,373,0,0,0,0,0
2695,1765221651137,0,0,373,0,0,0,0,0
2696,1765221651270,0,0,373,0,0,0,0,0
2697,1765221651603,0,0,373,0,0,0,0,0
2698,1765221652020,0,0,373,0,0,0,0,0
2699,1765221652320,0,0,373,0,0,0,0,0
2700,1765221652453,0,0,373,0,0,0,0,0
2701,1765221652770,0,0,373,0,0,0,0,0
2702,1765221653203,0,0,373,0,0,0,0,0
2703,1765221653553,0,0,373,0,0,0,0,0
2704,1765221653704,0,0,373,0,0,0,0,0
2705,1765221653987,0,0,373,0,0,0,0,0
2706,1765221654435,0,0,373,0,0,0,0,0
2707,1765221654737,0,0,373,0,0,0,0,0
2708,1765221654886,0,0,373,0,0,0,0,0
2709,1765221655205,0,0,373,0,0,0,0,0
2710,1765221655620,0,0,373,0,0,0,0,0
2711,1765221656123,0,0,373,0,0,0,0,0
2712,1765221656303,0,0,373,0,0,0,0,0
2713,1765221656603,0,0,373,0,0,0,0,0
2714,1765221657070,0,0,373,0,0,0,0,0
2715,1765221657337,0,0,373,0,0,0,0,0
2716,1765221657454,0,0,373,0,0,0,0,0
2717,1765221657770,0,0,373,0,0,0,0,0
2718,1765221658152,0,0,373,0,0,0,0,0
2719,1765221658452,0,0,373,0,0,0,0,0
2720,1765221658887,0,0,373,0,0,0,0,0
2721,1765221659153,0,0,373,0,0,0,0,0
2722,1765221659287,0,0,373,0,0,0,0,0
2723,1765221659603,0,0,373,0,0,0,0,0
2724,1765221659886,0,0,373,0,0,0,0,0
2725,1765221660003,0,0,373,0,0,0,0,0
2726,1765221660320,0,0,373,0,0,0,0,0
2727,1765221660753,0,0,373,0,0,0,0,0
2728,1765221661037,0,0,373,0,0,0,0,0
2729,1765221661137,0,0,373,0,0,0,0,0
2730,1765221661452,0,0,373,0,0,0,0,0
2731,1765221661753,0,0,373,0,0,0,0,0
2732,1765221661853,0,0,373,0,0,0,0,0
2733,1765221662186,0,0,373,0,0,0,0,0
2734,1765221662569,0,0,373,0,0,0,0,0
2735,1765221662903,0,0,373,0,0,0,0,0
2736,1765221663270,0,0,373,0,0,0,0,0
2737,1765221663620,0,0,373,0,0,0,0,0
2738,1765221663720,0,0,373,0,0,0,0,0
2739,1765221664020,0,0,373,0,0,0,0,0
2740,1765221664403,0,0,373,0,0,0,0,0
2741,1765221664736,0,0,373,0,0,0,0,0
2742,1765221665135,0,0,373,0,0,0,0,0
2743,1765221665468,0,0,373,0,0,0,0,0
2744,1765221665569,0,0,373,0,0,0,0,0
2745,1765221665870,0,0,373,0,0,0,0,0
2746,1765221666286,0,0,373,0,0,0,0,0
2747,1765221666569,0,0,373,0,0,0,0,0
2748,1765221667052,0,0,373,0,0,0,0,0
2749,1765221667305,0,0,373,0,0,0,0,0
2750,1765221667437,0,0,373,0,0,0,0,0
2751,1765221667704,0,0,373,0,0,0,0,0
2752,1765221668169,0,0,373,0,0,0,0,0
2753,1765221668886,0,0,373,0,0,0,0,0
2754,1765221669171,0,0,373,0,0,0,0,0
2755,1765221669288,0,0,373,0,0,0,0,0
2756,1765221669604,0,0,373,0,0,0,0,0
2757,1765221669870,0,0,373,0,0,0,0,0
2758,1765221669987,0,0,373,0,0,0,0,0
2759,1765221670338,0,0,373,0,0,0,0,0
2760,1765221670738,0,0,373,0,0,0,0,0
2761,1765221671020,0,0,373,0,0,0,0,0
2762,1765221671454,0,0,373,0,0,0,0,0
2763,1765221671737,0,0,373,0,0,0,0,0
2764,1765221671838,0,0,373,0,0,0,0,0
2765,1765221672171,0,0,373,0,0,0,0,0
2766,1765221672587,0,0,373,0,0,0,0,0
2767,1765221672871,0,0,373,0,0,0,0,0
2768,1765221673271,0,0,373,0,0,0,0,0
2769,1765221673604,0,0,373,0,0,0,0,0
2770,1765221673704,0,0,373,0,0,0,0,0
2771,1765221674021,0,0,373,0,0,0,0,0
2772,1765221674288,0,0,373,0,0,0,0,0
2773,1765221674404,0,0,373,0,0,0,0,0
2774,1765221674737,0,0,373,0,0,0,0,0
2775,1765221675121,0,0,373,0,0,0,0,0
2776,1765221675453,0,0,373,0,0,0,0,0
2777,1765221675587,0,0,373,0,0,0,0,0
2778,1765221675854,0,0,373,0,0,0,0,0
2779,1765221676154,0,0,373,0,0,0,0,0
2780,1765221676288,0,0,373,0,0,0,0,0
2781,1765221676554,0,0,373,0,0,0,0,0
2782,1765221676971,0,0,373,0,0,0,0,0
2783,1765221677287,0,0,373,0,0,0,0,0
2784,1765221677671,0,0,373,0,0,0,0,0
2785,1765221678221,0,0,373,0,0,0,0,0
2786,1765221678404,0,0,373,0,0,0,0,0
2787,1765221678854,0,0,373,0,0,0,0,0
2788,1765221679137,0,0,373,0,0,0,0,0
2789,1765221679586,0,0,373,0,0,0,0,0
2790,1765221679602,0,0,2,0,0,0,0,0
2791,1765221679869,0,0,373,0,0,0,0,0
2792,1765221679969,0,0,373,0,0,0,0,0
2793,1765221680270,0,0,373,0,0,0,0,0
2794,1765221680721,0,0,373,0,0,0,0,0
2795,1765221681002,0,0,373,0,0,0,0,0
2796,1765221681455,0,0,373,0,0,0,0,0
2797,1765221681737,0,0,373,0,0,0,0,0
2798,1765221681870,0,0,373,0,0,0,0,0
2799,1765221682219,0,0,373,0,0,0,0,0
2800,1765221682636,0,0,373,0,0,0,0,0
2801,1765221682953,0,0,373,0,0,0,0,0
2802,1765221683070,0,0,373,0,0,0,0,0
2803,1765221683369,0,0,373,0,0,0,0,0
2804,1765221683802,0,0,373,0,0,0,0,0
2805,1765221684137,0,0,373,0,0,0,0,0
2806,1765221684271,0,0,373,0,0,0,0,0
2807,1765221684552,0,0,373,0,0,0,0,0
2808,1765221685035,0,0,373,0,0,0,0,0
2809,1765221685319,0,0,373,0,0,0,0,0
2810,1765221685785,0,0,373,0,0,0,0,0
2811,1765221686203,0,0,373,0,0,0,0,0
2812,1765221686486,0,0,373,0,0,0,0,0
2813,1765221686934,0,0,373,0,0,0,0,0
2814,1765221687219,0,0,373,0,0,0,0,0
2815,1765221687387,0,0,373,0,0,0,0,0
2816,1765221687703,0,0,373,0,0,0,0,0
2817,1765221688136,0,0,373,0,0,0,0,0
2818,1765221688452,0,0,373,0,0,0,0,0
2819,1765221688619,0,0,373,0,0,0,0,0
2820,1765221688902,0,0,373,0,0,0,0,0
2821,1765221689387,0,0,373,0,0,0,0,0
2822,1765221689837,0,0,373,0,0,0,0,0
2823,1765221690104,0,0,373,0,0,0,0,0
2824,1765221690568,0,0,373,0,0,0,0,0
2825,1765221690836,0,0,373,0,0,0,0,0
2826,1765221690953,0,0,373,0,0,0,0,0
2827,1765221691287,0,0,373,0,0,0,0,0
2828,1765221692003,0,0,373,0,0,0,0,0
2829,1765221692403,0,0,373,0,0,0,0,0
2830,1765221692702,0,0,373,0,0,0,0,0
2831,1765221693136,0,0,373,0,0,0,0,0
2832,1765221693418,0,0,373,0,0,0,0,0
2833,1765221693552,0,0,373,0,0,0,0,0
2834,1765221693853,0,0,373,0,0,0,0,0
2835,1765221694270,0,0,373,0,0,0,0,0
2836,1765221694587,0,0,373,0,0,0,0,0
2837,1765221694704,0,0,373,0,0,0,0,0
2838,1765221694987,0,0,373,0,0,0,0,0
2839,1765221695302,0,0,373,0,0,0,0,0
2840,1765221695387,0,0,373,0,0,0,0,0
2841,1765221695703,0,0,373,0,0,0,0,0
2842,1765221696103,0,0,373,0,0,0,0,0
2843,1765221696452,0,0,373,0,0,0,0,0
2844,1765221696554,0,0,10,0,0,0,0,0
2845,1765221696836,0,0,10,0,0,0,0,0
2846,1765221697170,0,0,10,0,0,0,0,0
2847,1765221697272,0,0,10,0,0,0,0,0
2848,1765221697553,0,0,10,0,0,0,0,0
2849,1765221697985,0,0,10,0,0,0,0,0
2850,1765221698287,0,0,10,0,0,0,0,0
2851,1765221698668,0,0,76,0,0,0,0,0
2852,1765221698986,0,0,76,0,0,0,0,0
2853,1765221699103,0,0,76,0,0,0,0,0
2854,1765221699403,0,0,76,0,0,0,0,0
2855,1765221699836,0,0,76,0,0,0,0,0
2856,1765221700293,0,0,76,0,0,0,0,0
2857,1765221700555,0,0,76,0,0,0,0,0
2858,1765221700837,0,0,130,0,0,0,0,0
2859,1765221700954,0,0,130,0,0,0,0,0
2860,1765221701301,0,0,130,0,0,0,0,0
2861,1765221701569,0,0,130,0,0,0,0,0
2862,1765221701687,0,0,130,0,0,0,0,0
2863,1765221701970,0,0,130,0,0,0,0,0
2864,1765221702402,0,0,130,0,0,0,0,0
2865,1765221702687,0,0,130,0,0,0,0,0
2866,1765221703137,0,0,174,0,0,0,0,0
2867,1765221703420,0,0,174,0,0,0,0,0
2868,1765221703537,0,0,174,0,0,0,0,0
2869,1765221703853,0,0,174,0,0,0,0,0
2870,1765221704219,0,0,174,0,0,0,0,0
2871,1765221704568,0,0,174,0,0,0,0,0
2872,1765221704952,0,0,210,0,0,0,0,0
2873,1765221705236,0,0,210,0,0,0,0,0
2874,1765221705653,0,0,210,0,0,0,0,0
2875,1765221705937,0,0,210,0,0,0,0,0
2876,1765221706037,0,0,210,0,0,0,0,0
2877,1765221706387,0,0,210,0,0,0,0,0
2878,1765221706771,0,0,238,0,0,0,0,0
2879,1765221707088,0,0,238,0,0,0,0,0
2880,1765221707486,0,0,238,0,0,0,0,0
2881,1765221707803,0,0,238,0,0,0,0,0
2882,1765221707887,0,0,238,0,0,0,0,0
2883,1765221708204,0,0,238,0,0,0,0,0
2884,1765221708487,0,0,238,0,0,0,0,0
2885,1765221708604,0,0,261,0,0,0,0,0
2886,1765221708921,0,0,261,0,0,0,0,0
2887,1765221709320,0,0,261,0,0,0,0,0
2888,1765221709671,0,0,261,0,0,0,0,0
2889,1765221709787,0,0,261,0,0,0,0,0
2890,1765221710070,0,0,261,0,0,0,0,0
2891,1765221710387,0,0,261,0,0,0,0,0
2892,1765221710487,0,0,261,0,0,0,0,0
2893,1765221710770,0,0,280,0,0,0,0,0
2894,1765221711394,0,0,280,0,0,0,0,0
2895,1765221711504,0,0,280,0,0,0,0,0
2896,1765221711634,0,0,280,0,0,0,0,0
2897,1765221711904,0,0,280,0,0,0,0,0
2898,1765221712218,0,0,280,0,0,0,0,0
2899,1765221712352,0,0,280,0,0,0,0,0
2900,1765221712636,0,0,280,0,0,0,0,0
2901,1765221713086,0,0,295,0,0,0,0,0
2902,1765221713354,0,0,295,0,0,0,0,0
2903,1765221713488,0,0,295,0,0,0,0,0
2904,1765221713804,0,0,295,0,0,0,0,0
2905,1765221714104,0,0,295,0,0,0,0,0
2906,1765221714220,0,0,295,0,0,0,0,0
2907,1765221714503,0,0,295,0,0,0,0,0
2908,1765221714971,0,0,307,0,0,0,0,0
2909,1765221715254,0,0,307,0,0,0,0,0
2910,1765221715370,0,0,307,0,0,0,0,0
2911,1765221715685,0,0,307,0,0,0,0,0
2912,1765221715954,0,0,307,0,0,0,0,0
2913,1765221716087,0,0,307,0,0,0,0,0
2914,1765221716436,0,0,307,0,0,0,0,0
2915,1765221716837,0,0,317,0,0,0,0,0
2916,1765221717120,0,0,317,0,0,0,0,0
2917,1765221717253,0,0,317,0,0,0,0,0
2918,1765221717569,0,0,317,0,0,0,0,0
2919,1765221717985,0,0,317,0,0,0,0,0
2920,1765221718320,0,0,317,0,0,0,0,0
2921,1765221718437,0,0,326,0,0,0,0,0
2922,1765221718719,20480,0,2277,0,0,0,0,0
2923,1765221719035,0,0,326,0,0,0,0,0
2924,1765221719154,0,0,326,0,0,0,0,0
2925,1765221719437,0,0,326,0,0,0,0,0
2926,1765221720186,0,0,326,0,0,0,0,0
2927,1765221720304,0,0,326,0,0,0,0,0
2928,1765221720587,0,0,326,0,0,0,0,0
2929,1765221721054,0,0,336,0,0,0,0,0
2930,1765221721337,0,0,336,0,0,0,0,0
2931,1765221721821,0,0,336,0,0,0,0,0
2932,1765221722103,0,0,336,0,0,0,0,0
2933,1765221722390,0,0,336,0,0,0,0,0
2934,1765221722604,0,0,336,0,0,0,0,0
2935,1765221722753,0,0,336,0,0,0,0,0
2936,1765221723039,0,0,336,0,0,0,0,0
2937,1765221723504,0,0,336,0,0,0,0,0
2938,1765221723771,0,0,336,0,0,0,0,0
2939,1765221724204,0,0,336,0,0,0,0,0
2940,1765221724537,0,0,336,0,0,0,0,0
2941,1765221724670,0,0,336,0,0,0,0,0
2942,1765221724969,0,0,336,0,0,0,0,0
2943,1765221725437,0,0,336,0,0,0,0,0
2944,1765221725719,0,0,336,0,0,0,0,0
2945,1765221725834,0,0,336,0,0,0,0,0
2946,1765221726170,0,0,336,0,0,0,0,0
2947,1765221726554,0,0,336,0,0,0,0,0
2948,1765221726870,0,0,336,0,0,0,0,0
2949,1765221727303,0,0,336,0,0,0,0,0
2950,1765221727586,0,0,336,0,0,0,0,0
2951,1765221727704,0,0,336,0,0,0,0,0
2952,1765221728037,0,0,336,0,0,0,0,0
2953,1765221728453,0,0,336,0,0,0,0,0
2954,1765221728770,0,0,336,0,0,0,0,0
2955,1765221728903,0,0,336,0,0,0,0,0
2956,1765221729187,0,0,336,0,0,0,0,0
2957,1765221729519,0,0,336,0,0,0,0,0
2958,1765221729918,0,0,336,0,0,0,0,0
2959,1765221730320,0,0,336,0,0,0,0,0
2960,1765221730637,0,0,336,0,0,0,0,0
2961,1765221730768,0,0,336,0,0,0,0,0
2962,1765221731034,0,0,336,0,0,0,0,0
2963,1765221731520,0,0,336,0,0,0,0,0
2964,1765221731786,0,0,336,0,0,0,0,0
2965,1765221732269,0,0,336,0,0,0,0,0
2966,1765221732535,0,0,336,0,0,0,0,0
2967,1765221732684,0,0,336,0,0,0,0,0
2968,1765221732952,0,0,336,0,0,0,0,0
2969,1765221733436,0,0,336,0,0,0,0,0
2970,1765221733719,0,0,336,0,0,0,0,0
2971,1765221733853,0,0,336,0,0,0,0,0
2972,1765221734169,0,0,336,0,0,0,0,0
2973,1765221734602,0,0,336,0,0,0,0,0
2974,1765221734935,0,0,336,0,0,0,0,0
2975,1765221735052,0,0,336,0,0,0,0,0
2976,1765221735317,0,0,336,0,0,0,0,0
2977,1765221735666,0,0,336,0,0,0,0,0
2978,1765221735800,0,0,336,0,0,0,0,0
2979,1765221736084,0,0,336,0,0,0,0,0
2980,1765221736502,0,0,336,0,0,0,0,0
2981,1765221736835,0,0,336,0,0,0,0,0
2982,1765221736968,0,0,336,0,0,0,0,0
2983,1765221737252,0,0,336,0,0,0,0,0
2984,1765221737702,0,0,336,0,0,0,0,0
2985,1765221737986,0,0,336,0,0,0,0,0
2986,1765221738453,0,0,336,0,0,0,0,0
2987,1765221738735,0,0,336,0,0,0,0,0
2988,1765221738852,0,0,336,0,0,0,0,0
2989,1765221739185,0,0,336,0,0,0,0,0
2990,1765221739602,0,0,336,0,0,0,0,0
2991,1765221739885,0,0,336,0,0,0,0,0
2992,1765221740019,0,0,336,0,0,0,0,0
2993,1765221740351,0,0,336,0,0,0,0,0
2994,1765221740752,0,0,336,0,0,0,0,0
2995,1765221741103,0,0,336,0,0,0,0,0
2996,1765221741217,0,0,336,0,0,0,0,0
2997,1765221741501,0,0,336,0,0,0,0,0
2998,1765221741818,0,0,336,0,0,0,0,0
2999,1765221741935,0,0,336,0,0,0,0,0
3000,1765221742235,0,0,336,0,0,0,0,0
3001,1765221742651,0,0,336,0,0,0,0,0
3002,1765221743002,0,0,336,0,0,0,0,0
3003,1765221743119,0,0,336,0,0,0,0,0
3004,1765221743401,0,0,336,0,0,0,0,0
3005,1765221743853,0,0,336,0,0,0,0,0
3006,1765221744247,0,0,336,0,0,0,0,0
3007,1765221744619,0,0,336,0,0,0,0,0
3008,1765221745018,0,0,336,0,0,0,0,0
3009,1765221745320,0,0,336,0,0,0,0,0
3010,1765221745769,0,0,336,0,0,0,0,0
3011,1765221746054,0,0,336,0,0,0,0,0
3012,1765221746186,0,0,336,0,0,0,0,0
3013,1765221746520,0,0,336,0,0,0,0,0
3014,1765221746936,0,0,336,0,0,0,0,0
3015,1765221747252,0,0,336,0,0,0,0,0
3016,1765221747401,0,0,336,0,0,0,0,0
3017,1765221747686,0,0,336,0,0,0,0,0
3018,1765221748151,0,0,336,0,0,0,0,0
3019,1765221748436,0,0,336,0,0,0,0,0
3020,1765221750601,0,0,0,0,0,0,0,0
3021,1765221750886,0,0,0,0,0,0,0,0
3022,1765221751202,0,0,0,0,0,0,0,0
3023,1765221751485,0,0,0,0,0,0,0,0
3024,1765221751752,0,0,0,0,0,0,0,0
3025,1765221751835,0,0,0,0,0,0,0,0
3026,1765221752168,0,0,0,0,0,0,0,0
3027,1765221752452,0,0,0,0,0,0,0,0
3028,1765221752551,0,0,0,0,0,0,0,0
3029,1765221752902,0,0,0,0,0,0,0,0
3030,1765221753302,0,0,0,0,0,0,0,0
3031,1765221753619,0,0,0,0,0,0,0,0
3032,1765221753735,0,0,0,0,0,0,0,0
3033,1765221754018,0,0,0,0,0,0,0,0
3034,1765221754452,0,0,0,0,0,0,0,0
3035,1765221754751,0,0,0,0,0,0,0,0
3036,1765221755169,0,0,0,0,0,0,0,0
3037,1765221755485,0,0,0,0,0,0,0,0
3038,1765221755602,0,0,11,0,0,0,0,0
3039,1765221755885,0,0,11,0,0,0,0,0
3040,1765221756334,0,0,11,0,0,0,0,0
3041,1765221756619,0,0,11,0,0,0,0,0
3042,1765221757184,0,0,11,0,0,0,0,0
3043,1765221757335,0,0,11,0,0,0,0,0
3044,1765221757452,0,0,11,0,0,0,0,0
3045,1765221757786,0,0,78,0,0,0,0,0
3046,1765221758202,0,0,78,0,0,0,0,0
3047,1765221758487,0,0,78,0,0,0,0,0
3048,1765221758920,0,0,78,0,0,0,0,0
3049,1765221759202,0,0,78,0,0,0,0,0
3050,1765221759668,0,0,78,0,0,0,0,0
3051,1765221759935,0,0,78,0,0,0,0,0
3052,1765221760051,0,0,133,0,0,0,0,0
3053,1765221760368,0,0,133,0,0,0,0,0
3054,1765221760784,0,0,133,0,0,0,0,0
3055,1765221761086,0,0,133,0,0,0,0,0
3056,1765221761518,0,0,133,0,0,0,0,0
3057,1765221761935,0,0,177,0,0,0,0,0
3058,1765221762252,0,0,177,0,0,0,0,0
3059,1765221762652,0,0,177,0,0,0,0,0
3060,1765221763002,0,0,177,0,0,0,0,0
3061,1765221763152,0,0,177,0,0,0,0,0
3062,1765221763419,0,0,177,0,0,0,0,0
3063,1765221763852,0,0,213,0,0,0,0,0
3064,1765221764169,0,0,213,0,0,0,0,0
3065,1765221764302,0,0,213,0,0,0,0,0
3066,1765221764585,0,0,213,0,0,0,0,0
3067,1765221765085,0,0,213,0,0,0,0,0
3068,1765221765369,0,0,213,0,0,0,0,0
3069,1765221765502,0,0,213,0,0,0,0,0
3070,1765221765818,0,0,242,0,0,0,0,0
3071,1765221766235,0,0,242,0,0,0,0,0
3072,1765221766583,0,0,242,0,0,0,0,0
3073,1765221766702,0,0,242,0,0,0,0,0
3074,1765221767002,0,0,242,0,0,0,0,0
3075,1765221767450,0,0,242,0,0,0,0,0
3076,1765221767768,0,0,242,0,0,0,0,0
3077,1765221768122,0,0,265,0,0,0,0,0
3078,1765221768185,0,0,265,0,0,0,0,0
3079,1765221768685,0,0,265,0,0,0,0,0
3080,1765221768968,0,0,265,0,0,0,0,0
3081,1765221769118,0,0,265,0,0,0,0,0
3082,1765221769418,0,0,265,0,0,0,0,0
3083,1765221769852,0,0,284,0,0,0,0,0
3084,1765221770185,0,0,284,0,0,0,0,0
3085,1765221770618,0,0,284,0,0,0,0,0
3086,1765221770900,0,0,284,0,0,0,0,0
3087,1765221771033,0,0,284,0,0,0,0,0
3088,1765221771351,0,0,284,0,0,0,0,0
3089,1765221771786,0,0,299,0,0,0,0,0
3090,1765221772135,0,0,299,0,0,0,0,0
3091,1765221772269,0,0,299,0,0,0,0,0
3092,1765221772552,0,0,299,0,0,0,0,0
3093,1765221773000,0,0,299,0,0,0,0,0
3094,1765221773286,0,0,299,0,0,0,0,0
3095,1765221773403,0,0,299,0,0,0,0,0
3096,1765221773685,0,0,299,0,0,0,0,0
3097,1765221774001,0,0,311,0,0,0,0,0
3098,1765221774138,0,0,311,0,0,0,0,0
3099,1765221774401,0,0,311,0,0,0,0,0
3100,1765221774836,0,0,311,0,0,0,0,0
3101,1765221775136,0,0,311,0,0,0,0,0
3102,1765221775587,0,0,311,0,0,0,0,0
3103,1765221775851,0,0,311,0,0,0,0,0
3104,1765221775969,0,0,321,0,0,0,0,0
3105,1765221776302,0,0,321,0,0,0,0,0
3106,1765221776703,0,0,321,0,0,0,0,0
3107,1765221776986,0,0,321,0,0,0,0,0
3108,1765221777452,0,0,321,0,0,0,0,0
3109,1765221777736,0,0,321,0,0,0,0,0
3110,1765221777852,0,0,329,0,0,0,0,0
3111,1765221778152,0,0,329,0,0,0,0,0
3112,1765221778551,0,0,329,0,0,0,0,0
3113,1765221779095,0,0,329,0,0,0,0,0
