index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1712,1765221340625,0,0,2,0,0,0,0,0
1713,1765221340740,0,0,2,0,0,0,0,0
1714,1765221341041,0,0,2,0,0,0,0,0
1715,1765221341441,0,0,2,0,0,0,0,0
1716,1765221341774,0,0,2,0,0,0,0,0
1717,1765221342191,0,0,2,0,0,0,0,0
1718,1765221342474,0,0,2,0,0,0,0,0
1719,1765221342592,0,0,2,0,0,0,0,0
1720,1765221342908,0,0,2,0,0,0,0,0
1721,1765221343324,0,0,2,0,0,0,0,0
1722,1765221343642,0,0,2,0,0,0,0,0
1723,1765221343779,0,0,2,0,0,0,0,0
1724,1765221344059,0,0,2,0,0,0,0,0
1725,1765221344375,0,0,2,0,0,0,0,0
1726,1765221344492,0,0,2,0,0,0,0,0
1727,1765221344776,0,0,2,0,0,0,0,0
1728,1765221345191,0,0,2,0,0,0,0,0
1729,1765221345507,0,0,2,0,0,0,0,0
1730,1765221345642,0,0,2,0,0,0,0,0
1731,1765221345908,0,0,2,0,0,0,0,0
1732,1765221346226,0,0,2,0,0,0,0,0
1733,1765221346342,0,0,2,0,0,0,0,0
1734,1765221346642,0,0,2,0,0,0,0,0
1735,1765221347075,0,0,2,0,0,0,0,0
1736,1765221347375,0,0,2,0,0,0,0,0
1737,1765221348058,0,0,2,0,0,0,0,0
1738,1765221348192,0,0,2,0,0,0,0,0
1739,1765221348491,0,0,2,0,0,0,0,0
1740,1765221348941,0,0,2,0,0,0,0,0
1741,1765221349225,0,0,2,0,0,0,0,0
1742,1765221349657,0,0,2,0,0,0,0,0
1743,1765221349941,0,0,2,0,0,0,0,0
1744,1765221350074,0,0,2,0,0,0,0,0
1745,1765221350392,0,0,2,0,0,0,0,0
1746,1765221350809,0,0,2,0,0,0,0,0
1747,1765221351092,0,0,2,0,0,0,0,0
1748,1765221351526,0,0,2,0,0,0,0,0
1749,1765221352046,0,0,2,0,0,0,0,0
1750,1765221352057,0,0,2,0,0,0,0,0
1751,1765221352258,0,0,2,0,0,0,0,0
1752,1765221352690,0,0,2,0,0,0,0,0
1753,1765221353008,0,0,2,0,0,0,0,0
1754,1765221353125,0,0,2,0,0,0,0,0
1755,1765221353391,0,0,2,0,0,0,0,0
1756,1765221353858,0,0,2,0,0,0,0,0
1757,1765221354159,0,0,2,0,0,0,0,0
1758,1765221354542,0,0,2,0,0,0,0,0
1759,1765221354858,0,0,2,0,0,0,0,0
1760,1765221354991,0,0,2,0,0,0,0,0
1761,1765221355275,0,0,2,0,0,0,0,0
1762,1765221355759,0,0,2,0,0,0,0,0
1763,1765221356042,0,0,2,0,0,0,0,0
1764,1765221356474,0,0,2,0,0,0,0,0
1765,1765221356774,0,0,2,0,0,0,0,0
1766,1765221356892,0,0,2,0,0,0,0,0
1767,1765221357240,0,0,2,0,0,0,0,0
1768,1765221358906,0,0,0,0,0,0,0,0
1769,1765221359190,0,0,0,0,0,0,0,0
1770,1765221359507,0,0,0,0,0,0,0,0
1771,1765221359790,0,0,0,0,0,0,0,0
1772,1765221360158,0,0,0,0,0,0,0,0
1773,1765221360491,0,0,0,0,0,0,0,0
1774,1765221360892,0,0,0,0,0,0,0,0
1775,1765221361224,0,0,0,0,0,0,0,0
1776,1765221361323,0,0,0,0,0,0,0,0
1777,1765221361607,0,0,0,0,0,0,0,0
1778,1765221361909,0,0,0,0,0,0,0,0
1779,1765221362024,0,0,0,0,0,0,0,0
1780,1765221362292,0,0,0,0,0,0,0,0
1781,1765221362757,0,0,0,0,0,0,0,0
1782,1765221363040,0,0,0,0,0,0,0,0
1783,1765221363174,0,0,2,0,0,0,0,0
1784,1765221363458,0,0,2,0,0,0,0,0
1785,1765221363791,0,0,2,0,0,0,0,0
1786,1765221363891,0,0,2,0,0,0,0,0
1787,1765221364307,0,0,2,0,0,0,0,0
1788,1765221364624,0,0,2,0,0,0,0,0
1789,1765221364908,0,0,2,0,0,0,0,0
1790,1765221365341,0,0,2,0,0,0,0,0
1791,1765221365623,0,0,2,0,0,0,0,0
1792,1765221365759,0,0,2,0,0,0,0,0
1793,1765221366090,0,0,2,0,0,0,0,0
1794,1765221366509,0,0,2,0,0,0,0,0
1795,1765221366790,0,0,2,0,0,0,0,0
1796,1765221366923,0,0,2,0,0,0,0,0
1797,1765221367241,0,0,2,0,0,0,0,0
1798,1765221367523,0,0,2,0,0,0,0,0
1799,1765221367657,0,0,2,0,0,0,0,0
1800,1765221367975,0,0,2,0,0,0,0,0
1801,1765221368392,0,0,2,0,0,0,0,0
1802,1765221368708,0,0,2,0,0,0,0,0
1803,1765221368842,0,0,2,0,0,0,0,0
1804,1765221369108,0,0,2,0,0,0,0,0
1805,1765221369574,0,0,2,0,0,0,0,0
1806,1765221369875,0,0,2,0,0,0,0,0
1807,1765221370008,0,0,2,0,0,0,0,0
1808,1765221370274,0,0,2,0,0,0,0,0
1809,1765221370591,0,0,2,0,0,0,0,0
1810,1765221370742,0,0,2,0,0,0,0,0
1811,1765221371024,0,0,2,0,0,0,0,0
1812,1765221371491,0,0,2,0,0,0,0,0
1813,1765221371773,0,0,2,0,0,0,0,0
1814,1765221371924,0,0,2,0,0,0,0,0
1815,1765221372240,0,0,2,0,0,0,0,0
1816,1765221372659,0,0,2,0,0,0,0,0
1817,1765221372991,0,0,2,0,0,0,0,0
1818,1765221373107,0,0,2,0,0,0,0,0
1819,1765221373440,0,0,2,0,0,0,0,0
1820,1765221373874,0,0,2,0,0,0,0,0
1821,1765221374208,0,0,2,0,0,0,0,0
1822,1765221374340,0,0,2,0,0,0,0,0
1823,1765221374624,0,0,2,0,0,0,0,0
1824,1765221375208,0,0,2,0,0,0,0,0
1825,1765221375391,0,0,2,0,0,0,0,0
1826,1765221375540,0,0,2,0,0,0,0,0
1827,1765221375824,0,0,2,0,0,0,0,0
1828,1765221376324,0,0,2,0,0,0,0,0
1829,1765221376606,0,0,2,0,0,0,0,0
1830,1765221376741,0,0,2,0,0,0,0,0
1831,1765221377090,0,0,2,0,0,0,0,0
1832,1765221377524,0,0,2,0,0,0,0,0
1833,1765221377841,0,0,2,0,0,0,0,0
1834,1765221378006,0,0,2,0,0,0,0,0
1835,1765221378290,0,0,2,0,0,0,0,0
1836,1765221378758,0,0,2,0,0,0,0,0
1837,1765221379057,0,0,2,0,0,0,0,0
1838,1765221379189,0,0,2,0,0,0,0,0
1839,1765221379474,0,0,2,0,0,0,0,0
1840,1765221379908,0,0,2,0,0,0,0,0
1841,1765221380192,0,0,2,0,0,0,0,0
1842,1765221380625,0,0,2,0,0,0,0,0
1843,1765221380923,0,0,2,0,0,0,0,0
1844,1765221381040,0,0,2,0,0,0,0,0
1845,1765221381341,0,0,2,0,0,0,0,0
1846,1765221381740,0,0,2,0,0,0,0,0
1847,1765221382057,0,0,2,0,0,0,0,0
1848,1765221382474,0,0,2,0,0,0,0,0
1849,1765221382743,0,0,2,0,0,0,0,0
1850,1765221383174,0,0,2,0,0,0,0,0
1851,1765221383442,0,0,2,0,0,0,0,0
1852,1765221383574,0,0,2,0,0,0,0,0
1853,1765221383891,0,0,2,0,0,0,0,0
1854,1765221384275,0,0,2,0,0,0,0,0
1855,1765221384575,0,0,2,0,0,0,0,0
1856,1765221384941,0,0,2,0,0,0,0,0
1857,1765221385258,0,0,2,0,0,0,0,0
1858,1765221385657,0,0,2,0,0,0,0,0
1859,1765221386116,0,0,2,0,0,0,0,0
1860,1765221386124,0,0,2,0,0,0,0,0
1861,1765221386360,0,0,2,0,0,0,0,0
1862,1765221386640,0,0,2,0,0,0,0,0
1863,1765221386757,0,0,2,0,0,0,0,0
1864,1765221387109,0,0,2,0,0,0,0,0
1865,1765221387507,0,0,2,0,0,0,0,0
1866,1765221387841,0,0,2,0,0,0,0,0
1867,1765221387924,0,0,2,0,0,0,0,0
1868,1765221388222,0,0,2,0,0,0,0,0
1869,1765221388540,0,0,2,0,0,0,0,0
1870,1765221388623,0,0,2,0,0,0,0,0
1871,1765221388957,0,0,2,0,0,0,0,0
1872,1765221389358,0,0,2,0,0,0,0,0
1873,1765221389674,0,0,2,0,0,0,0,0
1874,1765221390041,0,0,2,0,0,0,0,0
1875,1765221390374,0,0,2,0,0,0,0,0
1876,1765221390507,0,0,2,0,0,0,0,0
1877,1765221390774,0,0,2,0,0,0,0,0
1878,1765221391191,0,0,2,0,0,0,0,0
1879,1765221391490,0,0,2,0,0,0,0,0
1880,1765221391874,0,0,2,0,0,0,0,0
1881,1765221392207,0,0,2,0,0,0,0,0
1882,1765221392590,0,0,2,0,0,0,0,0
1883,1765221392924,0,0,2,0,0,0,0,0
1884,1765221393023,0,0,2,0,0,0,0,0
1885,1765221393323,0,0,2,0,0,0,0,0
1886,1765221393772,0,0,2,0,0,0,0,0
1887,1765221394040,0,0,2,0,0,0,0,0
1888,1765221394441,0,0,2,0,0,0,0,0
1889,1765221394740,0,0,2,0,0,0,0,0
1890,1765221394874,0,0,2,0,0,0,0,0
1891,1765221395140,0,0,2,0,0,0,0,0
1892,1765221395590,0,0,2,0,0,0,0,0
1893,1765221395858,0,0,2,0,0,0,0,0
1894,1765221396273,0,0,2,0,0,0,0,0
1895,1765221396540,0,0,2,0,0,0,0,0
1896,1765221396990,0,0,2,0,0,0,0,0
1897,1765221397273,0,0,2,0,0,0,0,0
1898,1765221397391,0,0,2,0,0,0,0,0
1899,1765221397674,0,0,2,0,0,0,0,0
1900,1765221397989,0,0,2,0,0,0,0,0
1901,1765221398091,0,0,2,0,0,0,0,0
1902,1765221398374,0,0,2,0,0,0,0,0
1903,1765221398824,0,0,2,0,0,0,0,0
1904,1765221399108,0,0,2,0,0,0,0,0
1905,1765221399540,0,0,2,0,0,0,0,0
1906,1765221399807,0,0,2,0,0,0,0,0
1907,1765221399923,0,0,2,0,0,0,0,0
1908,1765221400274,0,0,2,0,0,0,0,0
1909,1765221400656,0,0,2,0,0,0,0,0
1910,1765221400941,0,0,2,0,0,0,0,0
1911,1765221401357,0,0,2,0,0,0,0,0
1912,1765221401624,0,0,2,0,0,0,0,0
1913,1765221402091,0,0,2,0,0,0,0,0
1914,1765221402374,0,0,2,0,0,0,0,0
1915,1765221402507,0,0,2,0,0,0,0,0
1916,1765221402824,0,0,2,0,0,0,0,0
1917,1765221403205,0,0,2,0,0,0,0,0
1918,1765221403555,0,0,2,0,0,0,0,0
1919,1765221403674,0,0,2,0,0,0,0,0
1920,1765221403957,0,0,2,0,0,0,0,0
1921,1765221404241,0,0,2,0,0,0,0,0
1922,1765221404340,0,0,2,0,0,0,0,0
1923,1765221404657,0,0,2,0,0,0,0,0
1924,1765221405090,0,0,2,0,0,0,0,0
1925,1765221405424,0,0,2,0,0,0,0,0
1926,1765221405556,0,0,2,0,0,0,0,0
1927,1765221405840,0,0,2,0,0,0,0,0
1928,1765221406290,0,0,2,0,0,0,0,0
1929,1765221406590,0,0,2,0,0,0,0,0
1930,1765221407039,0,0,2,0,0,0,0,0
1931,1765221407307,0,0,2,0,0,0,0,0
1932,1765221407440,0,0,2,0,0,0,0,0
1933,1765221407911,0,0,2,0,0,0,0,0
1934,1765221408190,0,0,2,0,0,0,0,0
1935,1765221408473,1,52224,36034,0,0,0,0,0
1936,1765221408607,0,0,2,0,0,0,0,0
1937,1765221408957,0,0,2,0,0,0,0,0
1938,1765221409356,0,0,2,0,0,0,0,0
1939,1765221409657,0,0,2,0,0,0,0,0
1940,1765221410041,0,0,2,0,0,0,0,0
1941,1765221410372,0,0,2,0,0,0,0,0
1942,1765221410807,0,0,2,0,0,0,0,0
1943,1765221411090,0,0,2,0,0,0,0,0
1944,1765221411224,0,0,2,0,0,0,0,0
1945,1765221411538,0,0,2,0,0,0,0,0
1946,1765221411673,0,0,2,0,0,0,0,0
1947,1765221411955,0,0,2,0,0,0,0,0
1948,1765221412307,0,0,2,0,0,0,0,0
1949,1765221412424,0,0,2,0,0,0,0,0
1950,1765221412705,0,0,2,0,0,0,0,0
1951,1765221413441,0,0,2,0,0,0,0,0
1952,1765221413556,0,0,2,0,0,0,0,0
1953,1765221413840,0,0,2,0,0,0,0,0
1954,1765221414173,0,0,2,0,0,0,0,0
1955,1765221414307,0,0,2,0,0,0,0,0
1956,1765221414588,0,0,2,0,0,0,0,0
1957,1765221415006,0,0,2,0,0,0,0,0
1958,1765221415290,0,0,2,0,0,0,0,0
1959,1765221415756,0,0,2,0,0,0,0,0
1960,1765221416023,0,0,2,0,0,0,0,0
1961,1765221416140,0,0,2,0,0,0,0,0
1962,1765221416423,0,0,2,0,0,0,0,0
1963,1765221416857,0,0,2,0,0,0,0,0
1964,1765221417143,0,0,2,0,0,0,0,0
1965,1765221417593,0,0,2,0,0,0,0,0
1966,1765221417873,0,0,2,0,0,0,0,0
1967,1765221417990,0,0,2,0,0,0,0,0
1968,1765221418306,0,0,2,0,0,0,0,0
1969,1765221418691,0,0,2,0,0,0,0,0
1970,1765221419123,0,0,2,0,0,0,0,0
1971,1765221419409,0,0,2,0,0,0,0,0
1972,1765221419708,0,0,2,0,0,0,0,0
1973,1765221419824,0,0,2,0,0,0,0,0
1974,1765221420141,0,0,2,0,0,0,0,0
1975,1765221420424,0,0,2,0,0,0,0,0
1976,1765221420558,0,0,2,0,0,0,0,0
1977,1765221420874,0,0,2,0,0,0,0,0
1978,1765221421291,0,0,2,0,0,0,0,0
1979,1765221421607,0,0,2,0,0,0,0,0
1980,1765221421707,0,0,2,0,0,0,0,0
1981,1765221422006,0,0,2,0,0,0,0,0
1982,1765221422440,0,0,2,0,0,0,0,0
1983,1765221422742,0,0,2,0,0,0,0,0
1984,1765221423142,0,0,2,0,0,0,0,0
1985,1765221423440,0,0,2,0,0,0,0,0
1986,1765221423574,0,0,2,0,0,0,0,0
1987,1765221423857,0,0,2,0,0,0,0,0
1988,1765221424308,0,0,2,0,0,0,0,0
1989,1765221424589,0,0,2,0,0,0,0,0
1990,1765221425023,0,0,2,0,0,0,0,0
1991,1765221425308,0,0,2,0,0,0,0,0
1992,1765221425741,0,0,2,0,0,0,0,0
1993,1765221426041,0,0,2,0,0,0,0,0
1994,1765221426167,0,0,2,0,0,0,0,0
1995,1765221426441,0,0,2,0,0,0,0,0
1996,1765221426875,0,0,2,0,0,0,0,0
1997,1765221427139,0,0,2,0,0,0,0,0
1998,1765221427606,0,0,2,0,0,0,0,0
1999,1765221427890,0,0,2,0,0,0,0,0
2000,1765221428006,0,0,2,0,0,0,0,0
2001,1765221428323,0,0,2,0,0,0,0,0
2002,1765221428723,0,0,2,0,0,0,0,0
2003,1765221429041,0,0,2,0,0,0,0,0
2004,1765221429456,0,0,2,0,0,0,0,0
2005,1765221429825,0,0,2,0,0,0,0,0
2006,1765221429854,0,0,2,0,0,0,0,0
2007,1765221430173,0,0,2,0,0,0,0,0
2008,1765221430457,0,0,2,0,0,0,0,0
2009,1765221430556,0,0,2,0,0,0,0,0
2010,1765221430907,0,0,2,0,0,0,0,0
2011,1765221431307,0,0,2,0,0,0,0,0
2012,1765221431607,0,0,2,0,0,0,0,0
2013,1765221431707,0,0,2,0,0,0,0,0
2014,1765221432006,0,0,2,0,0,0,0,0
2015,1765221432323,0,0,2,0,0,0,0,0
2016,1765221432408,0,0,2,0,0,0,0,0
2017,1765221432740,0,0,2,0,0,0,0,0
2018,1765221433157,0,0,2,0,0,0,0,0
2019,1765221433474,0,0,2,0,0,0,0,0
2020,1765221433590,0,0,2,0,0,0,0,0
2021,1765221433873,0,0,2,0,0,0,0,0
2022,1765221434340,0,0,2,0,0,0,0,0
2023,1765221434625,0,0,2,0,0,0,0,0
2024,1765221435339,0,0,2,0,0,0,0,0
2025,1765221435456,0,0,2,0,0,0,0,0
2026,1765221435741,0,0,2,0,0,0,0,0
2027,1765221436190,0,0,2,0,0,0,0,0
2028,1765221436473,0,8704,8224,0,0,0,0,0
2029,1765221436907,0,0,2,0,0,0,0,0
2030,1765221437208,0,0,2,0,0,0,0,0
2031,1765221437323,0,0,2,0,0,0,0,0
2032,1765221437656,0,0,2,0,0,0,0,0
2033,1765221438357,0,0,2,0,0,0,0,0
2034,1765221438806,0,0,2,0,0,0,0,0
2035,1765221439088,0,0,2,0,0,0,0,0
2036,1765221439221,0,0,2,0,0,0,0,0
2037,1765221439556,0,0,2,0,0,0,0,0
2038,1765221439990,0,0,2,0,0,0,0,0
2039,1765221440289,0,0,2,0,0,0,0,0
2040,1765221440456,0,0,2,0,0,0,0,0
2041,1765221440740,0,0,2,0,0,0,0,0
2042,1765221441224,0,0,2,0,0,0,0,0
2043,1765221441545,0,0,2,0,0,0,0,0
2044,1765221441658,0,0,2,0,0,0,0,0
2045,1765221441956,0,0,2,0,0,0,0,0
2046,1765221442440,0,0,2,0,0,0,0,0
2047,1765221442740,0,0,2,0,0,0,0,0
2048,1765221442873,0,0,2,0,0,0,0,0
2049,1765221443208,0,0,2,0,0,0,0,0
2050,1765221443374,0,0,2,0,0,0,0,0
2051,1765221443657,0,0,2,0,0,0,0,0
2052,1765221443973,0,0,2,0,0,0,0,0
2053,1765221444107,0,0,2,0,0,0,0,0
2054,1765221444407,0,0,2,0,0,0,0,0
2055,1765221444840,0,0,2,0,0,0,0,0
2056,1765221445189,0,0,2,0,0,0,0,0
2057,1765221445323,0,0,2,0,0,0,0,0
2058,1765221445623,0,0,2,0,0,0,0,0
2059,1765221446356,0,0,2,0,0,0,0,0
2060,1765221446507,0,0,2,0,0,0,0,0
2061,1765221453640,0,0,2,0,0,0,0,0
2062,1765221454005,0,0,2,0,0,0,0,0
2063,1765221454307,0,0,2,0,0,0,0,0
2064,1765221454706,0,0,2,0,0,0,0,0
2065,1765221454987,0,0,2,0,0,0,0,0
2066,1765221455440,0,0,2,0,0,0,0,0
2067,1765221455723,0,0,2,0,0,0,0,0
2068,1765221455873,0,0,2,0,0,0,0,0
2069,1765221456171,0,0,2,0,0,0,0,0
2070,1765221456589,0,0,2,0,0,0,0,0
2071,1765221456922,0,0,2,0,0,0,0,0
2072,1765221457005,0,0,2,0,0,0,0,0
2073,1765221457322,0,0,2,0,0,0,0,0
2074,1765221457606,0,0,2,0,0,0,0,0
2075,1765221457723,0,0,2,0,0,0,0,0
2076,1765221458039,0,0,2,0,0,0,0,0
2077,1765221458455,0,0,2,0,0,0,0,0
2078,1765221458773,0,0,2,0,0,0,0,0
2079,1765221458904,0,0,2,0,0,0,0,0
2080,1765221459190,0,0,2,0,0,0,0,0
2081,1765221459490,0,0,2,0,0,0,0,0
2082,1765221459607,0,0,2,0,0,0,0,0
2083,1765221459889,0,0,2,0,0,0,0,0
2084,1765221460290,0,0,2,0,0,0,0,0
2085,1765221460623,0,0,2,0,0,0,0,0
2086,1765221460740,0,0,2,0,0,0,0,0
2087,1765221461023,0,0,2,0,0,0,0,0
2088,1765221461339,0,0,2,0,0,0,0,0
2089,1765221461456,0,0,2,0,0,0,0,0
2090,1765221461723,0,0,2,0,0,0,0,0
2091,1765221462191,0,0,2,0,0,0,0,0
2092,1765221462473,0,0,2,0,0,0,0,0
2093,1765221462890,0,0,2,0,0,0,0,0
2094,1765221463189,0,0,2,0,0,0,0,0
2095,1765221463306,0,0,2,0,0,0,0,0
2096,1765221463590,0,0,2,0,0,0,0,0
2097,1765221464042,0,0,2,0,0,0,0,0
2098,1765221464323,0,0,2,0,0,0,0,0
2099,1765221464773,0,0,2,0,0,0,0,0
2100,1765221465056,0,0,2,0,0,0,0,0
2101,1765221465157,0,0,2,0,0,0,0,0
2102,1765221465506,0,0,2,0,0,0,0,0
2103,1765221465906,0,0,2,0,0,0,0,0
2104,1765221466206,0,0,2,0,0,0,0,0
2105,1765221466639,0,0,2,0,0,0,0,0
2106,1765221466906,0,0,2,0,0,0,0,0
2107,1765221467023,0,0,2,0,0,0,0,0
2108,1765221467356,0,0,2,0,0,0,0,0
2109,1765221467756,0,0,2,0,0,0,0,0
2110,1765221468073,0,0,2,0,0,0,0,0
2111,1765221468473,0,0,2,0,0,0,0,0
2112,1765221468821,0,0,2,0,0,0,0,0
2113,1765221468940,0,0,2,0,0,0,0,0
2114,1765221469223,0,0,2,0,0,0,0,0
2115,1765221469639,0,0,2,0,0,0,0,0
2116,1765221470039,0,0,2,0,0,0,0,0
2117,1765221470322,0,0,2,0,0,0,0,0
2118,1765221470656,0,0,2,0,0,0,0,0
2119,1765221470773,0,0,2,0,0,0,0,0
2120,1765221471057,0,0,2,0,0,0,0,0
2121,1765221471790,0,0,2,0,0,0,0,0
2122,1765221472273,0,0,2,0,0,0,0,0
2123,1765221472557,0,0,2,0,0,0,0,0
2124,1765221472690,0,0,2,0,0,0,0,0
2125,1765221472989,0,0,2,0,0,0,0,0
2126,1765221473422,0,0,2,0,0,0,0,0
2127,1765221473722,0,0,2,0,0,0,0,0
2128,1765221473856,0,0,2,0,0,0,0,0
2129,1765221474173,0,0,2,0,0,0,0,0
2130,1765221474606,0,0,2,0,0,0,0,0
2131,1765221474923,0,0,2,0,0,0,0,0
2132,1765221475071,0,0,2,0,0,0,0,0
2133,1765221475372,0,0,2,0,0,0,0,0
2134,1765221475804,0,0,2,0,0,0,0,0
2135,1765221476140,0,0,2,0,0,0,0,0
2136,1765221476256,0,0,2,0,0,0,0,0
2137,1765221476556,0,0,2,0,0,0,0,0
2138,1765221477023,0,0,2,0,0,0,0,0
2139,1765221477306,0,0,2,0,0,0,0,0
2140,1765221477456,0,0,2,0,0,0,0,0
2141,1765221477789,0,0,2,0,0,0,0,0
2142,1765221478240,0,0,2,0,0,0,0,0
2143,1765221478557,0,0,2,0,0,0,0,0
2144,1765221478972,0,0,2,0,0,0,0,0
2145,1765221479273,0,0,2,0,0,0,0,0
2146,1765221479406,0,0,2,0,0,0,0,0
2147,1765221479740,0,0,2,0,0,0,0,0
2148,1765221479906,0,0,2,0,0,0,0,0
2149,1765221480189,0,0,2,0,0,0,0,0
2150,1765221480673,0,0,2,0,0,0,0,0
2151,1765221481016,0,0,2,0,0,0,0,0
2152,1765221481089,0,0,2,0,0,0,0,0
2153,1765221481423,0,0,2,0,0,0,0,0
2154,1765221481872,0,0,2,0,0,0,0,0
2155,1765221482156,0,0,2,0,0,0,0,0
2156,1765221482322,0,0,2,0,0,0,0,0
2157,1765221482638,0,0,2,0,0,0,0,0
2158,1765221483054,0,0,2,0,0,0,0,0
2159,1765221483388,0,0,2,0,0,0,0,0
2160,1765221483539,0,0,2,0,0,0,0,0
2161,1765221483823,0,0,2,0,0,0,0,0
2162,1765221484123,0,0,2,0,0,0,0,0
2163,1765221484240,0,0,2,0,0,0,0,0
2164,1765221484523,0,0,2,0,0,0,0,0
2165,1765221484972,0,0,2,0,0,0,0,0
2166,1765221485273,0,0,2,0,0,0,0,0
2167,1765221485406,0,0,2,0,0,0,0,0
2168,1765221485690,0,0,2,0,0,0,0,0
2169,1765221486122,0,0,2,0,0,0,0,0
2170,1765221486406,0,0,2,0,0,0,0,0
2171,1765221486854,0,0,2,0,0,0,0,0
2172,1765221487156,0,0,2,0,0,0,0,0
2173,1765221487256,0,0,2,0,0,0,0,0
2174,1765221487573,0,0,2,0,0,0,0,0
2175,1765221487839,0,0,2,0,0,0,0,0
2176,1765221487973,0,0,2,0,0,0,0,0
2177,1765221488306,0,0,2,0,0,0,0,0
2178,1765221488723,0,0,2,0,0,0,0,0
2179,1765221488988,0,0,2,0,0,0,0,0
2180,1765221489123,0,0,2,0,0,0,0,0
2181,1765221489439,0,0,2,0,0,0,0,0
2182,1765221489706,0,0,2,0,0,0,0,0
2183,1765221489839,0,0,2,0,0,0,0,0
2184,1765221490156,0,0,2,0,0,0,0,0
2185,1765221490571,0,0,2,0,0,0,0,0
2186,1765221490873,0,0,2,0,0,0,0,0
2187,1765221491289,0,0,2,0,0,0,0,0
2188,1765221491588,0,0,2,0,0,0,0,0
2189,1765221491706,0,0,2,0,0,0,0,0
2190,1765221492022,0,0,2,0,0,0,0,0
2191,1765221492423,0,0,2,0,0,0,0,0
2192,1765221492739,0,0,2,0,0,0,0,0
2193,1765221492856,0,0,2,0,0,0,0,0
2194,1765221493139,0,0,2,0,0,0,0,0
2195,1765221493473,0,0,2,0,0,0,0,0
2196,1765221493606,0,0,2,0,0,0,0,0
2197,1765221493889,0,0,2,0,0,0,0,0
2198,1765221494272,0,0,2,0,0,0,0,0
2199,1765221494589,0,0,2,0,0,0,0,0
2200,1765221494988,0,0,2,0,0,0,0,0
2201,1765221495323,0,0,2,0,0,0,0,0
2202,1765221495440,0,0,2,0,0,0,0,0
2203,1765221495722,0,0,2,0,0,0,0,0
2204,1765221496139,0,0,2,0,0,0,0,0
2205,1765221496439,0,0,2,0,0,0,0,0
2206,1765221496873,0,0,2,0,0,0,0,0
2207,1765221497156,0,0,2,0,0,0,0,0
2208,1765221497272,0,0,2,0,0,0,0,0
2209,1765221497539,0,0,2,0,0,0,0,0
2210,1765221497856,0,0,2,0,0,0,0,0
2211,1765221497988,0,0,2,0,0,0,0,0
2212,1765221498254,0,0,2,0,0,0,0,0
2213,1765221498706,0,0,2,0,0,0,0,0
2214,1765221498989,0,0,2,0,0,0,0,0
2215,1765221499423,0,0,2,0,0,0,0,0
2216,1765221499706,0,0,2,0,0,0,0,0
2217,1765221499822,0,0,2,0,0,0,0,0
2218,1765221500172,0,0,2,0,0,0,0,0
2219,1765221500572,0,0,2,0,0,0,0,0
2220,1765221500839,0,0,2,0,0,0,0,0
2221,1765221501289,0,0,2,0,0,0,0,0
2222,1765221501571,0,0,2,0,0,0,0,0
2223,1765221501706,0,0,2,0,0,0,0,0
2224,1765221502054,0,0,2,0,0,0,0,0
2225,1765221502470,0,0,2,0,0,0,0,0
2226,1765221502881,0,0,2,0,0,0,0,0
2227,1765221502889,0,0,2,0,0,0,0,0
2228,1765221503172,0,0,2,0,0,0,0,0
2229,1765221503622,0,0,2,0,0,0,0,0
2230,1765221503904,0,0,2,0,0,0,0,0
2231,1765221504322,0,0,2,0,0,0,0,0
2232,1765221504623,0,0,2,0,0,0,0,0
2233,1765221504755,0,0,2,0,0,0,0,0
2234,1765221505039,0,0,2,0,0,0,0,0
2235,1765221505506,0,0,2,0,0,0,0,0
2236,1765221505789,0,0,2,0,0,0,0,0
2237,1765221506239,0,0,2,0,0,0,0,0
2238,1765221506538,0,0,2,0,0,0,0,0
2239,1765221506673,0,0,2,0,0,0,0,0
2240,1765221506972,0,0,2,0,0,0,0,0
2241,1765221507406,0,0,2,0,0,0,0,0
2242,1765221507706,0,0,2,0,0,0,0,0
2243,1765221507822,0,0,2,0,0,0,0,0
2244,1765221508139,0,0,2,0,0,0,0,0
2245,1765221508422,0,0,2,0,0,0,0,0
2246,1765221508554,0,0,2,0,0,0,0,0
2247,1765221508889,0,0,2,0,0,0,0,0
2248,1765221509038,0,0,2,0,0,0,0,0
2249,1765221509323,0,0,2,0,0,0,0,0
2250,1765221509755,0,0,2,0,0,0,0,0
2251,1765221510072,0,0,2,0,0,0,0,0
2252,1765221510489,0,0,2,0,0,0,0,0
2253,1765221510840,0,0,2,0,0,0,0,0
2254,1765221510972,0,0,2,0,0,0,0,0
2255,1765221511256,0,0,2,0,0,0,0,0
2256,1765221511722,0,0,2,0,0,0,0,0
2257,1765221512022,0,0,2,0,0,0,0,0
2258,1765221512156,0,0,2,0,0,0,0,0
2259,1765221512489,0,0,2,0,0,0,0,0
2260,1765221512922,0,0,2,0,0,0,0,0
2261,1765221513222,0,0,2,0,0,0,0,0
2262,1765221513355,0,0,2,0,0,0,0,0
2263,1765221513846,0,0,2,0,0,0,0,0
2264,1765221514105,0,0,2,0,0,0,0,0
2265,1765221514456,0,0,2,0,0,0,0,0
2266,1765221514606,0,0,2,0,0,0,0,0
2267,1765221514889,0,0,2,0,0,0,0,0
2268,1765221515357,0,0,2,0,0,0,0,0
2269,1765221515639,0,0,2,0,0,0,0,0
