index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1765221405224,3.32,3.32,3.32,3.31,0,0,0,0
436,1765221407074,3.32,3.32,3.31,3.31,0,0,0,0
437,1765221408790,3.32,3.32,3.31,3.31,0,0,0,0
438,1765221410405,3.32,3.32,3.3,3.3,0,0,0,0
439,1765221410572,3.32,3.32,3.29,3.3,0,0,0,0
440,1765221412140,3.31,3.32,3.28,3.3,0,0,0,0
441,1765221412340,3.31,3.31,3.29,3.29,0,0,0,0
442,1765221413955,3.31,3.32,3.29,3.3,0,0,0,0
443,1765221415689,3.32,3.32,3.32,3.31,0,0,0,0
444,1765221417240,3.32,3.32,3.32,3.31,0,0,0,0
445,1765221417395,3.32,3.32,3.32,3.31,0,0,0,0
446,1765221419123,3.32,3.32,3.32,3.32,0,0,0,0
447,1765221420691,3.32,3.32,3.32,3.32,0,0,0,0
448,1765221422273,3.32,3.32,3.32,3.32,0,0,0,0
449,1765221422457,3.32,3.32,3.32,3.32,0,0,0,0
450,1765221423990,3.32,3.32,3.32,3.32,0,0,0,0
451,1765221425774,3.32,3.32,3.32,3.32,0,0,0,0
452,1765221427289,3.32,3.32,3.32,3.32,0,0,0,0
453,1765221427457,3.32,3.32,3.32,3.32,0,0,0,0
454,1765221429089,3.32,3.32,3.32,3.32,0,0,0,0
455,1765221429223,3.32,3.32,3.32,3.32,0,0,0,0
456,1765221430757,3.32,3.32,3.32,3.32,0,0,0,0
457,1765221432523,3.32,3.32,3.32,3.32,0,0,0,0
458,1765221434093,3.32,3.32,3.32,3.32,0,0,0,0
459,1765221434274,3.32,3.32,3.32,3.32,0,0,0,0
460,1765221435857,3.32,3.32,3.32,3.32,0,0,0,0
461,1765221437591,3.32,3.32,3.32,3.32,0,0,0,0
462,1765221439357,3.32,3.32,3.32,3.32,0,0,0,0
463,1765221441240,3.32,3.33,3.32,3.32,0,0,0,0
464,1765221443056,3.32,3.33,3.32,3.32,0,0,0,0
465,1765221444955,3.32,3.33,3.32,3.32,0,0,0,0
466,1765221446740,3.32,3.33,3.32,3.32,0,0,0,0
467,1765221453640,3.32,3.33,3.32,3.32,0,0,0,0
468,1765221455273,3.32,3.33,3.32,3.32,0,0,0,0
469,1765221456938,3.32,3.33,3.32,3.32,0,0,0,0
470,1765221457090,3.32,3.33,3.32,3.32,0,0,0,0
471,1765221458622,3.32,3.33,3.32,3.32,0,0,0,0
472,1765221460389,3.32,3.33,3.32,3.32,0,0,0,0
473,1765221461923,3.32,3.33,3.32,3.32,0,0,0,0
474,1765221462089,3.32,3.33,3.32,3.32,0,0,0,0
475,1765221463690,3.32,3.33,3.32,3.32,0,0,0,0
476,1765221465423,3.32,3.33,3.32,3.32,0,0,0,0
477,1765221467156,3.32,3.33,3.32,3.32,0,0,0,0
478,1765221468740,3.32,3.33,3.32,3.32,0,0,0,0
479,1765221468923,3.32,3.33,3.32,3.32,0,0,0,0
480,1765221470456,3.32,3.33,3.32,3.32,0,0,0,0
481,1765221472256,3.32,3.33,3.32,3.32,0,0,0,0
482,1765221474005,3.32,3.33,3.33,3.32,0,0,0,0
483,1765221475890,3.32,3.33,3.33,3.32,0,0,0,0
484,1765221477689,3.32,3.33,3.33,3.32,0,0,0,0
485,1765221479523,3.32,3.33,3.33,3.32,0,0,0,0
486,1765221481389,3.32,3.33,3.33,3.32,0,0,0,0
487,1765221483204,3.32,3.33,3.33,3.32,0,0,0,0
488,1765221485039,3.32,3.33,3.33,3.32,0,0,0,0
489,1765221486572,3.32,3.33,3.33,3.32,0,0,0,0
490,1765221486723,3.32,3.33,3.33,3.32,0,0,0,0
491,1765221488356,3.32,3.33,3.33,3.32,0,0,0,0
492,1765221488487,3.32,3.33,3.33,3.32,0,0,0,0
493,1765221490056,3.32,3.33,3.33,3.32,0,0,0,0
494,1765221491959,3.32,3.33,3.33,3.32,0,0,0,0
495,1765221493373,3.32,3.33,3.33,3.32,0,0,0,0
496,1765221493556,3.32,3.33,3.33,3.32,0,0,0,0
497,1765221495106,3.32,3.33,3.33,3.32,0,0,0,0
498,1765221496657,3.32,3.33,3.33,3.32,0,0,0,0
499,1765221496823,3.32,3.33,3.33,3.32,0,0,0,0
500,1765221498389,3.32,3.33,3.33,3.32,0,0,0,0
501,1765221498522,3.32,3.33,3.33,3.32,0,0,0,0
502,1765221500139,3.32,3.33,3.33,3.32,0,0,0,0
503,1765221501856,3.32,3.33,3.33,3.32,0,0,0,0
504,1765221503490,3.32,3.33,3.33,3.32,0,0,0,0
505,1765221503673,3.32,3.33,3.33,3.32,0,0,0,0
506,1765221505172,3.32,3.33,3.33,3.32,0,0,0,0
507,1765221505372,3.32,3.33,3.33,3.32,0,0,0,0
508,1765221507039,3.32,3.33,3.33,3.32,0,0,0,0
509,1765221507189,3.32,3.33,3.33,3.32,0,0,0,0
510,1765221508771,3.32,3.33,3.33,3.32,0,0,0,0
511,1765221510605,3.32,3.33,3.33,3.32,0,0,0,0
512,1765221512439,3.32,3.33,3.33,3.32,0,0,0,0
513,1765221514256,3.32,3.33,3.33,3.32,0,0,0,0
514,1765221516139,3.32,3.33,3.33,3.32,0,0,0,0
515,1765221516322,3.32,3.33,3.33,3.32,0,0,0,0
516,1765221517905,3.32,3.33,3.33,3.32,0,0,0,0
517,1765221519689,3.32,3.33,3.33,3.32,0,0,0,0
518,1765221521239,3.32,3.33,3.33,3.32,0,0,0,0
519,1765221521422,3.32,3.33,3.33,3.32,0,0,0,0
520,1765221522989,3.32,3.33,3.33,3.32,0,0,0,0
521,1765221524848,3.32,3.33,3.33,3.32,0,0,0,0
522,1765221526456,3.32,3.33,3.33,3.32,0,0,0,0
523,1765221528055,3.32,3.33,3.33,3.32,0,0,0,0
524,1765221528238,3.33,3.33,3.33,3.32,0,0,0,0
525,1765221529789,3.32,3.33,3.33,3.32,0,0,0,0
526,1765221531605,3.32,3.33,3.33,3.32,0,0,0,0
527,1765221533288,3.32,3.33,3.33,3.32,0,0,0,0
528,1765221534905,3.33,3.33,3.33,3.32,0,0,0,0
529,1765221535039,3.32,3.33,3.33,3.32,0,0,0,0
530,1765221536606,3.33,3.33,3.33,3.32,0,0,0,0
531,1765221538371,3.33,3.33,3.33,3.32,0,0,0,0
532,1765221539923,3.33,3.33,3.33,3.32,0,0,0,0
533,1765221540106,3.33,3.33,3.33,3.32,0,0,0,0
534,1765221541757,3.33,3.33,3.33,3.32,0,0,0,0
535,1765221541906,3.33,3.33,3.33,3.32,0,0,0,0
536,1765221543555,3.33,3.33,3.33,3.32,0,0,0,0
537,1765221543756,3.33,3.33,3.33,3.32,0,0,0,0
538,1765221545357,3.33,3.33,3.33,3.32,0,0,0,0
539,1765221545522,3.33,3.33,3.33,3.32,0,0,0,0
540,1765221547206,3.33,3.33,3.33,3.32,0,0,0,0
541,1765221547388,3.33,3.33,3.33,3.32,0,0,0,0
542,1765221549004,3.33,3.33,3.33,3.32,0,0,0,0
543,1765221549221,3.33,3.33,3.33,3.32,0,0,0,0
544,1765221551105,3.33,3.33,3.33,3.32,0,0,0,0
545,1765221552754,3.33,3.33,3.33,3.32,0,0,0,0
546,1765221552936,3.33,3.33,3.33,3.32,0,0,0,0
547,1765221554505,3.33,3.33,3.33,3.32,0,0,0,0
548,1765221554655,3.33,3.33,3.33,3.32,0,0,0,0
549,1765221556272,3.33,3.33,3.33,3.32,0,0,0,0
550,1765221556455,3.33,3.33,3.33,3.32,0,0,0,0
551,1765221557972,3.33,3.33,3.33,3.32,0,0,0,0
552,1765221559806,3.33,3.33,3.33,3.32,0,0,0,0
553,1765221561305,3.33,3.33,3.33,3.32,0,0,0,0
554,1765221561489,3.33,3.33,3.33,3.32,0,0,0,0
555,1765221563122,3.33,3.33,3.33,3.32,0,0,0,0
556,1765221564837,3.33,3.33,3.33,3.32,0,0,0,0
557,1765221566587,3.33,3.33,3.33,3.32,0,0,0,0
558,1765221568139,3.33,3.33,3.33,3.32,0,0,0,0
559,1765221568322,3.33,3.33,3.33,3.32,0,0,0,0
560,1765221569889,3.33,3.33,3.33,3.32,0,0,0,0
561,1765221571655,3.33,3.33,3.33,3.32,0,0,0,0
562,1765221573222,3.33,3.33,3.33,3.32,0,0,0,0
563,1765221573355,3.33,3.33,3.33,3.32,0,0,0,0
564,1765221575021,3.33,3.33,3.33,3.32,0,0,0,0
565,1765221575221,3.33,3.33,3.33,3.32,0,0,0,0
566,1765221576786,3.33,3.33,3.33,3.32,0,0,0,0
567,1765221578655,3.33,3.33,3.33,3.32,0,0,0,0
568,1765221578821,3.33,3.33,3.33,3.32,0,0,0,0
569,1765221580436,3.33,3.33,3.33,3.32,0,0,0,0
570,1765221580639,3.33,3.33,3.33,3.32,0,0,0,0
571,1765221582302,3.33,3.33,3.33,3.32,0,0,0,0
572,1765221582486,3.33,3.33,3.33,3.32,0,0,0,0
573,1765221584187,3.33,3.33,3.33,3.32,0,0,0,0
574,1765221584404,3.33,3.33,3.33,3.32,0,0,0,0
575,1765221586204,3.33,3.33,3.33,3.32,0,0,0,0
576,1765221587838,3.33,3.33,3.33,3.32,0,0,0,0
577,1765221588003,3.33,3.33,3.33,3.32,0,0,0,0
578,1765221589555,3.33,3.33,3.33,3.32,0,0,0,0
579,1765221589737,3.33,3.33,3.33,3.32,0,0,0,0
580,1765221591338,3.33,3.33,3.33,3.32,0,0,0,0
581,1765221592871,3.33,3.33,3.33,3.32,0,0,0,0
582,1765221593072,3.33,3.33,3.33,3.32,0,0,0,0
583,1765221594655,3.33,3.33,3.33,3.32,0,0,0,0
584,1765221594821,3.33,3.33,3.33,3.32,0,0,0,0
585,1765221596436,3.33,3.33,3.33,3.32,0,0,0,0
586,1765221596604,3.33,3.33,3.33,3.32,0,0,0,0
587,1765221598171,3.33,3.33,3.33,3.32,0,0,0,0
588,1765221599986,3.33,3.33,3.33,3.32,0,0,0,0
589,1765221601487,3.33,3.33,3.33,3.32,0,0,0,0
590,1765221601654,3.33,3.33,3.33,3.32,0,0,0,0
591,1765221603288,3.33,3.33,3.33,3.32,0,0,0,0
592,1765221603420,3.33,3.33,3.33,3.32,0,0,0,0
593,1765221604987,3.33,3.33,3.33,3.32,0,0,0,0
594,1765221606754,3.33,3.33,3.33,3.32,0,0,0,0
595,1765221608305,3.33,3.33,3.33,3.32,0,0,0,0
596,1765221608471,3.33,3.33,3.33,3.32,0,0,0,0
597,1765221610071,3.33,3.33,3.33,3.32,0,0,0,0
598,1765221611838,3.33,3.33,3.33,3.32,0,0,0,0
599,1765221613636,3.33,3.33,3.33,3.32,0,0,0,0
600,1765221615538,3.33,3.33,3.33,3.32,0,0,0,0
601,1765221617302,3.33,3.33,3.33,3.32,0,0,0,0
602,1765221619154,3.33,3.33,3.33,3.32,0,0,0,0
603,1765221621003,3.33,3.33,3.33,3.32,0,0,0,0
604,1765221622727,3.33,3.33,3.33,3.32,0,0,0,0
605,1765221624322,3.33,3.33,3.33,3.32,0,0,0,0
606,1765221624488,3.33,3.33,3.33,3.32,0,0,0,0
607,1765221626020,3.33,3.33,3.33,3.32,0,0,0,0
608,1765221627754,3.33,3.33,3.33,3.33,0,0,0,0
609,1765221629304,3.33,3.33,3.33,3.33,0,0,0,0
610,1765221629471,3.33,3.33,3.33,3.33,0,0,0,0
611,1765221631087,3.33,3.33,3.33,3.32,0,0,0,0
612,1765221632770,3.33,3.33,3.33,3.33,0,0,0,0
613,1765221634354,3.33,3.33,3.33,3.33,0,0,0,0
614,1765221634470,3.33,3.33,3.33,3.33,0,0,0,0
615,1765221636037,3.33,3.33,3.33,3.33,0,0,0,0
616,1765221637770,3.33,3.33,3.33,3.33,0,0,0,0
617,1765221639321,3.33,3.33,3.33,3.33,0,0,0,0
618,1765221639503,3.33,3.33,3.33,3.33,0,0,0,0
619,1765221641070,3.33,3.33,3.33,3.33,0,0,0,0
620,1765221642820,3.33,3.33,3.33,3.33,0,0,0,0
621,1765221644387,3.33,3.33,3.33,3.33,0,0,0,0
622,1765221644537,3.33,3.33,3.33,3.33,0,0,0,0
623,1765221646187,3.33,3.33,3.33,3.33,0,0,0,0
624,1765221646370,3.33,3.33,3.33,3.33,0,0,0,0
625,1765221647936,3.33,3.33,3.33,3.33,0,0,0,0
626,1765221649787,3.33,3.33,3.33,3.33,0,0,0,0
627,1765221651554,3.33,3.33,3.33,3.33,0,0,0,0
628,1765221653403,3.33,3.33,3.33,3.33,0,0,0,0
629,1765221655253,3.33,3.33,3.33,3.33,0,0,0,0
630,1765221656936,3.33,3.33,3.33,3.33,0,0,0,0
631,1765221658519,3.33,3.33,3.33,3.33,0,0,0,0
632,1765221658703,3.33,3.33,3.33,3.33,0,0,0,0
633,1765221660220,3.33,3.33,3.33,3.33,0,0,0,0
634,1765221662003,3.33,3.33,3.33,3.33,0,0,0,0
635,1765221663487,3.33,3.33,3.33,3.33,0,0,0,0
636,1765221663686,3.33,3.33,3.33,3.33,0,0,0,0
637,1765221665303,3.33,3.33,3.33,3.33,0,0,0,0
638,1765221667038,3.33,3.33,3.33,3.33,0,0,0,0
639,1765221668620,3.33,3.33,3.33,3.33,0,0,0,0
640,1765221668755,3.33,3.33,3.33,3.33,0,0,0,0
641,1765221670305,3.33,3.33,3.33,3.33,0,0,0,0
642,1765221672053,3.33,3.33,3.33,3.33,0,0,0,0
643,1765221673587,3.33,3.33,3.33,3.33,0,0,0,0
644,1765221673771,3.33,3.33,3.33,3.33,0,0,0,0
645,1765221675321,3.33,3.33,3.33,3.33,0,0,0,0
646,1765221677054,3.33,3.33,3.33,3.33,0,0,0,0
647,1765221678604,3.33,3.33,3.33,3.33,0,0,0,0
648,1765221678754,3.33,3.33,3.33,3.33,0,0,0,0
649,1765221680387,3.33,3.33,3.33,3.33,0,0,0,0
650,1765221680554,3.33,3.33,3.33,3.33,0,0,0,0
651,1765221682102,3.33,3.33,3.33,3.33,0,0,0,0
652,1765221683968,3.33,3.33,3.33,3.33,0,0,0,0
653,1765221685769,3.33,3.33,3.33,3.33,0,0,0,0
654,1765221687570,3.33,3.33,3.33,3.33,0,0,0,0
655,1765221689454,3.33,3.33,3.33,3.33,0,0,0,0
656,1765221689670,3.33,3.33,3.33,3.33,0,0,0,0
657,1765221691186,3.33,3.33,3.33,3.33,0,0,0,0
658,1765221692785,3.33,3.33,3.33,3.33,0,0,0,0
659,1765221692970,3.33,3.33,3.33,3.33,0,0,0,0
660,1765221694488,3.33,3.33,3.33,3.32,0,0,0,0
661,1765221696285,3.33,3.33,3.33,3.32,0,0,0,0
662,1765221697802,3.33,3.33,3.33,3.33,0,0,0,0
663,1765221697969,3.33,3.33,3.33,3.33,0,0,0,0
664,1765221699570,3.33,3.33,3.33,3.33,0,0,0,0
665,1765221699702,3.33,3.33,3.33,3.33,0,0,0,0
666,1765221701268,3.33,3.33,3.33,3.33,0,0,0,0
667,1765221703001,3.33,3.33,3.33,3.33,0,0,0,0
668,1765221704586,3.33,3.33,3.33,3.33,0,0,0,0
669,1765221704737,3.33,3.33,3.33,3.33,0,0,0,0
670,1765221706237,3.33,3.33,3.33,3.33,0,0,0,0
671,1765221707820,3.33,3.33,3.33,3.33,0,0,0,0
672,1765221707987,3.33,3.33,3.33,3.33,0,0,0,0
673,1765221709537,3.33,3.33,3.33,3.33,0,0,0,0
674,1765221711394,3.33,3.33,3.33,3.33,0,0,0,0
675,1765221712835,3.33,3.33,3.33,3.33,0,0,0,0
676,1765221713004,3.33,3.33,3.33,3.33,0,0,0,0
677,1765221714656,3.33,3.33,3.33,3.33,0,0,0,0
678,1765221714820,3.33,3.33,3.33,3.33,0,0,0,0
679,1765221716354,3.33,3.33,3.33,3.33,0,0,0,0
680,1765221718170,3.3,3.29,3.17,3.23,0,0,0,0
681,1765221719903,3.2,3.19,2.63,2.9,0,0,0,0
682,1765221721521,3.3,3.31,3.29,3.29,0,0,0,0
683,1765221721670,3.31,3.32,3.29,3.3,0,0,0,0
684,1765221723320,3.31,3.32,3.3,3.3,0,0,0,0
685,1765221723537,3.31,3.32,3.3,3.3,0,0,0,0
686,1765221725170,3.31,3.32,3.31,3.31,0,0,0,0
687,1765221725303,3.31,3.32,3.31,3.31,0,0,0,0
688,1765221726904,3.31,3.32,3.31,3.31,0,0,0,0
689,1765221727120,3.31,3.32,3.31,3.31,0,0,0,0
690,1765221728654,3.32,3.32,3.31,3.31,0,0,0,0
691,1765221730453,3.32,3.32,3.31,3.31,0,0,0,0
692,1765221732185,3.32,3.32,3.31,3.31,0,0,0,0
693,1765221734036,3.32,3.32,3.32,3.31,0,0,0,0
694,1765221735618,3.32,3.32,3.32,3.31,0,0,0,0
695,1765221735818,3.32,3.32,3.32,3.31,0,0,0,0
696,1765221737436,3.32,3.32,3.32,3.31,0,0,0,0
697,1765221737569,3.32,3.32,3.32,3.31,0,0,0,0
698,1765221739219,3.32,3.32,3.32,3.31,0,0,0,0
699,1765221739401,3.32,3.32,3.32,3.31,0,0,0,0
700,1765221740968,3.32,3.32,3.32,3.32,0,0,0,0
701,1765221742801,3.32,3.32,3.32,3.32,0,0,0,0
702,1765221744550,3.32,3.32,3.32,3.32,0,0,0,0
703,1765221746369,3.32,3.32,3.32,3.32,0,0,0,0
704,1765221747967,3.32,3.32,3.32,3.32,0,0,0,0
705,1765221748151,3.32,3.32,3.32,3.32,0,0,0,0
706,1765221752752,3.32,3.32,3.32,3.32,0,0,0,0
707,1765221754319,3.32,3.32,3.32,3.32,0,0,0,0
708,1765221754502,3.32,3.32,3.32,3.32,0,0,0,0
709,1765221756085,3.32,3.32,3.32,3.32,0,0,0,0
710,1765221756202,3.32,3.32,3.31,3.32,0,0,0,0
711,1765221757835,3.32,3.32,3.32,3.32,0,0,0,0
712,1765221759536,3.32,3.32,3.32,3.32,0,0,0,0
713,1765221761152,3.32,3.32,3.32,3.32,0,0,0,0
714,1765221761334,3.32,3.32,3.32,3.32,0,0,0,0
715,1765221762886,3.32,3.32,3.32,3.32,0,0,0,0
716,1765221763069,3.32,3.32,3.32,3.32,0,0,0,0
717,1765221764768,3.32,3.33,3.32,3.32,0,0,0,0
718,1765221764935,3.32,3.33,3.32,3.32,0,0,0,0
719,1765221766518,3.32,3.33,3.32,3.32,0,0,0,0
720,1765221766719,3.32,3.33,3.32,3.32,0,0,0,0
721,1765221768385,3.32,3.33,3.32,3.32,0,0,0,0
722,1765221768536,3.32,3.33,3.32,3.32,0,0,0,0
723,1765221770202,3.32,3.33,3.32,3.32,0,0,0,0
724,1765221770402,3.32,3.33,3.32,3.32,0,0,0,0
725,1765221772001,3.32,3.33,3.32,3.32,0,0,0,0
726,1765221772169,3.32,3.33,3.32,3.32,0,0,0,0
727,1765221773820,3.32,3.33,3.32,3.32,0,0,0,0
728,1765221775502,3.32,3.33,3.32,3.32,0,0,0,0
729,1765221777137,3.32,3.33,3.32,3.32,0,0,0,0
730,1765221777286,3.32,3.33,3.32,3.32,0,0,0,0
731,1765221779095,3.32,3.33,3.32,3.32,0,0,0,0
732,1765221780585,3.32,3.31,3.28,3.29,0,0,0,0
733,1765221782086,3.31,3.29,3.21,3.25,0,0,0,0
734,1765221782252,3.3,3.29,3.19,3.25,0,0,0,0
735,1765221783835,3.3,3.27,3.15,3.2,0,0,0,0
736,1765221785352,3.29,3.27,3.11,3.18,0,0,0,0
737,1765221785518,3.28,3.26,3.09,3.17,0,0,0,0
738,1765221787084,3.27,3.25,3.03,3.14,0,0,0,0
739,1765221788785,3.3,3.31,3.29,3.29,0,0,0,0
740,1765221790351,3.31,3.31,3.3,3.3,0,0,0,0
741,1765221790485,3.31,3.31,3.3,3.3,0,0,0,0
742,1765221792085,3.31,3.32,3.3,3.3,0,0,0,0
743,1765221792251,3.31,3.32,3.3,3.3,0,0,0,0
744,1765221793767,3.31,3.31,3.28,3.29,0,0,0,0
745,1765221795385,3.31,3.31,3.28,3.29,0,0,0,0
746,1765221795567,3.31,3.31,3.28,3.29,0,0,0,0
747,1765221797053,3.31,3.31,3.28,3.29,0,0,0,0
748,1765221798852,3.31,3.3,3.27,3.28,0,0,0,0
749,1765221800552,3.31,3.3,3.26,3.28,0,0,0,0
750,1765221802186,3.31,3.31,3.28,3.28,0,0,0,0
751,1765221802334,3.31,3.31,3.28,3.29,0,0,0,0
752,1765221803917,3.31,3.31,3.28,3.29,0,0,0,0
753,1765221804120,3.31,3.31,3.28,3.29,0,0,0,0
754,1765221805718,3.31,3.31,3.3,3.3,0,0,0,0
755,1765221807502,3.31,3.32,3.31,3.31,0,0,0,0
756,1765221809234,3.31,3.32,3.31,3.31,0,0,0,0
757,1765221810869,3.31,3.32,3.31,3.31,0,0,0,0
758,1765221811052,3.32,3.32,3.31,3.31,0,0,0,0
759,1765221812585,3.32,3.3,3.31,3.31,0,0,0,0
760,1765221812769,3.32,3.32,3.31,3.31,0,0,0,0
761,1765221814385,3.32,3.32,3.31,3.31,0,0,0,0
762,1765221816086,3.32,3.32,3.31,3.31,0,0,0,0
763,1765221817719,3.32,3.32,3.31,3.31,0,0,0,0
764,1765221817869,3.32,3.32,3.31,3.31,0,0,0,0
765,1765221819435,3.32,3.32,3.32,3.31,0,0,0,0
766,1765221819617,3.32,3.32,3.32,3.31,0,0,0,0
767,1765221821187,3.32,3.32,3.32,3.31,0,0,0,0
768,1765221822917,3.32,3.32,3.32,3.31,0,0,0,0
769,1765221824433,3.32,3.35,3.35,3.31,0,0,0,0
770,1765221826149,3.32,3.32,3.3,3.31,0,0,0,0
771,1765221827668,3.32,3.32,3.3,3.3,0,0,0,0
772,1765221829384,3.31,3.31,3.3,3.3,0,0,0,0
773,1765221830934,3.31,3.31,3.29,3.3,0,0,0,0
774,1765221831085,3.31,3.31,3.29,3.3,0,0,0,0
775,1765221832719,3.32,3.32,3.32,3.31,0,0,0,0
776,1765221832885,3.32,3.31,3.3,3.3,0,0,0,0
777,1765221834434,3.32,3.32,3.3,3.3,0,0,0,0
778,1765221836269,3.32,3.32,3.32,3.31,0,0,0,0
779,1765221838086,3.32,3.32,3.32,3.31,0,0,0,0
780,1765221839936,3.32,3.32,3.32,3.31,0,0,0,0
781,1765221841804,3.32,3.32,3.32,3.31,0,0,0,0
782,1765221841971,3.32,3.32,3.32,3.32,0,0,0,0
783,1765221934450,3.32,3.33,3.32,3.32,0,0,0,0
784,1765221936185,3.32,3.33,3.32,3.32,0,0,0,0
785,1765221937784,3.32,3.33,3.32,3.32,0,0,0,0
786,1765221937934,3.32,3.33,3.32,3.32,0,0,0,0
787,1765221939550,3.32,3.33,3.32,3.32,0,0,0,0
788,1765221939734,3.32,3.33,3.32,3.32,0,0,0,0
789,1765221941335,3.32,3.33,3.33,3.32,0,0,0,0
790,1765221941534,3.32,3.33,3.32,3.32,0,0,0,0
791,1765221943250,3.32,3.33,3.32,3.32,0,0,0,0
792,1765221943417,3.32,3.33,3.33,3.32,0,0,0,0
793,1765221945035,3.32,3.33,3.33,3.32,0,0,0,0
794,1765221945233,3.32,3.33,3.33,3.32,0,0,0,0
795,1765221945950,3.32,3.33,3.33,3.32,0,0,0,0
796,1765221946566,3.32,3.33,3.33,3.32,0,0,0,0
797,1765221947201,3.32,3.33,3.33,3.32,0,0,0,0
798,1765221947800,3.32,3.33,3.33,3.32,0,0,0,0
799,1765221947948,3.32,3.33,3.33,3.32,0,0,0,0
800,1765221948551,3.32,3.33,3.33,3.32,0,0,0,0
801,1765221949182,3.32,3.33,3.33,3.32,0,0,0,0
802,1765221949800,3.32,3.33,3.33,3.32,0,0,0,0
803,1765221950416,3.32,3.33,3.33,3.32,0,0,0,0
804,1765221951217,3.32,3.33,3.33,3.32,0,0,0,0
805,1765221951815,3.32,3.33,3.33,3.32,0,0,0,0
806,1765221952817,3.32,3.33,3.33,3.32,0,0,0,0
807,1765221952984,3.32,3.33,3.33,3.32,0,0,0,0
808,1765221953834,3.32,3.33,3.33,3.32,0,0,0,0
809,1765221954450,3.32,3.33,3.33,3.32,0,0,0,0
810,1765221955068,3.32,3.33,3.33,3.32,0,0,0,0
811,1765221955685,3.32,3.33,3.33,3.32,0,0,0,0
812,1765221956284,3.32,3.33,3.33,3.32,0,0,0,0
813,1765221956900,3.32,3.33,3.33,3.32,0,0,0,0
814,1765221957264,3.32,3.33,3.33,3.32,0,0,0,0
815,1765221957684,3.32,3.33,3.33,3.32,0,0,0,0
816,1765221958282,3.32,3.33,3.33,3.32,0,0,0,0
817,1765221958916,3.32,3.33,3.33,3.32,0,0,0,0
818,1765221959532,3.32,3.33,3.33,3.32,0,0,0,0
819,1765221960318,3.32,3.33,3.33,3.32,0,0,0,0
820,1765221960934,3.32,3.33,3.33,3.32,0,0,0,0
821,1765221961553,3.32,3.33,3.33,3.32,0,0,0,0
822,1765221962151,3.32,3.33,3.33,3.32,0,0,0,0
823,1765221962782,3.32,3.33,3.33,3.32,0,0,0,0
824,1765221963566,3.32,3.33,3.33,3.32,0,0,0,0
825,1765221964184,3.32,3.33,3.33,3.32,0,0,0,0
826,1765221964799,3.32,3.33,3.33,3.32,0,0,0,0
827,1765221965418,3.32,3.33,3.33,3.32,0,0,0,0
828,1765221966048,3.32,3.33,3.33,3.32,0,0,0,0
829,1765221966167,3.32,3.33,3.33,3.32,0,0,0,0
830,1765221966798,3.32,3.33,3.33,3.32,0,0,0,0
831,1765221967434,3.32,3.33,3.33,3.32,0,0,0,0
832,1765221968183,3.32,3.33,3.33,3.32,0,0,0,0
833,1765221968666,3.32,3.33,3.33,3.32,0,0,0,0
834,1765221969450,3.32,3.33,3.33,3.32,0,0,0,0
835,1765221970065,3.32,3.33,3.33,3.32,0,0,0,0
836,1765221970685,3.32,3.33,3.33,3.32,0,0,0,0
837,1765221971300,3.32,3.33,3.33,3.32,0,0,0,0
838,1765221971900,3.32,3.33,3.33,3.32,0,0,0,0
839,1765221972684,3.32,3.33,3.33,3.32,0,0,0,0
840,1765221973318,3.32,3.33,3.33,3.32,0,0,0,0
841,1765221973934,3.32,3.33,3.33,3.32,0,0,0,0
842,1765221974567,3.32,3.33,3.33,3.32,0,0,0,0
843,1765221975167,3.32,3.33,3.33,3.32,0,0,0,0
844,1765221975333,3.32,3.33,3.33,3.32,0,0,0,0
845,1765221975934,3.32,3.33,3.33,3.32,0,0,0,0
846,1765221976550,3.32,3.33,3.33,3.32,0,0,0,0
847,1765221977167,3.32,3.33,3.33,3.32,0,0,0,0
848,1765221977801,3.32,3.33,3.33,3.32,0,0,0,0
849,1765221978567,3.32,3.33,3.33,3.32,0,0,0,0
850,1765221979183,3.32,3.33,3.33,3.32,0,0,0,0
851,1765221979784,3.32,3.33,3.33,3.32,0,0,0,0
852,1765221980415,3.32,3.33,3.33,3.32,0,0,0,0
853,1765221981051,3.32,3.33,3.33,3.32,0,0,0,0
854,1765221981815,3.32,3.33,3.33,3.32,0,0,0,0
855,1765221982417,3.32,3.33,3.33,3.32,0,0,0,0
856,1765221983048,3.32,3.33,3.33,3.32,0,0,0,0
857,1765221983650,3.32,3.33,3.33,3.32,0,0,0,0
858,1765221984266,3.32,3.33,3.33,3.32,0,0,0,0
859,1765221984417,3.32,3.33,3.33,3.32,0,0,0,0
860,1765221985033,3.32,3.33,3.33,3.32,0,0,0,0
861,1765221985633,3.32,3.33,3.33,3.32,0,0,0,0
862,1765221986265,3.32,3.33,3.33,3.32,0,0,0,0
863,1765221986884,3.32,3.33,3.33,3.32,0,0,0,0
864,1765221987649,3.32,3.33,3.33,3.32,0,0,0,0
865,1765221988283,3.32,3.33,3.33,3.32,0,0,0,0
866,1765221988900,3.32,3.33,3.33,3.32,0,0,0,0
867,1765221989533,3.32,3.33,3.33,3.32,0,0,0,0
868,1765221990151,3.32,3.33,3.33,3.32,0,0,0,0
869,1765221990933,3.32,3.33,3.33,3.32,0,0,0,0
870,1765221991532,3.32,3.33,3.33,3.32,0,0,0,0
