index,date,GYRO_X,GYRO_Y,GYRO_Z
2751,1782580559694,0.20999999999999999,-0.63,0.14000000000000001
2752,1782580559727,0.14000000000000001,-0.63,0.070000000000000007
2753,1782580559760,0.14000000000000001,-0.63,0.070000000000000007
2754,1782580559843,0.14000000000000001,-0.48999999999999999,-0.14000000000000001
2755,1782580559979,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2756,1782580560110,0.14000000000000001,-0.56000000000000005,0.070000000000000007
2757,1782580560144,0.14000000000000001,-0.56000000000000005,0.070000000000000007
2758,1782580560210,0.14000000000000001,-0.56000000000000005,0.070000000000000007
2759,1782580560260,0.14000000000000001,-0.56000000000000005,0.070000000000000007
2760,1782580560343,0.14000000000000001,-0.48999999999999999,0
2761,1782580560409,0.070000000000000007,-0.41999999999999998,0
2762,1782580560494,0.070000000000000007,-0.41999999999999998,-0.070000000000000007
2763,1782580560527,0.14000000000000001,-0.41999999999999998,-0.070000000000000007
2764,1782580560577,0.14000000000000001,-0.56000000000000005,0.070000000000000007
2765,1782580560626,0.14000000000000001,-0.63,0.070000000000000007
2766,1782580560676,0.20999999999999999,-0.63,0.070000000000000007
2767,1782580560759,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2768,1782580560844,0.14000000000000001,-0.56000000000000005,0.070000000000000007
2769,1782580560892,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2770,1782580560959,0.20999999999999999,-0.56000000000000005,0
2771,1782580560992,0.20999999999999999,-0.48999999999999999,0
2772,1782580561059,0.20999999999999999,-0.48999999999999999,0
2773,1782580561110,0.20999999999999999,-0.41999999999999998,0
2774,1782580561161,0.20999999999999999,-0.41999999999999998,0
2775,1782580561225,0.14000000000000001,-0.48999999999999999,0
2776,1782580561275,0.14000000000000001,-0.48999999999999999,0
2777,1782580561308,0.14000000000000001,-0.48999999999999999,0
2778,1782580561343,0.14000000000000001,-0.56000000000000005,0.070000000000000007
2779,1782580561375,0.14000000000000001,-0.56000000000000005,0.070000000000000007
2780,1782580561442,0.20999999999999999,-0.56000000000000005,0
2781,1782580561542,0.20999999999999999,-0.56000000000000005,0
2782,1782580561626,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
2783,1782580561692,0.20999999999999999,-0.41999999999999998,0.070000000000000007
2784,1782580561726,0.20999999999999999,-0.41999999999999998,0.070000000000000007
2785,1782580561809,0.20999999999999999,-0.48999999999999999,0
2786,1782580561842,0.070000000000000007,-0.56000000000000005,0
2787,1782580561925,0.34999999999999998,-0.20999999999999999,0.070000000000000007
2788,1782580561992,0.34999999999999998,-0.28000000000000003,0.070000000000000007
2789,1782580562042,0.34999999999999998,-0.63,0
2790,1782580562075,0.34999999999999998,-0.41999999999999998,0
2791,1782580562109,0.28000000000000003,-0.41999999999999998,0
2792,1782580562158,0.20999999999999999,-0.41999999999999998,0
2793,1782580562174,0.20999999999999999,-0.48999999999999999,0
2794,1782580562242,0.20999999999999999,-0.41999999999999998,0
2795,1782580562308,0.20999999999999999,-0.41999999999999998,0
2796,1782580562409,0.20999999999999999,-0.41999999999999998,0
2797,1782580562458,0.14000000000000001,-0.56000000000000005,0
2798,1782580562576,0.20999999999999999,-0.41999999999999998,0
2799,1782580562643,0.20999999999999999,-0.41999999999999998,0
2800,1782580562707,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2801,1782580562741,0.20999999999999999,-0.56000000000000005,0
2802,1782580562808,0.20999999999999999,-0.48999999999999999,0
2803,1782580562841,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
2804,1782580562908,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
2805,1782580562958,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
2806,1782580563024,0.070000000000000007,-0.41999999999999998,0.070000000000000007
2807,1782580563091,0.070000000000000007,-0.34999999999999998,0.070000000000000007
2808,1782580563124,0.070000000000000007,-0.34999999999999998,0
2809,1782580563208,0.14000000000000001,-0.34999999999999998,0.070000000000000007
2810,1782580563275,0.14000000000000001,-0.34999999999999998,0.070000000000000007
2811,1782580563324,0.14000000000000001,-0.48999999999999999,0.070000000000000007
2812,1782580563391,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2813,1782580563457,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2814,1782580563492,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2815,1782580563507,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2816,1782580563541,0.14000000000000001,-0.41999999999999998,0
2817,1782580563557,0.14000000000000001,-0.41999999999999998,0
2818,1782580563574,0.20999999999999999,-0.41999999999999998,0
2819,1782580563608,0.20999999999999999,-0.41999999999999998,0
2820,1782580563641,0.20999999999999999,-0.56000000000000005,0
2821,1782580563674,0.20999999999999999,-0.63,0.070000000000000007
2822,1782580563757,0.20999999999999999,-0.69999999999999996,0.070000000000000007
2823,1782580563841,0.14000000000000001,-0.48999999999999999,0
2824,1782580563940,0.14000000000000001,-0.56000000000000005,0
2825,1782580563991,0.14000000000000001,-0.83999999999999997,0
2826,1782580564023,0.20999999999999999,-0.83999999999999997,0.070000000000000007
2827,1782580564040,0.20999999999999999,-0.83999999999999997,0
2828,1782580564107,0.14000000000000001,-0.41999999999999998,0.070000000000000007
2829,1782580564140,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2830,1782580564206,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2831,1782580564290,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2832,1782580564314,0.41999999999999998,-0.41999999999999998,0.070000000000000007
2833,1782580564374,0.41999999999999998,-0.34999999999999998,0.070000000000000007
2834,1782580564423,0.41999999999999998,-0.41999999999999998,0.070000000000000007
2835,1782580564490,0.34999999999999998,-0.41999999999999998,0.070000000000000007
2836,1782580564540,0.28000000000000003,-0.41999999999999998,0.070000000000000007
2837,1782580564623,0.14000000000000001,-0.41999999999999998,-0.070000000000000007
2838,1782580564690,0.14000000000000001,-0.41999999999999998,0
2839,1782580564740,0.14000000000000001,-0.41999999999999998,0
2840,1782580564840,0.20999999999999999,-0.48999999999999999,0.14000000000000001
2841,1782580564906,0.28000000000000003,-0.56000000000000005,0.14000000000000001
2842,1782580565006,0.28000000000000003,-0.56000000000000005,0.14000000000000001
2843,1782580565039,0.28000000000000003,-0.20999999999999999,0.070000000000000007
2844,1782580565106,0.14000000000000001,-0.63,0
2845,1782580565173,0.14000000000000001,-0.63,0
2846,1782580565272,0.14000000000000001,-0.63,0
2847,1782580565305,0.14000000000000001,-0.41999999999999998,-0.070000000000000007
2848,1782580565339,0.20999999999999999,-0.41999999999999998,-0.070000000000000007
2849,1782580565406,0.20999999999999999,-0.41999999999999998,0
2850,1782580565456,0.20999999999999999,-0.41999999999999998,0
2851,1782580565522,0.20999999999999999,-0.41999999999999998,0.070000000000000007
2852,1782580565573,0.14000000000000001,-0.56000000000000005,0.14000000000000001
2853,1782580565622,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2854,1782580565656,0.28000000000000003,-0.41999999999999998,0.070000000000000007
2855,1782580565689,0.28000000000000003,-0.41999999999999998,0.070000000000000007
2856,1782580565789,0.48999999999999999,-0.28000000000000003,0
2857,1782580565889,0.34999999999999998,-0.48999999999999999,0.070000000000000007
2858,1782580565922,0.34999999999999998,-0.56000000000000005,0.070000000000000007
2859,1782580565939,0.34999999999999998,-0.56000000000000005,0
2860,1782580565972,0.28000000000000003,-0.56000000000000005,0
2861,1782580565988,0.28000000000000003,-0.56000000000000005,0
2862,1782580566005,0.28000000000000003,-0.56000000000000005,0
2863,1782580566055,0.20999999999999999,-0.48999999999999999,0
2864,1782580566105,0.20999999999999999,-0.48999999999999999,0
2865,1782580566188,0.14000000000000001,-0.63,0.070000000000000007
2866,1782580566338,0.20999999999999999,-0.34999999999999998,0.070000000000000007
2867,1782580566371,0.20999999999999999,-0.41999999999999998,0.070000000000000007
2868,1782580566438,0.63,-0.69999999999999996,0.14000000000000001
2869,1782580566488,0.14000000000000001,-0.69999999999999996,0.14000000000000001
2870,1782580566539,0,-0.56000000000000005,0.070000000000000007
2871,1782580566622,-0.070000000000000007,-0.69999999999999996,0.070000000000000007
2872,1782580566654,-0.070000000000000007,-0.69999999999999996,0.070000000000000007
2873,1782580566688,0.14000000000000001,-0.63,0.070000000000000007
2874,1782580566822,0.20999999999999999,-0.63,0.14000000000000001
2875,1782580566954,0.14000000000000001,-0.41999999999999998,0.14000000000000001
2876,1782580567004,0.14000000000000001,-0.56000000000000005,0.14000000000000001
2877,1782580567054,0.14000000000000001,-0.63,0.14000000000000001
2878,1782580567105,0.14000000000000001,-0.63,0.14000000000000001
2879,1782580567254,0.14000000000000001,-0.63,0.14000000000000001
2880,1782580567254,0.20999999999999999,-0.63,-0.34999999999999998
2881,1782580567338,0.20999999999999999,-0.41999999999999998,-0.14000000000000001
2882,1782580567354,0.20999999999999999,-0.28000000000000003,0.070000000000000007
2883,1782580567405,0.20999999999999999,-0.28000000000000003,0.20999999999999999
2884,1782580567470,0.20999999999999999,-0.63,0.070000000000000007
2885,1782580567537,0.20999999999999999,-0.63,0.070000000000000007
2886,1782580567587,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2887,1782580567637,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2888,1782580567703,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2889,1782580567754,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2890,1782580567803,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2891,1782580567903,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2892,1782580567954,0.28000000000000003,-0.56000000000000005,0
2893,1782580567988,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2894,1782580568037,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2895,1782580568103,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2896,1782580568186,0.28000000000000003,-0.41999999999999998,0.070000000000000007
2897,1782580568220,0.14000000000000001,-0.48999999999999999,0
2898,1782580568254,0.14000000000000001,-0.48999999999999999,0.070000000000000007
2899,1782580568303,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2900,1782580568337,0.20999999999999999,-0.63,0.070000000000000007
2901,1782580568403,0.070000000000000007,-0.63,0.070000000000000007
2902,1782580568453,0.070000000000000007,-0.56000000000000005,0.14000000000000001
2903,1782580568503,0.14000000000000001,-0.56000000000000005,0.14000000000000001
2904,1782580568570,0.20999999999999999,-0.56000000000000005,0
2905,1782580568620,0.20999999999999999,-0.56000000000000005,0
2906,1782580568703,0.28000000000000003,-0.56000000000000005,0
2907,1782580568753,0.28000000000000003,-0.56000000000000005,0
2908,1782580568803,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2909,1782580568853,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2910,1782580568903,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2911,1782580568969,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2912,1782580569003,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2913,1782580569052,0.28000000000000003,-0.56000000000000005,0.28000000000000003
2914,1782580569103,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2915,1782580569152,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2916,1782580569219,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2917,1782580569252,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
2918,1782580569286,0.28000000000000003,-0.56000000000000005,0
2919,1782580569336,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2920,1782580569386,0.28000000000000003,-0.48999999999999999,0
2921,1782580569452,0.28000000000000003,-0.48999999999999999,0
2922,1782580569519,0.34999999999999998,-0.48999999999999999,0
2923,1782580569553,0.14000000000000001,-0.56000000000000005,0.070000000000000007
2924,1782580569585,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2925,1782580569636,0.14000000000000001,-0.56000000000000005,0.070000000000000007
2926,1782580569718,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2927,1782580569852,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2928,1782580569902,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2929,1782580569935,0.14000000000000001,-0.56000000000000005,0.070000000000000007
2930,1782580569952,0.14000000000000001,-0.56000000000000005,0
2931,1782580570068,0.14000000000000001,-0.48999999999999999,0
2932,1782580570152,0.14000000000000001,-0.48999999999999999,0
2933,1782580570185,0.14000000000000001,-0.48999999999999999,0.14000000000000001
2934,1782580570235,0.14000000000000001,-0.48999999999999999,0.14000000000000001
2935,1782580570385,0.28000000000000003,-0.48999999999999999,0
2936,1782580570418,0.28000000000000003,-0.48999999999999999,0
2937,1782580570468,0.20999999999999999,-0.48999999999999999,0
2938,1782580570518,0.20999999999999999,-0.48999999999999999,0
2939,1782580570585,0.20999999999999999,-0.56000000000000005,0
2940,1782580570651,0.20999999999999999,-0.56000000000000005,0
2941,1782580570701,0.20999999999999999,-0.56000000000000005,0
2942,1782580570769,0.20999999999999999,-0.56000000000000005,0
2943,1782580570835,0.14000000000000001,-0.56000000000000005,0
2944,1782580570868,0.14000000000000001,-0.56000000000000005,0
2945,1782580570934,0.20999999999999999,-0.48999999999999999,0
2946,1782580571068,0.20999999999999999,-0.48999999999999999,0
2947,1782580571184,0.20999999999999999,-0.48999999999999999,0
2948,1782580571251,0.20999999999999999,-0.48999999999999999,0
2949,1782580571334,0.20999999999999999,-0.48999999999999999,0
2950,1782580571384,0.20999999999999999,-0.56000000000000005,0
2951,1782580571434,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2952,1782580571451,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2953,1782580571484,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2954,1782580571584,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2955,1782580571634,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2956,1782580571684,0.20999999999999999,-0.56000000000000005,0
2957,1782580571734,0.20999999999999999,-0.48999999999999999,0
2958,1782580571784,0.20999999999999999,-0.41999999999999998,0
2959,1782580571867,0.28000000000000003,-0.41999999999999998,0
2960,1782580571934,0.14000000000000001,-0.56000000000000005,0
2961,1782580571983,0.20999999999999999,-0.48999999999999999,0
2962,1782580572101,0.20999999999999999,-0.48999999999999999,0
2963,1782580572168,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2964,1782580572234,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2965,1782580572283,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2966,1782580572333,0.20999999999999999,-0.56000000000000005,0
2967,1782580572366,0.20999999999999999,-0.56000000000000005,0
2968,1782580572417,0.20999999999999999,-0.48999999999999999,0
2969,1782580572483,0.20999999999999999,-0.48999999999999999,0
2970,1782580572567,0.20999999999999999,-0.48999999999999999,0
2971,1782580572617,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2972,1782580572634,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2973,1782580572733,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2974,1782580572783,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2975,1782580572849,0.14000000000000001,-0.48999999999999999,0.070000000000000007
2976,1782580572933,0.20999999999999999,-0.48999999999999999,0
2977,1782580572999,0.28000000000000003,-0.48999999999999999,0
2978,1782580573050,0.28000000000000003,-0.48999999999999999,0
2979,1782580573117,0.20999999999999999,-0.48999999999999999,0
2980,1782580573183,0.14000000000000001,-0.48999999999999999,0
2981,1782580573265,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2982,1782580573315,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2983,1782580573365,0.20999999999999999,-0.48999999999999999,0
2984,1782580573416,0.20999999999999999,-0.48999999999999999,0
2985,1782580573482,0.20999999999999999,-0.48999999999999999,0
2986,1782580573516,0.28000000000000003,-0.56000000000000005,0
2987,1782580573566,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2988,1782580573633,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2989,1782580573717,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2990,1782580573816,0.14000000000000001,-0.48999999999999999,0.070000000000000007
2991,1782580573882,0.14000000000000001,-0.56000000000000005,0
2992,1782580573899,0.14000000000000001,-0.56000000000000005,0
2993,1782580573948,0.14000000000000001,-0.56000000000000005,0
2994,1782580574016,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2995,1782580574082,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2996,1782580574132,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2997,1782580574165,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2998,1782580574248,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2999,1782580574265,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3000,1782580574315,0.20999999999999999,-0.48999999999999999,0
3001,1782580574366,0.28000000000000003,-0.48999999999999999,0
3002,1782580574415,0.28000000000000003,-0.48999999999999999,0
3003,1782580574465,0.28000000000000003,-0.48999999999999999,0
3004,1782580574564,0.20999999999999999,-0.48999999999999999,0
3005,1782580574631,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3006,1782580574714,0.20999999999999999,-0.56000000000000005,0.070000000000000007
3007,1782580574797,0.20999999999999999,-0.56000000000000005,0.070000000000000007
3008,1782580574831,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3009,1782580574897,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3010,1782580574931,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3011,1782580574964,0.20999999999999999,-0.48999999999999999,0
3012,1782580575014,0.20999999999999999,-0.56000000000000005,0.070000000000000007
3013,1782580575064,0.20999999999999999,-0.56000000000000005,0
3014,1782580575114,0.20999999999999999,-0.48999999999999999,0
3015,1782580575214,0.20999999999999999,-0.48999999999999999,0
3016,1782580575264,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3017,1782580575280,0.20999999999999999,-0.56000000000000005,0.070000000000000007
3018,1782580575330,0.14000000000000001,-0.56000000000000005,0.070000000000000007
3019,1782580575430,0.14000000000000001,-0.56000000000000005,0
3020,1782580575547,0.20999999999999999,-0.56000000000000005,0
3021,1782580575630,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3022,1782580575681,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3023,1782580575730,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3024,1782580575781,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3025,1782580575798,0.20999999999999999,-0.56000000000000005,0.070000000000000007
3026,1782580575831,0.20999999999999999,-0.56000000000000005,0.070000000000000007
3027,1782580575863,0.20999999999999999,-0.56000000000000005,0
3028,1782580575880,0.14000000000000001,-0.56000000000000005,0.070000000000000007
3029,1782580575913,0.28000000000000003,-0.56000000000000005,0.070000000000000007
3030,1782580576064,0.28000000000000003,-0.56000000000000005,0
3031,1782580576114,0.20999999999999999,-0.56000000000000005,0
3032,1782580576147,0.20999999999999999,-0.56000000000000005,0
3033,1782580576246,0.14000000000000001,-0.48999999999999999,0
3034,1782580576313,0.14000000000000001,-0.48999999999999999,0
3035,1782580576480,0.20999999999999999,-0.48999999999999999,0
3036,1782580576513,0.20999999999999999,-0.48999999999999999,0
3037,1782580576557,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3038,1782580576713,0.20999999999999999,-0.56000000000000005,0
3039,1782580576746,0.20999999999999999,-0.56000000000000005,0
3040,1782580576763,0.28000000000000003,-0.48999999999999999,0
3041,1782580576796,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
3042,1782580576830,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
3043,1782580576896,0.14000000000000001,-0.48999999999999999,0
3044,1782580577029,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3045,1782580577062,0.20999999999999999,-0.48999999999999999,0
3046,1782580577129,0.20999999999999999,-0.48999999999999999,0
3047,1782580577146,0.20999999999999999,-0.56000000000000005,0
3048,1782580577196,0.20999999999999999,-0.56000000000000005,0.070000000000000007
3049,1782580577262,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3050,1782580577362,0.20999999999999999,-0.41999999999999998,0.070000000000000007
3051,1782580577412,0.20999999999999999,-0.41999999999999998,0.070000000000000007
3052,1782580577478,0.20999999999999999,-0.56000000000000005,0
3053,1782580577579,0.20999999999999999,-0.56000000000000005,0
3054,1782580577712,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
3055,1782580577729,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
3056,1782580577762,0.14000000000000001,-0.48999999999999999,-0.070000000000000007
3057,1782580577795,0.14000000000000001,-0.48999999999999999,0
3058,1782580577912,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3059,1782580577978,0.14000000000000001,-0.48999999999999999,0.070000000000000007
3060,1782580578029,0.14000000000000001,-0.56000000000000005,0.070000000000000007
3061,1782580578062,0.20999999999999999,-0.48999999999999999,0
3062,1782580578112,0.20999999999999999,-0.48999999999999999,0
3063,1782580578161,0.20999999999999999,-0.41999999999999998,0.070000000000000007
3064,1782580578212,0.20999999999999999,-0.41999999999999998,0.070000000000000007
3065,1782580578261,0.14000000000000001,-0.41999999999999998,0.070000000000000007
3066,1782580578312,0.14000000000000001,-0.41999999999999998,0.070000000000000007
3067,1782580578361,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3068,1782580578428,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3069,1782580578494,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3070,1782580578528,0.20999999999999999,-0.56000000000000005,0.070000000000000007
3071,1782580578594,0.20999999999999999,-0.56000000000000005,0.070000000000000007
3072,1782580578612,0.28000000000000003,-0.56000000000000005,0.070000000000000007
3073,1782580578678,0.28000000000000003,-0.56000000000000005,0.070000000000000007
3074,1782580578728,0.28000000000000003,-0.48999999999999999,0.070000000000000007
3075,1782580578778,0.28000000000000003,-0.48999999999999999,0.070000000000000007
3076,1782580578828,0.28000000000000003,-0.48999999999999999,0
3077,1782580578878,0.20999999999999999,-0.56000000000000005,0
3078,1782580578928,0.20999999999999999,-0.56000000000000005,0
3079,1782580578977,0.20999999999999999,-0.56000000000000005,0
3080,1782580579044,0.20999999999999999,-0.56000000000000005,0
3081,1782580579095,0.20999999999999999,-0.48999999999999999,0
3082,1782580579128,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3083,1782580579177,0.20999999999999999,-0.48999999999999999,0
3084,1782580579228,0.20999999999999999,-0.56000000000000005,0
3085,1782580579329,0.20999999999999999,-0.48999999999999999,0
3086,1782580579361,0.20999999999999999,-0.56000000000000005,0
3087,1782580579410,0.14000000000000001,-0.48999999999999999,0
3088,1782580579462,0.14000000000000001,-0.48999999999999999,0.070000000000000007
3089,1782580579527,0.14000000000000001,-0.48999999999999999,0.070000000000000007
3090,1782580579594,0.14000000000000001,-0.48999999999999999,0.070000000000000007
3091,1782580579728,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3092,1782580579761,0.14000000000000001,-0.48999999999999999,0.070000000000000007
3093,1782580579810,0.14000000000000001,-0.48999999999999999,0
3094,1782580579878,0.14000000000000001,-0.48999999999999999,0
3095,1782580579895,0.14000000000000001,-0.56000000000000005,0
3096,1782580579993,0.14000000000000001,-0.56000000000000005,0
3097,1782580580010,0.14000000000000001,-0.56000000000000005,0
3098,1782580580077,0.14000000000000001,-0.56000000000000005,0
3099,1782580580143,0.20999999999999999,-0.56000000000000005,0
3100,1782580580177,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3101,1782580580277,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3102,1782580580326,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3103,1782580580344,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3104,1782580580377,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3105,1782580580393,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3106,1782580580427,0.20999999999999999,-0.48999999999999999,0
3107,1782580580477,0.28000000000000003,-0.48999999999999999,0
3108,1782580580543,0.20999999999999999,-0.48999999999999999,0
3109,1782580580593,0.14000000000000001,-0.41999999999999998,0
3110,1782580580643,0.28000000000000003,-0.41999999999999998,0
3111,1782580580695,0.28000000000000003,-0.48999999999999999,0
3112,1782580580788,0.28000000000000003,-0.48999999999999999,0
3113,1782580580788,0.20999999999999999,-0.56000000000000005,0.070000000000000007
3114,1782580580827,0.20999999999999999,-0.63,0.070000000000000007
3115,1782580580860,0.28000000000000003,-0.63,0.070000000000000007
3116,1782580580927,0.28000000000000003,-0.56000000000000005,0.070000000000000007
3117,1782580581078,0.20999999999999999,-0.56000000000000005,0.070000000000000007
3118,1782580581111,0.20999999999999999,-0.56000000000000005,0.070000000000000007
3119,1782580581143,0.14000000000000001,-0.48999999999999999,0.070000000000000007
3120,1782580581159,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3121,1782580581177,0.20999999999999999,-0.48999999999999999,0
3122,1782580581212,0.28000000000000003,-0.48999999999999999,0
3123,1782580581259,0.28000000000000003,-0.48999999999999999,0
3124,1782580581376,0.20999999999999999,-0.48999999999999999,0
3125,1782580581409,0.20999999999999999,-0.48999999999999999,0
3126,1782580581476,0.20999999999999999,-0.48999999999999999,0
3127,1782580581543,0.20999999999999999,-0.48999999999999999,0
3128,1782580581642,0.20999999999999999,-0.48999999999999999,0
3129,1782580581692,0.20999999999999999,-0.48999999999999999,0
3130,1782580581725,0.20999999999999999,-0.48999999999999999,0
3131,1782580581791,0.20999999999999999,-0.48999999999999999,0
3132,1782580581859,0.14000000000000001,-0.48999999999999999,0.070000000000000007
3133,1782580581975,0.20999999999999999,-0.56000000000000005,0
3134,1782580582025,0.20999999999999999,-0.56000000000000005,0
3135,1782580582091,0.28000000000000003,-0.48999999999999999,0
3136,1782580582141,0.28000000000000003,-0.48999999999999999,0.070000000000000007
3137,1782580582158,0.28000000000000003,-0.48999999999999999,0
3138,1782580582192,0.20999999999999999,-0.56000000000000005,0.070000000000000007
3139,1782580582208,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3140,1782580582225,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3141,1782580582442,0.14000000000000001,-0.56000000000000005,0.070000000000000007
3142,1782580582575,0.20999999999999999,-0.56000000000000005,0
3143,1782580582641,0.20999999999999999,-0.56000000000000005,0
3144,1782580582675,0.20999999999999999,-0.56000000000000005,0
3145,1782580582775,0.28000000000000003,-0.56000000000000005,0
3146,1782580582857,0.28000000000000003,-0.56000000000000005,0
3147,1782580582908,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3148,1782580582974,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3149,1782580583025,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3150,1782580583091,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3151,1782580583157,0.20999999999999999,-0.56000000000000005,0
3152,1782580583191,0.28000000000000003,-0.56000000000000005,0
3153,1782580583257,0.28000000000000003,-0.56000000000000005,0
3154,1782580583374,0.28000000000000003,-0.56000000000000005,0
3155,1782580583407,0.20999999999999999,-0.56000000000000005,0.070000000000000007
3156,1782580583424,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3157,1782580583508,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3158,1782580583607,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3159,1782580583641,0.20999999999999999,-0.56000000000000005,0.070000000000000007
3160,1782580583707,0.20999999999999999,-0.56000000000000005,0.070000000000000007
3161,1782580583758,0.20999999999999999,-0.56000000000000005,0.070000000000000007
3162,1782580583774,0.20999999999999999,-0.56000000000000005,0.070000000000000007
3163,1782580583807,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3164,1782580583874,0.20999999999999999,-0.48999999999999999,0.070000000000000007
3165,1782580583907,0.20999999999999999,-0.48999999999999999,0
