index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
1127,1765821997046,3.31,3.32,3.35,3.32,0,0,0,0
1128,1765821997146,3.31,3.32,3.35,3.32,0,0,0,0
1129,1765821997163,3.31,3.32,3.35,3.32,0,0,0,0
1130,1765821997279,3.31,3.32,3.35,3.32,0,0,0,0
1131,1765821997413,3.31,3.32,3.35,3.31,0,0,0,0
1132,1765821997430,3.31,3.32,3.35,3.32,0,0,0,0
1133,1765821997530,3.31,3.32,3.35,3.32,0,0,0,0
1134,1765821997597,3.31,3.32,3.35,3.32,0,0,0,0
1135,1765821997747,3.31,3.32,3.35,3.32,0,0,0,0
1136,1765821997880,3.31,3.32,3.35,3.32,0,0,0,0
1137,1765821997997,3.31,3.32,3.35,3.32,0,0,0,0
1138,1765821998080,3.31,3.32,3.35,3.32,0,0,0,0
1139,1765821998180,3.31,3.32,3.35,3.31,0,0,0,0
1140,1765821998314,3.31,3.32,3.35,3.32,0,0,0,0
1141,1765821998446,3.31,3.32,3.35,3.32,0,0,0,0
1142,1765821998563,3.31,3.32,3.35,3.31,0,0,0,0
1143,1765821998663,3.31,3.32,3.35,3.31,0,0,0,0
1144,1765821998729,3.31,3.32,3.35,3.32,0,0,0,0
1145,1765821998914,3.31,3.32,3.35,3.32,0,0,0,0
1146,1765821998947,3.31,3.32,3.35,3.31,0,0,0,0
1147,1765821999080,3.31,3.32,3.35,3.32,0,0,0,0
1148,1765821999163,3.31,3.32,3.35,3.32,0,0,0,0
1149,1765821999247,3.31,3.32,3.35,3.32,0,0,0,0
1150,1765821999397,3.31,3.32,3.35,3.31,0,0,0,0
1151,1765821999529,3.31,3.32,3.35,3.31,0,0,0,0
1152,1765821999630,3.31,3.32,3.35,3.31,0,0,0,0
1153,1765821999730,3.31,3.32,3.35,3.31,0,0,0,0
1154,1765821999796,3.31,3.32,3.35,3.32,0,0,0,0
1155,1765821999947,3.31,3.32,3.35,3.31,0,0,0,0
1156,1765822000114,3.31,3.32,3.35,3.31,0,0,0,0
1157,1765822000213,3.31,3.32,3.35,3.31,0,0,0,0
1158,1765822000313,3.31,3.32,3.35,3.31,0,0,0,0
1159,1765822000380,3.31,3.32,3.35,3.31,0,0,0,0
1160,1765822000563,3.31,3.32,3.35,3.31,0,0,0,0
1161,1765822000697,3.31,3.32,3.35,3.32,0,0,0,0
1162,1765822000797,3.31,3.32,3.35,3.32,0,0,0,0
1163,1765822000880,3.31,3.32,3.35,3.32,0,0,0,0
1164,1765822000996,3.31,3.32,3.35,3.32,0,0,0,0
1165,1765822001029,3.31,3.32,3.35,3.31,0,0,0,0
1166,1765822001147,3.31,3.32,3.35,3.31,0,0,0,0
1167,1765822001280,3.31,3.32,3.35,3.32,0,0,0,0
1168,1765822001363,3.31,3.32,3.35,3.32,0,0,0,0
1169,1765822001447,3.31,3.32,3.35,3.31,0,0,0,0
1170,1765822001613,3.31,3.32,3.35,3.31,0,0,0,0
1171,1765822001763,3.31,3.32,3.35,3.32,0,0,0,0
1172,1765822001864,3.31,3.32,3.35,3.31,0,0,0,0
1173,1765822001963,3.31,3.32,3.35,3.31,0,0,0,0
1174,1765822002029,3.31,3.32,3.35,3.31,0,0,0,0
1175,1765822002197,3.31,3.32,3.35,3.32,0,0,0,0
1176,1765822002346,3.31,3.32,3.35,3.31,0,0,0,0
1177,1765822002446,3.31,3.32,3.35,3.31,0,0,0,0
1178,1765822002630,3.31,3.32,3.35,3.32,0,0,0,0
1179,1765822002664,3.31,3.32,3.35,3.31,0,0,0,0
1180,1765822002813,3.31,3.32,3.35,3.31,0,0,0,0
1181,1765822002931,3.31,3.32,3.35,3.31,0,0,0,0
1182,1765822003030,3.31,3.32,3.35,3.31,0,0,0,0
1183,1765822003114,3.31,3.32,3.35,3.32,0,0,0,0
1184,1765822003280,3.31,3.32,3.35,3.32,0,0,0,0
1185,1765822003430,3.31,3.32,3.35,3.31,0,0,0,0
1186,1765822003530,3.31,3.32,3.35,3.32,0,0,0,0
1187,1765822003613,3.31,3.32,3.35,3.32,0,0,0,0
1188,1765822003696,3.31,3.32,3.35,3.32,0,0,0,0
1189,1765822003863,3.31,3.32,3.35,3.31,0,0,0,0
1190,1765822003980,3.31,3.32,3.35,3.31,0,0,0,0
1191,1765822004097,3.31,3.32,3.35,3.31,0,0,0,0
1192,1765822004296,3.31,3.32,3.35,3.32,0,0,0,0
1193,1765822004313,3.31,3.32,3.35,3.32,0,0,0,0
1194,1765822004446,3.31,3.32,3.35,3.32,0,0,0,0
1195,1765822004580,3.31,3.32,3.35,3.32,0,0,0,0
1196,1765822004645,3.31,3.32,3.35,3.32,0,0,0,0
1197,1765822004746,3.31,3.32,3.35,3.31,0,0,0,0
1198,1765822004880,3.31,3.32,3.35,3.31,0,0,0,0
1199,1765822004997,3.31,3.32,3.35,3.32,0,0,0,0
1200,1765822005130,3.31,3.32,3.35,3.32,0,0,0,0
1201,1765822005197,3.31,3.32,3.35,3.32,0,0,0,0
1202,1765822005280,3.31,3.32,3.35,3.32,0,0,0,0
1203,1765822005296,3.31,3.32,3.35,3.32,0,0,0,0
1204,1765822005464,3.31,3.32,3.35,3.31,0,0,0,0
1205,1765822005706,3.31,3.32,3.35,3.32,0,0,0,0
1206,1765822005712,3.31,3.32,3.35,3.32,0,0,0,0
1207,1765822005745,3.31,3.32,3.35,3.32,0,0,0,0
1208,1765822005947,3.31,3.32,3.35,3.31,0,0,0,0
1209,1765822005997,3.31,3.32,3.35,3.32,0,0,0,0
1210,1765822006098,3.31,3.32,3.35,3.32,0,0,0,0
1211,1765822006197,3.31,3.32,3.35,3.32,0,0,0,0
1212,1765822006279,3.31,3.32,3.35,3.31,0,0,0,0
1213,1765822006364,3.31,3.32,3.35,3.31,0,0,0,0
1214,1765822006396,3.31,3.32,3.35,3.32,0,0,0,0
1215,1765822006497,3.31,3.32,3.35,3.32,0,0,0,0
1216,1765822006530,3.31,3.32,3.35,3.32,0,0,0,0
1217,1765822006647,3.31,3.32,3.35,3.32,0,0,0,0
1218,1765822006730,3.31,3.32,3.35,3.31,0,0,0,0
1219,1765822006814,3.31,3.32,3.35,3.32,0,0,0,0
1220,1765822006913,3.31,3.32,3.35,3.32,0,0,0,0
1221,1765822007046,3.31,3.32,3.35,3.32,0,0,0,0
1222,1765822007079,3.31,3.32,3.35,3.31,0,0,0,0
1223,1765822007197,3.31,3.32,3.35,3.31,0,0,0,0
1224,1765822007296,3.31,3.32,3.35,3.32,0,0,0,0
1225,1765822007362,3.31,3.32,3.35,3.32,0,0,0,0
1226,1765822007463,3.31,3.32,3.35,3.32,0,0,0,0
1227,1765822007495,3.31,3.32,3.35,3.32,0,0,0,0
1228,1765822007597,3.31,3.32,3.35,3.32,0,0,0,0
1229,1765822007630,3.31,3.32,3.35,3.32,0,0,0,0
1230,1765822007747,3.31,3.32,3.35,3.31,0,0,0,0
1231,1765822007814,3.31,3.32,3.35,3.31,0,0,0,0
1232,1765822007896,3.31,3.32,3.35,3.31,0,0,0,0
1233,1765822007980,3.31,3.32,3.35,3.32,0,0,0,0
1234,1765822008113,3.31,3.32,3.35,3.31,0,0,0,0
1235,1765822008247,3.31,3.32,3.35,3.31,0,0,0,0
1236,1765822008413,3.31,3.32,3.35,3.31,0,0,0,0
1237,1765822008513,3.31,3.32,3.35,3.32,0,0,0,0
1238,1765822008663,3.31,3.32,3.35,3.32,0,0,0,0
1239,1765822008814,3.31,3.32,3.35,3.31,0,0,0,0
1240,1765822008979,3.31,3.32,3.35,3.32,0,0,0,0
1241,1765822009080,3.31,3.32,3.35,3.32,0,0,0,0
1242,1765822009213,3.31,3.32,3.35,3.31,0,0,0,0
1243,1765822009347,3.31,3.32,3.35,3.31,0,0,0,0
1244,1765822009513,3.31,3.32,3.35,3.32,0,0,0,0
1245,1765822009630,3.31,3.32,3.35,3.32,0,0,0,0
1246,1765822009797,3.31,3.32,3.35,3.32,0,0,0,0
1247,1765822009913,3.31,3.32,3.35,3.32,0,0,0,0
1248,1765822009996,3.31,3.32,3.35,3.32,0,0,0,0
1249,1765822010063,3.31,3.32,3.35,3.31,0,0,0,0
1250,1765822010212,3.31,3.32,3.35,3.31,0,0,0,0
1251,1765822010363,3.31,3.32,3.35,3.32,0,0,0,0
1252,1765822010447,3.31,3.32,3.35,3.31,0,0,0,0
1253,1765822010546,3.31,3.32,3.35,3.31,0,0,0,0
1254,1765822010613,3.31,3.32,3.35,3.31,0,0,0,0
1255,1765822010747,3.31,3.32,3.35,3.32,0,0,0,0
1256,1765822010913,3.31,3.32,3.35,3.31,0,0,0,0
1257,1765822011030,3.31,3.32,3.35,3.31,0,0,0,0
1258,1765822011113,3.31,3.32,3.35,3.31,0,0,0,0
1259,1765822011180,3.31,3.32,3.35,3.32,0,0,0,0
1260,1765822011330,3.31,3.32,3.35,3.31,0,0,0,0
1261,1765822011496,3.31,3.32,3.35,3.31,0,0,0,0
1262,1765822011547,3.31,3.32,3.35,3.32,0,0,0,0
1263,1765822011646,3.31,3.32,3.35,3.32,0,0,0,0
1264,1765822011747,3.31,3.32,3.35,3.31,0,0,0,0
1265,1765822011863,3.31,3.32,3.35,3.31,0,0,0,0
1266,1765822012029,3.31,3.32,3.35,3.32,0,0,0,0
1267,1765822012096,3.31,3.32,3.35,3.31,0,0,0,0
1268,1765822012180,3.31,3.32,3.35,3.31,0,0,0,0
1269,1765822012330,3.31,3.32,3.35,3.31,0,0,0,0
1270,1765822012430,3.31,3.32,3.35,3.31,0,0,0,0
1271,1765822012579,3.31,3.32,3.35,3.32,0,0,0,0
1272,1765822012646,3.31,3.32,3.35,3.32,0,0,0,0
1273,1765822012730,3.31,3.32,3.35,3.32,0,0,0,0
1274,1765822012863,3.31,3.32,3.35,3.31,0,0,0,0
1275,1765822013014,3.31,3.32,3.35,3.32,0,0,0,0
1276,1765822013063,3.31,3.32,3.35,3.32,0,0,0,0
1277,1765822013163,3.31,3.32,3.35,3.32,0,0,0,0
1278,1765822013213,3.31,3.32,3.35,3.31,0,0,0,0
1279,1765822013313,3.31,3.32,3.35,3.31,0,0,0,0
1280,1765822013347,3.31,3.32,3.35,3.32,0,0,0,0
1281,1765822013430,3.31,3.32,3.35,3.32,0,0,0,0
1282,1765822013463,3.31,3.32,3.35,3.32,0,0,0,0
1283,1765822013613,3.31,3.32,3.35,3.32,0,0,0,0
1284,1765822013713,3.31,3.32,3.35,3.32,0,0,0,0
1285,1765822013780,3.31,3.32,3.35,3.32,0,0,0,0
1286,1765822013897,3.31,3.32,3.35,3.32,0,0,0,0
1287,1765822014029,3.31,3.32,3.35,3.31,0,0,0,0
1288,1765822014163,3.31,3.32,3.35,3.32,0,0,0,0
1289,1765822014248,3.31,3.32,3.35,3.32,0,0,0,0
1290,1765822014314,3.31,3.32,3.35,3.32,0,0,0,0
1291,1765822014413,3.31,3.32,3.35,3.32,0,0,0,0
1292,1765822014430,3.31,3.32,3.35,3.31,0,0,0,0
1293,1765822014580,3.31,3.32,3.35,3.31,0,0,0,0
1294,1765822014713,3.31,3.32,3.35,3.31,0,0,0,0
1295,1765822014797,3.31,3.32,3.35,3.31,0,0,0,0
1296,1765822014846,3.31,3.32,3.35,3.32,0,0,0,0
1297,1765822014962,3.31,3.32,3.35,3.32,0,0,0,0
1298,1765822014997,3.31,3.32,3.35,3.31,0,0,0,0
1299,1765822015113,3.31,3.32,3.35,3.31,0,0,0,0
1300,1765822015146,3.31,3.32,3.35,3.31,0,0,0,0
1301,1765822015264,3.31,3.32,3.35,3.32,0,0,0,0
1302,1765822015363,3.31,3.32,3.35,3.32,0,0,0,0
1303,1765822015431,3.31,3.32,3.35,3.31,0,0,0,0
1304,1765822015597,3.31,3.32,3.35,3.31,0,0,0,0
1305,1765822015730,3.31,3.32,3.35,3.32,0,0,0,0
1306,1765822015845,3.31,3.32,3.35,3.31,0,0,0,0
1307,1765822015946,3.31,3.32,3.35,3.31,0,0,0,0
1308,1765822016013,3.31,3.32,3.35,3.31,0,0,0,0
1309,1765822016163,3.31,3.32,3.35,3.32,0,0,0,0
1310,1765822016297,3.31,3.32,3.35,3.31,0,0,0,0
1311,1765822016380,3.31,3.32,3.35,3.31,0,0,0,0
1312,1765822016463,3.31,3.32,3.35,3.31,0,0,0,0
1313,1765822016547,3.31,3.32,3.35,3.32,0,0,0,0
1314,1765822016728,3.31,3.32,3.35,3.31,0,0,0,0
1315,1765822016847,3.31,3.32,3.35,3.31,0,0,0,0
1316,1765822016913,3.31,3.32,3.35,3.31,0,0,0,0
1317,1765822017013,3.31,3.32,3.35,3.31,0,0,0,0
1318,1765822017097,3.31,3.32,3.35,3.32,0,0,0,0
1319,1765822017246,3.31,3.32,3.35,3.32,0,0,0,0
1320,1765822017380,3.31,3.32,3.35,3.31,0,0,0,0
1321,1765822017562,3.31,3.32,3.35,3.32,0,0,0,0
1322,1765822017647,3.31,3.32,3.35,3.32,0,0,0,0
1323,1765822017813,3.31,3.32,3.35,3.31,0,0,0,0
1324,1765822017913,3.31,3.32,3.35,3.31,0,0,0,0
1325,1765822018013,3.31,3.32,3.35,3.31,0,0,0,0
1326,1765822018080,3.31,3.32,3.35,3.31,0,0,0,0
1327,1765822018180,3.31,3.32,3.35,3.32,0,0,0,0
1328,1765822018330,3.31,3.32,3.35,3.32,0,0,0,0
1329,1765822018463,3.31,3.32,3.35,3.31,0,0,0,0
1330,1765822018563,3.31,3.32,3.35,3.31,0,0,0,0
1331,1765822018629,3.31,3.32,3.35,3.32,0,0,0,0
1332,1765822018747,3.31,3.32,3.35,3.32,0,0,0,0
1333,1765822018914,3.31,3.32,3.35,3.31,0,0,0,0
1334,1765822019013,3.31,3.32,3.35,3.32,0,0,0,0
1335,1765822019114,3.31,3.32,3.35,3.32,0,0,0,0
1336,1765822019196,3.31,3.32,3.35,3.32,0,0,0,0
1337,1765822019330,3.31,3.32,3.35,3.31,0,0,0,0
1338,1765822019447,3.31,3.32,3.35,3.31,0,0,0,0
1339,1765822019630,3.31,3.32,3.35,3.31,0,0,0,0
1340,1765822019713,3.31,3.32,3.35,3.31,0,0,0,0
1341,1765822019847,3.31,3.32,3.35,3.32,0,0,0,0
1342,1765822019964,3.31,3.32,3.35,3.32,0,0,0,0
1343,1765822019981,3.31,3.32,3.35,3.32,0,0,0,0
1344,1765822020079,3.31,3.32,3.35,3.32,0,0,0,0
1345,1765822020165,3.31,3.32,3.35,3.31,0,0,0,0
1346,1765822020279,3.31,3.32,3.35,3.32,0,0,0,0
1347,1765822020397,3.31,3.32,3.35,3.32,0,0,0,0
1348,1765822020530,3.31,3.32,3.35,3.31,0,0,0,0
1349,1765822020632,3.31,3.32,3.35,3.31,0,0,0,0
1350,1765822020697,3.31,3.32,3.35,3.32,0,0,0,0
1351,1765822020813,3.31,3.32,3.35,3.32,0,0,0,0
1352,1765822020946,3.31,3.32,3.35,3.32,0,0,0,0
1353,1765822021063,3.31,3.32,3.35,3.31,0,0,0,0
1354,1765822021146,3.31,3.32,3.35,3.31,0,0,0,0
1355,1765822021245,3.31,3.32,3.35,3.31,0,0,0,0
1356,1765822021379,3.31,3.32,3.35,3.32,0,0,0,0
1357,1765822021513,3.31,3.32,3.35,3.31,0,0,0,0
1358,1765822021646,3.31,3.32,3.35,3.31,0,0,0,0
1359,1765822021747,3.31,3.32,3.35,3.31,0,0,0,0
1360,1765822021845,3.31,3.32,3.35,3.32,0,0,0,0
1361,1765822021980,3.31,3.32,3.35,3.32,0,0,0,0
1362,1765822022113,3.31,3.32,3.35,3.32,0,0,0,0
1363,1765822022214,3.31,3.32,3.35,3.31,0,0,0,0
1364,1765822022313,3.31,3.32,3.35,3.31,0,0,0,0
1365,1765822022430,3.31,3.32,3.35,3.32,0,0,0,0
1366,1765822120968,3.31,3.32,3.35,3.32,0,0,0,0
1367,1765822121062,3.31,3.32,3.35,3.32,0,0,0,0
1368,1765822121195,3.31,3.32,3.35,3.32,0,0,0,0
1369,1765822121345,3.31,3.32,3.35,3.31,0,0,0,0
1370,1765822121462,3.31,3.32,3.35,3.31,0,0,0,0
1371,1765822121545,3.31,3.32,3.35,3.31,0,0,0,0
1372,1765822121645,3.31,3.32,3.35,3.31,0,0,0,0
1373,1765822121678,3.31,3.32,3.35,3.32,0,0,0,0
1374,1765822121795,3.31,3.32,3.35,3.32,0,0,0,0
1375,1765822121795,3.31,3.32,3.35,3.32,0,0,0,0
1376,1765822121928,3.31,3.32,3.35,3.32,0,0,0,0
1377,1765822121961,3.31,3.32,3.35,3.32,0,0,0,0
1378,1765822122077,3.31,3.32,3.35,3.31,0,0,0,0
1379,1765822122177,3.31,3.32,3.35,3.31,0,0,0,0
1380,1765822122260,3.31,3.32,3.35,3.31,0,0,0,0
1381,1765822122411,3.31,3.32,3.35,3.31,0,0,0,0
1382,1765822122529,3.31,3.32,3.35,3.32,0,0,0,0
1383,1765822122710,3.31,3.32,3.35,3.32,0,0,0,0
1384,1765822122811,3.31,3.32,3.35,3.32,0,0,0,0
1385,1765822122962,3.31,3.32,3.35,3.32,0,0,0,0
1386,1765822123095,3.31,3.32,3.35,3.32,0,0,0,0
1387,1765822123196,3.31,3.32,3.35,3.32,0,0,0,0
1388,1765822123278,3.31,3.32,3.35,3.32,0,0,0,0
1389,1765822123411,3.31,3.32,3.35,3.31,0,0,0,0
1390,1765822123444,3.31,3.32,3.35,3.31,0,0,0,0
1391,1765822123578,3.31,3.32,3.35,3.31,0,0,0,0
1392,1765822123712,3.31,3.32,3.35,3.31,0,0,0,0
1393,1765822123794,3.31,3.32,3.35,3.32,0,0,0,0
1394,1765822123878,3.31,3.32,3.35,3.32,0,0,0,0
1395,1765822124028,3.31,3.32,3.35,3.31,0,0,0,0
1396,1765822124195,3.31,3.32,3.35,3.32,0,0,0,0
1397,1765822124328,3.31,3.32,3.35,3.32,0,0,0,0
1398,1765822124411,3.31,3.32,3.35,3.31,0,0,0,0
1399,1765822124511,3.31,3.32,3.35,3.31,0,0,0,0
1400,1765822124612,3.31,3.32,3.35,3.32,0,0,0,0
1401,1765822124745,3.31,3.32,3.35,3.32,0,0,0,0
1402,1765822124845,3.31,3.32,3.35,3.32,0,0,0,0
1403,1765822124927,3.31,3.32,3.35,3.32,0,0,0,0
1404,1765822124995,3.31,3.32,3.35,3.31,0,0,0,0
1405,1765822125095,3.31,3.32,3.35,3.31,0,0,0,0
1406,1765822125194,3.31,3.32,3.35,3.31,0,0,0,0
1407,1765822125261,3.31,3.32,3.35,3.31,0,0,0,0
1408,1765822125313,3.31,3.32,3.35,3.31,0,0,0,0
1409,1765822125412,3.31,3.32,3.35,3.31,0,0,0,0
1410,1765822125495,3.31,3.32,3.35,3.31,0,0,0,0
1411,1765822125578,3.31,3.32,3.35,3.31,0,0,0,0
1412,1765822125678,3.31,3.32,3.35,3.32,0,0,0,0
1413,1765822125778,3.31,3.32,3.35,3.32,0,0,0,0
1414,1765822125895,3.31,3.32,3.35,3.32,0,0,0,0
1415,1765822125945,3.31,3.32,3.35,3.32,0,0,0,0
1416,1765822126160,3.31,3.32,3.35,3.32,0,0,0,0
1417,1765822126160,3.31,3.32,3.35,3.32,0,0,0,0
1418,1765822126228,3.31,3.32,3.35,3.31,0,0,0,0
1419,1765822126428,3.31,3.32,3.35,3.31,0,0,0,0
1420,1765822126595,3.31,3.32,3.35,3.31,0,0,0,0
1421,1765822126695,3.31,3.32,3.35,3.32,0,0,0,0
1422,1765822126795,3.31,3.32,3.35,3.32,0,0,0,0
1423,1765822126911,3.31,3.32,3.35,3.32,0,0,0,0
1424,1765822126979,3.31,3.32,3.35,3.32,0,0,0,0
1425,1765822127178,3.31,3.32,3.35,3.32,0,0,0,0
1426,1765822127295,3.31,3.32,3.35,3.31,0,0,0,0
1427,1765822127411,3.31,3.32,3.35,3.31,0,0,0,0
1428,1765822127477,3.31,3.32,3.35,3.31,0,0,0,0
1429,1765822127562,3.31,3.32,3.35,3.31,0,0,0,0
1430,1765822127679,3.31,3.32,3.35,3.32,0,0,0,0
1431,1765822127811,3.31,3.32,3.35,3.32,0,0,0,0
1432,1765822127879,3.31,3.32,3.35,3.32,0,0,0,0
1433,1765822127979,3.31,3.32,3.35,3.32,0,0,0,0
1434,1765822128045,3.31,3.32,3.35,3.31,0,0,0,0
1435,1765822128145,3.31,3.32,3.35,3.31,0,0,0,0
1436,1765822128245,3.31,3.32,3.35,3.31,0,0,0,0
1437,1765822128362,3.31,3.32,3.35,3.31,0,0,0,0
1438,1765822128528,3.31,3.32,3.35,3.32,0,0,0,0
1439,1765822128628,3.31,3.32,3.35,3.32,0,0,0,0
1440,1765822128728,3.31,3.32,3.35,3.32,0,0,0,0
1441,1765822128844,3.31,3.32,3.35,3.32,0,0,0,0
1442,1765822128962,3.31,3.32,3.35,3.31,0,0,0,0
1443,1765822129012,3.31,3.32,3.35,3.31,0,0,0,0
1444,1765822129111,3.31,3.32,3.35,3.31,0,0,0,0
1445,1765822129227,3.31,3.32,3.35,3.32,0,0,0,0
1446,1765822129345,3.31,3.32,3.35,3.32,0,0,0,0
1447,1765822129461,3.31,3.32,3.35,3.32,0,0,0,0
1448,1765822129544,3.31,3.32,3.35,3.32,0,0,0,0
1449,1765822129593,3.31,3.32,3.35,3.31,0,0,0,0
1450,1765822129728,3.31,3.32,3.35,3.32,0,0,0,0
1451,1765822129929,3.31,3.32,3.35,3.32,0,0,0,0
1452,1765822130028,3.31,3.32,3.35,3.31,0,0,0,0
1453,1765822130212,3.31,3.32,3.35,3.31,0,0,0,0
1454,1765822130344,3.31,3.32,3.35,3.31,0,0,0,0
1455,1765822130445,3.31,3.32,3.35,3.32,0,0,0,0
1456,1765822130627,3.31,3.32,3.35,3.32,0,0,0,0
1457,1765822130711,3.31,3.32,3.35,3.32,0,0,0,0
1458,1765822130861,3.31,3.32,3.35,3.32,0,0,0,0
1459,1765822130979,3.31,3.32,3.35,3.32,0,0,0,0
1460,1765822131077,3.31,3.32,3.35,3.32,0,0,0,0
1461,1765822131179,3.31,3.32,3.35,3.32,0,0,0,0
1462,1765822131261,3.31,3.32,3.35,3.32,0,0,0,0
1463,1765822131412,3.31,3.32,3.35,3.31,0,0,0,0
1464,1765822131578,3.31,3.32,3.35,3.31,0,0,0,0
1465,1765822131695,3.31,3.32,3.35,3.31,0,0,0,0
1466,1765822131795,3.31,3.32,3.35,3.32,0,0,0,0
1467,1765822131894,3.31,3.32,3.35,3.32,0,0,0,0
1468,1765822131929,3.31,3.32,3.35,3.32,0,0,0,0
1469,1765822132078,3.31,3.32,3.35,3.32,0,0,0,0
1470,1765822132212,3.31,3.32,3.35,3.32,0,0,0,0
1471,1765822132312,3.31,3.32,3.35,3.32,0,0,0,0
1472,1765822132411,3.31,3.32,3.35,3.32,0,0,0,0
1473,1765822132512,3.31,3.32,3.35,3.31,0,0,0,0
1474,1765822132678,3.31,3.32,3.35,3.31,0,0,0,0
1475,1765822132795,3.31,3.32,3.35,3.31,0,0,0,0
1476,1765822132895,3.31,3.32,3.35,3.32,0,0,0,0
1477,1765822132994,3.31,3.32,3.35,3.32,0,0,0,0
1478,1765822132994,3.31,3.32,3.35,3.32,0,0,0,0
1479,1765822133128,3.31,3.32,3.35,3.32,0,0,0,0
1480,1765822133161,3.31,3.32,3.35,3.32,0,0,0,0
1481,1765822133312,3.31,3.32,3.35,3.32,0,0,0,0
1482,1765822133445,3.31,3.32,3.35,3.32,0,0,0,0
1483,1765822133545,3.31,3.32,3.35,3.32,0,0,0,0
1484,1765822133662,3.31,3.32,3.35,3.32,0,0,0,0
1485,1765822133678,3.31,3.32,3.35,3.32,0,0,0,0
1486,1765822133845,3.31,3.32,3.35,3.32,0,0,0,0
1487,1765822133978,3.31,3.32,3.35,3.31,0,0,0,0
1488,1765822134062,3.31,3.32,3.35,3.31,0,0,0,0
1489,1765822134161,3.31,3.32,3.35,3.31,0,0,0,0
1490,1765822134295,3.31,3.32,3.35,3.31,0,0,0,0
1491,1765822134428,3.31,3.32,3.35,3.32,0,0,0,0
1492,1765822134478,3.31,3.32,3.35,3.32,0,0,0,0
1493,1765822134595,3.31,3.32,3.35,3.32,0,0,0,0
1494,1765822134678,3.31,3.32,3.35,3.32,0,0,0,0
1495,1765822134794,3.31,3.32,3.35,3.32,0,0,0,0
1496,1765822134978,3.31,3.32,3.35,3.31,0,0,0,0
1497,1765822135028,3.31,3.32,3.35,3.31,0,0,0,0
1498,1765822135162,3.31,3.32,3.35,3.31,0,0,0,0
1499,1765822135261,3.31,3.32,3.35,3.31,0,0,0,0
1500,1765822135361,3.31,3.32,3.35,3.32,0,0,0,0
1501,1765822135477,3.31,3.32,3.35,3.32,0,0,0,0
1502,1765822135645,3.31,3.32,3.35,3.32,0,0,0,0
1503,1765822135778,3.31,3.32,3.35,3.32,0,0,0,0
1504,1765822135878,3.31,3.32,3.35,3.31,0,0,0,0
1505,1765822135961,3.31,3.32,3.35,3.31,0,0,0,0
1506,1765822135961,3.31,3.32,3.35,3.31,0,0,0,0
1507,1765822136129,3.31,3.32,3.35,3.31,0,0,0,0
1508,1765822136278,3.31,3.32,3.35,3.31,0,0,0,0
1509,1765822136361,3.31,3.32,3.35,3.32,0,0,0,0
1510,1765822136462,3.31,3.32,3.35,3.32,0,0,0,0
1511,1765822136545,3.31,3.32,3.35,3.32,0,0,0,0
1512,1765822136678,3.31,3.32,3.35,3.32,0,0,0,0
1513,1765822136845,3.31,3.32,3.35,3.31,0,0,0,0
1514,1765822136978,3.31,3.32,3.35,3.31,0,0,0,0
1515,1765822137161,3.31,3.32,3.35,3.31,0,0,0,0
1516,1765822137195,3.31,3.32,3.35,3.31,0,0,0,0
1517,1765822137295,3.31,3.32,3.35,3.31,0,0,0,0
1518,1765822137328,3.31,3.32,3.35,3.31,0,0,0,0
1519,1765822137478,3.31,3.32,3.35,3.32,0,0,0,0
1520,1765822137578,3.31,3.32,3.35,3.32,0,0,0,0
1521,1765822137645,3.31,3.32,3.35,3.32,0,0,0,0
1522,1765822137778,3.31,3.32,3.35,3.32,0,0,0,0
1523,1765822137929,3.31,3.32,3.35,3.31,0,0,0,0
1524,1765822138045,3.31,3.32,3.35,3.31,0,0,0,0
1525,1765822138145,3.31,3.32,3.35,3.31,0,0,0,0
1526,1765822138212,3.31,3.32,3.35,3.31,0,0,0,0
1527,1765822138345,3.31,3.32,3.35,3.32,0,0,0,0
1528,1765822138495,3.31,3.32,3.35,3.32,0,0,0,0
1529,1765822138610,3.31,3.32,3.35,3.32,0,0,0,0
1530,1765822138693,3.31,3.32,3.35,3.32,0,0,0,0
1531,1765822138795,3.31,3.32,3.35,3.32,0,0,0,0
1532,1765822138927,3.31,3.32,3.35,3.31,0,0,0,0
1533,1765822138978,3.31,3.32,3.35,3.31,0,0,0,0
1534,1765822139145,3.31,3.32,3.35,3.31,0,0,0,0
1535,1765822139245,3.31,3.32,3.35,3.31,0,0,0,0
1536,1765822139328,3.31,3.32,3.35,3.32,0,0,0,0
1537,1765822139429,3.31,3.32,3.35,3.32,0,0,0,0
1538,1765822139595,3.31,3.32,3.35,3.32,0,0,0,0
1539,1765822139745,3.31,3.32,3.35,3.32,0,0,0,0
1540,1765822139828,3.31,3.32,3.35,3.31,0,0,0,0
1541,1765822139978,3.31,3.32,3.35,3.32,0,0,0,0
1542,1765822140094,3.31,3.32,3.35,3.32,0,0,0,0
1543,1765822140244,3.31,3.32,3.35,3.31,0,0,0,0
1544,1765822140329,3.31,3.32,3.35,3.31,0,0,0,0
1545,1765822140429,3.31,3.32,3.35,3.31,0,0,0,0
1546,1765822140495,3.31,3.32,3.35,3.31,0,0,0,0
1547,1765822140611,3.31,3.32,3.35,3.32,0,0,0,0
1548,1765822140761,3.31,3.32,3.35,3.32,0,0,0,0
1549,1765822140845,3.31,3.32,3.35,3.32,0,0,0,0
