index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
89,1765895519113,3.33,3.29,3.09,3.3,0,0,0,0
90,1765895519213,3.33,3.29,3.09,3.3,0,0,0,0
91,1765895519331,3.33,3.29,3.08,3.3,0,0,0,0
92,1765895519498,3.33,3.29,3.07,3.3,0,0,0,0
93,1765895519697,3.33,3.29,3.07,3.3,0,0,0,0
94,1765895519831,3.33,3.29,3.06,3.3,0,0,0,0
95,1765895519948,3.33,3.29,3.06,3.3,0,0,0,0
96,1765895520114,3.33,3.29,3.05,3.3,0,0,0,0
97,1765895520197,3.33,3.29,3,3.3,0,0,0,0
98,1765895520298,3.33,3.29,3,3.3,0,0,0,0
99,1765895520398,3.33,3.29,2.95,3.3,0,0,0,0
100,1765895520497,3.33,3.29,2.95,3.3,0,0,0,0
101,1765895520563,3.33,3.29,2.94,3.3,0,0,0,0
102,1765895520696,3.33,3.29,2.94,3.3,0,0,0,0
103,1765895520763,3.33,3.29,2.94,3.3,0,0,0,0
104,1765895520896,3.33,3.29,2.94,3.3,0,0,0,0
105,1765895521013,3.33,3.29,2.94,3.3,0,0,0,0
106,1765895521179,3.33,3.29,2.93,3.3,0,0,0,0
107,1765895521380,3.33,3.29,2.92,3.3,0,0,0,0
108,1765895521513,3.33,3.29,2.91,3.3,0,0,0,0
109,1765895521597,3.33,3.29,2.91,3.3,0,0,0,0
110,1765895521680,3.33,3.29,2.9,3.3,0,0,0,0
111,1765895521830,3.33,3.29,2.9,3.3,0,0,0,0
112,1765895521863,3.33,3.29,2.97,3.3,0,0,0,0
113,1765895522096,3.33,3.29,2.93,3.3,0,0,0,0
114,1765895522180,3.33,3.29,2.93,3.3,0,0,0,0
115,1765895522297,3.33,3.29,2.9,3.3,0,0,0,0
116,1765895522480,3.33,3.29,2.88,3.3,0,0,0,0
117,1765895522597,3.33,3.29,2.86,3.3,0,0,0,0
118,1765895522696,3.33,3.29,2.86,3.3,0,0,0,0
119,1765895522814,3.33,3.29,2.86,3.3,0,0,0,0
120,1765895522930,3.33,3.29,2.87,3.3,0,0,0,0
121,1765895522964,3.33,3.29,2.87,3.3,0,0,0,0
122,1765895523214,3.33,3.29,2.89,3.3,0,0,0,0
123,1765895523315,3.33,3.29,2.89,3.3,0,0,0,0
124,1765895523331,3.33,3.29,2.86,3.3,0,0,0,0
125,1765895523446,3.33,3.29,2.86,3.3,0,0,0,0
126,1765895523614,3.33,3.29,2.84,3.3,0,0,0,0
127,1765895523731,3.33,3.29,2.84,3.3,0,0,0,0
128,1765895523831,3.33,3.29,2.84,3.3,0,0,0,0
129,1765895523948,3.33,3.29,2.85,3.3,0,0,0,0
130,1765895524131,3.33,3.29,2.85,3.3,0,0,0,0
131,1765895524247,3.33,3.29,2.84,3.3,0,0,0,0
132,1765895524330,3.33,3.29,2.84,3.3,0,0,0,0
133,1765895524430,3.33,3.29,2.82,3.3,0,0,0,0
134,1765895524581,3.33,3.29,2.82,3.3,0,0,0,0
135,1765895524631,3.33,3.29,2.82,3.3,0,0,0,0
136,1765895524764,3.33,3.29,2.81,3.3,0,0,0,0
137,1765895524864,3.33,3.29,2.81,3.3,0,0,0,0
138,1765895525131,3.33,3.29,2.79,3.3,0,0,0,0
139,1765895525281,3.33,3.29,2.82,3.3,0,0,0,0
140,1765895525381,3.33,3.29,2.79,3.3,0,0,0,0
141,1765895525480,3.33,3.29,2.79,3.3,0,0,0,0
142,1765895525614,3.33,3.29,2.79,3.3,0,0,0,0
143,1765895525763,3.33,3.29,2.79,3.3,0,0,0,0
144,1765895525931,3.33,3.29,2.8,3.3,0,0,0,0
145,1765895526015,3.33,3.29,2.8,3.3,0,0,0,0
146,1765895526147,3.33,3.28,2.71,3.3,0,0,0,0
147,1765895526297,3.33,3.28,2.75,3.3,0,0,0,0
148,1765895526514,3.33,3.28,2.75,3.3,0,0,0,0
149,1765895526613,3.33,3.28,2.64,3.29,0,0,0,0
150,1765895526648,3.33,3.28,2.64,3.29,0,0,0,0
151,1765895526779,3.33,3.28,2.64,3.29,0,0,0,0
152,1765895526947,3.33,3.28,2.69,3.29,0,0,0,0
153,1765895527031,3.33,3.28,2.76,3.29,0,0,0,0
154,1765895527114,3.33,3.28,2.76,3.29,0,0,0,0
155,1765895527264,3.33,3.28,2.81,3.29,0,0,0,0
156,1765895527481,3.33,3.28,2.81,3.29,0,0,0,0
157,1765895527580,3.33,3.28,2.83,3.29,0,0,0,0
158,1765895527666,3.33,3.28,2.83,3.29,0,0,0,0
159,1765895527780,3.33,3.28,2.85,3.29,0,0,0,0
160,1765895527965,3.33,3.28,2.85,3.29,0,0,0,0
161,1765895528096,3.33,3.28,2.85,3.29,0,0,0,0
162,1765895528181,3.33,3.28,2.84,3.29,0,0,0,0
163,1765895528298,3.33,3.28,2.84,3.29,0,0,0,0
164,1765895528447,3.33,3.28,2.84,3.29,0,0,0,0
165,1765895528480,3.33,3.28,2.83,3.29,0,0,0,0
166,1765895528614,3.33,3.28,2.83,3.29,0,0,0,0
167,1765895528730,3.33,3.27,2.8,3.29,0,0,0,0
168,1765895528831,3.33,3.28,2.83,3.29,0,0,0,0
169,1765895528997,3.33,3.28,2.83,3.29,0,0,0,0
170,1765895529031,3.33,3.28,2.84,3.29,0,0,0,0
171,1765895529162,3.33,3.28,2.84,3.29,0,0,0,0
172,1765895529180,3.33,3.27,2.79,3.29,0,0,0,0
173,1765895529281,3.33,3.27,2.79,3.29,0,0,0,0
174,1765895529514,3.33,3.27,2.79,3.29,0,0,0,0
175,1765895529548,3.33,3.26,2.76,3.28,0,0,0,0
176,1765895529681,3.33,3.26,2.76,3.28,0,0,0,0
177,1765895529781,3.33,3.26,2.8,3.28,0,0,0,0
178,1765895529880,3.33,3.26,2.8,3.28,0,0,0,0
179,1765895530013,3.33,3.26,2.8,3.28,0,0,0,0
180,1765895530181,3.33,3.27,2.85,3.29,0,0,0,0
181,1765895530331,3.33,3.27,2.89,3.29,0,0,0,0
182,1765895530430,3.33,3.27,2.89,3.29,0,0,0,0
183,1765895530547,3.33,3.27,2.77,3.29,0,0,0,0
184,1765895530713,3.33,3.27,2.78,3.29,0,0,0,0
185,1765895530847,3.33,3.26,2.7,3.29,0,0,0,0
186,1765895530930,3.33,3.26,2.7,3.29,0,0,0,0
187,1765895531064,3.33,3.26,2.73,3.28,0,0,0,0
188,1765895531180,3.33,3.26,2.73,3.28,0,0,0,0
189,1765895531197,3.33,3.26,2.72,3.29,0,0,0,0
190,1765895531363,3.33,3.26,2.72,3.29,0,0,0,0
191,1765895531381,3.33,3.27,2.74,3.29,0,0,0,0
192,1765895531480,3.33,3.27,2.74,3.29,0,0,0,0
193,1765895531581,3.33,3.27,2.74,3.29,0,0,0,0
194,1765895531697,3.33,3.27,2.8,3.29,0,0,0,0
195,1765895531864,3.33,3.27,2.8,3.29,0,0,0,0
196,1765895531964,3.33,3.27,2.8,3.29,0,0,0,0
197,1765895532064,3.33,3.27,2.8,3.29,0,0,0,0
198,1765895532164,3.33,3.27,2.79,3.29,0,0,0,0
199,1765895532381,3.33,3.27,2.77,3.29,0,0,0,0
200,1765895532548,3.33,3.27,2.73,3.29,0,0,0,0
201,1765895532781,3.33,3.27,2.79,3.29,0,0,0,0
202,1765895532930,3.33,3.27,2.67,3.29,0,0,0,0
203,1765895533047,3.33,3.28,2.72,3.29,0,0,0,0
204,1765895533147,3.33,3.28,2.72,3.29,0,0,0,0
205,1765895533280,3.33,3.28,2.7,3.29,0,0,0,0
206,1765895533381,3.33,3.28,2.7,3.29,0,0,0,0
207,1765895533463,3.33,3.28,2.72,3.29,0,0,0,0
208,1765895533597,3.33,3.28,2.72,3.29,0,0,0,0
209,1765895533631,3.33,3.28,2.72,3.29,0,0,0,0
210,1765895533715,3.33,3.28,2.72,3.29,0,0,0,0
211,1765895533780,3.33,3.28,2.72,3.29,0,0,0,0
212,1765895533914,3.33,3.28,2.72,3.29,0,0,0,0
213,1765895534082,3.33,3.28,2.76,3.29,0,0,0,0
214,1765895534231,3.33,3.28,2.72,3.29,0,0,0,0
215,1765895534381,3.33,3.27,2.74,3.29,0,0,0,0
216,1765895534480,3.33,3.27,2.74,3.29,0,0,0,0
217,1765895534582,3.33,3.28,2.77,3.29,0,0,0,0
218,1765895534730,3.33,3.27,2.78,3.29,0,0,0,0
219,1765895534864,3.33,3.27,2.78,3.29,0,0,0,0
220,1765895534981,3.33,3.27,2.79,3.29,0,0,0,0
221,1765895535163,3.33,3.27,2.79,3.29,0,0,0,0
222,1765895535263,3.33,3.27,2.8,3.29,0,0,0,0
223,1765895535364,3.33,3.27,2.8,3.29,0,0,0,0
224,1765895535464,3.33,3.27,2.8,3.29,0,0,0,0
225,1765895535548,3.33,3.27,2.8,3.29,0,0,0,0
226,1765895535664,3.33,3.27,2.8,3.29,0,0,0,0
227,1765895535797,3.33,3.27,2.8,3.29,0,0,0,0
228,1765895535930,3.33,3.27,2.83,3.29,0,0,0,0
229,1765895536047,3.33,3.28,2.75,3.29,0,0,0,0
230,1765895536147,3.33,3.28,2.75,3.29,0,0,0,0
231,1765895536281,3.33,3.28,2.81,3.29,0,0,0,0
232,1765895536463,3.33,3.28,2.84,3.29,0,0,0,0
233,1765895536564,3.33,3.27,2.8,3.29,0,0,0,0
234,1765895536663,3.33,3.27,2.8,3.29,0,0,0,0
235,1765895536814,3.33,3.27,2.75,3.29,0,0,0,0
236,1765895536948,3.33,3.27,2.68,3.29,0,0,0,0
237,1765895537114,3.33,3.27,2.74,3.29,0,0,0,0
238,1765895537212,3.33,3.27,2.74,3.29,0,0,0,0
239,1765895537331,3.33,3.27,2.74,3.29,0,0,0,0
240,1765895537447,3.33,3.27,2.73,3.29,0,0,0,0
241,1765895537497,3.33,3.27,2.73,3.29,0,0,0,0
242,1765895537730,3.33,3.27,2.75,3.29,0,0,0,0
243,1765895537830,3.33,3.27,2.75,3.29,0,0,0,0
244,1765895537848,3.33,3.27,2.75,3.29,0,0,0,0
245,1765895537964,3.33,3.27,2.75,3.29,0,0,0,0
246,1765895538147,3.33,3.27,2.74,3.29,0,0,0,0
247,1765895538247,3.33,3.27,2.76,3.29,0,0,0,0
248,1765895538347,3.33,3.27,2.76,3.29,0,0,0,0
249,1765895538448,3.33,3.27,2.77,3.29,0,0,0,0
250,1765895538664,3.33,3.27,2.76,3.29,0,0,0,0
251,1765895538830,3.33,3.27,2.77,3.29,0,0,0,0
252,1765895538997,3.33,3.27,2.78,3.29,0,0,0,0
253,1765895539114,3.33,3.27,2.78,3.29,0,0,0,0
254,1765895539164,3.33,3.27,2.78,3.29,0,0,0,0
255,1765895539281,3.33,3.27,2.79,3.29,0,0,0,0
256,1765895539397,3.33,3.27,2.79,3.29,0,0,0,0
257,1765895539480,3.33,3.27,2.79,3.29,0,0,0,0
258,1765895539631,3.33,3.27,2.82,3.29,0,0,0,0
259,1765895539713,3.33,3.27,2.81,3.29,0,0,0,0
260,1765895539847,3.33,3.27,2.81,3.29,0,0,0,0
261,1765895539930,3.33,3.27,2.83,3.29,0,0,0,0
262,1765895540047,3.33,3.27,2.82,3.29,0,0,0,0
263,1765895540198,3.33,3.27,2.82,3.29,0,0,0,0
264,1765895540348,3.33,3.27,2.82,3.29,0,0,0,0
265,1765895540481,3.33,3.27,2.82,3.28,0,0,0,0
266,1765895540580,3.33,3.27,2.82,3.28,0,0,0,0
267,1765895540714,3.33,3.27,2.83,3.28,0,0,0,0
268,1765895540880,3.33,3.27,2.82,3.28,0,0,0,0
269,1765895540997,3.33,3.27,2.82,3.28,0,0,0,0
270,1765895541097,3.33,3.27,2.82,3.28,0,0,0,0
271,1765895541230,3.33,3.27,2.82,3.28,0,0,0,0
272,1765895541380,3.33,3.27,2.82,3.28,0,0,0,0
273,1765895541530,3.33,3.27,2.84,3.29,0,0,0,0
274,1765895541672,3.33,3.27,2.84,3.29,0,0,0,0
275,1765895541713,3.33,3.27,2.84,3.28,0,0,0,0
276,1765895541847,3.33,3.27,2.84,3.28,0,0,0,0
277,1765895541897,3.33,3.27,2.81,3.28,0,0,0,0
278,1765895542047,3.33,3.27,2.87,3.28,0,0,0,0
279,1765895542147,3.33,5.47,2.28,0.83,0,0,0,0
280,1765895542247,3.33,3.27,2.83,3.28,0,0,0,0
281,1765895542380,3.33,3.27,2.83,3.28,0,0,0,0
282,1765895542564,3.33,3.27,2.81,3.28,0,0,0,0
283,1765895542680,3.33,3.27,2.81,3.28,0,0,0,0
284,1765895542781,3.64,3.27,2.8,3.28,0,0,0,0
285,1765895542880,3.33,3.27,2.8,3.28,0,0,0,0
286,1765895543080,3.33,3.27,2.83,3.28,0,0,0,0
287,1765895543197,3.33,3.27,2.81,3.28,0,0,0,0
288,1765895543281,3.33,3.27,2.81,3.28,0,0,0,0
289,1765895543397,3.33,3.27,2.78,3.28,0,0,0,0
290,1765895543580,3.33,3.27,2.77,3.28,0,0,0,0
291,1765895543698,3.33,3.27,2.77,3.28,0,0,0,0
292,1765895543713,3.33,3.27,2.78,3.28,0,0,0,0
293,1765895543814,3.33,3.27,2.78,3.28,0,0,0,0
294,1765895544031,3.33,3.27,2.81,3.28,0,0,0,0
295,1765895544097,3.33,3.27,2.8,3.28,0,0,0,0
296,1765895544214,3.33,3.27,2.8,3.28,0,0,0,0
297,1765895544247,3.33,3.27,2.8,3.28,0,0,0,0
298,1765895544347,3.33,3.26,2.79,3.28,0,0,0,0
299,1765895544564,3.33,3.26,2.79,3.28,0,0,0,0
300,1765895544630,3.33,3.26,2.78,3.28,0,0,0,0
301,1765895544747,3.33,3.26,2.78,3.28,0,0,0,0
302,1765895544864,3.33,3.26,2.77,3.28,0,0,0,0
303,1765895544964,3.33,3.26,2.77,3.28,0,0,0,0
304,1765895545097,3.33,3.26,2.75,3.28,0,0,0,0
305,1765895545264,3.33,3.26,2.7,3.28,0,0,0,0
306,1765895545397,3.33,3.26,2.71,3.28,0,0,0,0
307,1765895545497,3.33,3.26,2.71,3.28,0,0,0,0
308,1765895545581,3.33,3.27,2.82,3.28,0,0,0,0
309,1765895545714,3.33,3.27,2.82,3.28,0,0,0,0
310,1765895545764,3.33,3.27,2.81,3.28,0,0,0,0
311,1765895545964,3.33,3.27,2.74,3.28,0,0,0,0
312,1765895546064,3.33,3.27,2.74,3.28,0,0,0,0
313,1765895546097,3.33,3.27,2.74,3.28,0,0,0,0
314,1765895546230,3.33,3.26,2.75,3.28,0,0,0,0
315,1765895546380,3.33,3.26,2.75,3.28,0,0,0,0
316,1765895546479,3.33,3.26,2.75,3.28,0,0,0,0
317,1765895546579,3.33,3.26,2.75,3.28,0,0,0,0
318,1765895546679,3.33,3.26,2.77,3.28,0,0,0,0
319,1765895546813,3.33,3.26,2.77,3.28,0,0,0,0
320,1765895546896,3.33,3.27,2.99,3.28,0,0,0,0
321,1765895547063,3.33,3.27,3.04,3.29,0,0,0,0
322,1765895547179,3.33,3.27,3.04,3.29,0,0,0,0
323,1765895547196,3.33,3.27,3.02,3.29,0,0,0,0
324,1765895547329,3.33,3.27,3.02,3.29,0,0,0,0
325,1765895547463,3.33,3.26,2.75,3.28,0,0,0,0
326,1765895547664,3.33,3.26,2.81,3.28,0,0,0,0
327,1765895547814,3.33,3.27,2.81,3.28,0,0,0,0
328,1765895547913,3.33,3.27,2.81,3.28,0,0,0,0
329,1765895547964,3.33,3.27,2.8,3.28,0,0,0,0
330,1765895548114,3.33,3.27,2.8,3.28,0,0,0,0
331,1765895548130,3.33,3.27,2.8,3.28,0,0,0,0
332,1765895548246,3.33,3.27,2.8,3.28,0,0,0,0
333,1765895548380,3.33,3.27,2.8,3.28,0,0,0,0
334,1765895548479,3.33,3.27,2.8,3.28,0,0,0,0
335,1765895548596,3.33,3.27,2.79,3.28,0,0,0,0
336,1765895548729,3.33,3.27,2.82,3.28,0,0,0,0
337,1765895548879,3.33,3.27,2.82,3.28,0,0,0,0
338,1765895548979,3.33,3.27,2.82,3.28,0,0,0,0
339,1765895549063,3.33,3.26,2.72,3.28,0,0,0,0
340,1765895549163,3.33,3.26,2.72,3.28,0,0,0,0
341,1765895549362,3.33,3.26,2.67,3.28,0,0,0,0
342,1765895549446,3.33,3.26,2.67,3.28,0,0,0,0
343,1765895549546,3.33,3.26,2.67,3.28,0,0,0,0
344,1765895549663,3.33,3.26,2.67,3.28,0,0,0,0
345,1765895549796,3.33,3.26,2.67,3.28,0,0,0,0
346,1765895549846,3.33,3.26,2.68,3.28,0,0,0,0
347,1765895549963,3.33,3.26,2.68,3.28,0,0,0,0
348,1765895550046,3.33,3.26,2.67,3.28,0,0,0,0
349,1765895550146,3.33,5.9,2.47,3.36,0,0,0,0
350,1765895550295,3.33,3.26,2.67,3.28,0,0,0,0
351,1765895550463,3.33,3.26,2.67,3.28,0,0,0,0
352,1765895550546,3.33,3.26,2.66,3.28,0,0,0,0
353,1765895550629,3.33,3.26,2.66,3.28,0,0,0,0
354,1765895550796,3.33,3.26,2.67,3.28,0,0,0,0
355,1765895550896,3.33,3.26,2.67,3.28,0,0,0,0
356,1765895550979,3.33,3.26,2.63,3.28,0,0,0,0
357,1765895551179,3.33,3.26,2.62,3.28,0,0,0,0
358,1765895551329,3.33,3.26,2.58,3.28,0,0,0,0
359,1765895551430,3.33,3.26,2.58,3.28,0,0,0,0
360,1765895551496,3.33,3.26,2.68,3.28,0,0,0,0
361,1765895551629,3.33,3.26,2.72,3.28,0,0,0,0
362,1765895551713,3.33,3.26,2.72,3.28,0,0,0,0
363,1765895551812,3.33,3.26,2.72,3.28,0,0,0,0
364,1765895551847,3.33,3.26,2.72,3.28,0,0,0,0
365,1765895551979,3.33,3.26,2.69,3.28,0,0,0,0
366,1765895552028,3.33,3.26,2.69,3.28,0,0,0,0
367,1765895552179,3.33,3.26,2.69,3.28,0,0,0,0
368,1765895552229,3.33,3.26,2.68,3.28,0,0,0,0
369,1765895552329,3.33,3.26,2.68,3.28,0,0,0,0
370,1765895552363,3.33,3.26,2.68,3.28,0,0,0,0
371,1765895552496,3.33,3.26,2.68,3.28,0,0,0,0
372,1765895552663,3.33,3.25,2.64,3.28,0,0,0,0
373,1765895552748,3.33,3.26,2.66,3.28,0,0,0,0
374,1765895552846,3.33,3.26,2.66,3.28,0,0,0,0
375,1765895552962,3.33,3.25,2.77,3.28,0,0,0,0
376,1765895553080,3.33,3.25,2.77,3.28,0,0,0,0
377,1765895553180,3.33,3.25,2.79,3.28,0,0,0,0
378,1765895553279,3.33,3.25,2.76,3.28,0,0,0,0
379,1765895553380,3.33,3.25,2.76,3.28,0,0,0,0
380,1765895553496,3.33,3.25,2.84,3.28,0,0,0,0
381,1765895553629,3.33,3.25,2.84,3.28,0,0,0,0
382,1765895553679,3.33,3.25,2.84,3.28,0,0,0,0
383,1765895553813,3.33,3.25,2.83,3.28,0,0,0,0
384,1765895553829,3.33,3.25,2.83,3.28,0,0,0,0
385,1765895553929,3.33,3.25,2.83,3.28,0,0,0,0
386,1765895554013,3.33,3.25,2.85,3.28,0,0,0,0
387,1765895554162,3.33,3.25,2.85,3.28,0,0,0,0
388,1765895554229,3.33,3.25,2.83,3.28,0,0,0,0
389,1765895554346,3.33,3.25,2.83,3.28,0,0,0,0
390,1765895554429,3.33,3.25,2.83,3.27,0,0,0,0
391,1765895554529,3.33,3.25,2.83,3.27,0,0,0,0
392,1765895554679,3.33,3.25,2.83,3.28,0,0,0,0
393,1765895554846,3.33,3.25,2.82,3.28,0,0,0,0
394,1765895554963,3.33,3.25,2.82,3.28,0,0,0,0
395,1765895555063,3.33,3.25,2.82,3.28,0,0,0,0
396,1765895555179,3.33,3.26,2.83,3.28,0,0,0,0
397,1765895555279,3.33,3.26,2.83,3.28,0,0,0,0
398,1765895555363,3.33,3.26,2.8,3.28,0,0,0,0
399,1765895555563,3.33,3.26,2.8,3.28,0,0,0,0
400,1765895555663,3.33,3.26,2.8,3.28,0,0,0,0
401,1765895555713,3.33,3.26,2.8,3.28,0,0,0,0
402,1765895555846,3.33,3.26,2.8,3.28,0,0,0,0
403,1765895555862,3.33,3.26,2.78,3.28,0,0,0,0
404,1765895556012,3.33,3.26,2.78,3.28,0,0,0,0
405,1765895556212,3.33,3.26,2.73,3.28,0,0,0,0
406,1765895556329,3.33,3.26,2.75,3.28,0,0,0,0
407,1765895556396,3.33,3.26,2.76,3.28,0,0,0,0
408,1765895556547,3.33,3.26,2.76,3.28,0,0,0,0
409,1765895556612,3.33,3.26,2.73,3.28,0,0,0,0
410,1765895556696,3.33,3.26,2.73,3.28,0,0,0,0
411,1765895556879,3.33,3.27,2.72,3.28,0,0,0,0
412,1765895557062,3.33,3.26,2.7,3.28,0,0,0,0
413,1765895557179,3.33,3.26,2.7,3.28,0,0,0,0
414,1765895557279,3.33,3.26,2.72,3.28,0,0,0,0
415,1765895557395,3.33,3.26,2.72,3.28,0,0,0,0
416,1765895557580,3.33,3.26,2.73,3.28,0,0,0,0
417,1765895557680,3.33,3.26,2.73,3.28,0,0,0,0
418,1765895557779,3.33,3.26,2.73,3.28,0,0,0,0
419,1765895557930,3.33,3.26,2.72,3.28,0,0,0,0
420,1765895558045,3.33,3.26,2.72,3.28,0,0,0,0
421,1765895558079,3.33,3.27,2.73,3.28,0,0,0,0
422,1765895558213,3.33,3.27,2.73,3.28,0,0,0,0
423,1765895558246,3.33,3.27,2.72,3.28,0,0,0,0
424,1765895558346,3.33,3.27,2.72,3.28,0,0,0,0
425,1765895558431,3.33,3.27,2.73,3.28,0,0,0,0
426,1765895558579,3.33,3.27,2.73,3.28,0,0,0,0
427,1765895558629,3.33,3.26,2.73,3.28,0,0,0,0
428,1765895558763,3.33,3.26,2.73,3.28,0,0,0,0
429,1765895558863,3.33,3.26,2.73,3.28,0,0,0,0
430,1765895558996,3.33,3.26,2.73,3.28,0,0,0,0
431,1765895559179,3.33,3.26,2.75,3.28,0,0,0,0
432,1765895559312,3.33,3.26,2.75,3.28,0,0,0,0
433,1765895559413,3.33,3.26,2.75,3.28,0,0,0,0
434,1765895559496,3.33,3.26,2.75,3.28,0,0,0,0
