index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
1054,1765895633414,3.32,3.33,3.32,3.32,0,0,0,0
1055,1765895633497,3.32,3.33,3.32,3.32,0,0,0,0
1056,1765895633580,3.32,3.33,3.32,3.32,0,0,0,0
1057,1765895633714,3.32,3.33,3.32,3.32,0,0,0,0
1058,1765895633914,3.32,3.33,3.32,3.32,0,0,0,0
1059,1765895634114,3.32,3.32,3.32,3.32,0,0,0,0
1060,1765895634230,3.32,3.33,3.32,3.32,0,0,0,0
1061,1765895634363,3.32,3.33,3.32,3.32,0,0,0,0
1062,1765895634431,3.32,3.33,3.32,3.32,0,0,0,0
1063,1765895634548,3.32,3.33,3.32,3.32,0,0,0,0
1064,1765895634648,3.32,3.33,3.32,3.32,0,0,0,0
1065,1765895634747,3.32,3.33,3.32,3.32,0,0,0,0
1066,1765895634897,3.32,3.33,3.32,3.32,0,0,0,0
1067,1765895635064,3.32,3.33,3.32,3.32,0,0,0,0
1068,1765895635164,3.32,3.33,3.32,3.32,0,0,0,0
1069,1765895635264,3.32,3.33,3.32,3.32,0,0,0,0
1070,1765895635430,3.32,3.33,3.32,3.32,0,0,0,0
1071,1765895635597,3.32,3.33,3.32,3.32,0,0,0,0
1072,1765895635681,3.32,3.33,3.32,3.32,0,0,0,0
1073,1765895635782,3.32,3.33,3.32,3.32,0,0,0,0
1074,1765895635931,3.32,3.33,3.32,3.32,0,0,0,0
1075,1765895636080,3.32,3.33,3.32,3.32,0,0,0,0
1076,1765895636281,3.32,3.33,3.32,3.32,0,0,0,0
1077,1765895636364,3.32,3.33,3.32,3.32,0,0,0,0
1078,1765895636531,3.32,3.33,3.32,3.32,0,0,0,0
1079,1765895636713,3.32,3.33,3.32,3.32,0,0,0,0
1080,1765895636812,3.32,3.33,3.32,3.32,0,0,0,0
1081,1765895636913,3.32,3.33,3.32,3.32,0,0,0,0
1082,1765895637047,3.32,3.33,3.32,3.32,0,0,0,0
1083,1765895637230,3.32,3.33,3.32,3.32,0,0,0,0
1084,1765895637397,3.32,3.33,3.32,3.32,0,0,0,0
1085,1765895637597,3.32,3.33,3.32,3.32,0,0,0,0
1086,1765895637747,3.32,3.33,3.32,3.32,0,0,0,0
1087,1765895637964,3.32,3.33,3.32,3.32,0,0,0,0
1088,1765895638165,3.32,3.33,3.32,3.32,0,0,0,0
1089,1765895638247,3.32,3.33,3.32,3.32,0,0,0,0
1090,1765895638364,3.32,3.33,3.32,3.32,0,0,0,0
1091,1765895638530,3.32,3.33,3.32,3.32,0,0,0,0
1092,1765895638681,3.32,3.33,3.32,3.32,0,0,0,0
1093,1765895638780,3.32,3.33,3.32,3.32,0,0,0,0
1094,1765895638831,3.32,3.33,3.32,3.32,0,0,0,0
1095,1765895639047,3.32,3.33,3.32,3.32,0,0,0,0
1096,1765895639164,3.32,3.33,3.32,3.32,0,0,0,0
1097,1765895639164,3.32,3.33,3.32,3.32,0,0,0,0
1098,1765895639262,3.32,3.33,3.32,3.32,0,0,0,0
1099,1765895639480,3.32,3.33,3.32,3.32,0,0,0,0
1100,1765895639614,3.32,3.33,3.32,3.32,0,0,0,0
1101,1765895639747,3.32,3.33,3.32,3.32,0,0,0,0
1102,1765895639848,3.32,3.33,3.32,3.32,0,0,0,0
1103,1765895639947,3.32,3.33,3.32,3.32,0,0,0,0
1104,1765895640097,3.32,3.33,3.32,3.32,0,0,0,0
1105,1765895640247,3.32,3.33,3.32,3.32,0,0,0,0
1106,1765895640330,3.32,3.33,3.33,3.32,0,0,0,0
1107,1765895640430,3.32,3.33,3.33,3.32,0,0,0,0
1108,1765895640513,3.32,3.33,3.33,3.32,0,0,0,0
1109,1765895640646,3.32,3.33,3.33,3.32,0,0,0,0
1110,1765895640713,3.32,3.33,3.33,3.32,0,0,0,0
1111,1765895641014,3.32,3.33,3.33,3.32,0,0,0,0
1112,1765895641132,3.32,3.33,3.53,3.32,0,0,0,0
1113,1765895641300,3.32,3.33,3.33,3.32,0,0,0,0
1114,1765895641397,3.32,3.33,3.33,3.32,0,0,0,0
1115,1765895641499,3.32,3.33,3.33,3.32,0,0,0,0
1116,1765895641647,3.32,3.33,3.33,3.32,0,0,0,0
1117,1765895641730,3.32,3.33,3.33,3.32,0,0,0,0
1118,1765895641814,3.32,3.33,3.33,3.32,0,0,0,0
1119,1765895641981,3.32,3.33,3.33,3.32,0,0,0,0
1120,1765895642114,3.32,3.33,3.33,3.32,0,0,0,0
1121,1765895642228,3.32,3.33,3.33,3.32,0,0,0,0
1122,1765895642314,3.32,3.33,3.33,3.32,0,0,0,0
1123,1765895642414,3.32,3.33,3.33,3.32,0,0,0,0
1124,1765895642581,3.32,3.33,3.33,3.32,0,0,0,0
1125,1765895642795,3.32,3.33,3.33,3.32,0,0,0,0
1126,1765895642930,3.32,3.33,3.33,3.32,0,0,0,0
1127,1765895643045,3.32,3.33,3.33,3.32,0,0,0,0
1128,1765895643198,3.32,3.33,3.33,3.32,0,0,0,0
1129,1765895643297,3.32,3.33,3.33,3.32,0,0,0,0
1130,1765895643396,3.32,3.33,3.33,3.32,0,0,0,0
1131,1765895643596,3.32,3.33,3.33,3.32,0,0,0,0
1132,1765895643681,3.32,3.33,3.33,3.32,0,0,0,0
1133,1765895643847,3.32,3.33,3.33,3.32,0,0,0,0
1134,1765895643947,3.32,3.33,3.33,3.32,0,0,0,0
1135,1765895644112,3.32,3.33,3.33,3.32,0,0,0,0
1136,1765895644279,3.32,3.33,3.33,3.32,0,0,0,0
1137,1765895644380,3.32,3.33,3.33,3.32,0,0,0,0
1138,1765895644478,3.32,3.33,3.33,3.32,0,0,0,0
1139,1765895644564,3.32,3.33,3.33,3.32,0,0,0,0
1140,1765895644664,3.32,3.33,3.33,3.32,0,0,0,0
1141,1765895644748,3.32,3.33,3.33,3.32,0,0,0,0
1142,1765895644896,3.32,3.33,3.33,3.32,0,0,0,0
1143,1765895645029,3.32,3.33,3.33,3.32,0,0,0,0
1144,1765895645180,3.32,3.33,3.33,3.32,0,0,0,0
1145,1765895645279,3.32,3.33,3.33,3.32,0,0,0,0
1146,1765895645364,3.32,3.33,3.33,3.32,0,0,0,0
1147,1765895645496,3.32,3.33,3.33,3.32,0,0,0,0
1148,1765895645664,3.32,3.33,3.33,3.32,0,0,0,0
1149,1765895645763,3.32,3.33,3.33,3.32,0,0,0,0
1150,1765895645846,3.32,3.33,3.33,3.32,0,0,0,0
1151,1765895645863,3.32,3.33,3.33,3.32,0,0,0,0
1152,1765895645980,3.32,3.33,3.33,3.32,0,0,0,0
1153,1765895646145,3.32,3.33,3.33,3.32,0,0,0,0
1154,1765895646264,3.32,3.33,3.33,3.32,0,0,0,0
1155,1765895646364,3.32,3.33,3.33,3.32,0,0,0,0
1156,1765895646462,3.32,3.33,3.33,3.32,0,0,0,0
1157,1765895646696,3.32,3.33,3.33,3.32,0,0,0,0
1158,1765895646797,3.32,3.33,3.33,3.32,0,0,0,0
1159,1765895646879,3.32,3.33,3.33,3.32,0,0,0,0
1160,1765895647030,3.32,3.33,3.33,3.32,0,0,0,0
1161,1765895647180,3.32,3.33,3.33,3.32,0,0,0,0
1162,1765895647346,3.32,3.33,3.33,3.32,0,0,0,0
1163,1765895647444,3.32,3.33,3.33,3.32,0,0,0,0
1164,1765895647514,3.32,3.33,3.33,3.32,0,0,0,0
1165,1765895647663,3.32,3.33,3.33,3.32,0,0,0,0
1166,1765895647729,3.32,3.33,3.33,3.32,0,0,0,0
1167,1765895647862,3.32,3.33,3.53,5.78,0,0,0,0
1168,1765895647929,3.32,3.33,3.33,3.32,0,0,0,0
1169,1765895648014,3.32,3.33,3.33,3.32,0,0,0,0
1170,1765895648180,3.32,3.33,3.33,3.32,0,0,0,0
1171,1765895648331,3.32,3.33,3.33,3.32,0,0,0,0
1172,1765895648480,3.32,3.33,3.33,3.32,0,0,0,0
1173,1765895648564,3.32,3.33,3.33,3.32,0,0,0,0
1174,1765895648663,3.32,3.33,3.33,3.32,0,0,0,0
1175,1765895648829,3.32,3.33,3.33,3.32,0,0,0,0
1176,1765895648980,3.32,3.33,3.33,3.32,0,0,0,0
1177,1765895649080,3.32,3.33,3.33,3.32,0,0,0,0
1178,1765895649179,3.32,3.33,3.33,3.32,0,0,0,0
1179,1765895649313,3.32,3.33,3.33,3.32,0,0,0,0
1180,1765895649346,3.32,3.33,3.33,3.32,0,0,0,0
1181,1765895649515,3.32,3.33,3.33,3.32,0,0,0,0
1182,1765895649614,3.32,3.33,3.33,3.32,0,0,0,0
1183,1765895649729,3.32,3.33,3.33,3.32,0,0,0,0
1184,1765895649847,3.32,3.33,3.33,3.32,0,0,0,0
1185,1765895649897,3.32,3.33,3.33,3.32,0,0,0,0
1186,1765895650046,3.32,3.33,3.33,3.32,0,0,0,0
1187,1765895650063,3.32,3.33,3.33,3.32,0,0,0,0
1188,1765895650163,3.32,3.33,3.33,3.32,0,0,0,0
1189,1765895650262,3.32,3.33,3.33,3.32,0,0,0,0
1190,1765895650379,3.32,3.33,3.33,3.32,0,0,0,0
1191,1765895650447,3.32,3.33,3.33,3.32,0,0,0,0
1192,1765895650581,3.32,3.33,3.33,3.32,0,0,0,0
1193,1765895650713,3.32,3.33,3.33,3.32,0,0,0,0
1194,1765895650795,3.32,3.33,3.33,3.32,0,0,0,0
1195,1765895650913,3.32,3.33,3.33,3.32,0,0,0,0
1196,1765895650979,3.32,3.33,3.33,3.32,0,0,0,0
1197,1765895651112,3.32,3.33,3.33,3.32,0,0,0,0
1198,1765895651246,3.32,3.33,3.33,3.32,0,0,0,0
1199,1765895651431,3.32,3.33,3.33,3.32,0,0,0,0
1200,1765895651613,3.32,3.33,3.33,3.32,0,0,0,0
1201,1765895651764,3.32,3.33,3.33,3.32,0,0,0,0
1202,1765895651964,3.32,3.33,3.33,3.32,0,0,0,0
1203,1765895651967,3.32,3.33,3.33,3.32,0,0,0,0
1204,1765895652163,3.32,3.33,3.33,3.32,0,0,0,0
1205,1765895652281,3.32,3.33,3.33,3.32,0,0,0,0
1206,1765895652381,3.32,3.33,3.33,3.32,0,0,0,0
1207,1765895652448,3.32,3.33,3.33,3.32,0,0,0,0
1208,1765895652614,3.32,3.33,3.33,3.32,0,0,0,0
1209,1765895652664,3.32,3.33,3.33,3.32,0,0,0,0
1210,1765895652998,3.32,3.33,3.33,3.32,0,0,0,0
1211,1765895653165,3.32,3.33,3.33,3.32,0,0,0,0
1212,1765895653214,3.32,3.33,3.33,3.32,0,0,0,0
1213,1765895653331,3.32,3.33,3.33,3.32,0,0,0,0
1214,1765895653364,3.32,3.33,3.33,3.32,0,0,0,0
1215,1765895653447,3.32,3.33,3.33,3.32,0,0,0,0
1216,1765895653547,3.32,3.33,3.33,3.32,0,0,0,0
1217,1765895653697,3.32,3.33,3.33,3.32,0,0,0,0
1218,1765895653812,3.32,3.33,3.33,3.32,0,0,0,0
1219,1765895653964,3.32,3.33,3.33,3.32,0,0,0,0
1220,1765895654063,3.32,3.33,3.33,3.32,0,0,0,0
1221,1765895654147,3.32,3.33,3.33,3.32,0,0,0,0
1222,1765895654330,3.32,3.33,3.33,3.32,0,0,0,0
1223,1765895654464,3.32,3.33,3.33,3.32,0,0,0,0
1224,1765895654564,3.32,3.33,3.33,3.32,0,0,0,0
1225,1765895654647,3.32,3.33,3.33,3.32,0,0,0,0
1226,1765895654779,3.32,3.33,3.33,3.32,0,0,0,0
1227,1765895654930,3.32,3.33,3.33,3.32,0,0,0,0
1228,1765895655064,3.32,3.33,3.33,3.32,0,0,0,0
1229,1765895655164,3.32,3.33,3.33,3.32,0,0,0,0
1230,1765895655263,3.32,3.33,3.33,3.32,0,0,0,0
1231,1765895655430,3.32,3.33,3.33,3.32,0,0,0,0
1232,1765895655545,3.32,3.33,3.33,3.32,0,0,0,0
1233,1765895655614,3.32,3.33,3.33,3.32,0,0,0,0
1234,1765895655730,3.32,3.33,3.33,3.32,0,0,0,0
1235,1765895655880,3.32,3.33,3.33,3.32,0,0,0,0
1236,1765895656031,3.32,3.33,3.33,3.32,0,0,0,0
1237,1765895656196,3.32,3.33,3.33,3.32,0,0,0,0
1238,1765895656314,3.32,3.33,3.33,3.32,0,0,0,0
1239,1765895656331,3.32,3.33,3.33,3.32,0,0,0,0
1240,1765895656429,3.32,3.33,3.33,3.32,0,0,0,0
1241,1765895656647,3.32,3.33,3.33,3.32,0,0,0,0
1242,1765895656714,3.32,3.33,3.33,3.32,0,0,0,0
1243,1765895656814,3.32,3.33,3.33,3.32,0,0,0,0
1244,1765895656947,3.32,3.33,3.33,3.32,0,0,0,0
1245,1765895657047,3.32,3.33,3.33,3.32,0,0,0,0
1246,1765895657131,3.32,3.33,3.33,3.32,0,0,0,0
1247,1765895657231,3.32,3.33,3.33,3.32,0,0,0,0
1248,1765895657280,3.32,3.33,3.33,3.32,0,0,0,0
1249,1765895657413,3.32,3.33,3.33,3.32,0,0,0,0
1250,1765895657446,3.32,3.33,3.33,3.32,0,0,0,0
1251,1765895657547,3.32,3.33,3.33,3.32,0,0,0,0
1252,1765895657730,3.32,3.33,3.33,3.32,0,0,0,0
1253,1765895657896,3.32,3.33,3.33,3.32,0,0,0,0
1254,1765895657997,3.32,3.33,3.33,3.32,0,0,0,0
1255,1765895658080,3.32,3.33,3.33,3.32,0,0,0,0
1256,1765895658180,3.32,3.33,3.33,3.32,0,0,0,0
1257,1765895658331,3.32,3.33,3.33,3.32,0,0,0,0
1258,1765895658381,3.32,3.33,3.33,3.32,0,0,0,0
1259,1765895658514,3.32,3.33,3.33,3.32,0,0,0,0
1260,1765895658530,3.32,3.33,3.33,3.32,0,0,0,0
1261,1765895658630,3.32,3.33,3.33,3.32,0,0,0,0
1262,1765895658847,3.32,3.33,3.33,3.32,0,0,0,0
1263,1765895659030,3.32,3.33,3.33,3.32,0,0,0,0
1264,1765895659129,3.32,3.33,3.33,3.32,0,0,0,0
1265,1765895659231,3.32,3.33,3.33,3.32,0,0,0,0
1266,1765895659414,3.32,3.33,3.33,3.32,0,0,0,0
1267,1765895659530,3.32,3.33,3.33,3.32,0,0,0,0
1268,1765895659680,3.32,3.33,3.33,3.32,0,0,0,0
1269,1765895659781,3.32,3.33,3.33,3.32,0,0,0,0
1270,1765895659897,3.32,3.33,3.33,3.32,0,0,0,0
1271,1765895660081,3.32,3.33,3.33,3.32,0,0,0,0
1272,1765895660180,3.32,3.33,3.33,3.32,0,0,0,0
1273,1765895660280,3.32,3.33,3.33,3.32,0,0,0,0
1274,1765895660363,3.32,3.33,3.33,3.32,0,0,0,0
1275,1765895660397,3.32,3.33,3.33,3.32,0,0,0,0
1276,1765895660513,3.32,3.33,3.33,3.32,0,0,0,0
1277,1765895660696,3.32,3.33,3.33,3.32,0,0,0,0
1278,1765895660797,3.32,3.33,3.33,3.32,0,0,0,0
1279,1765895660897,3.32,3.33,3.33,3.32,0,0,0,0
1280,1765895661030,3.32,3.33,3.33,3.32,0,0,0,0
1281,1765895661197,3.32,3.33,3.33,3.32,0,0,0,0
1282,1765895661314,3.32,3.33,3.33,3.32,0,0,0,0
1283,1765895661397,3.32,3.33,3.33,3.32,0,0,0,0
1284,1765895661496,3.32,3.33,3.33,3.32,0,0,0,0
1285,1765895661645,3.32,3.33,3.33,3.32,0,0,0,0
1286,1765895661696,3.32,3.33,3.33,3.32,0,0,0,0
1287,1765895661830,3.32,3.33,3.33,3.32,0,0,0,0
1288,1765895661914,3.32,3.33,3.33,3.32,0,0,0,0
1289,1765895662013,3.32,3.33,3.33,3.32,0,0,0,0
1290,1765895662030,3.32,3.33,3.33,3.32,0,0,0,0
1291,1765895662181,3.32,3.33,3.33,3.32,0,0,0,0
1292,1765895662313,3.32,3.33,3.33,3.32,0,0,0,0
1293,1765895662445,3.32,3.33,3.33,3.32,0,0,0,0
1294,1765895662547,3.32,3.33,3.33,3.32,0,0,0,0
1295,1765895662680,3.32,3.33,3.33,3.32,0,0,0,0
1296,1765895662830,3.32,3.33,3.33,3.32,0,0,0,0
1297,1765895662980,3.32,3.33,3.33,3.32,0,0,0,0
1298,1765895663079,3.32,3.33,3.33,3.32,0,0,0,0
1299,1765895663180,3.32,3.33,3.33,3.32,0,0,0,0
1300,1765895663381,3.32,3.33,3.33,3.32,0,0,0,0
1301,1765895663564,3.32,3.33,3.33,3.32,0,0,0,0
1302,1765895663664,3.32,3.33,3.33,3.32,0,0,0,0
1303,1765895663697,3.32,3.33,3.33,3.32,0,0,0,0
1304,1765895663831,3.32,3.33,3.33,3.32,0,0,0,0
1305,1765895663864,3.32,3.33,3.33,3.32,0,0,0,0
1306,1765895664014,3.32,3.33,3.33,3.32,0,0,0,0
1307,1765895664095,3.33,3.33,3.33,3.32,0,0,0,0
1308,1765895664197,3.32,3.33,3.33,3.32,0,0,0,0
1309,1765895664230,3.33,3.33,3.33,3.32,0,0,0,0
1310,1765895664347,3.33,3.33,3.33,3.32,0,0,0,0
1311,1765895664513,3.32,3.33,3.33,3.32,0,0,0,0
1312,1765895664629,3.32,3.33,3.33,3.32,0,0,0,0
1313,1765895664731,3.32,3.33,3.33,3.32,0,0,0,0
1314,1765895664830,3.32,3.33,3.33,3.32,0,0,0,0
1315,1765895664963,3.32,3.33,3.33,3.32,0,0,0,0
1316,1765895665030,3.32,3.33,3.33,3.32,0,0,0,0
1317,1765895665147,3.32,3.33,3.33,3.32,0,0,0,0
1318,1765895665214,3.32,3.33,3.33,3.32,0,0,0,0
1319,1765895665314,3.32,3.33,3.33,3.32,0,0,0,0
1320,1765895665347,3.32,3.33,3.33,3.32,0,0,0,0
1321,1765895665496,3.32,3.33,3.33,3.32,0,0,0,0
1322,1765895665546,3.32,3.33,3.33,3.32,0,0,0,0
1323,1765895665664,3.32,3.33,3.33,3.32,0,0,0,0
1324,1765895665762,3.32,3.32,3.31,3.31,0,0,0,0
1325,1765895665864,3.32,3.32,3.31,3.31,0,0,0,0
1326,1765895665880,3.32,3.32,3.3,3.31,0,0,0,0
1327,1765895666014,3.32,3.32,3.3,3.31,0,0,0,0
1328,1765895666163,3.32,3.33,3.33,3.32,0,0,0,0
1329,1765895666313,3.32,3.32,3.31,3.31,0,0,0,0
1330,1765895666397,3.32,3.32,3.31,3.31,0,0,0,0
1331,1765895666530,3.32,3.32,3.3,3.31,0,0,0,0
1332,1765895666614,3.32,3.32,3.32,3.32,0,0,0,0
1333,1765895666730,3.32,3.32,3.32,3.32,0,0,0,0
1334,1765895666831,3.32,3.33,3.33,3.32,0,0,0,0
1335,1765895666946,3.32,3.33,3.33,3.32,0,0,0,0
1336,1765895667081,3.32,3.33,3.33,3.32,0,0,0,0
1337,1765895667247,3.32,3.33,3.33,3.32,0,0,0,0
1338,1765895667347,3.32,3.33,3.33,3.32,0,0,0,0
1339,1765895667445,3.32,3.33,3.33,3.32,0,0,0,0
1340,1765895667530,3.32,3.33,3.33,3.32,0,0,0,0
1341,1765895667547,3.32,3.33,3.33,3.32,0,0,0,0
1342,1765895667664,3.32,3.33,3.33,3.32,0,0,0,0
1343,1765895667847,3.32,3.33,3.33,3.32,0,0,0,0
1344,1765895667996,3.32,3.33,3.33,3.32,0,0,0,0
1345,1765895668147,3.32,3.33,3.33,3.32,0,0,0,0
1346,1765895668264,3.32,3.33,3.33,3.32,0,0,0,0
1347,1765895668313,3.32,3.33,3.33,3.32,0,0,0,0
1348,1765895668429,3.32,3.33,3.33,3.32,0,0,0,0
1349,1765895668480,3.32,3.33,3.33,3.32,0,0,0,0
1350,1765895668597,3.32,3.33,3.33,3.32,0,0,0,0
1351,1765895668697,3.32,3.33,3.33,3.32,0,0,0,0
1352,1765895668797,3.32,3.33,3.33,3.32,0,0,0,0
1353,1765895668914,3.32,3.33,3.33,3.32,0,0,0,0
1354,1765895669080,3.32,3.33,3.33,3.32,0,0,0,0
1355,1765895669214,3.32,3.33,3.33,3.32,0,0,0,0
1356,1765895669314,3.32,3.33,3.33,3.32,0,0,0,0
1357,1765895669531,3.32,3.33,3.33,3.32,0,0,0,0
1358,1765895669597,3.32,3.33,3.33,3.32,0,0,0,0
1359,1765895669747,3.32,3.33,3.33,3.32,0,0,0,0
1360,1765895669797,3.32,3.33,3.33,3.32,0,0,0,0
1361,1765895669896,3.32,3.33,3.33,3.32,0,0,0,0
1362,1765895670013,3.32,3.33,3.33,3.32,0,0,0,0
1363,1765895670163,3.32,3.33,3.33,3.32,0,0,0,0
1364,1765895670381,3.32,3.33,3.33,3.32,0,0,0,0
1365,1765895670480,3.32,3.33,3.33,3.32,0,0,0,0
1366,1765895670613,3.32,3.33,3.33,3.32,0,0,0,0
1367,1765895670780,3.32,3.33,3.33,3.32,0,0,0,0
1368,1765895670931,3.33,3.33,3.33,3.32,0,0,0,0
1369,1765895671164,3.33,3.33,3.33,3.32,0,0,0,0
1370,1765895671363,3.32,3.33,3.33,3.32,0,0,0,0
1371,1765895671530,3.33,3.33,3.33,3.32,0,0,0,0
1372,1765895671648,3.33,3.33,3.33,3.32,0,0,0,0
1373,1765895671746,3.33,3.33,3.33,3.32,0,0,0,0
1374,1765895671813,3.33,3.33,3.33,3.32,0,0,0,0
1375,1765895671964,3.33,3.33,3.33,3.32,0,0,0,0
1376,1765895672030,3.33,3.33,3.33,3.32,0,0,0,0
1377,1765895672147,3.33,3.33,3.33,3.32,0,0,0,0
1378,1765895672180,3.33,3.33,3.33,3.32,0,0,0,0
1379,1765895672264,3.33,3.33,3.33,3.32,0,0,0,0
1380,1765895672380,3.33,3.33,3.33,3.32,0,0,0,0
1381,1765895672563,3.33,3.33,3.33,3.32,0,0,0,0
1382,1765895672680,3.33,3.33,3.33,3.32,0,0,0,0
1383,1765895672713,3.33,3.33,3.33,3.32,0,0,0,0
1384,1765895672814,3.33,3.33,3.33,3.32,0,0,0,0
1385,1765895673046,3.33,3.33,3.33,3.32,0,0,0,0
1386,1765895673113,3.33,3.33,3.33,3.32,0,0,0,0
1387,1765895673231,3.33,3.33,3.33,3.32,0,0,0,0
1388,1765895673346,3.33,3.33,3.33,3.32,0,0,0,0
1389,1765895673580,3.33,3.33,3.33,3.32,0,0,0,0
1390,1765895673712,3.33,3.33,3.33,3.32,0,0,0,0
1391,1765895673991,3.33,3.33,3.33,3.32,0,0,0,0
1392,1765895673994,3.33,3.33,3.33,3.32,0,0,0,0
1393,1765895674063,3.33,3.33,3.33,3.32,0,0,0,0
1394,1765895674247,3.33,3.33,3.33,3.32,0,0,0,0
1395,1765895674414,3.33,3.33,3.33,3.32,0,0,0,0
1396,1765895674512,3.33,3.33,3.33,3.32,0,0,0,0
1397,1765895674595,3.33,3.33,3.33,3.32,0,0,0,0
1398,1765895674714,3.33,3.33,3.33,3.32,0,0,0,0
1399,1765895674814,3.33,3.33,3.33,3.32,0,0,0,0
1400,1765895674931,3.33,3.33,3.33,3.32,0,0,0,0
1401,1765895675064,3.33,3.33,3.33,3.32,0,0,0,0
1402,1765895675146,3.33,3.33,3.33,3.32,0,0,0,0
1403,1765895675264,3.33,3.33,3.33,3.32,0,0,0,0
1404,1765895675298,3.33,3.33,3.33,3.32,0,0,0,0
1405,1765895675414,3.33,3.33,3.33,3.32,0,0,0,0
1406,1765895675447,3.33,3.33,3.33,3.32,0,0,0,0
1407,1765895675580,3.33,3.33,3.33,3.32,0,0,0,0
1408,1765895675747,3.33,3.33,3.33,3.32,0,0,0,0
1409,1765895675830,3.33,3.33,3.33,3.32,0,0,0,0
1410,1765895675948,3.33,3.33,3.33,3.32,0,0,0,0
1411,1765895676164,3.33,3.33,3.33,3.32,0,0,0,0
1412,1765895676264,3.33,3.33,3.33,3.32,0,0,0,0
1413,1765895676431,3.33,3.33,3.33,3.32,0,0,0,0
1414,1765895676614,3.33,3.33,3.33,3.32,0,0,0,0
1415,1765895676714,3.33,3.33,3.33,3.32,0,0,0,0
1416,1765895676780,3.33,3.33,3.33,3.32,0,0,0,0
1417,1765895676980,3.33,3.33,3.33,3.32,0,0,0,0
1418,1765895677096,3.32,3.32,3.28,3.34,0,0,0,0
1419,1765895677449,3.33,3.33,3.33,3.32,0,0,0,0
1420,1765895677514,3.33,3.33,3.33,3.32,0,0,0,0
1421,1765895677614,3.33,3.33,3.33,3.32,0,0,0,0
1422,1765895677747,3.33,3.33,3.33,3.32,0,0,0,0
1423,1765895677847,3.33,3.33,3.33,3.32,0,0,0,0
1424,1765895677964,3.33,3.33,3.33,3.32,0,0,0,0
1425,1765895678111,3.33,3.33,3.33,3.32,0,0,0,0
1426,1765895678264,3.33,3.33,3.33,3.32,0,0,0,0
1427,1765895678364,3.33,3.33,3.33,3.32,0,0,0,0
1428,1765895678463,3.33,3.33,3.33,3.32,0,0,0,0
1429,1765895678581,3.33,3.33,3.33,3.32,0,0,0,0
1430,1765895678630,3.33,3.33,3.33,3.32,0,0,0,0
1431,1765895678864,3.33,3.33,3.33,3.32,0,0,0,0
1432,1765895678980,3.33,3.33,3.33,3.32,0,0,0,0
1433,1765895679097,3.33,3.33,3.33,3.32,0,0,0,0
1434,1765895679164,3.33,3.33,3.33,3.32,0,0,0,0
1435,1765895679297,3.33,3.33,3.33,3.32,0,0,0,0
1436,1765895679413,3.33,3.33,3.33,3.32,0,0,0,0
1437,1765895679596,3.33,3.33,3.33,3.32,0,0,0,0
1438,1765895679780,3.33,3.33,3.33,3.32,0,0,0,0
1439,1765895679947,3.33,3.33,3.33,3.32,0,0,0,0
1440,1765895680047,3.33,3.33,3.33,3.32,0,0,0,0
1441,1765895680147,3.33,3.33,3.33,3.32,0,0,0,0
1442,1765895680313,3.33,3.33,3.33,3.32,0,0,0,0
1443,1765895680462,3.33,3.33,3.33,3.32,0,0,0,0
1444,1765895680564,3.33,3.33,3.33,3.32,0,0,0,0
1445,1765895680613,3.33,3.33,3.33,3.32,0,0,0,0
1446,1765895680830,3.33,3.33,3.33,3.32,0,0,0,0
1447,1765895680947,3.33,3.33,3.33,3.32,0,0,0,0
1448,1765895680964,3.33,3.33,3.33,3.32,0,0,0,0
1449,1765895681046,3.33,3.33,3.33,3.32,0,0,0,0
1450,1765895681280,3.33,3.33,3.33,3.32,0,0,0,0
1451,1765895681428,3.33,3.33,3.33,3.32,0,0,0,0
1452,1765895681580,3.33,3.33,3.33,3.32,0,0,0,0
1453,1765895681680,3.33,3.33,3.33,3.32,0,0,0,0
1454,1765895681763,3.33,3.33,3.33,3.32,0,0,0,0
1455,1765895681896,3.33,3.33,3.33,3.32,0,0,0,0
1456,1765895681929,3.33,3.33,3.33,3.32,0,0,0,0
1457,1765895682147,3.33,3.33,3.33,3.32,0,0,0,0
1458,1765895682247,3.33,3.33,3.33,3.32,0,0,0,0
1459,1765895682380,3.33,3.33,3.33,3.32,0,0,0,0
1460,1765895682547,3.33,3.33,3.33,3.32,0,0,0,0
1461,1765895682646,3.33,3.33,3.33,3.32,0,0,0,0
1462,1765895682746,3.33,3.33,3.33,3.32,0,0,0,0
1463,1765895682830,3.33,3.33,3.33,3.32,0,0,0,0
1464,1765895682980,3.33,3.33,3.33,3.32,0,0,0,0
1465,1765895683047,3.33,3.33,3.33,3.32,0,0,0,0
1466,1765895683180,3.33,3.33,3.33,3.32,0,0,0,0
1467,1765895683247,3.33,3.33,3.33,3.32,0,0,0,0
1468,1765895683347,3.33,3.33,3.33,3.32,0,0,0,0
1469,1765895683479,3.33,3.33,3.33,3.32,0,0,0,0
1470,1765895683629,3.33,3.33,3.33,3.32,0,0,0,0
1471,1765895683846,3.33,3.33,3.33,3.32,0,0,0,0
1472,1765895683981,3.33,3.33,3.33,3.32,0,0,0,0
1473,1765895684080,3.33,3.33,3.33,3.32,0,0,0,0
1474,1765895684247,3.33,3.33,3.33,3.32,0,0,0,0
1475,1765895684396,3.33,3.33,3.33,3.32,0,0,0,0
1476,1765895684512,3.33,3.33,3.33,3.32,0,0,0,0
