timestamp,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,AIR_MINUS,AIR_PLUS,GLV_VOLTAGE,SHUNT_CURRENT,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE,GNSS_TIMESTAMP,LATITUDE,LONGITUDE,SPEED_AVG,STEERING_WHEEL,THROTTLE,BRAKE,TORQUE_GAIN,TORQUE_DECREASE_R,TORQUE_DECREASE_L,SPEED_FL,SPEED_FR,SPEED_RL,SPEED_RR,RPM_L_MOTOR,TORQUE_L_MOTOR,POWER_L_MOTOR,LEFT_MOTOR_CURRENT,RPM_R_MOTOR,TORQUE_R_MOTOR,POWER_R_MOTOR,RIGHT_MOTOR_CURRENT,ENERGY_R_MOTOR,OVERLOAD_R_MOTOR,TEMPERATURE1_R,TEMPERATURE2_R,LOST_MSG_R_MOTOR,BUS_OFF_R_MOTOR,CAN_STATE_R_MOTOR,INV_STATE_R_MOTOR,FAILURE_R_MOTOR,ALARM_R_MOTOR,BMS_ERRORMASK,BMS_ERROR_LOG1,BMS_ERROR_LOG2,BMS_ERROR_LOG3,BMS_ERROR_LOG4,BMS_ERROR_LOG5,ERROR_SUM_S1,ERROR_SUM_S2,ERROR_SUM_S3,ERROR_SUM_S4,ERROR_SUM_S5,BMS_MODE,ADDR_CELL_VOLT_MIN,ADDR_STACK_VOLT_MIN,ADDR_MIN_VOLTAGE,ADDR_CELL_VOLT_MAX,ADDR_STACK_VOLT_MAX,ADDR_MAX_VOLTAGE,ADDR_CELL_TEMP_MAX,ADDR_STACK_TEMP_MAX,ADDR_MAX_TEMPERATURE,DESIRED_YAW,MAX_YAW,ECU_MODE,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,DISTANCE_P_ODOM,DISTANCE_T_ODOM,SET_POINT_LONGITUDINAL,SET_POINT_LATERAL,KP,TI,SLIP,RIGHT_MOTOR_TEMPERATURE,LEFT_MOTOR_TEMPERATURE,STACK_1_CELL_1_VOLTAGE,STACK_1_CELL_2_VOLTAGE,STACK_1_CELL_3_VOLTAGE,STACK_1_CELL_4_VOLTAGE,STACK_2_CELL_1_VOLTAGE,STACK_2_CELL_2_VOLTAGE,STACK_2_CELL_3_VOLTAGE,STACK_2_CELL_4_VOLTAGE,STACK_3_CELL_1_VOLTAGE,STACK_3_CELL_2_VOLTAGE,STACK_3_CELL_3_VOLTAGE,STACK_3_CELL_4_VOLTAGE,STACK_4_CELL_1_VOLTAGE,STACK_4_CELL_2_VOLTAGE,STACK_4_CELL_3_VOLTAGE,STACK_4_CELL_4_VOLTAGE,STACK_5_CELL_1_VOLTAGE,STACK_5_CELL_2_VOLTAGE,STACK_5_CELL_3_VOLTAGE,STACK_5_CELL_4_VOLTAGE,STACK_6_CELL_1_VOLTAGE,STACK_6_CELL_2_VOLTAGE,STACK_6_CELL_3_VOLTAGE,STACK_6_CELL_4_VOLTAGE,STACK_1_CELL_1_TEMPERATURE,STACK_1_CELL_2_TEMPERATURE,STACK_1_CELL_3_TEMPERATURE,STACK_1_CELL_4_TEMPERATURE,STACK_2_CELL_1_TEMPERATURE,STACK_2_CELL_2_TEMPERATURE,STACK_2_CELL_3_TEMPERATURE,STACK_2_CELL_4_TEMPERATURE,STACK_3_CELL_1_TEMPERATURE,STACK_3_CELL_2_TEMPERATURE,STACK_3_CELL_3_TEMPERATURE,STACK_3_CELL_4_TEMPERATURE,STACK_4_CELL_1_TEMPERATURE,STACK_4_CELL_2_TEMPERATURE,STACK_4_CELL_3_TEMPERATURE,STACK_4_CELL_4_TEMPERATURE,STACK_5_CELL_1_TEMPERATURE,STACK_5_CELL_2_TEMPERATURE,STACK_5_CELL_3_TEMPERATURE,STACK_5_CELL_4_TEMPERATURE,STACK_6_CELL_1_TEMPERATURE,STACK_6_CELL_2_TEMPERATURE,STACK_6_CELL_3_TEMPERATURE,STACK_6_CELL_4_TEMPERATURE,t,HODOMETRO
1782668310387,1.14,-0.2899999999999999,-0.17,-0.07,-2.31,3.57,1.0,1.0,16.06,2.0,0.000333,0.000297,2.9699999999999998,77.14,17826575077.0,-19.8648655,-43.9727643,13.699999999999998,4.04,930.0,0.0,30.224999999999998,30.224999999999998,213.018,11.0,12.0,12.0,15.0,740.0,28.820999999999998,0,223.8,567.0,24.557,0,183.70000000000002,0.0,0.0,29.7,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,5.0,106.0,0,0.0,0.0,0.0,0.0,0.0,29.81,31.399999999999995,3.27,3.2000000000000006,3.26,3.24,3.2000000000000006,3.26,3.26,3.2000000000000006,3.31,3.25,3.1,3.2900000000000005,3.31,3.28,3.18,3.26,3.28,3.22,3.1199999999999997,3.26,3.2900000000000005,3.33,3.19,3.2999999999999994,0,0,0,0,26.899999999999995,26.899999999999995,26.8,26.5,27.2,26.100000000000005,26.399999999999995,26.2,27.0,26.8,26.0,26.0,27.7,26.5,27.600000000000005,26.2,26.0,25.8,26.7,26.7,310972,128.9225972222213
1782668310420,1.14,-0.2899999999999999,-0.17,-0.07,-2.31,2.66,1.0,1.0,16.06,2.0,0.000333,0.000297,2.9699999999999998,77.14,17826575077.0,-19.8648655,-43.9727643,13.699999999999998,4.04,930.0,0.0,30.224999999999998,30.224999999999998,213.018,11.0,12.0,12.0,15.0,740.0,28.820999999999998,0,223.8,567.0,24.557,0,183.70000000000002,0.0,0.0,29.7,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,5.0,106.0,0,0.0,0.0,0.0,0.0,0.0,29.81,31.399999999999995,3.27,3.2000000000000006,3.26,3.24,3.2000000000000006,3.26,3.26,3.2000000000000006,3.31,3.25,3.1,3.2900000000000005,3.31,3.28,3.18,3.26,3.28,3.22,3.1199999999999997,3.26,3.2900000000000005,3.33,3.19,3.2999999999999994,0,0,0,0,26.899999999999995,26.899999999999995,26.8,26.5,27.2,26.100000000000005,26.399999999999995,26.2,27.0,26.8,26.0,26.0,27.7,26.5,27.600000000000005,26.2,26.0,25.8,26.7,26.7,311005,129.04818055555464
1782668310454,1.14,-0.2899999999999999,-0.17,-0.07,-2.31,2.66,1.0,1.0,16.06,2.0,0.000333,0.000297,2.9699999999999998,77.14,17826575077.0,-19.8648655,-43.9727643,13.699999999999998,4.04,930.0,0.0,30.224999999999998,30.224999999999998,213.018,11.0,12.0,12.0,15.0,740.0,28.820999999999998,0,223.8,822.0,27.468999999999998,0,183.70000000000002,0.0,0.0,29.7,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,5.0,106.0,0,0.0,0.0,0.0,0.0,0.0,29.81,31.399999999999995,3.27,3.2000000000000006,3.26,3.24,3.2000000000000006,3.26,3.26,3.2000000000000006,3.31,3.25,3.1,3.2900000000000005,3.31,3.28,3.18,3.26,3.28,3.22,3.1199999999999997,3.26,3.2900000000000005,3.33,3.19,3.2999999999999994,0,0,0,0,26.899999999999995,26.899999999999995,26.8,26.5,27.2,26.100000000000005,26.399999999999995,26.2,27.0,26.8,26.0,26.0,27.7,26.5,27.600000000000005,26.2,26.0,25.8,26.7,26.7,311039,129.17756944444352
1782668310470,1.14,-0.2899999999999999,-0.1799999999999999,-0.07,-2.31,2.66,1.0,1.0,16.06,2.0,0.000333,0.000297,2.9699999999999998,77.14,17826575077.0,-19.8648655,-43.9727643,13.699999999999998,4.04,930.0,0.0,30.224999999999998,30.224999999999998,213.018,11.0,12.0,12.0,15.0,740.0,28.820999999999998,0,223.8,822.0,27.468999999999998,0,183.70000000000002,0.0,0.0,29.7,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,5.0,106.0,0,0.0,0.0,0.0,0.0,0.0,29.81,31.399999999999995,3.27,3.2000000000000006,3.26,3.24,3.2000000000000006,3.26,3.26,3.2000000000000006,3.31,3.25,3.1,3.2900000000000005,3.31,3.28,3.18,3.26,3.28,3.22,3.1199999999999997,3.26,3.2900000000000005,3.33,3.19,3.2999999999999994,0,0,0,0,26.899999999999995,26.899999999999995,26.8,26.5,27.2,26.100000000000005,26.399999999999995,26.2,27.0,26.8,26.0,26.0,27.7,26.5,27.600000000000005,26.2,26.0,25.8,26.7,26.7,311055,129.2384583333324
1782668310487,1.03,-0.20999999999999988,0.02,-0.07,-2.31,2.66,1.0,1.0,16.06,2.0,0.000333,0.000297,2.9699999999999998,77.14,17826575077.0,-19.8648655,-43.9727643,13.699999999999998,4.04,930.0,0.0,30.224999999999998,30.224999999999998,213.018,11.0,12.0,12.0,15.0,740.0,28.820999999999998,0,223.8,822.0,27.468999999999998,0,183.70000000000002,0.0,0.0,29.7,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,5.0,106.0,0,0.0,0.0,0.0,0.0,0.0,29.81,31.399999999999995,3.27,3.2000000000000006,3.26,3.24,3.2000000000000006,3.26,3.26,3.2000000000000006,3.31,3.25,3.1,3.2900000000000005,3.31,3.28,3.18,3.26,3.28,3.22,3.1199999999999997,3.26,3.2900000000000005,3.33,3.19,3.2999999999999994,0,0,0,0,26.899999999999995,26.899999999999995,26.8,26.5,27.2,26.100000000000005,26.399999999999995,26.2,27.0,26.8,26.0,26.0,27.7,26.5,27.600000000000005,26.2,26.0,25.8,26.7,26.7,311072,129.30315277777686
1782668310504,1.03,-0.20999999999999988,0.02,-6.510000000000001,-1.33,-6.23,1.0,1.0,16.06,2.0,0.000333,0.000297,2.9699999999999998,77.14,17826575077.0,-19.8648655,-43.9727643,13.699999999999998,4.04,930.0,0.0,30.224999999999998,30.224999999999998,213.018,11.0,12.0,12.0,15.0,740.0,28.820999999999998,0,223.8,822.0,27.468999999999998,0,183.70000000000002,0.0,0.0,29.7,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,5.0,106.0,0,0.0,0.0,0.0,0.0,0.0,29.81,31.399999999999995,3.27,3.2000000000000006,3.26,3.24,3.2000000000000006,3.26,3.26,3.2000000000000006,3.31,3.25,3.1,3.2900000000000005,3.31,3.28,3.18,3.26,3.28,3.22,3.1199999999999997,3.26,3.2900000000000005,3.33,3.19,3.2999999999999994,0,0,0,0,26.899999999999995,26.899999999999995,26.8,26.5,27.2,26.100000000000005,26.399999999999995,26.2,27.0,26.8,26.0,26.0,27.7,26.5,27.600000000000005,26.2,26.0,25.8,26.7,26.7,311089,129.36784722222131
1782668310520,1.03,-0.20999999999999988,0.02,-6.510000000000001,-1.33,-6.23,1.0,1.0,16.06,2.0,0.000333,0.000297,2.9699999999999998,77.14,17826575077.0,-19.8648655,-43.9727643,13.699999999999998,4.04,930.0,0.0,30.224999999999998,30.224999999999998,213.018,11.0,12.0,12.0,15.0,740.0,28.820999999999998,0,223.8,822.0,27.468999999999998,0,183.70000000000002,0.0,0.0,29.7,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,5.0,106.0,0,0.0,0.0,0.0,0.0,0.0,29.81,31.399999999999995,3.26,3.18,3.24,3.22,3.16,3.25,3.24,3.17,3.31,3.25,3.1,3.2900000000000005,3.31,3.28,3.18,3.26,3.28,3.22,3.1199999999999997,3.26,3.2900000000000005,3.33,3.19,3.2999999999999994,0,0,0,0,26.899999999999995,26.899999999999995,26.8,26.5,27.2,26.100000000000005,26.399999999999995,26.2,27.0,26.8,26.0,26.0,27.7,26.5,27.600000000000005,26.2,26.0,25.8,26.7,26.7,311105,129.4287361111102
1782668310536,1.03,-0.20999999999999988,0.02,-6.510000000000001,-1.33,-6.23,1.0,1.0,16.06,2.0,0.000333,0.000297,2.9699999999999998,77.14,17826575077.0,-19.8648655,-43.9727643,13.699999999999998,4.04,930.0,0.0,30.224999999999998,30.224999999999998,213.018,11.0,12.0,12.0,15.0,740.0,28.820999999999998,0,223.8,822.0,27.468999999999998,0,183.70000000000002,0.0,0.0,29.7,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,5.0,106.0,0,0.0,0.0,0.0,0.0,0.0,29.81,31.399999999999995,3.26,3.18,3.24,3.22,3.16,3.25,3.24,3.17,3.2999999999999994,3.22,2.97,3.28,3.31,3.28,3.18,3.26,3.28,3.22,3.1199999999999997,3.26,3.2900000000000005,3.33,3.19,3.2999999999999994,0,0,0,0,26.899999999999995,26.899999999999995,26.8,26.5,27.2,26.100000000000005,26.399999999999995,26.2,27.0,26.8,26.0,26.0,27.7,26.5,27.600000000000005,26.2,26.0,25.8,26.7,26.7,311121,129.48962499999908
1782668310553,1.03,-0.20999999999999988,0.02,-6.510000000000001,-1.33,-7.28,1.0,1.0,16.06,2.0,0.000333,0.000297,2.9699999999999998,77.14,17826575077.0,-19.8648655,-43.9727643,13.699999999999998,4.04,930.0,0.0,30.224999999999998,30.224999999999998,213.018,11.0,12.0,12.0,15.0,740.0,28.820999999999998,0,223.8,822.0,27.468999999999998,0,183.70000000000002,0.0,0.0,29.7,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,5.0,106.0,0,0.0,0.0,0.0,0.0,0.0,29.81,31.399999999999995,3.26,3.18,3.24,3.22,3.16,3.25,3.24,3.17,3.2999999999999994,3.22,2.97,3.28,3.31,3.27,3.11,3.24,3.28,3.22,3.1199999999999997,3.26,3.2900000000000005,3.33,3.19,3.2999999999999994,0,0,0,0,26.899999999999995,26.899999999999995,26.8,26.5,27.2,26.100000000000005,26.399999999999995,26.2,27.0,26.8,26.0,26.0,27.7,26.5,27.600000000000005,26.2,26.0,25.8,26.7,26.7,311138,129.55431944444354
1782668310570,1.0,-0.10000000000000002,-0.01,-6.510000000000001,-1.33,-7.28,1.0,1.0,16.06,2.0,0.000333,0.000297,2.9699999999999998,77.14,17826575077.0,-19.8648655,-43.9727643,13.699999999999998,4.04,930.0,0.0,30.224999999999998,30.224999999999998,213.018,11.0,12.0,12.0,15.0,740.0,28.820999999999998,0,223.8,822.0,27.468999999999998,0,183.70000000000002,0.0,0.0,29.7,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,5.0,106.0,0,0.0,0.0,0.0,0.0,0.0,29.81,31.399999999999995,3.26,3.18,3.24,3.22,3.16,3.25,3.24,3.17,3.2999999999999994,3.22,2.97,3.28,3.31,3.27,3.11,3.24,3.28,3.22,3.1199999999999997,3.26,3.2900000000000005,3.33,3.19,3.2999999999999994,0,0,0,0,26.899999999999995,26.899999999999995,26.8,26.5,27.2,26.100000000000005,26.399999999999995,26.2,27.0,26.8,26.0,26.0,27.7,26.5,27.600000000000005,26.2,26.0,25.8,26.7,26.7,311155,129.619013888888
1782668310587,1.0,-0.10000000000000002,-0.01,-6.510000000000001,-1.33,-7.28,1.0,1.0,16.06,2.0,0.000333,0.000297,2.9699999999999998,77.14,17826575077.0,-19.8648655,-43.9727643,13.699999999999998,4.04,930.0,0.0,30.224999999999998,30.224999999999998,213.018,11.0,12.0,12.0,15.0,740.0,28.820999999999998,0,223.8,822.0,27.468999999999998,0,183.70000000000002,0.0,0.0,29.7,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,5.0,106.0,0,0.0,0.0,0.0,0.0,0.0,29.81,31.399999999999995,3.26,3.18,3.24,3.22,3.16,3.25,3.24,3.17,3.2999999999999994,3.22,2.97,3.28,3.31,3.27,3.11,3.24,3.27,3.19,3.02,3.24,3.28,3.33,3.15,3.2900000000000005,0,0,0,0,26.899999999999995,26.899999999999995,26.8,26.5,27.2,26.100000000000005,26.399999999999995,26.2,27.0,26.8,26.0,26.0,27.7,26.5,27.600000000000005,26.2,26.0,25.8,26.7,26.7,311172,129.68370833333245
1782668310603,1.0,-0.07,-0.02,-6.510000000000001,-1.33,-7.28,1.0,1.0,16.06,2.0,0.000333,0.000297,2.9699999999999998,77.14,17826575077.0,-19.8648655,-43.9727643,13.699999999999998,4.04,930.0,0.0,30.224999999999998,30.224999999999998,213.018,11.0,12.0,12.0,15.0,740.0,28.820999999999998,0,223.8,822.0,27.468999999999998,0,183.70000000000002,0.0,0.0,29.7,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,5.0,106.0,0,0.0,0.0,0.0,0.0,0.0,29.81,31.399999999999995,3.26,3.18,3.24,3.22,3.16,3.25,3.24,3.17,3.2999999999999994,3.22,2.97,3.28,3.31,3.27,3.11,3.24,3.27,3.19,3.02,3.24,3.28,3.33,3.15,3.2900000000000005,0,0,0,0,26.899999999999995,26.899999999999995,26.8,26.5,27.2,26.100000000000005,26.399999999999995,26.2,27.0,26.8,26.0,26.0,27.7,26.5,27.600000000000005,26.2,26.0,25.8,26.7,26.7,311188,129.74459722222133
1782668310620,0.92,-0.01,-0.02,-6.510000000000001,-1.33,-8.12,1.0,1.0,16.06,2.0,0.000333,0.000297,2.9699999999999998,77.14,17826575077.0,-19.8648655,-43.9727643,13.699999999999998,4.04,930.0,0.0,30.224999999999998,30.224999999999998,213.018,11.0,12.0,12.0,15.0,740.0,28.820999999999998,0,223.8,822.0,27.468999999999998,0,183.70000000000002,0.0,0.0,29.7,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,5.0,106.0,0,0.0,0.0,0.0,0.0,0.0,29.81,31.399999999999995,3.26,3.18,3.24,3.22,3.16,3.25,3.24,3.17,3.2999999999999994,3.22,2.97,3.28,3.31,3.27,3.11,3.24,3.27,3.19,3.02,3.24,3.28,3.33,3.15,3.2900000000000005,0,0,0,0,26.899999999999995,26.899999999999995,26.8,26.5,27.2,26.100000000000005,26.399999999999995,26.2,27.0,26.8,26.0,26.0,27.7,26.5,27.600000000000005,26.2,26.0,25.8,26.7,26.7,311205,129.80929166666579
1782668310638,0.92,-0.01,-0.02,-5.88,0.8399999999999999,-8.189999999999998,1.0,1.0,16.06,2.0,0.000333,0.000297,2.9699999999999998,77.14,17826575077.0,-19.8648655,-43.9727643,13.699999999999998,4.04,930.0,0.0,30.224999999999998,30.224999999999998,213.018,11.0,12.0,12.0,15.0,740.0,28.820999999999998,0,223.8,822.0,27.468999999999998,0,183.70000000000002,0.0,0.0,29.7,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,5.0,106.0,0,0.0,0.0,0.0,0.0,0.0,29.81,31.399999999999995,3.26,3.18,3.24,3.22,3.16,3.25,3.24,3.17,3.2999999999999994,3.22,2.97,3.28,3.31,3.27,3.11,3.24,3.27,3.19,3.02,3.24,3.28,3.33,3.15,3.2900000000000005,0,0,0,0,26.899999999999995,26.899999999999995,26.8,26.5,27.2,26.100000000000005,26.399999999999995,26.2,27.0,26.8,26.0,26.0,27.7,26.5,27.600000000000005,26.2,26.0,25.8,26.7,26.7,311223,129.8777916666658
1782668310654,0.87,-0.01,-0.02,-2.45,0.8399999999999999,-8.609999999999998,1.0,1.0,16.06,2.0,0.000333,0.000297,2.9699999999999998,77.14,17826575077.0,-19.8648655,-43.9727643,13.699999999999998,4.04,930.0,0.0,30.224999999999998,30.224999999999998,213.018,11.0,12.0,12.0,15.0,740.0,28.820999999999998,0,223.8,822.0,27.468999999999998,0,183.70000000000002,0.0,0.0,29.7,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,5.0,106.0,0,0.0,0.0,0.0,0.0,0.0,29.81,31.399999999999995,3.26,3.18,3.24,3.22,3.16,3.25,3.24,3.17,3.2999999999999994,3.22,2.97,3.28,3.31,3.27,3.11,3.24,3.27,3.19,3.02,3.24,3.28,3.33,3.15,3.2900000000000005,0,0,0,0,26.899999999999995,26.899999999999995,26.8,26.5,27.2,26.100000000000005,26.399999999999995,26.2,27.0,26.8,26.0,26.0,27.7,26.5,27.600000000000005,26.2,26.0,25.8,26.7,26.7,311239,129.93868055555467
1782668310687,0.85,-0.01,-0.02,0.3499999999999999,0.8399999999999999,-9.73,1.0,1.0,16.06,2.0,0.000333,0.000297,2.9699999999999998,77.14,17826575077.0,-19.8648655,-43.9727643,13.699999999999998,4.04,930.0,0.0,30.224999999999998,30.224999999999998,213.018,11.0,12.0,12.0,15.0,740.0,28.820999999999998,0,223.8,822.0,27.468999999999998,0,183.70000000000002,0.0,0.0,29.7,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,5.0,106.0,0,0.0,0.0,0.0,0.0,0.0,29.81,31.399999999999995,3.26,3.18,3.24,3.22,3.16,3.25,3.24,3.17,3.2999999999999994,3.22,2.97,3.28,3.31,3.27,3.11,3.24,3.27,3.19,3.02,3.24,3.28,3.33,3.15,3.2900000000000005,0,0,0,0,26.899999999999995,26.899999999999995,26.8,26.5,27.2,26.100000000000005,26.399999999999995,26.2,27.0,26.8,26.0,26.0,27.7,26.5,27.600000000000005,26.2,26.0,25.8,26.7,26.7,311272,130.064263888888
1782668310703,0.85,-0.01,-0.02,0.3499999999999999,0.8399999999999999,-9.73,1.0,1.0,16.06,2.0,0.000333,0.000297,2.9699999999999998,77.14,17826575077.0,-19.8648655,-43.9727643,13.699999999999998,4.04,930.0,0.0,30.224999999999998,30.224999999999998,213.018,11.0,12.0,12.0,15.0,740.0,28.820999999999998,0,223.8,822.0,27.468999999999998,0,183.70000000000002,0.0,0.0,29.7,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,5.0,106.0,0,0.0,0.0,0.0,0.0,0.0,27.850000000000005,31.350000000000005,3.26,3.18,3.24,3.22,3.16,3.25,3.24,3.17,3.2999999999999994,3.22,2.97,3.28,3.31,3.27,3.11,3.24,3.27,3.19,3.02,3.24,3.28,3.33,3.15,3.2900000000000005,0,0,0,0,26.899999999999995,26.899999999999995,26.8,26.5,27.2,26.100000000000005,26.399999999999995,26.2,27.0,26.8,26.0,26.0,27.7,26.5,27.600000000000005,26.2,26.0,25.8,26.7,26.7,311288,130.1251527777769
1782668310720,0.85,-0.01,-0.02,0.3499999999999999,0.8399999999999999,-9.73,1.0,1.0,16.06,2.0,0.000333,0.000297,2.9699999999999998,77.14,17826575077.0,-19.8648655,-43.9727643,15.199999999999998,9.58,949.0,0.0,30.836,30.836,213.018,11.0,12.0,12.0,15.0,740.0,28.820999999999998,0,223.8,822.0,27.468999999999998,0,183.70000000000002,0.0,0.0,29.7,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,5.0,106.0,0,0.0,0.0,0.0,0.0,0.0,27.850000000000005,31.350000000000005,3.26,3.18,3.24,3.22,3.16,3.25,3.24,3.17,3.2999999999999994,3.22,2.97,3.28,3.31,3.27,3.11,3.24,3.27,3.19,3.02,3.24,3.28,3.33,3.15,3.2900000000000005,0,0,0,0,26.899999999999995,26.899999999999995,26.8,26.5,27.2,26.100000000000005,26.399999999999995,26.2,27.0,26.8,26.0,26.0,27.7,26.5,27.600000000000005,26.2,26.0,25.8,26.7,26.7,311305,130.193388888888
1782668310736,0.85,-0.01,-0.02,0.3499999999999999,0.8399999999999999,-9.73,1.0,1.0,16.06,2.0,0.000333,0.000297,2.9699999999999998,77.14,17826575077.0,-19.8648655,-43.9727643,15.199999999999998,9.58,949.0,0.0,30.836,30.836,213.018,11.0,12.0,12.0,15.0,740.0,28.820999999999998,0,223.8,822.0,27.468999999999998,0,183.70000000000002,0.0,0.0,29.7,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,5.0,106.0,0,0.0,0.0,0.0,0.0,0.0,27.850000000000005,31.350000000000005,3.26,3.18,3.24,3.22,3.16,3.25,3.24,3.17,3.2999999999999994,3.22,2.97,3.28,3.31,3.27,3.11,3.24,3.27,3.19,3.02,3.24,3.28,3.33,3.15,3.2900000000000005,0,0,0,0,26.899999999999995,26.899999999999995,26.8,26.5,27.2,26.100000000000005,26.399999999999995,26.2,27.0,26.8,26.0,26.0,27.7,26.5,27.600000000000005,26.2,26.0,25.8,26.7,26.7,311321,130.26094444444354
1782668310753,0.85,-0.01,-0.02,-1.47,-3.92,-3.43,1.0,1.0,16.06,2.0,0.000333,0.000297,2.9699999999999998,77.14,17826575077.0,-19.8648655,-43.9727643,15.199999999999998,9.58,949.0,0.0,30.836,30.836,213.018,11.0,12.0,12.0,15.0,740.0,28.820999999999998,0,223.8,822.0,27.468999999999998,0,183.70000000000002,0.0,0.0,29.7,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,5.0,106.0,0,0.0,0.0,0.0,0.0,0.0,27.850000000000005,31.350000000000005,3.26,3.18,3.24,3.22,3.16,3.25,3.24,3.17,3.2999999999999994,3.22,2.97,3.28,3.31,3.27,3.11,3.24,3.27,3.19,3.02,3.24,3.28,3.33,3.15,3.2900000000000005,0,0,0,0,26.899999999999995,26.899999999999995,26.8,26.5,27.2,26.100000000000005,26.399999999999995,26.2,27.0,26.8,26.0,26.0,27.7,26.5,27.600000000000005,26.2,26.0,25.8,26.7,26.7,311338,130.33272222222132
