timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765224063637,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01525,0.0053679999999999995,0.995398,-0.77,0.49000000000000005,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5558611,0.0,79.42999999999998,704.4671127022002
1765224063670,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01525,0.0053679999999999995,0.995398,-0.77,0.49000000000000005,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5558644,0.0,79.42999999999998,704.4671127022002
1765224063687,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01525,0.0053679999999999995,0.995398,-0.77,0.49000000000000005,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5558661,0.0,79.42999999999998,704.4671127022002
1765224063704,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01525,0.0053679999999999995,0.995398,-0.77,0.49000000000000005,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5558678,0.0,79.42999999999998,704.4671127022002
1765224063720,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01525,0.0053679999999999995,0.995398,-0.77,0.49000000000000005,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5558694,0.0,79.42999999999998,704.4671127022002
1765224063737,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01525,0.0053679999999999995,0.995398,-0.77,0.49000000000000005,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5558711,0.0,79.42999999999998,704.4671127022002
1765224063804,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01159,0.0060999999999999995,0.993324,-0.77,0.49000000000000005,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5558778,0.0,79.42999999999998,704.4671127022002
1765224063821,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01159,0.0060999999999999995,0.993324,-0.77,0.49000000000000005,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5558795,0.0,79.42999999999998,704.4671127022002
1765224063837,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01159,0.0060999999999999995,0.993324,-0.77,0.49000000000000005,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5558811,0.0,79.42999999999998,704.4671127022002
1765224063854,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01159,0.0060999999999999995,0.993324,-0.77,0.49000000000000005,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5558828,0.0,79.42999999999998,704.4671127022002
1765224063887,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01159,0.0060999999999999995,0.993324,-0.77,0.49000000000000005,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5558861,0.0,79.42999999999998,704.4671127022002
1765224063938,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01159,0.0060999999999999995,0.993324,-0.77,0.49000000000000005,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5558912,0.0,79.42999999999998,704.4671127022002
1765224063987,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011956,0.013542,0.994788,-0.77,0.49000000000000005,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5558961,0.0,79.42999999999998,704.4671127022002
1765224064019,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011956,0.013542,0.994788,-0.8400000000000001,0.49000000000000005,0.0,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5558993,0.0,79.42999999999998,704.4671127022002
1765224064053,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014152,0.004392,0.99247,-0.8400000000000001,0.49000000000000005,0.0,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5559027,0.0,79.42999999999998,704.4671127022002
1765224064087,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014152,0.004392,0.99247,-0.7000000000000001,0.35000000000000003,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5559061,0.0,79.42999999999998,704.4671127022002
1765224064104,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014152,0.004392,0.99247,-0.7000000000000001,0.35000000000000003,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5559078,0.0,79.42999999999998,704.4671127022002
1765224064120,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014152,0.004392,0.99247,-0.7000000000000001,0.35000000000000003,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5559094,0.0,79.42999999999998,704.4671127022002
1765224064137,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014152,0.004392,0.99247,-0.7000000000000001,0.35000000000000003,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5559111,0.0,79.42999999999998,704.4671127022002
1765224064153,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014152,0.004392,0.99247,-0.7000000000000001,0.35000000000000003,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5559127,0.0,79.42999999999998,704.4671127022002
1765224064171,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014152,0.004392,0.99247,-0.7000000000000001,0.35000000000000003,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5559145,0.0,79.42999999999998,704.4671127022002
1765224064220,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014152,0.004392,0.99247,-0.7000000000000001,0.35000000000000003,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5559194,0.0,79.42999999999998,704.4671127022002
1765224064238,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014152,0.004392,0.99247,-0.7000000000000001,0.35000000000000003,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5559212,0.0,79.42999999999998,704.4671127022002
1765224064304,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014152,0.004392,0.99247,-0.7000000000000001,0.35000000000000003,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5559278,0.0,79.42999999999998,704.4671127022002
1765224064338,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014029999999999999,0.0017079999999999999,0.988932,-0.7000000000000001,0.35000000000000003,-0.14,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5559312,0.0,79.42999999999998,704.4671127022002
1765224064355,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014029999999999999,0.0017079999999999999,0.988932,-0.77,0.56,0.0,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5559329,0.0,79.42999999999998,704.4671127022002
1765224064370,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014029999999999999,0.0017079999999999999,0.988932,-0.77,0.56,0.0,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5559344,0.0,79.42999999999998,704.4671127022002
1765224064403,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014029999999999999,0.0017079999999999999,0.988932,-0.77,0.56,0.0,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5559377,0.0,79.42999999999998,704.4671127022002
1765224064420,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014029999999999999,0.0017079999999999999,0.988932,-0.77,0.56,0.0,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5559394,0.0,79.42999999999998,704.4671127022002
1765224064437,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014029999999999999,0.0017079999999999999,0.988932,-0.77,0.56,0.0,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559411,0.0,79.42999999999998,704.4671127022002
1765224064454,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014029999999999999,0.0017079999999999999,0.988932,-0.77,0.56,0.0,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559428,0.0,79.42999999999998,704.4671127022002
1765224064487,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01586,0.007808,0.995764,-0.77,0.56,0.0,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559461,0.0,79.42999999999998,704.4671127022002
1765224064504,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01586,0.007808,0.995764,-0.8400000000000001,0.49000000000000005,-0.07,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559478,0.0,79.42999999999998,704.4671127022002
1765224064520,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01586,0.007808,0.995764,-0.8400000000000001,0.49000000000000005,-0.07,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559494,0.0,79.42999999999998,704.4671127022002
1765224064554,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01586,0.007808,0.995764,-0.8400000000000001,0.49000000000000005,-0.07,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559528,0.0,79.42999999999998,704.4671127022002
1765224064571,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01586,0.007808,0.995764,-0.8400000000000001,0.49000000000000005,-0.07,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559545,0.0,79.42999999999998,704.4671127022002
1765224064587,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01586,0.007808,0.995764,-0.8400000000000001,0.49000000000000005,-0.07,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559561,0.0,79.42999999999998,704.4671127022002
1765224064620,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01586,0.007808,0.995764,-0.8400000000000001,0.49000000000000005,-0.07,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559594,0.0,79.42999999999998,704.4671127022002
1765224064637,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01525,0.005612,0.99491,-0.8400000000000001,0.49000000000000005,-0.07,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559611,0.0,79.42999999999998,704.4671127022002
1765224064670,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01525,0.005612,0.99491,-0.8400000000000001,0.49000000000000005,-0.07,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559644,0.0,79.42999999999998,704.4671127022002
1765224064687,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01525,0.005612,0.99491,-0.77,0.49000000000000005,-0.21000000000000002,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559661,0.0,79.42999999999998,704.4671127022002
1765224064737,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01525,0.005612,0.99491,-0.77,0.49000000000000005,-0.21000000000000002,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559711,0.0,79.42999999999998,704.4671127022002
1765224064787,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018543999999999998,0.0030499999999999998,0.99186,-0.77,0.56,0.07,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559761,0.0,79.42999999999998,704.4671127022002
1765224064819,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018543999999999998,0.0030499999999999998,0.99186,-0.77,0.56,0.07,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559793,0.0,79.42999999999998,704.4671127022002
1765224064837,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018543999999999998,0.0030499999999999998,0.99186,-0.77,0.56,0.07,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559811,0.0,79.42999999999998,704.4671127022002
1765224064854,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018543999999999998,0.0030499999999999998,0.99186,-0.77,0.56,0.07,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559828,0.0,79.42999999999998,704.4671127022002
1765224064887,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018543999999999998,0.0030499999999999998,0.99186,-0.77,0.56,0.07,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559861,0.0,79.42999999999998,704.4671127022002
1765224064905,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018543999999999998,0.0030499999999999998,0.99186,-0.77,0.56,0.07,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559879,0.0,79.42999999999998,704.4671127022002
1765224064954,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018543999999999998,0.0030499999999999998,0.99186,-0.77,0.56,0.07,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559928,0.0,79.42999999999998,704.4671127022002
1765224064971,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012199999999999999,0.0060999999999999995,0.996252,-0.77,0.56,0.07,25.0,3.32,3.32,3.32,3.3,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5559945,0.0,79.42999999999998,704.4671127022002
