index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
3975,1765222523609,0,0,0,0,0,0,0,0
3976,1765222523942,0,0,0,0,0,0,0,0
3977,1765222524060,0,0,0,0,0,0,0,0
3978,1765222524511,0,0,0,0,0,0,0,0
3979,1765222524644,0,0,0,0,0,0,0,0
3980,1765222524777,0,0,0,0,0,0,0,0
3981,1765222525060,0,0,0,0,0,0,0,0
3982,1765222525494,0,0,0,0,0,0,0,0
3983,1765222525793,0,0,0,0,0,0,0,0
3984,1765222525926,0,0,0,0,0,0,0,0
3985,1765222526191,0,0,0,0,0,0,0,0
3986,1765222526510,0,0,0,0,0,0,0,0
3987,1765222526660,0,0,0,0,0,0,0,0
3988,1765222526944,0,0,0,0,0,0,0,0
3989,1765222527410,0,0,0,0,0,0,0,0
3990,1765222527694,0,0,0,0,0,0,0,0
3991,1765222527827,0,0,0,0,0,0,0,0
3992,1765222528126,0,0,0,0,0,0,0,0
3993,1765222528541,0,0,0,0,0,0,0,0
3994,1765222528860,0,0,0,0,0,0,0,0
3995,1765222529276,0,0,0,0,0,0,0,0
3996,1765222529577,0,0,0,0,0,0,0,0
3997,1765222529693,0,0,0,0,0,0,0,0
3998,1765222530007,0,0,0,0,0,0,0,0
3999,1765222530393,0,0,0,0,0,0,0,0
4000,1765222530744,0,0,0,0,0,0,0,0
4001,1765222530876,0,0,0,0,0,0,0,0
4002,1765222531160,0,0,0,0,0,0,0,0
4003,1765222531476,0,0,0,0,0,0,0,0
4004,1765222531627,0,0,0,0,0,0,0,0
4005,1765222531909,0,0,0,0,0,0,0,0
4006,1765222532343,0,0,0,0,0,0,0,0
4007,1765222532660,0,0,0,0,0,0,0,0
4008,1765222532794,0,0,0,0,0,0,0,0
4009,1765222533093,0,0,0,0,0,0,0,0
4010,1765222533558,0,0,0,0,0,0,0,0
4011,1765222533843,0,0,0,0,0,0,0,0
4012,1765222533975,0,0,0,0,0,0,0,0
4013,1765222534327,0,0,0,0,0,0,0,0
4014,1765222534493,0,0,0,0,0,0,0,0
4015,1765222534792,0,0,0,0,0,0,0,0
4016,1765222535443,0,0,0,0,0,0,0,0
4017,1765222535447,0,0,0,0,0,0,0,0
4018,1765222535543,0,0,0,0,0,0,0,0
4019,1765222535993,0,0,0,0,0,0,0,0
4020,1765222536474,0,0,0,0,0,0,0,0
4021,1765222536777,0,0,0,0,0,0,0,0
4022,1765222536926,0,0,0,0,0,0,0,0
4023,1765222537260,0,0,0,0,0,0,0,0
4024,1765222537677,0,0,0,0,0,0,0,0
4025,1765222538042,0,0,0,0,0,0,0,0
4026,1765222538174,0,0,0,0,0,0,0,0
4027,1765222538476,0,0,0,0,0,0,0,0
4028,1765222538924,0,0,0,0,0,0,0,0
4029,1765222539258,0,0,0,0,0,0,0,0
4030,1765222539409,0,0,0,0,0,0,0,0
4031,1765222539693,0,0,0,0,0,0,0,0
4032,1765222540208,0,0,0,0,0,0,0,0
4033,1765222540490,0,0,0,0,0,0,0,0
4034,1765222540642,0,0,0,0,0,0,0,0
4035,1765222540959,0,0,0,0,0,0,0,0
4036,1765222541108,0,0,0,0,0,0,0,0
4037,1765222541393,0,0,0,0,0,0,0,0
4038,1765222541858,0,0,0,0,0,0,0,0
4039,1765222542174,0,0,0,0,0,0,0,0
4040,1765222542325,0,0,0,0,0,0,0,0
4041,1765222542608,0,0,0,0,0,0,0,0
4042,1765222543061,0,0,0,0,0,0,0,0
4043,1765222543342,0,0,0,0,0,0,0,0
4044,1765222543792,0,0,0,0,0,0,0,0
4045,1765222544093,0,0,0,0,0,0,0,0
4046,1765222544224,0,0,0,0,0,0,0,0
4047,1765222544525,0,0,0,0,0,0,0,0
4048,1765222544941,0,0,0,0,0,0,0,0
4049,1765222545258,0,0,0,0,0,0,0,0
4050,1765222545695,0,0,0,0,0,0,0,0
4051,1765222545958,0,0,0,0,0,0,0,0
4052,1765222546387,0,0,0,0,0,0,0,0
4053,1765222546424,0,0,0,0,0,0,0,0
4054,1765222546825,0,0,0,0,0,0,0,0
4055,1765222547176,0,0,0,0,0,0,0,0
4056,1765222547324,0,0,0,0,0,0,0,0
4057,1765222547607,0,0,0,0,0,0,0,0
4058,1765222547992,0,0,0,0,0,0,0,0
4059,1765222548310,0,0,0,0,0,0,0,0
4060,1765222548724,0,0,0,0,0,0,0,0
4061,1765222549057,0,0,0,0,0,0,0,0
4062,1765222549192,0,0,0,0,0,0,0,0
4063,1765222549477,0,0,0,0,0,0,0,0
4064,1765222549924,0,0,0,0,0,0,0,0
4065,1765222550207,0,0,0,0,0,0,0,0
4066,1765222550343,0,0,0,0,0,0,0,0
4067,1765222550676,0,0,0,0,0,0,0,0
4068,1765222551093,0,0,0,0,0,0,0,0
4069,1765222551376,0,0,0,0,0,0,0,0
4070,1765222551809,0,0,0,0,0,0,0,0
4071,1765222552093,0,0,0,0,0,0,0,0
4072,1765222552242,0,0,0,0,0,0,0,0
4073,1765222552558,0,0,0,0,0,0,0,0
4074,1765222552976,0,0,0,0,0,0,0,0
4075,1765222553290,0,0,0,0,0,0,0,0
4076,1765222553693,0,0,0,0,0,0,0,0
4077,1765222554026,0,0,0,0,0,0,0,0
4078,1765222554159,0,0,0,0,0,0,0,0
4079,1765222554443,0,0,0,0,0,0,0,0
4080,1765222554825,0,0,0,0,0,0,0,0
4081,1765222555142,0,0,0,0,0,0,0,0
4082,1765222555576,0,0,0,0,0,0,0,0
4083,1765222555892,0,0,0,0,0,0,0,0
4084,1765222556026,0,0,0,0,0,0,0,0
4085,1765222556308,0,0,0,0,0,0,0,0
4086,1765222556743,0,0,0,0,0,0,0,0
4087,1765222557308,0,0,0,0,0,0,0,0
4088,1765222557459,0,0,0,0,0,0,0,0
4089,1765222557776,0,0,0,0,0,0,0,0
4090,1765222557892,0,0,0,0,0,0,0,0
4091,1765222558176,0,0,0,0,0,0,0,0
4092,1765222558627,0,0,0,0,0,0,0,0
4093,1765222558910,0,0,0,0,0,0,0,0
4094,1765222559026,0,0,0,0,0,0,0,0
4095,1765222559360,0,0,0,0,0,0,0,0
4096,1765222559642,0,0,0,0,0,0,0,0
4097,1765222559760,0,0,0,0,0,0,0,0
4098,1765222560075,0,0,0,0,0,0,0,0
4099,1765222560493,0,0,0,0,0,0,0,0
4100,1765222560825,0,0,0,0,0,0,0,0
4101,1765222560909,0,0,0,0,0,0,0,0
4102,1765222561226,0,0,0,0,0,0,0,0
4103,1765222561509,0,0,0,0,0,0,0,0
4104,1765222561643,0,0,0,0,0,0,0,0
4105,1765222561977,0,0,0,0,0,0,0,0
4106,1765222562109,0,0,0,0,0,0,0,0
4107,1765222562375,0,0,0,0,0,0,0,0
4108,1765222562826,0,0,0,0,0,0,0,0
4109,1765222563110,0,0,0,0,0,0,0,0
4110,1765222563558,0,0,0,0,0,0,0,0
4111,1765222563842,0,0,0,0,0,0,0,0
4112,1765222564260,0,0,0,0,0,0,0,0
4113,1765222564592,0,0,0,0,0,0,0,0
4114,1765222564709,0,0,0,0,0,0,0,0
4115,1765222565009,0,0,0,0,0,0,0,0
4116,1765222565458,0,0,0,0,0,0,0,0
4117,1765222565742,0,0,0,0,0,0,0,0
4118,1765222565876,0,0,0,0,0,0,0,0
4119,1765222566226,0,0,0,0,0,0,0,0
4120,1765222566658,0,0,0,0,0,0,0,0
4121,1765222566978,0,0,0,0,0,0,0,0
4122,1765222567075,0,0,0,0,0,0,0,0
4123,1765222567392,0,0,0,0,0,0,0,0
4124,1765222567809,0,0,0,0,0,0,0,0
4125,1765222568284,0,0,0,0,0,0,0,0
4126,1765222568284,0,0,0,0,0,0,0,0
4127,1765222568591,0,0,0,0,0,0,0,0
4128,1765222569060,0,0,0,0,0,0,0,0
4129,1765222569342,0,0,0,0,0,0,0,0
4130,1765222569474,0,0,0,0,0,0,0,0
4131,1765222569842,0,0,0,0,0,0,0,0
4132,1765222570275,0,0,0,0,0,0,0,0
4133,1765222570575,0,0,0,0,0,0,0,0
4134,1765222570710,0,0,0,0,0,0,0,0
4135,1765222571042,0,0,0,0,0,0,0,0
4136,1765222571475,0,0,0,0,0,0,0,0
4137,1765222571826,0,0,0,0,0,0,0,0
4138,1765222571976,0,0,0,0,0,0,0,0
4139,1765222572275,0,0,0,0,0,0,0,0
4140,1765222572726,0,0,0,0,0,0,0,0
4141,1765222573025,0,0,0,0,0,0,0,0
4142,1765222573176,0,0,0,0,0,0,0,0
4143,1765222573509,0,0,0,0,0,0,0,0
4144,1765222573943,0,0,0,0,0,0,0,0
4145,1765222574259,0,0,0,0,0,0,0,0
4146,1765222574409,0,0,0,0,0,0,0,0
4147,1765222574742,0,0,0,0,0,0,0,0
4148,1765222574909,0,0,0,0,0,0,0,0
4149,1765222575193,0,0,0,0,0,0,0,0
4150,1765222575659,0,0,0,0,0,0,0,0
4151,1765222575958,0,0,0,0,0,0,0,0
4152,1765222576109,0,0,0,0,0,0,0,0
4153,1765222576426,0,0,0,0,0,0,0,0
4154,1765222576809,0,0,0,0,0,0,0,0
4155,1765222577109,0,0,0,0,0,0,0,0
4156,1765222577560,0,0,0,0,0,0,0,0
4157,1765222577843,0,0,0,0,0,0,0,0
4158,1765222577957,0,0,0,0,0,0,0,0
4159,1765222578291,0,0,0,0,0,0,0,0
4160,1765222578557,0,0,0,0,0,0,0,0
4161,1765222578676,0,0,0,0,0,0,0,0
4162,1765222579193,0,0,0,0,0,0,0,0
4163,1765222579409,0,0,0,0,0,0,0,0
4164,1765222579725,0,0,0,0,0,0,0,0
4165,1765222580109,0,0,0,0,0,0,0,0
4166,1765222580409,0,0,0,0,0,0,0,0
4167,1765222580525,0,0,0,0,0,0,0,0
4168,1765222580875,0,0,0,0,0,0,0,0
4169,1765222581275,0,0,0,0,0,0,0,0
4170,1765222581592,0,0,0,0,0,0,0,0
4171,1765222581709,0,0,0,0,0,0,0,0
4172,1765222581990,0,0,0,0,0,0,0,0
4173,1765222582442,0,0,0,0,0,0,0,0
4174,1765222582709,0,0,0,0,0,0,0,0
4175,1765222583125,0,0,0,0,0,0,0,0
4176,1765222583426,0,0,0,0,0,0,0,0
4177,1765222583560,0,0,0,0,0,0,0,0
4178,1765222583842,0,0,0,0,0,0,0,0
4179,1765222584175,0,0,0,0,0,0,0,0
4180,1765222584292,0,0,0,0,0,0,0,0
4181,1765222584575,0,0,0,0,0,0,0,0
4182,1765222584990,0,0,0,0,0,0,0,0
4183,1765222585274,0,0,0,0,0,0,0,0
4184,1765222585725,0,0,0,0,0,0,0,0
4185,1765222586008,0,0,0,0,0,0,0,0
4186,1765222586126,0,0,0,0,0,0,0,0
4187,1765222586408,0,0,0,0,0,0,0,0
4188,1765222586842,0,0,0,0,0,0,0,0
4189,1765222587140,0,0,0,0,0,0,0,0
4190,1765222587592,0,0,0,0,0,0,0,0
4191,1765222587842,0,0,0,0,0,0,0,0
4192,1765222587975,0,0,0,0,0,0,0,0
4193,1765222588292,0,0,0,0,0,0,0,0
4194,1765222588575,0,0,0,0,0,0,0,0
4195,1765222588675,0,0,0,0,0,0,0,0
4196,1765222589026,0,0,0,0,0,0,0,0
4197,1765222589425,0,0,0,0,0,0,0,0
4198,1765222589709,0,0,0,0,0,0,0,0
4199,1765222590122,0,0,0,0,0,0,0,0
4200,1765222590426,0,0,0,0,0,0,0,0
4201,1765222590542,0,0,0,0,0,0,0,0
4202,1765222590858,0,0,0,0,0,0,0,0
4203,1765222591259,0,0,0,0,0,0,0,0
4204,1765222591574,0,0,0,0,0,0,0,0
4205,1765222591693,0,0,0,0,0,0,0,0
4206,1765222591975,0,0,0,0,0,0,0,0
4207,1765222592325,0,0,0,0,0,0,0,0
4208,1765222592425,0,0,0,0,0,0,0,0
4209,1765222592742,0,0,0,0,0,0,0,0
4210,1765222593126,0,0,0,0,0,0,0,0
4211,1765222593459,0,0,0,0,0,0,0,0
4212,1765222593561,0,0,0,0,0,0,0,0
4213,1765222593843,0,0,0,0,0,0,0,0
4214,1765222594309,0,0,0,0,0,0,0,0
4215,1765222594592,0,0,0,0,0,0,0,0
4216,1765222595008,0,0,0,0,0,0,0,0
4217,1765222595293,0,0,0,0,0,0,0,0
4218,1765222595726,0,0,0,0,0,0,0,0
4219,1765222596026,0,0,0,0,0,0,0,0
4220,1765222596126,0,0,0,0,0,0,0,0
4221,1765222596409,0,0,0,0,0,0,0,0
4222,1765222596710,0,0,0,0,0,0,0,0
4223,1765222596824,0,0,0,0,0,0,0,0
4224,1765222597125,0,0,0,0,0,0,0,0
4225,1765222597557,0,0,0,0,0,0,0,0
4226,1765222597842,0,0,0,0,0,0,0,0
4227,1765222598259,0,0,0,0,0,0,0,0
4228,1765222598542,0,0,0,0,0,0,0,0
4229,1765222598676,0,0,0,0,0,0,0,0
4230,1765222598974,0,0,0,0,0,0,0,0
4231,1765222599409,0,0,0,0,0,0,0,0
4232,1765222599693,0,0,0,0,0,0,0,0
4233,1765222600143,0,0,0,0,0,0,0,0
4234,1765222600426,0,0,0,0,0,0,0,0
4235,1765222600560,0,0,0,0,0,0,0,0
4236,1765222601033,0,0,0,0,0,0,0,0
4237,1765222601293,0,0,0,0,0,0,0,0
4238,1765222601626,0,0,0,0,0,0,0,0
4239,1765222601758,0,0,0,0,0,0,0,0
4240,1765222602043,0,0,0,0,0,0,0,0
4241,1765222602458,0,0,0,0,0,0,0,0
4242,1765222602808,0,0,0,0,0,0,0,0
4243,1765222602942,0,0,0,0,0,0,0,0
4244,1765222603225,0,0,0,0,0,0,0,0
4245,1765222603692,0,0,0,0,0,0,0,0
4246,1765222603975,0,0,0,0,0,0,0,0
4247,1765222604125,0,0,0,0,0,0,0,0
4248,1765222604459,0,0,0,0,0,0,0,0
4249,1765222604742,0,0,0,0,0,0,0,0
4250,1765222604892,0,0,0,0,0,0,0,0
4251,1765222605210,0,0,0,0,0,0,0,0
4252,1765222605625,0,0,0,0,0,0,0,0
4253,1765222605925,0,0,0,0,0,0,0,0
4254,1765222606076,0,0,0,0,0,0,0,0
4255,1765222606425,0,0,0,0,0,0,0,0
4256,1765222606558,0,0,0,0,0,0,0,0
4257,1765222606843,0,0,0,0,0,0,0,0
4258,1765222607325,0,0,0,0,0,0,0,0
4259,1765222607609,0,0,0,0,0,0,0,0
4260,1765222607758,0,0,0,0,0,0,0,0
4261,1765222608109,0,0,0,0,0,0,0,0
4262,1765222608508,0,0,0,0,0,0,0,0
4263,1765222608808,0,0,0,0,0,0,0,0
4264,1765222609274,0,0,0,0,0,0,0,0
4265,1765222609559,0,0,0,0,0,0,0,0
4266,1765222609692,0,0,0,0,0,0,0,0
4267,1765222610041,0,0,0,0,0,0,0,0
4268,1765222610192,0,0,0,0,0,0,0,0
4269,1765222610476,0,0,0,0,0,0,0,0
4270,1765222610792,0,0,0,0,0,0,0,0
4271,1765222610942,0,0,0,0,0,0,0,0
4272,1765222611225,0,0,0,0,0,0,0,0
4273,1765222611988,0,0,0,0,0,0,0,0
4274,1765222612006,0,0,0,0,0,0,0,0
4275,1765222612092,0,0,0,0,0,0,0,0
4276,1765222612376,0,0,0,0,0,0,0,0
4277,1765222612822,0,0,0,0,0,0,0,0
4278,1765222613109,0,0,0,0,0,0,0,0
4279,1765222613557,0,0,0,0,0,0,0,0
4280,1765222613840,0,0,0,0,0,0,0,0
4281,1765222613956,0,0,0,0,0,0,0,0
4282,1765222614259,0,0,0,0,0,0,0,0
4283,1765222614672,0,0,0,0,0,0,0,0
4284,1765222614959,0,0,0,0,0,0,0,0
4285,1765222615392,0,0,0,0,0,0,0,0
4286,1765222615675,0,0,0,0,0,0,0,0
4287,1765222615809,0,0,0,0,0,0,0,0
4288,1765222616090,0,0,0,0,0,0,0,0
4289,1765222616392,0,0,0,0,0,0,0,0
4290,1765222616508,0,0,0,0,0,0,0,0
4291,1765222616841,0,0,0,0,0,0,0,0
4292,1765222617223,0,0,0,0,0,0,0,0
4293,1765222617525,0,0,0,0,0,0,0,0
4294,1765222617924,0,0,0,0,0,0,0,0
4295,1765222618226,0,0,0,0,0,0,0,0
4296,1765222618309,0,0,0,0,0,0,0,0
4297,1765222618658,0,0,0,0,0,0,0,0
4298,1765222618926,0,0,0,0,0,0,0,0
4299,1765222619059,0,0,0,0,0,0,0,0
4300,1765222619375,0,0,0,0,0,0,0,0
4301,1765222619791,0,0,0,0,0,0,0,0
4302,1765222620109,0,0,0,0,0,0,0,0
4303,1765222620258,0,0,0,0,0,0,0,0
4304,1765222620541,0,0,0,0,0,0,0,0
4305,1765222620925,0,0,0,0,0,0,0,0
4306,1765222621242,0,0,0,0,0,0,0,0
4307,1765222621642,0,0,0,0,0,0,0,0
4308,1765222621991,0,0,0,0,0,0,0,0
4309,1765222622108,0,0,0,0,0,0,0,0
4310,1765222622375,0,0,0,0,0,0,0,0
4311,1765222622923,0,0,0,0,0,0,0,0
4312,1765222623092,0,0,0,0,0,0,0,0
4313,1765222623559,0,0,0,0,0,0,0,0
4314,1765222623842,0,0,0,0,0,0,0,0
4315,1765222623974,0,0,0,0,0,0,0,0
4316,1765222624226,0,0,0,0,0,0,0,0
4317,1765222624693,0,0,0,0,0,0,0,0
4318,1765222624975,0,0,0,0,0,0,0,0
4319,1765222625408,0,0,0,0,0,0,0,0
4320,1765222625708,0,0,0,0,0,0,0,0
4321,1765222625824,0,0,0,0,0,0,0,0
4322,1765222626142,0,0,0,0,0,0,0,0
4323,1765222626541,0,0,0,0,0,0,0,0
4324,1765222626875,0,0,0,0,0,0,0,0
4325,1765222627275,0,0,0,0,0,0,0,0
4326,1765222627557,0,0,0,0,0,0,0,0
4327,1765222627675,0,0,0,0,0,0,0,0
4328,1765222627991,0,0,0,0,0,0,0,0
4329,1765222628257,0,0,0,0,0,0,0,0
4330,1765222628392,0,0,0,0,0,0,0,0
4331,1765222628708,0,0,0,0,0,0,0,0
4332,1765222629125,0,0,0,0,0,0,0,0
4333,1765222629442,0,0,0,0,0,0,0,0
4334,1765222629575,0,0,0,0,0,0,0,0
4335,1765222629859,0,0,0,0,0,0,0,0
4336,1765222630307,0,0,0,0,0,0,0,0
4337,1765222630609,0,0,0,0,0,0,0,0
4338,1765222630991,0,0,0,0,0,0,0,0
4339,1765222631325,0,0,0,0,0,0,0,0
4340,1765222631441,0,0,0,0,0,0,0,0
4341,1765222631709,0,0,0,0,0,0,0,0
4342,1765222632175,0,0,0,0,0,0,0,0
4343,1765222632473,0,0,0,0,0,0,0,0
4344,1765222632890,0,0,0,0,0,0,0,0
4345,1765222633175,0,0,0,0,0,0,0,0
4346,1765222633291,0,0,0,0,0,0,0,0
4347,1765222633865,0,0,0,0,0,0,0,0
4348,1765222634024,0,0,0,0,0,0,0,0
4349,1765222634324,0,0,0,0,0,0,0,0
4350,1765222634775,0,0,0,0,0,0,0,0
4351,1765222635042,0,0,0,0,0,0,0,0
4352,1765222635175,0,0,0,0,0,0,0,0
4353,1765222635525,0,0,0,0,0,0,0,0
4354,1765222635926,0,0,0,0,0,0,0,0
4355,1765222636223,0,0,0,0,0,0,0,0
4356,1765222636357,0,0,0,0,0,0,0,0
4357,1765222636658,0,0,0,0,0,0,0,0
4358,1765222636975,0,0,0,0,0,0,0,0
4359,1765222637075,0,0,0,0,0,0,0,0
4360,1765222637425,0,0,0,0,0,0,0,0
4361,1765222637556,0,0,0,0,0,0,0,0
4362,1765222637858,0,0,0,0,0,0,0,0
4363,1765222638323,0,0,0,0,0,0,0,0
4364,1765222638608,0,0,0,0,0,0,0,0
4365,1765222638774,0,0,0,0,0,0,0,0
4366,1765222639108,0,0,0,0,0,0,0,0
4367,1765222639558,0,0,0,0,0,0,0,0
4368,1765222639875,0,0,0,0,0,0,0,0
4369,1765222640292,0,0,0,0,0,0,0,0
4370,1765222640574,0,0,0,0,0,0,0,0
4371,1765222640742,0,0,0,0,0,0,0,0
4372,1765222641076,0,0,0,0,0,0,0,0
4373,1765222641241,0,0,0,0,0,0,0,0
4374,1765222641525,0,0,0,0,0,0,0,0
4375,1765222641991,0,0,0,0,0,0,0,0
4376,1765222642275,0,0,0,0,0,0,0,0
4377,1765222642425,0,0,0,0,0,0,0,0
4378,1765222642775,0,0,0,0,0,0,0,0
4379,1765222643192,0,0,0,0,0,0,0,0
4380,1765222643475,0,0,0,0,0,0,0,0
4381,1765222643608,0,0,0,0,0,0,0,0
4382,1765222643957,0,0,0,0,0,0,0,0
4383,1765222644374,0,0,0,0,0,0,0,0
4384,1765222644791,0,0,0,0,0,0,0,0
4385,1765222644859,0,0,0,0,0,0,0,0
4386,1765222645158,0,0,0,0,0,0,0,0
4387,1765222645591,0,0,0,0,0,0,0,0
4388,1765222645876,0,0,0,0,0,0,0,0
4389,1765222646306,0,0,0,0,0,0,0,0
4390,1765222646625,0,0,0,0,0,0,0,0
4391,1765222646724,0,0,0,0,0,0,0,0
4392,1765222647007,0,0,0,0,0,0,0,0
4393,1765222647442,0,0,0,0,0,0,0,0
4394,1765222647724,0,0,0,0,0,0,0,0
4395,1765222648191,0,0,0,0,0,0,0,0
4396,1765222648458,0,0,0,0,0,0,0,0
4397,1765222648592,0,0,0,0,0,0,0,0
4398,1765222648908,0,0,0,0,0,0,0,0
4399,1765222649310,0,0,0,0,0,0,0,0
4400,1765222649624,0,0,0,0,0,0,0,0
4401,1765222650041,0,0,0,0,0,0,0,0
4402,1765222650341,0,0,0,0,0,0,0,0
4403,1765222650458,0,0,0,0,0,0,0,0
4404,1765222650775,0,0,0,0,0,0,0,0
4405,1765222651175,0,0,0,0,0,0,0,0
4406,1765222651524,0,0,0,0,0,0,0,0
4407,1765222651905,0,0,0,0,0,0,0,0
4408,1765222652241,0,0,0,0,0,0,0,0
4409,1765222652341,0,0,0,0,0,0,0,0
4410,1765222652658,0,0,0,0,0,0,0,0
4411,1765222653058,0,0,0,0,0,0,0,0
4412,1765222653391,0,0,0,0,0,0,0,0
4413,1765222653508,0,0,0,0,0,0,0,0
4414,1765222653807,0,0,0,0,0,0,0,0
4415,1765222654105,0,0,0,0,0,0,0,0
4416,1765222654239,0,0,0,0,0,0,0,0
4417,1765222654525,0,0,0,0,0,0,0,0
4418,1765222654975,0,0,0,0,0,0,0,0
4419,1765222655257,0,0,0,0,0,0,0,0
4420,1765222655718,0,0,0,0,0,0,0,0
4421,1765222655975,0,0,0,0,0,0,0,0
4422,1765222656091,0,0,0,0,0,0,0,0
4423,1765222656375,0,0,0,0,0,0,0,0
4424,1765222656823,0,0,0,0,0,0,0,0
4425,1765222657108,0,0,0,0,0,0,0,0
4426,1765222657557,0,0,0,0,0,0,0,0
4427,1765222657840,0,0,0,0,0,0,0,0
4428,1765222657943,0,0,0,0,0,0,0,0
4429,1765222658272,0,0,0,0,0,0,0,0
4430,1765222658673,0,0,0,0,0,0,0,0
4431,1765222658956,0,0,0,0,0,0,0,0
4432,1765222659406,0,0,0,0,0,0,0,0
4433,1765222659674,0,0,0,0,0,0,0,0
4434,1765222659790,0,0,0,0,0,0,0,0
4435,1765222660123,0,0,0,0,0,0,0,0
4436,1765222660405,0,0,0,0,0,0,0,0
4437,1765222675358,0,0,0,0,0,0,0,0
4438,1765222675690,0,0,0,0,0,0,0,0
4439,1765222675856,0,0,0,0,0,0,0,0
4440,1765222676141,0,0,0,0,0,0,0,0
4441,1765222676624,0,0,0,0,0,0,0,0
4442,1765222676906,0,0,0,0,0,0,0,0
4443,1765222677406,0,0,0,0,0,0,0,0
4444,1765222677823,0,0,0,0,0,0,0,0
4445,1765222678107,0,0,0,0,0,0,0,0
4446,1765222678590,0,0,0,0,0,0,0,0
4447,1765222678874,0,0,0,0,0,0,0,0
4448,1765222679006,0,0,0,0,0,0,0,0
4449,1765222679339,0,0,0,0,0,0,0,0
4450,1765222679508,0,0,0,0,0,0,0,0
4451,1765222679791,0,0,0,0,0,0,0,0
4452,1765222680111,0,0,0,0,0,0,0,0
4453,1765222680222,0,0,0,0,0,0,0,0
4454,1765222680491,0,0,0,0,0,0,0,0
4455,1765222680923,0,0,0,0,0,0,0,0
4456,1765222681414,0,0,0,0,0,0,0,0
4457,1765222681422,0,0,0,0,0,0,0,0
4458,1765222681640,0,0,0,0,0,0,0,0
4459,1765222682106,0,0,0,0,0,0,0,0
4460,1765222682373,0,0,0,0,0,0,0,0
4461,1765222682842,0,0,0,0,0,0,0,0
4462,1765222683125,0,0,0,0,0,0,0,0
4463,1765222683258,0,0,0,0,0,0,0,0
4464,1765222683575,0,0,0,0,0,0,0,0
4465,1765222683989,0,0,0,0,0,0,0,0
4466,1765222684274,0,0,0,0,0,0,0,0
4467,1765222684725,0,0,0,0,0,0,0,0
4468,1765222684990,0,0,0,0,0,0,0,0
4469,1765222685124,0,0,0,0,0,0,0,0
4470,1765222685440,0,0,0,0,0,0,0,0
4471,1765222685841,0,0,0,0,0,0,0,0
4472,1765222686175,0,0,0,0,0,0,0,0
4473,1765222686290,0,0,0,0,0,0,0,0
4474,1765222686575,0,0,0,0,0,0,0,0
4475,1765222686891,0,0,0,0,0,0,0,0
4476,1765222686956,0,0,0,0,0,0,0,0
4477,1765222687291,0,0,0,0,0,0,0,0
4478,1765222687559,0,0,0,0,0,0,0,0
4479,1765222687675,0,0,0,0,0,0,0,0
4480,1765222688023,0,0,0,0,0,0,0,0
4481,1765222688424,0,0,0,0,0,0,0,0
4482,1765222688739,0,0,0,0,0,0,0,0
4483,1765222688858,0,0,0,0,0,0,0,0
4484,1765222689156,0,0,0,0,0,0,0,0
4485,1765222689608,0,0,0,0,0,0,0,0
4486,1765222689890,0,0,0,0,0,0,0,0
4487,1765222690289,0,0,0,0,0,0,0,0
4488,1765222690589,0,0,0,0,0,0,0,0
4489,1765222690705,0,0,0,0,0,0,0,0
4490,1765222690989,0,0,0,0,0,0,0,0
4491,1765222691456,0,0,0,0,0,0,0,0
4492,1765222691723,0,0,0,0,0,0,0,0
4493,1765222692353,0,0,0,0,0,0,0,0
4494,1765222692440,0,0,0,0,0,0,0,0
4495,1765222692590,0,0,0,0,0,0,0,0
4496,1765222692923,0,0,0,0,0,0,0,0
4497,1765222693322,0,0,0,0,0,0,0,0
4498,1765222693605,0,0,0,0,0,0,0,0
4499,1765222694041,0,0,0,0,0,0,0,0
4500,1765222694341,0,0,0,0,0,0,0,0
4501,1765222694442,0,0,0,0,0,0,0,0
4502,1765222694790,0,0,0,0,0,0,0,0
4503,1765222695172,0,0,0,0,0,0,0,0
4504,1765222695506,0,0,0,0,0,0,0,0
4505,1765222695873,0,0,0,0,0,0,0,0
4506,1765222696208,0,0,0,0,0,0,0,0
4507,1765222696324,0,0,0,0,0,0,0,0
4508,1765222696624,0,0,0,0,0,0,0,0
4509,1765222696908,0,0,0,0,0,0,0,0
4510,1765222697025,0,0,0,0,0,0,0,0
4511,1765222697357,0,0,0,0,0,0,0,0
4512,1765222697740,0,0,0,0,0,0,0,0
4513,1765222698092,0,0,0,0,0,0,0,0
4514,1765222698207,0,0,0,0,0,0,0,0
4515,1765222698490,0,0,0,0,0,0,0,0
4516,1765222698924,0,0,0,0,0,0,0,0
4517,1765222699207,0,0,0,0,0,0,0,0
4518,1765222699642,0,0,0,0,0,0,0,0
4519,1765222699957,0,0,0,0,0,0,0,0
4520,1765222700057,0,0,0,0,0,0,0,0
4521,1765222700341,0,0,0,0,0,0,0,0
4522,1765222700808,0,0,0,0,0,0,0,0
4523,1765222701074,0,0,0,0,0,0,0,0
4524,1765222701541,0,0,0,0,0,0,0,0
4525,1765222701824,0,0,0,0,0,0,0,0
4526,1765222702173,0,0,0,0,0,0,0,0
4527,1765222702491,0,0,0,0,0,0,0,0
4528,1765222702607,0,0,0,0,0,0,0,0
4529,1765222703231,0,0,0,0,0,0,0,0
4530,1765222703272,0,0,0,0,0,0,0,0
4531,1765222703559,0,0,0,0,0,0,0,0
4532,1765222704023,0,0,0,0,0,0,0,0
