index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1765228081330,3.28,3.28,3.28,3.27,0,0,0,0
436,1765228082949,3.28,3.28,3.28,3.27,0,0,0,0
437,1765228083080,3.28,3.28,3.28,3.27,0,0,0,0
438,1765228084722,3.28,3.28,3.28,3.27,0,0,0,0
439,1765228084913,3.28,3.28,3.28,3.27,0,0,0,0
440,1765228086440,3.28,3.28,3.28,3.27,0,0,0,0
441,1765228088257,3.28,3.28,3.28,3.27,0,0,0,0
442,1765228089748,3.28,3.28,3.28,3.27,0,0,0,0
443,1765228089915,3.28,3.28,3.28,3.27,0,0,0,0
444,1765228091582,3.28,3.28,3.28,3.27,0,0,0,0
445,1765228091734,3.28,3.28,3.28,3.27,0,0,0,0
446,1765228093290,3.28,3.28,3.28,3.27,0,0,0,0
447,1765228095055,3.28,3.28,3.28,3.27,0,0,0,0
448,1765228097047,3.28,3.28,3.28,3.27,0,0,0,0
449,1765228097083,3.28,3.28,3.28,3.27,0,0,0,0
450,1765228098369,3.28,3.28,3.28,3.27,0,0,0,0
451,1765228100102,3.28,3.28,3.28,3.27,0,0,0,0
452,1765228101659,3.28,3.28,3.28,3.27,0,0,0,0
453,1765228101777,3.28,3.28,3.28,3.27,0,0,0,0
454,1765228103409,3.26,3.27,3.14,3.23,0,0,0,0
455,1765228103583,3.27,3.27,3.19,3.24,0,0,0,0
456,1765228105116,3.26,3.27,3.15,3.23,0,0,0,0
457,1765228106909,3.26,3.26,3.1,3.21,0,0,0,0
458,1765228108423,3.25,3.27,3.11,3.21,0,0,0,0
459,1765228108610,3.25,3.27,3.1,3.21,0,0,0,0
460,1765228110215,3.25,3.26,3.06,3.19,0,0,0,0
461,1765228111975,3.24,3.26,3.04,3.18,0,0,0,0
462,1765228113760,3.24,6.38,6.18,4.09,0,0,0,0
463,1765228115374,3.24,3.25,2.98,3.16,0,0,0,0
464,1765228115559,3.24,3.25,2.99,3.16,0,0,0,0
465,1765228117109,3.26,3.28,3.26,3.26,0,0,0,0
466,1765228119338,3.26,3.27,3.21,3.24,0,0,0,0
467,1765228120349,3.25,1.09,3.11,3.19,0,0,0,0
468,1765228122110,3.24,3.26,3.05,3.18,0,0,0,0
469,1765228123783,3.23,3.25,2.98,3.15,0,0,0,0
470,1765228125392,3.24,3.26,3.02,3.17,0,0,0,0
471,1765228125532,3.24,3.26,3.03,3.17,0,0,0,0
472,1765228127065,3.26,3.28,3.26,3.25,0,0,0,0
473,1765228128846,3.26,3.28,3.26,3.26,0,0,0,0
474,1765228130634,3.26,3.28,3.27,3.26,0,0,0,0
475,1765228130667,3.26,3.28,3.27,3.26,0,0,0,0
476,1765228132113,3.26,3.28,3.27,3.26,0,0,0,0
477,1765228133843,3.27,3.28,3.27,3.26,0,0,0,0
478,1765228135395,3.27,3.28,3.27,3.26,0,0,0,0
479,1765228135530,3.27,3.28,3.27,3.26,0,0,0,0
480,1765228137185,3.27,3.28,3.27,3.26,0,0,0,0
481,1765228137370,3.27,3.28,3.27,3.26,0,0,0,0
482,1765228138846,3.26,3.28,3.23,3.25,0,0,0,0
483,1765228140485,3.26,3.27,3.19,3.23,0,0,0,0
484,1765228140662,3.26,3.27,3.19,3.23,0,0,0,0
485,1765228142404,3.23,3.24,2.85,3.1,0,0,0,0
486,1765228144036,3.24,3.26,3.04,3.17,0,0,0,0
487,1765228144195,3.24,3.26,3.07,3.18,0,0,0,0
488,1765228145835,3.24,3.26,3.05,3.17,0,0,0,0
489,1765228146028,3.24,3.26,3.07,3.18,0,0,0,0
490,1765228147585,3.24,3.26,3.09,3.19,0,0,0,0
491,1765228149427,3.26,3.28,3.26,3.25,0,0,0,0
492,1765228151139,3.26,3.27,3.22,3.24,0,0,0,0
493,1765228152885,3.22,3.24,2.8,3.07,0,0,0,0
494,1765228154375,3.23,3.25,2.95,3.13,0,0,0,0
495,1765228155957,3.23,3.25,2.98,3.13,0,0,0,0
496,1765228156098,3.23,3.25,2.98,3.13,0,0,0,0
497,1765228157624,3.23,3.25,2.98,3.13,0,0,0,0
498,1765228159350,3.23,3.25,3.02,3.14,0,0,0,0
499,1765228160881,3.23,3.26,3.06,3.16,0,0,0,0
500,1765228162629,3.25,3.28,3.25,3.25,0,0,0,0
501,1765228164187,3.25,3.28,3.26,3.25,0,0,0,0
502,1765228164908,3.26,3.28,3.26,3.25,0,0,0,0
503,1765228165937,3.26,3.28,3.26,3.25,0,0,0,0
504,1765228167661,3.26,3.28,3.26,3.25,0,0,0,0
505,1765228169373,3.26,3.28,3.26,3.25,0,0,0,0
506,1765228170995,3.26,3.28,3.26,3.25,0,0,0,0
507,1765228171144,3.26,3.28,3.26,3.25,0,0,0,0
508,1765228172670,3.26,3.28,3.26,3.26,0,0,0,0
509,1765228174502,3.26,3.28,3.26,3.26,0,0,0,0
510,1765228176041,3.26,3.28,3.26,3.26,0,0,0,0
511,1765228176240,3.26,3.28,3.26,3.26,0,0,0,0
512,1765228177891,3.26,3.28,3.27,3.26,0,0,0,0
513,1765228178062,3.26,3.28,3.27,3.26,0,0,0,0
514,1765228179716,3.26,3.28,3.27,3.26,0,0,0,0
515,1765228179924,3.26,3.28,3.27,3.26,0,0,0,0
516,1765228181713,3.26,3.28,3.27,3.26,0,0,0,0
517,1765228183641,3.26,3.28,3.27,3.26,0,0,0,0
518,1765228185177,3.26,3.28,3.23,3.24,0,0,0,0
519,1765228185337,3.25,3.27,3.16,3.22,0,0,0,0
520,1765228186958,3.25,3.26,3.11,3.19,0,0,0,0
521,1765228187088,3.25,3.27,3.15,3.21,0,0,0,0
522,1765228188625,3.25,3.27,3.14,3.21,0,0,0,0
523,1765228190365,3.25,3.27,3.16,3.22,0,0,0,0
524,1765228191931,3.25,3.27,3.18,3.22,0,0,0,0
525,1765228192123,3.26,3.28,3.23,3.24,0,0,0,0
526,1765228193674,3.26,3.28,3.27,3.26,0,0,0,0
527,1765228195465,3.26,3.28,3.27,3.26,0,0,0,0
528,1765228197005,3.26,3.28,3.27,3.26,0,0,0,0
529,1765228197674,3.26,3.28,3.27,3.26,0,0,0,0
530,1765228198810,3.26,3.28,3.27,3.26,0,0,0,0
531,1765228198974,3.26,3.28,3.27,3.26,0,0,0,0
532,1765228200502,3.27,3.28,3.27,3.26,0,0,0,0
533,1765228202268,3.27,3.28,3.27,3.26,0,0,0,0
534,1765228203813,3.27,3.28,3.27,3.26,0,0,0,0
535,1765228203985,3.27,3.28,3.27,3.26,0,0,0,0
536,1765228205610,3.27,3.28,3.27,3.26,0,0,0,0
537,1765228207334,3.27,3.28,3.27,3.26,0,0,0,0
538,1765228209091,3.27,3.28,3.27,3.26,0,0,0,0
539,1765228210690,3.27,3.28,3.27,3.26,0,0,0,0
540,1765228210898,3.27,3.28,3.27,3.26,0,0,0,0
541,1765228212482,3.27,3.28,3.27,3.26,0,0,0,0
542,1765228212682,3.27,3.28,3.27,3.26,0,0,0,0
543,1765228214389,3.27,3.28,3.27,3.26,0,0,0,0
544,1765228214550,3.27,3.28,3.27,3.26,0,0,0,0
545,1765228216182,3.27,3.28,3.27,3.26,0,0,0,0
546,1765228216390,3.27,3.28,3.27,3.26,0,0,0,0
547,1765228218239,3.27,3.28,3.27,3.26,0,0,0,0
548,1765228219895,3.27,3.28,3.27,3.26,0,0,0,0
549,1765228220069,3.27,3.28,3.27,3.26,0,0,0,0
550,1765228221622,3.27,3.28,3.27,3.26,0,0,0,0
551,1765228223387,3.27,3.28,3.27,3.26,0,0,0,0
552,1765228225078,3.27,3.28,3.27,3.27,0,0,0,0
553,1765228226719,3.27,3.28,3.27,3.26,0,0,0,0
554,1765228226862,3.27,3.28,3.27,3.27,0,0,0,0
555,1765228228418,3.27,3.28,3.27,3.26,0,0,0,0
556,1765228230531,3.27,3.28,3.27,3.27,0,0,0,0
557,1765228231727,3.27,3.28,3.27,3.27,0,0,0,0
558,1765228231919,3.27,3.28,3.27,3.27,0,0,0,0
559,1765228233492,3.27,3.28,3.27,3.27,0,0,0,0
560,1765228359097,3.28,3.28,3.28,3.27,0,0,0,0
561,1765228363225,3.28,3.28,3.28,3.27,0,0,0,0
562,1765228363408,3.28,3.28,3.28,3.27,0,0,0,0
563,1765228364998,3.28,3.28,3.28,3.27,0,0,0,0
564,1765228366742,3.28,3.28,3.27,3.27,0,0,0,0
565,1765228368272,3.28,3.28,3.28,3.27,0,0,0,0
566,1765228368449,3.28,3.28,3.28,3.27,0,0,0,0
567,1765228373005,3.28,3.28,3.28,3.27,0,0,0,0
568,1765228374498,3.28,3.28,3.27,3.27,0,0,0,0
569,1765228374690,3.28,3.28,3.28,3.27,0,0,0,0
570,1765228376865,3.28,3.28,3.28,3.27,0,0,0,0
571,1765228378054,3.28,3.28,3.28,3.27,0,0,0,0
572,1765228379836,3.28,3.28,3.28,3.27,0,0,0,0
573,1765228381613,3.28,3.28,3.28,3.27,0,0,0,0
574,1765228383438,3.28,3.28,3.28,3.27,0,0,0,0
575,1765228385029,3.28,3.28,3.28,3.27,0,0,0,0
576,1765228385945,3.28,3.28,3.28,3.27,0,0,0,0
577,1765228386120,3.28,3.28,3.28,3.27,0,0,0,0
578,1765228387900,3.28,3.28,3.28,3.27,0,0,0,0
579,1765228387933,3.28,3.28,3.28,3.27,0,0,0,0
580,1765228389486,3.28,3.28,3.28,3.27,0,0,0,0
581,1765228391228,3.28,3.28,3.28,3.27,0,0,0,0
582,1765228392766,3.28,3.28,3.28,3.27,0,0,0,0
583,1765228392919,3.28,3.28,3.28,3.27,0,0,0,0
584,1765228394516,3.28,3.28,3.28,3.27,0,0,0,0
585,1765228396267,3.28,3.28,3.28,3.27,0,0,0,0
586,1765228398025,3.28,3.28,3.28,3.27,0,0,0,0
587,1765228399661,3.28,3.28,3.28,3.27,0,0,0,0
588,1765228399879,3.28,3.28,3.28,3.27,0,0,0,0
589,1765228401459,3.28,3.28,3.28,3.27,0,0,0,0
590,1765228401662,3.28,3.28,3.28,3.27,0,0,0,0
591,1765228403556,3.28,3.28,3.28,3.27,0,0,0,0
592,1765228405376,3.28,3.28,3.28,3.27,0,0,0,0
593,1765228407200,3.28,3.28,3.28,3.27,0,0,0,0
594,1765228408795,3.28,3.28,3.28,3.27,0,0,0,0
595,1765228408984,3.28,3.28,3.28,3.27,0,0,0,0
596,1765228410519,3.28,3.28,3.28,3.27,0,0,0,0
597,1765228412340,3.28,3.28,3.28,3.27,0,0,0,0
598,1765228414042,3.28,3.28,3.28,3.27,0,0,0,0
599,1765228415875,3.28,3.28,3.28,3.27,0,0,0,0
600,1765228417416,3.28,3.28,3.28,3.27,0,0,0,0
601,1765228417603,3.28,3.28,3.28,3.27,0,0,0,0
602,1765228419222,3.28,3.28,3.28,3.27,0,0,0,0
603,1765228419375,3.28,3.28,3.28,3.27,0,0,0,0
604,1765228420991,3.28,3.28,3.28,3.27,0,0,0,0
605,1765228422743,3.28,3.28,3.28,3.27,0,0,0,0
606,1765228424335,3.28,3.28,3.28,3.27,0,0,0,0
607,1765228424512,3.28,3.28,3.28,3.27,0,0,0,0
608,1765228426062,3.28,3.28,3.28,3.27,0,0,0,0
609,1765228426203,3.28,3.28,3.28,3.27,0,0,0,0
610,1765228427842,3.28,3.28,3.28,3.27,0,0,0,0
611,1765228429583,3.28,3.28,3.28,3.27,0,0,0,0
612,1765228431601,3.28,3.28,3.28,3.27,0,0,0,0
613,1765228433219,3.28,3.28,3.28,3.27,0,0,0,0
614,1765228435033,3.28,3.28,3.28,3.27,0,0,0,0
615,1765228436964,3.28,3.28,3.28,3.27,0,0,0,0
616,1765228438765,3.28,3.28,3.28,3.27,0,0,0,0
617,1765228438994,3.28,3.28,3.28,3.27,0,0,0,0
618,1765228440700,3.28,3.28,3.28,3.27,0,0,0,0
619,1765228440861,3.28,3.28,3.28,3.27,0,0,0,0
620,1765228442557,3.28,3.28,3.28,3.28,0,0,0,0
621,1765228444195,3.28,3.28,3.28,3.28,0,0,0,0
622,1765228445776,3.28,3.28,3.28,3.27,0,0,0,0
623,1765228445956,3.28,3.28,3.28,3.27,0,0,0,0
624,1765228447492,3.28,3.28,3.28,3.28,0,0,0,0
625,1765228449291,3.28,3.28,3.28,3.27,0,0,0,0
626,1765228450995,3.28,3.28,3.28,3.28,0,0,0,0
627,1765228453459,3.28,3.28,3.28,3.28,0,0,0,0
628,1765228454381,3.28,3.28,3.28,3.27,0,0,0,0
629,1765228454567,3.28,3.28,3.28,3.27,0,0,0,0
630,1765228456179,3.28,3.28,3.28,3.28,0,0,0,0
631,1765228456310,3.28,3.28,3.28,3.27,0,0,0,0
632,1765228457891,3.28,3.28,3.28,3.27,0,0,0,0
633,1765228459656,3.28,3.28,3.28,3.27,0,0,0,0
634,1765228461249,3.28,3.28,3.28,3.28,0,0,0,0
635,1765228461427,3.28,3.29,3.28,3.27,0,0,0,0
636,1765228462987,3.28,3.28,3.28,3.28,0,0,0,0
637,1765228464815,3.28,3.29,3.28,3.27,0,0,0,0
638,1765228465019,3.28,3.29,3.28,3.28,0,0,0,0
639,1765228466577,3.28,3.29,3.28,3.28,0,0,0,0
640,1765228468463,3.28,3.28,3.28,3.27,0,0,0,0
641,1765228470274,3.28,3.29,3.28,3.27,0,0,0,0
642,1765228470472,3.28,3.29,3.28,3.28,0,0,0,0
643,1765228472144,3.28,3.28,3.28,3.27,0,0,0,0
644,1765228472308,3.28,3.29,3.28,3.27,0,0,0,0
645,1765228474006,3.28,3.29,3.28,3.28,0,0,0,0
646,1765228474214,3.28,3.29,3.28,3.27,0,0,0,0
647,1765228475768,3.28,3.29,3.28,3.28,0,0,0,0
648,1765228475950,3.28,3.29,3.28,3.27,0,0,0,0
649,1765228477591,3.28,3.29,3.28,3.27,0,0,0,0
650,1765228479328,3.28,3.29,3.28,3.27,0,0,0,0
651,1765228481061,3.28,3.29,3.28,3.27,0,0,0,0
652,1765228482616,3.28,3.29,3.28,3.27,0,0,0,0
653,1765228482820,3.28,3.29,3.28,3.28,0,0,0,0
654,1765228484388,3.28,3.29,3.28,3.28,0,0,0,0
655,1765228486310,3.28,3.29,3.28,3.28,0,0,0,0
656,1765228487677,3.28,3.29,3.28,3.28,0,0,0,0
657,1765228487792,3.28,3.29,3.28,3.28,0,0,0,0
658,1765228489414,3.28,3.29,3.28,3.28,0,0,0,0
659,1765228491076,3.28,3.29,3.28,3.28,0,0,0,0
660,1765228492692,3.28,3.29,3.28,3.28,0,0,0,0
661,1765228492862,3.28,3.29,3.28,3.28,0,0,0,0
662,1765228494383,3.28,3.29,3.28,3.28,0,0,0,0
663,1765228496153,3.28,3.29,3.28,3.28,0,0,0,0
664,1765228497668,3.28,3.29,3.28,3.28,0,0,0,0
665,1765228497850,3.28,3.29,3.28,3.28,0,0,0,0
666,1765228499478,3.28,3.29,3.28,3.28,0,0,0,0
667,1765228501213,3.28,3.29,3.28,3.28,0,0,0,0
668,1765228503023,3.28,3.29,3.28,3.28,0,0,0,0
669,1765228504659,3.28,3.29,3.28,3.28,0,0,0,0
670,1765228505415,3.28,3.29,3.28,3.28,0,0,0,0
671,1765228506166,3.28,3.29,3.28,3.28,0,0,0,0
672,1765228506784,3.28,3.29,3.28,3.28,0,0,0,0
673,1765228507417,3.28,3.29,3.28,3.28,0,0,0,0
674,1765228508196,3.28,3.29,3.28,3.28,0,0,0,0
675,1765228508642,3.28,3.29,3.28,3.28,0,0,0,0
676,1765228509376,3.28,3.29,3.28,3.28,0,0,0,0
677,1765228509988,3.28,3.29,3.28,3.28,0,0,0,0
678,1765228510611,3.28,3.29,3.28,3.28,0,0,0,0
679,1765228511068,3.28,3.29,3.28,3.28,0,0,0,0
680,1765228511764,3.28,3.29,3.28,3.28,0,0,0,0
681,1765228512378,3.28,3.29,3.28,3.28,0,0,0,0
682,1765228512999,3.28,3.29,3.28,3.28,0,0,0,0
683,1765228513621,3.28,3.29,3.28,3.28,0,0,0,0
684,1765228514386,3.28,3.29,3.28,3.28,0,0,0,0
685,1765228514983,3.28,3.29,3.28,3.28,0,0,0,0
686,1765228515596,3.28,3.29,3.28,3.28,0,0,0,0
687,1765228516210,3.28,3.29,3.28,3.28,0,0,0,0
688,1765228516841,3.28,3.29,3.28,3.28,0,0,0,0
689,1765228517607,3.28,3.29,3.28,3.28,0,0,0,0
690,1765228518208,3.28,3.29,3.28,3.28,0,0,0,0
691,1765228519128,3.28,3.29,3.28,3.28,0,0,0,0
692,1765228519448,3.28,3.29,3.28,3.28,0,0,0,0
693,1765228520038,3.28,3.29,3.28,3.28,0,0,0,0
694,1765228520774,3.28,3.29,3.28,3.28,0,0,0,0
695,1765228521395,3.28,3.29,3.28,3.28,0,0,0,0
696,1765228521993,3.28,3.29,3.28,3.28,0,0,0,0
697,1765228522614,3.28,3.29,3.28,3.28,0,0,0,0
698,1765228523240,3.28,3.29,3.28,3.28,0,0,0,0
699,1765228523997,3.28,3.29,3.28,3.28,0,0,0,0
700,1765228524612,3.28,3.29,3.28,3.28,0,0,0,0
701,1765228525240,3.28,3.29,3.28,3.28,0,0,0,0
702,1765228525848,3.28,3.29,3.28,3.28,0,0,0,0
703,1765228526451,3.28,3.29,3.28,3.28,0,0,0,0
704,1765228526609,3.28,3.29,3.28,3.28,0,0,0,0
705,1765228527233,3.28,3.29,3.28,3.28,0,0,0,0
706,1765228527846,3.28,3.29,3.28,3.28,0,0,0,0
707,1765228528457,3.28,3.29,3.28,3.28,0,0,0,0
708,1765228529084,3.28,3.29,3.28,3.28,0,0,0,0
709,1765228530075,3.28,3.29,3.28,3.28,0,0,0,0
710,1765228530462,3.28,3.29,3.28,3.28,0,0,0,0
711,1765228531090,3.28,3.29,3.28,3.28,0,0,0,0
712,1765228531717,3.28,3.29,3.28,3.28,0,0,0,0
713,1765228532782,3.28,3.29,3.28,3.28,0,0,0,0
714,1765228534478,3.28,3.29,3.28,3.28,0,0,0,0
715,1765228536329,3.28,3.29,3.28,3.28,0,0,0,0
716,1765228538116,3.28,3.29,3.28,3.28,0,0,0,0
717,1765228539970,3.28,3.29,3.28,3.28,0,0,0,0
718,1765228541846,3.28,3.29,3.28,3.28,0,0,0,0
719,1765228542662,3.28,3.29,3.28,3.28,0,0,0,0
720,1765228543279,3.28,3.29,3.28,3.28,0,0,0,0
721,1765228543882,3.28,3.29,3.28,3.28,0,0,0,0
722,1765228544482,3.28,3.29,3.28,3.28,0,0,0,0
723,1765228545101,3.28,3.29,3.28,3.28,0,0,0,0
724,1765228545864,3.28,3.29,3.28,3.28,0,0,0,0
725,1765228546486,3.28,3.29,3.28,3.28,0,0,0,0
726,1765228547084,3.28,3.29,3.28,3.28,0,0,0,0
727,1765228547711,3.28,3.29,3.28,3.28,0,0,0,0
728,1765228548302,3.28,3.29,3.28,3.28,0,0,0,0
729,1765228549374,3.28,3.29,3.28,3.28,0,0,0,0
730,1765228549984,3.28,3.29,3.28,3.28,0,0,0,0
731,1765228550613,3.28,3.29,3.28,3.28,0,0,0,0
732,1765228550764,3.28,3.29,3.28,3.28,0,0,0,0
733,1765228551860,3.28,3.29,3.28,3.28,0,0,0,0
734,1765228551999,3.28,3.29,3.28,3.28,0,0,0,0
735,1765228552617,3.28,3.29,3.28,3.28,0,0,0,0
736,1765228553225,3.28,3.29,3.28,3.28,0,0,0,0
737,1765228553818,3.28,3.29,3.28,3.28,0,0,0,0
738,1765228553944,3.28,3.29,3.28,3.28,0,0,0,0
739,1765228554570,3.28,3.29,3.28,3.28,0,0,0,0
740,1765228555178,3.28,3.29,3.28,3.28,0,0,0,0
741,1765228555810,3.28,3.29,3.28,3.28,0,0,0,0
742,1765228556427,3.28,3.29,3.28,3.28,0,0,0,0
743,1765228557192,3.28,3.29,3.28,3.28,0,0,0,0
744,1765228557821,3.28,3.29,3.28,3.28,0,0,0,0
745,1765228558445,3.28,3.29,3.28,3.28,0,0,0,0
746,1765228559049,3.28,3.29,3.28,3.28,0,0,0,0
747,1765228559678,3.28,3.29,3.28,3.28,0,0,0,0
748,1765228560409,3.28,3.29,3.28,3.28,0,0,0,0
749,1765228563690,3.28,3.29,3.28,3.28,0,0,0,0
750,1765228563863,3.28,3.29,3.28,3.28,0,0,0,0
751,1765228565472,3.28,3.29,3.28,3.28,0,0,0,0
752,1765228565658,3.28,3.29,3.28,3.28,0,0,0,0
753,1765228567283,3.28,3.29,3.28,3.28,0,0,0,0
754,1765228569045,3.28,3.29,3.28,3.28,0,0,0,0
755,1765228570590,3.28,3.29,3.28,3.28,0,0,0,0
756,1765228570729,3.28,3.29,3.28,3.28,0,0,0,0
757,1765228572337,3.28,3.29,3.28,3.28,0,0,0,0
758,1765228572524,3.28,3.29,3.28,3.28,0,0,0,0
759,1765228574437,3.28,3.29,3.28,3.28,0,0,0,0
760,1765228575641,3.28,3.29,3.28,3.28,0,0,0,0
761,1765228575819,3.28,3.29,3.28,3.28,0,0,0,0
762,1765228577325,3.28,3.29,3.28,3.28,0,0,0,0
763,1765228579125,3.28,3.29,3.28,3.28,0,0,0,0
764,1765228580849,3.28,3.29,3.28,3.28,0,0,0,0
765,1765228582476,3.28,3.29,3.28,3.28,0,0,0,0
766,1765228582607,3.28,3.29,3.28,3.28,0,0,0,0
767,1765228584216,3.28,3.29,3.28,3.28,0,0,0,0
768,1765228584379,3.28,3.29,3.28,3.28,0,0,0,0
769,1765228585940,3.28,3.29,3.28,3.28,0,0,0,0
770,1765228587745,3.28,3.29,3.28,3.28,0,0,0,0
771,1765228589485,3.28,3.29,3.28,3.28,0,0,0,0
772,1765228591379,3.28,3.29,3.28,3.28,0,0,0,0
773,1765228593138,3.16,3.23,2.11,2.89,0,0,0,0
774,1765228594768,3.15,3.22,2.01,2.87,0,0,0,0
775,1765228594917,3.12,3.2,2.04,2.82,0,0,0,0
776,1765228596571,3.26,3.28,3.26,3.25,0,0,0,0
777,1765228596772,3.26,3.28,3.26,3.25,0,0,0,0
778,1765228598430,3.26,3.28,3.26,3.26,0,0,0,0
779,1765228598594,3.26,3.28,3.26,3.26,0,0,0,0
780,1765228600250,3.27,3.28,3.27,3.26,0,0,0,0
781,1765228600416,3.27,3.28,3.27,3.26,0,0,0,0
782,1765228601950,3.27,3.28,3.27,3.26,0,0,0,0
783,1765228603742,3.27,3.28,3.27,3.26,0,0,0,0
784,1765228605487,3.27,3.28,3.27,3.26,0,0,0,0
785,1765228607451,3.27,3.28,3.27,3.27,0,0,0,0
786,1765228607481,3.27,3.28,3.27,3.27,0,0,0,0
787,1765228608815,3.27,3.28,3.27,3.27,0,0,0,0
788,1765228608995,3.27,3.28,3.27,3.27,0,0,0,0
789,1765228610584,3.27,3.28,3.27,3.27,0,0,0,0
790,1765228612363,3.27,3.28,3.27,3.27,0,0,0,0
791,1765228613882,3.27,3.28,3.27,3.27,0,0,0,0
792,1765228614036,3.27,3.28,3.27,3.27,0,0,0,0
793,1765228615655,3.27,3.28,3.27,3.27,0,0,0,0
794,1765228617356,3.27,3.28,3.28,3.27,0,0,0,0
795,1765228619336,3.27,3.28,3.28,3.27,0,0,0,0
796,1765228619360,3.27,3.28,3.28,3.27,0,0,0,0
797,1765228620700,3.27,3.28,3.28,3.27,0,0,0,0
798,1765228620866,3.27,3.28,3.28,3.27,0,0,0,0
799,1765228626516,3.27,3.28,3.28,3.27,0,0,0,0
800,1765228626691,3.27,3.28,3.28,3.27,0,0,0,0
801,1765228628307,3.27,3.28,3.28,3.27,0,0,0,0
802,1765228630033,3.27,3.28,3.28,3.27,0,0,0,0
803,1765228631772,3.27,3.28,3.28,3.27,0,0,0,0
804,1765228633369,3.28,3.28,3.28,3.27,0,0,0,0
805,1765228633546,3.27,3.28,3.28,3.27,0,0,0,0
806,1765228635117,3.28,3.28,3.28,3.27,0,0,0,0
807,1765228636984,3.27,3.28,3.27,3.27,0,0,0,0
808,1765228637192,3.28,3.28,3.27,3.27,0,0,0,0
809,1765228638804,3.28,3.28,3.28,3.27,0,0,0,0
810,1765228639010,3.28,3.28,3.28,3.27,0,0,0,0
811,1765228640900,3.28,3.28,3.28,3.27,0,0,0,0
812,1765228643423,3.28,3.28,3.28,3.27,0,0,0,0
813,1765228644349,3.28,3.28,3.28,3.27,0,0,0,0
814,1765228644491,3.28,3.28,3.28,3.27,0,0,0,0
815,1765228646107,3.28,3.28,3.28,3.27,0,0,0,0
816,1765228647798,3.28,3.28,3.28,3.27,0,0,0,0
817,1765228649647,3.28,3.28,3.28,3.27,0,0,0,0
818,1765228651181,3.28,3.28,3.28,3.27,0,0,0,0
819,1765228651357,3.28,3.28,3.28,3.27,0,0,0,0
820,1765228652997,3.28,3.28,3.28,3.27,0,0,0,0
821,1765228653157,3.28,3.28,3.28,3.27,0,0,0,0
822,1765228654751,3.28,3.28,3.28,3.27,0,0,0,0
823,1765228656462,3.28,3.28,3.28,3.27,0,0,0,0
824,1765228658002,3.27,3.28,3.21,3.25,0,0,0,0
825,1765228658176,3.27,3.28,3.21,3.25,0,0,0,0
826,1765228659752,3.26,3.27,3.13,3.23,0,0,0,0
827,1765228661502,3.25,3.26,3.04,3.2,0,0,0,0
828,1765228663069,3.25,3.26,2.95,3.2,0,0,0,0
829,1765228664815,3.26,3.27,3.02,3.21,0,0,0,0
830,1765228664977,3.25,3.27,3,3.21,0,0,0,0
831,1765228666523,3.25,3.26,2.91,3.19,0,0,0,0
832,1765228668348,3.25,3.27,2.96,3.2,0,0,0,0
833,1765228669872,3.25,3.27,2.96,3.2,0,0,0,0
834,1765228670056,3.25,3.26,2.95,3.2,0,0,0,0
835,1765228671702,3.25,3.27,2.98,3.2,0,0,0,0
836,1765228671818,3.25,3.27,2.98,3.2,0,0,0,0
837,1765228673448,3.25,3.27,3,3.2,0,0,0,0
838,1765228673643,3.25,3.27,2.98,3.2,0,0,0,0
839,1765228675231,3.27,3.28,3.26,3.26,0,0,0,0
840,1765228677111,3.27,3.28,3.26,3.26,0,0,0,0
841,1765228677300,3.27,3.28,3.27,3.26,0,0,0,0
842,1765228678858,3.27,3.28,3.27,3.26,0,0,0,0
843,1765228680667,3.27,3.28,3.27,3.26,0,0,0,0
844,1765228682207,3.27,3.28,3.27,3.26,0,0,0,0
845,1765228682390,3.27,3.28,3.27,3.26,0,0,0,0
846,1765228683994,3.27,3.28,3.27,3.26,0,0,0,0
847,1765228684148,3.27,3.28,3.27,3.26,0,0,0,0
848,1765228685740,3.27,3.28,3.27,3.26,0,0,0,0
849,1765228687781,3.27,3.28,3.27,3.26,0,0,0,0
850,1765228689082,3.27,3.28,3.27,3.27,0,0,0,0
851,1765228689275,3.27,3.28,3.27,3.27,0,0,0,0
852,1765228690850,3.27,3.28,3.27,3.27,0,0,0,0
853,1765228690998,3.27,3.28,3.27,3.27,0,0,0,0
854,1765228692650,3.27,3.28,3.27,3.27,0,0,0,0
855,1765228692815,3.27,3.28,3.27,3.27,0,0,0,0
856,1765228694340,3.27,3.27,3.15,3.24,0,0,0,0
857,1765228696102,3.27,3.28,3.16,3.24,0,0,0,0
858,1765228697657,3.26,3.27,3.11,3.23,0,0,0,0
859,1765228699390,3.26,3.27,2.99,3.22,0,0,0,0
860,1765228700941,3.26,3.27,3.03,3.22,0,0,0,0
861,1765228701131,3.26,3.27,3.08,3.23,0,0,0,0
862,1765228702724,3.27,3.28,3.27,3.26,0,0,0,0
863,1765228702889,3.27,3.28,3.27,3.26,0,0,0,0
864,1765228704556,3.27,3.28,3.27,3.26,0,0,0,0
865,1765228704772,3.27,3.28,3.27,3.26,0,0,0,0
866,1765228706371,3.27,3.28,3.27,3.26,0,0,0,0
867,1765228706555,3.27,3.28,3.27,3.27,0,0,0,0
868,1765228708472,3.27,3.28,3.27,3.27,0,0,0,0
869,1765228710329,3.27,3.28,3.27,3.27,0,0,0,0
870,1765228712171,3.27,3.28,3.27,3.27,0,0,0,0
