timestamp,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,AIR_MINUS,AIR_PLUS,GLV_VOLTAGE,SHUNT_CURRENT,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE,GNSS_TIMESTAMP,LATITUDE,LONGITUDE,SPEED_AVG,STEERING_WHEEL,THROTTLE,BRAKE,TORQUE_GAIN,TORQUE_DECREASE_R,TORQUE_DECREASE_L,SPEED_FL,SPEED_FR,SPEED_RL,SPEED_RR,RPM_L_MOTOR,TORQUE_L_MOTOR,POWER_L_MOTOR,LEFT_MOTOR_CURRENT,RPM_R_MOTOR,TORQUE_R_MOTOR,POWER_R_MOTOR,RIGHT_MOTOR_CURRENT,ENERGY_R_MOTOR,OVERLOAD_R_MOTOR,TEMPERATURE1_R,TEMPERATURE2_R,LOST_MSG_R_MOTOR,BUS_OFF_R_MOTOR,CAN_STATE_R_MOTOR,INV_STATE_R_MOTOR,FAILURE_R_MOTOR,ALARM_R_MOTOR,BMS_ERRORMASK,BMS_ERROR_LOG1,BMS_ERROR_LOG2,BMS_ERROR_LOG3,BMS_ERROR_LOG4,BMS_ERROR_LOG5,ERROR_SUM_S1,ERROR_SUM_S2,ERROR_SUM_S3,ERROR_SUM_S4,ERROR_SUM_S5,BMS_MODE,ADDR_CELL_VOLT_MIN,ADDR_STACK_VOLT_MIN,ADDR_MIN_VOLTAGE,ADDR_CELL_VOLT_MAX,ADDR_STACK_VOLT_MAX,ADDR_MAX_VOLTAGE,ADDR_CELL_TEMP_MAX,ADDR_STACK_TEMP_MAX,ADDR_MAX_TEMPERATURE,DESIRED_YAW,MAX_YAW,ECU_MODE,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,DISTANCE_P_ODOM,DISTANCE_T_ODOM,SET_POINT_LONGITUDINAL,SET_POINT_LATERAL,KP,TI,SLIP,RIGHT_MOTOR_TEMPERATURE,LEFT_MOTOR_TEMPERATURE,STACK_1_CELL_1_VOLTAGE,STACK_1_CELL_2_VOLTAGE,STACK_1_CELL_3_VOLTAGE,STACK_1_CELL_4_VOLTAGE,STACK_2_CELL_1_VOLTAGE,STACK_2_CELL_2_VOLTAGE,STACK_2_CELL_3_VOLTAGE,STACK_2_CELL_4_VOLTAGE,STACK_3_CELL_1_VOLTAGE,STACK_3_CELL_2_VOLTAGE,STACK_3_CELL_3_VOLTAGE,STACK_3_CELL_4_VOLTAGE,STACK_4_CELL_1_VOLTAGE,STACK_4_CELL_2_VOLTAGE,STACK_4_CELL_3_VOLTAGE,STACK_4_CELL_4_VOLTAGE,STACK_5_CELL_1_VOLTAGE,STACK_5_CELL_2_VOLTAGE,STACK_5_CELL_3_VOLTAGE,STACK_5_CELL_4_VOLTAGE,STACK_6_CELL_1_VOLTAGE,STACK_6_CELL_2_VOLTAGE,STACK_6_CELL_3_VOLTAGE,STACK_6_CELL_4_VOLTAGE,STACK_1_CELL_1_TEMPERATURE,STACK_1_CELL_2_TEMPERATURE,STACK_1_CELL_3_TEMPERATURE,STACK_1_CELL_4_TEMPERATURE,STACK_2_CELL_1_TEMPERATURE,STACK_2_CELL_2_TEMPERATURE,STACK_2_CELL_3_TEMPERATURE,STACK_2_CELL_4_TEMPERATURE,STACK_3_CELL_1_TEMPERATURE,STACK_3_CELL_2_TEMPERATURE,STACK_3_CELL_3_TEMPERATURE,STACK_3_CELL_4_TEMPERATURE,STACK_4_CELL_1_TEMPERATURE,STACK_4_CELL_2_TEMPERATURE,STACK_4_CELL_3_TEMPERATURE,STACK_4_CELL_4_TEMPERATURE,STACK_5_CELL_1_TEMPERATURE,STACK_5_CELL_2_TEMPERATURE,STACK_5_CELL_3_TEMPERATURE,STACK_5_CELL_4_TEMPERATURE,STACK_6_CELL_1_TEMPERATURE,STACK_6_CELL_2_TEMPERATURE,STACK_6_CELL_3_TEMPERATURE,STACK_6_CELL_4_TEMPERATURE,t,HODOMETRO
1782675632965,0.99,-0.12,0.9,-3.78,20.23,-54.25,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.12,2.81,3.01,3.1,2.95,3.02,2.78,3.16,3.23,3.13,2.96,3.28,3.25,3.18,2.95,3.18,3.18,3.19,2.78,3.28,3.21,3.31,2.9,3.22,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633550,7691.633916666777
1782675632981,0.8499999999999999,-0.14,0.95,2.66,21.7,-54.81,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.12,2.81,3.01,3.1,2.95,3.02,2.78,3.16,3.23,3.13,2.96,3.28,3.25,3.18,2.95,3.18,3.18,3.19,2.78,3.28,3.21,3.31,2.9,3.22,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633566,7691.767694444555
1782675632998,0.8499999999999999,-0.14,0.95,8.26,21.7,-66.43,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.12,2.81,3.01,3.1,2.95,3.02,2.78,3.16,3.23,3.13,2.96,3.28,3.25,3.18,2.95,3.18,3.18,3.19,2.78,3.28,3.21,3.31,2.9,3.22,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633583,7691.909833333443
1782675633014,0.79,-0.27,0.95,8.26,21.7,-66.43,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.12,2.81,3.01,3.1,2.95,3.02,2.78,3.16,3.23,3.13,2.96,3.28,3.25,3.18,2.95,3.18,3.18,3.19,2.78,3.28,3.21,3.31,2.9,3.22,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633599,7692.043611111221
1782675633015,0.79,-0.27,0.95,8.26,21.7,-66.43,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.12,2.81,3.01,3.1,2.95,3.02,2.78,3.16,3.23,3.13,2.96,3.28,3.25,3.18,2.95,3.18,3.18,3.19,2.78,3.28,3.21,3.31,2.9,3.22,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633600,7692.051972222333
1782675633032,0.67,-0.31,0.93,2.66,6.02,-66.43,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.12,2.81,3.01,3.1,2.95,3.02,2.78,3.16,3.23,3.13,2.96,3.28,3.25,3.18,2.95,3.18,3.18,3.19,2.78,3.28,3.21,3.31,2.9,3.22,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633617,7692.194111111221
1782675633049,0.67,-0.31,0.93,2.66,6.02,-66.43,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.18,2.95,3.14,3.15,2.95,3.02,2.78,3.16,3.23,3.13,2.96,3.28,3.25,3.18,2.95,3.18,3.18,3.19,2.78,3.28,3.21,3.31,2.9,3.22,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633634,7692.336250000109
1782675633065,0.67,-0.31,0.93,2.66,6.02,-66.43,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.18,2.95,3.14,3.15,3.08,3.12,3.01,3.2,3.23,3.13,2.96,3.28,3.25,3.18,2.95,3.18,3.18,3.19,2.78,3.28,3.21,3.31,2.9,3.22,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633650,7692.4700277778875
1782675633081,0.67,-0.31,0.93,2.66,6.02,-66.43,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.18,2.95,3.14,3.15,3.08,3.12,3.01,3.2,3.23,3.13,2.96,3.28,3.25,3.18,2.95,3.18,3.18,3.19,2.78,3.28,3.21,3.31,2.9,3.22,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633666,7692.6038055556655
1782675633082,0.67,-0.31,0.93,2.66,6.02,-66.43,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.18,2.95,3.14,3.15,3.08,3.12,3.01,3.2,3.22,3.06,2.86,3.28,3.25,3.18,2.95,3.18,3.18,3.19,2.78,3.28,3.21,3.31,2.9,3.22,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633667,7692.612166666777
1782675633098,0.67,-0.34,0.9,2.66,6.02,-66.43,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.18,2.95,3.14,3.15,3.08,3.12,3.01,3.2,3.22,3.06,2.86,3.28,3.25,3.15,2.83,3.16,3.18,3.19,2.78,3.28,3.21,3.31,2.9,3.22,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633683,7692.745944444555
1782675633115,0.67,-0.34,0.9,2.66,6.02,-66.43,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.18,2.95,3.14,3.15,3.08,3.12,3.01,3.2,3.22,3.06,2.86,3.28,3.25,3.15,2.83,3.16,3.17,3.16,2.64,3.27,3.21,3.31,2.9,3.22,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633700,7692.888083333443
1782675633132,0.67,-0.34,0.9,2.66,6.02,-66.43,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.18,2.95,3.14,3.15,3.08,3.12,3.01,3.2,3.22,3.06,2.86,3.28,3.25,3.15,2.83,3.16,3.17,3.16,2.64,3.27,3.2,3.31,2.77,3.2,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633717,7693.030222222332
1782675633149,0.67,-0.34,0.9,2.66,-15.89,-57.82,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.18,2.95,3.14,3.15,3.08,3.12,3.01,3.2,3.22,3.06,2.86,3.28,3.25,3.15,2.83,3.16,3.17,3.16,2.64,3.27,3.2,3.31,2.77,3.2,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633734,7693.17236111122
1782675633166,0.67,-0.34,0.9,2.66,-15.89,-57.82,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.18,2.95,3.14,3.15,3.08,3.12,3.01,3.2,3.22,3.06,2.86,3.28,3.25,3.15,2.83,3.16,3.17,3.16,2.64,3.27,3.2,3.31,2.81,3.21,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633751,7693.314500000109
1782675633183,0.67,-0.34,0.9,2.66,-15.89,-57.82,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.18,2.95,3.14,3.15,3.08,3.12,3.01,3.2,3.22,3.06,2.86,3.28,3.25,3.15,2.83,3.16,3.17,3.16,2.64,3.27,3.2,3.31,2.81,3.21,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633768,7693.456638888997
1782675633199,1.07,-0.1799999999999999,0.57,2.66,-15.89,-57.82,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.18,2.95,3.14,3.15,3.08,3.12,3.01,3.2,3.22,3.06,2.86,3.28,3.25,3.15,2.83,3.16,3.17,3.16,2.64,3.27,3.2,3.31,2.81,3.21,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633784,7693.590416666775
1782675633217,1.07,-0.1799999999999999,0.57,-2.87,-10.92,-60.9,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.18,2.95,3.14,3.15,3.08,3.12,3.01,3.2,3.22,3.06,2.86,3.28,3.25,3.15,2.83,3.16,3.17,3.16,2.64,3.27,3.2,3.31,2.81,3.21,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633802,7693.740916666775
1782675633231,1.07,-0.1799999999999999,0.57,-2.87,-10.92,-60.9,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.18,2.95,3.14,3.15,3.08,3.12,3.01,3.2,3.22,3.06,2.86,3.28,3.25,3.15,2.83,3.16,3.17,3.16,2.64,3.27,3.2,3.31,2.81,3.21,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633816,7693.85797222233
1782675633250,1.07,-0.1799999999999999,0.57,-2.87,-10.92,-60.9,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.18,2.95,3.14,3.15,3.08,3.12,3.01,3.2,3.22,3.06,2.86,3.28,3.25,3.15,2.83,3.16,3.17,3.16,2.64,3.27,3.2,3.31,2.81,3.21,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633835,7694.016833333441
1782675633266,0.93,-0.16,0.57,-2.87,-10.92,-60.9,1.0,1.0,14.68,180.0,0.000331,0.000278,4.38,75.26999999999998,17826643893.0,-19.8646335,-43.9725951,30.1,-55.74,635.0,0.0,16.509999999999998,16.509999999999998,213.018,31.0,27.0,32.0,28.0,2907.0,16.224,0,120.60000000000001,2980.0,20.865,0,165.0,0.0,0.0,41.9,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,816.0,0,0.0,0.0,0.0,0.0,0.0,37.58,47.27,3.18,2.95,3.14,3.15,3.08,3.12,3.01,3.2,3.22,3.06,2.86,3.28,3.25,3.15,2.83,3.16,3.17,3.16,2.64,3.27,3.2,3.31,2.81,3.21,34.5,30.2,29.9,30.7,38.7,31.9,32.9,33.2,42.4,33.7,33.5,33.5,34.5,32.7,30.7,30.2,35.2,32.8,36.9,31.9,31.3,31.6,36.1,35.5,7633851,7694.150611111219
