index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
488,1765821120241,0,0,0,0,0,0,0,0
489,1765821120291,0,0,0,0,0,0,0,0
490,1765821120357,0,0,0,0,0,0,0,0
491,1765821120458,0,0,0,0,0,0,0,0
492,1765821120542,0,0,0,0,0,0,0,0
493,1765821120592,0,0,0,0,0,0,0,0
494,1765821120709,0,0,0,0,0,0,0,0
495,1765821120760,0,0,0,0,0,0,0,0
496,1765821120808,0,0,0,0,0,0,0,0
497,1765821120891,0,0,0,0,0,0,0,0
498,1765821120991,0,0,0,0,0,0,0,0
499,1765821121060,0,0,0,0,0,0,0,0
500,1765821121157,0,0,0,0,0,0,0,0
501,1765821121225,0,0,0,0,0,0,0,0
502,1765821121274,0,0,0,0,0,0,0,0
503,1765821121292,0,0,0,0,0,0,0,0
504,1765821121391,0,0,0,0,0,0,0,0
505,1765821121406,0,0,0,0,0,0,0,0
506,1765821121457,0,0,0,0,0,0,0,0
507,1765821121491,0,0,0,0,0,0,0,0
508,1765821121508,0,0,0,0,0,0,0,0
509,1765821121575,0,0,0,0,0,0,0,0
510,1765821121791,0,0,0,0,0,0,0,0
511,1765821121874,0,0,0,0,0,0,0,0
512,1765821121941,0,0,0,0,0,0,0,0
513,1765821122041,0,0,0,0,0,0,0,0
514,1765821122108,0,0,0,0,0,0,0,0
515,1765821122141,0,0,0,0,0,0,0,0
516,1765821122157,0,0,0,0,0,0,0,0
517,1765821122225,0,0,0,0,0,0,0,0
518,1765821122275,0,0,0,0,0,0,0,0
519,1765821122491,0,0,0,0,0,0,0,0
520,1765821284256,3.33,3.34,3.34,3.34,0,0,0,0
521,1765821284340,3.33,3.34,3.34,3.34,0,0,0,0
522,1765821284506,3.33,3.34,3.34,3.34,0,0,0,0
523,1765821284590,3.33,3.34,3.34,3.34,0,0,0,0
524,1765821284756,3.33,3.34,3.34,3.34,0,0,0,0
525,1765821284839,3.33,3.34,3.34,3.34,0,0,0,0
526,1765821284956,3.33,3.34,3.34,3.34,0,0,0,0
527,1765821285089,3.33,3.34,3.34,3.34,0,0,0,0
528,1765821285189,3.33,3.34,3.34,3.34,0,0,0,0
529,1765821285323,3.33,3.34,3.34,3.34,0,0,0,0
530,1765821285488,3.33,3.34,3.34,3.34,0,0,0,0
531,1765821285555,3.33,3.34,3.34,3.34,0,0,0,0
532,1765821285655,3.33,3.34,3.34,3.34,0,0,0,0
533,1765821285774,3.33,3.34,3.34,3.34,0,0,0,0
534,1765821285890,3.33,3.34,3.34,3.34,0,0,0,0
535,1765821285975,3.33,3.34,3.34,3.34,0,0,0,0
536,1765821286140,3.33,3.34,3.34,3.34,0,0,0,0
537,1765821286222,3.33,3.34,3.34,3.34,0,0,0,0
538,1765821286389,3.33,3.34,3.34,3.34,0,0,0,0
539,1765821286474,3.33,3.34,3.34,3.34,0,0,0,0
540,1765821286723,3.33,3.34,3.34,3.34,0,0,0,0
541,1765821286973,3.33,3.34,3.34,3.34,0,0,0,0
542,1765821287226,3.33,3.34,3.34,3.34,0,0,0,0
543,1765821287323,3.33,3.34,3.34,3.34,0,0,0,0
544,1765821287456,3.33,3.34,3.34,3.34,0,0,0,0
545,1765821287590,3.33,3.34,3.34,3.34,0,0,0,0
546,1765821287707,3.33,3.34,3.34,3.34,0,0,0,0
547,1765821287807,3.33,3.34,3.34,3.34,0,0,0,0
548,1765821287923,3.33,3.34,3.34,3.34,0,0,0,0
549,1765821288057,3.33,3.34,3.34,3.34,0,0,0,0
550,1765821288158,3.33,3.34,3.34,3.34,0,0,0,0
551,1765821288273,3.33,3.34,3.34,3.34,0,0,0,0
552,1765821288373,3.33,3.34,3.34,3.34,0,0,0,0
553,1765821288489,3.33,3.34,3.34,3.34,0,0,0,0
554,1765821288623,3.33,3.34,3.34,3.34,0,0,0,0
555,1765821288723,3.33,3.34,3.34,3.34,0,0,0,0
556,1765821288908,3.33,3.34,3.34,3.34,0,0,0,0
557,1765821288989,3.33,3.34,3.34,3.34,0,0,0,0
558,1765821289158,3.33,3.34,3.34,3.34,0,0,0,0
559,1765821289256,3.64,3.34,3.34,3.34,0,0,0,0
560,1765821289556,3.33,3.34,3.34,3.34,0,0,0,0
561,1765821289639,3.33,3.34,3.34,3.34,0,0,0,0
562,1765821289806,3.33,3.34,3.34,3.34,0,0,0,0
563,1765821289922,3.33,3.34,3.34,3.34,0,0,0,0
564,1765821290156,3.33,3.34,3.34,3.34,0,0,0,0
565,1765821290439,3.33,3.34,3.34,3.34,0,0,0,0
566,1765821290538,3.33,3.34,3.34,3.34,0,0,0,0
567,1765821290673,3.33,3.34,3.34,3.34,0,0,0,0
568,1765821290805,3.33,3.34,3.34,3.34,0,0,0,0
569,1765821290906,3.33,3.34,3.34,3.34,0,0,0,0
570,1765821291023,3.33,3.34,3.34,3.34,0,0,0,0
571,1765821291123,3.33,3.34,3.34,3.34,0,0,0,0
572,1765821291256,3.33,3.34,3.34,3.34,0,0,0,0
573,1765821291373,3.33,3.34,3.34,3.34,0,0,0,0
574,1765821291489,3.33,3.34,3.34,3.34,0,0,0,0
575,1765821291623,3.33,3.34,3.34,3.34,0,0,0,0
576,1765821291723,3.33,3.34,3.34,3.34,0,0,0,0
577,1765821291857,3.33,3.34,3.34,3.34,0,0,0,0
578,1765821291972,3.33,3.34,3.34,3.34,0,0,0,0
579,1765821292238,3.33,3.34,3.34,3.34,0,0,0,0
580,1765821292456,3.33,3.34,3.34,3.34,0,0,0,0
581,1765821292723,3.33,3.34,3.34,3.34,0,0,0,0
582,1765821292972,3.33,3.34,3.34,3.34,0,0,0,0
583,1765821293088,3.33,3.34,3.34,3.34,0,0,0,0
584,1765821293256,3.33,3.34,3.34,3.34,0,0,0,0
585,1765821293339,3.64,3.34,3.34,3.34,0,0,0,0
586,1765821293473,3.33,3.34,3.34,3.34,0,0,0,0
587,1765821293622,3.33,3.34,3.34,3.34,0,0,0,0
588,1765821293723,3.33,3.34,3.34,3.34,0,0,0,0
589,1765821293839,3.33,3.34,3.34,3.34,0,0,0,0
590,1765821293939,3.33,3.34,3.34,3.34,0,0,0,0
591,1765821293972,3.33,3.34,3.34,3.34,0,0,0,0
592,1765821294089,3.33,3.34,3.34,3.34,0,0,0,0
593,1765821294205,3.33,3.34,3.34,3.34,0,0,0,0
594,1765821294306,3.33,3.34,3.34,3.34,0,0,0,0
595,1765821294440,3.33,3.34,3.34,3.34,0,0,0,0
596,1765821294556,3.33,3.34,3.34,3.34,0,0,0,0
597,1765821294690,3.33,3.34,3.34,3.34,0,0,0,0
598,1765821294821,3.33,3.34,3.34,3.34,0,0,0,0
599,1765821294906,3.33,3.34,3.34,3.34,0,0,0,0
600,1765821295089,3.33,3.34,3.34,3.34,0,0,0,0
601,1765821295173,3.33,3.34,3.34,3.34,0,0,0,0
602,1765821295423,3.33,3.34,3.34,3.34,0,0,0,0
603,1765821295706,3.33,3.34,3.34,3.34,0,0,0,0
604,1765821295938,3.33,3.34,3.34,3.34,0,0,0,0
605,1765821296022,3.33,3.34,3.34,3.34,0,0,0,0
606,1765821296172,3.33,3.34,3.34,3.34,0,0,0,0
607,1765821296272,3.33,3.34,3.34,3.34,0,0,0,0
608,1765821296472,3.33,3.34,3.34,3.34,0,0,0,0
609,1765821296539,3.33,3.34,3.34,3.34,0,0,0,0
610,1765821296623,3.33,3.34,3.34,3.34,0,0,0,0
611,1765821296723,3.33,3.34,3.34,3.34,0,0,0,0
612,1765821296840,3.33,3.34,3.34,3.34,0,0,0,0
613,1765821296972,3.33,3.34,3.34,3.34,0,0,0,0
614,1765821297073,3.33,3.34,3.34,3.34,0,0,0,0
615,1765821297173,3.33,3.34,3.34,3.34,0,0,0,0
616,1765821297306,3.33,3.34,3.34,3.34,0,0,0,0
617,1765821297405,3.33,3.34,3.34,3.34,0,0,0,0
618,1765821297557,3.33,3.34,3.34,3.34,0,0,0,0
619,1765821297656,3.33,3.34,3.34,3.34,0,0,0,0
620,1765821297789,3.33,3.34,3.34,3.34,0,0,0,0
621,1765821297873,3.33,3.34,3.34,3.34,0,0,0,0
622,1765821298039,3.33,3.34,3.34,3.34,0,0,0,0
623,1765821298123,3.33,3.34,3.34,3.34,0,0,0,0
624,1765821298289,3.33,3.34,3.34,3.34,0,0,0,0
625,1765821298390,3.33,3.34,3.34,3.34,0,0,0,0
626,1765821298639,3.33,3.34,3.34,3.34,0,0,0,0
627,1765821298740,3.33,3.34,3.34,3.34,0,0,0,0
628,1765821298873,3.33,3.34,3.34,3.34,0,0,0,0
629,1765821298973,3.33,3.34,3.34,3.34,0,0,0,0
630,1765821299105,3.33,3.34,3.34,3.34,0,0,0,0
631,1765821299206,3.33,3.34,3.34,3.34,0,0,0,0
632,1765821299323,3.33,3.34,3.34,3.34,0,0,0,0
633,1765821299423,3.33,3.34,3.34,3.34,0,0,0,0
634,1765821299539,3.33,3.34,3.34,3.34,0,0,0,0
635,1765821299656,3.33,3.34,3.34,3.34,0,0,0,0
636,1765821299756,3.33,3.34,3.34,3.34,0,0,0,0
637,1765821299906,3.33,3.34,3.34,3.34,0,0,0,0
638,1765821300006,3.33,3.34,3.34,3.34,0,0,0,0
639,1765821300156,3.33,3.34,3.34,3.34,0,0,0,0
640,1765821300239,3.33,3.34,3.34,3.34,0,0,0,0
641,1765821300390,3.33,3.34,3.34,3.34,0,0,0,0
642,1765821300474,3.33,3.34,3.34,3.34,0,0,0,0
643,1765821300706,3.33,3.34,3.34,3.34,0,0,0,0
644,1765821300973,3.33,3.34,3.34,3.34,0,0,0,0
645,1765821301171,3.33,3.34,3.34,3.34,0,0,0,0
646,1765821301291,3.33,3.34,3.34,3.34,0,0,0,0
647,1765821301389,3.33,3.34,3.34,3.34,0,0,0,0
648,1765821301489,3.33,3.34,3.34,3.34,0,0,0,0
649,1765821301606,3.33,3.34,3.34,3.34,0,0,0,0
650,1765821301738,3.33,3.34,3.34,3.34,0,0,0,0
651,1765821301841,3.33,3.34,3.34,3.34,0,0,0,0
652,1765821301990,3.33,3.34,3.34,3.34,0,0,0,0
653,1765821302089,3.33,3.34,3.34,3.34,0,0,0,0
654,1765821302323,3.33,3.34,3.34,3.34,0,0,0,0
655,1765821302607,3.33,3.34,3.34,3.34,0,0,0,0
656,1765821302706,3.33,3.34,3.34,3.34,0,0,0,0
657,1765821302857,3.33,3.34,3.34,3.34,0,0,0,0
658,1765821302972,3.33,3.34,3.34,3.34,0,0,0,0
659,1765821303141,3.33,3.34,3.34,3.34,0,0,0,0
660,1765821303223,3.33,3.34,3.34,3.34,0,0,0,0
661,1765821303506,3.33,3.34,3.34,3.34,0,0,0,0
662,1765821303756,3.33,3.34,3.34,3.34,0,0,0,0
663,1765821303872,3.33,3.34,3.34,3.34,0,0,0,0
664,1765821303989,3.33,3.34,3.34,3.34,0,0,0,0
665,1765821304089,3.33,3.34,3.34,3.34,0,0,0,0
666,1765821304206,3.33,3.34,3.34,3.34,0,0,0,0
667,1765821304356,3.33,3.34,3.34,3.34,0,0,0,0
668,1765821304439,3.33,3.34,3.34,3.34,0,0,0,0
669,1765821304539,3.33,3.34,3.34,3.34,0,0,0,0
670,1765821304654,3.33,3.34,3.34,3.34,0,0,0,0
671,1765821304806,3.33,3.34,3.34,3.34,0,0,0,0
672,1765821304924,3.33,3.34,3.34,3.34,0,0,0,0
673,1765821305039,3.33,3.34,3.34,3.34,0,0,0,0
674,1765821305189,3.33,3.34,3.34,3.34,0,0,0,0
675,1765821305306,3.33,3.34,3.34,3.34,0,0,0,0
676,1765821305540,3.33,3.34,3.34,3.34,0,0,0,0
677,1765821305823,3.33,3.34,3.34,3.34,0,0,0,0
678,1765821305906,3.33,3.34,3.34,3.34,0,0,0,0
679,1765821306073,3.33,3.34,3.34,3.34,0,0,0,0
680,1765821306189,3.33,3.34,3.34,3.34,0,0,0,0
681,1765821306439,3.33,3.34,3.34,3.34,0,0,0,0
682,1765821306706,3.33,3.34,3.34,3.34,0,0,0,0
683,1765821306805,3.33,3.34,3.34,3.34,0,0,0,0
684,1765821306939,3.33,3.34,3.34,3.34,0,0,0,0
685,1765821307056,3.33,3.34,3.34,3.34,0,0,0,0
686,1765821307172,3.33,3.34,3.34,3.34,0,0,0,0
687,1765821307306,3.33,3.34,3.34,3.34,0,0,0,0
688,1765821307455,3.33,3.34,3.34,3.34,0,0,0,0
689,1765821307522,3.33,3.34,3.34,3.34,0,0,0,0
690,1765821307622,3.33,3.34,3.34,3.34,0,0,0,0
691,1765821307755,3.33,3.34,3.34,3.34,0,0,0,0
692,1765821307873,3.33,3.34,3.34,3.34,0,0,0,0
693,1765821307989,3.33,3.34,3.34,3.34,0,0,0,0
694,1765821308140,3.33,3.34,3.34,3.34,0,0,0,0
695,1765821308239,3.33,3.34,3.34,3.34,0,0,0,0
696,1765821308406,3.33,3.34,3.34,3.34,0,0,0,0
697,1765821308456,3.33,3.34,3.34,3.34,0,0,0,0
698,1765821308756,3.33,3.34,3.34,3.34,0,0,0,0
699,1765821309006,3.33,3.34,3.34,3.34,0,0,0,0
700,1765821309106,3.33,3.34,3.34,3.34,0,0,0,0
701,1765821309273,3.33,3.34,3.34,3.34,0,0,0,0
702,1765821309356,3.33,3.34,3.34,3.34,0,0,0,0
703,1765821309489,3.33,3.34,3.34,3.34,0,0,0,0
704,1765821309606,3.33,3.34,3.34,3.34,0,0,0,0
705,1765821309722,3.33,3.34,3.34,3.34,0,0,0,0
706,1765821444186,3.33,3.34,3.34,3.34,0,0,0,0
707,1765821444271,3.33,3.34,3.34,3.34,0,0,0,0
708,1765821444371,3.33,3.34,3.34,3.34,0,0,0,0
709,1765821444487,3.33,3.34,3.34,3.34,0,0,0,0
710,1765821444621,3.33,3.34,3.34,3.34,0,0,0,0
711,1765821444754,3.33,3.34,3.34,3.34,0,0,0,0
712,1765821444854,3.33,3.34,3.34,3.34,0,0,0,0
713,1765821444987,3.33,3.34,3.34,3.34,0,0,0,0
714,1765821445070,3.33,3.34,3.34,3.34,0,0,0,0
715,1765821445238,3.33,3.34,3.34,3.34,0,0,0,0
716,1765821445337,3.33,3.34,3.34,3.34,0,0,0,0
717,1765821445554,3.33,3.34,3.34,3.34,0,0,0,0
718,1765821445820,3.33,3.34,3.34,3.34,0,0,0,0
719,1765821446037,3.33,3.34,3.34,3.34,0,0,0,0
720,1765821446288,3.33,3.34,3.34,3.34,0,0,0,0
721,1765821446554,3.33,3.34,3.34,3.34,0,0,0,0
722,1765821446621,3.33,3.34,3.34,3.34,0,0,0,0
723,1765821446754,3.33,3.34,3.34,3.34,0,0,0,0
724,1765821446837,3.33,3.34,3.34,3.34,0,0,0,0
725,1765821446954,3.33,3.34,3.34,3.34,0,0,0,0
726,1765821447103,3.33,3.34,3.34,3.34,0,0,0,0
727,1765821447203,3.33,3.34,3.34,3.34,0,0,0,0
728,1765821447287,3.33,3.34,3.34,3.34,0,0,0,0
729,1765821447404,3.33,3.34,3.34,3.34,0,0,0,0
730,1765821447538,3.33,3.34,3.34,3.34,0,0,0,0
731,1765821447637,3.33,3.34,3.34,3.34,0,0,0,0
732,1765821447837,3.33,3.34,3.34,3.34,0,0,0,0
733,1765821447987,3.33,3.34,3.34,3.34,0,0,0,0
734,1765821448135,3.33,3.34,3.34,3.34,0,0,0,0
735,1765821448337,3.33,3.34,3.34,3.34,0,0,0,0
736,1765821448587,3.33,3.34,3.34,3.34,0,0,0,0
737,1765821448687,3.33,3.34,3.34,3.34,0,0,0,0
738,1765821448837,3.33,3.34,3.34,3.34,0,0,0,0
739,1765821448936,3.33,3.34,3.34,3.34,0,0,0,0
740,1765821449087,3.33,3.34,3.34,3.34,0,0,0,0
741,1765821449153,3.33,3.34,3.34,3.34,0,0,0,0
742,1765821449321,3.33,3.34,3.34,3.34,0,0,0,0
743,1765821449404,3.33,3.34,3.34,3.34,0,0,0,0
744,1765821449637,3.33,3.34,3.34,3.34,0,0,0,0
745,1765821449787,3.33,3.34,3.34,3.34,0,0,0,0
746,1765821449904,3.33,3.34,3.34,3.34,0,0,0,0
747,1765821450004,3.33,3.34,3.34,3.34,0,0,0,0
748,1765821450121,3.33,3.34,3.34,3.34,0,0,0,0
749,1765821450220,3.33,3.34,3.34,3.34,0,0,0,0
750,1765821450354,3.33,3.34,3.34,3.34,0,0,0,0
751,1765821450454,3.33,3.34,3.34,3.34,0,0,0,0
752,1765821450487,3.33,3.34,3.34,3.34,0,0,0,0
753,1765821450587,3.33,3.34,3.34,3.34,0,0,0,0
754,1765821450686,3.33,3.34,3.34,3.34,0,0,0,0
755,1765821450720,3.33,3.34,3.34,3.34,0,0,0,0
756,1765821450821,3.33,3.34,3.34,3.34,0,0,0,0
757,1765821450937,3.33,3.34,3.34,3.34,0,0,0,0
758,1765821451036,3.33,3.34,3.34,3.34,0,0,0,0
759,1765821451170,3.33,3.34,3.34,3.34,0,0,0,0
760,1765821451270,3.33,3.34,3.34,3.34,0,0,0,0
761,1765821451488,3.33,3.34,3.34,3.34,0,0,0,0
762,1765821451770,3.33,3.34,3.34,3.34,0,0,0,0
763,1765821451855,3.33,3.34,3.34,3.34,0,0,0,0
764,1765821452020,3.33,3.34,3.34,3.34,0,0,0,0
765,1765821452104,3.33,3.34,3.34,3.34,0,0,0,0
766,1765821452271,3.33,3.34,3.34,3.34,0,0,0,0
767,1765821452369,3.33,3.34,3.34,3.34,0,0,0,0
768,1765821452755,3.33,3.34,3.34,3.34,0,0,0,0
769,1765821452887,3.33,3.34,3.34,3.34,0,0,0,0
770,1765821452988,3.33,3.34,3.34,3.34,0,0,0,0
771,1765821453154,3.33,3.34,3.34,3.34,0,0,0,0
772,1765821453220,3.33,3.34,3.34,3.34,0,0,0,0
773,1765821453386,3.33,3.34,3.34,3.34,0,0,0,0
774,1765821453504,3.33,3.34,3.34,3.34,0,0,0,0
775,1765821453638,3.33,3.34,3.34,3.34,0,0,0,0
776,1765821453737,3.33,3.34,3.34,3.34,0,0,0,0
777,1765821453854,3.33,3.34,3.34,3.34,0,0,0,0
778,1765821453987,3.33,3.34,3.34,3.34,0,0,0,0
779,1765821454220,3.33,3.34,3.34,3.34,0,0,0,0
780,1765821454337,3.33,3.34,3.34,3.34,0,0,0,0
781,1765821454470,3.33,3.34,3.34,3.34,0,0,0,0
782,1765821454604,3.33,3.34,3.34,3.34,0,0,0,0
783,1765821454704,3.33,3.34,3.34,3.34,0,0,0,0
784,1765821454836,3.33,3.34,3.34,3.34,0,0,0,0
785,1765821454936,3.33,3.34,3.34,3.34,0,0,0,0
786,1765821455054,3.33,3.34,3.34,3.34,0,0,0,0
787,1765821455153,3.33,3.34,3.34,3.34,0,0,0,0
788,1765821455287,3.33,3.34,3.34,3.34,0,0,0,0
789,1765821455404,3.33,3.34,3.34,3.34,0,0,0,0
790,1765821455521,3.33,3.34,3.34,3.34,0,0,0,0
791,1765821455654,3.33,3.34,3.34,3.34,0,0,0,0
792,1765821455754,3.33,3.34,3.34,3.34,0,0,0,0
793,1765821455988,3.33,3.34,3.34,3.34,0,0,0,0
794,1765821456120,3.33,3.34,3.34,3.34,0,0,0,0
795,1765821456270,3.33,3.34,3.34,3.34,0,0,0,0
796,1765821456487,3.33,3.34,3.34,3.34,0,0,0,0
797,1765821456736,3.33,3.34,3.34,3.34,0,0,0,0
798,1765821456971,3.33,3.34,3.34,3.34,0,0,0,0
799,1765821457070,3.33,3.34,3.34,3.34,0,0,0,0
800,1765821457220,3.33,3.34,3.34,3.34,0,0,0,0
801,1765821457304,3.33,3.34,3.34,3.34,0,0,0,0
802,1765821457453,3.33,3.34,3.34,3.34,0,0,0,0
803,1765821457553,3.33,3.34,3.34,3.34,0,0,0,0
804,1765821457804,3.33,3.34,3.34,3.34,0,0,0,0
805,1765821457937,3.33,3.34,3.34,3.34,0,0,0,0
806,1765821458036,3.33,3.34,3.34,3.34,0,0,0,0
807,1765821458154,3.33,3.34,3.34,3.34,0,0,0,0
808,1765821458254,3.33,3.34,3.34,3.34,0,0,0,0
809,1765821458353,3.33,3.34,3.34,3.34,0,0,0,0
810,1765821458454,3.33,3.34,3.34,3.34,0,0,0,0
811,1765821458570,3.33,3.34,3.34,3.34,0,0,0,0
812,1765821458671,3.33,3.34,3.34,3.34,0,0,0,0
813,1765821458771,3.33,3.34,3.34,3.34,0,0,0,0
814,1765821458887,3.33,3.34,3.34,3.34,0,0,0,0
815,1765821459002,3.64,3.34,3.34,3.34,0,0,0,0
816,1765821459121,3.33,3.34,3.34,3.34,0,0,0,0
817,1765821459254,3.33,3.34,3.34,3.34,0,0,0,0
818,1765821459353,3.33,3.34,3.34,3.34,0,0,0,0
819,1765821459520,3.33,3.34,3.34,3.34,0,0,0,0
820,1765821459571,3.33,3.34,3.34,3.34,0,0,0,0
821,1765821459737,3.33,3.34,3.34,3.34,0,0,0,0
822,1765821459821,3.33,3.34,3.34,3.34,0,0,0,0
823,1765821459987,3.33,3.34,3.34,3.34,0,0,0,0
824,1765821460087,3.33,3.34,3.34,3.34,0,0,0,0
825,1765821460220,3.33,3.34,3.34,3.34,0,0,0,0
826,1765821460337,3.33,3.34,3.34,3.34,0,0,0,0
827,1765821460554,3.33,3.34,3.34,3.34,0,0,0,0
828,1765821460822,3.33,3.34,3.34,3.34,0,0,0,0
829,1765821461020,3.33,3.34,3.34,3.34,0,0,0,0
830,1765821461120,3.33,3.34,3.34,3.34,0,0,0,0
831,1765821461253,3.33,3.34,3.34,3.34,0,0,0,0
832,1765821461354,3.33,3.34,3.34,3.34,0,0,0,0
833,1765821461371,3.33,3.34,3.34,3.34,0,0,0,0
834,1765821461470,3.33,3.34,3.34,3.34,0,0,0,0
835,1765821461569,3.33,3.34,3.34,3.34,0,0,0,0
836,1765821461671,3.33,3.34,3.34,3.34,0,0,0,0
837,1765821461786,3.33,3.34,3.34,3.34,0,0,0,0
838,1765821461903,3.33,3.34,3.34,3.34,0,0,0,0
839,1765821462037,3.33,3.34,3.34,3.34,0,0,0,0
840,1765821462121,3.33,3.34,3.34,3.34,0,0,0,0
841,1765821462287,3.33,3.34,3.34,3.34,0,0,0,0
842,1765821462387,3.33,3.34,3.34,3.34,0,0,0,0
843,1765821462653,3.33,3.34,3.34,3.34,0,0,0,0
844,1765821462737,3.33,3.34,3.34,3.34,0,0,0,0
845,1765821462888,3.33,3.34,3.34,3.34,0,0,0,0
846,1765821463005,3.33,3.34,3.34,3.34,0,0,0,0
847,1765821463154,3.33,3.34,3.34,3.34,0,0,0,0
848,1765821463237,3.33,3.34,3.34,3.34,0,0,0,0
849,1765821463502,3.33,3.34,3.34,3.34,0,0,0,0
850,1765821463752,3.33,3.34,3.34,3.34,0,0,0,0
851,1765821464003,3.33,3.34,3.34,3.34,0,0,0,0
852,1765821464221,3.33,3.34,3.34,3.34,0,0,0,0
853,1765821464304,3.33,3.34,3.34,3.34,0,0,0,0
854,1765821464471,3.33,3.34,3.34,3.34,0,0,0,0
855,1765821464554,3.33,3.34,3.34,3.34,0,0,0,0
856,1765821464687,3.33,3.34,3.34,3.34,0,0,0,0
857,1765821464821,3.33,3.34,3.34,3.34,0,0,0,0
858,1765821464919,3.33,3.34,3.34,3.34,0,0,0,0
859,1765821465071,3.33,3.34,3.34,3.34,0,0,0,0
860,1765821465173,3.33,3.34,3.34,3.34,0,0,0,0
861,1765821465273,3.33,3.34,3.34,3.34,0,0,0,0
862,1765821465404,3.33,3.34,3.34,3.34,0,0,0,0
863,1765821465521,3.33,3.34,3.34,3.34,0,0,0,0
864,1765821465620,3.33,3.34,3.34,3.34,0,0,0,0
865,1765821871982,3.33,3.34,3.34,3.34,0,0,0,0
866,1765821872048,3.33,3.34,3.34,3.34,0,0,0,0
867,1765821872315,3.33,3.34,3.34,3.34,0,0,0,0
868,1765821872531,3.33,3.34,3.34,3.34,0,0,0,0
869,1765821872815,3.33,3.34,3.34,3.34,0,0,0,0
870,1765821872898,3.33,3.34,3.34,3.34,0,0,0,0
871,1765821873080,3.33,3.34,3.34,3.34,0,0,0,0
872,1765821873165,3.33,3.34,3.34,3.34,0,0,0,0
873,1765821873315,3.33,3.34,3.34,3.34,0,0,0,0
874,1765821873380,3.33,3.34,3.34,3.34,0,0,0,0
875,1765821873515,3.33,3.34,3.34,3.34,0,0,0,0
876,1765821873648,3.33,3.34,3.34,3.34,0,0,0,0
877,1765821873749,3.33,3.34,3.34,3.34,0,0,0,0
878,1765821873865,3.33,3.34,3.34,3.34,0,0,0,0
879,1765821873982,3.33,3.34,3.34,3.34,0,0,0,0
880,1765821874099,3.33,3.34,3.34,3.34,0,0,0,0
881,1765821874198,3.33,3.34,3.34,3.34,0,0,0,0
882,1765821874231,3.33,3.34,3.34,3.34,0,0,0,0
883,1765821874348,3.33,3.34,3.34,3.34,0,0,0,0
884,1765821874465,3.33,3.34,3.34,3.34,0,0,0,0
885,1765821874549,3.33,3.34,3.34,3.34,0,0,0,0
886,1765821874648,3.33,3.34,3.34,3.34,0,0,0,0
887,1765821874682,3.33,3.34,3.34,3.34,0,0,0,0
888,1765821874782,3.33,3.34,3.34,3.34,0,0,0,0
889,1765821874915,3.33,3.34,3.34,3.34,0,0,0,0
890,1765821875015,3.33,3.34,3.34,3.34,0,0,0,0
891,1765821875131,3.33,3.34,3.34,3.34,0,0,0,0
892,1765821875233,3.33,3.34,3.34,3.34,0,0,0,0
893,1765821875448,3.33,3.34,3.34,3.34,0,0,0,0
894,1765821875714,3.33,3.34,3.34,3.34,0,0,0,0
895,1765821875815,3.33,3.34,3.34,3.34,0,0,0,0
896,1765821875947,3.33,3.34,3.34,3.34,0,0,0,0
897,1765821876032,3.33,3.34,3.34,3.34,0,0,0,0
898,1765821876182,3.33,3.34,3.34,3.34,0,0,0,0
899,1765821876265,3.33,3.34,3.34,3.34,0,0,0,0
900,1765821876432,3.33,3.34,3.34,3.34,0,0,0,0
901,1765821876548,3.33,3.34,3.34,3.34,0,0,0,0
902,1765821876798,3.33,3.34,3.34,3.34,0,0,0,0
903,1765821877030,3.33,3.34,3.34,3.34,0,0,0,0
904,1765821877248,3.33,3.34,3.34,3.34,0,0,0,0
905,1765821877515,3.33,3.34,3.34,3.34,0,0,0,0
906,1765821877766,3.33,3.34,3.34,3.34,0,0,0,0
907,1765821877866,3.33,3.34,3.34,3.34,0,0,0,0
908,1765821878031,3.33,3.34,3.34,3.34,0,0,0,0
909,1765821878082,3.33,3.34,3.34,3.34,0,0,0,0
910,1765821878250,3.33,3.34,3.34,3.34,0,0,0,0
911,1765821878365,3.33,3.34,3.34,3.34,0,0,0,0
912,1765821878465,3.33,3.34,3.34,3.34,0,0,0,0
913,1765821878565,3.33,3.34,3.34,3.34,0,0,0,0
914,1765821878681,3.33,3.34,3.34,3.34,0,0,0,0
915,1765821878831,3.33,3.34,3.34,3.34,0,0,0,0
916,1765821878932,3.33,3.34,3.34,3.34,0,0,0,0
917,1765821879047,3.33,3.34,3.34,3.34,0,0,0,0
918,1765821879148,3.33,3.34,3.34,3.34,0,0,0,0
919,1765821879282,3.33,3.34,3.34,3.34,0,0,0,0
920,1765821879366,3.33,3.34,3.34,3.34,0,0,0,0
921,1765821879398,3.33,3.34,3.34,3.34,0,0,0,0
922,1765821879499,3.33,3.34,3.34,3.34,0,0,0,0
923,1765821879599,3.33,3.34,3.34,3.34,0,0,0,0
924,1765821879698,3.33,3.34,3.34,3.34,0,0,0,0
925,1765821879815,3.33,3.34,3.34,3.34,0,0,0,0
926,1765821879949,3.33,3.34,3.34,3.34,0,0,0,0
927,1765821880081,3.33,3.34,3.34,3.34,0,0,0,0
928,1765821880165,3.33,3.34,3.34,3.34,0,0,0,0
929,1765821880298,3.33,3.34,3.34,3.34,0,0,0,0
930,1765821880383,3.33,3.34,3.34,3.34,0,0,0,0
931,1765821880532,3.33,3.34,3.34,3.34,0,0,0,0
