timestamp,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,AIR_MINUS,AIR_PLUS,GLV_VOLTAGE,SHUNT_CURRENT,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE,GNSS_TIMESTAMP,LATITUDE,LONGITUDE,SPEED_AVG,STEERING_WHEEL,THROTTLE,BRAKE,TORQUE_GAIN,TORQUE_DECREASE_R,TORQUE_DECREASE_L,SPEED_FL,SPEED_FR,SPEED_RL,SPEED_RR,RPM_L_MOTOR,TORQUE_L_MOTOR,POWER_L_MOTOR,LEFT_MOTOR_CURRENT,RPM_R_MOTOR,TORQUE_R_MOTOR,POWER_R_MOTOR,RIGHT_MOTOR_CURRENT,ENERGY_R_MOTOR,OVERLOAD_R_MOTOR,TEMPERATURE1_R,TEMPERATURE2_R,LOST_MSG_R_MOTOR,BUS_OFF_R_MOTOR,CAN_STATE_R_MOTOR,INV_STATE_R_MOTOR,FAILURE_R_MOTOR,ALARM_R_MOTOR,BMS_ERRORMASK,BMS_ERROR_LOG1,BMS_ERROR_LOG2,BMS_ERROR_LOG3,BMS_ERROR_LOG4,BMS_ERROR_LOG5,ERROR_SUM_S1,ERROR_SUM_S2,ERROR_SUM_S3,ERROR_SUM_S4,ERROR_SUM_S5,BMS_MODE,ADDR_CELL_VOLT_MIN,ADDR_STACK_VOLT_MIN,ADDR_MIN_VOLTAGE,ADDR_CELL_VOLT_MAX,ADDR_STACK_VOLT_MAX,ADDR_MAX_VOLTAGE,ADDR_CELL_TEMP_MAX,ADDR_STACK_TEMP_MAX,ADDR_MAX_TEMPERATURE,DESIRED_YAW,MAX_YAW,ECU_MODE,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,DISTANCE_P_ODOM,DISTANCE_T_ODOM,SET_POINT_LONGITUDINAL,SET_POINT_LATERAL,KP,TI,SLIP,RIGHT_MOTOR_TEMPERATURE,LEFT_MOTOR_TEMPERATURE,STACK_1_CELL_1_VOLTAGE,STACK_1_CELL_2_VOLTAGE,STACK_1_CELL_3_VOLTAGE,STACK_1_CELL_4_VOLTAGE,STACK_2_CELL_1_VOLTAGE,STACK_2_CELL_2_VOLTAGE,STACK_2_CELL_3_VOLTAGE,STACK_2_CELL_4_VOLTAGE,STACK_3_CELL_1_VOLTAGE,STACK_3_CELL_2_VOLTAGE,STACK_3_CELL_3_VOLTAGE,STACK_3_CELL_4_VOLTAGE,STACK_4_CELL_1_VOLTAGE,STACK_4_CELL_2_VOLTAGE,STACK_4_CELL_3_VOLTAGE,STACK_4_CELL_4_VOLTAGE,STACK_5_CELL_1_VOLTAGE,STACK_5_CELL_2_VOLTAGE,STACK_5_CELL_3_VOLTAGE,STACK_5_CELL_4_VOLTAGE,STACK_6_CELL_1_VOLTAGE,STACK_6_CELL_2_VOLTAGE,STACK_6_CELL_3_VOLTAGE,STACK_6_CELL_4_VOLTAGE,STACK_1_CELL_1_TEMPERATURE,STACK_1_CELL_2_TEMPERATURE,STACK_1_CELL_3_TEMPERATURE,STACK_1_CELL_4_TEMPERATURE,STACK_2_CELL_1_TEMPERATURE,STACK_2_CELL_2_TEMPERATURE,STACK_2_CELL_3_TEMPERATURE,STACK_2_CELL_4_TEMPERATURE,STACK_3_CELL_1_TEMPERATURE,STACK_3_CELL_2_TEMPERATURE,STACK_3_CELL_3_TEMPERATURE,STACK_3_CELL_4_TEMPERATURE,STACK_4_CELL_1_TEMPERATURE,STACK_4_CELL_2_TEMPERATURE,STACK_4_CELL_3_TEMPERATURE,STACK_4_CELL_4_TEMPERATURE,STACK_5_CELL_1_TEMPERATURE,STACK_5_CELL_2_TEMPERATURE,STACK_5_CELL_3_TEMPERATURE,STACK_5_CELL_4_TEMPERATURE,STACK_6_CELL_1_TEMPERATURE,STACK_6_CELL_2_TEMPERATURE,STACK_6_CELL_3_TEMPERATURE,STACK_6_CELL_4_TEMPERATURE,t,HODOMETRO
1782591303219,0.9,-0.46,0.67,-9.52,-13.51,-25.55,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,47.42,757.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,42.0,0,1.0,0.0,5778.0,106.0,0.0,37.48,48.52,3.22,3.12,3.2,3.19,3.14,3.17,3.18,3.07,3.25,3.15,2.88,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.74,3.21,3.23,3.31,2.98,3.24,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289291,6818.288590277294
1782591303235,0.9,-0.46,0.67,-9.52,-13.51,-25.55,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,47.42,757.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,42.0,0,1.0,0.0,5778.0,106.0,0.0,37.48,48.52,3.22,3.12,3.2,3.19,3.15,3.17,3.18,3.08,3.25,3.15,2.88,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.74,3.21,3.23,3.31,2.98,3.24,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289307,6818.353923610627
1782591303252,0.9,-0.46,0.67,-9.52,-13.51,-25.55,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,47.42,757.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,42.0,0,1.0,0.0,5778.0,106.0,0.0,37.48,48.52,3.22,3.12,3.2,3.19,3.15,3.17,3.18,3.08,3.25,3.15,2.9,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.74,3.21,3.23,3.31,2.98,3.24,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289324,6818.423340277293
1782591303268,0.9,-0.46,0.67,-9.52,-13.51,-25.55,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,47.42,757.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,42.0,0,1.0,0.0,5778.0,106.0,0.0,36.9,48.17,3.22,3.12,3.2,3.19,3.15,3.17,3.18,3.08,3.25,3.15,2.9,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.74,3.21,3.23,3.31,2.98,3.24,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289340,6818.488673610626
1782591303286,0.9,-0.46,0.67,-9.31,-23.73,-25.55,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,47.42,757.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,42.0,0,1.0,0.0,5778.0,106.0,0.0,36.9,48.17,3.22,3.12,3.2,3.19,3.15,3.17,3.18,3.08,3.25,3.15,2.9,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.75,3.21,3.23,3.31,2.98,3.24,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289358,6818.562173610627
1782591303302,0.9,-0.46,0.67,-9.31,-23.73,-25.55,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,47.42,757.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,42.0,0,1.0,0.0,5778.0,106.0,0.0,36.9,48.17,3.22,3.12,3.2,3.19,3.15,3.17,3.18,3.08,3.25,3.15,2.9,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.75,3.21,3.23,3.31,2.96,3.23,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289374,6818.62750694396
1782591303318,1.2,-0.45,0.57,-9.31,-23.73,-25.55,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,47.42,757.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,42.0,0,1.0,0.0,5778.0,106.0,0.0,36.9,48.17,3.22,3.12,3.2,3.19,3.15,3.17,3.18,3.08,3.25,3.15,2.9,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.75,3.21,3.23,3.31,2.96,3.23,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289390,6818.692840277293
1782591303335,1.2,-0.45,0.57,-7.769999999999999,-23.73,-23.87,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,47.42,757.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,42.0,0,1.0,0.0,5778.0,106.0,0.0,36.9,48.17,3.22,3.12,3.2,3.19,3.15,3.17,3.18,3.08,3.25,3.15,2.9,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.75,3.21,3.23,3.31,2.96,3.23,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289407,6818.762256943959
1782591303352,1.2,-0.45,0.57,-7.769999999999999,-23.73,-23.87,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,47.42,757.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,42.0,0,1.0,0.0,5778.0,106.0,0.0,36.9,48.17,3.22,3.12,3.2,3.19,3.15,3.17,3.18,3.08,3.25,3.15,2.9,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.75,3.21,3.23,3.31,2.96,3.23,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289424,6818.831673610625
1782591303369,1.2,-0.45,0.54,-7.769999999999999,-23.73,-23.87,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,47.42,757.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,42.0,0,1.0,0.0,5778.0,106.0,0.0,36.9,48.17,3.22,3.12,3.2,3.19,3.15,3.17,3.18,3.08,3.25,3.15,2.9,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.75,3.21,3.23,3.31,2.96,3.23,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289441,6818.901090277292
1782591303385,1.22,-0.4099999999999999,0.57,4.62,-23.73,-22.68,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,47.42,757.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,42.0,0,1.0,0.0,5778.0,106.0,0.0,36.9,48.17,3.22,3.12,3.2,3.19,3.15,3.17,3.18,3.08,3.25,3.15,2.9,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.75,3.21,3.23,3.31,2.96,3.23,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289457,6818.966423610625
1782591303403,1.22,-0.4099999999999999,0.57,4.62,-23.73,-22.68,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,0.25,612.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,42.0,0,1.0,0.0,5778.0,106.0,0.0,36.9,48.17,3.22,3.12,3.2,3.19,3.15,3.17,3.18,3.08,3.25,3.15,2.9,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.75,3.21,3.23,3.31,2.96,3.23,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289475,6819.039923610625
1782591303419,1.22,-0.4299999999999999,0.57,4.62,-23.73,-22.68,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,0.25,612.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,42.0,0,1.0,0.0,5778.0,106.0,0.0,36.9,48.17,3.22,3.12,3.2,3.19,3.15,3.17,3.18,3.08,3.25,3.15,2.9,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.75,3.21,3.23,3.31,2.96,3.23,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289491,6819.105256943958
1782591303436,0.91,0.2399999999999999,0.56,1.4,-0.2099999999999999,-29.96,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,0.25,612.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,42.0,0,1.0,0.0,5778.0,106.0,0.0,36.9,48.17,3.22,3.12,3.2,3.19,3.15,3.17,3.18,3.08,3.25,3.15,2.9,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.75,3.21,3.23,3.31,2.96,3.23,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289508,6819.174673610624
1782591303452,0.91,0.2399999999999999,0.56,1.4,-0.2099999999999999,-29.96,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,0.25,612.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,42.0,0,1.0,0.0,5778.0,106.0,0.0,36.9,48.17,3.22,3.12,3.2,3.19,3.15,3.17,3.18,3.08,3.25,3.15,2.9,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.75,3.21,3.23,3.31,2.96,3.23,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289524,6819.240006943957
1782591303470,0.91,0.2399999999999999,0.56,1.4,-0.2099999999999999,-29.96,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,0.25,612.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,42.0,0,1.0,0.0,5778.0,106.0,0.0,36.9,48.17,3.22,3.12,3.2,3.19,3.15,3.17,3.18,3.08,3.25,3.15,2.9,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.75,3.21,3.23,3.31,2.96,3.23,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289542,6819.313506943958
1782591303486,0.91,0.2399999999999999,0.56,-0.2099999999999999,-0.2099999999999999,-36.82,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,0.25,612.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,42.0,0,1.0,0.0,5778.0,106.0,0.0,36.9,48.17,3.22,3.12,3.2,3.19,3.15,3.17,3.18,3.08,3.25,3.15,2.9,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.75,3.21,3.23,3.31,2.96,3.23,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289558,6819.378840277291
1782591303502,0.91,0.2399999999999999,0.6099999999999999,-0.2099999999999999,-0.2099999999999999,-36.82,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,0.25,612.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,42.0,0,1.0,0.0,5778.0,106.0,0.0,36.9,48.17,3.22,3.12,3.2,3.19,3.15,3.17,3.18,3.08,3.25,3.15,2.9,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.75,3.21,3.23,3.31,2.96,3.23,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289574,6819.444173610624
1782591303519,0.91,0.2399999999999999,0.6099999999999999,-0.2099999999999999,-0.2099999999999999,-36.82,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,0.25,612.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,44.0,0,1.0,0.0,5778.0,106.0,0.0,36.9,48.17,3.22,3.12,3.2,3.19,3.15,3.17,3.18,3.08,3.25,3.15,2.9,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.75,3.21,3.23,3.31,2.96,3.23,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289591,6819.51359027729
1782591303535,1.04,0.19,0.62,1.4,-0.2099999999999999,-49.21,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,0.25,612.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,44.0,0,1.0,0.0,5778.0,106.0,0.0,36.9,48.17,3.22,3.12,3.2,3.19,3.15,3.17,3.18,3.08,3.25,3.15,2.9,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.75,3.21,3.23,3.31,2.96,3.23,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289607,6819.578923610623
1782591303552,1.04,0.19,0.62,1.4,-0.2099999999999999,-49.21,1.0,1.0,14.19,90.0,0.000332,0.000286,4.43,76.06,17825805017.0,-19.8645524,-43.9726298,14.7,0.25,612.0,0.0,0.0,19.24,213.018,31.0,25.0,0.0,29.0,2819.0,16.483999999999998,0,103.0,2398.0,0.065,0,129.6,0.0,0.0,40.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,13.0,44.0,0,1.0,0.0,5778.0,106.0,0.0,36.9,48.17,3.22,3.12,3.2,3.19,3.15,3.17,3.18,3.08,3.25,3.15,2.9,3.25,3.27,3.22,2.9,3.21,3.21,3.25,2.75,3.21,3.23,3.31,2.96,3.23,36.2,33.6,33.3,33.1,42.3,38.2,38.9,40.8,43.1,38.2,37.6,36.7,36.1,36.2,34.8,34.0,40.2,36.7,41.7,36.7,33.7,35.8,38.6,40.5,25289624,6819.648340277289
