index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1152,1765218964971,0,0,0,0,0,0,0,0
1153,1765218965288,0,0,0,0,0,0,0,0
1154,1765218965574,0,0,0,0,0,0,0,0
1155,1765218965873,0,0,0,0,0,0,0,0
1156,1765218966156,0,0,0,0,0,0,0,0
1157,1765218966438,0,0,0,0,0,0,0,0
1158,1765218967640,0,0,0,0,0,0,0,0
1159,1765218967955,0,0,0,0,0,0,0,0
1160,1765218968319,0,0,0,0,0,0,0,0
1161,1765218968523,0,0,0,0,0,0,0,0
1162,1765218968840,0,0,0,0,0,0,0,0
1163,1765218969107,0,0,0,0,0,0,0,0
1164,1765218969425,0,0,0,0,0,0,0,0
1165,1765218969706,0,0,0,0,0,0,0,0
1166,1765218970304,0,0,0,0,0,0,0,0
1167,1765218970588,0,0,0,0,0,0,0,0
1168,1765218970907,0,0,0,0,0,0,0,0
1169,1765218971190,0,0,0,0,0,0,0,0
1170,1765218971506,0,0,0,0,0,0,0,0
1171,1765218971789,0,0,0,0,0,0,0,0
1172,1765218972056,0,0,0,0,0,0,0,0
1173,1765218972373,0,0,0,0,0,0,0,0
1174,1765218972657,0,0,0,0,0,0,0,0
1175,1765218972973,0,0,0,0,0,0,0,0
1176,1765218973256,0,0,0,0,0,0,0,0
1177,1765218973573,0,0,0,0,0,0,0,0
1178,1765218973857,0,0,0,0,0,0,0,0
1179,1765218974140,0,0,0,0,0,0,0,0
1180,1765218974207,0,0,0,0,0,0,0,0
1181,1765218974506,0,0,0,0,0,0,0,0
1182,1765218974788,0,0,0,0,0,0,0,0
1183,1765218974907,0,0,0,0,0,0,0,0
1184,1765218975221,0,0,0,0,0,0,0,0
1185,1765218975622,0,0,0,0,0,0,0,0
1186,1765218975957,0,0,0,0,0,0,0,0
1187,1765218976073,0,0,0,0,0,0,0,0
1188,1765218976340,0,0,0,0,0,0,0,0
1189,1765218976640,0,0,0,0,0,0,0,0
1190,1765218976740,0,0,0,0,0,0,0,0
1191,1765218977024,0,0,0,0,0,0,0,0
1192,1765218977355,0,0,0,0,0,0,0,0
1193,1765218977440,0,0,0,0,0,0,0,0
1194,1765218978139,0,0,0,0,0,0,0,0
1195,1765218978423,0,0,0,0,0,0,0,0
1196,1765218978839,0,0,0,0,0,0,0,0
1197,1765218979173,0,0,0,0,0,0,0,0
1198,1765218979307,0,0,0,0,0,0,0,0
1199,1765218979688,0,0,0,0,0,0,0,0
1200,1765218980040,0,0,0,0,0,0,0,0
1201,1765218980723,0,0,0,0,0,0,0,0
1202,1765218981056,0,0,0,0,0,0,0,0
1203,1765218981156,0,0,0,0,0,0,0,0
1204,1765218981440,0,0,0,0,0,0,0,0
1205,1765218981740,0,0,0,0,0,0,0,0
1206,1765218981857,0,0,0,0,0,0,0,0
1207,1765218982156,0,0,0,0,0,0,0,0
1208,1765218982606,0,0,0,0,0,0,0,0
1209,1765218982890,0,0,0,0,0,0,0,0
1210,1765218983005,0,0,0,0,0,0,0,0
1211,1765218983321,0,0,0,0,0,0,0,0
1212,1765218983589,0,0,0,0,0,0,0,0
1213,1765218983707,0,0,0,0,0,0,0,0
1214,1765218984004,0,0,0,0,0,0,0,0
1215,1765218984439,0,0,0,0,0,0,0,0
1216,1765218984723,0,0,0,0,0,0,0,0
1217,1765218985156,0,0,0,0,0,0,0,0
1218,1765218985439,0,0,0,0,0,0,0,0
1219,1765218985557,0,0,0,0,0,0,0,0
1220,1765218985889,0,0,0,0,0,0,0,0
1221,1765218986306,0,0,0,0,0,0,0,0
1222,1765218986623,0,0,0,0,0,0,0,0
1223,1765218987023,0,0,0,0,0,0,0,0
1224,1765218987340,0,0,0,0,0,0,0,0
1225,1765218987439,0,0,0,0,0,0,0,0
1226,1765218987757,0,0,0,0,0,0,0,0
1227,1765218988506,0,0,0,0,0,0,0,0
1228,1765218988639,0,0,0,0,0,0,0,0
1229,1765218988923,0,0,0,0,0,0,0,0
1230,1765218989406,0,0,0,0,0,0,0,0
1231,1765218989689,0,0,0,0,0,0,0,0
1232,1765218989824,0,0,0,0,0,0,0,0
1233,1765218990106,0,0,0,0,0,0,0,0
1234,1765218990422,0,0,0,0,0,0,0,0
1235,1765218990572,0,0,0,0,0,0,0,0
1236,1765218990855,0,0,0,0,0,0,0,0
1237,1765218991340,0,0,0,0,0,0,0,0
1238,1765218991623,0,0,0,0,0,0,0,0
1239,1765218991789,0,0,0,0,0,0,0,0
1240,1765218992090,0,0,0,0,0,0,0,0
1241,1765218992505,0,0,0,0,0,0,0,0
1242,1765218992856,0,0,0,0,0,0,0,0
1243,1765218992971,0,0,0,0,0,0,0,0
1244,1765218993255,0,0,0,0,0,0,0,0
1245,1765218993704,0,0,0,0,0,0,0,0
1246,1765218994023,0,0,0,0,0,0,0,0
1247,1765218994171,0,0,0,0,0,0,0,0
1248,1765218994472,0,0,0,0,0,0,0,0
1249,1765218994955,0,0,0,0,0,0,0,0
1250,1765218995238,0,0,0,0,0,0,0,0
1251,1765218995371,0,0,0,0,0,0,0,0
1252,1765218995704,0,0,0,0,0,0,0,0
1253,1765218996138,0,0,0,0,0,0,0,0
1254,1765218996572,0,0,0,0,0,0,0,0
1255,1765218996922,0,0,0,0,0,0,0,0
1256,1765218997323,0,0,0,0,0,0,0,0
1257,1765218997639,0,0,0,0,0,0,0,0
1258,1765218997756,0,0,0,0,0,0,0,0
1259,1765218998056,0,0,0,0,0,0,0,0
1260,1765218998507,0,0,0,0,0,0,0,0
1261,1765218998789,0,0,0,0,0,0,0,0
1262,1765218999205,0,0,0,0,0,0,0,0
1263,1765218999488,0,0,0,0,0,0,0,0
1264,1765218999621,0,0,0,0,0,0,0,0
1265,1765218999905,0,0,0,0,0,0,0,0
1266,1765219056872,0,0,0,0,0,0,0,0
1267,1765219057155,0,0,0,0,0,0,0,0
1268,1765219057538,0,0,0,0,0,0,0,0
1269,1765219058254,0,0,0,0,0,0,0,0
1270,1765219058571,0,0,0,0,0,0,0,0
1271,1765219058706,0,0,0,0,0,0,0,0
1272,1765219059404,0,0,0,0,0,0,0,0
1273,1765219059688,0,0,0,0,0,0,0,0
1274,1765219060137,0,0,0,0,0,0,0,0
1275,1765219060437,0,0,0,0,0,0,0,0
1276,1765219060554,0,0,0,0,0,0,0,0
1277,1765219060821,0,0,0,0,0,0,0,0
1278,1765219061139,0,0,0,0,0,0,0,0
1279,1765219061254,0,0,0,0,0,0,0,0
1280,1765219061538,0,0,0,0,0,0,0,0
1281,1765219061987,0,0,0,0,0,0,0,0
1282,1765219062272,0,0,0,0,0,0,0,0
1283,1765219062405,0,0,0,0,0,0,0,0
1284,1765219062706,0,0,0,0,0,0,0,0
1285,1765219062988,0,0,0,0,0,0,0,0
1286,1765219063471,0,0,0,0,0,0,0,0
1287,1765219063604,0,0,0,0,0,0,0,0
1288,1765219063889,0,0,0,0,0,0,0,0
1289,1765219064622,0,0,0,0,0,0,0,0
1290,1765219065056,0,0,0,0,0,0,0,0
1291,1765219065372,0,0,0,0,0,0,0,0
1292,1765219065505,0,0,0,0,0,0,0,0
1293,1765219065812,0,0,0,0,0,0,0,0
1294,1765219066092,0,0,0,0,0,0,0,0
1295,1765219066236,0,0,0,0,0,0,0,0
1296,1765219066521,0,0,0,0,0,0,0,0
1297,1765219066987,0,0,0,0,0,0,0,0
1298,1765219067271,0,0,0,0,0,0,0,0
1299,1765219067404,0,0,0,0,0,0,0,0
1300,1765219067688,0,0,0,0,0,0,0,0
1301,1765219068170,0,0,0,0,0,0,0,0
1302,1765219068438,0,0,0,0,0,0,0,0
1303,1765219068605,0,0,0,0,0,0,0,0
1304,1765219068936,0,0,0,0,0,0,0,0
1305,1765219069370,0,0,0,0,0,0,0,0
1306,1765219069670,0,0,0,0,0,0,0,0
1307,1765219069822,0,0,0,0,0,0,0,0
1308,1765219070105,0,0,0,0,0,0,0,0
1309,1765219070538,0,0,0,0,0,0,0,0
1310,1765219070871,0,0,0,0,0,0,0,0
1311,1765219071020,0,0,0,0,0,0,0,0
1312,1765219071305,0,0,0,0,0,0,0,0
1313,1765219071771,0,0,0,0,0,0,0,0
1314,1765219072072,0,0,0,0,0,0,0,0
1315,1765219072203,0,0,0,0,0,0,0,0
1316,1765219072541,0,0,0,0,0,0,0,0
1317,1765219072970,0,0,0,0,0,0,0,0
1318,1765219073270,0,0,0,0,0,0,0,0
1319,1765219073720,0,0,0,0,0,0,0,0
1320,1765219074155,0,0,0,0,0,0,0,0
1321,1765219074488,0,0,0,0,0,0,0,0
1322,1765219074620,0,0,0,0,0,0,0,0
1323,1765219074920,0,0,0,0,0,0,0,0
1324,1765219076773,0,3072,33288,0,0,0,0,0
1325,1765219076773,0,0,0,0,0,0,0,0
1326,1765219076774,0,0,0,0,0,0,0,0
1327,1765219077054,0,0,0,0,0,0,0,0
1328,1765219077156,0,0,0,0,0,0,0,0
1329,1765219077437,0,0,0,0,0,0,0,0
1330,1765219077905,0,0,0,0,0,0,0,0
1331,1765219078187,0,0,0,0,0,0,0,0
1332,1765219078605,0,0,0,0,0,0,0,0
1333,1765219078889,0,0,0,0,0,0,0,0
1334,1765219079021,0,0,0,0,0,0,0,0
1335,1765219079337,0,0,0,0,0,0,0,0
1336,1765219079739,0,0,0,0,0,0,0,0
1337,1765219080037,0,0,0,0,0,0,0,0
1338,1765219080488,0,0,0,0,0,0,0,0
1339,1765219080772,0,0,0,0,0,0,0,0
1340,1765219080871,0,0,0,0,0,0,0,0
1341,1765219081205,0,0,0,0,0,0,0,0
1342,1765219081488,0,0,0,0,0,0,0,0
1343,1765219081606,0,0,0,0,0,0,0,0
1344,1765219081937,0,0,0,0,0,0,0,0
1345,1765219082320,0,0,0,0,0,0,0,0
1346,1765219082671,0,0,0,0,0,0,0,0
1347,1765219082755,0,0,0,0,0,0,0,0
1348,1765219083073,0,0,0,0,0,0,0,0
1349,1765219083338,0,0,0,0,0,0,0,0
1350,1765219083487,0,0,0,0,0,0,0,0
1351,1765219084220,0,0,0,0,0,0,0,0
1352,1765219084538,0,0,0,0,0,0,0,0
1353,1765219084672,0,0,0,0,0,0,0,0
1354,1765219084955,0,0,0,0,0,0,0,0
1355,1765219085372,0,0,0,0,0,0,0,0
1356,1765219085655,0,0,0,0,0,0,0,0
1357,1765219086086,0,0,0,0,0,0,0,0
1358,1765219086405,0,0,0,0,0,0,0,0
1359,1765219086519,0,0,0,0,0,0,0,0
1360,1765219086805,0,0,0,0,0,0,0,0
1361,1765219087254,0,0,0,0,0,0,0,0
1362,1765219087970,0,0,0,0,0,0,0,0
1363,1765219088253,0,0,0,0,0,0,0,0
1364,1765219088530,0,0,0,0,0,0,0,0
1365,1765219088705,0,0,0,0,0,0,0,0
1366,1765219088955,0,0,0,0,0,0,0,0
1367,1765219089103,0,0,0,0,0,0,0,0
1368,1765219089405,0,0,0,0,0,0,0,0
1369,1765219089838,0,0,0,0,0,0,0,0
1370,1765219090104,0,0,0,0,0,0,0,0
1371,1765219090239,0,0,0,0,0,0,0,0
1372,1765219090570,0,0,0,0,0,0,0,0
1373,1765219090838,0,0,0,0,0,0,0,0
1374,1765219090953,0,0,0,0,0,0,0,0
1375,1765219091287,0,0,0,0,0,0,0,0
1376,1765219091686,1,0,0,0,0,0,0,0
1377,1765219092004,1,0,0,0,0,0,0,0
1378,1765219092405,1,0,0,0,0,0,0,0
1379,1765219092688,1,0,0,0,0,0,0,0
1380,1765219092788,1,0,0,0,0,0,0,0
1381,1765219093121,1,0,0,0,0,0,0,0
1382,1765219093521,1,0,0,0,0,0,0,0
1383,1765219093804,1,0,0,0,0,0,0,0
1384,1765219094188,1,0,0,0,0,0,0,0
1385,1765219094536,1,0,0,0,0,0,0,0
1386,1765219094654,1,0,0,0,0,0,0,0
1387,1765219094920,1,0,0,0,0,0,0,0
1388,1765219095237,1,0,0,0,0,0,0,0
1389,1765219095337,3,21,0,0,0,0,0,0
1390,1765219095654,3,21,0,0,0,0,0,0
1391,1765219096037,3,21,0,0,0,0,0,0
1392,1765219096387,3,21,0,0,0,0,0,0
1393,1765219096505,3,21,0,0,0,0,0,0
1394,1765219096788,3,21,0,0,0,0,0,0
1395,1765219097071,3,21,0,0,0,0,0,0
1396,1765219097187,3,21,0,0,0,0,0,0
1397,1765219097487,3,21,0,0,0,0,0,0
1398,1765219097921,3,21,0,0,0,0,0,0
1399,1765219098205,3,21,0,0,0,0,0,0
1400,1765219098603,3,21,0,0,0,0,0,0
1401,1765219098904,3,21,0,0,0,0,0,0
1402,1765219099038,3,21,0,0,0,0,0,0
1403,1765219099304,3,21,0,0,0,0,0,0
1404,1765219099656,3,21,0,0,0,0,0,0
1405,1765219099772,3,21,0,0,0,0,0,0
1406,1765219100055,3,21,0,0,0,0,0,0
1407,1765219100488,3,21,0,0,0,0,0,0
1408,1765219100772,3,21,0,0,0,0,0,0
1409,1765219100905,3,21,0,0,0,0,0,0
1410,1765219101238,3,21,0,0,0,0,0,0
1411,1765219101653,3,21,0,0,0,0,0,0
1412,1765219101937,3,21,0,0,0,0,0,0
1413,1765219102372,3,21,0,0,0,0,0,0
1414,1765219102670,3,21,0,0,0,0,0,0
1415,1765219102802,3,21,0,0,0,0,0,0
1416,1765219103138,3,21,0,0,0,0,0,0
1417,1765219103554,3,21,0,0,0,0,0,0
1418,1765219103871,3,21,0,0,0,0,0,0
1419,1765219104036,3,21,0,0,0,0,0,0
1420,1765219104319,3,21,0,0,0,0,0,0
1421,1765219106365,3,21,0,0,0,0,0,0
1422,1765219106365,3,21,0,0,0,0,0,0
1423,1765219106365,3,21,0,0,0,0,0,0
1424,1765219106365,3,21,0,0,0,0,0,0
1425,1765219106365,3,21,0,0,0,0,0,0
1426,1765219106366,3,21,0,0,0,0,0,0
1427,1765219106406,3,21,0,0,0,0,0,0
1428,1765219106737,3,21,0,0,0,0,0,0
1429,1765219107169,3,21,0,0,0,0,0,0
1430,1765219107488,3,21,0,0,0,0,0,0
1431,1765219107921,3,21,0,0,0,0,0,0
1432,1765219108220,3,21,0,0,0,0,0,0
1433,1765219108353,3,21,0,0,0,0,0,0
1434,1765219108703,3,21,0,0,0,0,0,0
1435,1765219108837,3,21,0,0,0,0,0,0
1436,1765219109136,3,21,0,0,0,0,0,0
1437,1765219109553,3,21,0,0,0,0,0,0
1438,1765219109854,3,21,0,0,0,0,0,0
1439,1765219110438,3,21,0,0,0,0,0,0
1440,1765219110569,3,21,0,0,0,0,0,0
1441,1765219110954,3,21,0,0,0,0,0,0
1442,1765219111271,3,21,0,0,0,0,0,0
1443,1765219111369,3,21,0,0,0,0,0,0
1444,1765219111653,3,21,0,0,0,0,0,0
1445,1765219112121,3,21,0,0,0,0,0,0
1446,1765219112388,3,21,0,0,0,0,0,0
1447,1765219112822,3,21,0,0,0,0,0,0
1448,1765219113105,3,21,0,0,0,0,0,0
1449,1765219113555,3,21,0,0,0,0,0,0
1450,1765219113838,3,21,0,0,0,0,0,0
1451,1765219113936,3,21,0,0,0,0,0,0
1452,1765219114236,3,21,0,0,0,0,0,0
1453,1765219114654,3,21,0,0,0,0,0,0
1454,1765219114920,3,21,0,0,0,0,0,0
1455,1765219115387,3,21,0,0,0,0,0,0
1456,1765219115671,3,21,0,0,0,0,0,0
1457,1765219115786,3,21,0,0,0,0,0,0
1458,1765219116088,3,21,0,0,0,0,0,0
1459,1765219116486,3,21,0,0,0,0,0,0
1460,1765219116822,3,21,0,0,0,0,0,0
1461,1765219117238,3,21,0,0,0,0,0,0
1462,1765219117519,3,21,0,0,0,0,0,0
1463,1765219117637,3,21,0,0,0,0,0,0
1464,1765219117937,3,21,0,0,0,0,0,0
1465,1765219118238,3,21,0,0,0,0,0,0
1466,1765219118337,3,21,0,0,0,0,0,0
1467,1765219118687,3,21,0,0,0,0,0,0
1468,1765219119069,3,21,0,0,0,0,0,0
1469,1765219119402,3,21,0,0,0,0,0,0
1470,1765219119519,3,21,0,0,0,0,0,0
1471,1765219119803,3,21,0,0,0,0,0,0
1472,1765219120203,3,21,0,0,0,0,0,0
1473,1765219120519,3,21,0,0,0,0,0,0
1474,1765219120939,3,21,0,0,0,0,0,0
1475,1765219121377,3,21,0,0,0,0,0,0
1476,1765219121377,3,21,0,0,0,0,0,0
1477,1765219121654,3,21,0,0,0,0,0,0
1478,1765219121970,3,21,0,0,0,0,0,0
1479,1765219122103,3,21,0,0,0,0,0,0
1480,1765219122388,3,21,0,0,0,0,0,0
1481,1765219122837,3,21,0,0,0,0,0,0
1482,1765219123104,3,21,0,0,0,0,0,0
1483,1765219123238,3,21,0,0,0,0,0,0
1484,1765219123520,3,21,0,0,0,0,0,0
1485,1765219123986,3,21,0,0,0,0,0,0
1486,1765219124254,3,21,0,0,0,0,0,0
1487,1765219124721,3,21,0,0,0,0,0,0
1488,1765219124988,3,21,0,0,0,0,0,0
1489,1765219125120,3,21,0,0,0,0,0,0
1490,1765219125455,3,21,0,0,0,0,0,0
1491,1765219125852,3,21,0,0,0,0,0,0
1492,1765219126169,3,21,0,0,0,0,0,0
1493,1765219126570,3,21,0,0,0,0,0,0
1494,1765219126872,3,21,0,0,0,0,0,0
1495,1765219126987,3,21,0,0,0,0,0,0
1496,1765219127304,3,21,0,0,0,0,0,0
1497,1765219127703,3,21,0,0,0,0,0,0
1498,1765219128019,3,21,0,0,0,0,0,0
1499,1765219128436,3,21,0,0,0,0,0,0
1500,1765219128770,3,21,0,0,0,0,0,0
1501,1765219128872,3,21,0,0,0,0,0,0
1502,1765219129154,3,21,0,0,0,0,0,0
1503,1765219129438,3,21,0,0,0,0,0,0
1504,1765219129538,3,21,0,0,0,0,0,0
1505,1765219129870,3,21,0,0,0,0,0,0
1506,1765219130252,3,21,0,0,0,0,0,0
1507,1765219130587,3,21,0,0,0,0,0,0
1508,1765219130703,3,21,0,0,0,0,0,0
1509,1765219130986,3,21,0,0,0,0,0,0
1510,1765219131303,3,21,0,0,0,0,0,0
1511,1765219131437,3,21,0,0,0,0,0,0
1512,1765219131738,3,21,0,0,0,0,0,0
1513,1765219132310,3,21,0,0,0,0,0,0
1514,1765219132471,3,21,0,0,0,0,0,0
1515,1765219132588,3,21,0,0,0,0,0,0
1516,1765219132871,3,21,0,0,0,0,0,0
1517,1765219138853,0,0,0,0,0,0,0,0
1518,1765219139121,0,0,0,0,0,0,0,0
1519,1765219139435,0,0,0,0,0,0,0,0
1520,1765219139705,0,0,0,0,0,0,0,0
1521,1765219140103,0,0,0,0,0,0,0,0
1522,1765219140403,0,0,0,0,0,0,0,0
1523,1765219140804,0,0,0,0,0,0,0,0
1524,1765219141121,0,0,0,0,0,0,0,0
1525,1765219141254,0,0,0,0,0,0,0,0
1526,1765219141537,0,0,0,0,0,0,0,0
1527,1765219141838,0,0,0,0,0,0,0,0
1528,1765219141969,0,0,0,0,0,0,0,0
1529,1765219142238,0,0,0,0,0,0,0,0
1530,1765219142704,0,0,0,0,0,0,0,0
1531,1765219142987,0,0,0,0,0,0,0,0
1532,1765219143104,0,0,0,0,0,0,0,0
1533,1765219143371,0,0,0,0,0,0,0,0
1534,1765219143686,0,0,0,0,0,0,0,0
1535,1765219143820,0,0,0,0,0,0,0,0
1536,1765219144088,0,0,0,0,0,0,0,0
1537,1765219144538,0,0,0,0,0,0,0,0
1538,1765219144821,0,0,0,0,0,0,0,0
1539,1765219145238,0,0,0,0,0,0,0,0
1540,1765219145522,0,0,0,0,0,0,0,0
1541,1765219145653,0,0,0,0,0,0,0,0
1542,1765219145987,0,0,0,0,0,0,0,0
1543,1765219146385,0,0,0,0,0,0,0,0
1544,1765219146654,0,0,0,0,0,0,0,0
1545,1765219147103,0,0,0,0,0,0,0,0
1546,1765219147404,0,0,0,0,0,0,0,0
1547,1765219147537,0,0,0,0,0,0,0,0
1548,1765219147870,0,0,0,0,0,0,0,0
1549,1765219148270,0,0,0,0,0,0,0,0
1550,1765219148588,0,0,0,0,0,0,0,0
1551,1765219148808,0,0,0,0,0,0,0,0
1552,1765219149004,0,0,0,0,0,0,0,0
1553,1765219149338,0,0,0,0,0,0,0,0
1554,1765219149487,0,0,0,0,0,0,0,0
1555,1765219149756,0,0,0,0,0,0,0,0
1556,1765219149902,0,0,0,0,0,0,0,0
1557,1765219150203,0,0,0,0,0,0,0,0
1558,1765219150522,0,0,0,0,0,0,0,0
1559,1765219150685,0,0,0,0,0,0,0,0
1560,1765219150986,0,0,0,0,0,0,0,0
1561,1765219151469,0,0,0,0,0,0,0,0
1562,1765219151870,0,0,0,0,0,0,0,0
1563,1765219152188,0,0,0,0,0,0,0,0
1564,1765219152603,0,0,0,0,0,0,0,0
1565,1765219152937,0,0,0,0,0,0,0,0
1566,1765219153070,0,0,0,0,0,0,0,0
1567,1765219153387,0,0,0,0,0,0,0,0
1568,1765219153537,0,0,0,0,0,0,0,0
1569,1765219153820,0,0,0,0,0,0,0,0
1570,1765219154138,0,0,0,0,0,0,0,0
1571,1765219154288,0,0,0,0,0,0,0,0
1572,1765219154586,0,0,0,0,0,0,0,0
1573,1765219155087,0,0,0,0,0,0,0,0
1574,1765219155537,0,0,0,0,0,0,0,0
1575,1765219155853,0,0,0,0,0,0,0,0
1576,1765219155970,0,0,0,0,0,0,0,0
1577,1765219156287,0,0,0,0,0,0,0,0
1578,1765219156720,0,0,0,0,0,0,0,0
1579,1765219157054,0,0,0,0,0,0,0,0
1580,1765219157204,0,0,0,0,0,0,0,0
1581,1765219157502,0,0,0,0,0,0,0,0
1582,1765219157953,0,0,0,0,0,0,0,0
1583,1765219158253,0,0,0,0,0,0,0,0
1584,1765219158705,0,0,0,0,0,0,0,0
1585,1765219158985,0,0,0,0,0,0,0,0
1586,1765219159119,0,0,0,0,0,0,0,0
1587,1765219159404,0,0,0,0,0,0,0,0
1588,1765219159820,0,0,0,0,0,0,0,0
1589,1765219160104,0,0,0,0,0,0,0,0
1590,1765219160571,0,0,0,0,0,0,0,0
1591,1765219160837,0,0,0,0,0,0,0,0
1592,1765219160969,0,0,0,0,0,0,0,0
1593,1765219161302,0,0,0,0,0,0,0,0
1594,1765219161687,0,0,0,0,0,0,0,0
1595,1765219162037,0,0,0,0,0,0,0,0
1596,1765219162138,0,0,0,0,0,0,0,0
1597,1765219162436,0,0,0,0,0,0,0,0
1598,1765219162736,0,0,0,0,0,0,0,0
1599,1765219162836,0,0,0,0,0,0,0,0
1600,1765219163152,0,0,0,0,0,0,0,0
1601,1765219163536,0,0,0,0,0,0,0,0
1602,1765219163885,0,0,0,0,0,0,0,0
1603,1765219164003,0,0,0,0,0,0,0,0
1604,1765219164269,0,0,0,0,0,0,0,0
1605,1765219164585,0,0,0,0,0,0,0,0
1606,1765219164703,0,0,0,0,0,0,0,0
1607,1765219164986,0,0,0,0,0,0,0,0
1608,1765219165402,0,0,0,0,0,0,0,0
1609,1765219165720,0,0,0,0,0,0,0,0
1610,1765219166105,0,0,0,0,0,0,0,0
1611,1765219166419,0,0,0,0,0,0,0,0
1612,1765219166520,0,0,0,0,0,0,0,0
1613,1765219166804,0,0,0,0,0,0,0,0
1614,1765219167152,0,0,0,0,0,0,0,0
1615,1765219167252,0,0,0,0,0,0,0,0
1616,1765219167537,0,0,0,0,0,0,0,0
1617,1765219167953,1,0,0,0,0,0,0,0
1618,1765219168237,1,0,0,0,0,0,0,0
1619,1765219168654,1,0,0,0,0,0,0,0
1620,1765219168954,1,0,0,0,0,0,0,0
1621,1765219169070,1,0,0,0,0,0,0,0
1622,1765219169336,1,0,0,0,0,0,0,0
1623,1765219169787,1,0,0,0,0,0,0,0
1624,1765219170070,1,0,0,0,0,0,0,0
1625,1765219170673,1,0,0,0,0,0,0,0
1626,1765219170804,1,0,0,0,0,0,0,0
1627,1765219170920,1,0,0,0,0,0,0,0
1628,1765219171237,1,0,0,0,0,0,0,0
1629,1765219171503,1,0,0,0,0,0,0,0
1630,1765219171638,1,0,0,0,0,0,0,0
1631,1765219171918,1,0,0,0,0,0,0,0
1632,1765219172353,1,0,0,0,0,0,0,0
1633,1765219172637,1,0,0,0,0,0,0,0
1634,1765219173087,1,0,0,0,0,0,0,0
1635,1765219173370,1,0,0,0,0,0,0,0
1636,1765219173455,1,0,0,0,0,0,0,0
1637,1765219173786,1,0,0,0,0,0,0,0
1638,1765219174069,1,0,0,0,0,0,0,0
1639,1765219174186,1,0,0,0,0,0,0,0
1640,1765219174503,1,0,0,0,0,0,0,0
1641,1765219174887,1,0,0,0,0,0,0,0
1642,1765219175203,1,0,0,0,0,0,0,0
1643,1765219175653,0,0,0,0,0,0,0,0
1644,1765219175918,0,0,0,0,0,0,0,0
1645,1765219176036,0,0,0,0,0,0,0,0
1646,1765219176369,0,0,0,0,0,0,0,0
1647,1765219176770,0,0,0,0,0,0,0,0
1648,1765219177103,0,0,0,0,0,0,0,0
1649,1765219177219,0,0,0,0,0,0,0,0
1650,1765219177486,0,0,0,0,0,0,0,0
1651,1765219177804,1,0,0,0,0,0,0,0
1652,1765219177905,1,0,0,0,0,0,0,0
1653,1765219178202,1,0,0,0,0,0,0,0
1654,1765219178604,1,0,0,0,0,0,0,0
1655,1765219178937,1,0,0,0,0,0,0,0
1656,1765219179336,1,0,0,0,0,0,0,0
1657,1765219179637,1,0,0,0,0,0,0,0
1658,1765219179753,1,0,0,0,0,0,0,0
1659,1765219180021,1,0,0,0,0,0,0,0
1660,1765219180488,1,0,0,0,0,0,0,0
1661,1765219180771,1,0,0,0,0,0,0,0
1662,1765219181186,1,0,0,0,0,0,0,0
1663,1765219181624,1,0,0,0,0,0,0,0
1664,1765219181624,1,0,0,0,0,0,0,0
1665,1765219181887,1,0,0,0,0,0,0,0
1666,1765219182353,1,0,0,0,0,0,0,0
1667,1765219182636,1,0,0,0,0,0,0,0
1668,1765219183053,1,0,0,0,0,0,0,0
1669,1765219183337,1,0,0,0,0,0,0,0
1670,1765219183785,1,0,0,0,0,0,0,0
1671,1765219184068,1,0,0,0,0,0,0,0
1672,1765219184186,1,0,0,0,0,0,0,0
1673,1765219184486,1,0,0,0,0,0,0,0
1674,1765219184952,1,0,0,0,0,0,0,0
1675,1765219185219,1,0,0,0,0,0,0,0
1676,1765219185369,0,0,0,0,0,0,0,0
1677,1765219185704,0,0,0,0,0,0,0,0
1678,1765219186119,0,0,0,0,0,0,0,0
1679,1765219186454,0,0,0,0,0,0,0,0
1680,1765219186605,0,0,0,0,0,0,0,0
1681,1765219186888,0,0,0,0,0,0,0,0
1682,1765219187337,0,0,0,0,0,0,0,0
1683,1765219187637,0,0,0,0,0,0,0,0
1684,1765219187769,1,0,0,0,0,0,0,0
1685,1765219188070,1,0,0,0,0,0,0,0
1686,1765219188519,1,0,0,0,0,0,0,0
1687,1765219188786,1,0,0,0,0,0,0,0
1688,1765219189269,1,0,0,0,0,0,0,0
1689,1765219189552,1,0,0,0,0,0,0,0
1690,1765219189668,1,0,0,0,0,0,0,0
1691,1765219189986,1,0,0,0,0,0,0,0
1692,1765219190386,1,0,0,0,0,0,0,0
1693,1765219190702,1,0,0,0,0,0,0,0
1694,1765219191136,1,0,0,0,0,0,0,0
1695,1765219191436,1,0,0,0,0,0,0,0
1696,1765219191570,1,0,0,0,0,0,0,0
1697,1765219191886,1,0,0,0,0,0,0,0
1698,1765219192303,1,0,0,0,0,0,0,0
1699,1765219192655,1,0,0,0,0,0,0,0
1700,1765219192786,1,0,0,0,0,0,0,0
1701,1765219193072,1,0,0,0,0,0,0,0
1702,1765219193486,1,0,0,0,0,0,0,0
1703,1765219193787,1,0,0,0,0,0,0,0
1704,1765219193903,1,0,0,0,0,0,0,0
1705,1765219194204,1,0,0,0,0,0,0,0
1706,1765219194652,1,0,0,0,0,0,0,0
1707,1765219194936,1,0,0,0,0,0,0,0
1708,1765219195369,1,0,0,0,0,0,0,0
1709,1765219195652,1,0,0,0,0,0,0,0
