index,date,MODE_ID,TORQUE_GAIN_ID,ODOM_DISTANCE_P,ODOM_DISTANCE_T,1,2,3,4
1690,1765219230869,1,10,811,0,0,0,0,0
1691,1765219231268,1,10,811,0,0,0,0,0
1692,1765219231585,1,10,811,0,0,0,0,0
1693,1765219231703,1,10,811,0,0,0,0,0
1694,1765219231986,1,10,811,0,0,0,0,0
1695,1765219232452,1,10,811,0,0,0,0,0
1696,1765219232752,1,10,811,0,0,0,0,0
1697,1765219233118,1,10,811,0,0,0,0,0
1698,1765219233435,1,10,811,0,0,0,0,0
1699,1765219233852,1,10,811,0,0,0,0,0
1700,1765219234168,1,10,811,0,0,0,0,0
1701,1765219234302,1,10,811,0,0,0,0,0
1702,1765219234602,1,10,811,0,0,0,0,0
1703,1765219235037,1,10,811,0,0,0,0,0
1704,1765219235319,1,10,811,0,0,0,0,0
1705,1765219235451,1,10,811,0,0,0,0,0
1706,1765219235769,1,10,811,0,0,0,0,0
1707,1765219236334,1,10,811,0,0,0,0,0
1708,1765219236455,1,10,811,0,0,0,0,0
1709,1765219236903,1,10,811,0,0,0,0,0
1710,1765219237185,1,10,811,0,0,0,0,0
1711,1765219237320,1,10,811,0,0,0,0,0
1712,1765219237651,1,10,811,0,0,0,0,0
1713,1765219238053,1,10,811,0,0,0,0,0
1714,1765219238369,1,10,811,0,0,0,0,0
1715,1765219238769,1,10,811,0,0,0,0,0
1716,1765219239087,1,10,811,0,0,0,0,0
1717,1765219239186,1,10,811,0,0,0,0,0
1718,1765219239518,1,10,811,0,0,0,0,0
1719,1765219239920,1,10,811,0,0,0,0,0
1720,1765219240236,1,10,811,0,0,0,0,0
1721,1765219240636,1,10,811,0,0,0,0,0
1722,1765219240968,1,10,811,0,0,0,0,0
1723,1765219241101,1,10,811,0,0,0,0,0
1724,1765219241370,1,10,811,0,0,0,0,0
1725,1765219241786,1,10,811,0,0,0,0,0
1726,1765219242070,1,10,811,0,0,0,0,0
1727,1765219242486,1,10,811,0,0,0,0,0
1728,1765219242817,1,10,811,0,0,0,0,0
1729,1765219242951,1,10,811,0,0,0,0,0
1730,1765219243220,1,10,811,0,0,0,0,0
1731,1765219243519,1,10,811,0,0,0,0,0
1732,1765219243636,1,10,811,0,0,0,0,0
1733,1765219243936,1,10,811,0,0,0,0,0
1734,1765219244385,1,10,811,0,0,0,0,0
1735,1765219244653,1,10,811,0,0,0,0,0
1736,1765219245070,1,10,811,0,0,0,0,0
1737,1765219245370,1,10,811,0,0,0,0,0
1738,1765219245485,1,10,811,0,0,0,0,0
1739,1765219245768,1,10,811,0,0,0,0,0
1740,1765219246235,1,10,811,0,0,0,0,0
1741,1765219246502,1,10,811,0,0,0,0,0
1742,1765219246936,1,10,811,0,0,0,0,0
1743,1765219247266,1,10,811,0,0,0,0,0
1744,1765219247338,1,10,811,0,0,0,0,0
1745,1765219247669,1,10,811,0,0,0,0,0
1746,1765219248053,1,10,811,0,0,0,0,0
1747,1765219248353,1,10,811,0,0,0,0,0
1748,1765219248786,1,10,811,0,0,0,0,0
1749,1765219249070,1,10,811,0,0,0,0,0
1750,1765219249520,1,10,811,0,0,0,0,0
1751,1765219249918,1,10,811,0,0,0,0,0
1752,1765219250219,1,10,811,0,0,0,0,0
1753,1765219250635,1,10,811,0,0,0,0,0
1754,1765219250968,1,10,811,0,0,0,0,0
1755,1765219251068,1,10,811,0,0,0,0,0
1756,1765219251353,1,10,811,0,0,0,0,0
1757,1765219251636,1,10,811,0,0,0,0,0
1758,1765219251770,1,10,811,0,0,0,0,0
1759,1765219252070,1,10,811,0,0,0,0,0
1760,1765219252486,1,10,811,0,0,0,0,0
1761,1765219252836,1,10,811,0,0,0,0,0
1762,1765219252967,1,10,811,0,0,0,0,0
1763,1765219253252,1,10,811,0,0,0,0,0
1764,1765219253703,1,10,811,0,0,0,0,0
1765,1765219253985,1,10,811,0,0,0,0,0
1766,1765219254152,1,10,811,0,0,0,0,0
1767,1765219254470,1,10,811,0,0,0,0,0
1768,1765219254903,1,10,811,0,0,0,0,0
1769,1765219255185,1,10,811,0,0,0,0,0
1770,1765219255636,1,10,811,0,0,0,0,0
1771,1765219255920,1,10,811,0,0,0,0,0
1772,1765219256053,1,10,811,0,0,0,0,0
1773,1765219256403,1,10,811,0,0,0,0,0
1774,1765219256819,1,10,811,0,0,0,0,0
1775,1765219257317,1,10,811,0,0,0,0,0
1776,1765219257618,1,10,811,0,0,0,0,0
1777,1765219258180,1,10,811,0,0,0,0,0
1778,1765219258552,1,10,811,0,0,0,0,0
1779,1765219258852,1,10,811,0,0,0,0,0
1780,1765219259003,1,10,811,0,0,0,0,0
1781,1765219259318,1,10,811,0,0,0,0,0
1782,1765219259736,1,10,811,0,0,0,0,0
1783,1765219260103,1,10,811,0,0,0,0,0
1784,1765219260234,1,10,811,0,0,0,0,0
1785,1765219260519,1,10,811,0,0,0,0,0
1786,1765219260967,1,10,811,0,0,0,0,0
1787,1765219261284,1,10,811,0,0,0,0,0
1788,1765219261450,1,10,811,0,0,0,0,0
1789,1765219261750,1,10,811,0,0,0,0,0
1790,1765219262251,1,10,811,0,0,0,0,0
1791,1765219262534,1,10,811,0,0,0,0,0
1792,1765219262684,1,10,811,0,0,0,0,0
1793,1765219263000,1,10,811,0,0,0,0,0
1794,1765219263434,1,10,811,0,0,0,0,0
1795,1765219263767,1,10,811,0,0,0,0,0
1796,1765219263852,1,10,811,0,0,0,0,0
1797,1765219264153,1,10,811,0,0,0,0,0
1798,1765219264569,1,10,811,0,0,0,0,0
1799,1765219264869,1,10,811,0,0,0,0,0
1800,1765219265251,1,10,811,0,0,0,0,0
1801,1765219265584,1,10,811,0,0,0,0,0
1802,1765219265718,1,10,811,0,0,0,0,0
1803,1765219266002,1,10,811,0,0,0,0,0
1804,1765219266435,1,10,811,0,0,0,0,0
1805,1765219266718,1,10,811,0,0,0,0,0
1806,1765219267168,1,10,811,0,0,0,0,0
1807,1765219267467,1,10,811,0,0,0,0,0
1808,1765219267585,1,10,811,0,0,0,0,0
1809,1765219267868,1,10,811,0,0,0,0,0
1810,1765219268318,1,10,811,0,0,0,0,0
1811,1765219268586,1,10,811,0,0,0,0,0
1812,1765219269052,1,10,811,0,0,0,0,0
1813,1765219269337,1,10,811,0,0,0,0,0
1814,1765219269468,1,10,811,0,0,0,0,0
1815,1765219269785,1,10,811,0,0,0,0,0
1816,1765219270185,1,10,811,0,0,0,0,0
1817,1765219270487,1,10,811,0,0,0,0,0
1818,1765219270934,1,10,811,0,0,0,0,0
1819,1765219271217,1,10,811,0,0,0,0,0
1820,1765219271316,1,10,811,0,0,0,0,0
1821,1765219271652,1,10,811,0,0,0,0,0
1822,1765219272051,1,10,811,0,0,0,0,0
1823,1765219272385,1,10,811,0,0,0,0,0
1824,1765219272518,1,10,811,0,0,0,0,0
1825,1765219272785,1,10,811,0,0,0,0,0
1826,1765219273086,1,10,811,0,0,0,0,0
1827,1765219273184,1,10,811,0,0,0,0,0
1828,1765219273484,1,10,811,0,0,0,0,0
1829,1765219273885,1,10,811,0,0,0,0,0
1830,1765219274237,1,10,811,0,0,0,0,0
1831,1765219274617,1,10,811,0,0,0,0,0
1832,1765219274952,1,10,811,0,0,0,0,0
1833,1765219275068,1,10,811,0,0,0,0,0
1834,1765219275335,1,10,811,0,0,0,0,0
1835,1765219275785,1,10,811,0,0,0,0,0
1836,1765219276069,1,10,811,0,0,0,0,0
1837,1765219276485,1,10,811,0,0,0,0,0
1838,1765219276785,1,10,811,0,0,0,0,0
1839,1765219277185,1,10,811,0,0,0,0,0
1840,1765219277635,1,10,811,0,0,0,0,0
1841,1765219277935,1,10,811,0,0,0,0,0
1842,1765219278368,1,10,811,0,0,0,0,0
1843,1765219278651,1,10,811,0,0,0,0,0
1844,1765219278783,1,10,811,0,0,0,0,0
1845,1765219279116,1,10,811,0,0,0,0,0
1846,1765219279535,1,10,811,0,0,0,0,0
1847,1765219279785,1,10,811,0,0,0,0,0
1848,1765219280305,1,10,811,0,0,0,0,0
1849,1765219280518,1,10,811,0,0,0,0,0
1850,1765219280968,1,10,811,0,0,0,0,0
1851,1765219281367,1,10,811,0,0,0,0,0
1852,1765219281666,1,10,811,0,0,0,0,0
1853,1765219282118,1,10,811,0,0,0,0,0
1854,1765219282435,1,10,811,0,0,0,0,0
1855,1765219282519,1,10,811,0,0,0,0,0
1856,1765219282852,1,10,811,0,0,0,0,0
1857,1765219283252,1,10,811,0,0,0,0,0
1858,1765219283569,1,10,811,0,0,0,0,0
1859,1765219283984,1,10,811,0,0,0,0,0
1860,1765219284302,1,10,811,0,0,0,0,0
1861,1765219284435,1,10,811,0,0,0,0,0
1862,1765219284718,1,10,811,0,0,0,0,0
1863,1765219285152,1,10,811,0,0,0,0,0
1864,1765219285435,1,10,811,0,0,0,0,0
1865,1765219285868,1,10,811,0,0,0,0,0
1866,1765219286185,1,10,811,0,0,0,0,0
1867,1765219286318,1,10,811,0,0,0,0,0
1868,1765219286601,1,10,811,0,0,0,0,0
1869,1765219287051,1,10,811,0,0,0,0,0
1870,1765219287335,1,10,811,0,0,0,0,0
1871,1765219287785,1,10,811,0,0,0,0,0
1872,1765219288202,1,10,811,0,0,0,0,0
1873,1765219288518,1,10,811,0,0,0,0,0
1874,1765219288935,1,10,811,0,0,0,0,0
1875,1765219289234,1,10,811,0,0,0,0,0
1876,1765219289685,1,10,811,0,0,0,0,0
1877,1765219290120,1,10,811,0,0,0,0,0
1878,1765219290420,1,10,811,0,0,0,0,0
1879,1765219290567,1,10,811,0,0,0,0,0
1880,1765219290852,1,10,811,0,0,0,0,0
1881,1765219291352,1,10,811,0,0,0,0,0
1882,1765219291634,1,10,811,0,0,0,0,0
1883,1765219291802,1,10,811,0,0,0,0,0
1884,1765219292085,1,10,811,0,0,0,0,0
1885,1765219292567,1,10,811,0,0,0,0,0
1886,1765219292835,1,10,811,0,0,0,0,0
1887,1765219292984,1,10,811,0,0,0,0,0
1888,1765219293335,1,10,811,0,0,0,0,0
1889,1765219293766,1,10,811,0,0,0,0,0
1890,1765219294085,1,10,811,0,0,0,0,0
1891,1765219294235,1,10,811,0,0,0,0,0
1892,1765219294535,1,10,811,0,0,0,0,0
1893,1765219294985,1,10,811,0,0,0,0,0
1894,1765219295301,1,10,811,0,0,0,0,0
1895,1765219295435,1,10,811,0,0,0,0,0
1896,1765219295734,1,10,811,0,0,0,0,0
1897,1765219296185,1,10,811,0,0,0,0,0
1898,1765219296469,1,10,811,0,0,0,0,0
1899,1765219296634,1,10,811,0,0,0,0,0
1900,1765219296984,1,10,811,0,0,0,0,0
1901,1765219297418,1,10,811,0,0,0,0,0
1902,1765219297751,1,10,811,0,0,0,0,0
1903,1765219297851,1,10,811,0,0,0,0,0
1904,1765219298168,1,10,811,0,0,0,0,0
1905,1765219298569,1,10,811,0,0,0,0,0
1906,1765219298918,1,10,811,0,0,0,0,0
1907,1765219299051,1,10,811,0,0,0,0,0
1908,1765219299318,1,10,811,0,0,0,0,0
1909,1765219299751,1,10,811,0,0,0,0,0
1910,1765219300035,1,10,811,0,0,0,0,0
1911,1765219300485,1,10,811,0,0,0,0,0
1912,1765219300784,1,10,811,0,0,0,0,0
1913,1765219300923,1,10,811,0,0,0,0,0
1914,1765219301184,1,10,811,0,0,0,0,0
1915,1765219301599,1,2314,811,0,0,0,0,0
1916,1765219301901,1,10,811,0,0,0,0,0
1917,1765219302336,1,10,811,0,0,0,0,0
1918,1765219302634,1,10,811,0,0,0,0,0
1919,1765219303068,1,10,811,0,0,0,0,0
1920,1765219303485,1,10,811,0,0,0,0,0
1921,1765219303819,1,10,811,0,0,0,0,0
1922,1765219304216,1,10,811,0,0,0,0,0
1923,1765219304501,1,10,811,0,0,0,0,0
1924,1765219304934,1,10,811,0,0,0,0,0
1925,1765219305367,1,10,811,0,0,0,0,0
1926,1765219305684,1,10,811,0,0,0,0,0
1927,1765219306118,1,10,811,0,0,0,0,0
1928,1765219306435,1,10,811,0,0,0,0,0
1929,1765219306551,1,10,811,0,0,0,0,0
1930,1765219306817,1,10,811,0,0,0,0,0
1931,1765219307267,1,10,811,0,0,0,0,0
1932,1765219307552,1,10,811,0,0,0,0,0
1933,1765219307969,1,10,811,0,0,0,0,0
1934,1765219308267,1,10,811,0,0,0,0,0
1935,1765219308385,1,10,811,0,0,0,0,0
1936,1765219308670,1,10,811,0,0,0,0,0
1937,1765219309137,1,10,811,0,0,0,0,0
1938,1765219309420,1,10,811,0,0,0,0,0
1939,1765219309869,1,10,811,0,0,0,0,0
1940,1765219310152,1,10,811,0,0,0,0,0
1941,1765219310284,1,10,811,0,0,0,0,0
1942,1765219310601,1,10,811,0,0,0,0,0
1943,1765219311016,1,10,811,0,0,0,0,0
1944,1765219311301,1,10,811,0,0,0,0,0
1945,1765219311734,1,10,811,0,0,0,0,0
1946,1765219311999,1,10,811,0,0,0,0,0
1947,1765219312133,1,10,811,0,0,0,0,0
1948,1765219312468,1,10,811,0,0,0,0,0
1949,1765219312885,1,10,811,0,0,0,0,0
1950,1765219313201,1,10,811,0,0,0,0,0
1951,1765219313601,1,10,811,0,0,0,0,0
1952,1765219313900,1,10,811,0,0,0,0,0
1953,1765219314000,1,10,811,0,0,0,0,0
1954,1765219314350,1,10,811,0,0,0,0,0
1955,1765219315067,1,10,811,0,0,0,0,0
1956,1765219315200,1,10,811,0,0,0,0,0
1957,1765219315467,1,10,811,0,0,0,0,0
1958,1765219315934,1,10,811,0,0,0,0,0
1959,1765219316201,1,10,811,0,0,0,0,0
1960,1765219316601,1,10,811,0,0,0,0,0
1961,1765219316918,1,10,811,0,0,0,0,0
1962,1765219317318,1,10,811,0,0,0,0,0
1963,1765219317785,1,10,811,0,0,0,0,0
1964,1765219318068,1,10,811,0,0,0,0,0
1965,1765219318501,1,10,811,0,0,0,0,0
1966,1765219318785,1,10,811,0,0,0,0,0
1967,1765219319234,1,10,811,0,0,0,0,0
1968,1765219319651,1,10,811,0,0,0,0,0
1969,1765219319934,1,10,811,0,0,0,0,0
1970,1765219320335,1,10,811,0,0,0,0,0
1971,1765219320634,1,10,811,0,0,0,0,0
1972,1765219321100,1,10,811,0,0,0,0,0
1973,1765219321366,1,10,811,0,0,0,0,0
1974,1765219321516,1,10,811,0,0,0,0,0
1975,1765219321835,1,10,811,0,0,0,0,0
1976,1765219322252,1,10,811,0,0,0,0,0
1977,1765219322584,1,10,811,0,0,0,0,0
1978,1765219322716,1,10,811,0,0,0,0,0
1979,1765219323001,1,10,811,0,0,0,0,0
1980,1765219323434,1,10,811,0,0,0,0,0
1981,1765219323766,1,10,811,0,0,0,0,0
1982,1765219323917,1,10,811,0,0,0,0,0
1983,1765219324249,1,10,811,0,0,0,0,0
1984,1765219324683,1,10,811,0,0,0,0,0
1985,1765219324968,1,10,811,0,0,0,0,0
1986,1765219325118,1,10,811,0,0,0,0,0
1987,1765219325435,1,10,811,0,0,0,0,0
1988,1765219325867,1,10,811,0,0,0,0,0
1989,1765219326200,1,10,811,0,0,0,0,0
1990,1765219326318,1,10,811,0,0,0,0,0
1991,1765219326668,1,10,811,0,0,0,0,0
1992,1765219327083,1,10,811,0,0,0,0,0
1993,1765219327401,1,10,811,0,0,0,0,0
1994,1765219327551,1,10,811,0,0,0,0,0
1995,1765219327852,1,10,811,0,0,0,0,0
1996,1765219328334,1,10,811,0,0,0,0,0
1997,1765219328618,1,10,811,0,0,0,0,0
1998,1765219328768,1,10,811,0,0,0,0,0
1999,1765219329084,1,10,811,0,0,0,0,0
2000,1765219329519,1,10,811,0,0,0,0,0
2001,1765219329816,1,10,811,0,0,0,0,0
2002,1765219329969,1,10,811,0,0,0,0,0
2003,1765219330300,1,10,811,0,0,0,0,0
2004,1765219330751,1,10,811,0,0,0,0,0
2005,1765219331218,1,10,811,0,0,0,0,0
2006,1765219331500,1,10,811,0,0,0,0,0
2007,1765219332019,1,10,811,0,0,0,0,0
2008,1765219332418,1,10,811,0,0,0,0,0
2009,1765219332718,1,10,811,0,0,0,0,0
2010,1765219333152,1,10,811,0,0,0,0,0
2011,1765219333436,1,10,811,0,0,0,0,0
2012,1765219333883,1,10,811,0,0,0,0,0
2013,1765219334284,1,10,811,0,0,0,0,0
2014,1765219334601,1,10,811,0,0,0,0,0
2015,1765219335187,1,10,811,0,0,0,0,0
2016,1765219335350,1,10,811,0,0,0,0,0
2017,1765219335435,1,10,811,0,0,0,0,0
2018,1765219335768,1,10,811,0,0,0,0,0
2019,1765219336169,1,10,811,0,0,0,0,0
2020,1765219336467,1,10,811,0,0,0,0,0
2021,1765219336885,1,10,811,0,0,0,0,0
2022,1765219337217,1,10,811,0,0,0,0,0
2023,1765219337335,1,10,811,0,0,0,0,0
2024,1765219337618,1,10,811,0,0,0,0,0
2025,1765219338068,1,10,811,0,0,0,0,0
2026,1765219338334,1,10,811,0,0,0,0,0
2027,1765219338750,1,10,811,0,0,0,0,0
2028,1765219339086,1,10,811,0,0,0,0,0
2029,1765219339218,1,10,811,0,0,0,0,0
2030,1765219339485,1,10,811,0,0,0,0,0
2031,1765219339951,1,10,811,0,0,0,0,0
2032,1765219340236,1,10,811,0,0,0,0,0
2033,1765219340701,1,10,811,0,0,0,0,0
2034,1765219341101,1,10,811,0,0,0,0,0
2035,1765219341419,1,10,811,0,0,0,0,0
2036,1765219341852,1,10,811,0,0,0,0,0
2037,1765219342150,1,10,811,0,0,0,0,0
2038,1765219342270,1,10,811,0,0,0,0,0
2039,1765219342600,1,10,811,0,0,0,0,0
2040,1765219343018,1,10,811,0,0,0,0,0
2041,1765219343317,1,10,811,0,0,0,0,0
2042,1765219343734,1,10,811,0,0,0,0,0
2043,1765219344069,1,10,811,0,0,0,0,0
2044,1765219344185,1,10,811,0,0,0,0,0
2045,1765219344468,1,10,811,0,0,0,0,0
2046,1765219344884,1,10,811,0,0,0,0,0
2047,1765219345183,1,10,811,0,0,0,0,0
2048,1765219345583,1,10,811,0,0,0,0,0
2049,1765219346126,1,10,811,0,0,0,0,0
2050,1765219346333,1,10,811,0,0,0,0,0
2051,1765219346766,1,10,811,0,0,0,0,0
2052,1765219347034,1,10,811,0,0,0,0,0
2053,1765219347502,1,10,811,0,0,0,0,0
2054,1765219347766,1,10,811,0,0,0,0,0
2055,1765219347868,1,10,811,0,0,0,0,0
2056,1765219348167,1,10,811,0,0,0,0,0
2057,1765219348600,1,10,811,0,0,0,0,0
2058,1765219348901,1,10,811,0,0,0,0,0
2059,1765219349349,1,10,811,0,0,0,0,0
2060,1765219349635,1,10,811,0,0,0,0,0
2061,1765219349734,1,10,811,0,0,0,0,0
2062,1765219350051,1,10,811,0,0,0,0,0
2063,1765219350468,1,10,811,0,0,0,0,0
2064,1765219350801,1,10,811,0,0,0,0,0
2065,1765219351200,1,10,811,0,0,0,0,0
2066,1765219351483,1,10,811,0,0,0,0,0
2067,1765219351917,1,10,811,0,0,0,0,0
2068,1765219352334,1,10,811,0,0,0,0,0
2069,1765219352668,1,10,811,0,0,0,0,0
2070,1765219353067,1,10,811,0,0,0,0,0
2071,1765219353367,1,10,811,0,0,0,0,0
2072,1765219353517,1,10,811,0,0,0,0,0
2073,1765219353801,1,10,811,0,0,0,0,0
2074,1765219354217,1,2314,811,0,0,0,0,0
2075,1765219354534,1,10,811,0,0,0,0,0
2076,1765219354949,1,10,811,0,0,0,0,0
2077,1765219355252,1,10,811,0,0,0,0,0
2078,1765219355383,1,10,811,0,0,0,0,0
2079,1765219355684,1,10,811,0,0,0,0,0
2080,1765219356149,1,10,811,0,0,0,0,0
2081,1765219356434,1,10,811,0,0,0,0,0
2082,1765219356566,1,10,811,0,0,0,0,0
2083,1765219357057,1,10,811,0,0,0,0,0
2084,1765219357267,1,10,811,0,0,0,0,0
2085,1765219357569,1,10,811,0,0,0,0,0
2086,1765219358051,1,10,811,0,0,0,0,0
2087,1765219358333,1,10,811,0,0,0,0,0
2088,1765219358467,1,10,811,0,0,0,0,0
2089,1765219358784,1,10,811,0,0,0,0,0
2090,1765219359201,1,10,811,0,0,0,0,0
2091,1765219359550,1,10,811,0,0,0,0,0
2092,1765219359701,1,10,811,0,0,0,0,0
2093,1765219359983,1,10,811,0,0,0,0,0
2094,1765219360399,1,10,811,0,0,0,0,0
2095,1765219360717,1,10,811,0,0,0,0,0
2096,1765219360884,1,10,811,0,0,0,0,0
2097,1765219361167,1,10,811,0,0,0,0,0
2098,1765219361633,1,10,811,0,0,0,0,0
2099,1765219361900,1,10,811,0,0,0,0,0
2100,1765219362050,1,10,811,0,0,0,0,0
2101,1765219362383,1,10,811,0,0,0,0,0
2102,1765219362849,1,10,811,0,0,0,0,0
2103,1765219363166,1,10,811,0,0,0,0,0
2104,1765219363300,1,10,811,0,0,0,0,0
2105,1765219363617,1,10,811,0,0,0,0,0
2106,1765219364049,1,10,811,0,0,0,0,0
2107,1765219364367,1,10,811,0,0,0,0,0
2108,1765219364515,1,10,811,0,0,0,0,0
2109,1765219364800,1,10,811,0,0,0,0,0
2110,1765219365302,1,10,811,0,0,0,0,0
2111,1765219365583,1,10,811,0,0,0,0,0
2112,1765219365766,1,10,811,0,0,0,0,0
2113,1765219366084,1,10,811,0,0,0,0,0
2114,1765219366500,1,10,811,0,0,0,0,0
2115,1765219366816,1,10,811,0,0,0,0,0
2116,1765219366935,1,10,811,0,0,0,0,0
2117,1765219367301,1,10,811,0,0,0,0,0
2118,1765219367701,1,10,811,0,0,0,0,0
2119,1765219368005,1,10,811,0,0,0,0,0
2120,1765219368152,1,10,811,0,0,0,0,0
2121,1765219368433,1,10,811,0,0,0,0,0
2122,1765219368885,1,10,811,0,0,0,0,0
2123,1765219369168,1,10,811,0,0,0,0,0
2124,1765219369599,1,10,811,0,0,0,0,0
2125,1765219370017,1,10,811,0,0,0,0,0
2126,1765219370283,1,10,811,0,0,0,0,0
2127,1765219370784,1,10,811,0,0,0,0,0
2128,1765219371051,1,10,811,0,0,0,0,0
2129,1765219371484,1,10,811,0,0,0,0,0
2130,1765219371901,1,10,811,0,0,0,0,0
2131,1765219372217,1,10,811,0,0,0,0,0
2132,1765219372634,1,10,811,0,0,0,0,0
2133,1765219372918,1,10,811,0,0,0,0,0
2134,1765219373351,1,10,811,0,0,0,0,0
2135,1765219373768,1,10,811,0,0,0,0,0
2136,1765219374085,1,10,811,0,0,0,0,0
2137,1765219374500,1,10,811,0,0,0,0,0
2138,1765219374819,1,10,811,0,0,0,0,0
2139,1765219374933,1,10,811,0,0,0,0,0
2140,1765219375217,1,10,811,0,0,0,0,0
2141,1765219375650,1,10,811,0,0,0,0,0
2142,1765219375966,1,10,811,0,0,0,0,0
2143,1765219376367,1,10,811,0,0,0,0,0
2144,1765219376667,1,10,811,0,0,0,0,0
2145,1765219376785,1,10,811,0,0,0,0,0
2146,1765219377068,1,10,811,0,0,0,0,0
2147,1765219377535,1,10,811,0,0,0,0,0
2148,1765219377833,1,10,811,0,0,0,0,0
2149,1765219378284,1,10,811,0,0,0,0,0
2150,1765219378551,1,10,811,0,0,0,0,0
2151,1765219378666,1,10,811,0,0,0,0,0
2152,1765219379001,1,10,811,0,0,0,0,0
2153,1765219379418,1,10,811,0,0,0,0,0
2154,1765219379701,1,10,811,0,0,0,0,0
2155,1765219380150,1,10,811,0,0,0,0,0
2156,1765219380418,1,10,811,0,0,0,0,0
2157,1765219380551,1,10,811,0,0,0,0,0
2158,1765219380884,1,10,811,0,0,0,0,0
2159,1765219381301,1,10,811,0,0,0,0,0
2160,1765219381618,1,10,811,0,0,0,0,0
2161,1765219382017,1,10,811,0,0,0,0,0
2162,1765219382318,1,10,811,0,0,0,0,0
2163,1765219382433,1,10,811,0,0,0,0,0
2164,1765219382784,1,10,811,0,0,0,0,0
2165,1765219383184,1,10,811,0,0,0,0,0
2166,1765219383502,1,10,811,0,0,0,0,0
2167,1765219383635,1,10,811,0,0,0,0,0
2168,1765219383918,1,10,811,0,0,0,0,0
2169,1765219384367,1,10,811,0,0,0,0,0
2170,1765219384651,1,10,811,0,0,0,0,0
2171,1765219385051,1,10,811,0,0,0,0,0
2172,1765219385385,1,10,811,0,0,0,0,0
2173,1765219385501,1,10,811,0,0,0,0,0
2174,1765219385767,1,10,811,0,0,0,0,0
2175,1765219386250,1,10,811,0,0,0,0,0
2176,1765219386534,1,10,811,0,0,0,0,0
2177,1765219386984,1,10,811,0,0,0,0,0
2178,1765219387268,1,10,811,0,0,0,0,0
2179,1765219387384,1,10,811,0,0,0,0,0
2180,1765219387734,1,10,811,0,0,0,0,0
2181,1765219388117,1,10,811,0,0,0,0,0
2182,1765219388401,1,10,811,0,0,0,0,0
2183,1765219388817,1,10,811,0,0,0,0,0
2184,1765219389100,1,10,811,0,0,0,0,0
2185,1765219389218,1,10,811,0,0,0,0,0
2186,1765219389568,1,10,811,0,0,0,0,0
2187,1765219389968,1,10,811,0,0,0,0,0
2188,1765219390284,1,10,811,0,0,0,0,0
2189,1765219390683,1,10,811,0,0,0,0,0
2190,1765219391035,1,10,811,0,0,0,0,0
2191,1765219391151,1,10,811,0,0,0,0,0
2192,1765219391434,1,10,811,0,0,0,0,0
2193,1765219391851,1,10,811,0,0,0,0,0
2194,1765219392149,1,10,811,0,0,0,0,0
2195,1765219392567,1,10,811,0,0,0,0,0
2196,1765219392884,1,10,811,0,0,0,0,0
2197,1765219393035,1,10,811,0,0,0,0,0
2198,1765219393334,1,10,811,0,0,0,0,0
2199,1765219393767,1,10,811,0,0,0,0,0
2200,1765219394051,1,10,811,0,0,0,0,0
2201,1765219394201,1,10,811,0,0,0,0,0
2202,1765219394516,1,10,811,0,0,0,0,0
2203,1765219394967,1,10,811,0,0,0,0,0
2204,1765219395267,1,10,811,0,0,0,0,0
2205,1765219395383,1,10,811,0,0,0,0,0
2206,1765219395684,1,10,811,0,0,0,0,0
2207,1765219396151,1,10,811,0,0,0,0,0
2208,1765219396467,1,10,811,0,0,0,0,0
2209,1765219396651,1,10,811,0,0,0,0,0
2210,1765219396934,1,10,811,0,0,0,0,0
2211,1765219397350,1,10,811,0,0,0,0,0
2212,1765219397684,1,10,811,0,0,0,0,0
2213,1765219397834,1,10,811,0,0,0,0,0
2214,1765219398118,1,10,811,0,0,0,0,0
2215,1765219398618,1,10,811,0,0,0,0,0
2216,1765219398900,1,10,811,0,0,0,0,0
2217,1765219399035,1,10,811,0,0,0,0,0
2218,1765219399367,1,10,811,0,0,0,0,0
2219,1765219399817,1,10,811,0,0,0,0,0
2220,1765219400150,1,10,811,0,0,0,0,0
2221,1765219400300,1,10,811,0,0,0,0,0
2222,1765219400813,1,10,811,0,0,0,0,0
2223,1765219401051,1,10,811,0,0,0,0,0
2224,1765219401501,1,10,811,0,0,0,0,0
2225,1765219401800,1,10,811,0,0,0,0,0
2226,1765219402302,1,10,811,0,0,0,0,0
2227,1765219402700,1,10,811,0,0,0,0,0
2228,1765219403001,1,10,811,0,0,0,0,0
2229,1765219403418,1,10,811,0,0,0,0,0
2230,1765219403734,1,10,811,0,0,0,0,0
2231,1765219404117,1,10,811,0,0,0,0,0
2232,1765219404401,1,10,811,0,0,0,0,0
2233,1765219404518,1,10,811,0,0,0,0,0
2234,1765219404817,1,10,811,0,0,0,0,0
2235,1765219405085,1,10,811,0,0,0,0,0
2236,1765219405201,1,10,811,0,0,0,0,0
2237,1765219405534,1,10,811,0,0,0,0,0
2238,1765219405951,1,10,811,0,0,0,0,0
2239,1765219406267,1,10,811,0,0,0,0,0
2240,1765219406384,1,10,811,0,0,0,0,0
2241,1765219406667,1,10,811,0,0,0,0,0
2242,1765219406982,1,10,811,0,0,0,0,0
2243,1765219407065,1,10,811,0,0,0,0,0
2244,1765219407416,1,10,811,0,0,0,0,0
2245,1765219407801,1,10,811,0,0,0,0,0
2246,1765219408102,1,10,811,0,0,0,0,0
