index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1765228084896,3.28,3.32,3.25,3.27,0,0,0,0
436,1765228086424,3.28,3.32,3.25,3.27,0,0,0,0
437,1765228088223,3.28,3.32,3.25,3.27,0,0,0,0
438,1765228089742,3.28,3.32,3.25,3.27,0,0,0,0
439,1765228089890,3.28,3.32,3.25,3.27,0,0,0,0
440,1765228091566,3.28,3.32,3.25,3.27,0,0,0,0
441,1765228093248,3.28,3.32,3.25,3.27,0,0,0,0
442,1765228095039,3.28,3.32,3.25,3.27,0,0,0,0
443,1765228097040,3.28,3.32,3.25,3.27,0,0,0,0
444,1765228097077,3.28,3.32,3.25,3.27,0,0,0,0
445,1765228098344,3.28,3.32,3.25,3.27,0,0,0,0
446,1765228100085,3.28,3.32,3.25,3.27,0,0,0,0
447,1765228101636,3.28,3.32,3.25,3.27,0,0,0,0
448,1765228101769,3.28,3.32,3.25,3.27,0,0,0,0
449,1765228103385,3.28,3.32,3.18,3.25,0,0,0,0
450,1765228105091,3.28,3.32,3.18,3.24,0,0,0,0
451,1765228106892,3.27,3.32,3.15,3.24,0,0,0,0
452,1765228108406,3.27,3.32,3.16,3.23,0,0,0,0
453,1765228110208,3.27,3.32,3.13,3.22,0,0,0,0
454,1765228111958,3.27,3.31,3.12,3.22,0,0,0,0
455,1765228113752,3.27,3.31,3.09,3.21,0,0,0,0
456,1765228115341,3.26,3.31,3.08,3.21,0,0,0,0
457,1765228115540,3.26,3.31,3.09,3.21,0,0,0,0
458,1765228117100,3.28,3.32,3.23,3.26,0,0,0,0
459,1765228119332,3.27,3.32,3.2,3.25,0,0,0,0
460,1765228120341,3.27,3.32,3.15,3.22,0,0,0,0
461,1765228120474,3.27,3.31,3.13,3.22,0,0,0,0
462,1765228122094,3.27,3.31,3.12,3.22,0,0,0,0
463,1765228123762,3.26,3.31,3.08,3.21,0,0,0,0
464,1765228125359,3.26,3.31,3.1,3.21,0,0,0,0
465,1765228125522,3.26,3.31,3.11,3.21,0,0,0,0
466,1765228127041,3.27,3.32,3.23,3.25,0,0,0,0
467,1765228128827,3.27,3.32,3.23,3.26,0,0,0,0
468,1765228130622,3.27,3.32,3.23,3.26,0,0,0,0
469,1765228130666,3.28,3.32,3.23,3.26,0,0,0,0
470,1765228132097,3.28,3.32,3.23,3.26,0,0,0,0
471,1765228133827,3.28,3.32,3.24,3.26,0,0,0,0
472,1765228135378,3.26,3.32,3.24,3.26,0,0,0,0
473,1765228137153,3.28,3.32,3.24,3.26,0,0,0,0
474,1765228137353,3.28,3.32,3.24,3.26,0,0,0,0
475,1765228138828,3.28,3.32,3.22,3.25,0,0,0,0
476,1765228140468,3.27,3.32,3.2,3.25,0,0,0,0
477,1765228140635,3.27,3.32,3.2,3.25,0,0,0,0
478,1765228142180,3.27,3.31,3.12,3.22,0,0,0,0
479,1765228142379,3.26,3.31,3.02,3.19,0,0,0,0
480,1765228144028,3.27,3.31,3.11,3.22,0,0,0,0
481,1765228145811,3.27,3.31,3.12,3.22,0,0,0,0
482,1765228147553,3.27,3.32,3.14,3.22,0,0,0,0
483,1765228149402,3.27,3.32,3.23,3.25,0,0,0,0
484,1765228151122,3.27,3.32,3.21,3.25,0,0,0,0
485,1765228152877,3.26,3.31,3,3.18,0,0,0,0
486,1765228154341,3.26,3.31,3.07,3.2,0,0,0,0
487,1765228155940,3.26,3.31,3.08,3.2,0,0,0,0
488,1765228156090,3.26,3.31,3.08,3.2,0,0,0,0
489,1765228157599,3.26,3.31,3.08,3.2,0,0,0,0
490,1765228159340,3.26,3.31,3.1,3.21,0,0,0,0
491,1765228160856,3.26,3.32,3.12,3.22,0,0,0,0
492,1765228162622,3.27,3.32,3.22,3.25,0,0,0,0
493,1765228164164,3.27,3.32,3.22,3.25,0,0,0,0
494,1765228164902,3.27,3.32,3.22,3.25,0,0,0,0
495,1765228165921,3.27,3.32,3.23,3.26,0,0,0,0
496,1765228167637,3.27,3.32,3.23,3.25,0,0,0,0
497,1765228169365,3.27,3.32,3.23,3.26,0,0,0,0
498,1765228170970,3.27,3.32,3.23,3.25,0,0,0,0
499,1765228171128,3.27,3.32,3.23,3.25,0,0,0,0
500,1765228172662,3.27,3.32,3.23,3.26,0,0,0,0
501,1765228174486,3.27,3.32,3.23,3.26,0,0,0,0
502,1765228176015,3.27,3.32,3.23,3.26,0,0,0,0
503,1765228176215,3.27,3.32,3.23,3.26,0,0,0,0
504,1765228177873,3.27,3.32,3.23,3.26,0,0,0,0
505,1765228178054,3.28,3.32,3.23,3.26,0,0,0,0
506,1765228179697,3.28,3.32,3.24,3.26,0,0,0,0
507,1765228179890,3.28,3.32,3.24,3.26,0,0,0,0
508,1765228181704,3.28,3.32,3.24,3.26,0,0,0,0
509,1765228183618,3.28,3.32,3.24,3.26,0,0,0,0
510,1765228185160,3.27,3.32,3.22,3.25,0,0,0,0
511,1765228185310,3.27,3.32,3.18,3.25,0,0,0,0
512,1765228186949,3.27,3.32,3.15,3.23,0,0,0,0
513,1765228188601,3.27,3.32,3.17,3.24,0,0,0,0
514,1765228190214,3.27,3.32,3.18,3.24,0,0,0,0
515,1765228190348,3.27,3.32,3.18,3.24,0,0,0,0
516,1765228191915,3.27,3.32,3.19,3.25,0,0,0,0
517,1765228193647,3.27,3.32,3.23,3.26,0,0,0,0
518,1765228195430,3.28,3.32,3.24,3.26,0,0,0,0
519,1765228196981,3.28,3.32,3.24,3.26,0,0,0,0
520,1765228197674,3.28,3.32,3.24,3.26,0,0,0,0
521,1765228198785,3.28,3.32,3.24,3.26,0,0,0,0
522,1765228198965,3.28,3.32,3.24,3.26,0,0,0,0
523,1765228200476,3.28,3.32,3.24,3.26,0,0,0,0
524,1765228202260,3.28,3.32,3.24,3.26,0,0,0,0
525,1765228203776,3.28,3.32,3.24,3.26,0,0,0,0
526,1765228205585,3.28,3.32,3.24,3.26,0,0,0,0
527,1765228207309,3.28,3.32,3.24,3.26,0,0,0,0
528,1765228209081,3.28,3.32,3.24,3.26,0,0,0,0
529,1765228210666,3.28,3.32,3.24,3.26,0,0,0,0
530,1765228210864,3.28,3.32,3.24,3.26,0,0,0,0
531,1765228212457,3.28,3.32,3.24,3.27,0,0,0,0
532,1765228212657,3.28,3.32,3.24,3.26,0,0,0,0
533,1765228214372,3.28,3.32,3.24,3.27,0,0,0,0
534,1765228214532,3.28,3.32,3.24,3.26,0,0,0,0
535,1765228216156,3.28,3.32,3.24,3.26,0,0,0,0
536,1765228216372,3.28,3.32,3.24,3.26,0,0,0,0
537,1765228218231,3.28,3.32,3.24,3.27,0,0,0,0
538,1765228219873,3.28,3.32,3.24,3.26,0,0,0,0
539,1765228220044,3.28,3.32,3.24,3.26,0,0,0,0
540,1765228221595,3.28,3.32,3.24,3.27,0,0,0,0
541,1765228223361,3.28,3.32,3.24,3.27,0,0,0,0
542,1765228225062,3.28,3.32,3.24,3.27,0,0,0,0
543,1765228226702,3.28,3.32,3.24,3.26,0,0,0,0
544,1765228226827,3.28,3.32,3.24,3.27,0,0,0,0
545,1765228228386,3.28,3.32,3.24,3.26,0,0,0,0
546,1765228230523,3.28,3.32,3.24,3.26,0,0,0,0
547,1765228231711,3.28,3.32,3.24,3.27,0,0,0,0
548,1765228231884,3.28,3.32,3.24,3.26,0,0,0,0
549,1765228233466,3.28,3.32,3.24,3.27,0,0,0,0
550,1765228359086,3.28,3.32,3.25,3.27,0,0,0,0
551,1765228363198,3.28,3.32,3.25,3.27,0,0,0,0
552,1765228363399,3.28,3.32,3.25,3.27,0,0,0,0
553,1765228364975,3.28,3.32,3.25,3.27,0,0,0,0
554,1765228366734,3.28,3.32,3.25,3.27,0,0,0,0
555,1765228368256,3.28,3.32,3.25,3.27,0,0,0,0
556,1765228368423,3.28,3.32,3.25,3.27,0,0,0,0
557,1765228372989,3.28,3.32,3.25,3.27,0,0,0,0
558,1765228374488,3.28,3.32,3.25,3.27,0,0,0,0
559,1765228374664,3.28,3.32,3.25,3.27,0,0,0,0
560,1765228376865,3.28,3.32,3.25,3.27,0,0,0,0
561,1765228378031,3.28,3.32,3.25,3.27,0,0,0,0
562,1765228379812,3.28,3.32,3.25,3.27,0,0,0,0
563,1765228381596,3.28,3.32,3.25,3.27,0,0,0,0
564,1765228383429,3.28,3.32,3.25,3.27,0,0,0,0
565,1765228385012,3.28,3.32,3.25,3.27,0,0,0,0
566,1765228385927,3.28,3.32,3.25,3.27,0,0,0,0
567,1765228386096,3.28,3.32,3.25,3.27,0,0,0,0
568,1765228387892,3.28,3.32,3.25,3.27,0,0,0,0
569,1765228387926,3.28,3.32,3.25,3.27,0,0,0,0
570,1765228389453,3.28,3.32,3.25,3.27,0,0,0,0
571,1765228391219,3.28,3.32,3.25,3.27,0,0,0,0
572,1765228392732,3.28,3.32,3.25,3.27,0,0,0,0
573,1765228392891,3.28,3.32,3.25,3.27,0,0,0,0
574,1765228394501,3.28,3.32,3.25,3.27,0,0,0,0
575,1765228396242,3.28,3.32,3.25,3.27,0,0,0,0
576,1765228398001,3.28,3.32,3.25,3.27,0,0,0,0
577,1765228399635,3.28,3.32,3.25,3.27,0,0,0,0
578,1765228399862,3.28,3.32,3.25,3.27,0,0,0,0
579,1765228401446,3.28,3.32,3.25,3.27,0,0,0,0
580,1765228401635,3.28,3.32,3.25,3.27,0,0,0,0
581,1765228403541,3.28,3.32,3.25,3.27,0,0,0,0
582,1765228405361,3.28,3.32,3.25,3.27,0,0,0,0
583,1765228407167,3.28,3.32,3.25,3.27,0,0,0,0
584,1765228408759,3.28,3.32,3.25,3.27,0,0,0,0
585,1765228408961,3.28,3.32,3.25,3.27,0,0,0,0
586,1765228410519,3.28,3.32,3.25,3.27,0,0,0,0
587,1765228412319,3.28,3.32,3.25,3.27,0,0,0,0
588,1765228414026,3.28,3.32,3.25,3.27,0,0,0,0
589,1765228415858,3.28,3.32,3.25,3.27,0,0,0,0
590,1765228417395,3.28,3.32,3.25,3.27,0,0,0,0
591,1765228417568,3.28,3.32,3.25,3.27,0,0,0,0
592,1765228419203,3.28,3.32,3.25,3.27,0,0,0,0
593,1765228420970,3.28,3.32,3.25,3.27,0,0,0,0
594,1765228422708,3.28,3.32,3.25,3.27,0,0,0,0
595,1765228424291,3.28,3.32,3.25,3.27,0,0,0,0
596,1765228424487,3.28,3.32,3.25,3.27,0,0,0,0
597,1765228426045,3.28,3.32,3.25,3.27,0,0,0,0
598,1765228427825,3.28,3.32,3.25,3.27,0,0,0,0
599,1765228429558,3.28,3.32,3.25,3.27,0,0,0,0
600,1765228431601,3.28,3.32,3.25,3.27,0,0,0,0
601,1765228433176,3.28,3.32,3.25,3.27,0,0,0,0
602,1765228435033,3.28,3.32,3.25,3.27,0,0,0,0
603,1765228436921,3.28,3.32,3.25,3.27,0,0,0,0
604,1765228438744,3.28,3.32,3.25,3.27,0,0,0,0
605,1765228440700,3.28,3.32,3.25,3.27,0,0,0,0
606,1765228440844,3.28,3.32,3.25,3.27,0,0,0,0
607,1765228442557,3.28,3.32,3.25,3.27,0,0,0,0
608,1765228444174,3.28,3.32,3.25,3.27,0,0,0,0
609,1765228445755,3.28,3.32,3.25,3.27,0,0,0,0
610,1765228445921,3.28,3.32,3.25,3.27,0,0,0,0
611,1765228447475,3.28,3.32,3.25,3.27,0,0,0,0
612,1765228449248,3.28,3.32,3.25,3.27,0,0,0,0
613,1765228450975,3.28,3.32,3.25,3.27,0,0,0,0
614,1765228453459,3.28,3.32,3.25,3.27,0,0,0,0
615,1765228454361,3.28,3.32,3.25,3.27,0,0,0,0
616,1765228454530,3.28,3.32,3.25,3.27,0,0,0,0
617,1765228456162,3.28,3.32,3.25,3.27,0,0,0,0
618,1765228457874,3.28,3.32,3.25,3.27,0,0,0,0
619,1765228459636,3.28,3.32,3.25,3.27,0,0,0,0
620,1765228461233,3.28,3.32,3.25,3.27,0,0,0,0
621,1765228461408,3.28,3.32,3.25,3.27,0,0,0,0
622,1765228462987,3.28,3.32,3.25,3.27,0,0,0,0
623,1765228464779,3.28,3.32,3.25,3.27,0,0,0,0
624,1765228465001,3.28,3.32,3.25,3.27,0,0,0,0
625,1765228466555,3.28,3.32,3.25,3.27,0,0,0,0
626,1765228468424,3.28,3.32,3.25,3.27,0,0,0,0
627,1765228470238,3.28,3.32,3.25,3.27,0,0,0,0
628,1765228470454,3.28,3.32,3.25,3.27,0,0,0,0
629,1765228472125,3.28,3.32,3.25,3.27,0,0,0,0
630,1765228472286,3.28,3.32,3.25,3.27,0,0,0,0
631,1765228473987,3.28,3.32,3.25,3.27,0,0,0,0
632,1765228474196,3.28,3.32,3.25,3.27,0,0,0,0
633,1765228475767,3.28,3.32,3.25,3.28,0,0,0,0
634,1765228475931,3.28,3.32,3.25,3.27,0,0,0,0
635,1765228477591,3.28,3.32,3.25,3.27,0,0,0,0
636,1765228479304,3.28,3.32,3.25,3.27,0,0,0,0
637,1765228481061,3.28,3.32,3.25,3.27,0,0,0,0
638,1765228482594,3.28,3.32,3.25,3.27,0,0,0,0
639,1765228482771,3.28,3.32,3.25,3.28,0,0,0,0
640,1765228484366,3.28,3.32,3.25,3.27,0,0,0,0
641,1765228486301,3.28,3.32,3.25,3.28,0,0,0,0
642,1765228487667,3.28,3.32,3.25,3.27,0,0,0,0
643,1765228487786,3.28,3.32,3.25,3.28,0,0,0,0
644,1765228489397,3.28,3.32,3.25,3.27,0,0,0,0
645,1765228491050,3.28,3.32,3.25,3.28,0,0,0,0
646,1765228492661,3.28,3.32,3.25,3.27,0,0,0,0
647,1765228492843,3.28,3.32,3.25,3.28,0,0,0,0
648,1765228494356,3.28,3.32,3.25,3.27,0,0,0,0
649,1765228496141,3.28,3.32,3.25,3.28,0,0,0,0
650,1765228497645,3.28,3.32,3.25,3.27,0,0,0,0
651,1765228497827,3.28,3.32,3.25,3.27,0,0,0,0
652,1765228499466,3.28,3.32,3.25,3.28,0,0,0,0
653,1765228501191,3.28,3.32,3.25,3.28,0,0,0,0
654,1765228503023,3.28,3.32,3.25,3.27,0,0,0,0
655,1765228504631,3.28,3.32,3.25,3.28,0,0,0,0
656,1765228505389,3.28,3.32,3.25,3.27,0,0,0,0
657,1765228506145,3.28,3.32,3.25,3.28,0,0,0,0
658,1765228506772,3.28,3.32,3.25,3.27,0,0,0,0
659,1765228507388,3.28,3.32,3.25,3.28,0,0,0,0
660,1765228508196,3.28,3.32,3.25,3.27,0,0,0,0
661,1765228508621,3.28,3.32,3.25,3.27,0,0,0,0
662,1765228509363,3.28,3.32,3.25,3.28,0,0,0,0
663,1765228509969,3.28,3.32,3.25,3.27,0,0,0,0
664,1765228510598,3.28,3.32,3.25,3.28,0,0,0,0
665,1765228511055,3.28,3.32,3.25,3.28,0,0,0,0
666,1765228511739,3.28,3.32,3.25,3.27,0,0,0,0
667,1765228512365,3.28,3.32,3.25,3.28,0,0,0,0
668,1765228512989,3.28,3.32,3.25,3.27,0,0,0,0
669,1765228513606,3.28,3.32,3.25,3.27,0,0,0,0
670,1765228514357,3.28,3.32,3.25,3.27,0,0,0,0
671,1765228514971,3.28,3.32,3.25,3.28,0,0,0,0
672,1765228515575,3.28,3.32,3.25,3.27,0,0,0,0
673,1765228516199,3.28,3.32,3.25,3.28,0,0,0,0
674,1765228516817,3.28,3.32,3.25,3.27,0,0,0,0
675,1765228517571,3.28,3.32,3.25,3.28,0,0,0,0
676,1765228518184,3.28,3.32,3.25,3.27,0,0,0,0
677,1765228519128,3.28,3.32,3.25,3.28,0,0,0,0
678,1765228519423,3.28,3.32,3.25,3.27,0,0,0,0
679,1765228520038,3.28,3.32,3.25,3.28,0,0,0,0
680,1765228520758,3.28,3.32,3.25,3.27,0,0,0,0
681,1765228521385,3.28,3.32,3.25,3.27,0,0,0,0
682,1765228521985,3.28,3.32,3.25,3.28,0,0,0,0
683,1765228522596,3.28,3.32,3.25,3.27,0,0,0,0
684,1765228523202,3.28,3.32,3.25,3.28,0,0,0,0
685,1765228523973,3.28,3.32,3.25,3.27,0,0,0,0
686,1765228524599,3.28,3.32,3.25,3.28,0,0,0,0
687,1765228525218,3.28,3.32,3.25,3.27,0,0,0,0
688,1765228525823,3.28,3.32,3.25,3.28,0,0,0,0
689,1765228526440,3.28,3.32,3.25,3.27,0,0,0,0
690,1765228526590,3.28,3.32,3.25,3.27,0,0,0,0
691,1765228527224,3.28,3.32,3.25,3.27,0,0,0,0
692,1765228527820,3.28,3.32,3.25,3.28,0,0,0,0
693,1765228528447,3.28,3.32,3.25,3.27,0,0,0,0
694,1765228529073,3.28,3.32,3.25,3.28,0,0,0,0
695,1765228530075,3.28,3.32,3.25,3.28,0,0,0,0
696,1765228530444,3.28,3.32,3.25,3.27,0,0,0,0
697,1765228531059,3.28,3.32,3.25,3.28,0,0,0,0
698,1765228531704,3.28,3.32,3.25,3.27,0,0,0,0
699,1765228532735,3.28,3.32,3.25,3.27,0,0,0,0
700,1765228534455,3.28,3.32,3.25,3.27,0,0,0,0
701,1765228536320,3.28,3.32,3.25,3.27,0,0,0,0
702,1765228538094,3.28,3.32,3.25,3.27,0,0,0,0
703,1765228539948,3.28,3.32,3.25,3.27,0,0,0,0
704,1765228541818,3.28,3.32,3.25,3.27,0,0,0,0
705,1765228542652,3.28,3.32,3.25,3.27,0,0,0,0
706,1765228543265,3.28,3.32,3.25,3.28,0,0,0,0
707,1765228543872,3.28,3.32,3.25,3.27,0,0,0,0
708,1765228544473,3.28,3.32,3.25,3.27,0,0,0,0
709,1765228545089,3.28,3.32,3.25,3.27,0,0,0,0
710,1765228545834,3.28,3.32,3.25,3.27,0,0,0,0
711,1765228546457,3.28,3.32,3.25,3.28,0,0,0,0
712,1765228547071,3.28,3.32,3.25,3.27,0,0,0,0
713,1765228547687,3.28,3.32,3.25,3.28,0,0,0,0
714,1765228548279,3.28,3.32,3.25,3.27,0,0,0,0
715,1765228549374,3.28,3.32,3.25,3.28,0,0,0,0
716,1765228549984,3.28,3.32,3.25,3.27,0,0,0,0
717,1765228550595,3.28,3.32,3.25,3.28,0,0,0,0
718,1765228551860,3.28,3.32,3.25,3.27,0,0,0,0
719,1765228551989,3.28,3.32,3.25,3.27,0,0,0,0
720,1765228552604,3.28,3.32,3.25,3.27,0,0,0,0
721,1765228553210,3.28,3.32,3.25,3.27,0,0,0,0
722,1765228553803,3.28,3.32,3.25,3.28,0,0,0,0
723,1765228554557,3.28,3.32,3.25,3.27,0,0,0,0
724,1765228555160,3.28,3.32,3.25,3.28,0,0,0,0
725,1765228555797,3.28,3.32,3.25,3.27,0,0,0,0
726,1765228556413,3.28,3.32,3.25,3.27,0,0,0,0
727,1765228557184,3.28,3.32,3.25,3.27,0,0,0,0
728,1765228557809,3.28,3.32,3.25,3.28,0,0,0,0
729,1765228558420,3.28,3.32,3.25,3.27,0,0,0,0
730,1765228559049,3.28,3.32,3.25,3.28,0,0,0,0
731,1765228559668,3.28,3.32,3.25,3.27,0,0,0,0
732,1765228560386,3.28,3.32,3.26,3.27,0,0,0,0
733,1765228563678,3.28,3.32,3.25,3.27,0,0,0,0
734,1765228563851,3.28,3.32,3.25,3.27,0,0,0,0
735,1765228565450,3.28,3.32,3.25,3.27,0,0,0,0
736,1765228567245,3.28,3.32,3.25,3.27,0,0,0,0
737,1765228569013,3.28,3.32,3.25,3.27,0,0,0,0
738,1765228570575,3.28,3.32,3.25,3.27,0,0,0,0
739,1765228570729,3.28,3.32,3.25,3.28,0,0,0,0
740,1765228572324,3.28,3.32,3.25,3.27,0,0,0,0
741,1765228572511,3.28,3.32,3.25,3.28,0,0,0,0
742,1765228574437,3.28,3.32,3.25,3.27,0,0,0,0
743,1765228575611,3.28,3.32,3.25,3.28,0,0,0,0
744,1765228575800,3.28,3.32,3.25,3.27,0,0,0,0
745,1765228577300,3.28,3.32,3.25,3.28,0,0,0,0
746,1765228579107,3.28,3.32,3.25,3.28,0,0,0,0
747,1765228580829,3.28,3.32,3.25,3.27,0,0,0,0
748,1765228582451,3.28,3.32,3.25,3.28,0,0,0,0
749,1765228582595,3.28,3.32,3.25,3.27,0,0,0,0
750,1765228584190,3.28,3.32,3.25,3.28,0,0,0,0
751,1765228584361,3.28,3.32,3.25,3.27,0,0,0,0
752,1765228585921,3.28,3.32,3.25,3.27,0,0,0,0
753,1765228587716,3.28,3.32,3.25,3.27,0,0,0,0
754,1765228589452,3.28,3.32,3.25,3.27,0,0,0,0
755,1765228591371,3.28,3.32,3.25,3.28,0,0,0,0
756,1765228592934,3.26,3.31,2.69,3.17,0,0,0,0
757,1765228593119,3.22,3.28,2.53,3.05,0,0,0,0
758,1765228594745,3.21,3.28,2.49,3.02,0,0,0,0
759,1765228594906,3.19,3.27,2.42,2.96,0,0,0,0
760,1765228596545,3.27,3.32,3.22,3.25,0,0,0,0
761,1765228596747,3.27,3.32,3.23,3.25,0,0,0,0
762,1765228598405,3.27,3.32,3.23,3.25,0,0,0,0
763,1765228598577,3.27,3.32,3.23,3.25,0,0,0,0
764,1765228600225,3.27,3.32,3.23,3.26,0,0,0,0
765,1765228600404,3.27,3.32,3.24,3.26,0,0,0,0
766,1765228601914,3.28,3.32,3.24,3.26,0,0,0,0
767,1765228603732,3.28,3.32,3.24,3.26,0,0,0,0
768,1765228605465,3.28,3.32,3.24,3.26,0,0,0,0
769,1765228607443,3.28,3.32,3.24,3.26,0,0,0,0
770,1765228607473,3.28,3.32,3.24,3.26,0,0,0,0
771,1765228608789,3.28,3.32,3.24,3.26,0,0,0,0
772,1765228610561,3.28,3.32,3.24,3.26,0,0,0,0
773,1765228612335,3.28,3.32,3.24,3.26,0,0,0,0
774,1765228613860,3.28,3.32,3.24,3.26,0,0,0,0
775,1765228614015,3.28,3.32,3.24,3.26,0,0,0,0
776,1765228615636,3.28,3.32,3.25,3.26,0,0,0,0
777,1765228617325,3.28,3.32,3.25,3.26,0,0,0,0
778,1765228619330,3.28,3.32,3.25,3.26,0,0,0,0
779,1765228619360,3.28,3.32,3.25,3.26,0,0,0,0
780,1765228620665,3.28,3.32,3.25,3.26,0,0,0,0
781,1765228626489,3.28,3.32,3.25,3.26,0,0,0,0
782,1765228626656,3.28,3.32,3.25,3.27,0,0,0,0
783,1765228628298,3.28,3.32,3.25,3.26,0,0,0,0
784,1765228629999,3.28,3.32,3.25,3.27,0,0,0,0
785,1765228631756,3.28,3.32,3.25,3.27,0,0,0,0
786,1765228633336,3.28,3.32,3.25,3.27,0,0,0,0
787,1765228633519,3.28,3.32,3.25,3.27,0,0,0,0
788,1765228635109,3.28,3.32,3.25,3.27,0,0,0,0
789,1765228636967,3.28,3.32,3.25,3.26,0,0,0,0
790,1765228637167,3.28,3.32,3.25,3.27,0,0,0,0
791,1765228638787,3.28,3.32,3.25,3.27,0,0,0,0
792,1765228638987,3.28,3.32,3.25,3.27,0,0,0,0
793,1765228640709,3.28,3.32,3.25,3.27,0,0,0,0
794,1765228640883,3.28,3.32,3.25,3.27,0,0,0,0
795,1765228642724,3.28,3.32,3.25,3.27,0,0,0,0
796,1765228644332,3.28,3.32,3.25,3.27,0,0,0,0
797,1765228644475,3.28,3.32,3.25,3.27,0,0,0,0
798,1765228646073,3.28,3.32,3.25,3.27,0,0,0,0
799,1765228647789,3.28,3.32,3.25,3.27,0,0,0,0
800,1765228649623,3.28,3.32,3.25,3.27,0,0,0,0
801,1765228651166,3.28,3.32,3.25,3.27,0,0,0,0
802,1765228651340,3.28,3.32,3.25,3.27,0,0,0,0
803,1765228652990,3.28,3.32,3.25,3.27,0,0,0,0
804,1765228653139,3.28,3.32,3.25,3.27,0,0,0,0
805,1765228654751,3.28,3.32,3.25,3.27,0,0,0,0
806,1765228656452,3.28,3.32,3.25,3.27,0,0,0,0
807,1765228657986,3.28,3.32,3.22,3.26,0,0,0,0
808,1765228658161,3.28,3.32,3.22,3.26,0,0,0,0
809,1765228659735,3.27,3.32,3.18,3.24,0,0,0,0
810,1765228661485,3.27,3.32,3.15,3.23,0,0,0,0
811,1765228663060,3.27,3.31,3.14,3.23,0,0,0,0
812,1765228663184,3.27,3.31,3.14,3.23,0,0,0,0
813,1765228664794,3.27,3.32,3.16,3.24,0,0,0,0
814,1765228664968,3.27,3.32,3.16,3.23,0,0,0,0
815,1765228666490,3.27,3.31,3.14,3.22,0,0,0,0
816,1765228668314,3.27,3.32,3.15,3.23,0,0,0,0
817,1765228669856,3.27,3.32,3.15,3.23,0,0,0,0
818,1765228670040,3.27,3.32,3.15,3.23,0,0,0,0
819,1765228671676,3.27,3.32,3.15,3.23,0,0,0,0
820,1765228671810,3.27,3.32,3.15,3.23,0,0,0,0
821,1765228673416,3.27,3.32,3.16,3.23,0,0,0,0
822,1765228675213,3.27,3.32,3.23,3.26,0,0,0,0
823,1765228677086,3.28,3.32,3.24,3.26,0,0,0,0
824,1765228677283,3.28,3.32,3.24,3.26,0,0,0,0
825,1765228678835,3.28,3.32,3.24,3.26,0,0,0,0
826,1765228680649,3.28,3.32,3.24,3.26,0,0,0,0
827,1765228682183,3.28,3.32,3.24,3.26,0,0,0,0
828,1765228682366,3.28,3.32,3.24,3.26,0,0,0,0
829,1765228683970,3.28,3.32,3.24,3.26,0,0,0,0
830,1765228685714,3.28,3.32,3.24,3.26,0,0,0,0
831,1765228687773,3.28,3.32,3.24,3.26,0,0,0,0
832,1765228689050,3.28,3.32,3.24,3.27,0,0,0,0
833,1765228689242,3.28,3.32,3.24,3.26,0,0,0,0
834,1765228690817,3.28,3.32,3.24,3.26,0,0,0,0
835,1765228692632,3.28,3.32,3.24,3.26,0,0,0,0
836,1765228692808,3.28,3.32,3.24,3.27,0,0,0,0
837,1765228694324,3.28,3.32,3.21,3.25,0,0,0,0
838,1765228695940,3.28,3.32,3.23,3.26,0,0,0,0
839,1765228696092,3.28,3.32,3.21,3.26,0,0,0,0
840,1765228697624,3.27,3.32,3.2,3.25,0,0,0,0
841,1765228699381,3.27,3.32,3.17,3.24,0,0,0,0
842,1765228700924,3.27,3.32,3.17,3.24,0,0,0,0
843,1765228701098,3.27,3.32,3.19,3.24,0,0,0,0
844,1765228702706,3.28,3.32,3.24,3.26,0,0,0,0
845,1765228702872,3.28,3.32,3.24,3.26,0,0,0,0
846,1765228704530,3.28,3.32,3.24,3.26,0,0,0,0
847,1765228704738,3.28,3.32,3.24,3.27,0,0,0,0
848,1765228706346,3.28,3.32,3.24,3.26,0,0,0,0
849,1765228706530,3.28,3.32,3.24,3.27,0,0,0,0
850,1765228708455,3.28,3.32,3.24,3.26,0,0,0,0
851,1765228710304,3.28,3.32,3.24,3.26,0,0,0,0
852,1765228712163,3.28,3.32,3.24,3.26,0,0,0,0
853,1765228995388,3.28,3.32,3.24,3.27,0,0,0,0
854,1765229001461,3.28,3.32,3.25,3.27,0,0,0,0
855,1765229003278,3.28,3.32,3.25,3.27,0,0,0,0
856,1765229005052,0.82,3.32,3.24,3.27,0,0,0,0
857,1765229006822,3.28,3.32,3.25,3.27,0,0,0,0
858,1765229008371,3.28,3.32,3.25,3.27,0,0,0,0
859,1765229008504,3.28,3.32,3.25,3.27,0,0,0,0
860,1765229010129,3.28,3.32,3.25,3.27,0,0,0,0
861,1765229010304,3.28,0.86,5.69,3.27,0,0,0,0
862,1765229011846,3.28,3.32,3.25,3.27,0,0,0,0
863,1765229013643,3.28,3.32,3.25,3.27,0,0,0,0
864,1765229015163,3.28,3.32,3.25,3.27,0,0,0,0
865,1765229015362,3.28,3.32,3.25,3.27,0,0,0,0
866,1765229017167,3.28,3.32,3.25,3.27,0,0,0,0
867,1765229018650,3.28,3.32,3.25,3.27,0,0,0,0
868,1765229020242,3.28,3.32,3.25,3.27,0,0,0,0
869,1765229020376,3.28,3.32,3.25,3.27,0,0,0,0
870,1765229021978,3.28,3.32,3.25,3.27,0,0,0,0
