index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1765228074188,3.28,3.28,3.28,3.28,0,0,0,0
436,1765228075372,3.28,3.28,3.28,3.28,0,0,0,0
437,1765228079305,3.28,3.28,3.28,3.28,0,0,0,0
438,1765228079480,3.28,3.28,3.28,3.28,0,0,0,0
439,1765228081397,3.28,3.28,3.28,3.28,0,0,0,0
440,1765228082980,3.28,3.28,3.28,3.28,0,0,0,0
441,1765228083138,3.28,3.28,3.28,3.28,0,0,0,0
442,1765228084797,3.28,3.28,3.28,3.28,0,0,0,0
443,1765228084956,3.28,3.28,3.28,3.28,0,0,0,0
444,1765228086499,3.28,3.28,3.28,3.28,0,0,0,0
445,1765228088300,3.28,3.28,3.28,3.28,0,0,0,0
446,1765228089816,3.28,3.28,3.28,3.28,0,0,0,0
447,1765228090007,3.28,3.28,3.28,3.28,0,0,0,0
448,1765228091618,3.28,3.28,3.28,3.28,0,0,0,0
449,1765228091765,3.28,3.28,3.28,3.28,0,0,0,0
450,1765228093374,3.28,3.28,3.28,3.28,0,0,0,0
451,1765228093553,3.28,3.28,3.28,3.28,0,0,0,0
452,1765228095098,3.28,3.28,3.28,3.28,0,0,0,0
453,1765228097064,3.28,3.28,3.28,3.28,0,0,0,0
454,1765228097098,3.28,3.28,3.28,3.28,0,0,0,0
455,1765228098410,3.28,3.28,3.28,3.28,0,0,0,0
456,1765228100183,3.28,3.28,3.28,3.28,0,0,0,0
457,1765228101693,3.28,3.28,3.28,3.28,0,0,0,0
458,1765228101851,3.28,3.28,3.28,3.28,0,0,0,0
459,1765228103485,3.28,3.25,3.24,3.27,0,0,0,0
460,1765228103617,3.28,3.26,3.26,3.27,0,0,0,0
461,1765228105192,3.28,3.25,3.24,3.27,0,0,0,0
462,1765228106954,3.28,3.24,3.23,3.26,0,0,0,0
463,1765228108489,3.28,3.24,3.23,3.26,0,0,0,0
464,1765228108676,3.28,3.24,3.23,3.26,0,0,0,0
465,1765228110257,3.28,3.23,3.21,3.25,0,0,0,0
466,1765228112058,3.28,3.22,3.21,3.25,0,0,0,0
467,1765228113816,3.28,3.21,3.2,3.25,0,0,0,0
468,1765228115643,3.28,3.21,3.19,3.25,0,0,0,0
469,1765228117151,3.28,3.27,3.28,3.27,0,0,0,0
470,1765228117323,3.28,3.26,3.27,3.27,0,0,0,0
471,1765228119357,3.28,3.26,3.26,3.27,0,0,0,0
472,1765228120408,3.28,3.23,3.23,3.25,0,0,0,0
473,1765228120574,3.28,3.22,3.22,3.25,0,0,0,0
474,1765228122177,3.28,3.22,3.21,3.25,0,0,0,0
475,1765228122309,3.28,3.22,3.21,3.25,0,0,0,0
476,1765228123865,3.28,3.2,3.19,3.24,0,0,0,0
477,1765228125423,3.28,3.21,3.2,3.25,0,0,0,0
478,1765228125573,3.28,3.21,3.2,3.25,0,0,0,0
479,1765228127140,3.28,3.27,3.27,3.27,0,0,0,0
480,1765228128879,3.28,3.27,3.28,3.27,0,0,0,0
481,1765228130649,3.28,3.27,3.28,3.27,0,0,0,0
482,1765228130692,3.28,3.27,3.28,3.27,0,0,0,0
483,1765228133919,3.28,3.28,3.28,3.27,0,0,0,0
484,1765228135428,3.28,3.28,3.28,3.27,0,0,0,0
485,1765228135603,3.28,3.28,3.28,3.27,0,0,0,0
486,1765228137260,3.28,3.28,3.28,3.27,0,0,0,0
487,1765228137420,3.28,3.28,3.28,3.27,0,0,0,0
488,1765228140702,3.28,3.26,3.26,3.27,0,0,0,0
489,1765228142295,3.28,3.22,3.21,3.25,0,0,0,0
490,1765228142480,3.28,3.18,3.16,3.24,0,0,0,0
491,1765228144087,3.28,3.22,3.21,3.25,0,0,0,0
492,1765228145894,3.28,3.22,3.21,3.25,0,0,0,0
493,1765228146103,0.02,3.23,3.22,3.25,0,0,0,0
494,1765228147618,3.28,3.23,3.22,3.25,0,0,0,0
495,1765228149502,3.28,3.27,3.28,3.27,0,0,0,0
496,1765228152927,3.28,3.17,3.15,3.23,0,0,0,0
497,1765228154450,3.28,3.2,3.18,3.24,0,0,0,0
498,1765228156015,3.28,3.2,3.19,3.24,0,0,0,0
499,1765228156157,3.28,3.2,3.19,3.24,0,0,0,0
500,1765228157698,3.28,3.2,3.19,3.24,0,0,0,0
501,1765228159390,3.28,3.21,3.2,3.24,0,0,0,0
502,1765228160957,3.28,3.22,3.21,3.24,0,0,0,0
503,1765228161122,3.28,3.21,3.2,3.24,0,0,0,0
504,1765228162692,3.28,3.27,3.27,3.26,0,0,0,0
505,1765228164920,3.28,3.27,3.27,3.27,0,0,0,0
506,1765228165971,3.28,3.27,3.27,3.27,0,0,0,0
507,1765228166129,3.28,3.27,3.27,3.27,0,0,0,0
508,1765228167736,3.28,3.27,3.27,3.27,0,0,0,0
509,1765228169452,3.28,3.27,3.28,3.27,0,0,0,0
510,1765228171061,3.28,3.27,3.28,3.27,0,0,0,0
511,1765228171194,3.28,3.27,3.28,3.27,0,0,0,0
512,1765228172753,3.28,3.27,3.28,3.27,0,0,0,0
513,1765228174546,3.28,3.27,3.28,3.27,0,0,0,0
514,1765228176317,3.28,3.27,3.28,3.27,0,0,0,0
515,1765228178108,3.28,3.28,3.28,3.27,0,0,0,0
516,1765228179998,3.28,3.28,3.28,3.27,0,0,0,0
517,1765228181790,3.28,3.28,3.28,3.27,0,0,0,0
518,1765228183675,3.28,3.28,3.28,3.27,0,0,0,0
519,1765228185419,3.28,3.25,3.25,3.26,0,0,0,0
520,1765228187008,3.28,3.23,3.23,3.26,0,0,0,0
521,1765228187146,3.28,3.25,3.24,3.26,0,0,0,0
522,1765228188706,3.28,3.24,3.24,3.26,0,0,0,0
523,1765228190414,3.28,3.25,3.25,3.26,0,0,0,0
524,1765228192023,3.28,3.25,3.25,3.26,0,0,0,0
525,1765228192189,3.28,3.27,3.26,3.27,0,0,0,0
526,1765228193716,3.28,3.27,3.28,3.27,0,0,0,0
527,1765228195531,3.28,3.28,3.28,3.27,0,0,0,0
528,1765228197039,3.28,3.28,3.28,3.27,0,0,0,0
529,1765228197690,3.28,3.28,3.28,3.27,0,0,0,0
530,1765228198871,3.28,3.28,3.28,3.27,0,0,0,0
531,1765228199028,3.28,3.28,3.28,3.27,0,0,0,0
532,1765228200577,3.28,3.28,3.28,3.27,0,0,0,0
533,1765228202328,3.28,3.28,3.28,3.27,0,0,0,0
534,1765228203887,3.28,3.28,3.28,3.27,0,0,0,0
535,1765228204079,3.28,3.28,3.28,3.27,0,0,0,0
536,1765228205651,3.28,3.28,3.28,3.27,0,0,0,0
537,1765228207409,3.28,3.28,3.28,3.27,0,0,0,0
538,1765228209140,3.28,3.28,3.28,3.27,0,0,0,0
539,1765228210766,3.28,3.28,3.28,3.27,0,0,0,0
540,1765228210950,3.28,3.28,3.28,3.27,0,0,0,0
541,1765228212541,3.28,3.28,3.28,3.27,0,0,0,0
542,1765228212757,3.28,3.28,3.28,3.27,0,0,0,0
543,1765228214598,3.28,3.28,3.28,3.27,0,0,0,0
544,1765228216472,3.28,3.28,3.28,3.27,0,0,0,0
545,1765228218281,3.28,3.28,3.28,3.27,0,0,0,0
546,1765228220128,3.28,3.28,3.28,3.27,0,0,0,0
547,1765228221663,3.28,3.28,3.28,3.27,0,0,0,0
548,1765228221846,3.28,3.28,3.28,3.27,0,0,0,0
549,1765228223444,3.28,3.28,3.28,3.27,0,0,0,0
550,1765228225163,3.28,3.28,3.28,3.27,0,0,0,0
551,1765228226894,3.28,3.28,3.28,3.27,0,0,0,0
552,1765228228482,3.28,3.28,3.28,3.27,0,0,0,0
553,1765228228657,3.28,3.28,3.28,3.27,0,0,0,0
554,1765228230540,3.28,3.28,3.28,3.27,0,0,0,0
555,1765228231976,3.28,3.28,3.28,3.27,0,0,0,0
556,1765228233518,3.28,3.28,3.28,3.28,0,0,0,0
557,1765228233704,3.28,3.28,3.28,3.27,0,0,0,0
558,1765228359136,3.28,3.28,3.28,3.28,0,0,0,0
559,1765228363283,3.28,3.28,3.29,3.28,0,0,0,0
560,1765228363459,3.28,3.28,3.29,3.28,0,0,0,0
561,1765228365074,3.28,3.28,3.29,3.28,0,0,0,0
562,1765228365246,3.28,3.28,3.29,3.28,0,0,0,0
563,1765228366799,3.28,3.28,3.28,3.28,0,0,0,0
564,1765228368366,3.28,3.28,3.28,3.28,0,0,0,0
565,1765228368533,3.28,3.28,3.28,3.28,0,0,0,0
566,1765228373047,3.28,3.28,3.29,3.28,0,0,0,0
567,1765228374591,3.28,3.28,3.28,3.28,0,0,0,0
568,1765228374772,3.28,3.28,3.28,3.28,0,0,0,0
569,1765228376877,3.28,3.28,3.28,3.28,0,0,0,0
570,1765228376911,3.28,3.28,3.28,3.28,0,0,0,0
571,1765228378129,3.28,3.28,3.28,3.28,0,0,0,0
572,1765228378328,3.28,3.28,3.28,3.28,0,0,0,0
573,1765228379878,3.28,3.28,3.28,3.28,0,0,0,0
574,1765228381688,3.28,3.28,3.28,3.28,0,0,0,0
575,1765228383505,3.28,3.28,3.28,3.28,0,0,0,0
576,1765228385070,3.28,3.28,3.28,3.28,0,0,0,0
577,1765228386196,3.28,3.28,3.28,3.28,0,0,0,0
578,1765228387909,3.28,3.28,3.28,3.28,0,0,0,0
579,1765228387983,3.28,3.28,3.28,3.28,0,0,0,0
580,1765228389562,3.28,3.28,3.28,3.28,0,0,0,0
581,1765228389735,3.28,3.28,3.28,3.28,0,0,0,0
582,1765228391277,3.28,3.28,3.28,3.28,0,0,0,0
583,1765228392824,3.28,3.28,3.28,3.28,0,0,0,0
584,1765228392993,3.28,3.28,3.28,3.28,0,0,0,0
585,1765228394558,3.28,3.28,3.28,3.28,0,0,0,0
586,1765228396325,3.28,3.28,3.28,3.28,0,0,0,0
587,1765228398077,3.28,3.28,3.28,3.28,0,0,0,0
588,1765228399937,3.28,3.28,3.28,3.28,0,0,0,0
589,1765228401737,3.28,3.28,3.28,3.28,0,0,0,0
590,1765228403600,3.28,3.28,3.28,3.28,0,0,0,0
591,1765228405457,3.28,3.28,3.28,3.28,0,0,0,0
592,1765228407217,3.28,3.28,3.28,3.28,0,0,0,0
593,1765228409651,3.28,3.28,3.28,3.28,0,0,0,0
594,1765228410567,3.28,3.28,3.28,3.28,0,0,0,0
595,1765228410734,3.28,3.28,3.28,3.28,0,0,0,0
596,1765228412383,3.28,3.28,3.28,3.28,0,0,0,0
597,1765228414142,3.28,3.28,3.28,3.28,0,0,0,0
598,1765228415927,3.28,3.28,3.28,3.28,0,0,0,0
599,1765228417502,3.28,3.28,3.28,3.28,0,0,0,0
600,1765228417677,3.28,3.28,3.28,3.28,0,0,0,0
601,1765228419264,3.28,3.28,3.28,3.28,0,0,0,0
602,1765228419414,3.28,3.28,3.28,3.28,0,0,0,0
603,1765228421076,3.28,3.28,3.28,3.28,0,0,0,0
604,1765228421252,3.28,3.28,3.28,3.28,0,0,0,0
605,1765228422776,3.28,3.28,3.28,3.28,0,0,0,0
606,1765228424574,3.28,3.28,3.28,3.28,0,0,0,0
607,1765228426095,3.28,3.28,3.28,3.28,0,0,0,0
608,1765228426288,3.28,3.28,3.28,3.28,0,0,0,0
609,1765228427909,3.28,3.28,3.28,3.28,0,0,0,0
610,1765228428051,3.28,3.28,3.28,3.28,0,0,0,0
611,1765228429644,3.28,3.28,3.28,3.28,0,0,0,0
612,1765228431601,3.28,3.28,3.28,3.28,0,0,0,0
613,1765228433281,3.28,3.28,3.28,3.28,0,0,0,0
614,1765228435090,3.28,3.28,3.28,3.28,0,0,0,0
615,1765228437035,3.28,3.28,3.28,3.28,0,0,0,0
616,1765228437207,3.28,3.28,3.28,3.28,0,0,0,0
617,1765228438849,3.28,3.28,3.28,3.28,0,0,0,0
618,1765228439046,3.28,3.28,3.28,3.28,0,0,0,0
619,1765228440754,3.28,3.28,3.28,3.28,0,0,0,0
620,1765228440900,3.28,3.28,3.28,3.28,0,0,0,0
621,1765228442578,3.28,3.28,3.28,3.28,0,0,0,0
622,1765228442687,3.28,3.28,3.28,3.28,0,0,0,0
623,1765228444239,3.28,3.28,3.28,3.28,0,0,0,0
624,1765228446029,3.28,3.28,3.29,3.28,0,0,0,0
625,1765228447527,3.28,3.28,3.28,3.28,0,0,0,0
626,1765228447711,3.28,3.28,3.29,3.28,0,0,0,0
627,1765228449354,3.28,3.28,3.29,3.28,0,0,0,0
628,1765228449492,3.28,3.28,3.29,3.28,0,0,0,0
629,1765228451070,3.28,3.28,3.29,3.28,0,0,0,0
630,1765228453459,3.28,3.28,3.29,3.28,0,0,0,0
631,1765228454636,3.28,3.28,3.29,3.28,0,0,0,0
632,1765228456218,3.28,3.28,3.29,3.28,0,0,0,0
633,1765228456360,3.28,3.28,3.29,3.28,0,0,0,0
634,1765228457984,3.28,3.28,3.29,3.28,0,0,0,0
635,1765228458149,3.28,3.28,3.29,3.28,0,0,0,0
636,1765228459700,3.28,3.28,3.29,3.28,0,0,0,0
637,1765228461517,3.28,3.28,3.29,3.28,0,0,0,0
638,1765228463043,3.28,3.28,3.29,3.28,0,0,0,0
639,1765228463209,3.28,3.28,3.29,3.28,0,0,0,0
640,1765228464886,3.28,3.28,3.29,3.28,0,0,0,0
641,1765228465053,3.28,3.28,3.29,3.28,0,0,0,0
642,1765228466651,3.28,3.28,3.29,3.28,0,0,0,0
643,1765228466834,3.28,3.28,3.29,3.28,0,0,0,0
644,1765228468488,3.28,3.28,3.29,3.28,0,0,0,0
645,1765228468671,3.28,3.28,3.29,3.28,0,0,0,0
646,1765228470347,3.28,3.28,3.29,3.28,0,0,0,0
647,1765228470544,3.28,3.28,3.29,3.28,0,0,0,0
648,1765228472169,3.28,3.28,3.29,3.28,0,0,0,0
649,1765228472363,3.28,3.28,3.29,3.28,0,0,0,0
650,1765228474269,3.28,3.28,3.29,3.28,0,0,0,0
651,1765228475857,3.28,3.28,3.29,3.28,0,0,0,0
652,1765228476027,3.28,3.28,3.29,3.28,0,0,0,0
653,1765228477651,3.28,3.28,3.29,3.28,0,0,0,0
654,1765228477799,3.28,3.28,3.29,3.28,0,0,0,0
655,1765228479386,3.28,3.28,3.29,3.28,0,0,0,0
656,1765228481112,3.28,3.28,3.29,3.28,0,0,0,0
657,1765228482701,3.28,3.28,3.29,3.28,0,0,0,0
658,1765228482883,3.28,3.28,3.29,3.28,0,0,0,0
659,1765228484431,3.28,3.28,3.29,3.28,0,0,0,0
660,1765228486318,3.28,3.28,3.29,3.28,0,0,0,0
661,1765228487728,3.28,3.28,3.29,3.28,0,0,0,0
662,1765228487878,3.28,3.28,3.29,3.28,0,0,0,0
663,1765228489503,3.28,3.28,3.29,3.28,0,0,0,0
664,1765228489631,3.28,3.28,3.29,3.28,0,0,0,0
665,1765228491143,3.28,3.28,3.29,3.28,0,0,0,0
666,1765228492774,3.28,3.28,3.29,3.28,0,0,0,0
667,1765228492903,3.28,3.28,3.29,3.28,0,0,0,0
668,1765228494457,3.28,3.28,3.29,3.28,0,0,0,0
669,1765228496186,3.28,3.28,3.29,3.28,0,0,0,0
670,1765228497749,3.28,3.28,3.29,3.28,0,0,0,0
671,1765228497919,3.28,3.28,3.29,3.28,0,0,0,0
672,1765228499512,3.28,3.28,3.29,3.28,0,0,0,0
673,1765228499684,3.28,3.28,3.29,3.28,0,0,0,0
674,1765228501302,3.28,3.28,3.29,3.28,0,0,0,0
675,1765228503079,3.28,3.29,3.29,3.28,0,0,0,0
676,1765228504730,3.28,3.28,3.29,3.28,0,0,0,0
677,1765228505455,3.28,3.28,3.29,3.28,0,0,0,0
678,1765228506205,3.28,3.28,3.29,3.28,0,0,0,0
679,1765228506834,3.28,3.28,3.29,3.28,0,0,0,0
680,1765228507455,3.28,3.28,3.29,3.28,0,0,0,0
681,1765228508205,3.28,3.28,3.29,3.28,0,0,0,0
682,1765228508679,3.28,3.28,3.29,3.28,0,0,0,0
683,1765228508805,3.28,3.28,3.29,3.28,0,0,0,0
684,1765228509413,3.28,3.29,3.29,3.28,0,0,0,0
685,1765228510027,3.28,3.28,3.29,3.28,0,0,0,0
686,1765228510647,3.28,3.29,3.29,3.28,0,0,0,0
687,1765228511116,3.28,3.28,3.29,3.28,0,0,0,0
688,1765228511804,3.28,3.28,3.29,3.28,0,0,0,0
689,1765228512417,3.28,3.29,3.29,3.28,0,0,0,0
690,1765228513041,3.28,3.29,3.29,3.28,0,0,0,0
691,1765228513663,3.28,3.29,3.29,3.28,0,0,0,0
692,1765228513813,3.28,3.28,3.29,3.28,0,0,0,0
693,1765228514412,3.28,3.29,3.29,3.28,0,0,0,0
694,1765228515033,3.28,3.29,3.29,3.28,0,0,0,0
695,1765228515638,3.28,3.29,3.29,3.28,0,0,0,0
696,1765228516269,3.28,3.28,3.29,3.28,0,0,0,0
697,1765228516883,3.28,3.28,3.29,3.28,0,0,0,0
698,1765228517035,3.28,3.29,3.29,3.28,0,0,0,0
699,1765228517638,3.28,3.29,3.29,3.28,0,0,0,0
700,1765228518255,3.28,3.29,3.29,3.28,0,0,0,0
701,1765228519138,3.28,3.29,3.29,3.28,0,0,0,0
702,1765228519474,3.28,3.28,3.29,3.28,0,0,0,0
703,1765228520086,3.28,3.29,3.29,3.28,0,0,0,0
704,1765228520208,3.28,3.29,3.29,3.28,0,0,0,0
705,1765228520813,3.28,3.29,3.29,3.28,0,0,0,0
706,1765228521427,3.28,3.29,3.29,3.28,0,0,0,0
707,1765228522048,3.28,3.29,3.29,3.28,0,0,0,0
708,1765228522663,3.28,3.29,3.29,3.28,0,0,0,0
709,1765228523269,3.28,3.29,3.29,3.28,0,0,0,0
710,1765228523424,3.28,3.29,3.29,3.28,0,0,0,0
711,1765228524043,3.28,3.29,3.29,3.28,0,0,0,0
712,1765228524661,3.28,3.29,3.29,3.28,0,0,0,0
713,1765228525283,3.28,3.29,3.29,3.28,0,0,0,0
714,1765228525887,3.28,3.29,3.29,3.28,0,0,0,0
715,1765228526650,3.28,3.29,3.29,3.28,0,0,0,0
716,1765228527277,3.28,3.29,3.29,3.28,0,0,0,0
717,1765228527881,3.28,3.29,3.29,3.28,0,0,0,0
718,1765228528497,3.28,3.29,3.29,3.28,0,0,0,0
719,1765228529126,3.28,3.29,3.29,3.28,0,0,0,0
720,1765228530096,3.28,3.28,3.29,3.28,0,0,0,0
721,1765228530511,3.28,3.29,3.29,3.28,0,0,0,0
722,1765228531127,3.28,3.29,3.29,3.28,0,0,0,0
723,1765228532811,3.28,3.29,3.29,3.28,0,0,0,0
724,1765228534567,3.28,3.29,3.29,3.28,0,0,0,0
725,1765228536367,3.28,3.29,3.29,3.28,0,0,0,0
726,1765228538206,3.28,3.29,3.29,3.28,0,0,0,0
727,1765228540007,3.28,3.29,3.29,3.28,0,0,0,0
728,1765228541908,3.28,3.29,3.29,3.28,0,0,0,0
729,1765228542711,3.28,3.29,3.29,3.28,0,0,0,0
730,1765228543312,3.28,3.29,3.29,3.28,0,0,0,0
731,1765228543916,3.28,3.29,3.29,3.28,0,0,0,0
732,1765228544527,3.28,3.29,3.29,3.28,0,0,0,0
733,1765228545149,3.28,3.29,3.29,3.28,0,0,0,0
734,1765228545904,3.28,3.29,3.29,3.28,0,0,0,0
735,1765228546524,3.28,3.29,3.29,3.28,0,0,0,0
736,1765228547144,3.28,3.29,3.29,3.28,0,0,0,0
737,1765228547740,3.28,3.29,3.29,3.28,0,0,0,0
738,1765228548355,3.28,3.29,3.29,3.28,0,0,0,0
739,1765228548504,3.28,3.29,3.29,3.28,0,0,0,0
740,1765228549429,3.28,3.29,3.29,3.28,0,0,0,0
741,1765228550037,3.28,3.29,3.29,3.28,0,0,0,0
742,1765228550655,3.28,3.29,3.29,3.28,0,0,0,0
743,1765228550798,3.28,3.29,3.29,3.28,0,0,0,0
744,1765228551871,3.28,3.29,3.29,3.28,0,0,0,0
745,1765228552039,3.28,3.29,3.29,3.28,0,0,0,0
746,1765228552653,3.28,3.29,3.29,3.28,0,0,0,0
747,1765228553276,3.28,3.29,3.29,3.28,0,0,0,0
748,1765228553863,3.28,3.29,3.29,3.28,0,0,0,0
749,1765228554001,3.28,3.29,3.29,3.28,0,0,0,0
750,1765228554625,3.28,3.29,3.29,3.28,0,0,0,0
751,1765228555229,3.28,3.29,3.29,3.28,0,0,0,0
752,1765228555867,3.28,3.29,3.29,3.28,0,0,0,0
753,1765228556468,3.28,3.29,3.29,3.28,0,0,0,0
754,1765228557243,3.28,3.29,3.29,3.28,0,0,0,0
755,1765228557863,3.28,3.29,3.29,3.28,0,0,0,0
756,1765228558469,3.28,3.29,3.29,3.28,0,0,0,0
757,1765228559100,3.28,3.29,3.29,3.28,0,0,0,0
758,1765228559726,3.28,3.29,3.29,3.28,0,0,0,0
759,1765228560440,3.28,3.29,3.29,3.28,0,0,0,0
760,1765228563731,3.28,3.28,3.28,3.28,0,0,0,0
761,1765228563928,3.28,3.28,3.29,3.28,0,0,0,0
762,1765228565549,3.28,3.29,3.29,3.28,0,0,0,0
763,1765228565720,3.28,3.29,3.29,3.28,0,0,0,0
764,1765228567314,3.28,3.29,3.29,3.28,0,0,0,0
765,1765228569121,3.28,3.29,3.29,3.28,0,0,0,0
766,1765228570788,3.28,3.29,3.29,3.28,0,0,0,0
767,1765228572404,3.28,3.29,3.29,3.28,0,0,0,0
768,1765228572563,3.28,3.29,3.29,3.28,0,0,0,0
769,1765228574454,3.28,3.29,3.29,3.28,0,0,0,0
770,1765228575867,3.28,3.29,3.29,3.28,0,0,0,0
771,1765228577385,3.28,3.29,3.29,3.28,0,0,0,0
772,1765228577594,3.28,3.29,3.29,3.28,0,0,0,0
773,1765228579169,3.28,3.29,3.29,3.28,0,0,0,0
774,1765228580937,3.28,3.29,3.29,3.28,0,0,0,0
775,1765228582641,3.28,3.29,3.29,3.28,0,0,0,0
776,1765228584300,3.28,3.29,3.29,3.28,0,0,0,0
777,1765228584484,3.28,3.29,3.29,3.28,0,0,0,0
778,1765228585988,3.28,3.29,3.29,3.28,0,0,0,0
779,1765228587825,3.28,3.29,3.29,3.28,0,0,0,0
780,1765228589552,3.28,3.29,3.29,3.28,0,0,0,0
781,1765228591420,3.28,3.29,3.29,3.28,0,0,0,0
782,1765228593223,3.29,2.91,2.83,3.17,0,0,0,0
783,1765228594972,3.24,2.85,2.74,3.12,0,0,0,0
784,1765228596856,3.28,3.27,3.27,3.26,0,0,0,0
785,1765228598682,3.28,3.27,3.28,3.27,0,0,0,0
786,1765228600451,3.28,3.28,3.28,3.27,0,0,0,0
787,1765228602023,3.28,3.28,3.28,3.27,0,0,0,0
788,1765228602218,3.28,3.28,3.28,3.27,0,0,0,0
789,1765228603785,3.28,3.28,3.28,3.27,0,0,0,0
790,1765228605572,3.28,3.28,3.28,3.27,0,0,0,0
791,1765228607490,3.28,3.28,3.28,3.27,0,0,0,0
792,1765228608888,3.28,3.28,3.28,3.27,0,0,0,0
793,1765228609089,3.28,3.28,3.28,3.27,0,0,0,0
794,1765228610627,3.28,3.28,3.28,3.27,0,0,0,0
795,1765228612422,3.28,3.28,3.28,3.27,0,0,0,0
796,1765228613934,3.28,3.28,3.28,3.27,0,0,0,0
797,1765228615705,3.28,3.28,3.28,3.27,0,0,0,0
798,1765228617435,3.28,3.28,3.28,3.27,0,0,0,0
799,1765228619367,3.28,3.28,3.28,3.27,0,0,0,0
800,1765228620767,3.28,3.28,3.28,3.27,0,0,0,0
801,1765228620943,3.28,3.28,3.28,3.27,0,0,0,0
802,1765228626589,3.28,3.28,3.28,3.28,0,0,0,0
803,1765228626769,3.28,3.28,3.28,3.28,0,0,0,0
804,1765228628349,3.28,3.28,3.28,3.28,0,0,0,0
805,1765228628483,3.28,3.28,3.28,3.28,0,0,0,0
806,1765228630100,3.28,3.28,3.28,3.28,0,0,0,0
807,1765228632427,3.28,3.28,3.28,3.28,0,0,0,0
808,1765228633436,3.28,3.28,3.28,3.28,0,0,0,0
809,1765228633626,3.28,3.28,3.28,3.28,0,0,0,0
810,1765228635160,3.28,3.28,3.28,3.28,0,0,0,0
811,1765228635342,3.28,3.28,3.28,3.28,0,0,0,0
812,1765228637057,3.28,3.28,3.28,3.28,0,0,0,0
813,1765228637233,3.28,3.28,3.28,3.28,0,0,0,0
814,1765228638884,3.28,3.28,3.28,3.28,0,0,0,0
815,1765228639092,3.28,3.28,3.28,3.28,0,0,0,0
816,1765228640942,3.28,3.28,3.28,3.28,0,0,0,0
817,1765228643439,3.28,3.28,3.28,3.28,0,0,0,0
818,1765228644541,3.28,3.28,3.28,3.28,0,0,0,0
819,1765228646190,3.28,3.28,3.28,3.28,0,0,0,0
820,1765228646316,3.28,3.28,3.28,3.28,0,0,0,0
821,1765228647873,3.28,3.28,3.28,3.28,0,0,0,0
822,1765228649672,3.28,3.28,3.28,3.28,0,0,0,0
823,1765228651440,3.28,3.28,3.28,3.28,0,0,0,0
824,1765228653056,3.28,3.28,3.28,3.28,0,0,0,0
825,1765228653207,3.28,3.28,3.28,3.28,0,0,0,0
826,1765228654794,3.28,3.28,3.28,3.28,0,0,0,0
827,1765228654978,3.28,3.28,3.28,3.28,0,0,0,0
828,1765228656512,3.28,3.28,3.28,3.28,0,0,0,0
829,1765228658086,3.28,3.27,3.26,3.27,0,0,0,0
830,1765228658262,3.28,3.27,3.27,3.27,0,0,0,0
831,1765228659786,3.28,3.25,3.24,3.27,0,0,0,0
832,1765228661578,3.28,3.23,3.22,3.26,0,0,0,0
833,1765228663286,3.28,3.22,3.22,3.25,0,0,0,0
834,1765228664884,3.28,3.24,3.23,3.26,0,0,0,0
835,1765228665026,3.28,3.23,3.23,3.25,0,0,0,0
836,1765228666598,3.28,3.22,3.22,3.25,0,0,0,0
837,1765228668373,3.28,3.23,3.22,3.25,0,0,0,0
838,1765228669966,3.28,3.23,3.23,3.25,0,0,0,0
839,1765228670148,3.28,3.23,3.22,3.25,0,0,0,0
840,1765228671724,3.28,3.23,3.23,3.25,0,0,0,0
841,1765228671872,3.28,3.23,3.23,3.25,0,0,0,0
842,1765228673546,3.28,3.23,3.23,3.25,0,0,0,0
843,1765228673723,3.28,3.23,3.23,3.25,0,0,0,0
844,1765228675265,3.28,3.27,3.28,3.27,0,0,0,0
845,1765228675482,3.28,3.28,3.28,3.27,0,0,0,0
846,1765228677190,3.28,3.28,3.28,3.27,0,0,0,0
847,1765228677349,3.28,3.28,3.28,3.27,0,0,0,0
848,1765228678935,3.28,3.28,3.28,3.27,0,0,0,0
849,1765228680716,3.28,3.28,3.28,3.27,0,0,0,0
850,1765228682282,3.28,3.28,3.28,3.27,0,0,0,0
851,1765228682468,3.28,3.28,3.28,3.27,0,0,0,0
852,1765228684044,3.28,3.28,3.28,3.27,0,0,0,0
853,1765228684181,3.28,3.28,3.28,3.27,0,0,0,0
854,1765228685807,3.28,3.28,3.28,3.27,0,0,0,0
855,1765228685988,3.28,3.28,3.28,3.27,0,0,0,0
856,1765228687788,3.28,3.28,3.28,3.27,0,0,0,0
857,1765228689325,3.28,3.28,3.28,3.27,0,0,0,0
858,1765228690892,3.28,3.28,3.28,3.27,0,0,0,0
859,1765228691075,3.28,3.28,3.28,3.27,0,0,0,0
860,1765228692707,3.28,3.28,3.28,3.27,0,0,0,0
861,1765228692849,3.28,3.28,3.28,3.27,0,0,0,0
862,1765228694424,3.28,3.25,3.26,3.26,0,0,0,0
863,1765228696137,3.28,3.26,3.26,3.27,0,0,0,0
864,1765228697720,3.28,3.25,3.25,3.26,0,0,0,0
865,1765228697899,3.28,3.25,3.25,3.26,0,0,0,0
866,1765228699448,3.28,3.24,3.24,3.26,0,0,0,0
867,1765228701197,3.28,3.25,3.25,3.26,0,0,0,0
868,1765228702765,3.28,3.28,3.28,3.27,0,0,0,0
869,1765228702948,3.28,3.28,3.28,3.27,0,0,0,0
870,1765228704630,3.28,3.28,3.28,3.27,0,0,0,0
