index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
58,1765902287462,3.31,3.28,3.21,3.27,0,0,0,0
59,1765902287578,3.31,3.28,3.21,3.27,0,0,0,0
60,1765902287711,3.31,3.26,3.15,3.24,0,0,0,0
61,1765902287794,3.31,3.26,3.14,3.24,0,0,0,0
62,1765902287928,3.31,3.26,3.14,3.24,0,0,0,0
63,1765902288028,3.31,3.26,3.14,3.24,0,0,0,0
64,1765902288111,3.31,3.26,3.15,3.24,0,0,0,0
65,1765902288245,3.31,3.26,3.15,3.24,0,0,0,0
66,1765902288378,3.31,3.26,3.17,3.25,0,0,0,0
67,1765902288495,3.31,3.26,3.17,3.25,0,0,0,0
68,1765902288578,3.31,3.27,3.19,3.25,0,0,0,0
69,1765902288728,3.31,3.27,3.19,3.25,0,0,0,0
70,1765902288961,3.31,3.26,3.17,3.25,0,0,0,0
71,1765902289260,3.31,3.27,3.18,3.25,0,0,0,0
72,1765902289344,3.31,3.27,3.18,3.25,0,0,0,0
73,1765902289411,3.31,3.27,3.18,3.25,0,0,0,0
74,1765902289494,3.31,3.27,3.18,3.25,0,0,0,0
75,1765902289593,3.31,3.27,3.18,3.25,0,0,0,0
76,1765902289694,3.31,3.3,3.3,3.3,0,0,0,0
77,1765902289794,3.31,3.3,3.3,3.3,0,0,0,0
78,1765902289960,3.31,3.31,3.3,3.3,0,0,0,0
79,1765902290171,3.31,3.31,3.3,3.3,0,0,0,0
80,1765902290210,3.31,3.31,3.3,3.3,0,0,0,0
81,1765902290310,3.31,3.31,3.3,3.3,0,0,0,0
82,1765902290410,3.31,3.31,3.3,3.3,0,0,0,0
83,1765902290527,3.31,3.31,3.3,3.3,0,0,0,0
84,1765902290659,3.31,3.31,3.3,3.3,0,0,0,0
85,1765902290777,3.31,3.31,3.3,3.3,0,0,0,0
86,1765902291010,3.31,3.31,3.3,3.3,0,0,0,0
87,1765902291109,3.31,3.31,3.3,3.3,0,0,0,0
88,1765902291226,3.31,3.31,3.3,3.3,0,0,0,0
89,1765902291326,3.31,3.31,3.3,3.3,0,0,0,0
90,1765902291459,3.31,3.31,3.3,3.3,0,0,0,0
91,1765902291542,3.31,3.31,3.3,3.3,0,0,0,0
92,1765902291659,3.31,3.31,3.3,3.3,0,0,0,0
93,1765902291777,3.31,3.31,3.3,3.3,0,0,0,0
94,1765902291876,3.31,3.31,3.3,3.3,0,0,0,0
95,1765902291992,3.31,3.31,3.3,3.3,0,0,0,0
96,1765902292176,3.31,3.31,3.3,3.3,0,0,0,0
97,1765902292292,3.31,3.31,3.3,3.3,0,0,0,0
98,1765902292376,3.31,3.31,3.3,3.3,0,0,0,0
99,1765902292525,3.31,3.31,3.3,3.3,0,0,0,0
100,1765902292724,3.31,3.31,3.3,3.3,0,0,0,0
101,1765902292774,3.31,3.31,3.3,3.3,0,0,0,0
102,1765902293024,3.31,3.31,3.3,3.3,0,0,0,0
103,1765902293158,3.31,3.31,3.31,3.31,0,0,0,0
104,1765902293508,3.31,3.31,3.29,3.3,0,0,0,0
105,1765902293557,3.31,3.31,3.27,3.3,0,0,0,0
106,1765902293940,3.31,3.3,3.3,3.3,0,0,0,0
107,1765902294289,3.31,3.3,3.28,3.29,0,0,0,0
108,1765902294323,3.31,3.3,3.27,3.29,0,0,0,0
109,1765902294556,3.31,3.3,3.27,3.29,0,0,0,0
110,1765902294673,3.31,3.3,3.28,3.29,0,0,0,0
111,1765902294806,3.31,3.3,3.28,3.29,0,0,0,0
112,1765902294906,3.31,3.3,3.28,3.29,0,0,0,0
113,1765902294990,3.31,3.3,3.28,3.29,0,0,0,0
114,1765902295090,3.31,3.3,3.28,3.29,0,0,0,0
115,1765902295190,3.31,3.3,3.28,3.29,0,0,0,0
116,1765902295289,3.31,3.3,3.28,3.29,0,0,0,0
117,1765902295389,3.31,3.3,3.28,3.29,0,0,0,0
118,1765902295489,3.31,3.3,3.28,3.29,0,0,0,0
119,1765902295622,3.31,3.3,3.28,3.29,0,0,0,0
120,1765902295839,3.31,3.3,3.28,3.3,0,0,0,0
121,1765902296072,3.31,3.3,3.27,3.29,0,0,0,0
122,1765902296305,3.31,3.3,3.26,3.29,0,0,0,0
123,1765902296522,3.31,3.3,3.26,3.29,0,0,0,0
124,1765902296621,3.31,3.3,3.26,3.29,0,0,0,0
125,1765902296638,3.31,3.3,3.26,3.29,0,0,0,0
126,1765902296721,3.31,3.3,3.26,3.29,0,0,0,0
127,1765902296837,3.31,3.3,3.26,3.29,0,0,0,0
128,1765902296954,3.31,3.3,3.26,3.29,0,0,0,0
129,1765902297054,3.31,3.3,3.26,3.29,0,0,0,0
130,1765902297154,3.31,3.3,3.27,3.29,0,0,0,0
131,1765902297304,3.31,3.3,3.27,3.29,0,0,0,0
132,1765902297388,3.31,3.3,3.27,3.29,0,0,0,0
133,1765902297571,3.31,3.3,3.27,3.29,0,0,0,0
134,1765902297787,3.31,3.3,3.27,3.29,0,0,0,0
135,1765902297886,3.31,3.3,3.26,3.29,0,0,0,0
136,1765902297987,3.31,3.3,3.26,3.29,0,0,0,0
137,1765902298103,3.31,3.3,3.26,3.29,0,0,0,0
138,1765902298354,3.31,3.3,3.26,3.29,0,0,0,0
139,1765902298470,3.31,3.3,3.26,3.29,0,0,0,0
140,1765902298553,3.31,3.3,3.26,3.29,0,0,0,0
141,1765902298786,3.31,3.3,3.26,3.29,0,0,0,0
142,1765902298919,3.31,3.3,3.26,3.29,0,0,0,0
143,1765902299021,3.31,3.3,3.26,3.29,0,0,0,0
144,1765902299135,3.31,3.3,3.26,3.29,0,0,0,0
145,1765902299236,3.31,3.29,3.26,3.29,0,0,0,0
146,1765902299335,3.31,3.29,3.26,3.29,0,0,0,0
147,1765902299420,3.31,3.29,3.26,3.29,0,0,0,0
148,1765902299518,3.31,3.29,3.26,3.29,0,0,0,0
149,1765902299619,3.31,3.29,3.26,3.29,0,0,0,0
150,1765902299719,3.31,3.29,3.26,3.29,0,0,0,0
151,1765902299968,3.31,3.29,3.26,3.29,0,0,0,0
152,1765902300202,3.31,3.29,3.25,3.28,0,0,0,0
153,1765902300567,3.31,3.29,3.25,3.29,0,0,0,0
154,1765902300685,3.31,3.3,3.28,3.3,0,0,0,0
155,1765902300818,3.31,3.3,3.28,3.3,0,0,0,0
156,1765902300935,3.31,3.31,3.31,3.31,0,0,0,0
157,1765902301084,3.31,3.31,3.31,3.31,0,0,0,0
158,1765902301250,3.31,3.31,3.31,3.31,0,0,0,0
159,1765902301284,3.31,3.31,3.31,3.31,0,0,0,0
160,1765902301584,3.31,3.31,3.31,3.31,0,0,0,0
161,1765902301834,3.31,3.31,3.31,3.31,0,0,0,0
162,1765902301967,3.31,3.31,3.31,3.31,0,0,0,0
163,1765902302100,3.31,3.31,3.31,3.31,0,0,0,0
164,1765902302300,3.31,3.31,3.31,3.31,0,0,0,0
165,1765902302384,3.31,3.31,3.31,3.31,0,0,0,0
166,1765902302582,3.31,3.31,3.31,3.31,0,0,0,0
167,1765902302800,3.31,3.31,3.31,3.31,0,0,0,0
168,1765902302884,3.31,3.31,3.31,3.31,0,0,0,0
169,1765902303250,3.31,3.31,3.31,3.31,0,0,0,0
170,1765902303367,3.31,3.31,3.31,3.31,0,0,0,0
171,1765902303632,3.31,3.31,3.31,3.31,0,0,0,0
172,1765902303749,3.31,3.31,3.31,3.31,0,0,0,0
173,1765902303849,3.31,3.31,3.31,3.31,0,0,0,0
174,1765902304048,3.31,3.31,3.31,3.31,0,0,0,0
175,1765902304365,3.31,3.31,3.31,3.31,0,0,0,0
176,1765902304564,3.31,3.31,3.31,3.31,0,0,0,0
177,1765902304682,3.31,3.31,3.31,3.31,0,0,0,0
178,1765902304781,3.31,3.31,3.31,3.31,0,0,0,0
179,1765902304881,3.31,3.31,3.31,3.31,0,0,0,0
180,1765902305080,3.31,3.31,3.31,3.31,0,0,0,0
181,1765902305163,3.31,3.31,3.31,3.31,0,0,0,0
182,1765902305230,3.31,3.31,3.31,3.31,0,0,0,0
183,1765902305364,3.31,3.31,3.31,3.31,0,0,0,0
184,1765902305447,3.31,3.31,3.31,3.31,0,0,0,0
185,1765902305597,3.31,3.31,3.31,3.31,0,0,0,0
186,1765902305780,3.31,3.31,3.31,3.31,0,0,0,0
187,1765902305847,3.31,3.31,3.31,3.31,0,0,0,0
188,1765902306081,3.31,3.31,3.31,3.31,0,0,0,0
189,1765902306230,3.31,3.31,3.31,3.31,0,0,0,0
190,1765902306580,3.31,3.31,3.31,3.31,0,0,0,0
191,1765902306613,3.31,3.31,3.31,3.31,0,0,0,0
192,1765902306879,3.31,3.31,3.31,3.31,0,0,0,0
193,1765902306979,3.31,3.31,3.31,3.31,0,0,0,0
194,1765902307146,3.31,3.31,3.31,3.31,0,0,0,0
195,1765902307346,3.31,3.31,3.31,3.31,0,0,0,0
196,1765902307545,3.32,3.31,3.31,3.31,0,0,0,0
197,1765902307678,3.32,3.31,3.31,3.31,0,0,0,0
198,1765902307763,3.32,3.31,3.31,3.31,0,0,0,0
199,1765902307995,3.32,3.31,3.31,3.31,0,0,0,0
200,1765902308095,3.32,3.31,3.31,3.31,0,0,0,0
201,1765902308212,3.32,3.31,3.31,3.31,0,0,0,0
202,1765902308411,3.32,3.31,3.31,3.31,0,0,0,0
203,1765902308545,3.32,3.31,3.31,3.31,0,0,0,0
204,1765902308628,3.32,3.31,3.31,3.31,0,0,0,0
205,1765902308761,3.32,3.31,3.31,3.31,0,0,0,0
206,1765902308944,3.32,3.31,3.31,3.31,0,0,0,0
207,1765902309044,3.32,3.31,3.31,3.31,0,0,0,0
208,1765902309144,3.32,3.31,3.31,3.31,0,0,0,0
209,1765902309243,3.32,3.31,3.31,3.31,0,0,0,0
210,1765902309344,3.32,3.31,3.31,3.31,0,0,0,0
211,1765902309394,3.32,3.31,3.31,3.31,0,0,0,0
212,1765902309544,3.32,3.31,3.31,3.31,0,0,0,0
213,1765902309661,3.32,3.31,3.31,3.31,0,0,0,0
214,1765902309793,3.32,3.31,3.31,3.31,0,0,0,0
215,1765902309877,3.32,3.31,3.31,3.31,0,0,0,0
216,1765902310010,3.32,3.31,3.31,3.31,0,0,0,0
217,1765902310127,3.32,3.31,3.31,3.31,0,0,0,0
218,1765902310194,3.32,3.31,3.31,3.31,0,0,0,0
219,1765902310359,3.32,3.31,3.31,3.31,0,0,0,0
220,1765902310460,3.32,3.31,3.31,3.31,0,0,0,0
221,1765902310576,3.32,3.31,3.31,3.31,0,0,0,0
222,1765902310692,3.32,3.31,3.31,3.31,0,0,0,0
223,1765902310843,3.32,3.31,3.31,3.31,0,0,0,0
224,1765902311009,3.32,3.31,3.31,3.31,0,0,0,0
225,1765902311109,3.32,3.31,3.31,3.31,0,0,0,0
226,1765902311225,3.32,3.31,3.31,3.31,0,0,0,0
227,1765902311325,3.32,3.31,3.31,3.31,0,0,0,0
228,1765902311425,3.32,3.31,3.31,3.31,0,0,0,0
229,1765902311493,3.32,3.31,3.31,3.31,0,0,0,0
230,1765902311626,3.32,3.31,3.31,3.31,0,0,0,0
231,1765902311825,3.32,3.31,3.31,3.31,0,0,0,0
232,1765902311925,3.32,3.31,3.31,3.31,0,0,0,0
233,1765902312008,3.32,3.31,3.31,3.31,0,0,0,0
234,1765902312217,3.32,3.31,3.31,3.31,0,0,0,0
235,1765902312259,3.32,3.31,3.31,3.31,0,0,0,0
236,1765902312392,3.32,3.31,3.31,3.31,0,0,0,0
237,1765902312492,3.32,3.31,3.31,3.31,0,0,0,0
238,1765902312610,3.32,3.31,3.31,3.31,0,0,0,0
239,1765902312776,3.32,3.31,3.31,3.31,0,0,0,0
240,1765902312808,3.32,3.31,3.31,3.31,0,0,0,0
241,1765902312958,3.32,3.31,3.31,3.31,0,0,0,0
242,1765902313075,3.32,3.32,3.31,3.31,0,0,0,0
243,1765902313177,3.32,3.32,3.31,3.31,0,0,0,0
244,1765902313407,3.32,3.32,3.31,3.31,0,0,0,0
245,1765902313608,3.32,3.32,3.31,3.31,0,0,0,0
246,1765902313757,3.32,3.32,3.31,3.31,0,0,0,0
247,1765902313857,3.32,3.32,3.31,3.31,0,0,0,0
248,1765902313958,3.32,3.32,3.31,3.31,0,0,0,0
249,1765902314140,3.32,3.32,3.31,3.31,0,0,0,0
250,1765902314274,3.32,3.32,3.31,3.31,0,0,0,0
251,1765902314374,3.32,3.32,3.31,3.31,0,0,0,0
252,1765902314473,3.32,3.32,3.31,3.31,0,0,0,0
253,1765902314573,3.32,3.32,3.31,3.31,0,0,0,0
254,1765902314756,3.32,3.32,3.31,3.31,0,0,0,0
255,1765902314873,3.32,3.32,3.31,3.31,0,0,0,0
256,1765902314890,3.32,3.32,3.31,3.31,0,0,0,0
257,1765902314990,3.32,3.32,3.31,3.31,0,0,0,0
258,1765902315106,3.32,3.32,3.31,3.31,0,0,0,0
259,1765902315206,3.32,3.32,3.31,3.31,0,0,0,0
260,1765902315305,3.32,3.32,3.31,3.31,0,0,0,0
261,1765902315439,3.32,3.32,3.31,3.31,0,0,0,0
262,1765902315588,3.32,3.32,3.31,3.31,0,0,0,0
263,1765902315705,3.32,3.32,3.31,3.31,0,0,0,0
264,1765902315805,3.32,3.32,3.31,3.31,0,0,0,0
265,1765902315923,3.32,3.32,3.31,3.31,0,0,0,0
266,1765902316006,3.32,3.32,3.31,3.31,0,0,0,0
267,1765902316138,3.32,3.32,3.31,3.31,0,0,0,0
268,1765902316239,3.32,3.32,3.31,3.31,0,0,0,0
269,1765902316388,3.32,3.32,3.31,3.31,0,0,0,0
270,1765902316506,3.32,3.32,3.31,3.31,0,0,0,0
271,1765902316604,3.32,3.32,3.31,3.31,0,0,0,0
272,1765902316838,3.32,3.32,3.31,3.31,0,0,0,0
273,1765902317038,3.32,3.32,3.31,3.31,0,0,0,0
274,1765902317204,3.32,3.32,3.31,3.31,0,0,0,0
275,1765902317321,3.32,3.31,3.31,3.31,0,0,0,0
276,1765902317421,3.32,3.31,3.29,3.3,0,0,0,0
277,1765902317537,3.32,3.31,3.29,3.3,0,0,0,0
278,1765902317687,3.32,3.31,3.29,3.3,0,0,0,0
279,1765902317737,3.32,3.32,3.31,3.31,0,0,0,0
280,1765902317853,3.32,3.32,3.31,3.31,0,0,0,0
281,1765902317987,3.32,3.31,3.3,3.3,0,0,0,0
282,1765902318104,3.32,3.31,3.3,3.3,0,0,0,0
283,1765902318187,3.32,3.31,3.29,3.3,0,0,0,0
284,1765902318320,3.32,3.31,3.29,3.3,0,0,0,0
285,1765902318404,3.32,3.3,3.28,3.3,0,0,0,0
286,1765902318536,3.32,3.3,3.28,3.3,0,0,0,0
287,1765902318637,3.32,3.3,3.28,3.3,0,0,0,0
288,1765902318637,3.32,3.3,3.27,3.29,0,0,0,0
289,1765902318737,3.32,3.3,3.27,3.29,0,0,0,0
290,1765902318836,3.32,3.3,3.27,3.29,0,0,0,0
291,1765902318936,3.32,3.3,3.26,3.29,0,0,0,0
292,1765902319037,3.32,3.3,3.26,3.29,0,0,0,0
293,1765902319120,3.32,3.29,3.25,3.29,0,0,0,0
294,1765902319269,3.32,3.29,3.25,3.29,0,0,0,0
295,1765902319419,3.32,3.3,3.26,3.29,0,0,0,0
296,1765902319503,3.32,3.3,3.26,3.29,0,0,0,0
297,1765902319635,3.32,3.3,3.26,3.29,0,0,0,0
298,1765902319769,3.32,3.3,3.26,3.29,0,0,0,0
299,1765902319969,3.32,3.3,3.27,3.29,0,0,0,0
300,1765902320018,3.32,3.3,3.26,3.29,0,0,0,0
301,1765902320318,3.32,3.3,3.26,3.29,0,0,0,0
302,1765902320418,3.32,3.3,3.26,3.29,0,0,0,0
303,1765902320817,3.32,3.3,3.26,3.29,0,0,0,0
304,1765902321017,3.32,3.31,3.29,3.3,0,0,0,0
305,1765902321117,3.32,3.31,3.29,3.3,0,0,0,0
306,1765902321200,3.32,3.31,3.31,3.31,0,0,0,0
307,1765902321467,3.32,3.31,3.31,3.31,0,0,0,0
308,1765902321667,3.32,3.31,3.31,3.31,0,0,0,0
309,1765902321767,3.32,3.31,3.31,3.31,0,0,0,0
310,1765902321867,3.32,3.31,3.31,3.31,0,0,0,0
311,1765902322133,3.32,3.31,3.31,3.31,0,0,0,0
312,1765902322300,3.32,3.31,3.31,3.31,0,0,0,0
313,1765902322434,3.32,3.31,3.31,3.31,0,0,0,0
314,1765902322533,3.32,3.31,3.31,3.31,0,0,0,0
315,1765902322683,3.32,3.31,3.31,3.31,0,0,0,0
316,1765902322783,3.32,3.32,3.31,3.31,0,0,0,0
317,1765902322883,3.32,3.32,3.31,3.31,0,0,0,0
318,1765902322967,3.32,3.31,3.31,3.31,0,0,0,0
319,1765902323199,3.32,3.31,3.31,3.31,0,0,0,0
320,1765902323234,3.32,3.31,3.31,3.31,0,0,0,0
321,1765902323300,3.32,3.31,3.31,3.31,0,0,0,0
322,1765902323399,3.32,3.31,3.31,3.31,0,0,0,0
323,1765902323484,3.32,3.31,3.29,3.3,0,0,0,0
324,1765902323599,3.32,3.31,3.29,3.3,0,0,0,0
325,1765902323700,3.32,3.31,3.29,3.3,0,0,0,0
326,1765902323816,3.32,3.31,3.31,3.31,0,0,0,0
327,1765902323932,3.32,3.31,3.31,3.31,0,0,0,0
328,1765902324165,3.32,3.31,3.3,3.3,0,0,0,0
329,1765902324232,3.32,3.31,3.3,3.3,0,0,0,0
330,1765902324332,3.32,3.31,3.3,3.3,0,0,0,0
331,1765902324432,3.32,3.31,3.3,3.3,0,0,0,0
332,1765902324515,3.32,3.29,3.26,3.28,0,0,0,0
333,1765902324599,3.32,3.29,3.26,3.28,0,0,0,0
334,1765902324733,3.32,3.29,3.26,3.28,0,0,0,0
335,1765902324899,3.32,3.3,3.26,3.29,0,0,0,0
336,1765902324998,3.32,3.3,3.26,3.29,0,0,0,0
337,1765902325081,3.32,3.3,3.26,3.29,0,0,0,0
338,1765902325217,3.32,3.29,3.25,3.29,0,0,0,0
339,1765902325281,3.32,3.29,3.24,3.28,0,0,0,0
340,1765902325381,3.32,3.29,3.24,3.28,0,0,0,0
341,1765902325664,3.32,3.29,3.23,3.28,0,0,0,0
342,1765902325747,3.32,3.28,3.22,3.27,0,0,0,0
343,1765902325864,3.32,3.28,3.22,3.27,0,0,0,0
344,1765902325981,3.32,3.27,3.2,3.26,0,0,0,0
345,1765902326130,3.32,3.27,3.2,3.26,0,0,0,0
346,1765902326213,3.32,3.27,3.2,3.26,0,0,0,0
347,1765902326346,3.32,3.27,3.2,3.26,0,0,0,0
348,1765902326447,3.32,3.27,3.2,3.26,0,0,0,0
349,1765902326529,3.31,3.27,3.19,3.26,0,0,0,0
350,1765902326629,3.31,6.55,3.2,3.26,0,0,0,0
351,1765902326929,3.31,3.28,3.21,3.27,0,0,0,0
352,1765902327147,3.31,3.28,3.21,3.27,0,0,0,0
353,1765902327313,3.31,3.28,3.21,3.27,0,0,0,0
354,1765902327429,3.31,3.28,3.21,3.27,0,0,0,0
355,1765902327596,3.31,3.28,3.21,3.27,0,0,0,0
356,1765902327663,3.31,3.28,3.21,3.27,0,0,0,0
357,1765902327895,3.31,3.28,3.21,3.27,0,0,0,0
358,1765902328013,3.31,3.28,3.21,3.27,0,0,0,0
359,1765902328162,3.31,3.28,3.21,3.27,0,0,0,0
360,1765902328245,3.31,3.28,3.21,3.27,0,0,0,0
361,1765902328361,3.31,3.28,3.21,3.27,0,0,0,0
362,1765902328478,3.31,3.28,3.21,3.27,0,0,0,0
363,1765902328611,3.31,3.28,3.21,3.27,0,0,0,0
364,1765902328711,3.31,3.28,3.21,3.27,0,0,0,0
365,1765902328811,3.31,3.28,3.21,3.27,0,0,0,0
366,1765902328945,3.31,3.28,3.22,3.27,0,0,0,0
367,1765902329211,3.31,3.29,3.24,3.28,0,0,0,0
368,1765902329327,3.31,3.29,3.24,3.28,0,0,0,0
369,1765902329460,3.31,3.28,3.23,3.27,0,0,0,0
370,1765902329677,3.31,3.28,3.23,3.27,0,0,0,0
371,1765902329777,3.31,3.28,3.22,3.27,0,0,0,0
372,1765902329961,3.31,3.28,3.22,3.27,0,0,0,0
373,1765902330077,3.31,3.28,3.22,3.27,0,0,0,0
374,1765902330177,3.31,3.28,3.22,3.27,0,0,0,0
375,1765902330294,3.31,3.28,3.22,3.27,0,0,0,0
376,1765902330510,3.31,3.28,3.22,3.27,0,0,0,0
377,1765902330826,3.31,3.28,3.22,3.27,0,0,0,0
378,1765902330960,3.31,3.28,3.22,3.27,0,0,0,0
379,1765902331343,3.31,3.28,3.22,3.27,0,0,0,0
380,1765902331376,3.31,3.28,3.2,3.27,0,0,0,0
381,1765902331642,3.31,3.27,3.2,3.26,0,0,0,0
382,1765902331794,3.31,3.27,3.2,3.26,0,0,0,0
383,1765902332144,3.31,3.27,3.17,3.26,0,0,0,0
384,1765902332393,3.31,3.26,3.17,3.25,0,0,0,0
385,1765902332708,3.31,3.26,6.22,3.24,0,0,0,0
386,1765902332874,3.31,3.26,3.14,3.24,0,0,0,0
387,1765902333074,3.31,3.26,3.14,3.21,0,0,0,0
388,1765902333824,3.31,3.25,3.15,3.24,0,0,0,0
389,1765902333924,3.31,3.25,3.15,3.24,0,0,0,0
390,1765902334107,3.31,3.26,3.16,3.24,0,0,0,0
391,1765902334340,3.31,3.26,3.16,3.25,0,0,0,0
392,1765902334607,3.31,3.26,3.17,3.25,0,0,0,0
393,1765902334723,3.31,3.26,3.17,3.25,0,0,0,0
394,1765902334936,3.31,3.26,3.17,3.25,0,0,0,0
395,1765902334941,3.31,3.26,3.17,3.25,0,0,0,0
396,1765902335106,3.31,3.26,3.17,3.25,0,0,0,0
397,1765902335222,3.31,3.26,3.17,3.25,0,0,0,0
398,1765902335306,3.31,3.26,3.16,3.24,0,0,0,0
399,1765902335389,3.31,3.26,3.16,3.24,0,0,0,0
400,1765902335505,3.31,3.26,3.16,3.24,0,0,0,0
401,1765902335689,3.31,3.25,3.14,3.24,0,0,0,0
402,1765902335889,3.31,3.25,3.13,3.23,0,0,0,0
403,1765902336007,3.31,3.25,3.13,3.23,0,0,0,0
404,1765902336039,3.31,3.25,3.13,3.23,0,0,0,0
405,1765902336138,3.31,3.25,3.13,3.23,0,0,0,0
406,1765902336238,3.31,3.25,3.13,3.23,0,0,0,0
407,1765902336305,3.31,3.25,3.13,3.23,0,0,0,0
408,1765902336506,3.31,3.25,3.14,3.23,0,0,0,0
409,1765902336655,3.31,3.25,3.14,3.23,0,0,0,0
410,1765902336738,3.31,3.25,3.14,3.24,0,0,0,0
411,1765902337171,3.31,3.25,3.14,3.24,0,0,0,0
412,1765902337221,3.31,3.25,3.14,3.23,0,0,0,0
413,1765902337438,3.31,3.25,3.14,3.23,0,0,0,0
414,1765902337537,3.31,3.25,3.14,3.23,0,0,0,0
415,1765902337655,3.31,3.25,3.14,3.23,0,0,0,0
416,1765902337754,3.31,3.25,3.13,3.23,0,0,0,0
417,1765902337937,3.31,3.25,3.13,3.23,0,0,0,0
418,1765902338070,3.31,3.25,3.13,3.23,0,0,0,0
419,1765902338370,3.31,3.25,3.13,3.23,0,0,0,0
420,1765902339036,3.31,3.25,3.17,3.23,0,0,0,0
421,1765902339170,3.3,3.26,3.17,3.25,0,0,0,0
422,1765902339403,3.3,3.28,3.19,3.26,0,0,0,0
423,1765902339520,3.3,3.28,3.19,3.26,0,0,0,0
424,1765902339653,3.3,3.3,3.29,3.29,0,0,0,0
425,1765902339752,3.3,3.3,3.29,3.29,0,0,0,0
426,1765902339753,3.3,3.3,3.29,3.29,0,0,0,0
427,1765902339953,3.3,3.3,3.29,3.29,0,0,0,0
428,1765902340102,3.3,3.3,3.29,3.29,0,0,0,0
429,1765902340253,3.3,3.3,3.29,3.29,0,0,0,0
430,1765902340369,3.31,3.3,3.29,3.29,0,0,0,0
431,1765902340485,3.31,3.3,3.29,3.29,0,0,0,0
432,1765902340601,3.31,3.3,3.29,3.3,0,0,0,0
433,1765902340735,3.31,3.3,3.29,3.3,0,0,0,0
434,1765902340835,3.31,3.3,3.29,3.3,0,0,0,0
