index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
1440,1765902510210,3.25,3.29,3.2,3.22,0,0,0,0
1441,1765902510326,3.25,3.29,3.2,3.22,0,0,0,0
1442,1765902510743,3.25,3.29,3.2,3.23,0,0,0,0
1443,1765902510860,3.25,3.29,3.2,3.22,0,0,0,0
1444,1765902510942,3.25,3.29,3.2,3.22,0,0,0,0
1445,1765902511191,3.25,3.29,3.2,3.22,0,0,0,0
1446,1765902511525,3.25,3.29,3.2,3.22,0,0,0,0
1447,1765902511575,3.25,3.29,3.2,3.23,0,0,0,0
1448,1765902511708,3.25,4.21,3,3.23,0,0,0,0
1449,1765902511875,3.25,3.29,3.2,3.22,0,0,0,0
1450,1765902511959,3.25,3.29,3.2,3.22,0,0,0,0
1451,1765902512092,3.25,3.29,3.21,3.22,0,0,0,0
1452,1765902512190,3.25,3.29,3.21,3.22,0,0,0,0
1453,1765902512391,3.25,3.29,3.21,3.23,0,0,0,0
1454,1765902512624,3.25,3.29,3.21,3.23,0,0,0,0
1455,1765902512758,3.25,3.29,3.21,3.23,0,0,0,0
1456,1765902512974,3.25,3.29,3.21,3.23,0,0,0,0
1457,1765902513075,3.25,3.29,3.21,3.23,0,0,0,0
1458,1765902513174,3.25,3.29,3.21,3.23,0,0,0,0
1459,1765902513340,3.25,3.29,3.21,3.23,0,0,0,0
1460,1765902513507,3.25,3.29,3.21,3.23,0,0,0,0
1461,1765902513757,3.25,3.29,3.21,3.23,0,0,0,0
1462,1765902513975,3.25,3.29,3.21,3.23,0,0,0,0
1463,1765902514090,3.25,3.29,3.21,3.23,0,0,0,0
1464,1765902514205,3.25,3.29,3.21,3.23,0,0,0,0
1465,1765902514306,3.25,3.29,3.21,3.23,0,0,0,0
1466,1765902514629,3.25,3.29,3.21,3.23,0,0,0,0
1467,1765902514639,3.25,3.29,3.21,3.23,0,0,0,0
1468,1765902514639,3.25,3.29,3.21,3.23,0,0,0,0
1469,1765902514705,3.25,3.29,3.21,3.23,0,0,0,0
1470,1765902514839,3.25,3.29,3.21,3.23,0,0,0,0
1471,1765902514939,3.25,3.29,3.21,3.23,0,0,0,0
1472,1765902515205,3.25,3.29,3.21,3.23,0,0,0,0
1473,1765902515322,3.25,3.29,3.21,3.23,0,0,0,0
1474,1765902515438,3.25,3.29,3.21,3.23,0,0,0,0
1475,1765902515655,3.25,3.29,3.21,3.23,0,0,0,0
1476,1765902515738,3.25,3.29,3.21,3.23,0,0,0,0
1477,1765902515773,3.25,3.29,3.21,3.23,0,0,0,0
1478,1765902515856,3.25,3.29,3.21,3.23,0,0,0,0
1479,1765902515973,3.25,3.29,3.21,3.23,0,0,0,0
1480,1765902516071,3.25,3.29,3.21,3.23,0,0,0,0
1481,1765902516156,3.25,3.29,3.21,3.23,0,0,0,0
1482,1765902516288,3.25,3.29,3.21,3.23,0,0,0,0
1483,1765902516620,3.25,3.29,3.21,3.23,0,0,0,0
1484,1765902516720,3.25,3.29,3.21,3.23,0,0,0,0
1485,1765902516936,3.25,3.29,3.21,3.23,0,0,0,0
1486,1765902517035,3.25,3.29,3.21,3.23,0,0,0,0
1487,1765902517121,3.25,3.29,3.21,3.23,0,0,0,0
1488,1765902517253,3.25,3.29,3.21,3.23,0,0,0,0
1489,1765902517387,3.25,3.29,3.21,3.23,0,0,0,0
1490,1765902517503,3.25,3.29,3.21,3.23,0,0,0,0
1491,1765902517603,3.25,3.29,3.21,3.23,0,0,0,0
1492,1765902517753,3.25,3.29,3.21,3.23,0,0,0,0
1493,1765902517837,3.25,3.29,3.21,3.23,0,0,0,0
1494,1765902517986,3.25,3.29,3.21,3.23,0,0,0,0
1495,1765902518069,3.25,3.29,3.21,3.23,0,0,0,0
1496,1765902518187,3.25,3.29,3.21,3.23,0,0,0,0
1497,1765902518369,3.25,3.29,3.21,3.23,0,0,0,0
1498,1765902518453,3.25,3.29,3.21,3.23,0,0,0,0
1499,1765902518603,3.25,3.29,3.21,3.23,0,0,0,0
1500,1765902518736,3.25,3.29,3.21,3.23,0,0,0,0
1501,1765902518921,3.25,3.29,3.21,3.23,0,0,0,0
1502,1765902519119,3.25,3.29,3.21,3.23,0,0,0,0
1503,1765902519285,3.25,3.29,3.21,3.23,0,0,0,0
1504,1765902519402,3.25,3.29,3.21,3.23,0,0,0,0
1505,1765902519501,3.25,3.29,3.21,3.23,0,0,0,0
1506,1765902519602,3.25,3.29,3.21,3.23,0,0,0,0
1507,1765902519702,3.25,3.29,3.21,3.23,0,0,0,0
1508,1765902519735,3.25,3.29,3.21,3.23,0,0,0,0
1509,1765902519818,3.25,3.29,3.21,3.23,0,0,0,0
1510,1765902519919,3.25,3.29,3.21,3.23,0,0,0,0
1511,1765902520051,3.25,3.29,3.21,3.23,0,0,0,0
1512,1765902520151,3.25,3.29,3.21,3.23,0,0,0,0
1513,1765902520235,3.25,3.29,3.21,3.23,0,0,0,0
1514,1765902520368,3.25,3.29,3.21,3.23,0,0,0,0
1515,1765902520451,3.25,3.29,3.21,3.23,0,0,0,0
1516,1765902520617,3.25,3.29,3.21,3.23,0,0,0,0
1517,1765902520684,3.25,3.29,3.21,3.23,0,0,0,0
1518,1765902520800,3.25,3.29,3.21,3.23,0,0,0,0
1519,1765902521050,3.25,3.29,3.21,3.23,0,0,0,0
1520,1765902521234,3.25,3.29,3.21,3.23,0,0,0,0
1521,1765902521533,3.25,3.29,3.21,3.23,0,0,0,0
1522,1765902521633,3.25,3.29,3.21,3.23,0,0,0,0
1523,1765902521866,3.25,3.29,3.21,3.23,0,0,0,0
1524,1765902521966,3.25,3.29,3.21,3.23,0,0,0,0
1525,1765902522100,3.25,3.29,3.22,3.23,0,0,0,0
1526,1765902522200,3.25,3.29,3.22,3.23,0,0,0,0
1527,1765902522316,3.25,3.29,3.22,3.23,0,0,0,0
1528,1765902522399,3.25,3.29,3.22,3.23,0,0,0,0
1529,1765902522532,3.25,3.29,3.22,3.23,0,0,0,0
1530,1765902522649,3.25,3.29,3.22,3.23,0,0,0,0
1531,1765902522766,3.25,3.29,3.22,3.23,0,0,0,0
1532,1765902522915,3.25,3.29,3.22,3.23,0,0,0,0
1533,1765902522999,3.25,3.29,3.22,3.23,0,0,0,0
1534,1765902523132,3.25,3.29,3.22,3.23,0,0,0,0
1535,1765902523232,3.25,3.29,3.22,3.23,0,0,0,0
1536,1765902523398,3.25,3.29,3.22,3.23,0,0,0,0
1537,1765902523515,3.25,3.29,3.22,3.23,0,0,0,0
1538,1765902523614,3.25,3.29,3.22,3.23,0,0,0,0
1539,1765902523748,3.25,3.29,3.22,3.23,0,0,0,0
1540,1765902523848,3.25,3.29,3.22,3.23,0,0,0,0
1541,1765902523948,3.25,3.29,3.22,3.23,0,0,0,0
1542,1765902524064,3.25,3.29,3.22,3.23,0,0,0,0
1543,1765902524197,3.25,3.29,3.22,3.23,0,0,0,0
1544,1765902524281,3.25,3.29,3.22,3.23,0,0,0,0
1545,1765902524414,3.25,3.29,3.22,3.23,0,0,0,0
1546,1765902524596,3.25,3.29,3.22,3.23,0,0,0,0
1547,1765902524813,3.25,3.29,3.22,3.23,0,0,0,0
1548,1765902525114,3.25,3.29,3.22,3.23,0,0,0,0
1549,1765902525664,3.25,3.29,3.22,3.23,0,0,0,0
1550,1765902525681,3.25,3.29,3.22,3.23,0,0,0,0
1551,1765902525681,3.25,3.29,3.22,3.23,0,0,0,0
1552,1765902525713,3.25,3.29,3.22,3.23,0,0,0,0
1553,1765902525813,3.26,3.29,3.22,3.23,0,0,0,0
1554,1765902525946,3.26,3.29,3.22,3.23,0,0,0,0
1555,1765902526096,3.26,3.29,3.22,3.23,0,0,0,0
1556,1765902526212,3.26,3.29,3.22,3.23,0,0,0,0
1557,1765902526314,3.26,3.29,3.22,3.23,0,0,0,0
1558,1765902526512,3.26,3.29,3.22,3.23,0,0,0,0
1559,1765902526613,3.26,3.29,3.22,3.23,0,0,0,0
1560,1765902526712,3.26,3.29,3.22,3.23,0,0,0,0
1561,1765902526812,3.26,3.29,3.22,3.23,0,0,0,0
1562,1765902526928,3.26,3.29,3.22,3.23,0,0,0,0
1563,1765902527078,3.26,3.29,3.22,3.23,0,0,0,0
1564,1765902527162,3.26,3.29,3.22,3.23,0,0,0,0
1565,1765902527278,3.26,3.29,3.22,3.23,0,0,0,0
1566,1765902527412,3.26,3.29,3.22,3.23,0,0,0,0
1567,1765902527560,3.26,3.29,3.22,3.23,0,0,0,0
1568,1765902527661,3.26,3.29,3.22,3.23,0,0,0,0
1569,1765902527794,3.26,3.29,3.22,3.23,0,0,0,0
1570,1765902527927,3.26,3.29,3.22,3.23,0,0,0,0
1571,1765902528027,3.26,3.29,3.22,3.23,0,0,0,0
1572,1765902528144,3.26,3.29,3.22,3.23,0,0,0,0
1573,1765902528261,3.26,3.29,3.22,3.23,0,0,0,0
1574,1765902528395,3.26,3.29,3.22,3.23,0,0,0,0
1575,1765902528495,3.26,3.29,3.22,3.23,0,0,0,0
1576,1765902528677,3.26,3.29,3.22,3.23,0,0,0,0
1577,1765902528794,3.26,3.29,3.22,3.23,0,0,0,0
1578,1765902529011,3.26,3.29,3.22,3.23,0,0,0,0
1579,1765902529093,3.26,3.29,3.22,3.23,0,0,0,0
1580,1765902529244,3.26,3.29,3.22,3.23,0,0,0,0
1581,1765902529327,3.26,3.29,3.22,3.23,0,0,0,0
1582,1765902529460,3.26,3.29,3.22,3.23,0,0,0,0
1583,1765902529561,3.26,3.29,3.22,3.23,0,0,0,0
1584,1765902529809,3.26,3.29,3.22,3.23,0,0,0,0
1585,1765902530042,3.26,3.29,3.22,3.23,0,0,0,0
1586,1765902530143,3.26,3.29,3.22,3.23,0,0,0,0
1587,1765902530293,3.26,3.29,3.22,3.23,0,0,0,0
1588,1765902530393,3.26,3.29,3.22,3.23,0,0,0,0
1589,1765902530525,3.26,3.29,3.22,3.23,0,0,0,0
1590,1765902530609,3.26,3.29,3.22,3.23,0,0,0,0
1591,1765902530725,3.26,3.29,3.22,3.23,0,0,0,0
1592,1765902530809,3.26,3.29,3.22,3.23,0,0,0,0
1593,1765902530859,3.26,3.29,3.22,3.23,0,0,0,0
1594,1765902530942,3.26,3.29,3.22,3.23,0,0,0,0
1595,1765902531042,3.26,3.29,3.22,3.23,0,0,0,0
1596,1765902531159,3.26,3.29,3.22,3.24,0,0,0,0
1597,1765902531242,3.26,3.29,3.22,3.24,0,0,0,0
1598,1765902531341,3.26,3.29,3.22,3.24,0,0,0,0
1599,1765902531492,3.26,3.29,3.22,3.24,0,0,0,0
1600,1765902531691,3.26,3.29,3.22,3.24,0,0,0,0
1601,1765902531758,3.26,3.29,3.22,3.24,0,0,0,0
1602,1765902532091,3.26,3.29,3.22,3.24,0,0,0,0
1603,1765902532357,3.26,3.29,3.22,3.24,0,0,0,0
1604,1765902532457,3.26,3.29,3.22,3.24,0,0,0,0
1605,1765902532574,3.26,3.29,3.22,3.24,0,0,0,0
1606,1765902532807,3.26,3.29,3.22,3.24,0,0,0,0
1607,1765902532907,3.26,3.29,3.22,3.24,0,0,0,0
1608,1765902532923,3.26,3.29,3.22,3.24,0,0,0,0
1609,1765902533024,3.26,3.29,3.22,3.24,0,0,0,0
1610,1765902533124,3.26,3.29,3.22,3.24,0,0,0,0
1611,1765902533191,3.26,3.29,3.22,3.24,0,0,0,0
1612,1765902533290,3.26,3.29,3.22,3.24,0,0,0,0
1613,1765902533390,3.26,3.29,3.22,3.24,0,0,0,0
1614,1765902533490,3.26,3.29,3.22,3.24,0,0,0,0
1615,1765902533607,3.26,3.29,3.22,3.24,0,0,0,0
1616,1765902533673,3.26,3.29,3.22,3.24,0,0,0,0
1617,1765902533824,3.26,3.29,3.22,3.24,0,0,0,0
1618,1765902533923,3.26,3.29,3.22,3.24,0,0,0,0
1619,1765902534023,3.26,3.29,3.22,3.24,0,0,0,0
1620,1765902534239,3.26,3.29,3.22,3.24,0,0,0,0
1621,1765902534338,3.26,3.29,3.22,3.24,0,0,0,0
1622,1765902534439,3.26,3.29,3.22,3.24,0,0,0,0
1623,1765902534539,3.26,3.29,3.22,3.24,0,0,0,0
1624,1765902534622,3.26,3.29,3.22,3.24,0,0,0,0
1625,1765902534705,3.26,3.29,3.22,3.24,0,0,0,0
1626,1765902534905,3.26,3.29,3.22,3.24,0,0,0,0
1627,1765902535089,3.26,3.29,3.22,3.24,0,0,0,0
1628,1765902535255,3.26,3.29,3.22,3.24,0,0,0,0
1629,1765902535538,3.26,3.29,3.22,3.24,0,0,0,0
1630,1765902535788,3.26,3.29,3.22,3.24,0,0,0,0
1631,1765902535905,3.26,3.29,3.22,3.24,0,0,0,0
1632,1765902535971,3.26,3.29,3.22,3.24,0,0,0,0
1633,1765902536154,3.26,3.29,3.22,3.24,0,0,0,0
1634,1765902536221,3.26,3.29,3.22,3.24,0,0,0,0
1635,1765902536614,3.26,3.29,3.22,3.24,0,0,0,0
1636,1765902536615,3.26,3.29,3.22,3.24,0,0,0,0
1637,1765902536636,3.26,3.29,3.22,3.24,0,0,0,0
1638,1765902536670,3.26,3.29,3.22,3.24,0,0,0,0
1639,1765902536787,3.26,3.29,3.22,3.24,0,0,0,0
1640,1765902536870,3.26,3.29,3.22,3.24,0,0,0,0
1641,1765902536987,3.26,3.29,3.23,3.24,0,0,0,0
1642,1765902537087,3.26,3.29,3.23,3.24,0,0,0,0
1643,1765902537337,3.26,3.29,3.23,3.24,0,0,0,0
1644,1765902537469,3.26,3.29,3.23,3.24,0,0,0,0
1645,1765902537719,3.26,3.29,3.23,3.24,0,0,0,0
1646,1765902537869,3.26,3.29,3.23,3.24,0,0,0,0
1647,1765902537986,3.26,3.29,3.23,3.24,0,0,0,0
1648,1765902538103,3.26,3.29,3.23,3.24,0,0,0,0
1649,1765902538238,3.26,3.29,3.23,3.24,0,0,0,0
1650,1765902538337,3.26,3.29,3.23,3.24,0,0,0,0
1651,1765902538435,3.26,3.29,3.23,3.24,0,0,0,0
1652,1765902538535,3.26,3.29,3.23,3.24,0,0,0,0
1653,1765902538568,3.26,3.29,3.23,3.24,0,0,0,0
1654,1765902538668,3.26,3.29,3.23,3.24,0,0,0,0
1655,1765902538752,3.26,3.29,3.23,3.24,0,0,0,0
1656,1765902538852,3.26,3.29,3.23,3.24,0,0,0,0
1657,1765902539018,3.26,3.29,3.23,3.24,0,0,0,0
1658,1765902539103,3.26,3.29,3.23,3.24,0,0,0,0
1659,1765902539352,3.26,3.29,3.23,3.24,0,0,0,0
1660,1765902539468,3.26,3.29,3.23,3.24,0,0,0,0
1661,1765902539684,3.26,3.29,3.23,3.24,0,0,0,0
1662,1765902539785,3.26,3.29,3.23,3.24,0,0,0,0
1663,1765902540051,3.26,3.29,3.23,3.24,0,0,0,0
1664,1765902540201,3.26,3.29,3.23,3.24,0,0,0,0
1665,1765902540367,3.26,3.29,3.23,3.24,0,0,0,0
1666,1765902540468,3.26,3.29,3.23,3.24,0,0,0,0
1667,1765902540567,3.26,3.29,3.23,3.24,0,0,0,0
1668,1765902540684,3.26,3.29,3.23,3.24,0,0,0,0
1669,1765902540784,3.26,3.29,3.23,3.24,0,0,0,0
1670,1765902540884,3.26,3.29,3.23,3.24,0,0,0,0
1671,1765902540968,3.26,3.29,3.23,3.24,0,0,0,0
1672,1765902541100,3.26,3.29,3.23,3.24,0,0,0,0
1673,1765902541250,3.26,3.29,3.23,3.24,0,0,0,0
1674,1765902541366,3.26,3.29,3.23,3.24,0,0,0,0
1675,1765902541533,3.26,3.29,3.23,3.24,0,0,0,0
1676,1765902541666,3.26,3.29,3.23,3.24,0,0,0,0
1677,1765902541816,3.26,3.29,3.23,3.24,0,0,0,0
1678,1765902541899,3.26,3.29,3.23,3.24,0,0,0,0
1679,1765902541982,3.26,3.29,3.23,3.24,0,0,0,0
1680,1765902542149,3.26,3.29,3.23,3.24,0,0,0,0
1681,1765902542249,3.26,3.29,3.23,3.24,0,0,0,0
1682,1765902542332,3.26,3.29,3.23,3.24,0,0,0,0
1683,1765902542415,3.26,3.29,3.23,3.24,0,0,0,0
1684,1765902542515,3.26,3.29,3.23,3.24,0,0,0,0
1685,1765902542598,3.26,3.29,3.23,3.24,0,0,0,0
1686,1765902542849,3.26,3.29,3.23,3.24,0,0,0,0
1687,1765902542966,3.26,3.29,3.23,3.24,0,0,0,0
1688,1765902543048,3.26,3.29,3.23,3.24,0,0,0,0
1689,1765902543215,3.26,3.29,3.23,3.24,0,0,0,0
1690,1765902543281,3.26,3.29,3.23,3.24,0,0,0,0
1691,1765902543414,3.26,3.29,3.23,3.24,0,0,0,0
1692,1765902543498,3.26,3.29,3.23,3.24,0,0,0,0
1693,1765902543615,3.26,3.29,3.23,3.24,0,0,0,0
1694,1765902543698,3.26,3.29,3.23,3.24,0,0,0,0
1695,1765902543731,3.26,3.29,3.23,3.24,0,0,0,0
1696,1765902543831,3.26,3.29,3.23,3.24,0,0,0,0
1697,1765902543914,3.26,3.29,3.23,3.24,0,0,0,0
1698,1765902543998,3.26,3.29,3.23,3.24,0,0,0,0
1699,1765902544098,3.26,3.29,3.23,3.24,0,0,0,0
1700,1765902544181,3.26,3.29,3.23,3.24,0,0,0,0
1701,1765902544330,3.26,3.29,3.23,3.24,0,0,0,0
1702,1765902544547,3.26,3.29,3.23,3.24,0,0,0,0
1703,1765902544647,3.26,3.29,3.23,3.24,0,0,0,0
1704,1765902544930,3.26,3.29,3.23,3.24,0,0,0,0
1705,1765902545147,3.26,3.29,3.23,3.24,0,0,0,0
1706,1765902545246,3.26,3.29,3.23,3.24,0,0,0,0
1707,1765902545530,3.26,3.29,3.23,3.24,0,0,0,0
1708,1765902545663,3.26,3.29,3.23,3.24,0,0,0,0
1709,1765902545862,3.26,3.29,3.23,3.24,0,0,0,0
1710,1765902545963,3.26,3.29,3.23,3.24,0,0,0,0
1711,1765902546046,3.26,3.29,3.23,3.24,0,0,0,0
1712,1765902546162,3.26,3.29,3.23,3.24,0,0,0,0
1713,1765902546279,3.26,3.29,3.23,3.24,0,0,0,0
1714,1765902546346,3.26,3.29,3.23,3.24,0,0,0,0
1715,1765902546496,3.26,3.29,3.23,3.24,0,0,0,0
1716,1765902546562,3.26,3.29,3.23,3.24,0,0,0,0
1717,1765902546678,3.26,3.29,3.23,3.24,0,0,0,0
1718,1765902546779,3.26,3.29,3.23,3.24,0,0,0,0
1719,1765902546928,3.26,3.29,3.23,3.24,0,0,0,0
1720,1765902547029,3.26,3.29,3.23,3.24,0,0,0,0
1721,1765902547145,3.26,3.29,3.23,3.24,0,0,0,0
1722,1765902547245,3.26,3.29,3.23,3.24,0,0,0,0
1723,1765902547593,3.26,3.29,3.23,3.24,0,0,0,0
1724,1765902547611,3.26,3.29,3.23,3.24,0,0,0,0
1725,1765902547611,3.26,3.29,3.23,3.24,0,0,0,0
1726,1765902547629,3.26,3.29,3.23,3.24,0,0,0,0
1727,1765902547744,3.26,3.29,3.23,3.24,0,0,0,0
1728,1765902547845,3.26,3.29,3.23,3.24,0,0,0,0
1729,1765902547978,3.26,3.29,3.23,3.24,0,0,0,0
1730,1765902548128,3.26,3.29,3.23,3.24,0,0,0,0
1731,1765902548228,3.26,3.29,3.23,3.24,0,0,0,0
1732,1765902548378,3.26,3.29,3.23,3.24,0,0,0,0
1733,1765902548461,3.26,3.29,3.23,3.24,0,0,0,0
1734,1765902548577,3.26,3.29,3.23,3.24,0,0,0,0
1735,1765902548693,3.26,3.29,3.23,3.24,0,0,0,0
1736,1765902548794,3.26,3.29,3.23,3.24,0,0,0,0
1737,1765902548926,3.26,3.29,3.23,3.24,0,0,0,0
1738,1765902549009,3.26,3.29,3.23,3.24,0,0,0,0
1739,1765902549128,3.26,3.29,3.23,3.24,0,0,0,0
1740,1765902549229,3.26,3.29,3.23,3.24,0,0,0,0
1741,1765902549409,3.26,3.29,3.23,3.24,0,0,0,0
1742,1765902549542,3.26,3.29,3.23,3.24,0,0,0,0
1743,1765902549759,3.26,3.29,3.23,3.24,0,0,0,0
1744,1765902549842,3.26,3.29,3.23,3.24,0,0,0,0
1745,1765902550042,3.26,3.29,3.23,3.24,0,0,0,0
1746,1765902550159,3.26,3.29,3.23,3.24,0,0,0,0
1747,1765902550293,3.26,3.29,3.23,3.24,0,0,0,0
1748,1765902550426,3.26,3.29,3.23,3.24,0,0,0,0
1749,1765902550509,3.26,3.29,3.23,3.24,0,0,0,0
1750,1765902550643,3.26,3.29,3.23,3.24,0,0,0,0
1751,1765902550741,3.26,3.29,3.23,3.24,0,0,0,0
1752,1765902550908,3.26,3.29,3.23,3.24,0,0,0,0
1753,1765902551008,3.26,3.29,3.23,3.24,0,0,0,0
1754,1765902551125,3.26,3.29,3.23,3.24,0,0,0,0
1755,1765902551242,3.26,3.29,3.23,3.24,0,0,0,0
1756,1765902551342,3.26,3.29,3.23,3.24,0,0,0,0
1757,1765902551457,3.26,3.29,3.23,3.24,0,0,0,0
1758,1765902551558,3.26,3.29,3.23,3.24,0,0,0,0
1759,1765902551657,3.26,3.29,3.23,3.24,0,0,0,0
1760,1765902551757,3.26,3.29,3.23,3.24,0,0,0,0
1761,1765902551857,3.26,3.29,3.23,3.24,0,0,0,0
1762,1765902551974,3.26,3.29,3.23,3.24,0,0,0,0
1763,1765902552108,3.26,3.29,3.23,3.24,0,0,0,0
1764,1765902552258,3.26,3.29,3.23,3.24,0,0,0,0
1765,1765902552292,3.26,3.29,3.23,3.24,0,0,0,0
1766,1765902552491,3.26,3.29,3.23,3.24,0,0,0,0
1767,1765902552574,3.26,3.29,3.23,3.24,0,0,0,0
1768,1765902552807,3.26,3.29,3.23,3.24,0,0,0,0
1769,1765902552940,3.26,3.29,3.23,3.24,0,0,0,0
1770,1765902553007,3.26,3.29,3.23,3.24,0,0,0,0
1771,1765902553173,3.26,3.29,3.23,3.24,0,0,0,0
1772,1765902553240,3.26,3.29,3.23,3.24,0,0,0,0
1773,1765902553356,3.26,3.29,3.23,3.24,0,0,0,0
1774,1765902553507,3.26,3.29,3.23,3.24,0,0,0,0
1775,1765902553573,3.26,3.29,3.23,3.24,0,0,0,0
1776,1765902553706,3.26,3.29,3.23,3.24,0,0,0,0
1777,1765902553790,3.26,3.29,3.23,3.24,0,0,0,0
1778,1765902553956,3.26,3.29,3.23,3.24,0,0,0,0
1779,1765902554022,3.26,3.29,3.23,3.24,0,0,0,0
1780,1765902554123,3.26,3.29,3.23,3.24,0,0,0,0
1781,1765902554238,3.26,3.29,3.23,3.24,0,0,0,0
1782,1765902554389,3.26,3.29,3.23,3.24,0,0,0,0
1783,1765902554489,3.26,3.29,3.23,3.24,0,0,0,0
1784,1765902554606,3.26,3.29,3.23,3.24,0,0,0,0
1785,1765902554722,3.26,3.29,3.23,3.24,0,0,0,0
1786,1765902554821,3.26,3.29,3.23,3.24,0,0,0,0
1787,1765902554905,3.26,3.29,3.23,3.24,0,0,0,0
1788,1765902554938,3.26,3.29,3.23,3.24,0,0,0,0
1789,1765902555022,3.26,3.29,3.23,3.24,0,0,0,0
1790,1765902555139,3.26,3.29,3.23,3.24,0,0,0,0
1791,1765902555254,3.26,3.29,3.23,3.24,0,0,0,0
1792,1765902555338,3.26,3.29,3.23,3.24,0,0,0,0
1793,1765902555455,3.26,3.29,3.23,3.24,0,0,0,0
1794,1765902555604,3.26,3.29,3.23,3.24,0,0,0,0
1795,1765902555704,3.26,3.29,3.23,3.24,0,0,0,0
1796,1765902555821,3.26,3.29,3.23,3.24,0,0,0,0
1797,1765902555921,3.26,3.29,3.23,3.24,0,0,0,0
1798,1765902556337,3.26,3.29,3.23,3.24,0,0,0,0
1799,1765902556437,3.26,3.29,3.23,3.24,0,0,0,0
1800,1765902556537,3.26,3.29,3.23,3.24,0,0,0,0
1801,1765902556653,3.26,3.29,3.23,3.24,0,0,0,0
1802,1765902556753,3.26,3.29,3.23,3.24,0,0,0,0
1803,1765902556970,3.26,3.29,3.23,3.24,0,0,0,0
1804,1765902557137,3.26,3.29,3.23,3.24,0,0,0,0
1805,1765902557252,3.26,3.29,3.23,3.24,0,0,0,0
1806,1765902557453,3.26,3.29,3.23,3.24,0,0,0,0
1807,1765902557553,3.26,3.29,3.23,3.24,0,0,0,0
1808,1765902557819,3.26,3.29,3.23,3.24,0,0,0,0
1809,1765902557920,3.26,3.29,3.23,3.24,0,0,0,0
1810,1765902558003,3.26,3.29,3.23,3.24,0,0,0,0
1811,1765902558119,3.26,3.29,3.23,3.24,0,0,0,0
1812,1765902558202,3.26,3.29,3.23,3.24,0,0,0,0
1813,1765902558609,3.26,3.29,3.23,3.24,0,0,0,0
1814,1765902558618,3.26,3.29,3.23,3.24,0,0,0,0
1815,1765902558618,3.26,3.29,3.23,3.24,0,0,0,0
1816,1765902558635,3.26,3.29,3.23,3.24,0,0,0,0
1817,1765902558719,3.26,3.29,3.23,3.24,0,0,0,0
1818,1765902558818,3.26,3.29,3.23,3.24,0,0,0,0
1819,1765902558918,3.26,3.29,3.23,3.24,0,0,0,0
1820,1765902559035,3.26,3.29,3.23,3.24,0,0,0,0
1821,1765902559135,3.26,3.29,3.23,3.24,0,0,0,0
1822,1765902559235,3.26,3.29,3.23,3.24,0,0,0,0
1823,1765902559418,3.26,3.29,3.23,3.24,0,0,0,0
1824,1765902559634,3.26,3.29,3.23,3.24,0,0,0,0
1825,1765902559735,3.26,3.29,3.23,3.24,0,0,0,0
1826,1765902559834,3.26,3.29,3.23,3.24,0,0,0,0
1827,1765902559934,3.26,3.29,3.23,3.24,0,0,0,0
1828,1765902560034,3.26,3.29,3.23,3.24,0,0,0,0
1829,1765902560135,3.26,3.29,3.23,3.24,0,0,0,0
1830,1765902560334,3.26,3.29,3.23,3.24,0,0,0,0
1831,1765902560582,3.26,3.29,3.23,3.24,0,0,0,0
1832,1765902560700,3.26,3.29,3.23,3.24,0,0,0,0
1833,1765902560782,3.26,3.29,3.23,3.24,0,0,0,0
1834,1765902561033,3.26,3.29,3.23,3.24,0,0,0,0
1835,1765902561151,3.26,3.29,3.23,3.24,0,0,0,0
1836,1765902561250,3.26,3.29,3.23,3.24,0,0,0,0
1837,1765902561366,3.26,3.29,3.23,3.24,0,0,0,0
1838,1765902561466,3.26,3.29,3.23,3.24,0,0,0,0
1839,1765902561567,3.26,3.29,3.23,3.24,0,0,0,0
1840,1765902561666,3.26,3.29,3.24,3.24,0,0,0,0
1841,1765902561766,3.26,3.29,3.24,3.24,0,0,0,0
1842,1765902561949,3.26,3.29,3.24,3.24,0,0,0,0
1843,1765902562115,3.26,3.29,3.24,3.24,0,0,0,0
1844,1765902562449,3.26,3.29,3.24,3.25,0,0,0,0
1845,1765902562714,3.26,3.29,3.24,3.24,0,0,0,0
1846,1765902563032,3.26,3.29,3.24,3.24,0,0,0,0
1847,1765902563165,3.26,3.29,3.24,3.25,0,0,0,0
1848,1765902563564,3.26,3.29,3.24,3.24,0,0,0,0
1849,1765902563648,3.26,3.29,3.24,3.25,0,0,0,0
1850,1765902563764,3.26,3.29,3.24,3.25,0,0,0,0
1851,1765902563864,3.26,3.29,3.24,3.24,0,0,0,0
1852,1765902563964,3.26,3.29,3.24,3.24,0,0,0,0
1853,1765902564197,3.26,3.29,3.24,3.24,0,0,0,0
1854,1765902564481,3.26,3.29,3.24,3.25,0,0,0,0
1855,1765902564681,3.26,3.29,3.24,3.24,0,0,0,0
1856,1765902564931,3.26,3.29,3.24,3.25,0,0,0,0
1857,1765902565046,3.26,3.29,3.24,3.25,0,0,0,0
1858,1765902565163,3.26,3.29,3.24,3.24,0,0,0,0
1859,1765902565279,3.26,3.29,3.24,3.24,0,0,0,0
1860,1765902565480,3.26,3.29,3.24,3.24,0,0,0,0
1861,1765902565795,3.26,3.29,3.24,3.24,0,0,0,0
1862,1765902565946,3.26,3.29,3.24,3.25,0,0,0,0
