index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
51,1765902286429,3.28,3.27,3.21,3.27,0,0,0,0
52,1765902286545,3.28,3.27,3.21,3.27,0,0,0,0
53,1765902286746,3.28,3.27,3.21,3.27,0,0,0,0
54,1765902286845,3.28,3.27,3.21,3.27,0,0,0,0
55,1765902286912,3.28,3.28,3.24,3.27,0,0,0,0
56,1765902287029,3.28,3.28,3.24,3.27,0,0,0,0
57,1765902287112,3.29,3.29,3.25,3.28,0,0,0,0
58,1765902287212,3.29,3.29,3.25,3.28,0,0,0,0
59,1765902287411,3.27,3.26,3.2,3.26,0,0,0,0
60,1765902287545,3.27,3.26,3.2,3.26,0,0,0,0
61,1765902287678,3.27,3.26,3.2,3.26,0,0,0,0
62,1765902287762,3.27,3.26,3.2,3.26,0,0,0,0
63,1765902287895,3.27,3.27,3.2,3.26,0,0,0,0
64,1765902287994,3.27,3.27,3.2,3.26,0,0,0,0
65,1765902288211,3.27,3.27,3.21,3.26,0,0,0,0
66,1765902288328,3.27,3.27,3.21,3.26,0,0,0,0
67,1765902288444,3.28,3.27,3.22,3.27,0,0,0,0
68,1765902288678,3.28,3.27,3.22,3.27,0,0,0,0
69,1765902288811,3.28,3.27,3.22,3.27,0,0,0,0
70,1765902289060,3.27,3.27,3.21,3.26,0,0,0,0
71,1765902289144,3.28,3.27,3.22,3.27,0,0,0,0
72,1765902289277,3.28,3.27,3.22,3.27,0,0,0,0
73,1765902289477,3.28,3.29,3.23,3.28,0,0,0,0
74,1765902289560,3.28,3.29,3.23,3.28,0,0,0,0
75,1765902289660,3.3,3.3,3.3,3.29,0,0,0,0
76,1765902289761,3.3,3.3,3.3,3.29,0,0,0,0
77,1765902289893,3.3,3.31,3.3,3.29,0,0,0,0
78,1765902289910,3.3,3.31,3.3,3.29,0,0,0,0
79,1765902290168,3.3,3.31,3.3,3.29,0,0,0,0
80,1765902290177,3.3,3.31,3.3,3.29,0,0,0,0
81,1765902290277,3.3,3.31,3.3,3.29,0,0,0,0
82,1765902290377,3.3,3.31,3.3,3.29,0,0,0,0
83,1765902290493,3.3,3.31,3.3,3.29,0,0,0,0
84,1765902290626,3.3,3.31,3.3,3.29,0,0,0,0
85,1765902290744,3.3,3.31,3.3,3.29,0,0,0,0
86,1765902290877,3.3,3.31,3.3,3.29,0,0,0,0
87,1765902290976,3.3,3.31,3.3,3.29,0,0,0,0
88,1765902291075,3.3,3.31,3.3,3.29,0,0,0,0
89,1765902291192,3.3,3.31,3.3,3.3,0,0,0,0
90,1765902291293,3.3,3.31,3.3,3.3,0,0,0,0
91,1765902291426,3.3,3.31,3.3,3.3,0,0,0,0
92,1765902291509,3.3,3.31,3.3,3.3,0,0,0,0
93,1765902291625,3.3,3.31,3.3,3.29,0,0,0,0
94,1765902291710,3.3,3.31,3.3,3.29,0,0,0,0
95,1765902291827,3.3,3.31,3.3,3.29,0,0,0,0
96,1765902291910,3.3,3.31,3.3,3.3,0,0,0,0
97,1765902292075,3.3,3.31,3.3,3.3,0,0,0,0
98,1765902292126,3.3,3.31,3.3,3.3,0,0,0,0
99,1765902292243,3.3,3.31,3.3,3.3,0,0,0,0
100,1765902292325,3.3,3.31,3.3,3.29,0,0,0,0
101,1765902292474,3.3,3.31,3.3,3.29,0,0,0,0
102,1765902292691,3.3,3.31,3.3,3.3,0,0,0,0
103,1765902292991,3.31,3.31,3.51,3.3,0,0,0,0
104,1765902293108,3.3,3.31,3.3,3.3,0,0,0,0
105,1765902293258,3.3,3.31,3.3,3.3,0,0,0,0
106,1765902293474,3.3,3.31,3.3,3.29,0,0,0,0
107,1765902293740,3.3,3.3,3.28,3.29,0,0,0,0
108,1765902293890,3.3,3.31,3.29,3.29,0,0,0,0
109,1765902294040,3.3,3.31,3.29,3.29,0,0,0,0
110,1765902294509,3.3,3.3,3.28,3.29,0,0,0,0
111,1765902294606,3.3,3.3,3.29,3.29,0,0,0,0
112,1765902294872,3.3,3.3,3.28,3.29,0,0,0,0
113,1765902294973,3.3,3.3,3.28,3.29,0,0,0,0
114,1765902295057,3.3,3.3,3.28,3.29,0,0,0,0
115,1765902295156,3.3,3.3,3.28,3.29,0,0,0,0
116,1765902295256,3.3,3.3,3.28,3.29,0,0,0,0
117,1765902295356,3.3,3.3,3.28,3.29,0,0,0,0
118,1765902295572,3.3,3.3,3.29,3.29,0,0,0,0
119,1765902295805,3.3,3.3,3.29,3.29,0,0,0,0
120,1765902296022,3.3,3.3,3.28,3.29,0,0,0,0
121,1765902296155,3.3,3.3,3.28,3.29,0,0,0,0
122,1765902296254,3.3,3.3,3.27,3.29,0,0,0,0
123,1765902296405,3.3,3.3,3.27,3.29,0,0,0,0
124,1765902296489,3.3,3.3,3.27,3.29,0,0,0,0
125,1765902296588,3.3,3.3,3.27,3.29,0,0,0,0
126,1765902296704,3.3,3.3,3.27,3.29,0,0,0,0
127,1765902296804,3.3,3.3,3.27,3.29,0,0,0,0
128,1765902296920,3.3,3.3,3.28,3.29,0,0,0,0
129,1765902297021,3.3,3.3,3.28,3.29,0,0,0,0
130,1765902297121,3.3,3.3,3.28,3.29,0,0,0,0
131,1765902297237,3.3,3.3,3.28,3.29,0,0,0,0
132,1765902297504,3.3,3.3,3.28,3.29,0,0,0,0
133,1765902297537,3.3,3.3,3.28,3.29,0,0,0,0
134,1765902297753,3.3,3.3,3.28,3.29,0,0,0,0
135,1765902297853,3.3,3.3,3.28,3.29,0,0,0,0
136,1765902298070,3.3,3.3,3.28,3.29,0,0,0,0
137,1765902298303,3.3,3.3,3.28,3.29,0,0,0,0
138,1765902298419,3.3,3.3,3.28,3.29,0,0,0,0
139,1765902298519,3.3,3.3,3.27,3.29,0,0,0,0
140,1765902298653,3.3,3.3,3.27,3.29,0,0,0,0
141,1765902298736,3.3,3.3,3.27,3.29,0,0,0,0
142,1765902298870,3.3,3.3,3.27,3.29,0,0,0,0
143,1765902298969,3.3,3.3,3.27,3.29,0,0,0,0
144,1765902299102,3.3,3.3,3.27,3.29,0,0,0,0
145,1765902299202,3.3,3.3,3.27,3.29,0,0,0,0
146,1765902299302,3.3,3.3,3.27,3.29,0,0,0,0
147,1765902299402,3.3,3.3,3.27,3.29,0,0,0,0
148,1765902299486,3.3,3.3,3.27,3.29,0,0,0,0
149,1765902299569,3.3,3.3,3.27,3.29,0,0,0,0
150,1765902299686,3.29,3.3,3.27,3.29,0,0,0,0
151,1765902299819,3.29,3.3,3.27,3.29,0,0,0,0
152,1765902299919,3.29,3.29,3.27,3.28,0,0,0,0
153,1765902300035,3.29,3.29,3.27,3.28,0,0,0,0
154,1765902300152,3.29,3.29,3.27,3.28,0,0,0,0
155,1765902300318,3.29,3.29,3.27,3.28,0,0,0,0
156,1765902300534,3.3,3.3,3.28,3.29,0,0,0,0
157,1765902300651,3.3,3.31,3.3,3.3,0,0,0,0
158,1765902300768,3.3,3.31,3.3,3.3,0,0,0,0
159,1765902300884,3.3,3.31,3.3,3.3,0,0,0,0
160,1765902301001,3.3,3.31,3.3,3.3,0,0,0,0
161,1765902301101,3.3,3.31,3.3,3.3,0,0,0,0
162,1765902301255,3.3,3.31,3.3,3.3,0,0,0,0
163,1765902301550,3.31,3.31,3.3,3.3,0,0,0,0
164,1765902301800,3.31,3.31,3.3,3.3,0,0,0,0
165,1765902301917,3.31,3.31,3.3,3.3,0,0,0,0
166,1765902302066,3.31,3.31,3.3,3.3,0,0,0,0
167,1765902302350,3.31,3.31,3.3,3.3,0,0,0,0
168,1765902302766,3.31,3.31,3.31,3.3,0,0,0,0
169,1765902302851,3.31,3.31,3.31,3.3,0,0,0,0
170,1765902303216,3.31,3.31,3.31,3.3,0,0,0,0
171,1765902303317,3.31,3.31,3.31,3.3,0,0,0,0
172,1765902303565,3.31,3.31,3.31,3.3,0,0,0,0
173,1765902303732,3.31,3.31,3.31,3.3,0,0,0,0
174,1765902303816,3.31,3.31,3.31,3.3,0,0,0,0
175,1765902303998,3.31,3.31,3.31,3.3,0,0,0,0
176,1765902304332,3.31,3.31,3.31,3.3,0,0,0,0
177,1765902304415,3.31,3.31,3.31,3.3,0,0,0,0
178,1765902304531,3.31,3.31,3.31,3.3,0,0,0,0
179,1765902304747,3.31,3.31,3.31,3.3,0,0,0,0
180,1765902304848,3.31,3.31,3.31,3.3,0,0,0,0
181,1765902304964,3.31,3.31,3.31,3.3,0,0,0,0
182,1765902305080,3.31,3.31,3.31,3.3,0,0,0,0
183,1765902305198,3.31,3.31,3.31,3.3,0,0,0,0
184,1765902305330,3.31,3.31,3.31,3.3,0,0,0,0
185,1765902305564,3.31,3.31,3.31,3.3,0,0,0,0
186,1765902305747,3.31,3.31,3.31,3.3,0,0,0,0
187,1765902306163,3.31,3.31,3.31,3.3,0,0,0,0
188,1765902306546,3.31,3.31,3.31,3.3,0,0,0,0
189,1765902306846,3.31,3.31,3.31,3.3,0,0,0,0
190,1765902306946,3.31,3.31,3.31,3.3,0,0,0,0
191,1765902307096,3.31,3.31,3.31,3.3,0,0,0,0
192,1765902307313,3.31,3.31,3.31,3.3,0,0,0,0
193,1765902307512,3.31,3.31,3.31,3.3,0,0,0,0
194,1765902307612,3.31,3.31,3.31,3.3,0,0,0,0
195,1765902307912,3.31,3.31,3.31,3.3,0,0,0,0
196,1765902308028,3.31,3.31,3.31,3.3,0,0,0,0
197,1765902308178,3.31,3.31,3.31,3.3,0,0,0,0
198,1765902308378,3.31,3.31,3.31,3.3,0,0,0,0
199,1765902308495,3.31,3.31,3.31,3.3,0,0,0,0
200,1765902308612,3.31,3.31,3.31,3.3,0,0,0,0
201,1765902308695,3.31,3.31,3.31,3.3,0,0,0,0
202,1765902308894,3.31,3.31,3.31,3.3,0,0,0,0
203,1765902309027,3.31,3.31,3.31,3.3,0,0,0,0
204,1765902309110,3.31,3.31,3.31,3.3,0,0,0,0
205,1765902309210,3.31,3.31,3.31,3.3,0,0,0,0
206,1765902309311,3.31,3.31,3.31,3.3,0,0,0,0
207,1765902309496,3.31,3.31,3.31,3.3,0,0,0,0
208,1765902309611,3.31,3.31,3.31,3.3,0,0,0,0
209,1765902309744,3.31,3.31,3.31,3.3,0,0,0,0
210,1765902309844,3.31,3.31,3.31,3.3,0,0,0,0
211,1765902309944,3.31,3.31,3.31,3.3,0,0,0,0
212,1765902310078,3.31,3.31,3.31,3.3,0,0,0,0
213,1765902310143,3.31,3.31,3.31,3.3,0,0,0,0
214,1765902310293,3.31,3.31,3.31,3.3,0,0,0,0
215,1765902310426,3.31,3.31,3.31,3.3,0,0,0,0
216,1765902310526,3.31,3.31,3.31,3.3,0,0,0,0
217,1765902310776,3.31,3.31,3.31,3.3,0,0,0,0
218,1765902310910,3.31,3.31,3.31,3.3,0,0,0,0
219,1765902310976,3.31,3.31,3.31,3.3,0,0,0,0
220,1765902311076,3.31,3.31,3.31,3.3,0,0,0,0
221,1765902311192,3.31,3.31,3.31,3.3,0,0,0,0
222,1765902311292,3.31,3.31,3.31,3.3,0,0,0,0
223,1765902311392,3.31,3.31,3.31,3.3,0,0,0,0
224,1765902311592,3.31,3.31,3.31,3.3,0,0,0,0
225,1765902311792,3.31,3.31,3.31,3.3,0,0,0,0
226,1765902311892,3.31,3.31,3.31,3.3,0,0,0,0
227,1765902311992,3.31,3.31,3.31,3.3,0,0,0,0
228,1765902312217,3.31,3.31,3.31,3.3,0,0,0,0
229,1765902312358,3.31,3.31,3.31,3.3,0,0,0,0
230,1765902312458,3.31,3.31,3.31,3.3,0,0,0,0
231,1765902312574,3.31,3.31,3.31,3.3,0,0,0,0
232,1765902312692,3.31,3.31,3.31,3.3,0,0,0,0
233,1765902312925,3.31,3.31,3.31,3.3,0,0,0,0
234,1765902313041,3.31,3.31,3.31,3.3,0,0,0,0
235,1765902313142,3.31,3.31,3.31,3.3,0,0,0,0
236,1765902313275,3.31,3.31,3.31,3.3,0,0,0,0
237,1765902313358,3.31,3.31,3.31,3.3,0,0,0,0
238,1765902313474,3.31,4.62,5.87,3.54,0,0,0,0
239,1765902313557,3.31,3.31,3.31,3.3,0,0,0,0
240,1765902313707,3.31,3.31,3.31,3.3,0,0,0,0
241,1765902313824,3.31,3.31,3.31,3.3,0,0,0,0
242,1765902313923,3.31,3.31,3.31,3.3,0,0,0,0
243,1765902314057,3.31,3.31,3.31,3.3,0,0,0,0
244,1765902314240,3.31,3.31,3.31,3.3,0,0,0,0
245,1765902314341,3.31,3.31,3.31,3.3,0,0,0,0
246,1765902314439,3.31,3.31,3.31,3.3,0,0,0,0
247,1765902314540,3.31,3.31,3.31,3.3,0,0,0,0
248,1765902314623,3.31,3.31,3.31,3.3,0,0,0,0
249,1765902314690,3.31,3.31,3.31,3.3,0,0,0,0
250,1765902314822,3.31,3.31,3.31,3.3,0,0,0,0
251,1765902314939,3.31,3.31,3.31,3.3,0,0,0,0
252,1765902315072,3.31,3.31,3.31,3.3,0,0,0,0
253,1765902315172,3.31,3.31,3.31,3.3,0,0,0,0
254,1765902315272,3.31,3.31,3.31,3.3,0,0,0,0
255,1765902315372,3.31,3.31,3.31,3.3,0,0,0,0
256,1765902315522,3.31,3.31,3.31,3.3,0,0,0,0
257,1765902315755,3.31,3.31,3.31,3.3,0,0,0,0
258,1765902315890,3.31,3.31,3.31,3.3,0,0,0,0
259,1765902315972,3.31,3.31,3.31,3.3,0,0,0,0
260,1765902316089,3.31,3.31,3.31,3.3,0,0,0,0
261,1765902316188,3.31,3.31,3.31,3.3,0,0,0,0
262,1765902316338,3.31,3.31,3.31,3.3,0,0,0,0
263,1765902316455,3.31,3.31,3.31,3.3,0,0,0,0
264,1765902316472,3.31,3.31,3.31,3.3,0,0,0,0
265,1765902316571,3.31,3.31,3.31,3.3,0,0,0,0
266,1765902316788,3.31,3.31,3.31,3.3,0,0,0,0
267,1765902316905,3.31,3.31,3.31,3.3,0,0,0,0
268,1765902317005,3.31,3.31,3.31,3.3,0,0,0,0
269,1765902317138,3.31,3.31,3.31,3.3,0,0,0,0
270,1765902317288,3.31,3.31,3.3,3.3,0,0,0,0
271,1765902317388,3.31,3.31,3.3,3.3,0,0,0,0
272,1765902317505,3.31,3.31,3.31,3.3,0,0,0,0
273,1765902317637,3.31,3.31,3.31,3.3,0,0,0,0
274,1765902317804,3.31,3.31,3.3,3.3,0,0,0,0
275,1765902318071,3.3,3.3,3.29,3.29,0,0,0,0
276,1765902318270,3.3,3.3,3.28,3.29,0,0,0,0
277,1765902318503,3.3,3.3,3.29,3.29,0,0,0,0
278,1765902318603,3.3,3.3,3.29,3.29,0,0,0,0
279,1765902318704,3.3,3.3,3.28,3.29,0,0,0,0
280,1765902318803,3.3,3.3,3.28,3.29,0,0,0,0
281,1765902318903,3.3,3.3,3.28,3.29,0,0,0,0
282,1765902319003,3.3,3.3,3.28,3.29,0,0,0,0
283,1765902319220,3.3,3.3,3.28,3.29,0,0,0,0
284,1765902319452,3.3,3.3,3.28,3.29,0,0,0,0
285,1765902319735,3.3,3.3,3.28,3.29,0,0,0,0
286,1765902319919,3.3,3.3,3.28,3.29,0,0,0,0
287,1765902320285,3.3,3.3,3.28,3.29,0,0,0,0
288,1765902320502,3.3,3.3,3.27,3.29,0,0,0,0
289,1765902320751,3.3,3.3,3.28,3.29,0,0,0,0
290,1765902320934,3.31,3.31,3.31,3.3,0,0,0,0
291,1765902321051,3.31,3.31,3.31,3.3,0,0,0,0
292,1765902321151,3.31,3.31,3.31,3.3,0,0,0,0
293,1765902321417,3.31,3.31,3.31,3.3,0,0,0,0
294,1765902321533,3.31,3.31,3.31,3.3,0,0,0,0
295,1765902321634,3.31,3.31,3.31,3.3,0,0,0,0
296,1765902321734,3.31,3.31,3.31,3.3,0,0,0,0
297,1765902321833,3.31,3.31,3.31,3.3,0,0,0,0
298,1765902322083,3.31,3.31,3.31,3.3,0,0,0,0
299,1765902322267,3.31,3.31,3.31,3.3,0,0,0,0
300,1765902322383,3.31,3.31,3.31,3.3,0,0,0,0
301,1765902322467,3.31,3.31,3.31,3.3,0,0,0,0
302,1765902322617,3.31,3.31,3.31,3.3,0,0,0,0
303,1765902322750,3.31,3.31,3.31,3.3,0,0,0,0
304,1765902322850,3.31,3.31,3.31,3.3,0,0,0,0
305,1765902323067,3.31,3.31,3.31,3.3,0,0,0,0
306,1765902323199,3.31,3.31,3.31,3.3,0,0,0,0
307,1765902323366,3.31,3.31,3.3,3.3,0,0,0,0
308,1765902323449,3.31,3.31,3.3,3.3,0,0,0,0
309,1765902323566,3.31,3.31,3.29,3.29,0,0,0,0
310,1765902323666,3.31,3.31,3.29,3.29,0,0,0,0
311,1765902323782,3.31,3.31,3.3,3.3,0,0,0,0
312,1765902323882,3.31,3.31,3.3,3.3,0,0,0,0
313,1765902323999,3.31,3.31,3.3,3.3,0,0,0,0
314,1765902324082,3.31,3.31,3.3,3.3,0,0,0,0
315,1765902324199,3.31,3.31,3.3,3.3,0,0,0,0
316,1765902324299,3.3,3.3,3.28,3.29,0,0,0,0
317,1765902324398,3.3,3.3,3.28,3.29,0,0,0,0
318,1765902324565,3.3,3.3,3.28,3.29,0,0,0,0
319,1765902324682,3.3,3.3,3.28,3.29,0,0,0,0
320,1765902324848,3.3,3.3,3.27,3.29,0,0,0,0
321,1765902324965,3.3,3.3,3.27,3.29,0,0,0,0
322,1765902325048,3.3,3.3,3.27,3.29,0,0,0,0
323,1765902325182,3.3,3.29,3.26,3.29,0,0,0,0
324,1765902325465,3.29,3.29,3.25,3.28,0,0,0,0
325,1765902325581,3.29,3.29,3.25,3.28,0,0,0,0
326,1765902325730,3.29,3.29,3.25,3.28,0,0,0,0
327,1765902325829,3.29,3.28,3.24,3.28,0,0,0,0
328,1765902326097,3.28,3.28,3.22,3.28,0,0,0,0
329,1765902326213,3.28,3.28,3.22,3.28,0,0,0,0
330,1765902326296,3.28,3.28,3.23,3.27,0,0,0,0
331,1765902326413,3.28,3.28,3.23,3.27,0,0,0,0
332,1765902326496,3.29,3.28,3.24,3.28,0,0,0,0
333,1765902326596,3.29,3.28,3.24,3.28,0,0,0,0
334,1765902326796,3.29,3.28,3.24,3.28,0,0,0,0
335,1765902327096,3.29,3.28,3.24,3.28,0,0,0,0
336,1765902327280,3.29,3.28,3.24,3.28,0,0,0,0
337,1765902327396,3.29,3.28,3.24,3.28,0,0,0,0
338,1765902327529,3.29,3.28,3.24,3.28,0,0,0,0
339,1765902327763,3.29,3.28,3.24,3.28,0,0,0,0
340,1765902327862,3.29,3.28,3.24,3.28,0,0,0,0
341,1765902328112,3.29,3.28,3.24,3.28,0,0,0,0
342,1765902328179,3.29,3.28,3.24,3.28,0,0,0,0
343,1765902328312,3.29,3.28,3.24,3.28,0,0,0,0
344,1765902328429,3.29,3.28,3.24,3.28,0,0,0,0
345,1765902328578,3.29,3.28,3.24,3.28,0,0,0,0
346,1765902328661,3.29,3.28,3.24,3.28,0,0,0,0
347,1765902328779,3.29,3.28,3.24,3.28,0,0,0,0
348,1765902329161,3.28,3.28,3.24,3.28,0,0,0,0
349,1765902329277,3.29,3.29,3.25,3.28,0,0,0,0
350,1765902329427,3.29,3.29,3.25,3.28,0,0,0,0
351,1765902329627,3.29,3.29,3.25,3.28,0,0,0,0
352,1765902329727,3.29,3.29,3.25,3.28,0,0,0,0
353,1765902329877,3.29,3.29,3.25,3.28,0,0,0,0
354,1765902330010,3.29,3.28,3.25,3.28,0,0,0,0
355,1765902330244,3.29,3.28,3.25,3.28,0,0,0,0
356,1765902330361,3.29,3.29,3.25,3.28,0,0,0,0
357,1765902330461,3.29,3.29,3.25,3.28,0,0,0,0
358,1765902330776,3.29,3.28,3.25,3.28,0,0,0,0
359,1765902330909,3.29,3.28,3.24,3.28,0,0,0,0
360,1765902331293,3.29,3.28,3.24,3.28,0,0,0,0
361,1765902331609,3.28,3.28,3.23,3.27,0,0,0,0
362,1765902331742,3.28,3.28,3.23,3.27,0,0,0,0
363,1765902332076,3.28,3.27,3.22,3.27,0,0,0,0
364,1765902332358,3.27,3.27,3.21,3.27,0,0,0,0
365,1765902332675,3.27,3.26,3.2,3.26,0,0,0,0
366,1765902332792,3.27,3.26,3.2,3.26,0,0,0,0
367,1765902332841,3.27,3.26,3.2,3.26,0,0,0,0
368,1765902333042,3.27,3.26,3.2,3.26,0,0,0,0
369,1765902333308,3.27,3.26,3.19,3.26,0,0,0,0
370,1765902333674,3.27,3.26,3.19,3.26,0,0,0,0
371,1765902333891,3.27,3.26,3.2,3.26,0,0,0,0
372,1765902333990,3.27,3.26,3.2,3.26,0,0,0,0
373,1765902334076,3.27,3.26,3.2,3.26,0,0,0,0
374,1765902334423,3.27,3.26,3.21,3.26,0,0,0,0
375,1765902334674,3.27,3.24,6.49,3.27,0,0,0,0
376,1765902334790,3.27,3.27,3.21,3.27,0,0,0,0
377,1765902334941,3.27,3.27,3.21,3.27,0,0,0,0
378,1765902335073,3.27,3.27,3.21,3.26,0,0,0,0
379,1765902335273,3.27,3.26,3.21,3.26,0,0,0,0
380,1765902335356,3.27,3.26,3.21,3.26,0,0,0,0
381,1765902335472,3.27,3.26,3.21,3.26,0,0,0,0
382,1765902335739,3.26,3.26,3.19,3.26,0,0,0,0
383,1765902335855,3.26,3.26,3.19,3.26,0,0,0,0
384,1765902336272,3.26,3.26,3.19,3.26,0,0,0,0
385,1765902336371,3.26,3.26,3.19,3.26,0,0,0,0
386,1765902336491,3.26,3.26,3.19,3.26,0,0,0,0
387,1765902336606,3.26,3.26,3.19,3.26,0,0,0,0
388,1765902336738,3.26,3.26,3.19,3.26,0,0,0,0
389,1765902336822,3.27,3.26,3.19,3.26,0,0,0,0
390,1765902337138,3.26,3.26,3.19,1.42,0,0,0,0
391,1765902337504,3.26,3.26,3.19,3.26,0,0,0,0
392,1765902337621,3.26,3.26,3.19,3.26,0,0,0,0
393,1765902337720,3.26,3.26,3.19,3.26,0,0,0,0
394,1765902338037,3.26,3.25,3.19,3.26,0,0,0,0
395,1765902338270,3.26,3.25,3.19,3.26,0,0,0,0
396,1765902339004,3.27,3.27,3.21,3.26,0,0,0,0
397,1765902339121,3.27,3.29,3.22,3.28,0,0,0,0
398,1765902339270,3.27,3.29,3.22,3.28,0,0,0,0
399,1765902339353,3.29,3.3,3.29,3.29,0,0,0,0
400,1765902339487,3.29,3.3,3.29,3.29,0,0,0,0
401,1765902339603,3.29,3.3,3.29,3.29,0,0,0,0
402,1765902339719,3.29,3.3,3.29,3.29,0,0,0,0
403,1765902339919,3.29,3.3,3.29,3.29,0,0,0,0
404,1765902340019,3.29,3.3,3.29,3.29,0,0,0,0
405,1765902340203,3.29,3.3,3.29,3.29,0,0,0,0
406,1765902340319,3.29,3.3,3.29,3.29,0,0,0,0
407,1765902340552,3.3,3.3,3.29,3.29,0,0,0,0
408,1765902340919,3.3,3.3,3.29,3.29,0,0,0,0
409,1765902341084,3.3,3.3,3.29,3.29,0,0,0,0
410,1765902341184,3.3,3.3,3.29,3.29,0,0,0,0
411,1765902341284,3.3,3.3,3.29,3.29,0,0,0,0
412,1765902341401,3.3,3.3,3.29,3.29,0,0,0,0
413,1765902341767,3.3,3.3,3.29,3.29,0,0,0,0
414,1765902341984,3.3,3.3,3.29,3.29,0,0,0,0
415,1765902342234,3.3,3.3,3.29,3.29,0,0,0,0
416,1765902342367,3.3,3.3,3.29,3.29,0,0,0,0
417,1765902342433,3.3,3.3,3.3,3.29,0,0,0,0
418,1765902342534,3.3,3.3,3.3,3.29,0,0,0,0
419,1765902342617,3.3,3.3,3.3,3.29,0,0,0,0
420,1765902342916,3.3,3.3,3.3,3.29,0,0,0,0
421,1765902343000,3.29,3.28,3.26,3.28,0,0,0,0
422,1765902343016,3.26,3.29,3.2,3.25,0,0,0,0
423,1765902343133,3.29,3.28,3.26,3.28,0,0,0,0
424,1765902343216,3.29,3.28,3.26,3.28,0,0,0,0
425,1765902343382,3.28,3.28,3.24,3.27,0,0,0,0
426,1765902343466,3.25,3.24,3.14,3.25,0,0,0,0
427,1765902343565,3.25,3.24,3.14,3.25,0,0,0,0
428,1765902343665,6.12,3.24,3.16,3.25,0,0,0,0
429,1765902343815,3.26,3.24,3.16,3.25,0,0,0,0
430,1765902343932,3.26,3.24,3.16,3.25,0,0,0,0
431,1765902344631,3.25,3.24,3.15,3.25,0,0,0,0
432,1765902345215,3.25,3.23,3.13,3.24,0,0,0,0
433,1765902345331,3.25,3.23,3.13,3.23,0,0,0,0
434,1765902345565,3.24,3.23,3.12,0.78,0,0,0,0
