index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
578,1765902685029,0,0,470,0,0,0,0,0
579,1765902685895,0,0,470,0,0,0,0,0
580,1765902686028,0,0,470,0,0,0,0,0
581,1765902686678,0,0,470,0,0,0,0,0
582,1765902687494,0,0,470,0,0,0,0,0
583,1765902687959,0,0,470,0,0,0,0,0
584,1765902688225,0,0,470,0,0,0,0,0
585,1765902689009,0,0,470,0,0,0,0,0
586,1765902689159,0,0,470,0,0,0,0,0
587,1765902689775,0,0,470,0,0,0,0,0
588,1765902690274,0,0,470,0,0,0,0,0
589,1765902690356,0,0,470,0,0,0,0,0
590,1765902691640,0,0,470,0,0,0,0,0
591,1765902691939,0,0,470,0,0,0,0,0
592,1765902692056,0,0,470,0,0,0,0,0
593,1765902693754,0,0,470,0,0,0,0,0
594,1765902694054,0,0,470,0,0,0,0,0
595,1765902694204,0,0,470,0,0,0,0,0
596,1765902694404,0,0,470,0,0,0,0,0
597,1765902695270,0,0,470,0,0,0,0,0
598,1765902695553,0,0,470,0,0,0,0,0
599,1765902697352,0,0,470,0,0,0,0,0
600,1765902698218,0,0,470,0,0,0,0,0
601,1765902699183,0,0,470,0,0,0,0,0
602,1765902699917,0,0,470,0,0,0,0,0
603,1765902702098,0,0,470,0,0,0,0,0
604,1765902703530,0,0,470,0,0,0,0,0
605,1765902704262,0,0,470,0,0,0,0,0
606,1765902706377,0,0,470,0,0,0,0,0
607,1765902707560,0,0,470,0,0,0,0,0
608,1765902707693,0,0,470,0,0,0,0,0
609,1765902708075,0,0,470,0,0,0,0,0
610,1765902708359,0,0,470,0,0,0,0,0
611,1765902708625,0,0,470,0,0,0,0,0
612,1765902708908,0,0,470,0,0,0,0,0
613,1765902709458,0,0,470,0,0,0,0,0
614,1765902710074,0,0,470,0,0,0,0,0
615,1765902710823,0,0,470,0,0,0,0,0
616,1765902711107,0,0,470,0,0,0,0,0
617,1765902711222,0,0,470,0,0,0,0,0
618,1765902711656,0,0,470,0,0,0,0,0
619,1765902711939,0,0,470,0,0,0,0,0
620,1765902713288,0,0,470,0,0,0,0,0
621,1765902714920,0,0,470,0,0,0,0,0
622,1765902716402,0,0,470,0,0,0,0,0
623,1765902716569,0,0,470,0,0,0,0,0
624,1765902718084,0,0,470,0,0,0,0,0
625,1765902718151,0,0,470,0,0,0,0,0
626,1765902718600,0,0,470,0,0,0,0,0
627,1765902718816,0,0,470,0,0,0,0,0
628,1765902753321,0,0,0,0,0,0,0,0
629,1765902753538,0,0,0,0,0,0,0,0
630,1765902753770,0,0,0,0,0,0,0,0
631,1765902753987,0,0,0,0,0,0,0,0
632,1765902754454,0,0,0,0,0,0,0,0
633,1765902756618,0,0,0,0,0,0,0,0
634,1765902756769,0,0,0,0,0,0,0,0
635,1765902757551,0,0,0,0,0,0,0,0
636,1765902757717,0,0,0,0,0,0,0,0
637,1765902758352,0,0,0,0,0,0,0,0
638,1765902759100,0,0,0,0,0,0,0,0
639,1765902759882,0,0,0,0,0,0,0,0
640,1765902760048,0,0,0,0,0,0,0,0
641,1765902760214,0,0,0,0,0,0,0,0
642,1765902760881,0,0,0,0,0,0,0,0
643,1765902761047,0,0,0,0,0,0,0,0
644,1765902761814,0,0,0,0,0,0,0,0
645,1765902762697,0,0,0,0,0,0,0,0
646,1765902762730,0,0,0,0,0,0,0,0
647,1765902763012,0,0,0,0,0,0,0,0
648,1765902764079,0,0,0,0,0,0,0,0
649,1765902764179,0,0,0,0,0,0,0,0
650,1765902765527,0,0,0,0,0,0,0,0
651,1765902765594,0,0,0,0,0,0,0,0
652,1765902766443,0,0,0,0,0,0,0,0
653,1765902766659,0,0,0,0,0,0,0,0
654,1765902767708,0,0,0,0,0,0,0,0
655,1765902767825,0,0,0,0,0,0,0,0
656,1765902769141,0,0,0,0,0,0,0,0
657,1765902769207,0,0,0,0,0,0,0,0
658,1765903180028,0,0,0,0,0,0,0,0
659,1765903180244,0,0,0,0,0,0,0,0
660,1765903180478,0,0,0,0,0,0,0,0
661,1765903180694,0,0,0,0,0,0,0,0
662,1765903181127,0,0,0,0,0,0,0,0
663,1765903182393,0,0,0,0,0,0,0,0
664,1765903182543,0,0,0,0,0,0,0,0
665,1765903182975,0,0,0,0,0,0,0,0
666,1765903183142,0,0,0,0,0,0,0,0
667,1765903183808,0,0,0,0,0,0,0,0
668,1765903184024,0,0,0,0,0,0,0,0
669,1765903184374,0,0,0,0,0,0,0,0
670,1765903184724,0,0,0,0,0,0,0,0
671,1765903184857,0,0,0,0,0,0,0,0
672,1765903186139,0,0,13,0,0,0,0,0
673,1765903186855,0,0,13,0,0,0,0,0
674,1765903188037,0,0,92,0,0,0,0,0
675,1765903189385,0,0,92,0,0,0,0,0
676,1765903189801,0,0,156,0,0,0,0,0
677,1765903190085,0,0,156,0,0,0,0,0
678,1765903190351,0,0,156,0,0,0,0,0
679,1765903190919,0,0,156,0,0,0,0,0
680,1765903191218,0,0,156,0,0,0,0,0
681,1765903191334,0,0,156,0,0,0,0,0
682,1765903192051,0,0,208,0,0,0,0,0
683,1765903192617,0,0,208,0,0,0,0,0
684,1765903193250,0,0,208,0,0,0,0,0
685,1765903194382,0,0,250,0,0,0,0,0
686,1765903195031,0,0,250,0,0,0,0,0
687,1765903196179,0,0,284,0,0,0,0,0
688,1765903196481,0,0,284,0,0,0,0,0
689,1765903196713,0,0,284,0,0,0,0,0
690,1765903197046,0,0,284,0,0,0,0,0
691,1765903197862,0,0,312,0,0,0,0,0
692,1765903198595,0,0,312,0,0,0,0,0
693,1765903198595,0,0,312,0,0,0,0,0
694,1765903199027,0,0,312,0,0,0,0,0
695,1765903200160,0,0,335,0,0,0,0,0
696,1765903200276,0,0,335,0,0,0,0,0
697,1765903201342,0,0,335,0,0,0,0,0
698,1765903201758,0,0,353,0,0,0,0,0
699,1765903202009,0,0,353,0,0,0,0,0
700,1765903202258,0,0,353,0,0,0,0,0
701,1765903202841,0,0,353,0,0,0,0,0
702,1765903203142,0,0,353,0,0,0,0,0
703,1765903203808,0,0,368,0,0,0,0,0
704,1765903204806,0,0,368,0,0,0,0,0
705,1765903205723,0,0,380,0,0,0,0,0
706,1765903206022,0,0,380,0,0,0,0,0
707,1765903206355,0,0,380,0,0,0,0,0
708,1765903207137,0,0,380,0,0,0,0,0
709,1765903207537,0,0,380,0,0,0,0,0
710,1765903208570,0,0,389,0,0,0,0,0
711,1765903209568,0,0,389,0,0,0,0,0
712,1765903210318,0,0,397,0,0,0,0,0
713,1765903210601,0,0,397,0,0,0,0,0
714,1765903210885,0,0,397,0,0,0,0,0
715,1765903211235,0,0,397,0,0,0,0,0
716,1765903211767,0,0,403,0,0,0,0,0
717,1765903212167,0,0,403,0,0,0,0,0
718,1765903212316,0,0,403,0,0,0,0,0
719,1765903213399,0,0,403,0,0,0,0,0
720,1765903213499,0,0,408,0,0,0,0,0
721,1765903214615,0,0,408,0,0,0,0,0
722,1765903215147,0,0,408,0,0,0,0,0
723,1765903215697,0,0,408,0,0,0,0,0
724,1765903215714,0,0,412,0,0,0,0,0
725,1765903216247,0,0,412,0,0,0,0,0
726,1765903216547,0,0,412,0,0,0,0,0
727,1765903216612,0,0,412,0,0,0,0,0
728,1765903217295,0,0,412,0,0,0,0,0
729,1765903217445,0,0,412,0,0,0,0,0
730,1765903217596,0,0,416,0,0,0,0,0
731,1765903217879,0,0,416,0,0,0,0,0
732,1765903218145,0,0,416,0,0,0,0,0
733,1765903218295,0,0,416,0,0,0,0,0
734,1765903219777,0,0,420,0,0,0,0,0
735,1765903219978,0,0,420,0,0,0,0,0
736,1765903221524,0,0,420,0,0,0,0,0
737,1765903221541,0,0,424,0,0,0,0,0
738,1765903222074,0,0,424,0,0,0,0,0
739,1765903222324,0,0,424,0,0,0,0,0
740,1765903222640,0,0,424,0,0,0,0,0
741,1765903223174,0,0,424,0,0,0,0,0
742,1765903223207,0,0,424,0,0,0,0,0
743,1765903223907,0,0,428,0,0,0,0,0
744,1765903224074,0,0,428,0,0,0,0,0
745,1765903224190,0,0,428,0,0,0,0,0
746,1765903224423,0,0,428,0,0,0,0,0
747,1765903224889,0,0,428,0,0,0,0,0
748,1765903224973,0,0,428,0,0,0,0,0
749,1765903225290,0,0,428,0,0,0,0,0
750,1765903225790,0,0,432,0,0,0,0,0
751,1765903225922,0,0,432,0,0,0,0,0
752,1765903227005,0,0,432,0,0,0,0,0
753,1765903227821,0,0,434,0,0,0,0,0
754,1765903228920,0,0,434,0,0,0,0,0
755,1765903230052,0,0,436,0,0,0,0,0
756,1765903230786,0,0,436,0,0,0,0,0
757,1765903230902,0,0,436,0,0,0,0,0
758,1765903232419,0,0,438,0,0,0,0,0
759,1765903232569,0,0,438,0,0,0,0,0
760,1765903233666,0,0,440,0,0,0,0,0
761,1765903235048,0,0,440,0,0,0,0,0
762,1765903235780,0,0,442,0,0,0,0,0
763,1765903236097,0,0,442,0,0,0,0,0
764,1765903236347,0,0,442,0,0,0,0,0
765,1765903237996,0,0,444,0,0,0,0,0
766,1765903238944,0,0,444,0,0,0,0,0
767,1765903240378,0,512,926,12290,0,0,0,0
768,1765903240527,0,0,446,0,0,0,0,0
769,1765903241377,0,0,446,0,0,0,0,0
770,1765903243576,0,0,448,0,0,0,0,0
771,1765903243576,0,0,448,0,0,0,0,0
772,1765903243741,0,0,449,0,0,0,0,0
773,1765903244593,0,0,449,0,0,0,0,0
774,1765903244972,0,0,449,0,0,0,0,0
775,1765903245072,0,8,449,0,0,0,0,0
776,1765903245754,0,0,449,0,0,0,0,0
777,1765903246472,0,0,449,0,0,0,0,0
778,1765903246987,0,0,449,0,0,0,0,0
779,1765903247121,0,0,449,0,0,0,0,0
780,1765903247604,0,0,449,0,0,0,0,0
781,1765903249202,0,0,450,0,0,0,0,0
782,1765903249470,0,0,450,0,0,0,0,0
783,1765903249751,0,0,452,0,0,0,0,0
784,1765903250602,0,0,452,0,0,0,0,0
785,1765903250818,0,0,452,0,0,0,0,0
786,1765903253083,0,0,454,0,0,0,0,0
787,1765903253198,0,0,454,0,0,0,0,0
788,1765903254031,0,0,454,0,0,0,0,0
789,1765903254848,0,0,454,0,0,0,0,0
790,1765903255646,0,0,454,0,0,0,0,0
791,1765903256479,0,0,454,0,0,0,0,0
792,1765903256629,0,0,454,0,0,0,0,0
793,1765903257146,0,0,454,0,0,0,0,0
794,1765903257328,0,0,454,0,0,0,0,0
795,1765903258145,0,0,454,0,0,0,0,0
796,1765903258294,0,0,454,0,0,0,0,0
797,1765903258428,0,0,454,0,0,0,0,0
798,1765903259211,0,0,454,0,0,0,0,0
799,1765903259910,0,0,454,0,0,0,0,0
800,1765903260011,0,0,454,0,0,0,0,0
801,1765903261825,0,0,454,0,0,0,0,0
802,1765903262640,0,0,454,0,0,0,0,0
803,1765903263407,0,0,454,0,0,0,0,0
804,1765903263457,0,0,454,0,0,0,0,0
805,1765903264356,0,0,454,0,0,0,0,0
806,1765903266071,0,0,455,0,0,0,0,0
807,1765903266753,0,0,455,0,0,0,0,0
808,1765903266902,0,0,455,0,0,0,0,0
809,1765903269251,0,0,455,0,0,0,0,0
810,1765903270285,0,0,455,0,0,0,0,0
811,1765903270418,0,0,455,0,0,0,0,0
812,1765903271466,0,0,455,0,0,0,0,0
813,1765903273815,0,0,455,0,0,0,0,0
814,1765903273948,0,0,455,0,0,0,0,0
815,1765903274581,0,0,455,0,0,0,0,0
816,1765903275846,0,0,455,0,0,0,0,0
817,1765903277544,0,0,455,0,0,0,0,0
818,1765903277894,0,0,457,0,0,0,0,0
819,1765903278194,0,0,457,0,0,0,0,0
820,1765903278510,0,0,457,0,0,0,0,0
821,1765903279359,0,0,457,0,0,0,0,0
822,1765903281075,0,0,459,0,0,0,0,0
823,1765903285672,0,0,461,0,0,0,0,0
824,1765903286554,0,0,461,0,0,0,0,0
825,1765903286687,0,0,461,0,0,0,0,0
826,1765903287353,0,0,461,0,0,0,0,0
827,1765903287687,0,0,461,0,0,0,0,0
828,1765903287953,0,0,461,0,0,0,0,0
829,1765903288219,0,0,461,0,0,0,0,0
830,1765903289088,0,0,461,0,0,0,0,0
831,1765903290035,0,0,462,0,0,0,0,0
832,1765903290167,0,0,462,0,0,0,0,0
833,1765903290966,0,0,462,0,0,0,0,0
834,1765903291132,0,0,462,0,0,0,0,0
835,1765903291900,0,0,464,0,0,0,0,0
836,1765903292066,0,0,464,0,0,0,0,0
837,1765903293398,0,0,464,0,0,0,0,0
838,1765903293947,0,0,464,0,0,0,0,0
839,1765903294747,0,0,464,0,0,0,0,0
840,1765903295546,0,0,464,0,0,0,0,0
841,1765903295847,0,0,464,0,0,0,0,0
842,1765903296229,0,0,464,0,0,0,0,0
843,1765903297028,0,0,464,0,0,0,0,0
844,1765903297144,0,0,464,0,0,0,0,0
845,1765903297995,0,0,464,0,0,0,0,0
846,1765903298128,0,0,464,0,0,0,0,0
847,1765903298861,0,0,464,0,0,0,0,0
848,1765903299260,0,0,464,0,0,0,0,0
849,1765903299427,0,0,464,0,0,0,0,0
850,1765903301640,0,0,465,0,0,0,0,0
851,1765903308135,0,0,465,0,0,0,0,0
852,1765903308369,0,0,465,0,0,0,0,0
853,1765903308568,0,0,465,0,0,0,0,0
854,1765903308735,0,0,465,0,0,0,0,0
855,1765903309035,0,0,465,0,0,0,0,0
856,1765903309234,0,0,465,0,0,0,0,0
857,1765903309935,0,0,465,0,0,0,0,0
858,1765903310350,0,0,465,0,0,0,0,0
859,1765903310566,0,0,465,0,0,0,0,0
860,1765903310766,0,0,465,0,0,0,0,0
861,1765903311516,0,0,465,0,0,0,0,0
862,1765903311533,0,0,465,0,0,0,0,0
863,1765903311533,0,0,465,0,0,0,0,0
864,1765903311667,0,0,465,0,0,0,0,0
865,1765903312115,0,0,465,0,0,0,0,0
866,1765903312732,0,0,465,0,0,0,0,0
867,1765903313030,0,0,465,0,0,0,0,0
868,1765903313213,0,0,465,0,0,0,0,0
869,1765903313664,0,0,465,0,0,0,0,0
870,1765903314097,0,0,465,0,0,0,0,0
871,1765903314314,0,0,465,0,0,0,0,0
872,1765903314431,0,0,465,0,0,0,0,0
873,1765903314663,0,0,465,0,0,0,0,0
874,1765903314913,0,0,465,0,0,0,0,0
875,1765903315080,0,0,465,0,0,0,0,0
876,1765903315279,0,0,465,0,0,0,0,0
877,1765903315696,0,0,465,0,0,0,0,0
878,1765903332267,0,0,465,0,0,0,0,0
879,1765903333537,0,0,465,0,0,0,0,0
880,1765903333564,0,0,465,0,0,0,0,0
881,1765903333564,0,0,465,0,0,0,0,0
882,1765903333581,0,0,465,0,0,0,0,0
883,1765903333998,0,0,465,0,0,0,0,0
884,1765903334179,0,0,465,0,0,0,0,0
885,1765903334445,0,0,465,0,0,0,0,0
886,1765903334646,0,0,465,0,0,0,0,0
887,1765903335778,0,0,465,0,0,0,0,0
888,1765903338077,0,0,465,0,0,0,0,0
889,1765903338310,0,0,465,0,0,0,0,0
890,1765903338527,0,0,465,0,0,0,0,0
891,1765903338777,0,0,465,0,0,0,0,0
892,1765903339010,0,0,465,0,0,0,0,0
893,1765903339693,0,0,465,0,0,0,0,0
894,1765903339843,0,0,465,0,0,0,0,0
895,1765903340941,0,0,0,0,0,0,0,0
896,1765903341159,0,0,0,0,0,0,0,0
897,1765903341375,0,0,0,0,0,0,0,0
898,1765903341607,0,0,0,0,0,0,0,0
899,1765903342058,0,0,0,0,0,0,0,0
900,1765903342291,0,0,0,0,0,0,0,0
901,1765903342558,0,0,0,0,0,0,0,0
902,1765903342690,0,0,0,0,0,0,0,0
903,1765903342857,0,0,0,0,0,0,0,0
904,1765903343356,0,0,0,0,0,0,0,0
905,1765903343557,0,0,0,0,0,0,0,0
906,1765903344323,0,0,0,0,0,0,0,0
907,1765903345138,0,0,0,0,0,0,0,0
908,1765903345138,0,0,13,0,0,0,0,0
909,1765903345138,0,0,13,0,0,0,0,0
910,1765903345854,0,0,13,0,0,0,0,0
911,1765903346469,0,0,13,0,0,0,0,0
912,1765903347486,0,0,96,0,0,0,0,0
913,1765903349385,0,0,163,0,0,0,0,0
914,1765903351366,0,0,218,0,0,0,0,0
915,1765903351915,0,0,218,0,0,0,0,0
916,1765903352266,0,0,218,0,0,0,0,0
917,1765903352398,0,0,218,0,0,0,0,0
918,1765903352532,0,0,218,0,0,0,0,0
919,1765903353048,0,0,262,0,0,0,0,0
920,1765903354963,0,0,298,0,0,0,0,0
921,1765903356137,0,0,298,0,0,0,0,0
922,1765903357394,0,0,327,0,0,0,0,0
923,1765903357527,0,0,327,0,0,0,0,0
924,1765903359343,0,0,350,0,0,0,0,0
925,1765903359476,0,0,350,0,0,0,0,0
926,1765903360858,0,0,350,0,0,0,0,0
927,1765903361025,0,0,369,0,0,0,0,0
928,1765903361141,0,0,369,0,0,0,0,0
929,1765903361690,0,0,369,0,0,0,0,0
930,1765903362008,0,0,369,0,0,0,0,0
931,1765903362656,0,0,369,0,0,0,0,0
932,1765903362789,0,0,384,0,0,0,0,0
933,1765903363491,0,0,384,0,0,0,0,0
934,1765903363622,0,0,384,0,0,0,0,0
935,1765903364322,0,0,384,0,0,0,0,0
936,1765903364554,0,0,384,0,0,0,0,0
937,1765903365704,0,0,397,0,0,0,0,0
938,1765903365821,0,0,397,0,0,0,0,0
939,1765903367254,0,0,409,0,0,0,0,0
940,1765903367302,0,0,409,0,0,0,0,0
941,1765903367801,0,0,409,0,0,0,0,0
942,1765903368551,0,0,409,0,0,0,0,0
943,1765903369116,0,0,419,0,0,0,0,0
944,1765903370500,0,0,419,0,0,0,0,0
945,1765903370599,0,0,419,0,0,0,0,0
946,1765903371067,0,0,428,0,0,0,0,0
947,1765903371382,0,0,428,0,0,0,0,0
948,1765903372748,0,0,428,0,0,0,0,0
949,1765903372782,0,0,436,0,0,0,0,0
950,1765903373664,0,0,436,0,0,0,0,0
951,1765903379807,0,0,436,0,0,0,0,0
952,1765903380092,0,0,436,0,0,0,0,0
953,1765903380307,0,0,436,0,0,0,0,0
954,1765903380524,0,0,436,22784,0,0,0,0
955,1765903380973,0,0,436,0,0,0,0,0
956,1765903381591,0,0,436,0,0,0,0,0
957,1765903382007,0,0,436,0,0,0,0,0
958,1765903382140,0,-16384,3444,1036,0,0,0,0
959,1765903382373,0,0,436,0,0,0,0,0
960,1765903382573,0,0,436,0,0,0,0,0
961,1765903383239,0,0,436,0,0,0,0,0
962,1765903384538,0,0,436,0,0,0,0,0
963,1765903384821,0,0,436,0,0,0,0,0
964,1765903386304,0,0,436,0,0,0,0,0
965,1765903386968,0,0,436,0,0,0,0,0
966,1765903387220,0,0,436,0,0,0,0,0
967,1765903387419,0,0,436,0,0,0,0,0
968,1765903387636,0,0,436,0,0,0,0,0
969,1765903387868,0,0,436,0,0,0,0,0
970,1765903388135,0,0,436,0,0,0,0,0
971,1765903388385,0,0,436,0,0,0,0,0
972,1765903388602,0,0,436,0,0,0,0,0
973,1765903388801,0,0,436,0,0,0,0,0
974,1765903389019,0,0,436,0,0,0,0,0
975,1765903389284,0,0,436,0,0,0,0,0
976,1765903389483,0,0,436,0,0,0,0,0
977,1765903390179,0,0,436,0,0,0,0,0
978,1765903390188,0,0,436,0,0,0,0,0
979,1765903390200,0,0,436,0,0,0,0,0
980,1765903390300,0,0,436,0,0,0,0,0
981,1765903390549,0,0,436,0,0,0,0,0
982,1765903390783,0,0,436,0,0,0,0,0
983,1765903390999,0,0,436,0,0,0,0,0
984,1765903391248,0,0,436,0,0,0,0,0
985,1765903391431,0,0,436,0,0,0,0,0
986,1765903391680,0,0,436,0,0,0,0,0
987,1765903391848,0,0,436,0,0,0,0,0
988,1765903392147,0,0,436,0,0,0,0,0
989,1765903392297,0,0,436,0,0,0,0,0
990,1765903392530,0,0,436,0,0,0,0,0
991,1765903423272,0,0,0,0,0,0,0,0
992,1765903423505,0,0,0,0,0,0,0,0
993,1765903423722,0,0,0,0,0,0,0,0
994,1765903423955,0,0,0,0,0,0,0,0
995,1765903424404,0,0,0,0,0,0,0,0
996,1765903426136,0,0,0,0,0,0,0,0
997,1765903427418,0,0,0,0,0,0,0,0
998,1765903427569,0,0,0,0,0,0,0,0
999,1765903427768,0,0,0,0,0,0,0,0
1000,1765903428451,0,0,0,0,0,0,0,0
1001,1765903428602,0,0,0,0,0,0,0,0
1002,1765903428734,0,0,0,0,0,0,0,0
1003,1765903429450,0,0,0,0,0,0,0,0
1004,1765903429533,0,0,0,0,0,0,0,0
1005,1765903430883,0,0,0,0,0,0,0,0
1006,1765903431032,0,0,0,0,0,0,0,0
1007,1765903431148,0,0,0,0,0,0,0,0
1008,1765903431847,0,0,0,0,0,0,0,0
1009,1765903431914,0,0,0,0,0,0,0,0
1010,1765903434112,0,0,0,0,0,0,0,0
1011,1765903436378,0,0,0,0,0,0,0,0
1012,1765903436494,0,0,0,0,0,0,0,0
1013,1765903437327,0,0,0,0,0,0,0,0
1014,1765903439192,0,0,0,0,0,0,0,0
1015,1765903440091,0,0,0,0,0,0,0,0
1016,1765903441057,0,0,0,0,0,0,0,0
1017,1765903441640,0,0,0,0,0,0,0,0
1018,1765903441873,0,0,0,0,0,0,0,0
1019,1765903441990,0,0,0,0,0,0,0,0
1020,1765903442140,0,0,0,0,0,0,0,0
1021,1765903442941,0,0,0,0,0,0,0,0
1022,1765903442941,0,0,0,0,0,0,0,0
1023,1765903442941,0,0,0,0,0,0,0,0
1024,1765903443621,0,0,0,0,0,0,0,0
1025,1765903443722,0,0,0,0,0,0,0,0
1026,1765903445352,0,0,0,0,0,0,0,0
1027,1765903445936,0,0,0,0,0,0,0,0
1028,1765903446752,0,0,0,0,0,0,0,0
1029,1765903446951,0,0,0,0,0,0,0,0
1030,1765903448051,0,0,0,0,0,0,0,0
1031,1765903448201,0,0,0,0,0,0,0,0
1032,1765903448318,0,0,0,0,0,0,0,0
1033,1765903448967,0,0,0,0,0,0,0,0
1034,1765903449134,0,0,0,0,0,0,0,0
1035,1765903450699,0,0,0,0,0,0,0,0
1036,1765903451715,0,0,0,0,0,0,0,0
1037,1765903452031,0,0,0,0,0,0,0,0
1038,1765903452281,0,0,13,0,0,0,0,0
1039,1765903452614,0,0,13,0,0,0,0,0
1040,1765903453164,0,0,13,0,0,0,0,0
1041,1765903454147,0,0,13,0,0,0,0,0
1042,1765903455194,0,0,95,0,0,0,0,0
1043,1765903455312,0,0,95,0,0,0,0,0
1044,1765903455727,0,0,95,0,0,0,0,0
1045,1765903456261,0,0,162,0,0,0,0,0
1046,1765903456577,0,0,162,0,0,0,0,0
1047,1765903457160,0,0,162,0,0,0,0,0
1048,1765903458193,0,0,162,0,0,0,0,0
1049,1765903458325,0,0,217,0,0,0,0,0
1050,1765903459890,0,0,217,0,0,0,0,0
1051,1765903460091,0,0,217,0,0,0,0,0
1052,1765903460407,0,0,261,0,0,0,0,0
1053,1765903460727,0,0,261,0,0,0,0,0
1054,1765903461241,0,0,261,0,0,0,0,0
1055,1765903461691,0,0,261,0,0,0,0,0
1056,1765903461840,0,0,261,0,0,0,0,0
1057,1765903463454,0,0,297,0,0,0,0,0
1058,1765903463739,0,0,297,0,0,0,0,0
1059,1765903464221,0,0,297,0,0,0,0,0
1060,1765903464321,0,0,326,0,0,0,0,0
1061,1765903465936,0,0,326,0,0,0,0,0
1062,1765903466651,0,0,349,0,0,0,0,0
1063,1765903467066,0,0,349,0,0,0,0,0
1064,1765903468933,0,0,372,24580,0,0,0,0
1065,1765903469666,0,0,368,0,0,0,0,0
1066,1765903470215,0,0,383,0,0,0,0,0
1067,1765903470498,0,0,383,0,0,0,0,0
1068,1765903471031,0,0,383,0,0,0,0,0
1069,1765903471664,0,0,383,0,0,0,0,0
1070,1765903471847,0,0,383,0,0,0,0,0
1071,1765903472547,0,0,397,0,0,0,0,0
1072,1765903472630,0,0,397,0,0,0,0,0
1073,1765903475411,0,0,409,0,0,0,0,0
1074,1765903476410,0,0,419,0,0,0,0,0
1075,1765903477492,0,0,419,0,0,0,0,0
1076,1765903478575,0,0,419,0,0,0,0,0
1077,1765903478792,0,0,427,0,0,0,0,0
1078,1765903479323,0,0,427,0,0,0,0,0
1079,1765903479589,0,0,427,0,0,0,0,0
1080,1765903480556,0,0,434,0,0,0,0,0
1081,1765903480673,0,0,434,0,0,0,0,0
1082,1765903480890,0,0,434,0,0,0,0,0
1083,1765903481157,0,0,434,0,0,0,0,0
1084,1765903481490,0,0,434,0,0,0,0,0
1085,1765903481655,0,0,434,0,0,0,0,0
1086,1765903481956,0,0,434,0,0,0,0,0
1087,1765903482305,0,0,440,0,0,0,0,0
1088,1765903482505,0,0,440,0,0,0,0,0
1089,1765903483071,0,0,440,0,0,0,0,0
1090,1765903483887,0,0,440,0,0,0,0,0
1091,1765903484853,0,0,445,0,0,0,0,0
1092,1765903486668,0,0,449,0,0,0,0,0
1093,1765903486817,0,0,449,0,0,0,0,0
1094,1765903487551,0,0,449,0,0,0,0,0
1095,1765903487684,0,0,449,0,0,0,0,0
1096,1765903489550,0,0,453,0,0,0,0,0
1097,1765903489584,0,0,453,0,0,0,0,0
1098,1765903489966,0,0,453,0,0,0,0,0
1099,1765903490914,0,0,456,0,0,0,0,0
1100,1765903491563,0,0,456,0,0,0,0,0
1101,1765903491697,0,0,456,0,0,0,0,0
1102,1765903492380,0,0,458,0,0,0,0,0
1103,1765903492547,0,0,458,0,0,0,0,0
1104,1765903493946,0,0,458,0,0,0,0,0
1105,1765903494662,0,0,460,0,0,0,0,0
1106,1765903495294,0,0,460,0,0,0,0,0
1107,1765903495461,0,0,460,0,0,0,0,0
1108,1765903496310,0,0,462,0,0,0,0,0
1109,1765903496593,0,0,462,0,0,0,0,0
1110,1765903497259,0,0,462,0,0,0,0,0
1111,1765903497408,0,0,462,0,0,0,0,0
1112,1765903498025,0,0,462,0,0,0,0,0
1113,1765903498892,0,0,464,0,0,0,0,0
1114,1765903499058,0,0,464,0,0,0,0,0
1115,1765903499357,0,0,464,0,0,0,0,0
1116,1765903500739,0,0,464,0,0,0,0,0
1117,1765903500757,0,0,465,0,0,0,0,0
1118,1765903500939,0,0,465,0,0,0,0,0
1119,1765903502171,0,0,465,0,0,0,0,0
1120,1765903502305,0,0,465,0,0,0,0,0
1121,1765903502438,0,0,465,0,0,0,0,0
1122,1765903503971,0,0,465,0,0,0,0,0
1123,1765903504122,0,0,465,0,0,0,0,0
1124,1765903504304,0,0,465,0,0,0,0,0
1125,1765903504570,0,0,465,0,0,0,0,0
1126,1765903504786,0,0,465,0,0,0,0,0
1127,1765903505104,0,0,465,0,0,0,0,0
1128,1765903505370,0,0,465,0,0,0,0,0
1129,1765903505702,0,0,465,0,0,0,0,0
1130,1765903505903,0,0,465,0,0,0,0,0
1131,1765903506518,0,0,465,0,0,0,0,0
1132,1765903506718,0,0,465,0,0,0,0,0
1133,1765903507086,0,0,465,0,0,0,0,0
1134,1765903507667,0,0,465,0,0,0,0,0
1135,1765903507818,0,0,465,0,0,0,0,0
1136,1765903508650,0,0,466,0,0,0,0,0
1137,1765903508783,0,0,466,0,0,0,0,0
1138,1765903509066,0,0,466,0,0,0,0,0
1139,1765903509716,0,0,466,0,0,0,0,0
1140,1765903510682,0,0,467,0,0,0,0,0
1141,1765903511230,0,0,467,0,0,0,0,0
1142,1765903512364,0,0,469,0,0,0,0,0
1143,1765903512681,0,0,469,0,0,0,0,0
1144,1765903513212,0,0,469,0,0,0,0,0
1145,1765903513495,0,0,469,0,0,0,0,0
1146,1765903517326,0,0,470,0,0,0,0,0
1147,1765903519741,0,0,470,0,0,0,0,0
1148,1765903519891,0,0,470,0,0,0,0,0
1149,1765903520024,0,0,470,0,0,0,0,0
1150,1765903520740,9728,0,470,0,0,0,0,0
1151,1765903520906,0,0,470,0,0,0,0,0
