index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
578,1765902660115,0,0,477,0,0,0,0,0
579,1765902660265,0,0,477,0,0,0,0,0
580,1765902660999,0,0,477,0,0,0,0,0
581,1765902662614,0,0,477,0,0,0,0,0
582,1765902664695,0,0,477,0,0,0,0,0
583,1765902665261,0,0,477,0,0,0,0,0
584,1765902666062,0,0,477,0,0,0,0,0
585,1765902666427,0,0,477,0,0,0,0,0
586,1765902666611,0,0,477,0,0,0,0,0
587,1765902666928,0,0,477,0,0,0,0,0
588,1765902667143,0,0,477,0,0,0,0,0
589,1765902667293,0,0,477,0,0,0,0,0
590,1765902668742,0,0,477,0,0,0,0,0
591,1765902671907,0,0,477,0,0,0,0,0
592,1765902672023,0,0,477,0,0,0,0,0
593,1765902672189,0,0,477,0,0,0,0,0
594,1765902672455,0,0,477,0,0,0,0,0
595,1765902672605,0,0,477,0,0,0,0,0
596,1765902673455,0,0,477,0,0,0,0,0
597,1765902677902,0,0,480,0,0,0,0,0
598,1765902678001,0,0,480,0,0,0,0,0
599,1765902678351,0,0,480,0,0,0,0,0
600,1765902678634,0,0,482,0,0,0,0,0
601,1765902678801,0,0,482,0,0,0,0,0
602,1765902678918,0,0,482,0,0,0,0,0
603,1765902679450,0,0,482,0,0,0,0,0
604,1765902679633,0,0,482,0,0,0,0,0
605,1765902686178,0,0,483,0,0,0,0,0
606,1765902686261,0,0,483,0,0,0,0,0
607,1765902687028,0,0,483,0,0,0,0,0
608,1765902687977,0,0,483,0,0,0,0,0
609,1765902687977,0,0,483,0,0,0,0,0
610,1765902688376,0,0,483,0,0,0,0,0
611,1765902689258,0,0,485,0,0,0,0,0
612,1765902689360,0,0,485,0,0,0,0,0
613,1765902690406,0,0,486,0,0,0,0,0
614,1765902690707,0,0,486,0,0,0,0,0
615,1765902691690,0,0,486,0,0,0,0,0
616,1765902692173,0,0,486,0,0,0,0,0
617,1765902692306,0,0,486,0,0,0,0,0
618,1765902692989,0,0,486,0,0,0,0,0
619,1765902693838,0,0,486,0,0,0,0,0
620,1765902694088,0,0,486,0,0,0,0,0
621,1765902694271,0,0,486,0,0,0,0,0
622,1765902694553,0,0,486,12288,0,0,0,0
623,1765902695904,0,0,486,0,0,0,0,0
624,1765902696053,0,0,486,0,0,0,0,0
625,1765902699083,0,0,486,0,0,0,0,0
626,1765902699400,0,0,486,0,0,0,0,0
627,1765902700282,0,0,486,0,0,0,0,0
628,1765902701047,0,0,486,0,0,0,0,0
629,1765902702431,0,0,486,0,0,0,0,0
630,1765902703213,0,0,486,0,0,0,0,0
631,1765902703763,0,0,486,0,0,0,0,0
632,1765902703862,0,0,486,0,0,0,0,0
633,1765902705861,0,0,486,0,0,0,0,0
634,1765902707010,0,0,486,0,0,0,0,0
635,1765902707593,0,0,486,0,0,0,0,0
636,1765902707843,0,0,486,0,0,0,0,0
637,1765902708143,0,0,486,0,0,0,0,0
638,1765902708409,0,0,486,0,0,0,0,0
639,1765902708959,0,0,486,0,0,0,0,0
640,1765902709508,0,0,486,0,0,0,0,0
641,1765902710107,0,0,486,0,0,0,0,0
642,1765902710574,0,0,486,0,0,0,0,0
643,1765902710874,0,0,486,0,0,0,0,0
644,1765902711374,0,0,486,0,0,0,0,0
645,1765902711507,0,0,486,0,0,0,0,0
646,1765902711706,0,0,486,0,0,0,0,0
647,1765902711991,0,0,486,0,0,0,0,0
648,1765902712221,0,0,486,0,0,0,0,0
649,1765902712321,0,0,486,0,0,0,0,0
650,1765902713854,0,0,486,0,0,0,0,0
651,1765902715022,0,0,486,0,0,0,0,0
652,1765902715154,0,0,486,0,0,0,0,0
653,1765902716651,0,0,486,0,0,0,0,0
654,1765902716802,0,0,486,0,0,0,0,0
655,1765902718317,0,0,486,0,0,0,0,0
656,1765902718450,0,0,486,0,0,0,0,0
657,1765902718667,0,0,486,0,0,0,0,0
658,1765902718867,0,32768,35238,13416,0,0,0,0
659,1765902753370,0,0,0,0,0,0,0,0
660,1765902753587,0,0,0,0,0,0,0,0
661,1765902753820,0,0,0,0,0,0,0,0
662,1765902754037,0,0,0,0,0,0,0,0
663,1765902755585,0,0,0,0,0,0,0,0
664,1765902756202,0,0,0,0,0,0,0,0
665,1765902756901,0,0,0,0,0,0,0,0
666,1765902757767,0,0,0,0,0,0,0,0
667,1765902758001,0,0,0,0,0,0,0,0
668,1765902758500,0,0,0,0,0,0,0,0
669,1765902758617,0,0,0,0,0,0,0,0
670,1765902759150,0,0,0,0,0,0,0,0
671,1765902760332,0,0,0,0,0,0,0,0
672,1765902761114,0,0,0,0,0,0,0,0
673,1765902761214,0,0,0,0,0,0,0,0
674,1765902761947,0,0,0,0,0,0,0,0
675,1765902762046,0,0,0,0,0,0,0,0
676,1765902762164,0,0,0,0,0,0,0,0
677,1765902762863,0,0,0,0,0,0,0,0
678,1765902763063,0,0,0,0,0,0,0,0
679,1765902763380,0,0,0,0,0,0,0,0
680,1765902764345,0,0,0,0,0,0,0,0
681,1765902764478,0,0,0,0,0,0,0,0
682,1765902765744,0,0,0,0,0,0,0,0
683,1765902766273,0,0,0,0,0,0,0,0
684,1765902766494,0,0,0,0,0,0,0,0
685,1765902766726,0,0,0,0,0,0,0,0
686,1765902766826,0,0,0,0,0,0,0,0
687,1765902767924,0,0,0,0,0,0,0,0
688,1765902768090,0,0,0,0,0,0,0,0
689,1765902769358,0,0,0,0,0,0,0,0
690,1765902769491,0,0,0,0,0,0,0,0
691,1765903180078,0,0,0,0,0,0,0,0
692,1765903180294,0,0,0,0,0,0,0,0
693,1765903180527,0,0,0,0,0,0,0,0
694,1765903180743,0,0,0,0,0,0,0,0
695,1765903180877,0,0,0,0,0,0,0,0
696,1765903182476,0,0,0,0,0,0,0,0
697,1765903182626,0,0,0,0,0,0,0,0
698,1765903183009,0,0,0,0,0,0,0,0
699,1765903184074,0,0,0,0,0,0,0,0
700,1765903184424,0,0,0,0,0,0,0,0
701,1765903185156,0,0,0,0,0,0,0,0
702,1765903185290,0,0,0,0,0,0,0,0
703,1765903186257,0,0,13,0,0,0,0,0
704,1765903186372,0,0,13,0,0,0,0,0
705,1765903188354,0,0,94,0,0,0,0,0
706,1765903189470,0,0,94,0,0,0,0,0
707,1765903190418,0,0,160,0,0,0,0,0
708,1765903190668,0,0,160,0,0,0,0,0
709,1765903190985,0,0,160,0,0,0,0,0
710,1765903191434,0,0,160,0,0,0,0,0
711,1765903191568,0,0,160,0,0,0,0,0
712,1765903191751,0,0,213,0,0,0,0,0
713,1765903192085,0,0,213,0,0,0,0,0
714,1765903192717,0,0,213,0,0,0,0,0
715,1765903193416,0,0,213,0,0,0,0,0
716,1765903193749,0,0,256,0,0,0,0,0
717,1765903194482,0,0,256,0,0,0,0,0
718,1765903195631,0,0,291,0,0,0,0,0
719,1765903196230,0,0,291,0,0,0,0,0
720,1765903196580,0,0,291,0,0,0,0,0
721,1765903196763,0,0,291,0,0,0,0,0
722,1765903197129,0,0,291,0,0,0,0,0
723,1765903197929,0,0,319,0,0,0,0,0
724,1765903198595,0,0,319,0,0,0,0,0
725,1765903198611,0,0,319,0,0,0,0,0
726,1765903199561,0,0,319,0,0,0,0,0
727,1765903199678,0,0,342,0,0,0,0,0
728,1765903200393,0,0,342,0,0,0,0,0
729,1765903201793,0,0,361,0,0,0,0,0
730,1765903202059,0,0,361,0,0,0,0,0
731,1765903202358,0,0,361,0,0,0,0,0
732,1765903202891,0,0,361,0,0,0,0,0
733,1765903203241,0,0,361,0,0,0,0,0
734,1765903203358,0,0,361,0,0,0,0,0
735,1765903204389,0,0,376,0,0,0,0,0
736,1765903205073,0,0,376,0,0,0,0,0
737,1765903206088,0,0,388,0,0,0,0,0
738,1765903206605,0,0,388,0,0,0,0,0
739,1765903206888,0,0,388,0,0,0,0,0
740,1765903207687,0,0,398,0,0,0,0,0
741,1765903208036,0,0,398,0,0,0,0,0
742,1765903208736,0,0,398,0,0,0,0,0
743,1765903209703,0,0,406,0,0,0,0,0
744,1765903210403,0,0,406,0,0,0,0,0
745,1765903210701,0,0,406,0,0,0,0,0
746,1765903210935,0,0,406,0,0,0,0,0
747,1765903211285,0,0,406,0,0,0,0,0
748,1765903211816,0,0,412,0,0,0,0,0
749,1765903212417,0,0,412,0,0,0,0,0
750,1765903212799,0,0,412,0,0,0,0,0
751,1765903213499,0,0,412,0,0,0,0,0
752,1765903213665,0,0,412,0,0,0,0,0
753,1765903214764,0,0,417,0,0,0,0,0
754,1765903215780,0,0,421,0,0,0,0,0
755,1765903216296,0,0,421,0,0,0,0,0
756,1765903216796,0,0,421,0,0,0,0,0
757,1765903216846,0,0,421,0,0,0,0,0
758,1765903217696,0,0,425,0,0,0,0,0
759,1765903217928,0,0,425,0,0,0,0,0
760,1765903218195,0,0,425,0,0,0,0,0
761,1765903218562,0,0,425,0,0,0,0,0
762,1765903220541,0,0,429,0,0,0,0,0
763,1765903220559,0,0,429,0,0,0,0,0
764,1765903220793,0,0,429,0,0,0,0,0
765,1765903221010,0,0,429,0,0,0,0,0
766,1765903221591,0,0,429,0,0,0,0,0
767,1765903221791,0,0,433,0,0,0,0,0
768,1765903222374,0,0,433,0,0,0,0,0
769,1765903222691,0,0,433,0,0,0,0,0
770,1765903222889,0,0,433,0,0,0,0,0
771,1765903223357,0,0,433,0,0,0,0,0
772,1765903223473,0,0,433,0,0,0,0,0
773,1765903224307,0,0,437,0,0,0,0,0
774,1765903224492,0,0,437,0,0,0,0,0
775,1765903225090,0,0,437,0,0,0,0,0
776,1765903225357,0,0,437,0,0,0,0,0
777,1765903226089,0,0,441,0,0,0,0,0
778,1765903226438,0,0,441,0,0,0,0,0
779,1765903228121,0,0,443,0,0,0,0,0
780,1765903228220,0,0,443,0,0,0,0,0
781,1765903229038,0,0,443,0,0,0,0,0
782,1765903230086,0,0,445,0,0,0,0,0
783,1765903230219,0,0,445,0,0,0,0,0
784,1765903230953,0,0,445,0,0,0,0,0
785,1765903231285,0,0,445,0,0,0,0,0
786,1765903231916,0,0,447,0,0,0,0,0
787,1765903232034,0,0,447,0,0,0,0,0
788,1765903232733,0,0,447,0,0,0,0,0
789,1765903233765,0,0,449,0,0,0,0,0
790,1765903235148,0,0,449,0,0,0,0,0
791,1765903235248,0,0,449,0,0,0,0,0
792,1765903235880,0,0,451,0,0,0,0,0
793,1765903236663,0,0,451,0,0,0,0,0
794,1765903238062,0,0,453,0,0,0,0,0
795,1765903238295,0,0,453,0,0,0,0,0
796,1765903238628,0,0,453,0,0,0,0,0
797,1765903239111,0,0,453,0,0,0,0,0
798,1765903240646,0,0,455,0,0,0,0,0
799,1765903240777,0,0,455,0,0,0,0,0
800,1765903243808,0,0,459,0,0,0,0,0
801,1765903244107,0,0,459,0,0,0,0,0
802,1765903245205,0,0,459,0,0,0,0,0
803,1765903245355,0,0,459,0,0,0,0,0
804,1765903245854,0,0,459,0,0,0,0,0
805,1765903245989,0,0,459,0,0,0,0,0
806,1765903246105,0,0,459,0,0,0,0,0
807,1765903247221,0,0,459,0,0,0,0,0
808,1765903247937,0,0,460,0,0,0,0,0
809,1765903249285,0,0,460,0,0,0,0,0
810,1765903249552,0,0,460,0,0,0,0,0
811,1765903249802,0,0,462,0,0,0,0,0
812,1765903250901,0,0,462,0,0,0,0,0
813,1765903251967,0,0,464,0,0,0,0,0
814,1765903253332,0,0,464,0,0,0,0,0
815,1765903253465,0,0,464,0,0,0,0,0
816,1765903253633,0,0,464,0,0,0,0,0
817,1765903254849,0,0,464,0,0,0,0,0
818,1765903255762,0,0,464,0,0,0,0,0
819,1765903255878,0,0,464,0,0,0,0,0
820,1765903256579,0,0,464,0,0,0,0,0
821,1765903256745,0,0,464,0,0,0,0,0
822,1765903257411,0,0,464,0,0,0,0,0
823,1765903258544,0,0,464,0,0,0,0,0
824,1765903258695,0,0,464,0,0,0,0,0
825,1765903259377,0,0,464,0,0,0,0,0
826,1765903259543,0,0,464,0,0,0,0,0
827,1765903260276,0,0,465,0,0,0,0,0
828,1765903260426,0,0,465,0,0,0,0,0
829,1765903261042,0,0,465,0,0,0,0,0
830,1765903261292,0,0,465,0,0,0,0,0
831,1765903261608,0,0,465,0,0,0,0,0
832,1765903261875,0,0,465,0,0,0,0,0
833,1765903262108,0,0,465,0,0,0,0,0
834,1765903262260,0,0,465,0,0,0,0,0
835,1765903262673,0,0,465,0,0,0,0,0
836,1765903263024,0,0,465,0,0,0,0,0
837,1765903263523,0,0,465,0,0,0,0,0
838,1765903263823,0,0,465,0,0,0,0,0
839,1765903264507,0,0,465,0,0,0,0,0
840,1765903264639,0,0,465,0,0,0,0,0
841,1765903267053,0,0,466,0,0,0,0,0
842,1765903267203,0,0,466,0,0,0,0,0
843,1765903268735,0,0,466,0,0,0,0,0
844,1765903269534,0,0,466,0,0,0,0,0
845,1765903269685,0,0,466,0,0,0,0,0
846,1765903270501,0,0,466,0,0,0,0,0
847,1765903271633,0,0,466,0,0,0,0,0
848,1765903271800,0,0,467,0,0,0,0,0
849,1765903272733,0,0,467,0,0,0,0,0
850,1765903274115,0,0,467,0,0,0,0,0
851,1765903274914,0,0,467,0,0,0,0,0
852,1765903277161,0,0,467,0,0,0,0,0
853,1765903277943,0,0,469,0,0,0,0,0
854,1765903278959,0,0,469,0,0,0,0,0
855,1765903280758,0,0,471,0,0,0,0,0
856,1765903281125,0,0,471,0,0,0,0,0
857,1765903281408,0,0,471,0,0,0,0,0
858,1765903281507,0,0,471,0,0,0,0,0
859,1765903284688,0,0,474,0,0,0,0,0
860,1765903285289,0,0,474,0,0,0,0,0
861,1765903285805,0,0,474,0,0,0,0,0
862,1765903286204,0,0,474,0,0,0,0,0
863,1765903286605,0,0,474,0,0,0,0,0
864,1765903286854,0,0,474,0,0,0,0,0
865,1765903287120,0,0,1016,20626,0,0,0,0
866,1765903287404,0,0,474,0,0,0,0,0
867,1765903289088,0,0,474,0,0,0,0,0
868,1765903289088,0,0,474,0,0,0,0,0
869,1765903289618,0,0,474,0,0,0,0,0
870,1765903290334,0,0,475,0,0,0,0,0
871,1765903291266,0,0,475,0,0,0,0,0
872,1765903292033,0,0,476,0,0,0,0,0
873,1765903292149,0,0,476,0,0,0,0,0
874,1765903292299,0,0,476,0,0,0,0,0
875,1765903293466,0,0,476,0,0,0,0,0
876,1765903293732,0,0,476,0,0,0,0,0
877,1765903294014,0,0,476,0,0,0,0,0
878,1765903294181,0,0,476,0,0,0,0,0
879,1765903294814,0,0,476,0,0,0,0,0
880,1765903294964,0,0,476,0,0,0,0,0
881,1765903296463,0,0,476,0,0,0,0,0
882,1765903296629,0,0,476,0,0,0,0,0
883,1765903297295,0,0,476,0,0,0,0,0
884,1765903297461,0,0,476,0,0,0,0,0
885,1765903298278,0,0,476,0,0,0,0,0
886,1765903299360,0,0,476,0,0,0,0,0
887,1765903299510,0,0,476,0,0,0,0,0
888,1765903300153,0,0,476,0,0,0,0,0
889,1765903300876,0,0,476,0,0,0,0,0
890,1765903301690,0,0,476,0,0,0,0,0
891,1765903302089,0,0,476,0,0,0,0,0
892,1765903314581,0,0,476,0,0,0,0,0
893,1765903314781,0,0,476,0,0,0,0,0
894,1765903314997,0,0,476,0,0,0,0,0
895,1765903315179,0,0,476,0,0,0,0,0
896,1765903315412,0,0,476,0,0,0,0,0
897,1765903315580,0,0,476,0,0,0,0,0
898,1765903315796,0,0,476,0,0,0,0,0
899,1765903315978,0,0,476,0,0,0,0,0
900,1765903316196,0,0,476,0,0,0,0,0
901,1765903316380,0,0,476,0,0,0,0,0
902,1765903316662,0,0,476,0,0,0,0,0
903,1765903316829,0,0,476,0,0,0,0,0
904,1765903338129,0,0,476,0,0,0,0,0
905,1765903338344,0,0,476,0,0,0,0,0
906,1765903338577,0,0,476,0,0,0,0,0
907,1765903338594,0,0,476,0,0,0,0,0
908,1765903338827,0,0,476,0,0,0,0,0
909,1765903339060,0,0,476,0,0,0,0,0
910,1765903339909,0,0,476,0,0,0,0,0
911,1765903340992,0,0,0,0,0,0,0,0
912,1765903341208,0,0,0,0,0,0,0,0
913,1765903341441,0,0,0,0,0,0,0,0
914,1765903341674,0,0,0,0,0,0,0,0
915,1765903342358,0,0,0,0,0,0,0,0
916,1765903342807,0,0,0,0,0,0,0,0
917,1765903343123,0,0,0,0,0,0,0,0
918,1765903343406,0,0,0,0,0,0,0,0
919,1765903343672,0,0,0,0,0,0,0,0
920,1765903343756,0,0,0,0,0,0,0,0
921,1765903344421,0,0,0,0,0,0,0,0
922,1765903345154,0,0,14,0,0,0,0,0
923,1765903345955,0,0,14,0,0,0,0,0
924,1765903349667,0,0,168,0,0,0,0,0
925,1765903350250,0,0,168,0,0,0,0,0
926,1765903351415,0,0,223,0,0,0,0,0
927,1765903351965,0,0,223,0,0,0,0,0
928,1765903352666,0,0,223,0,0,0,0,0
929,1765903352765,0,0,223,0,0,0,0,0
930,1765903354263,0,0,268,0,0,0,0,0
931,1765903355080,0,0,304,0,0,0,0,0
932,1765903357078,0,0,334,0,0,0,0,0
933,1765903357627,0,0,334,0,0,0,0,0
934,1765903357777,0,0,334,0,0,0,0,0
935,1765903358810,0,0,334,0,0,0,0,0
936,1765903359644,0,0,358,0,0,0,0,0
937,1765903361211,0,0,377,0,0,0,0,0
938,1765903361758,0,0,377,0,0,0,0,0
939,1765903362123,0,0,377,0,0,0,0,0
940,1765903362256,0,0,377,0,0,0,0,0
941,1765903362923,0,0,393,0,0,0,0,0
942,1765903363755,0,0,393,0,0,0,0,0
943,1765903364671,0,0,393,0,0,0,0,0
944,1765903364805,0,0,393,0,0,0,0,0
945,1765903366087,0,0,407,0,0,0,0,0
946,1765903366187,0,0,407,0,0,0,0,0
947,1765903367272,0,0,419,0,0,0,0,0
948,1765903368068,0,0,419,0,0,0,0,0
949,1765903368217,0,0,419,0,0,0,0,0
950,1765903369416,0,0,429,0,0,0,0,0
951,1765903370915,0,0,438,0,0,0,0,0
952,1765903371433,0,0,438,0,0,0,0,0
953,1765903372049,0,0,438,0,0,0,0,0
954,1765903372831,0,0,446,0,0,0,0,0
955,1765903373498,0,0,446,0,0,0,0,0
956,1765903373764,0,12288,958,0,0,0,0,0
957,1765903373980,0,36864,3006,21000,0,0,0,0
958,1765903374180,0,1280,12728,17040,0,0,0,0
959,1765903374331,0,0,446,0,0,0,0,0
960,1765903374613,0,0,446,24576,0,0,0,0
961,1765903375429,0,0,446,0,0,0,0,0
962,1765903376331,0,0,446,0,0,0,0,0
963,1765903376995,0,0,446,0,0,0,0,0
964,1765903377194,0,0,446,0,0,0,0,0
965,1765903377428,0,0,446,0,0,0,0,0
966,1765903377661,0,0,446,0,0,0,0,0
967,1765903381840,0,0,446,0,0,0,0,0
968,1765903382272,0,0,446,0,0,0,0,0
969,1765903382473,0,0,446,0,0,0,0,0
970,1765903382690,0,0,446,0,0,0,0,0
971,1765903382889,0,0,446,0,0,0,0,0
972,1765903383089,0,0,446,0,0,0,0,0
973,1765903383390,0,0,446,0,0,0,0,0
974,1765903383556,0,0,446,0,0,0,0,0
975,1765903383705,0,0,446,0,0,0,0,0
976,1765903384006,0,0,446,0,0,0,0,0
977,1765903384421,0,0,446,0,0,0,0,0
978,1765903384638,0,0,446,0,0,0,0,0
979,1765903384922,0,0,446,0,0,0,0,0
980,1765903385121,0,0,446,0,0,0,0,0
981,1765903385271,0,0,446,0,0,0,0,0
982,1765903385504,0,0,446,0,0,0,0,0
983,1765903385722,0,0,446,0,0,0,0,0
984,1765903385921,0,0,446,0,0,0,0,0
985,1765903386154,0,0,446,0,0,0,0,0
986,1765903386404,0,0,446,0,0,0,0,0
987,1765903386586,0,0,446,0,0,0,0,0
988,1765903386869,0,0,446,0,0,0,0,0
989,1765903387069,0,0,446,0,0,0,0,0
990,1765903387352,0,0,446,0,0,0,0,0
991,1765903387486,0,0,446,0,0,0,0,0
992,1765903387802,0,0,446,0,0,0,0,0
993,1765903388035,0,0,446,0,0,0,0,0
994,1765903390188,0,0,446,0,0,0,0,0
995,1765903390201,0,0,446,0,0,0,0,0
996,1765903391098,0,0,446,0,0,0,0,0
997,1765903391532,0,0,446,0,0,0,0,0
998,1765903391947,0,0,446,0,0,0,0,0
999,1765903392398,0,0,446,0,0,0,0,0
1000,1765903423338,0,0,0,0,0,0,0,0
1001,1765903423558,0,0,0,0,0,0,0,0
1002,1765903423789,0,0,0,0,0,0,0,0
1003,1765903424022,0,0,0,0,0,0,0,0
1004,1765903425586,0,0,0,0,0,0,0,0
1005,1765903426236,0,0,0,0,0,0,0,0
1006,1765903426370,0,0,0,0,0,0,0,0
1007,1765903427868,0,0,0,0,0,0,0,0
1008,1765903428019,0,0,0,0,0,0,0,0
1009,1765903428703,0,0,0,0,0,0,0,0
1010,1765903428867,0,0,0,0,0,0,0,0
1011,1765903428984,0,0,0,0,0,0,0,0
1012,1765903429699,0,0,0,0,0,0,0,0
1013,1765903429783,0,0,0,0,0,0,0,0
1014,1765903431115,0,0,0,0,0,0,0,0
1015,1765903431817,0,0,0,0,0,0,0,0
1016,1765903432080,0,0,0,0,0,0,0,0
1017,1765903432164,0,0,0,0,0,0,0,0
1018,1765903434494,0,0,0,0,0,0,0,0
1019,1765903436611,0,0,0,0,0,0,0,0
1020,1765903437577,0,0,0,0,0,0,0,0
1021,1765903438226,0,0,0,0,0,0,0,0
1022,1765903439258,0,0,0,0,0,0,0,0
1023,1765903440191,0,0,0,0,0,0,0,0
1024,1765903440425,0,0,0,0,0,0,0,0
1025,1765903442915,0,0,0,0,0,0,0,0
1026,1765903442941,0,0,0,0,0,0,0,0
1027,1765903443073,0,0,0,0,0,0,0,0
1028,1765903443853,0,0,0,0,0,0,0,0
1029,1765903443954,0,0,0,0,0,0,0,0
1030,1765903444769,0,0,0,0,0,0,0,0
1031,1765903444920,0,0,0,0,0,0,0,0
1032,1765903445802,0,2304,4096,0,0,0,0,0
1033,1765903446003,0,0,0,0,0,0,0,0
1034,1765903447052,0,0,0,0,0,0,0,0
1035,1765903447119,0,0,0,0,0,0,0,0
1036,1765903448417,0,0,0,0,0,0,0,0
1037,1765903448551,0,0,0,0,0,0,0,0
1038,1765903449217,0,0,0,0,0,0,0,0
1039,1765903449352,0,0,0,0,0,0,0,0
1040,1765903449817,0,0,0,0,0,0,0,0
1041,1765903451148,0,0,0,0,0,0,0,0
1042,1765903451798,0,0,0,0,0,0,0,0
1043,1765903452347,0,0,0,0,0,0,0,0
1044,1765903452665,0,0,14,0,0,0,0,0
1045,1765903453214,0,0,14,0,0,0,0,0
1046,1765903454147,0,0,14,0,0,0,0,0
1047,1765903455428,0,0,99,0,0,0,0,0
1048,1765903455777,0,0,99,0,0,0,0,0
1049,1765903455811,0,0,99,0,0,0,0,0
1050,1765903456344,0,0,99,0,0,0,0,0
1051,1765903456627,0,0,167,0,0,0,0,0
1052,1765903456694,0,0,167,0,0,0,0,0
1053,1765903458494,0,0,222,0,0,0,0,0
1054,1765903459525,0,0,222,0,0,0,0,0
1055,1765903460474,0,0,267,0,0,0,0,0
1056,1765903460792,0,0,267,0,0,0,0,0
1057,1765903461323,0,0,267,0,0,0,0,0
1058,1765903461989,0,0,267,0,0,0,0,0
1059,1765903462922,0,0,303,0,0,0,0,0
1060,1765903463338,0,0,303,0,0,0,0,0
1061,1765903463572,0,0,303,0,0,0,0,0
1062,1765903463787,0,0,303,0,0,0,0,0
1063,1765903464371,0,0,333,0,0,0,0,0
1064,1765903466118,0,0,333,0,0,0,0,0
1065,1765903468983,0,0,376,0,0,0,0,0
1066,1765903469216,0,0,376,0,0,0,0,0
1067,1765903469350,0,0,376,0,0,0,0,0
1068,1765903469716,0,0,376,0,0,0,0,0
1069,1765903470248,0,0,392,0,0,0,0,0
1070,1765903470548,0,0,392,0,0,0,0,0
1071,1765903471081,0,0,392,0,0,0,0,0
1072,1765903473746,0,0,406,0,0,0,0,0
1073,1765903473929,0,0,406,0,0,0,0,0
1074,1765903474712,0,0,418,0,0,0,0,0
1075,1765903475511,0,0,418,0,0,0,0,0
1076,1765903475628,0,0,418,0,0,0,0,0
1077,1765903476477,0,0,428,0,0,0,0,0
1078,1765903477542,0,0,428,0,0,0,0,0
1079,1765903478575,0,0,428,0,0,0,0,0
1080,1765903478576,0,0,437,0,0,0,0,0
1081,1765903478843,0,0,437,0,0,0,0,0
1082,1765903479074,0,0,437,0,0,0,0,0
1083,1765903479373,0,0,437,0,0,0,0,0
1084,1765903479640,0,0,437,0,0,0,0,0
1085,1765903479939,0,0,437,0,0,0,0,0
1086,1765903480791,0,0,444,0,0,0,0,0
1087,1765903480939,0,0,444,0,0,0,0,0
1088,1765903481207,0,0,444,0,0,0,0,0
1089,1765903481722,0,0,444,0,0,0,0,0
1090,1765903482005,0,0,444,0,0,0,0,0
1091,1765903482555,0,0,450,0,0,0,0,0
1092,1765903483137,0,0,450,0,0,0,0,0
1093,1765903483937,0,0,450,0,0,0,0,0
1094,1765903484437,0,0,456,0,0,0,0,0
1095,1765903486952,0,0,460,0,0,0,0,0
1096,1765903487784,0,0,460,0,0,0,0,0
1097,1765903487917,0,0,460,0,0,0,0,0
1098,1765903488034,0,0,460,0,0,0,0,0
1099,1765903489550,0,0,464,0,0,0,0,0
1100,1765903489584,0,0,464,0,0,0,0,0
1101,1765903489616,0,0,464,0,0,0,0,0
1102,1765903490266,0,0,464,0,0,0,0,0
1103,1765903490348,0,0,468,0,0,0,0,0
1104,1765903491047,0,0,468,0,0,0,0,0
1105,1765903491148,0,0,468,0,0,0,0,0
1106,1765903491846,0,0,468,0,0,0,0,0
1107,1765903492680,0,0,470,0,0,0,0,0
1108,1765903492914,0,0,470,0,0,0,0,0
1109,1765903493662,0,0,470,0,0,0,0,0
1110,1765903494045,0,0,470,0,0,0,0,0
1111,1765903494144,0,0,470,0,0,0,0,0
1112,1765903494295,0,0,472,0,0,0,0,0
1113,1765903494828,0,0,472,0,0,0,0,0
1114,1765903495726,0,0,472,0,0,0,0,0
1115,1765903495861,0,0,472,0,0,0,0,0
1116,1765903496561,0,0,474,0,0,0,0,0
1117,1765903496693,0,0,474,0,0,0,0,0
1118,1765903497526,0,0,474,40960,0,0,0,0
1119,1765903497642,0,0,474,0,0,0,0,0
1120,1765903498076,0,0,474,0,0,0,0,0
1121,1765903499141,0,0,476,0,0,0,0,0
1122,1765903499424,0,20488,476,0,0,0,0,0
1123,1765903500774,0,0,477,0,0,0,0,0
1124,1765903501489,0,0,477,0,0,0,0,0
1125,1765903502537,0,0,477,0,0,0,0,0
1126,1765903502670,0,0,477,0,0,0,0,0
1127,1765903504221,0,0,477,0,0,0,0,0
1128,1765903504354,0,0,477,0,0,0,0,0
1129,1765903504620,0,0,477,0,0,0,0,0
1130,1765903504887,0,0,477,0,0,0,0,0
1131,1765903505186,0,0,477,0,0,0,0,0
1132,1765903505420,0,0,477,0,0,0,0,0
1133,1765903505952,0,0,477,0,0,0,0,0
1134,1765903506802,0,0,478,0,0,0,0,0
1135,1765903507134,0,0,478,0,0,0,0,0
1136,1765903507201,0,0,478,0,0,0,0,0
1137,1765903507918,0,0,478,0,0,0,0,0
1138,1765903508018,0,0,478,0,0,0,0,0
1139,1765903508833,0,0,480,0,0,0,0,0
1140,1765903510132,0,0,480,0,0,0,0,0
1141,1765903510266,0,0,482,0,0,0,0,0
1142,1765903510465,0,36864,482,39040,0,0,0,0
1143,1765903510747,0,0,482,0,0,0,0,0
1144,1765903510997,0,0,482,0,0,0,0,0
1145,1765903512446,0,0,484,0,0,0,0,0
1146,1765903513013,0,0,484,48,0,0,0,0
1147,1765903513278,0,0,484,30016,0,0,0,0
1148,1765903513562,0,0,484,0,0,0,0,0
1149,1765903514277,0,47360,36893,52792,0,0,0,0
1150,1765903514560,0,0,486,0,0,0,0,0
1151,1765903515793,0,0,486,0,0,0,0,0
