index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
579,1765915409560,0,0,2,0,0,0,0,0
580,1765915409911,0,0,2,0,0,0,0,0
581,1765915410210,0,0,2,0,0,0,0,0
582,1765915410494,0,0,2,0,0,0,0,0
583,1765915410559,0,0,2,0,0,0,0,0
584,1765915410860,0,0,2,0,0,0,0,0
585,1765915411142,0,0,2,0,0,0,0,0
586,1765915411209,0,0,2,0,0,0,0,0
587,1765915411490,0,0,2,0,0,0,0,0
588,1765915411775,0,0,2,0,0,0,0,0
589,1765915412107,0,0,2,0,0,0,0,0
590,1765915412391,0,0,2,0,0,0,0,0
591,1765915412757,0,0,2,0,0,0,0,0
592,1765915413041,0,0,2,0,0,0,0,0
593,1765915413391,0,0,2,0,0,0,0,0
594,1765915413674,0,0,2,0,0,0,0,0
595,1765915414025,0,0,2,0,0,0,0,0
596,1765915414324,0,0,2,0,0,0,0,0
597,1765915414641,0,0,2,0,0,0,0,0
598,1765915414923,0,0,2,0,0,0,0,0
599,1765915415206,0,0,2,0,0,0,0,0
600,1765915415523,0,0,2,0,0,0,0,0
601,1765915415788,0,0,2,0,0,0,0,0
602,1765915416122,0,0,2,0,0,0,0,0
603,1765915416404,0,0,2,0,0,0,0,0
604,1765915416721,0,0,2,0,0,0,0,0
605,1765915416988,0,0,2,0,0,0,0,0
606,1765915417255,0,0,2,0,0,0,0,0
607,1765915417588,0,0,2,0,0,0,0,0
608,1765915417871,0,0,2,0,0,0,0,0
609,1765915418187,0,0,2,0,0,0,0,0
610,1765915418470,0,0,2,0,0,0,0,0
611,1765915418736,0,0,2,0,0,0,0,0
612,1765915419053,0,0,2,0,0,0,0,0
613,1765915419337,0,0,2,0,0,0,0,0
614,1765915419636,0,0,2,0,0,0,0,0
615,1765915419920,0,0,2,0,0,0,0,0
616,1765915420187,0,0,2,0,0,0,0,0
617,1765915420219,0,0,2,0,0,0,0,0
618,1765915420502,0,0,2,0,0,0,0,0
619,1765915420803,0,0,2,0,0,0,0,0
620,1765915421198,0,0,2,0,0,0,0,0
621,1765915421368,0,0,2,0,0,0,0,0
622,1765915421685,0,0,2,0,0,0,0,0
623,1765915421970,0,0,2,0,0,0,0,0
624,1765915422251,0,0,2,0,0,0,0,0
625,1765915422566,0,0,2,0,0,0,0,0
626,1765915422834,0,0,2,0,0,0,0,0
627,1765915423151,0,0,2,0,0,0,0,0
628,1765915423432,0,0,2,0,0,0,0,0
629,1765915423717,0,0,2,0,0,0,0,0
630,1765915423750,0,0,2,0,0,0,0,0
631,1765915424016,0,0,2,0,0,0,0,0
632,1765915424315,0,0,2,0,0,0,0,0
633,1765915424616,0,0,2,0,0,0,0,0
634,1765915424899,0,0,2,0,0,0,0,0
635,1765915425215,0,0,2,0,0,0,0,0
636,1765915425498,0,0,2,0,0,0,0,0
637,1765915425781,0,0,2,0,0,0,0,0
638,1765915425815,0,0,2,0,0,0,0,0
639,1765915426097,0,0,2,0,0,0,0,0
640,1765915426381,0,0,2,0,0,0,0,0
641,1765915426680,0,0,2,0,0,0,0,0
642,1765915426964,0,0,2,0,0,0,0,0
643,1765915427297,0,0,2,0,0,0,0,0
644,1765915427564,0,0,2,0,0,0,0,0
645,1765915427846,0,0,2,0,0,0,0,0
646,1765915428162,0,0,2,0,0,0,0,0
647,1765915428445,0,0,2,0,0,0,0,0
648,1765915428746,0,0,2,0,0,0,0,0
649,1765915429029,0,0,2,0,0,0,0,0
650,1765915429312,0,0,2,0,0,0,0,0
651,1765915429345,0,0,2,0,0,0,0,0
652,1765915429628,0,0,2,0,0,0,0,0
653,1765915429911,0,0,2,0,0,0,0,0
654,1765915430227,0,0,2,0,0,0,0,0
655,1765915430511,0,0,2,0,0,0,0,0
656,1765915430811,0,0,2,0,0,0,0,0
657,1765915431093,0,0,2,0,0,0,0,0
658,1765915431393,0,0,2,0,0,0,0,0
659,1765915431427,0,0,2,0,0,0,0,0
660,1765915431693,0,0,2,0,0,0,0,0
661,1765915432122,0,0,2,0,0,0,0,0
662,1765915432292,0,0,2,0,0,0,0,0
663,1765915432576,0,0,2,0,0,0,0,0
664,1765915432909,0,0,2,0,0,0,0,0
665,1765915433177,0,0,2,0,0,0,0,0
666,1765915433458,0,0,2,0,0,0,0,0
667,1765915433761,0,0,2,0,0,0,0,0
668,1765915434058,0,0,2,0,0,0,0,0
669,1765915434373,0,0,2,0,0,0,0,0
670,1765915434657,0,0,2,0,0,0,0,0
671,1765915434940,0,0,2,0,0,0,0,0
672,1765915434973,0,0,2,0,0,0,0,0
673,1765915435239,0,0,2,0,0,0,0,0
674,1765915435523,0,0,2,0,0,0,0,0
675,1765915435856,0,0,2,0,0,0,0,0
676,1765915436123,0,0,2,0,0,0,0,0
677,1765915436438,0,0,2,0,0,0,0,0
678,1765915436722,0,0,2,0,0,0,0,0
679,1765915437005,0,0,2,0,0,0,0,0
680,1765915437337,0,0,2,0,0,0,0,0
681,1765915437621,0,0,2,0,0,0,0,0
682,1765915437920,0,0,2,0,0,0,0,0
683,1765915438187,0,0,2,0,0,0,0,0
684,1765915438521,0,0,2,0,0,0,0,0
685,1765915438804,0,0,2,0,0,0,0,0
686,1765915439086,0,0,2,0,0,0,0,0
687,1765915439404,0,0,2,0,0,0,0,0
688,1765915439670,0,0,2,0,0,0,0,0
689,1765915439986,0,0,2,0,0,0,0,0
690,1765915440286,0,0,2,0,0,0,0,0
691,1765915440618,0,0,2,0,0,0,0,0
692,1765915440902,0,0,2,0,0,0,0,0
693,1765915441186,0,0,2,0,0,0,0,0
694,1765915441251,0,0,2,0,0,0,0,0
695,1765915441535,0,0,2,0,0,0,0,0
696,1765915441818,0,0,2,0,0,0,0,0
697,1765915442151,0,0,2,0,0,0,0,0
698,1765915442434,0,0,2,0,0,0,0,0
699,1765915442800,0,0,2,0,0,0,0,0
700,1765915443100,0,0,2,0,0,0,0,0
701,1765915443433,0,0,2,0,0,0,0,0
702,1765915443717,0,0,2,0,0,0,0,0
703,1765915444049,0,0,2,0,0,0,0,0
704,1765915444332,0,0,2,0,0,0,0,0
705,1765915444666,0,0,2,0,0,0,0,0
706,1765915444967,0,0,2,0,0,0,0,0
707,1765915445249,0,0,2,0,0,0,0,0
708,1765915445314,0,0,2,0,0,0,0,0
709,1765915445615,0,0,2,0,0,0,0,0
710,1765915445898,0,0,2,0,0,0,0,0
711,1765915445947,0,0,2,0,0,0,0,0
712,1765915446230,0,0,2,0,0,0,0,0
713,1765915446530,0,0,2,0,0,0,0,0
714,1765915446863,0,0,2,0,0,0,0,0
715,1765915447163,0,0,2,0,0,0,0,0
716,1765915447512,0,0,2,0,0,0,0,0
717,1765915447796,0,0,2,0,0,0,0,0
718,1765915448146,0,0,2,0,0,0,0,0
719,1765915448429,0,0,2,0,0,0,0,0
720,1765915448762,0,0,2,0,0,0,0,0
721,1765915449045,0,0,2,0,0,0,0,0
722,1765915449312,0,0,2,0,0,0,0,0
723,1765915449611,0,0,2,0,0,0,0,0
724,1765915449911,0,0,2,0,0,0,0,0
725,1765915450210,0,0,2,0,0,0,0,0
726,1765915450478,0,0,2,0,0,0,0,0
727,1765915450761,0,0,2,0,0,0,0,0
728,1765915450811,0,0,2,0,0,0,0,0
729,1765915451076,0,0,2,0,0,0,0,0
730,1765915451358,0,0,2,0,0,0,0,0
731,1765915451659,0,0,2,0,0,0,0,0
732,1765915451943,0,0,2,0,0,0,0,0
733,1765915452242,0,0,2,0,0,0,0,0
734,1765915452525,0,0,2,0,0,0,0,0
735,1765915452809,0,0,2,0,0,0,0,0
736,1765915453691,0,0,2,0,0,0,0,0
737,1765915454073,0,0,2,0,0,0,0,0
738,1765915454240,0,0,2,0,0,0,0,0
739,1765915454541,0,0,2,0,0,0,0,0
740,1765915454840,0,0,2,0,0,0,0,0
741,1765915455124,0,0,2,0,0,0,0,0
742,1765915455407,0,0,2,0,0,0,0,0
743,1765915455691,0,0,2,0,0,0,0,0
744,1765915455987,0,0,2,0,0,0,0,0
745,1765915456273,0,0,2,0,0,0,0,0
746,1765915456570,0,0,2,0,0,0,0,0
747,1765915456855,0,0,2,0,0,0,0,0
748,1765915457139,0,0,2,0,0,0,0,0
749,1765915457438,0,0,2,0,0,0,0,0
750,1765915457720,0,0,2,0,0,0,0,0
751,1765915458020,0,0,2,0,0,0,0,0
752,1765915458305,0,0,2,0,0,0,0,0
753,1765915458587,0,0,2,0,0,0,0,0
754,1765915458887,0,0,2,0,0,0,0,0
755,1765915459153,0,0,2,0,0,0,0,0
756,1765915459469,0,0,2,0,0,0,0,0
757,1765915459752,0,0,2,0,0,0,0,0
758,1765915460052,0,0,2,0,0,0,0,0
759,1765915460334,0,0,2,0,0,0,0,0
760,1765915460618,0,0,2,0,0,0,0,0
761,1765915460918,0,0,2,0,0,0,0,0
762,1765915461217,0,0,2,0,0,0,0,0
763,1765915461535,0,0,2,0,0,0,0,0
764,1765915461817,0,0,2,0,0,0,0,0
765,1765915462084,0,0,2,0,0,0,0,0
766,1765915462117,0,0,2,0,0,0,0,0
767,1765915462400,0,0,2,0,0,0,0,0
768,1765915462683,0,0,2,0,0,0,0,0
769,1765915463016,0,0,2,0,0,0,0,0
770,1765915463299,0,0,2,0,0,0,0,0
771,1765915463616,0,0,2,0,0,0,0,0
772,1765915463882,0,0,2,0,0,0,0,0
773,1765915464165,0,0,2,0,0,0,0,0
774,1765915464481,0,0,2,0,0,0,0,0
775,1765915464765,0,0,2,0,0,0,0,0
776,1765915465098,0,0,2,0,0,0,0,0
777,1765915465364,0,0,2,0,0,0,0,0
778,1765915465680,0,0,2,0,0,0,0,0
779,1765915465963,0,0,2,0,0,0,0,0
780,1765915466246,0,0,2,0,0,0,0,0
781,1765915466564,0,0,2,0,0,0,0,0
782,1765915466849,0,0,2,0,0,0,0,0
783,1765915467147,0,0,2,0,0,0,0,0
784,1765915467428,0,0,2,0,0,0,0,0
785,1765915467712,0,0,2,0,0,0,0,0
786,1765915467745,0,0,2,0,0,0,0,0
787,1765915468029,0,0,2,0,0,0,0,0
788,1765915468312,0,0,2,0,0,0,0,0
789,1765915468611,0,0,2,0,0,0,0,0
790,1765915468894,0,0,2,0,0,0,0,0
791,1765915469211,0,0,2,0,0,0,0,0
792,1765915469494,0,0,2,0,0,0,0,0
793,1765915469777,0,0,2,0,0,0,0,0
794,1765915470093,0,0,2,0,0,0,0,0
795,1765915470360,0,0,2,0,0,0,0,0
796,1765915470676,0,0,2,0,0,0,0,0
797,1765915470976,0,0,2,0,0,0,0,0
798,1765915471276,0,0,2,0,0,0,0,0
799,1765915471558,0,0,2,0,0,0,0,0
800,1765915471842,0,0,2,0,0,0,0,0
801,1765915472157,0,0,2,0,0,0,0,0
802,1765915472442,0,0,2,0,0,0,0,0
803,1765915472740,0,0,2,0,0,0,0,0
804,1765915473025,0,0,2,0,0,0,0,0
805,1765915473307,0,0,2,0,0,0,0,0
806,1765915473340,0,0,2,0,0,0,0,0
807,1765915473623,0,0,2,0,0,0,0,0
808,1765915473907,0,0,2,0,0,0,0,0
809,1765915474224,0,0,2,0,0,0,0,0
810,1765915474507,0,0,2,0,0,0,0,0
811,1765915474839,0,0,2,0,0,0,0,0
812,1765915475106,0,0,2,0,0,0,0,0
813,1765915475406,0,0,2,0,0,0,0,0
814,1765915475472,0,0,2,0,0,0,0,0
815,1765915475943,0,0,2,0,0,0,0,0
816,1765915476021,0,0,2,0,0,0,0,0
817,1765915476355,0,0,2,0,0,0,0,0
818,1765915476638,0,0,2,0,0,0,0,0
819,1765915476955,0,0,2,0,0,0,0,0
820,1765915477238,0,0,2,0,0,0,0,0
821,1765915477569,0,0,2,0,0,0,0,0
822,1765915477854,0,0,2,0,0,0,0,0
823,1765915478152,0,0,2,0,0,0,0,0
824,1765915478468,0,0,2,0,0,0,0,0
825,1765915478752,0,0,2,0,0,0,0,0
826,1765915479085,0,0,2,0,0,0,0,0
827,1765915479369,0,0,2,0,0,0,0,0
828,1765915479685,0,0,2,0,0,0,0,0
829,1765915479969,0,0,2,0,0,0,0,0
830,1765915480301,0,0,2,0,0,0,0,0
831,1765915480584,0,0,2,0,0,0,0,0
832,1765915480867,0,0,2,0,0,0,0,0
833,1765915480934,0,0,2,0,0,0,0,0
834,1765915481217,0,0,2,0,0,0,0,0
835,1765915481500,0,0,2,0,0,0,0,0
836,1765915481833,0,0,2,0,0,0,0,0
837,1765915482117,0,0,2,0,0,0,0,0
838,1765915482451,0,0,2,0,0,0,0,0
839,1765915482733,0,0,2,0,0,0,0,0
840,1765915483049,0,0,2,0,0,0,0,0
841,1765915483349,0,0,2,0,0,0,0,0
842,1765915483633,0,0,2,0,0,0,0,0
843,1765915483948,0,0,2,0,0,0,0,0
844,1765915484215,0,0,2,0,0,0,0,0
845,1765915484514,0,0,2,0,0,0,0,0
846,1765915484797,0,0,2,0,0,0,0,0
847,1765915485064,0,0,2,0,0,0,0,0
848,1765915485380,0,0,2,0,0,0,0,0
849,1765915485647,0,0,2,0,0,0,0,0
850,1765915485947,0,0,2,0,0,0,0,0
851,1765915486230,0,0,2,0,0,0,0,0
852,1765915486512,0,0,2,0,0,0,0,0
853,1765915486895,0,0,2,0,0,0,0,0
854,1765915487096,0,0,2,0,0,0,0,0
855,1765915487379,0,0,2,0,0,0,0,0
856,1765915487662,0,0,2,0,0,0,0,0
857,1765915487945,0,0,2,0,0,0,0,0
858,1765915488245,0,0,2,0,0,0,0,0
859,1765915488512,0,0,2,0,0,0,0,0
860,1765915488811,0,0,2,0,0,0,0,0
861,1765915489093,0,0,2,0,0,0,0,0
862,1765915489378,0,0,2,0,0,0,0,0
863,1765915489694,0,0,2,0,0,0,0,0
864,1765915489960,0,0,2,0,0,0,0,0
865,1765915490259,0,0,2,0,0,0,0,0
866,1765915490559,0,0,2,0,0,0,0,0
867,1765915490842,0,0,2,0,0,0,0,0
868,1765915491126,0,0,2,0,0,0,0,0
869,1765915491409,0,0,2,0,0,0,0,0
870,1765915491709,0,0,2,0,0,0,0,0
871,1765915491992,0,0,2,0,0,0,0,0
872,1765915492308,0,0,2,0,0,0,0,0
873,1765915492591,0,0,2,0,0,0,0,0
874,1765915492874,0,0,2,0,0,0,0,0
875,1765915493173,0,0,2,0,0,0,0,0
876,1765915493457,0,0,2,0,0,0,0,0
877,1765915493790,0,0,2,0,0,0,0,0
878,1765915494056,0,0,2,0,0,0,0,0
879,1765915494372,0,0,2,0,0,0,0,0
880,1765915494656,0,0,2,0,0,0,0,0
881,1765915494939,0,0,2,0,0,0,0,0
882,1765915495255,0,0,2,0,0,0,0,0
883,1765915495541,0,0,2,0,0,0,0,0
884,1765915495822,0,0,2,0,0,0,0,0
885,1765915496121,0,0,2,0,0,0,0,0
886,1765915496388,0,0,2,0,0,0,0,0
887,1765915496687,0,0,2,0,0,0,0,0
888,1765915496971,0,0,2,0,0,0,0,0
889,1765915497270,0,0,2,0,0,0,0,0
890,1765915497569,0,0,2,0,0,0,0,0
891,1765915497887,0,0,2,0,0,0,0,0
892,1765915498136,0,0,2,0,0,0,0,0
893,1765915498435,0,0,2,0,0,0,0,0
894,1765915498736,0,0,2,0,0,0,0,0
895,1765915499003,0,0,2,0,0,0,0,0
896,1765915499319,0,0,2,0,0,0,0,0
897,1765915499619,0,0,2,0,0,0,0,0
898,1765915499885,0,0,2,0,0,0,0,0
899,1765915500184,0,0,2,0,0,0,0,0
900,1765915500467,0,0,2,0,0,0,0,0
901,1765915500768,0,0,2,0,0,0,0,0
902,1765915501051,0,0,2,0,0,0,0,0
903,1765915501333,0,0,2,0,0,0,0,0
904,1765915501634,0,0,2,0,0,0,0,0
905,1765915501917,0,0,2,0,0,0,0,0
906,1765915502499,0,0,2,0,0,0,0,0
907,1765915502783,0,0,2,0,0,0,0,0
908,1765915503082,0,0,2,0,0,0,0,0
909,1765915503365,0,0,2,0,0,0,0,0
910,1765915503664,0,0,2,0,0,0,0,0
911,1765915503948,0,0,2,0,0,0,0,0
912,1765915504232,0,0,2,0,0,0,0,0
913,1765915504248,0,0,2,0,0,0,0,0
914,1765915504547,0,0,2,0,0,0,0,0
915,1765915504814,0,0,2,0,0,0,0,0
916,1765915505414,0,0,2,0,0,0,0,0
917,1765915505713,0,0,2,0,0,0,0,0
918,1765915505996,0,0,2,0,0,0,0,0
919,1765915506263,0,0,2,0,0,0,0,0
920,1765915506580,0,0,2,0,0,0,0,0
921,1765915507162,0,0,2,0,0,0,0,0
922,1765915507462,0,0,2,0,0,0,0,0
923,1765915507729,0,0,2,0,0,0,0,0
924,1765915507761,0,0,2,0,0,0,0,0
925,1765915508044,0,0,2,0,0,0,0,0
926,1765915508328,0,0,2,0,0,0,0,0
927,1765915508644,0,0,2,0,0,0,0,0
928,1765915508993,0,0,2,0,0,0,0,0
929,1765915509227,0,0,2,0,0,0,0,0
930,1765915509510,0,0,2,0,0,0,0,0
931,1765915509794,0,0,2,0,0,0,0,0
932,1765915510110,0,0,2,0,0,0,0,0
933,1765915510408,0,0,2,0,0,0,0,0
934,1765915510711,0,0,2,0,0,0,0,0
935,1765915510992,0,0,2,0,0,0,0,0
936,1765915511274,0,0,2,0,0,0,0,0
937,1765915511326,0,0,2,0,0,0,0,0
938,1765915511591,0,0,2,0,0,0,0,0
939,1765915511891,0,0,2,0,0,0,0,0
940,1765915512207,0,0,2,0,0,0,0,0
941,1765915512491,0,0,2,0,0,0,0,0
942,1765915512808,0,0,2,0,0,0,0,0
943,1765915513107,0,0,2,0,0,0,0,0
944,1765915513424,0,0,2,0,0,0,0,0
945,1765915513990,0,0,2,0,0,0,0,0
946,1765915514040,0,0,2,0,0,0,0,0
947,1765915514323,0,0,2,0,0,0,0,0
948,1765915514606,0,0,2,0,0,0,0,0
949,1765915514922,0,0,2,0,0,0,0,0
950,1765915515222,0,0,2,0,0,0,0,0
951,1765915515838,0,0,2,0,0,0,0,0
952,1765915516171,0,0,2,0,0,0,0,0
953,1765915516453,0,0,2,0,0,0,0,0
954,1765915516738,0,0,2,0,0,0,0,0
955,1765915516788,0,0,2,0,0,0,0,0
956,1765915517087,0,0,2,0,0,0,0,0
957,1765915517370,0,0,2,0,0,0,0,0
958,1765915517702,0,0,2,0,0,0,0,0
959,1765915517987,0,0,2,0,0,0,0,0
960,1765915518302,0,0,2,0,0,0,0,0
961,1765915518568,0,0,2,0,0,0,0,0
962,1765915518853,0,0,2,0,0,0,0,0
963,1765915518885,0,0,2,0,0,0,0,0
964,1765915519168,0,0,2,0,0,0,0,0
965,1765915519418,0,0,2,0,0,0,0,0
966,1765915519735,0,0,2,0,0,0,0,0
967,1765915520134,0,0,2,0,0,0,0,0
968,1765915520284,0,0,2,0,0,0,0,0
969,1765915520318,0,0,2,0,0,0,0,0
970,1765915520584,0,0,2,0,0,0,0,0
971,1765915520866,0,0,2,0,0,0,0,0
972,1765915521150,0,0,2,0,0,0,0,0
973,1765915521450,0,0,2,0,0,0,0,0
974,1765915521717,0,0,2,0,0,0,0,0
975,1765915522016,0,0,2,0,0,0,0,0
976,1765915522298,0,0,2,0,0,0,0,0
977,1765915522598,0,0,2,0,0,0,0,0
978,1765915522881,0,0,2,0,0,0,0,0
979,1765915523182,0,0,2,0,0,0,0,0
980,1765915523465,0,0,2,0,0,0,0,0
981,1765915523748,0,0,2,0,0,0,0,0
982,1765915524048,0,0,2,0,0,0,0,0
983,1765915524332,0,0,2,0,0,0,0,0
984,1765915524630,0,0,2,0,0,0,0,0
985,1765915524914,0,0,2,0,0,0,0,0
986,1765915525197,0,0,2,0,0,0,0,0
987,1765915525496,0,0,2,0,0,0,0,0
988,1765915525764,0,0,2,0,0,0,0,0
989,1765915526095,0,0,2,0,0,0,0,0
990,1765915526362,0,0,2,0,0,0,0,0
991,1765915526646,0,0,2,0,0,0,0,0
992,1765915526945,0,0,2,0,0,0,0,0
993,1765915527245,0,0,2,0,0,0,0,0
994,1765915527528,0,0,2,0,0,0,0,0
995,1765915528094,0,0,2,0,0,0,0,0
996,1765915528128,0,0,2,0,0,0,0,0
997,1765915528378,0,0,2,0,0,0,0,0
998,1765915528661,0,0,2,0,0,0,0,0
999,1765915528977,0,0,2,0,0,0,0,0
1000,1765915529260,0,0,2,0,0,0,0,0
1001,1765915529526,0,0,2,0,0,0,0,0
1002,1765915529560,0,0,2,0,0,0,0,0
1003,1765915529842,0,0,2,0,0,0,0,0
1004,1765915530125,0,0,2,0,0,0,0,0
1005,1765915530425,0,0,2,0,0,0,0,0
1006,1765915530709,0,0,2,0,0,0,0,0
1007,1765915531075,0,0,2,0,0,0,0,0
1008,1765915531308,0,0,2,0,0,0,0,0
1009,1765915531591,0,0,2,0,0,0,0,0
1010,1765915531908,0,0,2,0,0,0,0,0
1011,1765915532191,0,0,2,0,0,0,0,0
1012,1765915532509,0,0,2,0,0,0,0,0
1013,1765915532776,0,0,2,0,0,0,0,0
1014,1765915533372,0,0,2,0,0,0,0,0
1015,1765915533656,0,0,2,0,0,0,0,0
1016,1765915533956,0,0,2,0,0,0,0,0
1017,1765915534238,0,0,2,0,0,0,0,0
1018,1765915534555,0,0,2,0,0,0,0,0
1019,1765915534839,0,0,2,0,0,0,0,0
1020,1765915535122,0,0,2,0,0,0,0,0
1021,1765915535155,0,0,2,0,0,0,0,0
1022,1765915535439,0,0,2,0,0,0,0,0
1023,1765915535704,0,0,2,0,0,0,0,0
1024,1765915536020,0,0,2,0,0,0,0,0
1025,1765915536288,0,0,2,0,0,0,0,0
1026,1765915536604,0,0,2,0,0,0,0,0
1027,1765915537154,0,0,2,0,0,0,0,0
1028,1765915537469,0,0,2,0,0,0,0,0
1029,1765915538336,0,16384,66,0,0,0,0,0
1030,1765915538619,0,0,2,0,0,0,0,0
1031,1765915538919,0,0,2,0,0,0,0,0
1032,1765915539202,0,0,2,0,0,0,0,0
1033,1765915539501,0,0,2,0,0,0,0,0
1034,1765915539784,0,0,2,0,0,0,0,0
1035,1765915540068,0,0,2,0,0,0,0,0
1036,1765915540367,0,0,2,0,0,0,0,0
1037,1765915540668,0,0,2,0,0,0,0,0
1038,1765915540967,0,0,2,0,0,0,0,0
1039,1765915541250,0,0,2,0,0,0,0,0
1040,1765915541566,0,0,2,0,0,0,0,0
1041,1765915541833,0,0,2,0,0,0,0,0
1042,1765915542116,0,0,2,0,0,0,0,0
1043,1765915542498,0,0,2,0,0,0,0,0
1044,1765915542716,0,0,2,0,0,0,0,0
1045,1765915543015,0,0,2,0,0,0,0,0
1046,1765915543299,0,0,2,0,0,0,0,0
1047,1765915543582,0,0,2,0,0,0,0,0
1048,1765915543897,0,0,2,0,0,0,0,0
1049,1765915544164,0,0,2,0,0,0,0,0
1050,1765915544480,0,0,2,0,0,0,0,0
1051,1765915544763,0,0,2,0,0,0,0,0
1052,1765915545078,0,0,2,0,0,0,0,0
1053,1765915545380,0,0,2,0,0,0,0,0
1054,1765915545646,0,0,2,0,0,0,0,0
1055,1765915545996,0,0,2,0,0,0,0,0
1056,1765915546263,0,0,2,0,0,0,0,0
1057,1765915546596,0,0,2,0,0,0,0,0
1058,1765915546879,0,0,2,0,0,0,0,0
1059,1765915547195,0,0,2,0,0,0,0,0
1060,1765915547495,0,0,2,0,0,0,0,0
1061,1765915547761,0,0,2,0,0,0,0,0
1062,1765915549610,0,0,2,0,0,0,0,0
1063,1765915549926,0,0,2,0,0,0,0,0
1064,1765915550210,0,0,2,0,0,0,0,0
1065,1765915550509,0,0,2,0,0,0,0,0
1066,1765915550842,0,0,2,0,0,0,0,0
1067,1765915551125,0,0,2,0,0,0,0,0
1068,1765915551458,0,0,2,0,0,0,0,0
1069,1765915551742,0,0,2,0,0,0,0,0
1070,1765915552074,0,0,2,0,0,0,0,0
1071,1765915552357,0,0,2,0,0,0,0,0
1072,1765915552673,0,0,2,0,0,0,0,0
1073,1765915552974,0,0,2,0,0,0,0,0
1074,1765915553240,0,0,2,0,0,0,0,0
1075,1765915553556,0,0,2,0,0,0,0,0
1076,1765915553841,0,0,2,0,0,0,0,0
1077,1765915554122,0,0,2,0,0,0,0,0
1078,1765915554405,0,0,2,0,0,0,0,0
1079,1765915554838,0,0,2,0,0,0,0,0
1080,1765915554988,0,0,2,0,0,0,0,0
1081,1765915555271,0,0,2,0,0,0,0,0
1082,1765915555571,0,0,2,0,0,0,0,0
1083,1765915555856,0,0,2,0,0,0,0,0
1084,1765915556120,0,0,2,0,0,0,0,0
1085,1765915556437,0,0,2,0,0,0,0,0
1086,1765915556704,0,0,2,0,0,0,0,0
1087,1765915557002,0,0,2,0,0,0,0,0
1088,1765915557303,0,0,2,0,0,0,0,0
1089,1765915557570,0,0,2,0,0,0,0,0
1090,1765915557887,0,0,2,0,0,0,0,0
1091,1765915558169,0,0,2,0,0,0,0,0
1092,1765915558452,0,0,2,0,0,0,0,0
1093,1765915558735,0,0,2,0,0,0,0,0
1094,1765915559051,0,0,2,0,0,0,0,0
1095,1765915559317,0,0,2,0,0,0,0,0
1096,1765915559601,0,0,2,0,0,0,0,0
1097,1765915559919,0,0,2,0,0,0,0,0
1098,1765915560184,0,0,2,0,0,0,0,0
1099,1765915560484,0,0,2,0,0,0,0,0
1100,1765915560767,0,0,2,0,0,0,0,0
1101,1765915561049,0,0,2,0,0,0,0,0
1102,1765915561350,0,0,2,0,0,0,0,0
1103,1765915561633,0,0,2,0,0,0,0,0
1104,1765915561949,0,0,2,0,0,0,0,0
1105,1765915562215,0,0,2,0,0,0,0,0
1106,1765915562498,0,0,2,0,0,0,0,0
1107,1765915562798,0,0,2,0,0,0,0,0
1108,1765915563081,0,0,2,0,0,0,0,0
1109,1765915563382,0,0,2,0,0,0,0,0
1110,1765915563664,0,0,2,0,0,0,0,0
1111,1765915563948,0,0,2,0,0,0,0,0
1112,1765915564247,0,0,2,0,0,0,0,0
1113,1765915564530,0,0,2,0,0,0,0,0
1114,1765915564830,0,0,2,0,0,0,0,0
1115,1765915565113,0,0,2,0,0,0,0,0
1116,1765915565396,0,0,2,0,0,0,0,0
1117,1765915565429,0,0,2,0,0,0,0,0
1118,1765915565779,0,0,2,0,0,0,0,0
1119,1765915565978,0,0,2,0,0,0,0,0
1120,1765915566296,0,0,2,0,0,0,0,0
1121,1765915566563,0,0,2,0,0,0,0,0
1122,1765915566878,0,0,2,0,0,0,0,0
1123,1765915567162,0,0,2,0,0,0,0,0
1124,1765915567428,0,0,2,0,0,0,0,0
1125,1765915567744,0,0,2,0,0,0,0,0
1126,1765915568027,0,0,2,0,0,0,0,0
1127,1765915568327,0,0,2,0,0,0,0,0
1128,1765915568610,0,0,2,0,0,0,0,0
1129,1765915568893,0,0,2,0,0,0,0,0
1130,1765915568927,0,0,2,0,0,0,0,0
1131,1765915569210,0,0,2,0,0,0,0,0
1132,1765915569492,0,0,2,0,0,0,0,0
1133,1765915569792,0,0,2,0,0,0,0,0
1134,1765915570076,0,0,2,0,0,0,0,0
1135,1765915570375,0,0,2,0,0,0,0,0
1136,1765915570675,0,0,2,0,0,0,0,0
1137,1765915570960,0,0,2,0,0,0,0,0
1138,1765915571257,0,0,2,0,0,0,0,0
1139,1765915571541,0,0,2,0,0,0,0,0
1140,1765915571841,0,0,2,0,0,0,0,0
1141,1765915572140,0,0,2,0,0,0,0,0
1142,1765915572424,0,0,2,0,0,0,0,0
1143,1765915572707,0,0,2,0,0,0,0,0
1144,1765915573006,0,0,2,0,0,0,0,0
1145,1765915573323,0,0,2,0,0,0,0,0
1146,1765915573590,0,0,2,0,0,0,0,0
1147,1765915573906,0,0,2,0,0,0,0,0
1148,1765915574189,0,0,2,0,0,0,0,0
1149,1765915574472,0,0,2,0,0,0,0,0
1150,1765915574788,0,0,2,0,0,0,0,0
1151,1765915575055,0,0,2,0,0,0,0,0
1152,1765915575371,0,0,2,0,0,0,0,0
1153,1765915575654,0,0,2,0,0,0,0,0
