index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1762970297802,3.31,3.31,3.31,3.31,0,0,0,0
436,1762970298700,3.31,3.31,3.31,3.31,0,0,0,0
437,1762970299616,3.31,3.31,3.31,3.31,0,0,0,0
438,1762970300016,3.31,3.31,3.31,3.31,0,0,0,0
439,1762970300784,3.31,3.31,3.31,3.3,0,0,0,0
440,1762970301332,3.27,3.27,3.25,3.26,0,0,0,0
441,1762970301532,3.25,3.27,3.25,3.26,0,0,0,0
442,1762970301832,3.27,3.27,3.24,3.27,0,0,0,0
443,1762970302181,3.27,3.27,3.24,3.27,0,0,0,0
444,1762970302481,3.27,3.27,3.26,3.27,0,0,0,0
445,1762970302764,3.27,3.27,3.25,3.27,0,0,0,0
446,1762970303214,3.27,3.27,3.25,3.27,0,0,0,0
447,1762970303780,3.26,3.27,3.23,3.26,0,0,0,0
448,1762970304813,3.26,3.26,3.24,3.25,0,0,0,0
449,1762970305596,3.26,3.26,3.24,3.25,0,0,0,0
450,1762970306161,3.26,3.27,3.25,3.26,0,0,0,0
451,1762970306565,3.26,3.27,3.25,3.26,0,0,0,0
452,1762970306977,3.26,3.27,3.24,3.26,0,0,0,0
453,1762970307846,3.3,3.3,3.3,3.3,0,0,0,0
454,1762970308759,3.3,3.3,3.3,3.3,0,0,0,0
455,1762970309842,3.3,3.31,3.31,3.3,0,0,0,0
456,1762970310125,3.3,3.31,3.31,3.3,0,0,0,0
457,1762970311057,3.3,3.31,3.31,3.3,0,0,0,0
458,1762970311591,3.3,3.31,3.31,3.3,0,0,0,0
459,1762970312006,3.3,3.31,3.31,3.3,0,0,0,0
460,1762970313140,3.3,3.31,3.31,3.3,0,0,0,0
461,1762970313423,3.3,3.31,3.31,3.3,0,0,0,0
462,1762970314289,3.3,3.31,3.31,3.3,0,0,0,0
463,1762970314771,3.3,3.31,3.31,3.3,0,0,0,0
464,1762970315737,3.3,3.31,3.31,3.3,0,0,0,0
465,1762970316271,3.3,3.31,3.31,3.3,0,0,0,0
466,1762970316586,3.3,3.31,3.31,3.3,0,0,0,0
467,1762970317118,3.3,3.31,3.31,3.3,0,0,0,0
468,1762970317468,3.3,3.31,3.31,3.3,0,0,0,0
469,1762970321184,3.27,3.26,3.25,3.25,0,0,0,0
470,1762970322133,3.26,3.26,3.24,3.25,0,0,0,0
471,1762970322898,3.26,3.26,3.24,3.26,0,0,0,0
472,1762970323563,3.26,3.26,3.24,3.25,0,0,0,0
473,1762970323832,3.26,3.26,3.24,3.25,0,0,0,0
474,1762970324313,3.26,3.25,3.24,3.24,0,0,0,0
475,1762970324647,3.26,3.25,3.24,3.24,0,0,0,0
476,1762970325195,3.25,3.25,3.24,3.24,0,0,0,0
477,1762970325478,3.25,3.25,3.24,3.24,0,0,0,0
478,1762970326012,3.25,3.26,3.23,3.25,0,0,0,0
479,1762970326810,3.26,3.25,3.25,3.24,0,0,0,0
480,1762970327344,3.26,3.25,3.25,3.24,0,0,0,0
481,1762970327977,3.25,3.26,3.23,3.24,0,0,0,0
482,1762970329792,3.25,3.25,3.23,3.24,0,0,0,0
483,1762970330825,3.24,3.26,3.23,3.25,0,0,0,0
484,1762970331425,3.28,3.29,3.29,3.28,0,0,0,0
485,1762970331773,3.28,3.3,3.29,3.28,0,0,0,0
486,1762970332108,3.29,3.3,3.29,3.29,0,0,0,0
487,1762970332989,3.29,3.3,3.3,3.29,0,0,0,0
488,1762970334821,3.29,3.3,3.3,3.29,0,0,0,0
489,1762970335708,3.29,3.3,3.3,3.29,0,0,0,0
490,1762970336236,3.29,3.3,3.3,3.29,0,0,0,0
491,1762970336620,3.29,3.3,3.3,3.29,0,0,0,0
492,1762970337286,3.29,3.3,3.3,3.29,0,0,0,0
493,1762970337518,3.29,3.3,3.3,3.29,0,0,0,0
494,1762970337968,3.29,3.3,3.3,3.29,0,0,0,0
495,1762970338884,3.29,3.3,3.3,3.29,0,0,0,0
496,1762970339450,3.29,3.3,3.3,3.29,0,0,0,0
497,1762970339818,3.29,3.3,3.3,3.29,0,0,0,0
498,1762970342182,3.3,3.3,3.3,3.29,0,0,0,0
499,1762970342631,3.3,3.3,3.3,3.29,0,0,0,0
500,1762970343099,3.3,3.3,3.3,3.3,0,0,0,0
501,1762970343564,3.3,3.3,3.3,3.29,0,0,0,0
502,1762970344013,3.3,3.3,3.3,3.29,0,0,0,0
503,1762970344815,3.3,3.3,3.3,3.3,0,0,0,0
504,1762970345263,3.3,3.3,3.3,3.29,0,0,0,0
505,1762970345712,3.3,3.3,3.3,3.3,0,0,0,0
506,1762970346878,3.3,3.3,3.3,3.3,0,0,0,0
507,1762970347263,3.3,3.3,3.3,3.3,0,0,0,0
508,1762970347595,3.3,3.3,3.3,3.3,0,0,0,0
509,1762970347994,3.3,3.3,3.3,3.3,0,0,0,0
510,1762970348459,3.3,3.3,3.3,3.3,0,0,0,0
511,1762970348925,3.3,3.3,3.3,3.3,0,0,0,0
512,1762970349375,3.3,3.3,3.3,3.3,0,0,0,0
513,1762970350360,3.3,3.3,3.31,3.3,0,0,0,0
514,1762970350741,3.3,3.31,3.31,3.3,0,0,0,0
515,1762970351340,3.3,3.31,3.31,3.3,0,0,0,0
516,1762970351656,3.3,3.31,3.31,3.3,0,0,0,0
517,1762970352207,3.3,3.31,3.31,3.3,0,0,0,0
518,1762970353056,3.3,3.31,3.31,3.3,0,0,0,0
519,1762970353489,3.3,3.31,3.31,3.3,0,0,0,0
520,1762970353922,3.3,3.31,3.31,3.3,0,0,0,0
521,1762970354455,3.3,3.31,3.31,3.3,0,0,0,0
522,1762970354854,3.3,3.31,3.31,3.3,0,0,0,0
523,1762970356653,3.3,3.31,3.31,3.3,0,0,0,0
524,1762970357169,3.3,3.31,3.31,3.3,0,0,0,0
525,1762970357570,3.3,3.31,3.31,3.3,0,0,0,0
526,1762970358035,3.3,3.31,3.31,3.3,0,0,0,0
527,1762970358569,3.3,3.31,3.31,3.3,0,0,0,0
528,1762970358937,3.3,3.31,3.31,3.3,0,0,0,0
529,1762970360750,3.3,3.31,3.31,3.3,0,0,0,0
530,1762970361282,3.3,3.31,3.31,3.3,0,0,0,0
531,1762970362215,3.3,3.31,3.31,3.3,0,0,0,0
532,1762970363049,3.3,3.31,3.31,3.3,0,0,0,0
533,1762970363947,3.3,3.31,3.31,3.3,0,0,0,0
534,1762970364846,3.3,3.31,3.31,3.3,0,0,0,0
535,1762970365379,3.3,3.31,3.31,3.3,0,0,0,0
536,1762970366278,3.3,3.31,3.31,3.3,0,0,0,0
537,1762970366678,3.3,3.31,3.31,3.3,0,0,0,0
538,1762970368076,3.3,3.31,3.31,3.3,0,0,0,0
539,1762970368526,3.3,3.31,3.31,3.3,0,0,0,0
540,1762970369509,3.3,3.31,3.31,3.3,0,0,0,0
541,1762970369875,3.3,3.31,3.31,3.3,0,0,0,0
542,1762970373605,3.31,3.31,3.31,3.3,0,0,0,0
543,1762970373972,3.31,3.31,3.31,3.3,0,0,0,0
544,1762970375803,3.31,3.31,3.31,3.3,0,0,0,0
545,1762970376336,3.31,3.31,3.31,3.3,0,0,0,0
546,1762970376720,3.31,3.31,3.31,3.3,0,0,0,0
547,1762970377202,3.31,3.31,3.31,3.3,0,0,0,0
548,1762970378102,3.31,3.31,3.31,3.3,0,0,0,0
549,1762970379018,3.31,3.31,3.31,3.3,0,0,0,0
550,1762970379902,3.31,3.31,3.31,3.3,0,0,0,0
551,1762970380453,3.31,3.31,3.31,3.3,0,0,0,0
552,1762970380833,3.31,3.31,3.31,3.3,0,0,0,0
553,1762970381433,3.31,3.31,3.31,3.3,0,0,0,0
554,1762970382248,3.31,3.31,3.31,3.3,0,0,0,0
555,1762970383117,3.31,3.31,3.31,3.3,0,0,0,0
556,1762970386029,3.31,3.31,3.31,3.3,0,0,0,0
557,1762970387761,3.31,3.31,3.31,3.3,0,0,0,0
558,1762970388460,3.31,3.31,3.31,3.3,0,0,0,0
559,1762970388744,3.31,3.31,3.31,3.3,0,0,0,0
560,1762970389326,3.31,3.31,3.31,3.3,0,0,0,0
561,1762970389609,3.31,3.31,3.31,3.3,0,0,0,0
562,1762970390160,3.31,3.31,3.31,3.3,0,0,0,0
563,1762970391375,3.31,3.31,3.31,3.3,0,0,0,0
564,1762970391757,3.31,3.31,3.31,3.3,0,0,0,0
565,1762970393189,3.31,3.31,3.31,3.3,0,0,0,0
566,1762970393639,3.31,3.31,3.31,3.3,0,0,0,0
567,1762970394088,3.31,3.31,3.31,3.3,0,0,0,0
568,1762970394506,3.31,3.31,3.31,3.3,0,0,0,0
569,1762970394955,3.31,3.31,3.31,3.3,0,0,0,0
570,1762970395404,3.31,3.31,3.31,3.3,0,0,0,0
571,1762970395871,3.31,3.31,3.31,3.3,0,0,0,0
572,1762970397302,3.31,3.31,3.31,3.3,0,0,0,0
573,1762970397702,3.31,3.31,3.31,3.3,0,0,0,0
574,1762970398218,3.31,3.31,3.31,3.3,0,0,0,0
575,1762970398601,3.31,3.31,3.31,3.3,0,0,0,0
576,1762970399184,3.31,3.31,3.31,3.3,0,0,0,0
577,1762970400084,3.31,3.31,3.31,3.3,0,0,0,0
578,1762970400600,3.31,3.31,3.31,3.3,0,0,0,0
579,1762970400883,3.31,3.31,3.31,3.3,0,0,0,0
580,1762970401434,3.31,3.31,3.31,3.31,0,0,0,0
581,1762970401782,3.31,3.31,3.31,3.3,0,0,0,0
582,1762970402348,3.31,3.31,3.31,3.3,0,0,0,0
583,1762970402714,3.31,3.31,3.31,3.3,0,0,0,0
584,1762970404091,3.31,3.31,3.31,3.3,0,0,0,0
585,1762970404516,3.31,3.31,3.31,3.31,0,0,0,0
586,1762970404981,3.31,3.31,3.31,3.3,0,0,0,0
587,1762970405775,3.31,3.31,3.3,3.3,0,0,0,0
588,1762970406662,3.28,3.28,3.27,3.27,0,0,0,0
589,1762970406995,3.28,3.28,3.27,3.27,0,0,0,0
590,1762970407577,3.3,3.31,3.31,3.3,0,0,0,0
591,1762970408044,3.3,3.31,3.31,3.3,0,0,0,0
592,1762970408493,3.3,3.31,3.31,3.3,0,0,0,0
593,1762970408943,3.3,3.31,3.31,3.3,0,0,0,0
594,1762970409409,3.3,3.31,3.31,3.3,0,0,0,0
595,1762970409843,3.31,3.31,3.31,3.3,0,0,0,0
596,1762970410776,3.31,3.31,3.31,3.3,0,0,0,0
597,1762970411242,3.31,3.31,3.31,3.3,0,0,0,0
598,1762970411675,3.31,3.31,3.31,3.3,0,0,0,0
599,1762970412158,3.31,3.31,3.31,3.3,0,0,0,0
600,1762970412590,3.31,3.31,3.31,3.3,0,0,0,0
601,1762970413073,3.31,3.31,3.31,3.3,0,0,0,0
602,1762970413956,3.31,3.31,3.31,3.3,0,0,0,0
603,1762970414871,3.31,3.31,3.31,3.3,0,0,0,0
604,1762970415788,3.31,3.31,3.31,3.3,0,0,0,0
605,1762970417602,3.31,3.31,3.31,3.3,0,0,0,0
606,1762970418053,3.31,3.31,3.31,3.3,0,0,0,0
607,1762970418518,3.31,3.31,3.31,3.3,0,0,0,0
608,1762970418968,3.31,3.31,3.31,3.3,0,0,0,0
609,1762970419585,3.31,3.31,3.31,3.3,0,0,0,0
610,1762970420350,3.31,3.31,3.31,3.3,0,0,0,0
