index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1762970278451,3.27,3.28,3.28,3.26,0,0,0,0
436,1762970278884,3.27,3.28,3.28,3.26,0,0,0,0
437,1762970280649,3.27,3.28,3.28,3.27,0,0,0,0
438,1762970281148,3.27,3.28,3.28,3.27,0,0,0,0
439,1762970281532,3.27,3.28,3.28,3.27,0,0,0,0
440,1762970282014,3.27,3.28,3.28,3.27,0,0,0,0
441,1762970282464,3.27,3.28,3.28,3.27,0,0,0,0
442,1762970282950,3.27,3.28,3.28,3.27,0,0,0,0
443,1762970283830,3.27,3.28,3.28,3.27,0,0,0,0
444,1762970284313,3.27,3.28,3.28,3.27,0,0,0,0
445,1762970284728,3.27,3.28,3.28,3.27,0,0,0,0
446,1762970285612,3.27,3.28,3.28,3.27,0,0,0,0
447,1762970287160,3.27,3.28,3.28,3.27,0,0,0,0
448,1762970287494,3.27,3.28,3.28,3.27,0,0,0,0
449,1762970287978,3.27,3.28,3.28,3.27,0,0,0,0
450,1762970288825,3.27,3.28,3.28,3.27,0,0,0,0
451,1762970289708,3.27,3.28,3.28,3.27,0,0,0,0
452,1762970290224,3.28,3.28,3.28,3.27,0,0,0,0
453,1762970290624,3.27,3.28,3.28,3.27,0,0,0,0
454,1762970291190,3.27,3.28,3.28,3.27,0,0,0,0
455,1762970291540,3.27,3.28,3.28,3.27,0,0,0,0
456,1762970292040,3.28,3.28,3.28,3.27,0,0,0,0
457,1762970292672,3.28,3.28,3.28,3.27,0,0,0,0
458,1762970293055,3.28,3.28,3.27,3.25,0,0,0,0
459,1762970293571,3.26,3.24,3.23,3.18,0,0,0,0
460,1762970293806,3.26,3.24,3.23,3.18,0,0,0,0
461,1762970294123,3.26,3.24,3.23,3.18,0,0,0,0
462,1762970294587,3.24,3.22,3.19,3.12,0,0,0,0
463,1762970294937,3.21,3.21,3.1,3.11,0,0,0,0
464,1762970295504,3.27,3.27,3.27,3.26,0,0,0,0
465,1762970296053,3.27,3.27,3.27,3.26,0,0,0,0
466,1762970296420,3.27,3.28,3.27,3.26,0,0,0,0
467,1762970296936,3.27,3.28,3.27,3.26,0,0,0,0
468,1762970297352,3.27,3.28,3.27,3.26,0,0,0,0
469,1762970297802,3.27,3.28,3.28,3.26,0,0,0,0
470,1762970298317,3.27,3.28,3.27,3.26,0,0,0,0
471,1762970298700,3.27,3.28,3.28,3.26,0,0,0,0
472,1762970299316,3.27,3.28,3.28,3.26,0,0,0,0
473,1762970299616,3.27,3.28,3.28,3.26,0,0,0,0
474,1762970299999,3.27,3.28,3.28,3.26,0,0,0,0
475,1762970300767,3.27,3.27,3.26,3.24,0,0,0,0
476,1762970301332,3.23,3.18,3.16,3.01,0,0,0,0
477,1762970301800,3.22,3.2,3.12,3.08,0,0,0,0
478,1762970302131,3.23,3.2,3.17,3.08,0,0,0,0
479,1762970302481,3.23,3.19,3.17,3.04,0,0,0,0
480,1762970302764,3.23,3.19,3.17,3.05,0,0,0,0
481,1762970303197,3.23,3.19,3.18,3.04,0,0,0,0
482,1762970303763,3.22,3.19,3.15,3.04,0,0,0,0
483,1762970304798,3.22,3.2,3.16,3.05,0,0,0,0
484,1762970305412,3.23,3.18,3.17,3.04,0,0,0,0
485,1762970305579,3.23,3.18,3.17,3.02,0,0,0,0
486,1762970306146,3.22,3.19,3.16,3.06,0,0,0,0
487,1762970306977,3.22,3.2,3.15,3.05,0,0,0,0
488,1762970307846,3.26,3.27,3.27,3.25,0,0,0,0
489,1762970308743,3.26,3.27,3.27,3.25,0,0,0,0
490,1762970309826,3.26,3.27,3.27,3.25,0,0,0,0
491,1762970311573,3.26,3.27,3.27,3.25,0,0,0,0
492,1762970311990,3.26,3.27,3.27,3.25,0,0,0,0
493,1762970312590,3.27,3.27,3.27,3.25,0,0,0,0
494,1762970313755,3.27,3.27,3.27,3.26,0,0,0,0
495,1762970314271,3.27,3.27,3.27,3.25,0,0,0,0
496,1762970315371,3.27,3.27,3.27,3.26,0,0,0,0
497,1762970315737,3.27,3.27,3.27,3.26,0,0,0,0
498,1762970316237,3.27,3.27,3.27,3.26,0,0,0,0
499,1762970317085,3.27,3.27,3.27,3.26,0,0,0,0
500,1762970317468,3.27,3.27,3.27,3.26,0,0,0,0
501,1762970321766,3.22,3.19,3.16,3.02,0,0,0,0
502,1762970322715,3.22,3.2,3.16,3.05,0,0,0,0
503,1762970322898,3.22,3.18,3.16,3.01,0,0,0,0
504,1762970323563,3.22,3.19,3.16,3.04,0,0,0,0
505,1762970323814,3.22,3.19,3.16,3.04,0,0,0,0
506,1762970324297,3.22,3.19,3.17,3.03,0,0,0,0
507,1762970324630,3.22,3.18,3.16,3.01,0,0,0,0
508,1762970325195,3.22,3.18,3.15,3.01,0,0,0,0
509,1762970325462,3.22,3.18,3.15,3.01,0,0,0,0
510,1762970325995,3.22,3.19,3.16,3.04,0,0,0,0
511,1762970327227,3.22,3.19,3.17,3.04,0,0,0,0
512,1762970327693,3.21,3.17,3.13,2.99,0,0,0,0
513,1762970327960,3.21,3.17,3.15,2.97,0,0,0,0
514,1762970329792,3.21,3.19,3.15,3.04,0,0,0,0
515,1762970331425,3.25,3.26,3.26,3.23,0,0,0,0
516,1762970331773,3.25,3.26,3.26,3.23,0,0,0,0
517,1762970332108,3.25,3.26,3.26,3.24,0,0,0,0
518,1762970332989,3.25,3.26,3.26,3.24,0,0,0,0
519,1762970333872,3.26,3.26,3.26,3.24,0,0,0,0
520,1762970334539,3.26,3.26,3.26,3.24,0,0,0,0
521,1762970334804,3.26,3.26,3.26,3.24,0,0,0,0
522,1762970335708,3.26,3.26,3.26,3.24,0,0,0,0
523,1762970336187,3.26,3.26,3.26,3.24,0,0,0,0
524,1762970336602,3.26,3.27,3.26,3.25,0,0,0,0
525,1762970337286,3.26,3.27,3.26,3.24,0,0,0,0
526,1762970337968,3.26,3.27,3.26,3.25,0,0,0,0
527,1762970338884,3.26,3.27,3.27,3.25,0,0,0,0
528,1762970339801,3.26,3.27,3.27,3.25,0,0,0,0
529,1762970341316,3.26,3.27,3.27,3.25,0,0,0,0
530,1762970341649,3.26,3.27,3.27,3.25,0,0,0,0
531,1762970342165,3.26,3.27,3.27,3.25,0,0,0,0
532,1762970343082,3.26,3.27,3.27,3.25,0,0,0,0
533,1762970343547,3.26,3.27,3.27,3.25,0,0,0,0
534,1762970343997,3.26,3.27,3.27,3.25,0,0,0,0
535,1762970345263,3.26,3.27,3.27,3.25,0,0,0,0
536,1762970345712,3.26,3.27,3.27,3.25,0,0,0,0
537,1762970347595,3.26,3.27,3.27,3.25,0,0,0,0
538,1762970347977,3.26,3.27,3.27,3.25,0,0,0,0
539,1762970348443,3.26,3.27,3.27,3.25,0,0,0,0
540,1762970348909,3.26,3.27,3.27,3.25,0,0,0,0
541,1762970350724,3.26,3.27,3.27,3.25,0,0,0,0
542,1762970351340,3.27,3.27,3.27,3.26,0,0,0,0
543,1762970351639,3.27,3.27,3.27,3.26,0,0,0,0
544,1762970352157,3.27,3.27,3.27,3.26,0,0,0,0
545,1762970353039,3.27,3.27,3.27,3.26,0,0,0,0
546,1762970353489,3.27,3.27,3.27,3.26,0,0,0,0
547,1762970353922,3.27,3.27,3.27,3.26,0,0,0,0
548,1762970354438,3.27,3.27,3.27,3.26,0,0,0,0
549,1762970354854,3.27,3.27,3.27,3.26,0,0,0,0
550,1762970356369,3.27,3.27,3.27,3.26,0,0,0,0
551,1762970357169,3.27,3.27,3.27,3.26,0,0,0,0
552,1762970357570,3.27,3.27,3.27,3.26,0,0,0,0
553,1762970358002,3.27,3.27,3.27,3.26,0,0,0,0
554,1762970360418,3.27,3.27,3.27,3.26,0,0,0,0
555,1762970360750,3.27,3.27,3.27,3.26,0,0,0,0
556,1762970361682,3.27,3.27,3.27,3.26,0,0,0,0
557,1762970362198,3.27,3.27,3.27,3.26,0,0,0,0
558,1762970363049,3.27,3.27,3.27,3.26,0,0,0,0
559,1762970363947,3.27,3.27,3.27,3.26,0,0,0,0
560,1762970364396,3.27,3.27,3.27,3.26,0,0,0,0
561,1762970364846,3.27,3.27,3.27,3.26,0,0,0,0
562,1762970365362,3.27,3.27,3.27,3.26,0,0,0,0
563,1762970365779,3.27,3.27,3.27,3.26,0,0,0,0
564,1762970366262,3.27,3.27,3.27,3.26,0,0,0,0
565,1762970366661,3.27,3.27,3.27,3.26,0,0,0,0
566,1762970367194,3.27,3.27,3.27,3.26,0,0,0,0
567,1762970367578,3.27,3.27,3.27,3.26,0,0,0,0
568,1762970368062,3.27,3.27,3.27,3.26,0,0,0,0
569,1762970368510,3.27,3.27,3.27,3.26,0,0,0,0
570,1762970368959,3.27,3.27,3.27,3.26,0,0,0,0
571,1762970369509,3.27,3.27,3.27,3.26,0,0,0,0
572,1762970369858,3.27,3.27,3.27,3.26,0,0,0,0
573,1762970370475,3.27,3.27,3.27,3.26,0,0,0,0
574,1762970370791,3.27,3.27,3.27,3.26,0,0,0,0
575,1762970373589,3.27,3.27,3.27,3.26,0,0,0,0
576,1762970373972,3.27,3.27,3.27,3.26,0,0,0,0
577,1762970374521,3.27,3.27,3.27,3.26,0,0,0,0
578,1762970374904,3.27,3.27,3.27,3.26,0,0,0,0
579,1762970375803,3.27,3.27,3.27,3.26,0,0,0,0
580,1762970376336,3.27,3.27,3.27,3.26,0,0,0,0
581,1762970376704,3.27,3.27,3.27,3.26,0,0,0,0
582,1762970377187,3.27,3.27,3.27,3.26,0,0,0,0
583,1762970377635,3.27,3.27,3.27,3.26,0,0,0,0
584,1762970378086,3.27,3.27,3.27,3.26,0,0,0,0
585,1762970379001,3.27,3.27,3.27,3.26,0,0,0,0
586,1762970379902,3.27,3.27,3.27,3.26,0,0,0,0
587,1762970380453,3.27,3.28,3.27,3.26,0,0,0,0
588,1762970380833,3.27,3.28,3.27,3.26,0,0,0,0
589,1762970381433,3.27,3.28,3.27,3.26,0,0,0,0
590,1762970382231,3.27,3.28,3.27,3.26,0,0,0,0
591,1762970383101,3.27,3.28,3.27,3.26,0,0,0,0
592,1762970384015,3.27,3.28,3.27,3.26,0,0,0,0
593,1762970386029,3.27,3.28,3.27,3.26,0,0,0,0
594,1762970386612,3.27,3.28,3.27,3.26,0,0,0,0
595,1762970388460,3.27,3.28,3.27,3.27,0,0,0,0
596,1762970388693,3.27,3.28,3.27,3.26,0,0,0,0
597,1762970389326,3.27,3.28,3.27,3.26,0,0,0,0
598,1762970389609,3.27,3.28,3.27,3.26,0,0,0,0
599,1762970390160,3.27,3.28,3.27,3.26,0,0,0,0
600,1762970390894,3.27,3.28,3.27,3.26,0,0,0,0
601,1762970391357,3.27,3.28,3.27,3.27,0,0,0,0
602,1762970391757,3.27,3.28,3.27,3.26,0,0,0,0
603,1762970392390,3.27,3.28,3.27,3.27,0,0,0,0
604,1762970392823,3.27,3.28,3.27,3.26,0,0,0,0
605,1762970393173,3.27,3.28,3.27,3.26,0,0,0,0
606,1762970394072,3.27,3.28,3.27,3.26,0,0,0,0
607,1762970394489,3.27,3.28,3.27,3.27,0,0,0,0
608,1762970394938,3.27,3.28,3.27,3.26,0,0,0,0
609,1762970395388,3.27,3.28,3.27,3.26,0,0,0,0
610,1762970395853,3.27,3.28,3.27,3.26,0,0,0,0
611,1762970396336,3.27,3.28,3.27,3.27,0,0,0,0
612,1762970397302,3.27,3.28,3.28,3.27,0,0,0,0
613,1762970397702,3.27,3.28,3.28,3.27,0,0,0,0
614,1762970398202,3.27,3.28,3.28,3.27,0,0,0,0
615,1762970398601,3.27,3.28,3.28,3.27,0,0,0,0
616,1762970399167,3.27,3.28,3.28,3.27,0,0,0,0
617,1762970399603,3.27,3.28,3.28,3.27,0,0,0,0
618,1762970400067,3.27,3.28,3.27,3.26,0,0,0,0
619,1762970400883,3.27,3.28,3.28,3.27,0,0,0,0
620,1762970401434,3.27,3.28,3.28,3.27,0,0,0,0
621,1762970401782,3.27,3.28,3.28,3.27,0,0,0,0
622,1762970402332,3.27,3.28,3.28,3.27,0,0,0,0
623,1762970402698,3.27,3.28,3.28,3.27,0,0,0,0
624,1762970403164,3.27,3.28,3.28,3.27,0,0,0,0
625,1762970404066,3.27,3.28,3.28,3.27,0,0,0,0
626,1762970404516,3.27,3.28,3.28,3.27,0,0,0,0
627,1762970404965,3.27,3.28,3.28,3.27,0,0,0,0
628,1762970405514,3.27,3.28,3.28,3.27,0,0,0,0
629,1762970405775,3.27,3.28,3.28,3.27,0,0,0,0
630,1762970406212,3.27,3.28,3.26,3.24,0,0,0,0
631,1762970406645,3.23,3.18,3.16,3.01,0,0,0,0
632,1762970407577,3.26,3.27,3.27,3.25,0,0,0,0
633,1762970408027,3.27,3.27,3.27,3.26,0,0,0,0
634,1762970408493,3.27,3.27,3.27,3.26,0,0,0,0
635,1762970408928,3.27,3.27,3.27,3.26,0,0,0,0
636,1762970409392,3.27,3.27,3.27,3.26,0,0,0,0
637,1762970410309,3.27,3.27,3.27,3.26,0,0,0,0
638,1762970410761,3.27,3.27,3.27,3.26,0,0,0,0
639,1762970411658,3.27,3.27,3.27,3.26,0,0,0,0
640,1762970412158,3.27,3.27,3.27,3.26,0,0,0,0
641,1762970412590,3.27,3.27,3.27,3.26,0,0,0,0
642,1762970413073,3.27,3.27,3.27,3.26,0,0,0,0
643,1762970413539,3.27,3.28,3.27,3.26,0,0,0,0
644,1762970413956,3.27,3.28,3.27,3.26,0,0,0,0
645,1762970414439,3.27,3.28,3.27,3.26,0,0,0,0
646,1762970414856,3.27,3.28,3.27,3.26,0,0,0,0
647,1762970415305,3.27,3.28,3.27,3.26,0,0,0,0
648,1762970415773,3.27,3.28,3.27,3.26,0,0,0,0
649,1762970416687,3.27,3.28,3.27,3.26,0,0,0,0
650,1762970417155,3.27,3.28,3.27,3.26,0,0,0,0
651,1762970417602,3.27,3.28,3.27,3.26,0,0,0,0
652,1762970418053,3.27,3.28,3.27,3.26,0,0,0,0
653,1762970418518,3.27,3.28,3.27,3.26,0,0,0,0
654,1762970418968,3.27,3.28,3.27,3.26,0,0,0,0
655,1762970419572,3.27,3.28,3.27,3.26,0,0,0,0
656,1762970419884,3.27,3.28,3.27,3.26,0,0,0,0
657,1762970420334,3.27,3.28,3.27,3.26,0,0,0,0
658,1762970420802,3.27,3.28,3.28,3.27,0,0,0,0
