index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
85,1765227195918,3.3,3.29,3.25,3.25,0,0,0,0
86,1765227196058,3.3,3.29,3.25,3.25,0,0,0,0
87,1765227197636,3.3,3.28,3.24,3.25,0,0,0,0
88,1765227199155,3.3,3.28,3.23,3.24,0,0,0,0
89,1765227199280,3.3,3.26,3.18,3.21,0,0,0,0
90,1765227200902,3.3,3.26,3.18,3.2,0,0,0,0
91,1765227201065,3.3,3.26,3.18,3.21,0,0,0,0
92,1765227202579,3.3,3.26,3.18,3.2,0,0,0,0
93,1765227204209,3.29,3.26,3.17,3.2,0,0,0,0
94,1765227204358,3.29,3.26,3.18,3.2,0,0,0,0
95,1765227205873,3.29,3.27,3.22,3.23,0,0,0,0
96,1765227207651,3.29,3.28,3.24,3.24,0,0,0,0
97,1765227209190,3.29,3.28,3.24,3.24,0,0,0,0
98,1765227209368,3.29,3.28,3.23,3.24,0,0,0,0
99,1765227210970,3.29,3.28,3.24,3.24,0,0,0,0
100,1765227211108,3.3,3.28,3.25,3.25,0,0,0,0
101,1765227213033,3.29,3.27,3.22,3.22,0,0,0,0
102,1765227214413,3.29,3.26,3.2,3.21,0,0,0,0
103,1765227216033,3.29,3.26,3.19,3.21,0,0,0,0
104,1765227216231,3.29,3.26,3.17,3.2,0,0,0,0
105,1765227217757,3.29,3.25,3.15,3.19,0,0,0,0
106,1765227219600,3.29,3.25,3.16,3.19,0,0,0,0
107,1765227221331,3.29,3.26,3.19,3.21,0,0,0,0
108,1765227223141,3.29,3.26,3.2,3.22,0,0,0,0
109,1765227224974,3.29,3.28,3.24,3.24,0,0,0,0
110,1765227226783,3.29,3.29,3.28,3.27,0,0,0,0
111,1765227228378,3.27,3.18,2.83,3.03,0,0,0,0
112,1765227228549,3.27,3.18,2.93,3.05,0,0,0,0
113,1765227230089,3.29,3.29,3.27,3.26,0,0,0,0
114,1765227230261,3.29,3.29,3.27,3.26,0,0,0,0
115,1765227233597,3.29,3.29,3.28,3.27,0,0,0,0
116,1765227235413,3.29,3.29,3.28,3.27,0,0,0,0
117,1765227235459,3.29,3.29,3.28,3.27,0,0,0,0
118,1765227236947,3.29,3.29,3.28,3.27,0,0,0,0
119,1765227237127,3.29,3.29,3.28,3.27,0,0,0,0
120,1765227238735,3.3,3.29,3.28,3.27,0,0,0,0
121,1765227240488,3.3,3.29,3.28,3.27,0,0,0,0
122,1765227242054,3.3,3.29,3.28,3.27,0,0,0,0
123,1765227242186,3.3,3.29,3.28,3.27,0,0,0,0
124,1765227243817,3.3,3.29,3.28,3.27,0,0,0,0
125,1765227244013,3.3,3.29,3.28,3.27,0,0,0,0
126,1765227245546,3.3,3.29,3.29,3.28,0,0,0,0
127,1765227247366,3.3,3.3,3.29,3.28,0,0,0,0
128,1765227248900,3.3,3.3,3.29,3.28,0,0,0,0
129,1765227249092,3.3,3.3,3.29,3.28,0,0,0,0
130,1765227250735,3.3,3.3,3.29,3.28,0,0,0,0
131,1765227250875,3.3,3.3,3.29,3.28,0,0,0,0
132,1765227252475,3.3,3.3,3.29,3.28,0,0,0,0
133,1765227252659,3.3,3.3,3.29,3.28,0,0,0,0
134,1765227254290,3.3,3.3,3.29,3.28,0,0,0,0
135,1765227254457,3.3,3.3,3.29,3.28,0,0,0,0
136,1765227256114,3.3,3.3,3.29,3.28,0,0,0,0
137,1765227256307,3.3,3.3,3.29,3.28,0,0,0,0
138,1765227257911,3.3,3.3,3.29,3.28,0,0,0,0
139,1765227258119,3.3,3.3,3.29,3.28,0,0,0,0
140,1765227259795,3.3,3.3,3.29,3.28,0,0,0,0
141,1765227259953,3.3,3.3,3.29,3.28,0,0,0,0
142,1765227261594,3.3,3.3,3.29,3.28,0,0,0,0
143,1765227261794,3.3,3.3,3.29,3.28,0,0,0,0
144,1765227266184,3.3,3.3,3.29,3.28,0,0,0,0
145,1765227266360,3.3,3.3,3.29,3.28,0,0,0,0
146,1765227268922,3.3,3.3,3.29,3.28,0,0,0,0
147,1765227270122,3.3,3.3,3.29,3.28,0,0,0,0
148,1765227276406,3.3,3.3,3.29,3.28,0,0,0,0
149,1765227277969,3.3,3.3,3.29,3.28,0,0,0,0
150,1765227278129,3.3,3.3,3.29,3.28,0,0,0,0
151,1765227279718,3.3,3.3,3.29,3.28,0,0,0,0
152,1765227279853,3.3,3.3,3.29,3.28,0,0,0,0
153,1765227281465,3.3,3.3,3.29,3.28,0,0,0,0
154,1765227282125,3.3,3.3,3.29,3.28,0,0,0,0
155,1765227283210,3.3,3.3,3.29,3.28,0,0,0,0
156,1765227285076,3.3,3.3,3.29,3.28,0,0,0,0
157,1765227286877,3.3,3.3,3.29,3.28,0,0,0,0
158,1765227288768,3.3,3.3,3.29,3.28,0,0,0,0
159,1765227290618,3.3,3.3,3.29,3.28,0,0,0,0
160,1765227290820,3.3,3.3,3.29,3.28,0,0,0,0
161,1765227292447,3.3,3.3,3.29,3.28,0,0,0,0
162,1765227293085,3.3,3.3,3.29,3.28,0,0,0,0
163,1765227294229,3.3,3.29,3.27,3.27,0,0,0,0
164,1765227295735,3.3,3.29,3.25,3.26,0,0,0,0
165,1765227295871,3.3,3.28,3.24,3.25,0,0,0,0
166,1765227297495,3.3,3.28,3.23,3.24,0,0,0,0
167,1765227297642,3.3,3.28,3.25,3.25,0,0,0,0
168,1765227299168,3.3,3.28,3.25,3.25,0,0,0,0
169,1765227300772,3.3,3.29,3.26,3.26,0,0,0,0
170,1765227300906,3.3,3.29,3.26,3.26,0,0,0,0
171,1765227302439,3.3,3.3,3.29,3.28,0,0,0,0
172,1765227304205,3.3,3.3,3.29,3.28,0,0,0,0
173,1765227305756,3.3,3.3,3.29,3.28,0,0,0,0
174,1765227305949,3.3,3.3,3.29,3.28,0,0,0,0
175,1765227307511,3.3,3.3,3.29,3.28,0,0,0,0
176,1765227309274,3.3,3.3,3.28,3.27,0,0,0,0
177,1765227310976,3.3,3.29,3.26,3.26,0,0,0,0
178,1765227312615,3.3,3.3,3.29,3.28,0,0,0,0
179,1765227312792,3.3,3.3,3.29,3.28,0,0,0,0
180,1765227314294,3.3,3.3,3.29,3.28,0,0,0,0
181,1765227316090,3.3,3.3,3.29,3.28,0,0,0,0
182,1765227317826,3.3,3.3,3.28,3.27,0,0,0,0
183,1765227319443,3.3,3.29,3.27,3.26,0,0,0,0
184,1765227319582,3.3,3.29,3.26,3.26,0,0,0,0
185,1765227321188,3.3,3.29,3.25,3.26,0,0,0,0
186,1765227322969,3.3,3.27,3.21,3.23,0,0,0,0
187,1765227324829,3.3,3.3,3.29,3.28,0,0,0,0
188,1765227325038,3.3,3.3,3.29,3.28,0,0,0,0
189,1765227326611,3.3,3.3,3.29,3.28,0,0,0,0
190,1765227328461,3.3,3.3,3.29,3.28,0,0,0,0
191,1765227330178,3.3,3.3,3.29,3.28,0,0,0,0
192,1765227331802,3.3,3.3,3.29,3.28,0,0,0,0
193,1765227331943,3.3,3.3,3.29,3.28,0,0,0,0
194,1765227333563,3.3,3.3,3.29,3.28,0,0,0,0
195,1765227333742,3.3,3.3,3.29,3.28,0,0,0,0
196,1765227696447,3.31,3.31,3.3,3.29,0,0,0,0
197,1765227698199,3.31,3.31,3.3,3.29,0,0,0,0
198,1765227699999,3.31,3.31,3.3,3.29,0,0,0,0
199,1765227701882,3.31,3.31,3.3,3.29,0,0,0,0
200,1765227703701,3.31,3.31,3.3,3.29,0,0,0,0
201,1765227705582,3.31,3.31,3.3,3.29,0,0,0,0
202,1765227707933,3.31,3.31,3.3,3.29,0,0,0,0
203,1765227707972,3.31,3.31,3.3,3.29,0,0,0,0
204,1765227709266,3.31,3.31,3.3,3.29,0,0,0,0
205,1765227711016,3.31,3.31,3.3,3.29,0,0,0,0
206,1765227712749,3.31,3.31,3.3,3.29,0,0,0,0
207,1765227714390,3.31,3.31,3.3,3.29,0,0,0,0
208,1765227714548,3.31,3.31,3.3,3.29,0,0,0,0
209,1765227716083,3.31,3.31,3.3,3.29,0,0,0,0
210,1765227717874,3.31,3.31,3.3,3.29,0,0,0,0
211,1765227719572,3.31,3.31,3.3,3.29,0,0,0,0
212,1765227721207,3.31,3.31,3.3,3.29,0,0,0,0
213,1765227721356,3.31,3.31,3.3,3.29,0,0,0,0
214,1765227722930,3.31,3.31,3.3,3.29,0,0,0,0
215,1765227724713,3.31,3.3,3.26,3.26,0,0,0,0
216,1765227726237,3.31,3.3,3.28,3.28,0,0,0,0
217,1765227726414,3.31,3.3,3.27,3.26,0,0,0,0
218,1765227727996,3.31,3.29,3.25,3.25,0,0,0,0
219,1765227728137,3.31,3.29,3.24,3.25,0,0,0,0
220,1765227729891,3.31,3.29,3.25,3.25,0,0,0,0
221,1765227731278,3.31,3.31,3.3,3.28,0,0,0,0
222,1765227731412,3.31,3.31,3.3,3.28,0,0,0,0
223,1765227733002,3.31,3.3,3.28,3.27,0,0,0,0
224,1765227733203,3.31,3.3,3.28,3.27,0,0,0,0
225,1765227734760,3.31,3.29,3.27,3.25,0,0,0,0
226,1765227736586,3.31,3.29,3.27,3.26,0,0,0,0
227,1765227738310,3.31,3.29,3.26,3.26,0,0,0,0
228,1765227740150,3.31,3.3,3.3,3.28,0,0,0,0
229,1765227741993,3.31,3.3,3.3,3.28,0,0,0,0
230,1765227743813,3.31,3.3,3.3,3.28,0,0,0,0
231,1765227745394,3.31,3.31,3.3,3.28,0,0,0,0
232,1765227745568,3.31,3.31,3.3,3.28,0,0,0,0
233,1765227747118,3.31,3.31,3.3,3.28,0,0,0,0
234,1765227748893,3.31,3.31,3.3,3.29,0,0,0,0
235,1765227750600,3.31,3.31,3.3,3.29,0,0,0,0
236,1765227752228,3.31,3.31,3.3,3.29,0,0,0,0
237,1765227752411,3.31,3.31,3.3,3.29,0,0,0,0
238,1765227753927,3.31,3.3,3.3,3.28,0,0,0,0
239,1765227755702,3.31,3.29,3.27,3.26,0,0,0,0
240,1765227757209,3.31,6.35,6.18,5.92,0,0,0,0
241,1765227757384,3.31,3.28,3.24,3.25,0,0,0,0
242,1765227759019,3.3,3.27,3.21,3.23,0,0,0,0
243,1765227759152,3.3,3.27,3.21,3.23,0,0,0,0
244,1765227760709,3.3,3.26,3.19,3.21,0,0,0,0
245,1765227762780,3.3,3.26,3.17,3.2,0,0,0,0
246,1765227764047,3.3,3.26,3.17,3.2,0,0,0,0
247,1765227764221,3.3,3.25,3.16,3.19,0,0,0,0
248,1765227765764,3.3,3.27,3.22,3.23,0,0,0,0
249,1765227767573,3.3,3.29,3.28,3.27,0,0,0,0
250,1765227769287,3.3,3.3,3.29,3.27,0,0,0,0
251,1765227770938,3.3,3.24,3.11,3.16,0,0,0,0
252,1765227771129,3.3,3.23,3.1,3.15,0,0,0,0
253,1765227772687,3.29,3.22,3.08,3.14,0,0,0,0
254,1765227772879,3.29,3.24,3.14,3.17,0,0,0,0
255,1765227774537,3.29,3.24,3.12,3.17,0,0,0,0
256,1765227774697,3.29,3.23,3.11,3.16,0,0,0,0
257,1765227776287,3.29,3.29,3.23,3.26,0,0,0,0
258,1765227776496,3.29,3.29,3.27,3.26,0,0,0,0
259,1765227778147,3.29,3.29,3.28,3.27,0,0,0,0
260,1765227779905,3.29,3.28,3.25,3.25,0,0,0,0
261,1765227781614,3.3,3.29,3.28,3.27,0,0,0,0
262,1765227783203,3.29,3.23,3.1,3.15,0,0,0,0
263,1765227783378,3.29,3.23,3.12,3.16,0,0,0,0
264,1765227785123,3.29,3.26,3.19,3.21,0,0,0,0
265,1765227786644,3.29,3.22,3.09,3.14,0,0,0,0
266,1765227788143,3.28,3.21,3.04,3.11,0,0,0,0
267,1765227789911,3.29,3.27,3.22,3.23,0,0,0,0
268,1765227791420,3.29,3.27,3.24,3.24,0,0,0,0
269,1765227791594,3.29,3.27,3.23,3.24,0,0,0,0
270,1765227793202,3.29,3.28,3.27,3.26,0,0,0,0
271,1765227796657,3.29,3.27,3.22,3.23,0,0,0,0
272,1765227798216,3.29,3.26,3.21,3.22,0,0,0,0
273,1765227798391,3.29,3.26,3.2,3.22,0,0,0,0
274,1765227799924,3.29,3.26,3.21,3.22,0,0,0,0
275,1765227801509,3.29,3.26,3.2,3.22,0,0,0,0
276,1765227803259,3.29,3.26,3.21,3.22,0,0,0,0
277,1765227803400,3.29,3.26,3.21,3.22,0,0,0,0
278,1765227805029,3.29,3.26,3.2,3.22,0,0,0,0
279,1765227806768,3.29,3.26,3.2,3.21,0,0,0,0
280,1765227808615,3.29,3.28,3.27,3.26,0,0,0,0
281,1765227810407,3.29,3.29,3.28,3.27,0,0,0,0
282,1765227812258,3.29,3.29,3.28,3.27,0,0,0,0
283,1765227813815,3.29,3.28,3.27,3.26,0,0,0,0
284,1765227813981,3.29,3.28,3.27,3.26,0,0,0,0
285,1765227815499,3.29,3.28,3.26,3.26,0,0,0,0
286,1765227817040,3.29,3.27,3.23,3.24,0,0,0,0
287,1765227817182,3.29,3.27,3.22,3.23,0,0,0,0
288,1765227818759,3.29,3.28,3.03,2.64,0,0,0,0
289,1765227820465,3.29,3.27,3.23,3.23,0,0,0,0
290,1765227821973,3.29,3.29,3.28,3.27,0,0,0,0
291,1765227822126,3.29,3.29,3.28,3.27,0,0,0,0
292,1765227823766,3.29,3.28,3.25,3.25,0,0,0,0
293,1765227825399,3.29,3.26,3.2,3.21,0,0,0,0
294,1765227827049,3.29,3.26,3.21,3.22,0,0,0,0
295,1765227827191,3.29,3.26,3.2,3.22,0,0,0,0
296,1765227828749,3.29,3.26,3.2,3.22,0,0,0,0
297,1765227830473,3.29,3.26,3.21,3.22,0,0,0,0
298,1765227832016,3.29,3.26,3.2,3.22,0,0,0,0
299,1765227832176,3.29,3.27,3.23,3.23,0,0,0,0
300,1765227833743,3.29,3.22,3.1,3.15,0,0,0,0
301,1765227835291,3.28,3.2,3.03,3.11,0,0,0,0
302,1765227835475,3.28,3.21,3.03,3.12,0,0,0,0
303,1765227837041,3.29,3.28,3.27,3.26,0,0,0,0
304,1765227837183,3.29,3.28,3.27,3.26,0,0,0,0
305,1765227838840,3.29,3.28,3.27,3.25,0,0,0,0
306,1765227839015,3.29,3.26,3.19,3.21,0,0,0,0
307,1765227842415,3.28,3.21,3.04,3.11,0,0,0,0
308,1765227844163,3.28,3.28,3.27,3.26,0,0,0,0
309,1765227845998,3.29,3.28,3.27,3.26,0,0,0,0
310,1765227847791,3.29,3.28,3.27,3.26,0,0,0,0
311,1765227849354,3.29,3.28,3.27,3.26,0,0,0,0
312,1765227849486,3.29,3.28,3.27,3.26,0,0,0,0
313,1765227851091,3.29,3.28,3.28,3.27,0,0,0,0
314,1765227852764,3.29,3.29,3.28,3.27,0,0,0,0
315,1765227854361,3.29,3.29,3.28,3.27,0,0,0,0
316,1765227854543,3.29,3.29,3.28,3.27,0,0,0,0
317,1765227856060,3.29,3.29,3.28,3.27,0,0,0,0
318,1765227862250,3.29,3.29,3.28,3.27,0,0,0,0
319,1765227863817,3.29,3.29,3.28,3.27,0,0,0,0
320,1765227863991,3.29,3.29,3.28,3.27,0,0,0,0
321,1765227865590,3.29,3.29,3.28,3.27,0,0,0,0
322,1765227865740,3.29,3.29,3.28,3.27,0,0,0,0
323,1765227867399,3.29,3.29,3.28,3.27,0,0,0,0
324,1765227867606,3.29,3.29,3.28,3.27,0,0,0,0
325,1765227869206,3.29,3.29,3.28,3.27,0,0,0,0
326,1765227869390,3.29,3.29,3.28,3.27,0,0,0,0
327,1765227871081,3.29,3.29,3.28,3.27,0,0,0,0
328,1765227871274,3.29,3.29,3.28,3.27,0,0,0,0
329,1765227872888,3.29,3.29,3.28,3.27,0,0,0,0
330,1765227873083,3.29,3.29,3.28,3.27,0,0,0,0
331,1765227874747,3.3,3.29,3.28,3.28,0,0,0,0
332,1765227874907,3.3,3.29,3.28,3.28,0,0,0,0
333,1765227876589,3.3,3.29,3.28,3.28,0,0,0,0
334,1765227876782,3.3,3.29,3.28,3.28,0,0,0,0
335,1765227878349,3.3,3.29,3.29,3.28,0,0,0,0
336,1765227878518,3.3,3.29,3.29,3.28,0,0,0,0
337,1765227880163,3.3,3.29,3.29,3.28,0,0,0,0
338,1765227880322,3.3,3.29,3.29,3.28,0,0,0,0
339,1765227881847,3.3,3.29,3.29,3.28,0,0,0,0
340,1765227883630,3.3,3.29,3.29,3.28,0,0,0,0
341,1765227885189,3.3,3.29,3.29,3.28,0,0,0,0
342,1765227885364,3.3,3.29,3.29,3.28,0,0,0,0
343,1765227887200,3.3,3.29,3.29,3.28,0,0,0,0
344,1765227888689,3.3,3.29,3.29,3.28,0,0,0,0
345,1765227890423,3.3,3.29,3.29,3.28,0,0,0,0
346,1765227892023,3.3,3.29,3.29,3.28,0,0,0,0
347,1765227892207,3.3,3.29,3.29,3.28,0,0,0,0
348,1765227893726,3.3,3.29,3.29,3.28,0,0,0,0
349,1765227895306,3.3,3.29,3.29,3.28,0,0,0,0
350,1765227895481,3.3,3.29,3.29,3.28,0,0,0,0
351,1765227897004,3.3,3.29,3.29,3.28,0,0,0,0
352,1765227898798,3.3,3.29,3.29,3.28,0,0,0,0
353,1765227900307,3.3,3.29,3.29,3.28,0,0,0,0
354,1765227900473,3.3,3.29,3.29,3.28,0,0,0,0
355,1765227902139,3.3,3.29,3.29,3.28,0,0,0,0
356,1765227902316,3.3,3.29,3.29,3.28,0,0,0,0
357,1765227903916,3.3,3.29,3.29,3.28,0,0,0,0
358,1765227904110,3.3,3.29,3.29,3.28,0,0,0,0
359,1765227905763,3.3,3.3,3.29,3.28,0,0,0,0
360,1765227905938,3.3,3.3,3.29,3.28,0,0,0,0
361,1765227907630,3.3,3.3,3.29,3.28,0,0,0,0
362,1765227907811,3.3,3.3,3.29,3.28,0,0,0,0
363,1765227909792,3.3,3.3,3.29,3.28,0,0,0,0
364,1765227911563,3.3,3.3,3.29,3.28,0,0,0,0
365,1765227913328,3.3,3.3,3.29,3.28,0,0,0,0
366,1765227915071,3.3,3.3,3.29,3.28,0,0,0,0
367,1765227916673,3.3,3.3,3.29,3.28,0,0,0,0
368,1765227916861,3.3,3.3,3.29,3.28,0,0,0,0
369,1765227918412,3.3,3.3,3.29,3.28,0,0,0,0
370,1765227920626,3.3,3.3,3.29,3.28,0,0,0,0
371,1765227921736,3.3,3.3,3.29,3.28,0,0,0,0
372,1765227921905,3.3,3.3,3.29,3.28,0,0,0,0
373,1765227934879,3.3,3.3,3.29,3.28,0,0,0,0
374,1765227936429,3.3,3.3,3.29,3.28,0,0,0,0
375,1765227936612,3.3,3.3,3.29,3.28,0,0,0,0
376,1765227938196,3.3,3.3,3.29,3.28,0,0,0,0
377,1765227939946,3.3,3.3,3.29,3.28,0,0,0,0
378,1765227940154,3.3,3.3,3.29,3.28,0,0,0,0
379,1765227941712,3.3,3.3,3.29,3.28,0,0,0,0
380,1765227943577,3.3,3.3,3.29,3.28,0,0,0,0
381,1765227945390,3.3,3.3,3.29,3.28,0,0,0,0
382,1765227947276,3.3,3.3,3.29,3.28,0,0,0,0
383,1765227947457,3.3,3.3,3.29,3.28,0,0,0,0
384,1765227949124,3.3,3.3,3.29,3.28,0,0,0,0
385,1765227950423,3.3,3.3,3.29,3.28,0,0,0,0
386,1765227951631,3.3,3.3,3.29,3.28,0,0,0,0
387,1765227952870,3.3,3.3,3.29,3.28,0,0,0,0
388,1765227954045,3.3,3.3,3.29,3.28,0,0,0,0
389,1765227955277,3.3,3.3,3.29,3.28,0,0,0,0
390,1765227956470,3.3,3.3,3.29,3.28,0,0,0,0
391,1765227957485,3.3,3.3,3.29,3.28,0,0,0,0
392,1765227958751,3.3,3.3,3.29,3.28,0,0,0,0
393,1765227958927,3.3,3.3,3.29,3.28,0,0,0,0
394,1765227959936,3.3,3.3,3.29,3.28,0,0,0,0
395,1765227961161,3.3,3.3,3.29,3.28,0,0,0,0
396,1765227961369,3.3,3.3,3.29,3.28,0,0,0,0
397,1765227963850,3.3,3.3,3.29,3.28,0,0,0,0
398,1765227964838,3.3,3.3,3.29,3.28,0,0,0,0
399,1765227966030,3.3,3.3,3.29,3.28,0,0,0,0
400,1765227967248,3.3,3.3,3.29,3.28,0,0,0,0
401,1765227968455,3.3,3.3,3.29,3.28,0,0,0,0
402,1765227983533,3.3,3.3,3.29,3.28,0,0,0,0
403,1765227984789,3.3,3.3,3.29,3.28,0,0,0,0
404,1765227986061,3.3,3.3,3.29,3.28,0,0,0,0
405,1765228000620,3.3,3.3,3.29,3.28,0,0,0,0
406,1765228001876,3.3,3.3,3.29,3.28,0,0,0,0
407,1765228003037,3.3,3.3,3.29,3.28,0,0,0,0
408,1765228004286,3.3,3.3,3.29,3.28,0,0,0,0
409,1765228005495,3.3,3.3,3.29,3.28,0,0,0,0
410,1765228006711,3.3,3.3,3.29,3.28,0,0,0,0
411,1765228008388,3.3,3.3,3.29,3.28,0,0,0,0
412,1765228009167,3.3,3.3,3.29,3.28,0,0,0,0
413,1765228010250,3.3,3.3,3.29,3.28,0,0,0,0
414,1765228010458,3.3,3.3,3.29,3.28,0,0,0,0
415,1765228011717,3.3,3.3,3.29,3.28,0,0,0,0
416,1765228012999,3.3,3.3,3.29,3.28,0,0,0,0
417,1765228014308,3.3,3.3,3.29,3.28,0,0,0,0
418,1765228015541,3.3,3.3,3.29,3.28,0,0,0,0
419,1765228016899,3.3,3.3,3.29,3.28,0,0,0,0
420,1765228018166,3.3,3.3,3.29,3.28,0,0,0,0
421,1765228019530,3.3,3.3,3.29,3.28,0,0,0,0
422,1765228020747,3.3,3.3,3.29,3.28,0,0,0,0
423,1765228021922,3.3,3.3,3.29,3.28,0,0,0,0
424,1765228023173,3.3,3.3,3.29,3.28,0,0,0,0
425,1765228024330,3.3,3.3,3.29,3.28,0,0,0,0
426,1765228025577,3.3,3.3,3.29,3.29,0,0,0,0
427,1765228026803,3.3,3.3,3.29,3.29,0,0,0,0
428,1765228027813,3.3,3.3,3.29,3.29,0,0,0,0
429,1765228027979,3.3,3.3,3.29,3.29,0,0,0,0
430,1765228029046,3.3,3.3,3.29,3.29,0,0,0,0
431,1765228029238,3.3,3.3,3.29,3.29,0,0,0,0
432,1765228030322,3.3,3.3,3.29,3.29,0,0,0,0
433,1765228030416,3.3,3.3,3.29,3.29,0,0,0,0
434,1765228031475,3.3,3.3,3.29,3.29,0,0,0,0
