index,date,REGEN_BRAKE_STATE,2,3,4,5,6,7,8
3343,1762968523730,0,0,0,0,0,0,0,0
3344,1762968523882,0,0,0,0,0,0,0,0
3345,1762968524032,0,0,0,0,0,0,0,0
3346,1762968524148,0,8132,203,0,0,0,0,0
3347,1762968524382,0,8141,208,0,0,0,0,0
3348,1762968524497,0,0,0,0,0,0,0,0
3349,1762968524582,0,0,0,0,0,0,0,0
3350,1762968524732,0,0,0,0,0,0,0,0
3351,1762968524929,0,0,0,0,0,0,0,0
3352,1762968525045,0,0,0,0,0,0,0,0
3353,1762968525148,0,0,0,0,0,0,0,0
3354,1762968525248,0,0,0,0,0,0,0,0
3355,1762968525364,0,0,0,1,0,0,0,0
3356,1762968525465,0,0,0,0,0,0,0,0
3357,1762968525582,0,0,0,0,0,0,0,0
3358,1762968525694,0,0,0,0,0,0,0,0
3359,1762968525829,0,0,0,0,0,0,0,0
3360,1762968525910,0,0,0,0,0,0,0,0
3361,1762968526011,0,0,1,0,0,0,0,0
3362,1762968526147,0,0,1,0,0,0,0,0
3363,1762968526247,0,0,0,0,0,0,0,0
3364,1762968526380,0,0,0,0,0,0,0,0
3365,1762968526480,0,65528,0,0,0,0,0,0
3366,1762968526580,0,0,0,0,0,0,0,0
3367,1762968526678,0,0,0,0,0,0,0,0
3368,1762968526813,0,0,0,0,0,0,0,0
3369,1762968526929,0,0,0,0,0,0,0,0
3370,1762968527013,0,0,0,0,0,0,0,0
3371,1762968527110,0,0,0,0,0,0,0,0
3372,1762968527228,0,0,0,0,0,0,0,0
3373,1762968527345,0,0,0,0,0,0,0,0
3374,1762968527447,0,0,0,0,0,0,0,0
3375,1762968527606,0,0,0,0,0,0,0,0
3376,1762968527683,0,0,0,0,0,0,0,0
3377,1762968527830,0,3.26,3.24,3.25,0,0,0,0
3378,1762968527899,0,0,0,0,0,0,0,0
3379,1762968528012,0,0,0,0,0,0,0,0
3380,1762968528101,0,0,0,0,0,0,0,0
3381,1762968528213,0,0,0,0,0,0,0,0
3382,1762968528336,0,0,0,0,0,0,0,0
3383,1762968528436,0,8132,213,0,0,0,0,0
3384,1762968528549,0,8133,218,0,0,0,0,0
3385,1762968528656,0,0,0,0,0,0,0,0
3386,1762968528793,0,0,0,1,0,0,0,0
3387,1762968528892,0,0,1,0,0,0,0,0
3388,1762968529010,0,0,0,1,0,0,0,0
3389,1762968529125,0,0,0,1,0,0,0,0
3390,1762968529225,0,0,1,0,0,0,0,0
3391,1762968529326,0,0,0,0,0,0,0,0
3392,1762968529440,0,0,0,0,0,0,0,0
3393,1762968529558,0,0,0,0,0,0,0,0
3394,1762968529658,0,0,0,0,0,0,0,0
3395,1762968530092,0,0,0,0,0,0,0,0
3396,1762968530206,0,0,0,0,0,0,0,0
3397,1762968530426,0,0,0,0,0,0,0,0
3398,1762968530547,0,0,0,0,0,0,0,0
3399,1762968530669,0,0,0,0,0,0,0,0
3400,1762968530752,0,0,0,0,0,0,0,0
3401,1762968530860,0,0,0,0,0,0,0,0
3402,1762968530958,0,0,0,0,0,0,0,0
3403,1762968531078,0,3.32,3.31,3.31,0,0,0,0
3404,1762968531208,0,0,0,0,0,0,0,0
3405,1762968531290,0,0,0,0,0,0,0,0
3406,1762968531409,0,0,0,0,0,0,0,0
3407,1762968531510,0,0,0,0,0,0,0,0
3408,1762968531626,0,65527,65535,0,0,0,0,0
3409,1762968531742,0,0,0,0,0,0,0,0
3410,1762968531844,0,0,0,0,0,0,0,0
3411,1762968531961,0,0,0,0,0,0,0,0
3412,1762968532177,0,0,0,0,0,0,0,0
3413,1762968532293,0,8137,206,0,0,0,0,0
3414,1762968532427,0,0,0,0,0,0,0,0
3415,1762968532543,0,0,0,0,0,0,0,0
3416,1762968532708,0,0,0,0,0,0,0,0
3417,1762968532809,0,10,311,0,0,0,0,0
3418,1762968533005,0,0,0,0,0,0,0,0
3419,1762968533156,0,8142,215,0,0,0,0,0
3420,1762968533278,0,0,0,0,0,0,0,0
3421,1762968533391,0,0,0,0,0,0,0,0
3422,1762968533739,0,65529,0,0,0,0,0,0
3423,1762968533873,0,0,0,0,0,0,0,0
3424,1762968533938,0,0,0,0,0,0,0,0
3425,1762968534070,0,3.26,3.25,3.25,0,0,0,0
3426,1762968534154,0,5,0,0,0,0,0,0
3427,1762968534391,0,0,0,0,0,0,0,0
3428,1762968534504,0,0,0,0,0,0,0,0
3429,1762968534753,0,0,0,0,0,0,0,0
3430,1762968534837,0,0,0,0,0,0,0,0
3431,1762968534938,0,10,311,0,0,0,0,0
3432,1762968535153,0,8146,208,0,0,0,0,0
3433,1762968535271,0,0,0,0,0,0,0,0
3434,1762968535404,0,0,0,0,0,0,0,0
3435,1762968535502,0,0,0,0,0,0,0,0
3436,1762968535753,0,0,0,0,0,0,0,0
3437,1762968535902,0,0,0,0,0,0,0,0
3438,1762968536020,0,0,0,0,0,0,0,0
3439,1762968536104,0,0,0,0,0,0,0,0
3440,1762968536203,0,0,0,0,0,0,0,0
3441,1762968536286,0,5,0,0,0,0,0,0
3442,1762968536419,0,0,0,0,0,0,0,0
3443,1762968536502,0,0,0,0,0,0,0,0
3444,1762968536635,0,0,0,0,0,0,0,0
3445,1762968536786,0,0,0,0,0,0,0,0
3446,1762968536919,0,0,0,0,0,0,0,0
3447,1762968537035,0,8138,211,0,0,0,0,0
3448,1762968537268,0,65529,0,0,0,0,0,0
3449,1762968537501,0,0,0,0,0,0,0,0
3450,1762968537686,0,5,0,0,0,0,0,0
3451,1762968537818,0,3.32,3.31,3.31,0,0,0,0
3452,1762968537935,0,0,0,0,0,0,0,0
3453,1762968538001,0,0,0,0,0,0,0,0
3454,1762968538134,0,0,212,0,0,0,0,0
3455,1762968538267,0,65528,0,0,0,0,0,0
3456,1762968538350,0,0,1,0,0,0,0,0
3457,1762968538468,0,0,1,0,0,0,0,0
3458,1762968538701,0,0,0,0,0,0,0,0
3459,1762968538784,0,5,203,203,0,0,0,0
3460,1762968539316,0,0,1,0,0,0,0,0
3461,1762968539483,0,0,0,0,0,0,0,0
3462,1762968539683,0,0,133,133,0,0,0,0
3463,1762968539799,0,65529,1,797,0,0,0,0
3464,1762968539982,0,0,480,683,0,0,0,0
3465,1762968541416,0,0,0,0,0,0,0,0
3466,1762968541531,0,0,0,0,0,0,0,0
3467,1762968541631,0,0,0,0,0,0,0,0
3468,1762968541848,0,0,13,18,0,0,0,0
3469,1762968542031,0,0,13,15,0,0,0,0
3470,1762968542216,0,0,2,4,0,0,0,0
3471,1762968542415,0,0,0,0,0,0,0,0
3472,1762968542514,0,0,0,0,0,0,0,0
3473,1762968542948,0,0,2,2,0,0,0,0
3474,1762968543046,0,0,2,2,0,0,0,0
3475,1762968543164,0,0,2,2,0,0,0,0
3476,1762968543497,0,10,323,0,0,0,0,0
3477,1762968543629,0,0,1,1,0,0,0,0
3478,1762968543728,0,0,123,32,0,0,0,0
3479,1762968543846,0,0,581,693,0,0,0,0
3480,1762968543979,0,0,1136,1234,0,0,0,0
3481,1762968544062,0,0,1341,1516,0,0,0,0
3482,1762968544178,0,8130,215,1443,0,0,0,0
3483,1762968544295,0,0,981,1176,0,0,0,0
3484,1762968544396,0,0,912,1057,0,0,0,0
3485,1762968544528,0,0,681,811,0,0,0,0
3486,1762968544629,0,0,566,667,0,0,0,0
3487,1762968544729,0,5,171,171,0,0,0,0
3488,1762968544976,0,0,326,369,0,0,0,0
3489,1762968545127,0,0,250,268,0,0,0,0
3490,1762968545210,0,0,206,219,0,0,0,0
3491,1762968545395,0,0,140,147,0,0,0,0
3492,1762968545495,0,0,102,112,0,0,0,0
3493,1762968545628,0,0,83,92,0,0,0,0
3494,1762968545744,0,0,69,75,0,0,0,0
3495,1762968545893,0,0,58,62,0,0,0,0
3496,1762968546110,0,0,49,52,0,0,0,0
3497,1762968546195,0,3.32,3.3,3.31,0,0,0,0
3498,1762968546376,0,8152,189,23,0,0,0,0
3499,1762968546478,0,3.32,3.31,3.31,0,0,0,0
3500,1762968546594,0,0,18,14,0,0,0,0
3501,1762968546711,0,0,15,12,0,0,0,0
3502,1762968546858,0,65528,65535,9,0,0,0,0
3503,1762968547027,0,0,10,7,0,0,0,0
3504,1762968547109,0,8140,190,5,0,0,0,0
3505,1762968547209,0,8140,196,4,0,0,0,0
3506,1762968547358,0,5,236,236,0,0,0,0
3507,1762968547474,0,0,7,2,0,0,0,0
3508,1762968547591,0,0,7,1,0,0,0,0
3509,1762968547910,0,0,5,1,0,0,0,0
3510,1762968548026,0,5,237,237,0,0,0,0
3511,1762968548140,0,0,4,1,0,0,0,0
3512,1762968548243,0,0,3,1,0,0,0,0
3513,1762968548357,0,0,2,1,0,0,0,0
3514,1762968548473,0,0,1,2,0,0,0,0
3515,1762968548590,0,0,1,2,0,0,0,0
3516,1762968548674,0,0,2,3,0,0,0,0
3517,1762968548807,0,0,2,3,0,0,0,0
3518,1762968548923,0,0,3,3,0,0,0,0
3519,1762968549056,0,0,3,3,0,0,0,0
3520,1762968549239,0,0,3,2,0,0,0,0
3521,1762968549341,0,0,3,2,0,0,0,0
3522,1762968549457,0,0,3,2,0,0,0,0
3523,1762968549556,0,0,3,1,0,0,0,0
3524,1762968549692,0,0,3,1,0,0,0,0
3525,1762968549808,0,3.32,3.32,3.31,0,0,0,0
3526,1762968549956,0,65530,0,1,0,0,0,0
3527,1762968550106,0,0,1,1,0,0,0,0
3528,1762968550206,0,8136,210,2,0,0,0,0
3529,1762968550308,0,3.32,3.32,3.31,0,0,0,0
3530,1762968550374,0,0,0,0,0,0,0,0
3531,1762968550473,0,0,5,3,0,0,0,0
3532,1762968550671,0,0,4,2,0,0,0,0
3533,1762968550772,0,0,3,2,0,0,0,0
3534,1762968550922,0,0,4,2,0,0,0,0
3535,1762968551006,0,0,5,1,0,0,0,0
3536,1762968551121,0,8140,210,1,0,0,0,0
3537,1762968551238,0,8132,210,1,0,0,0,0
3538,1762968551321,0,0,8,1,0,0,0,0
3539,1762968551454,0,0,8,1,0,0,0,0
3540,1762968551555,0,65528,65535,2,0,0,0,0
3541,1762968551671,0,65528,0,2,0,0,0,0
3542,1762968551771,0,0,6,2,0,0,0,0
3543,1762968551954,0,0,7,2,0,0,0,0
3544,1762968552104,0,0,8,2,0,0,0,0
3545,1762968552253,0,8134,212,2,0,0,0,0
3546,1762968552337,0,0,11,1,0,0,0,0
3547,1762968552404,0,5,354,354,0,0,0,0
3548,1762968552554,0,0,11,1,0,0,0,0
3549,1762968552654,0,0,14,2,0,0,0,0
3550,1762968552757,0,0,16,2,0,0,0,0
3551,1762968552905,0,0,19,2,0,0,0,0
3552,1762968553088,0,0,20,3,0,0,0,0
3553,1762968553186,0,0,24,4,0,0,0,0
3554,1762968553289,0,0,31,6,0,0,0,0
3555,1762968553422,0,0,37,7,0,0,0,0
3556,1762968553753,0,0,139,10,0,0,0,0
3557,1762968553887,0,0,365,13,0,0,0,0
3558,1762968554002,0,0,627,14,0,0,0,0
3559,1762968554103,0,0,966,13,0,0,0,0
3560,1762968554188,0,0,1372,11,0,0,0,0
3561,1762968554287,0,0,1839,9,0,0,0,0
3562,1762968554402,0,0,2637,8,0,0,0,0
3563,1762968554535,0,0,0,7,0,0,0,0
3564,1762968554668,0,0,0,0,0,0,0,0
3565,1762968554802,0,0,0,0,0,0,0,0
3566,1762968554985,0,0,0,0,0,0,0,0
3567,1762968555036,0,0,0,0,0,0,0,0
3568,1762968555201,0,0,0,0,0,0,0,0
3569,1762968555284,0,65528,4,0,0,0,0,0
3570,1762968555386,0,0,0,0,0,0,0,0
3571,1762968555534,0,0,0,0,0,0,0,0
3572,1762968555652,0,0,0,0,0,0,0,0
3573,1762968555868,0,0,0,0,0,0,0,0
3574,1762968555952,0,10,374,0,0,0,0,0
3575,1762968556020,0,3.32,3.32,3.32,0,0,0,0
3576,1762968556120,0,0,0,0,0,0,0,0
3577,1762968556284,0,0,0,0,0,0,0,0
3578,1762968556517,0,3.28,3.28,3.27,0,0,0,0
3579,1762968556618,0,0,0,0,0,0,0,0
3580,1762968556734,0,10,374,0,0,0,0,0
3581,1762968556803,0,0,0,0,0,0,0,0
3582,1762968557034,0,0,0,0,0,0,0,0
3583,1762968557285,0,0,0,0,0,0,0,0
3584,1762968557367,0,0,0,0,0,0,0,0
3585,1762968557418,0,0,0,0,0,0,0,0
3586,1762968557601,0,0,0,0,0,0,0,0
3587,1762968557736,0,0,0,0,0,0,0,0
3588,1762968557868,0,65527,0,0,0,0,0,0
3589,1762968558035,0,65527,65535,0,0,0,0,0
3590,1762968558116,0,0,0,0,0,0,0,0
3591,1762968558334,0,65527,65534,0,0,0,0,0
3592,1762968558451,0,8131,202,0,0,0,0,0
3593,1762968558617,0,0,0,0,0,0,0,0
3594,1762968558683,0,0,0,0,0,0,0,0
3595,1762968558967,0,0,0,0,0,0,0,0
3596,1762968559150,0,0,0,0,0,0,0,0
3597,1762968559400,0,8136,208,0,0,0,0,0
3598,1762968559417,0,8122,222,0,0,0,0,0
3599,1762968559568,0,0,0,0,0,0,0,0
3600,1762968559698,0,3.32,3.31,3.31,0,0,0,0
3601,1762968559784,0,5,0,0,0,0,0,0
3602,1762968559915,0,0,0,0,0,0,0,0
3603,1762968560086,0,0,0,0,0,0,0,0
3604,1762968560250,0,0,0,0,0,0,0,0
3605,1762968560433,0,0,0,0,0,0,0,0
3606,1762968560614,0,5,0,0,0,0,0,0
3607,1762968560716,0,0,0,0,0,0,0,0
3608,1762968560881,0,0,0,0,0,0,0,0
3609,1762968561066,0,0,0,0,0,0,0,0
3610,1762968561199,0,0,0,0,0,0,0,0
3611,1762968561366,0,5,0,0,0,0,0,0
3612,1762968561413,0,65530,65535,0,0,0,0,0
3613,1762968561515,0,0,0,0,0,0,0,0
3614,1762968561697,0,8135,213,0,0,0,0,0
3615,1762968562132,0,0,0,0,0,0,0,0
3616,1762968562330,0,3.32,3.32,3.32,0,0,0,0
3617,1762968562398,0,0,0,0,0,0,0,0
3618,1762968562547,0,0,0,0,0,0,0,0
3619,1762968562680,0,3.28,3.28,3.27,0,0,0,0
3620,1762968562796,0,0,0,0,0,0,0,0
3621,1762968562913,0,0,0,0,0,0,0,0
3622,1762968563163,0,0,0,0,0,0,0,0
3623,1762968563347,0,0,0,0,0,0,0,0
3624,1762968563644,0,0,0,0,0,0,0,0
3625,1762968563963,0,0,0,0,0,0,0,0
3626,1762968564166,0,0,0,0,0,0,0,0
3627,1762968564285,0,0,210,0,0,0,0,0
3628,1762968564562,0,0,0,0,0,0,0,0
3629,1762968564647,0,5,0,0,0,0,0,0
3630,1762968564747,0,0,0,0,0,0,0,0
3631,1762968564865,0,0,0,0,0,0,0,0
3632,1762968565162,0,0,0,0,0,0,0,0
3633,1762968565478,0,0,1,1,0,0,0,0
3634,1762968565630,0,0,1,0,0,0,0,0
3635,1762968565743,0,0,1,0,0,0,0,0
3636,1762968565844,0,0,1,0,0,0,0,0
3637,1762968565976,0,3.32,3.31,3.31,0,0,0,0
3638,1762968566077,0,65529,0,0,0,0,0,0
3639,1762968566311,0,65528,0,0,0,0,0,0
3640,1762968566492,0,65528,65535,0,0,0,0,0
3641,1762968566826,0,0,218,0,0,0,0,0
3642,1762968567393,0,0,0,0,0,0,0,0
3643,1762968567645,0,65527,0,0,0,0,0,0
3644,1762968568360,0,0,65535,0,0,0,0,0
3645,1762968568476,0,5,0,0,0,0,0,0
3646,1762968569176,0,0,0,3.31,0,0,0,0
3647,1762968570473,0,0,0,0,0,0,0,0
3648,1762968570626,0,0,0,0,0,0,0,0
3649,1762968570707,0,0,0,0,0,0,0,0
3650,1762968570788,0,0,0,0,0,0,0,0
3651,1762968570906,0,0,0,0,0,0,0,0
3652,1762968571024,0,0,0,0,0,0,0,0
3653,1762968571122,0,0,0,0,0,0,0,0
3654,1762968571223,0,0,0,0,0,0,0,0
3655,1762968571340,0,0,0,0,0,0,0,0
3656,1762968571458,0,8133,209,0,0,0,0,0
3657,1762968571554,0,8120,206,1,0,0,0,0
3658,1762968571672,0,0,0,0,0,0,0,0
3659,1762968571772,0,0,0,0,0,0,0,0
3660,1762968571906,0,0,0,0,0,0,0,0
3661,1762968572004,0,0,1,1,0,0,0,0
3662,1762968572222,0,3.28,3.28,3.27,0,0,0,0
3663,1762968572323,0,0,0,0,0,0,0,0
3664,1762968572437,0,0,0,0,0,0,0,0
3665,1762968572539,0,0,0,0,0,0,0,0
3666,1762968572672,0,8132,207,1,0,0,0,0
3667,1762968572771,0,0,0,0,0,0,0,0
3668,1762968572887,0,8133,211,0,0,0,0,0
3669,1762968572988,0,0,0,0,0,0,0,0
3670,1762968573121,0,0,0,0,0,0,0,0
3671,1762968573238,0,0,0,0,0,0,0,0
3672,1762968573321,0,0,0,0,0,0,0,0
3673,1762968573420,0,0,0,0,0,0,0,0
3674,1762968573555,0,0,0,0,0,0,0,0
3675,1762968573688,0,0,0,0,0,0,0,0
3676,1762968573771,0,0,0,0,0,0,0,0
3677,1762968574021,0,0,0,0,0,0,0,0
3678,1762968574122,0,5,0,0,0,0,0,0
3679,1762968574203,0,0,0,0,0,0,0,0
3680,1762968574304,0,0,0,0,0,0,0,0
3681,1762968574420,0,8138,208,0,0,0,0,0
3682,1762968574520,0,0,0,0,0,0,0,0
3683,1762968574637,0,0,0,0,0,0,0,0
3684,1762968574752,0,0,0,0,0,0,0,0
3685,1762968574852,0,0,0,0,0,0,0,0
3686,1762968574970,0,0,0,0,0,0,0,0
3687,1762968575086,0,0,0,0,0,0,0,0
3688,1762968575187,0,3.32,3.31,3.32,0,0,0,0
3689,1762968575302,0,65529,65535,0,0,0,0,0
3690,1762968575420,0,65529,0,0,0,0,0,0
3691,1762968575536,0,0,0,0,0,0,0,0
3692,1762968575635,0,0,0,0,0,0,0,0
3693,1762968575752,0,0,0,0,0,0,0,0
3694,1762968575852,0,8140,209,0,0,0,0,0
3695,1762968575986,0,0,212,0,0,0,0,0
3696,1762968576185,0,0,0,0,0,0,0,0
3697,1762968576302,0,0,0,0,0,0,0,0
3698,1762968576386,0,0,0,0,0,0,0,0
3699,1762968576502,0,0,0,0,0,0,0,0
3700,1762968576619,0,0,0,0,0,0,0,0
3701,1762968576734,0,0,0,0,0,0,0,0
3702,1762968576868,0,0,0,0,0,0,0,0
3703,1762968576952,0,0,0,0,0,0,0,0
3704,1762968577068,0,65528,65535,0,0,0,0,0
3705,1762968577168,0,0,0,0,0,0,0,0
3706,1762968577285,0,0,0,0,0,0,0,0
3707,1762968577384,0,0,0,0,0,0,0,0
3708,1762968577501,0,0,0,0,0,0,0,0
3709,1762968577600,0,0,0,0,0,0,0,0
3710,1762968577867,0,0,0,0,0,0,0,0
3711,1762968577950,0,0,0,0,0,0,0,0
3712,1762968578067,0,0,0,0,0,0,0,0
3713,1762968578183,0,0,0,0,0,0,0,0
3714,1762968578266,0,0,0,0,0,0,0,0
3715,1762968578384,0,0,0,0,0,0,0,0
3716,1762968578501,0,3.32,3.32,3.31,0,0,0,0
3717,1762968578601,0,0,0,0,0,0,0,0
3718,1762968578717,0,65528,0,0,0,0,0,0
3719,1762968578833,0,8140,210,0,0,0,0,0
3720,1762968578916,0,0,0,0,0,0,0,0
3721,1762968579032,0,0,0,0,0,0,0,0
3722,1762968579149,0,0,0,0,0,0,0,0
3723,1762968579249,0,0,0,0,0,0,0,0
3724,1762968579365,0,0,0,0,0,0,0,0
3725,1762968579548,0,0,0,0,0,0,0,0
3726,1762968579765,0,10,374,0,0,0,0,0
3727,1762968579849,0,0,0,0,0,0,0,0
3728,1762968579949,0,0,0,0,0,0,0,0
3729,1762968580048,0,0,0,0,0,0,0,0
3730,1762968580131,0,5,0,0,0,0,0,0
3731,1762968580465,0,0,0,0,0,0,0,0
3732,1762968580582,0,65529,65535,0,0,0,0,0
3733,1762968580697,0,65529,65535,0,0,0,0,0
3734,1762968580797,0,0,0,0,0,0,0,0
3735,1762968580915,0,8129,203,0,0,0,0,0
3736,1762968581030,0,0,0,0,0,0,0,0
3737,1762968581131,0,0,0,0,0,0,0,0
3738,1762968581248,0,0,0,0,0,0,0,0
3739,1762968581348,0,0,0,0,0,0,0,0
3740,1762968581498,0,0,32473,32550,0,0,0,0
3741,1762968581697,0,0,0,0,0,0,0,0
3742,1762968581830,0,0,0,0,0,0,0,0
3743,1762968582013,0,0,0,0,0,0,0,0
3744,1762968582130,0,0,0,0,0,0,0,0
3745,1762968582246,0,0,0,0,0,0,0,0
3746,1762968582346,0,0,0,0,0,0,0,0
3747,1762968582445,0,0,0,0,0,0,0,0
3748,1762968582579,0,0,0,0,0,0,0,0
3749,1762968582680,0,0,0,0,0,0,0,0
3750,1762968582779,0,0,0,0,0,0,0,0
3751,1762968582896,0,0,0,0,0,0,0,0
3752,1762968583012,0,65528,0,0,0,0,0,0
3753,1762968583096,0,0,0,0,0,0,0,0
3754,1762968583230,0,8140,212,0,0,0,0,0
3755,1762968583330,0,8133,208,0,0,0,0,0
3756,1762968583429,0,0,0,0,0,0,0,0
3757,1762968583562,0,0,0,0,0,0,0,0
3758,1762968583663,0,0,0,0,0,0,0,0
3759,1762968583812,0,0,0,0,0,0,0,0
3760,1762968584012,0,0,0,0,0,0,0,0
3761,1762968584111,0,0,0,0,0,0,0,0
3762,1762968584313,0,0,0,0,0,0,0,0
3763,1762968584429,0,0,0,0,0,0,0,0
3764,1762968584545,0,0,0,0,0,0,0,0
3765,1762968584649,0,0,0,0,0,0,0,0
3766,1762968584779,0,0,0,0,0,0,0,0
3767,1762968584978,0,0,0,0,0,0,0,0
3768,1762968585094,0,0,0,0,0,0,0,0
3769,1762968585210,0,3.32,3.32,3.31,0,0,0,0
3770,1762968585311,0,0,0,0,0,0,0,0
3771,1762968585427,0,0,0,0,0,0,0,0
3772,1762968585527,0,0,0,0,0,0,0,0
3773,1762968585644,0,0,0,0,0,0,0,0
3774,1762968585760,0,0,0,0,0,0,0,0
3775,1762968585893,0,0,0,0,0,0,0,0
3776,1762968585976,0,65530,0,0,0,0,0,0
3777,1762968586095,0,0,0,0,0,0,0,0
3778,1762968586194,0,0,0,0,0,0,0,0
3779,1762968586311,0,0,0,0,0,0,0,0
3780,1762968586626,0,0,0,0,0,0,0,0
3781,1762968587059,0,0,0,0,0,0,0,0
3782,1762968587309,0,0,0,0,0,0,0,0
3783,1762968587409,0,0,0,0,0,0,0,0
3784,1762968587510,0,0,0,0,0,0,0,0
3785,1762968587626,0,0,0,0,0,0,0,0
3786,1762968587742,0,3.32,3.32,3.32,0,0,0,0
3787,1762968587858,0,0,0,0,0,0,0,0
3788,1762968587974,0,0,0,0,0,0,0,0
3789,1762968588078,0,0,0,0,0,0,0,0
3790,1762968588193,0,0,0,0,0,0,0,0
3791,1762968588275,0,0,0,0,0,0,0,0
3792,1762968588393,0,0,0,0,0,0,0,0
3793,1762968588609,0,0,0,0,0,0,0,0
3794,1762968588858,0,0,0,0,0,0,0,0
3795,1762968588958,0,0,0,0,0,0,0,0
3796,1762968589091,0,0,0,0,0,0,0,0
3797,1762968589157,0,0,0,0,0,0,0,0
3798,1762968589374,0,10,374,0,0,0,0,0
3799,1762968589475,0,0,0,0,0,0,0,0
3800,1762968589591,0,0,0,0,0,0,0,0
3801,1762968590057,0,0,0,0,0,0,0,0
3802,1762968590273,0,0,0,0,0,0,0,0
3803,1762968590373,0,5,0,0,0,0,0,0
3804,1762968590590,0,0,0,0,0,0,0,0
3805,1762968590791,0,10,374,0,0,0,0,0
3806,1762968590924,0,0,0,0,0,0,0,0
3807,1762968591040,0,3.32,3.31,3.32,0,0,0,0
3808,1762968591140,0,0,206,0,0,0,0,0
3809,1762968591240,0,8128,208,0,0,0,0,0
3810,1762968591355,0,0,0,0,0,0,0,0
3811,1762968591789,0,0,0,0,0,0,0,0
3812,1762968592039,0,65528,0,0,0,0,0,0
3813,1762968592337,0,0,0,0,0,0,0,0
3814,1762968592687,0,0,0,0,0,0,0,0
3815,1762968592905,0,0,0,0,0,0,0,0
3816,1762968593020,0,0,0,0,0,0,0,0
3817,1762968593122,0,8123,214,0,0,0,0,0
3818,1762968593453,0,0,0,0,0,0,0,0
3819,1762968593570,0,5,0,0,0,0,0,0
3820,1762968593771,0,0,0,0,0,0,0,0
3821,1762968593904,0,5,0,0,0,0,0,0
3822,1762968594204,0,0,0,0,0,0,0,0
3823,1762968594436,0,0,0,0,0,0,0,0
3824,1762968595652,0,0,0,0,0,0,0,0
3825,1762968595753,0,0,0,0,0,0,0,0
3826,1762968595868,0,0,0,0,0,0,0,0
3827,1762968596001,0,65529,0,0,0,0,0,0
3828,1762968596084,0,0,0,0,0,0,0,0
3829,1762968596201,0,0,0,0,0,0,0,0
3830,1762968596301,0,0,0,0,0,0,0,0
3831,1762968596418,0,0,0,0,0,0,0,0
3832,1762968596535,0,0,0,0,0,0,0,0
3833,1762968596651,0,0,0,0,0,0,0,0
3834,1762968596768,0,65528,65535,0,0,0,0,0
3835,1762968596903,0,0,0,0,0,0,0,0
3836,1762968597018,0,0,0,0,0,0,0,0
3837,1762968597135,0,0,0,0,0,0,0,0
3838,1762968597217,0,0,0,0,0,0,0,0
3839,1762968597301,0,3.26,3.25,3.26,0,0,0,0
3840,1762968597401,0,0,0,0,0,0,0,0
3841,1762968597518,0,0,0,0,0,0,0,0
3842,1762968597635,0,0,0,0,0,0,0,0
3843,1762968597751,0,3.32,3.32,3.31,0,0,0,0
3844,1762968597867,0,0,0,0,0,0,0,0
3845,1762968597966,0,0,0,0,0,0,0,0
3846,1762968598084,0,0,0,0,0,0,0,0
3847,1762968598216,0,8139,218,0,0,0,0,0
3848,1762968598382,0,0,0,0,0,0,0,0
3849,1762968598499,0,0,0,0,0,0,0,0
3850,1762968598616,0,0,0,0,0,0,0,0
3851,1762968598732,0,0,0,0,0,0,0,0
3852,1762968598849,0,0,0,0,0,0,0,0
3853,1762968598965,0,0,0,0,0,0,0,0
3854,1762968599066,0,0,0,0,0,0,0,0
3855,1762968599166,0,0,0,0,0,0,0,0
3856,1762968599283,0,0,0,0,0,0,0,0
3857,1762968599381,0,0,0,0,0,0,0,0
3858,1762968599498,0,0,0,0,0,0,0,0
3859,1762968599599,0,0,0,0,0,0,0,0
3860,1762968599715,0,0,0,0,0,0,0,0
3861,1762968599847,0,0,0,0,0,0,0,0
3862,1762968599966,0,0,0,0,0,0,0,0
3863,1762968600064,0,0,1,1,0,0,0,0
3864,1762968600165,0,0,0,0,0,0,0,0
3865,1762968600281,0,3.32,3.32,3.32,0,0,0,0
3866,1762968600381,0,65530,0,0,0,0,0,0
3867,1762968600498,0,0,0,0,0,0,0,0
3868,1762968600615,0,0,0,0,0,0,0,0
3869,1762968600714,0,0,0,0,0,0,0,0
3870,1762968600817,0,0,0,0,0,0,0,0
3871,1762968600949,0,0,0,0,0,0,0,0
3872,1762968601148,0,0,276,194,0,0,0,0
3873,1762968601264,0,65528,0,1036,0,0,0,0
3874,1762968601366,0,8130,202,1489,0,0,0,0
3875,1762968601498,0,3.31,3.3,3.3,0,0,0,0
3876,1762968601582,0,0,385,1663,0,0,0,0
3877,1762968601699,0,0,527,1377,0,0,0,0
3878,1762968601813,0,7948,149,1038,0,0,0,0
3879,1762968601914,0,0,1429,948,0,0,0,0
3880,1762968602064,0,0,1960,993,0,0,0,0
3881,1762968602146,0,0,2490,1168,0,0,0,0
3882,1762968602264,0,0,2956,1466,0,0,0,0
3883,1762968602367,0,0,3476,2171,0,0,0,0
3884,1762968602480,0,0,3764,2639,0,0,0,0
3885,1762968602595,0,0,4001,3062,0,0,0,0
3886,1762968602695,0,5,618,618,0,0,0,0
3887,1762968602811,0,0,4365,3740,0,0,0,0
3888,1762968602913,0,0,4452,3851,0,0,0,0
3889,1762968603029,0,0,4452,3851,0,0,0,0
3890,1762968603130,0,0,4452,3851,0,0,0,0
