index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
34,1762968074952,3.32,3.32,3.31,3.31,0,0,0,0
35,1762968075420,3.32,3.32,3.31,3.31,0,0,0,0
36,1762968075868,3.32,3.32,3.31,3.31,0,0,0,0
37,1762968076335,3.32,3.32,3.31,3.31,0,0,0,0
38,1762968076801,3.32,3.32,3.31,3.31,0,0,0,0
39,1762968077234,3.32,3.32,3.31,3.31,0,0,0,0
40,1762968077734,3.32,3.32,3.31,3.31,0,0,0,0
41,1762968078149,3.32,3.32,3.31,3.31,0,0,0,0
42,1762968078599,3.32,3.32,3.31,3.31,0,0,0,0
43,1762968079048,3.32,3.32,3.31,3.31,0,0,0,0
44,1762968079515,3.32,3.32,3.31,3.31,0,0,0,0
45,1762968080430,3.32,3.32,3.31,3.31,0,0,0,0
46,1762968081779,3.32,3.32,3.31,3.31,0,0,0,0
47,1762968082230,3.32,3.32,3.31,3.31,0,0,0,0
48,1762968082678,3.32,3.32,3.31,3.31,0,0,0,0
49,1762968083162,3.32,3.32,3.31,3.31,0,0,0,0
50,1762968083595,3.32,3.32,3.31,3.31,0,0,0,0
51,1762968084062,3.32,3.32,3.31,3.31,0,0,0,0
52,1762968084977,3.32,3.32,3.31,3.31,0,0,0,0
53,1762968085427,3.32,3.32,3.31,3.31,0,0,0,0
54,1762968085859,3.32,3.32,3.31,3.31,0,0,0,0
55,1762968086775,3.32,3.32,3.31,3.31,0,0,0,0
56,1762968087707,3.32,3.32,3.31,3.31,0,0,0,0
57,1762968088142,3.32,3.32,3.31,3.31,0,0,0,0
58,1762968088624,3.32,3.32,3.31,3.31,0,0,0,0
59,1762968089057,3.32,3.32,3.31,3.31,0,0,0,0
60,1762968089541,3.32,3.32,3.31,3.31,0,0,0,0
61,1762968089972,3.32,3.32,3.31,3.31,0,0,0,0
62,1762968090905,3.32,3.32,3.31,3.31,0,0,0,0
63,1762968091389,3.32,3.32,3.31,3.31,0,0,0,0
64,1762968092255,3.32,3.32,3.31,3.31,0,0,0,0
65,1762968092721,3.32,3.32,3.31,3.31,0,0,0,0
66,1762968093170,3.32,3.32,3.31,3.31,0,0,0,0
67,1762968094535,3.32,3.32,3.31,3.31,0,0,0,0
68,1762968094985,3.32,3.32,3.31,3.31,0,0,0,0
69,1762968095435,3.32,3.32,3.31,3.31,0,0,0,0
70,1762968095901,3.32,3.32,3.31,3.31,0,0,0,0
71,1762968096351,3.32,3.32,3.31,3.31,0,0,0,0
72,1762968097266,3.32,3.32,3.31,3.31,0,0,0,0
73,1762968098183,3.32,3.32,3.31,3.31,0,0,0,0
74,1762968098633,3.32,3.32,3.31,3.31,0,0,0,0
75,1762968099082,3.32,3.32,3.31,3.31,0,0,0,0
76,1762968099548,3.32,3.32,3.31,3.31,0,0,0,0
77,1762968100464,3.32,3.32,3.31,3.31,0,0,0,0
78,1762968100914,3.32,3.32,3.31,3.31,0,0,0,0
79,1762968102262,3.32,3.32,3.31,3.31,0,0,0,0
80,1762968102745,3.32,3.32,3.31,3.31,0,0,0,0
81,1762968103677,3.32,3.32,3.31,3.31,0,0,0,0
82,1762968104094,3.32,3.32,3.31,3.31,0,0,0,0
83,1762968104993,3.32,3.32,3.31,3.31,0,0,0,0
84,1762968105460,3.32,3.32,3.31,3.31,0,0,0,0
85,1762968105926,3.32,3.32,3.31,3.31,0,0,0,0
86,1762968106409,3.32,3.32,3.31,3.31,0,0,0,0
87,1762968106859,3.32,3.32,3.31,3.31,0,0,0,0
88,1762968108174,3.32,3.32,3.31,3.31,0,0,0,0
89,1762968110023,3.32,3.32,3.31,3.31,0,0,0,0
90,1762968113221,3.32,3.32,3.31,3.31,0,0,0,0
91,1762968113736,3.32,3.32,3.31,3.31,0,0,0,0
92,1762968114120,3.32,3.32,3.31,3.31,0,0,0,0
93,1762968114586,3.32,3.32,3.31,3.31,0,0,0,0
94,1762968115035,3.32,3.32,3.31,3.31,0,0,0,0
95,1762968115485,3.32,3.32,3.31,3.31,0,0,0,0
96,1762968116434,3.32,3.32,3.31,3.31,0,0,0,0
97,1762968116867,3.32,3.32,3.31,3.31,0,0,0,0
98,1762968117766,3.32,3.32,3.31,3.31,0,0,0,0
99,1762968118234,3.32,3.32,3.31,3.31,0,0,0,0
100,1762968118683,3.32,3.32,3.31,3.31,0,0,0,0
101,1762968119133,3.32,3.32,3.31,3.31,0,0,0,0
102,1762968120497,3.32,3.32,3.31,3.31,0,0,0,0
103,1762968120947,3.32,3.32,3.31,3.31,0,0,0,0
104,1762968121413,3.32,3.32,3.31,3.31,0,0,0,0
105,1762968121896,3.32,3.32,3.31,3.31,0,0,0,0
106,1762968122330,3.32,3.32,3.31,3.31,0,0,0,0
107,1762968122829,3.32,3.32,3.31,3.31,0,0,0,0
108,1762968123711,3.32,3.32,3.31,3.31,0,0,0,0
109,1762968124144,3.32,3.32,3.31,3.31,0,0,0,0
110,1762968124578,3.32,3.32,3.31,3.31,0,0,0,0
111,1762968125061,3.32,3.32,3.31,3.31,0,0,0,0
112,1762968125510,3.32,3.32,3.31,3.31,0,0,0,0
113,1762968126460,3.32,3.32,3.31,3.31,0,0,0,0
114,1762968126878,3.32,3.32,3.31,3.31,0,0,0,0
115,1762968127343,3.32,3.32,3.31,3.31,0,0,0,0
116,1762968127792,3.32,3.32,3.31,3.31,0,0,0,0
117,1762968128244,3.32,3.32,3.31,3.31,0,0,0,0
118,1762968128708,3.32,3.32,3.31,3.31,0,0,0,0
119,1762968129608,3.32,3.32,3.31,3.31,0,0,0,0
120,1762968130075,3.32,3.32,3.31,3.31,0,0,0,0
121,1762968130989,3.32,3.32,3.31,3.31,0,0,0,0
122,1762968131906,3.32,3.32,3.31,3.31,0,0,0,0
123,1762968132705,3.32,3.32,3.31,3.31,0,0,0,0
124,1762968133138,3.32,3.32,3.31,3.31,0,0,0,0
125,1762968133920,3.32,3.32,3.31,3.31,0,0,0,0
126,1762968135186,3.32,3.32,3.31,3.31,0,0,0,0
127,1762968135669,3.32,3.32,3.31,3.31,0,0,0,0
128,1762968136436,3.32,3.32,3.31,3.31,0,0,0,0
129,1762968138167,3.32,3.32,3.31,3.31,0,0,0,0
130,1762968138950,3.32,3.32,3.31,3.31,0,0,0,0
131,1762968139416,3.32,3.32,3.31,3.31,0,0,0,0
132,1762968141464,3.32,3.32,3.31,3.31,0,0,0,0
133,1762968141930,3.32,3.32,3.31,3.31,0,0,0,0
134,1762968142763,3.32,3.32,3.31,3.31,0,0,0,0
135,1762968143162,3.32,3.32,3.31,3.31,0,0,0,0
136,1762968143962,3.32,3.32,3.31,3.31,0,0,0,0
137,1762968144428,3.32,3.32,3.31,3.31,0,0,0,0
138,1762968145228,3.32,3.32,3.31,3.31,0,0,0,0
139,1762968145778,3.32,3.32,3.31,3.31,0,0,0,0
140,1762968146478,3.32,3.32,3.31,3.31,0,0,0,0
141,1762968146928,3.32,3.32,3.31,3.31,0,0,0,0
142,1762968147759,3.32,3.32,3.31,3.31,0,0,0,0
143,1762968150224,3.32,3.32,3.31,3.31,0,0,0,0
144,1762968150773,3.32,3.32,3.31,3.31,0,0,0,0
145,1762968151490,3.32,3.32,3.31,3.31,0,0,0,0
146,1762968151956,3.32,3.32,3.31,3.31,0,0,0,0
147,1762968152805,3.32,3.32,3.31,3.31,0,0,0,0
148,1762968154438,3.32,3.32,3.31,3.31,0,0,0,0
149,1762968155237,3.32,3.32,3.31,3.31,0,0,0,0
150,1762968155803,3.32,3.32,3.31,3.31,0,0,0,0
151,1762968156486,3.32,3.32,3.31,3.31,0,0,0,0
152,1762968158184,3.32,3.32,3.31,3.31,0,0,0,0
153,1762968159466,3.32,3.32,3.31,3.31,0,0,0,0
154,1762968163215,3.32,3.32,3.31,3.31,0,0,0,0
155,1762968164046,3.32,3.32,3.31,3.31,0,0,0,0
156,1762968165278,3.32,3.32,3.31,3.31,0,0,0,0
157,1762968165745,3.32,3.32,3.31,3.31,0,0,0,0
158,1762968166511,3.32,3.32,3.31,3.31,0,0,0,0
159,1762968166993,3.32,3.32,3.31,3.31,0,0,0,0
160,1762968167792,3.32,3.32,3.31,3.31,0,0,0,0
161,1762968168225,3.32,3.32,3.31,3.31,0,0,0,0
162,1762968169042,3.32,3.32,3.31,3.31,0,0,0,0
163,1762968169558,3.32,3.32,3.31,3.31,0,0,0,0
164,1762968170307,3.32,3.32,3.31,3.31,0,0,0,0
165,1762968170807,3.32,3.32,3.31,3.31,0,0,0,0
166,1762968171657,3.32,3.32,3.31,3.31,0,0,0,0
167,1762968174536,3.32,3.32,3.31,3.31,0,0,0,0
168,1762968175303,3.32,3.32,3.31,3.31,0,0,0,0
169,1762968175769,3.32,3.32,3.31,3.31,0,0,0,0
170,1762968176552,3.32,3.32,3.31,3.31,0,0,0,0
171,1762968177835,3.32,3.32,3.31,3.31,0,0,0,0
172,1762968178267,3.32,3.32,3.31,3.31,0,0,0,0
173,1762968179067,3.32,3.32,3.31,3.31,0,0,0,0
174,1762968180882,3.32,3.32,3.31,3.31,0,0,0,0
175,1762968183296,3.32,3.32,3.31,3.31,0,0,0,0
176,1762968184079,3.32,3.32,3.31,3.31,0,0,0,0
177,1762968184529,3.32,3.32,3.31,3.31,0,0,0,0
178,1762968189542,3.32,3.32,3.31,3.31,0,0,0,0
179,1762968190807,3.32,3.32,3.31,3.31,0,0,0,0
180,1762968191606,3.32,3.32,3.31,3.31,0,0,0,0
181,1762968192955,3.32,3.32,3.31,3.31,0,0,0,0
182,1762968193306,3.32,3.32,3.31,3.31,0,0,0,0
183,1762968194103,3.32,3.32,3.31,3.31,0,0,0,0
184,1762968194553,3.32,3.32,3.31,3.31,0,0,0,0
185,1762968195903,3.32,3.32,3.31,3.31,0,0,0,0
186,1762968196602,3.32,3.32,3.31,3.31,0,0,0,0
187,1762968197085,3.32,3.32,3.31,3.31,0,0,0,0
188,1762968197868,3.32,3.32,3.31,3.31,0,0,0,0
189,1762968198317,3.32,3.32,3.31,3.31,0,0,0,0
190,1762968199116,3.32,3.32,3.31,3.31,0,0,0,0
191,1762968199583,3.32,3.32,3.31,3.31,0,0,0,0
192,1762968200382,3.32,3.32,3.31,3.31,0,0,0,0
193,1762968200916,3.32,3.32,3.31,3.31,0,0,0,0
194,1762968201631,3.32,3.32,3.31,3.31,0,0,0,0
195,1762968202997,3.32,3.32,3.31,3.31,0,0,0,0
196,1762968204129,3.32,3.32,3.31,3.31,0,0,0,0
197,1762968204595,3.32,3.32,3.31,3.31,0,0,0,0
198,1762968205377,3.32,3.32,3.31,3.31,0,0,0,0
199,1762968205928,3.32,3.32,3.31,3.31,0,0,0,0
200,1762968206644,3.32,3.32,3.31,3.31,0,0,0,0
201,1762968207093,3.32,3.32,3.31,3.31,0,0,0,0
202,1762968208342,3.32,3.32,3.31,3.31,0,0,0,0
203,1762968209141,3.32,3.32,3.31,3.31,0,0,0,0
204,1762968209624,3.32,3.32,3.31,3.31,0,0,0,0
205,1762968214620,3.32,3.32,3.31,3.31,0,0,0,0
206,1762968215419,3.32,3.32,3.31,3.31,0,0,0,0
207,1762968215902,3.32,3.32,3.31,3.31,0,0,0,0
208,1762968216669,3.32,3.32,3.31,3.31,0,0,0,0
209,1762968217118,3.32,3.32,3.31,3.31,0,0,0,0
210,1762968219216,3.32,3.32,3.31,3.31,0,0,0,0
211,1762968219616,3.32,3.32,3.31,3.31,0,0,0,0
212,1762968220449,3.32,3.32,3.31,3.31,0,0,0,0
213,1762968220966,3.32,3.32,3.31,3.31,0,0,0,0
214,1762968221731,3.32,3.32,3.31,3.31,0,0,0,0
215,1762968223546,3.32,3.32,3.31,3.31,0,0,0,0
216,1762968224228,3.32,3.32,3.31,3.31,0,0,0,0
217,1762968225511,3.32,3.32,3.31,3.31,0,0,0,0
218,1762968225928,3.32,3.32,3.31,3.31,0,0,0,0
219,1762968226710,3.32,3.32,3.31,3.31,0,0,0,0
220,1762968227977,3.32,3.32,3.31,3.31,0,0,0,0
221,1762968228425,3.32,3.32,3.31,3.31,0,0,0,0
222,1762968229275,3.32,3.32,3.31,3.31,0,0,0,0
223,1762968230540,3.32,3.32,3.31,3.31,0,0,0,0
224,1762968231840,3.32,3.32,3.31,3.31,0,0,0,0
225,1762968232972,3.32,3.32,3.31,3.31,0,0,0,0
226,1762968235453,3.32,3.32,3.31,3.31,0,0,0,0
227,1762968235936,3.32,3.32,3.31,3.31,0,0,0,0
228,1762968238018,3.32,3.32,3.31,3.31,0,0,0,0
229,1762968238417,3.32,3.32,3.31,3.31,0,0,0,0
230,1762968239200,3.32,3.32,3.31,3.31,0,0,0,0
231,1762968240983,3.32,3.32,3.31,3.31,0,0,0,0
232,1762968241730,3.32,3.32,3.31,3.31,0,0,0,0
233,1762968242180,3.32,3.32,3.31,3.31,0,0,0,0
234,1762968243013,3.32,3.32,3.31,3.31,0,0,0,0
235,1762968244245,3.32,3.32,3.31,3.31,0,0,0,0
236,1762968244712,3.32,3.32,3.31,3.31,0,0,0,0
237,1762968245495,3.32,3.32,3.31,3.31,0,0,0,0
238,1762968245944,3.32,3.32,3.31,3.31,0,0,0,0
239,1762968246794,3.32,3.32,3.31,3.31,0,0,0,0
240,1762968247209,3.32,3.32,3.31,3.31,0,0,0,0
241,1762968248042,3.32,3.32,3.31,3.31,0,0,0,0
242,1762968248460,3.32,3.32,3.31,3.31,0,0,0,0
243,1762968249243,3.32,3.32,3.31,3.31,0,0,0,0
244,1762968249724,3.32,3.32,3.31,3.31,0,0,0,0
245,1762968250507,3.32,3.32,3.31,3.31,0,0,0,0
246,1762968250974,3.32,3.32,3.31,3.31,0,0,0,0
247,1762968251755,3.32,3.32,3.31,3.31,0,0,0,0
248,1762968252206,3.32,3.32,3.31,3.31,0,0,0,0
249,1762968253471,3.32,3.32,3.31,3.31,0,0,0,0
250,1762968254270,3.32,3.32,3.31,3.31,0,0,0,0
251,1762968254721,3.32,3.32,3.31,3.31,0,0,0,0
252,1762968255536,3.32,3.32,3.31,3.31,0,0,0,0
253,1762968256036,3.32,3.32,3.31,3.31,0,0,0,0
254,1762968256818,3.32,3.32,3.31,3.31,0,0,0,0
255,1762968257235,3.32,3.32,3.31,3.31,0,0,0,0
256,1762968258067,3.32,3.32,3.31,3.31,0,0,0,0
257,1762968258484,3.32,3.32,3.31,3.31,0,0,0,0
258,1762968260549,3.32,3.32,3.31,3.31,0,0,0,0
259,1762968265578,3.32,3.32,3.31,3.31,0,0,0,0
260,1762968266010,3.32,3.32,3.31,3.31,0,0,0,0
261,1762968266844,3.32,3.32,3.31,3.31,0,0,0,0
262,1762968267243,3.32,3.32,3.31,3.31,0,0,0,0
263,1762968268125,3.32,3.32,3.31,3.31,0,0,0,0
264,1762968268526,3.32,3.32,3.31,3.31,0,0,0,0
265,1762968269308,3.32,3.32,3.31,3.31,0,0,0,0
266,1762968269807,3.32,3.32,3.31,3.31,0,0,0,0
267,1762968270574,3.32,3.32,3.31,3.31,0,0,0,0
268,1762968271140,3.32,3.32,3.31,3.31,0,0,0,0
269,1762968271823,3.32,3.32,3.31,3.31,0,0,0,0
270,1762968273521,3.32,3.32,3.31,3.31,0,0,0,0
271,1762968274320,3.32,3.32,3.31,3.31,0,0,0,0
272,1762968275602,3.32,3.32,3.31,3.31,0,0,0,0
273,1762968276835,3.32,3.32,3.31,3.31,0,0,0,0
274,1762968277268,3.32,3.32,3.31,3.31,0,0,0,0
275,1762968278117,3.32,3.32,3.31,3.31,0,0,0,0
276,1762968278567,3.32,3.32,3.31,3.31,0,0,0,0
277,1762968279350,3.32,3.32,3.31,3.31,0,0,0,0
278,1762968279783,3.32,3.32,3.31,3.31,0,0,0,0
279,1762968280583,3.32,3.32,3.31,3.31,0,0,0,0
280,1762968281065,3.32,3.32,3.31,3.31,0,0,0,0
281,1762968281881,3.32,3.32,3.31,3.31,0,0,0,0
282,1762968282332,3.32,3.32,3.31,3.31,0,0,0,0
283,1762968283114,3.32,3.32,3.31,3.31,0,0,0,0
284,1762968283566,3.32,3.32,3.31,3.31,0,0,0,0
285,1762968284345,3.32,3.32,3.31,3.31,0,0,0,0
286,1762968284829,3.32,3.32,3.31,3.31,0,0,0,0
287,1762968286844,3.32,3.32,3.31,3.31,0,0,0,0
288,1762968287294,3.32,3.32,3.31,3.31,0,0,0,0
289,1762968288576,3.32,3.32,3.31,3.31,0,0,0,0
290,1762968289342,3.32,3.32,3.31,3.31,0,0,0,0
291,1762968290623,3.32,3.32,3.31,3.31,0,0,0,0
292,1762968291074,3.32,3.32,3.31,3.31,0,0,0,0
293,1762968291889,3.32,3.32,3.31,3.31,0,0,0,0
294,1762968292322,3.32,3.32,3.31,3.31,0,0,0,0
295,1762968293173,3.32,3.32,3.31,3.31,0,0,0,0
296,1762968293570,3.32,3.32,3.31,3.31,0,0,0,0
297,1762968294370,3.32,3.32,3.31,3.31,0,0,0,0
298,1762968295652,3.32,3.32,3.31,3.31,0,0,0,0
299,1762968296103,3.32,3.32,3.31,3.31,0,0,0,0
300,1762968296887,3.32,3.32,3.31,3.31,0,0,0,0
301,1762968297335,3.32,3.32,3.31,3.31,0,0,0,0
302,1762968298184,3.32,3.32,3.31,3.31,0,0,0,0
303,1762968298616,3.32,3.32,3.31,3.31,0,0,0,0
304,1762968299399,3.32,3.32,3.31,3.31,0,0,0,0
305,1762968299832,3.32,3.32,3.31,3.31,0,0,0,0
306,1762968301148,3.32,3.32,3.31,3.31,0,0,0,0
307,1762968301897,3.32,3.32,3.31,3.31,0,0,0,0
308,1762968302348,3.32,3.32,3.31,3.31,0,0,0,0
309,1762968303613,3.32,3.32,3.31,3.31,0,0,0,0
310,1762968304880,3.32,3.32,3.31,3.31,0,0,0,0
311,1762968305661,3.32,3.32,3.31,3.31,0,0,0,0
312,1762968306127,3.32,3.32,3.31,3.31,0,0,0,0
313,1762968306979,3.32,3.32,3.31,3.31,0,0,0,0
314,1762968307360,3.32,3.32,3.31,3.31,0,0,0,0
315,1762968308609,3.32,3.32,3.31,3.31,0,0,0,0
316,1762968309408,3.32,3.32,3.31,3.31,0,0,0,0
317,1762968310674,3.32,3.32,3.31,3.31,0,0,0,0
318,1762968311140,3.32,3.32,3.31,3.31,0,0,0,0
319,1762968312372,3.32,3.32,3.31,3.31,0,0,0,0
320,1762968313205,3.32,3.32,3.31,3.31,0,0,0,0
321,1762968313655,3.32,3.32,3.31,3.31,0,0,0,0
322,1762968314421,3.32,3.32,3.31,3.31,0,0,0,0
323,1762968314870,3.32,3.32,3.31,3.31,0,0,0,0
324,1762968316152,3.32,3.32,3.31,3.31,0,0,0,0
325,1762968316985,3.32,3.32,3.31,3.31,0,0,0,0
326,1762968318201,3.32,3.32,3.31,3.31,0,0,0,0
327,1762968318650,3.32,3.32,3.31,3.31,0,0,0,0
328,1762968319449,3.32,3.32,3.31,3.31,0,0,0,0
329,1762968319916,3.32,3.32,3.31,3.31,0,0,0,0
330,1762968320698,3.32,3.32,3.31,3.31,0,0,0,0
331,1762968321964,3.32,3.32,3.31,3.31,0,0,0,0
332,1762968322414,3.32,3.32,3.31,3.31,0,0,0,0
333,1762968323213,3.32,3.32,3.31,3.31,0,0,0,0
334,1762968323663,3.32,3.32,3.31,3.31,0,0,0,0
335,1762968324462,3.32,3.32,3.31,3.31,0,0,0,0
336,1762968324912,3.32,3.32,3.31,3.31,0,0,0,0
337,1762968325728,3.32,3.32,3.31,3.31,0,0,0,0
338,1762968326177,3.32,3.32,3.31,3.31,0,0,0,0
339,1762968327427,3.32,3.32,3.31,3.31,0,0,0,0
340,1762968328210,3.32,3.32,3.31,3.31,0,0,0,0
341,1762968328659,3.32,3.32,3.31,3.31,0,0,0,0
342,1762968329509,3.32,3.32,3.31,3.31,0,0,0,0
343,1762968329942,3.32,3.32,3.31,3.31,0,0,0,0
344,1762968330757,3.32,3.32,3.31,3.31,0,0,0,0
345,1762968331174,3.32,3.32,3.31,3.31,0,0,0,0
346,1762968331973,3.32,3.32,3.31,3.31,0,0,0,0
347,1762968334487,3.32,3.32,3.31,3.31,0,0,0,0
348,1762968336219,3.32,3.32,3.31,3.31,0,0,0,0
349,1762968336985,3.32,3.32,3.31,3.31,0,0,0,0
350,1762968338234,3.32,3.32,3.31,3.31,0,0,0,0
351,1762968338700,3.32,3.32,3.31,3.31,0,0,0,0
352,1762968339500,3.32,3.32,3.31,3.31,0,0,0,0
353,1762968339949,3.32,3.32,3.31,3.31,0,0,0,0
354,1762968340748,3.32,3.32,3.31,3.31,0,0,0,0
355,1762968341215,3.32,3.32,3.31,3.31,0,0,0,0
356,1762968342048,3.32,3.32,3.31,3.31,0,0,0,0
357,1762968342464,3.32,3.32,3.31,3.31,0,0,0,0
358,1762968343263,3.32,3.32,3.31,3.31,0,0,0,0
359,1762968343712,3.32,3.32,3.31,3.31,0,0,0,0
360,1762968344512,3.32,3.32,3.31,3.31,0,0,0,0
361,1762968345014,3.32,3.32,3.31,3.31,0,0,0,0
362,1762968346278,3.32,3.32,3.31,3.31,0,0,0,0
363,1762968347010,3.32,3.32,3.31,3.31,0,0,0,0
364,1762968347460,3.32,3.32,3.31,3.31,0,0,0,0
365,1762968348741,3.32,3.32,3.31,3.31,0,0,0,0
366,1762968349541,3.32,3.32,3.31,3.31,0,0,0,0
367,1762968350008,3.32,3.32,3.31,3.31,0,0,0,0
368,1762968350776,3.32,3.32,3.31,3.31,0,0,0,0
369,1762968352508,3.32,3.32,3.31,3.31,0,0,0,0
370,1762968353290,3.32,3.32,3.31,3.31,0,0,0,0
371,1762968354555,3.32,3.32,3.31,3.31,0,0,0,0
372,1762968355038,3.32,3.32,3.31,3.31,0,0,0,0
373,1762968355853,3.32,3.32,3.31,3.31,0,0,0,0
374,1762968356252,3.32,3.32,3.31,3.31,0,0,0,0
375,1762968357052,3.32,3.32,3.31,3.31,0,0,0,0
376,1762968358301,3.32,3.32,3.31,3.31,0,0,0,0
377,1762968358834,3.32,3.32,3.31,3.31,0,0,0,0
378,1762968359550,3.32,3.32,3.31,3.31,0,0,0,0
379,1762968360800,3.32,3.32,3.31,3.31,0,0,0,0
380,1762968362046,3.32,3.32,3.31,3.31,0,0,0,0
381,1762968362497,3.32,3.32,3.31,3.31,0,0,0,0
382,1762968363763,3.32,3.32,3.31,3.31,0,0,0,0
383,1762968368326,3.32,3.32,3.31,3.31,0,0,0,0
384,1762968368807,3.32,3.32,3.31,3.31,0,0,0,0
385,1762968369574,3.32,3.32,3.31,3.31,0,0,0,0
386,1762968370041,3.32,3.32,3.31,3.31,0,0,0,0
387,1762968370841,3.32,3.32,3.31,3.31,0,0,0,0
388,1762968371290,3.32,3.32,3.31,3.31,0,0,0,0
389,1762968372089,3.32,3.32,3.31,3.31,0,0,0,0
390,1762968372606,3.32,3.32,3.31,3.31,0,0,0,0
391,1762968373354,3.32,3.32,3.31,3.31,0,0,0,0
392,1762968373871,3.32,3.32,3.31,3.31,0,0,0,0
393,1762968374620,3.32,3.32,3.31,3.31,0,0,0,0
394,1762968375836,3.32,3.32,3.31,3.31,0,0,0,0
395,1762968376320,3.32,3.32,3.31,3.31,0,0,0,0
396,1762968377120,3.32,3.32,3.31,3.31,0,0,0,0
397,1762968378367,3.32,3.32,3.31,3.31,0,0,0,0
398,1762968378801,3.32,3.32,3.31,3.31,0,0,0,0
399,1762968380064,3.32,3.32,3.31,3.31,0,0,0,0
400,1762968381314,3.32,3.32,3.31,3.31,0,0,0,0
401,1762968382096,3.32,3.32,3.31,3.31,0,0,0,0
402,1762968382579,3.32,3.32,3.31,3.31,0,0,0,0
403,1762968383830,3.32,3.32,3.31,3.31,0,0,0,0
404,1762968384644,3.32,3.32,3.31,3.31,0,0,0,0
405,1762968385060,3.32,3.32,3.31,3.31,0,0,0,0
406,1762968386328,3.32,3.32,3.31,3.31,0,0,0,0
407,1762968387127,3.32,3.32,3.31,3.31,0,0,0,0
408,1762968392617,3.32,3.32,3.31,3.31,0,0,0,0
409,1762968393455,3.32,3.32,3.31,3.31,0,0,0,0
410,1762968394724,3.32,3.32,3.31,3.31,0,0,0,0
411,1762968395147,3.32,3.32,3.31,3.31,0,0,0,0
412,1762968396380,3.32,3.32,3.31,3.31,0,0,0,0
413,1762968397239,3.32,3.32,3.31,3.31,0,0,0,0
414,1762968397630,3.32,3.32,3.31,3.31,0,0,0,0
415,1762968398430,3.32,3.32,3.31,3.31,0,0,0,0
416,1762968398883,3.32,3.32,3.31,3.31,0,0,0,0
417,1762968399693,3.32,3.32,3.31,3.31,0,0,0,0
418,1762968400127,3.32,3.32,3.31,3.31,0,0,0,0
419,1762968400922,3.32,3.32,3.31,3.31,0,0,0,0
420,1762968401391,3.32,3.32,3.31,3.31,0,0,0,0
421,1762968402663,3.32,3.32,3.31,3.31,0,0,0,0
422,1762968403446,3.32,3.32,3.31,3.31,0,0,0,0
423,1762968404678,3.32,3.32,3.31,3.31,0,0,0,0
424,1762968405161,3.32,3.32,3.31,3.31,0,0,0,0
425,1762968405977,3.32,3.32,3.31,3.31,0,0,0,0
426,1762968407192,3.32,3.32,3.31,3.31,0,0,0,0
427,1762968407659,3.32,3.32,3.31,3.31,0,0,0,0
428,1762968408458,3.32,3.32,3.31,3.31,0,0,0,0
429,1762968408924,3.32,3.32,3.31,3.31,0,0,0,0
430,1762968409706,3.32,3.32,3.31,3.31,0,0,0,0
431,1762968410139,3.32,3.32,3.31,3.31,0,0,0,0
432,1762968410956,3.32,3.32,3.31,3.31,0,0,0,0
433,1762968411424,3.32,3.32,3.31,3.31,0,0,0,0
434,1762968412238,3.32,3.32,3.31,3.31,0,0,0,0
