index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1762968423496,3.32,3.32,3.32,3.32,0,0,0,0
436,1762968423948,3.32,3.32,3.32,3.32,0,0,0,0
437,1762968424797,3.32,3.32,3.32,3.32,0,0,0,0
438,1762968425229,3.32,3.32,3.32,3.32,0,0,0,0
439,1762968426011,3.32,3.32,3.32,3.32,0,0,0,0
440,1762968426445,3.32,3.32,3.32,3.32,0,0,0,0
441,1762968427744,3.32,3.32,3.32,3.32,0,0,0,0
442,1762968428525,3.32,3.32,3.32,3.32,0,0,0,0
443,1762968428960,3.32,3.32,3.32,3.32,0,0,0,0
444,1762968429793,3.32,3.32,3.32,3.32,0,0,0,0
445,1762968430210,3.32,3.32,3.32,3.32,0,0,0,0
446,1762968431490,3.32,3.32,3.32,3.32,0,0,0,0
447,1762968432701,3.32,3.32,3.32,3.32,0,0,0,0
448,1762968433534,3.32,3.32,3.32,3.32,0,0,0,0
449,1762968434016,3.32,3.32,3.32,3.32,0,0,0,0
450,1762968434799,3.32,3.32,3.32,3.32,0,0,0,0
451,1762968435249,3.32,3.32,3.32,3.32,0,0,0,0
452,1762968436031,3.32,3.32,3.32,3.32,0,0,0,0
453,1762968436464,3.32,3.32,3.32,3.32,0,0,0,0
454,1762968437330,3.32,3.32,3.32,3.32,0,0,0,0
455,1762968437764,3.32,3.32,3.32,3.32,0,0,0,0
456,1762968438546,3.32,3.32,3.32,3.32,0,0,0,0
457,1762968438995,3.32,3.32,3.32,3.32,0,0,0,0
458,1762968440267,3.32,3.32,3.32,3.32,0,0,0,0
459,1762968441117,3.32,3.32,3.32,3.32,0,0,0,0
460,1762968443996,3.32,3.32,3.32,3.32,0,0,0,0
461,1762968444795,3.32,3.32,3.32,3.32,0,0,0,0
462,1762968445263,3.32,3.32,3.32,3.32,0,0,0,0
463,1762968446045,3.32,3.32,3.32,3.32,0,0,0,0
464,1762968446511,3.32,3.32,3.32,3.32,0,0,0,0
465,1762968447343,3.32,3.32,3.32,3.32,0,0,0,0
466,1762968447759,3.32,3.32,3.32,3.32,0,0,0,0
467,1762968448577,3.32,3.32,3.32,3.32,0,0,0,0
468,1762968449009,3.32,3.32,3.32,3.32,0,0,0,0
469,1762968449824,3.32,3.32,3.32,3.32,0,0,0,0
470,1762968451523,3.32,3.32,3.32,3.32,0,0,0,0
471,1762968452357,3.32,3.32,3.32,3.32,0,0,0,0
472,1762968453571,3.32,3.32,3.32,3.32,0,0,0,0
473,1762968454020,3.32,3.32,3.32,3.32,0,0,0,0
474,1762968454820,3.32,3.32,3.32,3.32,0,0,0,0
475,1762968455304,3.32,3.32,3.32,3.32,0,0,0,0
476,1762968456086,3.32,3.32,3.32,3.32,0,0,0,0
477,1762968457768,3.32,3.32,3.32,3.32,0,0,0,0
478,1762968458617,3.32,3.32,3.32,3.32,0,0,0,0
479,1762968459034,3.32,3.32,3.32,3.32,0,0,0,0
480,1762968461547,3.32,3.32,3.32,3.32,0,0,0,0
481,1762968462380,3.32,3.32,3.32,3.32,0,0,0,0
482,1762968462863,3.32,3.32,3.32,3.32,0,0,0,0
483,1762968468625,3.32,3.32,3.32,3.32,0,0,0,0
484,1762968469859,3.32,3.32,3.32,3.32,0,0,0,0
485,1762968470325,3.32,3.32,3.32,3.32,0,0,0,0
486,1762968471123,3.32,3.32,3.32,3.32,0,0,0,0
487,1762968471572,3.32,3.32,3.32,3.32,0,0,0,0
488,1762968472372,3.32,3.32,3.32,3.32,0,0,0,0
489,1762968472838,3.32,3.32,3.32,3.32,0,0,0,0
490,1762968474886,3.32,3.32,3.32,3.32,0,0,0,0
491,1762968475336,3.32,3.32,3.32,3.32,0,0,0,0
492,1762968476586,3.32,3.32,3.32,3.32,0,0,0,0
493,1762968477400,3.32,3.32,3.32,3.32,0,0,0,0
494,1762968477851,3.32,3.32,3.32,3.32,0,0,0,0
495,1762968478650,3.32,3.32,3.32,3.32,0,0,0,0
496,1762968479916,3.32,3.32,3.32,3.32,0,0,0,0
497,1762968480332,3.32,3.32,3.32,3.32,0,0,0,0
498,1762968481149,3.32,3.32,3.32,3.32,0,0,0,0
499,1762968481616,3.32,3.32,3.32,3.32,0,0,0,0
500,1762968482397,3.32,3.32,3.32,3.32,0,0,0,0
501,1762968482847,3.32,3.32,3.32,3.32,0,0,0,0
502,1762968483664,3.32,3.32,3.32,3.32,0,0,0,0
503,1762968484113,3.32,3.32,3.32,3.32,0,0,0,0
504,1762968486162,3.32,3.32,3.32,3.32,0,0,0,0
505,1762968486611,3.32,3.32,3.32,3.32,0,0,0,0
506,1762968487428,3.32,3.32,3.32,3.32,0,0,0,0
507,1762968489110,3.32,3.32,3.32,3.32,0,0,0,0
508,1762968490375,3.32,3.32,3.32,3.32,0,0,0,0
509,1762968491174,3.32,3.32,3.32,3.32,0,0,0,0
510,1762968492407,3.32,3.32,3.32,3.32,0,0,0,0
511,1762968493722,3.32,3.32,3.32,3.32,0,0,0,0
512,1762968494953,3.32,3.32,3.32,3.32,0,0,0,0
513,1762968495387,3.32,3.32,3.32,3.32,0,0,0,0
514,1762968496186,3.32,3.32,3.32,3.32,0,0,0,0
515,1762968496652,3.32,3.32,3.32,3.32,0,0,0,0
516,1762968497451,3.32,3.32,3.32,3.32,0,0,0,0
517,1762968498800,3.32,3.32,3.32,3.32,0,0,0,0
518,1762968499166,3.32,3.32,3.32,3.32,0,0,0,0
519,1762968500415,3.32,3.32,3.32,3.32,0,0,0,0
520,1762968501665,3.32,3.32,3.32,3.32,0,0,0,0
521,1762968502465,3.32,3.32,3.32,3.32,0,0,0,0
522,1762968503747,3.32,3.32,3.32,3.32,0,0,0,0
523,1762968504196,3.32,3.32,3.32,3.32,0,0,0,0
524,1762968505077,3.32,3.32,3.32,3.32,0,0,0,0
525,1762968505411,3.32,3.32,3.32,3.32,0,0,0,0
526,1762968506728,3.32,3.32,3.32,3.32,0,0,0,0
527,1762968507976,3.32,3.32,3.32,3.32,0,0,0,0
528,1762968508761,3.32,3.32,3.32,3.32,0,0,0,0
529,1762968509192,3.32,3.32,3.32,3.32,0,0,0,0
530,1762968510023,3.32,3.32,3.32,3.32,0,0,0,0
531,1762968510391,3.32,3.31,3.31,3.3,0,0,0,0
532,1762968511140,3.31,3.3,3.28,3.28,0,0,0,0
533,1762968511559,3.28,3.28,3.13,3.24,0,0,0,0
534,1762968512322,3.3,3.28,3.25,3.25,0,0,0,0
535,1762968512838,3.3,3.29,3.24,3.25,0,0,0,0
536,1762968514023,3.31,3.32,3.31,3.31,0,0,0,0
537,1762968514887,3.31,3.32,3.31,3.31,0,0,0,0
538,1762968516535,3.32,3.32,3.31,3.31,0,0,0,0
539,1762968518568,3.32,3.32,3.32,3.32,0,0,0,0
540,1762968519884,3.32,3.32,3.32,3.32,0,0,0,0
541,1762968521082,3.32,3.32,3.32,3.32,0,0,0,0
542,1762968521534,3.32,3.32,3.32,3.32,0,0,0,0
543,1762968522830,3.32,3.32,3.32,3.32,0,0,0,0
544,1762968523562,3.32,3.32,3.32,3.32,0,0,0,0
545,1762968524115,3.32,3.32,3.32,3.32,0,0,0,0
546,1762968524845,3.32,3.32,3.32,3.32,0,0,0,0
547,1762968525278,3.32,3.32,3.32,3.32,0,0,0,0
548,1762968526532,3.32,3.32,3.32,3.32,0,0,0,0
549,1762968527329,3.32,3.32,3.32,3.32,0,0,0,0
550,1762968528638,3.32,3.32,3.32,3.32,0,0,0,0
551,1762968529075,3.32,3.32,3.32,3.32,0,0,0,0
552,1762968529909,3.32,3.32,3.32,3.32,0,0,0,0
553,1762968530289,3.32,3.32,3.32,3.32,0,0,0,0
554,1762968531096,3.32,3.32,3.32,3.32,0,0,0,0
555,1762968531540,3.32,3.32,3.32,3.32,0,0,0,0
556,1762968532940,3.32,3.32,3.32,3.32,0,0,0,0
557,1762968533623,3.32,3.32,3.32,3.32,0,0,0,0
558,1762968534070,3.32,3.32,3.32,3.32,0,0,0,0
559,1762968535354,3.32,3.32,3.32,3.32,0,0,0,0
560,1762968536153,3.32,3.32,3.32,3.32,0,0,0,0
561,1762968536602,3.32,3.32,3.32,3.32,0,0,0,0
562,1762968537867,3.32,3.32,3.32,3.32,0,0,0,0
563,1762968539167,3.32,3.32,3.32,3.32,0,0,0,0
564,1762968541565,3.32,3.32,3.32,3.32,0,0,0,0
565,1762968542381,3.32,3.32,3.32,3.32,0,0,0,0
566,1762968544028,3.32,3.31,3.31,3.31,0,0,0,0
567,1762968544811,3.32,3.32,3.32,3.31,0,0,0,0
568,1762968546526,3.32,3.32,3.32,3.32,0,0,0,0
569,1762968547759,3.32,3.32,3.32,3.32,0,0,0,0
570,1762968548542,3.32,3.32,3.32,3.32,0,0,0,0
571,1762968549826,3.32,3.32,3.32,3.31,0,0,0,0
572,1762968550340,3.32,3.32,3.32,3.32,0,0,0,0
573,1762968551055,3.32,3.32,3.32,3.31,0,0,0,0
574,1762968551505,3.32,3.32,3.32,3.31,0,0,0,0
575,1762968552705,3.32,3.32,3.32,3.31,0,0,0,0
576,1762968553503,3.32,3.32,3.31,3.31,0,0,0,0
577,1762968553954,3.31,3.31,3.29,3.29,0,0,0,0
578,1762968554770,3.32,3.32,3.31,3.31,0,0,0,0
579,1762968555168,3.32,3.32,3.32,3.32,0,0,0,0
580,1762968556020,3.32,3.32,3.32,3.32,0,0,0,0
581,1762968556551,3.32,3.32,3.32,3.32,0,0,0,0
582,1762968560198,3.32,3.32,3.32,3.32,0,0,0,0
583,1762968561483,3.32,3.32,3.32,3.32,0,0,0,0
584,1762968562330,3.32,3.32,3.32,3.32,0,0,0,0
585,1762968562716,3.32,3.32,3.32,3.32,0,0,0,0
586,1762968564080,3.32,3.32,3.32,3.32,0,0,0,0
587,1762968564730,3.32,3.32,3.32,3.32,0,0,0,0
588,1762968565296,3.32,3.32,3.32,3.32,0,0,0,0
589,1762968570990,3.32,3.32,3.32,3.32,0,0,0,0
590,1762968571442,3.32,3.32,3.32,3.32,0,0,0,0
591,1762968573987,3.32,3.32,3.32,3.32,0,0,0,0
592,1762968574736,3.32,3.32,3.32,3.32,0,0,0,0
593,1762968576451,3.32,3.32,3.32,3.32,0,0,0,0
594,1762968577250,3.32,3.32,3.32,3.32,0,0,0,0
595,1762968578983,3.32,3.32,3.32,3.32,0,0,0,0
596,1762968580248,3.32,3.32,3.32,3.32,0,0,0,0
597,1762968581498,3.32,3.32,3.32,3.32,0,0,0,0
598,1762968582296,3.32,3.32,3.32,3.32,0,0,0,0
599,1762968582729,3.32,3.32,3.32,3.32,0,0,0,0
600,1762968583529,3.32,3.32,3.32,3.32,0,0,0,0
601,1762968583995,3.32,3.32,3.32,3.32,0,0,0,0
602,1762968584795,3.32,3.32,3.32,3.32,0,0,0,0
603,1762968585228,3.32,3.32,3.32,3.32,0,0,0,0
604,1762968586028,3.32,3.32,3.32,3.32,0,0,0,0
605,1762968586476,3.32,3.32,3.32,3.32,0,0,0,0
606,1762968587276,3.32,3.32,3.32,3.32,0,0,0,0
607,1762968587742,3.32,3.32,3.32,3.32,0,0,0,0
608,1762968588525,3.32,3.32,3.32,3.32,0,0,0,0
609,1762968589042,3.32,3.32,3.32,3.32,0,0,0,0
610,1762968590256,3.32,3.32,3.32,3.32,0,0,0,0
611,1762968591040,3.32,3.32,3.32,3.32,0,0,0,0
612,1762968594820,3.32,3.32,3.32,3.32,0,0,0,0
613,1762968596051,3.32,3.32,3.32,3.32,0,0,0,0
614,1762968596501,3.32,3.32,3.32,3.32,0,0,0,0
615,1762968597784,3.32,3.32,3.32,3.32,0,0,0,0
616,1762968599016,3.32,3.32,3.32,3.32,0,0,0,0
617,1762968599817,3.32,3.32,3.32,3.32,0,0,0,0
618,1762968600264,3.32,3.32,3.32,3.32,0,0,0,0
619,1762968601052,3.32,3.32,3.32,3.32,0,0,0,0
620,1762968601481,3.32,3.31,3.3,3.3,0,0,0,0
621,1762968602264,3.3,3.28,3.22,3.24,0,0,0,0
622,1762968602662,3.3,3.28,3.23,3.25,0,0,0,0
623,1762968603446,3.31,3.32,3.31,3.31,0,0,0,0
624,1762968605194,3.32,3.32,3.32,3.31,0,0,0,0
625,1762968605993,3.32,3.32,3.32,3.32,0,0,0,0
626,1762968606410,3.32,3.32,3.32,3.32,0,0,0,0
627,1762968608473,3.32,3.32,3.32,3.32,0,0,0,0
628,1762968609007,3.32,3.32,3.32,3.32,0,0,0,0
629,1762968609740,3.32,3.32,3.32,3.32,0,0,0,0
630,1762968610206,3.32,3.32,3.32,3.32,0,0,0,0
631,1762968611023,3.32,3.32,3.32,3.32,0,0,0,0
632,1762968611438,3.32,3.32,3.32,3.32,0,0,0,0
633,1762968612222,3.32,3.32,3.32,3.32,0,0,0,0
634,1762968612704,3.32,3.32,3.32,3.32,0,0,0,0
635,1762968613987,3.32,3.32,3.32,3.32,0,0,0,0
636,1762968614753,3.32,3.32,3.32,3.32,0,0,0,0
637,1762968615985,3.32,3.32,3.32,3.32,0,0,0,0
638,1762968621014,3.32,3.32,3.32,3.32,0,0,0,0
639,1762968621463,3.32,3.32,3.32,3.32,0,0,0,0
