index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1762968374604,3.31,3.32,3.32,3.31,0,0,0,0
436,1762968375036,3.31,3.32,3.32,3.31,0,0,0,0
437,1762968375819,3.31,3.32,3.32,3.31,0,0,0,0
438,1762968376286,3.31,3.32,3.32,3.31,0,0,0,0
439,1762968377086,3.31,3.32,3.32,3.31,0,0,0,0
440,1762968377551,3.31,3.32,3.32,3.31,0,0,0,0
441,1762968378334,3.31,3.32,3.32,3.31,0,0,0,0
442,1762968378784,3.31,3.32,3.32,3.31,0,0,0,0
443,1762968379615,3.31,3.32,3.32,3.31,0,0,0,0
444,1762968380048,3.31,3.32,3.32,3.31,0,0,0,0
445,1762968382079,3.31,3.32,3.32,3.31,0,0,0,0
446,1762968382562,3.31,3.32,3.32,3.31,0,0,0,0
447,1762968383378,3.31,3.32,3.32,3.31,0,0,0,0
448,1762968385060,3.31,3.32,3.32,3.31,0,0,0,0
449,1762968385846,3.31,3.32,3.32,3.31,0,0,0,0
450,1762968386295,3.31,3.32,3.32,3.31,0,0,0,0
451,1762968387610,3.31,3.32,3.32,3.31,0,0,0,0
452,1762968392617,3.31,3.32,3.32,3.31,0,0,0,0
453,1762968393951,3.31,3.32,3.32,3.31,0,0,0,0
454,1762968394704,3.31,3.32,3.32,3.31,0,0,0,0
455,1762968395111,3.31,3.32,3.32,3.31,0,0,0,0
456,1762968395886,3.31,3.32,3.32,3.31,0,0,0,0
457,1762968396361,3.31,3.32,3.32,3.31,0,0,0,0
458,1762968397239,3.31,3.32,3.32,3.31,0,0,0,0
459,1762968397612,3.31,3.32,3.32,3.31,0,0,0,0
460,1762968398410,3.31,3.32,3.32,3.31,0,0,0,0
461,1762968398847,3.31,3.32,3.32,3.31,0,0,0,0
462,1762968399658,3.31,3.32,3.32,3.31,0,0,0,0
463,1762968400110,3.31,3.32,3.32,3.31,0,0,0,0
464,1762968400921,3.31,3.32,3.32,3.31,0,0,0,0
465,1762968401355,3.31,3.32,3.32,3.31,0,0,0,0
466,1762968402165,3.31,3.32,3.32,3.31,0,0,0,0
467,1762968402630,3.31,3.32,3.32,3.31,0,0,0,0
468,1762968403413,3.31,3.32,3.32,3.31,0,0,0,0
469,1762968403895,3.31,3.32,3.32,3.31,0,0,0,0
470,1762968404663,3.31,3.32,3.32,3.31,0,0,0,0
471,1762968405127,3.31,3.32,3.32,3.31,0,0,0,0
472,1762968405960,3.31,3.32,3.32,3.31,0,0,0,0
473,1762968407192,3.31,3.32,3.32,3.31,0,0,0,0
474,1762968407626,3.31,3.32,3.32,3.31,0,0,0,0
475,1762968408425,3.31,3.32,3.32,3.31,0,0,0,0
476,1762968408908,3.31,3.32,3.32,3.31,0,0,0,0
477,1762968409691,3.31,3.32,3.32,3.31,0,0,0,0
478,1762968410123,3.31,3.32,3.32,3.31,0,0,0,0
479,1762968412638,3.31,3.32,3.32,3.31,0,0,0,0
480,1762968413454,3.31,3.32,3.32,3.31,0,0,0,0
481,1762968414736,3.31,3.32,3.32,3.31,0,0,0,0
482,1762968415954,3.31,3.32,3.32,3.31,0,0,0,0
483,1762968416437,3.31,3.32,3.32,3.31,0,0,0,0
484,1762968417636,3.31,3.32,3.32,3.31,0,0,0,0
485,1762968418466,3.31,3.32,3.32,3.31,0,0,0,0
486,1762968418917,3.31,3.32,3.32,3.31,0,0,0,0
487,1762968420149,3.31,3.32,3.32,3.31,0,0,0,0
488,1762968420969,3.31,3.32,3.32,3.31,0,0,0,0
489,1762968421432,3.31,3.32,3.32,3.31,0,0,0,0
490,1762968422232,3.31,3.32,3.32,3.31,0,0,0,0
491,1762968422666,3.31,3.32,3.32,3.31,0,0,0,0
492,1762968423464,3.31,3.32,3.32,3.31,0,0,0,0
493,1762968423914,3.31,3.32,3.32,3.31,0,0,0,0
494,1762968424779,3.31,3.32,3.32,3.31,0,0,0,0
495,1762968425213,3.31,3.32,3.32,3.31,0,0,0,0
496,1762968425978,3.31,3.32,3.32,3.31,0,0,0,0
497,1762968426428,3.31,3.32,3.32,3.31,0,0,0,0
498,1762968427210,3.31,3.32,3.32,3.31,0,0,0,0
499,1762968427710,3.31,3.32,3.32,3.31,0,0,0,0
500,1762968428944,3.31,3.32,3.32,3.31,0,0,0,0
501,1762968429725,3.31,3.32,3.32,3.31,0,0,0,0
502,1762968430191,3.31,3.32,3.32,3.31,0,0,0,0
503,1762968431024,3.31,3.32,3.32,3.31,0,0,0,0
504,1762968431475,3.31,3.32,3.32,3.31,0,0,0,0
505,1762968432284,3.31,3.32,3.32,3.31,0,0,0,0
506,1762968432668,3.31,3.32,3.32,3.31,0,0,0,0
507,1762968433483,3.31,3.32,3.32,3.31,0,0,0,0
508,1762968434766,3.31,3.32,3.32,3.31,0,0,0,0
509,1762968435198,3.31,3.32,3.32,3.31,0,0,0,0
510,1762968436015,3.31,3.32,3.32,3.31,0,0,0,0
511,1762968436431,3.31,3.32,3.32,3.31,0,0,0,0
512,1762968437280,3.31,3.32,3.32,3.31,0,0,0,0
513,1762968437713,3.31,3.32,3.32,3.31,0,0,0,0
514,1762968438530,3.31,3.32,3.32,3.31,0,0,0,0
515,1762968438945,3.31,3.32,3.32,3.31,0,0,0,0
516,1762968443513,3.31,3.32,3.32,3.31,0,0,0,0
517,1762968443980,3.31,3.32,3.32,3.31,0,0,0,0
518,1762968445228,3.31,3.32,3.32,3.31,0,0,0,0
519,1762968446010,3.31,3.32,3.32,3.31,0,0,0,0
520,1762968446478,3.31,3.32,3.32,3.31,0,0,0,0
521,1762968447293,3.31,3.32,3.32,3.31,0,0,0,0
522,1762968447743,3.31,3.32,3.32,3.31,0,0,0,0
523,1762968448975,3.31,3.32,3.32,3.31,0,0,0,0
524,1762968449775,3.31,3.32,3.32,3.31,0,0,0,0
525,1762968450241,3.31,3.32,3.32,3.31,0,0,0,0
526,1762968451106,3.31,3.32,3.32,3.31,0,0,0,0
527,1762968451489,3.31,3.32,3.32,3.31,0,0,0,0
528,1762968452289,3.31,3.32,3.32,3.31,0,0,0,0
529,1762968452739,3.31,3.32,3.32,3.31,0,0,0,0
530,1762968453539,3.31,3.32,3.32,3.31,0,0,0,0
531,1762968454004,3.31,3.32,3.32,3.31,0,0,0,0
532,1762968454804,3.31,3.32,3.32,3.31,0,0,0,0
533,1762968456052,3.31,3.32,3.32,3.31,0,0,0,0
534,1762968456503,3.31,3.32,3.32,3.31,0,0,0,0
535,1762968457351,3.31,3.32,3.32,3.31,0,0,0,0
536,1762968459000,3.31,3.32,3.32,3.31,0,0,0,0
537,1762968459816,3.31,3.32,3.32,3.31,0,0,0,0
538,1762968460282,3.31,3.32,3.32,3.31,0,0,0,0
539,1762968461049,3.31,3.32,3.32,3.31,0,0,0,0
540,1762968461499,3.31,3.32,3.32,3.31,0,0,0,0
541,1762968463612,3.31,3.32,3.32,3.31,0,0,0,0
542,1762968468576,3.31,3.32,3.32,3.31,0,0,0,0
543,1762968469041,3.31,3.32,3.32,3.31,0,0,0,0
544,1762968470307,3.31,3.32,3.32,3.31,0,0,0,0
545,1762968471089,3.31,3.32,3.32,3.31,0,0,0,0
546,1762968471523,3.31,3.32,3.32,3.31,0,0,0,0
547,1762968472339,3.31,3.32,3.32,3.31,0,0,0,0
548,1762968473621,3.31,3.32,3.32,3.31,0,0,0,0
549,1762968474854,3.31,3.32,3.32,3.31,0,0,0,0
550,1762968475304,3.31,3.32,3.32,3.31,0,0,0,0
551,1762968476119,3.31,3.32,3.32,3.31,0,0,0,0
552,1762968477351,3.31,3.32,3.32,3.31,0,0,0,0
553,1762968477801,3.31,3.32,3.32,3.31,0,0,0,0
554,1762968478617,3.31,3.32,3.32,3.31,0,0,0,0
555,1762968479083,3.31,3.32,3.32,3.31,0,0,0,0
556,1762968479883,3.31,3.32,3.32,3.31,0,0,0,0
557,1762968480316,3.31,3.32,3.32,3.31,0,0,0,0
558,1762968481117,3.31,3.32,3.32,3.31,0,0,0,0
559,1762968481565,3.31,3.32,3.32,3.31,0,0,0,0
560,1762968482382,3.31,3.32,3.32,3.31,0,0,0,0
561,1762968483646,3.31,3.32,3.32,3.31,0,0,0,0
562,1762968484063,3.31,3.32,3.32,3.31,0,0,0,0
563,1762968484913,3.31,3.32,3.32,3.31,0,0,0,0
564,1762968485347,3.31,3.32,3.32,3.31,0,0,0,0
565,1762968486145,3.31,3.32,3.32,3.31,0,0,0,0
566,1762968486577,3.31,3.32,3.32,3.31,0,0,0,0
567,1762968487377,3.31,3.32,3.32,3.31,0,0,0,0
568,1762968488725,3.31,3.32,3.32,3.31,0,0,0,0
569,1762968491141,3.31,3.32,3.32,3.31,0,0,0,0
570,1762968492390,3.31,3.32,3.32,3.31,0,0,0,0
571,1762968493656,3.31,3.32,3.32,3.31,0,0,0,0
572,1762968494120,3.31,3.32,3.32,3.31,0,0,0,0
573,1762968494938,3.31,3.32,3.32,3.31,0,0,0,0
574,1762968496169,3.31,3.32,3.32,3.31,0,0,0,0
575,1762968496618,3.31,3.32,3.32,3.31,0,0,0,0
576,1762968497418,3.31,3.32,3.32,3.31,0,0,0,0
577,1762968498733,3.31,3.32,3.32,3.31,0,0,0,0
578,1762968499916,3.31,3.32,3.32,3.31,0,0,0,0
579,1762968500366,3.31,3.32,3.32,3.31,0,0,0,0
580,1762968501182,3.31,3.32,3.32,3.31,0,0,0,0
581,1762968501649,3.31,3.32,3.32,3.31,0,0,0,0
582,1762968502433,3.31,3.32,3.32,3.31,0,0,0,0
583,1762968502931,3.31,3.32,3.32,3.31,0,0,0,0
584,1762968503696,3.31,3.32,3.32,3.31,0,0,0,0
585,1762968504146,3.31,3.32,3.32,3.31,0,0,0,0
586,1762968505028,3.31,3.32,3.32,3.31,0,0,0,0
587,1762968505378,3.31,3.32,3.32,3.31,0,0,0,0
588,1762968506180,3.31,3.32,3.32,3.31,0,0,0,0
589,1762968506676,3.31,3.32,3.32,3.31,0,0,0,0
590,1762968507509,3.31,3.32,3.32,3.31,0,0,0,0
591,1762968507942,3.31,3.32,3.32,3.31,0,0,0,0
592,1762968508726,3.31,3.32,3.32,3.31,0,0,0,0
593,1762968509142,3.31,3.32,3.32,3.31,0,0,0,0
594,1762968509957,3.31,3.32,3.32,3.32,0,0,0,0
595,1762968510990,3.31,3.32,3.3,3.31,0,0,0,0
596,1762968511358,3.3,3.31,3.25,3.3,0,0,0,0
597,1762968512122,3.28,3.3,3.18,3.28,0,0,0,0
598,1762968513305,3.28,3.3,3.16,3.28,0,0,0,0
599,1762968513989,3.3,3.32,3.3,3.31,0,0,0,0
600,1762968514852,3.3,3.32,3.31,3.31,0,0,0,0
601,1762968516486,3.31,3.32,3.31,3.31,0,0,0,0
602,1762968518517,3.31,3.32,3.31,3.31,0,0,0,0
603,1762968519817,3.31,3.32,3.31,3.31,0,0,0,0
604,1762968520252,3.31,3.32,3.31,3.31,0,0,0,0
605,1762968521048,3.31,3.32,3.31,3.31,0,0,0,0
606,1762968521483,3.31,3.32,3.31,3.31,0,0,0,0
607,1762968522299,3.31,3.32,3.31,3.31,0,0,0,0
608,1762968522782,3.31,3.32,3.31,3.31,0,0,0,0
609,1762968523530,3.31,3.32,3.31,3.31,0,0,0,0
610,1762968524081,3.31,3.32,3.31,3.31,0,0,0,0
611,1762968524813,3.31,3.32,3.31,3.31,0,0,0,0
612,1762968525248,3.31,3.32,3.31,3.31,0,0,0,0
613,1762968526064,3.31,3.32,3.31,3.31,0,0,0,0
614,1762968527295,3.31,3.32,3.31,3.31,0,0,0,0
615,1762968527780,3.31,3.32,3.31,3.31,0,0,0,0
616,1762968528566,3.31,3.32,3.31,3.31,0,0,0,0
617,1762968530256,3.31,3.32,3.31,3.31,0,0,0,0
618,1762968531059,3.31,3.32,3.31,3.31,0,0,0,0
619,1762968531510,3.31,3.32,3.31,3.31,0,0,0,0
620,1762968532888,3.31,3.32,3.31,3.31,0,0,0,0
621,1762968533589,3.31,3.32,3.31,3.31,0,0,0,0
622,1762968534020,3.31,3.32,3.31,3.31,0,0,0,0
623,1762968534854,3.31,3.32,3.31,3.31,0,0,0,0
624,1762968535320,3.31,3.32,3.31,3.31,0,0,0,0
625,1762968536587,3.31,3.32,3.31,3.31,0,0,0,0
626,1762968537784,3.31,3.32,3.31,3.31,0,0,0,0
627,1762968538617,3.31,3.32,3.31,3.31,0,0,0,0
628,1762968539882,3.31,3.32,3.3,3.31,0,0,0,0
629,1762968541547,3.31,3.32,3.31,3.31,0,0,0,0
630,1762968542364,3.31,3.32,3.31,3.31,0,0,0,0
631,1762968542864,3.31,3.32,3.31,3.31,0,0,0,0
632,1762968543580,3.31,3.32,3.31,3.31,0,0,0,0
633,1762968543862,3.31,3.32,3.31,3.31,0,0,0,0
634,1762968544629,3.31,3.32,3.31,3.31,0,0,0,0
635,1762968545293,3.31,3.32,3.31,3.31,0,0,0,0
636,1762968545977,3.31,3.32,3.31,3.31,0,0,0,0
637,1762968546478,3.31,3.32,3.31,3.31,0,0,0,0
638,1762968547175,3.31,3.32,3.31,3.31,0,0,0,0
639,1762968547728,3.31,3.32,3.31,3.31,0,0,0,0
640,1762968548525,3.31,3.32,3.31,3.31,0,0,0,0
641,1762968549023,3.31,3.32,3.31,3.31,0,0,0,0
642,1762968549774,3.31,3.32,3.31,3.31,0,0,0,0
643,1762968550291,3.31,3.32,3.31,3.31,0,0,0,0
644,1762968550871,3.31,3.32,3.31,3.31,0,0,0,0
645,1762968551473,3.31,3.32,3.31,3.31,0,0,0,0
646,1762968552503,3.31,3.32,3.31,3.31,0,0,0,0
647,1762968553354,3.31,3.32,3.31,3.31,0,0,0,0
648,1762968553704,3.31,3.32,3.31,3.31,0,0,0,0
649,1762968554737,3.3,3.32,3.31,3.31,0,0,0,0
650,1762968555151,3.31,3.32,3.31,3.31,0,0,0,0
651,1762968555984,3.31,3.32,3.31,3.31,0,0,0,0
652,1762968556501,3.31,3.32,3.31,3.31,0,0,0,0
653,1762968557318,3.31,3.32,3.31,3.31,0,0,0,0
654,1762968557700,3.31,3.32,3.31,3.31,0,0,0,0
655,1762968558550,3.31,3.32,3.31,3.31,0,0,0,0
656,1762968559035,3.31,3.32,3.31,3.31,0,0,0,0
657,1762968559698,3.31,3.32,3.31,3.31,0,0,0,0
658,1762968560166,3.31,3.32,3.31,3.31,0,0,0,0
659,1762968561464,3.31,3.32,3.31,3.31,0,0,0,0
660,1762968562264,3.31,3.32,3.31,3.31,0,0,0,0
661,1762968562665,3.31,3.32,3.31,3.31,0,0,0,0
662,1762968564047,3.31,3.32,3.31,3.31,0,0,0,0
663,1762968564697,3.31,3.32,3.31,3.31,0,0,0,0
664,1762968565960,3.31,3.32,3.31,3.31,0,0,0,0
665,1762968566510,3.31,3.32,3.31,3.31,0,0,0,0
666,1762968570956,3.31,3.32,3.31,3.31,0,0,0,0
667,1762968571406,3.31,3.32,3.31,3.31,0,0,0,0
668,1762968572222,3.31,3.32,3.31,3.31,0,0,0,0
669,1762968572688,3.31,3.32,3.31,3.31,0,0,0,0
670,1762968573970,3.31,3.32,3.31,3.31,0,0,0,0
671,1762968574703,3.31,3.32,3.31,3.31,0,0,0,0
672,1762968575169,3.31,3.32,3.31,3.31,0,0,0,0
673,1762968576002,3.31,3.32,3.31,3.31,0,0,0,0
674,1762968576435,3.31,3.32,3.31,3.31,0,0,0,0
675,1762968577217,3.31,3.32,3.31,3.31,0,0,0,0
676,1762968577683,3.31,3.32,3.31,3.31,0,0,0,0
677,1762968578484,3.31,3.32,3.31,3.31,0,0,0,0
678,1762968578933,3.31,3.32,3.31,3.31,0,0,0,0
679,1762968579799,3.31,3.32,3.31,3.31,0,0,0,0
680,1762968580231,3.31,3.32,3.31,3.31,0,0,0,0
681,1762968581014,3.31,3.32,3.31,3.31,0,0,0,0
682,1762968581430,3.31,3.32,3.31,3.31,0,0,0,0
683,1762968582246,3.31,3.32,3.31,3.31,0,0,0,0
684,1762968582713,3.31,3.32,3.31,3.31,0,0,0,0
685,1762968583496,3.31,3.32,3.31,3.31,0,0,0,0
686,1762968583962,3.31,3.32,3.31,3.31,0,0,0,0
687,1762968584761,3.31,3.32,3.32,3.31,0,0,0,0
688,1762968585194,3.31,3.32,3.32,3.31,0,0,0,0
689,1762968586010,3.31,3.32,3.32,3.31,0,0,0,0
690,1762968586460,3.31,3.32,3.32,3.31,0,0,0,0
691,1762968587259,3.31,3.32,3.32,3.31,0,0,0,0
692,1762968587693,3.31,3.32,3.32,3.31,0,0,0,0
693,1762968588491,3.31,3.32,3.32,3.31,0,0,0,0
694,1762968588991,3.31,3.32,3.32,3.31,0,0,0,0
695,1762968589774,3.31,3.32,3.32,3.31,0,0,0,0
696,1762968591008,3.31,3.32,3.32,3.31,0,0,0,0
697,1762968591456,3.31,3.32,3.32,3.31,0,0,0,0
698,1762968592721,3.31,3.32,3.32,3.31,0,0,0,0
699,1762968593520,3.31,3.32,3.32,3.31,0,0,0,0
700,1762968593954,3.31,3.32,3.32,3.31,0,0,0,0
701,1762968594787,3.31,3.32,3.32,3.31,0,0,0,0
702,1762968596467,3.31,3.32,3.32,3.31,0,0,0,0
703,1762968597284,3.31,3.32,3.32,3.31,0,0,0,0
704,1762968597751,3.31,3.32,3.32,3.31,0,0,0,0
705,1762968598999,3.31,3.32,3.32,3.31,0,0,0,0
706,1762968599781,3.31,3.32,3.32,3.31,0,0,0,0
707,1762968600231,3.31,3.32,3.32,3.31,0,0,0,0
708,1762968601004,3.31,3.32,3.32,3.31,0,0,0,0
709,1762968601282,3.31,3.32,3.32,3.31,0,0,0,0
710,1762968602495,3.28,3.29,3.14,3.27,0,0,0,0
711,1762968603412,3.3,3.32,3.31,3.31,0,0,0,0
712,1762968603878,3.3,3.32,3.31,3.31,0,0,0,0
713,1762968604694,3.31,3.32,3.31,3.31,0,0,0,0
714,1762968605160,3.31,3.32,3.31,3.31,0,0,0,0
715,1762968605943,3.31,3.32,3.31,3.31,0,0,0,0
716,1762968606377,3.31,3.32,3.31,3.31,0,0,0,0
717,1762968607195,3.31,3.32,3.31,3.31,0,0,0,0
718,1762968607659,3.31,3.32,3.31,3.31,0,0,0,0
719,1762968608957,3.31,3.32,3.31,3.31,0,0,0,0
720,1762968609692,3.31,3.32,3.31,3.31,0,0,0,0
721,1762968610174,3.31,3.32,3.31,3.31,0,0,0,0
722,1762968611406,3.31,3.32,3.31,3.31,0,0,0,0
723,1762968612222,3.31,3.32,3.31,3.31,0,0,0,0
724,1762968612655,3.31,3.32,3.31,3.31,0,0,0,0
725,1762968613454,3.31,3.32,3.31,3.31,0,0,0,0
726,1762968613921,3.31,3.32,3.31,3.31,0,0,0,0
727,1762968614721,3.31,3.32,3.31,3.31,0,0,0,0
728,1762968615152,3.31,3.32,3.31,3.31,0,0,0,0
729,1762968615969,3.31,3.32,3.31,3.31,0,0,0,0
730,1762968617715,3.31,3.32,3.31,3.31,0,0,0,0
731,1762968618932,3.31,3.32,3.31,3.31,0,0,0,0
732,1762968621430,3.31,3.32,3.31,3.31,0,0,0,0
