index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1762968410956,3.25,3.26,3.26,3.26,0,0,0,0
436,1762968412654,3.16,3.26,3.25,3.26,0,0,0,0
437,1762968413454,3.25,3.26,3.25,3.26,0,0,0,0
438,1762968413903,3.17,3.26,3.25,3.26,0,0,0,0
439,1762968415186,3.17,3.26,3.25,3.26,0,0,0,0
440,1762968415988,3.25,3.26,3.25,3.26,0,0,0,0
441,1762968416470,3.17,3.26,3.25,3.26,0,0,0,0
442,1762968417219,3.25,3.26,3.25,3.26,0,0,0,0
443,1762968417687,3.17,3.26,3.25,3.26,0,0,0,0
444,1762968418951,3.16,3.26,3.25,3.26,0,0,0,0
445,1762968419734,3.25,3.26,3.25,3.26,0,0,0,0
446,1762968420165,3.17,3.26,3.25,3.26,0,0,0,0
447,1762968421000,3.25,3.26,3.26,3.26,0,0,0,0
448,1762968422682,3.18,3.26,3.25,3.26,0,0,0,0
449,1762968423480,3.25,3.26,3.25,3.26,0,0,0,0
450,1762968423947,3.18,3.26,3.25,3.26,0,0,0,0
451,1762968425228,3.17,3.26,3.25,3.26,0,0,0,0
452,1762968426011,3.25,3.26,3.26,3.26,0,0,0,0
453,1762968426445,3.17,3.26,3.25,3.26,0,0,0,0
454,1762968427294,3.25,3.26,3.25,3.26,0,0,0,0
455,1762968428509,3.25,3.26,3.25,3.26,0,0,0,0
456,1762968428960,3.16,3.26,3.25,3.26,0,0,0,0
457,1762968429775,3.25,3.26,3.26,3.26,0,0,0,0
458,1762968430210,3.18,3.26,3.25,3.26,0,0,0,0
459,1762968431057,3.25,3.26,3.25,3.26,0,0,0,0
460,1762968432701,3.18,3.26,3.25,3.26,0,0,0,0
461,1762968433517,3.25,3.26,3.26,3.26,0,0,0,0
462,1762968433982,3.16,3.26,3.25,3.26,0,0,0,0
463,1762968434799,3.25,3.26,3.26,3.26,0,0,0,0
464,1762968435232,3.17,3.26,3.25,3.26,0,0,0,0
465,1762968436031,3.25,3.26,3.26,3.26,0,0,0,0
466,1762968436464,3.17,3.26,3.25,3.26,0,0,0,0
467,1762968437313,3.25,3.26,3.25,3.26,0,0,0,0
468,1762968437747,3.17,3.26,3.25,3.26,0,0,0,0
469,1762968440267,3.17,3.26,3.25,3.26,0,0,0,0
470,1762968441101,3.25,3.26,3.25,3.26,0,0,0,0
471,1762968444795,3.25,3.26,3.26,3.26,0,0,0,0
472,1762968445263,3.16,3.26,3.25,3.26,0,0,0,0
473,1762968446045,3.25,3.26,3.26,3.26,0,0,0,0
474,1762968446511,3.17,3.26,3.25,3.26,0,0,0,0
475,1762968447326,3.25,3.26,3.26,3.26,0,0,0,0
476,1762968448558,3.25,3.26,3.26,3.26,0,0,0,0
477,1762968449009,3.16,3.26,3.25,3.26,0,0,0,0
478,1762968449824,3.25,3.26,3.26,3.26,0,0,0,0
479,1762968450257,3.16,3.26,3.25,3.26,0,0,0,0
480,1762968451507,3.17,3.26,3.25,3.26,0,0,0,0
481,1762968452339,3.25,3.26,3.26,3.26,0,0,0,0
482,1762968452772,3.16,3.26,3.25,3.26,0,0,0,0
483,1762968453571,3.25,3.26,3.26,3.26,0,0,0,0
484,1762968454820,3.25,3.26,3.26,3.26,0,0,0,0
485,1762968455304,3.17,3.26,3.25,3.26,0,0,0,0
486,1762968456086,3.25,3.26,3.26,3.26,0,0,0,0
487,1762968456552,3.17,3.26,3.25,3.26,0,0,0,0
488,1762968457768,3.17,3.26,3.25,3.26,0,0,0,0
489,1762968458601,3.25,3.26,3.26,3.26,0,0,0,0
490,1762968459034,3.16,3.26,3.25,3.26,0,0,0,0
491,1762968460315,3.16,3.26,3.25,3.26,0,0,0,0
492,1762968461532,3.17,3.26,3.25,3.26,0,0,0,0
493,1762968469058,3.17,3.26,3.25,3.26,0,0,0,0
494,1762968469859,3.25,3.26,3.26,3.26,0,0,0,0
495,1762968470325,3.16,3.26,3.25,3.26,0,0,0,0
496,1762968471107,3.25,3.26,3.26,3.26,0,0,0,0
497,1762968471572,3.16,3.26,3.25,3.26,0,0,0,0
498,1762968472356,3.25,3.26,3.26,3.26,0,0,0,0
499,1762968475336,3.16,3.26,3.25,3.26,0,0,0,0
500,1762968476153,3.25,3.26,3.26,3.26,0,0,0,0
501,1762968476586,3.17,3.26,3.25,3.26,0,0,0,0
502,1762968477384,3.25,3.26,3.26,3.26,0,0,0,0
503,1762968477851,3.16,3.26,3.25,3.26,0,0,0,0
504,1762968478634,3.25,3.26,3.26,3.26,0,0,0,0
505,1762968480332,3.17,3.26,3.25,3.26,0,0,0,0
506,1762968481599,3.18,3.26,3.25,3.26,0,0,0,0
507,1762968482847,3.17,3.26,3.25,3.26,0,0,0,0
508,1762968484113,3.17,3.26,3.25,3.26,0,0,0,0
509,1762968484930,3.25,3.26,3.26,3.26,0,0,0,0
510,1762968486162,3.25,3.26,3.26,3.26,0,0,0,0
511,1762968486611,3.17,3.26,3.25,3.26,0,0,0,0
512,1762968487410,3.25,3.26,3.26,3.26,0,0,0,0
513,1762968489110,3.16,3.26,3.25,3.26,0,0,0,0
514,1762968493704,3.25,3.26,3.26,3.26,0,0,0,0
515,1762968494155,3.17,3.26,3.25,3.26,0,0,0,0
516,1762968495387,3.16,3.26,3.25,3.26,0,0,0,0
517,1762968496186,3.25,3.26,3.26,3.26,0,0,0,0
518,1762968496652,3.16,3.26,3.25,3.26,0,0,0,0
519,1762968497953,3.17,3.26,3.25,3.26,0,0,0,0
520,1762968498800,3.25,3.26,3.26,3.26,0,0,0,0
521,1762968499166,3.17,3.26,3.25,3.26,0,0,0,0
522,1762968499950,3.25,3.26,3.26,3.26,0,0,0,0
523,1762968500398,3.16,3.26,3.25,3.26,0,0,0,0
524,1762968501665,3.17,3.26,3.25,3.26,0,0,0,0
525,1762968502448,3.25,3.26,3.26,3.26,0,0,0,0
526,1762968503747,3.25,3.26,3.26,3.26,0,0,0,0
527,1762968504180,3.17,3.26,3.25,3.26,0,0,0,0
528,1762968505062,3.25,3.26,3.26,3.26,0,0,0,0
529,1762968505411,3.18,3.26,3.25,3.26,0,0,0,0
530,1762968506727,3.18,3.26,3.25,3.26,0,0,0,0
531,1762968507958,3.17,3.26,3.25,3.26,0,0,0,0
532,1762968508760,3.25,3.26,3.26,3.26,0,0,0,0
533,1762968509175,3.16,3.26,3.25,3.26,0,0,0,0
534,1762968510007,3.16,3.26,3.25,3.26,0,0,0,0
535,1762968510373,2.99,3.24,3.21,3.24,0,0,0,0
536,1762968511140,2.99,3.24,3.13,3.23,0,0,0,0
537,1762968511559,2.99,3.24,2.73,3.19,0,0,0,0
538,1762968512322,2.99,3.24,3.04,3.19,0,0,0,0
539,1762968512838,2.99,3.24,3.02,3.2,0,0,0,0
540,1762968513572,3.02,3.24,2.96,3.2,0,0,0,0
541,1762968514023,3.16,3.26,3.23,3.25,0,0,0,0
542,1762968514887,3.24,3.26,3.24,3.25,0,0,0,0
543,1762968516535,3.16,3.26,3.24,3.25,0,0,0,0
544,1762968517751,3.16,3.26,3.24,3.25,0,0,0,0
545,1762968518567,3.24,3.26,3.24,3.25,0,0,0,0
546,1762968519884,3.24,3.26,3.24,3.25,0,0,0,0
547,1762968521082,3.24,3.26,3.25,3.25,0,0,0,0
548,1762968521533,3.16,3.26,3.24,3.25,0,0,0,0
549,1762968522349,3.24,3.26,3.25,3.25,0,0,0,0
550,1762968522813,3.16,3.26,3.24,3.25,0,0,0,0
551,1762968523562,3.24,3.26,3.25,3.25,0,0,0,0
552,1762968524115,3.16,3.26,3.24,3.25,0,0,0,0
553,1762968526532,3.16,3.26,3.24,3.25,0,0,0,0
554,1762968527329,3.24,3.26,3.25,3.25,0,0,0,0
555,1762968527830,3.16,3.26,3.24,3.25,0,0,0,0
556,1762968528620,3.24,3.26,3.25,3.25,0,0,0,0
557,1762968529075,3.16,3.26,3.24,3.25,0,0,0,0
558,1762968529893,3.24,3.26,3.25,3.25,0,0,0,0
559,1762968530289,3.16,3.26,3.25,3.25,0,0,0,0
560,1762968531078,3.24,3.26,3.25,3.25,0,0,0,0
561,1762968531540,3.16,3.26,3.25,3.25,0,0,0,0
562,1762968532922,3.16,3.26,3.25,3.25,0,0,0,0
563,1762968533607,3.24,3.26,3.25,3.25,0,0,0,0
564,1762968534055,3.16,3.26,3.25,3.25,0,0,0,0
565,1762968534886,3.24,3.26,3.25,3.25,0,0,0,0
566,1762968535354,3.18,3.26,3.25,3.25,0,0,0,0
567,1762968536137,3.25,3.26,3.25,3.25,0,0,0,0
568,1762968537850,3.16,3.26,3.25,3.25,0,0,0,0
569,1762968538668,3.25,3.26,3.25,3.25,0,0,0,0
570,1762968539166,3.16,3.26,3.25,3.25,0,0,0,0
571,1762968540299,3.16,3.26,3.25,3.25,0,0,0,0
572,1762968541565,3.18,3.26,3.25,3.25,0,0,0,0
573,1762968542880,3.16,3.26,3.25,3.25,0,0,0,0
574,1762968543614,3.24,3.26,3.25,3.25,0,0,0,0
575,1762968544028,3.02,3.25,3.21,3.25,0,0,0,0
576,1762968544811,3.02,3.25,3.24,3.25,0,0,0,0
577,1762968546511,3.16,3.26,3.24,3.25,0,0,0,0
578,1762968547759,3.16,3.26,3.24,3.25,0,0,0,0
579,1762968548542,3.24,3.26,3.25,3.25,0,0,0,0
580,1762968549040,3.18,3.26,3.24,3.25,0,0,0,0
581,1762968549826,3.24,3.26,3.24,3.25,0,0,0,0
582,1762968550326,3.16,3.26,3.24,3.25,0,0,0,0
583,1762968551038,3.24,3.26,3.24,3.25,0,0,0,0
584,1762968551505,3.16,3.26,3.24,3.25,0,0,0,0
585,1762968552688,2.99,3.25,3.24,3.25,0,0,0,0
586,1762968553503,3.24,3.26,3.24,3.25,0,0,0,0
587,1762968553954,3.24,3.26,3.17,3.23,0,0,0,0
588,1762968554769,3.24,3.26,3.24,3.25,0,0,0,0
589,1762968555168,3.17,3.26,3.24,3.25,0,0,0,0
590,1762968556001,3.24,3.26,3.25,3.25,0,0,0,0
591,1762968556517,3.16,3.26,3.24,3.25,0,0,0,0
592,1762968557735,3.16,3.26,3.24,3.25,0,0,0,0
593,1762968558567,3.24,3.26,3.25,3.25,0,0,0,0
594,1762968559732,3.24,3.26,3.25,3.25,0,0,0,0
595,1762968560181,3.16,3.26,3.24,3.25,0,0,0,0
596,1762968562330,3.24,3.26,3.25,3.25,0,0,0,0
597,1762968562698,3.16,3.26,3.25,3.25,0,0,0,0
598,1762968564713,3.24,3.26,3.25,3.25,0,0,0,0
599,1762968565279,3.17,3.26,3.25,3.25,0,0,0,0
600,1762968566010,3.24,3.26,3.25,3.25,0,0,0,0
601,1762968568476,3.24,3.26,3.25,3.25,0,0,0,0
602,1762968570972,3.24,3.26,3.25,3.25,0,0,0,0
603,1762968571442,3.18,3.26,3.25,3.25,0,0,0,0
604,1762968572705,3.16,3.26,3.25,3.25,0,0,0,0
605,1762968573987,3.18,3.26,3.25,3.25,0,0,0,0
606,1762968575187,3.16,3.26,3.25,3.25,0,0,0,0
607,1762968576036,3.25,3.26,3.25,3.25,0,0,0,0
608,1762968576451,3.16,3.26,3.25,3.25,0,0,0,0
609,1762968577250,3.25,3.26,3.25,3.25,0,0,0,0
610,1762968577701,3.16,3.26,3.25,3.25,0,0,0,0
611,1762968578967,3.17,3.26,3.25,3.25,0,0,0,0
612,1762968579815,3.25,3.26,3.25,3.25,0,0,0,0
613,1762968580248,3.16,3.26,3.25,3.25,0,0,0,0
614,1762968581498,3.16,3.26,3.25,3.25,0,0,0,0
615,1762968582280,3.25,3.26,3.25,3.25,0,0,0,0
616,1762968582713,3.16,3.26,3.25,3.25,0,0,0,0
617,1762968583513,3.25,3.26,3.25,3.25,0,0,0,0
618,1762968583980,3.16,3.26,3.25,3.25,0,0,0,0
619,1762968586028,3.25,3.26,3.25,3.26,0,0,0,0
620,1762968586476,3.16,3.26,3.25,3.26,0,0,0,0
621,1762968587276,3.24,3.26,3.25,3.26,0,0,0,0
622,1762968589024,3.16,3.26,3.25,3.26,0,0,0,0
623,1762968589790,3.24,3.26,3.25,3.26,0,0,0,0
624,1762968590256,3.16,3.26,3.25,3.26,0,0,0,0
625,1762968591474,3.16,3.26,3.25,3.26,0,0,0,0
626,1762968592287,3.24,3.26,3.25,3.26,0,0,0,0
627,1762968592754,3.16,3.26,3.25,3.26,0,0,0,0
628,1762968594820,3.25,3.26,3.25,3.26,0,0,0,0
629,1762968596051,3.25,3.26,3.25,3.26,0,0,0,0
630,1762968596501,3.16,3.26,3.25,3.26,0,0,0,0
631,1762968597301,3.24,3.26,3.25,3.26,0,0,0,0
632,1762968597767,3.16,3.26,3.25,3.26,0,0,0,0
633,1762968599016,3.16,3.26,3.25,3.26,0,0,0,0
634,1762968599817,3.24,3.26,3.25,3.26,0,0,0,0
635,1762968601481,3.03,3.25,3.2,3.24,0,0,0,0
636,1762968602264,3.03,3.25,2.96,3.18,0,0,0,0
637,1762968602662,3.03,3.25,2.97,3.19,0,0,0,0
638,1762968603446,3.24,3.26,3.24,3.25,0,0,0,0
639,1762968603911,3.14,3.26,3.24,3.25,0,0,0,0
640,1762968604712,3.24,3.26,3.24,3.25,0,0,0,0
641,1762968605194,3.16,3.26,3.24,3.25,0,0,0,0
642,1762968605976,3.24,3.26,3.25,3.25,0,0,0,0
643,1762968606410,3.16,3.26,3.24,3.25,0,0,0,0
644,1762968607676,3.16,3.26,3.24,3.25,0,0,0,0
645,1762968608990,3.16,3.26,3.24,3.25,0,0,0,0
646,1762968609724,3.24,3.26,3.25,3.25,0,0,0,0
647,1762968610189,3.16,3.26,3.24,3.25,0,0,0,0
648,1762968611023,3.24,3.26,3.25,3.25,0,0,0,0
649,1762968611422,3.18,3.26,3.24,3.25,0,0,0,0
650,1762968612222,3.24,3.26,3.25,3.25,0,0,0,0
651,1762968612688,3.18,3.26,3.24,3.25,0,0,0,0
652,1762968613487,3.24,3.26,3.25,3.25,0,0,0,0
653,1762968613971,3.16,3.26,3.25,3.25,0,0,0,0
654,1762968614735,3.24,3.26,3.25,3.25,0,0,0,0
655,1762968617732,3.16,3.26,3.25,3.25,0,0,0,0
656,1762968618932,3.15,3.26,3.25,3.25,0,0,0,0
657,1762968620997,3.24,3.26,3.25,3.25,0,0,0,0
658,1762968621463,3.16,3.26,3.25,3.25,0,0,0,0
