index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
1152,1765821998614,3.34,3.34,3.34,3.33,0,0,0,0
1153,1765821998696,3.34,3.34,3.34,3.33,0,0,0,0
1154,1765821998863,3.34,3.34,3.34,3.33,0,0,0,0
1155,1765821999013,3.34,3.34,3.34,3.33,0,0,0,0
1156,1765821999114,3.34,3.34,3.34,3.33,0,0,0,0
1157,1765821999213,3.34,3.34,3.34,3.33,0,0,0,0
1158,1765821999314,3.34,3.34,3.34,3.33,0,0,0,0
1159,1765821999462,3.34,3.34,3.34,3.33,0,0,0,0
1160,1765821999597,3.34,3.34,3.34,3.33,0,0,0,0
1161,1765821999697,3.34,3.34,3.34,3.33,0,0,0,0
1162,1765821999863,3.34,3.34,3.34,3.33,0,0,0,0
1163,1765822000030,3.34,3.34,3.34,3.33,0,0,0,0
1164,1765822000080,3.34,3.34,3.34,3.33,0,0,0,0
1165,1765822000263,3.34,3.34,3.34,3.33,0,0,0,0
1166,1765822000347,3.34,3.34,3.34,3.33,0,0,0,0
1167,1765822000447,3.34,3.34,3.34,3.33,0,0,0,0
1168,1765822000514,3.34,3.34,3.34,3.33,0,0,0,0
1169,1765822000647,3.34,3.34,3.34,3.33,0,0,0,0
1170,1765822000747,3.34,3.34,3.34,3.33,0,0,0,0
1171,1765822000847,3.34,3.34,3.34,3.33,0,0,0,0
1172,1765822000930,3.34,3.34,3.34,3.33,0,0,0,0
1173,1765822001080,3.34,3.34,3.34,3.33,0,0,0,0
1174,1765822001231,3.34,3.34,3.34,3.33,0,0,0,0
1175,1765822001314,3.34,3.34,3.34,3.33,0,0,0,0
1176,1765822001413,3.34,3.34,3.34,3.33,0,0,0,0
1177,1765822001513,3.34,3.34,3.34,3.33,0,0,0,0
1178,1765822001680,3.34,3.34,3.34,3.33,0,0,0,0
1179,1765822001730,3.34,3.34,3.34,3.33,0,0,0,0
1180,1765822001913,3.34,3.34,3.34,3.33,0,0,0,0
1181,1765822001996,3.34,3.34,3.34,3.33,0,0,0,0
1182,1765822002097,3.34,3.34,3.34,3.33,0,0,0,0
1183,1765822002147,3.34,3.34,3.34,3.33,0,0,0,0
1184,1765822002296,3.34,3.34,3.34,3.33,0,0,0,0
1185,1765822002395,3.34,3.34,3.34,3.33,0,0,0,0
1186,1765822002496,3.34,3.34,3.34,3.33,0,0,0,0
1187,1765822002563,3.34,3.34,3.34,3.33,0,0,0,0
1188,1765822002680,3.34,3.34,3.34,3.33,0,0,0,0
1189,1765822002731,3.34,3.34,3.34,3.33,0,0,0,0
1190,1765822002897,3.34,3.34,3.34,3.33,0,0,0,0
1191,1765822002996,3.34,3.34,3.34,3.33,0,0,0,0
1192,1765822003180,3.34,3.34,3.34,3.33,0,0,0,0
1193,1765822003230,3.34,3.34,3.34,3.33,0,0,0,0
1194,1765822003380,3.34,3.34,3.34,3.33,0,0,0,0
1195,1765822003480,3.34,3.34,3.34,3.33,0,0,0,0
1196,1765822003580,3.34,3.34,3.34,3.33,0,0,0,0
1197,1765822003646,3.34,3.34,3.34,3.33,0,0,0,0
1198,1765822003846,3.34,3.34,3.34,3.33,0,0,0,0
1199,1765822003930,3.34,3.34,3.34,3.33,0,0,0,0
1200,1765822004063,3.34,3.34,3.34,3.33,0,0,0,0
1201,1765822004163,3.34,3.34,3.34,3.33,0,0,0,0
1202,1765822004213,3.34,3.34,3.34,3.33,0,0,0,0
1203,1765822004380,3.34,3.34,3.34,3.33,0,0,0,0
1204,1765822004530,3.34,3.34,3.34,3.33,0,0,0,0
1205,1765822004614,3.34,3.34,3.34,3.33,0,0,0,0
1206,1765822004712,3.34,3.34,3.34,3.33,0,0,0,0
1207,1765822004796,3.34,3.34,3.34,3.33,0,0,0,0
1208,1765822004963,3.34,3.34,3.34,3.33,0,0,0,0
1209,1765822005080,3.34,3.34,3.34,3.33,0,0,0,0
1210,1765822005146,3.34,3.34,3.34,3.33,0,0,0,0
1211,1765822005230,3.34,3.34,3.34,3.33,0,0,0,0
1212,1765822005363,3.34,3.34,3.34,3.33,0,0,0,0
1213,1765822005529,3.34,3.34,3.34,3.33,0,0,0,0
1214,1765822005712,3.34,3.34,3.34,3.33,0,0,0,0
1215,1765822005713,3.34,3.34,3.34,3.33,0,0,0,0
1216,1765822005796,3.34,3.34,3.34,3.33,0,0,0,0
1217,1765822005879,3.34,3.34,3.34,3.33,0,0,0,0
1218,1765822006063,3.34,3.34,3.34,3.33,0,0,0,0
1219,1765822006163,3.34,3.34,3.34,3.33,0,0,0,0
1220,1765822006247,3.34,3.34,3.34,3.33,0,0,0,0
1221,1765822006329,3.34,3.34,3.34,3.33,0,0,0,0
1222,1765822006446,3.34,3.34,3.34,3.33,0,0,0,0
1223,1765822006596,3.34,3.34,3.34,3.33,0,0,0,0
1224,1765822006680,3.34,3.34,3.34,3.33,0,0,0,0
1225,1765822006780,3.34,3.34,3.34,3.33,0,0,0,0
1226,1765822006863,3.34,3.34,3.34,3.33,0,0,0,0
1227,1765822006997,3.34,3.34,3.34,3.33,0,0,0,0
1228,1765822007146,3.34,3.34,3.34,3.33,0,0,0,0
1229,1765822007245,3.34,3.34,3.34,3.33,0,0,0,0
1230,1765822007329,3.34,3.34,3.34,3.33,0,0,0,0
1231,1765822007412,3.34,3.34,3.34,3.33,0,0,0,0
1232,1765822007613,3.34,3.34,3.34,3.33,0,0,0,0
1233,1765822007696,3.34,3.34,3.34,3.33,0,0,0,0
1234,1765822007847,3.34,3.34,3.34,3.33,0,0,0,0
1235,1765822007930,3.34,3.34,3.34,3.33,0,0,0,0
1236,1765822008046,3.34,3.34,3.34,3.33,0,0,0,0
1237,1765822008129,3.34,3.34,3.34,3.33,0,0,0,0
1238,1765822008213,3.34,3.34,3.34,3.33,0,0,0,0
1239,1765822008297,3.34,3.34,3.34,3.33,0,0,0,0
1240,1765822008364,3.34,3.34,3.34,3.33,0,0,0,0
1241,1765822008464,3.34,3.34,3.34,3.33,0,0,0,0
1242,1765822008597,3.34,3.34,3.34,3.33,0,0,0,0
1243,1765822008629,3.34,3.34,3.34,3.33,0,0,0,0
1244,1765822008747,3.34,3.34,3.34,3.33,0,0,0,0
1245,1765822008763,3.34,3.34,3.34,3.33,0,0,0,0
1246,1765822008863,3.34,3.34,3.34,3.33,0,0,0,0
1247,1765822008930,3.34,3.34,3.34,3.33,0,0,0,0
1248,1765822009014,3.34,3.34,3.34,3.33,0,0,0,0
1249,1765822009146,3.34,3.34,3.34,3.33,0,0,0,0
1250,1765822009179,3.34,3.34,3.34,3.33,0,0,0,0
1251,1765822009297,3.34,3.34,3.34,3.33,0,0,0,0
1252,1765822009313,3.34,3.34,3.34,3.33,0,0,0,0
1253,1765822009396,3.34,3.34,3.34,3.33,0,0,0,0
1254,1765822009463,3.34,3.34,3.34,3.33,0,0,0,0
1255,1765822009564,3.34,3.34,3.34,3.33,0,0,0,0
1256,1765822009697,3.34,3.34,3.34,3.33,0,0,0,0
1257,1765822009746,3.34,3.34,3.34,3.33,0,0,0,0
1258,1765822009847,3.34,3.34,3.34,3.33,0,0,0,0
1259,1765822009947,3.34,3.34,3.34,3.33,0,0,0,0
1260,1765822010029,3.34,3.34,3.34,3.33,0,0,0,0
1261,1765822010130,3.34,3.34,3.34,3.33,0,0,0,0
1262,1765822010163,3.34,3.34,3.34,3.33,0,0,0,0
1263,1765822010313,3.34,3.34,3.34,3.33,0,0,0,0
1264,1765822010497,3.34,3.34,3.34,3.33,0,0,0,0
1265,1765822010563,3.34,3.34,3.34,3.33,0,0,0,0
1266,1765822010678,3.34,3.34,3.34,3.33,0,0,0,0
1267,1765822010830,3.34,3.34,3.34,3.33,0,0,0,0
1268,1765822010863,3.34,3.34,3.34,3.33,0,0,0,0
1269,1765822010980,3.34,3.34,3.34,3.33,0,0,0,0
1270,1765822011063,3.34,3.34,3.34,3.33,0,0,0,0
1271,1765822011129,3.34,3.34,3.34,3.33,0,0,0,0
1272,1765822011278,3.34,3.34,3.34,3.33,0,0,0,0
1273,1765822011430,3.34,3.34,3.34,3.33,0,0,0,0
1274,1765822011613,3.34,3.34,3.34,3.33,0,0,0,0
1275,1765822011696,3.34,3.34,3.34,3.33,0,0,0,0
1276,1765822011813,3.34,3.34,3.34,3.33,0,0,0,0
1277,1765822011996,3.34,3.34,3.34,3.33,0,0,0,0
1278,1765822012147,3.34,3.34,3.34,3.33,0,0,0,0
1279,1765822012247,3.34,3.34,3.34,3.33,0,0,0,0
1280,1765822012380,3.34,3.34,3.34,3.33,0,0,0,0
1281,1765822012529,3.34,3.34,3.34,3.33,0,0,0,0
1282,1765822012613,3.34,3.34,3.34,3.33,0,0,0,0
1283,1765822012697,3.34,3.34,3.34,3.33,0,0,0,0
1284,1765822012796,3.34,3.34,3.34,3.33,0,0,0,0
1285,1765822012963,3.34,3.34,3.34,3.33,0,0,0,0
1286,1765822013113,3.34,3.34,3.34,3.33,0,0,0,0
1287,1765822013262,3.34,3.34,3.34,3.33,0,0,0,0
1288,1765822013363,3.34,3.34,3.34,3.33,0,0,0,0
1289,1765822013546,3.34,3.34,3.34,3.33,0,0,0,0
1290,1765822013663,3.34,3.34,3.34,3.33,0,0,0,0
1291,1765822013746,3.34,3.34,3.34,3.33,0,0,0,0
1292,1765822013830,3.34,3.34,3.34,3.33,0,0,0,0
1293,1765822013963,3.34,3.34,3.34,3.33,0,0,0,0
1294,1765822014029,3.34,3.34,3.34,3.33,0,0,0,0
1295,1765822014096,3.34,3.34,3.34,3.33,0,0,0,0
1296,1765822014213,3.34,3.34,3.34,3.33,0,0,0,0
1297,1765822014380,3.34,3.34,3.34,3.33,0,0,0,0
1298,1765822014496,3.34,3.34,3.34,3.33,0,0,0,0
1299,1765822014647,3.34,3.34,3.34,3.33,0,0,0,0
1300,1765822014746,3.34,3.34,3.34,3.33,0,0,0,0
1301,1765822014913,3.34,3.34,3.34,3.33,0,0,0,0
1302,1765822015046,3.34,3.34,3.34,3.33,0,0,0,0
1303,1765822015230,3.34,3.34,3.34,3.33,0,0,0,0
1304,1765822015330,3.34,3.34,3.34,3.33,0,0,0,0
1305,1765822015512,3.34,3.34,3.34,3.33,0,0,0,0
1306,1765822015647,3.34,3.34,3.34,3.33,0,0,0,0
1307,1765822015680,3.34,3.34,3.34,3.33,0,0,0,0
1308,1765822015796,3.34,3.34,3.34,3.33,0,0,0,0
1309,1765822015813,3.34,3.34,3.34,3.33,0,0,0,0
1310,1765822015896,3.34,3.34,3.34,3.33,0,0,0,0
1311,1765822015980,3.34,3.34,3.34,3.33,0,0,0,0
1312,1765822016079,3.34,3.34,3.34,3.33,0,0,0,0
1313,1765822016097,3.34,3.34,3.34,3.33,0,0,0,0
1314,1765822016263,3.34,3.34,3.34,3.33,0,0,0,0
1315,1765822016364,3.34,3.34,3.34,3.33,0,0,0,0
1316,1765822016429,3.34,3.34,3.34,3.33,0,0,0,0
1317,1765822016728,3.34,3.34,3.34,3.33,0,0,0,0
1318,1765822016746,3.34,3.34,3.34,3.33,0,0,0,0
1319,1765822016796,3.34,3.34,3.34,3.33,0,0,0,0
1320,1765822016880,3.34,3.34,3.34,3.33,0,0,0,0
1321,1765822016979,3.34,3.34,3.34,3.33,0,0,0,0
1322,1765822017063,3.34,3.34,3.34,3.33,0,0,0,0
1323,1765822017180,3.34,3.34,3.34,3.33,0,0,0,0
1324,1765822017330,3.34,3.34,3.34,3.33,0,0,0,0
1325,1765822017330,3.34,3.34,3.34,3.33,0,0,0,0
1326,1765822017429,3.34,3.34,3.34,3.33,0,0,0,0
1327,1765822017513,3.34,3.34,3.34,3.33,0,0,0,0
1328,1765822017730,3.34,3.34,3.34,3.33,0,0,0,0
1329,1765822017747,3.34,3.34,3.34,3.33,0,0,0,0
1330,1765822017963,3.34,3.34,3.34,3.33,0,0,0,0
1331,1765822018046,3.34,3.34,3.34,3.33,0,0,0,0
1332,1765822018147,3.34,3.34,3.34,3.33,0,0,0,0
1333,1765822018246,3.34,3.34,3.34,3.33,0,0,0,0
1334,1765822018429,3.34,3.34,3.34,3.33,0,0,0,0
1335,1765822018530,3.34,3.34,3.34,3.33,0,0,0,0
1336,1765822018596,3.34,3.34,3.34,3.33,0,0,0,0
1337,1765822018713,3.34,3.34,3.34,3.33,0,0,0,0
1338,1765822018813,3.34,3.34,3.34,3.33,0,0,0,0
1339,1765822018880,3.34,3.34,3.34,3.33,0,0,0,0
1340,1765822018980,3.34,3.34,3.34,3.33,0,0,0,0
1341,1765822019063,3.34,3.34,3.34,3.33,0,0,0,0
1342,1765822019262,3.34,3.34,3.34,3.33,0,0,0,0
1343,1765822019364,3.34,3.34,3.34,3.33,0,0,0,0
1344,1765822019514,3.34,3.34,3.34,3.33,0,0,0,0
1345,1765822019598,3.34,3.34,3.34,3.33,0,0,0,0
1346,1765822019680,3.34,3.34,3.34,3.33,0,0,0,0
1347,1765822019797,3.34,3.34,3.34,3.33,0,0,0,0
1348,1765822019897,3.34,3.34,3.34,3.33,0,0,0,0
1349,1765822020113,3.34,3.34,3.34,3.33,0,0,0,0
1350,1765822020214,3.34,3.34,3.34,3.33,0,0,0,0
1351,1765822020348,3.34,3.34,3.34,3.33,0,0,0,0
1352,1765822020463,3.34,3.34,3.34,3.33,0,0,0,0
1353,1765822020596,3.34,3.34,3.34,3.33,0,0,0,0
1354,1765822020763,3.34,3.34,3.34,3.33,0,0,0,0
1355,1765822020896,3.34,3.34,3.34,3.33,0,0,0,0
1356,1765822021012,3.34,3.34,3.34,3.33,0,0,0,0
1357,1765822021096,3.34,3.34,3.34,3.33,0,0,0,0
1358,1765822021196,3.34,3.34,3.34,3.33,0,0,0,0
1359,1765822021314,3.34,3.34,3.34,3.33,0,0,0,0
1360,1765822021446,3.34,3.34,3.34,3.33,0,0,0,0
1361,1765822021580,3.34,3.34,3.34,3.33,0,0,0,0
1362,1765822021696,3.34,3.34,3.34,3.33,0,0,0,0
1363,1765822021797,3.34,3.34,3.34,3.33,0,0,0,0
1364,1765822021929,3.34,3.34,3.34,3.33,0,0,0,0
1365,1765822022063,3.34,3.34,3.34,3.33,0,0,0,0
1366,1765822022180,3.34,3.34,3.34,3.33,0,0,0,0
1367,1765822022265,3.34,3.34,3.34,3.33,0,0,0,0
1368,1765822022380,3.34,3.34,3.34,3.33,0,0,0,0
1369,1765822022513,3.34,3.34,3.34,3.33,0,0,0,0
1370,1765822121011,3.34,3.34,3.34,3.33,0,0,0,0
1371,1765822121112,3.34,3.34,3.34,3.33,0,0,0,0
1372,1765822121145,3.34,3.34,3.34,3.33,0,0,0,0
1373,1765822121295,3.34,3.34,3.34,3.33,0,0,0,0
1374,1765822121412,3.34,3.34,3.34,3.33,0,0,0,0
1375,1765822121512,3.34,3.34,3.34,3.33,0,0,0,0
1376,1765822121612,3.34,3.34,3.34,3.33,0,0,0,0
1377,1765822121729,3.34,3.34,3.34,3.33,0,0,0,0
1378,1765822121861,3.34,3.34,3.34,3.33,0,0,0,0
1379,1765822122028,3.34,3.34,3.34,3.33,0,0,0,0
1380,1765822122128,3.34,3.34,3.34,3.33,0,0,0,0
1381,1765822122344,3.34,3.34,3.34,3.33,0,0,0,0
1382,1765822122344,3.34,3.34,3.34,3.33,0,0,0,0
1383,1765822122462,3.34,3.34,3.34,3.33,0,0,0,0
1384,1765822122578,3.34,3.34,3.34,3.33,0,0,0,0
1385,1765822122678,3.34,3.34,3.34,3.33,0,0,0,0
1386,1765822122760,3.34,3.34,3.34,3.33,0,0,0,0
1387,1765822122896,3.34,3.34,3.34,3.33,0,0,0,0
1388,1765822122896,3.34,3.34,3.34,3.33,0,0,0,0
1389,1765822123045,3.34,3.34,3.34,3.33,0,0,0,0
1390,1765822123162,3.34,3.34,3.34,3.33,0,0,0,0
1391,1765822123245,3.34,3.34,3.34,3.33,0,0,0,0
1392,1765822123344,3.34,3.34,3.34,3.33,0,0,0,0
1393,1765822123511,3.34,3.34,3.34,3.33,0,0,0,0
1394,1765822123645,3.34,3.34,3.34,3.33,0,0,0,0
1395,1765822123745,3.34,3.34,3.34,3.33,0,0,0,0
1396,1765822123828,3.34,3.34,3.34,3.33,0,0,0,0
1397,1765822123945,3.34,3.34,3.34,3.33,0,0,0,0
1398,1765822124111,3.34,3.34,3.34,3.33,0,0,0,0
1399,1765822124128,3.34,3.34,3.34,3.33,0,0,0,0
1400,1765822124277,3.34,3.34,3.34,3.33,0,0,0,0
1401,1765822124377,3.34,3.34,3.34,3.33,0,0,0,0
1402,1765822124461,3.34,3.34,3.34,3.33,0,0,0,0
1403,1765822124546,3.34,3.34,3.34,3.33,0,0,0,0
1404,1765822124678,3.34,3.34,3.34,3.33,0,0,0,0
1405,1765822124879,3.34,3.34,3.34,3.33,0,0,0,0
1406,1765822124945,3.34,3.34,3.34,3.33,0,0,0,0
1407,1765822125045,3.34,3.34,3.34,3.33,0,0,0,0
1408,1765822125161,3.34,3.34,3.34,3.33,0,0,0,0
1409,1765822125261,3.34,3.34,3.34,3.33,0,0,0,0
1410,1765822125445,3.34,3.34,3.34,3.33,0,0,0,0
1411,1765822125528,3.34,3.34,3.34,3.33,0,0,0,0
1412,1765822125645,3.34,3.34,3.34,3.33,0,0,0,0
1413,1765822125746,3.34,3.34,3.34,3.33,0,0,0,0
1414,1765822125845,3.34,3.34,3.34,3.33,0,0,0,0
1415,1765822126146,3.34,3.34,3.34,3.33,0,0,0,0
1416,1765822126160,3.34,3.34,3.34,3.33,0,0,0,0
1417,1765822126311,3.34,3.34,3.34,3.33,0,0,0,0
1418,1765822126395,3.34,3.34,3.34,3.33,0,0,0,0
1419,1765822126478,3.34,3.34,3.34,3.33,0,0,0,0
1420,1765822126529,3.34,3.34,3.34,3.33,0,0,0,0
1421,1765822126645,3.34,3.34,3.34,3.33,0,0,0,0
1422,1765822126762,3.34,3.34,3.34,3.33,0,0,0,0
1423,1765822126860,3.34,3.34,3.34,3.33,0,0,0,0
1424,1765822126927,3.34,3.34,3.34,3.33,0,0,0,0
1425,1765822127011,3.34,3.34,3.34,3.33,0,0,0,0
1426,1765822127129,3.34,3.34,3.34,3.33,0,0,0,0
1427,1765822127245,3.34,3.34,3.34,3.33,0,0,0,0
1428,1765822127362,3.34,3.34,3.34,3.33,0,0,0,0
1429,1765822127461,3.34,3.34,3.34,3.33,0,0,0,0
1430,1765822127528,3.34,3.34,3.34,3.33,0,0,0,0
1431,1765822127628,3.34,3.34,3.34,3.33,0,0,0,0
1432,1765822127746,3.34,3.34,3.34,3.33,0,0,0,0
1433,1765822127879,3.34,3.34,3.34,3.33,0,0,0,0
1434,1765822127929,3.34,3.34,3.34,3.33,0,0,0,0
1435,1765822128028,3.34,3.34,3.34,3.33,0,0,0,0
1436,1765822128111,3.34,3.34,3.34,3.33,0,0,0,0
1437,1765822128195,3.34,3.34,3.34,3.33,0,0,0,0
1438,1765822128412,3.34,3.34,3.34,3.33,0,0,0,0
1439,1765822128495,3.34,3.34,3.34,3.33,0,0,0,0
1440,1765822128595,3.34,3.34,3.34,3.33,0,0,0,0
1441,1765822128695,3.34,3.34,3.34,3.33,0,0,0,0
1442,1765822128795,3.34,3.34,3.34,3.33,0,0,0,0
1443,1765822128912,3.34,3.34,3.34,3.33,0,0,0,0
1444,1765822129012,3.34,3.34,3.34,3.33,0,0,0,0
1445,1765822129079,3.34,3.34,3.34,3.33,0,0,0,0
1446,1765822129178,3.34,3.34,3.34,3.33,0,0,0,0
1447,1765822129311,3.34,3.34,3.34,3.33,0,0,0,0
1448,1765822129412,3.34,3.34,3.34,3.33,0,0,0,0
1449,1765822129494,3.34,3.34,3.34,3.33,0,0,0,0
1450,1765822129661,3.34,3.34,3.34,3.33,0,0,0,0
1451,1765822129795,3.34,3.34,3.34,3.33,0,0,0,0
1452,1765822129894,3.34,3.34,3.34,3.33,0,0,0,0
1453,1765822129979,3.34,3.34,3.34,3.33,0,0,0,0
1454,1765822130079,3.34,3.34,3.34,3.33,0,0,0,0
1455,1765822130161,3.34,3.34,3.34,3.33,0,0,0,0
1456,1765822130278,3.34,3.34,3.34,3.33,0,0,0,0
1457,1765822130495,3.34,3.34,3.34,3.33,0,0,0,0
1458,1765822130578,3.34,3.34,3.34,3.33,0,0,0,0
1459,1765822130661,3.34,3.34,3.34,3.33,0,0,0,0
1460,1765822130795,3.34,3.34,3.34,3.33,0,0,0,0
1461,1765822130928,3.34,3.34,3.34,3.33,0,0,0,0
1462,1765822131044,3.34,3.34,3.34,3.33,0,0,0,0
1463,1765822131128,3.34,3.34,3.34,3.33,0,0,0,0
1464,1765822131211,3.34,3.34,3.34,3.33,0,0,0,0
1465,1765822131344,3.34,3.34,3.34,3.33,0,0,0,0
1466,1765822131378,3.34,3.34,3.34,3.33,0,0,0,0
1467,1765822131495,3.34,3.34,3.34,3.33,0,0,0,0
1468,1765822131528,3.34,3.34,3.34,3.33,0,0,0,0
1469,1765822131645,3.34,3.34,3.34,3.33,0,0,0,0
1470,1765822131745,3.34,3.34,3.34,3.33,0,0,0,0
1471,1765822131844,3.34,3.34,3.34,3.33,0,0,0,0
1472,1765822132146,3.34,3.34,3.34,3.33,0,0,0,0
1473,1765822132262,3.34,3.34,3.34,3.33,0,0,0,0
1474,1765822132345,3.34,3.34,3.34,3.33,0,0,0,0
1475,1765822132478,3.34,3.34,3.34,3.33,0,0,0,0
1476,1765822132612,3.34,3.34,3.34,3.33,0,0,0,0
1477,1765822132745,3.34,3.34,3.34,3.33,0,0,0,0
1478,1765822132845,3.34,3.34,3.34,3.33,0,0,0,0
1479,1765822132944,3.34,3.34,3.34,3.33,0,0,0,0
1480,1765822133061,3.34,3.34,3.34,3.33,0,0,0,0
1481,1765822133228,3.34,3.34,3.34,3.33,0,0,0,0
1482,1765822133262,3.34,3.34,3.34,3.33,0,0,0,0
1483,1765822133395,3.34,3.34,3.34,3.33,0,0,0,0
1484,1765822133479,3.34,3.34,3.34,3.33,0,0,0,0
1485,1765822133595,3.34,3.34,3.34,3.33,0,0,0,0
1486,1765822133762,3.34,3.34,3.34,3.33,0,0,0,0
1487,1765822133912,3.34,3.34,3.34,3.33,0,0,0,0
1488,1765822133929,3.34,3.34,3.34,3.33,0,0,0,0
1489,1765822134028,3.34,3.34,3.34,3.33,0,0,0,0
1490,1765822134112,3.34,3.34,3.34,3.33,0,0,0,0
1491,1765822134195,3.34,3.34,3.34,3.33,0,0,0,0
1492,1765822134278,3.34,3.34,3.34,3.33,0,0,0,0
1493,1765822134378,3.34,3.34,3.34,3.33,0,0,0,0
1494,1765822134546,3.34,3.34,3.34,3.33,0,0,0,0
1495,1765822134644,3.34,3.34,3.34,3.33,0,0,0,0
1496,1765822134728,3.34,3.34,3.34,3.33,0,0,0,0
1497,1765822134878,3.34,3.34,3.34,3.33,0,0,0,0
1498,1765822134928,3.34,3.34,3.34,3.33,0,0,0,0
1499,1765822135095,3.34,3.34,3.34,3.33,0,0,0,0
1500,1765822135211,3.34,3.34,3.34,3.33,0,0,0,0
1501,1765822135312,3.34,3.34,3.34,3.33,0,0,0,0
1502,1765822135395,3.34,3.34,3.34,3.33,0,0,0,0
1503,1765822135493,3.34,3.34,3.34,3.33,0,0,0,0
1504,1765822135595,3.34,3.34,3.34,3.33,0,0,0,0
1505,1765822135728,3.34,3.34,3.34,3.33,0,0,0,0
1506,1765822135812,3.34,3.34,3.34,3.33,0,0,0,0
1507,1765822135828,3.34,3.34,3.34,3.33,0,0,0,0
1508,1765822135912,3.34,3.34,3.34,3.33,0,0,0,0
1509,1765822136044,3.34,3.34,3.34,3.33,0,0,0,0
1510,1765822136328,3.34,3.34,3.34,3.33,0,0,0,0
1511,1765822136428,3.34,3.34,3.34,3.33,0,0,0,0
1512,1765822136612,3.34,3.34,3.34,3.33,0,0,0,0
1513,1765822136762,3.34,3.34,3.34,3.33,0,0,0,0
1514,1765822136812,3.34,3.34,3.34,3.33,0,0,0,0
1515,1765822136911,3.34,3.34,3.34,3.33,0,0,0,0
1516,1765822137140,3.34,3.34,3.34,3.33,0,0,0,0
1517,1765822137145,3.34,3.34,3.34,3.33,0,0,0,0
1518,1765822137245,3.34,3.34,3.34,3.33,0,0,0,0
1519,1765822137411,3.34,3.34,3.34,3.33,0,0,0,0
1520,1765822137529,3.34,3.34,3.34,3.33,0,0,0,0
1521,1765822137595,3.34,3.34,3.34,3.33,0,0,0,0
1522,1765822137695,3.34,3.34,3.34,3.33,0,0,0,0
1523,1765822137845,3.34,3.34,3.34,3.33,0,0,0,0
1524,1765822137878,3.34,3.34,3.34,3.33,0,0,0,0
1525,1765822137995,3.34,3.34,3.34,3.33,0,0,0,0
1526,1765822138011,3.34,3.34,3.34,3.33,0,0,0,0
1527,1765822138095,3.34,3.34,3.34,3.33,0,0,0,0
1528,1765822138162,3.34,3.34,3.34,3.33,0,0,0,0
1529,1765822138261,3.34,3.34,3.34,3.33,0,0,0,0
1530,1765822138278,3.34,3.34,3.34,3.33,0,0,0,0
1531,1765822138428,3.34,3.34,3.34,3.33,0,0,0,0
1532,1765822138562,3.34,3.34,3.34,3.33,0,0,0,0
1533,1765822138661,3.34,3.34,3.34,3.33,0,0,0,0
1534,1765822138745,3.34,3.34,3.34,3.33,0,0,0,0
1535,1765822138878,3.34,3.34,3.34,3.33,0,0,0,0
1536,1765822139027,3.34,3.34,3.34,3.33,0,0,0,0
1537,1765822139212,3.34,3.34,3.34,3.33,0,0,0,0
1538,1765822139294,3.34,3.34,3.34,3.33,0,0,0,0
1539,1765822139378,3.34,3.34,3.34,3.33,0,0,0,0
1540,1765822139529,3.34,3.34,3.34,3.33,0,0,0,0
1541,1765822139679,3.34,3.34,3.34,3.33,0,0,0,0
1542,1765822139777,3.34,3.34,3.34,3.33,0,0,0,0
1543,1765822139878,3.34,3.34,3.34,3.33,0,0,0,0
1544,1765822139928,3.34,3.34,3.34,3.33,0,0,0,0
1545,1765822140044,3.34,3.34,3.34,3.33,0,0,0,0
1546,1765822140178,3.34,3.34,3.34,3.33,0,0,0,0
1547,1765822140311,3.34,3.34,3.34,3.33,0,0,0,0
1548,1765822140378,3.34,3.34,3.34,3.33,0,0,0,0
1549,1765822140562,3.34,3.34,3.34,3.33,0,0,0,0
1550,1765822140678,3.34,3.34,3.34,3.33,0,0,0,0
1551,1765822140795,3.34,3.34,3.34,3.33,0,0,0,0
1552,1765822140944,3.34,3.34,3.34,3.33,0,0,0,0
1553,1765822141045,3.34,3.34,3.34,3.33,0,0,0,0
1554,1765822141145,3.34,3.34,3.34,3.33,0,0,0,0
1555,1765822141277,3.34,3.34,3.34,3.33,0,0,0,0
1556,1765822141362,3.34,3.34,3.34,3.33,0,0,0,0
1557,1765822141511,3.34,3.34,3.34,3.33,0,0,0,0
1558,1765822141595,3.34,3.34,3.34,3.33,0,0,0,0
1559,1765822141728,3.34,3.34,3.34,3.33,0,0,0,0
1560,1765822141829,3.34,3.34,3.34,3.33,0,0,0,0
1561,1765822141878,3.34,3.34,3.34,3.33,0,0,0,0
1562,1765822141961,3.34,3.34,3.34,3.33,0,0,0,0
1563,1765822142061,3.34,3.34,3.34,3.33,0,0,0,0
1564,1765822142161,3.34,3.34,3.34,3.33,0,0,0,0
1565,1765822142279,3.34,3.34,3.34,3.33,0,0,0,0
1566,1765822142378,3.34,3.34,3.34,3.33,0,0,0,0
1567,1765822142529,3.34,3.34,3.34,3.33,0,0,0,0
1568,1765822142661,3.34,3.34,3.34,3.33,0,0,0,0
1569,1765822142761,3.34,3.34,3.34,3.33,0,0,0,0
1570,1765822142861,3.34,3.34,3.34,3.33,0,0,0,0
1571,1765822142961,3.34,3.34,3.34,3.33,0,0,0,0
1572,1765822142994,3.34,3.34,3.34,3.33,0,0,0,0
1573,1765822143112,3.34,3.34,3.34,3.33,0,0,0,0
1574,1765822143244,3.34,3.34,3.34,3.33,0,0,0,0
