index,date,CELL_1,CELL_2,CELL_3,CELL_4
3039,1782591786279,3.27,3.2599999999999998,3.2599999999999998,3.27
3040,1782591786396,3.27,3.2599999999999998,3.2599999999999998,3.27
3041,1782591787028,3.27,3.2599999999999998,3.2599999999999998,3.27
3042,1782591787644,3.27,3.2599999999999998,3.2599999999999998,3.27
3043,1782591788194,3.27,3.2599999999999998,3.2599999999999998,3.27
3044,1782591788910,3.27,3.2599999999999998,3.2599999999999998,3.27
3045,1782591790725,3.27,3.27,3.2599999999999998,3.27
3046,1782591791425,3.27,3.27,3.2599999999999998,3.27
3047,1782591791591,3.27,3.27,3.2599999999999998,3.27
3048,1782591791907,3.27,3.27,3.2599999999999998,3.27
3049,1782591792140,3.27,3.27,3.2599999999999998,3.27
3050,1782591792390,3.27,3.27,3.2599999999999998,3.27
3051,1782591794106,3.27,3.27,3.2599999999999998,3.27
3052,1782591794122,3.27,3.27,3.2599999999999998,3.27
3053,1782591794139,3.27,3.27,3.2599999999999998,3.27
3054,1782591794155,3.27,3.27,3.2599999999999998,3.27
3055,1782591794705,3.27,3.27,3.2599999999999998,3.27
3056,1782591795638,3.27,3.27,3.2599999999999998,3.27
3057,1782591798435,3.27,3.27,3.2599999999999998,3.27
3058,1782591799135,3.27,3.27,3.2599999999999998,3.27
3059,1782591799601,3.27,3.27,3.2599999999999998,3.27
3060,1782591800117,3.27,3.27,3.27,3.27
3061,1782591800533,3.27,3.27,3.27,3.27
3062,1782591802515,3.27,3.27,3.2599999999999998,3.27
3063,1782591807627,3.27,3.27,3.27,3.27
3064,1782591808943,3.27,3.27,3.27,3.27
3065,1782591809309,3.27,3.27,3.27,3.27
3066,1782591809509,3.27,3.27,3.27,3.27
3067,1782591809775,3.27,3.27,3.27,3.27
3068,1782591809992,3.27,3.27,3.27,3.27
3069,1782591814288,3.27,3.27,3.27,3.27
3070,1782591816170,3.27,3.27,3.27,3.27
3071,1782591817203,3.27,3.27,3.27,3.27
3072,1782591817486,3.27,3.27,3.27,3.27
3073,1782591819435,3.27,3.27,3.27,3.27
3074,1782591821016,3.27,3.27,3.27,3.27
3075,1782591821366,3.27,3.27,3.27,3.27
3076,1782591822298,3.27,3.27,3.27,3.27
3077,1782591822931,3.27,3.27,3.27,3.27
3078,1782591823181,3.27,3.27,3.27,3.27
3079,1782591823447,3.27,3.27,3.27,3.27
3080,1782591823580,3.27,3.27,3.27,3.27
3081,1782591824730,3.27,3.2599999999999998,3.2599999999999998,3.27
3082,1782591825312,3.27,3.2599999999999998,3.2599999999999998,3.27
3083,1782591825945,3.27,3.2599999999999998,3.2599999999999998,3.27
3084,1782591827211,3.27,3.27,3.2599999999999998,3.27
3085,1782591827428,3.27,3.27,3.27,3.27
3086,1782591828010,3.27,3.27,3.27,3.27
3087,1782591828444,3.27,3.27,3.27,3.27
3088,1782591828593,3.27,3.27,3.27,3.27
3089,1782591829759,3.27,3.27,3.27,3.27
3090,1782591830409,3.27,3.27,3.27,3.27
3091,1782591830808,3.27,3.27,3.27,3.27
3092,1782591830992,3.27,3.27,3.27,3.27
3093,1782591832107,3.27,3.27,3.27,3.27
3094,1782591833056,3.27,3.27,3.27,3.27
3095,1782591834571,3.27,3.27,3.27,3.27
3096,1782591835704,3.27,3.27,3.27,3.27
3097,1782591836053,3.27,3.27,3.27,3.27
3098,1782591838119,3.27,3.27,3.27,3.27
3099,1782591838135,3.27,3.27,3.27,3.27
3100,1782591838152,3.27,3.27,3.27,3.27
3101,1782591838418,3.27,3.27,3.27,3.27
3102,1782591839418,3.2400000000000002,3.1800000000000002,3.23,3.2400000000000002
3103,1782591839718,3.2400000000000002,3.1699999999999999,3.23,3.23
3104,1782591839751,3.2400000000000002,3.1499999999999999,3.2200000000000002,3.23
3105,1782591840000,3.23,3.1299999999999999,3.21,3.2200000000000002
3106,1782591840449,3.23,3.1299999999999999,3.21,3.2200000000000002
3107,1782591840816,3.2200000000000002,3.0899999999999999,3.1899999999999999,3.2000000000000002
3108,1782591841450,3.21,3.0699999999999998,3.1899999999999999,3.1899999999999999
3109,1782591841815,3.21,3.0499999999999998,3.1800000000000002,3.1800000000000002
3110,1782591841865,3.21,3.0800000000000001,3.1899999999999999,3.2000000000000002
3111,1782591842166,3.21,3.1000000000000001,3.1899999999999999,3.2000000000000002
3112,1782591842481,3.21,3.0899999999999999,3.1899999999999999,3.2000000000000002
3113,1782591842881,3.2200000000000002,3.1299999999999999,3.21,3.21
3114,1782591843114,3.2200000000000002,3.1299999999999999,3.21,3.21
3115,1782591843148,3.2200000000000002,3.1200000000000001,3.2000000000000002,3.21
3116,1782591844430,3.23,3.1400000000000001,3.21,3.2200000000000002
3117,1782591844679,3.2200000000000002,3.1400000000000001,3.21,3.2200000000000002
3118,1782591845079,3.2200000000000002,3.1400000000000001,3.21,3.2200000000000002
3119,1782591845462,3.2000000000000002,3.0600000000000001,3.1800000000000002,3.1800000000000002
3120,1782591845495,3.2000000000000002,3.0600000000000001,3.1800000000000002,3.1800000000000002
3121,1782591845712,3.2000000000000002,3.0600000000000001,3.1800000000000002,3.1800000000000002
3122,1782591846162,3.2000000000000002,3.0499999999999998,3.1800000000000002,3.1699999999999999
3123,1782591846578,3.2000000000000002,3.0499999999999998,3.1800000000000002,3.1699999999999999
3124,1782591846994,3.23,3.1499999999999999,3.21,3.2200000000000002
3125,1782591847294,3.23,3.1699999999999999,3.23,3.23
3126,1782591847727,3.1899999999999999,3.0299999999999998,3.1499999999999999,3.1600000000000001
3127,1782591849080,3.2200000000000002,3.1299999999999999,3.21,3.21
3128,1782591849142,3.2200000000000002,3.1400000000000001,3.21,3.21
3129,1782591850158,3.21,3.1099999999999999,3.1899999999999999,3.2000000000000002
3130,1782591850525,3.21,3.1099999999999999,3.2000000000000002,3.2000000000000002
3131,1782591850941,3.21,3.0800000000000001,3.1899999999999999,3.1899999999999999
3132,1782591851257,3.21,3.0800000000000001,3.1899999999999999,3.1899999999999999
3133,1782591851574,3.2000000000000002,3.0800000000000001,3.1800000000000002,3.1800000000000002
3134,1782591851907,3.21,3.0899999999999999,3.1800000000000002,3.1899999999999999
3135,1782591852190,3.21,3.1000000000000001,3.1899999999999999,3.1899999999999999
3136,1782591852223,3.2000000000000002,3.0699999999999998,3.1699999999999999,3.1800000000000002
3137,1782591852573,3.2000000000000002,3.0699999999999998,3.1699999999999999,3.1800000000000002
3138,1782591852840,3.1699999999999999,2.9700000000000002,3.1299999999999999,3.1200000000000001
3139,1782591853922,3.1699999999999999,3.0499999999999998,3.1400000000000001,3.1600000000000001
3140,1782591854304,3.21,3.1200000000000001,3.1899999999999999,3.2000000000000002
3141,1782591855237,3.21,3.1400000000000001,3.1899999999999999,3.1899999999999999
3142,1782591855754,3.2000000000000002,3.0899999999999999,3.1699999999999999,3.1600000000000001
3143,1782591856203,3.2000000000000002,3.0899999999999999,3.1699999999999999,3.1600000000000001
3144,1782591856503,3.21,3.1099999999999999,3.1899999999999999,3.1800000000000002
3145,1782591857169,3.2000000000000002,3.1000000000000001,3.1699999999999999,3.1800000000000002
3146,1782591858301,3.2400000000000002,3.21,3.23,3.25
3147,1782591858618,3.2400000000000002,3.21,3.23,3.25
3148,1782591858667,3.2400000000000002,3.21,3.23,3.2400000000000002
3149,1782591860114,3.23,3.2000000000000002,3.2200000000000002,3.2400000000000002
3150,1782591860133,3.2000000000000002,3.0800000000000001,3.1800000000000002,3.2000000000000002
