index,date,GYRO_X,GYRO_Y,GYRO_Z
106,1782589770503,0.14000000000000001,-0.63,0
107,1782589770537,0.14000000000000001,-0.41999999999999998,0
108,1782589770720,0.20999999999999999,-0.63,0
109,1782589770770,0.20999999999999999,-0.48999999999999999,0
110,1782589770853,0.28000000000000003,-0.48999999999999999,0
111,1782589770903,0.14000000000000001,-0.48999999999999999,0
112,1782589771003,0.14000000000000001,-0.48999999999999999,0
113,1782589771053,0.20999999999999999,-0.48999999999999999,0.070000000000000007
114,1782589771119,0.20999999999999999,-0.48999999999999999,0.070000000000000007
115,1782589771219,0.20999999999999999,-0.48999999999999999,0.070000000000000007
116,1782589771252,0.20999999999999999,-0.48999999999999999,0
117,1782589771320,0.20999999999999999,-0.48999999999999999,0
118,1782589771402,0.28000000000000003,-0.48999999999999999,0
119,1782589771469,0.20999999999999999,-0.48999999999999999,0
120,1782589771536,0.28000000000000003,-0.48999999999999999,0.070000000000000007
121,1782589771569,0.28000000000000003,-0.56000000000000005,0
122,1782589771602,0.20999999999999999,-0.48999999999999999,0
123,1782589771619,0.28000000000000003,-0.48999999999999999,0
124,1782589771686,0.20999999999999999,-0.48999999999999999,0.070000000000000007
125,1782589771735,0.28000000000000003,-0.48999999999999999,0.070000000000000007
126,1782589771786,0.28000000000000003,-0.48999999999999999,0.070000000000000007
127,1782589771852,0.20999999999999999,-0.48999999999999999,0.070000000000000007
128,1782589772002,0.14000000000000001,-0.56000000000000005,0
129,1782589772052,0.14000000000000001,-0.56000000000000005,0
130,1782589772102,0.14000000000000001,-0.48999999999999999,0
131,1782589772185,0.20999999999999999,-0.48999999999999999,0
132,1782589772219,0.20999999999999999,-0.48999999999999999,0
133,1782589772285,0.20999999999999999,-0.41999999999999998,0
134,1782589772335,0.20999999999999999,-0.56000000000000005,0
135,1782589772401,0.14000000000000001,-0.56000000000000005,0
136,1782589772468,0.20999999999999999,-0.48999999999999999,0.070000000000000007
137,1782589772602,0.20999999999999999,-0.48999999999999999,0
138,1782589772651,0.14000000000000001,-0.48999999999999999,0
139,1782589772701,0.20999999999999999,-0.48999999999999999,0
140,1782589772718,0.20999999999999999,-0.48999999999999999,0
141,1782589772734,0.20999999999999999,-0.48999999999999999,0
142,1782589772867,0.20999999999999999,-0.48999999999999999,0
143,1782589772984,0.20999999999999999,-0.48999999999999999,0
144,1782589773018,0.20999999999999999,-0.48999999999999999,0
145,1782589773051,0.20999999999999999,-0.48999999999999999,0
146,1782589773068,0.20999999999999999,-0.48999999999999999,0
147,1782589773085,0.20999999999999999,-0.48999999999999999,0
148,1782589773118,0.20999999999999999,-0.48999999999999999,0
149,1782589773234,0.20999999999999999,-0.48999999999999999,0
150,1782589773301,0.14000000000000001,-0.56000000000000005,0
151,1782589773368,0.14000000000000001,-0.48999999999999999,0
152,1782589773401,0.20999999999999999,-0.48999999999999999,0
153,1782589773483,0.20999999999999999,-0.48999999999999999,0
154,1782589773517,0.20999999999999999,-0.48999999999999999,0
155,1782589773534,0.20999999999999999,-0.48999999999999999,0
156,1782589773601,0.28000000000000003,-0.56000000000000005,0.070000000000000007
157,1782589773667,0.20999999999999999,-0.56000000000000005,0
158,1782589773701,0.20999999999999999,-0.48999999999999999,0.070000000000000007
159,1782589773734,0.20999999999999999,-0.56000000000000005,0.070000000000000007
160,1782589773767,0.20999999999999999,-0.48999999999999999,0.070000000000000007
161,1782589773784,0.20999999999999999,-0.48999999999999999,0
162,1782589773801,0.20999999999999999,-0.48999999999999999,0.070000000000000007
163,1782589773850,0.20999999999999999,-0.48999999999999999,0
164,1782589773901,0.20999999999999999,-0.48999999999999999,0
165,1782589773901,0.20999999999999999,-0.41999999999999998,0
166,1782589774067,0.20999999999999999,-0.56000000000000005,0
167,1782589774100,0.28000000000000003,-0.56000000000000005,0
168,1782589774184,0.14000000000000001,-0.48999999999999999,0
169,1782589774216,0.14000000000000001,-0.48999999999999999,0
170,1782589774233,0.14000000000000001,-0.48999999999999999,0
171,1782589774266,0.14000000000000001,-0.56000000000000005,0
172,1782589774283,0.14000000000000001,-0.56000000000000005,0
173,1782589774383,0.14000000000000001,-0.56000000000000005,0
174,1782589774500,0.20999999999999999,-0.48999999999999999,0
175,1782589774550,0.20999999999999999,-0.48999999999999999,0
176,1782589774583,0.20999999999999999,-0.56000000000000005,0.070000000000000007
177,1782589774600,0.20999999999999999,-0.56000000000000005,0.070000000000000007
178,1782589774617,0.20999999999999999,-0.56000000000000005,0.070000000000000007
179,1782589774650,0.20999999999999999,-0.56000000000000005,0.070000000000000007
180,1782589774716,0.20999999999999999,-0.56000000000000005,0
181,1782589774733,0.20999999999999999,-0.56000000000000005,0
182,1782589774800,0.20999999999999999,-0.56000000000000005,0
183,1782589774849,0.20999999999999999,-0.56000000000000005,0
184,1782589774966,0.20999999999999999,-0.56000000000000005,0
185,1782589774983,0.28000000000000003,-0.48999999999999999,0
186,1782589775083,0.20999999999999999,-0.48999999999999999,0
187,1782589775199,0.14000000000000001,-0.48999999999999999,0
188,1782589775232,0.14000000000000001,-0.48999999999999999,0
189,1782589775316,0.20999999999999999,-0.56000000000000005,0
190,1782589775365,0.20999999999999999,-0.56000000000000005,0
191,1782589775416,0.20999999999999999,-0.56000000000000005,0
192,1782589775449,0.20999999999999999,-0.56000000000000005,0
193,1782589775516,0.20999999999999999,-0.48999999999999999,0
194,1782589775549,0.20999999999999999,-0.48999999999999999,0
195,1782589775615,0.20999999999999999,-0.48999999999999999,0
196,1782589775699,0.28000000000000003,-0.48999999999999999,0
197,1782589775815,0.20999999999999999,-0.48999999999999999,0
198,1782589775866,0.20999999999999999,-0.48999999999999999,0
199,1782589775949,0.20999999999999999,-0.48999999999999999,0
200,1782589776049,0.20999999999999999,-0.56000000000000005,0
201,1782589776099,0.20999999999999999,-0.56000000000000005,0
202,1782589776132,0.20999999999999999,-0.48999999999999999,0
203,1782589776231,0.20999999999999999,-0.48999999999999999,0
204,1782589776282,0.20999999999999999,-0.48999999999999999,0
205,1782589776331,0.20999999999999999,-0.48999999999999999,0
206,1782589776382,0.20999999999999999,-0.48999999999999999,0
207,1782589776465,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
208,1782589776614,0.20999999999999999,-0.48999999999999999,0
209,1782589776649,0.20999999999999999,-0.48999999999999999,0
210,1782589776715,0.20999999999999999,-0.48999999999999999,0
211,1782589776814,0.20999999999999999,-0.48999999999999999,0
212,1782589777181,0.28000000000000003,-0.48999999999999999,0.070000000000000007
213,1782589777181,0.28000000000000003,-0.56000000000000005,0.070000000000000007
214,1782589777181,0.20999999999999999,-0.48999999999999999,0
215,1782589777198,0.20999999999999999,-0.48999999999999999,0
216,1782589777247,0.20999999999999999,-0.41999999999999998,0
217,1782589777332,0.28000000000000003,-0.48999999999999999,0
218,1782589777397,0.20999999999999999,-0.56000000000000005,0
219,1782589777464,0.20999999999999999,-0.48999999999999999,0
220,1782589777548,0.28000000000000003,-0.56000000000000005,0
221,1782589777598,0.14000000000000001,-0.56000000000000005,0
222,1782589777664,0.14000000000000001,-0.56000000000000005,0
223,1782589777714,0.14000000000000001,-0.56000000000000005,0
224,1782589777764,0.20999999999999999,-0.48999999999999999,0
225,1782589777814,0.20999999999999999,-0.48999999999999999,0
226,1782589777831,0.20999999999999999,-0.56000000000000005,0
227,1782589777847,0.20999999999999999,-0.56000000000000005,0
228,1782589777865,0.20999999999999999,-0.56000000000000005,0
229,1782589777913,0.20999999999999999,-0.56000000000000005,0
230,1782589777981,0.20999999999999999,-0.56000000000000005,0
231,1782589778113,0.20999999999999999,-0.48999999999999999,0
232,1782589778148,0.14000000000000001,-0.48999999999999999,0
233,1782589778181,0.20999999999999999,-0.48999999999999999,0
234,1782589778214,0.20999999999999999,-0.48999999999999999,0
235,1782589778247,0.20999999999999999,-0.48999999999999999,0
236,1782589778280,0.20999999999999999,-0.48999999999999999,0
237,1782589778346,0.20999999999999999,-0.56000000000000005,0
238,1782589778346,0.28000000000000003,-0.48999999999999999,0
239,1782589778413,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
240,1782589778464,0.20999999999999999,-0.48999999999999999,0
241,1782589778514,0.20999999999999999,-0.48999999999999999,0
242,1782589778531,0.20999999999999999,-0.48999999999999999,0
243,1782589778613,0.20999999999999999,-0.56000000000000005,0
244,1782589778647,0.20999999999999999,-0.48999999999999999,0
245,1782589778663,0.14000000000000001,-0.56000000000000005,0
246,1782589778697,0.20999999999999999,-0.48999999999999999,0
247,1782589778713,0.20999999999999999,-0.48999999999999999,0
248,1782589778763,0.20999999999999999,-0.48999999999999999,0
249,1782589778797,0.20999999999999999,-0.48999999999999999,0
250,1782589778864,0.20999999999999999,-0.48999999999999999,0
251,1782589778929,0.20999999999999999,-0.48999999999999999,0
252,1782589778997,0.20999999999999999,-0.48999999999999999,0
253,1782589779014,0.14000000000000001,-0.56000000000000005,0
254,1782589779047,0.14000000000000001,-0.56000000000000005,0
255,1782589779063,0.14000000000000001,-0.48999999999999999,-0.070000000000000007
256,1782589779081,0.20999999999999999,-0.56000000000000005,0
257,1782589779130,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
258,1782589779179,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
259,1782589779246,0.28000000000000003,-0.48999999999999999,0
260,1782589779313,0.14000000000000001,-0.41999999999999998,0
261,1782589779346,0.14000000000000001,-0.41999999999999998,0
262,1782589779379,0.14000000000000001,-0.41999999999999998,0
263,1782589779396,0.20999999999999999,-0.48999999999999999,0
264,1782589779412,0.20999999999999999,-0.48999999999999999,0
265,1782589779496,0.20999999999999999,-0.48999999999999999,0
266,1782589779646,0.14000000000000001,-0.56000000000000005,0
267,1782589779679,0.14000000000000001,-0.56000000000000005,0
268,1782589779729,0.14000000000000001,-0.56000000000000005,0
269,1782589779746,0.14000000000000001,-0.56000000000000005,0
270,1782589779762,0.14000000000000001,-0.56000000000000005,0
271,1782589779795,0.20999999999999999,-0.56000000000000005,0
272,1782589779829,0.20999999999999999,-0.56000000000000005,0.070000000000000007
273,1782589779929,0.20999999999999999,-0.56000000000000005,0
274,1782589779996,0.20999999999999999,-0.56000000000000005,0
275,1782589780012,0.20999999999999999,-0.56000000000000005,0
276,1782589780029,0.20999999999999999,-0.56000000000000005,0
277,1782589780061,0.20999999999999999,-0.56000000000000005,0
278,1782589780079,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
279,1782589780278,0.28000000000000003,-0.48999999999999999,0
280,1782589780295,0.28000000000000003,-0.41999999999999998,-0.070000000000000007
281,1782589780328,0.20999999999999999,-0.41999999999999998,-0.070000000000000007
282,1782589780345,0.14000000000000001,-0.41999999999999998,-0.070000000000000007
283,1782589780378,0.14000000000000001,-0.41999999999999998,-0.070000000000000007
284,1782589780461,0.070000000000000007,-0.48999999999999999,-0.070000000000000007
285,1782589780511,0.14000000000000001,-0.48999999999999999,-0.070000000000000007
286,1782589780579,0.070000000000000007,-0.48999999999999999,0
287,1782589780644,0.14000000000000001,-0.56000000000000005,0
288,1782589780661,0.14000000000000001,-0.56000000000000005,0.070000000000000007
289,1782589780696,0.28000000000000003,-0.48999999999999999,-0.14000000000000001
290,1782589780745,0.28000000000000003,-0.48999999999999999,-0.14000000000000001
291,1782589780811,0.28000000000000003,-0.48999999999999999,-0.14000000000000001
292,1782589780861,0.41999999999999998,-0.48999999999999999,-0.14000000000000001
293,1782589780894,0.41999999999999998,-0.48999999999999999,-0.070000000000000007
294,1782589780944,0.41999999999999998,-0.48999999999999999,0.070000000000000007
295,1782589781028,0.83999999999999997,-0.97999999999999998,0.14000000000000001
296,1782589781061,0.83999999999999997,-0.91000000000000003,0.34999999999999998
297,1782589781094,0.28000000000000003,-0.91000000000000003,0.41999999999999998
298,1782589781111,-0.69999999999999996,-0.63,0.41999999999999998
299,1782589781127,-0.69999999999999996,-0.56000000000000005,0.41999999999999998
300,1782589781162,-0.69999999999999996,-0.56000000000000005,0.14000000000000001
301,1782589781195,-0.48999999999999999,-0.28000000000000003,-0.14000000000000001
302,1782589781261,-0.48999999999999999,-0.20999999999999999,-0.28000000000000003
303,1782589781294,-0.48999999999999999,-0.14000000000000001,-0.41999999999999998
304,1782589781377,0.20999999999999999,-0.48999999999999999,-0.14000000000000001
305,1782589781427,0.41999999999999998,-0.48999999999999999,-0.14000000000000001
306,1782589781478,0.41999999999999998,-0.48999999999999999,-0.070000000000000007
307,1782589781527,0.41999999999999998,-0.56000000000000005,0.070000000000000007
308,1782589781595,0.20999999999999999,-0.56000000000000005,0.070000000000000007
309,1782589781627,0.28000000000000003,-0.48999999999999999,0
310,1782589781660,0.28000000000000003,-0.48999999999999999,0
311,1782589781677,0.28000000000000003,-0.63,0.14000000000000001
312,1782589781727,0.28000000000000003,-0.63,0.14000000000000001
313,1782589781777,0.20999999999999999,-0.63,0.14000000000000001
314,1782589781810,0.28000000000000003,-0.63,0.14000000000000001
315,1782589781877,0.28000000000000003,-0.63,0.070000000000000007
316,1782589781910,0.28000000000000003,-0.34999999999999998,0
317,1782589781944,0.28000000000000003,-0.41999999999999998,0.070000000000000007
318,1782589781977,0.28000000000000003,-0.48999999999999999,0.070000000000000007
319,1782589782010,0.28000000000000003,-0.48999999999999999,0.070000000000000007
320,1782589782194,0.28000000000000003,-0.63,0.070000000000000007
321,1782589782227,0.20999999999999999,-0.34999999999999998,-0.070000000000000007
322,1782589782260,0.14000000000000001,-0.48999999999999999,-0.14000000000000001
323,1782589782293,0.14000000000000001,-0.48999999999999999,-0.14000000000000001
324,1782589782327,0.14000000000000001,-0.48999999999999999,-0.070000000000000007
325,1782589782393,0.14000000000000001,-0.63,-0.070000000000000007
326,1782589782443,0.14000000000000001,-0.63,-0.070000000000000007
327,1782589782493,0.20999999999999999,-0.63,0
328,1782589782526,0.20999999999999999,-0.63,0.070000000000000007
329,1782589782610,0.14000000000000001,-0.41999999999999998,-0.070000000000000007
330,1782589782693,0.14000000000000001,-0.41999999999999998,-0.070000000000000007
331,1782589782743,0.14000000000000001,-0.41999999999999998,-0.070000000000000007
332,1782589782793,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
333,1782589782827,0.34999999999999998,-0.48999999999999999,0.070000000000000007
334,1782589782876,0.20999999999999999,-0.56000000000000005,0
335,1782589782926,0.20999999999999999,-0.48999999999999999,0
336,1782589782976,0.20999999999999999,-0.48999999999999999,0
337,1782589783026,0.20999999999999999,-0.48999999999999999,0
338,1782589783075,0.20999999999999999,-0.48999999999999999,0
339,1782589783176,0.20999999999999999,-0.56000000000000005,0.070000000000000007
340,1782589783226,0.20999999999999999,-0.56000000000000005,0.14000000000000001
341,1782589783276,0.20999999999999999,-0.56000000000000005,0.14000000000000001
342,1782589783325,0.20999999999999999,-0.56000000000000005,0.14000000000000001
343,1782589783376,0.20999999999999999,-0.48999999999999999,0.070000000000000007
344,1782589783442,0.20999999999999999,-0.48999999999999999,0
345,1782589783493,0.20999999999999999,-0.48999999999999999,0
346,1782589783559,0.20999999999999999,-0.48999999999999999,0.070000000000000007
347,1782589783609,0.20999999999999999,-0.48999999999999999,0.070000000000000007
348,1782589783659,0.28000000000000003,-0.48999999999999999,0.070000000000000007
349,1782589783709,0.20999999999999999,-0.48999999999999999,0.070000000000000007
350,1782589783743,0.20999999999999999,-0.48999999999999999,0.070000000000000007
351,1782589783776,0.20999999999999999,-0.48999999999999999,0
352,1782589783859,0.20999999999999999,-0.48999999999999999,0.070000000000000007
353,1782589783942,0.20999999999999999,-0.48999999999999999,0.070000000000000007
354,1782589783975,0.20999999999999999,-0.56000000000000005,0.070000000000000007
355,1782589784009,0.14000000000000001,-0.56000000000000005,0.070000000000000007
356,1782589784042,0.20999999999999999,-0.56000000000000005,0.070000000000000007
357,1782589784093,0.20999999999999999,-0.48999999999999999,0
358,1782589784208,0.20999999999999999,-0.56000000000000005,0
359,1782589784259,0.20999999999999999,-0.56000000000000005,0
360,1782589784308,0.20999999999999999,-0.56000000000000005,0
361,1782589784325,0.20999999999999999,-0.56000000000000005,0
362,1782589784375,0.20999999999999999,-0.48999999999999999,0
363,1782589784425,0.20999999999999999,-0.48999999999999999,0
364,1782589784475,0.20999999999999999,-0.48999999999999999,0
365,1782589784508,0.20999999999999999,-0.48999999999999999,0
366,1782589784525,0.14000000000000001,-0.48999999999999999,0
367,1782589784558,0.14000000000000001,-0.48999999999999999,0
368,1782589784591,0.14000000000000001,-0.56000000000000005,0
369,1782589784708,0.20999999999999999,-0.48999999999999999,0
370,1782589784774,0.20999999999999999,-0.56000000000000005,0
371,1782589784824,0.20999999999999999,-0.48999999999999999,0
372,1782589784841,0.14000000000000001,-0.48999999999999999,0
373,1782589784874,0.14000000000000001,-0.56000000000000005,0
374,1782589784891,0.20999999999999999,-0.56000000000000005,0
375,1782589784941,0.20999999999999999,-0.48999999999999999,0
376,1782589784991,0.20999999999999999,-0.48999999999999999,0
377,1782589785041,0.20999999999999999,-0.56000000000000005,0
378,1782589785091,0.20999999999999999,-0.48999999999999999,0
379,1782589785141,0.20999999999999999,-0.48999999999999999,0
380,1782589785174,0.20999999999999999,-0.48999999999999999,0
381,1782589785207,0.20999999999999999,-0.48999999999999999,0
382,1782589785274,0.20999999999999999,-0.48999999999999999,0
383,1782589785324,0.20999999999999999,-0.48999999999999999,0
384,1782589785374,0.20999999999999999,-0.48999999999999999,0.070000000000000007
385,1782589785424,0.20999999999999999,-0.48999999999999999,0
386,1782589785474,0.20999999999999999,-0.48999999999999999,0
387,1782589785491,0.20999999999999999,-0.41999999999999998,0
388,1782589785541,0.20999999999999999,-0.41999999999999998,0
389,1782589785674,0.20999999999999999,-0.48999999999999999,0
390,1782589785723,0.20999999999999999,-0.48999999999999999,0
391,1782589785774,0.20999999999999999,-0.48999999999999999,0
392,1782589785824,0.20999999999999999,-0.48999999999999999,0.070000000000000007
393,1782589785858,0.20999999999999999,-0.48999999999999999,0
394,1782589785923,0.20999999999999999,-0.48999999999999999,0
395,1782589785973,0.20999999999999999,-0.56000000000000005,0
396,1782589786023,0.20999999999999999,-0.56000000000000005,0
397,1782589786056,0.20999999999999999,-0.56000000000000005,0
398,1782589786073,0.20999999999999999,-0.56000000000000005,0
399,1782589786090,0.14000000000000001,-0.56000000000000005,0
400,1782589786123,0.20999999999999999,-0.56000000000000005,0
401,1782589786207,0.20999999999999999,-0.56000000000000005,0
402,1782589786257,0.20999999999999999,-0.48999999999999999,0
403,1782589786274,0.20999999999999999,-0.48999999999999999,0
404,1782589786290,0.20999999999999999,-0.48999999999999999,0
405,1782589786306,0.20999999999999999,-0.48999999999999999,0
406,1782589786440,0.20999999999999999,-0.48999999999999999,0
407,1782589786490,0.20999999999999999,-0.48999999999999999,0
408,1782589786539,0.20999999999999999,-0.48999999999999999,0
409,1782589786556,0.14000000000000001,-0.48999999999999999,0
410,1782589786590,0.14000000000000001,-0.48999999999999999,0
411,1782589786606,0.20999999999999999,-0.48999999999999999,0
412,1782589786640,0.14000000000000001,-0.48999999999999999,0
413,1782589786689,0.20999999999999999,-0.48999999999999999,0
414,1782589786724,0.14000000000000001,-0.48999999999999999,0
415,1782589786790,0.14000000000000001,-0.48999999999999999,0
416,1782589786856,0.28000000000000003,-0.48999999999999999,0
417,1782589786923,0.28000000000000003,-0.48999999999999999,0
418,1782589786973,0.14000000000000001,-0.48999999999999999,0
419,1782589787039,0.14000000000000001,-0.48999999999999999,0
420,1782589787089,0.14000000000000001,-0.48999999999999999,0
421,1782589787155,0.14000000000000001,-0.48999999999999999,0
422,1782589787189,0.14000000000000001,-0.48999999999999999,0
423,1782589787222,0.14000000000000001,-0.41999999999999998,0
424,1782589787289,0.14000000000000001,-0.48999999999999999,0
425,1782589787355,0.14000000000000001,-0.48999999999999999,0.070000000000000007
426,1782589787406,0.14000000000000001,-0.48999999999999999,0.070000000000000007
427,1782589787456,0.14000000000000001,-0.48999999999999999,0.070000000000000007
428,1782589787522,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
429,1782589787638,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
430,1782589787705,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
431,1782589787739,0.20999999999999999,-0.48999999999999999,0
432,1782589787772,0.20999999999999999,-0.56000000000000005,0
433,1782589787789,0.20999999999999999,-0.56000000000000005,0
434,1782589787838,0.20999999999999999,-0.56000000000000005,0
435,1782589787889,0.20999999999999999,-0.48999999999999999,0
436,1782589788172,0.20999999999999999,-0.56000000000000005,0
437,1782589788175,0.14000000000000001,-0.48999999999999999,0
438,1782589788188,0.14000000000000001,-0.48999999999999999,0
439,1782589788189,0.20999999999999999,-0.48999999999999999,0
440,1782589788205,0.20999999999999999,-0.48999999999999999,0
441,1782589788254,0.20999999999999999,-0.56000000000000005,0
442,1782589788322,0.20999999999999999,-0.48999999999999999,0
443,1782589788388,0.14000000000000001,-0.48999999999999999,-0.070000000000000007
444,1782589788455,0.14000000000000001,-0.48999999999999999,0
445,1782589788522,0.20999999999999999,-0.48999999999999999,0
446,1782589788571,0.20999999999999999,-0.48999999999999999,0
447,1782589788606,0.20999999999999999,-0.48999999999999999,0
448,1782589788671,0.20999999999999999,-0.56000000000000005,0
449,1782589788704,0.20999999999999999,-0.56000000000000005,0
450,1782589788888,0.20999999999999999,-0.48999999999999999,0
451,1782589788938,0.20999999999999999,-0.56000000000000005,0
452,1782589788989,0.20999999999999999,-0.48999999999999999,0
