index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
1191,1765822000896,3.34,3.34,3.34,3.33,0,0,0,0
1192,1765822000996,3.34,3.34,3.34,3.33,0,0,0,0
1193,1765822001030,3.34,3.34,3.34,3.33,0,0,0,0
1194,1765822001180,3.34,3.34,3.34,3.33,0,0,0,0
1195,1765822001380,3.34,3.34,3.34,3.33,0,0,0,0
1196,1765822001463,3.34,3.34,3.34,3.33,0,0,0,0
1197,1765822001613,3.34,3.34,3.34,3.33,0,0,0,0
1198,1765822001697,3.34,3.34,3.34,3.33,0,0,0,0
1199,1765822001797,3.34,3.34,3.34,3.33,0,0,0,0
1200,1765822001880,3.34,3.34,3.34,3.33,0,0,0,0
1201,1765822001963,3.34,3.34,3.34,3.33,0,0,0,0
1202,1765822002063,3.34,3.34,3.34,3.33,0,0,0,0
1203,1765822002212,3.34,3.34,3.34,3.33,0,0,0,0
1204,1765822002246,3.34,3.34,3.34,3.33,0,0,0,0
1205,1765822002364,3.34,3.34,3.34,3.33,0,0,0,0
1206,1765822002446,3.34,3.34,3.34,3.33,0,0,0,0
1207,1765822002530,3.34,3.34,3.34,3.33,0,0,0,0
1208,1765822002646,3.34,3.34,3.34,3.33,0,0,0,0
1209,1765822002680,3.34,3.34,3.34,3.33,0,0,0,0
1210,1765822002830,3.34,3.34,3.34,3.33,0,0,0,0
1211,1765822002947,3.34,3.34,3.34,3.33,0,0,0,0
1212,1765822003047,3.34,3.34,3.34,3.33,0,0,0,0
1213,1765822003130,3.34,3.34,3.34,3.33,0,0,0,0
1214,1765822003280,3.34,3.34,3.34,3.33,0,0,0,0
1215,1765822003447,3.34,3.34,3.34,3.33,0,0,0,0
1216,1765822003547,3.34,3.34,3.34,3.33,0,0,0,0
1217,1765822003713,3.34,3.34,3.34,3.33,0,0,0,0
1218,1765822003863,3.34,3.34,3.34,3.33,0,0,0,0
1219,1765822003897,3.34,3.34,3.34,3.33,0,0,0,0
1220,1765822003997,3.34,3.34,3.34,3.33,0,0,0,0
1221,1765822004114,3.34,3.34,3.34,3.33,0,0,0,0
1222,1765822004180,3.34,3.34,3.34,3.33,0,0,0,0
1223,1765822004296,3.34,3.34,3.34,3.33,0,0,0,0
1224,1765822004330,3.34,3.34,3.34,3.33,0,0,0,0
1225,1765822004480,3.34,3.34,3.34,3.33,0,0,0,0
1226,1765822004662,3.34,3.34,3.34,3.33,0,0,0,0
1227,1765822004746,3.34,3.34,3.34,3.33,0,0,0,0
1228,1765822004913,3.34,3.34,3.34,3.33,0,0,0,0
1229,1765822005030,3.34,3.34,3.34,3.33,0,0,0,0
1230,1765822005130,3.34,3.34,3.34,3.33,0,0,0,0
1231,1765822005197,3.34,3.34,3.34,3.33,0,0,0,0
1232,1765822005297,3.34,3.34,3.34,3.33,0,0,0,0
1233,1765822005464,3.34,3.34,3.34,3.33,0,0,0,0
1234,1765822005706,3.34,3.34,3.34,3.33,0,0,0,0
1235,1765822005746,3.34,3.34,3.34,3.33,0,0,0,0
1236,1765822005846,3.34,3.34,3.34,3.33,0,0,0,0
1237,1765822005963,3.34,3.34,3.34,3.33,0,0,0,0
1238,1765822006013,3.34,3.34,3.34,3.33,0,0,0,0
1239,1765822006130,3.34,3.34,3.34,3.33,0,0,0,0
1240,1765822006214,3.34,3.34,3.34,3.33,0,0,0,0
1241,1765822006297,3.34,3.34,3.34,3.33,0,0,0,0
1242,1765822006380,3.34,3.34,3.34,3.33,0,0,0,0
1243,1765822006513,3.34,3.34,3.34,3.33,0,0,0,0
1244,1765822006547,3.34,3.34,3.34,3.33,0,0,0,0
1245,1765822006747,3.34,3.34,3.34,3.33,0,0,0,0
1246,1765822006814,3.34,3.34,3.34,3.33,0,0,0,0
1247,1765822006930,3.34,3.34,3.34,3.33,0,0,0,0
1248,1765822006946,3.34,3.34,3.34,3.33,0,0,0,0
1249,1765822007079,3.34,3.34,3.34,3.33,0,0,0,0
1250,1765822007114,3.34,3.34,3.34,3.33,0,0,0,0
1251,1765822007213,3.34,3.34,3.34,3.33,0,0,0,0
1252,1765822007296,3.34,3.34,3.34,3.33,0,0,0,0
1253,1765822007379,3.34,3.34,3.34,3.33,0,0,0,0
1254,1765822007479,3.34,3.34,3.34,3.33,0,0,0,0
1255,1765822007630,3.34,3.34,3.34,3.33,0,0,0,0
1256,1765822007663,3.34,3.34,3.34,3.33,0,0,0,0
1257,1765822007780,3.34,3.34,3.34,3.33,0,0,0,0
1258,1765822007814,3.34,3.34,3.34,3.33,0,0,0,0
1259,1765822007913,3.34,3.34,3.34,3.33,0,0,0,0
1260,1765822008012,3.34,3.34,3.34,3.33,0,0,0,0
1261,1765822008146,3.34,3.34,3.34,3.33,0,0,0,0
1262,1765822008264,3.34,3.34,3.34,3.33,0,0,0,0
1263,1765822008330,3.34,3.34,3.34,3.33,0,0,0,0
1264,1765822008430,3.34,3.34,3.34,3.33,0,0,0,0
1265,1765822008531,3.34,3.34,3.34,3.33,0,0,0,0
1266,1765822008696,3.34,3.34,3.34,3.33,0,0,0,0
1267,1765822008830,3.34,3.34,3.34,3.33,0,0,0,0
1268,1765822008897,3.34,3.34,3.34,3.33,0,0,0,0
1269,1765822008979,3.34,3.34,3.34,3.33,0,0,0,0
1270,1765822009097,3.34,3.34,3.34,3.33,0,0,0,0
1271,1765822009245,3.34,3.34,3.34,3.33,0,0,0,0
1272,1765822009364,3.34,3.34,3.34,3.33,0,0,0,0
1273,1765822009530,3.34,3.34,3.34,3.33,0,0,0,0
1274,1765822009646,3.34,3.34,3.34,3.33,0,0,0,0
1275,1765822009812,3.34,3.34,3.34,3.33,0,0,0,0
1276,1765822009913,3.34,3.34,3.34,3.33,0,0,0,0
1277,1765822010079,3.34,3.34,3.34,3.33,0,0,0,0
1278,1765822010246,3.34,3.34,3.34,3.33,0,0,0,0
1279,1765822010380,3.34,3.34,3.34,3.33,0,0,0,0
1280,1765822010464,3.34,3.34,3.34,3.33,0,0,0,0
1281,1765822010630,3.34,3.34,3.34,3.33,0,0,0,0
1282,1765822010763,3.34,3.34,3.34,3.33,0,0,0,0
1283,1765822010930,3.34,3.34,3.34,3.33,0,0,0,0
1284,1765822011030,3.34,3.34,3.34,3.33,0,0,0,0
1285,1765822011197,3.34,3.34,3.34,3.33,0,0,0,0
1286,1765822011347,3.34,3.34,3.34,3.33,0,0,0,0
1287,1765822011379,3.34,3.34,3.34,3.33,0,0,0,0
1288,1765822011514,3.34,3.34,3.34,3.33,0,0,0,0
1289,1765822011562,3.34,3.34,3.34,3.33,0,0,0,0
1290,1765822011663,3.34,3.34,3.34,3.33,0,0,0,0
1291,1765822011764,3.34,3.34,3.34,3.33,0,0,0,0
1292,1765822011897,3.34,3.34,3.34,3.33,0,0,0,0
1293,1765822011929,3.34,3.34,3.34,3.33,0,0,0,0
1294,1765822012046,3.34,3.34,3.34,3.33,0,0,0,0
1295,1765822012113,3.34,3.34,3.34,3.33,0,0,0,0
1296,1765822012197,3.34,3.34,3.34,3.33,0,0,0,0
1297,1765822012313,3.34,3.34,3.34,3.33,0,0,0,0
1298,1765822012446,3.34,3.34,3.34,3.33,0,0,0,0
1299,1765822012496,3.34,3.34,3.34,3.33,0,0,0,0
1300,1765822012579,3.34,3.34,3.34,3.33,0,0,0,0
1301,1765822012646,3.34,3.34,3.34,3.33,0,0,0,0
1302,1765822012747,3.34,3.34,3.34,3.33,0,0,0,0
1303,1765822012880,3.34,3.34,3.34,3.33,0,0,0,0
1304,1765822013029,3.34,3.34,3.34,3.33,0,0,0,0
1305,1765822013080,3.34,3.34,3.34,3.33,0,0,0,0
1306,1765822013163,3.34,3.34,3.34,3.33,0,0,0,0
1307,1765822013230,3.34,3.34,3.34,3.33,0,0,0,0
1308,1765822013313,3.34,3.34,3.34,3.33,0,0,0,0
1309,1765822013447,3.34,3.34,3.34,3.33,0,0,0,0
1310,1765822013480,3.34,3.34,3.34,3.33,0,0,0,0
1311,1765822013629,3.34,3.34,3.34,3.33,0,0,0,0
1312,1765822013730,3.34,3.34,3.34,3.33,0,0,0,0
1313,1765822013796,3.34,3.34,3.34,3.33,0,0,0,0
1314,1765822013913,3.34,3.34,3.34,3.33,0,0,0,0
1315,1765822014046,3.34,3.34,3.34,3.33,0,0,0,0
1316,1765822014179,3.34,3.34,3.34,3.33,0,0,0,0
1317,1765822014263,3.34,3.34,3.34,3.33,0,0,0,0
1318,1765822014330,3.34,3.34,3.34,3.33,0,0,0,0
1319,1765822014447,3.34,3.34,3.34,3.33,0,0,0,0
1320,1765822014597,3.34,3.34,3.34,3.33,0,0,0,0
1321,1765822014713,3.34,3.34,3.34,3.33,0,0,0,0
1322,1765822014798,3.34,3.34,3.34,3.33,0,0,0,0
1323,1765822014880,3.34,3.34,3.34,3.33,0,0,0,0
1324,1765822014997,3.34,3.34,3.34,3.33,0,0,0,0
1325,1765822015163,3.34,3.34,3.34,3.33,0,0,0,0
1326,1765822015279,3.34,3.34,3.34,3.33,0,0,0,0
1327,1765822015380,3.34,3.34,3.34,3.33,0,0,0,0
1328,1765822015463,3.34,3.34,3.34,3.33,0,0,0,0
1329,1765822015613,3.34,3.34,3.34,3.33,0,0,0,0
1330,1765822015747,3.34,3.34,3.34,3.33,0,0,0,0
1331,1765822015862,3.34,3.34,3.34,3.33,0,0,0,0
1332,1765822015946,3.34,3.34,3.34,3.33,0,0,0,0
1333,1765822016030,3.34,3.34,3.34,3.33,0,0,0,0
1334,1765822016179,3.34,3.34,3.34,3.33,0,0,0,0
1335,1765822016313,3.34,3.34,3.34,3.33,0,0,0,0
1336,1765822016396,3.34,3.34,3.34,3.33,0,0,0,0
1337,1765822016480,3.34,3.34,3.34,3.33,0,0,0,0
1338,1765822016717,3.34,3.34,3.34,3.33,0,0,0,0
1339,1765822016728,3.34,3.34,3.34,3.33,0,0,0,0
1340,1765822016847,3.34,3.34,3.34,3.33,0,0,0,0
1341,1765822016946,3.34,3.34,3.34,3.33,0,0,0,0
1342,1765822017029,3.34,3.34,3.34,3.33,0,0,0,0
1343,1765822017130,3.34,3.34,3.34,3.33,0,0,0,0
1344,1765822017263,3.34,3.34,3.34,3.33,0,0,0,0
1345,1765822017398,3.34,3.34,3.34,3.33,0,0,0,0
1346,1765822017480,3.34,3.34,3.34,3.33,0,0,0,0
1347,1765822017579,3.34,3.34,3.34,3.33,0,0,0,0
1348,1765822017681,3.34,3.34,3.34,3.33,0,0,0,0
1349,1765822017830,3.34,3.34,3.34,3.33,0,0,0,0
1350,1765822017930,3.34,3.34,3.34,3.33,0,0,0,0
1351,1765822018013,3.34,3.34,3.34,3.33,0,0,0,0
1352,1765822018097,3.34,3.34,3.34,3.33,0,0,0,0
1353,1765822018197,3.34,3.34,3.34,3.33,0,0,0,0
1354,1765822018363,3.34,3.34,3.34,3.33,0,0,0,0
1355,1765822018480,3.34,3.34,3.34,3.33,0,0,0,0
1356,1765822018580,3.34,3.34,3.34,3.33,0,0,0,0
1357,1765822018663,3.34,3.34,3.34,3.33,0,0,0,0
1358,1765822018747,3.34,3.34,3.34,3.33,0,0,0,0
1359,1765822018946,3.34,3.34,3.34,3.33,0,0,0,0
1360,1765822019030,3.34,3.34,3.34,3.33,0,0,0,0
1361,1765822019115,3.34,3.34,3.34,3.33,0,0,0,0
1362,1765822019212,3.34,3.34,3.34,3.33,0,0,0,0
1363,1765822019313,3.34,3.34,3.34,3.33,0,0,0,0
1364,1765822019464,3.34,3.34,3.34,3.33,0,0,0,0
1365,1765822019565,3.34,3.34,3.34,3.33,0,0,0,0
1366,1765822019647,3.34,3.34,3.34,3.33,0,0,0,0
1367,1765822019764,3.34,3.34,3.34,3.33,0,0,0,0
1368,1765822019848,3.34,3.34,3.34,3.33,0,0,0,0
1369,1765822019995,3.34,3.34,3.34,3.33,0,0,0,0
1370,1765822020097,3.34,3.34,3.34,3.33,0,0,0,0
1371,1765822020181,3.34,3.34,3.34,3.33,0,0,0,0
1372,1765822020296,3.34,3.34,3.34,3.33,0,0,0,0
1373,1765822020413,3.34,3.34,3.34,3.33,0,0,0,0
1374,1765822020546,3.34,3.34,3.34,3.33,0,0,0,0
1375,1765822020647,3.34,3.34,3.34,3.33,0,0,0,0
1376,1765822020713,3.34,3.34,3.34,3.33,0,0,0,0
1377,1765822020830,3.34,3.34,3.34,3.33,0,0,0,0
1378,1765822020963,3.34,3.34,3.34,3.33,0,0,0,0
1379,1765822021146,3.34,3.34,3.34,3.33,0,0,0,0
1380,1765822021245,3.34,3.34,3.34,3.33,0,0,0,0
1381,1765822021397,3.34,3.34,3.34,3.33,0,0,0,0
1382,1765822021530,3.34,3.34,3.34,3.33,0,0,0,0
1383,1765822021663,3.34,3.34,3.34,3.33,0,0,0,0
1384,1765822021763,3.34,3.34,3.34,3.33,0,0,0,0
1385,1765822021863,3.34,3.34,3.34,3.33,0,0,0,0
1386,1765822021995,3.34,3.34,3.34,3.33,0,0,0,0
1387,1765822022130,3.34,3.34,3.34,3.33,0,0,0,0
1388,1765822022230,3.34,3.34,3.34,3.33,0,0,0,0
1389,1765822022313,3.34,3.34,3.34,3.33,0,0,0,0
1390,1765822022347,3.34,3.34,3.34,3.33,0,0,0,0
1391,1765822022447,3.34,3.34,3.34,3.33,0,0,0,0
1392,1765822121080,3.34,3.34,3.34,3.33,0,0,0,0
1393,1765822121212,3.34,3.34,3.34,3.33,0,0,0,0
1394,1765822121279,3.34,3.34,3.34,3.33,0,0,0,0
1395,1765822121378,3.34,3.34,3.34,3.33,0,0,0,0
1396,1765822121478,3.34,3.34,3.34,3.33,0,0,0,0
1397,1765822121562,3.34,3.34,3.34,3.33,0,0,0,0
1398,1765822121661,3.34,3.34,3.34,3.33,0,0,0,0
1399,1765822121695,3.34,3.34,3.34,3.33,0,0,0,0
1400,1765822121813,3.34,3.34,3.34,3.33,0,0,0,0
1401,1765822121994,3.34,3.34,3.34,3.33,0,0,0,0
1402,1765822122094,3.34,3.34,3.34,3.33,0,0,0,0
1403,1765822122194,3.34,3.34,3.34,3.33,0,0,0,0
1404,1765822122277,3.34,3.34,3.34,3.33,0,0,0,0
1405,1765822122411,3.34,3.34,3.34,3.33,0,0,0,0
1406,1765822122545,3.34,3.34,3.34,3.33,0,0,0,0
1407,1765822122627,3.34,3.34,3.34,3.33,0,0,0,0
1408,1765822122727,3.34,3.34,3.34,3.33,0,0,0,0
1409,1765822122828,3.34,3.34,3.34,3.33,0,0,0,0
1410,1765822122978,3.34,3.34,3.34,3.33,0,0,0,0
1411,1765822123128,3.34,3.34,3.34,3.33,0,0,0,0
1412,1765822123212,3.34,3.34,3.34,3.33,0,0,0,0
1413,1765822123295,3.34,3.34,3.34,3.33,0,0,0,0
1414,1765822123427,3.34,3.34,3.34,3.33,0,0,0,0
1415,1765822123460,3.34,3.34,3.34,3.33,0,0,0,0
1416,1765822123595,3.34,3.34,3.34,3.33,0,0,0,0
1417,1765822123811,3.34,3.34,3.34,3.33,0,0,0,0
1418,1765822123895,3.34,3.34,3.34,3.33,0,0,0,0
1419,1765822124061,3.34,3.34,3.34,3.33,0,0,0,0
1420,1765822124211,3.34,3.34,3.34,3.33,0,0,0,0
1421,1765822124344,3.34,3.34,3.34,3.33,0,0,0,0
1422,1765822124427,3.34,3.34,3.34,3.33,0,0,0,0
1423,1765822124511,3.34,3.34,3.34,3.33,0,0,0,0
1424,1765822124612,3.34,3.34,3.34,3.33,0,0,0,0
1425,1765822124762,3.34,3.34,3.34,3.33,0,0,0,0
1426,1765822124845,3.34,3.34,3.34,3.33,0,0,0,0
1427,1765822124945,3.34,3.34,3.34,3.33,0,0,0,0
1428,1765822124995,3.34,3.34,3.34,3.33,0,0,0,0
1429,1765822125112,3.34,3.34,3.34,3.33,0,0,0,0
1430,1765822125228,3.34,3.34,3.34,3.33,0,0,0,0
1431,1765822125344,3.34,3.34,3.34,3.33,0,0,0,0
1432,1765822125428,3.34,3.34,3.34,3.33,0,0,0,0
1433,1765822125595,3.34,3.34,3.34,3.33,0,0,0,0
1434,1765822125695,3.34,3.34,3.34,3.33,0,0,0,0
1435,1765822125811,3.34,3.34,3.34,3.33,0,0,0,0
1436,1765822125911,3.34,3.34,3.34,3.33,0,0,0,0
1437,1765822125962,3.34,3.34,3.34,3.33,0,0,0,0
1438,1765822126160,3.34,3.34,3.34,3.33,0,0,0,0
1439,1765822126160,3.34,3.34,3.34,3.33,0,0,0,0
1440,1765822126261,3.34,3.34,3.34,3.33,0,0,0,0
1441,1765822126445,3.34,3.34,3.34,3.33,0,0,0,0
1442,1765822126495,3.34,3.34,3.34,3.33,0,0,0,0
1443,1765822126612,3.34,3.34,3.34,3.33,0,0,0,0
1444,1765822126712,3.34,3.34,3.34,3.33,0,0,0,0
1445,1765822126812,3.34,3.34,3.34,3.33,0,0,0,0
1446,1765822126979,3.34,3.34,3.34,3.33,0,0,0,0
1447,1765822127078,3.34,3.34,3.34,3.33,0,0,0,0
1448,1765822127195,3.34,3.34,3.34,3.33,0,0,0,0
1449,1765822127312,3.34,3.34,3.34,3.33,0,0,0,0
1450,1765822127427,3.34,3.34,3.34,3.33,0,0,0,0
1451,1765822127494,3.34,3.34,3.34,3.33,0,0,0,0
1452,1765822127579,3.34,3.34,3.34,3.33,0,0,0,0
1453,1765822127728,3.34,3.34,3.34,3.33,0,0,0,0
1454,1765822127827,3.34,3.34,3.34,3.33,0,0,0,0
1455,1765822127895,3.34,3.34,3.34,3.33,0,0,0,0
1456,1765822127979,3.34,3.34,3.34,3.33,0,0,0,0
1457,1765822128062,3.34,3.34,3.34,3.33,0,0,0,0
1458,1765822128279,3.34,3.34,3.34,3.33,0,0,0,0
1459,1765822128378,3.34,3.34,3.34,3.33,0,0,0,0
1460,1765822128462,3.34,3.34,3.34,3.33,0,0,0,0
1461,1765822128545,3.34,3.34,3.34,3.33,0,0,0,0
1462,1765822128628,3.34,3.34,3.34,3.33,0,0,0,0
1463,1765822128762,3.34,3.34,3.34,3.33,0,0,0,0
1464,1765822128878,3.34,3.34,3.34,3.33,0,0,0,0
1465,1765822128978,3.34,3.34,3.34,3.33,0,0,0,0
1466,1765822129028,3.34,3.34,3.34,3.33,0,0,0,0
1467,1765822129128,3.34,3.34,3.34,3.33,0,0,0,0
1468,1765822129244,3.34,3.34,3.34,3.33,0,0,0,0
1469,1765822129395,3.34,3.34,3.34,3.33,0,0,0,0
1470,1765822129461,3.34,3.34,3.34,3.33,0,0,0,0
1471,1765822129561,3.34,3.34,3.34,3.33,0,0,0,0
1472,1765822129611,3.34,3.34,3.34,3.33,0,0,0,0
1473,1765822129745,3.34,3.34,3.34,3.33,0,0,0,0
1474,1765822129843,3.34,3.34,3.34,3.33,0,0,0,0
1475,1765822129945,3.34,3.34,3.34,3.33,0,0,0,0
1476,1765822130045,3.34,3.34,3.34,3.33,0,0,0,0
1477,1765822130229,3.34,3.34,3.34,3.33,0,0,0,0
1478,1765822130344,3.34,3.34,3.34,3.33,0,0,0,0
1479,1765822130462,3.34,3.34,3.34,3.33,0,0,0,0
1480,1765822130627,3.34,3.34,3.34,3.33,0,0,0,0
1481,1765822130728,3.34,3.34,3.34,3.33,0,0,0,0
1482,1765822130861,3.34,3.34,3.34,3.33,0,0,0,0
1483,1765822131028,3.34,3.34,3.34,3.33,0,0,0,0
1484,1765822131094,3.34,3.34,3.34,3.33,0,0,0,0
1485,1765822131179,3.34,3.34,3.34,3.33,0,0,0,0
1486,1765822131278,3.34,3.34,3.34,3.33,0,0,0,0
1487,1765822131446,3.34,3.34,3.34,3.33,0,0,0,0
1488,1765822131612,3.34,3.34,3.34,3.33,0,0,0,0
1489,1765822131712,3.34,3.34,3.34,3.33,0,0,0,0
1490,1765822131795,3.34,3.34,3.34,3.33,0,0,0,0
1491,1765822131945,3.34,3.34,3.34,3.33,0,0,0,0
1492,1765822132095,3.34,3.34,3.34,3.33,0,0,0,0
1493,1765822132228,3.34,3.34,3.34,3.33,0,0,0,0
1494,1765822132312,3.34,3.34,3.34,3.33,0,0,0,0
1495,1765822132411,3.34,3.34,3.34,3.33,0,0,0,0
1496,1765822132545,3.34,3.34,3.34,3.33,0,0,0,0
1497,1765822132695,3.34,3.34,3.34,3.33,0,0,0,0
1498,1765822132811,3.34,3.34,3.34,3.33,0,0,0,0
1499,1765822132896,3.34,3.34,3.34,3.33,0,0,0,0
1500,1765822133011,3.34,3.34,3.34,3.33,0,0,0,0
1501,1765822133178,3.34,3.34,3.34,3.33,0,0,0,0
1502,1765822133345,3.34,3.34,3.34,3.33,0,0,0,0
1503,1765822133445,3.34,3.34,3.34,3.33,0,0,0,0
1504,1765822133562,3.34,3.34,3.34,3.33,0,0,0,0
1505,1765822133695,3.34,3.34,3.34,3.33,0,0,0,0
1506,1765822133862,3.34,3.34,3.34,3.33,0,0,0,0
1507,1765822133995,3.34,3.34,3.34,3.33,0,0,0,0
1508,1765822134078,3.34,3.34,3.34,3.33,0,0,0,0
1509,1765822134161,3.34,3.34,3.34,3.33,0,0,0,0
1510,1765822134296,3.34,3.34,3.34,3.33,0,0,0,0
1511,1765822134444,3.34,3.34,3.34,3.33,0,0,0,0
1512,1765822134495,3.34,3.34,3.34,3.33,0,0,0,0
1513,1765822134612,3.34,3.34,3.34,3.33,0,0,0,0
1514,1765822134695,3.34,3.34,3.34,3.33,0,0,0,0
1515,1765822134811,3.34,3.34,3.34,3.33,0,0,0,0
1516,1765822134995,3.34,3.34,3.34,3.33,0,0,0,0
1517,1765822135028,3.34,3.34,3.34,3.33,0,0,0,0
1518,1765822135178,3.34,3.34,3.34,3.33,0,0,0,0
1519,1765822135261,3.34,3.34,3.34,3.33,0,0,0,0
1520,1765822135362,3.34,3.34,3.34,3.33,0,0,0,0
1521,1765822135511,3.34,3.34,3.34,3.33,0,0,0,0
1522,1765822135661,3.34,3.34,3.34,3.33,0,0,0,0
1523,1765822135679,3.34,3.34,3.34,3.33,0,0,0,0
1524,1765822135778,3.34,3.34,3.34,3.33,0,0,0,0
1525,1765822135878,3.34,3.34,3.34,3.33,0,0,0,0
1526,1765822135995,3.34,3.34,3.34,3.33,0,0,0,0
1527,1765822136145,3.34,3.34,3.34,3.33,0,0,0,0
1528,1765822136294,3.34,3.34,3.34,3.33,0,0,0,0
1529,1765822136378,3.34,3.34,3.34,3.33,0,0,0,0
1530,1765822136479,3.34,3.34,3.34,3.33,0,0,0,0
1531,1765822136562,3.34,3.34,3.34,3.33,0,0,0,0
1532,1765822136711,3.34,3.34,3.34,3.33,0,0,0,0
1533,1765822136878,3.34,3.34,3.34,3.33,0,0,0,0
1534,1765822136978,3.34,3.34,3.34,3.33,0,0,0,0
1535,1765822137161,3.34,3.34,3.34,3.33,0,0,0,0
1536,1765822137195,3.34,3.34,3.34,3.33,0,0,0,0
1537,1765822137362,3.34,3.34,3.34,3.33,0,0,0,0
1538,1765822137495,3.34,3.34,3.34,3.33,0,0,0,0
1539,1765822137595,3.34,3.34,3.34,3.33,0,0,0,0
1540,1765822137662,3.34,3.34,3.34,3.33,0,0,0,0
1541,1765822137778,3.34,3.34,3.34,3.33,0,0,0,0
1542,1765822137945,3.34,3.34,3.34,3.33,0,0,0,0
1543,1765822138061,3.34,3.34,3.34,3.33,0,0,0,0
1544,1765822138228,3.34,3.34,3.34,3.33,0,0,0,0
1545,1765822138361,3.34,3.34,3.34,3.33,0,0,0,0
1546,1765822138495,3.34,3.34,3.34,3.33,0,0,0,0
1547,1765822138627,3.34,3.34,3.34,3.33,0,0,0,0
1548,1765822138727,3.34,3.34,3.34,3.33,0,0,0,0
1549,1765822138812,3.34,3.34,3.34,3.33,0,0,0,0
1550,1765822138944,3.34,3.34,3.34,3.33,0,0,0,0
1551,1765822138978,3.34,3.34,3.34,3.33,0,0,0,0
1552,1765822139145,3.34,3.34,3.34,3.33,0,0,0,0
1553,1765822139245,3.34,3.34,3.34,3.33,0,0,0,0
1554,1765822139345,3.34,3.34,3.34,3.33,0,0,0,0
1555,1765822139461,3.34,3.34,3.34,3.33,0,0,0,0
1556,1765822139611,3.34,3.34,3.34,3.33,0,0,0,0
1557,1765822139628,3.34,3.34,3.34,3.33,0,0,0,0
1558,1765822139762,3.34,3.34,3.34,3.33,0,0,0,0
1559,1765822139844,3.34,3.34,3.34,3.33,0,0,0,0
1560,1765822139995,3.34,3.34,3.34,3.33,0,0,0,0
1561,1765822140112,3.34,3.34,3.34,3.33,0,0,0,0
1562,1765822140261,3.34,3.34,3.34,3.33,0,0,0,0
1563,1765822140345,3.34,3.34,3.34,3.33,0,0,0,0
1564,1765822140428,3.34,3.34,3.34,3.33,0,0,0,0
1565,1765822140511,3.34,3.34,3.34,3.33,0,0,0,0
1566,1765822140627,3.34,3.34,3.34,3.33,0,0,0,0
1567,1765822140745,3.34,3.34,3.34,3.33,0,0,0,0
1568,1765822140862,3.34,3.34,3.34,3.33,0,0,0,0
1569,1765822140912,3.34,3.34,3.34,3.33,0,0,0,0
1570,1765822140995,3.34,3.34,3.34,3.33,0,0,0,0
1571,1765822141111,3.34,3.34,3.34,3.33,0,0,0,0
1572,1765822141228,3.34,3.34,3.34,3.33,0,0,0,0
1573,1765822141311,3.34,3.34,3.34,3.33,0,0,0,0
1574,1765822141411,3.34,3.34,3.34,3.33,0,0,0,0
1575,1765822141478,3.34,3.34,3.34,3.33,0,0,0,0
1576,1765822141578,3.34,3.34,3.34,3.33,0,0,0,0
1577,1765822141678,3.34,3.34,3.34,3.33,0,0,0,0
1578,1765822141778,3.34,3.34,3.34,3.33,0,0,0,0
1579,1765822141928,3.34,3.34,3.34,3.33,0,0,0,0
1580,1765822142128,3.34,3.34,3.34,3.33,0,0,0,0
1581,1765822142245,3.34,3.34,3.34,3.33,0,0,0,0
1582,1765822142328,3.34,3.34,3.34,3.33,0,0,0,0
1583,1765822142428,3.34,3.34,3.34,3.33,0,0,0,0
1584,1765822142495,3.34,3.34,3.34,3.33,0,0,0,0
1585,1765822142595,3.34,3.34,3.34,3.33,0,0,0,0
1586,1765822142711,3.34,3.34,3.34,3.33,0,0,0,0
1587,1765822142828,3.34,3.34,3.34,3.33,0,0,0,0
1588,1765822142911,3.34,3.34,3.34,3.33,0,0,0,0
1589,1765822143078,3.34,3.34,3.34,3.33,0,0,0,0
1590,1765822143178,3.34,3.34,3.34,3.33,0,0,0,0
1591,1765822143278,3.34,3.34,3.34,3.33,0,0,0,0
1592,1765822143378,3.34,3.34,3.34,3.33,0,0,0,0
1593,1765822143445,3.34,3.34,3.34,3.33,0,0,0,0
1594,1765822143545,3.34,3.34,3.34,3.33,0,0,0,0
1595,1765822143644,3.34,3.34,3.34,3.33,0,0,0,0
1596,1765822143763,3.34,3.34,3.34,3.33,0,0,0,0
1597,1765822143862,3.34,3.34,3.34,3.33,0,0,0,0
1598,1765822143962,3.34,3.34,3.34,3.33,0,0,0,0
1599,1765822144028,3.34,3.34,3.34,3.33,0,0,0,0
1600,1765822144161,3.34,3.34,3.34,3.33,0,0,0,0
1601,1765822144261,3.34,3.34,3.34,3.33,0,0,0,0
1602,1765822144361,3.34,3.34,3.34,3.33,0,0,0,0
1603,1765822144478,3.34,3.34,3.34,3.33,0,0,0,0
1604,1765822144545,3.34,3.34,3.34,3.33,0,0,0,0
1605,1765822144644,3.34,3.34,3.34,3.33,0,0,0,0
1606,1765822144778,3.34,3.34,3.34,3.33,0,0,0,0
1607,1765822144878,3.34,3.34,3.34,3.33,0,0,0,0
1608,1765822144961,3.34,3.34,3.34,3.33,0,0,0,0
1609,1765822145061,3.34,3.34,3.34,3.33,0,0,0,0
1610,1765822145145,3.34,3.34,3.34,3.33,0,0,0,0
1611,1765822145311,3.34,3.34,3.34,3.33,0,0,0,0
1612,1765822145411,3.34,3.34,3.34,3.33,0,0,0,0
1613,1765822145578,3.34,3.34,3.34,3.33,0,0,0,0
