index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
1593,1765902537100,3.28,3.28,3.28,3.26,0,0,0,0
1594,1765902537218,3.28,3.28,3.28,3.26,0,0,0,0
1595,1765902537317,3.28,3.28,3.28,3.26,0,0,0,0
1596,1765902537451,3.28,3.28,3.28,3.26,0,0,0,0
1597,1765902537600,3.28,3.28,3.28,3.26,0,0,0,0
1598,1765902537701,3.28,3.28,3.28,3.26,0,0,0,0
1599,1765902537835,3.28,3.28,3.28,3.26,0,0,0,0
1600,1765902537934,3.28,3.28,3.28,3.26,0,0,0,0
1601,1765902538049,3.28,3.28,3.28,3.26,0,0,0,0
1602,1765902538151,3.28,3.28,3.28,3.26,0,0,0,0
1603,1765902538266,3.28,3.28,3.28,3.26,0,0,0,0
1604,1765902538367,3.28,3.28,3.28,3.26,0,0,0,0
1605,1765902538484,3.28,3.28,3.28,3.26,0,0,0,0
1606,1765902538601,3.28,3.28,3.28,3.26,0,0,0,0
1607,1765902538833,3.28,3.28,3.28,3.26,0,0,0,0
1608,1765902538868,3.28,3.28,3.28,3.26,0,0,0,0
1609,1765902539085,3.28,3.28,3.28,3.26,0,0,0,0
1610,1765902539183,3.28,3.28,3.28,3.26,0,0,0,0
1611,1765902539385,3.28,3.28,3.28,3.26,0,0,0,0
1612,1765902539535,3.28,3.28,3.28,3.26,0,0,0,0
1613,1765902539616,3.28,3.28,3.28,3.26,0,0,0,0
1614,1765902539768,3.28,3.28,3.28,3.26,0,0,0,0
1615,1765902539833,3.28,3.28,3.28,3.26,0,0,0,0
1616,1765902539934,3.28,3.28,3.28,3.26,0,0,0,0
1617,1765902540195,3.28,3.28,3.28,3.26,0,0,0,0
1618,1765902540282,3.28,3.28,3.28,3.26,0,0,0,0
1619,1765902540401,3.28,3.28,3.28,3.26,0,0,0,0
1620,1765902540482,3.28,3.28,3.28,3.26,0,0,0,0
1621,1765902540600,3.28,3.28,3.28,3.26,0,0,0,0
1622,1765902540700,3.28,3.28,3.28,3.26,0,0,0,0
1623,1765902540832,3.28,3.28,3.28,3.26,0,0,0,0
1624,1765902540966,3.28,3.28,3.28,3.26,0,0,0,0
1625,1765902541116,3.28,3.28,3.28,3.26,0,0,0,0
1626,1765902541267,3.28,3.28,3.28,3.26,0,0,0,0
1627,1765902541386,3.28,3.28,3.28,3.26,0,0,0,0
1628,1765902541598,3.28,3.28,3.28,3.26,0,0,0,0
1629,1765902541768,3.28,3.28,3.28,3.26,0,0,0,0
1630,1765902541869,3.28,3.28,3.28,3.26,0,0,0,0
1631,1765902541951,3.28,3.28,3.28,3.26,0,0,0,0
1632,1765902542048,3.28,3.28,3.28,3.26,0,0,0,0
1633,1765902542133,3.28,3.28,3.28,3.26,0,0,0,0
1634,1765902542199,3.28,3.28,3.28,3.26,0,0,0,0
1635,1765902542333,3.28,3.28,3.28,3.26,0,0,0,0
1636,1765902542585,3.28,3.28,3.28,3.26,0,0,0,0
1637,1765902542668,3.28,3.28,3.28,3.26,0,0,0,0
1638,1765902542785,3.28,3.28,3.28,3.26,0,0,0,0
1639,1765902543001,3.28,3.28,3.28,3.26,0,0,0,0
1640,1765902543117,3.28,3.28,3.28,3.26,0,0,0,0
1641,1765902543235,3.28,3.28,3.28,3.26,0,0,0,0
1642,1765902543316,3.28,3.28,3.28,3.26,0,0,0,0
1643,1765902543434,3.28,3.28,3.28,3.26,0,0,0,0
1644,1765902543534,3.28,3.28,3.28,3.26,0,0,0,0
1645,1765902543701,3.28,3.28,3.28,3.26,0,0,0,0
1646,1765902543918,3.28,3.28,3.28,3.26,0,0,0,0
1647,1765902544066,3.28,3.28,3.28,3.26,0,0,0,0
1648,1765902544348,3.28,3.28,3.28,3.26,0,0,0,0
1649,1765902544551,3.28,3.28,3.28,3.26,0,0,0,0
1650,1765902544668,3.28,3.28,3.28,3.26,0,0,0,0
1651,1765902544867,3.28,3.28,3.28,3.26,0,0,0,0
1652,1765902544948,3.28,3.28,3.28,3.26,0,0,0,0
1653,1765902545050,3.28,3.28,3.28,3.26,0,0,0,0
1654,1765902545283,3.28,3.28,3.28,3.26,0,0,0,0
1655,1765902545383,3.28,3.28,3.28,3.26,0,0,0,0
1656,1765902545466,3.28,3.28,3.28,3.26,0,0,0,0
1657,1765902545566,3.28,3.28,3.28,3.26,0,0,0,0
1658,1765902545666,3.28,3.28,3.28,3.26,0,0,0,0
1659,1765902545766,3.28,3.28,3.28,3.26,0,0,0,0
1660,1765902545883,3.28,3.28,3.28,3.26,0,0,0,0
1661,1765902545950,3.28,3.28,3.28,3.26,0,0,0,0
1662,1765902546082,3.28,3.28,3.28,3.26,0,0,0,0
1663,1765902546301,3.28,3.28,3.28,3.26,0,0,0,0
1664,1765902546400,3.28,3.28,3.28,3.26,0,0,0,0
1665,1765902546502,3.28,3.28,3.28,3.26,0,0,0,0
1666,1765902546635,3.28,3.28,3.28,3.26,0,0,0,0
1667,1765902546750,3.28,3.28,3.28,3.26,0,0,0,0
1668,1765902546850,3.28,3.28,3.28,3.26,0,0,0,0
1669,1765902546948,3.28,3.28,3.28,3.26,0,0,0,0
1670,1765902547049,3.28,3.28,3.28,3.26,0,0,0,0
1671,1765902547149,3.28,3.28,3.28,3.26,0,0,0,0
1672,1765902547233,3.28,3.28,3.28,3.26,0,0,0,0
1673,1765902547367,3.28,3.28,3.28,3.26,0,0,0,0
1674,1765902547566,3.28,3.28,3.28,3.26,0,0,0,0
1675,1765902547700,3.28,3.28,3.28,3.26,0,0,0,0
1676,1765902548016,3.28,3.28,3.28,3.26,0,0,0,0
1677,1765902548201,3.28,3.28,3.28,3.26,0,0,0,0
1678,1765902548299,3.28,3.28,3.28,3.26,0,0,0,0
1679,1765902548299,3.28,3.28,3.28,3.26,0,0,0,0
1680,1765902548400,3.28,3.28,3.28,3.26,0,0,0,0
1681,1765902548502,3.28,3.28,3.28,3.26,0,0,0,0
1682,1765902548534,3.28,3.28,3.28,3.26,0,0,0,0
1683,1765902548632,3.28,3.28,3.28,3.26,0,0,0,0
1684,1765902548716,3.28,3.28,3.28,3.26,0,0,0,0
1685,1765902548849,3.28,3.28,3.28,3.26,0,0,0,0
1686,1765902548933,3.28,3.28,3.28,3.26,0,0,0,0
1687,1765902549133,3.28,3.28,3.28,3.26,0,0,0,0
1688,1765902549249,3.28,3.28,3.28,3.26,0,0,0,0
1689,1765902549450,3.28,3.28,3.28,3.26,0,0,0,0
1690,1765902549552,3.28,3.28,3.28,3.26,0,0,0,0
1691,1765902549767,3.28,3.28,3.28,3.26,0,0,0,0
1692,1765902549902,3.28,3.28,3.28,3.26,0,0,0,0
1693,1765902550016,3.28,3.28,3.28,3.26,0,0,0,0
1694,1765902550249,3.28,3.28,3.28,3.26,0,0,0,0
1695,1765902550466,3.28,3.28,3.28,3.26,0,0,0,0
1696,1765902550733,3.28,3.28,3.28,3.26,0,0,0,0
1697,1765902550833,3.28,3.28,3.28,3.26,0,0,0,0
1698,1765902550851,3.28,3.28,3.28,3.26,0,0,0,0
1699,1765902550967,3.28,3.28,3.28,3.26,0,0,0,0
1700,1765902551182,3.28,3.28,3.28,3.26,0,0,0,0
1701,1765902551185,3.28,3.28,3.28,3.26,0,0,0,0
1702,1765902551251,3.28,3.28,3.28,3.26,0,0,0,0
1703,1765902551366,3.28,3.28,3.28,3.26,0,0,0,0
1704,1765902551466,3.28,3.28,3.28,3.26,0,0,0,0
1705,1765902551582,3.28,3.28,3.28,3.26,0,0,0,0
1706,1765902551700,3.28,3.28,3.28,3.26,0,0,0,0
1707,1765902551836,3.28,3.28,3.28,3.26,0,0,0,0
1708,1765902551999,3.28,3.28,3.28,3.26,0,0,0,0
1709,1765902552185,3.28,3.28,3.28,3.26,0,0,0,0
1710,1765902552284,3.28,3.28,3.28,3.26,0,0,0,0
1711,1765902552416,3.28,3.28,3.28,3.26,0,0,0,0
1712,1765902552533,3.28,3.28,3.28,3.26,0,0,0,0
1713,1765902552749,3.28,3.28,3.28,3.26,0,0,0,0
1714,1765902552965,3.28,3.28,3.28,3.26,0,0,0,0
1715,1765902553083,3.28,3.28,3.28,3.26,0,0,0,0
1716,1765902553300,3.28,3.28,3.28,3.26,0,0,0,0
1717,1765902553517,3.28,3.28,3.28,3.27,0,0,0,0
1718,1765902553749,3.28,3.28,3.28,3.26,0,0,0,0
1719,1765902553849,3.28,3.28,3.28,3.26,0,0,0,0
1720,1765902553967,3.28,3.28,3.28,3.26,0,0,0,0
1721,1765902554098,3.28,3.28,3.28,3.26,0,0,0,0
1722,1765902554199,3.28,3.28,3.28,3.26,0,0,0,0
1723,1765902554316,3.28,3.28,3.28,3.26,0,0,0,0
1724,1765902554418,3.28,3.28,3.28,3.26,0,0,0,0
1725,1765902554518,3.28,3.28,3.28,3.26,0,0,0,0
1726,1765902554650,3.28,3.28,3.28,3.26,0,0,0,0
1727,1765902554733,3.28,3.28,3.28,3.26,0,0,0,0
1728,1765902554850,3.28,3.28,3.28,3.26,0,0,0,0
1729,1765902554966,3.28,3.28,3.28,3.26,0,0,0,0
1730,1765902555199,3.28,3.28,3.28,3.26,0,0,0,0
1731,1765902555434,3.28,3.28,3.28,3.26,0,0,0,0
1732,1765902555634,3.28,3.28,3.28,3.26,0,0,0,0
1733,1765902555735,3.28,3.28,3.28,3.26,0,0,0,0
1734,1765902556051,3.28,3.28,3.28,3.27,0,0,0,0
1735,1765902556134,3.28,3.28,3.28,3.27,0,0,0,0
1736,1765902556351,3.28,3.28,3.28,3.26,0,0,0,0
1737,1765902556466,3.28,3.28,3.28,3.26,0,0,0,0
1738,1765902556699,3.28,3.28,3.28,3.26,0,0,0,0
1739,1765902556867,3.28,3.28,3.28,3.27,0,0,0,0
1740,1765902556950,3.28,3.28,3.28,3.27,0,0,0,0
1741,1765902557166,3.28,3.28,3.28,3.26,0,0,0,0
1742,1765902557301,3.28,3.28,3.28,3.26,0,0,0,0
1743,1765902557534,3.28,3.28,3.28,3.26,0,0,0,0
1744,1765902557634,3.28,3.28,3.28,3.26,0,0,0,0
1745,1765902557717,3.28,3.28,3.28,3.26,0,0,0,0
1746,1765902557816,3.28,3.28,3.28,3.26,0,0,0,0
1747,1765902557933,3.28,3.28,3.28,3.26,0,0,0,0
1748,1765902558016,3.28,3.28,3.28,3.26,0,0,0,0
1749,1765902558150,3.28,3.28,3.28,3.26,0,0,0,0
1750,1765902558332,3.28,3.28,3.28,3.26,0,0,0,0
1751,1765902558518,3.28,3.28,3.28,3.27,0,0,0,0
1752,1765902558616,3.28,3.28,3.28,3.27,0,0,0,0
1753,1765902558751,3.28,3.28,3.28,3.26,0,0,0,0
1754,1765902558834,3.28,3.28,3.28,3.26,0,0,0,0
1755,1765902558967,3.28,3.28,3.28,3.26,0,0,0,0
1756,1765902559134,3.28,3.28,3.28,3.26,0,0,0,0
1757,1765902559237,3.28,3.28,3.28,3.27,0,0,0,0
1758,1765902559333,3.28,3.28,3.28,3.27,0,0,0,0
1759,1765902559450,3.28,3.28,3.28,3.26,0,0,0,0
1760,1765902559550,3.28,3.28,3.28,3.26,0,0,0,0
1761,1765902559650,3.28,3.28,3.28,3.26,0,0,0,0
1762,1765902559734,3.28,3.28,3.28,3.26,0,0,0,0
1763,1765902559849,3.28,3.28,3.28,3.26,0,0,0,0
1764,1765902559933,3.28,3.28,3.28,3.26,0,0,0,0
1765,1765902560067,3.28,3.28,3.28,3.26,0,0,0,0
1766,1765902560167,3.28,3.28,3.28,3.26,0,0,0,0
1767,1765902560316,3.28,3.28,3.28,3.26,0,0,0,0
1768,1765902560400,3.28,3.28,3.28,3.26,0,0,0,0
1769,1765902560516,3.28,3.28,3.28,3.26,0,0,0,0
1770,1765902560616,3.28,3.28,3.28,3.26,0,0,0,0
1771,1765902560769,3.28,3.28,3.28,3.26,0,0,0,0
1772,1765902560850,3.28,3.28,3.28,3.26,0,0,0,0
1773,1765902560965,3.28,3.28,3.28,3.26,0,0,0,0
1774,1765902561067,3.28,3.28,3.28,3.26,0,0,0,0
1775,1765902561168,3.28,3.28,3.28,3.26,0,0,0,0
1776,1765902561267,3.28,3.28,3.28,3.26,0,0,0,0
1777,1765902561367,3.28,3.28,3.28,3.26,0,0,0,0
1778,1765902561466,3.28,3.28,3.28,3.26,0,0,0,0
1779,1765902561667,3.28,3.28,3.28,3.26,0,0,0,0
1780,1765902561832,3.28,3.28,3.28,3.26,0,0,0,0
1781,1765902562166,3.28,3.28,3.28,3.27,0,0,0,0
1782,1765902562182,3.28,3.28,3.28,3.27,0,0,0,0
1783,1765902562434,3.28,3.28,3.28,3.26,0,0,0,0
1784,1765902562466,3.28,3.28,3.28,3.26,0,0,0,0
1785,1765902562751,3.28,3.28,3.28,3.26,0,0,0,0
1786,1765902562900,3.28,3.28,3.28,3.27,0,0,0,0
1787,1765902563368,3.28,3.28,3.28,3.27,0,0,0,0
1788,1765902563466,3.28,3.28,3.28,3.27,0,0,0,0
1789,1765902563567,3.28,3.28,3.28,3.26,0,0,0,0
1790,1765902563683,3.28,3.28,3.28,3.26,0,0,0,0
1791,1765902563918,3.28,3.28,3.28,3.26,0,0,0,0
1792,1765902564067,3.28,3.28,3.28,3.27,0,0,0,0
1793,1765902564185,3.28,3.28,3.28,3.27,0,0,0,0
1794,1765902564383,3.28,3.28,3.28,3.26,0,0,0,0
1795,1765902564652,3.28,3.28,3.28,3.27,0,0,0,0
1796,1765902564767,3.28,3.28,3.28,3.27,0,0,0,0
1797,1765902564884,3.28,3.28,3.28,3.26,0,0,0,0
1798,1765902564984,3.28,3.28,3.28,3.26,0,0,0,0
1799,1765902565185,3.28,3.28,3.28,3.26,0,0,0,0
1800,1765902565283,3.28,3.28,3.28,3.26,0,0,0,0
1801,1765902565518,3.28,3.28,3.28,3.26,0,0,0,0
1802,1765902565550,3.28,3.28,3.28,3.27,0,0,0,0
1803,1765902565685,3.28,3.28,3.28,3.27,0,0,0,0
1804,1765902565885,3.28,3.28,3.28,3.26,0,0,0,0
1805,1765902566167,3.28,3.28,3.28,3.26,0,0,0,0
1806,1765902566200,3.28,3.28,3.28,3.26,0,0,0,0
1807,1765902566501,3.28,3.28,3.28,3.26,0,0,0,0
1808,1765902566602,3.28,3.28,3.28,3.27,0,0,0,0
1809,1765902566717,3.28,3.28,3.28,3.27,0,0,0,0
1810,1765902567016,3.28,3.28,3.28,3.26,0,0,0,0
1811,1765902567067,3.28,3.28,3.28,3.27,0,0,0,0
1812,1765902567234,3.28,3.28,3.28,3.27,0,0,0,0
1813,1765902567483,3.28,3.28,3.28,3.26,0,0,0,0
1814,1765902567669,3.28,3.28,3.28,3.27,0,0,0,0
1815,1765902567766,3.28,3.28,3.28,3.27,0,0,0,0
1816,1765902567884,3.28,3.28,3.28,3.26,0,0,0,0
1817,1765902568167,3.28,3.28,3.28,3.27,0,0,0,0
1818,1765902568265,3.28,3.28,3.28,3.27,0,0,0,0
1819,1765902568383,3.28,3.28,3.28,3.26,0,0,0,0
1820,1765902568718,3.28,3.28,3.28,3.27,0,0,0,0
1821,1765902568851,3.28,3.28,3.28,3.27,0,0,0,0
1822,1765902569067,3.28,3.28,3.28,3.26,0,0,0,0
1823,1765902569299,3.28,3.28,3.28,3.27,0,0,0,0
1824,1765902569417,3.28,3.28,3.28,3.27,0,0,0,0
1825,1765902569482,3.28,3.27,3.27,3.26,0,0,0,0
1826,1765902569618,3.28,3.27,3.27,3.26,0,0,0,0
1827,1765902569733,3.28,3.28,3.24,3.27,0,0,0,0
1828,1765902569868,3.28,3.28,3.24,3.27,0,0,0,0
1829,1765902570050,3.28,3.27,3.27,3.26,0,0,0,0
1830,1765902570183,3.28,3.27,3.27,3.26,0,0,0,0
1831,1765902570269,3.28,3.24,3.24,3.25,0,0,0,0
1832,1765902570385,3.28,3.24,3.24,3.25,0,0,0,0
1833,1765902570483,3.28,3.25,3.25,3.25,0,0,0,0
1834,1765902570568,3.28,3.25,3.25,3.25,0,0,0,0
1835,1765902570683,3.28,3.24,3.24,3.25,0,0,0,0
1836,1765902570800,3.28,3.24,3.24,3.25,0,0,0,0
1837,1765902571001,3.28,3.23,3.23,3.24,0,0,0,0
1838,1765902571133,3.28,3.23,3.23,3.24,0,0,0,0
1839,1765902571333,3.28,3.23,3.21,3.24,0,0,0,0
1840,1765902571433,3.28,3.23,3.2,3.24,0,0,0,0
1841,1765902571716,3.27,3.19,3.19,3.22,0,0,0,0
1842,1765902572133,3.27,3.18,3.17,3.22,0,0,0,0
1843,1765902572300,3.27,3.16,3.16,3.21,0,0,0,0
1844,1765902572398,3.27,3.16,3.16,3.21,0,0,0,0
1845,1765902572498,3.27,3.14,3.14,3.2,0,0,0,0
1846,1765902572633,3.27,3.14,3.14,3.2,0,0,0,0
1847,1765902572748,3.27,3.14,3.14,3.2,0,0,0,0
1848,1765902572899,3.27,3.12,3.11,3.19,0,0,0,0
1849,1765902572966,3.27,3.12,3.12,3.19,0,0,0,0
1850,1765902573165,3.27,3.1,3.1,3.19,0,0,0,0
1851,1765902573300,3.27,3.1,3.06,3.19,0,0,0,0
1852,1765902573499,3.27,3.07,3.06,3.18,0,0,0,0
1853,1765902573615,3.27,3.06,3.07,3.17,0,0,0,0
1854,1765902573816,3.27,3.06,3.07,3.17,0,0,0,0
1855,1765902574032,3.27,3.08,3.08,3.18,0,0,0,0
1856,1765902574165,3.27,3.06,3.07,3.17,0,0,0,0
1857,1765902574299,3.27,3.06,3.07,3.17,0,0,0,0
1858,1765902574415,3.27,3.05,3.06,3.17,0,0,0,0
1859,1765902574533,3.27,3.05,3.06,3.17,0,0,0,0
1860,1765902574632,3.26,3.03,3.04,3.16,0,0,0,0
1861,1765902574749,3.26,3.03,3.04,3.16,0,0,0,0
1862,1765902574849,3.26,3.03,3.05,3.16,0,0,0,0
1863,1765902574949,3.26,3.03,3.05,3.16,0,0,0,0
1864,1765902575034,3.26,3.03,3.05,3.16,0,0,0,0
1865,1765902575316,3.26,3.04,3.03,3.16,0,0,0,0
1866,1765902575367,3.26,3.05,3.07,3.17,0,0,0,0
1867,1765902575532,3.26,3.05,3.07,3.17,0,0,0,0
1868,1765902575616,3.26,3.06,3.07,3.17,0,0,0,0
1869,1765902575766,3.26,3.06,3.07,3.17,0,0,0,0
1870,1765902575867,3.26,3.07,3.07,3.17,0,0,0,0
1871,1765902576000,3.26,3.07,3.07,3.17,0,0,0,0
1872,1765902576098,3.26,3.08,3.08,3.17,0,0,0,0
1873,1765902576199,3.26,3.08,3.08,3.17,0,0,0,0
1874,1765902576299,3.26,3.07,3.08,3.17,0,0,0,0
1875,1765902576515,3.26,3.08,3.09,3.17,0,0,0,0
1876,1765902576632,3.26,3.08,3.09,3.17,0,0,0,0
1877,1765902576899,3.26,3.08,3.08,3.17,0,0,0,0
1878,1765902576998,3.26,3.1,3.1,3.18,0,0,0,0
1879,1765902577115,3.26,3.1,3.1,3.18,0,0,0,0
1880,1765902577366,3.26,3.11,3.1,3.18,0,0,0,0
1881,1765902577568,3.27,3.27,3.22,3.24,0,0,0,0
1882,1765902577866,3.27,3.27,3.27,3.25,0,0,0,0
1883,1765902577883,3.27,3.27,3.27,3.25,0,0,0,0
1884,1765902578017,3.27,3.27,3.27,3.25,0,0,0,0
1885,1765902578235,3.27,3.27,3.27,3.25,0,0,0,0
1886,1765902578316,3.27,3.27,3.27,3.25,0,0,0,0
1887,1765902578417,3.27,3.27,3.27,3.25,0,0,0,0
1888,1765902578500,3.27,3.27,3.27,3.25,0,0,0,0
1889,1765902578599,3.27,3.27,3.27,3.25,0,0,0,0
1890,1765902578700,3.28,3.27,3.27,3.25,0,0,0,0
1891,1765902578818,3.28,3.27,3.27,3.25,0,0,0,0
1892,1765902578883,3.28,3.27,3.27,3.25,0,0,0,0
1893,1765902579017,3.28,3.27,3.27,3.25,0,0,0,0
1894,1765902579099,3.28,3.27,3.27,3.25,0,0,0,0
1895,1765902579200,3.28,3.27,3.27,3.25,0,0,0,0
1896,1765902579300,3.28,3.27,3.27,3.25,0,0,0,0
1897,1765902579417,3.28,3.27,3.27,3.25,0,0,0,0
1898,1765902579484,3.28,3.27,3.27,3.25,0,0,0,0
1899,1765902579599,3.28,3.27,3.27,3.26,0,0,0,0
1900,1765902579684,3.28,3.27,3.27,3.26,0,0,0,0
1901,1765902579818,3.28,3.27,3.27,3.26,0,0,0,0
1902,1765902579902,3.28,3.27,3.27,3.26,0,0,0,0
1903,1765902580068,3.28,3.27,3.27,3.26,0,0,0,0
1904,1765902580299,3.28,3.27,3.27,3.26,0,0,0,0
1905,1765902580417,3.28,3.27,3.27,3.26,0,0,0,0
1906,1765902580500,3.28,3.27,3.27,3.26,0,0,0,0
1907,1765902580767,3.28,3.27,3.27,3.26,0,0,0,0
1908,1765902580900,3.28,3.27,3.27,3.26,0,0,0,0
1909,1765902581067,3.28,3.27,3.27,3.26,0,0,0,0
1910,1765902581284,3.28,3.27,3.27,3.26,0,0,0,0
1911,1765902581382,3.28,3.27,3.27,3.26,0,0,0,0
1912,1765902581482,3.28,3.26,3.26,3.25,0,0,0,0
1913,1765902581633,3.28,3.26,3.26,3.25,0,0,0,0
1914,1765902581748,3.27,3.17,3.2,3.21,0,0,0,0
1915,1765902581882,3.27,3.17,3.2,3.21,0,0,0,0
1916,1765902581967,3.27,3.09,3.08,3.18,0,0,0,0
1917,1765902582117,3.27,3.09,3.08,3.18,0,0,0,0
1918,1765902582217,3.27,3.08,3.09,3.18,0,0,0,0
1919,1765902582332,3.27,3.08,3.09,3.18,0,0,0,0
1920,1765902582448,3.27,3.08,3.09,3.18,0,0,0,0
1921,1765902582466,3.27,3.08,3.08,3.18,0,0,0,0
1922,1765902582584,3.27,3.08,3.08,3.18,0,0,0,0
1923,1765902582816,3.27,3.08,3.08,3.17,0,0,0,0
1924,1765902583068,3.27,3.07,3.08,3.17,0,0,0,0
1925,1765902583199,3.27,3.07,3.08,3.17,0,0,0,0
1926,1765902583250,3.27,3.07,3.08,3.17,0,0,0,0
1927,1765902583416,3.27,3.08,3.08,3.18,0,0,0,0
1928,1765902583534,3.27,3.08,3.08,3.18,0,0,0,0
1929,1765902583617,3.27,3.08,3.08,3.18,0,0,0,0
1930,1765902583716,3.27,3.16,3.15,3.2,0,0,0,0
1931,1765902583817,3.27,3.16,3.15,3.2,0,0,0,0
1932,1765902583917,3.27,3.16,3.16,3.2,0,0,0,0
1933,1765902584135,3.27,3.16,3.16,3.2,0,0,0,0
1934,1765902584184,3.27,3.16,3.16,3.2,0,0,0,0
1935,1765902584301,3.27,3.16,3.16,3.2,0,0,0,0
1936,1765902584383,3.27,3.17,3.17,3.21,0,0,0,0
1937,1765902584551,3.27,3.17,3.17,3.21,0,0,0,0
1938,1765902584616,3.27,3.17,3.17,3.21,0,0,0,0
1939,1765902584749,3.27,3.17,3.17,3.21,0,0,0,0
1940,1765902584835,3.27,3.15,3.15,3.2,0,0,0,0
1941,1765902584950,3.27,3.15,3.15,3.2,0,0,0,0
1942,1765902585151,3.27,3.15,3.15,3.2,0,0,0,0
1943,1765902585434,3.27,3.15,3.14,3.2,0,0,0,0
1944,1765902585550,3.27,3.15,3.17,3.2,0,0,0,0
1945,1765902585799,3.27,3.18,3.17,3.21,0,0,0,0
1946,1765902585901,3.27,3.17,3.17,3.2,0,0,0,0
1947,1765902586000,3.27,3.17,3.17,3.2,0,0,0,0
1948,1765902586200,3.27,3.16,3.15,3.2,0,0,0,0
1949,1765902586483,3.27,3.14,3.13,3.19,0,0,0,0
1950,1765902586702,3.27,3.15,3.14,3.2,0,0,0,0
1951,1765902586916,3.27,3.16,3.15,3.2,0,0,0,0
1952,1765902587050,3.27,3.16,3.15,3.2,0,0,0,0
1953,1765902587150,3.27,3.1,3.11,3.18,0,0,0,0
1954,1765902587366,3.27,3.1,3.11,3.18,0,0,0,0
1955,1765902587465,3.26,3.06,3.07,3.17,0,0,0,0
1956,1765902587565,3.26,3.06,3.07,3.17,0,0,0,0
1957,1765902587651,3.26,3.03,3.04,3.16,0,0,0,0
1958,1765902587818,3.26,3.03,3.04,3.16,0,0,0,0
1959,1765902587917,3.26,3.04,3.05,3.16,0,0,0,0
1960,1765902588050,3.26,3.04,3.05,3.16,0,0,0,0
1961,1765902588169,3.26,3.03,3.04,3.16,0,0,0,0
1962,1765902588298,3.26,3.03,3.04,3.16,0,0,0,0
1963,1765902588384,3.26,3.02,3.04,3.15,0,0,0,0
1964,1765902588501,3.26,3.02,3.04,3.15,0,0,0,0
1965,1765902588600,3.26,3.01,3.03,3.15,0,0,0,0
1966,1765902588700,3.26,3.01,3.03,1.1,0,0,0,0
1967,1765902588799,3.26,3.01,3.03,3.15,0,0,0,0
1968,1765902588900,3.26,3.01,3.03,3.15,0,0,0,0
1969,1765902589118,3.26,2.94,2.96,3.12,0,0,0,0
1970,1765902589400,3.26,2.95,2.95,3.12,0,0,0,0
1971,1765902589666,3.26,2.91,2.88,3.09,0,0,0,0
1972,1765902589867,3.26,2.98,2.97,3.12,0,0,0,0
1973,1765902590182,3.26,2.96,2.95,3.11,0,0,0,0
1974,1765902590317,3.26,2.96,2.93,3.11,0,0,0,0
1975,1765902590449,3.26,2.94,2.93,3.1,0,0,0,0
1976,1765902590602,3.26,2.94,2.93,3.1,0,0,0,0
1977,1765902590701,3.26,2.92,2.91,3.09,0,0,0,0
1978,1765902590834,3.26,2.92,2.91,3.09,0,0,0,0
1979,1765902590933,3.26,2.92,2.91,3.09,0,0,0,0
1980,1765902591050,3.26,2.93,2.91,3.09,0,0,0,0
1981,1765902591150,3.26,2.91,2.89,3.08,0,0,0,0
1982,1765902591250,3.26,2.91,2.89,3.08,0,0,0,0
1983,1765902591382,3.26,2.9,2.87,3.08,0,0,0,0
1984,1765902591482,3.26,2.9,2.87,3.08,0,0,0,0
1985,1765902591750,3.26,2.91,2.87,3.07,0,0,0,0
1986,1765902591852,3.26,2.93,2.86,3.07,0,0,0,0
1987,1765902591968,3.26,2.93,2.86,3.07,0,0,0,0
1988,1765902592233,3.26,2.91,2.86,3.06,0,0,0,0
1989,1765902592366,3.26,2.94,2.91,3.08,0,0,0,0
1990,1765902592482,3.26,2.94,2.91,3.08,0,0,0,0
1991,1765902592717,3.26,2.93,2.9,3.07,0,0,0,0
1992,1765902592851,3.26,2.93,2.9,3.07,0,0,0,0
1993,1765902592884,3.26,2.9,2.86,3.06,0,0,0,0
1994,1765902592966,3.26,2.9,2.86,3.06,0,0,0,0
1995,1765902593117,3.26,2.89,2.84,3.05,0,0,0,0
1996,1765902593267,3.26,2.89,2.84,3.05,0,0,0,0
1997,1765902593352,3.26,2.88,2.84,3.05,0,0,0,0
1998,1765902593484,3.26,2.88,2.84,3.05,0,0,0,0
1999,1765902593568,3.26,2.88,2.84,3.05,0,0,0,0
2000,1765902593715,3.25,2.86,2.8,3.03,0,0,0,0
2001,1765902593799,3.25,2.86,2.78,3.03,0,0,0,0
2002,1765902593916,3.25,2.86,2.78,3.03,0,0,0,0
2003,1765902594033,3.25,2.86,2.79,3.03,0,0,0,0
2004,1765902594184,3.25,2.86,2.79,3.03,0,0,0,0
2005,1765902594333,3.25,2.82,2.73,2.99,0,0,0,0
2006,1765902594433,3.25,2.82,2.73,2.99,0,0,0,0
2007,1765902594550,3.25,2.88,2.83,3.04,0,0,0,0
2008,1765902594649,6.53,2.88,2.83,3.04,0,0,0,0
2009,1765902594866,3.25,2.9,2.85,3.06,0,0,0,0
2010,1765902595116,3.25,2.9,2.85,3.06,0,0,0,0
2011,1765902595116,3.25,3,2.99,3.11,0,0,0,0
2012,1765902595184,3.25,3,2.99,3.11,0,0,0,0
2013,1765902595284,3.25,3,2.99,3.11,0,0,0,0
2014,1765902595299,3.26,3.25,3.25,3.22,0,0,0,0
2015,1765902595399,3.26,3.25,3.25,3.22,0,0,0,0
