index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
578,1765902687148,0,0,470,0,0,0,0,0
579,1765902687232,0,0,470,0,0,0,0,0
580,1765902687882,0,0,470,0,0,0,0,0
581,1765902688664,0,0,470,0,0,0,0,0
582,1765902688818,0,0,470,0,0,0,0,0
583,1765902689432,0,0,470,0,0,0,0,0
584,1765902689932,0,0,470,0,0,0,0,0
585,1765902690015,0,0,470,0,0,0,0,0
586,1765902691284,0,0,470,0,0,0,0,0
587,1765902691600,0,0,470,0,0,0,0,0
588,1765902691717,0,0,470,0,0,0,0,0
589,1765902693415,0,0,470,0,0,0,0,0
590,1765902693869,0,0,470,0,0,0,0,0
591,1765902693876,0,0,470,0,0,0,0,0
592,1765902694049,0,0,470,0,0,0,0,0
593,1765902694931,0,0,470,0,0,0,0,0
594,1765902695215,0,0,470,0,0,0,0,0
595,1765902697015,0,0,470,0,0,0,0,0
596,1765902697881,0,0,470,0,0,0,0,0
597,1765902698850,0,0,470,0,0,0,0,0
598,1765902699565,0,0,470,0,0,0,0,0
599,1765902701748,0,0,470,0,0,0,0,0
600,1765902703182,0,0,470,0,0,0,0,0
601,1765902703917,0,0,470,0,0,0,0,0
602,1765902706031,0,0,470,0,0,0,0,0
603,1765902707214,0,0,470,0,0,0,0,0
604,1765902707349,0,0,470,0,0,0,0,0
605,1765902707732,0,0,470,0,0,0,0,0
606,1765902708017,0,0,470,0,0,0,0,0
607,1765902708281,0,0,470,0,0,0,0,0
608,1765902708565,0,0,470,0,0,0,0,0
609,1765902709101,0,0,470,0,0,0,0,0
610,1765902709716,0,0,470,0,0,0,0,0
611,1765902710482,0,0,470,0,0,0,0,0
612,1765902710765,0,0,470,0,0,0,0,0
613,1765902710882,0,0,470,0,0,0,0,0
614,1765902711314,0,0,470,0,0,0,0,0
615,1765902711598,0,0,470,0,0,0,0,0
616,1765902712948,0,0,470,0,0,0,0,0
617,1765902714583,0,0,470,0,0,0,0,0
618,1765902716051,0,0,470,0,0,0,0,0
619,1765902716214,0,0,470,0,0,0,0,0
620,1765902717731,0,0,470,0,0,0,0,0
621,1765902717815,0,0,470,0,0,0,0,0
622,1765902718268,0,0,470,0,0,0,0,0
623,1765902718482,0,0,470,0,0,0,0,0
624,1765902752964,0,0,0,0,0,0,0,0
625,1765902753181,0,0,0,0,0,0,0,0
626,1765902753414,0,0,0,0,0,0,0,0
627,1765902753633,0,0,0,0,0,0,0,0
628,1765902754115,0,0,0,0,0,0,0,0
629,1765902756280,0,0,0,0,0,0,0,0
630,1765902756417,0,0,0,0,0,0,0,0
631,1765902757197,0,0,0,0,0,0,0,0
632,1765902757382,0,0,0,0,0,0,0,0
633,1765902758013,0,0,0,0,0,0,0,0
634,1765902758748,0,0,0,0,0,0,0,0
635,1765902759531,0,0,0,0,0,0,0,0
636,1765902759714,0,0,0,0,0,0,0,0
637,1765902759866,0,0,0,0,0,0,0,0
638,1765902760533,0,0,0,0,0,0,0,0
639,1765902760698,0,0,0,0,0,0,0,0
640,1765902761464,0,0,0,0,0,0,0,0
641,1765902762349,0,0,0,0,0,0,0,0
642,1765902762381,0,0,0,0,0,0,0,0
643,1765902762664,0,0,0,0,0,0,0,0
644,1765902763746,0,0,0,0,0,0,0,0
645,1765902763848,0,0,0,0,0,0,0,0
646,1765902765184,0,0,0,0,0,0,0,0
647,1765902765249,0,0,0,0,0,0,0,0
648,1765902766097,0,0,0,0,0,0,0,0
649,1765902766315,0,0,0,0,0,0,0,0
650,1765902767364,0,0,0,0,0,0,0,0
651,1765902767481,0,0,0,0,0,0,0,0
652,1765902768797,0,0,0,0,0,0,0,0
653,1765902768864,0,0,0,0,0,0,0,0
654,1765903179662,0,0,0,0,0,0,0,0
655,1765903179892,0,0,0,0,0,0,0,0
656,1765903180109,0,0,0,0,0,0,0,0
657,1765903180344,0,0,0,0,0,0,0,0
658,1765903180775,0,0,0,0,0,0,0,0
659,1765903182025,0,0,0,0,0,0,0,0
660,1765903182328,0,0,0,0,0,0,0,0
661,1765903182609,0,0,0,0,0,0,0,0
662,1765903182795,0,0,0,0,0,0,0,0
663,1765903183467,0,0,0,0,0,0,0,0
664,1765903183660,0,0,0,0,0,0,0,0
665,1765903184011,0,0,0,0,0,0,0,0
666,1765903184358,0,0,0,0,0,0,0,0
667,1765903184508,0,0,0,0,0,0,0,0
668,1765903185776,0,0,13,0,0,0,0,0
669,1765903186509,0,0,13,0,0,0,0,0
670,1765903187674,0,0,92,0,0,0,0,0
671,1765903189025,0,0,92,0,0,0,0,0
672,1765903189443,0,0,156,0,0,0,0,0
673,1765903189727,0,0,156,0,0,0,0,0
674,1765903189992,0,0,156,0,0,0,0,0
675,1765903190577,0,0,156,0,0,0,0,0
676,1765903190860,0,0,156,0,0,0,0,0
677,1765903190975,0,0,156,0,0,0,0,0
678,1765903191695,0,0,208,0,0,0,0,0
679,1765903192260,0,0,208,0,0,0,0,0
680,1765903192894,0,0,208,0,0,0,0,0
681,1765903194026,0,0,250,0,0,0,0,0
682,1765903194676,0,0,250,0,0,0,0,0
683,1765903195825,0,0,284,0,0,0,0,0
684,1765903196125,0,0,284,0,0,0,0,0
685,1765903196360,0,0,284,0,0,0,0,0
686,1765903196694,0,0,284,0,0,0,0,0
687,1765903197508,0,0,312,0,0,0,0,0
688,1765903197859,0,0,312,0,0,0,0,0
689,1765903197977,0,0,312,0,0,0,0,0
690,1765903198659,0,0,312,0,0,0,0,0
691,1765903199809,0,0,335,0,0,0,0,0
692,1765903199926,0,0,335,0,0,0,0,0
693,1765903200977,0,0,335,0,0,0,0,0
694,1765903201394,0,0,353,0,0,0,0,0
695,1765903201659,0,0,353,0,0,0,0,0
696,1765903201909,0,0,353,0,0,0,0,0
697,1765903202491,0,0,353,0,0,0,0,0
698,1765903202776,0,0,353,0,0,0,0,0
699,1765903203458,0,0,368,0,0,0,0,0
700,1765903204444,0,0,368,0,0,0,0,0
701,1765903205124,0,0,368,0,0,0,0,0
702,1765903205358,0,0,380,0,0,0,0,0
703,1765903205675,0,0,380,0,0,0,0,0
704,1765903205991,0,0,380,0,0,0,0,0
705,1765903206793,0,0,380,0,0,0,0,0
706,1765903207175,0,0,380,0,0,0,0,0
707,1765903208210,0,0,389,0,0,0,0,0
708,1765903208894,0,0,389,0,0,0,0,0
709,1765903209958,0,0,397,0,0,0,0,0
710,1765903210245,0,0,397,0,0,0,0,0
711,1765903210526,0,0,397,0,0,0,0,0
712,1765903210875,0,0,397,0,0,0,0,0
713,1765903211408,0,0,403,0,0,0,0,0
714,1765903211809,0,0,403,0,0,0,0,0
715,1765903211959,0,0,403,0,0,0,0,0
716,1765903213046,0,0,403,0,0,0,0,0
717,1765903213142,0,0,408,0,0,0,0,0
718,1765903214258,0,0,408,0,0,0,0,0
719,1765903214794,0,0,408,0,0,0,0,0
720,1765903215342,0,0,408,0,0,0,0,0
721,1765903215358,0,0,412,0,0,0,0,0
722,1765903215892,0,0,412,0,0,0,0,0
723,1765903216178,0,0,412,0,0,0,0,0
724,1765903216258,0,0,412,0,0,0,0,0
725,1765903216943,0,0,412,0,0,0,0,0
726,1765903217076,0,0,412,0,0,0,0,0
727,1765903217243,0,0,416,0,0,0,0,0
728,1765903217525,0,0,416,0,0,0,0,0
729,1765903217778,0,0,416,0,0,0,0,0
730,1765903217942,0,0,416,0,0,0,0,0
731,1765903219425,0,0,420,0,0,0,0,0
732,1765903219609,0,0,420,0,0,0,0,0
733,1765903221160,0,0,420,0,0,0,0,0
734,1765903221178,0,0,424,0,0,0,0,0
735,1765903221725,0,0,424,0,0,0,0,0
736,1765903221978,0,0,424,0,0,0,0,0
737,1765903222276,0,0,424,0,0,0,0,0
738,1765903222808,0,0,424,0,0,0,0,0
739,1765903222841,0,0,424,0,0,0,0,0
740,1765903223543,0,0,428,0,0,0,0,0
741,1765903223725,0,0,428,0,0,0,0,0
742,1765903223841,0,0,428,0,0,0,0,0
743,1765903224075,0,0,428,0,0,0,0,0
744,1765903224526,0,0,428,0,0,0,0,0
745,1765903224627,0,0,428,0,0,0,0,0
746,1765903224941,0,0,428,0,0,0,0,0
747,1765903225426,0,0,432,0,0,0,0,0
748,1765903225578,0,0,432,0,0,0,0,0
749,1765903226642,0,0,432,0,0,0,0,0
750,1765903227458,0,0,434,0,0,0,0,0
751,1765903228557,0,0,434,0,0,0,0,0
752,1765903229695,0,0,436,0,0,0,0,0
753,1765903230442,0,0,436,0,0,0,0,0
754,1765903230542,0,0,436,0,0,0,0,0
755,1765903232058,0,0,438,0,0,0,0,0
756,1765903232208,0,0,438,0,0,0,0,0
757,1765903233309,0,0,440,0,0,0,0,0
758,1765903234691,0,0,440,0,0,0,0,0
759,1765903235425,0,0,442,0,0,0,0,0
760,1765903235993,0,0,442,0,0,0,0,0
761,1765903237625,0,0,444,0,0,0,0,0
762,1765903238590,0,0,444,0,0,0,0,0
763,1765903240027,0,0,446,0,0,0,0,0
764,1765903240158,0,0,446,0,0,0,0,0
765,1765903241025,0,0,446,0,0,0,0,0
766,1765903242758,0,0,448,0,0,0,0,0
767,1765903242942,0,0,448,0,0,0,0,0
768,1765903243124,0,0,448,0,0,0,0,0
769,1765903243392,0,0,449,0,0,0,0,0
770,1765903243677,0,0,449,0,0,0,0,0
771,1765903243943,0,0,449,0,0,0,0,0
772,1765903244224,0,0,449,0,0,0,0,0
773,1765903244624,0,0,449,0,0,0,0,0
774,1765903244725,0,0,449,0,0,0,0,0
775,1765903245391,0,0,449,0,0,0,0,0
776,1765903246108,0,0,449,0,0,0,0,0
777,1765903246624,0,0,449,0,0,0,0,0
778,1765903246758,0,0,449,0,0,0,0,0
779,1765903247260,0,0,449,0,0,0,0,0
780,1765903248841,0,0,450,0,0,0,0,0
781,1765903249125,0,0,450,0,0,0,0,0
782,1765903249393,0,0,452,0,0,0,0,0
783,1765903250245,0,0,452,0,0,0,0,0
784,1765903252726,0,0,454,0,0,0,0,0
785,1765903252842,0,0,454,0,0,0,0,0
786,1765903253676,0,0,454,0,0,0,0,0
787,1765903255291,0,0,454,0,0,0,0,0
788,1765903256108,0,0,454,0,0,0,0,0
789,1765903256274,0,0,454,0,0,0,0,0
790,1765903256792,0,0,454,0,0,0,0,0
791,1765903256975,0,0,454,0,0,0,0,0
792,1765903257775,0,0,454,0,0,0,0,0
793,1765903257941,0,0,454,0,0,0,0,0
794,1765903258059,0,0,454,0,0,0,0,0
795,1765903258844,0,0,454,0,0,0,0,0
796,1765903259545,0,0,454,0,0,0,0,0
797,1765903259658,0,0,454,0,0,0,0,0
798,1765903261460,0,0,454,0,0,0,0,0
799,1765903262275,0,0,454,0,0,0,0,0
800,1765903263059,0,0,454,0,0,0,0,0
801,1765903263091,0,0,454,0,0,0,0,0
802,1765903263991,0,0,454,0,0,0,0,0
803,1765903265541,0,0,455,0,0,0,0,0
804,1765903265725,0,0,455,0,0,0,0,0
805,1765903266409,0,0,455,0,0,0,0,0
806,1765903266541,0,0,455,0,0,0,0,0
807,1765903268891,0,0,455,0,0,0,0,0
808,1765903269924,0,0,455,0,0,0,0,0
809,1765903270060,0,0,455,0,0,0,0,0
810,1765903271107,0,0,455,0,0,0,0,0
811,1765903273443,0,0,455,0,0,0,0,0
812,1765903273591,0,0,455,0,0,0,0,0
813,1765903274227,0,0,455,0,0,0,0,0
814,1765903275477,0,0,455,0,0,0,0,0
815,1765903277194,0,0,455,0,0,0,0,0
816,1765903277525,0,0,457,0,0,0,0,0
817,1765903277842,0,0,457,0,0,0,0,0
818,1765903278143,0,0,457,0,0,0,0,0
819,1765903278991,0,0,457,0,0,0,0,0
820,1765903280708,0,0,459,0,0,0,0,0
821,1765903285307,0,0,461,0,0,0,0,0
822,1765903286190,0,0,461,0,0,0,0,0
823,1765903286324,0,0,461,0,0,0,0,0
824,1765903286724,0,0,461,0,0,0,0,0
825,1765903286993,0,0,461,0,0,0,0,0
826,1765903287342,0,0,461,0,0,0,0,0
827,1765903287591,0,0,461,0,0,0,0,0
828,1765903287857,0,0,461,0,0,0,0,0
829,1765903288226,0,0,461,0,0,0,0,0
830,1765903289674,0,0,462,0,0,0,0,0
831,1765903289808,0,0,462,0,0,0,0,0
832,1765903290609,0,0,462,0,0,0,0,0
833,1765903290775,0,0,462,0,0,0,0,0
834,1765903291543,0,0,464,0,0,0,0,0
835,1765903291693,0,0,464,0,0,0,0,0
836,1765903293041,0,0,464,0,0,0,0,0
837,1765903293592,0,0,464,0,0,0,0,0
838,1765903294392,0,0,464,0,0,0,0,0
839,1765903295177,0,0,464,0,0,0,0,0
840,1765903295477,0,0,464,0,0,0,0,0
841,1765903295875,0,0,464,0,0,0,0,0
842,1765903296674,0,0,464,0,0,0,0,0
843,1765903296793,0,0,464,0,0,0,0,0
844,1765903297625,0,0,464,0,0,0,0,0
845,1765903297758,0,0,464,0,0,0,0,0
846,1765903298490,0,0,464,0,0,0,0,0
847,1765903298893,0,0,464,0,0,0,0,0
848,1765903299075,0,0,464,0,0,0,0,0
849,1765903301274,0,0,465,0,0,0,0,0
850,1765903307577,0,0,465,0,0,0,0,0
851,1765903307774,0,0,465,0,0,0,0,0
852,1765903308007,0,0,465,0,0,0,0,0
853,1765903308207,0,0,465,0,0,0,0,0
854,1765903308373,0,0,465,0,0,0,0,0
855,1765903308676,0,0,465,0,0,0,0,0
856,1765903308874,0,0,465,0,0,0,0,0
857,1765903309574,0,0,465,0,0,0,0,0
858,1765903309991,0,0,465,0,0,0,0,0
859,1765903310206,0,0,465,0,0,0,0,0
860,1765903310408,0,0,465,0,0,0,0,0
861,1765903310674,0,0,465,0,0,0,0,0
862,1765903310858,0,0,465,0,0,0,0,0
863,1765903311107,0,0,465,0,0,0,0,0
864,1765903311308,0,0,465,0,0,0,0,0
865,1765903311757,0,0,465,0,0,0,0,0
866,1765903312377,0,0,465,0,0,0,0,0
867,1765903312658,0,0,465,0,0,0,0,0
868,1765903312857,0,0,465,0,0,0,0,0
869,1765903313292,0,0,465,0,0,0,0,0
870,1765903313740,0,0,465,0,0,0,0,0
871,1765903313957,0,0,465,0,0,0,0,0
872,1765903314191,0,0,465,0,0,0,0,0
873,1765903314293,0,0,465,0,0,0,0,0
874,1765903314560,0,0,465,0,0,0,0,0
875,1765903314724,0,0,465,0,0,0,0,0
876,1765903314924,0,0,465,0,0,0,0,0
877,1765903315342,0,0,465,0,0,0,0,0
878,1765903331907,0,0,465,0,0,0,0,0
879,1765903332576,0,0,465,0,0,0,0,0
880,1765903332723,0,0,465,0,0,0,0,0
881,1765903332990,0,0,465,0,0,0,0,0
882,1765903333140,0,0,465,0,0,0,0,0
883,1765903333407,0,0,465,0,0,0,0,0
884,1765903333640,0,0,465,0,0,0,0,0
885,1765903333823,0,0,465,0,0,0,0,0
886,1765903334089,0,0,465,0,0,0,0,0
887,1765903334289,0,0,465,0,0,0,0,0
888,1765903335423,0,0,465,0,0,0,0,0
889,1765903337708,0,0,465,0,0,0,0,0
890,1765903337940,0,0,465,0,0,0,0,0
891,1765903338157,0,0,465,0,0,0,0,0
892,1765903338408,0,0,465,0,0,0,0,0
893,1765903338641,0,0,465,0,0,0,0,0
894,1765903339343,0,0,465,0,0,0,0,0
895,1765903339474,0,0,465,0,0,0,0,0
896,1765903340572,0,0,0,0,0,0,0,0
897,1765903340790,0,0,0,0,0,0,0,0
898,1765903341023,0,0,0,0,0,0,0,0
899,1765903341238,0,0,0,0,0,0,0,0
900,1765903341709,0,0,0,0,0,0,0,0
901,1765903341925,0,0,0,0,0,0,0,0
902,1765903342207,0,0,0,0,0,0,0,0
903,1765903342341,0,0,0,0,0,0,0,0
904,1765903342490,0,0,0,0,0,0,0,0
905,1765903342990,0,0,0,0,0,0,0,0
906,1765903345355,0,0,0,0,0,0,0,0
907,1765903345355,0,0,0,0,0,0,0,0
908,1765903345355,0,0,0,0,0,0,0,0
909,1765903345355,0,0,13,0,0,0,0,0
910,1765903345355,0,0,13,0,0,0,0,0
911,1765903345491,0,0,13,0,0,0,0,0
912,1765903346109,0,0,13,0,0,0,0,0
913,1765903347122,0,0,96,0,0,0,0,0
914,1765903349023,0,0,163,0,0,0,0,0
915,1765903349139,0,0,163,0,0,0,0,0
916,1765903351006,0,0,218,0,0,0,0,0
917,1765903351556,0,0,218,0,0,0,0,0
918,1765903351906,0,0,218,0,0,0,0,0
919,1765903352041,0,0,218,0,0,0,0,0
920,1765903352173,0,0,218,0,0,0,0,0
921,1765903352691,0,0,262,0,0,0,0,0
922,1765903354607,0,0,298,0,0,0,0,0
923,1765903355257,0,0,298,0,0,0,0,0
924,1765903357023,0,0,327,0,0,0,0,0
925,1765903357158,0,0,327,0,0,0,0,0
926,1765903358975,0,0,350,0,0,0,0,0
927,1765903359107,0,0,350,0,0,0,0,0
928,1765903360506,0,0,350,0,0,0,0,0
929,1765903360657,0,0,369,0,0,0,0,0
930,1765903360773,0,0,369,0,0,0,0,0
931,1765903361324,0,0,369,0,0,0,0,0
932,1765903361640,0,0,369,0,0,0,0,0
933,1765903362308,0,0,369,0,0,0,0,0
934,1765903362425,0,0,384,0,0,0,0,0
935,1765903363123,0,0,384,0,0,0,0,0
936,1765903363257,0,0,384,0,0,0,0,0
937,1765903363957,0,0,384,0,0,0,0,0
938,1765903364191,0,0,384,0,0,0,0,0
939,1765903365343,0,0,397,0,0,0,0,0
940,1765903365474,0,0,397,0,0,0,0,0
941,1765903366573,0,0,409,0,0,0,0,0
942,1765903366939,0,0,409,0,0,0,0,0
943,1765903367440,0,0,409,0,0,0,0,0
944,1765903368190,0,0,409,0,0,0,0,0
945,1765903368756,0,0,419,0,0,0,0,0
946,1765903370142,0,0,419,0,0,0,0,0
947,1765903370243,0,0,419,0,0,0,0,0
948,1765903370706,0,0,428,0,0,0,0,0
949,1765903371024,0,0,428,0,0,0,0,0
950,1765903372373,0,0,428,0,0,0,0,0
951,1765903372406,0,0,436,0,0,0,0,0
952,1765903373308,0,0,436,0,0,0,0,0
953,1765903379439,0,0,436,0,0,0,0,0
954,1765903379725,0,0,436,0,0,0,0,0
955,1765903379941,0,0,436,0,0,0,0,0
956,1765903380156,0,0,436,0,0,0,0,0
957,1765903380615,0,0,436,0,0,0,0,0
958,1765903381240,0,0,436,0,0,0,0,0
959,1765903381373,0,0,436,0,0,0,0,0
960,1765903381640,0,0,436,0,0,0,0,0
961,1765903381776,0,0,436,0,0,0,0,0
962,1765903382008,0,0,436,0,0,0,0,0
963,1765903382207,0,0,436,0,0,0,0,0
964,1765903382873,0,0,436,0,0,0,0,0
965,1765903383525,0,0,436,0,0,0,0,0
966,1765903384174,0,0,436,0,0,0,0,0
967,1765903384459,0,0,436,0,0,0,0,0
968,1765903385940,0,0,436,0,0,0,0,0
969,1765903386609,0,0,436,0,0,0,0,0
970,1765903386858,0,0,436,0,0,0,0,0
971,1765903387056,0,0,436,0,0,0,0,0
972,1765903387273,0,0,436,0,0,0,0,0
973,1765903387507,0,0,436,0,0,0,0,0
974,1765903387773,0,0,436,0,0,0,0,0
975,1765903388023,0,0,436,0,0,0,0,0
976,1765903388240,0,0,436,0,0,0,0,0
977,1765903388426,0,0,436,0,0,0,0,0
978,1765903388656,0,0,436,0,0,0,0,0
979,1765903388925,0,0,436,0,0,0,0,0
980,1765903389123,0,0,436,0,0,0,0,0
981,1765903389290,0,0,436,0,0,0,0,0
982,1765903389506,0,0,436,0,0,0,0,0
983,1765903389740,0,0,436,0,0,0,0,0
984,1765903389940,0,0,436,0,0,0,0,0
985,1765903390190,0,0,436,0,0,0,0,0
986,1765903390423,0,0,436,0,0,0,0,0
987,1765903390639,0,0,436,0,0,0,0,0
988,1765903390877,0,0,436,0,0,0,0,0
989,1765903391057,0,0,436,0,0,0,0,0
990,1765903391323,0,0,436,0,0,0,0,0
991,1765903391598,0,0,436,0,0,0,0,0
992,1765903391773,0,0,436,0,0,0,0,0
993,1765903391941,0,0,436,0,0,0,0,0
994,1765903392157,0,0,436,0,0,0,0,0
995,1765903422923,0,0,0,0,0,0,0,0
996,1765903423139,0,0,0,0,0,0,0,0
997,1765903423373,0,0,0,0,0,0,0,0
998,1765903423589,0,0,0,0,0,0,0,0
999,1765903424039,0,0,0,0,0,0,0,0
1000,1765903425775,0,0,0,0,0,0,0,0
1001,1765903427056,0,0,0,0,0,0,0,0
1002,1765903427206,0,0,0,0,0,0,0,0
1003,1765903427392,0,0,0,0,0,0,0,0
1004,1765903428091,0,0,0,0,0,0,0,0
1005,1765903428239,0,0,0,0,0,0,0,0
1006,1765903428373,0,0,0,0,0,0,0,0
1007,1765903429089,0,0,0,0,0,0,0,0
1008,1765903429156,0,0,0,0,0,0,0,0
1009,1765903430507,0,0,0,0,0,0,0,0
1010,1765903430675,0,0,0,0,0,0,0,0
1011,1765903430790,0,0,0,0,0,0,0,0
1012,1765903431458,0,0,0,0,0,0,0,0
1013,1765903431557,0,0,0,0,0,0,0,0
1014,1765903433745,0,0,0,0,0,0,0,0
1015,1765903436005,0,0,0,0,0,0,0,0
1016,1765903436124,0,0,0,0,0,0,0,0
1017,1765903436973,0,0,0,0,0,0,0,0
1018,1765903438824,0,0,0,0,0,0,0,0
1019,1765903439722,0,0,0,0,0,0,0,0
1020,1765903440689,0,0,0,0,0,0,0,0
1021,1765903441272,0,0,0,0,0,0,0,0
1022,1765903441505,0,0,0,0,0,0,0,0
1023,1765903441641,0,0,0,0,0,0,0,0
1024,1765903441772,0,0,0,0,0,0,0,0
1025,1765903442239,0,0,0,0,0,0,0,0
1026,1765903442439,0,0,0,0,0,0,0,0
1027,1765903442573,0,0,0,0,0,0,0,0
1028,1765903443255,0,0,0,0,0,0,0,0
1029,1765903443355,0,0,0,0,0,0,0,0
1030,1765903444989,0,0,0,0,0,0,0,0
1031,1765903445391,0,0,0,0,0,0,0,0
1032,1765903445572,0,0,0,0,0,0,0,0
1033,1765903446389,0,0,0,0,0,0,0,0
1034,1765903446591,0,0,0,0,0,0,0,0
1035,1765903447689,0,0,0,0,0,0,0,0
1036,1765903447840,0,0,0,0,0,0,0,0
1037,1765903447955,0,0,0,0,0,0,0,0
1038,1765903448606,0,0,0,0,0,0,0,0
1039,1765903448772,0,0,0,0,0,0,0,0
1040,1765903450339,0,0,0,0,0,0,0,0
1041,1765903451342,0,0,0,0,0,0,0,0
1042,1765903451657,0,0,0,0,0,0,0,0
1043,1765903451922,0,0,13,0,0,0,0,0
1044,1765903452256,0,0,13,0,0,0,0,0
1045,1765903452806,0,0,13,0,0,0,0,0
1046,1765903453356,0,0,13,0,0,0,0,0
1047,1765903454823,0,0,95,0,0,0,0,0
1048,1765903455109,0,0,95,0,0,0,0,0
1049,1765903455373,0,0,95,0,0,0,0,0
1050,1765903455890,0,0,162,0,0,0,0,0
1051,1765903456223,0,0,162,0,0,0,0,0
1052,1765903456789,0,0,162,0,0,0,0,0
1053,1765903457840,0,0,162,0,0,0,0,0
1054,1765903457974,0,0,217,0,0,0,0,0
1055,1765903459724,0,0,217,0,0,0,0,0
1056,1765903460056,0,0,261,0,0,0,0,0
1057,1765903460372,0,0,261,0,0,0,0,0
1058,1765903460872,0,0,261,0,0,0,0,0
1059,1765903461322,0,0,261,0,0,0,0,0
1060,1765903461475,0,0,261,0,0,0,0,0
1061,1765903462909,0,0,297,0,0,0,0,0
1062,1765903463088,0,0,297,0,0,0,0,0
1063,1765903463373,0,0,297,0,0,0,0,0
1064,1765903463855,0,0,297,0,0,0,0,0
1065,1765903463958,0,0,326,0,0,0,0,0
1066,1765903465571,0,0,326,0,0,0,0,0
1067,1765903466289,0,0,349,0,0,0,0,0
1068,1765903466706,0,0,349,0,0,0,0,0
1069,1765903467424,0,0,349,0,0,0,0,0
1070,1765903468555,0,0,368,0,0,0,0,0
1071,1765903469305,0,0,368,0,0,0,0,0
1072,1765903469641,0,0,368,0,0,0,0,0
1073,1765903469841,0,0,383,0,0,0,0,0
1074,1765903470138,0,0,383,0,0,0,0,0
1075,1765903470474,0,0,383,0,0,0,0,0
1076,1765903470673,0,0,383,0,0,0,0,0
1077,1765903471290,0,0,383,0,0,0,0,0
1078,1765903471490,0,0,383,0,0,0,0,0
1079,1765903472172,0,0,397,0,0,0,0,0
1080,1765903472274,0,0,397,0,0,0,0,0
1081,1765903475041,0,0,409,0,0,0,0,0
1082,1765903476056,0,0,419,0,0,0,0,0
1083,1765903477125,0,0,419,0,0,0,0,0
1084,1765903477638,0,0,419,0,0,0,0,0
1085,1765903478424,0,0,427,0,0,0,0,0
1086,1765903478955,0,0,427,0,0,0,0,0
1087,1765903479222,0,0,427,0,0,0,0,0
1088,1765903480191,0,0,434,0,0,0,0,0
1089,1765903480323,0,0,434,0,0,0,0,0
1090,1765903480523,0,0,434,0,0,0,0,0
1091,1765903480790,0,0,434,0,0,0,0,0
1092,1765903481122,0,0,434,0,0,0,0,0
1093,1765903481288,0,0,434,0,0,0,0,0
1094,1765903481590,0,0,434,0,0,0,0,0
1095,1765903481941,0,0,440,0,0,0,0,0
1096,1765903482138,0,0,440,0,0,0,0,0
1097,1765903482705,0,0,440,0,0,0,0,0
1098,1765903483522,0,0,440,0,0,0,0,0
1099,1765903484491,0,0,445,0,0,0,0,0
1100,1765903486305,0,0,449,0,0,0,0,0
1101,1765903486458,0,0,449,0,0,0,0,0
1102,1765903487189,0,0,449,0,0,0,0,0
1103,1765903487322,0,0,449,0,0,0,0,0
1104,1765903488506,0,0,453,0,0,0,0,0
1105,1765903489022,0,0,453,0,0,0,0,0
1106,1765903489605,0,0,453,0,0,0,0,0
1107,1765903490541,0,0,456,0,0,0,0,0
1108,1765903491209,0,0,456,0,0,0,0,0
1109,1765903491340,0,0,456,0,0,0,0,0
1110,1765903492006,0,0,458,0,0,0,0,0
1111,1765903492189,0,0,458,0,0,0,0,0
1112,1765903493590,0,0,458,0,0,0,0,0
1113,1765903494305,0,0,460,0,0,0,0,0
1114,1765903494923,0,0,460,0,0,0,0,0
1115,1765903495090,0,0,460,0,0,0,0,0
1116,1765903495938,0,0,462,0,0,0,0,0
1117,1765903496089,0,0,462,0,0,0,0,0
1118,1765903496239,0,0,462,0,0,0,0,0
1119,1765903496888,0,0,462,0,0,0,0,0
1120,1765903497038,0,0,462,0,0,0,0,0
1121,1765903497656,0,0,462,0,0,0,0,0
1122,1765903498524,0,0,464,0,0,0,0,0
1123,1765903498689,0,0,464,0,0,0,0,0
1124,1765903499012,0,0,464,0,0,0,0,0
1125,1765903499390,0,0,464,0,0,0,0,0
1126,1765903499805,0,0,464,0,0,0,0,0
1127,1765903500188,0,0,465,0,0,0,0,0
1128,1765903500573,0,0,465,0,0,0,0,0
1129,1765903500956,0,0,465,0,0,0,0,0
1130,1765903501805,0,0,465,0,0,0,0,0
1131,1765903501938,0,0,465,0,0,0,0,0
1132,1765903502072,0,0,465,0,0,0,0,0
1133,1765903503605,0,0,465,0,0,0,0,0
1134,1765903503756,0,0,465,0,0,0,0,0
1135,1765903503939,0,0,465,0,0,0,0,0
1136,1765903504206,0,0,465,0,0,0,0,0
1137,1765903504425,0,0,465,0,0,0,0,0
1138,1765903504738,0,0,465,0,0,0,0,0
1139,1765903505004,0,0,465,0,0,0,0,0
1140,1765903505340,0,0,465,0,0,0,0,0
1141,1765903505538,0,0,465,0,0,0,0,0
1142,1765903506138,0,0,465,0,0,0,0,0
1143,1765903506355,0,0,465,0,0,0,0,0
1144,1765903506721,0,0,465,0,0,0,0,0
1145,1765903507288,0,0,465,0,0,0,0,0
1146,1765903507441,0,0,465,0,0,0,0,0
1147,1765903508288,0,0,466,0,0,0,0,0
1148,1765903508421,0,0,466,0,0,0,0,0
1149,1765903508705,0,0,466,0,0,0,0,0
1150,1765903509338,0,0,466,0,0,0,0,0
1151,1765903509475,0,0,466,0,0,0,0,0
