index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
46,1765902326251,3.27,3.14,3.21,3.31,0,0,0,0
47,1765902326352,3.27,3.14,3.21,3.31,0,0,0,0
48,1765902326452,3.27,3.18,3.22,3.31,0,0,0,0
49,1765902326535,3.27,3.18,3.22,3.31,0,0,0,0
50,1765902326752,3.27,3.18,3.22,3.31,0,0,0,0
51,1765902326935,3.27,3.17,3.22,3.31,0,0,0,0
52,1765902327035,3.27,3.17,3.22,3.31,0,0,0,0
53,1765902327200,3.27,3.17,3.22,3.31,0,0,0,0
54,1765902327419,3.27,3.17,3.22,3.31,0,0,0,0
55,1765902327518,3.27,3.17,3.22,3.31,0,0,0,0
56,1765902327618,3.27,3.17,3.22,3.31,0,0,0,0
57,1765902327768,3.27,3.17,3.22,3.31,0,0,0,0
58,1765902327968,3.27,3.17,3.22,3.31,0,0,0,0
59,1765902328085,3.27,3.17,3.22,3.31,0,0,0,0
60,1765902328219,3.27,3.17,3.22,3.31,0,0,0,0
61,1765902328319,3.27,3.18,3.22,3.31,0,0,0,0
62,1765902328435,3.27,3.18,3.22,3.31,0,0,0,0
63,1765902328585,3.27,3.18,3.22,3.31,0,0,0,0
64,1765902328818,3.27,3.18,3.22,3.31,0,0,0,0
65,1765902328934,3.27,3.2,3.23,3.31,0,0,0,0
66,1765902329068,3.27,3.19,3.23,3.31,0,0,0,0
67,1765902329285,3.27,3.19,3.23,3.31,0,0,0,0
68,1765902329369,3.27,3.19,3.23,3.31,0,0,0,0
69,1765902329535,3.27,3.19,3.23,3.31,0,0,0,0
70,1765902329652,3.27,3.19,3.23,3.31,0,0,0,0
71,1765902329801,3.27,3.19,3.23,3.31,0,0,0,0
72,1765902329885,3.27,3.18,3.22,3.31,0,0,0,0
73,1765902330019,3.27,3.18,3.22,3.31,0,0,0,0
74,1765902330118,3.27,3.19,3.23,3.31,0,0,0,0
75,1765902330252,3.27,3.19,3.23,3.31,0,0,0,0
76,1765902330435,3.27,3.19,3.23,3.31,0,0,0,0
77,1765902330568,3.27,3.19,3.23,3.31,0,0,0,0
78,1765902330785,3.27,3.18,3.22,3.31,0,0,0,0
79,1765902330951,3.27,3.18,3.22,3.31,0,0,0,0
80,1765902331268,3.27,3.16,3.21,3.31,0,0,0,0
81,1765902331385,3.27,3.16,3.21,3.31,0,0,0,0
82,1765902331719,3.26,3.15,3.21,3.31,0,0,0,0
83,1765902332135,3.26,3.13,3.19,3.3,0,0,0,0
84,1765902332335,3.26,3.11,3.18,3.3,0,0,0,0
85,1765902332435,3.26,3.11,3.18,3.3,0,0,0,0
86,1765902332484,3.26,3.11,3.18,3.3,0,0,0,0
87,1765902332703,3.26,3.1,3.18,3.3,0,0,0,0
88,1765902332952,3.26,3.09,3.18,3.3,0,0,0,0
89,1765902333101,3.26,3.09,3.18,3.3,0,0,0,0
90,1765902333319,3.26,3.09,3.18,3.3,0,0,0,0
91,1765902333452,3.26,3.1,3.18,3.3,0,0,0,0
92,1765902333551,3.26,3.1,3.18,3.3,0,0,0,0
93,1765902333635,3.26,3.11,3.19,3.3,0,0,0,0
94,1765902333736,3.26,3.11,3.19,3.3,0,0,0,0
95,1765902333852,3.26,3.11,3.19,3.3,0,0,0,0
96,1765902333968,3.26,3.12,3.19,3.3,0,0,0,0
97,1765902334084,3.26,3.12,3.19,3.3,0,0,0,0
98,1765902334218,3.26,3.13,3.19,3.3,0,0,0,0
99,1765902334335,3.26,3.13,3.19,3.3,0,0,0,0
100,1765902334451,1.62,3.13,3.19,3.3,0,0,0,0
101,1765902334552,3.26,3.13,3.19,3.3,0,0,0,0
102,1765902334669,3.26,3.13,3.19,3.3,0,0,0,0
103,1765902334703,3.26,3.13,3.19,3.3,0,0,0,0
104,1765902334852,3.26,3.13,3.19,3.3,0,0,0,0
105,1765902334935,3.26,3.12,3.19,3.3,0,0,0,0
106,1765902335018,3.26,3.12,3.19,3.3,0,0,0,0
107,1765902335119,3.26,3.12,3.19,3.3,0,0,0,0
108,1765902335219,3.26,3.12,3.19,3.3,0,0,0,0
109,1765902335285,3.26,3.09,3.18,3.3,0,0,0,0
110,1765902335385,3.26,3.09,3.18,3.3,0,0,0,0
111,1765902335501,3.26,3.08,3.17,3.3,0,0,0,0
112,1765902335635,3.26,3.08,3.17,3.3,0,0,0,0
113,1765902335767,3.26,3.08,3.17,3.3,0,0,0,0
114,1765902335852,3.26,3.08,3.17,3.3,0,0,0,0
115,1765902336019,3.26,3.08,3.17,3.3,0,0,0,0
116,1765902336135,3.26,3.08,3.17,3.3,0,0,0,0
117,1765902336268,3.26,3.09,3.18,3.3,0,0,0,0
118,1765902336384,3.26,3.09,3.18,3.3,0,0,0,0
119,1765902336467,3.26,3.1,3.18,3.3,0,0,0,0
120,1765902336634,3.26,3.1,3.18,3.3,0,0,0,0
121,1765902336786,3.26,3.1,3.18,3.3,0,0,0,0
122,1765902336951,3.26,3.09,3.18,3.3,0,0,0,0
123,1765902337169,3.26,3.09,3.17,3.3,0,0,0,0
124,1765902337268,3.26,3.09,3.17,3.3,0,0,0,0
125,1765902337368,3.26,3.09,3.17,3.3,0,0,0,0
126,1765902337368,3.26,3.09,3.17,3.3,0,0,0,0
127,1765902337468,3.26,3.09,3.17,3.3,0,0,0,0
128,1765902337918,3.25,3.09,3.17,3.3,0,0,0,0
129,1765902338302,3.25,3.09,3.17,3.3,0,0,0,0
130,1765902338519,3.25,3.09,3.18,3.3,0,0,0,0
131,1765902338651,3.25,3.09,3.18,3.3,0,0,0,0
132,1765902338768,3.26,3.14,3.2,3.3,0,0,0,0
133,1765902338918,3.26,3.14,3.2,3.3,0,0,0,0
134,1765902339002,3.26,3.19,3.21,3.31,0,0,0,0
135,1765902339135,3.26,3.19,3.21,3.31,0,0,0,0
136,1765902339252,3.27,3.25,3.26,3.31,0,0,0,0
137,1765902339368,3.27,3.25,3.26,3.31,0,0,0,0
138,1765902339485,3.27,3.25,3.26,3.31,0,0,0,0
139,1765902339585,3.27,3.25,3.26,3.31,0,0,0,0
140,1765902339669,3.27,3.25,3.26,3.31,0,0,0,0
141,1765902339968,3.27,3.26,3.27,3.31,0,0,0,0
142,1765902340086,3.27,3.26,3.27,3.31,0,0,0,0
143,1765902340218,3.27,3.26,3.27,3.31,0,0,0,0
144,1765902340352,3.27,3.26,3.27,3.31,0,0,0,0
145,1765902340468,3.27,3.26,3.27,3.31,0,0,0,0
146,1765902340569,3.27,3.26,3.27,3.31,0,0,0,0
147,1765902340719,3.27,3.26,3.27,3.31,0,0,0,0
148,1765902340835,3.27,3.26,3.27,3.31,0,0,0,0
149,1765902340935,3.27,3.26,3.27,3.31,0,0,0,0
150,1765902341051,3.25,3.29,3.23,3.24,0,0,0,0
151,1765902341051,3.27,3.26,3.27,3.31,0,0,0,0
152,1765902341169,3.27,3.26,3.27,3.31,0,0,0,0
153,1765902341335,3.27,3.26,3.27,3.31,0,0,0,0
154,1765902341435,3.27,3.26,3.27,3.31,0,0,0,0
155,1765902341535,3.27,3.26,3.27,3.31,0,0,0,0
156,1765902341552,3.27,3.26,3.27,3.31,0,0,0,0
157,1765902341651,3.27,3.26,3.27,3.31,0,0,0,0
158,1765902341751,3.27,3.26,3.27,3.31,0,0,0,0
159,1765902341885,3.27,3.26,3.27,3.31,0,0,0,0
160,1765902342018,3.27,3.26,3.27,3.31,0,0,0,0
161,1765902342102,3.27,3.26,3.27,3.31,0,0,0,0
162,1765902342201,3.27,3.26,3.27,3.31,0,0,0,0
163,1765902342284,3.27,3.26,3.27,3.31,0,0,0,0
164,1765902342435,3.27,3.26,3.27,3.31,0,0,0,0
165,1765902342550,3.27,3.26,3.26,3.31,0,0,0,0
166,1765902342651,3.27,3.25,3.26,3.31,0,0,0,0
167,1765902342785,3.27,3.25,3.26,3.31,0,0,0,0
168,1765902342869,3.27,3.25,3.26,3.31,0,0,0,0
169,1765902343018,3.26,3.21,3.18,3.31,0,0,0,0
170,1765902343119,3.26,3.09,3.18,3.3,0,0,0,0
171,1765902343320,3.25,2.91,3.13,3.3,0,0,0,0
172,1765902343468,3.25,2.91,3.13,3.3,0,0,0,0
173,1765902343568,3.25,2.91,3.13,3.3,0,0,0,0
174,1765902343635,3.25,2.9,3.14,3.3,0,0,0,0
175,1765902343735,3.25,2.9,3.15,3.3,0,0,0,0
176,1765902343935,3.25,2.91,3.15,3.3,0,0,0,0
177,1765902344018,3.25,2.91,3.15,3.3,0,0,0,0
178,1765902344152,3.25,2.89,3.14,3.3,0,0,0,0
179,1765902344284,3.25,2.89,3.14,3.3,0,0,0,0
180,1765902344401,3.25,2.92,3.15,3.3,0,0,0,0
181,1765902344518,3.25,2.92,3.15,3.3,0,0,0,0
182,1765902344601,3.25,2.86,3.12,3.3,0,0,0,0
183,1765902344752,3.25,2.86,3.12,3.3,0,0,0,0
184,1765902344868,3.25,2.93,3.12,3.3,0,0,0,0
185,1765902344985,3.25,2.93,3.12,3.3,0,0,0,0
186,1765902345202,3.25,2.91,3.13,3.3,0,0,0,0
187,1765902345301,3.25,2.88,3.1,3.3,0,0,0,0
188,1765902345402,3.25,2.88,3.1,3.3,0,0,0,0
189,1765902345518,3.25,2.88,3.1,3.3,0,0,0,0
190,1765902345585,3.24,2.84,3.1,3.3,0,0,0,0
191,1765902345718,3.24,2.84,3.1,3.3,0,0,0,0
192,1765902345918,3.24,2.92,3.11,3.3,0,0,0,0
193,1765902346017,3.24,2.92,3.11,3.3,0,0,0,0
194,1765902346135,3.24,2.88,3.08,3.3,0,0,0,0
195,1765902346233,3.24,2.88,3.08,3.3,0,0,0,0
196,1765902346401,3.24,2.9,3.13,3.3,0,0,0,0
197,1765902346519,3.24,2.9,3.13,3.3,0,0,0,0
198,1765902346652,3.24,2.91,3.13,3.3,0,0,0,0
199,1765902346735,3.24,2.91,3.13,3.3,0,0,0,0
200,1765902346836,3.24,2.91,3.13,3.3,0,0,0,0
201,1765902346968,3.24,2.9,3.13,3.3,0,0,0,0
202,1765902347152,3.24,2.89,3.13,3.3,0,0,0,0
203,1765902347285,3.24,2.89,3.13,3.3,0,0,0,0
204,1765902347385,3.24,2.84,3.12,3.3,0,0,0,0
205,1765902347502,3.24,2.84,3.12,3.3,0,0,0,0
206,1765902347617,3.24,2.87,3.12,3.3,0,0,0,0
207,1765902347734,3.24,2.87,3.12,3.3,0,0,0,0
208,1765902347868,3.24,2.84,3.11,3.3,0,0,0,0
209,1765902347968,3.24,2.84,3.11,3.3,0,0,0,0
210,1765902348052,3.24,2.84,3.11,3.3,0,0,0,0
211,1765902348084,3.24,2.86,3.11,3.3,0,0,0,0
212,1765902348202,3.24,2.86,3.11,3.3,0,0,0,0
213,1765902348451,3.24,2.86,3.11,3.3,0,0,0,0
214,1765902348566,3.24,2.86,3.1,3.3,0,0,0,0
215,1765902348685,3.24,2.86,3.1,3.3,0,0,0,0
216,1765902348785,3.24,2.86,3.1,3.3,0,0,0,0
217,1765902348935,3.24,2.86,6.38,3.3,0,0,0,0
218,1765902349051,3.24,2.86,3.11,3.3,0,0,0,0
219,1765902349135,3.24,2.87,3.11,3.3,0,0,0,0
220,1765902349268,3.24,2.87,3.11,3.3,0,0,0,0
221,1765902349402,3.24,2.9,3.11,3.3,0,0,0,0
222,1765902349501,3.24,2.9,3.11,3.3,0,0,0,0
223,1765902349618,3.24,2.99,3.14,3.3,0,0,0,0
224,1765902349951,3.24,3.04,3.15,3.3,0,0,0,0
225,1765902350068,3.25,3.23,3.25,3.31,0,0,0,0
226,1765902350168,3.25,3.23,3.25,3.31,0,0,0,0
227,1765902350319,3.26,3.23,3.26,3.31,0,0,0,0
228,1765902350598,3.26,3.24,3.26,3.31,0,0,0,0
229,1765902350684,3.26,3.24,3.26,3.31,0,0,0,0
230,1765902350802,3.26,3.24,3.26,3.31,0,0,0,0
231,1765902351069,3.26,3.24,3.26,3.31,0,0,0,0
232,1765902351524,3.26,3.24,3.26,3.31,0,0,0,0
233,1765902351668,3.26,3.24,3.26,3.31,0,0,0,0
234,1765902351934,3.26,3.24,3.26,3.31,0,0,0,0
235,1765902352051,3.26,3.24,3.26,3.31,0,0,0,0
236,1765902352151,3.26,3.24,3.26,3.31,0,0,0,0
237,1765902352268,3.26,3.24,3.26,3.31,0,0,0,0
238,1765902352384,3.26,3.24,3.26,3.31,0,0,0,0
239,1765902352467,3.26,3.24,3.26,3.31,0,0,0,0
240,1765902352568,3.26,3.24,3.26,3.31,0,0,0,0
241,1765902352669,3.26,3.24,3.26,3.31,0,0,0,0
242,1765902352768,3.26,3.24,3.26,3.31,0,0,0,0
243,1765902352853,3.26,3.24,3.26,3.31,0,0,0,0
244,1765902352969,3.26,3.24,3.26,3.31,0,0,0,0
245,1765902353086,3.26,3.24,3.26,3.31,0,0,0,0
246,1765902353201,3.26,3.24,3.26,3.31,0,0,0,0
247,1765902353285,3.26,3.24,3.26,3.31,0,0,0,0
248,1765902353435,3.26,3.25,3.26,3.31,0,0,0,0
249,1765902353585,3.26,3.25,3.26,3.31,0,0,0,0
250,1765902353667,3.26,3.25,3.26,3.31,0,0,0,0
251,1765902353785,3.26,3.25,3.26,3.31,0,0,0,0
252,1765902353885,3.26,3.25,3.26,3.31,0,0,0,0
253,1765902354036,3.26,3.25,3.26,3.31,0,0,0,0
254,1765902354234,3.26,3.25,3.26,3.31,0,0,0,0
255,1765902354384,3.26,3.25,3.26,3.31,0,0,0,0
256,1765902354468,3.26,3.25,3.26,3.31,0,0,0,0
257,1765902354569,3.26,3.25,3.26,3.31,0,0,0,0
258,1765902354803,3.26,3.25,3.26,3.31,0,0,0,0
259,1765902354936,3.26,3.25,3.26,3.31,0,0,0,0
260,1765902354969,3.26,3.23,3.26,3.31,0,0,0,0
261,1765902355070,3.26,3.23,3.24,3.31,0,0,0,0
262,1765902355202,3.26,3.18,3.24,3.31,0,0,0,0
263,1765902355301,3.26,3.18,3.24,3.31,0,0,0,0
264,1765902355402,3.26,3.18,3.24,3.31,0,0,0,0
265,1765902355502,3.25,2.95,3.15,3.3,0,0,0,0
266,1765902355735,3.25,2.99,3.15,3.3,0,0,0,0
267,1765902355868,3.25,2.99,3.15,3.3,0,0,0,0
268,1765902355969,3.25,2.97,3.15,3.3,0,0,0,0
269,1765902356234,3.24,2.95,3.14,3.3,0,0,0,0
270,1765902356351,3.24,2.95,3.14,3.3,0,0,0,0
271,1765902356552,3.24,2.96,3.14,3.3,0,0,0,0
272,1765902356668,3.24,2.94,3.13,3.3,0,0,0,0
273,1765902356768,3.24,2.94,3.13,3.3,0,0,0,0
274,1765902356884,3.24,2.93,3.13,3.3,0,0,0,0
275,1765902356985,3.24,2.93,3.13,3.3,0,0,0,0
276,1765902357184,3.24,2.92,3.13,3.3,0,0,0,0
277,1765902357268,3.24,2.92,3.13,3.3,0,0,0,0
278,1765902357402,3.24,2.9,3.13,3.3,0,0,0,0
279,1765902357503,3.24,2.9,3.13,3.3,0,0,0,0
280,1765902357602,3.24,2.9,3.13,3.3,0,0,0,0
281,1765902357768,3.24,3.02,3.15,3.3,0,0,0,0
282,1765902357885,3.24,3.02,3.15,3.3,0,0,0,0
283,1765902357985,3.25,3.13,3.2,3.3,0,0,0,0
284,1765902358085,3.25,3.13,3.2,3.3,0,0,0,0
285,1765902358184,3.25,3.07,3.19,3.3,0,0,0,0
286,1765902358284,3.25,3.07,3.19,3.3,0,0,0,0
287,1765902358385,3.25,3.07,3.19,3.3,0,0,0,0
288,1765902358551,3.24,2.98,3.15,3.3,0,0,0,0
289,1765902358702,3.25,3.08,3.18,3.3,0,0,0,0
290,1765902358851,3.25,3.08,3.18,3.3,0,0,0,0
291,1765902358951,3.26,3.23,3.26,3.31,0,0,0,0
292,1765902359203,3.26,3.23,3.26,3.31,0,0,0,0
293,1765902359336,3.26,3.23,3.26,3.31,0,0,0,0
294,1765902359418,3.26,3.24,3.26,3.31,0,0,0,0
295,1765902359519,3.26,3.24,3.26,3.31,0,0,0,0
296,1765902359601,3.26,3.24,3.26,3.31,0,0,0,0
297,1765902359701,3.26,3.24,3.26,3.31,0,0,0,0
298,1765902359918,3.26,3.24,3.26,3.31,0,0,0,0
299,1765902360034,3.26,3.24,3.26,3.31,0,0,0,0
300,1765902360134,3.26,3.23,3.26,3.31,0,0,0,0
301,1765902360401,3.26,3.18,3.24,3.31,0,0,0,0
302,1765902360517,3.26,3.18,3.24,3.31,0,0,0,0
303,1765902360603,3.25,3.03,3.18,3.3,0,0,0,0
304,1765902360735,3.25,3.03,3.18,3.3,0,0,0,0
305,1765902360851,3.25,2.98,3.15,3.3,0,0,0,0
306,1765902360952,3.25,2.98,3.15,3.3,0,0,0,0
307,1765902361033,3.24,2.98,3.15,3.3,0,0,0,0
308,1765902361133,3.24,2.98,3.15,3.3,0,0,0,0
309,1765902361251,3.24,3.01,3.16,3.3,0,0,0,0
310,1765902361384,3.24,3.01,3.16,3.3,0,0,0,0
311,1765902361484,3.24,3.01,3.16,3.3,0,0,0,0
312,1765902361618,3.25,3.02,3.16,3.3,0,0,0,0
313,1765902361735,3.25,3.02,3.16,3.3,0,0,0,0
314,1765902361818,3.25,3.06,3.18,3.3,0,0,0,0
315,1765902361920,3.25,3.06,3.18,3.3,0,0,0,0
316,1765902362151,3.25,3.06,3.18,3.3,0,0,0,0
317,1765902362251,3.25,3.23,3.2,3.31,0,0,0,0
318,1765902362369,3.25,3.23,3.2,3.31,0,0,0,0
319,1765902362601,3.26,3.24,3.26,3.31,0,0,0,0
320,1765902362851,3.26,3.24,3.26,3.31,0,0,0,0
321,1765902363051,3.26,3.24,3.26,3.31,0,0,0,0
322,1765902363151,3.26,3.24,3.26,3.31,0,0,0,0
323,1765902363268,3.26,3.24,3.26,3.31,0,0,0,0
324,1765902363401,3.26,3.24,3.26,3.31,0,0,0,0
325,1765902363619,3.26,3.24,3.26,3.31,0,0,0,0
326,1765902364017,3.26,3.24,3.26,3.31,0,0,0,0
327,1765902364251,3.26,3.24,3.26,3.31,0,0,0,0
328,1765902364350,3.26,3.24,3.26,3.31,0,0,0,0
329,1765902364402,3.26,3.24,3.26,3.31,0,0,0,0
330,1765902364601,3.26,3.22,3.25,3.31,0,0,0,0
331,1765902364852,3.26,3.16,3.23,3.31,0,0,0,0
332,1765902364918,3.26,3.16,3.23,3.31,0,0,0,0
333,1765902365218,3.25,3.06,3.18,3.3,0,0,0,0
334,1765902365319,3.25,3.06,3.18,3.3,0,0,0,0
335,1765902365534,3.25,3.06,3.18,3.3,0,0,0,0
336,1765902365652,3.25,3.06,3.18,3.3,0,0,0,0
337,1765902365885,3.26,3.24,3.26,3.31,0,0,0,0
338,1765902365969,3.26,3.24,3.26,3.31,0,0,0,0
339,1765902366069,3.26,3.24,3.26,3.31,0,0,0,0
340,1765902366168,3.26,3.24,3.26,3.31,0,0,0,0
341,1765902366268,3.26,3.24,3.26,3.31,0,0,0,0
342,1765902366368,3.26,3.24,3.26,3.31,0,0,0,0
343,1765902366485,3.26,3.24,3.26,3.31,0,0,0,0
344,1765902366568,3.26,3.24,3.26,3.31,0,0,0,0
345,1765902366685,3.26,3.24,3.26,3.31,0,0,0,0
346,1765902366935,3.26,3.24,3.26,3.31,0,0,0,0
347,1765902367018,3.26,3.24,3.26,3.31,0,0,0,0
348,1765902367136,3.26,3.24,3.26,3.31,0,0,0,0
349,1765902367268,3.26,3.24,3.26,4.54,0,0,0,0
350,1765902367417,3.26,3.25,3.26,3.31,0,0,0,0
351,1765902367502,3.26,3.25,3.26,3.31,0,0,0,0
352,1765902367601,3.26,3.25,3.26,3.31,0,0,0,0
353,1765902367685,3.26,3.25,3.26,3.31,0,0,0,0
354,1765902367784,3.26,3.25,3.26,3.31,0,0,0,0
355,1765902367918,3.26,3.25,3.26,3.31,0,0,0,0
356,1765902368184,3.26,3.23,3.26,3.31,0,0,0,0
357,1765902368267,3.26,3.23,3.26,3.31,0,0,0,0
358,1765902368401,3.26,3.18,3.23,3.31,0,0,0,0
359,1765902368502,3.26,3.18,3.23,3.31,0,0,0,0
360,1765902368635,3.26,3.15,3.22,3.31,0,0,0,0
361,1765902368736,3.26,3.15,3.22,3.31,0,0,0,0
362,1765902368868,3.26,3.25,3.26,3.31,0,0,0,0
363,1765902368969,3.26,3.25,3.26,3.31,0,0,0,0
364,1765902369085,3.26,3.25,3.26,3.31,0,0,0,0
365,1765902369153,3.26,3.25,3.26,3.31,0,0,0,0
366,1765902369270,3.26,3.25,3.26,3.31,0,0,0,0
367,1765902369384,3.26,3.25,3.26,3.31,0,0,0,0
368,1765902369484,3.26,3.25,3.26,3.31,0,0,0,0
369,1765902369584,3.26,3.25,3.26,3.31,0,0,0,0
370,1765902370019,3.26,3.25,3.26,3.31,0,0,0,0
371,1765902370118,3.26,3.25,3.26,3.31,0,0,0,0
372,1765902370185,3.26,3.25,3.26,3.31,0,0,0,0
373,1765902370352,3.26,3.25,3.26,3.31,0,0,0,0
374,1765902370436,3.26,3.25,3.26,3.31,0,0,0,0
375,1765902370569,3.26,3.25,3.26,3.31,0,0,0,0
376,1765902370767,3.26,3.25,3.26,3.31,0,0,0,0
377,1765902370936,3.26,3.25,3.26,3.31,0,0,0,0
378,1765902371051,3.26,3.25,3.26,3.31,0,0,0,0
379,1765902371135,3.26,3.25,3.26,3.31,0,0,0,0
380,1765902371234,3.26,3.25,3.26,3.31,0,0,0,0
381,1765902371335,3.26,3.25,3.26,3.31,0,0,0,0
382,1765902371435,3.26,3.25,3.27,3.31,0,0,0,0
383,1765902371568,3.26,3.25,3.27,3.31,0,0,0,0
384,1765902371719,3.27,3.25,3.27,3.31,0,0,0,0
385,1765902371838,3.27,3.25,3.27,3.31,0,0,0,0
386,1765902371951,3.27,3.24,3.27,3.31,0,0,0,0
387,1765902372035,3.27,3.24,3.27,3.31,0,0,0,0
388,1765902372235,3.26,3.21,3.25,3.31,0,0,0,0
389,1765902372352,3.26,3.21,3.25,3.31,0,0,0,0
390,1765902372401,3.26,3.13,3.22,3.3,0,0,0,0
391,1765902372552,3.26,3.13,3.22,3.3,0,0,0,0
392,1765902372652,3.25,3.1,3.19,3.3,0,0,0,0
393,1765902372769,3.25,3.1,3.19,3.3,0,0,0,0
394,1765902372968,3.26,3.13,3.21,3.3,0,0,0,0
395,1765902373118,3.26,3.14,3.22,3.3,0,0,0,0
396,1765902373218,3.26,3.14,3.22,3.3,0,0,0,0
397,1765902373300,3.26,3.14,3.22,3.3,0,0,0,0
398,1765902373418,3.26,3.15,3.22,3.31,0,0,0,0
399,1765902373518,3.26,3.15,3.22,3.31,0,0,0,0
400,1765902373585,3.26,3.15,3.22,3.31,0,0,0,0
401,1765902373735,3.26,3.15,3.22,3.31,0,0,0,0
402,1765902373852,3.26,3.15,3.22,3.31,0,0,0,0
403,1765902373869,3.26,3.19,3.24,3.31,0,0,0,0
404,1765902373968,3.26,3.19,3.24,3.31,0,0,0,0
405,1765902374183,3.26,3.25,3.26,3.31,0,0,0,0
406,1765902374386,3.26,3.25,3.26,3.31,0,0,0,0
407,1765902374484,3.26,3.25,3.26,3.31,0,0,0,0
408,1765902374616,3.26,3.25,3.26,3.31,0,0,0,0
409,1765902374768,3.26,3.25,3.26,3.31,0,0,0,0
410,1765902374934,3.26,3.25,3.26,3.31,0,0,0,0
411,1765902375168,3.27,3.25,3.27,3.31,0,0,0,0
412,1765902375285,3.27,3.25,3.27,3.31,0,0,0,0
413,1765902375496,3.27,3.25,3.27,3.31,0,0,0,0
414,1765902375534,3.26,3.24,3.26,3.31,0,0,0,0
415,1765902375666,3.26,3.24,3.26,3.31,0,0,0,0
416,1765902375885,3.26,3.19,3.24,3.31,0,0,0,0
417,1765902375985,3.26,3.19,3.24,3.31,0,0,0,0
418,1765902376069,3.26,3.12,3.21,3.3,0,0,0,0
419,1765902376169,3.26,3.12,3.21,3.3,0,0,0,0
420,1765902376269,3.26,3.12,3.21,3.3,0,0,0,0
421,1765902376368,3.26,3.08,3.2,3.3,0,0,0,0
422,1765902376502,3.26,3.08,3.2,3.3,0,0,0,0
423,1765902376618,3.25,3.08,3.19,3.3,0,0,0,0
424,1765902376733,3.25,3.08,3.19,3.3,0,0,0,0
425,1765902376853,3.25,3.05,3.18,3.3,0,0,0,0
426,1765902376986,3.25,3.05,3.18,3.3,0,0,0,0
427,1765902377085,3.25,3.02,3.18,3.3,0,0,0,0
428,1765902377202,3.25,3.02,3.18,3.3,0,0,0,0
429,1765902377287,3.25,3.04,3.17,3.3,0,0,0,0
430,1765902377435,3.25,3.04,3.17,3.3,0,0,0,0
431,1765902377551,3.25,3.03,3.17,3.3,0,0,0,0
432,1765902377651,3.25,3.03,3.17,3.3,0,0,0,0
433,1765902377751,3.25,3.02,3.17,3.3,0,0,0,0
434,1765902377867,3.25,3.02,3.17,3.3,0,0,0,0
