index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
1798,1765902558201,3.3,3.3,3.29,3.3,0,0,0,0
1799,1765902558349,3.3,3.3,3.29,3.3,0,0,0,0
1800,1765902558433,3.3,3.3,3.29,3.3,0,0,0,0
1801,1765902558535,3.3,3.3,3.29,3.3,0,0,0,0
1802,1765902558635,3.3,3.3,3.29,3.3,0,0,0,0
1803,1765902558751,3.3,3.3,3.29,3.3,0,0,0,0
1804,1765902558851,3.3,3.3,3.29,3.3,0,0,0,0
1805,1765902559002,3.3,3.3,3.29,3.3,0,0,0,0
1806,1765902559169,3.3,3.3,3.29,3.3,0,0,0,0
1807,1765902559248,3.3,3.3,3.29,3.3,0,0,0,0
1808,1765902559349,3.3,3.3,3.29,3.3,0,0,0,0
1809,1765902559450,3.3,3.3,3.29,3.3,0,0,0,0
1810,1765902559550,3.3,3.3,3.29,3.3,0,0,0,0
1811,1765902559650,3.3,3.3,3.29,3.3,0,0,0,0
1812,1765902559750,3.3,3.3,3.29,3.3,0,0,0,0
1813,1765902559866,3.3,3.3,3.29,3.3,0,0,0,0
1814,1765902559951,3.3,3.3,3.29,3.3,0,0,0,0
1815,1765902560084,3.3,3.3,3.29,3.3,0,0,0,0
1816,1765902560184,3.3,3.3,3.29,3.3,0,0,0,0
1817,1765902560349,3.3,3.3,3.29,3.3,0,0,0,0
1818,1765902560434,3.3,3.3,3.29,3.3,0,0,0,0
1819,1765902560550,3.3,3.3,3.29,3.3,0,0,0,0
1820,1765902560651,3.3,3.3,3.29,3.3,0,0,0,0
1821,1765902560769,3.3,3.3,3.29,3.3,0,0,0,0
1822,1765902560866,3.3,3.3,3.29,3.3,0,0,0,0
1823,1765902560983,3.3,3.3,3.29,3.3,0,0,0,0
1824,1765902561083,3.3,3.3,3.29,3.3,0,0,0,0
1825,1765902561184,3.3,3.3,3.29,3.3,0,0,0,0
1826,1765902561283,3.3,3.3,3.29,3.3,0,0,0,0
1827,1765902561367,3.3,3.3,3.29,3.3,0,0,0,0
1828,1765902561483,3.3,3.3,3.29,3.3,0,0,0,0
1829,1765902561683,3.3,3.3,3.29,3.3,0,0,0,0
1830,1765902561784,3.3,3.3,3.29,3.3,0,0,0,0
1831,1765902561849,3.3,3.3,3.29,3.3,0,0,0,0
1832,1765902562166,3.3,3.3,3.29,3.3,0,0,0,0
1833,1765902562201,3.3,3.3,3.29,3.3,0,0,0,0
1834,1765902562450,3.3,3.3,3.29,3.3,0,0,0,0
1835,1765902562482,3.3,3.3,3.29,3.3,0,0,0,0
1836,1765902562751,3.3,3.3,3.29,3.3,0,0,0,0
1837,1765902562917,3.3,3.3,3.29,3.3,0,0,0,0
1838,1765902563268,3.3,3.3,3.29,3.3,0,0,0,0
1839,1765902563384,3.3,3.3,3.29,3.3,0,0,0,0
1840,1765902563484,3.3,3.3,3.29,3.3,0,0,0,0
1841,1765902563584,3.3,3.3,3.29,3.3,0,0,0,0
1842,1765902563700,3.3,3.3,3.29,3.3,0,0,0,0
1843,1765902563967,3.3,3.3,3.29,3.3,0,0,0,0
1844,1765902564083,3.3,3.3,3.29,3.3,0,0,0,0
1845,1765902564201,3.3,3.3,3.29,3.3,0,0,0,0
1846,1765902564400,3.3,3.3,3.29,3.3,0,0,0,0
1847,1765902564668,3.3,3.3,3.29,3.3,0,0,0,0
1848,1765902564801,3.3,3.3,3.29,3.3,0,0,0,0
1849,1765902564901,3.3,3.3,3.29,3.3,0,0,0,0
1850,1765902564984,3.3,3.3,3.29,3.3,0,0,0,0
1851,1765902565185,3.3,3.3,3.29,3.3,0,0,0,0
1852,1765902565317,3.3,3.3,3.29,3.3,0,0,0,0
1853,1765902565567,3.3,3.3,3.29,3.3,0,0,0,0
1854,1765902565900,3.3,3.3,3.29,3.3,0,0,0,0
1855,1765902566216,3.3,3.3,3.29,3.3,0,0,0,0
1856,1765902566501,3.3,3.3,3.29,3.3,0,0,0,0
1857,1765902566617,3.3,3.3,3.29,3.3,0,0,0,0
1858,1765902566717,3.3,3.3,3.29,3.3,0,0,0,0
1859,1765902567016,3.3,3.3,3.29,3.3,0,0,0,0
1860,1765902567086,3.3,3.3,3.29,3.3,0,0,0,0
1861,1765902567267,3.3,3.3,3.29,3.3,0,0,0,0
1862,1765902567518,3.3,3.3,3.29,3.3,0,0,0,0
1863,1765902567585,3.3,3.3,3.29,3.3,0,0,0,0
1864,1765902567685,3.3,3.3,3.29,3.3,0,0,0,0
1865,1765902567900,3.3,3.3,3.29,3.3,0,0,0,0
1866,1765902568183,3.3,3.3,3.29,3.3,0,0,0,0
1867,1765902568283,3.3,3.3,3.29,3.3,0,0,0,0
1868,1765902568399,3.3,3.3,3.29,3.3,0,0,0,0
1869,1765902568735,3.3,3.3,3.29,3.3,0,0,0,0
1870,1765902568851,3.3,3.3,3.29,3.3,0,0,0,0
1871,1765902568901,3.3,3.3,3.29,3.3,0,0,0,0
1872,1765902569084,3.3,3.3,3.29,3.3,0,0,0,0
1873,1765902569317,3.3,3.3,3.29,3.3,0,0,0,0
1874,1765902569433,3.3,3.3,3.29,3.3,0,0,0,0
1875,1765902569482,3.3,3.3,3.28,3.29,0,0,0,0
1876,1765902569634,3.3,3.3,3.28,3.29,0,0,0,0
1877,1765902569733,3.3,3.3,3.25,3.3,0,0,0,0
1878,1765902569868,3.3,3.3,3.25,3.3,0,0,0,0
1879,1765902570067,3.3,3.3,3.28,3.29,0,0,0,0
1880,1765902570284,3.3,3.29,3.25,3.28,0,0,0,0
1881,1765902570401,3.3,3.29,3.25,3.28,0,0,0,0
1882,1765902570502,3.3,3.29,3.26,3.29,0,0,0,0
1883,1765902570585,3.3,3.29,3.26,3.29,0,0,0,0
1884,1765902570699,3.3,3.29,3.25,3.28,0,0,0,0
1885,1765902570800,3.3,3.29,3.25,3.28,0,0,0,0
1886,1765902571018,3.3,3.29,3.24,3.28,0,0,0,0
1887,1765902571149,3.3,3.29,3.22,3.28,0,0,0,0
1888,1765902571333,3.3,3.28,3.22,3.27,0,0,0,0
1889,1765902571734,3.3,3.27,3.2,3.26,0,0,0,0
1890,1765902572150,3.3,3.27,3.17,3.26,0,0,0,0
1891,1765902572267,3.3,3.27,3.17,3.25,0,0,0,0
1892,1765902572416,3.3,3.27,3.17,3.25,0,0,0,0
1893,1765902572516,3.3,3.26,3.15,3.25,0,0,0,0
1894,1765902572633,3.3,3.26,3.15,3.25,0,0,0,0
1895,1765902572748,3.3,3.26,3.15,3.25,0,0,0,0
1896,1765902572848,3.3,3.26,3.13,3.24,0,0,0,0
1897,1765902572983,3.3,3.26,3.13,3.24,0,0,0,0
1898,1765902573165,3.3,3.25,3.11,3.23,0,0,0,0
1899,1765902573315,3.3,3.25,3.07,3.23,0,0,0,0
1900,1765902573533,3.3,3.24,3.07,3.23,0,0,0,0
1901,1765902573615,3.3,3.24,3.08,3.22,0,0,0,0
1902,1765902573833,3.3,3.24,3.08,3.22,0,0,0,0
1903,1765902574032,3.3,3.24,3.09,3.23,0,0,0,0
1904,1765902574199,3.3,3.24,3.08,3.22,0,0,0,0
1905,1765902574317,3.3,3.24,3.08,3.22,0,0,0,0
1906,1765902574433,3.3,3.24,3.07,3.22,0,0,0,0
1907,1765902574548,3.3,3.24,3.07,3.22,0,0,0,0
1908,1765902574648,3.3,3.23,3.05,3.21,0,0,0,0
1909,1765902574749,3.3,3.23,3.05,3.21,0,0,0,0
1910,1765902574865,3.3,3.23,3.06,3.21,0,0,0,0
1911,1765902574965,3.3,3.23,3.06,3.21,0,0,0,0
1912,1765902575050,3.3,3.23,3.06,3.21,0,0,0,0
1913,1765902575400,3.3,3.24,3.07,3.22,0,0,0,0
1914,1765902575549,3.3,3.24,3.07,3.22,0,0,0,0
1915,1765902575631,3.3,3.24,3.07,3.22,0,0,0,0
1916,1765902575782,3.3,3.24,3.07,3.22,0,0,0,0
1917,1765902575883,3.3,3.24,3.08,3.22,0,0,0,0
1918,1765902576017,3.3,3.24,3.08,3.22,0,0,0,0
1919,1765902576115,3.3,3.24,3.09,3.22,0,0,0,0
1920,1765902576215,3.3,3.24,3.09,3.22,0,0,0,0
1921,1765902576315,3.3,3.24,3.08,3.22,0,0,0,0
1922,1765902576532,3.3,3.24,3.09,3.22,0,0,0,0
1923,1765902576632,3.3,3.24,3.09,3.22,0,0,0,0
1924,1765902576766,3.3,3.24,3.09,3.22,0,0,0,0
1925,1765902576899,3.3,3.24,3.09,3.22,0,0,0,0
1926,1765902577050,3.3,3.25,3.11,3.23,0,0,0,0
1927,1765902577149,3.3,3.25,3.11,3.23,0,0,0,0
1928,1765902577366,3.3,3.25,3.11,3.23,0,0,0,0
1929,1765902577585,3.29,3.29,3.23,3.28,0,0,0,0
1930,1765902577898,3.3,3.29,3.28,3.28,0,0,0,0
1931,1765902578017,3.3,3.29,3.28,3.28,0,0,0,0
1932,1765902578116,3.3,3.29,3.28,3.28,0,0,0,0
1933,1765902578235,3.3,3.29,3.28,3.28,0,0,0,0
1934,1765902578335,3.3,3.29,3.28,3.28,0,0,0,0
1935,1765902578434,3.3,3.29,3.28,3.29,0,0,0,0
1936,1765902578516,3.3,3.29,3.28,3.29,0,0,0,0
1937,1765902578617,3.3,3.29,3.28,3.29,0,0,0,0
1938,1765902578716,3.3,3.29,3.28,3.29,0,0,0,0
1939,1765902578866,3.3,3.29,3.28,3.29,0,0,0,0
1940,1765902578901,3.3,3.29,3.28,3.29,0,0,0,0
1941,1765902579017,3.3,3.29,3.28,3.29,0,0,0,0
1942,1765902579117,3.3,3.29,3.28,3.29,0,0,0,0
1943,1765902579133,3.3,3.29,3.28,3.29,0,0,0,0
1944,1765902579216,3.3,3.29,3.28,3.29,0,0,0,0
1945,1765902579316,3.3,3.29,3.28,3.29,0,0,0,0
1946,1765902579500,3.3,3.29,3.28,3.29,0,0,0,0
1947,1765902579651,3.3,3.29,3.28,3.29,0,0,0,0
1948,1765902579733,3.3,3.29,3.28,3.29,0,0,0,0
1949,1765902579818,3.3,3.29,3.28,3.29,0,0,0,0
1950,1765902579902,3.3,3.29,3.28,3.29,0,0,0,0
1951,1765902580068,3.3,3.29,3.28,3.29,0,0,0,0
1952,1765902580317,3.3,3.29,3.28,3.29,0,0,0,0
1953,1765902580466,3.3,3.29,3.28,3.29,0,0,0,0
1954,1765902580517,3.3,3.29,3.28,3.29,0,0,0,0
1955,1765902580767,3.3,3.29,3.28,3.29,0,0,0,0
1956,1765902580900,3.3,3.29,3.28,3.29,0,0,0,0
1957,1765902581067,3.3,3.29,3.28,3.29,0,0,0,0
1958,1765902581299,3.3,3.29,3.28,3.29,0,0,0,0
1959,1765902581399,3.3,3.29,3.27,3.29,0,0,0,0
1960,1765902581499,3.3,3.29,3.27,3.28,0,0,0,0
1961,1765902581650,3.3,3.29,3.27,3.28,0,0,0,0
1962,1765902581765,3.3,3.27,3.21,3.25,0,0,0,0
1963,1765902581900,3.3,3.27,3.21,3.25,0,0,0,0
1964,1765902581985,3.3,3.25,3.09,3.23,0,0,0,0
1965,1765902582150,3.3,3.25,3.09,3.23,0,0,0,0
1966,1765902582217,3.3,3.25,3.1,3.23,0,0,0,0
1967,1765902582350,3.3,3.25,3.1,3.23,0,0,0,0
1968,1765902582466,3.3,3.24,3.1,3.23,0,0,0,0
1969,1765902582600,3.3,3.24,3.1,3.23,0,0,0,0
1970,1765902582698,3.3,3.24,3.09,3.22,0,0,0,0
1971,1765902582816,3.3,3.24,3.09,3.22,0,0,0,0
1972,1765902582967,3.3,3.24,3.09,3.22,0,0,0,0
1973,1765902583084,3.3,3.24,3.09,3.22,0,0,0,0
1974,1765902583199,3.3,3.24,3.09,3.22,0,0,0,0
1975,1765902583266,3.3,3.24,3.09,3.22,0,0,0,0
1976,1765902583433,3.3,3.24,3.09,3.22,0,0,0,0
1977,1765902583534,3.3,3.24,3.09,3.22,0,0,0,0
1978,1765902583635,3.3,3.24,3.09,3.22,0,0,0,0
1979,1765902583732,3.3,3.26,3.16,3.24,0,0,0,0
1980,1765902583817,3.3,3.26,3.16,3.24,0,0,0,0
1981,1765902583933,3.3,3.26,3.16,3.25,0,0,0,0
1982,1765902584135,3.3,3.26,3.16,3.25,0,0,0,0
1983,1765902584235,3.3,3.26,3.17,3.25,0,0,0,0
1984,1765902584333,3.3,3.26,3.17,3.25,0,0,0,0
1985,1765902584401,3.3,3.26,3.17,3.25,0,0,0,0
1986,1765902584551,3.3,3.26,3.17,3.25,0,0,0,0
1987,1765902584632,3.3,3.26,3.17,3.25,0,0,0,0
1988,1765902584749,3.3,3.26,3.17,3.25,0,0,0,0
1989,1765902584835,3.3,3.26,3.16,3.24,0,0,0,0
1990,1765902584966,3.3,3.26,3.16,3.24,0,0,0,0
1991,1765902585151,3.3,3.26,3.16,3.24,0,0,0,0
1992,1765902585451,3.3,3.26,3.15,3.24,0,0,0,0
1993,1765902585517,3.3,3.26,3.15,3.24,0,0,0,0
1994,1765902585599,3.3,3.26,3.18,3.24,0,0,0,0
1995,1765902585799,3.3,3.26,3.18,3.25,0,0,0,0
1996,1765902585916,3.3,3.26,3.18,3.25,0,0,0,0
1997,1765902586000,3.3,3.26,3.18,3.25,0,0,0,0
1998,1765902586216,3.3,3.26,3.16,3.24,0,0,0,0
1999,1765902586382,3.3,3.25,3.14,3.24,0,0,0,0
2000,1765902586499,3.3,3.25,3.14,3.24,0,0,0,0
2001,1765902586702,3.3,3.26,3.15,3.24,0,0,0,0
2002,1765902586935,3.3,3.26,3.16,3.24,0,0,0,0
2003,1765902587050,3.3,3.26,3.16,3.24,0,0,0,0
2004,1765902587183,3.3,3.25,3.12,3.23,0,0,0,0
2005,1765902587383,3.3,3.24,3.08,3.22,0,0,0,0
2006,1765902587482,3.3,3.24,3.08,3.22,0,0,0,0
2007,1765902587565,3.3,3.24,3.08,3.22,0,0,0,0
2008,1765902587668,3.3,3.23,3.05,3.21,0,0,0,0
2009,1765902587818,3.3,3.23,3.05,3.21,0,0,0,0
2010,1765902587917,3.3,3.23,3.06,3.21,0,0,0,0
2011,1765902588169,3.3,3.23,3.06,3.21,0,0,0,0
2012,1765902588298,3.3,3.23,3.06,3.21,0,0,0,0
2013,1765902588401,3.3,3.23,3.05,3.21,0,0,0,0
2014,1765902588517,3.3,3.23,3.05,3.21,0,0,0,0
2015,1765902588616,3.3,3.23,3.04,3.2,0,0,0,0
2016,1765902588718,3.3,3.23,3.04,3.2,0,0,0,0
2017,1765902588816,3.3,3.23,3.04,3.2,0,0,0,0
2018,1765902588916,3.3,3.23,3.04,3.2,0,0,0,0
2019,1765902589133,3.3,3.21,2.98,3.18,0,0,0,0
2020,1765902589417,3.3,3.21,2.96,3.18,0,0,0,0
2021,1765902589517,3.3,3.19,2.88,3.16,0,0,0,0
2022,1765902589684,3.3,3.19,2.88,3.16,0,0,0,0
2023,1765902589883,3.29,3.21,2.97,3.18,0,0,0,0
2024,1765902589950,3.29,3.21,2.95,3.18,0,0,0,0
2025,1765902590199,3.29,3.2,2.95,3.17,0,0,0,0
2026,1765902590449,3.29,3.2,2.93,3.17,0,0,0,0
2027,1765902590602,3.29,3.2,2.93,3.17,0,0,0,0
2028,1765902590718,3.29,3.19,2.91,3.16,0,0,0,0
2029,1765902590834,3.29,3.19,2.91,3.16,0,0,0,0
2030,1765902591066,3.29,3.19,2.89,3.16,0,0,0,0
2031,1765902591166,3.29,3.19,2.89,3.15,0,0,0,0
2032,1765902591266,3.29,3.19,2.89,3.15,0,0,0,0
2033,1765902591400,3.29,3.18,2.87,3.15,0,0,0,0
2034,1765902591499,3.29,3.18,2.87,3.15,0,0,0,0
2035,1765902591601,3.29,3.18,2.86,3.14,0,0,0,0
2036,1765902591768,3.29,3.18,2.86,3.14,0,0,0,0
2037,1765902591866,3.29,3.18,2.84,3.14,0,0,0,0
2038,1765902591984,3.29,3.18,2.84,3.14,0,0,0,0
2039,1765902592167,3.29,3.18,2.84,3.14,0,0,0,0
2040,1765902592249,3.29,3.18,2.84,3.14,0,0,0,0
2041,1765902592383,3.29,3.18,2.89,3.15,0,0,0,0
2042,1765902592501,3.29,3.18,2.89,3.15,0,0,0,0
2043,1765902592599,3.29,3.18,2.88,3.15,0,0,0,0
2044,1765902592750,3.29,3.18,2.88,3.15,0,0,0,0
2045,1765902592866,3.29,3.18,2.88,3.15,0,0,0,0
2046,1765902592902,3.29,3.18,2.84,3.14,0,0,0,0
2047,1765902592982,3.29,3.18,2.84,3.14,0,0,0,0
2048,1765902593135,3.29,3.17,2.83,3.13,0,0,0,0
2049,1765902593267,3.29,3.17,2.83,3.13,0,0,0,0
2050,1765902593385,3.29,3.17,2.83,3.13,0,0,0,0
2051,1765902593484,3.29,3.17,2.83,3.13,0,0,0,0
2052,1765902593583,3.29,3.17,2.83,3.13,0,0,0,0
2053,1765902593600,3.29,3.16,2.79,3.12,0,0,0,0
2054,1765902593816,3.29,3.16,2.77,3.12,0,0,0,0
2055,1765902593933,3.29,3.16,2.77,3.12,0,0,0,0
2056,1765902594049,3.29,3.16,2.78,3.11,0,0,0,0
2057,1765902594234,3.29,3.16,2.78,3.11,0,0,0,0
2058,1765902594351,3.29,3.14,2.73,3.09,0,0,0,0
2059,1765902594449,3.29,3.14,2.73,3.09,0,0,0,0
2060,1765902594550,3.29,3.17,2.82,3.13,0,0,0,0
2061,1765902594784,3.29,3.18,2.84,3.14,0,0,0,0
2062,1765902594899,3.29,3.18,2.84,3.14,0,0,0,0
2063,1765902595116,3.29,3.18,2.84,3.14,0,0,0,0
2064,1765902595116,3.28,3.2,2.99,3.17,0,0,0,0
2065,1765902595201,3.28,3.2,2.99,3.17,0,0,0,0
2066,1765902595317,3.28,3.27,3.25,3.26,0,0,0,0
2067,1765902595416,3.28,3.27,3.25,3.26,0,0,0,0
2068,1765902595501,3.28,3.27,3.25,3.26,0,0,0,0
2069,1765902595699,3.28,3.27,3.26,3.26,0,0,0,0
2070,1765902595815,3.28,3.27,3.26,3.26,0,0,0,0
2071,1765902595900,3.28,3.27,3.26,3.27,0,0,0,0
2072,1765902596016,3.28,3.27,3.26,3.27,0,0,0,0
2073,1765902596102,3.28,3.28,3.26,3.27,0,0,0,0
2074,1765902596202,3.28,3.28,3.26,3.27,0,0,0,0
2075,1765902596316,3.28,3.28,3.26,3.27,0,0,0,0
2076,1765902596351,3.28,3.28,3.26,3.27,0,0,0,0
2077,1765902596485,3.28,3.28,3.26,3.27,0,0,0,0
2078,1765902596701,3.29,3.28,3.26,3.27,0,0,0,0
2079,1765902596799,3.29,3.28,3.26,3.27,0,0,0,0
2080,1765902596900,3.29,3.28,3.26,3.27,0,0,0,0
2081,1765902597000,3.29,3.28,3.26,3.27,0,0,0,0
2082,1765902597116,3.29,3.28,3.26,3.27,0,0,0,0
2083,1765902597215,3.29,3.28,3.26,3.27,0,0,0,0
2084,1765902597551,3.29,3.28,3.27,3.27,0,0,0,0
2085,1765902597650,3.29,3.28,3.27,3.27,0,0,0,0
2086,1765902597766,3.29,3.28,3.27,3.27,0,0,0,0
2087,1765902597900,3.29,3.28,3.27,3.27,0,0,0,0
2088,1765902597983,3.29,3.28,3.27,3.27,0,0,0,0
2089,1765902598117,3.29,3.28,3.27,3.27,0,0,0,0
2090,1765902598250,3.29,3.28,3.27,3.27,0,0,0,0
2091,1765902598485,3.29,3.28,3.27,3.27,0,0,0,0
2092,1765902598603,3.29,3.28,3.25,3.27,0,0,0,0
2093,1765902598717,3.29,3.28,3.25,3.27,0,0,0,0
2094,1765902598818,3.29,3.28,3.25,3.27,0,0,0,0
2095,1765902598900,3.29,3.28,3.14,3.27,0,0,0,0
2096,1765902599000,3.29,3.24,3.14,3.22,0,0,0,0
2097,1765902599101,3.29,3.24,3.14,3.22,0,0,0,0
2098,1765902599232,3.29,3.2,2.91,3.17,0,0,0,0
2099,1765902599332,3.29,3.2,2.91,3.17,0,0,0,0
2100,1765902599415,3.29,3.19,2.91,3.16,0,0,0,0
2101,1765902599565,3.29,3.19,2.91,3.16,0,0,0,0
2102,1765902599684,3.29,3.19,2.89,3.15,0,0,0,0
2103,1765902599817,3.29,3.19,2.89,3.15,0,0,0,0
2104,1765902599900,3.29,3.2,2.93,3.16,0,0,0,0
2105,1765902600083,3.29,3.2,2.93,3.16,0,0,0,0
2106,1765902600152,3.29,3.19,2.92,3.16,0,0,0,0
2107,1765902600350,3.29,3.19,2.92,3.16,0,0,0,0
2108,1765902600481,3.29,3.19,2.91,3.16,0,0,0,0
2109,1765902600682,3.29,3.18,2.89,3.15,0,0,0,0
2110,1765902600834,3.29,3.18,2.89,3.15,0,0,0,0
2111,1765902600933,3.29,3.19,2.88,3.15,0,0,0,0
2112,1765902601083,3.29,3.19,2.88,3.15,0,0,0,0
2113,1765902601200,3.29,3.18,2.88,3.15,0,0,0,0
2114,1765902601300,3.29,3.18,2.88,3.15,0,0,0,0
2115,1765902601484,3.29,3.18,2.83,3.14,0,0,0,0
2116,1765902601600,3.29,3.18,2.83,3.14,0,0,0,0
2117,1765902601651,3.29,3.17,2.83,3.13,0,0,0,0
2118,1765902601765,3.29,3.17,2.83,3.13,0,0,0,0
2119,1765902601884,3.29,3.16,2.83,3.12,0,0,0,0
2120,1765902601983,3.29,3.16,2.83,3.12,0,0,0,0
2121,1765902602116,3.29,3.17,2.82,3.13,0,0,0,0
2122,1765902602249,3.29,3.17,2.82,3.13,0,0,0,0
2123,1765902602350,3.29,3.17,2.82,3.13,0,0,0,0
2124,1765902602415,3.29,3.16,2.81,3.12,0,0,0,0
2125,1765902602633,3.29,3.15,2.77,3.1,0,0,0,0
2126,1765902602735,3.29,3.15,2.77,3.1,0,0,0,0
2127,1765902602848,3.29,3.14,2.69,3.09,0,0,0,0
2128,1765902602983,3.29,3.14,2.69,3.09,0,0,0,0
2129,1765902603066,3.29,3.15,2.73,3.11,0,0,0,0
2130,1765902603232,3.29,3.15,2.73,3.11,0,0,0,0
2131,1765902603368,3.28,3.18,2.88,3.14,0,0,0,0
2132,1765902603466,3.28,3.18,2.88,3.14,0,0,0,0
2133,1765902603568,3.28,3.17,2.87,3.14,0,0,0,0
2134,1765902603684,3.28,3.17,2.87,3.14,0,0,0,0
2135,1765902603750,3.28,3.19,2.94,3.16,0,0,0,0
2136,1765902603816,3.28,3.19,2.94,3.16,0,0,0,0
2137,1765902603901,3.28,3.19,2.94,3.16,0,0,0,0
2138,1765902604031,3.28,3.2,2.97,3.17,0,0,0,0
2139,1765902604132,3.28,3.2,2.97,3.17,0,0,0,0
2140,1765902604333,3.28,3.21,3.03,3.19,0,0,0,0
2141,1765902604633,3.28,3.27,3.25,3.26,0,0,0,0
2142,1765902604732,3.28,3.27,3.25,3.26,0,0,0,0
2143,1765902604832,3.28,3.27,3.25,3.26,0,0,0,0
2144,1765902604965,3.28,3.27,3.26,3.26,0,0,0,0
2145,1765902605083,3.28,3.27,3.26,3.26,0,0,0,0
2146,1765902605316,3.28,3.27,3.26,3.26,0,0,0,0
2147,1765902605600,3.28,3.27,3.26,3.26,0,0,0,0
2148,1765902605717,3.28,3.27,3.26,3.26,0,0,0,0
2149,1765902605835,3.28,3.27,3.26,3.26,0,0,0,0
2150,1765902606084,3.28,3.27,3.26,3.26,0,0,0,0
2151,1765902606151,3.28,3.27,3.26,3.26,0,0,0,0
2152,1765902606216,3.28,3.27,3.26,3.26,0,0,0,0
2153,1765902606349,3.28,3.27,3.26,3.27,0,0,0,0
2154,1765902606450,3.28,3.27,3.26,3.27,0,0,0,0
2155,1765902606550,3.28,3.27,3.26,3.27,0,0,0,0
2156,1765902606582,3.28,3.28,3.26,3.27,0,0,0,0
2157,1765902606718,3.28,3.28,3.26,3.27,0,0,0,0
2158,1765902606850,3.28,3.28,3.26,3.27,0,0,0,0
2159,1765902607184,3.28,3.28,3.26,3.27,0,0,0,0
2160,1765902607234,3.28,3.28,3.26,3.27,0,0,0,0
2161,1765902607383,3.28,3.28,3.26,3.27,0,0,0,0
2162,1765902607449,3.28,3.28,3.26,3.27,0,0,0,0
2163,1765902607566,3.28,3.28,3.26,3.27,0,0,0,0
2164,1765902607648,3.28,3.28,3.26,3.27,0,0,0,0
2165,1765902607750,3.29,3.28,3.26,3.27,0,0,0,0
2166,1765902607833,3.29,3.28,3.26,3.27,0,0,0,0
2167,1765902607949,3.29,3.28,3.26,3.27,0,0,0,0
2168,1765902608068,3.29,3.28,3.26,3.27,0,0,0,0
2169,1765902608300,3.29,3.28,3.26,3.27,0,0,0,0
2170,1765902608417,3.29,3.28,3.26,3.27,0,0,0,0
2171,1765902608484,3.29,3.28,3.27,3.27,0,0,0,0
2172,1765902608648,3.29,3.28,3.27,3.27,0,0,0,0
2173,1765902608866,3.29,3.28,3.27,3.27,0,0,0,0
2174,1765902608901,3.29,3.28,3.24,3.27,0,0,0,0
2175,1765902609167,3.29,3.27,3.24,3.26,0,0,0,0
2176,1765902609302,3.29,3.27,3.13,3.26,0,0,0,0
2177,1765902609401,3.29,3.24,3.13,3.23,0,0,0,0
2178,1765902609651,3.29,3.22,3.04,3.2,0,0,0,0
2179,1765902609765,3.29,3.22,3.04,3.2,0,0,0,0
2180,1765902609900,3.29,3.22,3.05,3.2,0,0,0,0
2181,1765902610000,3.29,3.22,3.05,3.2,0,0,0,0
2182,1765902610033,3.29,3.2,2.95,3.18,0,0,0,0
2183,1765902610133,3.29,3.2,2.95,3.18,0,0,0,0
2184,1765902610232,3.29,3.2,2.95,3.18,0,0,0,0
2185,1765902610316,3.29,3.21,3,3.19,0,0,0,0
2186,1765902610415,3.29,3.21,3,3.19,0,0,0,0
2187,1765902610551,3.29,3.21,3,3.19,0,0,0,0
2188,1765902610617,3.29,3.22,3.03,3.19,0,0,0,0
2189,1765902610700,3.29,3.22,3.03,3.19,0,0,0,0
2190,1765902610800,3.29,3.21,3.01,3.19,0,0,0,0
2191,1765902610949,3.29,3.21,3.01,3.19,0,0,0,0
2192,1765902611034,3.29,3.21,3.01,3.18,0,0,0,0
2193,1765902611166,3.29,3.21,3.01,3.18,0,0,0,0
2194,1765902611250,3.29,3.21,3.01,3.18,0,0,0,0
2195,1765902611383,3.29,3.21,2.99,3.18,0,0,0,0
2196,1765902611500,3.29,3.21,2.99,3.18,0,0,0,0
2197,1765902611616,3.29,3.21,3,3.18,0,0,0,0
2198,1765902611766,3.29,3.21,3,3.18,0,0,0,0
2199,1765902611966,3.29,3.21,2.99,3.18,0,0,0,0
2200,1765902612066,3.29,3.21,3,3.18,0,0,0,0
2201,1765902612167,3.29,3.21,3,3.18,0,0,0,0
2202,1765902612266,3.29,3.21,2.99,3.18,0,0,0,0
2203,1765902612365,3.29,3.21,2.99,3.18,0,0,0,0
2204,1765902612667,3.29,3.2,2.97,3.18,0,0,0,0
2205,1765902612766,3.29,3.2,2.97,3.18,0,0,0,0
2206,1765902612783,3.28,3.21,2.98,3.18,0,0,0,0
2207,1765902612884,3.28,3.21,2.98,3.18,0,0,0,0
2208,1765902612967,3.28,3.21,2.98,3.18,0,0,0,0
2209,1765902613083,3.28,3.21,3.01,3.19,0,0,0,0
2210,1765902613167,3.28,3.21,3.01,3.19,0,0,0,0
2211,1765902613300,3.28,3.21,3.01,3.19,0,0,0,0
2212,1765902613317,3.28,3.22,3.04,3.19,0,0,0,0
2213,1765902613435,3.28,3.22,3.04,3.19,0,0,0,0
2214,1765902613499,3.28,3.22,3.06,3.2,0,0,0,0
2215,1765902613616,3.28,3.22,3.06,3.2,0,0,0,0
2216,1765902613783,3.28,3.23,3.07,3.2,0,0,0,0
2217,1765902613849,3.28,3.23,3.07,3.2,0,0,0,0
2218,1765902613984,3.28,3.24,3.12,3.22,0,0,0,0
2219,1765902614082,3.28,3.24,3.12,3.22,0,0,0,0
2220,1765902614167,3.28,3.24,3.12,3.22,0,0,0,0
