index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1762970305063,3.29,3.27,3.23,3.24,0,0,0,0
436,1762970306278,3.29,3.27,3.21,3.23,0,0,0,0
437,1762970307028,3.29,3.28,3.21,3.25,0,0,0,0
438,1762970307529,3.3,3.31,3.29,3.3,0,0,0,0
439,1762970307861,3.3,3.31,3.3,3.3,0,0,0,0
440,1762970308326,3.3,3.31,3.3,3.3,0,0,0,0
441,1762970309243,3.3,3.31,3.3,3.3,0,0,0,0
442,1762970309860,3.3,3.31,3.3,3.3,0,0,0,0
443,1762970310141,3.31,3.31,3.3,3.3,0,0,0,0
444,1762970311125,3.31,3.31,3.3,3.3,0,0,0,0
445,1762970311624,3.31,3.31,3.3,3.3,0,0,0,0
446,1762970312041,3.31,3.31,3.3,3.31,0,0,0,0
447,1762970312606,3.31,3.31,3.3,3.31,0,0,0,0
448,1762970313439,3.31,3.31,3.3,3.31,0,0,0,0
449,1762970313788,3.31,3.31,3.3,3.31,0,0,0,0
450,1762970314305,3.31,3.31,3.3,3.31,0,0,0,0
451,1762970315371,3.31,3.31,3.3,3.31,0,0,0,0
452,1762970316602,3.31,3.31,3.31,3.31,0,0,0,0
453,1762970317137,3.31,3.31,3.31,3.31,0,0,0,0
454,1762970317468,3.31,3.31,3.31,3.31,0,0,0,0
455,1762970317919,3.31,3.31,3.31,3.31,0,0,0,0
456,1762970323098,3.29,3.28,3.22,3.25,0,0,0,0
457,1762970323596,3.29,3.27,3.22,3.24,0,0,0,0
458,1762970324429,3.28,3.27,3.22,3.24,0,0,0,0
459,1762970324763,3.28,3.27,3.21,3.24,0,0,0,0
460,1762970325661,3.28,3.27,3.22,3.24,0,0,0,0
461,1762970326095,3.28,3.27,3.22,3.23,0,0,0,0
462,1762970326562,3.28,3.27,3.2,3.23,0,0,0,0
463,1762970326861,3.28,3.27,3.22,3.24,0,0,0,0
464,1762970328294,3.28,3.27,3.21,3.23,0,0,0,0
465,1762970328609,3.28,3.27,3.21,3.23,0,0,0,0
466,1762970329043,3.28,3.27,3.2,3.23,0,0,0,0
467,1762970329625,3.28,3.27,3.21,3.24,0,0,0,0
468,1762970329893,3.28,3.26,3.2,3.23,0,0,0,0
469,1762970331458,3.29,3.3,3.28,3.29,0,0,0,0
470,1762970332141,3.3,3.3,3.29,3.29,0,0,0,0
471,1762970333039,3.3,3.3,3.29,3.3,0,0,0,0
472,1762970333890,3.3,3.3,3.29,3.3,0,0,0,0
473,1762970334821,3.3,3.3,3.29,3.3,0,0,0,0
474,1762970335737,3.3,3.3,3.29,3.3,0,0,0,0
475,1762970336253,3.3,3.3,3.29,3.3,0,0,0,0
476,1762970336620,3.3,3.3,3.29,3.3,0,0,0,0
477,1762970337536,3.3,3.3,3.29,3.3,0,0,0,0
478,1762970338001,3.3,3.3,3.29,3.3,0,0,0,0
479,1762970338552,3.3,3.3,3.29,3.3,0,0,0,0
480,1762970338917,3.3,3.3,3.3,3.3,0,0,0,0
481,1762970340800,3.3,3.3,3.3,3.3,0,0,0,0
482,1762970342215,3.3,3.31,3.3,3.3,0,0,0,0
483,1762970342664,3.3,3.31,3.3,3.3,0,0,0,0
484,1762970343114,3.3,3.31,3.3,3.3,0,0,0,0
485,1762970343615,3.3,3.31,3.3,3.3,0,0,0,0
486,1762970344030,3.3,3.31,3.3,3.3,0,0,0,0
487,1762970344463,3.3,3.31,3.3,3.3,0,0,0,0
488,1762970344830,3.3,3.31,3.3,3.3,0,0,0,0
489,1762970345279,3.3,3.31,3.3,3.3,0,0,0,0
490,1762970345745,3.3,3.31,3.3,3.3,0,0,0,0
491,1762970347278,3.3,3.31,3.3,3.3,0,0,0,0
492,1762970347610,3.3,3.31,3.3,3.3,0,0,0,0
493,1762970348026,3.3,3.31,3.3,3.3,0,0,0,0
494,1762970348476,3.3,3.31,3.3,3.3,0,0,0,0
495,1762970348925,3.3,3.31,3.3,3.3,0,0,0,0
496,1762970349375,3.3,3.31,3.3,3.3,0,0,0,0
497,1762970349841,3.3,3.31,3.3,3.3,0,0,0,0
498,1762970350376,3.3,3.31,3.3,3.3,0,0,0,0
499,1762970350758,3.3,3.31,3.3,3.3,0,0,0,0
500,1762970351656,3.3,3.31,3.3,3.3,0,0,0,0
501,1762970352257,3.31,3.31,3.3,3.3,0,0,0,0
502,1762970352623,3.3,3.31,3.3,3.3,0,0,0,0
503,1762970353056,3.31,3.31,3.3,3.3,0,0,0,0
504,1762970353939,3.31,3.31,3.3,3.3,0,0,0,0
505,1762970354871,3.31,3.31,3.3,3.3,0,0,0,0
506,1762970356669,3.31,3.31,3.3,3.3,0,0,0,0
507,1762970357220,3.31,3.31,3.3,3.3,0,0,0,0
508,1762970358051,3.31,3.31,3.3,3.3,0,0,0,0
509,1762970358953,3.31,3.31,3.3,3.31,0,0,0,0
510,1762970359851,3.31,3.31,3.3,3.31,0,0,0,0
511,1762970360418,3.31,3.31,3.3,3.31,0,0,0,0
512,1762970360768,3.31,3.31,3.3,3.31,0,0,0,0
513,1762970361301,3.31,3.31,3.3,3.31,0,0,0,0
514,1762970361682,3.31,3.31,3.3,3.31,0,0,0,0
515,1762970362248,3.31,3.31,3.31,3.31,0,0,0,0
516,1762970362598,3.31,3.31,3.31,3.31,0,0,0,0
517,1762970363049,3.31,3.31,3.31,3.31,0,0,0,0
518,1762970363497,3.31,3.31,3.31,3.31,0,0,0,0
519,1762970363966,3.31,3.31,3.31,3.31,0,0,0,0
520,1762970364413,3.31,3.31,3.31,3.31,0,0,0,0
521,1762970364882,3.31,3.31,3.31,3.31,0,0,0,0
522,1762970365412,3.31,3.31,3.31,3.31,0,0,0,0
523,1762970365795,3.31,3.31,3.31,3.31,0,0,0,0
524,1762970366278,3.31,3.31,3.31,3.31,0,0,0,0
525,1762970366695,3.31,3.31,3.31,3.31,0,0,0,0
526,1762970367610,3.31,3.31,3.31,3.31,0,0,0,0
527,1762970368093,3.31,3.31,3.31,3.31,0,0,0,0
528,1762970369526,3.31,3.31,3.31,3.31,0,0,0,0
529,1762970375820,3.31,3.31,3.31,3.31,0,0,0,0
530,1762970376370,3.31,3.31,3.31,3.31,0,0,0,0
531,1762970376737,3.31,3.31,3.31,3.31,0,0,0,0
532,1762970377219,3.31,3.31,3.31,3.31,0,0,0,0
533,1762970378136,3.31,3.31,3.31,3.31,0,0,0,0
534,1762970378585,3.31,3.31,3.31,3.31,0,0,0,0
535,1762970379035,3.31,3.31,3.31,3.31,0,0,0,0
536,1762970380485,3.31,3.31,3.31,3.31,0,0,0,0
537,1762970380850,3.31,3.31,3.31,3.31,0,0,0,0
538,1762970381749,3.31,3.31,3.31,3.31,0,0,0,0
539,1762970382266,3.31,3.31,3.31,3.31,0,0,0,0
540,1762970383148,3.31,3.31,3.31,3.31,0,0,0,0
541,1762970387045,3.31,3.31,3.31,3.31,0,0,0,0
542,1762970388494,3.31,3.31,3.31,3.31,0,0,0,0
543,1762970388793,3.31,3.31,3.31,3.31,0,0,0,0
544,1762970389642,3.31,3.31,3.31,3.31,0,0,0,0
545,1762970390691,3.31,3.31,3.31,3.31,0,0,0,0
546,1762970390928,3.31,3.31,3.31,3.31,0,0,0,0
547,1762970391375,3.31,3.31,3.31,3.31,0,0,0,0
548,1762970393223,3.31,3.31,3.31,3.31,0,0,0,0
549,1762970394106,3.31,3.31,3.31,3.31,0,0,0,0
550,1762970394522,3.31,3.31,3.31,3.31,0,0,0,0
551,1762970394971,3.31,3.31,3.31,3.31,0,0,0,0
552,1762970395886,3.31,3.31,3.31,3.31,0,0,0,0
553,1762970396354,3.31,3.31,3.31,3.31,0,0,0,0
554,1762970397319,3.31,3.31,3.31,3.31,0,0,0,0
555,1762970397720,3.31,3.31,3.31,3.31,0,0,0,0
556,1762970398251,3.31,3.31,3.31,3.31,0,0,0,0
557,1762970398618,3.31,3.31,3.31,3.31,0,0,0,0
558,1762970399335,3.31,3.31,3.31,3.31,0,0,0,0
559,1762970400134,3.31,3.31,3.31,3.31,0,0,0,0
560,1762970400900,3.31,3.31,3.31,3.31,0,0,0,0
561,1762970401465,3.31,3.31,3.31,3.31,0,0,0,0
562,1762970401815,3.31,3.31,3.31,3.31,0,0,0,0
563,1762970402431,3.31,3.31,3.31,3.31,0,0,0,0
564,1762970402748,3.31,3.31,3.31,3.31,0,0,0,0
565,1762970403181,3.31,3.31,3.31,3.31,0,0,0,0
566,1762970403630,3.31,3.31,3.31,3.31,0,0,0,0
567,1762970404091,3.31,3.31,3.31,3.31,0,0,0,0
568,1762970404532,3.31,3.31,3.31,3.31,0,0,0,0
569,1762970404998,3.31,3.31,3.31,3.31,0,0,0,0
570,1762970405904,3.31,3.31,3.3,3.3,0,0,0,0
571,1762970406312,3.3,3.27,3.23,3.24,0,0,0,0
572,1762970406711,3.3,3.29,3.25,3.26,0,0,0,0
573,1762970407162,3.28,3.27,3.14,3.23,0,0,0,0
574,1762970407595,3.31,3.31,3.3,3.3,0,0,0,0
575,1762970408044,3.31,3.31,3.3,3.31,0,0,0,0
576,1762970408509,3.31,3.31,3.31,3.31,0,0,0,0
577,1762970409426,3.31,3.31,3.31,3.31,0,0,0,0
578,1762970409875,3.31,3.31,3.31,3.31,0,0,0,0
579,1762970410326,3.31,3.31,3.31,3.31,0,0,0,0
580,1762970410776,3.31,3.31,3.31,3.31,0,0,0,0
581,1762970411675,3.31,3.31,3.31,3.31,0,0,0,0
582,1762970412208,3.31,3.31,3.31,3.31,0,0,0,0
583,1762970412608,3.31,3.31,3.31,3.31,0,0,0,0
584,1762970413107,3.31,3.31,3.31,3.31,0,0,0,0
585,1762970413973,3.31,3.31,3.31,3.31,0,0,0,0
586,1762970414439,3.31,3.31,3.31,3.31,0,0,0,0
587,1762970414889,3.31,3.31,3.31,3.31,0,0,0,0
588,1762970415805,3.31,3.31,3.31,3.31,0,0,0,0
589,1762970417620,3.31,3.31,3.31,3.31,0,0,0,0
590,1762970418085,3.31,3.31,3.31,3.31,0,0,0,0
591,1762970418538,3.31,3.31,3.31,3.31,0,0,0,0
592,1762970419900,3.31,3.31,3.31,3.31,0,0,0,0
593,1762970420350,3.31,3.31,3.31,3.31,0,0,0,0
594,1762970420817,3.31,3.31,3.31,3.31,0,0,0,0
