index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1762970278451,3.3,3.32,3.31,3.31,0,0,0,0
436,1762970278817,3.3,3.32,3.31,3.31,0,0,0,0
437,1762970279333,3.3,3.32,3.31,3.31,0,0,0,0
438,1762970279733,3.3,3.32,3.31,3.31,0,0,0,0
439,1762970280332,3.3,3.32,3.31,3.31,0,0,0,0
440,1762970280632,3.3,3.32,3.31,3.31,0,0,0,0
441,1762970281148,3.3,3.32,3.31,3.31,0,0,0,0
442,1762970281532,3.3,3.32,3.31,3.31,0,0,0,0
443,1762970281998,3.3,3.32,3.31,3.31,0,0,0,0
444,1762970282447,3.3,3.32,3.31,3.31,0,0,0,0
445,1762970282930,3.3,3.32,3.31,3.31,0,0,0,0
446,1762970283830,3.3,3.32,3.31,3.31,0,0,0,0
447,1762970284313,3.3,3.32,3.31,3.31,0,0,0,0
448,1762970284713,3.3,3.32,3.31,3.31,0,0,0,0
449,1762970285612,3.3,3.32,3.31,3.31,0,0,0,0
450,1762970287160,3.3,3.32,3.31,3.31,0,0,0,0
451,1762970287477,3.3,3.32,3.31,3.31,0,0,0,0
452,1762970287978,3.3,3.32,3.31,3.31,0,0,0,0
453,1762970288825,3.3,3.32,3.31,3.31,0,0,0,0
454,1762970289708,3.3,3.32,3.31,3.31,0,0,0,0
455,1762970290208,3.3,3.32,3.31,3.31,0,0,0,0
456,1762970291173,3.3,3.32,3.31,3.31,0,0,0,0
457,1762970291540,3.3,3.32,3.31,3.31,0,0,0,0
458,1762970292040,3.3,3.32,3.31,3.31,0,0,0,0
459,1762970292672,3.3,3.32,3.31,3.31,0,0,0,0
460,1762970293039,3.3,3.32,3.3,3.31,0,0,0,0
461,1762970293405,3.3,3.31,3.29,3.3,0,0,0,0
462,1762970293789,3.29,3.31,3.24,3.29,0,0,0,0
463,1762970294088,3.29,3.31,3.24,3.29,0,0,0,0
464,1762970294571,3.29,3.31,3.24,3.29,0,0,0,0
465,1762970295504,3.3,3.32,3.3,3.31,0,0,0,0
466,1762970296420,3.3,3.32,3.3,3.31,0,0,0,0
467,1762970296920,3.3,3.32,3.3,3.31,0,0,0,0
468,1762970297336,3.3,3.32,3.3,3.31,0,0,0,0
469,1762970297785,3.3,3.32,3.3,3.31,0,0,0,0
470,1762970298301,3.3,3.32,3.3,3.31,0,0,0,0
471,1762970298684,3.3,3.32,3.3,3.31,0,0,0,0
472,1762970299316,3.3,3.32,3.3,3.31,0,0,0,0
473,1762970299600,3.3,3.32,3.3,3.31,0,0,0,0
474,1762970299949,3.3,3.32,3.3,3.31,0,0,0,0
475,1762970300367,3.3,3.32,3.3,3.31,0,0,0,0
476,1762970300767,3.3,3.32,3.3,3.31,0,0,0,0
477,1762970301283,3.27,3.29,3.16,3.27,0,0,0,0
478,1762970301499,3.26,3.3,3.1,3.28,0,0,0,0
479,1762970301783,3.26,3.3,3.1,3.28,0,0,0,0
480,1762970302101,3.27,3.3,3.16,3.28,0,0,0,0
481,1762970302699,3.27,3.3,3.16,3.28,0,0,0,0
482,1762970303065,3.27,3.29,3.17,3.27,0,0,0,0
483,1762970303463,3.27,3.3,3.15,3.28,0,0,0,0
484,1762970303763,3.26,3.29,3.14,3.27,0,0,0,0
485,1762970304746,3.26,3.29,3.14,3.27,0,0,0,0
486,1762970305545,3.26,3.29,3.16,3.27,0,0,0,0
487,1762970306111,3.26,3.29,3.14,3.27,0,0,0,0
488,1762970306548,3.26,3.29,3.13,3.26,0,0,0,0
489,1762970306977,3.26,3.29,3.13,3.27,0,0,0,0
490,1762970307846,3.29,3.31,3.28,3.3,0,0,0,0
491,1762970308743,3.29,3.31,3.29,3.3,0,0,0,0
492,1762970310108,3.29,3.31,3.29,3.3,0,0,0,0
493,1762970310611,3.29,3.31,3.29,3.31,0,0,0,0
494,1762970311057,3.29,3.31,3.29,3.3,0,0,0,0
495,1762970311974,3.29,3.31,3.29,3.3,0,0,0,0
496,1762970312573,3.29,3.31,3.29,3.31,0,0,0,0
497,1762970313423,3.29,3.32,3.29,3.3,0,0,0,0
498,1762970313755,3.29,3.32,3.29,3.31,0,0,0,0
499,1762970314271,3.29,3.32,3.29,3.3,0,0,0,0
500,1762970314771,3.29,3.32,3.29,3.31,0,0,0,0
501,1762970315354,3.29,3.32,3.29,3.31,0,0,0,0
502,1762970316586,3.29,3.32,3.29,3.31,0,0,0,0
503,1762970317085,3.29,3.32,3.29,3.31,0,0,0,0
504,1762970317452,3.29,3.32,3.29,3.31,0,0,0,0
505,1762970317851,3.29,3.32,3.3,3.31,0,0,0,0
506,1762970321749,3.27,3.29,3.17,3.27,0,0,0,0
507,1762970322681,3.26,3.29,3.14,3.27,0,0,0,0
508,1762970323496,3.26,3.29,3.13,3.27,0,0,0,0
509,1762970324297,3.26,3.29,3.15,3.27,0,0,0,0
510,1762970324613,3.26,3.29,3.14,3.27,0,0,0,0
511,1762970325112,3.26,3.29,3.14,3.27,0,0,0,0
512,1762970325445,3.25,3.29,3.13,3.27,0,0,0,0
513,1762970325995,3.26,3.29,3.14,3.27,0,0,0,0
514,1762970326795,3.25,3.29,3.11,3.27,0,0,0,0
515,1762970327211,3.26,3.29,3.15,3.27,0,0,0,0
516,1762970327960,3.25,3.29,3.14,3.27,0,0,0,0
517,1762970328559,3.25,3.29,3.12,3.27,0,0,0,0
518,1762970329576,3.25,3.29,3.11,3.26,0,0,0,0
519,1762970329775,3.25,3.29,3.12,3.27,0,0,0,0
520,1762970330358,3.25,3.28,3.11,3.26,0,0,0,0
521,1762970330608,3.25,3.28,3.1,3.26,0,0,0,0
522,1762970331425,3.27,3.31,3.27,3.3,0,0,0,0
523,1762970331758,3.28,3.31,3.27,3.3,0,0,0,0
524,1762970332074,3.28,3.31,3.27,3.3,0,0,0,0
525,1762970332989,3.28,3.31,3.27,3.3,0,0,0,0
526,1762970333855,3.28,3.31,3.27,3.3,0,0,0,0
527,1762970334521,3.28,3.31,3.27,3.3,0,0,0,0
528,1762970334804,3.28,3.31,3.27,3.3,0,0,0,0
529,1762970335687,3.28,3.31,3.28,3.3,0,0,0,0
530,1762970336187,3.28,3.31,3.28,3.3,0,0,0,0
531,1762970336602,3.28,3.31,3.28,3.3,0,0,0,0
532,1762970337269,3.28,3.31,3.28,3.3,0,0,0,0
533,1762970337952,3.28,3.31,3.28,3.3,0,0,0,0
534,1762970338518,3.28,3.31,3.28,3.3,0,0,0,0
535,1762970338868,3.28,3.31,3.28,3.3,0,0,0,0
536,1762970339801,3.28,3.31,3.28,3.3,0,0,0,0
537,1762970341316,3.28,3.31,3.28,3.3,0,0,0,0
538,1762970341632,3.28,3.31,3.28,3.3,0,0,0,0
539,1762970342148,3.29,3.31,3.28,3.3,0,0,0,0
540,1762970343064,3.29,3.31,3.28,3.3,0,0,0,0
541,1762970343547,3.29,3.31,3.28,3.3,0,0,0,0
542,1762970343979,3.29,3.31,3.28,3.3,0,0,0,0
543,1762970344798,3.29,3.31,3.29,3.3,0,0,0,0
544,1762970345245,3.29,3.31,3.29,3.3,0,0,0,0
545,1762970347580,3.29,3.31,3.29,3.3,0,0,0,0
546,1762970347977,3.29,3.31,3.29,3.3,0,0,0,0
547,1762970348442,3.29,3.31,3.29,3.3,0,0,0,0
548,1762970348892,3.29,3.31,3.29,3.3,0,0,0,0
549,1762970349359,3.29,3.31,3.29,3.3,0,0,0,0
550,1762970349826,3.29,3.31,3.29,3.3,0,0,0,0
551,1762970350724,3.29,3.31,3.29,3.3,0,0,0,0
552,1762970351323,3.29,3.31,3.29,3.3,0,0,0,0
553,1762970351623,3.29,3.31,3.29,3.3,0,0,0,0
554,1762970352157,3.29,3.31,3.29,3.3,0,0,0,0
555,1762970353022,3.29,3.31,3.29,3.3,0,0,0,0
556,1762970353906,3.29,3.31,3.29,3.3,0,0,0,0
557,1762970354839,3.29,3.31,3.29,3.3,0,0,0,0
558,1762970355570,3.29,3.31,3.29,3.3,0,0,0,0
559,1762970357552,3.29,3.31,3.29,3.3,0,0,0,0
560,1762970358002,3.29,3.31,3.29,3.3,0,0,0,0
561,1762970358937,3.29,3.31,3.29,3.3,0,0,0,0
562,1762970360750,3.29,3.31,3.29,3.3,0,0,0,0
563,1762970361282,3.29,3.31,3.29,3.3,0,0,0,0
564,1762970361666,3.29,3.31,3.29,3.3,0,0,0,0
565,1762970362198,3.29,3.31,3.29,3.31,0,0,0,0
566,1762970362583,3.29,3.31,3.29,3.3,0,0,0,0
567,1762970363031,3.29,3.31,3.29,3.31,0,0,0,0
568,1762970363930,3.29,3.31,3.29,3.31,0,0,0,0
569,1762970365762,3.29,3.31,3.29,3.3,0,0,0,0
570,1762970366262,3.29,3.31,3.29,3.31,0,0,0,0
571,1762970366661,3.29,3.31,3.29,3.3,0,0,0,0
572,1762970367578,3.29,3.31,3.29,3.3,0,0,0,0
573,1762970368959,3.29,3.31,3.3,3.31,0,0,0,0
574,1762970369509,3.29,3.31,3.3,3.3,0,0,0,0
575,1762970369858,3.29,3.31,3.3,3.31,0,0,0,0
576,1762970370458,3.29,3.31,3.3,3.3,0,0,0,0
577,1762970370774,3.29,3.31,3.3,3.3,0,0,0,0
578,1762970373589,3.29,3.31,3.3,3.3,0,0,0,0
579,1762970373972,3.29,3.31,3.3,3.3,0,0,0,0
580,1762970374521,3.29,3.31,3.3,3.3,0,0,0,0
581,1762970374887,3.29,3.31,3.3,3.31,0,0,0,0
582,1762970375522,3.29,3.32,3.3,3.3,0,0,0,0
583,1762970375787,3.29,3.32,3.3,3.31,0,0,0,0
584,1762970376321,3.29,3.32,3.3,3.3,0,0,0,0
585,1762970376704,3.29,3.32,3.3,3.3,0,0,0,0
586,1762970377170,3.29,3.32,3.3,3.3,0,0,0,0
587,1762970377635,3.29,3.32,3.3,3.3,0,0,0,0
588,1762970378086,3.29,3.32,3.3,3.31,0,0,0,0
589,1762970378568,3.29,3.32,3.3,3.3,0,0,0,0
590,1762970379001,3.29,3.32,3.3,3.31,0,0,0,0
591,1762970379884,3.29,3.32,3.3,3.3,0,0,0,0
592,1762970380434,3.29,3.32,3.3,3.31,0,0,0,0
593,1762970380817,3.29,3.32,3.3,3.31,0,0,0,0
594,1762970381416,3.29,3.32,3.3,3.31,0,0,0,0
595,1762970381732,3.29,3.32,3.3,3.31,0,0,0,0
596,1762970382231,3.29,3.32,3.3,3.31,0,0,0,0
597,1762970383997,3.29,3.32,3.3,3.31,0,0,0,0
598,1762970386012,3.29,3.32,3.3,3.31,0,0,0,0
599,1762970386612,3.29,3.32,3.3,3.31,0,0,0,0
600,1762970387528,3.29,3.32,3.3,3.31,0,0,0,0
601,1762970388677,3.29,3.32,3.3,3.31,0,0,0,0
602,1762970389326,3.29,3.32,3.3,3.31,0,0,0,0
603,1762970389593,3.29,3.32,3.3,3.31,0,0,0,0
604,1762970390142,3.29,3.32,3.3,3.31,0,0,0,0
605,1762970390674,3.29,3.32,3.3,3.31,0,0,0,0
606,1762970390894,3.29,3.32,3.3,3.31,0,0,0,0
607,1762970391357,3.29,3.32,3.3,3.31,0,0,0,0
608,1762970391757,3.29,3.32,3.3,3.31,0,0,0,0
609,1762970392806,3.29,3.32,3.3,3.31,0,0,0,0
610,1762970393173,3.29,3.32,3.3,3.31,0,0,0,0
611,1762970393622,3.29,3.32,3.3,3.31,0,0,0,0
612,1762970394039,3.29,3.32,3.3,3.31,0,0,0,0
613,1762970394938,3.29,3.32,3.3,3.31,0,0,0,0
614,1762970395388,3.29,3.32,3.3,3.31,0,0,0,0
615,1762970395837,3.29,3.32,3.3,3.31,0,0,0,0
616,1762970396320,3.29,3.32,3.3,3.31,0,0,0,0
617,1762970396769,3.29,3.32,3.3,3.31,0,0,0,0
618,1762970397686,3.29,3.32,3.3,3.31,0,0,0,0
619,1762970398202,3.3,3.32,3.3,3.31,0,0,0,0
620,1762970398601,3.29,3.32,3.3,3.31,0,0,0,0
621,1762970399135,3.29,3.32,3.3,3.31,0,0,0,0
622,1762970399603,3.29,3.32,3.3,3.31,0,0,0,0
623,1762970400051,3.29,3.32,3.3,3.31,0,0,0,0
624,1762970400883,3.29,3.32,3.3,3.31,0,0,0,0
625,1762970401434,3.3,3.32,3.3,3.31,0,0,0,0
626,1762970401782,3.29,3.32,3.3,3.31,0,0,0,0
627,1762970402332,3.29,3.32,3.3,3.31,0,0,0,0
628,1762970402681,3.29,3.32,3.3,3.31,0,0,0,0
629,1762970403147,3.29,3.32,3.3,3.31,0,0,0,0
630,1762970403614,3.3,3.32,3.3,3.31,0,0,0,0
631,1762970404066,3.29,3.32,3.3,3.31,0,0,0,0
632,1762970404516,3.3,3.32,3.3,3.31,0,0,0,0
633,1762970404965,3.29,3.32,3.3,3.31,0,0,0,0
634,1762970405714,3.29,3.32,3.3,3.31,0,0,0,0
635,1762970406162,3.29,3.32,3.28,3.3,0,0,0,0
636,1762970406545,3.29,3.32,3.15,3.27,0,0,0,0
637,1762970406961,3.27,3.3,3.2,3.28,0,0,0,0
638,1762970407577,3.29,3.31,3.29,3.3,0,0,0,0
639,1762970408027,3.29,3.31,3.29,3.3,0,0,0,0
640,1762970408493,3.29,3.31,3.29,3.31,0,0,0,0
641,1762970408928,3.29,3.31,3.3,3.3,0,0,0,0
642,1762970410292,3.29,3.32,3.3,3.3,0,0,0,0
643,1762970410761,3.29,3.32,3.3,3.3,0,0,0,0
644,1762970411242,3.29,3.32,3.3,3.3,0,0,0,0
645,1762970412574,3.29,3.32,3.3,3.31,0,0,0,0
646,1762970413073,3.29,3.32,3.3,3.31,0,0,0,0
647,1762970413539,3.29,3.32,3.3,3.31,0,0,0,0
648,1762970413956,3.29,3.32,3.3,3.31,0,0,0,0
649,1762970414422,3.29,3.32,3.3,3.31,0,0,0,0
650,1762970414856,3.29,3.32,3.3,3.31,0,0,0,0
651,1762970415305,3.29,3.32,3.3,3.31,0,0,0,0
652,1762970415773,3.29,3.32,3.3,3.31,0,0,0,0
653,1762970416237,3.29,3.32,3.3,3.31,0,0,0,0
654,1762970416687,3.29,3.32,3.3,3.31,0,0,0,0
655,1762970417155,3.29,3.32,3.3,3.31,0,0,0,0
656,1762970417602,3.29,3.32,3.3,3.31,0,0,0,0
657,1762970418037,3.29,3.32,3.3,3.31,0,0,0,0
658,1762970418502,3.29,3.32,3.3,3.31,0,0,0,0
659,1762970418952,3.29,3.32,3.3,3.31,0,0,0,0
660,1762970419572,3.29,3.32,3.3,3.31,0,0,0,0
661,1762970419869,3.29,3.32,3.3,3.31,0,0,0,0
662,1762970420334,3.29,3.32,3.3,3.31,0,0,0,0
663,1762970420802,3.29,3.32,3.3,3.31,0,0,0,0
