index,date,CELL_1,CELL_2,CELL_3,CELL_4
55,1782579529992,3.29,3.29,3.29,3.29
56,1782579530242,3.29,3.29,3.29,3.29
57,1782579530291,3.29,3.29,3.29,3.29
58,1782579530575,3.29,3.29,3.29,3.29
59,1782579531175,3.29,3.29,3.29,3.29
60,1782579531807,3.29,3.29,3.29,3.29
61,1782579532074,3.29,3.29,3.29,3.29
62,1782579532506,3.29,3.29,3.29,3.29
63,1782579532689,3.29,3.29,3.29,3.29
64,1782579532957,3.29,3.29,3.29,3.29
65,1782579533239,3.29,3.29,3.29,3.29
66,1782579534372,3.29,3.29,3.29,3.29
67,1782579534688,3.29,3.29,3.29,3.29
68,1782579535088,3.29,3.29,3.29,3.29
69,1782579535121,3.29,3.29,3.29,3.29
70,1782579535487,3.29,3.29,3.29,3.29
71,1782579537735,3.29,3.29,3.29,3.29
72,1782579538002,3.29,3.29,3.29,3.29
73,1782579538835,3.29,3.29,3.29,3.29
74,1782579539384,3.29,3.29,3.29,3.29
75,1782579539451,3.29,3.29,3.29,3.29
76,1782579539717,3.29,3.29,3.29,3.29
77,1782579540434,3.29,3.29,3.29,3.29
78,1782579541016,3.29,3.29,3.29,3.29
79,1782579541282,3.29,3.29,3.29,3.29
80,1782579541749,3.29,3.29,3.29,3.29
81,1782579542631,3.29,3.29,3.29,3.29
82,1782579543797,3.29,3.29,3.29,3.29
83,1782579544697,3.29,3.29,3.29,3.29
84,1782579545379,3.29,3.29,3.29,3.29
85,1782579546361,3.29,3.29,3.29,3.29
86,1782579546678,3.29,3.29,3.29,3.29
87,1782579547361,3.29,3.29,3.29,3.29
88,1782579547411,3.29,3.29,3.29,3.29
89,1782579548460,3.29,3.29,3.29,3.29
90,1782579548560,3.29,3.29,3.29,3.29
91,1782579549092,3.29,3.2799999999999998,3.2599999999999998,3.2799999999999998
92,1782579549509,3.29,3.2799999999999998,3.2599999999999998,3.2799999999999998
93,1782579549859,3.29,3.2799999999999998,3.25,3.2799999999999998
94,1782579551607,3.29,3.27,3.23,3.27
95,1782579552024,3.29,3.27,3.23,3.27
96,1782579552607,3.29,3.2599999999999998,3.1899999999999999,3.2599999999999998
97,1782579553506,3.29,3.25,3.1499999999999999,3.2599999999999998
98,1782579553822,3.29,3.25,3.1600000000000001,3.2599999999999998
99,1782579554238,3.2799999999999998,3.25,3.1499999999999999,3.2599999999999998
100,1782579554538,3.2799999999999998,3.25,3.1499999999999999,3.2599999999999998
101,1782579555205,3.2799999999999998,3.25,3.1600000000000001,3.2599999999999998
102,1782579555671,3.2799999999999998,3.25,3.1499999999999999,3.2599999999999998
103,1782579555987,3.2799999999999998,3.25,3.1600000000000001,3.2599999999999998
104,1782579556303,3.2799999999999998,3.25,3.1600000000000001,3.2599999999999998
105,1782579556753,3.2799999999999998,3.25,3.1499999999999999,3.25
106,1782579557069,3.2799999999999998,3.25,3.1299999999999999,3.25
107,1782579557152,3.2799999999999998,3.2400000000000002,3.1099999999999999,3.25
108,1782579557419,3.2799999999999998,3.2400000000000002,3.1000000000000001,3.2400000000000002
109,1782579558301,3.2799999999999998,3.2400000000000002,3.1000000000000001,3.25
110,1782579558635,3.2799999999999998,3.2400000000000002,3.1000000000000001,3.2400000000000002
111,1782579558967,3.2799999999999998,3.2400000000000002,3.1000000000000001,3.2400000000000002
112,1782579559251,3.2799999999999998,3.2400000000000002,3.0899999999999999,3.2400000000000002
113,1782579559633,3.2799999999999998,3.2400000000000002,3.0899999999999999,3.2400000000000002
114,1782579560034,3.2799999999999998,3.2400000000000002,3.1000000000000001,3.2400000000000002
115,1782579560466,3.2799999999999998,3.2400000000000002,3.1000000000000001,3.2400000000000002
116,1782579560849,3.2799999999999998,3.2400000000000002,3.1000000000000001,3.2400000000000002
117,1782579561433,3.2799999999999998,3.23,3.0899999999999999,3.2400000000000002
118,1782579561782,3.2799999999999998,3.2400000000000002,3.1299999999999999,3.25
119,1782579562132,3.2799999999999998,3.2400000000000002,3.1299999999999999,3.25
120,1782579562965,3.2799999999999998,3.2599999999999998,3.1800000000000002,3.2599999999999998
121,1782579563315,3.2799999999999998,3.25,3.1699999999999999,3.2599999999999998
122,1782579563664,3.2799999999999998,3.2400000000000002,3.1200000000000001,3.25
123,1782579564046,3.2799999999999998,3.2400000000000002,3.1099999999999999,3.25
124,1782579564446,3.2799999999999998,3.2400000000000002,3.1099999999999999,3.25
125,1782579564746,3.2799999999999998,3.23,3.0699999999999998,3.2400000000000002
126,1782579565279,3.2799999999999998,3.23,3.04,3.2400000000000002
127,1782579565679,3.2799999999999998,3.23,3.0600000000000001,3.2400000000000002
128,1782579566061,3.2799999999999998,3.23,3.0600000000000001,3.2400000000000002
129,1782579566412,3.2799999999999998,3.23,3.0600000000000001,3.2400000000000002
130,1782579566678,3.2799999999999998,3.23,3.0600000000000001,3.2400000000000002
131,1782579567044,3.2799999999999998,3.23,3.0499999999999998,3.2400000000000002
132,1782579567710,3.2799999999999998,3.23,3.0299999999999998,3.23
133,1782579567976,3.2799999999999998,3.23,3.0299999999999998,3.23
134,1782579568309,3.2799999999999998,3.2200000000000002,3.02,3.23
135,1782579568659,3.2799999999999998,3.2200000000000002,2.9900000000000002,3.23
136,1782579568976,3.2799999999999998,3.2200000000000002,3.02,3.23
137,1782579569259,3.2799999999999998,3.2200000000000002,3.0099999999999998,3.23
138,1782579569525,3.2799999999999998,3.2200000000000002,2.9700000000000002,3.2200000000000002
139,1782579570009,3.2799999999999998,3.2200000000000002,3.0299999999999998,3.23
140,1782579570308,3.2799999999999998,3.2200000000000002,3.0299999999999998,3.23
141,1782579570658,3.2799999999999998,3.2200000000000002,2.9900000000000002,3.2200000000000002
142,1782579570991,3.2799999999999998,3.2200000000000002,3.04,3.23
143,1782579571008,3.2799999999999998,3.2200000000000002,3.0299999999999998,3.23
144,1782579571274,3.2799999999999998,3.2200000000000002,3.02,3.23
145,1782579571575,3.2799999999999998,3.2200000000000002,3,3.23
146,1782579571940,3.27,3.23,3.04,3.23
147,1782579572639,3.27,3.2400000000000002,3.1099999999999999,3.2400000000000002
148,1782579573022,3.27,3.23,3.04,3.23
149,1782579573322,3.27,3.2200000000000002,2.9900000000000002,3.23
150,1782579573672,3.27,3.23,3.0499999999999998,3.23
151,1782579574072,3.27,3.2200000000000002,3.0099999999999998,3.23
152,1782579574405,3.27,3.2200000000000002,2.98,3.2200000000000002
153,1782579574888,3.27,3.2200000000000002,2.96,3.2200000000000002
154,1782579575237,4.9100000000000001,3.2200000000000002,2.96,1.99
155,1782579575521,3.27,3.2200000000000002,2.9900000000000002,3.2200000000000002
156,1782579575853,3.27,3.21,2.9700000000000002,3.2200000000000002
157,1782579576170,3.27,3.21,2.96,3.2200000000000002
158,1782579576570,3.27,3.21,2.9700000000000002,3.2200000000000002
159,1782579577402,3.27,3.21,2.98,3.2200000000000002
160,1782579578068,3.27,3.21,2.9700000000000002,3.2200000000000002
161,1782579578385,3.27,3.21,2.96,3.2200000000000002
162,1782579578734,3.27,3.21,2.9500000000000002,3.2200000000000002
163,1782579578801,3.27,3.21,2.9500000000000002,3.2200000000000002
164,1782579579117,3.27,3.21,2.96,3.2200000000000002
165,1782579579767,3.27,3.21,2.9500000000000002,3.2200000000000002
166,1782579580133,3.27,3.21,2.9500000000000002,3.2200000000000002
167,1782579580816,3.27,3.21,2.9500000000000002,3.21
168,1782579581499,3.27,3.21,2.9500000000000002,3.21
169,1782579582181,3.27,3.2000000000000002,2.9399999999999999,3.21
170,1782579582564,3.27,3.2000000000000002,2.9399999999999999,3.21
171,1782579583247,3.27,3.2000000000000002,2.9100000000000001,3.21
172,1782579583497,3.27,3.2000000000000002,2.9300000000000002,3.21
173,1782579583846,3.27,3.2000000000000002,2.9199999999999999,3.21
174,1782579584596,3.27,3.2000000000000002,2.9199999999999999,3.21
175,1782579584946,3.27,3.2000000000000002,2.9199999999999999,3.21
176,1782579585346,3.27,3.1899999999999999,2.9300000000000002,3.2000000000000002
177,1782579585645,3.27,3.1899999999999999,2.96,3.2000000000000002
178,1782579585995,3.27,3.1899999999999999,2.9700000000000002,3.2000000000000002
179,1782579586345,3.27,3.1899999999999999,2.9900000000000002,3.2000000000000002
180,1782579587227,3.27,3.1899999999999999,2.9700000000000002,3.2000000000000002
181,1782579587544,3.27,3.1899999999999999,2.98,3.21
182,1782579587610,3.27,3.1899999999999999,3,3.21
183,1782579587943,3.27,3.1899999999999999,2.9900000000000002,3.21
184,1782579588326,3.27,3.1899999999999999,2.9900000000000002,3.21
185,1782579588643,3.27,3.1899999999999999,2.9700000000000002,3.2000000000000002
186,1782579589009,3.27,3.1899999999999999,2.96,3.2000000000000002
187,1782579589825,3.2599999999999998,3.1899999999999999,2.9399999999999999,3.2000000000000002
188,1782579590175,3.27,3.1899999999999999,2.9399999999999999,3.2000000000000002
189,1782579590842,3.2599999999999998,3.1800000000000002,2.8999999999999999,3.2000000000000002
190,1782579591141,3.2599999999999998,3.1800000000000002,2.9300000000000002,3.2000000000000002
191,1782579591540,3.2599999999999998,3.1800000000000002,2.9399999999999999,3.2000000000000002
192,1782579591956,3.2599999999999998,3.1800000000000002,2.9500000000000002,3.2000000000000002
193,1782579592323,3.2599999999999998,3.1800000000000002,2.96,3.2000000000000002
194,1782579592956,3.2599999999999998,3.1800000000000002,2.9500000000000002,3.2000000000000002
195,1782579593256,3.2599999999999998,3.1800000000000002,2.9500000000000002,3.2000000000000002
196,1782579593572,3.2599999999999998,3.1800000000000002,2.96,3.2000000000000002
197,1782579593888,3.2599999999999998,3.1899999999999999,2.96,3.2000000000000002
198,1782579594671,3.2599999999999998,3.1899999999999999,2.9399999999999999,3.2000000000000002
199,1782579595037,3.2599999999999998,3.1800000000000002,2.9300000000000002,3.2000000000000002
200,1782579595953,3.2599999999999998,3.1899999999999999,2.9300000000000002,3.2000000000000002
201,1782579596269,3.2599999999999998,3.1899999999999999,2.9300000000000002,3.2000000000000002
202,1782579597352,3.2599999999999998,3.1899999999999999,2.9500000000000002,3.2000000000000002
203,1782579597702,3.2599999999999998,3.1899999999999999,2.9399999999999999,3.2000000000000002
204,1782579599301,3.2599999999999998,3.1899999999999999,2.9399999999999999,3.2000000000000002
205,1782579599634,3.2599999999999998,3.1899999999999999,2.98,3.2000000000000002
206,1782579599966,3.2599999999999998,3.1899999999999999,2.9700000000000002,3.2000000000000002
207,1782579600050,3.2599999999999998,3.1899999999999999,2.9700000000000002,3.2000000000000002
208,1782579600383,3.2599999999999998,3.1899999999999999,2.9700000000000002,3.2000000000000002
209,1782579600633,3.2599999999999998,3.1899999999999999,2.9700000000000002,3.2000000000000002
210,1782579600966,3.2599999999999998,3.1899999999999999,2.9700000000000002,3.2000000000000002
211,1782579601815,3.2599999999999998,3.1899999999999999,2.98,3.2000000000000002
212,1782579602431,3.2599999999999998,3.1899999999999999,2.98,3.2000000000000002
213,1782579602830,3.2599999999999998,3.1899999999999999,2.9900000000000002,3.2000000000000002
214,1782579603147,3.2599999999999998,3.1899999999999999,2.9900000000000002,3.2000000000000002
215,1782579603397,3.2599999999999998,3.1899999999999999,2.9900000000000002,3.2000000000000002
216,1782579604630,3.2599999999999998,3.1899999999999999,2.9900000000000002,3.2000000000000002
217,1782579604979,3.2599999999999998,3.1899999999999999,2.9900000000000002,3.2000000000000002
218,1782579605362,3.2599999999999998,3.1899999999999999,2.98,3.2000000000000002
219,1782579605612,3.2599999999999998,3.1899999999999999,2.9700000000000002,3.2000000000000002
220,1782579606028,3.2599999999999998,3.1899999999999999,2.96,3.2000000000000002
221,1782579606444,3.2599999999999998,3.1800000000000002,2.9300000000000002,3.1899999999999999
222,1782579606827,3.2599999999999998,3.1800000000000002,2.9300000000000002,3.1899999999999999
223,1782579607111,3.2599999999999998,3.1899999999999999,2.98,3.2000000000000002
224,1782579607194,3.2599999999999998,3.1800000000000002,2.9399999999999999,3.1899999999999999
225,1782579607477,3.2599999999999998,3.1699999999999999,2.8999999999999999,3.1800000000000002
226,1782579607860,3.2599999999999998,3.1800000000000002,2.9500000000000002,3.1899999999999999
227,1782579608143,3.2599999999999998,3.1899999999999999,3.0099999999999998,3.2000000000000002
228,1782579608226,3.2599999999999998,3.21,3.0699999999999998,3.21
229,1782579608509,3.2599999999999998,3.21,3.0699999999999998,3.21
230,1782579609026,3.2599999999999998,3.2000000000000002,3.0299999999999998,3.21
231,1782579609126,3.2599999999999998,3.2000000000000002,3.0299999999999998,3.21
232,1782579609476,3.2599999999999998,3.1899999999999999,2.9700000000000002,3.2000000000000002
233,1782579609775,3.2599999999999998,3.1899999999999999,2.9399999999999999,3.2000000000000002
234,1782579610092,3.2599999999999998,3.2000000000000002,2.9900000000000002,3.2000000000000002
235,1782579610491,3.2599999999999998,3.2000000000000002,3,3.21
236,1782579610857,3.2599999999999998,3.2000000000000002,2.9900000000000002,3.2000000000000002
237,1782579611307,3.2599999999999998,3.1899999999999999,2.96,3.2000000000000002
238,1782579611657,3.2599999999999998,3.1899999999999999,2.96,3.2000000000000002
239,1782579611940,3.2599999999999998,3.21,3.0899999999999999,3.2200000000000002
240,1782579612273,3.2599999999999998,3.21,3.0899999999999999,3.2200000000000002
241,1782579612656,3.2599999999999998,3.2000000000000002,3.04,3.21
242,1782579613856,3.2599999999999998,3.1800000000000002,2.9399999999999999,3.1899999999999999
243,1782579614221,3.2599999999999998,3.1800000000000002,2.9300000000000002,3.1899999999999999
244,1782579614305,3.2599999999999998,3.1800000000000002,2.9199999999999999,3.1899999999999999
245,1782579614654,3.2599999999999998,3.1800000000000002,2.9399999999999999,3.1899999999999999
246,1782579615021,3.2599999999999998,3.1800000000000002,2.9199999999999999,3.1899999999999999
247,1782579615071,3.2599999999999998,3.1800000000000002,2.9199999999999999,3.1899999999999999
248,1782579615453,3.2599999999999998,3.1800000000000002,2.96,3.1899999999999999
249,1782579616236,3.2599999999999998,3.1800000000000002,2.96,3.1899999999999999
250,1782579616619,3.2599999999999998,3.1800000000000002,2.98,3.1899999999999999
251,1782579616902,3.2599999999999998,3.1800000000000002,2.9700000000000002,3.1899999999999999
252,1782579617202,3.2599999999999998,3.1800000000000002,2.9700000000000002,3.1899999999999999
253,1782579617618,3.2599999999999998,3.1800000000000002,2.9500000000000002,3.1899999999999999
254,1782579619167,3.2599999999999998,3.1699999999999999,2.9100000000000001,3.1899999999999999
255,1782579619434,3.2599999999999998,3.1800000000000002,2.9300000000000002,3.1899999999999999
256,1782579619800,3.25,3.1899999999999999,2.98,3.2000000000000002
257,1782579619850,3.25,3.21,3.0800000000000001,3.21
258,1782579620133,3.25,3.2000000000000002,3.04,3.21
259,1782579621165,3.2599999999999998,3.1899999999999999,2.96,3.2000000000000002
260,1782579621482,3.2599999999999998,3.1899999999999999,2.96,3.2000000000000002
261,1782579622048,3.2599999999999998,3.1800000000000002,2.9399999999999999,3.1899999999999999
262,1782579622348,3.25,3.1800000000000002,2.9500000000000002,3.1899999999999999
263,1782579622664,3.2599999999999998,3.1800000000000002,2.9500000000000002,3.1899999999999999
264,1782579623380,3.25,3.1800000000000002,2.96,3.1899999999999999
265,1782579624080,3.25,3.1800000000000002,2.9700000000000002,3.1899999999999999
266,1782579624429,3.25,3.1899999999999999,3.04,3.2000000000000002
267,1782579624679,3.25,3.2000000000000002,3.0499999999999998,3.21
268,1782579625628,3.25,3.1899999999999999,3.04,3.2000000000000002
269,1782579625961,3.25,3.1899999999999999,3.04,3.2000000000000002
270,1782579626261,3.2599999999999998,3.1800000000000002,2.9900000000000002,3.1899999999999999
271,1782579626611,3.2599999999999998,3.1800000000000002,2.9500000000000002,3.1899999999999999
272,1782579626860,3.25,3.1800000000000002,2.96,3.1899999999999999
273,1782579627294,3.25,3.1800000000000002,2.96,3.1899999999999999
274,1782579627627,3.25,3.1800000000000002,3.02,3.2000000000000002
275,1782579628110,3.25,3.2000000000000002,3.0899999999999999,3.21
276,1782579628393,3.25,3.2000000000000002,3.0899999999999999,3.21
277,1782579628842,3.25,3.21,3.0899999999999999,3.21
278,1782579629175,3.25,3.2000000000000002,3.04,3.21
279,1782579629492,3.2599999999999998,3.1699999999999999,2.9500000000000002,3.1899999999999999
280,1782579629825,3.2599999999999998,3.1699999999999999,2.9399999999999999,3.1899999999999999
281,1782579630607,3.2599999999999998,3.1600000000000001,2.9300000000000002,3.1800000000000002
282,1782579630924,3.2599999999999998,3.1600000000000001,2.9300000000000002,3.1800000000000002
283,1782579630957,3.25,3.1800000000000002,2.98,3.1899999999999999
284,1782579631307,3.25,3.2000000000000002,3.0699999999999998,3.21
285,1782579631657,3.25,3.2200000000000002,3.1400000000000001,3.2200000000000002
286,1782579632290,3.25,3.2400000000000002,3.23,3.2400000000000002
287,1782579633122,3.25,3.2400000000000002,3.23,3.2400000000000002
288,1782579633488,3.25,3.2400000000000002,3.23,3.2400000000000002
289,1782579634121,3.2599999999999998,3.2400000000000002,3.21,3.2400000000000002
290,1782579634538,3.2599999999999998,3.2400000000000002,3.1600000000000001,3.2400000000000002
291,1782579634870,3.2599999999999998,3.2400000000000002,3.23,3.25
292,1782579635670,3.2599999999999998,3.2400000000000002,3.23,3.25
293,1782579636069,3.2599999999999998,3.25,3.2400000000000002,3.25
294,1782579636452,3.2599999999999998,3.25,3.2400000000000002,3.25
295,1782579636886,3.2599999999999998,3.25,3.2400000000000002,3.25
296,1782579637235,3.2599999999999998,3.25,3.2400000000000002,3.25
297,1782579638168,3.2599999999999998,3.25,3.23,3.25
298,1782579638434,3.2599999999999998,3.2400000000000002,3.1899999999999999,3.2400000000000002
299,1782579638817,3.2599999999999998,3.23,3.1800000000000002,3.2400000000000002
300,1782579639267,3.2599999999999998,3.25,3.2400000000000002,3.25
301,1782579639600,3.2599999999999998,3.25,3.2400000000000002,3.25
302,1782579639900,3.2599999999999998,3.25,3.2400000000000002,3.25
303,1782579640349,3.2599999999999998,3.25,3.2400000000000002,3.25
304,1782579640699,3.2599999999999998,3.2400000000000002,3.1899999999999999,3.2400000000000002
305,1782579641032,3.2599999999999998,3.2400000000000002,3.2200000000000002,3.2400000000000002
306,1782579641315,3.2599999999999998,3.2400000000000002,3.2000000000000002,3.2400000000000002
307,1782579641715,3.2599999999999998,3.23,3.1800000000000002,3.2400000000000002
308,1782579641998,3.2599999999999998,3.2400000000000002,3.1899999999999999,3.2400000000000002
309,1782579642880,3.2599999999999998,3.25,3.2200000000000002,3.25
310,1782579643213,3.2599999999999998,3.25,3.23,3.25
311,1782579643546,3.2599999999999998,3.25,3.23,3.25
312,1782579643946,3.2599999999999998,3.25,3.23,3.25
313,1782579643946,3.2599999999999998,3.25,3.2400000000000002,3.25
314,1782579644296,3.2599999999999998,3.25,3.2400000000000002,3.25
315,1782579644646,3.2599999999999998,3.25,3.2400000000000002,3.25
316,1782579645661,3.2599999999999998,3.25,3.2400000000000002,3.25
317,1782579645962,3.2599999999999998,3.25,3.2400000000000002,3.25
318,1782579646344,3.2599999999999998,3.25,3.2400000000000002,3.25
319,1782579647710,3.2599999999999998,3.25,3.25,3.25
320,1782579648026,3.2599999999999998,3.25,3.25,3.25
321,1782579648876,3.2599999999999998,3.25,3.25,3.2599999999999998
322,1782579649242,3.2599999999999998,3.25,3.25,3.2599999999999998
323,1782579649558,3.2599999999999998,3.25,3.25,3.2599999999999998
324,1782579650207,3.2599999999999998,3.2599999999999998,3.25,3.2599999999999998
325,1782579650507,3.2599999999999998,3.2599999999999998,3.25,3.2599999999999998
326,1782579650790,3.2599999999999998,3.2599999999999998,3.25,3.2599999999999998
327,1782579651141,3.2599999999999998,3.2599999999999998,3.25,3.2599999999999998
328,1782579651424,3.2599999999999998,3.2599999999999998,3.25,3.2599999999999998
329,1782579651789,3.2599999999999998,3.2599999999999998,3.25,3.2599999999999998
330,1782579652472,3.2599999999999998,3.2599999999999998,3.25,3.2599999999999998
331,1782579652755,3.2599999999999998,3.2599999999999998,3.25,3.2599999999999998
332,1782579653089,3.2599999999999998,3.2599999999999998,3.25,3.2599999999999998
333,1782579653455,3.2599999999999998,3.2599999999999998,3.25,3.2599999999999998
334,1782579653821,3.2599999999999998,3.25,3.23,3.25
335,1782579654188,3.2599999999999998,3.25,3.2200000000000002,3.25
336,1782579654987,3.2599999999999998,3.25,3.23,3.25
337,1782579655337,3.2599999999999998,3.25,3.2000000000000002,3.25
338,1782579655353,3.2599999999999998,3.25,3.2000000000000002,3.25
339,1782579655670,3.2599999999999998,3.25,3.21,3.25
340,1782579656020,3.2599999999999998,3.2400000000000002,3.1899999999999999,3.25
341,1782579656369,3.2599999999999998,3.25,3.2000000000000002,3.25
342,1782579656686,3.2599999999999998,3.2599999999999998,3.25,3.2599999999999998
343,1782579657569,3.2599999999999998,3.2599999999999998,3.25,3.2599999999999998
344,1782579657951,3.2599999999999998,3.2599999999999998,3.25,3.2599999999999998
345,1782579658650,3.27,3.2599999999999998,3.25,3.2599999999999998
346,1782579658917,3.27,3.2599999999999998,3.25,3.2599999999999998
347,1782579660149,3.27,3.2599999999999998,3.23,3.2599999999999998
348,1782579660499,3.27,3.25,3.1899999999999999,3.25
349,1782579660865,3.27,3.25,3.25,3.25
350,1782579660899,3.27,3.25,3.23,3.25
351,1782579661248,3.27,3.25,3.1899999999999999,3.25
352,1782579661531,3.27,3.25,3.21,3.25
353,1782579662065,3.27,3.25,3.21,3.25
354,1782579662414,3.27,3.25,3.21,3.25
355,1782579662747,3.27,3.2400000000000002,3.1499999999999999,3.2400000000000002
356,1782579663064,3.27,3.23,3.1200000000000001,3.23
357,1782579663413,3.27,3.23,3.1099999999999999,3.23
358,1782579663779,3.27,3.2200000000000002,3.0800000000000001,3.23
359,1782579664462,3.27,3.2200000000000002,3.0699999999999998,3.23
360,1782579664779,3.27,3.2200000000000002,3.0699999999999998,3.23
361,1782579665162,3.27,3.21,3.0499999999999998,3.2200000000000002
362,1782579665495,3.27,3.2000000000000002,3,3.21
363,1782579665911,3.27,3.2000000000000002,2.9700000000000002,3.21
364,1782579667426,3.2599999999999998,3.2000000000000002,3,3.21
365,1782579667793,3.2599999999999998,3.2000000000000002,3,3.21
366,1782579668143,3.2599999999999998,3.2000000000000002,2.98,3.21
367,1782579668475,3.2599999999999998,3.2000000000000002,2.9700000000000002,3.21
368,1782579668825,3.2599999999999998,3.2000000000000002,2.9900000000000002,3.21
369,1782579669325,3.2599999999999998,3.2000000000000002,3,3.21
370,1782579669758,3.2599999999999998,3.1899999999999999,2.96,3.2000000000000002
371,1782579670025,3.2599999999999998,3.1899999999999999,2.9700000000000002,3.2000000000000002
372,1782579670391,3.2599999999999998,3.1899999999999999,2.9900000000000002,3.2000000000000002
373,1782579670757,3.2599999999999998,3.1899999999999999,2.9500000000000002,3.2000000000000002
374,1782579671107,3.2599999999999998,3.1800000000000002,2.9199999999999999,3.1899999999999999
375,1782579671873,3.2599999999999998,3.1800000000000002,2.9399999999999999,3.2000000000000002
376,1782579672256,3.2599999999999998,3.1899999999999999,2.96,3.2000000000000002
377,1782579672556,3.2599999999999998,3.1800000000000002,2.9500000000000002,3.2000000000000002
378,1782579672898,3.2599999999999998,3.1800000000000002,2.96,3.2000000000000002
379,1782579673173,3.2599999999999998,3.1800000000000002,2.96,3.2000000000000002
380,1782579673472,3.2599999999999998,3.1899999999999999,2.9700000000000002,3.2000000000000002
381,1782579674205,3.2599999999999998,3.1899999999999999,2.9700000000000002,3.2000000000000002
382,1782579674472,3.2599999999999998,3.1899999999999999,2.9700000000000002,3.2000000000000002
383,1782579674736,3.2599999999999998,3.1800000000000002,2.96,3.2000000000000002
384,1782579675095,3.2599999999999998,3.1699999999999999,2.9500000000000002,3.1899999999999999
385,1782579675387,3.2599999999999998,3.1699999999999999,2.9300000000000002,3.1899999999999999
386,1782579675737,3.2599999999999998,3.1699999999999999,2.9500000000000002,3.1899999999999999
387,1782579676044,3.2599999999999998,3.1800000000000002,2.9900000000000002,3.2000000000000002
388,1782579677352,3.2599999999999998,3.1699999999999999,2.9300000000000002,3.1899999999999999
389,1782579677601,3.2599999999999998,3.1699999999999999,2.9500000000000002,3.1899999999999999
390,1782579677968,3.2599999999999998,3.1699999999999999,2.96,3.1899999999999999
391,1782579679067,3.2599999999999998,3.1600000000000001,2.9300000000000002,3.1800000000000002
392,1782579680016,3.2599999999999998,3.1600000000000001,2.9300000000000002,3.1800000000000002
