index,date,CELL_1,CELL_2,CELL_3,CELL_4
165,1782579583530,3.2000000000000002,3.1000000000000001,3.1299999999999999,3.1200000000000001
166,1782579583864,3.2000000000000002,3.1000000000000001,3.1299999999999999,3.1200000000000001
167,1782579584629,3.2000000000000002,3.1000000000000001,3.1200000000000001,3.1200000000000001
168,1782579584962,3.2000000000000002,3.1000000000000001,3.1200000000000001,3.1200000000000001
169,1782579585346,3.1899999999999999,3.0800000000000001,3.1200000000000001,3.1099999999999999
170,1782579585678,3.1899999999999999,3.0800000000000001,3.1099999999999999,3.1000000000000001
171,1782579586012,3.1899999999999999,3.0800000000000001,3.1099999999999999,3.1000000000000001
172,1782579586411,3.1899999999999999,3.0800000000000001,3.1099999999999999,3.1000000000000001
173,1782579587244,3.1899999999999999,3.0800000000000001,3.1099999999999999,3.1000000000000001
174,1782579587560,3.1899999999999999,3.0800000000000001,3.1099999999999999,3.1000000000000001
175,1782579587627,3.1899999999999999,3.0899999999999999,3.1200000000000001,3.1000000000000001
176,1782579587976,3.1899999999999999,3.0899999999999999,3.1200000000000001,3.1000000000000001
177,1782579588359,3.1899999999999999,3.0899999999999999,3.1200000000000001,3.1000000000000001
178,1782579588659,3.1899999999999999,3.0699999999999998,3.1000000000000001,3.0899999999999999
179,1782579589026,3.1899999999999999,3.0800000000000001,3.1000000000000001,3.0899999999999999
180,1782579589492,3.1899999999999999,3.0800000000000001,3.1099999999999999,3.0899999999999999
181,1782579589858,3.1899999999999999,3.0800000000000001,3.1200000000000001,3.0899999999999999
182,1782579590208,3.1899999999999999,3.0800000000000001,3.1099999999999999,3.0899999999999999
183,1782579590857,3.1800000000000002,3.0699999999999998,3.1000000000000001,3.0800000000000001
184,1782579591157,3.1899999999999999,3.0699999999999998,3.1000000000000001,3.0699999999999998
185,1782579591557,3.1899999999999999,3.0600000000000001,3.1000000000000001,3.0699999999999998
186,1782579591973,3.1899999999999999,3.0600000000000001,3.1000000000000001,3.0699999999999998
187,1782579592339,3.1899999999999999,3.0699999999999998,3.1000000000000001,3.1000000000000001
188,1782579592989,3.1800000000000002,3.0699999999999998,3.1000000000000001,3.1000000000000001
189,1782579593289,3.1800000000000002,3.0699999999999998,3.1000000000000001,3.1000000000000001
190,1782579593606,3.1899999999999999,3.0699999999999998,3.1000000000000001,3.1099999999999999
191,1782579593905,3.1899999999999999,3.0699999999999998,3.1000000000000001,3.1099999999999999
192,1782579594688,3.1899999999999999,3.0800000000000001,3.1099999999999999,3.1200000000000001
193,1782579595054,3.1899999999999999,3.0699999999999998,3.1099999999999999,3.1200000000000001
194,1782579595970,3.1899999999999999,3.0800000000000001,3.1099999999999999,3.1299999999999999
195,1782579596286,3.1899999999999999,3.0800000000000001,3.1099999999999999,3.1299999999999999
196,1782579597369,3.1899999999999999,3.0899999999999999,3.1200000000000001,3.1400000000000001
197,1782579597718,3.1899999999999999,3.0899999999999999,3.1200000000000001,3.1400000000000001
198,1782579599317,3.1899999999999999,3.0800000000000001,3.1200000000000001,3.1299999999999999
199,1782579599650,3.1899999999999999,3.0899999999999999,3.1200000000000001,3.1499999999999999
200,1782579600066,3.1899999999999999,3.0899999999999999,3.1200000000000001,3.1499999999999999
201,1782579600416,3.1899999999999999,3.0899999999999999,3.1200000000000001,3.1499999999999999
202,1782579600649,3.1899999999999999,3.0899999999999999,3.1200000000000001,3.1499999999999999
203,1782579600966,3.1899999999999999,3.0899999999999999,3.1200000000000001,3.1499999999999999
204,1782579601848,3.1899999999999999,3.1000000000000001,3.1200000000000001,3.1499999999999999
205,1782579602431,3.1899999999999999,3.0899999999999999,3.1299999999999999,3.1499999999999999
206,1782579602847,3.1899999999999999,3.1000000000000001,3.1299999999999999,3.1499999999999999
207,1782579603397,3.2000000000000002,3.1000000000000001,3.1299999999999999,3.1499999999999999
208,1782579604630,3.2000000000000002,3.1000000000000001,3.1299999999999999,3.1600000000000001
209,1782579604996,3.2000000000000002,3.1000000000000001,3.1299999999999999,3.1600000000000001
210,1782579605395,3.2000000000000002,3.1000000000000001,3.1299999999999999,3.1499999999999999
211,1782579605412,6.5099999999999998,3.2599999999999998,3.1499999999999999,3.25
212,1782579605629,3.1899999999999999,3.0899999999999999,3.1200000000000001,3.1499999999999999
213,1782579606045,3.1899999999999999,3.0800000000000001,3.1200000000000001,3.1400000000000001
214,1782579606461,3.1899999999999999,3.0699999999999998,3.1099999999999999,3.1299999999999999
215,1782579606861,3.1899999999999999,3.0699999999999998,3.1000000000000001,3.1299999999999999
216,1782579607144,3.1899999999999999,3.0899999999999999,3.1200000000000001,3.1299999999999999
217,1782579607227,3.1899999999999999,3.0699999999999998,3.1099999999999999,3.1099999999999999
218,1782579607494,3.1800000000000002,3.04,3.0699999999999998,3.0899999999999999
219,1782579607876,3.1800000000000002,3.0699999999999998,3.0899999999999999,3.1200000000000001
220,1782579608160,3.2000000000000002,3.1099999999999999,3.1400000000000001,3.1400000000000001
221,1782579608243,3.21,3.1400000000000001,3.1699999999999999,3.1600000000000001
222,1782579608526,3.21,3.1400000000000001,3.1699999999999999,3.1600000000000001
223,1782579609142,3.2000000000000002,3.1200000000000001,3.1499999999999999,3.1400000000000001
224,1782579609542,3.1899999999999999,3.1000000000000001,3.1299999999999999,3.1299999999999999
225,1782579609791,3.1899999999999999,3.0899999999999999,3.1099999999999999,3.1299999999999999
226,1782579610108,3.2000000000000002,3.1200000000000001,3.1499999999999999,3.1499999999999999
227,1782579610491,3.2000000000000002,3.1200000000000001,3.1499999999999999,3.1600000000000001
228,1782579610874,3.2000000000000002,3.1099999999999999,3.1499999999999999,3.1600000000000001
229,1782579611324,3.2000000000000002,3.1000000000000001,3.1299999999999999,3.1600000000000001
230,1782579611690,3.2000000000000002,3.1000000000000001,3.1299999999999999,3.1600000000000001
231,1782579612290,3.21,3.1499999999999999,3.1800000000000002,3.1899999999999999
232,1782579612672,3.2000000000000002,3.1200000000000001,3.1499999999999999,3.1600000000000001
233,1782579613888,3.1800000000000002,3.0600000000000001,3.0899999999999999,3.0899999999999999
234,1782579614254,3.1899999999999999,3.0699999999999998,3.1000000000000001,3.1099999999999999
235,1782579614321,3.1800000000000002,3.0699999999999998,3.1000000000000001,3.1000000000000001
236,1782579614688,3.1800000000000002,3.0699999999999998,3.1000000000000001,3.1099999999999999
237,1782579615037,3.1800000000000002,3.0600000000000001,3.1000000000000001,3.1000000000000001
238,1782579615071,3.1800000000000002,3.0600000000000001,3.0899999999999999,3.1000000000000001
239,1782579615471,3.1800000000000002,3.0699999999999998,3.1000000000000001,3.1000000000000001
240,1782579616236,3.1800000000000002,3.0600000000000001,3.0899999999999999,3.0899999999999999
241,1782579616636,3.1899999999999999,3.0699999999999998,3.1099999999999999,3.1000000000000001
242,1782579617235,3.1800000000000002,3.0699999999999998,3.1099999999999999,3.1000000000000001
243,1782579617635,3.1800000000000002,3.0600000000000001,3.1000000000000001,3.0899999999999999
244,1782579618801,3.1800000000000002,3.0600000000000001,3.0899999999999999,3.0899999999999999
245,1782579619184,3.1800000000000002,3.0499999999999998,3.0899999999999999,3.0800000000000001
246,1782579619467,3.1800000000000002,3.0600000000000001,3.1000000000000001,3.0899999999999999
247,1782579619867,3.21,3.1499999999999999,3.1800000000000002,3.1600000000000001
248,1782579620166,3.2000000000000002,3.1200000000000001,3.1600000000000001,3.1400000000000001
249,1782579621199,3.1899999999999999,3.0899999999999999,3.1200000000000001,3.1200000000000001
250,1782579622064,3.1800000000000002,3.0800000000000001,3.1099999999999999,3.1400000000000001
251,1782579622382,3.1899999999999999,3.0800000000000001,3.1099999999999999,3.1499999999999999
252,1782579622681,3.1800000000000002,3.0800000000000001,3.1000000000000001,3.1200000000000001
253,1782579623398,3.1800000000000002,3.0699999999999998,3.1099999999999999,3.1299999999999999
254,1782579623713,3.1800000000000002,3.0699999999999998,3.1000000000000001,3.1499999999999999
255,1782579624097,3.1800000000000002,3.0800000000000001,3.1099999999999999,3.1299999999999999
256,1782579624446,3.2000000000000002,3.1099999999999999,3.1400000000000001,3.1499999999999999
257,1782579624697,3.2000000000000002,3.1200000000000001,3.1499999999999999,3.1499999999999999
258,1782579625645,3.2000000000000002,3.1099999999999999,3.1400000000000001,3.1299999999999999
259,1782579625995,3.2000000000000002,3.1099999999999999,3.1400000000000001,3.1299999999999999
260,1782579626294,3.1899999999999999,3.0800000000000001,3.1200000000000001,3.1099999999999999
261,1782579626627,3.1899999999999999,3.0800000000000001,3.1099999999999999,3.1099999999999999
262,1782579626894,3.1800000000000002,3.0800000000000001,3.1099999999999999,3.1099999999999999
263,1782579627310,3.1800000000000002,3.0600000000000001,3.0899999999999999,3.0899999999999999
264,1782579627644,3.1899999999999999,3.0899999999999999,3.1200000000000001,3.1099999999999999
265,1782579628126,3.21,3.1400000000000001,3.1699999999999999,3.1600000000000001
266,1782579628426,3.21,3.1400000000000001,3.1699999999999999,3.1600000000000001
267,1782579628875,3.21,3.1499999999999999,3.1800000000000002,3.1600000000000001
268,1782579629192,3.2000000000000002,3.1200000000000001,3.1499999999999999,3.1400000000000001
269,1782579629525,3.1800000000000002,3.0600000000000001,3.1000000000000001,3.0899999999999999
270,1782579630625,3.1699999999999999,3.0299999999999998,3.0699999999999998,3.0699999999999998
271,1782579630991,3.1800000000000002,3.0800000000000001,3.1099999999999999,3.1000000000000001
272,1782579631307,3.2000000000000002,3.1400000000000001,3.1699999999999999,3.1499999999999999
273,1782579631674,3.2200000000000002,3.1800000000000002,3.21,3.1899999999999999
274,1782579631974,3.2400000000000002,3.23,3.25,3.23
275,1782579632306,3.2400000000000002,3.23,3.25,3.23
276,1782579633139,3.2400000000000002,3.23,3.25,3.2400000000000002
277,1782579633505,3.2400000000000002,3.23,3.25,3.2400000000000002
278,1782579634138,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.23
279,1782579634571,3.23,3.2200000000000002,3.21,3.2200000000000002
280,1782579634870,3.2400000000000002,3.2400000000000002,3.25,3.2400000000000002
281,1782579635686,3.2400000000000002,3.2400000000000002,3.25,3.2400000000000002
282,1782579636102,3.25,3.2400000000000002,3.2599999999999998,3.2400000000000002
283,1782579636470,3.25,3.2400000000000002,3.2599999999999998,3.2400000000000002
284,1782579636902,3.25,3.2400000000000002,3.2599999999999998,3.2400000000000002
285,1782579638467,3.2400000000000002,3.2200000000000002,3.23,3.2200000000000002
286,1782579638834,3.2400000000000002,3.21,3.2200000000000002,3.2200000000000002
287,1782579639283,3.25,3.2400000000000002,3.2599999999999998,3.25
288,1782579639917,3.25,3.2400000000000002,3.2599999999999998,3.25
289,1782579640383,3.25,3.2400000000000002,3.2599999999999998,3.25
290,1782579640700,3.2400000000000002,3.21,3.23,3.2200000000000002
291,1782579641348,3.2400000000000002,3.21,3.2400000000000002,3.2200000000000002
292,1782579641715,3.2400000000000002,3.21,3.23,3.2200000000000002
293,1782579642015,3.2400000000000002,3.2200000000000002,3.23,3.2200000000000002
294,1782579642897,3.25,3.2400000000000002,3.25,3.2400000000000002
295,1782579643230,3.25,3.2400000000000002,3.2599999999999998,3.25
296,1782579643563,3.25,3.2400000000000002,3.2599999999999998,3.25
297,1782579643980,3.25,3.2400000000000002,3.2599999999999998,3.25
298,1782579644330,3.25,3.25,3.2599999999999998,3.25
299,1782579644662,3.25,3.25,3.2599999999999998,3.25
300,1782579645678,3.25,3.25,3.2599999999999998,3.25
301,1782579645978,3.25,3.25,3.2599999999999998,3.25
302,1782579646361,3.25,3.25,3.2599999999999998,3.25
303,1782579646911,3.25,3.25,3.2599999999999998,3.25
304,1782579647710,3.25,3.25,3.2599999999999998,3.25
305,1782579648892,3.2599999999999998,3.25,3.2599999999999998,3.2599999999999998
306,1782579649258,3.2599999999999998,3.25,3.2599999999999998,3.2599999999999998
307,1782579649558,3.2599999999999998,3.25,3.2599999999999998,3.2599999999999998
308,1782579650225,3.2599999999999998,3.25,3.2599999999999998,3.2599999999999998
309,1782579650524,3.2599999999999998,3.25,3.2599999999999998,3.2599999999999998
310,1782579650807,3.2599999999999998,3.25,3.2599999999999998,3.2599999999999998
311,1782579651157,3.2599999999999998,3.25,3.2599999999999998,3.2599999999999998
312,1782579651457,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.2599999999999998
313,1782579651806,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.2599999999999998
314,1782579652789,3.2599999999999998,3.2599999999999998,3.27,3.2599999999999998
315,1782579653105,3.2599999999999998,3.2599999999999998,3.2599999999999998,3.2599999999999998
316,1782579653905,3.25,3.2400000000000002,3.25,3.25
317,1782579654204,3.25,3.23,3.25,3.2400000000000002
318,1782579655004,3.25,3.25,3.2599999999999998,3.25
319,1782579655353,3.25,3.23,3.2400000000000002,3.2400000000000002
320,1782579655386,3.25,3.23,3.2400000000000002,3.2400000000000002
321,1782579655704,3.25,3.23,3.25,3.2400000000000002
322,1782579656036,3.25,3.2200000000000002,3.2400000000000002,3.23
323,1782579656702,3.2599999999999998,3.2599999999999998,3.27,3.2599999999999998
324,1782579657585,3.2599999999999998,3.2599999999999998,3.27,3.2599999999999998
325,1782579657951,3.2599999999999998,3.2599999999999998,3.27,3.2599999999999998
326,1782579658650,3.2599999999999998,3.2599999999999998,3.27,3.2599999999999998
327,1782579658934,3.2599999999999998,3.2599999999999998,3.27,3.2599999999999998
328,1782579659816,3.2599999999999998,3.2599999999999998,3.27,3.2599999999999998
329,1782579660166,3.2599999999999998,3.25,3.2599999999999998,3.25
330,1782579660516,3.25,3.23,3.2400000000000002,3.23
331,1782579660849,3.2599999999999998,3.23,3.27,3.2400000000000002
332,1782579660932,3.2599999999999998,3.2400000000000002,3.25,3.25
333,1782579661265,3.25,3.2400000000000002,3.2400000000000002,3.25
334,1782579661548,3.25,3.23,3.2400000000000002,3.2400000000000002
335,1782579662131,3.25,3.23,3.2400000000000002,3.2400000000000002
336,1782579662431,3.25,3.23,3.2400000000000002,3.2400000000000002
337,1782579662747,3.2400000000000002,3.2000000000000002,3.2200000000000002,3.21
338,1782579663097,3.2400000000000002,3.1899999999999999,3.2000000000000002,3.2000000000000002
339,1782579663413,3.23,3.1800000000000002,3.2000000000000002,3.1899999999999999
340,1782579663796,3.23,3.1600000000000001,3.1800000000000002,3.1800000000000002
341,1782579664495,3.2200000000000002,3.1600000000000001,3.1800000000000002,3.1800000000000002
342,1782579664812,3.2200000000000002,3.1600000000000001,3.1800000000000002,3.1800000000000002
343,1782579665528,3.21,3.1099999999999999,3.1400000000000001,3.1400000000000001
344,1782579665928,3.21,3.1099999999999999,3.1299999999999999,3.1299999999999999
345,1782579666228,3.21,3.1099999999999999,3.1400000000000001,3.1400000000000001
346,1782579667443,3.2000000000000002,3.1099999999999999,3.1400000000000001,3.1299999999999999
347,1782579668159,3.2000000000000002,3.1000000000000001,3.1299999999999999,3.1299999999999999
348,1782579668509,3.2000000000000002,3.1000000000000001,3.1200000000000001,3.1200000000000001
349,1782579668559,3.2000000000000002,3.1099999999999999,3.1299999999999999,3.1299999999999999
350,1782579669342,3.2000000000000002,3.1099999999999999,3.1400000000000001,3.1299999999999999
351,1782579669458,3.2000000000000002,3.1099999999999999,3.1400000000000001,3.1299999999999999
352,1782579669775,3.1899999999999999,3.0800000000000001,3.1099999999999999,3.1000000000000001
353,1782579670041,3.1899999999999999,3.0899999999999999,3.1200000000000001,3.1099999999999999
354,1782579670424,1.5600000000000001,3.1000000000000001,3.1299999999999999,3.1400000000000001
355,1782579670774,3.1899999999999999,3.0800000000000001,3.1200000000000001,3.1099999999999999
356,1782579671123,6.46,3.0600000000000001,3.0899999999999999,3.0899999999999999
357,1782579671906,3.1899999999999999,3.0600000000000001,3.1000000000000001,3.0899999999999999
358,1782579672272,3.1899999999999999,3.0800000000000001,3.1099999999999999,3.1000000000000001
359,1782579672589,3.1899999999999999,3.0699999999999998,3.1099999999999999,3.1000000000000001
360,1782579672910,3.1800000000000002,3.0699999999999998,3.1000000000000001,3.0899999999999999
361,1782579673190,3.1800000000000002,3.0699999999999998,3.1000000000000001,3.1000000000000001
362,1782579673488,3.1899999999999999,3.0699999999999998,3.1099999999999999,3.1000000000000001
363,1782579674222,3.1899999999999999,3.0800000000000001,3.1000000000000001,3.1000000000000001
364,1782579674472,3.1899999999999999,3.0800000000000001,3.1000000000000001,3.1000000000000001
365,1782579674770,3.1800000000000002,3.0600000000000001,3.0899999999999999,3.0899999999999999
366,1782579675420,3.1699999999999999,3.02,3.0600000000000001,3.0600000000000001
367,1782579675737,3.1800000000000002,3.04,3.0699999999999998,3.0699999999999998
368,1782579676064,3.1800000000000002,3.0600000000000001,3.1000000000000001,3.0899999999999999
369,1782579677352,3.1699999999999999,3.0299999999999998,3.0600000000000001,3.0600000000000001
370,1782579677634,3.1699999999999999,3.04,3.0800000000000001,3.0699999999999998
