index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
1220,1765902492035,3.25,3.28,3.2,3.24,0,0,0,0
1221,1765902492152,3.25,3.28,3.2,3.24,0,0,0,0
1222,1765902492252,3.25,3.28,3.2,3.24,0,0,0,0
1223,1765902492368,3.25,3.28,3.2,3.24,0,0,0,0
1224,1765902492601,3.25,3.28,3.2,3.24,0,0,0,0
1225,1765902492716,3.25,3.28,3.2,3.24,0,0,0,0
1226,1765902492835,3.25,3.28,3.2,3.24,0,0,0,0
1227,1765902492968,3.25,3.28,3.2,3.24,0,0,0,0
1228,1765902493118,3.25,3.28,3.2,3.24,0,0,0,0
1229,1765902493218,3.25,3.28,3.2,3.24,0,0,0,0
1230,1765902493352,3.25,3.28,3.2,3.24,0,0,0,0
1231,1765902493469,3.25,3.28,3.2,3.24,0,0,0,0
1232,1765902493583,3.25,3.28,3.2,3.24,0,0,0,0
1233,1765902493800,3.25,3.28,3.2,3.24,0,0,0,0
1234,1765902493901,3.25,3.28,3.2,3.24,0,0,0,0
1235,1765902494150,3.25,3.28,3.18,3.23,0,0,0,0
1236,1765902494249,3.25,3.28,3.18,3.23,0,0,0,0
1237,1765902494316,3.25,3.28,3.19,3.23,0,0,0,0
1238,1765902494416,3.25,3.28,3.19,3.23,0,0,0,0
1239,1765902494501,3.25,3.28,3.19,3.23,0,0,0,0
1240,1765902494633,3.24,3.28,3.12,3.22,0,0,0,0
1241,1765902494719,3.24,3.28,3.12,3.22,0,0,0,0
1242,1765902494818,3.24,3.28,3.1,3.21,0,0,0,0
1243,1765902494935,3.24,3.28,3.1,3.21,0,0,0,0
1244,1765902495168,3.25,3.28,3.2,3.24,0,0,0,0
1245,1765902495302,3.25,3.28,3.2,3.24,0,0,0,0
1246,1765902495367,3.25,3.28,3.2,3.24,0,0,0,0
1247,1765902495484,3.25,3.28,3.2,3.24,0,0,0,0
1248,1765902495684,3.25,3.28,3.2,3.24,0,0,0,0
1249,1765902495817,3.25,3.28,3.2,3.24,0,0,0,0
1250,1765902495935,3.25,3.28,3.21,3.24,0,0,0,0
1251,1765902496018,3.25,3.28,3.21,3.24,0,0,0,0
1252,1765902496035,3.25,3.28,3.21,3.25,0,0,0,0
1253,1765902496274,3.25,3.28,3.21,3.25,0,0,0,0
1254,1765902496300,3.25,3.28,3.21,3.25,0,0,0,0
1255,1765902496385,3.25,3.28,3.21,3.25,0,0,0,0
1256,1765902496485,3.25,3.28,3.21,3.25,0,0,0,0
1257,1765902496583,3.25,3.28,3.21,3.25,0,0,0,0
1258,1765902496669,3.25,3.28,3.21,3.25,0,0,0,0
1259,1765902496835,3.25,3.28,3.21,3.25,0,0,0,0
1260,1765902497001,3.25,3.28,3.21,3.25,0,0,0,0
1261,1765902497052,3.25,3.28,3.21,3.25,0,0,0,0
1262,1765902497168,3.25,3.28,3.21,3.25,0,0,0,0
1263,1765902497317,3.25,3.28,3.21,3.25,0,0,0,0
1264,1765902497435,3.25,3.28,3.21,3.25,0,0,0,0
1265,1765902497518,3.25,3.28,3.21,3.25,0,0,0,0
1266,1765902497668,3.25,3.28,3.21,3.25,0,0,0,0
1267,1765902497768,3.26,3.28,3.21,3.25,0,0,0,0
1268,1765902497883,3.26,3.28,3.21,3.25,0,0,0,0
1269,1765902497984,3.26,3.28,3.21,3.25,0,0,0,0
1270,1765902498068,3.26,3.28,3.21,3.25,0,0,0,0
1271,1765902498152,3.26,3.28,3.21,3.25,0,0,0,0
1272,1765902498184,3.26,3.28,3.21,3.25,0,0,0,0
1273,1765902498268,3.26,3.28,3.21,3.25,0,0,0,0
1274,1765902498367,3.26,3.28,3.21,3.25,0,0,0,0
1275,1765902498467,3.26,3.28,3.21,3.25,0,0,0,0
1276,1765902498585,3.26,3.28,3.21,3.25,0,0,0,0
1277,1765902498784,3.26,3.28,3.21,3.25,0,0,0,0
1278,1765902498884,3.26,3.28,3.21,3.25,0,0,0,0
1279,1765902498951,3.26,3.28,3.21,3.25,0,0,0,0
1280,1765902499086,3.26,3.28,3.21,3.25,0,0,0,0
1281,1765902499219,3.26,3.28,3.21,3.25,0,0,0,0
1282,1765902499334,3.26,3.28,3.21,3.25,0,0,0,0
1283,1765902499435,3.26,3.28,3.21,3.25,0,0,0,0
1284,1765902499534,3.26,3.28,3.21,3.25,0,0,0,0
1285,1765902499768,3.26,3.28,3.21,3.25,0,0,0,0
1286,1765902500035,3.26,3.28,3.21,3.25,0,0,0,0
1287,1765902500118,3.26,3.28,3.22,3.25,0,0,0,0
1288,1765902500251,3.26,3.28,3.22,3.25,0,0,0,0
1289,1765902500367,3.26,3.28,3.22,3.25,0,0,0,0
1290,1765902500483,3.26,3.28,3.22,3.25,0,0,0,0
1291,1765902500700,3.26,3.28,3.22,3.25,0,0,0,0
1292,1765902500801,3.26,3.28,3.22,3.25,0,0,0,0
1293,1765902501018,3.26,3.28,3.22,3.25,0,0,0,0
1294,1765902501185,3.26,3.28,3.22,3.25,0,0,0,0
1295,1765902501500,3.26,3.28,3.22,3.25,0,0,0,0
1296,1765902501618,3.26,3.28,3.22,3.25,0,0,0,0
1297,1765902501834,3.26,3.28,3.22,3.25,0,0,0,0
1298,1765902501967,3.26,3.28,3.22,3.25,0,0,0,0
1299,1765902502301,3.26,3.28,3.22,3.25,0,0,0,0
1300,1765902502434,3.26,3.28,3.22,3.25,0,0,0,0
1301,1765902502517,3.26,3.28,3.22,3.25,0,0,0,0
1302,1765902502668,3.26,3.28,3.22,3.25,0,0,0,0
1303,1765902502868,3.26,3.28,3.22,3.25,0,0,0,0
1304,1765902502983,3.26,3.28,3.22,3.25,0,0,0,0
1305,1765902503000,3.26,3.28,3.22,3.25,0,0,0,0
1306,1765902503101,3.26,3.28,3.22,3.25,0,0,0,0
1307,1765902503184,3.26,3.28,3.22,3.25,0,0,0,0
1308,1765902503302,3.26,3.28,3.22,3.25,0,0,0,0
1309,1765902503385,3.26,3.28,3.22,3.25,0,0,0,0
1310,1765902503518,3.26,3.28,3.22,3.25,0,0,0,0
1311,1765902503551,3.26,3.28,3.22,3.25,0,0,0,0
1312,1765902503667,3.26,3.28,3.22,3.25,0,0,0,0
1313,1765902503802,3.26,3.28,3.22,3.25,0,0,0,0
1314,1765902503901,3.26,3.28,3.22,3.25,0,0,0,0
1315,1765902503984,3.26,3.28,3.22,3.25,0,0,0,0
1316,1765902504118,3.26,3.28,3.22,3.25,0,0,0,0
1317,1765902504268,3.26,3.28,3.22,3.25,0,0,0,0
1318,1765902504351,3.26,3.28,3.22,3.25,0,0,0,0
1319,1765902504450,3.26,3.28,3.22,3.25,0,0,0,0
1320,1765902504569,3.26,3.28,3.22,3.25,0,0,0,0
1321,1765902504683,3.26,3.28,3.22,3.25,0,0,0,0
1322,1765902504868,3.26,3.28,3.22,3.25,0,0,0,0
1323,1765902504985,3.26,3.28,3.22,3.25,0,0,0,0
1324,1765902505084,3.26,3.28,3.22,3.25,0,0,0,0
1325,1765902505251,3.26,3.28,3.22,3.25,0,0,0,0
1326,1765902505334,3.26,3.28,3.22,3.25,0,0,0,0
1327,1765902505485,3.26,3.28,3.22,3.25,0,0,0,0
1328,1765902505568,3.26,3.28,3.22,3.25,0,0,0,0
1329,1765902505666,3.26,3.28,3.22,3.25,0,0,0,0
1330,1765902505802,3.26,3.28,3.22,3.25,0,0,0,0
1331,1765902505885,3.26,3.28,3.22,3.25,0,0,0,0
1332,1765902505985,3.26,3.28,3.22,3.25,0,0,0,0
1333,1765902506101,3.26,3.28,3.22,3.25,0,0,0,0
1334,1765902506302,3.26,3.28,3.22,3.25,0,0,0,0
1335,1765902506434,3.26,3.28,3.22,3.25,0,0,0,0
1336,1765902506602,3.26,3.28,3.22,3.25,0,0,0,0
1337,1765902506701,3.26,3.28,3.22,3.25,0,0,0,0
1338,1765902506801,3.26,3.28,3.22,3.25,0,0,0,0
1339,1765902507018,3.26,3.28,3.22,3.25,0,0,0,0
1340,1765902507264,3.26,3.28,3.22,3.25,0,0,0,0
1341,1765902507317,3.26,3.28,3.22,3.25,0,0,0,0
1342,1765902507585,3.26,3.28,3.23,3.26,0,0,0,0
1343,1765902508118,3.26,3.28,3.23,3.26,0,0,0,0
1344,1765902508234,3.26,3.28,3.23,3.26,0,0,0,0
1345,1765902508618,3.26,3.28,3.23,3.26,0,0,0,0
1346,1765902508802,3.26,3.28,3.23,3.26,0,0,0,0
1347,1765902508918,3.26,3.28,3.23,3.26,0,0,0,0
1348,1765902509035,3.26,3.28,3.23,3.26,0,0,0,0
1349,1765902509234,3.26,3.28,3.23,3.26,0,0,0,0
1350,1765902509334,3.26,3.28,3.23,3.26,0,0,0,0
1351,1765902509485,3.26,3.28,3.23,3.26,0,0,0,0
1352,1765902509669,3.26,3.28,3.23,3.26,0,0,0,0
1353,1765902509935,3.26,3.28,3.23,3.26,0,0,0,0
1354,1765902510152,3.26,3.28,3.23,3.26,0,0,0,0
1355,1765902510351,3.26,3.28,3.23,3.26,0,0,0,0
1356,1765902510435,3.26,3.28,3.23,3.26,0,0,0,0
1357,1765902510552,3.26,3.28,3.23,3.26,0,0,0,0
1358,1765902510666,3.26,3.28,3.23,3.26,0,0,0,0
1359,1765902510784,3.26,3.28,3.23,3.26,0,0,0,0
1360,1765902510901,3.26,3.28,3.23,3.26,0,0,0,0
1361,1765902511019,3.26,3.28,3.23,3.26,0,0,0,0
1362,1765902511219,3.26,3.28,3.23,3.26,0,0,0,0
1363,1765902511285,3.26,3.28,3.23,3.26,0,0,0,0
1364,1765902511401,3.26,3.28,3.23,3.26,0,0,0,0
1365,1765902511482,3.26,3.28,3.23,3.26,0,0,0,0
1366,1765902511568,3.26,3.28,3.23,3.26,0,0,0,0
1367,1765902511667,3.26,3.28,3.23,3.26,0,0,0,0
1368,1765902511784,3.26,3.28,3.23,3.26,0,0,0,0
1369,1765902511885,3.26,3.28,3.23,3.26,0,0,0,0
1370,1765902511952,3.26,3.28,3.23,3.26,0,0,0,0
1371,1765902512101,3.26,3.28,3.23,3.26,0,0,0,0
1372,1765902512117,3.26,3.28,3.23,3.26,0,0,0,0
1373,1765902512335,3.26,3.28,3.23,3.26,0,0,0,0
1374,1765902512451,3.26,3.28,3.23,3.26,0,0,0,0
1375,1765902512668,3.26,3.28,3.23,3.26,0,0,0,0
1376,1765902512785,3.26,3.28,3.23,3.26,0,0,0,0
1377,1765902512885,3.26,3.28,3.23,3.26,0,0,0,0
1378,1765902513052,3.26,3.28,3.23,3.26,0,0,0,0
1379,1765902513117,3.26,3.28,3.23,3.26,0,0,0,0
1380,1765902513235,3.26,3.28,3.23,3.26,0,0,0,0
1381,1765902513318,3.26,3.28,3.23,3.26,0,0,0,0
1382,1765902513484,3.26,3.28,3.23,3.26,0,0,0,0
1383,1765902513569,3.26,3.28,3.23,3.26,0,0,0,0
1384,1765902513685,3.26,3.28,3.23,3.26,0,0,0,0
1385,1765902513784,3.26,3.28,3.23,3.26,0,0,0,0
1386,1765902513900,3.26,3.28,3.23,3.26,0,0,0,0
1387,1765902514001,3.26,3.28,3.23,3.26,0,0,0,0
1388,1765902514084,3.26,3.28,3.23,3.26,0,0,0,0
1389,1765902514234,3.26,3.28,3.23,3.26,0,0,0,0
1390,1765902514301,3.26,3.28,3.23,3.26,0,0,0,0
1391,1765902514419,3.26,3.28,3.23,3.26,0,0,0,0
1392,1765902514552,3.26,3.28,3.23,3.26,0,0,0,0
1393,1765902514668,3.26,3.28,3.23,3.26,0,0,0,0
1394,1765902514768,3.26,3.28,3.23,3.26,0,0,0,0
1395,1765902514918,3.26,3.28,3.23,3.26,0,0,0,0
1396,1765902515018,3.26,3.28,3.23,3.26,0,0,0,0
1397,1765902515151,3.26,3.28,3.23,3.26,0,0,0,0
1398,1765902515219,3.26,3.28,3.23,3.26,0,0,0,0
1399,1765902515335,3.26,3.28,3.23,3.26,0,0,0,0
1400,1765902515467,3.26,3.28,3.23,3.26,0,0,0,0
1401,1765902515551,3.26,3.28,3.23,3.26,0,0,0,0
1402,1765902515667,3.26,3.28,3.23,3.26,0,0,0,0
1403,1765902515767,3.26,3.28,3.23,3.26,0,0,0,0
1404,1765902515985,3.26,3.28,3.23,3.26,0,0,0,0
1405,1765902516119,3.26,3.28,3.23,3.26,0,0,0,0
1406,1765902516335,3.26,3.28,3.23,3.26,0,0,0,0
1407,1765902516434,3.26,3.28,3.23,3.26,0,0,0,0
1408,1765902516633,3.26,3.28,3.23,3.26,0,0,0,0
1409,1765902516734,3.26,3.28,3.23,3.26,0,0,0,0
1410,1765902516817,3.26,3.28,3.23,3.26,0,0,0,0
1411,1765902516985,3.26,3.28,3.23,3.26,0,0,0,0
1412,1765902517101,3.26,3.28,3.23,3.26,0,0,0,0
1413,1765902517218,3.26,3.28,3.23,3.26,0,0,0,0
1414,1765902517317,3.26,3.28,3.23,3.26,0,0,0,0
1415,1765902517468,3.26,3.28,3.23,3.26,0,0,0,0
1416,1765902517552,3.26,3.28,3.24,3.26,0,0,0,0
1417,1765902517685,3.26,3.28,3.24,3.26,0,0,0,0
1418,1765902517767,3.26,3.28,3.24,3.26,0,0,0,0
1419,1765902517901,3.26,3.28,3.24,3.26,0,0,0,0
1420,1765902518066,3.26,3.28,3.24,3.26,0,0,0,0
1421,1765902518232,3.26,3.28,3.24,3.26,0,0,0,0
1422,1765902518318,3.26,3.28,3.24,3.26,0,0,0,0
1423,1765902518435,3.26,3.28,3.24,3.26,0,0,0,0
1424,1765902518484,3.26,3.28,3.24,3.26,0,0,0,0
1425,1765902518651,3.26,3.28,3.24,3.26,0,0,0,0
1426,1765902518734,3.26,3.28,3.24,3.26,0,0,0,0
1427,1765902518851,3.26,3.28,3.24,3.26,0,0,0,0
1428,1765902518983,3.26,3.28,3.24,3.26,0,0,0,0
1429,1765902519101,3.26,3.28,3.24,3.26,0,0,0,0
1430,1765902519200,3.27,3.28,3.24,3.26,0,0,0,0
1431,1765902519300,3.27,3.28,3.24,3.26,0,0,0,0
1432,1765902519435,3.27,3.28,3.24,3.26,0,0,0,0
1433,1765902519518,3.27,3.28,3.24,3.26,0,0,0,0
1434,1765902519617,3.27,3.28,3.24,3.26,0,0,0,0
1435,1765902519651,3.27,3.28,3.24,3.26,0,0,0,0
1436,1765902519751,3.27,3.28,3.24,3.26,0,0,0,0
1437,1765902519867,3.27,3.28,3.24,3.26,0,0,0,0
1438,1765902519951,3.27,3.28,3.24,3.26,0,0,0,0
1439,1765902520084,3.27,3.28,3.24,3.26,0,0,0,0
1440,1765902520185,3.27,3.28,3.24,3.26,0,0,0,0
1441,1765902520318,3.27,3.28,3.24,3.26,0,0,0,0
1442,1765902520402,3.27,3.28,3.24,3.26,0,0,0,0
1443,1765902520519,3.27,3.28,3.24,3.26,0,0,0,0
1444,1765902520618,3.27,3.28,3.24,3.26,0,0,0,0
1445,1765902520752,3.27,3.28,3.24,3.26,0,0,0,0
1446,1765902520934,3.27,3.28,3.24,3.26,0,0,0,0
1447,1765902521016,3.27,3.28,3.24,3.26,0,0,0,0
1448,1765902521218,3.27,3.28,3.24,3.26,0,0,0,0
1449,1765902521251,3.27,3.28,3.24,3.26,0,0,0,0
1450,1765902521334,3.27,3.28,3.24,3.26,0,0,0,0
1451,1765902521468,3.27,3.28,3.24,3.26,0,0,0,0
1452,1765902521568,3.27,3.28,3.24,3.26,0,0,0,0
1453,1765902521668,3.27,3.28,3.24,3.26,0,0,0,0
1454,1765902521801,3.27,3.29,3.24,3.26,0,0,0,0
1455,1765902521899,3.27,3.29,3.24,3.26,0,0,0,0
1456,1765902522018,3.27,3.29,3.24,3.26,0,0,0,0
1457,1765902522118,3.27,3.29,3.24,3.26,0,0,0,0
1458,1765902522234,3.27,3.29,3.24,3.26,0,0,0,0
1459,1765902522368,3.27,3.29,3.24,3.26,0,0,0,0
1460,1765902522467,3.27,3.29,3.24,3.26,0,0,0,0
1461,1765902522634,3.27,3.29,3.24,3.26,0,0,0,0
1462,1765902522718,3.27,3.29,3.24,3.26,0,0,0,0
1463,1765902522851,3.27,3.29,3.24,3.26,0,0,0,0
1464,1765902522952,3.27,3.29,3.24,3.26,0,0,0,0
1465,1765902523102,3.27,3.29,3.24,3.26,0,0,0,0
1466,1765902523234,3.27,3.29,3.24,3.26,0,0,0,0
1467,1765902523318,3.27,3.29,3.24,3.26,0,0,0,0
1468,1765902523434,3.27,3.29,3.24,3.26,0,0,0,0
1469,1765902523535,3.27,3.29,3.24,3.26,0,0,0,0
1470,1765902523651,3.27,3.29,3.24,3.26,0,0,0,0
1471,1765902523751,3.27,3.29,3.24,3.26,0,0,0,0
1472,1765902523885,3.27,3.29,3.24,3.26,0,0,0,0
1473,1765902524101,3.27,3.29,3.24,3.26,0,0,0,0
1474,1765902524299,3.27,3.29,3.24,3.26,0,0,0,0
1475,1765902524502,3.27,3.29,3.24,3.26,0,0,0,0
1476,1765902524718,3.27,3.29,3.24,3.26,0,0,0,0
1477,1765902524802,3.27,3.29,3.24,3.26,0,0,0,0
1478,1765902524950,3.27,3.29,3.24,3.26,0,0,0,0
1479,1765902525085,3.27,3.29,3.24,3.26,0,0,0,0
1480,1765902525285,3.27,3.29,3.24,3.26,0,0,0,0
1481,1765902525535,3.27,3.29,3.24,3.26,0,0,0,0
1482,1765902525667,3.27,3.29,3.24,3.26,0,0,0,0
1483,1765902525801,3.27,3.29,3.24,3.26,0,0,0,0
1484,1765902525917,3.27,3.29,3.24,3.26,0,0,0,0
1485,1765902526033,3.27,3.29,3.24,3.26,0,0,0,0
1486,1765902526118,3.27,3.29,3.24,3.26,0,0,0,0
1487,1765902526217,3.27,3.29,3.24,3.26,0,0,0,0
1488,1765902526300,3.27,3.29,3.24,3.26,0,0,0,0
1489,1765902526419,3.27,3.29,3.24,3.26,0,0,0,0
1490,1765902526517,3.27,3.29,3.24,3.26,0,0,0,0
1491,1765902526634,3.27,3.29,3.24,3.26,0,0,0,0
1492,1765902526769,3.27,3.29,3.24,3.26,0,0,0,0
1493,1765902526867,3.27,3.29,3.24,3.26,0,0,0,0
1494,1765902526985,3.27,3.29,3.24,3.26,0,0,0,0
1495,1765902527117,3.27,3.29,3.24,3.26,0,0,0,0
1496,1765902527267,3.27,3.29,3.24,3.26,0,0,0,0
1497,1765902527367,3.27,3.29,3.24,3.26,0,0,0,0
1498,1765902527634,3.27,3.29,3.24,3.26,0,0,0,0
1499,1765902527851,3.27,3.29,3.24,3.26,0,0,0,0
1500,1765902528084,3.27,3.29,3.24,3.26,0,0,0,0
1501,1765902528183,3.27,3.29,3.24,3.26,0,0,0,0
1502,1765902528384,3.27,3.29,3.24,3.26,0,0,0,0
1503,1765902528501,3.27,3.29,3.24,3.26,0,0,0,0
1504,1765902528701,3.27,3.29,3.24,3.26,0,0,0,0
1505,1765902528784,3.27,3.29,3.24,3.26,0,0,0,0
1506,1765902528934,3.27,3.29,3.24,3.26,0,0,0,0
1507,1765902529034,3.27,3.29,3.24,3.26,0,0,0,0
1508,1765902529218,3.27,3.29,3.24,3.26,0,0,0,0
1509,1765902529285,3.27,3.29,3.24,3.26,0,0,0,0
1510,1765902529366,3.27,3.29,3.24,3.26,0,0,0,0
1511,1765902529518,3.27,3.29,3.24,3.26,0,0,0,0
1512,1765902529619,3.27,3.29,3.24,3.26,0,0,0,0
1513,1765902529735,3.27,3.29,3.24,3.26,0,0,0,0
1514,1765902529867,3.27,3.29,3.24,3.26,0,0,0,0
1515,1765902529999,3.27,3.29,3.24,3.26,0,0,0,0
1516,1765902530100,3.27,3.29,3.24,3.26,0,0,0,0
1517,1765902530233,3.27,3.29,3.24,3.26,0,0,0,0
1518,1765902530316,3.27,3.29,3.24,3.26,0,0,0,0
1519,1765902530416,3.27,3.29,3.24,3.26,0,0,0,0
1520,1765902530550,3.27,3.29,3.24,3.26,0,0,0,0
1521,1765902530634,3.27,3.29,3.24,3.26,0,0,0,0
1522,1765902530735,3.27,3.29,3.24,3.26,0,0,0,0
1523,1765902530851,3.27,3.29,3.24,3.26,0,0,0,0
1524,1765902531051,3.27,3.29,3.24,3.26,0,0,0,0
1525,1765902531400,3.27,3.29,3.24,3.26,0,0,0,0
1526,1765902531448,3.27,3.29,3.24,3.26,0,0,0,0
1527,1765902531684,3.27,3.29,3.24,3.26,0,0,0,0
1528,1765902531802,3.27,3.29,3.24,3.26,0,0,0,0
1529,1765902531901,3.27,3.29,3.24,3.26,0,0,0,0
1530,1765902532067,3.27,3.29,3.24,3.26,0,0,0,0
1531,1765902532167,3.27,3.29,3.24,3.27,0,0,0,0
1532,1765902532300,3.27,3.29,3.24,3.27,0,0,0,0
1533,1765902532367,3.27,3.29,3.24,3.27,0,0,0,0
1534,1765902532501,3.27,3.29,3.24,3.27,0,0,0,0
1535,1765902532618,3.27,3.29,3.24,3.27,0,0,0,0
1536,1765902532716,3.27,3.29,3.24,3.27,0,0,0,0
1537,1765902532884,3.27,3.29,3.24,3.27,0,0,0,0
1538,1765902532983,3.27,3.29,3.24,3.27,0,0,0,0
1539,1765902533085,3.27,3.29,3.24,3.27,0,0,0,0
1540,1765902533199,3.27,3.29,3.24,3.27,0,0,0,0
1541,1765902533384,3.27,3.29,3.24,3.27,0,0,0,0
1542,1765902533634,3.27,3.29,3.24,3.27,0,0,0,0
1543,1765902533751,3.27,3.29,3.24,3.27,0,0,0,0
1544,1765902533817,3.27,3.29,3.25,3.27,0,0,0,0
1545,1765902533951,3.27,3.29,3.25,3.27,0,0,0,0
1546,1765902534018,3.27,3.29,3.25,3.27,0,0,0,0
1547,1765902534134,3.27,3.29,3.25,3.27,0,0,0,0
1548,1765902534235,3.27,3.29,3.25,3.27,0,0,0,0
1549,1765902534318,3.27,3.29,3.25,3.27,0,0,0,0
1550,1765902534417,3.27,3.29,3.25,3.27,0,0,0,0
1551,1765902534501,3.27,3.29,3.25,3.27,0,0,0,0
1552,1765902534619,3.27,3.29,3.25,3.27,0,0,0,0
1553,1765902534800,3.27,3.29,3.25,3.27,0,0,0,0
1554,1765902534968,3.27,3.29,3.25,3.27,0,0,0,0
1555,1765902535151,3.27,3.29,3.25,3.27,0,0,0,0
1556,1765902535251,3.27,3.29,3.25,3.27,0,0,0,0
1557,1765902535501,3.27,3.29,3.25,3.27,0,0,0,0
1558,1765902535685,3.27,3.29,3.25,3.27,0,0,0,0
1559,1765902535934,3.27,3.29,3.25,3.27,0,0,0,0
1560,1765902536034,3.27,3.29,3.25,3.27,0,0,0,0
1561,1765902536134,3.27,3.29,3.25,3.27,0,0,0,0
1562,1765902536266,3.27,3.29,3.25,3.27,0,0,0,0
1563,1765902536384,3.27,3.29,3.25,3.27,0,0,0,0
1564,1765902536483,3.27,3.29,3.25,3.27,0,0,0,0
1565,1765902536584,3.27,3.29,3.25,3.27,0,0,0,0
1566,1765902536684,3.27,3.29,3.25,3.27,0,0,0,0
1567,1765902536783,3.27,3.29,3.25,3.27,0,0,0,0
1568,1765902536901,3.27,3.29,3.25,3.27,0,0,0,0
1569,1765902537034,3.27,3.29,3.25,3.27,0,0,0,0
1570,1765902537084,3.27,3.29,3.25,3.27,0,0,0,0
1571,1765902537201,3.27,3.29,3.25,3.27,0,0,0,0
1572,1765902537316,3.27,3.29,3.25,3.27,0,0,0,0
1573,1765902537435,3.27,3.29,3.25,3.27,0,0,0,0
1574,1765902537569,3.27,3.29,3.25,3.27,0,0,0,0
1575,1765902537685,3.27,3.29,3.25,3.27,0,0,0,0
1576,1765902537818,3.27,3.29,3.25,3.27,0,0,0,0
1577,1765902537920,3.27,3.29,3.25,3.27,0,0,0,0
1578,1765902538034,3.27,3.29,3.25,3.27,0,0,0,0
1579,1765902538135,3.27,3.29,3.25,3.27,0,0,0,0
1580,1765902538250,3.27,3.29,3.25,3.27,0,0,0,0
1581,1765902538351,3.27,3.29,3.25,3.27,0,0,0,0
1582,1765902538468,3.27,3.29,3.25,3.27,0,0,0,0
1583,1765902538583,3.27,3.29,3.25,3.27,0,0,0,0
1584,1765902538816,3.27,3.29,3.25,3.27,0,0,0,0
1585,1765902539051,3.27,3.29,3.25,3.27,0,0,0,0
1586,1765902539169,3.27,3.29,3.25,3.27,0,0,0,0
1587,1765902539385,3.27,3.29,3.25,3.27,0,0,0,0
1588,1765902539501,3.27,3.29,3.25,3.27,0,0,0,0
1589,1765902539600,3.27,3.29,3.25,3.27,0,0,0,0
1590,1765902539768,3.27,3.29,3.25,3.27,0,0,0,0
1591,1765902539919,3.27,3.29,3.25,3.27,0,0,0,0
1592,1765902540195,3.27,3.29,3.25,3.27,0,0,0,0
1593,1765902540267,3.27,3.29,3.25,3.27,0,0,0,0
1594,1765902540384,3.27,3.29,3.25,3.27,0,0,0,0
1595,1765902540467,3.27,3.29,3.25,3.27,0,0,0,0
1596,1765902540583,3.27,3.29,3.25,3.27,0,0,0,0
1597,1765902540682,3.27,3.29,3.25,3.27,0,0,0,0
1598,1765902540800,3.27,3.29,3.25,3.27,0,0,0,0
1599,1765902540815,3.27,3.29,3.25,3.27,0,0,0,0
1600,1765902540948,3.27,3.29,3.25,3.27,0,0,0,0
1601,1765902541100,3.27,3.29,3.25,3.27,0,0,0,0
1602,1765902541251,3.27,3.29,3.25,3.27,0,0,0,0
1603,1765902541386,3.27,3.29,3.25,3.27,0,0,0,0
1604,1765902541583,3.27,3.29,3.25,3.27,0,0,0,0
1605,1765902541700,3.27,3.29,3.25,3.27,0,0,0,0
1606,1765902541751,3.27,3.29,3.25,3.27,0,0,0,0
1607,1765902541850,3.27,3.29,3.25,3.27,0,0,0,0
1608,1765902542032,3.27,3.29,3.25,3.27,0,0,0,0
1609,1765902542116,3.27,3.29,3.25,3.27,0,0,0,0
1610,1765902542318,3.27,3.29,3.25,3.27,0,0,0,0
1611,1765902542551,3.27,3.29,3.25,3.27,0,0,0,0
1612,1765902542767,3.27,3.29,3.25,3.27,0,0,0,0
1613,1765902543001,3.27,3.29,3.25,3.27,0,0,0,0
1614,1765902543101,3.27,3.29,3.25,3.27,0,0,0,0
1615,1765902543217,3.27,3.29,3.25,3.27,0,0,0,0
1616,1765902543301,3.27,3.29,3.25,3.27,0,0,0,0
1617,1765902543417,3.27,3.29,3.25,3.27,0,0,0,0
1618,1765902543518,3.27,3.29,3.25,3.27,0,0,0,0
1619,1765902543617,3.27,3.29,3.25,3.27,0,0,0,0
1620,1765902543701,3.27,3.29,3.25,3.27,0,0,0,0
1621,1765902543899,3.27,3.29,3.25,3.27,0,0,0,0
1622,1765902544050,3.27,3.29,3.25,3.27,0,0,0,0
1623,1765902544269,3.27,3.29,3.25,3.27,0,0,0,0
1624,1765902544348,3.27,3.29,3.25,3.27,0,0,0,0
1625,1765902544551,3.27,3.29,3.25,3.27,0,0,0,0
1626,1765902544668,3.27,3.29,3.25,3.27,0,0,0,0
1627,1765902544849,3.27,3.29,3.25,3.27,0,0,0,0
1628,1765902544932,3.27,3.29,3.25,3.27,0,0,0,0
1629,1765902545017,3.27,3.29,3.25,3.27,0,0,0,0
1630,1765902545266,3.27,3.29,3.25,3.27,0,0,0,0
1631,1765902545366,3.27,3.29,3.25,3.27,0,0,0,0
1632,1765902545466,3.27,3.29,3.25,3.27,0,0,0,0
1633,1765902545566,3.27,3.29,3.25,3.27,0,0,0,0
1634,1765902545666,3.27,3.29,3.25,3.27,0,0,0,0
1635,1765902545766,3.27,3.29,3.25,3.27,0,0,0,0
1636,1765902545866,3.27,3.29,3.25,3.27,0,0,0,0
1637,1765902545950,3.27,3.29,3.25,3.27,0,0,0,0
1638,1765902546066,3.27,3.29,3.25,3.27,0,0,0,0
1639,1765902546284,3.27,3.29,3.25,3.27,0,0,0,0
1640,1765902546400,3.27,3.29,3.25,3.27,0,0,0,0
1641,1765902546502,3.27,3.29,3.25,3.27,0,0,0,0
1642,1765902546619,3.27,3.29,3.25,3.27,0,0,0,0
