index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
89,1765902333085,3.22,3.27,2.95,3.16,0,0,0,0
90,1765902333301,3.22,3.27,2.95,3.16,0,0,0,0
91,1765902333435,3.22,3.27,2.97,3.17,0,0,0,0
92,1765902333535,3.22,3.27,2.97,3.17,0,0,0,0
93,1765902333635,3.22,3.27,2.99,3.17,0,0,0,0
94,1765902333718,3.22,3.27,2.99,3.17,0,0,0,0
95,1765902333935,3.22,3.28,2.99,3.17,0,0,0,0
96,1765902334067,3.22,3.28,2.99,3.17,0,0,0,0
97,1765902334218,3.23,3.28,3.01,3.17,0,0,0,0
98,1765902334318,3.23,3.28,3.01,3.17,0,0,0,0
99,1765902334435,3.23,3.28,3.01,3.18,0,0,0,0
100,1765902334535,3.23,3.28,3.01,3.18,0,0,0,0
101,1765902334669,3.23,3.28,3.01,3.18,0,0,0,0
102,1765902334703,3.22,3.28,3.01,3.17,0,0,0,0
103,1765902334835,3.22,3.28,3.01,3.17,0,0,0,0
104,1765902335001,3.22,3.27,3,3.17,0,0,0,0
105,1765902335119,3.22,3.27,3,3.17,0,0,0,0
106,1765902335202,3.22,3.27,3,3.17,0,0,0,0
107,1765902335251,3.22,3.27,2.96,3.16,0,0,0,0
108,1765902335402,3.22,3.27,2.96,3.16,0,0,0,0
109,1765902335485,3.22,3.27,2.93,3.15,0,0,0,0
110,1765902335752,3.22,3.27,2.93,3.15,0,0,0,0
111,1765902335852,3.22,3.27,2.93,3.15,0,0,0,0
112,1765902336019,3.22,3.27,2.93,3.15,0,0,0,0
113,1765902336119,3.22,3.27,2.93,3.15,0,0,0,0
114,1765902336252,3.22,3.27,2.95,3.16,0,0,0,0
115,1765902336367,3.22,3.27,2.95,3.16,0,0,0,0
116,1765902336450,3.22,3.27,2.95,3.16,0,0,0,0
117,1765902336618,3.22,3.27,2.95,3.16,0,0,0,0
118,1765902336786,3.22,3.27,2.96,3.16,0,0,0,0
119,1765902336935,3.09,3.27,2.54,3.16,0,0,0,0
120,1765902337051,3.22,3.27,2.95,3.16,0,0,0,0
121,1765902337152,3.22,3.27,2.94,3.15,0,0,0,0
122,1765902337268,3.22,3.27,2.94,3.15,0,0,0,0
123,1765902337351,3.22,3.27,2.94,3.15,0,0,0,0
124,1765902337451,3.22,3.27,2.94,3.15,0,0,0,0
125,1765902337585,3.22,3.27,2.94,3.15,0,0,0,0
126,1765902337668,3.22,3.27,2.94,3.15,0,0,0,0
127,1765902337918,3.21,3.27,2.93,3.15,0,0,0,0
128,1765902338252,3.21,3.27,2.94,3.15,0,0,0,0
129,1765902338285,3.21,3.27,2.94,3.15,0,0,0,0
130,1765902338519,3.22,3.27,2.94,3.15,0,0,0,0
131,1765902338618,3.22,3.27,2.94,3.15,0,0,0,0
132,1765902338752,3.22,3.28,3.01,3.17,0,0,0,0
133,1765902338902,3.22,3.28,3.01,3.17,0,0,0,0
134,1765902339118,3.23,3.29,3.05,3.2,0,0,0,0
135,1765902339218,3.25,3.29,3.22,3.23,0,0,0,0
136,1765902339352,3.25,4.52,3,3.23,0,0,0,0
137,1765902339485,3.25,3.29,3.22,3.23,0,0,0,0
138,1765902339568,3.25,3.29,3.22,3.23,0,0,0,0
139,1765902339669,3.25,3.29,3.22,3.23,0,0,0,0
140,1765902339835,3.25,3.29,3.23,3.23,0,0,0,0
141,1765902339952,3.25,3.29,3.23,3.23,0,0,0,0
142,1765902339968,3.25,3.29,3.23,3.24,0,0,0,0
143,1765902340069,3.25,3.29,3.23,3.24,0,0,0,0
144,1765902340201,3.25,3.29,3.23,3.24,0,0,0,0
145,1765902340335,3.25,3.29,3.23,3.24,0,0,0,0
146,1765902340451,3.25,3.29,3.23,3.24,0,0,0,0
147,1765902340551,3.25,3.29,3.23,3.24,0,0,0,0
148,1765902340719,3.25,3.29,3.23,3.24,0,0,0,0
149,1765902340819,3.25,3.29,3.23,3.24,0,0,0,0
150,1765902340919,3.25,3.29,3.23,3.24,0,0,0,0
151,1765902341169,3.25,3.29,3.23,3.24,0,0,0,0
152,1765902341335,3.25,3.29,3.23,3.24,0,0,0,0
153,1765902341418,3.25,3.29,3.23,3.24,0,0,0,0
154,1765902341518,3.25,3.29,3.23,3.24,0,0,0,0
155,1765902341535,3.25,3.29,3.23,3.24,0,0,0,0
156,1765902341635,3.25,3.29,3.23,3.24,0,0,0,0
157,1765902341734,3.25,3.29,3.23,3.24,0,0,0,0
158,1765902342001,3.25,3.29,3.23,3.24,0,0,0,0
159,1765902342085,3.25,3.29,3.23,3.24,0,0,0,0
160,1765902342185,3.25,3.29,3.23,3.24,0,0,0,0
161,1765902342269,3.25,3.29,3.23,3.24,0,0,0,0
162,1765902342368,3.25,3.29,3.23,3.24,0,0,0,0
163,1765902342418,3.25,3.29,3.23,3.24,0,0,0,0
164,1765902342536,3.25,3.29,3.23,3.24,0,0,0,0
165,1765902342618,3.25,3.29,3.21,3.24,0,0,0,0
166,1765902342768,3.25,3.29,3.21,3.24,0,0,0,0
167,1765902342869,3.25,3.29,3.21,3.24,0,0,0,0
168,1765902343001,3.24,3.29,3.12,3.21,0,0,0,0
169,1765902343119,3.22,3.27,2.92,3.16,0,0,0,0
170,1765902343219,3.22,3.27,2.92,3.16,0,0,0,0
171,1765902343451,3.21,3.27,2.81,3.13,0,0,0,0
172,1765902343568,3.21,3.27,2.81,3.13,0,0,0,0
173,1765902343618,3.21,3.27,2.84,3.13,0,0,0,0
174,1765902343718,3.21,3.27,2.84,3.13,0,0,0,0
175,1765902343918,3.21,3.27,2.83,3.13,0,0,0,0
176,1765902344018,3.21,3.27,2.83,3.13,0,0,0,0
177,1765902344268,3.2,3.26,2.82,3.11,0,0,0,0
178,1765902344384,3.21,3.27,2.79,3.12,0,0,0,0
179,1765902344501,3.21,3.27,2.79,3.12,0,0,0,0
180,1765902344585,3.2,3.26,2.71,3.09,0,0,0,0
181,1765902344735,3.2,3.26,2.71,3.09,0,0,0,0
182,1765902344852,3.2,3.27,2.73,3.11,0,0,0,0
183,1765902344985,3.2,3.27,2.73,3.11,0,0,0,0
184,1765902345202,3.2,3.27,2.75,3.1,0,0,0,0
185,1765902345285,3.19,3.26,2.68,3.09,0,0,0,0
186,1765902345368,3.19,3.26,2.68,3.09,0,0,0,0
187,1765902345501,3.19,3.26,2.68,3.09,0,0,0,0
188,1765902345569,3.19,3.26,2.66,3.07,0,0,0,0
189,1765902345718,3.19,3.26,2.66,3.07,0,0,0,0
190,1765902345901,3.19,3.26,2.72,3.09,0,0,0,0
191,1765902345985,3.19,3.26,2.72,3.09,0,0,0,0
192,1765902346102,3.19,3.26,2.68,3.08,0,0,0,0
193,1765902346233,3.19,3.26,2.68,3.08,0,0,0,0
194,1765902346334,3.19,3.26,2.68,3.08,0,0,0,0
195,1765902346385,3.2,3.27,2.77,3.1,0,0,0,0
196,1765902346519,3.2,3.27,2.77,3.1,0,0,0,0
197,1765902346618,3.2,3.27,2.76,3.1,0,0,0,0
198,1765902346718,3.2,3.27,2.76,3.1,0,0,0,0
199,1765902346818,3.2,3.27,2.76,3.1,0,0,0,0
200,1765902346935,3.19,3.27,2.74,3.1,0,0,0,0
201,1765902347135,3.19,3.27,2.73,3.09,0,0,0,0
202,1765902347285,3.19,3.27,2.73,3.09,0,0,0,0
203,1765902347368,3.19,3.26,2.68,3.08,0,0,0,0
204,1765902347469,3.19,3.26,2.68,3.08,0,0,0,0
205,1765902347601,3.19,3.26,2.69,3.08,0,0,0,0
206,1765902347717,3.19,3.26,2.69,3.08,0,0,0,0
207,1765902347835,3.18,3.26,2.67,3.07,0,0,0,0
208,1765902347952,3.18,3.26,2.67,3.07,0,0,0,0
209,1765902348052,3.18,3.26,2.67,3.07,0,0,0,0
210,1765902348185,3.18,3.26,2.67,3.07,0,0,0,0
211,1765902348435,3.18,3.26,2.65,3.07,0,0,0,0
212,1765902348552,6.45,3.26,2.62,3.06,0,0,0,0
213,1765902348668,3.18,3.26,2.62,3.06,0,0,0,0
214,1765902348768,3.18,3.26,2.62,3.06,0,0,0,0
215,1765902348918,3.18,3.26,2.63,3.05,0,0,0,0
216,1765902349018,3.18,3.26,2.63,3.05,0,0,0,0
217,1765902349102,3.18,3.26,2.63,3.05,0,0,0,0
218,1765902349268,3.18,3.26,2.63,3.05,0,0,0,0
219,1765902349385,3.18,3.26,2.63,3.05,0,0,0,0
220,1765902349485,3.18,3.26,2.63,3.05,0,0,0,0
221,1765902349585,3.18,3.26,2.63,3.05,0,0,0,0
222,1765902349601,3.19,3.27,2.74,3.09,0,0,0,0
223,1765902349752,3.19,3.27,2.74,3.09,0,0,0,0
224,1765902349852,3.19,3.27,2.76,3.11,0,0,0,0
225,1765902349935,3.19,3.27,2.76,3.11,0,0,0,0
226,1765902350168,3.23,3.29,3.17,3.21,0,0,0,0
227,1765902350284,3.23,3.29,3.18,3.21,0,0,0,0
228,1765902350597,3.23,3.29,3.18,3.21,0,0,0,0
229,1765902350598,3.24,3.29,3.19,3.22,0,0,0,0
230,1765902350668,3.24,3.29,3.19,3.22,0,0,0,0
231,1765902350769,3.24,3.29,3.19,3.22,0,0,0,0
232,1765902351069,3.24,3.29,3.19,3.22,0,0,0,0
233,1765902351286,3.24,3.29,3.19,3.22,0,0,0,0
234,1765902351602,3.24,3.29,3.2,3.22,0,0,0,0
235,1765902351651,3.24,3.29,3.2,3.22,0,0,0,0
236,1765902351934,3.24,3.29,3.2,3.22,0,0,0,0
237,1765902352035,3.24,3.29,3.2,3.22,0,0,0,0
238,1765902352135,3.24,3.29,3.2,3.22,0,0,0,0
239,1765902352253,3.24,4.52,3.2,0.77,0,0,0,0
240,1765902352368,3.24,3.29,3.2,3.22,0,0,0,0
241,1765902352451,3.24,3.29,3.2,3.22,0,0,0,0
242,1765902352552,3.24,3.29,3.2,3.22,0,0,0,0
243,1765902352652,3.24,3.29,3.2,3.22,0,0,0,0
244,1765902352752,3.24,3.29,3.2,3.22,0,0,0,0
245,1765902352951,3.24,3.29,3.2,3.23,0,0,0,0
246,1765902353069,3.24,3.29,3.2,3.23,0,0,0,0
247,1765902353185,3.24,3.29,3.2,3.23,0,0,0,0
248,1765902353269,3.24,3.29,3.2,3.23,0,0,0,0
249,1765902353402,3.24,3.29,3.2,3.23,0,0,0,0
250,1765902353568,3.24,3.29,3.2,3.23,0,0,0,0
251,1765902353651,3.24,3.29,3.21,3.23,0,0,0,0
252,1765902353785,3.24,3.29,3.21,3.23,0,0,0,0
253,1765902353885,3.24,3.29,3.21,3.23,0,0,0,0
254,1765902354019,3.25,3.29,3.21,3.23,0,0,0,0
255,1765902354201,3.25,3.29,3.21,3.23,0,0,0,0
256,1765902354368,3.25,3.29,3.21,3.23,0,0,0,0
257,1765902354468,3.25,3.29,3.21,3.23,0,0,0,0
258,1765902354552,3.25,3.29,3.21,3.23,0,0,0,0
259,1765902354786,3.25,3.29,3.21,3.23,0,0,0,0
260,1765902354902,3.25,3.29,3.21,3.23,0,0,0,0
261,1765902354969,3.25,3.29,3.19,3.22,0,0,0,0
262,1765902355070,3.25,3.29,3.19,3.22,0,0,0,0
263,1765902355301,3.24,3.29,3.09,3.2,0,0,0,0
264,1765902355384,3.24,3.29,3.09,3.2,0,0,0,0
265,1765902355485,3.21,3.27,2.71,3.1,0,0,0,0
266,1765902355650,3.21,3.27,2.71,3.1,0,0,0,0
267,1765902355735,3.2,3.27,2.77,3.11,0,0,0,0
268,1765902355835,3.2,3.27,2.77,3.11,0,0,0,0
269,1765902355952,3.2,3.27,2.75,3.1,0,0,0,0
270,1765902356102,3.2,3.27,2.75,3.1,0,0,0,0
271,1765902356218,3.19,3.27,2.72,3.09,0,0,0,0
272,1765902356335,3.19,3.27,2.72,3.09,0,0,0,0
273,1765902356535,3.19,3.27,2.74,3.09,0,0,0,0
274,1765902356668,3.19,3.27,2.68,3.09,0,0,0,0
275,1765902356768,3.19,3.27,2.68,3.09,0,0,0,0
276,1765902356868,3.19,3.27,2.7,3.08,0,0,0,0
277,1765902356953,3.19,3.27,2.7,3.08,0,0,0,0
278,1765902357118,3.19,3.27,2.7,3.08,0,0,0,0
279,1765902357151,3.19,3.26,2.68,3.08,0,0,0,0
280,1765902357251,3.19,3.26,2.68,3.08,0,0,0,0
281,1765902357350,3.19,3.26,2.68,3.08,0,0,0,0
282,1765902357402,3.19,3.26,2.69,3.07,0,0,0,0
283,1765902357503,3.19,3.26,2.69,3.07,0,0,0,0
284,1765902357602,3.19,3.26,2.69,3.07,0,0,0,0
285,1765902357752,3.19,3.27,2.78,3.11,0,0,0,0
286,1765902357868,3.19,3.27,2.78,3.11,0,0,0,0
287,1765902357950,3.21,3.28,2.92,3.16,0,0,0,0
288,1765902358068,3.21,3.28,2.92,3.16,0,0,0,0
289,1765902358184,3.21,3.28,2.83,3.13,0,0,0,0
290,1765902358268,3.21,3.28,2.83,3.13,0,0,0,0
291,1765902358368,3.21,3.28,2.83,3.13,0,0,0,0
292,1765902358534,3.2,3.27,2.75,3.1,0,0,0,0
293,1765902358686,3.21,3.28,2.87,3.14,0,0,0,0
294,1765902358851,3.21,3.28,2.87,3.14,0,0,0,0
295,1765902358935,3.23,3.29,3.18,3.21,0,0,0,0
296,1765902359101,3.23,3.29,3.18,3.21,0,0,0,0
297,1765902359202,3.24,3.29,3.18,3.22,0,0,0,0
298,1765902359318,3.24,3.29,3.18,3.22,0,0,0,0
299,1765902359401,3.24,3.29,3.19,3.22,0,0,0,0
300,1765902359502,3.24,3.29,3.19,3.22,0,0,0,0
301,1765902359585,3.24,3.29,3.19,3.22,0,0,0,0
302,1765902359683,3.24,3.29,3.19,3.22,0,0,0,0
303,1765902359902,3.24,3.29,3.19,3.22,0,0,0,0
304,1765902360018,3.24,3.29,3.19,3.22,0,0,0,0
305,1765902360134,3.24,3.29,3.2,3.22,0,0,0,0
306,1765902360285,3.24,3.29,3.2,3.22,0,0,0,0
307,1765902360385,3.24,3.29,3.11,3.19,0,0,0,0
308,1765902360485,3.24,3.29,3.11,3.19,0,0,0,0
309,1765902360602,3.21,3.27,2.76,3.13,0,0,0,0
310,1765902360717,3.21,3.27,2.76,3.13,0,0,0,0
311,1765902360835,3.2,3.27,2.75,3.11,0,0,0,0
312,1765902360935,3.2,3.27,2.75,3.11,0,0,0,0
313,1765902361033,3.2,3.27,2.76,3.11,0,0,0,0
314,1765902361118,3.2,3.27,2.76,3.11,0,0,0,0
315,1765902361350,3.2,3.27,2.79,3.11,0,0,0,0
316,1765902361467,3.2,3.27,2.79,3.11,0,0,0,0
317,1765902361719,3.2,3.27,2.81,3.12,0,0,0,0
318,1765902361801,3.2,3.28,2.85,3.13,0,0,0,0
319,1765902361901,3.2,3.28,2.85,3.13,0,0,0,0
320,1765902362118,3.21,3.28,2.84,3.13,0,0,0,0
321,1765902362234,3.21,3.28,2.84,3.13,0,0,0,0
322,1765902362352,3.21,3.29,2.93,3.21,0,0,0,0
323,1765902362584,3.24,3.29,3.19,3.22,0,0,0,0
324,1765902362702,3.24,3.29,3.19,3.22,0,0,0,0
325,1765902362818,3.24,3.29,3.19,3.22,0,0,0,0
326,1765902363134,3.24,3.29,3.19,3.22,0,0,0,0
327,1765902363401,3.24,3.29,3.19,3.22,0,0,0,0
328,1765902363601,3.24,3.29,3.2,3.22,0,0,0,0
329,1765902364001,3.24,3.29,3.2,3.22,0,0,0,0
330,1765902364235,3.24,3.29,3.2,3.23,0,0,0,0
331,1765902364335,3.24,3.29,3.2,3.23,0,0,0,0
332,1765902364586,3.24,3.29,3.16,3.22,0,0,0,0
333,1765902364918,3.23,3.29,3.03,3.19,0,0,0,0
334,1765902365201,3.21,3.28,2.82,3.14,0,0,0,0
335,1765902365302,3.21,3.28,2.82,3.14,0,0,0,0
336,1765902365534,3.21,3.28,2.83,3.14,0,0,0,0
337,1765902365618,3.21,3.28,2.83,3.14,0,0,0,0
338,1765902365869,3.24,3.29,3.19,3.22,0,0,0,0
339,1765902365951,3.24,3.29,3.19,3.22,0,0,0,0
340,1765902366051,3.24,3.29,3.2,3.22,0,0,0,0
341,1765902366168,3.24,3.29,3.2,3.22,0,0,0,0
342,1765902366254,3.24,3.29,3.2,3.22,0,0,0,0
343,1765902366352,3.24,3.29,3.2,3.22,0,0,0,0
344,1765902366468,3.24,3.29,3.2,3.22,0,0,0,0
345,1765902366551,3.24,3.29,3.2,3.23,0,0,0,0
346,1765902366668,3.24,3.29,3.2,3.23,0,0,0,0
347,1765902366817,3.24,3.29,3.2,3.23,0,0,0,0
348,1765902366919,3.24,3.29,3.2,3.23,0,0,0,0
349,1765902367003,3.24,3.29,3.2,3.23,0,0,0,0
350,1765902367136,3.24,3.29,3.2,3.23,0,0,0,0
351,1765902367236,3.24,3.29,3.2,3.23,0,0,0,0
352,1765902367400,3.25,3.29,3.2,3.23,0,0,0,0
353,1765902367485,3.25,3.29,3.2,3.23,0,0,0,0
354,1765902367685,3.25,3.29,3.2,3.23,0,0,0,0
355,1765902367769,3.25,3.29,3.2,3.23,0,0,0,0
356,1765902367902,3.25,3.29,3.21,3.23,0,0,0,0
357,1765902368118,3.24,3.29,3.16,3.22,0,0,0,0
358,1765902368167,3.24,3.29,3.16,3.22,0,0,0,0
359,1765902368252,3.24,3.29,3.16,3.22,0,0,0,0
360,1765902368384,3.23,3.29,3.02,3.19,0,0,0,0
361,1765902368485,3.23,3.29,3.02,3.19,0,0,0,0
362,1765902368618,3.23,3.28,2.97,3.18,0,0,0,0
363,1765902368719,3.23,3.28,2.97,3.18,0,0,0,0
364,1765902368835,3.25,3.29,3.2,3.23,0,0,0,0
365,1765902368969,3.25,3.29,3.2,3.23,0,0,0,0
366,1765902369085,3.25,3.29,3.2,3.23,0,0,0,0
367,1765902369252,3.25,3.29,3.21,3.23,0,0,0,0
368,1765902369384,3.25,3.29,3.21,3.23,0,0,0,0
369,1765902369483,3.25,3.29,3.21,3.23,0,0,0,0
370,1765902369569,3.25,3.29,3.21,3.23,0,0,0,0
371,1765902369702,3.25,3.29,3.21,3.23,0,0,0,0
372,1765902369985,3.25,3.29,3.21,3.23,0,0,0,0
373,1765902370118,3.25,3.29,3.21,3.23,0,0,0,0
374,1765902370185,3.25,3.29,3.21,3.23,0,0,0,0
375,1765902370352,3.25,3.29,3.21,3.23,0,0,0,0
376,1765902370436,3.25,3.29,3.21,3.23,0,0,0,0
377,1765902370536,3.25,3.29,3.21,3.23,0,0,0,0
378,1765902370685,3.25,3.29,3.21,3.23,0,0,0,0
379,1765902370751,3.25,3.29,3.21,3.23,0,0,0,0
380,1765902370919,3.25,3.29,3.21,3.23,0,0,0,0
381,1765902371035,3.25,3.29,3.21,3.23,0,0,0,0
382,1765902371119,3.25,3.29,3.21,3.23,0,0,0,0
383,1765902371203,3.25,3.29,3.21,3.23,0,0,0,0
384,1765902371317,3.25,3.29,3.21,3.23,0,0,0,0
385,1765902371435,3.25,3.29,3.21,3.23,0,0,0,0
386,1765902371535,3.25,3.29,3.21,3.23,0,0,0,0
387,1765902371719,3.25,3.29,3.21,3.23,0,0,0,0
388,1765902371838,3.25,3.29,3.21,3.23,0,0,0,0
389,1765902371935,3.25,3.29,3.21,3.23,0,0,0,0
390,1765902372019,3.25,3.29,3.21,3.23,0,0,0,0
391,1765902372118,3.25,3.29,3.21,3.23,0,0,0,0
392,1765902372218,3.25,3.29,3.14,3.21,0,0,0,0
393,1765902372318,3.25,3.29,3.14,3.21,0,0,0,0
394,1765902372385,3.23,3.28,2.92,3.17,0,0,0,0
395,1765902372534,3.23,3.28,2.92,3.17,0,0,0,0
396,1765902372635,3.22,3.28,2.87,3.16,0,0,0,0
397,1765902372751,3.22,3.28,2.87,3.16,0,0,0,0
398,1765902372901,3.22,3.28,2.87,3.16,0,0,0,0
399,1765902372968,3.23,3.28,2.94,3.17,0,0,0,0
400,1765902373069,3.23,3.28,2.94,3.17,0,0,0,0
401,1765902373102,3.23,3.28,2.96,3.18,0,0,0,0
402,1765902373201,3.23,3.28,2.96,3.18,0,0,0,0
403,1765902373285,3.23,3.28,2.96,3.18,0,0,0,0
404,1765902373385,3.23,3.28,2.98,3.18,0,0,0,0
405,1765902373518,3.23,3.28,2.98,3.18,0,0,0,0
406,1765902373569,3.23,3.28,2.98,3.18,0,0,0,0
407,1765902373719,3.23,3.28,2.98,3.18,0,0,0,0
408,1765902373834,3.23,3.28,2.98,3.18,0,0,0,0
409,1765902373952,3.24,3.29,3.06,3.2,0,0,0,0
410,1765902374051,3.24,3.29,3.06,3.2,0,0,0,0
411,1765902374166,3.25,3.29,3.21,3.23,0,0,0,0
412,1765902374285,3.25,3.29,3.21,3.23,0,0,0,0
413,1765902374386,3.25,3.29,3.21,3.23,0,0,0,0
414,1765902374468,3.25,3.29,3.21,3.23,0,0,0,0
415,1765902374584,3.25,3.29,3.21,3.23,0,0,0,0
416,1765902374602,3.25,3.29,3.21,3.23,0,0,0,0
417,1765902374753,3.25,3.29,3.21,3.23,0,0,0,0
418,1765902374885,3.25,3.29,3.21,3.23,0,0,0,0
419,1765902374919,3.25,3.29,3.21,3.23,0,0,0,0
420,1765902375151,3.25,3.29,3.21,3.23,0,0,0,0
421,1765902375269,3.25,3.29,3.21,3.23,0,0,0,0
422,1765902375517,3.25,3.29,3.18,3.23,0,0,0,0
423,1765902375651,3.25,3.29,3.18,3.23,0,0,0,0
424,1765902375869,3.24,3.29,3.05,3.2,0,0,0,0
425,1765902375951,3.24,3.29,3.05,3.2,0,0,0,0
426,1765902376169,3.23,3.28,2.87,3.17,0,0,0,0
427,1765902376251,3.23,3.28,2.87,3.17,0,0,0,0
428,1765902376350,3.23,3.28,2.88,3.15,0,0,0,0
429,1765902376485,3.23,3.28,2.88,3.15,0,0,0,0
430,1765902376602,3.22,3.28,2.85,3.15,0,0,0,0
431,1765902376717,3.22,3.28,2.85,3.15,0,0,0,0
432,1765902376818,3.21,3.28,2.83,3.14,0,0,0,0
433,1765902376968,3.21,3.28,2.83,3.14,0,0,0,0
434,1765902377069,3.21,3.27,2.82,3.13,0,0,0,0
