index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
1390,1765895635708,3.31,3.32,3.32,3.33,0,0,0,0
1391,1765895635741,3.31,3.32,3.32,3.33,0,0,0,0
1392,1765895635942,3.31,3.32,3.32,3.33,0,0,0,0
1393,1765895636041,3.31,3.32,3.32,3.33,0,0,0,0
1394,1765895636192,3.31,3.32,3.32,3.33,0,0,0,0
1395,1765895636358,3.31,3.32,3.32,3.33,0,0,0,0
1396,1765895636474,3.31,3.32,3.32,3.33,0,0,0,0
1397,1765895636574,3.31,3.32,3.32,3.33,0,0,0,0
1398,1765895636726,3.31,3.32,3.32,3.33,0,0,0,0
1399,1765895636891,3.31,3.32,3.32,3.33,0,0,0,0
1400,1765895637074,3.31,3.32,3.32,3.33,0,0,0,0
1401,1765895637241,3.31,3.32,3.32,3.33,0,0,0,0
1402,1765895637424,3.31,3.32,3.32,3.33,0,0,0,0
1403,1765895637540,3.31,3.32,3.32,3.33,0,0,0,0
1404,1765895637624,3.31,3.32,3.32,3.33,0,0,0,0
1405,1765895637841,3.31,3.32,3.32,3.33,0,0,0,0
1406,1765895638023,3.31,3.32,3.32,3.33,0,0,0,0
1407,1765895638207,3.31,3.32,3.32,3.33,0,0,0,0
1408,1765895638356,3.31,3.32,3.32,3.33,0,0,0,0
1409,1765895638456,3.31,3.32,3.32,3.33,0,0,0,0
1410,1765895638489,3.31,3.32,3.32,3.33,0,0,0,0
1411,1765895638808,3.31,3.32,3.32,3.33,0,0,0,0
1412,1765895638923,3.31,3.32,3.32,3.33,0,0,0,0
1413,1765895639023,3.31,3.32,3.32,3.33,0,0,0,0
1414,1765895639123,3.31,3.32,3.32,3.33,0,0,0,0
1415,1765895639273,3.31,3.32,3.32,3.33,0,0,0,0
1416,1765895639407,3.31,3.32,3.32,3.33,0,0,0,0
1417,1765895639506,3.31,3.32,3.32,3.33,0,0,0,0
1418,1765895639623,3.31,3.32,3.32,3.33,0,0,0,0
1419,1765895639740,3.31,3.32,3.32,3.33,0,0,0,0
1420,1765895639905,3.31,3.32,3.32,3.33,0,0,0,0
1421,1765895640006,3.31,3.32,3.32,3.33,0,0,0,0
1422,1765895640106,3.31,3.32,3.32,3.33,0,0,0,0
1423,1765895640172,3.31,3.32,3.32,3.33,0,0,0,0
1424,1765895640305,3.31,3.32,3.32,3.33,0,0,0,0
1425,1765895640372,3.31,3.32,3.32,3.33,0,0,0,0
1426,1765895640505,3.31,3.32,3.32,3.33,0,0,0,0
1427,1765895640836,3.31,3.32,3.32,3.33,0,0,0,0
1428,1765895640846,3.31,3.32,3.32,3.33,0,0,0,0
1429,1765895640856,3.31,3.32,3.32,3.33,0,0,0,0
1430,1765895641171,3.31,3.32,3.32,3.33,0,0,0,0
1431,1765895641305,3.31,3.32,3.32,3.33,0,0,0,0
1432,1765895641404,3.31,3.32,3.32,3.33,0,0,0,0
1433,1765895641472,3.31,3.32,3.32,3.33,0,0,0,0
1434,1765895641620,3.31,3.32,3.32,3.33,0,0,0,0
1435,1765895641652,3.31,3.32,3.32,3.33,0,0,0,0
1436,1765895641769,3.31,3.32,3.32,3.33,0,0,0,0
1437,1765895641904,3.31,3.32,3.32,3.33,0,0,0,0
1438,1765895641985,3.31,3.32,3.32,3.33,0,0,0,0
1439,1765895642068,3.31,3.32,3.32,3.33,0,0,0,0
1440,1765895642186,3.31,3.32,3.32,3.33,0,0,0,0
1441,1765895642235,3.31,3.32,3.32,3.33,0,0,0,0
1442,1765895642469,3.31,3.32,3.32,3.33,0,0,0,0
1443,1765895642702,3.31,3.32,3.32,3.35,0,0,0,0
1444,1765895643068,3.31,3.32,3.32,3.33,0,0,0,0
1445,1765895643118,3.31,3.32,3.32,3.33,0,0,0,0
1446,1765895643268,3.31,3.32,3.32,3.33,0,0,0,0
1447,1765895643334,3.31,3.32,3.32,3.33,0,0,0,0
1448,1765895643453,3.31,3.32,3.32,3.33,0,0,0,0
1449,1765895643503,3.31,3.32,3.32,3.33,0,0,0,0
1450,1765895643601,3.31,3.32,3.32,3.33,0,0,0,0
1451,1765895643936,3.31,3.32,3.32,3.33,0,0,0,0
1452,1765895644052,3.31,3.32,3.32,3.33,0,0,0,0
1453,1765895644331,3.31,3.32,3.32,3.33,0,0,0,0
1454,1765895644548,3.31,3.32,3.32,3.33,0,0,0,0
1455,1765895644834,3.31,3.32,3.32,3.33,0,0,0,0
1456,1765895644933,3.31,3.32,3.32,3.33,0,0,0,0
1457,1765895645032,3.31,3.32,3.32,3.33,0,0,0,0
1458,1765895645164,3.31,3.32,3.32,3.33,0,0,0,0
1459,1765895645164,3.31,3.32,3.32,3.33,0,0,0,0
1460,1765895645315,3.31,3.32,3.32,3.33,0,0,0,0
1461,1765895645431,3.31,3.32,3.32,3.33,0,0,0,0
1462,1765895645515,3.31,3.32,3.32,3.33,0,0,0,0
1463,1765895645648,3.31,3.32,3.32,3.33,0,0,0,0
1464,1765895645815,3.31,3.32,3.32,3.33,0,0,0,0
1465,1765895645931,3.31,3.32,3.32,3.33,0,0,0,0
1466,1765895646030,3.31,3.32,3.32,3.33,0,0,0,0
1467,1765895646114,3.31,3.32,3.32,3.33,0,0,0,0
1468,1765895646363,3.31,3.32,3.32,3.33,0,0,0,0
1469,1765895646464,3.31,3.32,3.32,3.33,0,0,0,0
1470,1765895646548,3.31,3.32,3.32,3.33,0,0,0,0
1471,1765895646680,3.31,3.32,3.32,3.33,0,0,0,0
1472,1765895646847,3.31,3.32,3.32,3.33,0,0,0,0
1473,1765895646963,3.31,3.32,3.32,3.33,0,0,0,0
1474,1765895647013,3.31,3.32,3.32,3.33,0,0,0,0
1475,1765895647114,3.31,3.32,3.32,3.33,0,0,0,0
1476,1765895647180,3.31,3.32,3.32,3.33,0,0,0,0
1477,1765895647329,3.31,3.32,3.32,3.33,0,0,0,0
1478,1765895647397,3.31,3.32,3.32,3.33,0,0,0,0
1479,1765895647496,3.31,3.32,3.32,3.33,0,0,0,0
1480,1765895647596,3.31,3.32,3.32,3.33,0,0,0,0
1481,1765895647696,3.31,3.32,3.32,3.33,0,0,0,0
1482,1765895647830,3.31,3.32,3.32,3.33,0,0,0,0
1483,1765895647996,3.31,3.32,3.32,3.33,0,0,0,0
1484,1765895648147,3.31,3.32,3.32,3.33,0,0,0,0
1485,1765895648245,3.31,3.32,3.32,3.33,0,0,0,0
1486,1765895648328,3.31,3.32,3.32,3.33,0,0,0,0
1487,1765895648445,3.31,3.32,3.32,3.33,0,0,0,0
1488,1765895648495,3.31,3.32,3.32,3.33,0,0,0,0
1489,1765895648645,3.31,3.32,3.32,3.33,0,0,0,0
1490,1765895648745,3.31,3.32,3.32,3.33,0,0,0,0
1491,1765895648846,3.31,3.32,3.32,3.33,0,0,0,0
1492,1765895648978,3.31,3.32,3.32,3.33,0,0,0,0
1493,1765895649161,3.31,3.32,3.32,3.33,0,0,0,0
1494,1765895649279,3.31,3.32,3.32,3.33,0,0,0,0
1495,1765895649378,3.31,3.32,3.32,3.33,0,0,0,0
1496,1765895649378,3.31,3.32,3.32,3.33,0,0,0,0
1497,1765895649511,3.31,3.32,3.32,3.33,0,0,0,0
1498,1765895649577,3.31,3.32,3.32,3.33,0,0,0,0
1499,1765895649710,3.31,3.32,3.32,3.33,0,0,0,0
1500,1765895649727,3.31,3.32,3.32,3.33,0,0,0,0
1501,1765895649828,3.31,3.32,3.32,3.33,0,0,0,0
1502,1765895649927,3.31,3.32,3.32,3.33,0,0,0,0
1503,1765895649927,3.31,3.32,3.32,3.33,0,0,0,0
1504,1765895650043,3.31,3.32,3.32,3.33,0,0,0,0
1505,1765895650110,3.31,3.32,3.32,3.33,0,0,0,0
1506,1765895650227,3.31,3.32,3.32,3.33,0,0,0,0
1507,1765895650377,3.31,3.32,3.32,3.33,0,0,0,0
1508,1765895650577,3.31,3.32,3.32,3.33,0,0,0,0
1509,1765895650778,3.31,3.32,3.32,3.33,0,0,0,0
1510,1765895650909,3.31,3.32,3.32,3.33,0,0,0,0
1511,1765895651010,3.31,3.32,3.32,3.33,0,0,0,0
1512,1765895651093,3.31,3.32,3.32,3.33,0,0,0,0
1513,1765895651276,3.31,3.32,3.32,3.33,0,0,0,0
1514,1765895651426,3.31,3.32,3.32,3.33,0,0,0,0
1515,1765895651526,3.31,3.32,3.32,3.33,0,0,0,0
1516,1765895651609,3.31,3.32,3.32,3.33,0,0,0,0
1517,1765895651825,3.31,3.32,3.32,3.33,0,0,0,0
1518,1765895651942,3.31,3.32,3.32,3.33,0,0,0,0
1519,1765895652042,3.31,3.32,3.32,3.33,0,0,0,0
1520,1765895652498,3.31,3.32,3.32,3.33,0,0,0,0
1521,1765895652508,3.31,3.32,3.32,3.33,0,0,0,0
1522,1765895652508,3.31,3.32,3.32,3.33,0,0,0,0
1523,1765895652526,3.31,3.32,3.32,3.33,0,0,0,0
1524,1765895652592,3.31,3.32,3.32,3.33,0,0,0,0
1525,1765895652825,3.31,3.32,3.32,3.33,0,0,0,0
1526,1765895652875,3.31,3.32,3.32,3.33,0,0,0,0
1527,1765895652975,3.31,3.32,3.32,3.33,0,0,0,0
1528,1765895653124,3.31,3.32,3.32,3.33,0,0,0,0
1529,1765895653358,3.31,3.32,3.32,3.33,0,0,0,0
1530,1765895653459,3.31,3.32,3.32,3.33,0,0,0,0
1531,1765895653624,3.31,3.32,3.32,3.33,0,0,0,0
1532,1765895653740,3.31,3.32,3.32,3.33,0,0,0,0
1533,1765895653807,3.31,3.32,3.32,3.33,0,0,0,0
1534,1765895653940,3.31,3.32,3.32,3.33,0,0,0,0
1535,1765895654006,3.31,3.32,3.32,3.33,0,0,0,0
1536,1765895654223,3.31,3.32,3.32,3.33,0,0,0,0
1537,1765895654323,3.31,3.32,3.32,3.33,0,0,0,0
1538,1765895654422,3.31,3.32,3.32,3.33,0,0,0,0
1539,1765895654590,3.31,3.32,3.32,3.33,0,0,0,0
1540,1765895654722,3.31,3.32,3.32,3.33,0,0,0,0
1541,1765895654822,3.31,3.32,3.32,3.33,0,0,0,0
1542,1765895654905,3.31,3.32,3.32,3.33,0,0,0,0
1543,1765895655073,3.31,3.32,3.32,3.33,0,0,0,0
1544,1765895655073,3.31,3.32,3.32,3.33,0,0,0,0
1545,1765895655206,3.31,3.32,3.32,3.33,0,0,0,0
1546,1765895655290,3.31,3.32,3.32,3.33,0,0,0,0
1547,1765895655406,3.31,3.32,3.32,3.33,0,0,0,0
1548,1765895655556,3.31,3.32,3.32,3.33,0,0,0,0
1549,1765895655689,3.31,3.32,3.32,3.33,0,0,0,0
1550,1765895655872,3.31,3.32,3.32,3.33,0,0,0,0
1551,1765895655972,3.31,3.32,3.32,3.33,0,0,0,0
1552,1765895656106,3.31,3.32,3.32,3.33,0,0,0,0
1553,1765895656305,3.31,3.32,3.32,3.33,0,0,0,0
1554,1765895656372,3.31,3.32,3.32,3.33,0,0,0,0
1555,1765895656472,3.31,3.32,3.32,3.33,0,0,0,0
1556,1765895656588,3.31,3.32,3.32,3.33,0,0,0,0
1557,1765895656705,3.31,3.32,3.32,3.33,0,0,0,0
1558,1765895656788,3.31,3.32,3.32,3.33,0,0,0,0
1559,1765895656906,3.31,3.32,3.32,3.33,0,0,0,0
1560,1765895656955,3.31,3.32,3.32,3.33,0,0,0,0
1561,1765895657221,3.31,3.32,3.32,3.33,0,0,0,0
1562,1765895657387,3.31,3.32,3.32,3.33,0,0,0,0
1563,1765895657555,3.31,3.32,3.32,3.33,0,0,0,0
1564,1765895657754,3.31,3.32,3.32,3.33,0,0,0,0
1565,1765895658004,3.31,3.32,3.32,3.33,0,0,0,0
1566,1765895658054,3.31,3.32,3.32,3.33,0,0,0,0
1567,1765895658170,3.31,3.32,3.32,3.33,0,0,0,0
1568,1765895658304,3.31,3.32,3.32,3.33,0,0,0,0
1569,1765895658386,3.31,3.32,3.32,3.33,0,0,0,0
1570,1765895658504,3.31,3.32,3.32,3.33,0,0,0,0
1571,1765895658686,3.31,3.32,3.32,3.33,0,0,0,0
1572,1765895658787,3.31,3.32,3.32,3.33,0,0,0,0
1573,1765895658903,3.31,3.32,3.32,3.33,0,0,0,0
1574,1765895659069,3.31,3.32,3.32,3.33,0,0,0,0
1575,1765895659186,3.31,3.32,3.32,3.33,0,0,0,0
1576,1765895659352,3.31,3.32,3.32,3.33,0,0,0,0
1577,1765895659452,3.31,3.32,3.32,3.33,0,0,0,0
1578,1765895659552,3.31,3.32,3.32,3.33,0,0,0,0
1579,1765895659669,3.31,3.32,3.32,3.33,0,0,0,0
1580,1765895659738,3.31,3.32,3.32,3.33,0,0,0,0
1581,1765895659952,3.31,3.32,3.32,3.33,0,0,0,0
1582,1765895660035,3.31,3.32,3.32,3.33,0,0,0,0
1583,1765895660169,3.31,3.32,3.32,3.33,0,0,0,0
1584,1765895660369,3.31,3.32,3.32,3.33,0,0,0,0
1585,1765895660468,3.31,3.32,3.32,3.33,0,0,0,0
1586,1765895660568,3.31,3.32,3.32,3.33,0,0,0,0
1587,1765895660685,3.31,3.32,3.32,3.33,0,0,0,0
1588,1765895660851,3.31,3.32,3.32,3.33,0,0,0,0
1589,1765895660985,3.31,3.32,3.32,3.33,0,0,0,0
1590,1765895661068,3.31,3.32,3.32,3.33,0,0,0,0
1591,1765895661151,3.31,3.32,3.32,3.33,0,0,0,0
1592,1765895661317,3.31,3.32,3.32,3.33,0,0,0,0
1593,1765895661367,3.31,3.32,3.32,3.33,0,0,0,0
1594,1765895661485,3.31,3.32,3.32,3.33,0,0,0,0
1595,1765895661584,3.31,3.32,3.32,3.33,0,0,0,0
1596,1765895661683,3.31,3.32,3.32,3.33,0,0,0,0
1597,1765895661834,3.31,3.32,3.32,3.33,0,0,0,0
1598,1765895661984,3.32,3.32,3.32,3.33,0,0,0,0
1599,1765895662116,3.32,3.32,3.32,3.33,0,0,0,0
1600,1765895662216,3.31,3.32,3.32,3.33,0,0,0,0
1601,1765895662333,3.31,3.32,3.32,3.33,0,0,0,0
1602,1765895662483,3.52,3.41,3.42,1.84,0,0,0,0
1603,1765895662649,3.31,3.32,3.32,3.33,0,0,0,0
1604,1765895662753,3.31,3.32,3.32,3.33,0,0,0,0
1605,1765895663484,3.32,3.32,3.32,3.33,0,0,0,0
1606,1765895663667,3.31,3.32,3.32,3.33,0,0,0,0
1607,1765895663767,3.32,0.25,0.25,3.33,0,0,0,0
1608,1765895664192,3.32,3.32,3.32,3.33,0,0,0,0
1609,1765895664203,3.31,3.32,3.32,3.33,0,0,0,0
1610,1765895664219,3.32,3.32,3.32,3.33,0,0,0,0
1611,1765895664301,3.32,3.32,3.32,3.33,0,0,0,0
1612,1765895664401,3.31,3.32,3.32,3.33,0,0,0,0
1613,1765895664485,3.31,3.32,3.32,3.33,0,0,0,0
1614,1765895664618,3.31,3.32,3.32,3.33,0,0,0,0
1615,1765895664684,3.32,3.32,3.32,3.33,0,0,0,0
1616,1765895664817,3.32,3.32,3.32,3.33,0,0,0,0
1617,1765895664883,3.32,3.32,3.32,3.33,0,0,0,0
1618,1765895664982,3.32,3.32,3.32,3.33,0,0,0,0
1619,1765895665166,3.32,3.32,3.32,3.33,0,0,0,0
1620,1765895665198,3.32,3.32,3.32,3.33,0,0,0,0
1621,1765895665332,3.32,3.32,3.32,3.33,0,0,0,0
1622,1765895665431,3.31,3.3,3.29,3.33,0,0,0,0
1623,1765895665531,3.31,3.3,3.29,3.33,0,0,0,0
1624,1765895665981,3.31,3.32,3.32,3.33,0,0,0,0
1625,1765895666064,3.31,3.32,3.32,3.33,0,0,0,0
1626,1765895666198,3.31,3.28,3.29,3.33,0,0,0,0
1627,1765895666398,3.31,3.3,3.29,3.33,0,0,0,0
1628,1765895666499,3.31,3.31,3.31,3.33,0,0,0,0
1629,1765895666615,3.31,3.31,3.31,3.33,0,0,0,0
1630,1765895667098,3.31,4.55,3.32,3.33,0,0,0,0
1631,1765895667199,3.31,3.32,3.32,3.33,0,0,0,0
1632,1765895667499,3.31,3.32,3.32,3.33,0,0,0,0
1633,1765895667815,3.31,3.32,3.32,3.33,0,0,0,0
1634,1765895667933,3.31,3.32,3.32,3.33,0,0,0,0
1635,1765895667965,3.31,3.32,3.32,3.33,0,0,0,0
1636,1765895668084,3.31,3.32,3.32,3.33,0,0,0,0
1637,1765895668148,3.31,3.32,3.32,3.33,0,0,0,0
1638,1765895668263,3.31,3.32,3.32,3.33,0,0,0,0
1639,1765895668363,3.32,3.32,3.32,3.33,0,0,0,0
1640,1765895668463,3.32,3.32,3.32,3.74,0,0,0,0
1641,1765895668565,3.31,3.32,3.32,3.33,0,0,0,0
1642,1765895668729,3.32,3.32,3.32,3.33,0,0,0,0
1643,1765895668996,3.31,3.32,3.32,3.33,0,0,0,0
1644,1765895669197,3.32,3.32,3.32,3.33,0,0,0,0
1645,1765895669270,3.32,3.32,3.32,3.33,0,0,0,0
1646,1765895669390,3.32,3.32,3.32,3.33,0,0,0,0
1647,1765895669464,3.32,3.32,3.32,3.33,0,0,0,0
1648,1765895669564,3.32,3.32,3.32,3.33,0,0,0,0
1649,1765895669664,3.32,3.32,3.32,3.33,0,0,0,0
1650,1765895669797,3.32,3.32,3.32,3.33,0,0,0,0
1651,1765895669830,3.32,3.32,3.32,3.33,0,0,0,0
1652,1765895669963,3.32,3.32,3.32,3.33,0,0,0,0
1653,1765895670047,3.32,3.32,3.32,3.33,0,0,0,0
1654,1765895670148,3.32,3.32,3.32,3.33,0,0,0,0
1655,1765895670279,3.32,3.32,3.32,3.33,0,0,0,0
1656,1765895670548,3.32,3.32,3.32,3.33,0,0,0,0
1657,1765895670601,3.32,3.32,3.32,3.33,0,0,0,0
1658,1765895670764,3.32,3.32,3.32,3.33,0,0,0,0
1659,1765895670842,3.32,3.32,3.32,3.33,0,0,0,0
1660,1765895671006,3.32,3.32,3.32,3.33,0,0,0,0
1661,1765895671181,3.32,3.32,3.32,3.33,0,0,0,0
1662,1765895671312,3.32,3.32,3.32,3.33,0,0,0,0
1663,1765895671413,3.32,3.32,3.32,3.33,0,0,0,0
1664,1765895671647,3.32,3.32,3.32,3.33,0,0,0,0
1665,1765895671680,3.32,3.32,3.32,3.33,0,0,0,0
1666,1765895671812,3.32,3.32,3.32,3.33,0,0,0,0
1667,1765895671847,3.32,3.32,3.32,3.33,0,0,0,0
1668,1765895671933,3.32,3.32,3.32,3.33,0,0,0,0
1669,1765895672035,3.32,3.32,3.32,3.33,0,0,0,0
1670,1765895672191,3.32,3.32,3.32,3.33,0,0,0,0
1671,1765895672224,3.32,3.32,3.32,3.33,0,0,0,0
1672,1765895672341,3.32,3.32,3.32,3.33,0,0,0,0
1673,1765895672491,3.32,3.32,3.32,3.33,0,0,0,0
1674,1765895672707,3.32,3.32,3.32,3.33,0,0,0,0
1675,1765895672774,3.32,3.32,3.32,3.33,0,0,0,0
1676,1765895672875,3.32,3.32,3.32,3.33,0,0,0,0
1677,1765895673009,3.32,3.32,3.32,3.33,0,0,0,0
1678,1765895673241,3.32,3.32,3.32,3.33,0,0,0,0
1679,1765895673393,3.32,3.32,3.32,3.33,0,0,0,0
1680,1765895673524,3.32,3.32,3.32,3.33,0,0,0,0
1681,1765895673659,3.32,3.32,3.32,3.33,0,0,0,0
1682,1765895673724,3.32,3.32,3.32,3.33,0,0,0,0
1683,1765895673840,3.32,3.32,3.32,3.33,0,0,0,0
1684,1765895673907,3.32,3.32,3.32,3.33,0,0,0,0
1685,1765895674074,3.32,3.32,3.32,3.33,0,0,0,0
1686,1765895674173,3.32,3.32,3.32,3.33,0,0,0,0
1687,1765895674257,3.32,3.32,3.32,3.33,0,0,0,0
1688,1765895674390,3.32,3.32,3.32,3.33,0,0,0,0
1689,1765895674473,3.32,3.32,3.32,3.33,0,0,0,0
1690,1765895674590,3.32,3.32,3.32,3.33,0,0,0,0
1691,1765895674724,3.32,3.32,3.32,3.33,0,0,0,0
1692,1765895674822,3.32,3.32,3.32,3.33,0,0,0,0
1693,1765895674923,3.32,3.32,3.32,3.33,0,0,0,0
1694,1765895674976,3.32,3.32,3.32,3.33,0,0,0,0
1695,1765895675073,3.32,3.32,3.32,3.33,0,0,0,0
1696,1765895675239,3.32,3.32,3.32,3.33,0,0,0,0
1697,1765895675406,3.32,3.32,3.32,3.33,0,0,0,0
1698,1765895675622,3.32,3.32,3.32,3.33,0,0,0,0
1699,1765895675756,3.32,3.32,3.32,3.33,0,0,0,0
1700,1765895676240,3.32,3.32,3.32,3.33,0,0,0,0
1701,1765895676240,3.32,3.32,3.32,3.33,0,0,0,0
1702,1765895676389,3.32,3.32,3.32,3.33,0,0,0,0
1703,1765895676438,3.32,3.32,3.32,3.33,0,0,0,0
1704,1765895676588,3.32,3.32,3.32,3.33,0,0,0,0
1705,1765895676639,3.32,3.32,3.32,3.33,0,0,0,0
1706,1765895676756,3.32,3.32,3.32,3.33,0,0,0,0
1707,1765895676871,3.32,3.32,3.32,3.33,0,0,0,0
1708,1765895677120,3.32,3.32,3.32,3.33,0,0,0,0
1709,1765895677503,3.32,3.32,3.32,3.33,0,0,0,0
1710,1765895677636,3.32,3.32,3.32,3.33,0,0,0,0
1711,1765895677772,3.32,3.32,3.32,3.33,0,0,0,0
1712,1765895677920,3.32,3.32,3.32,3.33,0,0,0,0
1713,1765895678036,3.32,3.32,3.32,3.33,0,0,0,0
1714,1765895678252,3.32,3.32,3.32,3.33,0,0,0,0
1715,1765895678302,3.32,3.32,3.32,3.33,0,0,0,0
1716,1765895678437,3.32,3.32,3.32,3.33,0,0,0,0
1717,1765895678535,3.32,3.32,3.32,3.33,0,0,0,0
1718,1765895678635,3.32,3.32,3.32,3.33,0,0,0,0
1719,1765895678769,3.32,3.32,3.32,3.33,0,0,0,0
1720,1765895678836,3.32,3.32,3.32,3.33,0,0,0,0
1721,1765895678954,3.32,3.32,3.32,3.33,0,0,0,0
1722,1765895679087,3.32,3.32,3.32,3.33,0,0,0,0
1723,1765895679252,3.32,3.32,3.32,3.33,0,0,0,0
1724,1765895679453,3.32,3.32,3.32,3.33,0,0,0,0
1725,1765895679603,3.32,3.32,3.32,3.33,0,0,0,0
1726,1765895679702,3.32,3.32,3.32,3.33,0,0,0,0
1727,1765895679785,3.32,3.32,3.32,3.33,0,0,0,0
1728,1765895679953,3.32,3.32,3.32,3.33,0,0,0,0
1729,1765895680135,3.32,3.32,3.32,3.33,0,0,0,0
1730,1765895680236,3.32,3.32,3.32,3.33,0,0,0,0
1731,1765895680286,3.32,3.32,3.32,3.33,0,0,0,0
1732,1765895680451,3.32,3.32,3.32,3.33,0,0,0,0
1733,1765895680501,3.32,3.32,3.32,3.33,0,0,0,0
1734,1765895680602,3.32,3.32,3.32,3.33,0,0,0,0
1735,1765895680935,3.32,3.32,3.32,3.33,0,0,0,0
1736,1765895681101,3.32,3.32,3.32,3.33,0,0,0,0
1737,1765895681252,3.32,3.32,3.32,3.33,0,0,0,0
1738,1765895681350,3.32,3.32,3.32,3.74,0,0,0,0
1739,1765895681417,3.32,3.32,3.32,3.33,0,0,0,0
1740,1765895681550,3.32,3.32,3.32,3.33,0,0,0,0
1741,1765895681585,3.32,3.32,3.32,3.33,0,0,0,0
1742,1765895681820,3.32,3.32,3.32,3.33,0,0,0,0
1743,1765895681904,3.32,3.32,3.32,3.33,0,0,0,0
1744,1765895682320,3.32,3.32,3.32,3.33,0,0,0,0
1745,1765895682419,3.32,3.53,0.23,3.33,0,0,0,0
1746,1765895682503,3.32,3.32,3.32,3.33,0,0,0,0
1747,1765895682652,3.32,3.32,3.32,3.33,0,0,0,0
1748,1765895683303,3.32,3.32,3.32,3.33,0,0,0,0
1749,1765895683902,3.32,3.32,3.32,3.33,0,0,0,0
1750,1765895684185,3.32,3.32,3.32,3.33,0,0,0,0
1751,1765895684301,3.32,3.32,3.32,3.33,0,0,0,0
1752,1765895684686,3.32,3.37,5.01,5.51,0,0,0,0
1753,1765895685301,3.32,3.32,3.32,3.33,0,0,0,0
1754,1765895685885,3.32,3.32,3.32,3.33,0,0,0,0
1755,1765895686135,3.32,3.32,3.32,3.33,0,0,0,0
1756,1765895686283,3.32,3.32,3.32,3.33,0,0,0,0
1757,1765895686399,3.32,3.32,3.32,3.33,0,0,0,0
1758,1765895686500,3.32,3.32,3.32,3.33,0,0,0,0
1759,1765895686783,3.32,3.32,3.32,3.33,0,0,0,0
1760,1765895686932,3.32,3.32,3.32,3.33,0,0,0,0
1761,1765895687032,3.32,3.32,3.32,3.33,0,0,0,0
1762,1765895687150,3.32,3.32,3.32,3.33,0,0,0,0
1763,1765895687266,3.32,3.32,3.32,3.33,0,0,0,0
1764,1765895687565,3.32,3.32,3.32,3.33,0,0,0,0
1765,1765895687666,3.32,3.32,3.32,3.33,0,0,0,0
1766,1765895687782,3.32,3.32,3.32,3.33,0,0,0,0
1767,1765895687982,3.32,3.32,3.32,3.33,0,0,0,0
1768,1765895688084,3.32,3.32,3.32,3.33,0,0,0,0
1769,1765895688181,3.32,3.32,3.32,3.33,0,0,0,0
1770,1765895688216,3.32,3.32,3.32,3.33,0,0,0,0
1771,1765895688314,3.32,3.32,3.32,3.33,0,0,0,0
1772,1765895688531,3.32,3.32,3.32,3.33,0,0,0,0
1773,1765895688631,3.32,3.32,3.32,3.33,0,0,0,0
1774,1765895688847,3.32,3.32,3.32,3.33,0,0,0,0
1775,1765895689014,3.32,3.32,3.34,3.33,0,0,0,0
1776,1765895689147,3.32,3.32,3.32,3.33,0,0,0,0
1777,1765895689247,3.32,3.32,3.32,3.33,0,0,0,0
1778,1765895689347,3.32,3.32,3.32,3.33,0,0,0,0
1779,1765895690180,3.32,3.32,3.32,3.33,0,0,0,0
1780,1765895690280,3.32,3.32,3.32,3.33,0,0,0,0
1781,1765895690381,3.32,3.32,3.32,3.33,0,0,0,0
1782,1765895690547,3.32,3.32,3.32,3.33,0,0,0,0
1783,1765895690797,3.32,3.32,3.32,3.33,0,0,0,0
1784,1765895691180,3.32,3.32,3.32,3.33,0,0,0,0
1785,1765895691180,3.32,3.32,3.32,3.33,0,0,0,0
1786,1765895691197,3.32,3.32,3.32,3.33,0,0,0,0
1787,1765895691362,3.32,3.32,3.32,3.33,0,0,0,0
1788,1765895691445,3.32,3.32,3.32,3.33,0,0,0,0
1789,1765895691528,3.32,3.32,3.32,3.33,0,0,0,0
1790,1765895691646,3.32,3.32,3.32,3.33,0,0,0,0
1791,1765895691745,3.32,3.32,3.32,3.33,0,0,0,0
1792,1765895691962,3.32,3.32,3.32,3.33,0,0,0,0
1793,1765895692062,3.32,3.32,3.32,3.33,0,0,0,0
1794,1765895692062,3.32,3.32,3.32,3.33,0,0,0,0
1795,1765895692196,3.32,3.32,3.32,3.33,0,0,0,0
1796,1765895692345,3.32,3.32,3.32,3.33,0,0,0,0
1797,1765895692494,3.32,3.32,3.32,3.33,0,0,0,0
1798,1765895692594,3.32,3.32,3.32,3.33,0,0,0,0
1799,1765895692697,3.32,3.32,3.32,3.33,0,0,0,0
1800,1765895692796,3.32,3.32,3.32,3.33,0,0,0,0
1801,1765895692912,3.32,3.32,3.32,3.33,0,0,0,0
1802,1765895693026,3.32,3.32,3.32,3.33,0,0,0,0
1803,1765895693112,3.32,3.32,3.32,3.33,0,0,0,0
1804,1765895693243,3.32,3.32,3.32,3.33,0,0,0,0
1805,1765895693410,3.32,3.32,3.32,3.33,0,0,0,0
1806,1765895693576,3.32,3.32,3.32,3.33,0,0,0,0
1807,1765895693676,3.32,3.32,3.32,3.33,0,0,0,0
1808,1765895693743,3.32,3.32,3.32,3.33,0,0,0,0
1809,1765895693893,3.32,3.32,3.32,3.33,0,0,0,0
1810,1765895693926,3.32,3.32,3.32,3.33,0,0,0,0
1811,1765895694043,3.32,3.32,3.32,3.33,0,0,0,0
1812,1765895694142,3.32,3.32,3.32,3.33,0,0,0,0
