index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
579,1765896161465,0,0,2,0,0,0,0,0
580,1765896162015,0,0,2,0,0,0,0,0
581,1765896162564,0,0,2,0,0,0,0,0
582,1765896163147,0,0,2,0,0,0,0,0
583,1765896163614,0,0,2,0,0,0,0,0
584,1765896165561,0,0,2,0,0,0,0,0
585,1765896166095,0,0,2,0,0,0,0,0
586,1765896167509,0,0,2,0,0,0,0,0
587,1765896168026,0,0,2,0,0,0,0,0
588,1765896169009,0,0,2,0,0,0,0,0
589,1765896172107,0,0,2,0,0,0,0,0
590,1765896172656,0,0,2,0,0,0,0,0
591,1765896174338,0,0,2,0,0,0,0,0
592,1765896176503,0,0,2,0,0,0,0,0
593,1765896177051,0,0,2,0,0,0,0,0
594,1765896177517,0,0,2,0,0,0,0,0
595,1765896178118,0,0,2,0,0,0,0,0
596,1765896178617,0,0,2,0,0,0,0,0
597,1765896179150,0,0,2,0,0,0,0,0
598,1765896179700,0,0,2,0,0,0,0,0
599,1765896180566,0,0,2,0,0,0,0,0
600,1765896181082,0,0,2,0,0,0,0,0
601,1765896181565,0,0,2,0,0,0,0,0
602,1765896182114,0,0,2,0,0,0,0,0
603,1765896182648,0,0,2,0,0,0,0,0
604,1765896186294,0,0,2,0,0,0,0,0
605,1765896190158,0,0,2,0,0,0,0,0
606,1765896190624,0,0,2,0,0,0,0,0
607,1765896197966,0,0,2,0,0,0,0,0
608,1765896199031,0,0,2,0,0,0,0,0
609,1765896199613,0,0,2,0,0,0,0,0
610,1765896200163,0,0,2,0,0,0,0,0
611,1765896200712,0,0,2,0,0,0,0,0
612,1765896203793,0,0,2,0,0,0,0,0
613,1765896204308,0,0,2,0,0,0,0,0
614,1765896205359,0,0,2,0,0,0,0,0
615,1765896205391,0,0,2,0,0,0,0,0
616,1765896205890,0,0,2,0,0,0,0,0
617,1765896206443,0,0,2,0,0,0,0,0
618,1765896207209,0,0,2,0,0,0,0,0
619,1765896215204,0,0,2,0,0,0,0,0
620,1765896215720,0,0,2,0,0,0,0,0
621,1765896216253,0,0,2,0,0,0,0,0
622,1765896216818,0,0,2,0,0,0,0,0
623,1765896217318,0,0,2,0,0,0,0,0
624,1765896217851,0,0,2,0,0,0,0,0
625,1765896219416,0,0,2,0,0,0,0,0
626,1765896222264,0,0,2,0,0,0,0,0
627,1765896222815,0,0,2,0,0,0,0,0
628,1765896223379,0,0,2,0,0,0,0,0
629,1765896223913,0,0,2,0,0,0,0,0
630,1765896224462,0,0,2,0,0,0,0,0
631,1765896224979,0,0,2,0,0,0,0,0
632,1765896225545,0,0,2,0,0,0,0,0
633,1765896226126,0,0,2,0,0,0,0,0
634,1765896226661,0,0,2,0,0,0,0,0
635,1765896227193,0,0,2,0,0,0,0,0
636,1765896227742,0,0,2,0,0,0,0,0
637,1765896228226,0,0,2,0,0,0,0,0
638,1765896228809,0,0,2,0,0,0,0,0
639,1765896229359,0,0,2,0,0,0,0,0
640,1765896230489,0,0,2,0,0,0,0,0
641,1765896230990,0,0,2,0,0,0,0,0
642,1765896231522,0,0,2,0,0,0,0,0
643,1765896232039,0,0,2,0,0,0,0,0
644,1765896232889,0,0,2,0,0,0,0,0
645,1765896232954,0,0,2,0,0,0,0,0
646,1765896233471,0,0,2,0,0,0,0,0
647,1765896233953,0,0,2,0,0,0,0,0
648,1765896235552,0,0,2,0,0,0,0,0
649,1765896236119,0,0,2,0,0,0,0,0
650,1765896236703,0,0,2,0,0,0,0,0
651,1765896237251,0,0,2,0,0,0,0,0
652,1765896237800,0,0,2,0,0,0,0,0
653,1765896238333,0,0,2,0,0,0,0,0
654,1765896238867,0,0,2,0,0,0,0,0
655,1765896239449,0,0,2,0,0,0,0,0
656,1765896239948,0,0,2,0,0,0,0,0
657,1765896240514,0,0,2,0,0,0,0,0
658,1765896241065,0,0,2,0,0,0,0,0
659,1765896241597,0,0,2,0,0,0,0,0
660,1765896242198,0,0,2,0,0,0,0,0
661,1765896242730,0,0,2,0,0,0,0,0
662,1765896244178,0,0,2,0,0,0,0,0
663,1765896244679,0,0,2,0,0,0,0,0
664,1765896245213,0,0,2,0,0,0,0,0
665,1765896245712,0,0,2,0,0,0,0,0
666,1765896246226,0,0,2,0,0,0,0,0
667,1765896247143,0,0,2,0,0,0,0,0
668,1765896247625,0,0,2,0,0,0,0,0
669,1765896248174,0,0,2,0,0,0,0,0
670,1765896248774,0,0,2,0,0,0,0,0
671,1765896249274,0,0,2,0,0,0,0,0
672,1765896249824,0,0,2,0,0,0,0,0
673,1765896250325,0,0,2,0,0,0,0,0
674,1765896256168,0,0,2,0,0,0,0,0
675,1765896256668,0,0,2,0,0,0,0,0
676,1765896257134,0,0,2,0,0,0,0,0
677,1765896257684,0,0,2,0,0,0,0,0
678,1765896259066,0,0,2,0,0,0,0,0
679,1765896259532,0,0,2,0,0,0,0,0
680,1765896260448,0,0,2,0,0,0,0,0
681,1765896263198,0,0,2,0,0,0,0,0
682,1765896263729,0,0,2,0,0,0,0,0
683,1765896264278,0,0,2,0,0,0,0,0
684,1765896264828,0,0,2,0,0,0,0,0
685,1765896265377,0,0,2,0,0,0,0,0
686,1765896266060,0,0,2,0,0,0,0,0
687,1765896267558,0,0,2,0,0,0,0,0
688,1765896268608,0,0,2,0,0,0,0,0
689,1765896269141,0,0,2,0,0,0,0,0
690,1765896270556,0,0,2,0,0,0,0,0
691,1765896271090,0,0,2,0,0,0,0,0
692,1765896271571,0,0,2,0,0,0,0,0
693,1765896272638,0,0,2,0,0,0,0,0
694,1765896273170,0,0,2,0,0,0,0,0
695,1765896278168,0,0,2,0,0,0,0,0
696,1765896278401,0,0,2,0,0,0,0,0
697,1765896278617,0,0,2,0,0,0,0,0
698,1765896279167,0,0,2,0,0,0,0,0
699,1765896279865,0,0,2,0,0,0,0,0
700,1765896280048,0,0,2,0,0,0,0,0
701,1765896281032,0,0,2,0,0,0,0,0
702,1765896281081,0,0,2,0,0,0,0,0
703,1765896281596,0,0,2,0,0,0,0,0
704,1765896284078,0,0,2,0,0,0,0,0
705,1765896284195,0,0,2,0,0,0,0,0
706,1765896284828,0,0,2,0,0,0,0,0
707,1765896284946,0,0,2,0,0,0,0,0
708,1765896287276,0,0,2,0,0,0,0,0
709,1765896287975,0,0,2,0,0,0,0,0
710,1765896288110,0,0,2,0,0,0,0,0
711,1765896297101,0,0,0,0,0,0,0,0
712,1765896297318,0,0,0,0,0,0,0,0
713,1765896297551,0,0,0,0,0,0,0,0
714,1765896297767,0,0,0,0,0,0,0,0
715,1765896297867,0,0,0,0,0,0,0,0
716,1765896298416,0,0,0,0,0,0,0,0
717,1765896298905,0,0,0,0,0,0,0,0
718,1765896299468,0,0,0,0,0,0,0,0
719,1765896300599,0,0,0,0,0,0,0,0
720,1765896301466,0,0,2,0,0,0,0,0
721,1765896303845,0,0,2,0,0,0,0,0
722,1765896304394,0,0,2,0,0,0,0,0
723,1765896306076,0,0,2,0,0,0,0,0
724,1765896306592,0,0,2,0,0,0,0,0
725,1765896307109,0,0,2,0,0,0,0,0
726,1765896309090,0,0,2,0,0,0,0,0
727,1765896309624,0,0,2,0,0,0,0,0
728,1765896310107,0,0,2,0,0,0,0,0
729,1765896313170,0,0,2,0,0,0,0,0
730,1765896313721,0,0,2,0,0,0,0,0
731,1765896314253,0,0,2,0,0,0,0,0
732,1765896315303,0,0,2,0,0,0,0,0
733,1765896315384,0,0,2,0,0,0,0,0
734,1765896316468,0,0,2,0,0,0,0,0
735,1765896317001,0,0,2,0,0,0,0,0
736,1765896317533,0,0,2,0,0,0,0,0
737,1765896318100,0,0,2,0,0,0,0,0
738,1765896319215,0,0,2,0,0,0,0,0
739,1765896320314,0,0,2,0,0,0,0,0
740,1765896320831,0,0,2,0,0,0,0,0
741,1765896321330,0,0,2,0,0,0,0,0
742,1765896322730,0,0,2,0,0,0,0,0
743,1765896323263,0,0,2,0,0,0,0,0
744,1765896323762,0,0,2,0,0,0,0,0
745,1765896324261,0,0,2,0,0,0,0,0
746,1765896324827,0,0,2,0,0,0,0,0
747,1765896325410,0,0,2,0,0,0,0,0
748,1765896325926,0,0,2,0,0,0,0,0
749,1765896327197,0,0,2,0,0,0,0,0
750,1765896331238,0,0,2,0,0,0,0,0
751,1765896331788,0,0,2,0,0,0,0,0
752,1765896332871,0,0,2,0,0,0,0,0
753,1765896333903,0,0,2,0,0,0,0,0
754,1765896334402,0,0,2,0,0,0,0,0
755,1765896334937,0,0,2,0,0,0,0,0
756,1765896335834,0,0,2,0,0,0,0,0
757,1765896336368,0,0,2,0,0,0,0,0
758,1765896336899,0,0,2,0,0,0,0,0
759,1765896337433,0,0,2,0,0,0,0,0
760,1765896337950,0,0,2,0,0,0,0,0
761,1765896338465,0,0,2,0,0,0,0,0
762,1765896339015,0,0,2,0,0,0,0,0
763,1765896340129,0,0,2,0,0,0,0,0
764,1765896341871,0,0,2,0,0,0,0,0
765,1765896341910,0,0,2,0,0,0,0,0
766,1765896342344,0,0,2,0,0,0,0,0
767,1765896342893,0,0,2,0,0,0,0,0
768,1765896343443,0,0,2,0,0,0,0,0
769,1765896343992,0,0,2,0,0,0,0,0
770,1765896344558,0,0,2,0,0,0,0,0
771,1765896345093,0,0,2,0,0,0,0,0
772,1765896345675,0,0,2,0,0,0,0,0
773,1765896346175,0,0,2,0,0,0,0,0
774,1765896347058,0,0,2,0,0,0,0,0
775,1765896347590,0,0,2,0,0,0,0,0
776,1765896348156,0,0,2,0,0,0,0,0
777,1765896348656,0,0,2,0,0,0,0,0
778,1765896349206,0,0,2,0,0,0,0,0
779,1765896349723,0,0,2,0,0,0,0,0
780,1765896350254,0,0,2,0,0,0,0,0
781,1765896354435,0,0,2,0,0,0,0,0
782,1765896354968,0,0,2,0,0,0,0,0
783,1765896356101,0,0,2,0,0,0,0,0
784,1765896356633,0,0,2,0,0,0,0,0
785,1765896358833,0,0,2,0,0,0,0,0
786,1765896359364,0,0,2,0,0,0,0,0
787,1765896359930,0,0,2,0,0,0,0,0
788,1765896360412,0,0,2,0,0,0,0,0
789,1765896360979,0,0,2,0,0,0,0,0
790,1765896361814,0,0,2,0,0,0,0,0
791,1765896362296,0,0,2,0,0,0,0,0
792,1765896362913,0,0,2,0,0,0,0,0
793,1765896363911,0,0,2,0,0,0,0,0
794,1765896363944,0,0,2,0,0,0,0,0
795,1765896364427,0,0,2,0,0,0,0,0
796,1765896367724,0,0,2,0,0,0,0,0
797,1765896368308,0,0,2,0,0,0,0,0
798,1765896368841,0,0,2,0,0,0,0,0
799,1765896369374,0,0,2,0,0,0,0,0
800,1765896372436,0,0,2,0,0,0,0,0
801,1765896372969,0,0,2,0,0,0,0,0
802,1765896373503,0,0,2,0,0,0,0,0
803,1765896374019,0,0,2,0,0,0,0,0
804,1765896374967,0,0,2,0,0,0,0,0
805,1765896375417,0,0,2,0,0,0,0,0
806,1765896375933,0,0,2,0,0,0,0,0
807,1765896376450,0,0,2,0,0,0,0,0
808,1765896377032,0,0,2,0,0,0,0,0
809,1765896377582,0,0,2,0,0,0,0,0
810,1765896378166,0,0,2,0,0,0,0,0
811,1765896378748,0,0,2,0,0,0,0,0
812,1765896379264,0,0,2,0,0,0,0,0
813,1765896379814,0,0,2,0,0,0,0,0
814,1765896380313,0,0,2,0,0,0,0,0
815,1765896380931,0,0,2,0,0,0,0,0
816,1765896381430,0,0,2,0,0,0,0,0
817,1765896382012,0,0,2,0,0,0,0,0
818,1765896382528,0,0,2,0,0,0,0,0
819,1765896383128,0,0,2,0,0,0,0,0
820,1765896383660,0,0,2,0,0,0,0,0
821,1765896384161,0,0,2,0,0,0,0,0
822,1765896384695,0,0,2,0,0,0,0,0
823,1765896385982,0,0,2,0,0,0,0,0
824,1765896386011,0,0,2,0,0,0,0,0
825,1765896386675,0,0,2,0,0,0,0,0
826,1765896387774,0,0,2,0,0,0,0,0
827,1765896388290,0,0,2,0,0,0,0,0
828,1765896388773,0,0,2,0,0,0,0,0
829,1765896389289,0,0,2,0,0,0,0,0
830,1765896389839,0,0,2,0,0,0,0,0
831,1765896390190,0,0,2,0,0,0,0,0
832,1765896390738,0,0,2,0,0,0,0,0
833,1765896391222,0,0,2,0,0,0,0,0
834,1765896391804,0,0,2,0,0,0,0,0
835,1765896392353,0,0,2,0,0,0,0,0
836,1765896392903,0,0,2,0,0,0,0,0
837,1765896393441,0,0,2,0,0,0,0,0
838,1765896393969,0,0,2,0,0,0,0,0
839,1765896394519,0,0,2,0,0,0,0,0
840,1765896395068,0,0,2,0,0,0,0,0
841,1765896395634,0,0,2,0,0,0,0,0
842,1765896396184,0,0,2,0,0,0,0,0
843,1765896396983,0,0,2,0,0,0,0,0
844,1765896397332,0,0,2,0,0,0,0,0
845,1765896397884,0,0,2,0,0,0,0,0
846,1765896398365,0,0,2,0,0,0,0,0
847,1765896398898,0,0,2,0,0,0,0,0
848,1765896399431,0,0,2,0,0,0,0,0
849,1765896399948,0,0,2,0,0,0,0,0
850,1765896400497,0,0,2,0,0,0,0,0
851,1765896401396,0,0,2,0,0,0,0,0
852,1765896401946,0,0,2,0,0,0,0,0
853,1765896402429,0,0,2,0,0,0,0,0
854,1765896403011,0,0,2,0,0,0,0,0
855,1765896403595,0,0,2,0,0,0,0,0
856,1765896404710,0,0,2,0,0,0,0,0
857,1765896405209,0,0,2,0,0,0,0,0
858,1765896405759,0,0,2,0,0,0,0,0
859,1765896406311,0,0,2,0,0,0,0,0
860,1765896406877,0,0,2,0,0,0,0,0
861,1765896408153,0,0,2,0,0,0,0,0
862,1765896408190,0,0,2,0,0,0,0,0
863,1765896408573,0,0,2,0,0,0,0,0
864,1765896409105,0,0,2,0,0,0,0,0
865,1765896409674,0,0,2,0,0,0,0,0
866,1765896410189,0,0,2,0,0,0,0,0
867,1765896411222,0,0,2,0,0,0,0,0
868,1765896411736,0,0,2,0,0,0,0,0
869,1765896412272,768,1280,1618,0,0,0,0,0
870,1765896412822,0,0,2,0,0,0,0,0
871,1765896414253,0,0,2,0,0,0,0,0
872,1765896414768,0,0,2,0,0,0,0,0
873,1765896415268,0,0,2,0,0,0,0,0
874,1765896416400,0,0,2,0,0,0,0,0
875,1765896416883,0,0,2,0,0,0,0,0
876,1765896419115,0,0,2,0,0,0,0,0
877,1765896420131,0,0,2,0,0,0,0,0
878,1765896420246,0,0,2,0,0,0,0,0
879,1765896420813,0,0,2,0,0,0,0,0
880,1765896421897,0,0,2,0,0,0,0,0
881,1765896422963,0,0,2,0,0,0,0,0
882,1765896423527,0,0,2,0,0,0,0,0
883,1765896424943,0,0,2,0,0,0,0,0
884,1765896425492,0,0,2,0,0,0,0,0
885,1765896426009,0,0,2,0,0,0,0,0
886,1765896426559,0,0,2,0,0,0,0,0
887,1765896427092,0,0,2,0,0,0,0,0
888,1765896430305,0,0,2,0,0,0,0,0
889,1765896431171,0,0,2,0,0,0,0,0
890,1765896431771,0,0,2,0,0,0,0,0
891,1765896434701,0,0,2,0,0,0,0,0
892,1765896435252,0,0,2,0,0,0,0,0
893,1765896435801,0,0,2,0,0,0,0,0
894,1765896436366,0,0,2,0,0,0,0,0
895,1765896437833,0,0,2,0,0,0,0,0
896,1765896438367,0,0,2,0,0,0,0,0
897,1765896438898,0,0,2,0,0,0,0,0
898,1765896439414,0,0,2,0,0,0,0,0
899,1765896439881,0,0,2,0,0,0,0,0
900,1765896441345,0,0,2,0,0,0,0,0
901,1765896442644,0,0,2,0,0,0,0,0
902,1765896443760,0,0,2,0,0,0,0,0
903,1765896443793,0,0,2,0,0,0,0,0
904,1765896444276,0,0,2,0,0,0,0,0
905,1765896449222,0,0,2,0,0,0,0,0
906,1765896451222,0,0,2,0,0,0,0,0
907,1765896451737,0,0,2,0,0,0,0,0
908,1765896452237,0,0,2,0,0,0,0,0
909,1765896454839,0,0,2,0,0,0,0,0
910,1765896454868,0,0,2,0,0,0,0,0
911,1765896455216,0,0,2,0,0,0,0,0
912,1765896455749,0,0,2,0,0,0,0,0
913,1765896456283,0,0,2,0,0,0,0,0
914,1765896456832,0,0,2,0,0,0,0,0
915,1765896457365,0,0,2,0,0,0,0,0
916,1765896457915,0,0,2,0,0,0,0,0
917,1765896458497,0,0,2,0,0,0,0,0
918,1765896459048,0,0,2,0,0,0,0,0
919,1765896459612,0,0,2,0,0,0,0,0
920,1765896460148,0,0,2,0,0,0,0,0
921,1765896460678,0,0,2,0,0,0,0,0
922,1765896461228,0,0,2,0,0,0,0,0
923,1765896461794,0,0,2,0,0,0,0,0
924,1765896462378,0,0,2,0,0,0,0,0
925,1765896462910,0,0,2,0,0,0,0,0
926,1765896463426,0,0,2,0,0,0,0,0
927,1765896464343,0,0,2,0,0,0,0,0
928,1765896464891,0,0,2,0,0,0,0,0
929,1765896466036,0,0,2,0,0,0,0,0
930,1765896466074,0,0,2,0,0,0,0,0
931,1765896466407,0,0,2,0,0,0,0,0
932,1765896467276,0,0,2,0,0,0,0,0
933,1765896467823,0,0,2,0,0,0,0,0
934,1765896468372,0,0,2,0,0,0,0,0
935,1765896468922,0,0,2,0,0,0,0,0
936,1765896469955,0,0,2,0,0,0,0,0
937,1765896470470,0,0,2,0,0,0,0,0
938,1765896471553,0,0,2,0,0,0,0,0
939,1765896472119,0,0,2,0,0,0,0,0
940,1765896472652,0,0,2,0,0,0,0,0
941,1765896473269,0,0,2,0,0,0,0,0
942,1765896473783,0,0,2,0,0,0,0,0
943,1765896474367,0,0,2,0,0,0,0,0
944,1765896474916,0,0,2,0,0,0,0,0
945,1765896475415,0,0,2,0,0,0,0,0
946,1765896476498,0,0,2,0,0,0,0,0
947,1765896477946,0,0,2,0,0,0,0,0
948,1765896478430,0,0,2,0,0,0,0,0
949,1765896480944,0,0,2,0,0,0,0,0
950,1765896481477,0,0,2,0,0,0,0,0
951,1765896482027,0,0,2,0,0,0,0,0
952,1765896484991,0,0,2,0,0,0,0,0
953,1765896485523,0,0,2,0,0,0,0,0
954,1765896486107,0,0,2,0,0,0,0,0
955,1765896488573,0,0,0,0,0,0,0,0
956,1765896488805,0,0,0,0,0,0,0,0
957,1765896489039,0,0,0,0,0,0,0,0
958,1765896490004,0,0,0,0,0,0,0,0
959,1765896490020,0,0,0,0,0,0,0,0
960,1765896490037,0,0,0,0,0,0,0,0
961,1765896490235,0,0,0,0,0,0,0,0
962,1765896490469,0,0,0,0,0,0,0,0
963,1765896490602,0,0,0,0,0,0,0,0
964,1765896492337,0,0,2,0,0,0,0,0
965,1765896492468,0,0,2,0,0,0,0,0
966,1765896492634,0,0,2,0,0,0,0,0
967,1765896493317,0,0,2,0,0,0,0,0
968,1765896493883,0,0,2,0,0,0,0,0
969,1765896494151,0,0,2,0,0,0,0,0
970,1765896494300,0,0,2,0,0,0,0,0
971,1765896495916,0,0,2,0,0,0,0,0
972,1765896496066,0,0,2,0,0,0,0,0
973,1765896496183,0,0,2,0,0,0,0,0
974,1765896497499,0,0,2,0,0,0,0,0
975,1765896497698,0,0,2,0,0,0,0,0
976,1765896497981,0,0,2,0,0,0,0,0
977,1765896498331,0,0,2,0,0,0,0,0
978,1765896498464,0,0,2,0,0,0,0,0
979,1765896499979,0,0,2,0,0,0,0,0
980,1765896502269,0,0,2,0,0,0,0,0
981,1765896502279,0,0,2,0,0,0,0,0
982,1765896502292,0,0,2,0,0,0,0,0
983,1765896502526,0,0,2,0,0,0,0,0
984,1765896502658,0,0,2,0,0,0,0,0
985,1765896504257,0,0,2,0,0,0,0,0
986,1765896504373,0,0,2,0,0,0,0,0
987,1765896504574,0,0,2,0,0,0,0,0
988,1765896504741,0,0,2,0,0,0,0,0
989,1765896504957,0,0,2,0,0,0,0,0
990,1765896505241,0,0,2,0,0,0,0,0
991,1765896510903,0,0,2,0,0,0,0,0
992,1765896511121,0,0,2,0,0,0,0,0
993,1765896511287,0,0,2,0,0,0,0,0
994,1765896511538,0,0,2,0,0,0,0,0
995,1765896513983,0,0,2,0,0,0,0,0
996,1765896514150,0,0,2,0,0,0,0,0
997,1765896516765,0,0,2,0,0,0,0,0
998,1765896516782,0,0,2,0,0,0,0,0
999,1765896518695,0,0,2,0,0,0,0,0
1000,1765896520677,0,0,2,0,0,0,0,0
1001,1765896520794,0,0,2,0,0,0,0,0
1002,1765896523825,0,0,2,0,0,0,0,0
1003,1765896523958,0,0,2,0,0,0,0,0
1004,1765896524758,0,0,2,0,0,0,0,0
1005,1765896524890,0,0,2,0,0,0,0,0
1006,1765896526373,0,0,2,0,0,0,0,0
1007,1765896527055,0,0,2,0,0,0,0,0
1008,1765896528687,0,0,2,0,0,0,0,0
1009,1765896528937,0,0,2,0,0,0,0,0
1010,1765896529905,0,0,2,0,0,0,0,0
1011,1765896529921,0,0,2,0,0,0,0,0
1012,1765896530219,0,0,2,0,0,0,0,0
1013,1765896530535,0,0,2,0,0,0,0,0
1014,1765896530801,0,0,2,0,0,0,0,0
1015,1765896533366,0,0,2,0,0,0,0,0
1016,1765896534049,0,0,2,0,0,0,0,0
1017,1765896535049,0,0,2,0,0,0,0,0
1018,1765896535315,0,0,2,0,0,0,0,0
1019,1765896535748,0,0,2,0,0,0,0,0
1020,1765896537196,0,0,2,0,0,0,0,0
1021,1765896537596,0,0,2,0,0,0,0,0
1022,1765896537929,0,0,2,0,0,0,0,0
1023,1765896538412,0,0,2,0,0,0,0,0
1024,1765896733596,0,0,0,0,0,0,0,0
1025,1765896733829,0,0,0,0,0,0,0,0
1026,1765896734062,0,0,0,0,0,0,0,0
1027,1765896734296,0,0,0,0,0,0,0,0
1028,1765896734445,0,0,0,0,0,0,0,0
1029,1765896734946,0,0,0,0,0,0,0,0
1030,1765896992166,0,0,0,0,0,0,0,0
1031,1765896992320,0,0,0,0,0,0,0,0
1032,1765896992625,0,0,0,0,0,0,0,0
1033,1765896992778,0,0,0,0,0,0,0,0
1034,1765896992930,0,0,0,0,0,0,0,0
1035,1765896994273,0,0,0,0,0,0,0,0
1036,1765896994794,0,0,0,0,0,0,0,0
1037,1765896995487,0,0,0,0,0,0,0,0
1038,1765896996023,0,0,0,0,0,0,0,0
1039,1765896996538,0,2304,0,0,0,0,0,0
1040,1765896996538,0,0,0,0,0,0,0,0
1041,1765896997041,0,0,0,0,0,0,0,0
1042,1765896997531,0,0,0,0,0,0,0,0
1043,1765896998209,0,0,0,0,0,0,0,0
1044,1765896998689,0,0,0,0,0,0,0,0
1045,1765896999257,0,0,0,0,0,0,0,0
1046,1765897000310,0,0,0,0,0,0,0,0
1047,1765897000844,0,0,0,0,0,0,0,0
1048,1765897001391,0,0,0,0,0,0,0,0
1049,1765897001939,0,0,0,0,0,0,0,0
1050,1765897003424,0,0,0,0,0,0,0,0
1051,1765897003440,0,0,0,0,0,0,0,0
1052,1765897003658,0,0,0,0,0,0,0,0
1053,1765897004141,0,0,0,0,0,0,0,0
1054,1765897004661,0,0,0,0,0,0,0,0
1055,1765897005138,0,0,0,0,0,0,0,0
1056,1765897007102,0,0,0,0,0,0,0,0
1057,1765897007568,0,0,0,0,0,0,0,0
1058,1765897010669,0,0,0,0,0,0,0,0
1059,1765897011768,0,0,0,0,0,0,0,0
1060,1765897013417,0,0,0,0,0,0,0,0
1061,1765897014449,0,0,0,0,0,0,0,0
1062,1765897014491,0,0,0,0,0,0,0,0
1063,1765897015034,0,0,0,0,0,0,0,0
1064,1765897015639,0,0,0,0,0,0,0,0
1065,1765897016197,0,0,0,0,0,0,0,0
1066,1765897016732,0,0,0,0,0,0,0,0
1067,1765897017263,0,0,0,0,0,0,0,0
1068,1765897017766,0,0,0,0,0,0,0,0
1069,1765897018244,0,0,0,0,0,0,0,0
1070,1765897020225,0,0,0,0,0,0,0,0
1071,1765897020742,0,0,0,0,0,0,0,0
1072,1765897021258,0,0,0,0,0,0,0,0
1073,1765897021758,0,0,0,0,0,0,0,0
1074,1765897023423,0,0,0,0,0,0,0,0
1075,1765897023990,0,0,0,0,0,0,0,0
1076,1765897024522,0,0,0,0,0,0,0,0
1077,1765897028369,0,0,0,0,0,0,0,0
1078,1765897029501,0,0,0,0,0,0,0,0
1079,1765897029717,0,0,0,0,0,0,0,0
1080,1765897029784,0,0,0,0,0,0,0,0
1081,1765897030001,0,0,0,0,0,0,0,0
1082,1765897030217,0,0,0,0,0,0,0,0
1083,1765897030450,0,0,0,0,0,0,0,0
1084,1765897030666,0,0,0,0,0,0,0,0
1085,1765897030949,0,0,0,0,0,0,0,0
1086,1765897031183,0,0,0,0,0,0,0,0
1087,1765897031399,0,0,0,0,0,0,0,0
1088,1765897031616,0,0,0,0,0,0,0,0
1089,1765897031848,0,0,0,0,0,0,0,0
1090,1765897031882,0,0,0,0,0,0,0,0
1091,1765897032117,0,0,0,0,0,0,0,0
1092,1765897032349,0,0,0,0,0,0,0,0
1093,1765897032582,0,0,0,0,0,0,0,0
1094,1765897032799,0,0,0,0,0,0,0,0
1095,1765897032865,0,0,0,0,0,0,0,0
1096,1765897033314,0,0,0,0,0,0,0,0
1097,1765897033548,0,0,0,0,0,0,0,0
1098,1765897033780,0,0,0,0,0,0,0,0
1099,1765897033864,0,0,0,0,0,0,0,0
1100,1765897034097,0,0,0,0,0,0,0,0
1101,1765897034330,0,0,0,0,0,0,0,0
1102,1765897034547,0,0,0,0,0,0,0,0
1103,1765897034796,0,0,0,0,0,0,0,0
1104,1765897034863,0,0,0,0,0,0,0,0
1105,1765897035096,0,0,0,0,0,0,0,0
1106,1765897035330,0,0,0,0,0,0,0,0
1107,1765897035563,0,0,0,0,0,0,0,0
1108,1765897036534,0,0,0,0,0,0,0,0
1109,1765897036534,0,0,0,0,0,0,0,0
1110,1765897036550,0,0,0,0,0,0,0,0
1111,1765897036550,0,0,0,0,0,0,0,0
1112,1765897036578,0,0,0,0,0,0,0,0
1113,1765897036897,0,0,0,0,0,0,0,0
1114,1765897037378,0,0,0,0,0,0,0,0
1115,1765897037595,0,0,0,0,0,0,0,0
1116,1765897037914,0,0,0,0,0,0,0,0
1117,1765897038144,0,0,0,0,0,0,0,0
1118,1765897038410,0,0,0,0,0,0,0,0
1119,1765897039046,0,0,0,0,0,0,0,0
1120,1765897040491,0,0,0,0,0,0,0,0
1121,1765897040558,0,0,0,0,0,0,0,0
1122,1765897041307,0,0,0,0,0,0,0,0
1123,1765897041422,0,0,0,0,0,0,0,0
1124,1765897042706,0,0,0,0,0,0,0,0
1125,1765897042823,0,0,0,0,0,0,0,0
1126,1765897043919,0,0,0,0,0,0,0,0
1127,1765897044070,0,0,0,0,0,0,0,0
1128,1765897044686,0,0,0,0,0,0,0,0
1129,1765897044770,0,0,0,0,0,0,0,0
1130,1765897045403,0,0,0,0,0,0,0,0
1131,1765897045536,0,0,0,0,0,0,0,0
1132,1765897046236,0,0,0,0,0,0,0,0
1133,1765897046619,0,0,0,0,0,0,0,0
1134,1765897047635,0,0,0,0,0,0,0,0
1135,1765897047635,0,0,0,0,0,0,0,0
1136,1765897047700,0,0,0,0,0,0,0,0
1137,1765897048599,0,0,0,0,0,0,0,0
1138,1765897049315,0,0,0,0,0,0,0,0
1139,1765897050032,0,0,0,0,0,0,0,0
1140,1765897050997,0,0,0,0,0,0,0,0
1141,1765897051614,0,0,0,0,0,0,0,0
1142,1765897052097,0,0,0,0,0,0,0,0
1143,1765897052230,0,0,0,0,0,0,0,0
1144,1765897052896,0,0,0,0,0,0,0,0
1145,1765897053329,0,0,0,0,0,0,0,0
1146,1765897054078,0,0,0,0,0,0,0,0
1147,1765897054129,0,0,0,0,0,0,0,0
1148,1765897055178,0,0,0,0,0,0,0,0
1149,1765897057092,0,0,0,0,0,0,0,0
1150,1765897058626,0,0,0,0,0,0,0,0
1151,1765897058659,0,0,0,0,0,0,0,0
1152,1765897059243,0,0,0,0,0,0,0,0
1153,1765897061390,0,0,0,0,0,0,0,0
