timestamp,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,AIR_MINUS,AIR_PLUS,GLV_VOLTAGE,SHUNT_CURRENT,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE,GNSS_TIMESTAMP,LATITUDE,LONGITUDE,SPEED_AVG,STEERING_WHEEL,THROTTLE,BRAKE,TORQUE_GAIN,TORQUE_DECREASE_R,TORQUE_DECREASE_L,SPEED_FL,SPEED_FR,SPEED_RL,SPEED_RR,RPM_L_MOTOR,TORQUE_L_MOTOR,POWER_L_MOTOR,LEFT_MOTOR_CURRENT,RPM_R_MOTOR,TORQUE_R_MOTOR,POWER_R_MOTOR,RIGHT_MOTOR_CURRENT,ENERGY_R_MOTOR,OVERLOAD_R_MOTOR,TEMPERATURE1_R,TEMPERATURE2_R,LOST_MSG_R_MOTOR,BUS_OFF_R_MOTOR,CAN_STATE_R_MOTOR,INV_STATE_R_MOTOR,FAILURE_R_MOTOR,ALARM_R_MOTOR,BMS_ERRORMASK,BMS_ERROR_LOG1,BMS_ERROR_LOG2,BMS_ERROR_LOG3,BMS_ERROR_LOG4,BMS_ERROR_LOG5,ERROR_SUM_S1,ERROR_SUM_S2,ERROR_SUM_S3,ERROR_SUM_S4,ERROR_SUM_S5,BMS_MODE,ADDR_CELL_VOLT_MIN,ADDR_STACK_VOLT_MIN,ADDR_MIN_VOLTAGE,ADDR_CELL_VOLT_MAX,ADDR_STACK_VOLT_MAX,ADDR_MAX_VOLTAGE,ADDR_CELL_TEMP_MAX,ADDR_STACK_TEMP_MAX,ADDR_MAX_TEMPERATURE,DESIRED_YAW,MAX_YAW,ECU_MODE,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,DISTANCE_P_ODOM,DISTANCE_T_ODOM,SET_POINT_LONGITUDINAL,SET_POINT_LATERAL,KP,TI,SLIP,RIGHT_MOTOR_TEMPERATURE,LEFT_MOTOR_TEMPERATURE,STACK_1_CELL_1_VOLTAGE,STACK_1_CELL_2_VOLTAGE,STACK_1_CELL_3_VOLTAGE,STACK_1_CELL_4_VOLTAGE,STACK_2_CELL_1_VOLTAGE,STACK_2_CELL_2_VOLTAGE,STACK_2_CELL_3_VOLTAGE,STACK_2_CELL_4_VOLTAGE,STACK_3_CELL_1_VOLTAGE,STACK_3_CELL_2_VOLTAGE,STACK_3_CELL_3_VOLTAGE,STACK_3_CELL_4_VOLTAGE,STACK_4_CELL_1_VOLTAGE,STACK_4_CELL_2_VOLTAGE,STACK_4_CELL_3_VOLTAGE,STACK_4_CELL_4_VOLTAGE,STACK_5_CELL_1_VOLTAGE,STACK_5_CELL_2_VOLTAGE,STACK_5_CELL_3_VOLTAGE,STACK_5_CELL_4_VOLTAGE,STACK_6_CELL_1_VOLTAGE,STACK_6_CELL_2_VOLTAGE,STACK_6_CELL_3_VOLTAGE,STACK_6_CELL_4_VOLTAGE,STACK_1_CELL_1_TEMPERATURE,STACK_1_CELL_2_TEMPERATURE,STACK_1_CELL_3_TEMPERATURE,STACK_1_CELL_4_TEMPERATURE,STACK_2_CELL_1_TEMPERATURE,STACK_2_CELL_2_TEMPERATURE,STACK_2_CELL_3_TEMPERATURE,STACK_2_CELL_4_TEMPERATURE,STACK_3_CELL_1_TEMPERATURE,STACK_3_CELL_2_TEMPERATURE,STACK_3_CELL_3_TEMPERATURE,STACK_3_CELL_4_TEMPERATURE,STACK_4_CELL_1_TEMPERATURE,STACK_4_CELL_2_TEMPERATURE,STACK_4_CELL_3_TEMPERATURE,STACK_4_CELL_4_TEMPERATURE,STACK_5_CELL_1_TEMPERATURE,STACK_5_CELL_2_TEMPERATURE,STACK_5_CELL_3_TEMPERATURE,STACK_5_CELL_4_TEMPERATURE,STACK_6_CELL_1_TEMPERATURE,STACK_6_CELL_2_TEMPERATURE,STACK_6_CELL_3_TEMPERATURE,STACK_6_CELL_4_TEMPERATURE,t,HODOMETRO
1782566456739,0.98,0.08,-0.04,-0.28,1.05,2.94,1.0,1.0,14.49,208.0,3.3168,3.2783,30.9,79.07,17764100000.0,0.0,0.0,4.2,8.6,791.0,0.0,15.379,15.379,0.0,50.0,39.0,50.0,35.0,0.0,0.0,0,0.0,475.0,0.156,0,31.5,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.18,36.9,3.28,3.27,3.28,3.28,3.25,3.27,3.27,3.27,3.31,3.31,3.26,3.31,3.29,3.27,3.25,3.27,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,442811,672.4981111111109
1782566456756,0.98,0.08,-0.04,-0.28,1.05,2.94,1.0,1.0,14.49,208.0,3.3168,3.2783,30.9,79.07,17764100000.0,0.0,0.0,4.2,8.6,791.0,0.0,15.379,15.379,0.0,50.0,39.0,50.0,35.0,0.0,0.0,0,0.0,475.0,0.156,0,31.5,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.18,36.9,3.28,3.27,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.26,3.31,3.29,3.27,3.25,3.27,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,442828,672.5179444444442
1782566456772,0.98,0.08,-0.04,-0.28,1.05,2.94,1.0,1.0,14.49,208.0,3.3168,3.2783,30.9,79.07,17764100000.0,0.0,0.0,4.2,8.6,791.0,0.0,15.379,15.379,0.0,50.0,39.0,50.0,35.0,0.0,0.0,0,0.0,475.0,0.156,0,31.5,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.18,36.9,3.28,3.27,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.3,3.31,3.29,3.27,3.25,3.27,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,442844,672.5366111111109
1782566456789,0.98,0.08,-0.04,-0.28,1.05,2.94,1.0,1.0,14.49,208.0,3.3168,3.2783,30.9,79.07,17764100000.0,0.0,0.0,4.2,8.6,791.0,0.0,15.379,15.379,0.0,50.0,39.0,50.0,35.0,0.0,0.0,0,0.0,475.0,0.156,0,31.5,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.18,36.9,3.28,3.27,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.3,3.31,3.29,3.27,3.25,3.27,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,442861,672.5564444444442
1782566456806,0.98,0.08,-0.04,-0.28,1.05,2.94,1.0,1.0,14.49,208.0,3.3168,3.2783,30.9,79.07,17764100000.0,0.0,0.0,3.3,-14.16,870.0,0.0,15.379,15.379,0.0,50.0,39.0,50.0,35.0,0.0,0.0,0,0.0,475.0,0.156,0,31.5,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.18,36.9,3.28,3.27,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.3,3.31,3.29,3.28,3.27,3.28,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,442878,672.5741527777775
1782566456822,0.98,0.08,-0.04,-0.28,1.05,2.94,1.0,1.0,14.49,208.0,3.3168,3.2783,30.9,79.07,17764100000.0,0.0,0.0,3.3,-14.16,870.0,0.0,15.379,15.379,0.0,50.0,39.0,50.0,35.0,0.0,0.0,0,0.0,475.0,0.156,0,31.5,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.18,36.9,3.28,3.27,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.3,3.31,3.29,3.28,3.27,3.28,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,442894,672.5888194444442
1782566456839,0.98,0.08,-0.04,-0.28,1.05,2.94,1.0,1.0,14.49,208.0,3.3168,3.2783,30.9,79.07,17764100000.0,0.0,0.0,3.3,-14.16,870.0,0.0,15.379,15.379,0.0,50.0,39.0,50.0,35.0,0.0,0.0,0,0.0,475.0,0.156,0,31.5,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.18,36.9,3.28,3.27,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.3,3.31,3.29,3.28,3.27,3.28,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,442911,672.6044027777775
1782566456855,0.98,0.08,-0.04,-0.28,1.05,2.94,1.0,1.0,14.49,208.0,3.3168,3.2783,30.9,79.07,17764100000.0,0.0,0.0,3.3,-14.16,870.0,0.0,16.861,16.861,0.0,50.0,39.0,50.0,35.0,0.0,0.0,0,0.0,475.0,0.156,0,31.5,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.18,36.9,3.28,3.27,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.3,3.31,3.29,3.28,3.27,3.28,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,442927,672.6190694444442
1782566456872,1.02,0.16,-0.01,-0.28,1.05,2.94,1.0,1.0,14.49,208.0,3.3092,3.2509,30.9,78.73,17764100000.0,0.0,0.0,3.3,-14.16,870.0,0.0,16.861,16.861,0.0,50.0,39.0,50.0,35.0,0.0,0.0,0,0.0,475.0,0.156,0,31.5,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.18,36.9,3.28,3.27,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.3,3.31,3.29,3.28,3.27,3.28,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,442944,672.6346527777775
1782566456889,1.02,0.16,-0.01,-0.63,-0.56,5.25,1.0,1.0,14.49,208.0,3.3092,3.2509,30.9,78.73,17764100000.0,0.0,0.0,3.3,-14.16,870.0,0.0,16.861,16.861,0.0,33.0,37.0,32.0,35.0,0.0,0.0,0,0.0,475.0,0.156,0,31.5,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.18,36.9,3.28,3.27,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.3,3.31,3.29,3.28,3.27,3.28,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,442961,672.6502361111109
1782566456905,1.02,0.16,-0.01,-0.63,-0.56,5.25,1.0,1.0,14.49,208.0,3.3092,3.2509,30.9,78.73,17764100000.0,0.0,0.0,3.3,-14.16,870.0,0.0,16.861,16.861,0.0,33.0,37.0,32.0,35.0,0.0,0.0,0,0.0,475.0,0.156,0,31.5,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.12,38.1,3.28,3.27,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.3,3.31,3.29,3.28,3.27,3.28,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,442977,672.6649027777776
1782566456922,1.02,0.16,-0.01,-0.63,-0.56,5.25,1.0,1.0,14.49,208.0,3.3092,3.2509,30.9,78.73,17764100000.0,0.0,0.0,3.3,-14.16,870.0,0.0,16.861,16.861,0.0,33.0,37.0,32.0,35.0,1198.0,0.325,0,92.2,475.0,0.156,0,31.5,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.12,38.1,3.28,3.27,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.3,3.31,3.29,3.28,3.27,3.28,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,442994,672.6804861111109
1782566456938,1.0,0.16,-0.02,-0.63,-0.56,5.25,1.0,1.0,14.49,208.0,3.3092,3.2509,30.9,78.73,17764100000.0,0.0,0.0,3.3,-14.16,870.0,0.0,16.861,16.861,0.0,33.0,37.0,32.0,35.0,1198.0,0.325,0,92.2,475.0,0.156,0,31.5,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.12,38.1,3.28,3.27,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.3,3.31,3.29,3.28,3.27,3.28,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,443010,672.6951527777776
1782566456955,1.0,0.16,-0.02,-0.63,0.07,5.25,1.0,1.0,14.49,208.0,3.3092,3.2509,30.9,78.73,17764100000.0,0.0,0.0,3.3,-14.16,870.0,0.0,16.861,16.861,0.0,33.0,37.0,32.0,35.0,1198.0,0.325,0,92.2,475.0,0.156,0,31.5,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.12,38.1,3.28,3.27,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.3,3.31,3.29,3.28,3.27,3.28,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,443027,672.7107361111109
1782566456989,1.0,0.16,-0.02,-1.12,0.42,5.25,1.0,1.0,14.49,208.0,3.3092,3.2509,30.9,78.73,17764100000.0,0.0,0.0,3.3,-14.16,870.0,0.0,16.861,16.861,0.0,33.0,37.0,32.0,35.0,1198.0,0.325,0,92.2,475.0,0.156,0,31.5,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.12,38.1,3.28,3.27,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.3,3.31,3.29,3.28,3.27,3.28,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,443061,672.7419027777776
1782566457005,1.0,0.16,-0.02,-1.12,0.42,5.25,1.0,1.0,14.49,208.0,3.3092,3.2509,30.9,78.73,17764100000.0,0.0,0.0,3.3,-14.16,870.0,0.0,16.861,16.861,0.0,33.0,37.0,32.0,35.0,1198.0,0.325,0,92.2,475.0,0.156,0,31.5,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.12,38.1,3.28,3.27,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.3,3.31,3.29,3.28,3.27,3.28,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,443077,672.7565694444443
1782566457022,1.0,0.16,-0.02,-1.12,0.42,5.25,1.0,1.0,14.49,208.0,3.3092,3.2509,30.9,78.73,17764100000.0,0.0,0.0,3.3,-14.16,870.0,0.0,16.861,16.861,0.0,33.0,37.0,32.0,35.0,1198.0,0.325,0,92.2,1211.0,0.286,0,89.2,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.12,38.1,3.28,3.27,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.3,3.31,3.29,3.28,3.27,3.28,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,443094,672.7721527777776
1782566457038,1.0,0.16,-0.02,1.26,11.2,6.93,1.0,1.0,14.49,208.0,3.3092,3.2509,30.9,78.73,17764100000.0,0.0,0.0,3.3,-14.16,870.0,0.0,16.861,16.861,0.0,33.0,37.0,32.0,35.0,1198.0,0.325,0,92.2,1211.0,0.286,0,89.2,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.12,38.1,3.28,3.27,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.3,3.31,3.29,3.28,3.27,3.28,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,443110,672.7868194444443
1782566457055,0.94,-0.16,-0.06,1.26,11.2,6.93,1.0,1.0,14.49,208.0,3.3092,3.2509,30.9,78.73,17764100000.0,0.0,0.0,3.3,-14.16,870.0,0.0,16.861,16.861,0.0,33.0,37.0,32.0,35.0,1198.0,0.325,0,92.2,1211.0,0.286,0,89.2,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.12,38.1,3.28,3.27,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.3,3.31,3.29,3.28,3.27,3.28,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,443127,672.8024027777776
1782566457072,0.94,-0.16,-0.06,1.26,11.2,6.93,1.0,1.0,14.49,208.0,3.3092,3.2509,30.9,78.73,17764100000.0,0.0,0.0,3.3,-14.16,870.0,0.0,16.861,16.861,0.0,33.0,37.0,32.0,35.0,1198.0,0.325,0,92.2,1211.0,0.286,0,89.2,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.12,38.1,3.27,3.22,3.26,3.25,3.27,3.28,3.28,3.27,3.31,3.31,3.3,3.31,3.29,3.28,3.27,3.28,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,443144,672.8179861111109
1782566457088,0.94,-0.16,-0.06,1.26,8.19,6.93,1.0,1.0,14.49,208.0,3.3092,3.2509,30.9,78.73,17764100000.0,0.0,0.0,3.3,-14.16,870.0,0.0,16.861,16.861,0.0,33.0,37.0,32.0,35.0,1198.0,0.325,0,92.2,1211.0,0.286,0,89.2,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.12,38.1,3.27,3.22,3.26,3.25,3.24,3.24,3.26,3.23,3.31,3.31,3.3,3.31,3.29,3.28,3.27,3.28,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,443160,672.8326527777776
1782566457105,0.8,-0.19,0.05,1.26,8.19,6.93,1.0,1.0,14.49,208.0,3.3092,3.2509,30.9,78.73,17764100000.0,0.0,0.0,3.3,-14.16,870.0,0.0,16.861,16.861,0.0,33.0,37.0,32.0,35.0,1198.0,0.325,0,92.2,1211.0,0.286,0,89.2,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.12,38.1,3.27,3.22,3.26,3.25,3.24,3.24,3.26,3.23,3.31,3.31,3.3,3.31,3.29,3.28,3.27,3.28,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,443177,672.848236111111
1782566457122,0.8,-0.19,0.05,1.26,8.19,6.93,1.0,1.0,14.49,208.0,3.3092,3.2509,30.9,78.73,17764100000.0,0.0,0.0,3.3,-14.16,870.0,0.0,16.861,16.861,0.0,33.0,37.0,32.0,35.0,1198.0,0.325,0,92.2,1211.0,0.286,0,89.2,0.0,0.0,32.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,3.0,0,0.0,0.0,0.0,0.0,0.0,31.12,38.1,3.27,3.22,3.26,3.25,3.24,3.24,3.26,3.23,3.3,3.29,3.23,3.29,3.29,3.25,3.23,3.25,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,25.2,23.9,23.6,24.2,31.9,23.9,24.3,25.6,28.3,24.7,25.6,24.2,27.2,25.2,24.3,24.4,29.6,24.8,24.7,24.8,25.6,24.4,25.2,26.0,443194,672.8638194444443
