timestamp,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,AIR_MINUS,AIR_PLUS,GLV_VOLTAGE,SHUNT_CURRENT,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE,GNSS_TIMESTAMP,LATITUDE,LONGITUDE,SPEED_AVG,STEERING_WHEEL,THROTTLE,BRAKE,TORQUE_GAIN,TORQUE_DECREASE_R,TORQUE_DECREASE_L,SPEED_FL,SPEED_FR,SPEED_RL,SPEED_RR,RPM_L_MOTOR,TORQUE_L_MOTOR,POWER_L_MOTOR,LEFT_MOTOR_CURRENT,RPM_R_MOTOR,TORQUE_R_MOTOR,POWER_R_MOTOR,RIGHT_MOTOR_CURRENT,ENERGY_R_MOTOR,OVERLOAD_R_MOTOR,TEMPERATURE1_R,TEMPERATURE2_R,LOST_MSG_R_MOTOR,BUS_OFF_R_MOTOR,CAN_STATE_R_MOTOR,INV_STATE_R_MOTOR,FAILURE_R_MOTOR,ALARM_R_MOTOR,BMS_ERRORMASK,BMS_ERROR_LOG1,BMS_ERROR_LOG2,BMS_ERROR_LOG3,BMS_ERROR_LOG4,BMS_ERROR_LOG5,ERROR_SUM_S1,ERROR_SUM_S2,ERROR_SUM_S3,ERROR_SUM_S4,ERROR_SUM_S5,BMS_MODE,ADDR_CELL_VOLT_MIN,ADDR_STACK_VOLT_MIN,ADDR_MIN_VOLTAGE,ADDR_CELL_VOLT_MAX,ADDR_STACK_VOLT_MAX,ADDR_MAX_VOLTAGE,ADDR_CELL_TEMP_MAX,ADDR_STACK_TEMP_MAX,ADDR_MAX_TEMPERATURE,DESIRED_YAW,MAX_YAW,ECU_MODE,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,DISTANCE_P_ODOM,DISTANCE_T_ODOM,SET_POINT_LONGITUDINAL,SET_POINT_LATERAL,KP,TI,SLIP,RIGHT_MOTOR_TEMPERATURE,LEFT_MOTOR_TEMPERATURE,STACK_1_CELL_1_VOLTAGE,STACK_1_CELL_2_VOLTAGE,STACK_1_CELL_3_VOLTAGE,STACK_1_CELL_4_VOLTAGE,STACK_2_CELL_1_VOLTAGE,STACK_2_CELL_2_VOLTAGE,STACK_2_CELL_3_VOLTAGE,STACK_2_CELL_4_VOLTAGE,STACK_3_CELL_1_VOLTAGE,STACK_3_CELL_2_VOLTAGE,STACK_3_CELL_3_VOLTAGE,STACK_3_CELL_4_VOLTAGE,STACK_4_CELL_1_VOLTAGE,STACK_4_CELL_2_VOLTAGE,STACK_4_CELL_3_VOLTAGE,STACK_4_CELL_4_VOLTAGE,STACK_5_CELL_1_VOLTAGE,STACK_5_CELL_2_VOLTAGE,STACK_5_CELL_3_VOLTAGE,STACK_5_CELL_4_VOLTAGE,STACK_6_CELL_1_VOLTAGE,STACK_6_CELL_2_VOLTAGE,STACK_6_CELL_3_VOLTAGE,STACK_6_CELL_4_VOLTAGE,STACK_1_CELL_1_TEMPERATURE,STACK_1_CELL_2_TEMPERATURE,STACK_1_CELL_3_TEMPERATURE,STACK_1_CELL_4_TEMPERATURE,STACK_2_CELL_1_TEMPERATURE,STACK_2_CELL_2_TEMPERATURE,STACK_2_CELL_3_TEMPERATURE,STACK_2_CELL_4_TEMPERATURE,STACK_3_CELL_1_TEMPERATURE,STACK_3_CELL_2_TEMPERATURE,STACK_3_CELL_3_TEMPERATURE,STACK_3_CELL_4_TEMPERATURE,STACK_4_CELL_1_TEMPERATURE,STACK_4_CELL_2_TEMPERATURE,STACK_4_CELL_3_TEMPERATURE,STACK_4_CELL_4_TEMPERATURE,STACK_5_CELL_1_TEMPERATURE,STACK_5_CELL_2_TEMPERATURE,STACK_5_CELL_3_TEMPERATURE,STACK_5_CELL_4_TEMPERATURE,STACK_6_CELL_1_TEMPERATURE,STACK_6_CELL_2_TEMPERATURE,STACK_6_CELL_3_TEMPERATURE,STACK_6_CELL_4_TEMPERATURE,t,HODOMETRO
1782566732189,0.93,-0.21,0.01,-0.77,-3.92,2.03,1.0,1.0,14.38,311.0,3.2759,2.9719,34.9,76.75,17825600000.0,-19.8644,-43.9725,21.5,-4.53,758.0,0.0,14.209,14.209,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,824.0,0,0.0,0.0,0.0,0.0,0.0,34.04,44.35,3.23,3.14,3.21,3.2,3.15,3.18,3.2,3.19,3.25,3.25,2.97,3.26,3.28,3.19,3.05,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718261,1436.8104027777786
1782566732205,0.93,-0.2,0.01,-0.77,-3.92,2.03,1.0,1.0,14.38,311.0,3.2759,2.9719,34.9,76.75,17825600000.0,-19.8644,-43.9725,21.5,-4.53,758.0,0.0,14.209,14.209,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,824.0,0,0.0,0.0,0.0,0.0,0.0,34.04,44.35,3.23,3.14,3.21,3.2,3.15,3.18,3.2,3.19,3.25,3.25,2.97,3.26,3.28,3.19,3.05,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718277,1436.9059583333342
1782566732222,0.93,-0.2,0.01,-0.77,-3.92,2.03,1.0,1.0,14.38,311.0,3.2759,2.9719,34.9,76.75,17825600000.0,-19.8644,-43.9725,21.5,-4.53,758.0,0.0,14.209,14.209,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,824.0,0,0.0,0.0,0.0,0.0,0.0,34.04,44.35,3.23,3.14,3.21,3.2,3.15,3.18,3.2,3.19,3.25,3.25,2.97,3.26,3.27,3.2,3.06,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718294,1437.007486111112
1782566732239,0.93,-0.2,0.01,-0.77,-3.92,2.03,1.0,1.0,14.38,311.0,3.2759,2.9719,34.9,76.75,17825600000.0,-19.8644,-43.9725,21.5,-4.53,758.0,0.0,14.209,14.209,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,824.0,0,0.0,0.0,0.0,0.0,0.0,34.35,43.89,3.23,3.14,3.21,3.2,3.15,3.18,3.2,3.19,3.25,3.25,2.97,3.26,3.27,3.2,3.06,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718311,1437.1090138888899
1782566732255,0.93,-0.2,0.01,-0.77,-3.92,2.03,1.0,1.0,14.38,311.0,3.2759,2.9719,34.9,76.75,17825600000.0,-19.8644,-43.9725,21.5,-4.53,758.0,0.0,14.209,14.209,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,824.0,0,0.0,0.0,0.0,0.0,0.0,34.35,43.89,3.23,3.14,3.21,3.2,3.15,3.18,3.2,3.19,3.25,3.25,2.97,3.26,3.27,3.2,3.06,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718327,1437.2045694444455
1782566732272,0.93,-0.2,0.01,-0.77,-3.92,2.03,1.0,1.0,14.38,311.0,3.2759,2.9719,34.9,76.75,17825600000.0,-19.8644,-43.9725,21.5,-4.53,758.0,0.0,14.209,14.209,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,824.0,0,0.0,0.0,0.0,0.0,0.0,34.35,43.89,3.23,3.14,3.21,3.2,3.15,3.18,3.2,3.19,3.25,3.25,2.97,3.26,3.27,3.2,3.06,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718344,1437.3060972222233
1782566732289,0.93,-0.2,0.01,-1.68,-3.92,2.03,1.0,1.0,14.38,311.0,3.2759,2.9719,34.9,76.75,17825600000.0,-19.8644,-43.9725,23.5,-5.39,712.0,0.0,14.209,14.209,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,824.0,0,0.0,0.0,0.0,0.0,0.0,34.35,43.89,3.23,3.14,3.21,3.2,3.15,3.18,3.2,3.19,3.25,3.25,2.97,3.26,3.27,3.2,3.06,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718361,1437.4123472222234
1782566732322,0.93,-0.2,0.01,-1.68,-3.92,2.03,1.0,1.0,14.38,311.0,3.2759,2.9719,34.9,76.75,17825600000.0,-19.8644,-43.9725,23.5,-5.39,712.0,0.0,13.26,13.26,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,824.0,0,0.0,0.0,0.0,0.0,0.0,34.35,43.89,3.23,3.14,3.21,3.2,3.15,3.18,3.2,3.19,3.25,3.25,2.97,3.26,3.27,3.2,3.06,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718394,1437.62776388889
1782566732338,0.93,-0.2,0.01,-1.68,-3.92,2.03,1.0,1.0,14.38,311.0,3.2759,2.9719,34.9,76.75,17825600000.0,-19.8644,-43.9725,23.5,-5.39,712.0,0.0,13.26,13.26,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,824.0,0,0.0,0.0,0.0,0.0,0.0,34.35,43.89,3.23,3.14,3.21,3.2,3.15,3.18,3.2,3.19,3.25,3.25,2.97,3.26,3.27,3.2,3.06,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718410,1437.7322083333345
1782566732355,0.86,-0.08,-0.05,-2.94,3.43,0.0,1.0,1.0,14.38,311.0,3.2759,2.9719,34.9,76.75,17825600000.0,-19.8644,-43.9725,23.5,-5.39,712.0,0.0,13.26,13.26,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,824.0,0,0.0,0.0,0.0,0.0,0.0,34.35,43.89,3.23,3.14,3.21,3.2,3.15,3.18,3.2,3.19,3.25,3.25,2.97,3.26,3.27,3.2,3.06,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718427,1437.8431805555567
1782566732372,0.86,-0.08,-0.05,-2.94,3.43,0.0,1.0,1.0,14.38,311.0,3.2759,2.9719,34.9,76.75,17825600000.0,-19.8644,-43.9725,23.5,-5.39,712.0,0.0,13.26,13.26,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,836.0,0,0.0,0.0,0.0,0.0,0.0,34.35,43.89,3.23,3.14,3.21,3.2,3.15,3.18,3.2,3.19,3.25,3.25,2.97,3.26,3.27,3.2,3.06,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718444,1437.954152777779
1782566732388,0.86,-0.08,-0.05,-2.94,3.43,0.0,1.0,1.0,14.38,311.0,3.2759,2.9719,34.9,76.75,17825600000.0,-19.8644,-43.9725,23.5,-5.39,712.0,0.0,13.26,13.26,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,836.0,0,0.0,0.0,0.0,0.0,0.0,34.35,43.89,3.23,3.14,3.21,3.2,3.15,3.18,3.2,3.19,3.25,3.25,2.97,3.26,3.27,3.2,3.06,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718460,1438.0585972222234
1782566732405,0.86,-0.08,-0.05,-2.94,3.43,0.0,1.0,1.0,14.38,311.0,3.2759,2.9719,34.9,76.75,17825600000.0,-19.8644,-43.9725,23.5,-5.39,712.0,0.0,13.26,13.26,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,836.0,0,0.0,0.0,0.0,0.0,0.0,34.35,43.89,3.23,3.14,3.21,3.2,3.15,3.18,3.2,3.19,3.25,3.25,2.97,3.26,3.27,3.2,3.06,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718477,1438.1695694444456
1782566732422,0.86,-0.12,-0.02,-2.94,1.54,0.28,1.0,1.0,14.38,311.0,3.2759,2.9719,34.9,76.75,17825600000.0,-19.8644,-43.9725,23.5,-5.39,712.0,0.0,13.26,13.26,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,836.0,0,0.0,0.0,0.0,0.0,0.0,34.35,43.89,3.23,3.14,3.21,3.2,3.15,3.18,3.2,3.19,3.25,3.25,2.97,3.26,3.27,3.2,3.06,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718494,1438.280541666668
1782566732455,0.86,-0.08,-0.02,-2.94,1.54,0.28,1.0,1.0,14.38,311.0,3.2759,2.9719,34.9,76.75,17825600000.0,-19.8644,-43.9725,23.5,-5.39,712.0,0.0,13.26,13.26,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,836.0,0,0.0,0.0,0.0,0.0,0.0,34.35,43.89,3.23,3.14,3.21,3.2,3.15,3.18,3.2,3.19,3.25,3.25,2.97,3.26,3.27,3.2,3.06,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718527,1438.4959583333346
1782566732472,0.86,-0.08,-0.02,-0.35,0.07,0.28,1.0,1.0,14.38,311.0,3.2759,2.9719,34.9,76.75,17825600000.0,-19.8644,-43.9725,23.5,-5.39,712.0,0.0,13.26,13.26,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,836.0,0,0.0,0.0,0.0,0.0,0.0,34.35,43.89,3.23,3.14,3.21,3.2,3.15,3.18,3.2,3.19,3.25,3.25,2.97,3.26,3.27,3.2,3.06,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718544,1438.6069305555568
1782566732505,0.86,-0.08,-0.02,-0.35,0.07,0.28,1.0,1.0,14.38,311.0,3.2759,2.9719,34.9,76.75,17825600000.0,-19.8644,-43.9725,23.5,-5.39,712.0,0.0,13.26,13.26,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,836.0,0,0.0,0.0,0.0,0.0,0.0,34.35,43.89,3.23,3.14,3.21,3.2,3.15,3.18,3.2,3.19,3.25,3.25,2.97,3.26,3.27,3.2,3.06,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718577,1438.8223472222235
1782566732522,1.01,-0.12,-0.02,-0.35,0.07,0.28,1.0,1.0,14.38,311.0,3.2726,2.9367,34.8,76.49,17825600000.0,-19.8644,-43.9725,23.5,-5.39,712.0,0.0,13.26,13.26,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,836.0,0,0.0,0.0,0.0,0.0,0.0,34.35,43.89,3.23,3.14,3.21,3.2,3.15,3.18,3.2,3.19,3.25,3.25,2.97,3.26,3.27,3.2,3.06,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718594,1438.9333194444457
1782566732538,1.01,-0.12,-0.02,-2.94,-1.82,0.28,1.0,1.0,14.38,311.0,3.2726,2.9367,34.8,76.49,17825600000.0,-19.8644,-43.9725,23.5,-5.39,712.0,0.0,13.26,13.26,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,836.0,0,0.0,0.0,0.0,0.0,0.0,34.35,43.89,3.23,3.14,3.21,3.2,3.15,3.18,3.2,3.19,3.25,3.25,2.97,3.26,3.27,3.2,3.06,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718610,1439.0377638888901
1782566732555,1.03,-0.12,-0.02,-0.35,-1.82,0.63,1.0,1.0,14.38,311.0,3.2726,2.9367,34.8,76.49,17825600000.0,-19.8644,-43.9725,23.5,-5.39,712.0,0.0,13.26,13.26,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,836.0,0,0.0,0.0,0.0,0.0,0.0,34.35,43.89,3.23,3.14,3.21,3.2,3.15,3.18,3.2,3.19,3.25,3.25,2.97,3.26,3.27,3.2,3.06,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718627,1439.1487361111124
1782566732572,1.03,-0.12,-0.02,-0.35,-1.82,0.63,1.0,1.0,14.38,311.0,3.2726,2.9367,34.8,76.49,17825600000.0,-19.8644,-43.9725,23.5,-5.39,712.0,0.0,13.26,13.26,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,836.0,0,0.0,0.0,0.0,0.0,0.0,34.35,43.89,3.22,3.12,3.2,3.19,3.14,3.16,3.18,3.17,3.25,3.25,2.97,3.26,3.27,3.2,3.06,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718644,1439.2597083333346
1782566732588,1.03,-0.12,-0.02,-0.35,-1.82,0.63,1.0,1.0,14.38,311.0,3.2726,2.9367,34.8,76.49,17825600000.0,-19.8644,-43.9725,23.5,-5.39,712.0,0.0,13.26,13.26,0.0,213.0,212.0,211.0,219.0,1636.0,14.43,0,144.70000000000002,954.0,14.599,0,155.60000000000002,0.0,0.0,45.2,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,836.0,0,0.0,0.0,0.0,0.0,0.0,34.35,43.89,3.22,3.12,3.2,3.19,3.14,3.16,3.18,3.17,3.24,3.24,2.91,3.25,3.27,3.2,3.06,3.21,3.22,3.18,3.19,3.21,3.26,3.26,3.19,3.25,26.8,24.4,24.1,24.7,35.8,24.6,25.4,27.5,30.9,25.7,26.9,24.9,30.0,25.9,24.7,24.8,31.2,25.4,25.7,25.2,25.8,24.8,25.8,27.9,718660,1439.364152777779
