timestamp,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,AIR_MINUS,AIR_PLUS,GLV_VOLTAGE,SHUNT_CURRENT,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE,GNSS_TIMESTAMP,LATITUDE,LONGITUDE,SPEED_AVG,STEERING_WHEEL,THROTTLE,BRAKE,TORQUE_GAIN,TORQUE_DECREASE_R,TORQUE_DECREASE_L,SPEED_FL,SPEED_FR,SPEED_RL,SPEED_RR,RPM_L_MOTOR,TORQUE_L_MOTOR,POWER_L_MOTOR,LEFT_MOTOR_CURRENT,RPM_R_MOTOR,TORQUE_R_MOTOR,POWER_R_MOTOR,RIGHT_MOTOR_CURRENT,ENERGY_R_MOTOR,OVERLOAD_R_MOTOR,TEMPERATURE1_R,TEMPERATURE2_R,LOST_MSG_R_MOTOR,BUS_OFF_R_MOTOR,CAN_STATE_R_MOTOR,INV_STATE_R_MOTOR,FAILURE_R_MOTOR,ALARM_R_MOTOR,BMS_ERRORMASK,BMS_ERROR_LOG1,BMS_ERROR_LOG2,BMS_ERROR_LOG3,BMS_ERROR_LOG4,BMS_ERROR_LOG5,ERROR_SUM_S1,ERROR_SUM_S2,ERROR_SUM_S3,ERROR_SUM_S4,ERROR_SUM_S5,BMS_MODE,ADDR_CELL_VOLT_MIN,ADDR_STACK_VOLT_MIN,ADDR_MIN_VOLTAGE,ADDR_CELL_VOLT_MAX,ADDR_STACK_VOLT_MAX,ADDR_MAX_VOLTAGE,ADDR_CELL_TEMP_MAX,ADDR_STACK_TEMP_MAX,ADDR_MAX_TEMPERATURE,DESIRED_YAW,MAX_YAW,ECU_MODE,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,DISTANCE_P_ODOM,DISTANCE_T_ODOM,SET_POINT_LONGITUDINAL,SET_POINT_LATERAL,KP,TI,SLIP,RIGHT_MOTOR_TEMPERATURE,LEFT_MOTOR_TEMPERATURE,STACK_1_CELL_1_VOLTAGE,STACK_1_CELL_2_VOLTAGE,STACK_1_CELL_3_VOLTAGE,STACK_1_CELL_4_VOLTAGE,STACK_2_CELL_1_VOLTAGE,STACK_2_CELL_2_VOLTAGE,STACK_2_CELL_3_VOLTAGE,STACK_2_CELL_4_VOLTAGE,STACK_3_CELL_1_VOLTAGE,STACK_3_CELL_2_VOLTAGE,STACK_3_CELL_3_VOLTAGE,STACK_3_CELL_4_VOLTAGE,STACK_4_CELL_1_VOLTAGE,STACK_4_CELL_2_VOLTAGE,STACK_4_CELL_3_VOLTAGE,STACK_4_CELL_4_VOLTAGE,STACK_5_CELL_1_VOLTAGE,STACK_5_CELL_2_VOLTAGE,STACK_5_CELL_3_VOLTAGE,STACK_5_CELL_4_VOLTAGE,STACK_6_CELL_1_VOLTAGE,STACK_6_CELL_2_VOLTAGE,STACK_6_CELL_3_VOLTAGE,STACK_6_CELL_4_VOLTAGE,STACK_1_CELL_1_TEMPERATURE,STACK_1_CELL_2_TEMPERATURE,STACK_1_CELL_3_TEMPERATURE,STACK_1_CELL_4_TEMPERATURE,STACK_2_CELL_1_TEMPERATURE,STACK_2_CELL_2_TEMPERATURE,STACK_2_CELL_3_TEMPERATURE,STACK_2_CELL_4_TEMPERATURE,STACK_3_CELL_1_TEMPERATURE,STACK_3_CELL_2_TEMPERATURE,STACK_3_CELL_3_TEMPERATURE,STACK_3_CELL_4_TEMPERATURE,STACK_4_CELL_1_TEMPERATURE,STACK_4_CELL_2_TEMPERATURE,STACK_4_CELL_3_TEMPERATURE,STACK_4_CELL_4_TEMPERATURE,STACK_5_CELL_1_TEMPERATURE,STACK_5_CELL_2_TEMPERATURE,STACK_5_CELL_3_TEMPERATURE,STACK_5_CELL_4_TEMPERATURE,STACK_6_CELL_1_TEMPERATURE,STACK_6_CELL_2_TEMPERATURE,STACK_6_CELL_3_TEMPERATURE,STACK_6_CELL_4_TEMPERATURE,t,HODOMETRO
1782567561324,0.84,-0.06,0.84,-2.94,-4.06,-36.4,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,30.0,15.02,435.0,0.0,8.593,8.593,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.36,54.1,3.21,3.11,3.19,3.2,3.11,3.14,3.15,3.05,3.23,3.13,2.9,3.24,3.27,3.19,3.04,3.21,3.21,3.1,3.13,3.17,3.24,3.23,3.15,3.26,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547396,3406.878506944481
1782567561340,0.84,-0.06,0.84,-5.81,-10.78,-35.21,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,30.0,15.02,435.0,0.0,8.593,8.593,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.36,54.1,3.21,3.11,3.19,3.2,3.11,3.14,3.15,3.05,3.23,3.13,2.9,3.24,3.27,3.19,3.04,3.21,3.21,3.1,3.13,3.17,3.24,3.23,3.15,3.26,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547412,3407.0118402778144
1782567561357,0.84,-0.06,0.84,-5.81,-10.78,-35.21,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,30.0,15.02,435.0,0.0,8.593,8.593,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.22,3.13,3.2,3.21,3.11,3.14,3.15,3.05,3.23,3.13,2.9,3.24,3.27,3.19,3.04,3.21,3.21,3.1,3.13,3.17,3.24,3.23,3.15,3.26,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547429,3407.1535069444813
1782567561390,0.84,-0.06,0.84,-5.81,-10.78,-35.21,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,30.0,15.02,435.0,0.0,8.593,8.593,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.22,3.13,3.2,3.21,3.13,3.15,3.17,3.1,3.23,3.13,2.9,3.24,3.27,3.19,3.04,3.21,3.21,3.1,3.13,3.17,3.24,3.23,3.15,3.26,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547462,3407.4285069444813
1782567561391,0.84,-0.06,0.84,-5.81,-10.78,-35.21,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,30.0,15.02,435.0,0.0,8.593,8.593,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.22,3.13,3.2,3.21,3.13,3.15,3.17,3.1,3.24,3.16,2.97,3.25,3.27,3.19,3.04,3.21,3.21,3.1,3.13,3.17,3.24,3.23,3.15,3.26,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547463,3407.4368402778146
1782567561407,0.84,-0.06,0.84,-5.81,-10.78,-35.21,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,21.2,10.78,426.0,0.0,8.593,8.593,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.22,3.13,3.2,3.21,3.13,3.15,3.17,3.1,3.24,3.16,2.97,3.25,3.27,3.19,3.04,3.21,3.21,3.1,3.13,3.17,3.24,3.23,3.15,3.26,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547479,3407.550618055592
1782567561424,0.9,-0.06,0.69,-5.81,-10.78,-35.21,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,21.2,10.78,426.0,0.0,8.593,8.593,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.22,3.13,3.2,3.21,3.13,3.15,3.17,3.1,3.24,3.16,2.97,3.25,3.27,3.2,3.03,3.21,3.21,3.1,3.13,3.17,3.24,3.23,3.15,3.26,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547496,3407.650729166703
1782567561440,0.9,-0.06,0.69,-5.81,-12.11,-35.21,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,21.2,10.78,426.0,0.0,8.593,8.593,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.22,3.13,3.2,3.21,3.13,3.15,3.17,3.1,3.24,3.16,2.97,3.25,3.27,3.2,3.03,3.21,3.21,3.1,3.13,3.17,3.24,3.23,3.15,3.26,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547512,3407.744951388925
1782567561457,0.9,-0.06,0.69,-5.81,-12.11,-35.21,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,21.2,10.78,426.0,0.0,8.931,8.931,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.22,3.13,3.2,3.21,3.13,3.15,3.17,3.1,3.24,3.16,2.97,3.25,3.27,3.2,3.03,3.21,3.21,3.1,3.13,3.17,3.24,3.24,3.16,3.27,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547529,3407.845062500036
1782567561474,0.9,-0.06,0.69,-5.81,-12.11,-35.21,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,21.2,10.78,426.0,0.0,8.931,8.931,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.22,3.13,3.2,3.21,3.13,3.15,3.17,3.1,3.24,3.16,2.97,3.25,3.27,3.18,3.0,3.19,3.21,3.1,3.13,3.17,3.24,3.24,3.16,3.27,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547546,3407.945173611147
1782567561490,0.9,-0.06,0.69,-2.38,-4.2,-47.04,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,21.2,10.78,426.0,0.0,8.931,8.931,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.22,3.13,3.2,3.21,3.13,3.15,3.17,3.1,3.24,3.16,2.97,3.25,3.27,3.18,3.0,3.19,3.2,3.09,3.13,3.16,3.24,3.24,3.16,3.27,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547562,3408.039395833369
1782567561507,0.9,-0.06,0.69,-2.38,-4.2,-47.04,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,21.2,10.78,426.0,0.0,8.931,8.931,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.22,3.13,3.2,3.21,3.13,3.15,3.17,3.1,3.24,3.16,2.97,3.25,3.27,3.18,3.0,3.19,3.2,3.09,3.13,3.16,3.24,3.24,3.16,3.27,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547579,3408.1395069444798
1782567561524,0.9,-0.06,0.69,-2.38,-4.2,-47.04,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,21.2,10.78,426.0,0.0,8.931,8.931,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.22,3.13,3.2,3.21,3.13,3.15,3.17,3.1,3.24,3.16,2.97,3.25,3.27,3.18,3.0,3.19,3.2,3.09,3.13,3.16,3.24,3.23,3.14,3.26,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547596,3408.2396180555907
1782567561541,1.12,-0.05,0.6,-2.38,-4.2,-47.04,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,21.2,10.78,426.0,0.0,8.931,8.931,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.22,3.13,3.2,3.21,3.13,3.15,3.17,3.1,3.24,3.16,2.97,3.25,3.27,3.18,3.0,3.19,3.2,3.09,3.13,3.16,3.24,3.23,3.14,3.26,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547613,3408.3397291667015
1782567561558,1.12,-0.05,0.6,-0.21,-4.13,-47.67,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,21.2,10.78,426.0,0.0,8.931,8.931,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.22,3.13,3.2,3.21,3.13,3.15,3.17,3.1,3.24,3.16,2.97,3.25,3.27,3.18,3.0,3.19,3.2,3.09,3.13,3.16,3.24,3.23,3.14,3.26,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547630,3408.4398402778124
1782567561590,1.12,-0.05,0.6,-0.21,-4.13,-47.67,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,21.2,10.78,426.0,0.0,8.931,8.931,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.22,3.13,3.2,3.21,3.13,3.15,3.17,3.1,3.24,3.16,2.97,3.25,3.27,3.18,3.0,3.19,3.2,3.09,3.13,3.16,3.24,3.23,3.14,3.26,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547662,3408.628284722257
1782567561607,1.11,-0.08,0.55,-0.21,-4.13,-47.67,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,21.2,10.78,426.0,0.0,8.931,8.931,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.22,3.13,3.2,3.21,3.13,3.15,3.17,3.1,3.24,3.16,2.97,3.25,3.27,3.18,3.0,3.19,3.2,3.09,3.13,3.16,3.24,3.23,3.14,3.26,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547679,3408.728395833368
1782567561624,1.11,-0.08,0.55,1.47,2.38,-48.02,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,21.2,10.78,426.0,0.0,8.931,8.931,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.22,3.13,3.2,3.21,3.13,3.15,3.17,3.1,3.24,3.16,2.97,3.25,3.27,3.18,3.0,3.19,3.2,3.09,3.13,3.16,3.24,3.23,3.14,3.26,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547696,3408.8285069444787
1782567561640,1.04,-0.12,0.55,1.47,2.38,-48.02,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,21.2,10.78,426.0,0.0,8.931,8.931,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.22,3.13,3.2,3.21,3.13,3.15,3.17,3.1,3.24,3.16,2.97,3.25,3.27,3.18,3.0,3.19,3.2,3.09,3.13,3.16,3.24,3.23,3.14,3.26,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547712,3408.9227291667007
1782567561657,0.97,-0.14,0.6,-0.21,9.45,-49.56,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,21.2,10.78,426.0,0.0,8.931,8.931,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.22,3.13,3.2,3.21,3.13,3.15,3.17,3.1,3.24,3.16,2.97,3.25,3.27,3.18,3.0,3.19,3.2,3.09,3.13,3.16,3.24,3.23,3.14,3.26,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547729,3409.0228402778116
1782567561674,0.97,-0.14,0.6,-2.38,9.45,-50.61,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,21.2,10.78,426.0,0.0,8.931,8.931,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.22,3.13,3.2,3.21,3.13,3.15,3.17,3.1,3.24,3.16,2.97,3.25,3.27,3.18,3.0,3.19,3.2,3.09,3.13,3.16,3.24,3.23,3.14,3.26,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547746,3409.1229513889225
1782567561690,0.67,-0.14,0.71,-1.33,9.45,-52.57,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,21.2,10.78,426.0,0.0,8.931,8.931,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.22,3.13,3.2,3.21,3.13,3.15,3.17,3.1,3.24,3.16,2.97,3.25,3.27,3.18,3.0,3.19,3.2,3.09,3.13,3.16,3.24,3.23,3.14,3.26,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547762,3409.2171736111445
1782567561707,0.67,-0.14,0.71,-1.33,9.45,-52.57,1.0,1.0,14.2,120.0,3.2717,2.9695,36.6,76.11,17825600000.0,-19.8642,-43.9724,21.2,10.78,426.0,0.0,8.931,8.931,0.0,305.0,254.0,331.0,274.0,1950.0,14.885,0,119.4,2372.0,9.542,0,118.4,0.0,0.0,47.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,1212.0,0,0.0,0.0,0.0,0.0,0.0,40.18,54.35,3.21,3.1,3.19,3.2,3.13,3.15,3.17,3.1,3.24,3.16,2.97,3.25,3.27,3.18,3.0,3.19,3.2,3.09,3.13,3.16,3.24,3.23,3.14,3.26,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1547779,3409.3172847222554
