index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1765224535965,3.31,3.32,3.32,3.31,0,0,0,0
436,1765224537482,3.32,3.32,3.32,3.31,0,0,0,0
437,1765224537649,3.31,3.32,3.32,3.31,0,0,0,0
438,1765224539249,3.32,3.32,3.32,3.31,0,0,0,0
439,1765224540999,3.32,3.32,3.32,3.31,0,0,0,0
440,1765224542599,3.32,3.32,3.32,3.31,0,0,0,0
441,1765224542748,3.32,3.32,3.32,3.31,0,0,0,0
442,1765224544382,3.32,3.32,3.32,3.31,0,0,0,0
443,1765224544565,3.32,3.32,3.32,3.31,0,0,0,0
444,1765224546166,3.32,3.32,3.32,3.31,0,0,0,0
445,1765224547982,3.32,3.32,3.32,3.31,0,0,0,0
446,1765224548181,3.32,3.32,3.32,3.31,0,0,0,0
447,1765224549698,3.32,3.32,3.32,3.31,0,0,0,0
448,1765224551465,3.32,3.32,3.32,3.31,0,0,0,0
449,1765224552948,3.32,3.32,3.32,3.31,0,0,0,0
450,1765224554683,3.32,3.32,3.32,3.31,0,0,0,0
451,1765224556216,3.32,3.32,3.32,3.31,0,0,0,0
452,1765224556364,3.32,3.32,3.32,3.31,0,0,0,0
453,1765224557947,3.32,3.32,3.32,3.31,0,0,0,0
454,1765224559465,3.32,3.32,3.32,3.31,0,0,0,0
455,1765224559665,3.32,3.32,3.32,3.31,0,0,0,0
456,1765224561264,3.32,3.32,3.32,3.31,0,0,0,0
457,1765224562931,3.32,3.32,3.32,3.31,0,0,0,0
458,1765224564481,3.32,3.32,3.32,3.31,0,0,0,0
459,1765224564599,3.32,3.32,3.32,3.31,0,0,0,0
460,1765224566182,3.32,3.32,3.32,3.31,0,0,0,0
461,1765224567881,3.32,3.32,3.32,3.31,0,0,0,0
462,1765224630332,3.32,3.32,3.32,3.32,0,0,0,0
463,1765224631865,3.32,3.32,3.32,3.32,0,0,0,0
464,1765224632065,3.32,3.32,3.32,3.32,0,0,0,0
465,1765224633698,3.32,3.32,3.32,3.32,0,0,0,0
466,1765224633847,3.32,3.32,3.32,3.32,0,0,0,0
467,1765224635464,3.32,3.32,3.32,3.32,0,0,0,0
468,1765224635664,3.32,3.32,3.32,3.32,0,0,0,0
469,1765224637372,3.32,3.32,3.32,3.32,0,0,0,0
470,1765224637464,3.32,3.32,3.32,3.32,0,0,0,0
471,1765224639148,3.32,3.32,3.32,3.32,0,0,0,0
472,1765224639346,3.32,3.32,3.32,3.32,0,0,0,0
473,1765224640963,3.32,3.32,3.32,3.32,0,0,0,0
474,1765224641146,3.32,3.32,3.32,3.32,0,0,0,0
475,1765224643031,3.32,3.32,3.32,3.32,0,0,0,0
476,1765224644630,3.32,3.32,3.32,3.32,0,0,0,0
477,1765224644847,3.32,3.32,3.32,3.32,0,0,0,0
478,1765224646464,3.32,3.32,3.32,3.32,0,0,0,0
479,1765224646597,3.32,3.32,3.32,3.32,0,0,0,0
480,1765224648297,3.32,3.32,3.32,3.32,0,0,0,0
481,1765224649881,3.32,3.32,3.31,3.31,0,0,0,0
482,1765224651445,3.31,3.31,3.3,3.31,0,0,0,0
483,1765224651596,3.31,3.3,3.29,3.3,0,0,0,0
484,1765224653115,3.29,3.29,3.25,3.28,0,0,0,0
485,1765224654680,3.28,3.26,3.21,3.26,0,0,0,0
486,1765224654864,3.26,3.24,3.16,3.23,0,0,0,0
487,1765224656363,3.22,3.19,3.05,3.16,0,0,0,0
488,1765224658113,3.22,3.2,3.09,3.18,0,0,0,0
489,1765224659663,3.18,3.14,2.98,3.09,0,0,0,0
490,1765224659797,3.2,3.18,3.03,3.13,0,0,0,0
491,1765224661463,3.28,3.29,3.28,3.28,0,0,0,0
492,1765224661597,3.28,3.29,3.29,3.28,0,0,0,0
493,1765224663130,3.29,3.3,3.29,3.28,0,0,0,0
494,1765224664930,3.29,3.3,3.29,3.29,0,0,0,0
495,1765224666447,3.29,3.3,3.3,3.29,0,0,0,0
496,1765224666646,3.29,3.3,3.3,3.29,0,0,0,0
497,1765224668246,3.3,3.3,3.3,3.29,0,0,0,0
498,1765224670180,3.3,3.3,3.3,3.29,0,0,0,0
499,1765224671764,3.27,3.26,3.22,3.25,0,0,0,0
500,1765224673614,3.3,3.3,3.3,3.29,0,0,0,0
501,1765224675446,3.3,3.3,3.3,3.29,0,0,0,0
502,1765224677380,3.3,3.31,3.3,3.3,0,0,0,0
503,1765224679196,3.3,3.31,3.3,3.3,0,0,0,0
504,1765224679397,3.3,3.31,3.3,3.3,0,0,0,0
505,1765224681103,3.3,3.3,3.29,3.29,0,0,0,0
506,1765224682480,3.29,3.29,3.27,3.28,0,0,0,0
507,1765224682646,3.29,3.28,3.26,3.27,0,0,0,0
508,1765224684196,3.29,3.29,3.26,3.28,0,0,0,0
509,1765224685963,3.3,3.31,3.3,3.3,0,0,0,0
510,1765224687680,3.3,3.31,3.31,3.3,0,0,0,0
511,1765224689280,3.3,3.3,3.3,3.3,0,0,0,0
512,1765224689446,3.29,3.29,3.26,3.28,0,0,0,0
513,1765224690978,3.28,3.27,3.23,3.26,0,0,0,0
514,1765224692778,3.26,3.25,3.18,3.23,0,0,0,0
515,1765224694279,3.2,3.17,3.02,3.14,0,0,0,0
516,1765224694445,3.23,3.22,3.12,3.19,0,0,0,0
517,1765224696029,3.12,3.05,2.76,2.96,0,0,0,0
518,1765224697546,3.28,3.29,3.28,3.27,0,0,0,0
519,1765224697712,3.28,3.29,3.28,3.27,0,0,0,0
520,1765224699329,3.29,3.29,3.29,3.28,0,0,0,0
521,1765224699495,3.29,3.29,3.29,3.28,0,0,0,0
522,1765224701063,3.29,3.3,3.29,3.28,0,0,0,0
523,1765224702976,3.29,3.3,3.29,3.29,0,0,0,0
524,1765224704663,3.29,3.3,3.3,3.29,0,0,0,0
525,1765224706496,3.3,3.3,3.3,3.29,0,0,0,0
526,1765224708346,3.3,3.3,3.3,3.29,0,0,0,0
527,1765224710145,3.3,3.3,3.3,3.29,0,0,0,0
528,1765224712046,3.3,3.3,3.3,3.29,0,0,0,0
529,1765224712229,3.3,3.3,3.3,3.29,0,0,0,0
530,1765224713944,3.3,3.3,3.3,3.29,0,0,0,0
531,1765224716013,3.3,3.3,3.3,3.29,0,0,0,0
532,1765224716145,3.3,3.3,3.3,3.29,0,0,0,0
533,1765224717795,3.3,3.31,3.3,3.3,0,0,0,0
534,1765224717979,3.3,3.31,3.3,3.3,0,0,0,0
535,1765224719496,3.3,3.31,3.3,3.3,0,0,0,0
536,1765224721313,3.3,3.31,3.31,3.3,0,0,0,0
537,1765224723047,3.3,3.31,3.31,3.3,0,0,0,0
538,1765224724857,3.3,3.31,3.31,3.3,0,0,0,0
539,1765224726412,3.31,3.31,3.31,3.3,0,0,0,0
540,1765224726614,3.31,3.31,3.31,3.3,0,0,0,0
541,1765224728196,3.31,3.31,3.31,3.3,0,0,0,0
542,1765224729964,3.31,3.31,3.31,3.3,0,0,0,0
543,1765224731712,3.31,3.31,3.31,3.3,0,0,0,0
544,1765224733349,3.31,3.31,3.31,3.3,0,0,0,0
545,1765224733513,3.31,3.31,3.31,3.3,0,0,0,0
546,1765224735031,3.31,3.31,3.31,3.3,0,0,0,0
547,1765224736898,3.31,3.31,3.31,3.3,0,0,0,0
548,1765224738613,3.31,3.31,3.31,3.3,0,0,0,0
549,1765224740397,3.31,3.31,3.31,3.3,0,0,0,0
550,1765224742262,3.31,3.31,3.31,3.3,0,0,0,0
551,1765224744129,3.31,3.31,3.31,3.3,0,0,0,0
552,1765224745980,3.31,3.31,3.31,3.3,0,0,0,0
553,1765224746179,3.31,3.31,3.31,3.31,0,0,0,0
554,1765224747829,3.31,3.31,3.31,3.3,0,0,0,0
555,1765224748030,3.31,3.31,3.31,3.3,0,0,0,0
556,1765224749664,3.31,3.31,3.31,3.31,0,0,0,0
557,1765224751429,3.31,3.31,3.31,3.31,0,0,0,0
558,1765224753163,3.31,3.31,3.31,3.31,0,0,0,0
559,1765224754777,3.31,3.31,3.31,3.31,0,0,0,0
560,1765224754947,3.31,3.31,3.31,3.31,0,0,0,0
561,1765224756494,3.31,3.31,3.31,3.31,0,0,0,0
562,1765224758264,3.31,3.31,3.31,3.31,0,0,0,0
563,1765224759947,3.31,3.31,3.31,3.31,0,0,0,0
564,1765224761578,3.31,3.31,3.31,3.31,0,0,0,0
565,1765224761746,3.31,3.31,3.31,3.31,0,0,0,0
566,1765224763265,3.31,3.31,3.31,3.31,0,0,0,0
567,1765224765013,3.31,3.31,3.31,3.31,0,0,0,0
568,1765224766530,3.31,3.31,3.31,3.31,0,0,0,0
569,1765224766729,3.31,3.31,3.31,3.31,0,0,0,0
570,1765224768346,3.31,3.31,3.31,3.31,0,0,0,0
571,1765224774597,3.31,3.32,3.32,3.31,0,0,0,0
572,1765224776130,3.31,3.32,3.32,3.31,0,0,0,0
573,1765224776296,3.31,3.32,3.32,3.31,0,0,0,0
574,1765224777913,3.31,3.32,3.32,3.31,0,0,0,0
575,1765224778046,3.31,3.32,3.32,3.31,0,0,0,0
576,1765224779612,3.31,3.32,3.32,3.31,0,0,0,0
577,1765224809145,3.32,3.32,3.32,3.31,0,0,0,0
578,1765224810649,3.32,3.32,3.32,3.31,0,0,0,0
579,1765224810831,3.32,3.32,3.32,3.31,0,0,0,0
580,1765224881010,3.32,3.32,3.32,3.32,0,0,0,0
581,1765224882543,3.32,3.32,3.32,3.31,0,0,0,0
582,1765224882742,3.32,3.32,3.32,3.32,0,0,0,0
583,1765224884395,3.32,3.32,3.32,3.31,0,0,0,0
584,1765224884545,3.32,3.32,3.32,3.32,0,0,0,0
585,1765224886128,3.32,3.32,3.32,3.31,0,0,0,0
586,1765224886328,3.32,3.32,3.32,3.32,0,0,0,0
587,1765224887979,3.32,3.32,3.32,3.31,0,0,0,0
588,1765224888126,3.32,3.32,3.32,3.32,0,0,0,0
589,1765224889244,3.32,3.32,3.32,3.32,0,0,0,0
590,1765224889862,3.32,3.32,3.32,3.31,0,0,0,0
591,1765224890477,3.32,3.32,3.32,3.32,0,0,0,0
592,1765224891077,3.32,3.32,3.32,3.31,0,0,0,0
593,1765224891844,3.32,3.32,3.32,3.32,0,0,0,0
594,1765224892478,3.32,3.32,3.32,3.31,0,0,0,0
595,1765224893094,3.32,3.32,3.32,3.32,0,0,0,0
596,1765224893694,3.32,3.32,3.32,3.31,0,0,0,0
597,1765224894312,3.32,3.32,3.32,3.32,0,0,0,0
598,1765224895078,3.32,3.32,3.32,3.32,0,0,0,0
599,1765224895827,3.32,3.32,3.32,3.32,0,0,0,0
600,1765224896879,3.32,3.32,3.32,3.32,0,0,0,0
601,1765224897513,3.32,3.32,3.32,3.32,0,0,0,0
602,1765224898196,3.32,3.32,3.32,3.32,0,0,0,0
603,1765224898746,3.32,3.32,3.32,3.32,0,0,0,0
604,1765224899377,3.32,3.32,3.32,3.32,0,0,0,0
605,1765224899528,3.32,3.32,3.32,3.32,0,0,0,0
606,1765224900130,3.32,3.32,3.32,3.32,0,0,0,0
607,1765224900778,3.32,3.32,3.32,3.32,0,0,0,0
608,1765224901393,3.32,3.32,3.32,3.32,0,0,0,0
609,1765224902011,3.32,3.32,3.32,3.32,0,0,0,0
610,1765224903812,3.32,3.32,3.32,3.32,0,0,0,0
611,1765224905312,3.32,3.32,3.32,3.32,0,0,0,0
612,1765224905495,3.32,3.32,3.32,3.32,0,0,0,0
613,1765224906695,3.32,3.32,3.32,3.32,0,0,0,0
614,1765224907328,3.32,3.32,3.32,3.32,0,0,0,0
615,1765224907944,3.32,3.32,3.32,3.32,0,0,0,0
616,1765224909287,3.32,3.32,3.32,3.32,0,0,0,0
617,1765224909328,3.32,3.32,3.32,3.32,0,0,0,0
618,1765224909962,3.32,3.32,3.32,3.32,0,0,0,0
619,1765224910595,3.32,3.32,3.32,3.32,0,0,0,0
620,1765224911211,3.32,3.32,3.32,3.32,0,0,0,0
621,1765224911961,3.32,3.32,3.32,3.32,0,0,0,0
622,1765224912579,3.32,3.32,3.32,3.32,0,0,0,0
623,1765224913195,3.32,3.32,3.32,3.32,0,0,0,0
624,1765224913727,3.32,3.32,3.32,3.32,0,0,0,0
625,1765224914361,3.32,3.32,3.32,3.32,0,0,0,0
626,1765224914994,3.32,3.32,3.32,3.32,0,0,0,0
627,1765224915609,3.32,3.32,3.32,3.32,0,0,0,0
628,1765224916244,3.32,3.32,3.32,3.32,0,0,0,0
629,1765224916394,3.32,3.32,3.32,3.32,0,0,0,0
630,1765224917011,3.32,3.32,3.32,3.32,0,0,0,0
631,1765224917627,3.32,3.32,3.32,3.32,0,0,0,0
632,1765224918261,3.32,3.32,3.32,3.32,0,0,0,0
633,1765224918880,3.32,3.32,3.32,3.32,0,0,0,0
634,1765224920026,3.32,3.32,3.32,3.32,0,0,0,0
635,1765224920277,3.32,3.32,3.32,3.32,0,0,0,0
636,1765224920910,3.32,3.32,3.32,3.32,0,0,0,0
637,1765224921511,3.32,3.32,3.32,3.32,0,0,0,0
638,1765224922144,3.32,3.32,3.32,3.32,0,0,0,0
639,1765224922895,3.32,3.32,3.32,3.32,0,0,0,0
640,1765224924529,3.32,3.32,3.32,3.32,0,0,0,0
641,1765224924710,3.32,3.32,3.32,3.32,0,0,0,0
642,1765224926244,3.32,3.32,3.32,3.32,0,0,0,0
643,1765224928046,3.32,3.32,3.32,3.32,0,0,0,0
644,1765224929761,3.32,3.32,3.32,3.32,0,0,0,0
645,1765224931544,3.32,3.32,3.32,3.32,0,0,0,0
646,1765224933095,3.32,3.32,3.32,3.32,0,0,0,0
647,1765224933261,3.32,3.32,3.32,3.32,0,0,0,0
648,1765224934845,3.32,3.32,3.32,3.32,0,0,0,0
649,1765224936628,3.32,3.32,3.32,3.32,0,0,0,0
650,1765224973778,3.32,3.32,3.32,3.32,0,0,0,0
651,1765224975328,3.32,3.32,3.32,3.32,0,0,0,0
652,1765224975511,3.32,3.32,3.32,3.32,0,0,0,0
653,1765224977127,3.32,3.32,3.32,3.32,0,0,0,0
654,1765224977278,3.32,3.32,3.32,3.32,0,0,0,0
655,1765224978844,3.32,3.32,3.32,3.32,0,0,0,0
656,1765224980644,3.32,3.32,3.32,3.32,0,0,0,0
657,1765224982427,3.32,3.32,3.32,3.32,0,0,0,0
658,1765224984193,3.32,3.32,3.32,3.32,0,0,0,0
659,1765224986077,3.32,3.32,3.32,3.32,0,0,0,0
660,1765224987891,3.32,3.32,3.32,3.32,0,0,0,0
661,1765224989794,3.32,3.32,3.32,3.32,0,0,0,0
662,1765224991562,3.32,3.32,3.32,3.32,0,0,0,0
663,1765224993293,3.32,3.32,3.32,3.32,0,0,0,0
664,1765224994876,3.32,3.32,3.32,3.32,0,0,0,0
665,1765224995059,3.32,3.32,3.32,3.32,0,0,0,0
666,1765224996645,3.32,3.32,3.32,3.32,0,0,0,0
667,1765224998426,3.32,3.32,3.32,3.32,0,0,0,0
668,1765225000127,3.32,3.32,3.32,3.32,0,0,0,0
669,1765225001759,3.32,3.32,3.32,3.32,0,0,0,0
670,1765225001910,3.32,3.32,3.32,3.32,0,0,0,0
671,1765225003426,3.32,3.32,3.32,3.32,0,0,0,0
672,1765225005177,3.32,3.32,3.32,3.32,0,0,0,0
673,1765225006709,3.32,3.32,3.32,3.32,0,0,0,0
674,1765225006892,3.32,3.32,3.32,3.32,0,0,0,0
675,1765225008493,3.32,3.32,3.32,3.32,0,0,0,0
676,1765225010193,3.32,3.32,3.32,3.32,0,0,0,0
677,1765225011826,3.32,3.32,3.32,3.32,0,0,0,0
678,1765225011976,3.32,3.32,3.32,3.32,0,0,0,0
679,1765225013560,3.32,3.32,3.32,3.32,0,0,0,0
680,1765225013742,3.32,3.32,3.32,3.32,0,0,0,0
681,1765225015360,3.32,3.32,3.32,3.32,0,0,0,0
682,1765225017176,3.32,3.32,3.32,3.32,0,0,0,0
683,1765225017375,3.32,3.32,3.32,3.32,0,0,0,0
684,1765225018992,3.32,3.32,3.32,3.32,0,0,0,0
685,1765225019209,3.32,3.32,3.32,3.32,0,0,0,0
686,1765225020926,3.32,3.32,3.32,3.32,0,0,0,0
687,1765225021093,3.32,3.32,3.32,3.32,0,0,0,0
688,1765225022727,3.32,3.32,3.32,3.32,0,0,0,0
689,1765225022943,3.32,3.32,3.32,3.32,0,0,0,0
690,1765225024811,3.32,3.32,3.32,3.32,0,0,0,0
691,1765225026392,3.32,3.32,3.32,3.32,0,0,0,0
692,1765225026592,3.32,3.32,3.32,3.32,0,0,0,0
693,1765225028160,3.32,3.32,3.32,3.32,0,0,0,0
694,1765225029926,3.32,3.32,3.32,3.32,0,0,0,0
695,1765225031659,3.32,3.32,3.32,3.32,0,0,0,0
696,1765225033476,3.32,3.32,3.32,3.32,0,0,0,0
697,1765225035028,3.32,3.32,3.32,3.32,0,0,0,0
698,1765225035211,3.32,3.32,3.32,3.32,0,0,0,0
699,1765225036859,3.32,3.32,3.32,3.32,0,0,0,0
700,1765225036975,3.32,3.32,3.32,3.32,0,0,0,0
701,1765225038559,3.32,3.32,3.32,3.32,0,0,0,0
702,1765225040292,3.32,3.32,3.32,3.32,0,0,0,0
703,1765225041896,3.32,3.32,3.32,3.32,0,0,0,0
704,1765225042045,3.32,3.32,3.32,3.32,0,0,0,0
705,1765225043612,3.32,3.32,3.32,3.32,0,0,0,0
706,1765225045362,3.32,3.32,3.32,3.32,0,0,0,0
707,1765225047078,3.32,3.32,3.32,3.32,0,0,0,0
708,1765225048730,3.32,3.32,3.32,3.32,0,0,0,0
709,1765225048929,3.32,3.32,3.32,3.32,0,0,0,0
710,1765225050463,3.32,3.32,3.32,3.32,0,0,0,0
711,1765225050644,3.32,3.32,3.32,3.32,0,0,0,0
712,1765225052822,3.32,3.32,3.32,3.32,0,0,0,0
713,1765225052822,3.32,3.32,3.32,3.32,0,0,0,0
714,1765225054112,3.32,3.32,3.32,3.32,0,0,0,0
715,1765225054295,3.31,3.3,3.28,3.29,0,0,0,0
716,1765225055925,3.3,3.29,3.25,3.28,0,0,0,0
717,1765225057694,3.18,3.14,2.91,3.08,0,0,0,0
718,1765225059476,3.15,3.08,2.86,3.02,0,0,0,0
719,1765225061094,3.29,3.3,3.29,3.28,0,0,0,0
720,1765225061258,3.29,3.3,3.29,3.28,0,0,0,0
721,1765225062810,3.29,3.3,3.3,3.29,0,0,0,0
722,1765225064608,3.3,3.3,3.3,3.29,0,0,0,0
723,1765225066308,3.3,3.3,3.3,3.29,0,0,0,0
724,1765225068124,3.3,3.31,3.3,3.3,0,0,0,0
725,1765225069674,3.3,3.31,3.3,3.3,0,0,0,0
726,1765225069856,3.3,3.31,3.3,3.3,0,0,0,0
727,1765225071458,3.3,3.31,3.31,3.3,0,0,0,0
728,1765225073207,3.31,3.31,3.31,3.3,0,0,0,0
729,1765225074958,3.31,3.31,3.31,3.3,0,0,0,0
730,1765225076807,3.31,3.31,3.31,3.3,0,0,0,0
731,1765225078341,3.31,3.31,3.31,3.3,0,0,0,0
732,1765225078524,3.31,3.31,3.31,3.3,0,0,0,0
733,1765225080158,3.31,3.31,3.31,3.3,0,0,0,0
734,1765225080290,3.31,3.31,3.31,3.3,0,0,0,0
735,1765225081840,3.31,3.31,3.31,3.3,0,0,0,0
736,1765225083656,3.31,3.31,3.31,3.31,0,0,0,0
737,1765225085491,3.31,3.31,3.31,3.31,0,0,0,0
738,1765225090126,3.31,3.31,3.31,3.31,0,0,0,0
739,1765225091658,3.31,3.31,3.31,3.31,0,0,0,0
740,1765225091824,3.31,3.31,3.31,3.31,0,0,0,0
741,1765225093442,3.31,3.31,3.31,3.31,0,0,0,0
742,1765225093590,3.31,3.31,3.31,3.31,0,0,0,0
743,1765225095158,3.31,3.31,3.31,3.31,0,0,0,0
744,1765225096924,3.31,3.31,3.31,3.31,0,0,0,0
745,1765225098758,3.31,3.31,3.31,3.31,0,0,0,0
746,1765225100575,3.31,3.32,3.31,3.31,0,0,0,0
747,1765225102459,3.31,3.32,3.31,3.31,0,0,0,0
748,1765225104294,3.31,3.32,3.32,3.31,0,0,0,0
749,1765225106142,3.31,3.32,3.32,3.31,0,0,0,0
750,1765225107908,3.31,3.32,3.32,3.31,0,0,0,0
751,1765225130040,3.32,3.32,3.32,3.31,0,0,0,0
752,1765225131589,3.32,3.32,3.32,3.31,0,0,0,0
753,1765225131773,3.32,3.32,3.32,3.31,0,0,0,0
754,1765225133391,3.32,3.32,3.32,3.31,0,0,0,0
755,1765225133522,3.32,3.32,3.32,3.31,0,0,0,0
756,1765225135076,3.32,3.32,3.32,3.31,0,0,0,0
757,1765225148273,3.32,3.32,3.32,3.32,0,0,0,0
758,1765225150006,3.32,3.32,3.32,3.32,0,0,0,0
759,1765225151607,3.32,3.32,3.32,3.31,0,0,0,0
760,1765225151756,3.32,3.32,3.32,3.32,0,0,0,0
761,1765225153273,3.32,3.32,3.32,3.31,0,0,0,0
762,1765225155057,3.32,3.32,3.32,3.31,0,0,0,0
763,1765225156588,3.32,3.32,3.32,3.32,0,0,0,0
764,1765225156755,3.32,3.32,3.32,3.31,0,0,0,0
765,1765225246405,3.32,3.32,3.32,3.32,0,0,0,0
766,1765225247922,3.32,3.32,3.32,3.32,0,0,0,0
767,1765225248106,3.32,3.32,3.32,3.32,0,0,0,0
768,1765225249723,3.32,3.32,3.32,3.32,0,0,0,0
769,1765225249891,3.32,3.32,3.32,3.32,0,0,0,0
770,1765225251457,3.32,3.32,3.32,3.32,0,0,0,0
771,1765225253289,3.32,3.32,3.32,3.32,0,0,0,0
772,1765225255106,3.32,3.32,3.32,3.32,0,0,0,0
773,1765225256938,3.32,3.32,3.32,3.32,0,0,0,0
774,1765225258854,3.32,3.32,3.32,3.32,0,0,0,0
775,1765225259057,3.32,3.32,3.32,3.32,0,0,0,0
776,1765225260656,3.32,3.32,3.32,3.32,0,0,0,0
777,1765225260872,3.32,3.32,3.32,3.32,0,0,0,0
778,1765225262439,3.32,3.32,3.32,3.32,0,0,0,0
779,1765225264156,3.32,3.32,3.32,3.32,0,0,0,0
780,1765225265772,3.32,3.32,3.32,3.32,0,0,0,0
781,1765225265922,3.32,3.32,3.32,3.32,0,0,0,0
782,1765225267491,3.32,3.32,3.32,3.32,0,0,0,0
783,1765225267672,3.32,3.32,3.32,3.32,0,0,0,0
784,1765225269349,3.32,3.32,3.32,3.32,0,0,0,0
785,1765225270807,3.32,3.32,3.31,3.31,0,0,0,0
786,1765225270972,3.32,3.32,3.32,3.32,0,0,0,0
787,1765225272537,3.32,3.32,3.31,3.31,0,0,0,0
788,1765225274289,3.31,3.31,3.3,3.31,0,0,0,0
789,1765225275954,3.31,3.31,3.3,3.3,0,0,0,0
790,1765225277572,3.31,3.31,3.3,3.31,0,0,0,0
791,1765225277739,3.31,3.31,3.3,3.31,0,0,0,0
792,1765225279205,3.31,3.31,3.3,3.31,0,0,0,0
793,1765225280840,3.31,3.31,3.3,3.31,0,0,0,0
794,1765225280988,3.31,3.31,3.3,3.31,0,0,0,0
795,1765225282488,3.31,3.31,3.3,3.31,0,0,0,0
796,1765225284321,3.32,3.32,3.32,3.31,0,0,0,0
797,1765225286072,3.32,3.32,3.32,3.31,0,0,0,0
798,1765225287856,3.31,3.31,3.31,3.31,0,0,0,0
799,1765225289405,3.32,3.32,3.32,3.31,0,0,0,0
800,1765225289572,3.32,3.32,3.32,3.31,0,0,0,0
801,1765225291271,3.32,3.32,3.32,3.32,0,0,0,0
802,1765225293055,3.32,3.32,3.32,3.32,0,0,0,0
803,1765225293289,3.32,3.32,3.32,3.32,0,0,0,0
804,1765225294870,3.32,3.32,3.32,3.31,0,0,0,0
805,1765225295041,3.31,3.31,3.31,3.31,0,0,0,0
806,1765225296671,3.31,3.31,3.31,3.31,0,0,0,0
807,1765225298356,3.32,3.32,3.32,3.31,0,0,0,0
808,1765225300154,3.32,3.32,3.32,3.32,0,0,0,0
809,1765225301705,3.32,3.32,3.32,3.32,0,0,0,0
810,1765225301888,3.32,3.32,3.32,3.32,0,0,0,0
811,1765225303473,3.32,3.32,3.32,3.32,0,0,0,0
812,1765225305221,3.32,3.32,3.32,3.32,0,0,0,0
813,1765225306790,3.32,3.32,3.32,3.32,0,0,0,0
814,1765225306956,3.32,3.32,3.32,3.32,0,0,0,0
815,1765225308522,3.32,3.32,3.32,3.32,0,0,0,0
816,1765225308706,3.32,3.32,3.32,3.32,0,0,0,0
817,1765225310239,3.32,3.32,3.32,3.32,0,0,0,0
818,1765225312073,3.31,3.31,3.3,3.31,0,0,0,0
819,1765225313572,3.3,3.3,3.28,3.3,0,0,0,0
820,1765225313755,3.3,3.3,3.28,3.29,0,0,0,0
821,1765225315422,3.3,3.29,3.27,3.29,0,0,0,0
822,1765225315555,3.3,3.29,3.27,3.29,0,0,0,0
823,1765225317091,3.3,3.29,3.26,3.28,0,0,0,0
824,1765225318839,3.3,3.3,3.27,3.29,0,0,0,0
825,1765225320370,3.3,3.3,3.29,3.29,0,0,0,0
826,1765225322155,3.3,3.29,3.27,3.29,0,0,0,0
827,1765225324112,3.29,3.29,3.25,3.28,0,0,0,0
828,1765225325507,3.3,3.3,3.29,3.29,0,0,0,0
829,1765225325688,3.3,3.3,3.28,3.29,0,0,0,0
830,1765225327289,3.29,3.29,3.27,3.28,0,0,0,0
831,1765225327505,3.29,3.29,3.26,3.28,0,0,0,0
832,1765225329154,3.31,3.31,3.31,3.31,0,0,0,0
833,1765225329338,3.31,3.31,3.31,3.31,0,0,0,0
834,1765225331004,3.31,3.31,3.31,3.31,0,0,0,0
835,1765225331155,3.31,3.31,3.3,3.3,0,0,0,0
836,1765225332672,3.27,3.26,3.19,3.25,0,0,0,0
837,1765225334440,3.26,3.25,3.18,3.24,0,0,0,0
838,1765225335954,3.3,3.31,3.3,3.3,0,0,0,0
839,1765225336172,3.3,3.31,3.3,3.3,0,0,0,0
840,1765225337755,3.3,3.3,3.3,3.3,0,0,0,0
841,1765225339437,3.3,3.31,3.31,3.3,0,0,0,0
842,1765225341003,3.29,3.29,3.26,3.28,0,0,0,0
843,1765225341140,3.29,3.29,3.26,3.28,0,0,0,0
844,1765225342754,3.28,3.27,3.22,3.26,0,0,0,0
845,1765225342923,3.28,3.28,3.24,3.27,0,0,0,0
846,1765225344487,3.3,3.31,3.31,3.3,0,0,0,0
847,1765225346307,3.26,3.25,3.18,3.25,0,0,0,0
848,1765225347805,3.26,3.25,3.18,3.24,0,0,0,0
849,1765225347955,3.28,3.27,3.23,3.26,0,0,0,0
850,1765225349572,3.26,3.25,3.19,3.25,0,0,0,0
851,1765225351271,3.28,3.28,3.26,3.28,0,0,0,0
852,1765225352905,3.28,3.27,3.24,3.27,0,0,0,0
853,1765225353039,3.28,3.29,3.26,3.28,0,0,0,0
854,1765225354621,3.29,3.29,3.27,3.28,0,0,0,0
855,1765225354805,3.29,3.29,3.26,3.28,0,0,0,0
856,1765225356389,3.29,3.29,3.27,3.28,0,0,0,0
857,1765225358204,3.3,3.3,3.3,3.3,0,0,0,0
858,1765225358437,3.3,3.3,3.3,3.3,0,0,0,0
859,1765225360022,3.28,3.27,3.22,3.26,0,0,0,0
860,1765225361855,3.26,3.26,3.2,3.25,0,0,0,0
861,1765225363603,3.28,3.28,3.24,3.27,0,0,0,0
862,1765225365403,3.27,3.27,3.22,3.26,0,0,0,0
863,1765225366920,3.27,3.26,3.22,3.26,0,0,0,0
864,1765225368654,3.26,3.26,3.21,3.25,0,0,0,0
865,1765225370187,3.27,3.27,3.22,3.26,0,0,0,0
866,1765225370372,3.29,3.3,3.29,3.29,0,0,0,0
867,1765225371921,3.29,3.3,3.29,3.29,0,0,0,0
868,1765225373622,3.25,3.24,3.18,3.24,0,0,0,0
869,1765225375190,3.24,3.23,3.15,3.23,0,0,0,0
870,1765225375320,3.24,3.23,3.14,3.22,0,0,0,0
