index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1765224541047,3.3,3.3,3.3,3.3,0,0,0,0
436,1765224542781,3.3,3.3,3.3,3.3,0,0,0,0
437,1765224544449,3.3,3.3,3.3,3.3,0,0,0,0
438,1765224544632,3.3,3.3,3.3,3.3,0,0,0,0
439,1765224546198,3.3,3.3,3.3,3.3,0,0,0,0
440,1765224546365,3.3,3.3,3.3,3.3,0,0,0,0
441,1765224548031,3.3,3.3,3.3,3.3,0,0,0,0
442,1765224548215,3.3,3.3,3.3,3.3,0,0,0,0
443,1765224549749,3.3,3.3,3.3,3.3,0,0,0,0
444,1765224551498,3.3,3.3,3.3,3.3,0,0,0,0
445,1765224553014,3.3,3.31,3.3,3.3,0,0,0,0
446,1765224554703,3.3,3.31,3.3,3.3,0,0,0,0
447,1765224556265,3.3,3.31,3.3,3.3,0,0,0,0
448,1765224556414,3.3,3.31,3.3,3.3,0,0,0,0
449,1765224557980,3.3,3.31,3.3,3.3,0,0,0,0
450,1765224559715,3.3,3.31,3.3,3.3,0,0,0,0
451,1765224561282,3.3,3.31,3.3,3.3,0,0,0,0
452,1765224561397,3.3,3.31,3.3,3.3,0,0,0,0
453,1765224562982,3.3,3.31,3.3,3.3,0,0,0,0
454,1765224564498,3.3,3.31,3.3,3.3,0,0,0,0
455,1765224564631,3.3,3.31,3.3,3.3,0,0,0,0
456,1765224566231,3.3,3.31,3.31,3.3,0,0,0,0
457,1765224566399,3.3,3.31,3.31,3.3,0,0,0,0
458,1765224567898,3.3,3.31,3.31,3.3,0,0,0,0
459,1765224630365,3.31,3.31,3.31,3.3,0,0,0,0
460,1765224632115,3.31,3.31,3.31,3.3,0,0,0,0
461,1765224633731,3.31,3.31,3.31,3.3,0,0,0,0
462,1765224633880,3.31,3.31,3.31,3.3,0,0,0,0
463,1765224635497,3.31,3.31,3.31,3.3,0,0,0,0
464,1765224635715,3.31,3.31,3.31,3.3,0,0,0,0
465,1765224637372,3.31,3.31,3.31,3.3,0,0,0,0
466,1765224637497,3.31,3.31,3.31,3.3,0,0,0,0
467,1765224639182,3.31,3.31,3.31,3.3,0,0,0,0
468,1765224639381,3.31,3.31,3.31,3.3,0,0,0,0
469,1765224640996,3.31,3.31,3.31,3.3,0,0,0,0
470,1765224641181,3.31,3.31,3.31,3.3,0,0,0,0
471,1765224643064,3.31,3.31,3.31,3.3,0,0,0,0
472,1765224644895,3.31,3.31,3.31,3.3,0,0,0,0
473,1765224646497,3.31,3.31,3.31,3.3,0,0,0,0
474,1765224646630,3.31,3.31,3.31,3.3,0,0,0,0
475,1765224648297,3.31,3.31,3.31,3.3,0,0,0,0
476,1765224649898,3.31,3.3,3.3,3.3,0,0,0,0
477,1765224651496,3.3,3.28,3.28,3.3,0,0,0,0
478,1765224651646,3.3,3.27,3.25,3.29,0,0,0,0
479,1765224653164,3.29,3.23,3.19,3.29,0,0,0,0
480,1765224654730,3.29,3.17,3.12,3.28,0,0,0,0
481,1765224654896,3.28,3.1,3.03,3.25,0,0,0,0
482,1765224656397,3.25,3.09,2.91,3.22,0,0,0,0
483,1765224658180,3.26,3.05,2.97,3.22,0,0,0,0
484,1765224659697,3.22,3.01,2.87,3.18,0,0,0,0
485,1765224659847,3.23,3.06,2.93,3.2,0,0,0,0
486,1765224661497,3.28,3.28,3.27,3.28,0,0,0,0
487,1765224661630,3.28,3.28,3.27,3.28,0,0,0,0
488,1765224663196,3.28,3.28,3.28,3.28,0,0,0,0
489,1765224664963,3.28,3.28,3.28,3.28,0,0,0,0
490,1765224666530,3.29,3.29,3.28,3.28,0,0,0,0
491,1765224666696,3.29,3.29,3.28,3.28,0,0,0,0
492,1765224668280,3.29,3.29,3.28,3.28,0,0,0,0
493,1765224670180,3.29,3.29,3.28,3.29,0,0,0,0
494,1765224671780,3.28,3.22,3.17,3.26,0,0,0,0
495,1765224673647,3.29,3.29,3.29,3.29,0,0,0,0
496,1765224675496,3.29,3.29,3.29,3.29,0,0,0,0
497,1765224677398,3.29,3.29,3.29,3.29,0,0,0,0
498,1765224677580,3.29,3.29,3.29,3.29,0,0,0,0
499,1765224679246,3.29,3.29,3.29,3.29,0,0,0,0
500,1765224679446,3.29,3.29,3.29,3.29,0,0,0,0
501,1765224681112,3.29,3.27,3.27,3.28,0,0,0,0
502,1765224682530,3.29,3.26,3.24,3.28,0,0,0,0
503,1765224682696,3.28,3.24,3.22,3.27,0,0,0,0
504,1765224684230,3.28,3.25,3.23,3.27,0,0,0,0
505,1765224685995,3.29,3.29,3.29,3.29,0,0,0,0
506,1765224687694,3.29,3.29,3.29,3.29,0,0,0,0
507,1765224689313,3.29,3.28,3.28,3.29,0,0,0,0
508,1765224689479,3.29,3.24,3.22,3.27,0,0,0,0
509,1765224691029,3.28,3.21,3.18,3.26,0,0,0,0
510,1765224692795,3.27,3.15,3.1,3.24,0,0,0,0
511,1765224694312,3.24,2.98,2.87,3.2,0,0,0,0
512,1765224694494,3.26,3.09,3.03,3.22,0,0,0,0
513,1765224696063,3.17,2.81,2.57,3.13,0,0,0,0
514,1765224697746,3.27,3.27,3.27,3.27,0,0,0,0
515,1765224699363,3.28,3.27,3.28,3.28,0,0,0,0
516,1765224699529,3.28,3.27,3.28,3.28,0,0,0,0
517,1765224701113,3.28,3.28,3.28,3.28,0,0,0,0
518,1765224701295,3.28,3.28,3.28,3.28,0,0,0,0
519,1765224702976,3.28,3.28,3.28,3.28,0,0,0,0
520,1765224704713,3.28,3.28,3.28,3.28,0,0,0,0
521,1765224706529,3.28,3.28,3.28,3.28,0,0,0,0
522,1765224708414,3.29,3.28,3.28,3.28,0,0,0,0
523,1765224708580,3.29,3.28,3.29,3.28,0,0,0,0
524,1765224710196,3.29,3.28,3.29,3.28,0,0,0,0
525,1765224710396,3.29,3.28,3.29,3.28,0,0,0,0
526,1765224712096,3.29,3.29,3.29,3.28,0,0,0,0
527,1765224712246,3.29,3.29,3.29,3.28,0,0,0,0
528,1765224713944,3.29,3.29,3.29,3.28,0,0,0,0
529,1765224716213,3.29,3.29,3.29,3.29,0,0,0,0
530,1765224717846,3.29,3.29,3.29,3.29,0,0,0,0
531,1765224717995,3.29,3.29,3.29,3.29,0,0,0,0
532,1765224719561,3.29,3.29,3.29,3.29,0,0,0,0
533,1765224721347,3.29,3.29,3.29,3.29,0,0,0,0
534,1765224723098,3.29,3.29,3.29,3.29,0,0,0,0
535,1765224724878,3.29,3.29,3.29,3.29,0,0,0,0
536,1765224726481,3.29,3.29,3.29,3.29,0,0,0,0
537,1765224726646,3.29,3.29,3.29,3.29,0,0,0,0
538,1765224728230,3.29,3.29,3.29,3.29,0,0,0,0
539,1765224730015,3.29,3.29,3.29,3.29,0,0,0,0
540,1765224731747,3.29,3.29,3.29,3.29,0,0,0,0
541,1765224733379,3.29,3.29,3.29,3.29,0,0,0,0
542,1765224733547,3.29,3.29,3.29,3.29,0,0,0,0
543,1765224735098,3.29,3.29,3.29,3.29,0,0,0,0
544,1765224735279,3.29,3.29,3.29,3.29,0,0,0,0
545,1765224736929,3.29,3.29,3.29,3.29,0,0,0,0
546,1765224738662,3.29,3.29,3.29,3.29,0,0,0,0
547,1765224740430,3.29,3.29,3.29,3.29,0,0,0,0
548,1765224742313,3.29,3.29,3.29,3.29,0,0,0,0
549,1765224744145,3.29,3.29,3.29,3.29,0,0,0,0
550,1765224746047,3.29,3.29,3.29,3.29,0,0,0,0
551,1765224746213,3.29,3.29,3.29,3.29,0,0,0,0
552,1765224747879,3.29,3.29,3.29,3.29,0,0,0,0
553,1765224748081,3.29,3.29,3.29,3.29,0,0,0,0
554,1765224749695,3.29,3.29,3.29,3.29,0,0,0,0
555,1765224751480,3.29,3.29,3.29,3.29,0,0,0,0
556,1765224753195,3.3,3.3,3.29,3.29,0,0,0,0
557,1765224754829,3.3,3.3,3.3,3.29,0,0,0,0
558,1765224754996,3.3,3.3,3.3,3.29,0,0,0,0
559,1765224756529,3.3,3.3,3.3,3.29,0,0,0,0
560,1765224758313,3.3,3.3,3.3,3.29,0,0,0,0
561,1765224760011,3.3,3.3,3.3,3.29,0,0,0,0
562,1765224761630,3.3,3.3,3.3,3.29,0,0,0,0
563,1765224761763,3.3,3.3,3.3,3.29,0,0,0,0
564,1765224763312,3.3,3.3,3.3,3.29,0,0,0,0
565,1765224765046,3.3,3.3,3.3,3.29,0,0,0,0
566,1765224766596,3.3,3.3,3.3,3.29,0,0,0,0
567,1765224766779,3.3,3.3,3.3,3.29,0,0,0,0
568,1765224768379,3.3,3.3,3.3,3.29,0,0,0,0
569,1765224774612,3.3,3.3,3.3,3.3,0,0,0,0
570,1765224776178,3.3,3.3,3.3,3.3,0,0,0,0
571,1765224776346,3.3,3.3,3.3,3.3,0,0,0,0
572,1765224777929,3.3,3.3,3.3,3.3,0,0,0,0
573,1765224778081,3.3,3.3,3.3,3.3,0,0,0,0
574,1765224779662,3.3,3.3,3.3,3.3,0,0,0,0
575,1765224809162,3.3,3.3,3.3,3.3,0,0,0,0
576,1765224810715,3.3,3.3,3.3,3.3,0,0,0,0
577,1765224810889,3.3,3.3,3.3,3.3,0,0,0,0
578,1765224881043,3.3,3.3,3.3,3.3,0,0,0,0
579,1765224882776,3.3,3.3,3.3,3.3,0,0,0,0
580,1765224884428,3.3,3.3,3.3,3.3,0,0,0,0
581,1765224884578,3.3,3.3,3.3,3.3,0,0,0,0
582,1765224886178,3.3,3.3,3.3,3.3,0,0,0,0
583,1765224886362,3.3,3.3,3.3,3.3,0,0,0,0
584,1765224887994,3.3,3.3,3.3,3.3,0,0,0,0
585,1765224888162,3.3,3.3,3.3,3.3,0,0,0,0
586,1765224889278,3.3,3.3,3.3,3.3,0,0,0,0
587,1765224889895,3.3,3.3,3.3,3.3,0,0,0,0
588,1765224890539,3.3,3.3,3.3,3.3,0,0,0,0
589,1765224891110,3.3,3.3,3.3,3.3,0,0,0,0
590,1765224891876,3.3,3.3,3.3,3.3,0,0,0,0
591,1765224892495,3.3,3.3,3.3,3.3,0,0,0,0
592,1765224893112,3.3,3.3,3.3,3.3,0,0,0,0
593,1765224893727,3.3,3.3,3.3,3.3,0,0,0,0
594,1765224894328,3.3,3.3,3.3,3.3,0,0,0,0
595,1765224895094,3.3,3.3,3.3,3.3,0,0,0,0
596,1765224895861,3.3,3.3,3.3,3.3,0,0,0,0
597,1765224896912,3.3,3.3,3.3,3.3,0,0,0,0
598,1765224897545,3.3,3.3,3.3,3.3,0,0,0,0
599,1765224898196,3.3,3.3,3.3,3.3,0,0,0,0
600,1765224898780,3.3,3.3,3.3,3.3,0,0,0,0
601,1765224899395,3.3,3.3,3.3,3.3,0,0,0,0
602,1765224899562,3.3,3.3,3.3,3.3,0,0,0,0
603,1765224900163,3.3,3.3,3.3,3.3,0,0,0,0
604,1765224900796,3.3,3.3,3.3,3.3,0,0,0,0
605,1765224901426,3.3,3.3,3.3,3.3,0,0,0,0
606,1765224902042,3.3,3.3,3.3,3.3,0,0,0,0
607,1765224903845,3.3,3.3,3.3,3.3,0,0,0,0
608,1765224905378,3.3,3.3,3.3,3.3,0,0,0,0
609,1765224905545,3.3,3.3,3.3,3.3,0,0,0,0
610,1765224906728,3.3,3.3,3.3,3.3,0,0,0,0
611,1765224907361,3.3,3.3,3.3,3.3,0,0,0,0
612,1765224907978,3.3,3.3,3.3,3.3,0,0,0,0
613,1765224909287,3.3,3.3,3.3,3.3,0,0,0,0
614,1765224909362,3.3,3.3,3.3,3.3,0,0,0,0
615,1765224909994,3.3,3.3,3.3,3.3,0,0,0,0
616,1765224910628,3.3,3.3,3.3,3.3,0,0,0,0
617,1765224911228,3.3,3.3,3.3,3.3,0,0,0,0
618,1765224911994,3.3,3.3,3.3,3.3,0,0,0,0
619,1765224912612,3.3,3.3,3.3,3.3,0,0,0,0
620,1765224913262,3.3,3.3,3.3,3.3,0,0,0,0
621,1765224913764,3.3,3.3,3.3,3.3,0,0,0,0
622,1765224914395,3.3,3.3,3.3,3.3,0,0,0,0
623,1765224915028,3.3,3.3,3.3,3.3,0,0,0,0
624,1765224915645,3.3,3.3,3.3,3.3,0,0,0,0
625,1765224916278,3.3,3.3,3.3,3.3,0,0,0,0
626,1765224916428,3.3,3.3,3.3,3.3,0,0,0,0
627,1765224917028,3.3,3.3,3.3,3.3,0,0,0,0
628,1765224917661,3.3,3.3,3.3,3.3,0,0,0,0
629,1765224918278,3.3,3.3,3.3,3.3,0,0,0,0
630,1765224918912,3.3,3.3,3.3,3.3,0,0,0,0
631,1765224920026,3.3,3.3,3.3,3.3,0,0,0,0
632,1765224920311,3.3,3.3,3.3,3.3,0,0,0,0
633,1765224920926,3.3,3.3,3.3,3.3,0,0,0,0
634,1765224921545,3.3,3.3,3.3,3.3,0,0,0,0
635,1765224922161,3.3,3.3,3.3,3.3,0,0,0,0
636,1765224922951,3.3,3.3,3.3,3.3,0,0,0,0
637,1765224924728,3.3,3.3,3.3,3.3,0,0,0,0
638,1765224926294,3.3,3.3,3.3,3.3,0,0,0,0
639,1765224926476,3.3,3.3,3.3,3.3,0,0,0,0
640,1765224928095,3.3,3.3,3.3,3.3,0,0,0,0
641,1765224929812,3.3,3.3,3.3,3.3,0,0,0,0
642,1765224931578,3.3,3.3,3.3,3.3,0,0,0,0
643,1765224933145,3.3,3.3,3.3,3.3,0,0,0,0
644,1765224933312,3.3,3.3,3.3,3.3,0,0,0,0
645,1765224934878,3.3,3.3,3.3,3.3,0,0,0,0
646,1765224936677,3.3,3.3,3.3,3.3,0,0,0,0
647,1765224973811,3.3,3.3,3.3,3.3,0,0,0,0
648,1765224975561,3.3,3.3,3.3,3.3,0,0,0,0
649,1765224977161,3.3,3.3,3.3,3.3,0,0,0,0
650,1765224977311,3.3,3.3,3.3,3.3,0,0,0,0
651,1765224978911,3.3,3.3,3.3,3.3,0,0,0,0
652,1765224979078,3.3,3.3,3.3,3.3,0,0,0,0
653,1765224980661,3.3,3.3,3.3,3.3,0,0,0,0
654,1765224982476,3.3,3.3,3.3,3.3,0,0,0,0
655,1765224984227,3.3,3.3,3.3,3.3,0,0,0,0
656,1765224986128,3.3,3.3,3.3,3.3,0,0,0,0
657,1765224987959,3.3,3.3,3.3,3.3,0,0,0,0
658,1765224989827,3.3,3.3,3.3,3.3,0,0,0,0
659,1765224991601,3.3,3.3,3.3,3.3,0,0,0,0
660,1765224993327,3.3,3.3,3.3,3.3,0,0,0,0
661,1765224994942,3.3,3.31,3.3,3.3,0,0,0,0
662,1765224995125,3.3,3.3,3.3,3.3,0,0,0,0
663,1765224996676,3.3,3.31,3.3,3.3,0,0,0,0
664,1765224998476,3.3,3.31,3.3,3.3,0,0,0,0
665,1765225000176,3.3,3.31,3.3,3.3,0,0,0,0
666,1765225001826,3.3,3.31,3.3,3.3,0,0,0,0
667,1765225001944,3.3,3.31,3.3,3.3,0,0,0,0
668,1765225003476,3.3,3.31,3.3,3.3,0,0,0,0
669,1765225005209,3.3,3.31,3.3,3.3,0,0,0,0
670,1765225006776,3.3,3.31,3.3,3.3,0,0,0,0
671,1765225006925,3.3,3.31,3.3,3.3,0,0,0,0
672,1765225008763,3.3,3.31,3.3,3.3,0,0,0,0
673,1765225010245,3.3,3.31,3.3,3.3,0,0,0,0
674,1765225012009,3.3,3.31,3.3,3.3,0,0,0,0
675,1765225013610,3.3,3.31,3.3,3.3,0,0,0,0
676,1765225013794,3.3,3.31,3.3,3.3,0,0,0,0
677,1765225015392,3.3,3.31,3.3,3.3,0,0,0,0
678,1765225015545,3.3,3.31,3.3,3.3,0,0,0,0
679,1765225017227,3.3,3.31,3.3,3.3,0,0,0,0
680,1765225017424,3.3,3.31,3.3,3.3,0,0,0,0
681,1765225019043,3.3,3.31,3.3,3.3,0,0,0,0
682,1765225019259,3.3,3.31,3.3,3.3,0,0,0,0
683,1765225020960,3.3,3.31,3.3,3.3,0,0,0,0
684,1765225021126,3.3,3.31,3.3,3.3,0,0,0,0
685,1765225022993,3.3,3.31,3.3,3.3,0,0,0,0
686,1765225024842,3.3,3.31,3.3,3.3,0,0,0,0
687,1765225026645,3.3,3.31,3.3,3.3,0,0,0,0
688,1765225028177,3.3,3.31,3.3,3.3,0,0,0,0
689,1765225028326,3.3,3.31,3.3,3.3,0,0,0,0
690,1765225029976,3.3,3.31,3.3,3.3,0,0,0,0
691,1765225030142,3.3,3.31,3.3,3.3,0,0,0,0
692,1765225031709,3.3,3.31,3.3,3.3,0,0,0,0
693,1765225033510,3.3,3.31,3.3,3.3,0,0,0,0
694,1765225035094,3.3,3.31,3.3,3.3,0,0,0,0
695,1765225035260,3.31,3.31,3.3,3.3,0,0,0,0
696,1765225036875,3.3,3.31,3.3,3.3,0,0,0,0
697,1765225037008,3.31,3.31,3.3,3.3,0,0,0,0
698,1765225038610,3.3,3.31,3.3,3.3,0,0,0,0
699,1765225040308,3.31,3.31,3.3,3.3,0,0,0,0
700,1765225041912,3.3,3.31,3.3,3.3,0,0,0,0
701,1765225042096,3.3,3.31,3.3,3.3,0,0,0,0
702,1765225043645,3.31,3.31,3.3,3.3,0,0,0,0
703,1765225045428,3.31,3.31,3.3,3.3,0,0,0,0
704,1765225047110,3.31,3.31,3.3,3.3,0,0,0,0
705,1765225048961,3.3,3.31,3.31,3.3,0,0,0,0
706,1765225050512,3.3,3.31,3.31,3.3,0,0,0,0
707,1765225050710,3.31,3.31,3.3,3.3,0,0,0,0
708,1765225052822,3.3,3.31,3.3,3.3,0,0,0,0
709,1765225052822,3.31,3.31,3.3,3.3,0,0,0,0
710,1765225054161,3.31,3.31,3.3,3.3,0,0,0,0
711,1765225054359,3.3,3.26,3.24,3.29,0,0,0,0
712,1765225055940,3.29,3.22,3.21,3.28,0,0,0,0
713,1765225057761,3.22,2.88,2.75,3.19,0,0,0,0
714,1765225057958,3.21,2.8,2.73,3.16,0,0,0,0
715,1765225059493,3.18,2.86,2.76,3.12,0,0,0,0
716,1765225061308,3.28,3.27,3.28,3.28,0,0,0,0
717,1765225062841,3.28,3.28,3.28,3.28,0,0,0,0
718,1765225063007,3.28,3.28,3.28,3.28,0,0,0,0
719,1765225064642,3.28,3.28,3.28,3.28,0,0,0,0
720,1765225066374,3.29,3.28,3.29,3.28,0,0,0,0
721,1765225068158,3.29,3.28,3.29,3.29,0,0,0,0
722,1765225069723,3.29,3.29,3.29,3.29,0,0,0,0
723,1765225069908,3.29,3.29,3.29,3.29,0,0,0,0
724,1765225071475,3.29,3.29,3.29,3.29,0,0,0,0
725,1765225073258,3.29,3.29,3.29,3.29,0,0,0,0
726,1765225074990,3.29,3.29,3.29,3.29,0,0,0,0
727,1765225076840,3.29,3.29,3.29,3.29,0,0,0,0
728,1765225078375,3.29,3.29,3.29,3.29,0,0,0,0
729,1765225078559,3.29,3.29,3.29,3.29,0,0,0,0
730,1765225080190,3.29,3.29,3.29,3.29,0,0,0,0
731,1765225080324,3.29,3.29,3.29,3.29,0,0,0,0
732,1765225081890,3.29,3.29,3.29,3.29,0,0,0,0
733,1765225083690,3.29,3.29,3.29,3.29,0,0,0,0
734,1765225085541,3.29,3.29,3.29,3.29,0,0,0,0
735,1765225090144,3.29,3.29,3.29,3.29,0,0,0,0
736,1765225091691,3.29,3.29,3.29,3.29,0,0,0,0
737,1765225091889,3.29,3.29,3.29,3.29,0,0,0,0
738,1765225093474,3.29,3.29,3.29,3.29,0,0,0,0
739,1765225093608,3.29,3.29,3.29,3.29,0,0,0,0
740,1765225095191,3.29,3.29,3.29,3.29,0,0,0,0
741,1765225096957,3.29,3.29,3.29,3.29,0,0,0,0
742,1765225098811,3.3,3.29,3.3,3.29,0,0,0,0
743,1765225100623,3.3,3.3,3.3,3.29,0,0,0,0
744,1765225102493,3.3,3.3,3.3,3.29,0,0,0,0
745,1765225104341,3.3,3.3,3.3,3.29,0,0,0,0
746,1765225106174,3.3,3.3,3.3,3.29,0,0,0,0
747,1765225107956,3.3,3.3,3.3,3.29,0,0,0,0
748,1765225130074,3.3,3.3,3.3,3.3,0,0,0,0
749,1765225131639,3.3,3.3,3.3,3.3,0,0,0,0
750,1765225131823,3.3,3.3,3.3,3.3,0,0,0,0
751,1765225133423,3.3,3.3,3.3,3.3,0,0,0,0
752,1765225133540,3.3,3.3,3.3,3.3,0,0,0,0
753,1765225135125,3.3,3.3,3.3,3.3,0,0,0,0
754,1765225148323,3.3,3.3,3.3,3.3,0,0,0,0
755,1765225148473,3.3,3.3,3.3,3.3,0,0,0,0
756,1765225150022,3.3,3.3,3.3,3.3,0,0,0,0
757,1765225151791,3.3,3.3,3.3,3.3,0,0,0,0
758,1765225153322,3.3,3.3,3.3,3.3,0,0,0,0
759,1765225153507,3.3,3.3,3.3,3.3,0,0,0,0
760,1765225155090,3.3,3.3,3.3,3.3,0,0,0,0
761,1765225156806,3.3,3.3,3.3,3.3,0,0,0,0
762,1765225246439,3.3,3.3,3.3,3.3,0,0,0,0
763,1765225247972,3.3,3.3,3.3,3.3,0,0,0,0
764,1765225248155,3.3,3.3,3.3,3.3,0,0,0,0
765,1765225249756,3.3,3.3,3.3,3.3,0,0,0,0
766,1765225249922,3.3,3.3,3.3,3.3,0,0,0,0
767,1765225251506,3.3,3.3,3.3,3.3,0,0,0,0
768,1765225253306,3.3,3.3,3.3,3.3,0,0,0,0
769,1765225255155,3.3,3.3,3.3,3.3,0,0,0,0
770,1765225256973,3.3,3.3,3.3,3.3,0,0,0,0
771,1765225258905,3.3,3.3,3.3,3.3,0,0,0,0
772,1765225259091,3.3,3.3,3.3,3.3,0,0,0,0
773,1765225260722,3.3,3.3,3.3,3.3,0,0,0,0
774,1765225260922,3.3,3.3,3.3,3.3,0,0,0,0
775,1765225262473,3.3,3.3,3.3,3.3,0,0,0,0
776,1765225264222,3.3,3.3,3.3,3.3,0,0,0,0
777,1765225265938,3.3,3.3,3.3,3.3,0,0,0,0
778,1765225267539,3.3,3.3,3.3,3.3,0,0,0,0
779,1765225267722,3.3,3.3,3.3,3.3,0,0,0,0
780,1765225269349,3.3,3.3,3.3,3.3,0,0,0,0
781,1765225271039,3.3,3.3,3.3,3.3,0,0,0,0
782,1765225272571,3.3,3.29,3.29,3.29,0,0,0,0
783,1765225272706,3.3,3.28,3.28,3.29,0,0,0,0
784,1765225274338,3.3,3.28,3.28,3.29,0,0,0,0
785,1765225276004,3.3,3.27,3.27,3.29,0,0,0,0
786,1765225277638,3.3,3.28,3.28,3.29,0,0,0,0
787,1765225277788,3.3,3.28,3.28,3.29,0,0,0,0
788,1765225279254,3.3,3.28,3.28,3.29,0,0,0,0
789,1765225281021,3.3,3.28,3.28,3.29,0,0,0,0
790,1765225282538,3.3,3.28,3.28,3.29,0,0,0,0
791,1765225282739,3.3,3.29,3.28,3.29,0,0,0,0
792,1765225284356,3.3,3.3,3.3,3.3,0,0,0,0
793,1765225286121,3.3,3.3,3.3,3.3,0,0,0,0
794,1765225287889,3.3,3.28,3.29,3.29,0,0,0,0
795,1765225289439,3.3,3.3,3.3,3.3,0,0,0,0
796,1765225289622,3.3,3.3,3.3,3.3,0,0,0,0
797,1765225291271,3.3,3.3,3.3,3.3,0,0,0,0
798,1765225291407,3.3,3.3,3.3,3.3,0,0,0,0
799,1765225293122,3.3,3.3,3.3,3.3,0,0,0,0
800,1765225293306,3.3,3.3,3.3,3.3,0,0,0,0
801,1765225294903,3.3,3.3,3.3,3.3,0,0,0,0
802,1765225295090,3.3,3.28,3.28,3.29,0,0,0,0
803,1765225296687,3.3,3.28,3.28,3.29,0,0,0,0
804,1765225298420,3.3,3.3,3.3,3.3,0,0,0,0
805,1765225300172,3.3,3.3,3.3,3.3,0,0,0,0
806,1765225301754,3.3,3.3,3.3,3.3,0,0,0,0
807,1765225301938,3.3,3.3,3.3,3.3,0,0,0,0
808,1765225303504,3.3,3.3,3.3,3.3,0,0,0,0
809,1765225305269,3.3,3.3,3.3,3.3,0,0,0,0
810,1765225306838,3.3,3.3,3.3,3.3,0,0,0,0
811,1765225306972,3.3,3.3,3.3,3.3,0,0,0,0
812,1765225308587,3.3,3.3,3.3,3.3,0,0,0,0
813,1765225308757,3.3,3.3,3.3,3.3,0,0,0,0
814,1765225310255,3.3,3.3,3.3,3.3,0,0,0,0
815,1765225312091,3.3,3.28,3.27,3.29,0,0,0,0
816,1765225313605,3.29,3.25,3.25,3.28,0,0,0,0
817,1765225313805,3.29,3.25,3.24,3.28,0,0,0,0
818,1765225315438,3.29,3.24,3.23,3.28,0,0,0,0
819,1765225315588,3.29,3.23,3.23,3.27,0,0,0,0
820,1765225317139,3.29,3.23,3.23,3.27,0,0,0,0
821,1765225318872,3.29,3.24,3.24,3.28,0,0,0,0
822,1765225320420,3.29,3.26,3.26,3.28,0,0,0,0
823,1765225320604,3.29,3.25,3.25,3.28,0,0,0,0
824,1765225322190,3.29,3.24,3.24,3.27,0,0,0,0
825,1765225324112,3.28,3.22,3.22,3.27,0,0,0,0
826,1765225325720,3.29,3.26,3.26,3.28,0,0,0,0
827,1765225327354,3.29,3.23,3.23,3.27,0,0,0,0
828,1765225327540,3.28,3.23,3.23,3.27,0,0,0,0
829,1765225329389,3.29,3.29,3.29,3.29,0,0,0,0
830,1765225331188,3.29,3.27,3.28,3.28,0,0,0,0
831,1765225332738,3.28,3.13,3.13,3.25,0,0,0,0
832,1765225332922,3.27,3.12,3.12,3.25,0,0,0,0
833,1765225334456,3.27,3.12,3.12,3.25,0,0,0,0
834,1765225336040,3.29,3.28,3.28,3.28,0,0,0,0
835,1765225336206,3.29,3.28,3.28,3.28,0,0,0,0
836,1765225337789,3.29,3.27,3.27,3.28,0,0,0,0
837,1765225337907,3.28,3.23,3.23,3.27,0,0,0,0
838,1765225339471,3.29,3.28,3.29,3.28,0,0,0,0
839,1765225341022,3.28,3.23,3.23,3.27,0,0,0,0
840,1765225341173,3.28,3.22,3.22,3.27,0,0,0,0
841,1765225342804,3.28,3.16,3.16,3.26,0,0,0,0
842,1765225342971,3.28,3.2,3.2,3.27,0,0,0,0
843,1765225344522,3.29,3.28,3.29,3.28,0,0,0,0
844,1765225346339,3.27,3.11,3.11,3.25,0,0,0,0
845,1765225347822,3.27,3.1,3.12,3.25,0,0,0,0
846,1765225348006,3.28,3.18,3.19,3.26,0,0,0,0
847,1765225349605,3.27,3.11,3.13,3.25,0,0,0,0
848,1765225351322,3.28,3.22,3.22,3.27,0,0,0,0
849,1765225353071,3.28,3.23,3.23,3.27,0,0,0,0
850,1765225354671,3.28,3.24,3.24,3.27,0,0,0,0
851,1765225354856,3.28,3.23,4.87,3.27,0,0,0,0
852,1765225356423,3.28,3.24,3.24,3.27,0,0,0,0
853,1765225358270,3.28,3.28,3.28,3.28,0,0,0,0
854,1765225358470,3.28,3.28,3.28,3.28,0,0,0,0
855,1765225360040,3.28,3.18,3.17,3.26,0,0,0,0
856,1765225361905,3.27,3.13,3.15,3.25,0,0,0,0
857,1765225363654,3.28,3.2,3.21,3.26,0,0,0,0
858,1765225365421,3.27,3.17,3.18,3.26,0,0,0,0
859,1765225366971,3.27,3.16,3.17,3.25,0,0,0,0
860,1765225367138,3.27,3.15,3.17,3.25,0,0,0,0
861,1765225368690,3.27,3.14,3.16,3.25,0,0,0,0
862,1765225370238,3.27,3.17,3.19,3.26,0,0,0,0
863,1765225370405,3.28,3.27,3.27,3.27,0,0,0,0
864,1765225371953,3.28,3.27,3.28,3.28,0,0,0,0
865,1765225373672,3.27,3.08,3.12,3.24,0,0,0,0
866,1765225375205,3.26,3.03,3.1,3.24,0,0,0,0
867,1765225375355,3.26,3.02,3.07,3.23,0,0,0,0
868,1765225376938,3.27,3.17,3.2,3.25,0,0,0,0
869,1765225378796,3.26,3.08,3.14,3.24,0,0,0,0
870,1765225380187,3.26,3.11,3.15,3.24,0,0,0,0
