index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
57,1765224054002,3.29,3.29,3.29,3.29,0,0,0,0
58,1765224054236,3.29,3.29,3.29,3.29,0,0,0,0
59,1765224055887,3.29,3.29,3.29,3.29,0,0,0,0
60,1765224056071,3.29,3.29,3.29,3.29,0,0,0,0
61,1765224057721,3.29,3.29,3.29,3.29,0,0,0,0
62,1765224057937,3.29,3.29,3.29,3.29,0,0,0,0
63,1765224059753,3.29,3.29,3.29,3.29,0,0,0,0
64,1765224061637,3.29,3.29,3.29,3.29,0,0,0,0
65,1765224063188,3.29,3.29,3.29,3.29,0,0,0,0
66,1765224063352,3.29,3.29,3.29,3.29,0,0,0,0
67,1765224065037,3.29,3.29,3.29,3.29,0,0,0,0
68,1765224065170,3.29,3.29,3.29,3.29,0,0,0,0
69,1765224066736,3.29,3.29,3.29,3.29,0,0,0,0
70,1765224066920,3.29,3.29,3.29,3.29,0,0,0,0
71,1765224068537,3.29,3.29,3.29,3.29,0,0,0,0
72,1765224070254,3.28,3.28,3.21,3.21,0,0,0,0
73,1765224071836,3.22,3.24,2.78,2.9,0,0,0,0
74,1765224071987,3.13,3.15,2.23,2.82,0,0,0,0
75,1765224073554,3.26,3.27,3.27,3.28,0,0,0,0
76,1765224075304,3.27,3.28,3.27,3.28,0,0,0,0
77,1765224076869,3.28,3.28,3.28,3.28,0,0,0,0
78,1765224077037,3.28,3.28,3.28,3.28,0,0,0,0
79,1765224078620,3.28,3.29,3.28,3.29,0,0,0,0
80,1765224078787,3.28,3.29,3.28,3.29,0,0,0,0
81,1765224080386,3.28,3.29,3.28,3.29,0,0,0,0
82,1765224082137,3.28,3.29,3.28,3.29,0,0,0,0
83,1765224083936,3.28,3.29,3.28,3.29,0,0,0,0
84,1765224085503,3.28,3.29,3.28,3.29,0,0,0,0
85,1765224085670,3.28,3.29,3.28,3.29,0,0,0,0
86,1765224087554,3.28,3.29,3.28,3.29,0,0,0,0
87,1765224089154,3.28,3.29,3.28,3.29,0,0,0,0
88,1765224089370,3.28,3.29,3.28,3.29,0,0,0,0
89,1765224091220,3.28,3.29,3.28,3.29,0,0,0,0
90,1765224093054,3.28,3.29,3.28,3.29,0,0,0,0
91,1765224094869,3.28,3.29,3.28,3.29,0,0,0,0
92,1765224096671,3.28,3.29,3.28,3.29,0,0,0,0
93,1765224098237,3.28,3.29,3.29,3.29,0,0,0,0
94,1765224098386,3.28,3.29,3.29,3.29,0,0,0,0
95,1765224100020,3.28,3.29,3.29,3.29,0,0,0,0
96,1765224100187,3.28,3.29,3.29,3.29,0,0,0,0
97,1765224101719,3.28,3.29,3.29,3.29,0,0,0,0
98,1765224103554,3.28,3.29,3.29,3.29,0,0,0,0
99,1765224105103,3.28,3.29,3.29,3.29,0,0,0,0
100,1765224105271,3.28,3.29,3.29,3.29,0,0,0,0
101,1765224106886,3.28,3.29,3.29,3.29,0,0,0,0
102,1765224107036,3.28,3.29,3.29,3.29,0,0,0,0
103,1765224108619,3.28,3.29,3.29,3.29,0,0,0,0
104,1765224110387,3.28,3.29,3.29,3.29,0,0,0,0
105,1765224111937,3.28,3.29,3.29,3.29,0,0,0,0
106,1765224112136,3.28,3.29,3.29,3.29,0,0,0,0
107,1765224152136,3.29,3.29,3.29,3.29,0,0,0,0
108,1765224153619,3.29,3.29,3.29,3.29,0,0,0,0
109,1765224153803,3.29,3.29,3.29,3.29,0,0,0,0
110,1765224155453,3.29,3.29,3.29,3.29,0,0,0,0
111,1765224157136,3.29,3.29,3.29,3.29,0,0,0,0
112,1765224158970,3.29,3.29,3.29,3.29,0,0,0,0
113,1765224160736,3.29,3.29,3.29,3.29,0,0,0,0
114,1765224162603,3.29,3.29,3.29,3.29,0,0,0,0
115,1765224164435,3.29,3.29,3.29,3.29,0,0,0,0
116,1765224166252,3.29,3.29,3.29,3.29,0,0,0,0
117,1765224168153,3.29,3.29,3.29,3.29,0,0,0,0
118,1765224169935,3.29,3.29,3.29,3.29,0,0,0,0
119,1765224171703,3.29,3.29,3.29,3.29,0,0,0,0
120,1765224173269,3.29,3.29,3.29,3.29,0,0,0,0
121,1765224173453,3.29,3.29,3.29,3.29,0,0,0,0
122,1765224175053,3.29,3.29,3.29,3.29,0,0,0,0
123,1765224176803,3.29,3.29,3.29,3.29,0,0,0,0
124,1765224178536,3.29,3.29,3.29,3.29,0,0,0,0
125,1765224180120,3.29,3.29,3.29,3.29,0,0,0,0
126,1765224180319,3.29,3.29,3.29,3.29,0,0,0,0
127,1765224181819,3.29,3.29,3.29,3.29,0,0,0,0
128,1765224183619,3.29,3.29,3.29,3.29,0,0,0,0
129,1765224185119,3.29,3.29,3.29,3.29,0,0,0,0
130,1765224185303,3.29,3.29,3.29,3.29,0,0,0,0
131,1765224186936,3.28,3.28,3.24,3.28,0,0,0,0
132,1765224188603,3.27,3.27,3.21,3.27,0,0,0,0
133,1765224190369,3.27,3.27,3.21,3.27,0,0,0,0
134,1765224191936,3.27,3.27,3.21,3.27,0,0,0,0
135,1765224192103,3.27,3.27,3.21,3.26,0,0,0,0
136,1765224193687,3.26,3.27,3.2,3.26,0,0,0,0
137,1765224195402,3.25,3.25,3.12,3.23,0,0,0,0
138,1765224197218,3.28,3.29,3.28,3.28,0,0,0,0
139,1765224199053,3.28,3.29,3.28,3.29,0,0,0,0
140,1765224200652,3.23,3.22,2.96,3.2,0,0,0,0
141,1765224200770,3.22,3.22,2.96,3.21,0,0,0,0
142,1765224202451,3.22,3.21,2.94,3.17,0,0,0,0
143,1765224202650,3.24,3.25,3.12,3.24,0,0,0,0
144,1765224204201,3.25,3.25,3.14,3.24,0,0,0,0
145,1765224205952,3.27,3.28,3.27,3.28,0,0,0,0
146,1765224207502,3.27,3.28,3.27,3.28,0,0,0,0
147,1765224207669,3.27,3.28,3.27,3.28,0,0,0,0
148,1765224209236,3.24,3.24,3.04,3.19,0,0,0,0
149,1765224210919,3.19,3.19,2.82,3.11,0,0,0,0
150,1765224212536,3.27,3.28,3.27,3.28,0,0,0,0
151,1765224212669,3.27,3.28,3.27,3.28,0,0,0,0
152,1765224214269,3.27,3.28,3.25,3.27,0,0,0,0
153,1765224214452,3.25,3.26,3.17,3.24,0,0,0,0
154,1765224216019,3.25,3.25,3.14,3.23,0,0,0,0
155,1765224217768,3.24,3.25,3.14,3.23,0,0,0,0
156,1765224219319,3.24,3.25,3.14,3.23,0,0,0,0
157,1765224221018,3.24,3.25,3.12,3.22,0,0,0,0
158,1765224222703,3.24,3.25,3.13,3.22,0,0,0,0
159,1765224224319,3.24,3.24,3.12,3.22,0,0,0,0
160,1765224224502,3.24,3.25,3.11,3.23,0,0,0,0
161,1765224226002,3.23,3.24,3.09,3.21,0,0,0,0
162,1765224227819,3.24,3.24,3.13,3.23,0,0,0,0
163,1765224229319,3.23,3.23,3.08,3.2,0,0,0,0
164,1765224229519,3.23,3.24,3.1,3.22,0,0,0,0
165,1765224231186,3.26,3.28,3.27,3.28,0,0,0,0
166,1765224231352,3.26,3.28,3.27,3.28,0,0,0,0
167,1765224232919,3.18,3.16,2.83,3.11,0,0,0,0
168,1765224233119,3.26,3.27,3.27,3.27,0,0,0,0
169,1765224234769,3.26,3.27,3.24,3.26,0,0,0,0
170,1765224236551,3.26,3.27,3.24,3.27,0,0,0,0
171,1765224238369,3.24,3.24,3.12,3.2,0,0,0,0
172,1765224240085,3.25,3.26,3.2,3.25,0,0,0,0
173,1765224241652,3.24,3.25,3.16,3.23,0,0,0,0
174,1765224241785,3.24,3.25,3.16,3.23,0,0,0,0
175,1765224243419,3.24,3.25,3.16,3.23,0,0,0,0
176,1765224243602,3.24,3.25,3.16,3.23,0,0,0,0
177,1765224245085,3.25,3.26,3.19,3.24,0,0,0,0
178,1765224246702,3.25,3.26,3.19,3.24,0,0,0,0
179,1765224246868,3.25,3.26,3.21,3.25,0,0,0,0
180,1765224248385,3.27,3.28,3.27,3.28,0,0,0,0
181,1765224250235,3.27,3.28,3.27,3.28,0,0,0,0
182,1765224251918,3.27,3.28,3.27,3.28,0,0,0,0
183,1765224253735,3.27,3.28,3.27,3.28,0,0,0,0
184,1765224255285,3.27,3.28,3.27,3.28,0,0,0,0
185,1765224255485,3.27,3.28,3.27,3.28,0,0,0,0
186,1765224257085,3.27,3.28,3.27,3.28,0,0,0,0
187,1765224258833,3.27,3.28,3.28,3.28,0,0,0,0
188,1765224260600,3.27,3.28,3.28,3.28,0,0,0,0
189,1765224262235,3.27,3.28,3.28,3.28,0,0,0,0
190,1765224262402,3.27,3.28,3.28,3.28,0,0,0,0
191,1765224263984,3.27,3.28,3.28,3.28,0,0,0,0
192,1765224264151,3.27,3.28,3.28,3.28,0,0,0,0
193,1765224265852,3.27,3.28,3.28,3.28,0,0,0,0
194,1765224266050,3.27,3.28,3.28,3.28,0,0,0,0
195,1765224267635,3.27,3.28,3.28,3.28,0,0,0,0
196,1765224267851,3.27,3.28,3.28,3.28,0,0,0,0
197,1765224269668,3.26,3.27,3.22,3.26,0,0,0,0
198,1765224271253,3.25,3.26,3.17,3.23,0,0,0,0
199,1765224271435,3.26,3.26,3.19,3.25,0,0,0,0
200,1765224273051,3.26,3.26,3.19,3.24,0,0,0,0
201,1765224274802,3.27,3.28,3.28,3.28,0,0,0,0
202,1765224276552,3.27,3.28,3.28,3.28,0,0,0,0
203,1765224278150,3.27,3.28,3.28,3.28,0,0,0,0
204,1765224278333,3.27,3.28,3.28,3.28,0,0,0,0
205,1765224279867,3.27,3.28,3.28,3.28,0,0,0,0
206,1765224281651,3.28,3.28,3.28,3.28,0,0,0,0
207,1765224283166,3.28,3.28,3.28,3.28,0,0,0,0
208,1765224283334,3.28,3.28,3.28,3.28,0,0,0,0
209,1765224284951,3.28,3.28,3.28,3.28,0,0,0,0
210,1765224285100,3.28,3.28,3.28,3.28,0,0,0,0
211,1765224286601,3.28,3.28,3.28,3.28,0,0,0,0
212,1765224288385,3.28,3.28,3.28,3.28,0,0,0,0
213,1765224289887,3.28,3.28,3.28,3.29,0,0,0,0
214,1765224291670,3.28,3.29,3.28,3.29,0,0,0,0
215,1765224293385,3.28,3.29,3.28,3.29,0,0,0,0
216,1765224294985,3.28,3.29,3.28,3.29,0,0,0,0
217,1765224295135,3.28,3.29,3.28,3.29,0,0,0,0
218,1765224296701,3.28,3.29,3.28,3.29,0,0,0,0
219,1765224298467,3.28,3.29,3.28,3.29,0,0,0,0
220,1765224300301,3.28,3.29,3.28,3.29,0,0,0,0
221,1765224302068,3.28,3.29,3.28,3.29,0,0,0,0
222,1765224303952,3.28,3.29,3.28,3.29,0,0,0,0
223,1765224305718,3.28,3.29,3.28,3.29,0,0,0,0
224,1765224307534,3.28,3.29,3.28,3.29,0,0,0,0
225,1765224309101,3.28,3.29,3.28,3.29,0,0,0,0
226,1765224309302,3.28,3.29,3.28,3.29,0,0,0,0
227,1765224310918,3.28,3.29,3.28,3.29,0,0,0,0
228,1765224312634,3.28,3.29,3.28,3.29,0,0,0,0
229,1765224314317,3.28,3.29,3.28,3.29,0,0,0,0
230,1765224315918,3.28,3.29,3.28,3.29,0,0,0,0
231,1765224316118,3.28,3.29,3.28,3.29,0,0,0,0
232,1765224317668,3.28,3.29,3.28,3.29,0,0,0,0
233,1765224319436,3.28,3.29,3.28,3.29,0,0,0,0
234,1765224320317,3.28,3.29,3.28,3.29,0,0,0,0
235,1765224322185,3.28,3.29,3.28,3.29,0,0,0,0
236,1765224324033,3.28,3.29,3.28,3.29,0,0,0,0
237,1765224325818,3.28,3.29,3.28,3.29,0,0,0,0
238,1765224327334,3.28,3.29,3.28,3.29,0,0,0,0
239,1765224327501,3.28,3.29,3.28,3.29,0,0,0,0
240,1765224329117,3.28,3.29,3.28,3.29,0,0,0,0
241,1765224330801,3.28,3.29,3.28,3.29,0,0,0,0
242,1765224332417,3.28,3.29,3.28,3.29,0,0,0,0
243,1765224332567,3.28,3.29,3.28,3.29,0,0,0,0
244,1765224334100,3.28,3.29,3.28,3.29,0,0,0,0
245,1765224335867,3.28,3.29,3.28,3.29,0,0,0,0
246,1765224337400,3.28,3.29,3.29,3.29,0,0,0,0
247,1765224337583,3.28,3.29,3.29,3.29,0,0,0,0
248,1765224339167,3.28,3.29,3.29,3.29,0,0,0,0
249,1765224340283,3.28,3.29,3.29,3.29,0,0,0,0
250,1765224340917,3.28,3.29,3.29,3.29,0,0,0,0
251,1765224341667,3.28,3.29,3.29,3.29,0,0,0,0
252,1765224342267,3.28,3.29,3.29,3.29,0,0,0,0
253,1765224342901,3.28,3.29,3.29,3.29,0,0,0,0
254,1765224343501,3.28,3.29,3.29,3.29,0,0,0,0
255,1765224344117,3.28,3.29,3.29,3.29,0,0,0,0
256,1765224344884,3.28,3.29,3.29,3.29,0,0,0,0
257,1765224345500,3.28,3.29,3.29,3.29,0,0,0,0
258,1765224346117,3.28,3.29,3.29,3.29,0,0,0,0
259,1765224346734,3.28,3.29,3.29,3.29,0,0,0,0
260,1765224347476,3.28,3.29,3.29,3.29,0,0,0,0
261,1765224347967,3.28,3.29,3.29,3.29,0,0,0,0
262,1765224348567,3.28,3.29,3.29,3.29,0,0,0,0
263,1765224349167,3.28,3.29,3.29,3.29,0,0,0,0
264,1765224349916,3.28,3.29,3.29,3.29,0,0,0,0
265,1765224350517,3.28,3.29,3.29,3.29,0,0,0,0
266,1765224351117,3.28,3.29,3.29,3.29,0,0,0,0
267,1765224351751,3.28,3.29,3.29,3.29,0,0,0,0
268,1765224352351,3.28,3.29,3.29,3.29,0,0,0,0
269,1765224353100,3.28,3.29,3.29,3.29,0,0,0,0
270,1765224353717,3.28,3.29,3.29,3.29,0,0,0,0
271,1765224354350,3.28,3.29,3.29,3.29,0,0,0,0
272,1765224354950,3.28,3.29,3.29,3.29,0,0,0,0
273,1765224355566,3.28,3.29,3.29,3.29,0,0,0,0
274,1765224356334,3.28,3.29,3.29,3.29,0,0,0,0
275,1765224356934,3.28,3.29,3.29,3.29,0,0,0,0
276,1765224357551,3.28,3.29,3.29,3.29,0,0,0,0
277,1765224358184,3.28,3.29,3.29,3.29,0,0,0,0
278,1765224358783,3.28,3.29,3.29,3.29,0,0,0,0
279,1765224359534,3.28,3.29,3.29,3.29,0,0,0,0
280,1765224360150,3.28,3.29,3.29,3.29,0,0,0,0
281,1765224360750,3.28,3.29,3.29,3.29,0,0,0,0
282,1765224361351,3.28,3.29,3.29,3.29,0,0,0,0
283,1765224361984,3.28,3.29,3.29,3.29,0,0,0,0
284,1765224362751,3.28,3.29,3.29,3.29,0,0,0,0
285,1765224363351,3.28,3.29,3.29,3.29,0,0,0,0
286,1765224363987,3.28,3.29,3.29,3.29,0,0,0,0
287,1765224364584,3.28,3.29,3.29,3.29,0,0,0,0
288,1765224365201,3.28,3.29,3.29,3.29,0,0,0,0
289,1765224365350,3.28,3.29,3.29,3.29,0,0,0,0
290,1765224365968,3.28,3.29,3.29,3.29,0,0,0,0
291,1765224366601,3.28,3.29,3.29,3.29,0,0,0,0
292,1765224367201,3.28,3.29,3.29,3.29,0,0,0,0
293,1765224367817,3.28,3.29,3.29,3.29,0,0,0,0
294,1765224368567,3.28,3.29,3.29,3.29,0,0,0,0
295,1765224369167,3.28,3.29,3.29,3.29,0,0,0,0
296,1765224369784,3.28,3.29,3.29,3.29,0,0,0,0
297,1765224370401,3.28,3.29,3.29,3.29,0,0,0,0
298,1765224371018,3.28,3.29,3.29,3.29,0,0,0,0
299,1765224371785,3.28,3.29,3.29,3.29,0,0,0,0
300,1765224372400,3.28,3.29,3.29,3.29,0,0,0,0
301,1765224376000,3.28,3.29,3.29,3.29,0,0,0,0
302,1765224376184,3.28,3.29,3.29,3.29,0,0,0,0
303,1765224377834,3.28,3.29,3.29,3.29,0,0,0,0
304,1765224378033,3.28,3.29,3.29,3.29,0,0,0,0
305,1765224379634,3.28,3.29,3.28,3.29,0,0,0,0
306,1765224381401,3.28,3.29,3.28,3.29,0,0,0,0
307,1765224383135,3.28,3.29,3.29,3.29,0,0,0,0
308,1765224384934,3.28,3.29,3.29,3.29,0,0,0,0
309,1765224386450,3.28,3.29,3.29,3.29,0,0,0,0
310,1765224386634,3.28,3.29,3.29,3.29,0,0,0,0
311,1765224388249,3.28,3.29,3.29,3.29,0,0,0,0
312,1765224389932,3.28,3.29,3.29,3.29,0,0,0,0
313,1765224391567,3.28,3.29,3.29,3.29,0,0,0,0
314,1765224391716,3.28,3.29,3.29,3.29,0,0,0,0
315,1765224393267,3.28,3.29,3.29,3.29,0,0,0,0
316,1765224395033,3.28,3.29,3.29,3.29,0,0,0,0
317,1765224396767,3.28,3.29,3.29,3.29,0,0,0,0
318,1765224398333,3.28,3.29,3.29,3.29,0,0,0,0
319,1765224398483,3.28,3.29,3.29,3.29,0,0,0,0
320,1765224400084,3.28,3.29,3.29,3.29,0,0,0,0
321,1765224401851,3.28,3.29,3.29,3.29,0,0,0,0
322,1765224403666,3.28,3.29,3.29,3.29,0,0,0,0
323,1765224405218,3.26,3.26,3.16,3.21,0,0,0,0
324,1765224405383,3.25,3.25,3.1,3.17,0,0,0,0
325,1765224407033,3.19,3.15,2.93,3,0,0,0,0
326,1765224407200,3.2,3.16,2.94,3.03,0,0,0,0
327,1765224408750,3.13,3.02,2.66,2.88,0,0,0,0
328,1765224410583,3.1,2.95,2.34,2.79,0,0,0,0
329,1765224412316,3.25,3.26,3.25,3.26,0,0,0,0
330,1765224414051,3.25,3.26,3.26,3.26,0,0,0,0
331,1765224415666,3.26,3.27,3.26,3.27,0,0,0,0
332,1765224415850,3.26,3.27,3.26,3.27,0,0,0,0
333,1765224417432,3.26,3.27,3.26,3.27,0,0,0,0
334,1765224419233,3.26,3.27,3.27,3.27,0,0,0,0
335,1765224420901,3.26,3.27,3.27,3.27,0,0,0,0
336,1765224422516,3.27,3.27,3.27,3.27,0,0,0,0
337,1765224422698,3.27,3.27,3.27,3.27,0,0,0,0
338,1765224424200,3.27,3.27,3.27,3.27,0,0,0,0
339,1765224425982,3.24,3.25,3.08,3.2,0,0,0,0
340,1765224427483,3.26,3.27,3.24,3.27,0,0,0,0
341,1765224429233,3.27,3.28,3.27,3.27,0,0,0,0
342,1765224430732,3.27,3.28,3.27,3.27,0,0,0,0
343,1765224430915,3.27,3.28,3.27,3.28,0,0,0,0
344,1765224432533,3.27,3.28,3.27,3.28,0,0,0,0
345,1765224434216,3.27,3.28,3.27,3.28,0,0,0,0
346,1765224435967,3.27,3.28,3.27,3.28,0,0,0,0
347,1765224437550,3.27,3.28,3.27,3.28,0,0,0,0
348,1765224437767,3.27,3.28,3.27,3.28,0,0,0,0
349,1765224439349,3.27,3.28,3.27,3.28,0,0,0,0
350,1765224439516,3.27,3.28,3.27,3.28,0,0,0,0
351,1765224441167,3.27,3.28,3.27,3.28,0,0,0,0
352,1765224441366,3.27,3.28,3.27,3.28,0,0,0,0
353,1765224442966,3.27,3.28,3.28,3.28,0,0,0,0
354,1765224443180,3.27,3.28,3.28,3.28,0,0,0,0
355,1765224444883,3.27,3.28,3.28,3.28,0,0,0,0
356,1765224445033,3.27,3.28,3.28,3.28,0,0,0,0
357,1765224446659,3.27,3.28,3.28,3.28,0,0,0,0
358,1765224446800,3.27,3.28,3.28,3.28,0,0,0,0
359,1765224448383,3.27,3.28,3.28,3.28,0,0,0,0
360,1765224449916,3.27,3.27,3.23,3.26,0,0,0,0
361,1765224450099,3.22,3.22,2.83,3.06,0,0,0,0
362,1765224451650,3.25,3.24,3.13,3.15,0,0,0,0
363,1765224453350,3.23,3.22,2.98,3.03,0,0,0,0
364,1765224454883,3.2,3.18,2.75,2.89,0,0,0,0
365,1765224456598,3.07,2.82,2.3,2.76,0,0,0,0
366,1765224458316,3.26,3.26,3.26,3.27,0,0,0,0
367,1765224459931,3.26,3.27,3.26,3.27,0,0,0,0
368,1765224460115,3.26,3.27,3.26,3.27,0,0,0,0
369,1765224461633,3.26,3.27,3.27,3.27,0,0,0,0
370,1765224463416,3.26,3.27,3.27,3.27,0,0,0,0
371,1765224464934,3.27,3.27,3.27,3.27,0,0,0,0
372,1765224465098,3.27,3.27,3.27,3.27,0,0,0,0
373,1765224466716,3.27,3.27,3.27,3.27,0,0,0,0
374,1765224466866,3.27,3.27,3.27,3.27,0,0,0,0
375,1765224468416,3.27,3.28,3.27,3.28,0,0,0,0
376,1765224470199,3.27,3.28,3.27,3.28,0,0,0,0
377,1765224471801,3.27,3.28,3.27,3.28,0,0,0,0
378,1765224471998,3.27,3.28,3.27,3.28,0,0,0,0
379,1765224473598,3.27,3.28,3.27,3.28,0,0,0,0
380,1765224473799,3.27,3.28,3.27,3.28,0,0,0,0
381,1765224475466,3.27,3.28,3.27,3.28,0,0,0,0
382,1765224475665,3.27,3.28,3.27,3.28,0,0,0,0
383,1765224477282,3.27,3.28,3.27,3.28,0,0,0,0
384,1765224479082,3.27,3.28,3.28,3.28,0,0,0,0
385,1765224479283,3.27,3.28,3.28,3.28,0,0,0,0
386,1765224480815,3.27,3.28,3.28,3.28,0,0,0,0
387,1765224482415,3.27,3.28,3.28,3.28,0,0,0,0
388,1765224482582,3.27,3.28,3.28,3.28,0,0,0,0
389,1765224484049,3.27,3.28,3.28,3.28,0,0,0,0
390,1765224485848,3.27,3.28,3.28,3.28,0,0,0,0
391,1765224487349,3.28,3.28,3.28,3.28,0,0,0,0
392,1765224487516,3.27,3.28,3.28,3.28,0,0,0,0
393,1765224489132,3.28,3.28,3.28,3.28,0,0,0,0
394,1765224490816,3.28,3.28,3.28,3.28,0,0,0,0
395,1765224492399,3.28,3.28,3.28,3.28,0,0,0,0
396,1765224492532,3.28,3.28,3.28,3.28,0,0,0,0
397,1765224494049,3.28,3.28,3.28,3.28,0,0,0,0
398,1765224495615,3.28,3.28,3.28,3.28,0,0,0,0
399,1765224495749,3.28,3.28,3.28,3.28,0,0,0,0
400,1765224497282,3.28,3.28,3.28,3.28,0,0,0,0
401,1765224499015,3.28,3.28,3.28,3.28,0,0,0,0
402,1765224500547,3.28,3.28,3.28,3.28,0,0,0,0
403,1765224500730,3.28,3.28,3.28,3.28,0,0,0,0
404,1765224502280,3.28,3.28,3.28,3.28,0,0,0,0
405,1765224503831,3.28,3.28,3.28,3.28,0,0,0,0
406,1765224504014,3.28,3.28,3.28,3.28,0,0,0,0
407,1765224505566,3.28,3.28,3.28,3.28,0,0,0,0
408,1765224507365,3.28,3.28,3.28,3.28,0,0,0,0
409,1765224507565,3.28,3.28,3.28,3.28,0,0,0,0
410,1765224509083,3.28,3.28,3.28,3.28,0,0,0,0
411,1765224510932,3.28,3.28,3.28,3.28,0,0,0,0
412,1765224512465,3.28,3.28,3.28,3.28,0,0,0,0
413,1765224512665,3.28,3.28,3.28,3.28,0,0,0,0
414,1765224514332,3.28,3.28,3.28,3.28,0,0,0,0
415,1765224514482,3.28,3.28,3.28,3.28,0,0,0,0
416,1765224516033,3.28,3.28,3.28,3.28,0,0,0,0
417,1765224516215,3.28,3.28,3.28,3.28,0,0,0,0
418,1765224517765,3.28,3.28,3.28,3.28,0,0,0,0
419,1765224519316,3.28,3.28,3.28,3.28,0,0,0,0
420,1765224519482,3.28,3.28,3.28,3.28,0,0,0,0
421,1765224521033,3.28,3.28,3.28,3.28,0,0,0,0
422,1765224522748,3.28,3.28,3.28,3.28,0,0,0,0
423,1765224524282,3.28,3.28,3.28,3.28,0,0,0,0
424,1765224525997,3.28,3.28,3.28,3.28,0,0,0,0
425,1765224527515,3.28,3.28,3.28,3.28,0,0,0,0
426,1765224527632,3.28,3.29,3.28,3.28,0,0,0,0
427,1765224529232,3.28,3.29,3.28,3.28,0,0,0,0
428,1765224530898,3.28,3.29,3.28,3.28,0,0,0,0
429,1765224532532,3.28,3.29,3.28,3.28,0,0,0,0
430,1765224532666,3.28,3.29,3.28,3.28,0,0,0,0
431,1765224534240,3.28,3.29,3.28,3.28,0,0,0,0
432,1765224535948,3.28,3.29,3.28,3.28,0,0,0,0
433,1765224537465,3.28,3.29,3.28,3.28,0,0,0,0
434,1765224539215,3.28,3.29,3.28,3.28,0,0,0,0
