index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1765219240902,3.33,3.33,3.33,3.33,0,0,0,0
436,1765219241034,3.33,3.33,3.33,3.33,0,0,0,0
437,1765219242635,3.33,3.33,3.33,3.33,0,0,0,0
438,1765219244335,3.33,3.33,3.33,3.33,0,0,0,0
439,1765219245934,3.33,3.33,3.33,3.33,0,0,0,0
440,1765219246087,3.33,3.33,3.33,3.33,0,0,0,0
441,1765219247620,3.33,3.33,3.33,3.33,0,0,0,0
442,1765219249386,3.33,3.33,3.33,3.33,0,0,0,0
443,1765219250919,3.33,3.33,3.33,3.33,0,0,0,0
444,1765219251068,3.33,3.33,3.33,3.33,0,0,0,0
445,1765219252736,3.33,3.33,3.33,3.33,0,0,0,0
446,1765219252886,3.33,3.33,3.33,3.33,0,0,0,0
447,1765219254470,3.33,3.33,3.33,3.33,0,0,0,0
448,1765219256318,3.33,3.33,3.33,3.33,0,0,0,0
449,1765219258180,3.33,3.33,3.33,3.33,0,0,0,0
450,1765219258420,3.33,3.33,3.33,3.33,0,0,0,0
451,1765219260034,3.33,3.33,3.33,3.33,0,0,0,0
452,1765219260200,3.33,3.33,3.33,3.33,0,0,0,0
453,1765219261952,3.33,3.33,3.33,3.33,0,0,0,0
454,1765219262151,3.33,3.33,3.33,3.33,0,0,0,0
455,1765219263751,3.33,3.33,3.33,3.33,0,0,0,0
456,1765219263919,3.33,3.33,3.33,3.33,0,0,0,0
457,1765219265501,3.33,3.33,3.33,3.33,0,0,0,0
458,1765219265652,3.33,3.33,3.33,3.33,0,0,0,0
459,1765219267234,3.33,3.33,3.33,3.33,0,0,0,0
460,1765219269002,3.33,3.33,3.33,3.33,0,0,0,0
461,1765219270586,3.33,3.33,3.33,3.33,0,0,0,0
462,1765219270768,3.33,3.33,3.33,3.33,0,0,0,0
463,1765219272317,3.33,3.33,3.33,3.33,0,0,0,0
464,1765219274085,3.33,3.33,3.33,3.3,0,0,0,0
465,1765219275618,3.33,3.33,3.33,3.33,0,0,0,0
466,1765219275752,3.33,3.33,3.33,3.33,0,0,0,0
467,1765219277385,3.33,3.33,3.33,3.33,0,0,0,0
468,1765219277552,3.33,3.33,3.33,3.33,0,0,0,0
469,1765219279101,3.33,3.33,3.33,3.33,0,0,0,0
470,1765219280868,3.33,3.33,3.33,3.33,0,0,0,0
471,1765219282435,3.33,3.33,3.33,3.33,0,0,0,0
472,1765219282619,3.33,3.33,3.33,3.33,0,0,0,0
473,1765219284235,3.33,3.33,3.33,3.33,0,0,0,0
474,1765219284369,3.33,3.33,3.33,3.33,0,0,0,0
475,1765219285952,3.33,3.33,3.33,3.33,0,0,0,0
476,1765219287735,3.33,3.33,3.33,3.33,0,0,0,0
477,1765219289537,3.33,3.33,3.33,3.33,0,0,0,0
478,1765219291317,3.33,3.33,3.33,3.33,0,0,0,0
479,1765219293235,3.33,3.33,3.33,3.33,0,0,0,0
480,1765219295035,3.33,3.33,3.33,3.33,0,0,0,0
481,1765219296917,3.33,3.33,3.33,3.33,0,0,0,0
482,1765219298735,3.33,3.33,3.33,3.33,0,0,0,0
483,1765219300451,3.33,3.33,3.33,3.33,0,0,0,0
484,1765219302202,3.33,3.33,3.33,3.33,0,0,0,0
485,1765219302234,3.33,3.33,3.33,3.33,0,0,0,0
486,1765219303769,3.33,3.33,3.33,3.33,0,0,0,0
487,1765219305584,3.33,3.33,3.33,3.33,0,0,0,0
488,1765219307284,3.33,3.33,3.33,3.33,0,0,0,0
489,1765219308919,3.33,3.33,3.33,3.33,0,0,0,0
490,1765219309054,3.33,3.33,3.33,3.33,0,0,0,0
491,1765219310635,3.33,3.33,3.33,3.33,0,0,0,0
492,1765219310818,3.33,3.33,3.33,3.33,0,0,0,0
493,1765219312417,3.33,3.33,3.33,3.33,0,0,0,0
494,1765219314151,3.33,3.33,3.33,3.33,0,0,0,0
495,1765219315734,3.33,3.33,3.33,3.33,0,0,0,0
496,1765219317501,3.33,3.33,3.33,3.33,0,0,0,0
497,1765219317684,3.33,3.33,3.33,3.33,0,0,0,0
498,1765219319201,3.33,3.33,3.33,3.33,0,0,0,0
499,1765219320802,3.33,3.33,3.33,3.33,0,0,0,0
500,1765219320983,3.33,3.33,3.33,3.33,0,0,0,0
501,1765219322535,3.33,3.33,3.33,3.33,0,0,0,0
502,1765219322734,3.33,3.33,3.33,3.33,0,0,0,0
503,1765219324453,3.33,3.33,3.33,3.33,0,0,0,0
504,1765219324617,3.33,3.33,3.33,3.33,0,0,0,0
505,1765219326234,3.33,3.33,3.33,3.33,0,0,0,0
506,1765219326450,3.33,3.33,3.33,3.33,0,0,0,0
507,1765219328285,3.33,3.33,3.33,3.33,0,0,0,0
508,1765219330169,3.33,3.33,3.33,3.33,0,0,0,0
509,1765219331984,3.33,3.33,3.33,3.33,0,0,0,0
510,1765219333802,3.33,3.33,3.33,3.33,0,0,0,0
511,1765219335336,3.33,3.33,3.33,3.33,0,0,0,0
512,1765219335536,3.33,3.33,3.33,3.33,0,0,0,0
513,1765219337152,3.33,3.33,3.33,3.33,0,0,0,0
514,1765219337285,3.33,3.33,3.33,3.33,0,0,0,0
515,1765219338870,3.33,3.33,3.33,3.33,0,0,0,0
516,1765219340651,3.33,3.33,3.33,3.33,0,0,0,0
517,1765219342470,3.33,3.33,3.33,3.33,0,0,0,0
518,1765219344000,3.33,3.33,3.33,3.33,0,0,0,0
519,1765219344152,3.33,3.33,3.33,3.33,0,0,0,0
520,1765219345801,3.33,3.33,3.33,3.33,0,0,0,0
521,1765219346126,3.33,3.33,3.33,3.33,0,0,0,0
522,1765219347486,3.33,3.33,3.33,3.33,0,0,0,0
523,1765219349268,3.33,3.33,3.33,3.33,0,0,0,0
524,1765219350784,3.33,3.33,3.33,3.33,0,0,0,0
525,1765219350983,3.33,3.33,3.33,3.33,0,0,0,0
526,1765219352584,3.33,3.33,3.33,3.33,0,0,0,0
527,1765219354317,3.33,3.33,3.33,3.33,0,0,0,0
528,1765219356084,3.33,3.33,3.33,3.33,0,0,0,0
529,1765219357685,3.33,3.33,3.33,3.33,0,0,0,0
530,1765219357900,3.33,3.33,3.33,3.33,0,0,0,0
531,1765219359501,3.33,3.33,3.33,3.33,0,0,0,0
532,1765219359667,3.33,3.33,3.33,3.33,0,0,0,0
533,1765219361367,3.33,3.33,3.33,3.33,0,0,0,0
534,1765219361549,3.33,3.33,3.33,3.33,0,0,0,0
535,1765219363149,3.33,3.33,3.33,3.33,0,0,0,0
536,1765219363367,3.33,3.33,3.33,3.33,0,0,0,0
537,1765219365235,3.33,3.33,3.33,3.33,0,0,0,0
538,1765219367101,3.33,3.33,3.33,3.33,0,0,0,0
539,1765219368850,3.33,3.33,3.33,3.33,0,0,0,0
540,1765219370484,3.33,3.33,3.33,3.33,0,0,0,0
541,1765219370667,3.33,3.33,3.33,3.33,0,0,0,0
542,1765219372200,3.33,3.33,3.33,3.33,0,0,0,0
543,1765219374000,3.33,3.33,3.33,3.33,0,0,0,0
544,1765219375516,3.33,3.33,3.33,3.33,0,0,0,0
545,1765219375701,3.33,3.33,3.33,3.33,0,0,0,0
546,1765219377335,3.33,3.33,3.33,3.33,0,0,0,0
547,1765219377468,3.33,3.33,3.33,3.33,0,0,0,0
548,1765219379052,3.33,3.33,3.33,3.33,0,0,0,0
549,1765219379234,3.33,3.33,3.33,3.33,0,0,0,0
550,1765219380819,3.33,3.33,3.33,3.33,0,0,0,0
551,1765219382601,3.33,3.33,3.33,3.33,0,0,0,0
552,1765219384184,3.33,3.33,3.33,3.33,0,0,0,0
553,1765219384318,3.33,3.33,3.33,3.33,0,0,0,0
554,1765219385966,3.33,3.33,3.33,3.33,0,0,0,0
555,1765219386150,3.33,3.33,3.33,3.33,0,0,0,0
556,1765219387684,3.33,3.33,3.33,3.33,0,0,0,0
557,1765219389468,3.33,3.33,3.33,3.33,0,0,0,0
558,1765219391001,3.33,3.33,3.33,3.33,0,0,0,0
559,1765219391185,3.33,3.33,3.33,3.33,0,0,0,0
560,1765219392801,3.33,3.33,3.33,3.33,0,0,0,0
561,1765219392968,3.33,3.33,3.33,3.33,0,0,0,0
562,1765219394584,3.33,3.33,3.33,3.33,0,0,0,0
563,1765219394767,3.33,3.33,3.33,3.33,0,0,0,0
564,1765219396418,3.33,3.33,3.33,3.33,0,0,0,0
565,1765219396601,3.33,3.33,3.33,3.33,0,0,0,0
566,1765219398301,3.33,3.33,3.33,3.33,0,0,0,0
567,1765219398501,3.33,3.33,3.33,3.33,0,0,0,0
568,1765219400101,3.33,3.33,3.33,3.33,0,0,0,0
569,1765219400318,3.33,3.33,3.33,3.33,0,0,0,0
570,1765219402217,3.33,3.33,3.33,3.33,0,0,0,0
571,1765219403734,3.33,3.34,3.33,3.33,0,0,0,0
572,1765219403900,3.33,3.33,3.33,3.33,0,0,0,0
573,1765219405484,3.33,3.34,3.33,3.33,0,0,0,0
574,1765219407216,3.33,3.34,3.33,3.33,0,0,0,0
575,1765219408783,3.33,3.33,3.33,3.33,0,0,0,0
576,1765219408899,3.33,3.34,3.33,3.33,0,0,0,0
577,1765219410519,3.33,3.33,3.33,3.33,0,0,0,0
578,1765219410716,3.33,3.33,3.33,3.33,0,0,0,0
579,1765219412235,3.33,3.33,3.33,3.33,0,0,0,0
580,1765219413850,3.33,3.34,3.33,3.33,0,0,0,0
581,1765219414035,3.33,3.33,3.33,3.33,0,0,0,0
582,1765219415550,3.33,3.34,3.33,3.33,0,0,0,0
583,1765219417298,3.33,3.34,3.33,3.33,0,0,0,0
584,1765219418816,3.33,3.34,3.33,3.33,0,0,0,0
585,1765219418968,3.33,3.34,3.33,3.33,0,0,0,0
586,1765219420566,3.33,3.34,3.33,3.33,0,0,0,0
587,1765219422249,3.33,3.34,3.33,3.33,0,0,0,0
588,1765219423884,3.33,3.34,3.33,3.33,0,0,0,0
589,1765219423999,3.33,3.34,3.33,3.33,0,0,0,0
590,1765219425565,3.33,3.34,3.33,3.33,0,0,0,0
591,1765219427316,3.33,3.34,3.33,3.33,0,0,0,0
592,1765219428900,3.33,3.34,3.33,3.33,0,0,0,0
593,1765219429116,3.33,3.34,3.33,3.33,0,0,0,0
594,1765219430683,3.33,3.34,3.33,3.33,0,0,0,0
595,1765219430832,3.33,3.33,3.33,3.33,0,0,0,0
596,1765219432500,3.33,3.34,3.33,3.33,0,0,0,0
597,1765219432699,3.33,3.34,3.33,3.33,0,0,0,0
598,1765219434282,3.33,3.34,3.33,3.33,0,0,0,0
599,1765219434483,3.33,3.34,3.33,3.33,0,0,0,0
600,1765219436166,3.33,3.33,3.33,3.33,0,0,0,0
601,1765219436333,3.33,3.34,3.33,3.33,0,0,0,0
602,1765219437933,3.33,3.34,3.33,3.33,0,0,0,0
603,1765219438133,3.33,3.34,3.33,3.33,0,0,0,0
604,1765219439684,3.33,3.33,3.33,3.33,0,0,0,0
605,1765219441233,3.33,3.33,3.32,3.33,0,0,0,0
606,1765219441399,3.33,3.33,3.31,3.32,0,0,0,0
607,1765219442951,3.33,3.33,3.31,3.31,0,0,0,0
608,1765219444666,3.31,3.3,3.25,3.27,0,0,0,0
609,1765219446183,3.31,3.31,3.27,3.29,0,0,0,0
610,1765219446317,3.3,3.29,3.21,3.24,0,0,0,0
611,1765219447899,3.31,3.3,3.25,3.27,0,0,0,0
612,1765219449415,3.32,3.33,3.32,3.32,0,0,0,0
613,1765219449550,3.32,3.33,3.32,3.32,0,0,0,0
614,1765219451148,3.28,3.26,3.13,3.19,0,0,0,0
615,1765219452799,3.28,3.26,3.14,3.2,0,0,0,0
616,1765219454366,3.27,3.25,3.11,3.17,0,0,0,0
617,1765219454534,3.27,3.25,3.1,3.17,0,0,0,0
618,1765219456016,3.29,3.31,3.2,3.29,0,0,0,0
619,1765219457650,3.31,3.32,3.31,3.31,0,0,0,0
620,1765219457816,3.32,3.32,3.31,3.31,0,0,0,0
621,1765219459334,3.31,3.31,3.3,3.3,0,0,0,0
622,1765219461099,3.3,3.3,3.25,3.26,0,0,0,0
623,1765219462599,3.31,3.31,3.29,3.3,0,0,0,0
624,1765219462766,3.31,3.31,3.29,3.3,0,0,0,0
625,1765219464365,3.32,3.32,3.32,3.32,0,0,0,0
626,1765219466116,3.32,3.32,3.31,3.31,0,0,0,0
627,1765219467867,3.3,3.29,3.23,3.26,0,0,0,0
628,1765219469482,3.29,3.28,3.19,3.22,0,0,0,0
629,1765219469667,3.29,3.27,3.18,3.22,0,0,0,0
630,1765219471199,3.28,3.26,3.14,3.19,0,0,0,0
631,1765219472998,3.27,3.24,3.1,3.16,0,0,0,0
632,1765219474481,3.31,3.31,3.3,3.3,0,0,0,0
633,1765219474650,3.31,3.31,3.31,3.31,0,0,0,0
634,1765219476248,3.31,3.31,3.3,3.3,0,0,0,0
635,1765219476399,3.3,3.29,3.23,3.25,0,0,0,0
636,1765219477898,3.3,3.29,3.24,3.26,0,0,0,0
637,1765219479483,3.3,3.29,3.24,3.26,0,0,0,0
638,1765219479619,3.3,3.29,3.24,3.26,0,0,0,0
639,1765219481134,3.3,3.29,3.24,3.26,0,0,0,0
640,1765219482717,3.3,3.29,3.24,3.26,0,0,0,0
641,1765219482849,3.3,3.29,3.24,3.26,0,0,0,0
642,1765219486101,3.29,3.28,3.22,3.24,0,0,0,0
643,1765219487665,3.3,3.3,3.26,3.27,0,0,0,0
644,1765219487830,3.29,3.28,3.2,3.23,0,0,0,0
645,1765219489398,3.31,3.31,3.31,3.31,0,0,0,0
646,1765219490950,3.29,3.27,3.18,3.22,0,0,0,0
647,1765219491134,3.28,3.27,3.17,3.21,0,0,0,0
648,1765219492665,3.28,3.26,3.16,3.2,0,0,0,0
649,1765219494385,3.27,3.25,3.12,3.17,0,0,0,0
650,1765219495916,3.31,3.31,3.3,3.3,0,0,0,0
651,1765219496066,3.31,3.31,3.3,3.3,0,0,0,0
652,1765219497683,3.31,3.31,3.31,3.31,0,0,0,0
653,1765219497864,3.31,3.31,3.31,3.31,0,0,0,0
654,1765219499384,3.31,3.31,3.31,3.31,0,0,0,0
655,1765219501247,3.31,3.32,3.31,3.31,0,0,0,0
656,1765219503014,3.31,3.32,3.31,3.31,0,0,0,0
657,1765219504832,3.31,3.32,3.31,3.31,0,0,0,0
658,1765219506681,3.31,3.31,3.29,3.3,0,0,0,0
659,1765219508249,3.31,3.31,3.28,3.29,0,0,0,0
660,1765219508383,3.31,3.3,3.27,3.28,0,0,0,0
661,1765219509965,3.31,3.31,3.29,3.3,0,0,0,0
662,1765219513182,3.32,3.32,3.31,3.31,0,0,0,0
663,1765219514832,3.31,3.31,3.3,3.3,0,0,0,0
664,1765219516449,3.31,3.31,3.29,3.29,0,0,0,0
665,1765219516597,3.31,3.31,3.3,3.3,0,0,0,0
666,1765219518097,3.32,3.32,3.32,3.31,0,0,0,0
667,1765219519866,3.32,3.32,3.32,3.31,0,0,0,0
668,1765219521416,3.32,3.32,3.32,3.32,0,0,0,0
669,1765219521565,3.32,3.32,3.32,3.32,0,0,0,0
670,1765219523182,3.32,3.32,3.32,3.32,0,0,0,0
671,1765219524897,3.32,3.32,3.32,3.32,0,0,0,0
672,1765219526482,3.32,3.32,3.32,3.32,0,0,0,0
673,1765219526632,3.32,3.32,3.32,3.32,0,0,0,0
674,1765219528183,3.32,3.32,3.32,3.32,0,0,0,0
675,1765219529898,3.32,3.32,3.32,3.32,0,0,0,0
676,1765219531515,3.32,3.32,3.32,3.32,0,0,0,0
677,1765219531698,3.32,3.32,3.32,3.32,0,0,0,0
678,1765219533233,3.32,3.32,3.32,3.32,0,0,0,0
679,1765219535065,3.32,3.32,3.32,3.32,0,0,0,0
680,1765219536832,3.32,3.32,3.32,3.32,0,0,0,0
681,1765219538715,3.32,3.32,3.32,3.32,0,0,0,0
682,1765219540531,3.32,3.32,3.32,3.32,0,0,0,0
683,1765219540731,3.32,3.32,3.32,3.32,0,0,0,0
684,1765219542348,3.32,3.32,3.31,3.31,0,0,0,0
685,1765219544065,3.32,3.31,3.3,3.3,0,0,0,0
686,1765219545565,3.31,3.31,3.29,3.3,0,0,0,0
687,1765219547300,3.32,3.32,3.32,3.32,0,0,0,0
688,1765219548831,3.32,3.32,3.32,3.32,0,0,0,0
689,1765219548982,3.32,3.32,3.32,3.32,0,0,0,0
690,1765219550632,3.32,3.32,3.32,3.32,0,0,0,0
691,1765219550780,3.32,3.32,3.32,3.32,0,0,0,0
692,1765219552316,3.32,3.32,3.32,3.32,0,0,0,0
693,1765219554116,3.32,3.32,3.32,3.32,0,0,0,0
694,1765219555649,3.32,3.32,3.32,3.32,0,0,0,0
695,1765219555849,3.32,3.33,3.32,3.32,0,0,0,0
696,1765219557432,3.32,3.33,3.32,3.32,0,0,0,0
697,1765219559132,3.32,3.33,3.32,3.32,0,0,0,0
698,1765219560700,3.32,3.33,3.32,3.32,0,0,0,0
699,1765219560848,3.32,3.33,3.32,3.32,0,0,0,0
700,1765219562382,3.32,3.33,3.32,3.32,0,0,0,0
701,1765219564132,3.32,3.33,3.32,3.32,0,0,0,0
702,1765219565748,3.32,3.33,3.32,3.32,0,0,0,0
703,1765219565932,3.32,3.33,3.32,3.32,0,0,0,0
704,1765219567465,3.32,3.33,3.33,3.32,0,0,0,0
705,1765219569315,3.32,3.33,3.33,3.32,0,0,0,0
706,1765219569498,3.32,3.33,3.33,3.32,0,0,0,0
707,1765219571097,3.32,3.33,3.33,3.32,0,0,0,0
708,1765219571296,3.32,3.33,3.33,3.32,0,0,0,0
709,1765219572949,3.32,3.33,3.33,3.32,0,0,0,0
710,1765219574732,3.32,3.33,3.33,3.32,0,0,0,0
711,1765219574931,3.32,3.33,3.33,3.32,0,0,0,0
712,1765219576548,3.32,3.33,3.33,3.32,0,0,0,0
713,1765219578348,3.32,3.33,3.33,3.32,0,0,0,0
714,1765219579882,3.32,3.33,3.33,3.32,0,0,0,0
715,1765219580015,3.32,3.33,3.33,3.32,0,0,0,0
716,1765219581649,3.32,3.33,3.33,3.32,0,0,0,0
717,1765219581815,3.32,3.33,3.33,3.32,0,0,0,0
718,1765219583332,3.32,3.33,3.33,3.32,0,0,0,0
719,1765219585132,3.33,3.33,3.33,3.32,0,0,0,0
720,1765219586871,3.33,3.33,3.33,3.32,0,0,0,0
721,1765219586871,3.33,3.33,3.33,3.32,0,0,0,0
722,1765219588448,3.33,3.33,3.33,3.32,0,0,0,0
723,1765219590148,3.33,3.33,3.33,3.32,0,0,0,0
724,1765219591732,3.33,3.33,3.33,3.32,0,0,0,0
725,1765219591883,3.33,3.33,3.33,3.32,0,0,0,0
726,1765219593449,3.33,3.33,3.33,3.32,0,0,0,0
727,1765219593633,3.33,3.33,3.33,3.32,0,0,0,0
728,1765219595167,3.33,3.33,3.33,3.32,0,0,0,0
729,1765219596751,3.33,3.33,3.33,3.32,0,0,0,0
730,1765219596949,3.33,3.33,3.33,3.32,0,0,0,0
731,1765219598481,3.33,3.33,3.33,3.32,0,0,0,0
732,1765219600231,3.33,3.33,3.33,3.32,0,0,0,0
733,1765219601783,3.33,3.33,3.33,3.33,0,0,0,0
734,1765219601931,3.33,3.33,3.33,3.33,0,0,0,0
735,1765219603615,3.33,3.33,3.33,3.33,0,0,0,0
736,1765219603781,3.33,3.33,3.33,3.33,0,0,0,0
737,1765219605364,3.33,3.33,3.33,3.33,0,0,0,0
738,1765219605597,3.33,3.33,3.33,3.33,0,0,0,0
739,1765219607230,3.33,3.33,3.33,3.33,0,0,0,0
740,1765219607396,3.33,3.33,3.33,3.33,0,0,0,0
741,1765219609047,3.33,3.33,3.33,3.33,0,0,0,0
742,1765219609247,3.33,3.33,3.33,3.33,0,0,0,0
743,1765219610880,3.33,3.33,3.33,3.33,0,0,0,0
744,1765219611048,3.33,3.33,3.33,3.33,0,0,0,0
745,1765219612731,3.33,3.33,3.33,3.33,0,0,0,0
746,1765219612898,3.33,3.33,3.33,3.33,0,0,0,0
747,1765219614431,3.33,3.33,3.33,3.33,0,0,0,0
748,1765219616198,3.33,3.33,3.33,3.33,0,0,0,0
749,1765219617764,3.33,3.33,3.33,3.33,0,0,0,0
750,1765219617916,3.33,3.33,3.33,3.33,0,0,0,0
751,1765219619702,3.33,3.33,3.33,3.33,0,0,0,0
752,1765219619702,3.33,3.33,3.33,3.33,0,0,0,0
753,1765219621247,3.33,3.33,3.33,3.33,0,0,0,0
754,1765219623015,3.33,3.33,3.33,3.32,0,0,0,0
755,1765219624582,3.33,3.33,3.33,3.33,0,0,0,0
756,1765219624764,3.33,3.33,3.33,3.33,0,0,0,0
757,1765219626314,3.33,3.33,3.33,3.33,0,0,0,0
758,1765219628064,3.33,3.33,3.33,3.33,0,0,0,0
759,1765219629595,3.33,3.33,3.33,3.33,0,0,0,0
760,1765219629747,3.33,3.33,3.33,3.33,0,0,0,0
761,1765219631347,3.33,3.33,3.33,3.33,0,0,0,0
762,1765219631499,3.33,3.33,3.33,3.33,0,0,0,0
763,1765219633047,3.33,3.33,3.33,3.33,0,0,0,0
764,1765219642529,3.33,3.33,3.33,3.33,0,0,0,0
765,1765219644282,3.33,3.33,3.33,3.33,0,0,0,0
766,1765219645880,3.33,3.33,3.33,3.33,0,0,0,0
767,1765219646014,3.33,3.33,3.33,3.33,0,0,0,0
768,1765219647597,3.33,3.33,3.33,3.33,0,0,0,0
769,1765219647780,3.33,3.33,3.33,3.33,0,0,0,0
770,1765219649329,3.33,3.33,3.33,3.33,0,0,0,0
771,1765219651180,3.33,3.33,3.33,3.33,0,0,0,0
772,1765219652929,3.33,3.33,3.33,3.33,0,0,0,0
773,1765219654812,3.33,3.33,3.33,3.33,0,0,0,0
774,1765219656631,3.33,3.33,3.33,3.33,0,0,0,0
775,1765219658693,3.33,3.33,3.33,3.33,0,0,0,0
776,1765219660297,3.33,3.33,3.33,3.33,0,0,0,0
777,1765219661846,3.33,3.33,3.33,3.33,0,0,0,0
778,1765219661963,3.33,3.33,3.33,3.33,0,0,0,0
779,1765219663613,3.33,3.33,3.33,3.33,0,0,0,0
780,1765219663780,3.33,3.33,3.33,3.33,0,0,0,0
781,1765219665297,3.33,3.33,3.33,3.33,0,0,0,0
782,1765219667049,3.33,3.33,3.33,3.33,0,0,0,0
783,1765219668564,3.33,3.33,3.33,3.33,0,0,0,0
784,1765219670314,3.33,3.33,3.33,3.33,0,0,0,0
785,1765219671849,3.32,3.31,3.29,3.29,0,0,0,0
786,1765219672016,3.3,3.28,3.21,3.23,0,0,0,0
787,1765219673597,3.14,3.11,2.54,2.75,0,0,0,0
788,1765219675097,3.31,3.32,3.3,3.3,0,0,0,0
789,1765219675261,3.31,3.32,3.3,3.3,0,0,0,0
790,1765219676829,3.31,3.32,3.31,3.31,0,0,0,0
791,1765219678496,3.32,3.32,3.31,3.31,0,0,0,0
792,1765219680012,3.32,3.32,3.31,3.31,0,0,0,0
793,1765219681697,3.32,3.32,3.32,3.31,0,0,0,0
794,1765219683230,3.32,3.32,3.32,3.32,0,0,0,0
795,1765219683381,3.32,3.32,3.32,3.32,0,0,0,0
796,1765219685014,3.32,3.32,3.32,3.32,0,0,0,0
797,1765219685180,3.32,3.32,3.32,3.32,0,0,0,0
798,1765219686697,3.32,3.32,3.32,3.32,0,0,0,0
799,1765219688563,3.32,3.32,3.32,3.32,0,0,0,0
800,1765219690112,3.32,3.32,3.32,3.32,0,0,0,0
801,1765219690296,3.32,3.32,3.32,3.32,0,0,0,0
802,1765219692078,3.32,3.32,3.32,3.32,0,0,0,0
803,1765219692129,3.32,3.32,3.32,3.32,0,0,0,0
804,1765219693695,3.32,3.32,3.32,3.32,0,0,0,0
805,1765219693897,3.32,3.32,3.32,3.32,0,0,0,0
806,1765219695464,3.32,3.33,3.32,3.32,0,0,0,0
807,1765219696979,3.32,3.33,3.32,3.32,0,0,0,0
808,1765219697130,3.32,3.33,3.32,3.32,0,0,0,0
809,1765219698680,3.32,3.33,3.32,3.32,0,0,0,0
810,1765219700379,3.32,3.33,3.32,3.32,0,0,0,0
811,1765219701913,3.32,3.33,3.32,3.32,0,0,0,0
812,1765219706413,3.32,3.33,3.32,3.32,0,0,0,0
813,1765219706597,3.32,3.33,3.32,3.32,0,0,0,0
814,1765219708297,3.32,3.33,3.32,3.32,0,0,0,0
815,1765219708514,3.32,3.33,3.32,3.32,0,0,0,0
816,1765219710097,3.32,3.33,3.32,3.32,0,0,0,0
817,1765219710263,3.32,3.33,3.32,3.32,0,0,0,0
818,1765219711914,3.32,3.33,3.32,3.32,0,0,0,0
819,1765219712096,3.32,3.33,3.32,3.32,0,0,0,0
820,1765219713630,3.32,3.33,3.32,3.32,0,0,0,0
821,1765219717647,3.32,3.33,3.32,3.32,0,0,0,0
822,1765219718863,3.32,3.33,3.32,3.32,0,0,0,0
823,1765219720064,3.32,3.33,3.33,3.32,0,0,0,0
824,1765219721313,3.32,3.33,3.33,3.32,0,0,0,0
825,1765219722461,3.32,3.33,3.33,3.32,0,0,0,0
826,1765219723681,3.32,3.33,3.33,3.32,0,0,0,0
827,1765219724732,3.32,3.33,3.33,3.32,0,0,0,0
828,1765219724864,3.32,3.33,3.33,3.32,0,0,0,0
829,1765219726167,3.32,3.33,3.33,3.32,0,0,0,0
830,1765219726179,3.32,3.33,3.33,3.32,0,0,0,0
831,1765219727115,3.32,3.33,3.33,3.32,0,0,0,0
832,1765219727298,3.32,3.33,3.33,3.32,0,0,0,0
833,1765219728295,3.32,3.33,3.33,3.32,0,0,0,0
834,1765219729528,3.33,3.33,3.33,3.32,0,0,0,0
835,1765219730712,3.33,3.33,3.33,3.32,0,0,0,0
836,1765219731863,3.33,3.33,3.33,3.32,0,0,0,0
837,1765219733146,3.33,3.33,3.33,3.32,0,0,0,0
838,1765219739381,3.33,3.33,3.33,3.32,0,0,0,0
839,1765219741946,3.33,3.33,3.33,3.32,0,0,0,0
840,1765219743196,3.33,3.33,3.33,3.32,0,0,0,0
841,1765219751478,3.3,3.29,3.2,3.23,0,0,0,0
842,1765219752645,3.29,3.28,3.16,3.21,0,0,0,0
843,1765219753779,3.28,3.27,3.12,3.19,0,0,0,0
844,1765219754812,3.28,3.26,3.1,3.17,0,0,0,0
845,1765219754962,3.27,3.26,3.09,3.17,0,0,0,0
846,1765219755945,3.26,3.25,3.04,3.14,0,0,0,0
847,1765219757129,3.31,3.32,3.31,3.31,0,0,0,0
848,1765219758348,3.31,3.32,3.3,3.3,0,0,0,0
849,1765219759496,3.29,3.28,3.16,3.21,0,0,0,0
850,1765219760730,3.29,3.27,3.16,3.21,0,0,0,0
851,1765219769029,3.31,3.31,3.3,3.3,0,0,0,0
852,1765219770278,3.31,3.31,3.3,3.3,0,0,0,0
853,1765219771478,3.3,3.29,3.23,3.25,0,0,0,0
854,1765219772695,3.29,3.27,3.16,3.21,0,0,0,0
855,1765219773929,3.28,3.26,3.13,3.19,0,0,0,0
856,1765219775112,3.27,3.26,3.12,3.18,0,0,0,0
857,1765219776378,3.27,3.27,3.13,3.19,0,0,0,0
858,1765219777396,3.27,3.25,3.1,3.17,0,0,0,0
859,1765219777545,3.27,3.25,3.08,3.15,0,0,0,0
860,1765219778612,3.26,3.24,3.06,3.14,0,0,0,0
861,1765219778761,3.26,3.26,3.07,3.17,0,0,0,0
862,1765219779779,3.27,3.27,3.15,3.2,0,0,0,0
863,1765219780879,3.29,3.29,3.23,3.25,0,0,0,0
864,1765219782063,3.27,3.25,3.11,3.17,0,0,0,0
865,1765219790377,3.3,3.31,3.3,3.3,0,0,0,0
866,1765219791612,3.31,3.31,3.3,3.3,0,0,0,0
867,1765219792813,3.31,3.31,3.3,3.3,0,0,0,0
868,1765219793978,3.31,3.31,3.3,3.3,0,0,0,0
869,1765219795200,3.31,3.31,3.3,3.3,0,0,0,0
870,1765219796198,3.31,3.31,3.3,3.3,0,0,0,0
