index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1765219219737,3.33,3.33,3.33,3.33,0,0,0,0
436,1765219221619,3.33,3.33,3.33,3.33,0,0,0,0
437,1765219223386,3.33,3.33,3.33,3.33,0,0,0,0
438,1765219225379,3.33,3.33,3.33,3.33,0,0,0,0
439,1765219227086,3.33,3.33,3.33,3.33,0,0,0,0
440,1765219228902,3.33,3.33,3.33,3.33,0,0,0,0
441,1765219230671,3.33,3.33,3.33,3.33,0,0,0,0
442,1765219232235,3.33,3.33,3.33,3.33,0,0,0,0
443,1765219232386,3.33,3.33,3.33,3.33,0,0,0,0
444,1765219233985,3.33,3.33,3.33,3.33,0,0,0,0
445,1765219234186,3.33,3.33,3.33,3.33,0,0,0,0
446,1765219235701,3.33,3.33,3.33,3.33,0,0,0,0
447,1765219237536,3.33,3.33,3.33,3.33,0,0,0,0
448,1765219239037,3.33,3.33,3.33,3.33,0,0,0,0
449,1765219239235,3.33,3.33,3.33,3.33,0,0,0,0
450,1765219240853,3.33,3.33,3.33,3.33,0,0,0,0
451,1765219242568,3.33,3.33,3.33,3.33,0,0,0,0
452,1765219244152,3.33,3.33,3.33,3.33,0,0,0,0
453,1765219244285,3.33,3.33,3.33,3.33,0,0,0,0
454,1765219245834,3.33,3.33,3.33,3.33,0,0,0,0
455,1765219247587,3.33,3.33,3.33,3.33,0,0,0,0
456,1765219249136,3.33,3.33,3.33,3.33,0,0,0,0
457,1765219249337,3.33,3.33,3.33,3.33,0,0,0,0
458,1765219250885,3.33,3.33,3.33,3.33,0,0,0,0
459,1765219252651,3.33,3.33,3.33,3.33,0,0,0,0
460,1765219254402,3.33,3.33,3.33,3.33,0,0,0,0
461,1765219256285,3.33,3.33,3.33,3.33,0,0,0,0
462,1765219258180,3.33,3.33,3.33,3.33,0,0,0,0
463,1765219260004,3.33,3.33,3.33,3.33,0,0,0,0
464,1765219261867,3.33,3.33,3.33,3.33,0,0,0,0
465,1765219262084,3.33,3.33,3.33,3.33,0,0,0,0
466,1765219263684,3.33,3.33,3.33,3.33,0,0,0,0
467,1765219263852,3.33,3.33,3.33,3.33,0,0,0,0
468,1765219265451,3.33,3.33,3.33,3.33,0,0,0,0
469,1765219267168,3.33,3.33,3.33,3.33,0,0,0,0
470,1765219268967,3.33,3.33,3.33,3.33,0,0,0,0
471,1765219270520,3.33,3.33,3.33,3.33,0,0,0,0
472,1765219270701,3.33,3.33,3.33,3.33,0,0,0,0
473,1765219272285,3.33,3.33,3.33,3.33,0,0,0,0
474,1765219274002,3.33,3.33,3.33,3.33,0,0,0,0
475,1765219275585,3.33,3.33,3.33,3.33,0,0,0,0
476,1765219275702,3.33,3.33,3.33,3.33,0,0,0,0
477,1765219277302,3.33,3.33,3.33,3.33,0,0,0,0
478,1765219279050,3.33,3.33,3.33,3.33,0,0,0,0
479,1765219280651,3.33,3.33,3.33,3.33,0,0,0,0
480,1765219280817,3.33,3.33,3.33,3.33,0,0,0,0
481,1765219282352,3.33,3.33,3.33,3.33,0,0,0,0
482,1765219282535,3.33,3.33,3.33,3.33,0,0,0,0
483,1765219284185,3.33,3.33,3.33,3.33,0,0,0,0
484,1765219285885,3.33,3.33,3.33,3.33,0,0,0,0
485,1765219287701,3.33,3.33,3.33,3.33,0,0,0,0
486,1765219289285,3.33,3.33,3.33,3.33,0,0,0,0
487,1765219289451,3.33,3.33,3.33,3.33,0,0,0,0
488,1765219291246,3.33,3.33,3.33,3.33,0,0,0,0
489,1765219291283,3.33,3.33,3.33,3.33,0,0,0,0
490,1765219292968,3.33,3.33,3.33,3.33,0,0,0,0
491,1765219293169,3.33,3.33,3.33,3.33,0,0,0,0
492,1765219294951,3.33,3.33,3.33,3.33,0,0,0,0
493,1765219296867,3.33,3.33,3.33,3.33,0,0,0,0
494,1765219298651,3.33,3.33,3.33,3.33,0,0,0,0
495,1765219300417,3.33,3.33,3.33,3.33,0,0,0,0
496,1765219301984,3.33,3.33,3.33,3.33,0,0,0,0
497,1765219302202,3.33,3.33,3.33,3.33,0,0,0,0
498,1765219303734,3.33,3.33,3.33,3.33,0,0,0,0
499,1765219305519,3.33,3.33,3.33,3.33,0,0,0,0
500,1765219307085,3.33,3.33,3.33,3.33,0,0,0,0
501,1765219307203,3.33,3.33,3.33,3.33,0,0,0,0
502,1765219308852,3.33,3.33,3.33,3.33,0,0,0,0
503,1765219309018,3.33,3.33,3.33,3.33,0,0,0,0
504,1765219310569,3.33,3.33,3.33,3.33,0,0,0,0
505,1765219312366,3.33,3.33,3.33,3.33,0,0,0,0
506,1765219313900,3.33,3.33,3.33,3.33,0,0,0,0
507,1765219314084,3.33,3.33,3.33,3.33,0,0,0,0
508,1765219315683,3.33,3.33,3.33,3.33,0,0,0,0
509,1765219315832,3.33,3.33,3.33,3.33,0,0,0,0
510,1765219317401,3.33,3.33,3.33,3.33,0,0,0,0
511,1765219319151,3.33,3.33,3.33,3.33,0,0,0,0
512,1765219320717,3.33,3.33,3.33,3.33,0,0,0,0
513,1765219320901,3.33,3.33,3.33,3.33,0,0,0,0
514,1765219322504,3.33,3.33,3.33,3.33,0,0,0,0
515,1765219322668,3.33,3.33,3.33,3.33,0,0,0,0
516,1765219324368,3.33,3.33,3.33,3.33,0,0,0,0
517,1765219324567,3.33,3.33,3.33,3.33,0,0,0,0
518,1765219326167,3.33,3.33,3.33,3.33,0,0,0,0
519,1765219326383,3.33,3.33,3.33,3.33,0,0,0,0
520,1765219328066,3.33,3.33,3.33,3.33,0,0,0,0
521,1765219328234,3.33,3.33,3.33,3.33,0,0,0,0
522,1765219330101,3.33,3.33,3.33,3.33,0,0,0,0
523,1765219331934,3.33,3.33,3.33,3.33,0,0,0,0
524,1765219333753,3.33,3.33,3.33,3.33,0,0,0,0
525,1765219335286,3.33,3.33,3.33,3.33,0,0,0,0
526,1765219335453,3.33,3.33,3.33,3.33,0,0,0,0
527,1765219337101,3.33,3.33,3.33,3.33,0,0,0,0
528,1765219338802,3.33,3.33,3.33,3.33,0,0,0,0
529,1765219340601,3.33,3.33,3.33,3.33,0,0,0,0
530,1765219342201,3.33,3.33,3.33,3.33,0,0,0,0
531,1765219342404,3.33,3.33,3.33,3.33,0,0,0,0
532,1765219343968,3.33,3.33,3.33,3.33,0,0,0,0
533,1765219344119,3.33,3.33,3.33,3.33,0,0,0,0
534,1765219345717,3.33,3.33,3.33,3.33,0,0,0,0
535,1765219347420,3.33,3.33,3.33,3.33,0,0,0,0
536,1765219349037,3.33,3.33,3.33,3.33,0,0,0,0
537,1765219349218,3.33,3.33,3.33,3.33,0,0,0,0
538,1765219350733,3.33,3.33,3.33,3.33,0,0,0,0
539,1765219352535,3.33,3.33,3.33,3.33,0,0,0,0
540,1765219354251,3.33,3.33,3.33,3.33,0,0,0,0
541,1765219355884,3.33,3.33,3.33,3.33,0,0,0,0
542,1765219356034,3.33,3.33,3.33,3.33,0,0,0,0
543,1765219357618,3.33,3.33,3.33,3.33,0,0,0,0
544,1765219357817,3.33,3.33,3.33,3.33,0,0,0,0
545,1765219359450,3.33,3.33,3.33,3.33,0,0,0,0
546,1765219359634,3.33,3.33,3.33,3.33,0,0,0,0
547,1765219361300,3.33,3.33,3.33,3.33,0,0,0,0
548,1765219361467,3.33,3.33,3.33,3.33,0,0,0,0
549,1765219363100,3.33,3.33,3.33,3.33,0,0,0,0
550,1765219363283,3.33,3.33,3.33,3.33,0,0,0,0
551,1765219365018,3.33,3.33,3.33,3.33,0,0,0,0
552,1765219365185,3.33,3.33,3.33,3.33,0,0,0,0
553,1765219367051,3.33,3.33,3.33,3.33,0,0,0,0
554,1765219368669,3.33,3.33,3.33,3.33,0,0,0,0
555,1765219368816,3.33,3.33,3.33,3.33,0,0,0,0
556,1765219370383,3.33,3.33,3.33,3.33,0,0,0,0
557,1765219370599,3.33,3.33,3.33,3.33,0,0,0,0
558,1765219372150,3.33,3.33,3.33,3.33,0,0,0,0
559,1765219373918,3.33,3.33,3.33,3.33,0,0,0,0
560,1765219375467,3.33,3.33,3.33,3.33,0,0,0,0
561,1765219375616,3.33,3.33,3.33,3.33,0,0,0,0
562,1765219377267,3.33,3.33,3.33,3.33,0,0,0,0
563,1765219377433,3.33,3.33,3.33,3.33,0,0,0,0
564,1765219378984,3.33,3.33,3.33,3.33,0,0,0,0
565,1765219380768,3.33,3.33,3.33,3.33,0,0,0,0
566,1765219382318,3.33,3.33,3.33,3.33,0,0,0,0
567,1765219382535,3.33,3.33,3.33,3.33,0,0,0,0
568,1765219384134,3.33,3.33,3.33,3.33,0,0,0,0
569,1765219384284,3.33,3.33,3.33,3.33,0,0,0,0
570,1765219385900,3.33,3.33,3.33,3.33,0,0,0,0
571,1765219386085,3.33,3.33,3.33,3.33,0,0,0,0
572,1765219387650,3.33,3.33,3.33,3.33,0,0,0,0
573,1765219389201,3.33,3.33,3.33,3.33,0,0,0,0
574,1765219389384,3.33,3.33,3.33,3.33,0,0,0,0
575,1765219390950,3.33,3.33,3.33,3.33,0,0,0,0
576,1765219391100,3.33,3.33,3.33,3.33,0,0,0,0
577,1765219392751,3.33,3.33,3.33,3.33,0,0,0,0
578,1765219392917,3.33,3.33,3.33,3.33,0,0,0,0
579,1765219394501,3.33,3.33,3.33,3.33,0,0,0,0
580,1765219396384,3.33,3.33,3.33,3.33,0,0,0,0
581,1765219398217,3.33,3.33,3.33,3.33,0,0,0,0
582,1765219398417,3.33,3.33,3.33,3.33,0,0,0,0
583,1765219400067,3.33,3.33,3.33,3.33,0,0,0,0
584,1765219400235,3.33,3.33,3.33,3.33,0,0,0,0
585,1765219401967,3.33,3.33,3.33,3.33,0,0,0,0
586,1765219402182,3.33,3.33,3.33,3.33,0,0,0,0
587,1765219403668,3.33,3.33,3.33,3.33,0,0,0,0
588,1765219405434,3.33,3.33,3.33,3.33,0,0,0,0
589,1765219406950,3.33,3.33,3.33,3.33,0,0,0,0
590,1765219407132,3.33,3.33,3.34,3.33,0,0,0,0
591,1765219408733,3.33,3.33,3.34,3.33,0,0,0,0
592,1765219410450,3.33,3.33,3.33,3.33,0,0,0,0
593,1765219412200,3.33,3.33,3.34,3.33,0,0,0,0
594,1765219413783,3.33,3.33,3.34,3.33,0,0,0,0
595,1765219413966,3.33,3.33,3.34,3.33,0,0,0,0
596,1765219415501,3.33,3.33,3.34,3.33,0,0,0,0
597,1765219417216,3.33,3.33,3.34,3.33,0,0,0,0
598,1765219418748,3.33,3.33,3.33,3.33,0,0,0,0
599,1765219420499,3.33,3.33,3.34,3.33,0,0,0,0
600,1765219422032,3.33,3.33,3.34,3.33,0,0,0,0
601,1765219422167,3.33,3.33,3.34,3.33,0,0,0,0
602,1765219423816,3.33,3.33,3.34,3.33,0,0,0,0
603,1765219423966,3.33,3.33,3.34,3.33,0,0,0,0
604,1765219425484,3.33,3.33,3.34,3.33,0,0,0,0
605,1765219427266,3.33,3.33,3.34,3.33,0,0,0,0
606,1765219428816,3.33,3.33,3.34,3.33,0,0,0,0
607,1765219429016,3.33,3.33,3.34,3.33,0,0,0,0
608,1765219430649,3.33,3.33,3.34,3.33,0,0,0,0
609,1765219430783,3.33,3.33,3.34,3.33,0,0,0,0
610,1765219432433,3.33,3.33,3.34,3.33,0,0,0,0
611,1765219432633,3.33,3.33,3.34,3.33,0,0,0,0
612,1765219434249,3.33,3.34,3.34,3.33,0,0,0,0
613,1765219436100,3.33,3.33,3.34,3.33,0,0,0,0
614,1765219436283,3.33,3.33,3.34,3.33,0,0,0,0
615,1765219437867,3.33,3.33,3.34,3.33,0,0,0,0
616,1765219439651,3.33,3.33,3.34,3.33,0,0,0,0
617,1765219441133,3.33,3.33,3.33,3.33,0,0,0,0
618,1765219441315,3.33,3.33,3.32,3.32,0,0,0,0
619,1765219442917,3.32,3.32,3.32,3.32,0,0,0,0
620,1765219444581,3.31,3.3,3.27,3.29,0,0,0,0
621,1765219446150,3.31,3.31,3.28,3.3,0,0,0,0
622,1765219446283,3.29,3.28,3.24,3.27,0,0,0,0
623,1765219447816,3.3,3.3,3.27,3.29,0,0,0,0
624,1765219449366,3.32,3.33,3.32,3.32,0,0,0,0
625,1765219449498,3.32,3.33,3.33,4.55,0,0,0,0
626,1765219451066,3.27,3.25,3.19,3.24,0,0,0,0
627,1765219452600,3.27,3.26,3.21,3.25,0,0,0,0
628,1765219452749,3.27,3.25,3.2,3.24,0,0,0,0
629,1765219454282,3.25,3.24,3.17,3.22,0,0,0,0
630,1765219455966,3.27,3.28,3.23,3.27,0,0,0,0
631,1765219457581,3.31,3.32,3.31,3.31,0,0,0,0
632,1765219457749,3.31,3.32,3.31,3.31,0,0,0,0
633,1765219459266,3.31,3.31,3.31,3.31,0,0,0,0
634,1765219461048,3.29,3.29,3.27,3.28,0,0,0,0
635,1765219462550,3.31,3.31,3.3,3.3,0,0,0,0
636,1765219462700,3.31,3.31,3.3,3.3,0,0,0,0
637,1765219464314,3.32,3.32,3.32,3.31,0,0,0,0
638,1765219466033,3.31,3.32,3.31,3.31,0,0,0,0
639,1765219467816,3.29,3.28,3.26,3.28,0,0,0,0
640,1765219469385,3.27,3.27,3.22,3.26,0,0,0,0
641,1765219469584,3.27,3.26,3.22,3.26,0,0,0,0
642,1765219471165,3.26,3.25,3.19,3.24,0,0,0,0
643,1765219472915,3.24,3.23,3.16,3.22,0,0,0,0
644,1765219474433,3.3,3.31,3.31,3.3,0,0,0,0
645,1765219474585,3.31,3.31,3.31,3.31,0,0,0,0
646,1765219476182,3.3,3.31,3.3,3.3,0,0,0,0
647,1765219477833,3.29,3.28,3.26,3.28,0,0,0,0
648,1765219479383,3.29,3.28,3.26,3.28,0,0,0,0
649,1765219481065,3.29,3.29,3.26,3.28,0,0,0,0
650,1765219482648,3.29,3.28,3.26,3.28,0,0,0,0
651,1765219482800,3.29,3.28,3.26,3.28,0,0,0,0
652,1765219484299,3.28,3.28,3.26,3.28,0,0,0,0
653,1765219485916,3.28,3.28,3.25,3.27,0,0,0,0
654,1765219486067,3.28,3.27,3.24,3.27,0,0,0,0
655,1765219487582,3.29,3.29,3.28,3.29,0,0,0,0
656,1765219489364,3.31,3.31,3.31,3.31,0,0,0,0
657,1765219490867,3.27,3.26,3.22,3.26,0,0,0,0
658,1765219491050,3.27,3.26,3.21,3.25,0,0,0,0
659,1765219492615,3.26,3.25,3.2,3.24,0,0,0,0
660,1765219494299,3.25,3.23,3.18,3.23,0,0,0,0
661,1765219495882,3.3,3.31,3.31,3.3,0,0,0,0
662,1765219496016,3.3,3.31,3.31,3.3,0,0,0,0
663,1765219497616,3.3,3.31,3.31,3.31,0,0,0,0
664,1765219499349,3.31,3.31,3.31,3.31,0,0,0,0
665,1765219501181,3.31,3.31,3.31,3.31,0,0,0,0
666,1765219502764,3.31,3.31,3.31,3.31,0,0,0,0
667,1765219502949,3.31,3.31,3.31,3.31,0,0,0,0
668,1765219504781,3.31,3.31,3.31,3.31,0,0,0,0
669,1765219506416,3.31,3.31,3.31,3.31,0,0,0,0
670,1765219506616,3.31,3.31,3.3,3.3,0,0,0,0
671,1765219508198,3.3,3.3,3.29,3.3,0,0,0,0
672,1765219508348,3.3,3.3,3.28,3.29,0,0,0,0
673,1765219509882,3.31,3.31,3.3,3.3,0,0,0,0
674,1765219511432,3.31,3.31,3.3,3.3,0,0,0,0
675,1765219511565,3.3,3.31,3.3,3.3,0,0,0,0
676,1765219513115,3.31,3.32,3.31,3.31,0,0,0,0
677,1765219514799,3.31,3.31,3.31,3.31,0,0,0,0
678,1765219516382,3.3,3.31,3.3,3.3,0,0,0,0
679,1765219516531,3.31,3.31,3.31,3.31,0,0,0,0
680,1765219518048,3.31,3.32,3.32,3.31,0,0,0,0
681,1765219519649,3.31,3.32,3.32,3.31,0,0,0,0
682,1765219519814,3.31,3.32,3.32,3.31,0,0,0,0
683,1765219521349,3.32,3.32,3.32,3.32,0,0,0,0
684,1765219523130,3.32,3.32,3.32,3.31,0,0,0,0
685,1765219524649,3.32,3.32,3.32,3.32,0,0,0,0
686,1765219524815,3.32,3.32,3.32,3.32,0,0,0,0
687,1765219526449,3.32,3.32,3.32,3.32,0,0,0,0
688,1765219526581,3.32,3.32,3.32,3.32,0,0,0,0
689,1765219528100,3.32,3.32,3.32,3.32,0,0,0,0
690,1765219529866,3.32,3.32,3.32,3.32,0,0,0,0
691,1765219531431,3.32,3.32,3.32,3.32,0,0,0,0
692,1765219531598,3.32,3.32,3.32,3.32,0,0,0,0
693,1765219533199,3.32,3.32,3.32,3.32,0,0,0,0
694,1765219534998,3.32,3.32,3.32,3.32,0,0,0,0
695,1765219536765,3.32,3.32,3.32,3.32,0,0,0,0
696,1765219538681,3.32,3.32,3.32,3.32,0,0,0,0
697,1765219540431,3.32,3.32,3.32,3.32,0,0,0,0
698,1765219542299,3.32,3.32,3.32,4.54,0,0,0,0
699,1765219543797,3.31,3.31,3.3,3.3,0,0,0,0
700,1765219543982,3.31,3.31,3.3,3.31,0,0,0,0
701,1765219545531,3.31,3.31,3.3,3.31,0,0,0,0
702,1765219547231,3.32,3.32,3.32,3.32,0,0,0,0
703,1765219548798,3.32,3.32,3.32,3.32,0,0,0,0
704,1765219548932,3.32,3.32,3.32,3.32,0,0,0,0
705,1765219550548,3.32,3.32,3.32,3.32,0,0,0,0
706,1765219552265,3.32,3.32,3.32,3.32,0,0,0,0
707,1765219554006,3.32,3.32,3.32,3.32,0,0,0,0
708,1765219554065,3.32,3.32,3.32,3.32,0,0,0,0
709,1765219555580,3.32,3.32,3.32,3.32,0,0,0,0
710,1765219557382,3.32,3.32,3.32,3.32,0,0,0,0
711,1765219559048,3.32,3.32,3.32,3.32,0,0,0,0
712,1765219560665,3.32,3.32,3.32,3.32,0,0,0,0
713,1765219560799,3.32,3.32,3.32,3.32,0,0,0,0
714,1765219562331,3.32,3.32,3.32,3.32,0,0,0,0
715,1765219564082,3.32,3.32,3.32,3.32,0,0,0,0
716,1765219565648,3.32,3.32,3.32,3.32,0,0,0,0
717,1765219565865,3.32,3.32,3.32,3.32,0,0,0,0
718,1765219567431,3.32,3.32,3.32,3.32,0,0,0,0
719,1765219569232,3.32,3.32,3.32,3.32,0,0,0,0
720,1765219571014,3.32,3.32,3.32,3.32,0,0,0,0
721,1765219572898,3.32,3.32,3.32,3.32,0,0,0,0
722,1765219574648,3.32,3.32,3.32,3.32,0,0,0,0
723,1765219576515,3.32,3.32,3.32,3.32,0,0,0,0
724,1765219578282,3.32,3.32,3.33,3.32,0,0,0,0
725,1765219579832,3.32,3.32,3.33,3.32,0,0,0,0
726,1765219579965,3.32,3.32,3.33,3.32,0,0,0,0
727,1765219581597,3.32,3.32,3.33,3.32,0,0,0,0
728,1765219581766,3.32,3.32,3.33,3.32,0,0,0,0
729,1765219583279,3.32,3.33,3.33,3.32,0,0,0,0
730,1765219584898,3.32,3.33,3.33,3.32,0,0,0,0
731,1765219585098,3.32,3.33,3.33,3.32,0,0,0,0
732,1765219586871,3.32,3.33,3.33,3.32,0,0,0,0
733,1765219588397,3.32,3.33,3.33,3.32,0,0,0,0
734,1765219589898,3.32,3.33,3.33,3.32,0,0,0,0
735,1765219590081,3.32,3.33,3.33,3.32,0,0,0,0
736,1765219591683,3.32,3.33,3.33,3.32,0,0,0,0
737,1765219591832,3.32,3.33,3.33,3.32,0,0,0,0
738,1765219593363,3.32,3.33,3.33,3.32,0,0,0,0
739,1765219595131,3.32,3.33,3.33,3.32,0,0,0,0
740,1765219596668,3.32,3.33,3.33,3.32,0,0,0,0
741,1765219596866,3.32,3.33,3.33,3.32,0,0,0,0
742,1765219598433,3.32,3.33,3.33,3.32,0,0,0,0
743,1765219600167,3.32,3.33,3.33,3.32,0,0,0,0
744,1765219601715,3.32,3.33,3.33,3.32,0,0,0,0
745,1765219601866,3.32,3.33,3.33,3.32,0,0,0,0
746,1765219603548,3.32,3.33,3.33,3.32,0,0,0,0
747,1765219603730,3.32,3.33,3.33,3.32,0,0,0,0
748,1765219605299,3.32,3.33,3.33,3.32,0,0,0,0
749,1765219605496,3.32,3.33,3.33,3.32,0,0,0,0
750,1765219607179,3.32,3.33,3.33,3.32,0,0,0,0
751,1765219607346,3.32,3.33,3.33,3.32,0,0,0,0
752,1765219608964,3.32,3.33,3.33,3.32,0,0,0,0
753,1765219609164,3.32,3.33,3.33,3.32,0,0,0,0
754,1765219610832,3.32,3.33,3.33,3.32,0,0,0,0
755,1765219611014,3.32,3.33,3.33,3.32,0,0,0,0
756,1765219612633,3.32,3.33,3.33,3.32,0,0,0,0
757,1765219612830,3.32,3.33,3.33,3.32,0,0,0,0
758,1765219614363,3.32,3.33,3.33,3.32,0,0,0,0
759,1765219616165,3.32,3.33,3.33,3.32,0,0,0,0
760,1765219617698,3.32,3.33,3.33,3.32,0,0,0,0
761,1765219617831,3.32,3.33,3.33,3.32,0,0,0,0
762,1765219619702,3.33,3.33,3.33,3.32,0,0,0,0
763,1765219621165,3.32,3.33,3.33,3.32,0,0,0,0
764,1765219622964,3.32,3.33,3.33,3.32,0,0,0,0
765,1765219624497,3.33,3.33,3.33,3.32,0,0,0,0
766,1765219624697,3.32,3.33,3.33,3.32,0,0,0,0
767,1765219626265,3.32,3.33,3.33,3.32,0,0,0,0
768,1765219627998,3.33,3.33,3.33,3.32,0,0,0,0
769,1765219629563,3.33,3.33,3.33,3.32,0,0,0,0
770,1765219629697,3.33,3.33,3.33,3.32,0,0,0,0
771,1765219631281,3.33,3.33,3.33,3.32,0,0,0,0
772,1765219632979,3.33,3.33,3.33,3.32,0,0,0,0
773,1765219642478,3.33,3.33,3.33,3.32,0,0,0,0
774,1765219644013,3.33,3.33,3.33,3.32,0,0,0,0
775,1765219644216,3.33,3.33,3.33,3.32,0,0,0,0
776,1765219645845,3.33,3.33,3.33,3.32,0,0,0,0
777,1765219645980,3.33,3.33,3.33,3.32,0,0,0,0
778,1765219647530,3.33,3.33,3.33,3.32,0,0,0,0
779,1765219649280,3.33,3.33,3.33,3.32,0,0,0,0
780,1765219651097,3.33,3.33,3.33,3.32,0,0,0,0
781,1765219652880,3.33,3.33,3.33,3.32,0,0,0,0
782,1765219654547,3.33,3.33,3.33,3.32,0,0,0,0
783,1765219654778,3.33,3.33,3.33,3.32,0,0,0,0
784,1765219656562,3.33,3.33,3.33,3.32,0,0,0,0
785,1765219658693,3.33,3.33,3.33,3.32,0,0,0,0
786,1765219660214,3.33,3.33,3.33,3.32,0,0,0,0
787,1765219661797,3.33,3.33,3.33,3.32,0,0,0,0
788,1765219661930,3.33,3.33,3.33,3.32,0,0,0,0
789,1765219663530,3.33,3.33,3.33,3.32,0,0,0,0
790,1765219665230,3.33,3.33,3.33,3.32,0,0,0,0
791,1765219666814,3.33,3.33,3.33,3.32,0,0,0,0
792,1765219666995,3.33,3.33,3.33,3.32,0,0,0,0
793,1765219668497,3.33,3.33,3.33,3.32,0,0,0,0
794,1765219670280,3.33,3.33,3.33,3.32,0,0,0,0
795,1765219671766,3.31,3.31,3.3,3.31,0,0,0,0
796,1765219671947,3.29,3.28,3.24,3.27,0,0,0,0
797,1765219673547,3.1,3,2.74,3.05,0,0,0,0
798,1765219675046,3.3,3.31,3.31,3.3,0,0,0,0
799,1765219675181,3.31,3.31,3.31,3.3,0,0,0,0
800,1765219676779,3.31,3.31,3.31,3.31,0,0,0,0
801,1765219678247,3.31,3.32,3.31,3.31,0,0,0,0
802,1765219678413,3.31,3.32,3.32,3.31,0,0,0,0
803,1765219679979,3.31,3.32,3.32,3.31,0,0,0,0
804,1765219681630,3.31,3.32,3.32,3.31,0,0,0,0
805,1765219683197,3.32,3.32,3.32,3.31,0,0,0,0
806,1765219683347,3.32,3.32,3.32,3.31,0,0,0,0
807,1765219684930,3.32,3.32,3.32,3.31,0,0,0,0
808,1765219686663,3.32,3.32,3.32,3.31,0,0,0,0
809,1765219688497,3.32,3.32,3.32,3.31,0,0,0,0
810,1765219690080,3.32,3.32,3.32,3.32,0,0,0,0
811,1765219690212,3.32,3.32,3.32,3.32,0,0,0,0
812,1765219692069,3.32,3.32,3.32,3.32,0,0,0,0
813,1765219692078,3.32,3.32,3.32,3.32,0,0,0,0
814,1765219693630,3.32,3.32,3.32,3.32,0,0,0,0
815,1765219695414,3.32,3.32,3.32,3.32,0,0,0,0
816,1765219696897,3.32,3.32,3.32,3.32,0,0,0,0
817,1765219697062,3.32,3.32,3.32,3.32,0,0,0,0
818,1765219698646,3.32,3.32,3.32,3.32,0,0,0,0
819,1765219700146,3.32,3.32,3.32,3.32,0,0,0,0
820,1765219700296,3.32,3.32,3.32,3.32,0,0,0,0
821,1765219701863,3.32,3.32,3.32,3.32,0,0,0,0
822,1765219706380,3.32,3.32,3.32,3.32,0,0,0,0
823,1765219706548,3.32,3.32,3.32,3.32,0,0,0,0
824,1765219708231,3.32,3.32,3.32,3.32,0,0,0,0
825,1765219708447,3.32,3.32,3.32,3.32,0,0,0,0
826,1765219710048,3.32,3.32,3.32,3.32,0,0,0,0
827,1765219710197,3.32,3.32,3.31,3.32,0,0,0,0
828,1765219711831,3.32,3.32,3.32,3.32,0,0,0,0
829,1765219712047,3.32,3.32,3.32,3.32,0,0,0,0
830,1765219713563,3.32,3.32,3.32,3.32,0,0,0,0
831,1765219717582,3.32,3.32,3.32,3.32,0,0,0,0
832,1765219718830,3.32,3.32,3.32,3.32,0,0,0,0
833,1765219719964,3.32,3.32,3.32,3.32,0,0,0,0
834,1765219721247,3.32,3.32,3.32,3.32,0,0,0,0
835,1765219722428,3.32,3.32,3.32,3.32,0,0,0,0
836,1765219723429,3.32,3.32,3.32,3.32,0,0,0,0
837,1765219723613,3.32,3.32,3.32,3.32,0,0,0,0
838,1765219724664,3.32,3.32,3.32,3.32,0,0,0,0
839,1765219724830,3.32,3.32,3.32,3.32,0,0,0,0
840,1765219726159,3.32,3.32,3.32,3.32,0,0,0,0
841,1765219727048,3.32,3.32,3.32,3.32,0,0,0,0
842,1765219728245,3.32,3.32,3.32,3.32,0,0,0,0
843,1765219729428,3.32,3.32,3.32,3.32,0,0,0,0
844,1765219730678,3.32,3.32,3.32,3.32,0,0,0,0
845,1765219743146,3.32,3.33,3.33,3.32,0,0,0,0
846,1765219750228,3.31,3.31,3.29,3.3,0,0,0,0
847,1765219751411,3.29,3.28,3.24,3.26,0,0,0,0
848,1765219752595,3.27,3.26,3.21,3.24,0,0,0,0
849,1765219753561,3.27,3.25,3.2,3.23,0,0,0,0
850,1765219753696,3.26,3.25,3.19,3.22,0,0,0,0
851,1765219754745,3.26,3.24,3.17,3.21,0,0,0,0
852,1765219754879,3.25,3.23,3.17,3.21,0,0,0,0
853,1765219755896,3.24,3.22,3.13,3.18,0,0,0,0
854,1765219757063,3.31,3.31,3.31,3.3,0,0,0,0
855,1765219758295,3.31,3.31,3.3,3.3,0,0,0,0
856,1765219766563,3.25,3.24,3.18,3.21,0,0,0,0
857,1765219767813,3.3,3.3,3.3,3.29,0,0,0,0
858,1765219768963,3.3,3.31,3.3,3.29,0,0,0,0
859,1765219770214,3.3,3.31,3.31,3.3,0,0,0,0
860,1765219771446,3.29,3.28,3.26,3.27,0,0,0,0
861,1765219772613,3.27,3.26,3.21,3.24,0,0,0,0
862,1765219773863,3.25,3.24,3.19,3.22,0,0,0,0
863,1765219774877,3.26,3.25,3.2,3.23,0,0,0,0
864,1765219775045,3.25,3.24,3.18,3.21,0,0,0,0
865,1765219776111,3.24,3.23,3.16,3.2,0,0,0,0
866,1765219776296,3.25,3.24,3.18,3.22,0,0,0,0
867,1765219777363,3.24,3.23,3.17,3.2,0,0,0,0
868,1765219777511,3.24,3.22,3.15,3.19,0,0,0,0
869,1765219778546,3.23,3.22,3.14,3.18,0,0,0,0
870,1765219779729,3.25,3.25,3.2,3.22,0,0,0,0
