index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
45,1765895468482,3.33,3.33,3.33,3.33,0,0,0,0
46,1765895468631,3.33,3.33,3.33,3.33,0,0,0,0
47,1765895468798,3.33,3.33,3.33,3.33,0,0,0,0
48,1765895468981,3.33,3.33,3.33,3.33,0,0,0,0
49,1765895469081,3.33,3.33,3.33,3.33,0,0,0,0
50,1765895469115,3.33,3.33,3.33,3.33,0,0,0,0
51,1765895469231,3.33,3.33,3.33,3.33,0,0,0,0
52,1765895469432,3.33,3.33,3.33,3.33,0,0,0,0
53,1765895469498,3.33,3.33,3.33,3.33,0,0,0,0
54,1765895469598,3.33,3.33,3.33,3.33,0,0,0,0
55,1765895469731,3.33,3.33,3.33,3.33,0,0,0,0
56,1765895469815,3.33,3.33,3.33,3.33,0,0,0,0
57,1765895469915,3.33,3.33,3.33,3.33,0,0,0,0
58,1765895470015,3.33,3.33,3.33,3.33,0,0,0,0
59,1765895470065,3.33,3.33,3.33,3.33,0,0,0,0
60,1765895470198,3.33,3.33,3.33,3.33,0,0,0,0
61,1765895470315,3.33,3.33,3.33,3.33,0,0,0,0
62,1765895470515,3.33,3.33,3.33,3.33,0,0,0,0
63,1765895470682,3.33,3.33,3.33,3.33,0,0,0,0
64,1765895470798,3.33,3.33,3.33,3.33,0,0,0,0
65,1765895470898,3.33,3.33,3.33,3.33,0,0,0,0
66,1765895470981,3.33,3.33,3.33,3.33,0,0,0,0
67,1765895471098,3.33,3.33,3.33,3.33,0,0,0,0
68,1765895471165,3.33,3.33,3.33,3.33,0,0,0,0
69,1765895471281,3.33,3.33,3.33,3.33,0,0,0,0
70,1765895471365,3.33,3.33,3.33,3.33,0,0,0,0
71,1765895471465,3.33,3.33,3.33,3.33,0,0,0,0
72,1765895471598,3.33,3.33,3.33,3.33,0,0,0,0
73,1765895471748,3.33,3.33,3.33,3.33,0,0,0,0
74,1765895471882,3.33,3.33,3.33,3.33,0,0,0,0
75,1765895471981,3.33,3.33,3.33,3.33,0,0,0,0
76,1765895472098,3.33,3.33,3.33,3.33,0,0,0,0
77,1765895472198,3.33,3.33,3.33,3.33,0,0,0,0
78,1765895472367,3.33,3.33,3.33,3.33,0,0,0,0
79,1765895472531,3.33,3.33,3.33,3.33,0,0,0,0
80,1765895472682,3.33,3.33,3.33,3.33,0,0,0,0
81,1765895472781,3.33,3.33,3.33,3.33,0,0,0,0
82,1765895472881,3.33,3.33,3.33,3.33,0,0,0,0
83,1765895518496,3.32,3.32,3.13,3.3,0,0,0,0
84,1765895518515,3.32,3.32,3.14,3.3,0,0,0,0
85,1765895518598,3.32,3.32,3.14,3.3,0,0,0,0
86,1765895518697,3.32,3.32,3.14,3.3,0,0,0,0
87,1765895518865,3.32,3.32,3.13,3.3,0,0,0,0
88,1765895518997,3.32,3.32,3.13,3.3,0,0,0,0
89,1765895519113,3.32,3.32,3.13,3.3,0,0,0,0
90,1765895519196,3.32,3.32,3.13,3.3,0,0,0,0
91,1765895519314,3.32,3.32,3.13,3.3,0,0,0,0
92,1765895519481,3.32,3.32,3.13,3.3,0,0,0,0
93,1765895519697,3.32,3.32,3.13,3.3,0,0,0,0
94,1765895519797,3.32,3.32,3.13,3.3,0,0,0,0
95,1765895519814,3.32,3.32,3.13,3.3,0,0,0,0
96,1765895519931,3.32,3.32,3.13,3.3,0,0,0,0
97,1765895520097,3.32,3.32,3.13,3.3,0,0,0,0
98,1765895520181,3.32,3.32,3.13,3.3,0,0,0,0
99,1765895520281,3.32,3.32,3.13,3.3,0,0,0,0
100,1765895520364,3.32,3.32,3.12,3.3,0,0,0,0
101,1765895520497,3.32,3.32,3.12,3.3,0,0,0,0
102,1765895520663,3.32,3.32,3.13,3.3,0,0,0,0
103,1765895520763,3.32,3.32,3.13,3.3,0,0,0,0
104,1765895520864,3.32,3.32,3.13,3.3,0,0,0,0
105,1765895521013,3.32,3.32,3.13,3.3,0,0,0,0
106,1765895521179,3.32,3.32,3.13,3.3,0,0,0,0
107,1765895521346,3.32,3.32,3.13,3.3,0,0,0,0
108,1765895521513,3.32,3.32,3.13,3.3,0,0,0,0
109,1765895521597,3.32,3.32,3.13,3.3,0,0,0,0
110,1765895521663,3.32,3.32,3.12,3.3,0,0,0,0
111,1765895521813,3.32,3.32,3.12,3.3,0,0,0,0
112,1765895521846,3.32,3.32,3.12,3.3,0,0,0,0
113,1765895521963,3.32,3.32,3.12,3.3,0,0,0,0
114,1765895522080,3.32,3.32,3.12,3.3,0,0,0,0
115,1765895522180,3.32,3.32,3.12,3.3,0,0,0,0
116,1765895522280,3.32,3.32,3.12,3.3,0,0,0,0
117,1765895522446,3.32,3.32,3.12,3.3,0,0,0,0
118,1765895522580,3.32,3.32,3.12,3.3,0,0,0,0
119,1765895522696,3.32,3.32,3.12,3.3,0,0,0,0
120,1765895522797,3.32,3.32,3.12,3.3,0,0,0,0
121,1765895522897,3.32,3.32,3.12,3.3,0,0,0,0
122,1765895522964,3.32,3.32,3.12,3.3,0,0,0,0
123,1765895523115,3.32,3.32,3.12,3.3,0,0,0,0
124,1765895523197,3.32,3.32,3.12,3.3,0,0,0,0
125,1765895523298,3.32,3.32,3.12,3.3,0,0,0,0
126,1765895523430,3.32,3.32,3.12,3.3,0,0,0,0
127,1765895523597,3.32,3.32,3.13,3.3,0,0,0,0
128,1765895523713,3.32,3.32,3.12,3.3,0,0,0,0
129,1765895523814,3.32,3.32,3.12,3.3,0,0,0,0
130,1765895523930,3.32,3.32,3.13,3.3,0,0,0,0
131,1765895524114,3.32,3.32,3.14,3.3,0,0,0,0
132,1765895524230,3.32,3.32,3.13,3.3,0,0,0,0
133,1765895524314,3.32,3.32,3.13,3.3,0,0,0,0
134,1765895524414,3.32,3.32,3.13,3.3,0,0,0,0
135,1765895524580,3.32,3.32,3.13,3.3,0,0,0,0
136,1765895524614,3.32,3.32,3.13,3.3,0,0,0,0
137,1765895524747,3.32,3.32,3.13,3.3,0,0,0,0
138,1765895524864,3.32,3.32,3.13,3.3,0,0,0,0
139,1765895525114,3.32,3.32,3.13,3.3,0,0,0,0
140,1765895525247,3.32,3.32,3.13,3.3,0,0,0,0
141,1765895525381,3.31,3.32,3.12,3.3,0,0,0,0
142,1765895525464,3.31,3.32,3.12,3.3,0,0,0,0
143,1765895525598,3.32,3.32,3.13,3.3,0,0,0,0
144,1765895525746,3.32,3.32,3.13,3.3,0,0,0,0
145,1765895525914,3.31,3.32,3.12,3.3,0,0,0,0
146,1765895526015,3.31,3.32,3.12,3.3,0,0,0,0
147,1765895526114,3.31,3.32,3.11,3.3,0,0,0,0
148,1765895526248,3.31,3.32,3.11,3.3,0,0,0,0
149,1765895526281,3.31,3.32,3.11,3.3,0,0,0,0
150,1765895526497,3.31,3.32,3.1,3.3,0,0,0,0
151,1765895526597,3.31,3.32,3.1,3.3,0,0,0,0
152,1765895526630,3.31,3.32,3.09,3.29,0,0,0,0
153,1765895526765,3.31,3.32,3.09,3.29,0,0,0,0
154,1765895526931,3.31,3.32,3.09,3.3,0,0,0,0
155,1765895527014,3.31,3.32,3.1,3.3,0,0,0,0
156,1765895527097,3.31,3.32,3.1,3.3,0,0,0,0
157,1765895527247,3.31,3.32,3.1,3.3,0,0,0,0
158,1765895527565,3.31,3.32,3.1,3.3,0,0,0,0
159,1765895527666,3.31,3.32,3.1,3.3,0,0,0,0
160,1765895527765,3.31,3.32,3.1,3.3,0,0,0,0
161,1765895527898,3.31,3.32,3.1,3.3,0,0,0,0
162,1765895527947,3.31,3.32,3.1,3.3,0,0,0,0
163,1765895528080,3.31,3.32,3.1,3.3,0,0,0,0
164,1765895528181,3.31,3.32,3.1,3.3,0,0,0,0
165,1765895528281,3.31,3.32,3.1,3.29,0,0,0,0
166,1765895528432,3.31,3.32,3.1,3.29,0,0,0,0
167,1765895528463,3.31,3.32,3.08,3.29,0,0,0,0
168,1765895528581,3.31,3.32,3.08,3.29,0,0,0,0
169,1765895528713,3.31,3.32,3.05,3.29,0,0,0,0
170,1765895528831,3.31,3.32,3.07,3.29,0,0,0,0
171,1765895528964,3.31,3.32,3.07,3.29,0,0,0,0
172,1765895529014,3.31,3.32,3.07,3.29,0,0,0,0
173,1765895529162,3.31,3.32,3.07,3.29,0,0,0,0
174,1765895529264,3.31,3.32,3.04,3.29,0,0,0,0
175,1765895529480,3.31,3.32,3,3.29,0,0,0,0
176,1765895529664,3.31,3.32,2.81,3.28,0,0,0,0
177,1765895529780,3.31,3.32,2.81,3.28,0,0,0,0
178,1765895529864,3.31,3.32,2.81,3.28,0,0,0,0
179,1765895529998,3.31,3.32,2.81,3.28,0,0,0,0
180,1765895530164,3.31,3.32,2.85,3.29,0,0,0,0
181,1765895530314,3.31,3.32,2.88,3.29,0,0,0,0
182,1765895530415,3.31,3.32,2.88,3.29,0,0,0,0
183,1765895530547,3.31,3.32,2.77,3.29,0,0,0,0
184,1765895530696,3.31,3.32,2.8,3.29,0,0,0,0
185,1765895530831,3.31,3.32,2.75,3.28,0,0,0,0
186,1765895530914,3.31,3.32,2.75,3.28,0,0,0,0
187,1765895531015,3.31,3.32,2.75,3.28,0,0,0,0
188,1765895531046,3.31,3.32,2.72,3.28,0,0,0,0
189,1765895531165,3.31,3.32,2.72,3.28,0,0,0,0
190,1765895531329,3.31,3.32,2.73,3.28,0,0,0,0
191,1765895531464,3.31,3.32,2.8,3.29,0,0,0,0
192,1765895531564,3.31,3.32,2.8,3.29,0,0,0,0
193,1765895531681,3.31,3.32,2.8,3.29,0,0,0,0
194,1765895531848,3.31,3.32,2.79,3.29,0,0,0,0
195,1765895531947,3.31,3.32,2.82,3.29,0,0,0,0
196,1765895532047,3.31,3.32,2.82,3.29,0,0,0,0
197,1765895532147,3.31,3.32,2.84,3.29,0,0,0,0
198,1765895532297,3.31,3.32,2.84,3.29,0,0,0,0
199,1765895532364,3.31,3.32,2.81,3.29,0,0,0,0
200,1765895532530,3.31,3.32,2.81,3.29,0,0,0,0
201,1765895532630,3.31,3.32,2.81,3.29,0,0,0,0
202,1765895532781,3.31,3.32,2.78,3.29,0,0,0,0
203,1765895532914,3.31,3.32,2.83,3.29,0,0,0,0
204,1765895533047,3.31,3.32,2.85,3.29,0,0,0,0
205,1765895533147,3.31,3.32,2.85,3.29,0,0,0,0
206,1765895533264,3.31,3.32,2.85,3.29,0,0,0,0
207,1765895533364,3.31,3.32,2.85,3.29,0,0,0,0
208,1765895533430,3.31,3.32,2.85,3.29,0,0,0,0
209,1765895533597,3.31,3.32,2.96,3.29,0,0,0,0
210,1765895533630,3.31,3.32,2.96,3.29,0,0,0,0
211,1765895533715,3.31,3.32,2.96,3.29,0,0,0,0
212,1765895533897,3.31,3.32,2.83,3.29,0,0,0,0
213,1765895534064,3.31,3.32,2.83,3.29,0,0,0,0
214,1765895534231,3.31,3.32,2.79,3.29,0,0,0,0
215,1765895534364,3.31,3.32,2.79,3.29,0,0,0,0
216,1765895534463,3.31,3.32,2.79,3.29,0,0,0,0
217,1765895534597,3.31,3.32,2.81,3.29,0,0,0,0
218,1765895534713,3.31,3.32,2.8,3.29,0,0,0,0
219,1765895534847,3.31,3.32,2.8,3.29,0,0,0,0
220,1765895534964,3.31,3.32,2.79,3.29,0,0,0,0
221,1765895535080,3.31,3.32,2.79,3.29,0,0,0,0
222,1765895535149,3.31,3.32,2.78,3.29,0,0,0,0
223,1765895535380,3.31,3.32,2.78,3.29,0,0,0,0
224,1765895535530,3.31,3.32,2.78,3.29,0,0,0,0
225,1765895535630,3.31,3.32,2.77,3.29,0,0,0,0
226,1765895535797,3.31,3.32,2.77,3.29,0,0,0,0
227,1765895535914,3.31,3.32,2.83,3.29,0,0,0,0
228,1765895536047,3.31,3.32,2.95,3.29,0,0,0,0
229,1765895536147,3.31,3.32,2.95,3.29,0,0,0,0
230,1765895536265,3.31,3.32,2.96,3.29,0,0,0,0
231,1765895536431,3.31,3.32,2.96,3.29,0,0,0,0
232,1765895536663,3.31,3.32,2.81,3.29,0,0,0,0
233,1765895536797,3.31,3.32,2.76,3.29,0,0,0,0
234,1765895536914,3.31,3.32,2.76,3.29,0,0,0,0
235,1765895536948,3.31,3.32,2.71,3.29,0,0,0,0
236,1765895537081,3.31,3.32,2.71,3.29,0,0,0,0
237,1765895537114,3.31,3.32,2.71,3.29,0,0,0,0
238,1765895537196,3.31,3.32,2.77,3.29,0,0,0,0
239,1765895537314,3.31,3.32,2.77,3.29,0,0,0,0
240,1765895537430,3.31,3.32,2.77,3.29,0,0,0,0
241,1765895537479,3.31,3.32,2.71,3.29,0,0,0,0
242,1765895537730,3.31,3.32,2.74,3.29,0,0,0,0
243,1765895537814,3.31,3.32,2.74,3.29,0,0,0,0
244,1765895537948,3.31,3.32,2.73,3.29,0,0,0,0
245,1765895538114,3.31,3.32,2.75,3.29,0,0,0,0
246,1765895538247,3.31,3.32,2.74,3.29,0,0,0,0
247,1765895538347,3.31,3.32,2.74,3.29,0,0,0,0
248,1765895538432,3.31,3.32,2.73,3.29,0,0,0,0
249,1765895538564,3.31,3.32,2.73,3.29,0,0,0,0
250,1765895538631,3.31,3.32,2.73,3.29,0,0,0,0
251,1765895538762,3.31,3.32,2.73,3.29,0,0,0,0
252,1765895538814,3.31,3.32,2.71,3.29,0,0,0,0
253,1765895538930,3.31,3.32,2.71,3.29,0,0,0,0
254,1765895538964,3.31,3.32,2.71,3.29,0,0,0,0
255,1765895539114,3.31,3.32,2.72,3.29,0,0,0,0
256,1765895539147,3.31,3.32,2.72,3.29,0,0,0,0
257,1765895539264,3.31,3.32,2.72,3.29,0,0,0,0
258,1765895539381,3.31,3.32,2.72,3.29,0,0,0,0
259,1765895539480,3.31,3.32,2.72,3.29,0,0,0,0
260,1765895539613,3.31,3.32,2.76,3.29,0,0,0,0
261,1765895539697,3.31,3.32,2.73,3.29,0,0,0,0
262,1765895539830,3.31,3.32,2.73,3.29,0,0,0,0
263,1765895539914,3.31,3.32,2.76,3.29,0,0,0,0
264,1765895540030,3.31,3.32,2.76,3.29,0,0,0,0
265,1765895540031,3.31,3.32,2.73,3.28,0,0,0,0
266,1765895540181,3.31,3.32,2.73,3.28,0,0,0,0
267,1765895540330,3.31,3.32,2.74,3.28,0,0,0,0
268,1765895540480,3.31,3.32,2.73,3.28,0,0,0,0
269,1765895540564,3.31,3.32,2.73,3.28,0,0,0,0
270,1765895540697,3.31,3.32,2.73,3.28,0,0,0,0
271,1765895540864,3.31,3.32,2.73,3.28,0,0,0,0
272,1765895540980,3.31,3.32,2.73,3.28,0,0,0,0
273,1765895541097,3.31,3.32,2.73,3.28,0,0,0,0
274,1765895541214,3.31,3.32,2.74,3.28,0,0,0,0
275,1765895541380,3.31,3.32,2.71,3.28,0,0,0,0
276,1765895541513,3.31,3.32,2.71,3.28,0,0,0,0
277,1765895541672,3.31,3.32,2.71,3.28,0,0,0,0
278,1765895541713,3.31,3.32,2.74,3.28,0,0,0,0
279,1765895541831,3.31,3.32,2.74,3.28,0,0,0,0
280,1765895541897,3.31,3.32,2.77,3.28,0,0,0,0
281,1765895542030,3.31,3.32,2.77,3.28,0,0,0,0
282,1765895542130,3.31,3.32,2.76,3.28,0,0,0,0
283,1765895542247,3.31,3.32,2.74,3.28,0,0,0,0
284,1765895542364,3.31,3.32,2.74,3.28,0,0,0,0
285,1765895542547,3.31,3.32,2.76,3.28,0,0,0,0
286,1765895542664,3.31,3.32,2.76,3.28,0,0,0,0
287,1765895542764,3.31,3.32,2.76,3.28,0,0,0,0
288,1765895542862,3.31,3.32,2.73,3.28,0,0,0,0
289,1765895543064,3.31,3.32,2.75,3.28,0,0,0,0
290,1765895543180,3.31,3.32,2.74,3.28,0,0,0,0
291,1765895543264,3.31,3.32,2.74,3.28,0,0,0,0
292,1765895543564,3.31,3.32,2.75,3.28,0,0,0,0
293,1765895543680,3.31,3.32,2.75,3.28,0,0,0,0
294,1765895543712,3.31,3.32,2.75,3.28,0,0,0,0
295,1765895543814,3.31,3.32,2.75,3.28,0,0,0,0
296,1765895544031,3.31,3.32,2.75,3.28,0,0,0,0
297,1765895544080,3.31,3.32,2.75,3.28,0,0,0,0
298,1765895544197,3.31,3.32,2.75,3.28,0,0,0,0
299,1765895544330,3.31,3.32,2.75,3.28,0,0,0,0
300,1765895544547,3.31,3.32,2.73,3.28,0,0,0,0
301,1765895544730,3.3,3.32,2.73,3.28,0,0,0,0
302,1765895544847,3.3,3.32,2.71,3.28,0,0,0,0
303,1765895544964,3.3,3.32,2.71,3.28,0,0,0,0
304,1765895545081,3.3,3.31,2.73,3.28,0,0,0,0
305,1765895545230,3.3,3.32,2.74,3.28,0,0,0,0
306,1765895545381,3.3,3.32,2.75,3.28,0,0,0,0
307,1765895545480,3.3,3.32,2.75,3.28,0,0,0,0
308,1765895545581,3.31,3.32,2.81,3.28,0,0,0,0
309,1765895545697,3.31,3.32,2.81,3.28,0,0,0,0
310,1765895545747,3.31,3.32,2.79,3.28,0,0,0,0
311,1765895545897,3.31,3.32,2.79,3.28,0,0,0,0
312,1765895545964,3.31,3.32,2.76,3.28,0,0,0,0
313,1765895546047,3.46,3.32,2.76,3.28,0,0,0,0
314,1765895546214,3.31,3.32,2.76,3.28,0,0,0,0
315,1765895546380,3.3,3.31,2.75,3.28,0,0,0,0
316,1765895546479,3.3,3.31,2.75,3.28,0,0,0,0
317,1765895546579,3.3,3.31,2.75,3.28,0,0,0,0
318,1765895546663,3.3,3.31,2.76,3.28,0,0,0,0
319,1765895546796,3.3,3.31,2.76,3.28,0,0,0,0
320,1765895546879,3.31,3.32,2.83,3.28,0,0,0,0
321,1765895547063,3.31,3.32,2.83,3.29,0,0,0,0
322,1765895547163,3.31,3.32,2.83,3.29,0,0,0,0
323,1765895547329,3.31,3.32,2.76,3.28,0,0,0,0
324,1765895547647,3.3,3.31,2.7,3.28,0,0,0,0
325,1765895547814,3.31,3.32,2.75,3.28,0,0,0,0
326,1765895547897,3.31,3.32,2.75,3.28,0,0,0,0
327,1765895547947,3.31,3.32,2.75,3.28,0,0,0,0
328,1765895548097,3.31,3.32,2.78,3.28,0,0,0,0
329,1765895548230,3.31,3.32,2.78,3.28,0,0,0,0
330,1765895548363,3.31,3.32,2.73,3.28,0,0,0,0
331,1765895548463,3.31,3.32,2.73,3.28,0,0,0,0
332,1765895548580,3.31,3.32,2.77,3.28,0,0,0,0
333,1765895548713,3.31,3.32,2.75,5.74,0,0,0,0
334,1765895548862,3.3,3.31,2.71,3.28,0,0,0,0
335,1765895548962,3.3,3.31,2.71,3.28,0,0,0,0
336,1765895549180,3.3,3.31,2.74,3.28,0,0,0,0
337,1765895549346,3.3,3.31,2.76,3.28,0,0,0,0
338,1765895549429,3.3,3.31,2.76,3.28,0,0,0,0
339,1765895549529,3.3,3.31,2.76,3.28,0,0,0,0
340,1765895549645,3.3,3.31,2.74,3.28,0,0,0,0
341,1765895549779,3.3,3.31,2.74,3.28,0,0,0,0
342,1765895549813,3.3,3.31,2.68,3.28,0,0,0,0
343,1765895549946,3.3,3.31,2.68,3.28,0,0,0,0
344,1765895550046,3.3,3.31,2.68,3.28,0,0,0,0
345,1765895550129,3.3,3.31,2.68,3.28,0,0,0,0
346,1765895550263,3.3,3.31,2.68,3.28,0,0,0,0
347,1765895550446,3.3,3.31,2.69,3.28,0,0,0,0
348,1765895550529,3.3,3.31,2.7,3.28,0,0,0,0
349,1765895550613,3.3,3.31,2.7,3.28,0,0,0,0
350,1765895550779,3.3,3.31,2.71,3.28,0,0,0,0
351,1765895550879,3.3,3.31,2.71,3.28,0,0,0,0
352,1765895550946,3.3,3.31,2.68,3.28,0,0,0,0
353,1765895551163,3.3,3.31,2.66,3.28,0,0,0,0
354,1765895551295,3.3,3.31,2.63,3.28,0,0,0,0
355,1765895551412,3.3,3.31,2.63,3.28,0,0,0,0
356,1765895551479,3.3,3.31,2.68,3.28,0,0,0,0
357,1765895551713,3.3,3.31,2.69,3.28,0,0,0,0
358,1765895551796,3.3,3.31,2.69,3.28,0,0,0,0
359,1765895551829,3.3,3.31,2.69,3.28,0,0,0,0
360,1765895551946,3.3,3.31,2.69,3.28,0,0,0,0
361,1765895552012,3.3,3.31,2.67,3.28,0,0,0,0
362,1765895552162,3.3,3.31,2.67,3.28,0,0,0,0
363,1765895552213,3.3,3.31,2.71,3.28,0,0,0,0
364,1765895552313,3.3,3.31,2.71,3.28,0,0,0,0
365,1765895552479,3.3,3.31,2.7,3.28,0,0,0,0
366,1765895552645,3.3,3.31,2.65,3.27,0,0,0,0
367,1765895552742,3.3,3.31,2.66,3.28,0,0,0,0
368,1765895552846,3.3,3.31,2.66,3.28,0,0,0,0
369,1765895552945,3.3,3.31,2.71,3.27,0,0,0,0
370,1765895553080,3.3,3.31,2.71,3.27,0,0,0,0
371,1765895553163,3.3,3.31,2.7,3.27,0,0,0,0
372,1765895553362,3.3,3.31,2.7,3.27,0,0,0,0
373,1765895553496,3.3,3.31,2.7,3.27,0,0,0,0
374,1765895553612,3.3,3.31,2.7,3.27,0,0,0,0
375,1765895553662,3.3,3.31,2.7,3.27,0,0,0,0
376,1765895553796,3.3,3.31,2.7,3.27,0,0,0,0
377,1765895553913,3.3,3.31,2.73,3.27,0,0,0,0
378,1765895554162,3.3,3.31,2.72,3.27,0,0,0,0
379,1765895554212,3.3,3.31,2.7,3.27,0,0,0,0
380,1765895554329,3.3,3.31,2.7,3.27,0,0,0,0
381,1765895554413,3.3,3.31,2.7,3.27,0,0,0,0
382,1765895554513,3.3,3.31,2.7,3.27,0,0,0,0
383,1765895554663,3.3,3.31,2.77,3.27,0,0,0,0
384,1765895554813,3.3,3.31,2.73,3.27,0,0,0,0
385,1765895554946,3.3,3.31,2.76,3.27,0,0,0,0
386,1765895555046,3.3,3.31,2.76,3.27,0,0,0,0
387,1765895555163,3.3,3.31,2.73,3.28,0,0,0,0
388,1765895555262,3.3,3.31,2.73,3.28,0,0,0,0
389,1765895555346,3.3,3.31,2.73,3.28,0,0,0,0
390,1765895555563,3.3,3.31,2.68,3.28,0,0,0,0
391,1765895555647,3.3,3.31,2.68,3.28,0,0,0,0
392,1765895555696,3.3,3.31,2.72,3.28,0,0,0,0
393,1765895555829,3.3,3.31,2.72,3.28,0,0,0,0
394,1765895555846,3.3,3.31,2.69,3.28,0,0,0,0
395,1765895555996,3.3,3.31,2.46,3.28,0,0,0,0
396,1765895556195,3.3,3.31,2.64,3.28,0,0,0,0
397,1765895556312,3.3,3.31,2.64,3.28,0,0,0,0
398,1765895556529,3.3,3.31,2.65,3.28,0,0,0,0
399,1765895556596,3.3,3.31,2.71,3.28,0,0,0,0
400,1765895556696,3.3,3.31,2.71,3.28,0,0,0,0
401,1765895556862,3.3,3.31,2.69,3.28,0,0,0,0
402,1765895557046,3.3,3.31,2.65,3.28,0,0,0,0
403,1765895557179,3.3,3.31,2.65,3.28,0,0,0,0
404,1765895557279,3.3,3.31,2.65,3.28,0,0,0,0
405,1765895557379,3.3,3.31,2.59,3.28,0,0,0,0
406,1765895557562,3.3,3.31,2.71,3.28,0,0,0,0
407,1765895557762,3.3,3.31,2.78,3.28,0,0,0,0
408,1765895557912,3.3,3.31,2.79,3.28,0,0,0,0
409,1765895558029,3.3,3.31,2.79,3.28,0,0,0,0
410,1765895558079,3.3,3.31,2.87,3.28,0,0,0,0
411,1765895558196,3.3,3.31,2.87,3.28,0,0,0,0
412,1765895558229,3.3,3.31,2.84,3.28,0,0,0,0
413,1765895558329,3.3,3.31,2.84,3.28,0,0,0,0
414,1765895558414,3.3,3.31,2.87,3.28,0,0,0,0
415,1765895558562,3.3,3.31,2.87,3.28,0,0,0,0
416,1765895558613,3.3,3.31,2.87,3.28,0,0,0,0
417,1765895558746,3.3,3.31,2.87,3.28,0,0,0,0
418,1765895558863,3.3,3.31,2.87,3.28,0,0,0,0
419,1765895558979,3.3,3.31,2.88,3.28,0,0,0,0
420,1765895559129,3.3,3.31,2.88,3.28,0,0,0,0
421,1765895559163,3.3,3.31,2.88,3.28,0,0,0,0
422,1765895559279,3.3,3.31,2.88,3.28,0,0,0,0
423,1765895559396,3.3,3.31,2.89,3.28,0,0,0,0
424,1765895559479,3.3,3.31,2.89,3.28,0,0,0,0
425,1765895559612,3.3,3.31,2.88,3.28,0,0,0,0
426,1765895559762,3.3,3.31,2.89,3.28,0,0,0,0
427,1765895559880,3.3,3.31,2.89,3.28,0,0,0,0
428,1765895559995,3.3,3.31,2.89,3.28,0,0,0,0
429,1765895560112,3.3,3.31,2.88,3.28,0,0,0,0
430,1765895560246,3.3,3.31,2.88,3.28,0,0,0,0
431,1765895560246,3.3,3.31,2.87,3.28,0,0,0,0
432,1765895560413,3.3,3.31,2.87,3.28,0,0,0,0
433,1765895560479,3.3,3.31,2.83,3.28,0,0,0,0
434,1765895560562,3.3,3.31,2.83,3.28,0,0,0,0
