index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
1039,1768831090968,3.32,3.32,3.32,3.32,0,0,0,0
1040,1768831091237,3.32,3.32,3.32,3.32,0,0,0,0
1041,1768831091784,3.32,3.32,3.32,3.32,0,0,0,0
1042,1768831091901,3.32,3.32,3.32,3.32,0,0,0,0
1043,1768831092501,3.32,3.32,3.32,3.32,0,0,0,0
1044,1768831093018,3.32,3.32,3.32,3.32,0,0,0,0
1045,1768831093285,3.32,3.32,3.32,3.32,0,0,0,0
1046,1768831093519,3.32,3.32,3.32,3.32,0,0,0,0
1047,1768831093817,3.32,3.32,3.32,3.32,0,0,0,0
1048,1768831094317,3.32,3.32,3.32,3.32,0,0,0,0
1049,1768831094635,3.32,3.32,3.32,3.32,0,0,0,0
1050,1768831094884,3.32,3.32,3.32,3.32,0,0,0,0
1051,1768831095152,3.32,3.32,3.32,3.32,0,0,0,0
1052,1768831095484,3.32,3.32,3.32,3.32,0,0,0,0
1053,1768831095886,3.32,3.32,3.32,3.32,0,0,0,0
1054,1768831095986,3.32,3.32,3.32,3.32,0,0,0,0
1055,1768831096303,3.32,3.32,3.32,3.32,0,0,0,0
1056,1768831096552,3.32,3.32,3.32,3.32,0,0,0,0
1057,1768831097151,3.32,3.32,3.32,3.32,0,0,0,0
1058,1768831097218,3.32,3.32,3.32,3.32,0,0,0,0
1059,1768831097616,3.32,3.32,3.32,3.32,0,0,0,0
1060,1768831097700,3.32,3.32,3.32,3.32,0,0,0,0
1061,1768831098267,3.32,3.32,3.32,3.32,0,0,0,0
1062,1768831098820,3.32,3.32,3.32,3.32,0,0,0,0
1063,1768831099052,3.32,3.32,3.32,3.32,0,0,0,0
1064,1768831099336,3.32,3.32,3.32,3.32,0,0,0,0
1065,1768831099620,3.32,3.32,3.32,3.32,0,0,0,0
1066,1768831099837,3.32,3.32,3.32,3.32,0,0,0,0
1067,1768831100302,3.32,3.32,3.32,3.32,0,0,0,0
1068,1768831100583,3.32,3.32,3.32,3.32,0,0,0,0
1069,1768831101034,3.32,3.32,3.32,3.32,0,0,0,0
1070,1768831101351,3.32,3.32,3.32,3.32,0,0,0,0
1071,1768831101918,3.32,3.32,3.32,3.32,0,0,0,0
1072,1768831102452,3.32,3.32,3.32,3.32,0,0,0,0
1073,1768831102735,3.32,3.32,3.32,3.32,0,0,0,0
1074,1768831103384,3.32,3.32,3.32,3.32,0,0,0,0
1075,1768831103503,3.32,3.32,3.32,3.32,0,0,0,0
1076,1768831104019,3.32,3.32,3.32,3.32,0,0,0,0
1077,1768831104536,3.32,3.32,3.32,3.32,0,0,0,0
1078,1768831104935,3.32,3.32,3.32,3.32,0,0,0,0
1079,1768831105434,3.32,3.32,3.32,3.32,0,0,0,0
1080,1768831105753,3.32,3.32,3.32,3.32,0,0,0,0
1081,1768831106020,3.32,3.32,3.32,3.32,0,0,0,0
1082,1768831106152,3.32,3.32,3.32,3.32,0,0,0,0
1083,1768831106370,3.32,3.32,3.32,3.32,0,0,0,0
1084,1768831106652,3.32,3.32,3.32,3.32,0,0,0,0
1085,1768831107070,3.32,3.32,3.32,3.32,0,0,0,0
1086,1768831107301,3.32,3.32,3.32,3.32,0,0,0,0
1087,1768831107469,3.32,3.32,3.32,3.32,0,0,0,0
1088,1768831108018,3.32,3.32,3.32,3.32,0,0,0,0
1089,1768831108418,3.32,3.32,3.32,3.32,0,0,0,0
1090,1768831108918,3.32,3.32,3.32,3.32,0,0,0,0
1091,1768831109218,3.32,3.32,3.32,3.32,0,0,0,0
1092,1768831109436,3.32,3.32,3.32,3.32,0,0,0,0
1093,1768831109785,3.32,3.32,3.32,3.32,0,0,0,0
1094,1768831110269,3.32,3.32,3.32,3.32,0,0,0,0
1095,1768831110602,3.32,3.32,3.32,3.32,0,0,0,0
1096,1768831111335,3.32,3.32,3.32,3.32,0,0,0,0
1097,1768831111467,3.32,3.32,3.32,3.32,0,0,0,0
1098,1768831111719,3.32,3.32,3.32,3.32,0,0,0,0
1099,1768831111868,3.32,3.32,3.32,3.32,0,0,0,0
1100,1768831112168,3.32,3.32,3.32,3.32,0,0,0,0
1101,1768831112400,3.32,3.32,3.32,3.32,0,0,0,0
1102,1768831112652,3.32,3.32,3.32,3.32,0,0,0,0
1103,1768831113085,3.32,3.32,3.32,3.32,0,0,0,0
1104,1768831113334,3.32,3.32,3.32,3.32,0,0,0,0
1105,1768831113584,3.32,3.32,3.32,3.32,0,0,0,0
1106,1768831113817,3.32,3.32,3.32,3.32,0,0,0,0
1107,1768831114134,3.32,3.32,3.32,3.32,0,0,0,0
1108,1768831114535,3.32,3.32,3.32,3.32,0,0,0,0
1109,1768831114807,3.32,3.32,3.32,3.32,0,0,0,0
1110,1768831114885,3.32,3.32,3.32,3.32,0,0,0,0
1111,1768831115285,3.32,3.32,3.32,3.32,0,0,0,0
1112,1768831115551,3.32,3.32,3.32,3.32,0,0,0,0
1113,1768831115834,3.32,3.32,3.32,3.32,0,0,0,0
1114,1768831116401,3.32,3.32,3.32,3.32,0,0,0,0
1115,1768831116685,3.32,3.32,3.32,3.32,0,0,0,0
1116,1768831166833,3.32,3.33,3.33,3.32,0,0,0,0
1117,1768831167082,3.32,3.33,3.33,3.32,0,0,0,0
1118,1768831167400,3.32,3.33,3.33,3.32,0,0,0,0
1119,1768831167633,3.32,3.33,3.33,3.32,0,0,0,0
1120,1768831167883,3.32,3.33,3.33,3.32,0,0,0,0
1121,1768831168233,3.32,3.33,3.33,3.32,0,0,0,0
1122,1768831168483,3.32,3.33,3.33,3.32,0,0,0,0
1123,1768831168717,3.32,3.33,3.33,3.32,0,0,0,0
1124,1768831169066,3.32,3.33,3.33,3.32,0,0,0,0
1125,1768831169483,3.32,3.32,3.32,3.32,0,0,0,0
1126,1768831169700,3.32,3.32,3.32,3.32,0,0,0,0
1127,1768831169816,3.32,3.32,3.32,3.32,0,0,0,0
1128,1768831170066,3.32,3.32,3.32,3.32,0,0,0,0
1129,1768831170368,3.32,3.32,3.32,3.32,0,0,0,0
1130,1768831170750,3.32,3.32,3.33,3.32,0,0,0,0
1131,1768831171400,3.32,3.33,3.33,3.32,0,0,0,0
1132,1768831171549,3.32,3.33,3.33,3.32,0,0,0,0
1133,1768831172099,3.32,3.33,3.33,3.32,0,0,0,0
1134,1768831172650,3.32,3.33,3.33,3.32,0,0,0,0
1135,1768831172949,3.32,3.33,3.33,3.32,0,0,0,0
1136,1768831173184,3.32,3.33,3.33,3.32,0,0,0,0
1137,1768831173451,3.32,3.33,3.33,3.32,0,0,0,0
1138,1768831173932,3.32,3.33,3.33,3.32,0,0,0,0
1139,1768831174348,3.32,3.33,3.33,3.32,0,0,0,0
1140,1768831174599,3.32,3.33,3.33,3.32,0,0,0,0
1141,1768831174633,3.32,3.33,3.33,3.32,0,0,0,0
1142,1768831174832,3.32,3.33,3.33,3.32,0,0,0,0
1143,1768831175383,3.32,3.33,3.33,3.32,0,0,0,0
1144,1768831175533,3.32,3.33,3.33,3.32,0,0,0,0
1145,1768831175917,3.32,3.33,3.33,3.32,0,0,0,0
1146,1768831176220,3.32,3.33,3.33,3.32,0,0,0,0
1147,1768831176451,3.32,3.33,3.33,3.32,0,0,0,0
1148,1768831176733,3.32,3.33,3.33,3.32,0,0,0,0
1149,1768831177016,3.32,3.33,3.33,3.32,0,0,0,0
1150,1768831177217,3.32,3.33,3.33,3.32,0,0,0,0
1151,1768831177683,3.32,3.33,3.33,3.32,0,0,0,0
1152,1768831177834,3.32,3.33,3.33,3.32,0,0,0,0
1153,1768831178050,3.32,3.33,3.33,3.32,0,0,0,0
1154,1768831178351,3.32,3.33,3.33,3.32,0,0,0,0
1155,1768831178616,3.32,3.33,3.33,3.32,0,0,0,0
1156,1768831178866,3.32,3.33,3.33,3.32,0,0,0,0
1157,1768831179417,3.32,3.33,3.33,3.32,0,0,0,0
1158,1768831179667,3.32,3.33,3.33,3.32,0,0,0,0
1159,1768831180383,3.32,3.33,3.33,3.32,0,0,0,0
1160,1768831180517,3.32,3.33,3.33,3.32,0,0,0,0
1161,1768831181016,3.32,3.33,3.33,3.32,0,0,0,0
1162,1768831181316,3.32,3.33,3.33,3.32,0,0,0,0
1163,1768831181533,3.32,3.33,3.33,3.32,0,0,0,0
1164,1768831181850,3.32,3.33,3.33,3.32,0,0,0,0
1165,1768831182117,3.32,3.33,3.33,3.32,0,0,0,0
1166,1768831182350,3.32,3.33,3.33,3.32,0,0,0,0
1167,1768831182901,3.32,3.33,3.33,3.32,0,0,0,0
1168,1768831183483,3.32,3.33,3.33,3.32,0,0,0,0
1169,1768831183750,3.32,3.33,3.33,3.32,0,0,0,0
1170,1768831184332,3.32,3.33,3.33,3.32,0,0,0,0
1171,1768831184433,3.32,3.33,3.33,3.32,0,0,0,0
1172,1768831184832,3.32,3.33,3.33,3.32,0,0,0,0
1173,1768831184933,3.32,3.33,3.33,3.32,0,0,0,0
1174,1768831185516,3.32,3.33,3.33,3.32,0,0,0,0
1175,1768831185782,3.32,3.33,3.33,3.32,0,0,0,0
1176,1768831186115,3.32,3.33,3.33,3.32,0,0,0,0
1177,1768831186316,3.32,3.33,3.33,3.32,0,0,0,0
1178,1768831186916,3.32,3.33,3.33,3.32,0,0,0,0
1179,1768831187167,3.32,3.33,3.33,3.32,0,0,0,0
1180,1768831187451,3.32,3.33,3.33,3.32,0,0,0,0
1181,1768831187883,3.32,3.33,3.33,3.32,0,0,0,0
1182,1768831187983,3.32,3.33,3.33,3.32,0,0,0,0
1183,1768831188484,3.32,3.33,3.33,3.32,0,0,0,0
1184,1768831188965,3.32,3.33,3.33,3.32,0,0,0,0
1185,1768831189233,3.32,3.33,3.33,3.32,0,0,0,0
1186,1768831189350,3.32,3.33,3.33,3.32,0,0,0,0
1187,1768831189933,3.32,3.33,3.33,3.32,0,0,0,0
1188,1768831190284,3.32,3.33,3.33,3.32,0,0,0,0
1189,1768831190584,3.32,3.33,3.33,3.32,0,0,0,0
1190,1768831190600,3.32,3.33,3.33,3.32,0,0,0,0
1191,1768831190882,3.32,3.33,3.33,3.32,0,0,0,0
1192,1768831191035,3.32,3.33,3.33,3.32,0,0,0,0
1193,1768831191416,3.32,3.33,3.33,3.32,0,0,0,0
1194,1768831191534,3.32,3.33,3.33,3.32,0,0,0,0
1195,1768831192284,3.32,3.33,3.33,3.32,0,0,0,0
1196,1768831192401,3.32,3.33,3.33,3.32,0,0,0,0
1197,1768831192900,3.32,3.33,3.33,3.32,0,0,0,0
1198,1768831193234,3.32,3.33,3.33,3.32,0,0,0,0
1199,1768831193483,3.32,3.33,3.33,3.32,0,0,0,0
1200,1768831193750,3.32,3.32,3.32,3.32,0,0,0,0
1201,1768831194050,3.32,3.32,3.32,3.32,0,0,0,0
1202,1768831194451,3.32,3.32,3.31,3.31,0,0,0,0
1203,1768831194767,3.32,3.32,3.31,3.3,0,0,0,0
1204,1768831195269,3.31,3.31,3.3,3.3,0,0,0,0
1205,1768831195534,3.31,3.31,3.29,3.29,0,0,0,0
1206,1768831195751,3.31,3.31,3.29,3.29,0,0,0,0
1207,1768831196051,3.3,3.3,3.29,3.28,0,0,0,0
1208,1768831196318,3.3,3.3,3.29,3.28,0,0,0,0
1209,1768831196568,3.3,3.3,3.28,3.28,0,0,0,0
1210,1768831196934,3.3,3.3,3.29,3.28,0,0,0,0
1211,1768831197250,3.3,3.3,3.29,3.28,0,0,0,0
1212,1768831197366,3.3,3.3,3.28,3.28,0,0,0,0
1213,1768831197866,3.3,3.3,3.28,3.27,0,0,0,0
1214,1768831198169,3.3,3.3,3.28,3.27,0,0,0,0
1215,1768831198384,3.3,3.3,3.28,3.27,0,0,0,0
1216,1768831198649,3.3,3.29,3.28,3.27,0,0,0,0
1217,1768831198967,3.3,3.29,3.28,3.27,0,0,0,0
1218,1768831199200,3.29,3.29,3.27,3.27,0,0,0,0
1219,1768831199583,3.29,3.29,3.27,3.27,0,0,0,0
1220,1768831199902,3.29,3.29,3.27,3.27,0,0,0,0
1221,1768831200150,3.29,3.29,3.27,3.27,0,0,0,0
1222,1768831200500,3.29,3.29,3.27,3.26,0,0,0,0
1223,1768831200902,3.29,3.29,3.27,3.26,0,0,0,0
1224,1768831201285,3.29,3.29,3.27,3.26,0,0,0,0
1225,1768831201318,3.29,3.29,3.27,3.27,0,0,0,0
1226,1768831201617,3.29,3.29,3.27,3.27,0,0,0,0
1227,1768831201803,3.29,3.29,3.27,3.26,0,0,0,0
1228,1768831202134,3.29,3.29,3.27,3.26,0,0,0,0
1229,1768831202369,3.29,3.29,3.27,3.26,0,0,0,0
1230,1768831202599,3.29,3.29,3.27,3.26,0,0,0,0
1231,1768831202949,3.29,3.29,3.26,3.26,0,0,0,0
1232,1768831203150,3.29,3.29,3.26,3.26,0,0,0,0
1233,1768831203416,3.29,3.29,3.26,3.26,0,0,0,0
1234,1768831203816,3.29,3.28,3.26,3.25,0,0,0,0
1235,1768831204084,3.28,3.28,3.26,3.25,0,0,0,0
1236,1768831204319,3.28,3.28,3.26,3.25,0,0,0,0
1237,1768831204633,3.28,3.28,3.26,3.25,0,0,0,0
1238,1768831204901,3.28,3.28,3.26,3.25,0,0,0,0
1239,1768831205133,3.28,3.28,3.26,3.25,0,0,0,0
1240,1768831205568,3.28,3.28,3.26,3.25,0,0,0,0
1241,1768831205866,3.28,3.28,3.26,3.25,0,0,0,0
1242,1768831206384,3.28,3.28,3.26,3.25,0,0,0,0
1243,1768831206668,3.28,3.28,3.26,3.25,0,0,0,0
1244,1768831206869,3.28,3.28,3.26,3.25,0,0,0,0
1245,1768831207300,3.28,3.28,3.26,3.25,0,0,0,0
1246,1768831207451,3.28,3.28,3.26,3.25,0,0,0,0
1247,1768831207634,3.29,3.28,3.26,3.26,0,0,0,0
1248,1768831208216,3.29,3.29,3.27,3.26,0,0,0,0
1249,1768831208585,3.29,3.29,3.27,3.26,0,0,0,0
1250,1768831209000,3.29,3.29,3.27,3.26,0,0,0,0
1251,1768831209433,3.29,3.29,3.27,3.26,0,0,0,0
1252,1768831209699,3.29,3.29,3.27,3.27,0,0,0,0
1253,1768831209932,3.29,3.29,3.27,3.27,0,0,0,0
1254,1768831210250,3.3,3.3,3.28,3.28,0,0,0,0
1255,1768831210484,3.3,3.3,3.28,3.28,0,0,0,0
1256,1768831210685,3.3,3.3,3.28,3.28,0,0,0,0
1257,1768831211235,3.3,3.3,3.29,3.28,0,0,0,0
1258,1768831211784,3.29,3.29,3.28,3.28,0,0,0,0
1259,1768831212067,3.29,3.29,3.28,3.28,0,0,0,0
1260,1768831212333,3.29,3.29,3.28,3.28,0,0,0,0
1261,1768831212735,3.3,3.3,3.28,3.28,0,0,0,0
1262,1768831212851,3.3,3.3,3.29,3.28,0,0,0,0
1263,1768831213235,3.3,3.3,3.29,3.28,0,0,0,0
1264,1768831213551,3.3,3.3,3.29,3.29,0,0,0,0
1265,1768831213816,3.31,3.31,3.31,3.31,0,0,0,0
1266,1768831214050,3.31,3.31,3.31,3.31,0,0,0,0
1267,1768831214367,3.31,3.31,3.31,3.31,0,0,0,0
1268,1768831214584,3.31,3.31,3.31,3.31,0,0,0,0
1269,1768831214832,3.31,3.31,3.31,3.31,0,0,0,0
1270,1768831215350,3.31,3.31,3.32,3.31,0,0,0,0
1271,1768831215516,3.31,3.31,3.32,3.31,0,0,0,0
1272,1768831215934,3.31,3.31,3.32,3.31,0,0,0,0
1273,1768831216051,3.31,3.31,3.32,3.31,0,0,0,0
1274,1768831216683,3.31,3.32,3.32,3.31,0,0,0,0
1275,1768831217283,3.31,3.32,3.32,3.31,0,0,0,0
1276,1768831217399,3.31,3.32,3.32,3.31,0,0,0,0
1277,1768831217867,3.31,3.32,3.32,3.31,0,0,0,0
1278,1768831218316,3.31,3.32,3.32,3.31,0,0,0,0
1279,1768831218485,3.31,3.32,3.32,3.31,0,0,0,0
1280,1768831218701,3.31,3.32,3.32,3.31,0,0,0,0
1281,1768831219032,3.31,3.32,3.32,3.31,0,0,0,0
1282,1768831219250,3.32,3.32,3.32,3.31,0,0,0,0
1283,1768831219519,3.32,3.32,3.32,3.31,0,0,0,0
1284,1768831219817,3.32,3.32,3.32,3.31,0,0,0,0
1285,1768831220035,3.32,3.32,3.32,3.31,0,0,0,0
1286,1768831220316,3.32,3.32,3.32,3.31,0,0,0,0
1287,1768831220600,3.32,3.32,3.32,3.31,0,0,0,0
1288,1768831221167,3.32,3.32,3.32,3.31,0,0,0,0
1289,1768831221652,3.32,3.32,3.32,3.31,0,0,0,0
1290,1768831221768,3.32,3.32,3.32,3.31,0,0,0,0
1291,1768831222201,3.32,3.32,3.32,3.31,0,0,0,0
1292,1768831222334,3.32,3.32,3.32,3.31,0,0,0,0
1293,1768831222852,3.32,3.32,3.32,3.31,0,0,0,0
1294,1768831223100,3.32,3.32,3.32,3.31,0,0,0,0
1295,1768831223551,3.32,3.32,3.32,3.31,0,0,0,0
1296,1768831223651,3.32,3.32,3.32,3.31,0,0,0,0
1297,1768831224166,3.32,3.32,3.32,3.32,0,0,0,0
1298,1768831224499,3.32,3.32,3.32,3.32,0,0,0,0
1299,1768831224699,3.32,3.32,3.32,3.32,0,0,0,0
1300,1768831225032,3.32,3.32,3.32,3.32,0,0,0,0
1301,1768831225467,3.32,3.32,3.32,3.32,0,0,0,0
1302,1768831225699,3.32,3.32,3.32,3.32,0,0,0,0
1303,1768831225999,3.32,3.32,3.32,3.32,0,0,0,0
1304,1768831226450,3.32,3.32,3.32,3.32,0,0,0,0
1305,1768831226567,3.32,3.32,3.32,3.32,0,0,0,0
1306,1768831226849,3.32,3.32,3.32,3.32,0,0,0,0
1307,1768831227085,3.32,3.32,3.32,3.32,0,0,0,0
1308,1768831227400,3.32,3.32,3.32,3.32,0,0,0,0
1309,1768831321099,3.32,3.33,3.33,3.32,0,0,0,0
1310,1768831321429,3.32,3.33,3.33,3.32,0,0,0,0
1311,1768831321583,3.32,3.33,3.33,3.32,0,0,0,0
1312,1768831321884,3.32,3.33,3.33,3.32,0,0,0,0
1313,1768831322067,3.32,3.33,3.33,3.32,0,0,0,0
1314,1768831322365,3.32,3.33,3.33,3.32,0,0,0,0
1315,1768831322631,3.32,3.33,3.33,3.32,0,0,0,0
1316,1768831323165,3.32,3.33,3.33,5.78,0,0,0,0
1317,1768831323366,3.32,3.33,3.33,3.32,0,0,0,0
1318,1768831323865,3.32,3.33,3.33,3.32,0,0,0,0
1319,1768831324065,3.32,3.33,3.33,3.32,0,0,0,0
1320,1768831324383,3.32,3.33,3.33,3.32,0,0,0,0
1321,1768831324601,3.32,3.33,3.33,3.32,0,0,0,0
1322,1768831325115,3.32,3.33,3.33,3.32,0,0,0,0
1323,1768831325350,3.32,3.33,3.33,3.32,0,0,0,0
1324,1768831325634,3.32,3.33,3.33,3.32,0,0,0,0
1325,1768831325866,3.32,3.33,3.33,3.32,0,0,0,0
1326,1768831326149,3.32,3.33,3.33,3.32,0,0,0,0
1327,1768831326416,3.32,3.33,3.33,3.32,0,0,0,0
1328,1768831326631,3.32,3.33,3.33,3.32,0,0,0,0
1329,1768831326900,3.32,3.33,3.33,3.32,0,0,0,0
1330,1768831327117,3.32,3.33,3.33,3.32,0,0,0,0
1331,1768831327366,3.32,3.33,3.33,3.32,0,0,0,0
1332,1768831327616,3.32,3.33,3.33,3.32,0,0,0,0
1333,1768831327667,3.32,3.33,3.33,3.32,0,0,0,0
1334,1768831327867,3.32,3.33,3.33,3.32,0,0,0,0
1335,1768831328150,3.32,3.33,3.33,3.32,0,0,0,0
1336,1768831328349,3.32,3.33,3.33,3.32,0,0,0,0
1337,1768831328599,3.32,3.33,3.33,3.32,0,0,0,0
1338,1768831328833,3.32,3.33,3.33,3.32,0,0,0,0
1339,1768831328884,3.32,3.33,3.33,3.32,0,0,0,0
1340,1768831329117,3.32,3.33,3.33,3.32,0,0,0,0
1341,1768831329367,3.32,3.33,3.33,3.32,0,0,0,0
1342,1768831329616,3.32,3.33,3.33,3.32,0,0,0,0
1343,1768831329866,3.32,3.33,3.33,3.32,0,0,0,0
1344,1768831330132,3.32,3.33,3.33,3.32,0,0,0,0
1345,1768831330381,3.32,3.33,3.33,3.32,0,0,0,0
1346,1768831330633,3.32,3.33,3.33,3.32,0,0,0,0
1347,1768831330848,3.32,3.33,3.33,3.32,0,0,0,0
1348,1768831331117,3.32,3.33,3.33,3.32,0,0,0,0
1349,1768831331334,3.32,3.33,3.33,3.32,0,0,0,0
1350,1768831331617,3.32,3.33,3.33,3.32,0,0,0,0
1351,1768831331848,3.32,3.33,3.33,3.32,0,0,0,0
1352,1768831332437,3.32,3.33,3.33,3.32,0,0,0,0
1353,1768831332582,3.32,3.33,3.33,3.32,0,0,0,0
1354,1768831333116,3.32,3.33,3.33,3.32,0,0,0,0
1355,1768831333348,3.32,3.33,3.33,3.32,0,0,0,0
1356,1768831333849,3.32,3.33,3.33,3.32,0,0,0,0
1357,1768831334114,3.32,3.33,3.33,3.32,0,0,0,0
1358,1768831334398,3.32,3.33,3.33,3.32,0,0,0,0
1359,1768831334598,3.32,3.33,3.33,3.32,0,0,0,0
1360,1768831334881,3.32,3.33,3.33,3.32,0,0,0,0
1361,1768831335150,3.32,3.33,3.33,3.32,0,0,0,0
1362,1768831335400,3.32,3.33,3.33,3.32,0,0,0,0
1363,1768831335716,3.32,3.33,3.33,3.32,0,0,0,0
1364,1768831335931,3.32,3.33,3.33,3.32,0,0,0,0
1365,1768831336215,3.32,3.33,3.33,3.32,0,0,0,0
1366,1768831336467,3.32,3.33,3.33,3.32,0,0,0,0
1367,1768831336718,3.32,3.33,3.33,3.32,0,0,0,0
1368,1768831337033,3.32,3.33,3.33,3.32,0,0,0,0
1369,1768831337533,3.32,3.33,3.33,3.32,0,0,0,0
1370,1768831337765,3.32,3.33,3.33,3.32,0,0,0,0
1371,1768831338300,3.32,3.33,3.33,3.32,0,0,0,0
1372,1768831338516,3.32,3.33,3.33,3.32,0,0,0,0
1373,1768831339067,3.32,3.33,3.33,3.32,0,0,0,0
1374,1768831339282,3.32,3.33,3.33,3.32,0,0,0,0
1375,1768831339850,3.32,3.33,3.33,3.32,0,0,0,0
1376,1768831340116,3.32,3.33,3.33,3.32,0,0,0,0
1377,1768831340382,3.32,3.33,3.33,3.32,0,0,0,0
1378,1768831340415,3.32,3.33,3.33,3.32,0,0,0,0
1379,1768831340650,3.32,3.33,3.33,3.32,0,0,0,0
1380,1768831340949,3.32,3.33,3.33,3.32,0,0,0,0
1381,1768831341148,3.32,3.33,3.33,3.32,0,0,0,0
1382,1768831341200,3.32,3.33,3.33,3.32,0,0,0,0
1383,1768831341433,3.32,3.33,3.33,3.32,0,0,0,0
1384,1768831341698,3.32,3.33,3.33,3.32,0,0,0,0
1385,1768831341950,3.32,3.33,3.33,3.32,0,0,0,0
1386,1768831342214,3.32,3.33,3.33,3.32,0,0,0,0
1387,1768831342466,3.32,3.33,3.33,3.32,0,0,0,0
1388,1768831342715,3.32,3.33,3.33,3.32,0,0,0,0
1389,1768831342998,3.32,3.33,3.33,3.32,0,0,0,0
1390,1768831343448,3.32,3.33,3.33,3.32,0,0,0,0
1391,1768831343514,3.32,3.33,3.33,3.32,0,0,0,0
1392,1768831343799,3.32,3.33,3.33,3.32,0,0,0,0
1393,1768831344000,3.32,3.33,3.33,3.32,0,0,0,0
1394,1768831344298,3.32,3.33,3.33,3.32,0,0,0,0
1395,1768831344548,3.32,3.33,3.33,3.32,0,0,0,0
1396,1768831344815,3.32,3.33,3.33,3.32,0,0,0,0
1397,1768831345098,3.32,3.33,3.33,3.32,0,0,0,0
1398,1768831345315,3.32,3.33,3.33,3.32,0,0,0,0
1399,1768831345580,3.32,3.33,3.33,3.32,0,0,0,0
1400,1768831345815,3.32,3.33,3.33,3.32,0,0,0,0
1401,1768831346064,3.32,3.33,3.33,3.32,0,0,0,0
1402,1768831346331,3.32,3.33,3.33,3.32,0,0,0,0
1403,1768831346365,3.32,3.33,3.33,3.32,0,0,0,0
1404,1768831346599,3.32,3.33,3.33,3.32,0,0,0,0
1405,1768831346866,3.32,3.33,3.33,3.32,0,0,0,0
1406,1768831347083,3.32,3.33,3.33,3.32,0,0,0,0
1407,1768831347333,3.32,3.33,3.33,3.32,0,0,0,0
1408,1768831347615,3.32,3.33,3.33,3.32,0,0,0,0
1409,1768831347834,3.32,3.33,3.33,3.32,0,0,0,0
1410,1768831348100,3.32,3.33,3.33,3.32,0,0,0,0
1411,1768831348317,3.32,3.33,3.33,3.32,0,0,0,0
1412,1768831348600,3.32,3.33,3.33,3.32,0,0,0,0
1413,1768831348866,3.32,3.33,3.33,3.32,0,0,0,0
1414,1768831349117,3.32,3.33,3.33,3.32,0,0,0,0
1415,1768831349382,3.32,3.33,3.33,3.32,0,0,0,0
1416,1768831349585,3.32,3.33,3.33,3.32,0,0,0,0
1417,1768831349899,3.32,3.33,3.33,3.32,0,0,0,0
1418,1768831350133,3.32,3.33,3.33,3.32,0,0,0,0
1419,1768831350667,3.32,3.33,3.33,3.32,0,0,0,0
1420,1768831350864,3.32,3.33,3.33,3.32,0,0,0,0
1421,1768831351385,3.32,3.33,3.33,3.32,0,0,0,0
1422,1768831351599,3.32,3.33,3.33,3.32,0,0,0,0
1423,1768831351898,3.32,3.33,3.33,3.32,0,0,0,0
1424,1768831352099,3.32,3.33,3.33,3.32,0,0,0,0
1425,1768831352350,3.32,3.33,3.33,3.32,0,0,0,0
1426,1768831352615,3.32,3.33,3.33,3.32,0,0,0,0
1427,1768831352867,3.32,3.33,3.33,3.32,0,0,0,0
1428,1768831353365,3.32,3.33,3.33,3.32,0,0,0,0
1429,1768831353616,3.32,3.33,3.33,3.32,0,0,0,0
1430,1768831353850,3.32,3.33,3.33,3.32,0,0,0,0
1431,1768831354132,3.32,3.33,3.33,3.32,0,0,0,0
1432,1768831354414,3.32,3.33,3.33,3.32,0,0,0,0
1433,1768831354633,3.32,3.33,3.33,3.32,0,0,0,0
1434,1768831354917,3.32,3.33,3.33,3.32,0,0,0,0
1435,1768831355133,3.32,3.33,3.33,3.32,0,0,0,0
1436,1768831355148,3.32,3.33,3.33,3.32,0,0,0,0
1437,1768831355398,3.32,3.33,3.33,3.32,0,0,0,0
1438,1768831355666,3.32,3.33,3.33,3.32,0,0,0,0
1439,1768831355882,3.32,3.33,3.33,3.32,0,0,0,0
1440,1768831356165,3.32,3.33,3.33,3.32,0,0,0,0
1441,1768831356382,3.32,3.33,3.33,3.32,0,0,0,0
1442,1768831356630,3.32,3.33,3.33,3.32,0,0,0,0
1443,1768831356898,3.32,3.33,3.33,3.32,0,0,0,0
1444,1768831357413,3.32,3.33,3.33,3.32,0,0,0,0
1445,1768831357599,3.32,3.33,3.33,3.32,0,0,0,0
1446,1768831357865,3.32,3.33,3.33,3.32,0,0,0,0
1447,1768831358115,3.32,3.33,3.33,3.32,0,0,0,0
1448,1768831358633,3.32,3.33,3.33,3.32,0,0,0,0
1449,1768831358816,3.32,3.33,3.33,3.32,0,0,0,0
1450,1768831359131,3.32,3.33,3.33,3.32,0,0,0,0
1451,1768831359348,3.32,3.33,3.33,3.32,0,0,0,0
1452,1768831359866,3.32,3.33,3.33,3.32,0,0,0,0
1453,1768831360049,3.32,3.33,3.33,3.32,0,0,0,0
1454,1768831360599,3.32,3.33,3.33,3.32,0,0,0,0
1455,1768831360848,3.32,3.33,3.33,3.32,0,0,0,0
1456,1768831361166,3.32,3.33,3.33,3.32,0,0,0,0
1457,1768831361333,3.32,3.33,3.33,3.32,0,0,0,0
1458,1768831361616,3.32,3.33,3.33,3.32,0,0,0,0
1459,1768831361880,3.32,3.33,3.33,3.32,0,0,0,0
1460,1768831362132,3.32,3.33,3.33,3.32,0,0,0,0
1461,1768831362381,3.32,3.33,3.33,3.32,0,0,0,0
