index,date,GYRO_X,GYRO_Y,GYRO_Z
2059,1782588461272,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2060,1782588461288,0.20999999999999999,-0.48999999999999999,0
2061,1782588461338,0.20999999999999999,-0.41999999999999998,-0.070000000000000007
2062,1782588461454,0.14000000000000001,-0.56000000000000005,0
2063,1782588461472,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
2064,1782588461488,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
2065,1782588461555,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
2066,1782588461588,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
2067,1782588461605,0.20999999999999999,-0.48999999999999999,0
2068,1782588461655,0.28000000000000003,-0.56000000000000005,0
2069,1782588462032,0.28000000000000003,-0.56000000000000005,0
2070,1782588462034,0.28000000000000003,-0.63,0
2071,1782588462038,0.20999999999999999,-0.63,0
2072,1782588462038,0.14000000000000001,-0.63,0
2073,1782588462038,0.14000000000000001,-0.63,0
2074,1782588462055,0.20999999999999999,-0.48999999999999999,0
2075,1782588462055,0.20999999999999999,-0.48999999999999999,0
2076,1782588462055,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2077,1782588462055,0.20999999999999999,-0.48999999999999999,0
2078,1782588462087,0.20999999999999999,-0.48999999999999999,0
2079,1782588462104,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2080,1782588462137,0.20999999999999999,-0.48999999999999999,0
2081,1782588462204,0.20999999999999999,-0.48999999999999999,0
2082,1782588462237,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2083,1782588462271,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2084,1782588462287,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2085,1782588462304,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2086,1782588462354,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2087,1782588462370,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2088,1782588462388,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2089,1782588462421,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2090,1782588462438,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2091,1782588462454,0.14000000000000001,-0.56000000000000005,0.070000000000000007
2092,1782588462488,0.14000000000000001,-0.56000000000000005,0.070000000000000007
2093,1782588462504,0.14000000000000001,-0.56000000000000005,0.070000000000000007
2094,1782588462521,0.14000000000000001,-0.56000000000000005,0.070000000000000007
2095,1782588462554,0.14000000000000001,-0.56000000000000005,0.070000000000000007
2096,1782588462587,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2097,1782588462604,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2098,1782588462621,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2099,1782588462654,0.14000000000000001,-0.48999999999999999,0.070000000000000007
2100,1782588462687,0.14000000000000001,-0.48999999999999999,0.070000000000000007
2101,1782588462720,0.14000000000000001,-0.48999999999999999,0.14000000000000001
2102,1782588462753,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2103,1782588462787,0.20999999999999999,-0.48999999999999999,0.14000000000000001
2104,1782588462820,0.20999999999999999,-0.48999999999999999,0.14000000000000001
2105,1782588462837,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2106,1782588462854,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2107,1782588462887,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2108,1782588462887,0.20999999999999999,-0.48999999999999999,0.14000000000000001
2109,1782588462938,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2110,1782588463021,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2111,1782588463037,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2112,1782588463071,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2113,1782588463103,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2114,1782588463120,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2115,1782588463137,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2116,1782588463187,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2117,1782588463253,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2118,1782588463320,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2119,1782588463354,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2120,1782588463371,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2121,1782588463403,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2122,1782588463436,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2123,1782588463487,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2124,1782588463537,0.28000000000000003,-0.41999999999999998,0.070000000000000007
2125,1782588463554,0.28000000000000003,-0.41999999999999998,0.070000000000000007
2126,1782588463587,0.28000000000000003,-0.41999999999999998,0.070000000000000007
2127,1782588463653,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2128,1782588463686,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2129,1782588463754,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2130,1782588463770,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2131,1782588463804,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2132,1782588463821,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2133,1782588463854,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2134,1782588463887,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2135,1782588463953,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2136,1782588463986,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2137,1782588464004,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2138,1782588464020,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2139,1782588464053,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2140,1782588464104,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2141,1782588464186,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2142,1782588464220,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2143,1782588464237,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2144,1782588464269,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2145,1782588464337,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2146,1782588464370,0.28000000000000003,-0.48999999999999999,0.14000000000000001
2147,1782588464420,0.20999999999999999,-0.48999999999999999,0.14000000000000001
2148,1782588464470,0.20999999999999999,-0.48999999999999999,0.14000000000000001
2149,1782588464535,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2150,1782588464569,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2151,1782588464586,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2152,1782588464686,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2153,1782588464735,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2154,1782588464768,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2155,1782588464802,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2156,1782588464818,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2157,1782588464835,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2158,1782588464852,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2159,1782588464885,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2160,1782588464902,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2161,1782588464919,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2162,1782588464952,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2163,1782588464986,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2164,1782588465001,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2165,1782588465019,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2166,1782588465052,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2167,1782588465069,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2168,1782588465085,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2169,1782588465118,0.28000000000000003,-0.48999999999999999,0.14000000000000001
2170,1782588465153,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2171,1782588465185,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2172,1782588465236,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2173,1782588465252,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2174,1782588465318,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2175,1782588465369,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2176,1782588465385,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2177,1782588465469,0.34999999999999998,-0.56000000000000005,0.070000000000000007
2178,1782588465485,0.34999999999999998,-0.56000000000000005,0.070000000000000007
2179,1782588465501,0.34999999999999998,-0.56000000000000005,0.070000000000000007
2180,1782588465569,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2181,1782588465618,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2182,1782588465635,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2183,1782588465668,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2184,1782588465685,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2185,1782588465702,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2186,1782588465768,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2187,1782588465801,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2188,1782588465835,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2189,1782588465851,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2190,1782588465917,0.28000000000000003,-0.48999999999999999,0.14000000000000001
2191,1782588465969,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2192,1782588466018,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2193,1782588466051,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2194,1782588466068,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2195,1782588466084,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2196,1782588466118,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2197,1782588466184,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2198,1782588466218,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2199,1782588466252,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2200,1782588466267,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2201,1782588466351,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2202,1782588466367,0.14000000000000001,-0.48999999999999999,0.070000000000000007
2203,1782588466384,0.14000000000000001,-0.56000000000000005,0.070000000000000007
2204,1782588466417,0.14000000000000001,-0.48999999999999999,0.070000000000000007
2205,1782588466434,0.14000000000000001,-0.48999999999999999,0.070000000000000007
2206,1782588466517,0.14000000000000001,-0.48999999999999999,0.070000000000000007
2207,1782588466567,0.28000000000000003,-0.48999999999999999,0
2208,1782588466584,0.20999999999999999,-0.48999999999999999,0
2209,1782588466601,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2210,1782588466667,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2211,1782588466700,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2212,1782588466717,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2213,1782588466734,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2214,1782588466767,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2215,1782588466850,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2216,1782588466884,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2217,1782588466901,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2218,1782588466934,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2219,1782588467000,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2220,1782588467034,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2221,1782588467116,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2222,1782588467133,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2223,1782588467166,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2224,1782588467183,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2225,1782588467217,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2226,1782588467250,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2227,1782588467317,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2228,1782588467383,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2229,1782588467416,0.20999999999999999,-0.48999999999999999,0
2230,1782588467433,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2231,1782588467450,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2232,1782588467484,0.20999999999999999,-0.48999999999999999,0.14000000000000001
2233,1782588467500,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2234,1782588467533,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2235,1782588467549,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2236,1782588467583,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2237,1782588467600,0.14000000000000001,-0.48999999999999999,0.070000000000000007
2238,1782588467650,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2239,1782588467750,0.20999999999999999,-0.48999999999999999,0.14000000000000001
2240,1782588467766,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2241,1782588467783,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2242,1782588467800,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2243,1782588467849,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2244,1782588467916,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2245,1782588468000,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2246,1782588468016,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2247,1782588468066,0.20999999999999999,-0.48999999999999999,0
2248,1782588468100,0.20999999999999999,-0.48999999999999999,0
2249,1782588468132,0.20999999999999999,-0.56000000000000005,0
2250,1782588468166,0.20999999999999999,-0.56000000000000005,0
2251,1782588468232,0.20999999999999999,-0.41999999999999998,0
2252,1782588468249,0.20999999999999999,-0.56000000000000005,0
2253,1782588468299,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2254,1782588468399,0.20999999999999999,-0.48999999999999999,0
2255,1782588468432,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2256,1782588468449,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2257,1782588468465,0.20999999999999999,-0.41999999999999998,0.070000000000000007
2258,1782588468499,0.28000000000000003,-0.56000000000000005,0
2259,1782588468582,0.28000000000000003,-0.56000000000000005,0
2260,1782588468615,0.28000000000000003,-0.56000000000000005,0
2261,1782588468649,0.28000000000000003,-0.56000000000000005,0
2262,1782588468666,0.28000000000000003,-0.56000000000000005,0.14000000000000001
2263,1782588468682,0.28000000000000003,-0.56000000000000005,0.14000000000000001
2264,1782588468765,0.28000000000000003,-0.48999999999999999,0.14000000000000001
2265,1782588468782,0.28000000000000003,-0.41999999999999998,0.14000000000000001
2266,1782588468815,0.20999999999999999,-0.41999999999999998,0.070000000000000007
2267,1782588468832,0.20999999999999999,-0.41999999999999998,0.070000000000000007
2268,1782588468915,0.20999999999999999,-0.48999999999999999,0.14000000000000001
2269,1782588468949,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2270,1782588469016,0.20999999999999999,-0.48999999999999999,0.14000000000000001
2271,1782588469048,0.20999999999999999,-0.48999999999999999,0.14000000000000001
2272,1782588469065,0.20999999999999999,-0.48999999999999999,0.14000000000000001
2273,1782588469099,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2274,1782588469148,0.20999999999999999,-0.48999999999999999,0.14000000000000001
2275,1782588469165,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2276,1782588469232,0.20999999999999999,-0.56000000000000005,0
2277,1782588469298,0.20999999999999999,-0.56000000000000005,0
2278,1782588469315,0.20999999999999999,-0.41999999999999998,0
2279,1782588469331,0.20999999999999999,-0.48999999999999999,0
2280,1782588469348,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2281,1782588469365,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2282,1782588469398,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2283,1782588469448,0.34999999999999998,-0.48999999999999999,0.070000000000000007
2284,1782588469498,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2285,1782588469531,0.34999999999999998,-0.48999999999999999,0.070000000000000007
2286,1782588469548,0.34999999999999998,-0.48999999999999999,0.070000000000000007
2287,1782588469598,0.34999999999999998,-0.48999999999999999,0.14000000000000001
2288,1782588469631,0.28000000000000003,-0.48999999999999999,0.14000000000000001
2289,1782588469648,0.28000000000000003,-0.48999999999999999,0.14000000000000001
2290,1782588469781,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2291,1782588469815,0.28000000000000003,-0.41999999999999998,0.070000000000000007
2292,1782588469831,0.28000000000000003,-0.48999999999999999,0
2293,1782588469847,0.20999999999999999,-0.48999999999999999,0
2294,1782588469881,0.20999999999999999,-0.41999999999999998,0
2295,1782588469914,0.20999999999999999,-0.41999999999999998,0
2296,1782588469981,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2297,1782588470048,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2298,1782588470081,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2299,1782588470114,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2300,1782588470131,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2301,1782588470147,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2302,1782588470180,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2303,1782588470231,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2304,1782588470281,0.14000000000000001,-0.48999999999999999,0.070000000000000007
2305,1782588470331,0.14000000000000001,-0.48999999999999999,0
2306,1782588470514,0.34999999999999998,-0.48999999999999999,0.070000000000000007
2307,1782588470531,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2308,1782588470564,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2309,1782588470613,0.20999999999999999,-0.48999999999999999,0.14000000000000001
2310,1782588470665,0.20999999999999999,-0.48999999999999999,0.14000000000000001
2311,1782588470730,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2312,1782588470764,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2313,1782588470797,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2314,1782588470813,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2315,1782588470847,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2316,1782588470880,0.14000000000000001,-0.48999999999999999,0.070000000000000007
2317,1782588470914,0.14000000000000001,-0.48999999999999999,0.070000000000000007
2318,1782588470963,0.14000000000000001,-0.48999999999999999,0.070000000000000007
2319,1782588470997,0.14000000000000001,-0.48999999999999999,0.070000000000000007
2320,1782588471081,0.20999999999999999,-0.48999999999999999,0
2321,1782588471113,0.20999999999999999,-0.48999999999999999,0
2322,1782588471130,0.20999999999999999,-0.48999999999999999,0
2323,1782588471146,0.20999999999999999,-0.48999999999999999,0
2324,1782588471196,0.20999999999999999,-0.48999999999999999,0
2325,1782588471230,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2326,1782588471247,0.14000000000000001,-0.48999999999999999,0
2327,1782588471346,0.20999999999999999,-0.41999999999999998,0.070000000000000007
2328,1782588471380,0.20999999999999999,-0.41999999999999998,0.070000000000000007
2329,1782588471397,0.20999999999999999,-0.41999999999999998,0.14000000000000001
2330,1782588471413,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2331,1782588471463,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2332,1782588471496,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2333,1782588471513,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2334,1782588471546,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2335,1782588471563,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2336,1782588471646,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2337,1782588471680,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2338,1782588471696,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2339,1782588471729,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2340,1782588471729,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2341,1782588471763,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2342,1782588471780,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2343,1782588471796,0.28000000000000003,-0.56000000000000005,0
2344,1782588471846,0.28000000000000003,-0.56000000000000005,0
2345,1782588471929,0.28000000000000003,-0.56000000000000005,0
2346,1782588471962,0.20999999999999999,-0.48999999999999999,0
2347,1782588471980,0.20999999999999999,-0.48999999999999999,0
2348,1782588471996,0.20999999999999999,-0.48999999999999999,0
2349,1782588472029,0.20999999999999999,-0.41999999999999998,0
2350,1782588472046,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2351,1782588472146,0.20999999999999999,-0.41999999999999998,0.070000000000000007
2352,1782588472197,0.14000000000000001,-0.41999999999999998,0.070000000000000007
2353,1782588472213,0.14000000000000001,-0.48999999999999999,0.070000000000000007
2354,1782588472246,0.14000000000000001,-0.48999999999999999,0.070000000000000007
2355,1782588472279,0.14000000000000001,-0.48999999999999999,0.070000000000000007
2356,1782588472296,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2357,1782588472445,0.14000000000000001,-0.56000000000000005,0
2358,1782588472512,0.14000000000000001,-0.56000000000000005,0
2359,1782588472562,0.28000000000000003,-0.48999999999999999,0
2360,1782588472629,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2361,1782588472645,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2362,1782588472662,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2363,1782588472695,0.28000000000000003,-0.41999999999999998,0.070000000000000007
2364,1782588473007,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2365,1782588473009,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2366,1782588473029,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2367,1782588473029,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2368,1782588473029,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2369,1782588473029,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2370,1782588473029,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2371,1782588473029,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2372,1782588473045,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2373,1782588473128,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2374,1782588473161,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2375,1782588473195,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2376,1782588473211,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2377,1782588473228,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2378,1782588473312,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2379,1782588473328,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2380,1782588473378,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2381,1782588473412,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2382,1782588473495,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2383,1782588473511,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2384,1782588473544,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2385,1782588473561,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2386,1782588473678,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2387,1782588473712,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2388,1782588473761,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2389,1782588473778,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2390,1782588473845,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2391,1782588473861,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2392,1782588473927,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2393,1782588473978,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2394,1782588473994,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2395,1782588474027,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2396,1782588474061,0.20999999999999999,-0.48999999999999999,0
2397,1782588474095,0.20999999999999999,-0.48999999999999999,0
2398,1782588474128,0.20999999999999999,-0.48999999999999999,0
2399,1782588474194,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2400,1782588474211,0.20999999999999999,-0.48999999999999999,0.14000000000000001
2401,1782588474227,0.20999999999999999,-0.48999999999999999,0.14000000000000001
2402,1782588474260,0.20999999999999999,-0.48999999999999999,0.14000000000000001
2403,1782588474311,0.14000000000000001,-0.48999999999999999,0.14000000000000001
2404,1782588474361,0.14000000000000001,-0.56000000000000005,0.14000000000000001
2405,1782588474394,0.14000000000000001,-0.56000000000000005,0.14000000000000001
2406,1782588474411,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2407,1782588474445,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2408,1782588474495,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2409,1782588474527,0.20999999999999999,-0.56000000000000005,0.14000000000000001
2410,1782588474611,0.14000000000000001,-0.56000000000000005,0.14000000000000001
2411,1782588474627,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2412,1782588474644,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2413,1782588474694,0.28000000000000003,-0.56000000000000005,0.070000000000000007
2414,1782588474744,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2415,1782588474777,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2416,1782588474795,0.14000000000000001,-0.56000000000000005,0
2417,1782588474810,0.28000000000000003,-0.56000000000000005,0
2418,1782588474844,0.28000000000000003,-0.56000000000000005,0
2419,1782588474861,0.20999999999999999,-0.56000000000000005,0
2420,1782588474877,0.28000000000000003,-0.48999999999999999,0
2421,1782588474911,0.28000000000000003,-0.48999999999999999,0
2422,1782588474927,0.20999999999999999,-0.41999999999999998,0.070000000000000007
2423,1782588474943,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2424,1782588474977,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2425,1782588475010,0.20999999999999999,-0.41999999999999998,0.070000000000000007
2426,1782588475027,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2427,1782588475094,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2428,1782588475111,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2429,1782588475127,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2430,1782588475161,0.28000000000000003,-0.48999999999999999,0.14000000000000001
2431,1782588475177,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2432,1782588475194,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2433,1782588475277,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2434,1782588475327,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2435,1782588475361,0.28000000000000003,-0.48999999999999999,0.070000000000000007
2436,1782588475395,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2437,1782588475410,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2438,1782588475427,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2439,1782588475510,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2440,1782588475560,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2441,1782588475576,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2442,1782588475610,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2443,1782588475676,0.20999999999999999,-0.56000000000000005,0.070000000000000007
2444,1782588475693,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2445,1782588475726,0.20999999999999999,-0.48999999999999999,0.070000000000000007
2446,1782588475743,0.20999999999999999,-0.48999999999999999,0
2447,1782588475776,0.14000000000000001,-0.56000000000000005,0
2448,1782588475859,0.14000000000000001,-0.48999999999999999,0
