index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1765224537433,3.3,3.32,3.31,3.3,0,0,0,0
436,1765224539215,3.3,3.32,3.31,3.3,0,0,0,0
437,1765224540748,3.3,3.32,3.31,3.3,0,0,0,0
438,1765224540932,3.3,3.32,3.31,3.3,0,0,0,0
439,1765224542566,3.3,3.32,3.31,3.3,0,0,0,0
440,1765224542732,3.3,3.32,3.31,3.3,0,0,0,0
441,1765224544332,3.3,3.32,3.31,3.3,0,0,0,0
442,1765224544515,3.31,3.32,3.31,3.3,0,0,0,0
443,1765224546149,3.3,3.32,3.31,3.3,0,0,0,0
444,1765224547933,3.3,3.32,3.31,3.3,0,0,0,0
445,1765224548164,3.31,3.32,3.31,3.3,0,0,0,0
446,1765224549647,3.31,3.32,3.31,3.3,0,0,0,0
447,1765224551247,3.31,3.32,3.31,3.3,0,0,0,0
448,1765224551431,3.31,3.32,3.31,3.3,0,0,0,0
449,1765224552915,3.31,3.32,3.31,3.3,0,0,0,0
450,1765224554649,3.31,3.32,3.31,3.3,0,0,0,0
451,1765224556165,3.31,3.32,3.31,3.3,0,0,0,0
452,1765224557915,3.31,3.32,3.31,3.3,0,0,0,0
453,1765224559430,3.31,3.32,3.31,3.3,0,0,0,0
454,1765224559599,3.31,3.32,3.31,3.3,0,0,0,0
455,1765224561216,3.31,3.32,3.31,3.3,0,0,0,0
456,1765224562883,3.31,3.32,3.31,3.3,0,0,0,0
457,1765224564448,3.31,3.32,3.31,3.3,0,0,0,0
458,1765224564566,3.31,3.32,3.31,3.3,0,0,0,0
459,1765224566115,3.31,3.32,3.31,3.3,0,0,0,0
460,1765224567849,3.31,3.32,3.31,3.3,0,0,0,0
461,1765224630299,3.31,3.32,3.32,3.31,0,0,0,0
462,1765224631832,3.31,3.32,3.31,3.31,0,0,0,0
463,1765224632016,3.31,3.32,3.32,3.3,0,0,0,0
464,1765224633665,3.31,3.32,3.32,3.3,0,0,0,0
465,1765224633832,3.31,3.32,3.32,3.3,0,0,0,0
466,1765224635397,3.31,3.32,3.32,3.3,0,0,0,0
467,1765224635614,3.31,3.32,3.32,3.31,0,0,0,0
468,1765224637372,3.31,3.32,3.32,3.3,0,0,0,0
469,1765224637431,3.31,3.32,3.32,3.31,0,0,0,0
470,1765224639080,3.31,3.32,3.32,3.3,0,0,0,0
471,1765224639281,3.31,3.32,3.32,3.3,0,0,0,0
472,1765224640929,3.31,3.32,3.32,3.3,0,0,0,0
473,1765224641081,3.31,3.32,3.32,3.31,0,0,0,0
474,1765224642796,3.31,3.32,3.32,3.3,0,0,0,0
475,1765224642997,3.31,3.32,3.32,3.31,0,0,0,0
476,1765224644580,3.31,3.32,3.32,3.31,0,0,0,0
477,1765224644796,3.31,3.32,3.32,3.31,0,0,0,0
478,1765224646431,3.31,3.32,3.32,3.3,0,0,0,0
479,1765224646563,3.31,3.32,3.32,3.31,0,0,0,0
480,1765224648292,3.31,3.32,3.32,3.31,0,0,0,0
481,1765224649847,3.31,3.32,3.3,3.3,0,0,0,0
482,1765224651397,3.3,3.31,3.28,3.29,0,0,0,0
483,1765224653096,3.29,3.3,3.18,3.24,0,0,0,0
484,1765224654630,3.28,3.29,3.09,3.21,0,0,0,0
485,1765224654797,3.26,3.28,2.98,3.16,0,0,0,0
486,1765224656331,3.23,3.27,2.8,3.1,0,0,0,0
487,1765224658080,3.23,3.27,2.86,3.09,0,0,0,0
488,1765224659631,3.2,3.25,2.71,2.99,0,0,0,0
489,1765224659763,3.21,3.27,2.79,3.05,0,0,0,0
490,1765224661380,3.27,3.31,3.24,3.26,0,0,0,0
491,1765224663096,3.28,3.32,3.26,3.26,0,0,0,0
492,1765224664713,3.28,3.32,3.26,3.27,0,0,0,0
493,1765224664897,3.28,3.32,3.26,3.27,0,0,0,0
494,1765224666414,3.28,3.32,3.27,3.27,0,0,0,0
495,1765224668213,3.29,3.32,3.27,3.28,0,0,0,0
496,1765224669946,3.29,3.32,3.27,3.28,0,0,0,0
497,1765224671730,3.27,3.3,3.11,3.21,0,0,0,0
498,1765224673361,3.29,3.32,3.27,3.28,0,0,0,0
499,1765224673547,3.29,3.32,3.27,3.28,0,0,0,0
500,1765224675413,3.29,3.32,3.28,3.28,0,0,0,0
501,1765224677330,3.29,3.32,3.28,3.28,0,0,0,0
502,1765224679146,3.29,3.32,3.28,3.28,0,0,0,0
503,1765224681103,3.29,3.31,3.26,3.26,0,0,0,0
504,1765224682430,3.28,3.31,3.22,3.25,0,0,0,0
505,1765224682597,3.28,3.31,3.18,3.23,0,0,0,0
506,1765224684163,3.28,3.31,3.2,3.24,0,0,0,0
507,1765224685896,3.29,3.32,3.28,3.28,0,0,0,0
508,1765224687496,3.29,3.32,3.28,3.28,0,0,0,0
509,1765224687647,3.29,3.32,3.28,3.28,0,0,0,0
510,1765224689212,3.29,3.32,3.27,3.27,0,0,0,0
511,1765224690946,3.27,3.3,3.13,3.21,0,0,0,0
512,1765224692546,3.26,3.29,3.04,3.17,0,0,0,0
513,1765224692729,3.26,3.29,3.02,3.16,0,0,0,0
514,1765224694247,3.21,3.26,2.71,3,0,0,0,0
515,1765224695995,3.15,3.21,2.31,2.83,0,0,0,0
516,1765224697512,3.27,3.31,3.24,3.27,0,0,0,0
517,1765224697646,3.27,3.31,3.24,3.27,0,0,0,0
518,1765224699279,3.27,3.32,3.25,3.28,0,0,0,0
519,1765224699479,3.28,3.32,3.25,3.28,0,0,0,0
520,1765224701012,3.28,3.32,3.26,3.28,0,0,0,0
521,1765224702976,3.28,3.32,3.26,3.28,0,0,0,0
522,1765224704630,3.28,3.32,3.26,3.28,0,0,0,0
523,1765224706463,3.28,3.32,3.27,3.28,0,0,0,0
524,1765224708311,3.28,3.32,3.27,3.29,0,0,0,0
525,1765224710112,3.29,3.32,3.27,3.29,0,0,0,0
526,1765224712029,3.29,3.32,3.28,3.29,0,0,0,0
527,1765224713937,3.29,3.32,3.28,3.29,0,0,0,0
528,1765224715980,3.29,3.32,3.28,3.29,0,0,0,0
529,1765224716113,3.29,3.32,3.28,3.29,0,0,0,0
530,1765224717762,3.29,3.32,3.28,3.29,0,0,0,0
531,1765224717946,3.29,3.32,3.28,3.29,0,0,0,0
532,1765224719462,3.29,3.32,3.28,3.29,0,0,0,0
533,1765224721297,3.29,3.32,3.28,3.29,0,0,0,0
534,1765224722797,3.29,3.32,3.28,3.29,0,0,0,0
535,1765224722981,3.29,3.32,3.28,3.29,0,0,0,0
536,1765224724852,3.29,3.32,3.28,3.29,0,0,0,0
537,1765224724857,3.29,3.32,3.29,3.29,0,0,0,0
538,1765224726379,3.29,3.32,3.29,3.29,0,0,0,0
539,1765224728162,3.29,3.32,3.29,3.29,0,0,0,0
540,1765224729914,3.29,3.32,3.29,3.29,0,0,0,0
541,1765224731664,3.29,3.32,3.29,3.3,0,0,0,0
542,1765224733279,3.29,3.32,3.29,3.29,0,0,0,0
543,1765224733463,3.29,3.32,3.29,3.29,0,0,0,0
544,1765224735014,3.29,3.32,3.29,3.3,0,0,0,0
545,1765224736847,3.29,3.32,3.29,3.29,0,0,0,0
546,1765224738564,3.29,3.32,3.29,3.3,0,0,0,0
547,1765224740381,3.3,3.32,3.29,3.3,0,0,0,0
548,1765224742198,3.3,3.32,3.29,3.3,0,0,0,0
549,1765224744098,3.3,3.32,3.29,3.3,0,0,0,0
550,1765224745946,3.3,3.32,3.29,3.3,0,0,0,0
551,1765224747781,3.3,3.32,3.3,3.3,0,0,0,0
552,1765224749629,3.3,3.32,3.3,3.3,0,0,0,0
553,1765224751363,3.3,3.32,3.3,3.3,0,0,0,0
554,1765224753147,3.3,3.32,3.3,3.3,0,0,0,0
555,1765224754730,3.3,3.32,3.3,3.3,0,0,0,0
556,1765224754880,3.3,3.32,3.3,3.3,0,0,0,0
557,1765224756464,3.3,3.32,3.3,3.3,0,0,0,0
558,1765224758212,3.3,3.32,3.3,3.3,0,0,0,0
559,1765224759779,3.3,3.32,3.3,3.3,0,0,0,0
560,1765224759914,3.3,3.32,3.3,3.3,0,0,0,0
561,1765224761513,3.3,3.32,3.3,3.3,0,0,0,0
562,1765224761713,3.3,3.32,3.3,3.3,0,0,0,0
563,1765224763230,3.3,3.32,3.3,3.3,0,0,0,0
564,1765224764813,3.3,3.32,3.3,3.3,0,0,0,0
565,1765224764977,3.3,3.32,3.3,3.3,0,0,0,0
566,1765224766496,3.3,3.32,3.3,3.3,0,0,0,0
567,1765224768311,3.3,3.32,3.3,3.3,0,0,0,0
568,1765224774545,3.3,3.32,3.3,3.3,0,0,0,0
569,1765224776079,3.3,3.32,3.3,3.3,0,0,0,0
570,1765224776247,3.3,3.32,3.3,3.3,0,0,0,0
571,1765224777864,3.3,3.32,3.3,3.3,0,0,0,0
572,1765224779562,3.3,3.32,3.3,3.3,0,0,0,0
573,1765224809094,3.3,3.32,3.31,3.31,0,0,0,0
574,1765224810632,3.3,3.32,3.31,3.3,0,0,0,0
575,1765224810804,3.3,3.32,3.31,3.31,0,0,0,0
576,1765224880977,3.31,3.32,3.31,3.31,0,0,0,0
577,1765224882511,3.31,3.32,3.31,3.31,0,0,0,0
578,1765224882676,3.31,3.32,3.31,3.31,0,0,0,0
579,1765224884362,3.31,3.32,3.31,3.31,0,0,0,0
580,1765224884528,3.31,3.32,3.31,3.31,0,0,0,0
581,1765224886078,3.31,3.32,3.31,3.31,0,0,0,0
582,1765224887943,3.31,3.32,3.31,3.31,0,0,0,0
583,1765224889211,3.31,3.32,3.31,3.31,0,0,0,0
584,1765224889830,3.31,3.32,3.31,3.31,0,0,0,0
585,1765224890445,3.31,3.32,3.31,3.31,0,0,0,0
586,1765224891060,3.31,3.32,3.31,3.31,0,0,0,0
587,1765224891826,3.31,3.32,3.31,3.31,0,0,0,0
588,1765224892445,3.31,3.32,3.31,3.31,0,0,0,0
589,1765224893045,3.31,3.32,3.31,3.31,0,0,0,0
590,1765224893678,3.31,3.32,3.31,3.31,0,0,0,0
591,1765224894278,3.31,3.32,3.31,3.31,0,0,0,0
592,1765224895028,3.31,3.32,3.31,3.31,0,0,0,0
593,1765224895795,3.31,3.32,3.31,3.31,0,0,0,0
594,1765224896845,3.31,3.32,3.31,3.31,0,0,0,0
595,1765224897478,3.31,3.32,3.31,3.31,0,0,0,0
596,1765224898195,3.31,3.32,3.31,3.31,0,0,0,0
597,1765224898713,3.31,3.32,3.31,3.31,0,0,0,0
598,1765224899346,3.31,3.32,3.31,3.31,0,0,0,0
599,1765224900113,3.31,3.32,3.31,3.31,0,0,0,0
600,1765224900745,3.31,3.32,3.31,3.31,0,0,0,0
601,1765224901362,3.31,3.32,3.31,3.31,0,0,0,0
602,1765224901978,3.31,3.32,3.31,3.31,0,0,0,0
603,1765224903778,3.31,3.32,3.31,3.31,0,0,0,0
604,1765224905279,3.31,3.32,3.31,3.31,0,0,0,0
605,1765224905444,3.31,3.32,3.31,3.31,0,0,0,0
606,1765224906678,3.31,3.32,3.31,3.31,0,0,0,0
607,1765224907294,3.31,3.32,3.31,3.31,0,0,0,0
608,1765224907929,3.31,3.32,3.31,3.31,0,0,0,0
609,1765224909287,3.31,3.32,3.31,3.31,0,0,0,0
610,1765224909312,3.31,3.32,3.31,3.31,0,0,0,0
611,1765224909929,3.31,3.32,3.31,3.31,0,0,0,0
612,1765224910559,3.31,3.32,3.31,3.31,0,0,0,0
613,1765224911178,3.31,3.32,3.31,3.31,0,0,0,0
614,1765224911928,3.31,3.32,3.31,3.31,0,0,0,0
615,1765224912562,3.31,3.32,3.31,3.31,0,0,0,0
616,1765224913179,3.31,3.32,3.31,3.31,0,0,0,0
617,1765224913713,3.31,3.32,3.31,3.31,0,0,0,0
618,1765224914329,3.31,3.32,3.31,3.31,0,0,0,0
619,1765224914961,3.31,3.32,3.31,3.31,0,0,0,0
620,1765224915593,3.31,3.32,3.31,3.31,0,0,0,0
621,1765224916211,3.31,3.32,3.32,3.31,0,0,0,0
622,1765224916977,3.31,3.32,3.32,3.31,0,0,0,0
623,1765224917594,3.31,3.32,3.32,3.31,0,0,0,0
624,1765224918245,3.31,3.32,3.32,3.31,0,0,0,0
625,1765224918844,3.31,3.32,3.32,3.31,0,0,0,0
626,1765224920025,3.31,3.32,3.32,3.31,0,0,0,0
627,1765224920244,3.31,3.32,3.32,3.31,0,0,0,0
628,1765224920877,3.31,3.32,3.32,3.31,0,0,0,0
629,1765224921494,3.31,3.32,3.32,3.31,0,0,0,0
630,1765224922111,3.31,3.32,3.32,3.31,0,0,0,0
631,1765224922870,3.31,3.32,3.32,3.31,0,0,0,0
632,1765224924494,3.31,3.32,3.32,3.31,0,0,0,0
633,1765224924675,3.31,3.32,3.32,3.31,0,0,0,0
634,1765224926212,3.31,3.32,3.32,3.31,0,0,0,0
635,1765224928011,3.31,3.32,3.32,3.31,0,0,0,0
636,1765224929711,3.31,3.32,3.32,3.31,0,0,0,0
637,1765224931361,3.31,3.32,3.32,3.31,0,0,0,0
638,1765224931511,3.31,3.32,3.32,3.31,0,0,0,0
639,1765224933044,3.31,3.32,3.32,3.31,0,0,0,0
640,1765224934814,3.31,3.32,3.32,3.31,0,0,0,0
641,1765224936578,3.31,3.32,3.32,3.31,0,0,0,0
642,1765224973745,3.31,3.32,3.31,3.31,0,0,0,0
643,1765224975294,3.31,3.32,3.32,3.31,0,0,0,0
644,1765224975461,3.31,3.32,3.32,3.31,0,0,0,0
645,1765224977111,3.31,3.32,3.32,3.31,0,0,0,0
646,1765224977244,3.31,3.32,3.32,3.31,0,0,0,0
647,1765224978795,3.31,3.32,3.32,3.31,0,0,0,0
648,1765224980610,3.31,3.32,3.32,3.31,0,0,0,0
649,1765224982378,3.31,3.32,3.32,3.31,0,0,0,0
650,1765224984177,3.31,3.32,3.32,3.31,0,0,0,0
651,1765224985809,3.31,3.32,3.32,3.31,0,0,0,0
652,1765224986028,3.31,3.32,3.32,3.31,0,0,0,0
653,1765224987826,3.31,3.32,3.32,3.31,0,0,0,0
654,1765224989761,3.31,3.32,3.32,3.31,0,0,0,0
655,1765224991510,3.31,3.32,3.32,3.31,0,0,0,0
656,1765224993116,3.31,3.32,3.32,3.31,0,0,0,0
657,1765224993262,3.31,3.32,3.32,3.31,0,0,0,0
658,1765224994825,3.31,3.32,3.32,3.31,0,0,0,0
659,1765224995010,3.31,3.32,3.32,3.31,0,0,0,0
660,1765224996626,3.31,3.32,3.32,3.31,0,0,0,0
661,1765224998378,3.31,3.32,3.32,3.31,0,0,0,0
662,1765224999942,3.31,3.32,3.32,3.31,0,0,0,0
663,1765225000077,3.31,3.32,3.32,3.31,0,0,0,0
664,1765225001711,3.31,3.32,3.32,3.31,0,0,0,0
665,1765225001878,3.31,3.32,3.32,3.31,0,0,0,0
666,1765225003376,3.31,3.32,3.32,3.31,0,0,0,0
667,1765225004959,3.31,3.32,3.32,3.31,0,0,0,0
668,1765225005158,3.31,3.32,3.32,3.31,0,0,0,0
669,1765225006678,3.31,3.32,3.32,3.31,0,0,0,0
670,1765225008459,3.31,3.32,3.32,3.31,0,0,0,0
671,1765225010158,3.31,3.32,3.32,3.31,0,0,0,0
672,1765225011810,3.31,3.32,3.32,3.31,0,0,0,0
673,1765225011961,3.31,3.32,3.32,3.31,0,0,0,0
674,1765225013511,3.31,3.32,3.32,3.31,0,0,0,0
675,1765225015328,3.31,3.32,3.32,3.31,0,0,0,0
676,1765225017125,3.31,3.32,3.32,3.31,0,0,0,0
677,1765225018976,3.31,3.32,3.32,3.31,0,0,0,0
678,1765225020878,3.31,3.32,3.32,3.31,0,0,0,0
679,1765225021075,3.31,3.32,3.32,3.31,0,0,0,0
680,1765225022678,3.31,3.32,3.32,3.31,0,0,0,0
681,1765225022893,3.31,3.32,3.32,3.31,0,0,0,0
682,1765225024777,3.31,3.32,3.32,3.31,0,0,0,0
683,1765225026343,3.31,3.32,3.32,3.31,0,0,0,0
684,1765225026526,3.31,3.32,3.32,3.31,0,0,0,0
685,1765225028109,3.31,3.32,3.32,3.31,0,0,0,0
686,1765225029892,3.31,3.32,3.32,3.31,0,0,0,0
687,1765225031626,3.31,3.32,3.32,3.31,0,0,0,0
688,1765225033442,3.31,3.32,3.32,3.31,0,0,0,0
689,1765225034992,3.31,3.32,3.32,3.31,0,0,0,0
690,1765225035159,3.31,3.32,3.32,3.31,0,0,0,0
691,1765225036825,3.31,3.32,3.32,3.31,0,0,0,0
692,1765225036959,3.31,3.32,3.32,3.31,0,0,0,0
693,1765225038508,3.31,3.32,3.32,3.31,0,0,0,0
694,1765225040242,3.31,3.32,3.32,3.31,0,0,0,0
695,1765225041895,3.31,3.32,3.32,3.31,0,0,0,0
696,1765225041981,3.31,3.32,3.32,3.31,0,0,0,0
697,1765225043594,3.31,3.32,3.32,3.31,0,0,0,0
698,1765225045329,3.31,3.32,3.32,3.31,0,0,0,0
699,1765225046910,3.31,3.32,3.32,3.31,0,0,0,0
700,1765225047044,3.31,3.32,3.32,3.31,0,0,0,0
701,1765225048679,3.31,3.32,3.32,3.31,0,0,0,0
702,1765225048879,3.31,3.32,3.32,3.31,0,0,0,0
703,1765225050429,3.31,3.32,3.32,3.31,0,0,0,0
704,1765225052822,3.31,3.32,3.32,3.31,0,0,0,0
705,1765225052822,3.31,3.32,3.32,3.31,0,0,0,0
706,1765225054061,3.31,3.32,3.32,3.31,0,0,0,0
707,1765225055891,3.29,3.31,3.18,3.26,0,0,0,0
708,1765225057659,3.2,3.24,2.55,2.94,0,0,0,0
709,1765225059460,3.16,3.23,2.49,2.89,0,0,0,0
710,1765225061027,3.27,3.32,3.25,3.27,0,0,0,0
711,1765225061225,3.28,3.32,3.26,3.27,0,0,0,0
712,1765225062774,3.28,3.32,3.26,3.27,0,0,0,0
713,1765225064559,3.28,3.32,3.27,3.27,0,0,0,0
714,1765225066256,3.29,3.32,3.28,3.28,0,0,0,0
715,1765225067908,3.29,3.32,3.28,3.28,0,0,0,0
716,1765225068091,3.29,3.32,3.28,3.28,0,0,0,0
717,1765225069622,3.29,3.32,3.28,3.28,0,0,0,0
718,1765225069808,3.29,3.32,3.28,3.28,0,0,0,0
719,1765225071424,3.29,3.32,3.28,3.28,0,0,0,0
720,1765225073158,3.29,3.32,3.29,3.28,0,0,0,0
721,1765225074942,3.29,3.32,3.29,3.28,0,0,0,0
722,1765225076558,3.29,3.32,3.29,3.28,0,0,0,0
723,1765225076758,3.29,3.32,3.29,3.29,0,0,0,0
724,1765225078325,3.29,3.32,3.29,3.29,0,0,0,0
725,1765225078475,3.29,3.32,3.29,3.29,0,0,0,0
726,1765225080109,3.29,3.32,3.29,3.29,0,0,0,0
727,1765225081790,3.29,3.32,3.29,3.29,0,0,0,0
728,1765225083623,3.29,3.32,3.29,3.29,0,0,0,0
729,1765225085439,3.29,3.32,3.3,3.29,0,0,0,0
730,1765225090092,3.3,3.32,3.3,3.29,0,0,0,0
731,1765225091610,3.3,3.32,3.3,3.29,0,0,0,0
732,1765225091793,3.3,3.32,3.3,3.29,0,0,0,0
733,1765225093424,3.3,3.32,3.3,3.29,0,0,0,0
734,1765225095092,3.3,3.32,3.3,3.3,0,0,0,0
735,1765225096908,3.3,3.32,3.3,3.3,0,0,0,0
736,1765225098545,3.3,3.32,3.3,3.3,0,0,0,0
737,1765225098708,3.3,3.32,3.3,3.3,0,0,0,0
738,1765225100541,3.3,3.32,3.3,3.3,0,0,0,0
739,1765225102407,3.3,3.32,3.3,3.3,0,0,0,0
740,1765225104243,3.3,3.32,3.3,3.3,0,0,0,0
741,1765225106124,3.3,3.32,3.3,3.3,0,0,0,0
742,1765225107857,3.3,3.32,3.3,3.3,0,0,0,0
743,1765225129990,3.3,3.32,3.31,3.3,0,0,0,0
744,1765225131540,3.3,3.32,3.31,3.3,0,0,0,0
745,1765225131723,3.3,3.32,3.31,3.3,0,0,0,0
746,1765225133357,3.3,3.32,3.31,3.3,0,0,0,0
747,1765225135042,3.3,3.32,3.31,3.3,0,0,0,0
748,1765225148222,3.3,3.32,3.31,3.31,0,0,0,0
749,1765225150000,3.3,3.32,3.31,3.31,0,0,0,0
750,1765225151557,3.3,3.32,3.31,3.3,0,0,0,0
751,1765225151741,3.3,3.32,3.31,3.31,0,0,0,0
752,1765225153238,3.3,3.32,3.31,3.3,0,0,0,0
753,1765225155023,3.3,3.32,3.31,3.3,0,0,0,0
754,1765225156523,3.3,3.32,3.31,3.31,0,0,0,0
755,1765225156690,3.3,3.32,3.31,3.3,0,0,0,0
756,1765225246372,3.31,3.32,3.32,3.31,0,0,0,0
757,1765225247888,3.31,3.32,3.32,3.31,0,0,0,0
758,1765225249673,3.31,3.32,3.32,3.31,0,0,0,0
759,1765225251423,3.31,3.32,3.32,3.31,0,0,0,0
760,1765225253256,3.31,3.32,3.32,3.31,0,0,0,0
761,1765225255056,3.31,3.32,3.32,3.31,0,0,0,0
762,1765225256906,3.31,3.32,3.32,3.31,0,0,0,0
763,1765225258806,3.31,3.32,3.32,3.31,0,0,0,0
764,1765225259023,3.31,3.32,3.32,3.31,0,0,0,0
765,1765225260604,3.31,3.32,3.32,3.31,0,0,0,0
766,1765225262406,3.31,3.32,3.32,3.31,0,0,0,0
767,1765225264122,3.31,3.32,3.32,3.31,0,0,0,0
768,1765225265755,3.31,3.32,3.32,3.31,0,0,0,0
769,1765225265890,3.31,3.32,3.32,3.31,0,0,0,0
770,1765225267437,3.31,3.32,3.32,3.31,0,0,0,0
771,1765225269349,3.31,3.32,3.32,3.31,0,0,0,0
772,1765225270755,3.3,3.32,3.3,3.3,0,0,0,0
773,1765225270923,3.31,3.32,3.31,3.3,0,0,0,0
774,1765225272505,3.3,3.32,3.3,3.3,0,0,0,0
775,1765225274222,3.3,3.32,3.28,3.29,0,0,0,0
776,1765225275805,3.3,3.32,3.27,3.29,0,0,0,0
777,1765225275921,3.3,3.32,3.27,3.28,0,0,0,0
778,1765225277704,3.3,3.32,3.28,3.29,0,0,0,0
779,1765225279189,3.3,3.32,3.28,3.29,0,0,0,0
780,1765225280772,3.3,3.32,3.28,3.29,0,0,0,0
781,1765225280939,3.3,3.32,3.28,3.28,0,0,0,0
782,1765225282473,3.3,3.32,3.28,3.29,0,0,0,0
783,1765225284272,3.3,3.32,3.31,3.3,0,0,0,0
784,1765225286022,3.3,3.32,3.31,3.3,0,0,0,0
785,1765225287821,3.3,3.32,3.29,3.29,0,0,0,0
786,1765225289355,3.3,3.32,3.31,3.3,0,0,0,0
787,1765225291271,3.3,3.32,3.31,3.3,0,0,0,0
788,1765225293021,3.3,3.32,3.31,3.3,0,0,0,0
789,1765225293238,3.3,3.32,3.31,3.3,0,0,0,0
790,1765225294837,3.3,3.32,3.31,3.3,0,0,0,0
791,1765225298322,3.3,3.32,3.31,3.3,0,0,0,0
792,1765225299971,3.3,3.32,3.31,3.3,0,0,0,0
793,1765225300105,3.3,3.32,3.31,3.3,0,0,0,0
794,1765225301655,3.3,3.32,3.31,3.3,0,0,0,0
795,1765225303439,3.3,3.32,3.31,3.3,0,0,0,0
796,1765225305169,3.3,3.32,3.31,3.3,0,0,0,0
797,1765225306773,3.3,3.32,3.31,3.3,0,0,0,0
798,1765225306923,3.3,3.32,3.31,3.3,0,0,0,0
799,1765225308488,3.3,3.32,3.31,3.3,0,0,0,0
800,1765225310204,3.3,3.32,3.31,3.3,0,0,0,0
801,1765225311837,3.3,3.32,3.29,3.29,0,0,0,0
802,1765225312006,3.3,3.32,3.28,3.29,0,0,0,0
803,1765225313539,3.29,3.32,3.24,3.27,0,0,0,0
804,1765225315355,3.29,3.31,3.21,3.25,0,0,0,0
805,1765225317038,3.29,3.31,3.2,3.25,0,0,0,0
806,1765225318657,3.29,3.31,3.22,3.26,0,0,0,0
807,1765225318822,3.29,3.31,3.22,3.26,0,0,0,0
808,1765225320321,3.29,3.32,3.25,3.27,0,0,0,0
809,1765225322138,3.29,3.31,3.21,3.25,0,0,0,0
810,1765225323655,3.28,3.31,3.19,3.24,0,0,0,0
811,1765225324112,3.28,3.31,3.18,3.24,0,0,0,0
812,1765225325471,3.29,3.32,3.25,3.27,0,0,0,0
813,1765225325655,3.29,3.32,3.24,3.26,0,0,0,0
814,1765225327256,3.28,3.31,3.21,3.25,0,0,0,0
815,1765225327453,3.28,3.31,3.2,3.24,0,0,0,0
816,1765225329122,3.29,3.32,3.29,3.29,0,0,0,0
817,1765225329290,3.29,3.32,3.29,3.29,0,0,0,0
818,1765225330957,3.3,3.32,3.29,3.29,0,0,0,0
819,1765225331121,3.29,3.32,3.27,3.28,0,0,0,0
820,1765225332620,3.27,3.3,3.06,3.18,0,0,0,0
821,1765225334421,3.26,3.3,3.04,3.17,0,0,0,0
822,1765225335905,3.29,3.32,3.27,3.27,0,0,0,0
823,1765225336107,3.29,3.32,3.28,3.28,0,0,0,0
824,1765225337721,3.29,3.32,3.26,3.27,0,0,0,0
825,1765225339371,3.29,3.32,3.28,3.28,0,0,0,0
826,1765225340970,3.28,3.31,3.2,3.24,0,0,0,0
827,1765225341122,3.28,3.31,3.19,3.24,0,0,0,0
828,1765225342704,3.27,3.3,3.11,3.2,0,0,0,0
829,1765225344455,3.29,3.32,3.28,3.28,0,0,0,0
830,1765225346240,3.26,3.3,3.03,3.17,0,0,0,0
831,1765225347772,3.26,3.3,3.03,3.17,0,0,0,0
832,1765225349521,3.26,3.3,3.05,3.17,0,0,0,0
833,1765225351207,3.27,3.31,3.18,3.23,0,0,0,0
834,1765225352838,3.27,3.31,3.15,3.22,0,0,0,0
835,1765225353007,3.27,3.31,3.2,3.24,0,0,0,0
836,1765225354557,3.28,3.31,3.21,3.25,0,0,0,0
837,1765225356355,3.28,3.31,3.21,3.25,0,0,0,0
838,1765225358171,3.28,3.32,3.27,3.27,0,0,0,0
839,1765225359988,3.27,3.31,3.12,3.21,0,0,0,0
840,1765225361803,3.26,3.3,3.07,3.18,0,0,0,0
841,1765225363554,3.27,3.31,3.16,3.22,0,0,0,0
842,1765225365204,3.26,3.3,3.09,3.19,0,0,0,0
843,1765225365356,3.26,3.31,3.11,3.2,0,0,0,0
844,1765225366854,3.26,3.3,3.1,3.2,0,0,0,0
845,1765225368638,3.26,3.3,3.08,3.19,0,0,0,0
846,1765225370138,3.26,3.31,3.12,3.2,0,0,0,0
847,1765225370305,3.28,3.32,3.25,3.26,0,0,0,0
848,1765225371887,3.28,3.32,3.26,3.26,0,0,0,0
849,1765225373571,3.25,3.3,3.02,3.16,0,0,0,0
850,1765225375172,3.24,3.29,2.97,3.13,0,0,0,0
851,1765225376839,3.26,3.31,3.13,3.2,0,0,0,0
852,1765225378402,3.25,3.3,3.04,3.16,0,0,0,0
853,1765225378796,3.25,3.3,3.03,3.16,0,0,0,0
854,1765225380071,3.25,3.3,3.06,3.17,0,0,0,0
855,1765225381786,3.27,3.32,3.24,3.25,0,0,0,0
856,1765225383370,3.27,3.32,3.25,3.26,0,0,0,0
857,1765225383537,3.27,3.32,3.25,3.26,0,0,0,0
858,1765225385053,3.25,3.3,3.01,3.16,0,0,0,0
859,1765225386621,3.24,3.29,2.96,3.13,0,0,0,0
860,1765225386789,3.24,3.29,2.93,3.12,0,0,0,0
861,1765225388337,3.25,3.3,3.07,3.18,0,0,0,0
862,1765225390120,3.27,3.32,3.24,3.25,0,0,0,0
863,1765225391872,3.27,3.32,3.25,3.26,0,0,0,0
864,1765225393754,3.28,3.32,3.25,3.26,0,0,0,0
865,1765225395538,3.28,3.32,3.25,3.26,0,0,0,0
866,1765225397420,3.28,3.32,3.26,3.26,0,0,0,0
867,1765225399255,3.27,3.32,3.21,3.25,0,0,0,0
868,1765225400904,3.28,3.32,3.25,3.27,0,0,0,0
869,1765225402522,3.28,3.32,3.23,3.25,0,0,0,0
870,1765225402688,3.28,3.32,3.23,3.25,0,0,0,0
