index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
2445,1765895781986,3.33,3.33,3.33,3.32,0,0,0,0
2446,1765895782086,3.33,3.33,3.33,3.32,0,0,0,0
2447,1765895782237,3.33,3.33,3.33,3.32,0,0,0,0
2448,1765895782335,3.33,3.33,3.33,3.32,0,0,0,0
2449,1765895782419,3.33,3.33,3.33,3.32,0,0,0,0
2450,1765895782603,3.33,3.33,3.33,3.32,0,0,0,0
2451,1765895782702,3.33,3.33,3.33,3.32,0,0,0,0
2452,1765895782769,3.33,3.33,3.33,3.32,0,0,0,0
2453,1765895782869,3.33,3.33,3.33,3.32,0,0,0,0
2454,1765895782919,3.33,3.33,3.33,3.32,0,0,0,0
2455,1765895783068,3.33,3.33,3.33,3.32,0,0,0,0
2456,1765895783135,3.33,3.33,3.33,3.32,0,0,0,0
2457,1765895783252,3.33,3.33,3.33,3.32,0,0,0,0
2458,1765895783268,3.33,3.33,3.33,3.32,0,0,0,0
2459,1765895783385,3.33,3.33,3.33,3.32,0,0,0,0
2460,1765895783568,3.33,3.33,3.33,3.32,0,0,0,0
2461,1765895783636,3.33,3.33,3.33,3.32,0,0,0,0
2462,1765895783736,3.33,3.33,3.33,3.32,0,0,0,0
2463,1765895783902,3.33,3.33,3.33,3.32,0,0,0,0
2464,1765895784267,3.33,3.33,3.33,3.32,0,0,0,0
2465,1765895784484,3.33,3.33,3.33,3.32,0,0,0,0
2466,1765895784601,3.33,3.33,3.33,3.32,0,0,0,0
2467,1765895784717,3.33,3.33,3.33,3.32,0,0,0,0
2468,1765895784767,3.33,3.33,3.33,3.32,0,0,0,0
2469,1765895784900,3.33,3.33,3.33,3.32,0,0,0,0
2470,1765895784934,3.33,3.33,3.33,3.32,0,0,0,0
2471,1765895785050,3.33,3.33,3.33,3.32,0,0,0,0
2472,1765895785200,3.33,3.33,3.33,3.32,0,0,0,0
2473,1765895785300,3.33,3.33,3.33,3.32,0,0,0,0
2474,1765895785418,3.33,3.33,3.33,3.32,0,0,0,0
2475,1765895785550,3.33,3.33,3.33,3.32,0,0,0,0
2476,1765895785635,3.33,3.33,3.33,3.32,0,0,0,0
2477,1765895785749,3.33,3.33,3.33,3.32,0,0,0,0
2478,1765895785899,3.33,3.33,3.33,3.32,0,0,0,0
2479,1765895786066,3.33,3.33,3.33,3.32,0,0,0,0
2480,1765895786167,3.33,3.33,3.33,3.32,0,0,0,0
2481,1765895786232,3.33,3.33,3.33,3.32,0,0,0,0
2482,1765895786383,3.33,3.33,3.33,3.32,0,0,0,0
2483,1765895786450,3.33,3.33,3.33,3.32,0,0,0,0
2484,1765895786649,3.33,3.33,3.33,3.32,0,0,0,0
2485,1765895786748,3.33,3.33,3.33,3.32,0,0,0,0
2486,1765895786881,3.33,3.33,3.33,3.32,0,0,0,0
2487,1765895787032,3.33,3.33,3.33,3.32,0,0,0,0
2488,1765895787199,3.33,3.33,3.33,3.32,0,0,0,0
2489,1765895787298,3.33,3.33,3.33,3.32,0,0,0,0
2490,1765895787382,3.33,3.33,3.33,3.32,0,0,0,0
2491,1765895787548,3.33,3.33,3.33,3.32,0,0,0,0
2492,1765895787698,3.33,3.33,3.33,3.32,0,0,0,0
2493,1765895787798,3.33,3.33,3.33,3.32,0,0,0,0
2494,1765895787881,3.33,3.33,3.33,3.32,0,0,0,0
2495,1765895787997,3.33,3.33,3.33,3.32,0,0,0,0
2496,1765895788180,3.33,3.33,3.33,3.32,0,0,0,0
2497,1765895788297,3.33,3.33,3.33,3.32,0,0,0,0
2498,1765895788397,3.33,3.33,3.33,3.32,0,0,0,0
2499,1765895788514,3.33,3.33,3.33,3.32,0,0,0,0
2500,1765895788714,3.33,3.33,3.33,3.32,0,0,0,0
2501,1765895788814,3.33,3.33,3.33,3.32,0,0,0,0
2502,1765895788898,3.33,3.33,3.33,3.32,0,0,0,0
2503,1765895788996,3.33,3.33,3.33,3.32,0,0,0,0
2504,1765895789164,3.33,3.33,3.33,3.32,0,0,0,0
2505,1765895789164,3.33,3.33,3.33,3.32,0,0,0,0
2506,1765895789535,3.33,3.33,3.33,3.32,0,0,0,0
2507,1765895789535,3.33,3.33,3.33,3.32,0,0,0,0
2508,1765895789665,3.33,3.33,3.33,3.32,0,0,0,0
2509,1765895789796,3.33,3.33,3.33,3.32,0,0,0,0
2510,1765895789912,3.33,3.33,3.33,3.32,0,0,0,0
2511,1765895789996,3.33,3.33,3.33,3.32,0,0,0,0
2512,1765895790096,3.33,3.33,3.33,3.32,0,0,0,0
2513,1765895790230,3.33,3.33,3.33,3.32,0,0,0,0
2514,1765895790279,3.33,3.33,3.33,3.32,0,0,0,0
2515,1765895790429,3.33,3.33,3.33,3.32,0,0,0,0
2516,1765895790495,3.33,3.33,3.33,3.32,0,0,0,0
2517,1765895790578,3.33,3.33,3.33,3.32,0,0,0,0
2518,1765895790712,3.33,3.33,3.33,3.32,0,0,0,0
2519,1765895790812,3.33,3.33,3.33,3.32,0,0,0,0
2520,1765895790862,3.33,3.33,3.33,3.32,0,0,0,0
2521,1765895790995,3.33,3.33,3.33,3.32,0,0,0,0
2522,1765895791063,3.33,3.33,3.33,3.32,0,0,0,0
2523,1765895791278,3.33,3.33,3.33,3.32,0,0,0,0
2524,1765895791480,3.33,3.33,3.33,3.32,0,0,0,0
2525,1765895791778,3.33,3.33,3.33,3.32,0,0,0,0
2526,1765895791879,3.33,3.33,3.33,3.32,0,0,0,0
2527,1765895792078,3.33,3.33,3.33,3.32,0,0,0,0
2528,1765895792227,3.33,3.33,3.33,3.32,0,0,0,0
2529,1765895792394,3.33,3.33,3.33,3.32,0,0,0,0
2530,1765895792477,3.33,3.33,3.33,3.32,0,0,0,0
2531,1765895792543,3.33,3.33,3.33,3.32,0,0,0,0
2532,1765895792660,3.33,3.33,3.33,3.32,0,0,0,0
2533,1765895792811,3.33,3.33,3.33,3.32,0,0,0,0
2534,1765895792893,3.33,3.33,3.33,3.32,0,0,0,0
2535,1765895792994,3.33,3.33,3.33,3.32,0,0,0,0
2536,1765895793110,3.33,3.33,3.33,3.32,0,0,0,0
2537,1765895793209,3.33,3.33,3.33,3.32,0,0,0,0
2538,1765895793293,3.33,3.33,3.33,3.32,0,0,0,0
2539,1765895793428,3.33,3.33,3.33,3.32,0,0,0,0
2540,1765895793460,3.33,3.33,3.33,3.32,0,0,0,0
2541,1765895793592,3.33,3.33,3.33,3.32,0,0,0,0
2542,1765895793692,3.33,3.33,3.33,3.32,0,0,0,0
2543,1765895793793,3.33,3.33,3.33,3.32,0,0,0,0
2544,1765895793893,3.33,3.33,3.33,3.32,0,0,0,0
2545,1765895794093,3.33,3.33,3.33,3.32,0,0,0,0
2546,1765895794243,3.33,3.33,3.33,3.32,0,0,0,0
2547,1765895794326,3.33,3.33,3.33,3.32,0,0,0,0
2548,1765895794425,3.33,3.33,3.33,3.32,0,0,0,0
2549,1765895794593,3.33,3.33,3.33,3.32,0,0,0,0
2550,1765895794741,3.33,3.33,3.33,3.32,0,0,0,0
2551,1765895794842,3.33,3.33,3.33,3.32,0,0,0,0
2552,1765895794927,3.33,3.33,3.33,3.32,0,0,0,0
2553,1765895795125,3.33,3.33,3.33,3.32,0,0,0,0
2554,1765895795242,3.33,3.33,3.33,3.32,0,0,0,0
2555,1765895795275,3.33,3.33,3.33,3.32,0,0,0,0
2556,1765895795375,3.33,3.33,3.33,3.32,0,0,0,0
2557,1765895795576,3.33,3.33,3.33,3.32,0,0,0,0
2558,1765895795641,3.33,3.33,3.33,3.32,0,0,0,0
2559,1765895795759,3.33,3.33,3.33,3.32,0,0,0,0
2560,1765895795875,3.33,3.33,3.33,3.32,0,0,0,0
2561,1765895795975,3.33,3.33,3.33,3.32,0,0,0,0
2562,1765895796092,3.33,3.33,3.33,3.32,0,0,0,0
2563,1765895796259,3.33,3.33,3.33,3.32,0,0,0,0
2564,1765895796408,3.33,3.33,3.33,3.32,0,0,0,0
2565,1765895796508,3.33,3.33,3.33,3.32,0,0,0,0
2566,1765895796608,3.33,3.33,3.33,3.32,0,0,0,0
2567,1765895796724,3.33,3.33,3.33,3.32,0,0,0,0
2568,1765895796774,3.33,3.33,3.33,3.32,0,0,0,0
2569,1765895796907,3.33,5.07,4.98,3.32,0,0,0,0
2570,1765895796924,3.33,3.33,3.33,3.32,0,0,0,0
2571,1765895797024,3.33,3.33,3.33,3.32,0,0,0,0
2572,1765895797140,3.33,3.33,3.33,3.32,0,0,0,0
2573,1765895797256,3.33,3.33,3.33,3.32,0,0,0,0
2574,1765895797323,3.33,3.33,3.33,3.32,0,0,0,0
2575,1765895797456,3.33,3.33,3.33,3.32,0,0,0,0
2576,1765895797473,3.33,3.33,3.33,3.32,0,0,0,0
2577,1765895797574,3.33,3.33,3.33,3.32,0,0,0,0
2578,1765895797674,3.33,3.33,3.33,3.32,0,0,0,0
2579,1765895797789,3.33,3.33,3.33,3.32,0,0,0,0
2580,1765895797857,3.33,3.33,3.33,3.32,0,0,0,0
2581,1765895797991,3.33,3.33,3.33,3.32,0,0,0,0
2582,1765895798123,3.33,3.33,3.33,3.32,0,0,0,0
2583,1765895798290,3.33,3.33,3.33,3.32,0,0,0,0
2584,1765895798590,3.33,3.33,3.33,3.32,0,0,0,0
2585,1765895798690,3.33,3.33,3.33,3.32,0,0,0,0
2586,1765895798788,3.33,3.33,3.33,3.32,0,0,0,0
2587,1765895798989,3.33,3.33,3.33,3.32,0,0,0,0
2588,1765895799106,3.33,3.33,3.33,3.32,0,0,0,0
2589,1765895799205,3.33,3.33,3.33,3.32,0,0,0,0
2590,1765895799489,3.33,3.33,3.33,3.32,0,0,0,0
2591,1765895799505,3.33,3.33,3.33,3.32,0,0,0,0
2592,1765895799622,3.33,3.33,3.33,3.32,0,0,0,0
2593,1765895799671,3.33,3.33,3.33,3.32,0,0,0,0
2594,1765895800305,3.33,3.33,3.33,3.32,0,0,0,0
2595,1765895800504,3.33,3.33,3.33,3.32,0,0,0,0
2596,1765895800671,3.33,3.33,3.33,3.32,0,0,0,0
2597,1765895800804,3.33,3.33,3.33,3.32,0,0,0,0
2598,1765895801175,3.33,3.33,3.33,3.32,0,0,0,0
2599,1765895801176,3.33,3.33,3.33,3.32,0,0,0,0
2600,1765895801188,3.33,3.33,3.33,3.32,0,0,0,0
2601,1765895801188,3.33,3.33,3.33,3.32,0,0,0,0
2602,1765895801336,3.33,3.33,3.33,3.32,0,0,0,0
2603,1765895801519,3.33,3.33,3.33,3.32,0,0,0,0
2604,1765895801636,3.33,3.33,3.33,3.32,0,0,0,0
2605,1765895801721,3.33,3.33,3.33,3.32,0,0,0,0
2606,1765895801853,3.33,3.33,3.33,3.32,0,0,0,0
2607,1765895801952,3.33,3.33,3.33,3.32,0,0,0,0
2608,1765895802052,3.33,3.33,3.33,3.32,0,0,0,0
2609,1765895802186,3.33,5.51,5.51,1.1,0,0,0,0
2610,1765895802336,3.33,3.33,3.33,3.32,0,0,0,0
2611,1765895802454,3.33,3.33,3.33,3.32,0,0,0,0
2612,1765895802535,3.33,3.33,3.33,3.32,0,0,0,0
2613,1765895802635,3.33,3.33,3.33,3.32,0,0,0,0
2614,1765895802785,3.33,3.33,3.33,3.32,0,0,0,0
2615,1765895802835,3.33,3.33,3.33,3.32,0,0,0,0
2616,1765895802951,3.33,3.33,3.33,3.32,0,0,0,0
2617,1765895803018,3.33,3.33,3.33,3.32,0,0,0,0
2618,1765895803118,3.33,3.33,3.33,3.32,0,0,0,0
2619,1765895803251,3.33,3.33,3.33,3.32,0,0,0,0
2620,1765895803717,3.33,3.33,3.33,3.32,0,0,0,0
2621,1765895803834,3.33,3.33,3.33,3.32,0,0,0,0
2622,1765895804018,3.33,3.33,3.33,3.32,0,0,0,0
2623,1765895804168,3.33,3.33,3.33,3.32,0,0,0,0
2624,1765895804300,3.33,3.33,3.33,3.32,0,0,0,0
2625,1765895804417,3.33,3.33,3.33,3.32,0,0,0,0
2626,1765895804584,3.33,3.33,3.33,3.32,0,0,0,0
2627,1765895804769,3.33,3.33,3.33,3.32,0,0,0,0
2628,1765895804866,3.33,3.33,3.33,3.32,0,0,0,0
2629,1765895804950,3.33,3.33,3.33,3.32,0,0,0,0
2630,1765895805267,3.33,3.33,3.33,3.32,0,0,0,0
2631,1765895805717,3.33,3.33,3.33,3.32,0,0,0,0
2632,1765895805867,3.33,3.33,3.33,3.32,0,0,0,0
2633,1765895806015,3.33,3.33,3.33,3.32,0,0,0,0
2634,1765895806100,3.33,3.33,3.33,3.32,0,0,0,0
2635,1765895806183,3.33,3.33,3.33,3.32,0,0,0,0
2636,1765895806316,3.33,3.33,3.33,3.32,0,0,0,0
2637,1765895806366,3.33,3.33,3.33,3.32,0,0,0,0
2638,1765895806566,3.33,3.33,3.33,3.32,0,0,0,0
2639,1765895806666,3.33,3.33,3.33,3.32,0,0,0,0
2640,1765895806716,3.33,3.33,3.33,3.32,0,0,0,0
2641,1765895806831,3.33,3.33,3.33,3.32,0,0,0,0
2642,1765895806998,3.33,3.33,3.33,3.32,0,0,0,0
2643,1765895807098,3.33,3.33,3.33,3.32,0,0,0,0
2644,1765895807198,3.33,3.33,3.33,3.32,0,0,0,0
2645,1765895807282,3.33,3.33,3.33,3.32,0,0,0,0
2646,1765895807399,3.33,3.33,3.33,3.32,0,0,0,0
2647,1765895807481,3.33,3.33,3.33,3.32,0,0,0,0
2648,1765895807598,3.33,3.33,3.33,3.32,0,0,0,0
2649,1765895807697,3.33,3.33,3.33,3.32,0,0,0,0
2650,1765895807815,3.33,3.33,3.33,3.32,0,0,0,0
2651,1765895807948,3.33,3.33,3.33,3.32,0,0,0,0
2652,1765895807997,3.33,3.33,3.33,3.32,0,0,0,0
2653,1765895808114,3.33,3.33,3.33,3.32,0,0,0,0
2654,1765895808231,3.33,3.33,3.33,3.32,0,0,0,0
2655,1765895808331,3.33,3.33,3.33,3.32,0,0,0,0
2656,1765895808463,3.33,3.33,3.33,3.32,0,0,0,0
2657,1765895808664,3.33,3.33,3.33,3.32,0,0,0,0
2658,1765895808713,3.33,3.33,3.33,3.32,0,0,0,0
2659,1765895808830,3.33,3.33,3.33,3.32,0,0,0,0
2660,1765895808997,3.33,3.33,3.33,3.32,0,0,0,0
2661,1765895809129,3.33,3.33,3.33,3.32,0,0,0,0
2662,1765895809281,3.33,3.33,3.33,3.32,0,0,0,0
2663,1765895809380,3.33,3.33,3.33,3.32,0,0,0,0
2664,1765895809496,3.33,3.33,3.33,3.32,0,0,0,0
2665,1765895809596,3.33,3.33,3.33,3.32,0,0,0,0
2666,1765895809679,3.33,3.33,3.33,3.32,0,0,0,0
2667,1765895809879,3.33,3.33,3.33,3.32,0,0,0,0
2668,1765895897951,3.33,3.33,3.33,3.32,0,0,0,0
2669,1765895898051,3.33,3.33,3.33,3.32,0,0,0,0
2670,1765895898101,3.33,3.33,3.33,3.32,0,0,0,0
2671,1765895898284,3.33,3.33,3.33,3.32,0,0,0,0
2672,1765895898402,3.33,4.59,3.33,5.78,0,0,0,0
2673,1765895898434,3.33,3.33,3.33,3.32,0,0,0,0
2674,1765895898534,3.33,3.33,3.33,3.32,0,0,0,0
2675,1765895898600,3.33,3.33,3.33,3.32,0,0,0,0
2676,1765895898767,3.33,3.33,3.33,3.32,0,0,0,0
2677,1765895898817,3.33,3.33,3.33,3.32,0,0,0,0
2678,1765895898950,3.33,3.33,3.33,3.32,0,0,0,0
2679,1765895898966,3.33,3.33,3.33,3.32,0,0,0,0
2680,1765895899083,3.33,3.33,3.33,3.32,0,0,0,0
2681,1765895899661,3.33,3.33,3.33,3.32,0,0,0,0
2682,1765895899667,3.33,3.33,3.33,3.32,0,0,0,0
2683,1765895899667,3.33,3.33,3.33,3.32,0,0,0,0
2684,1765895899685,3.33,3.33,3.33,3.32,0,0,0,0
2685,1765895899685,3.33,3.33,3.33,3.32,0,0,0,0
2686,1765895899783,3.33,3.33,3.33,3.32,0,0,0,0
2687,1765895899966,3.33,3.33,3.33,3.32,0,0,0,0
2688,1765895900099,3.33,3.33,3.33,3.32,0,0,0,0
2689,1765895900216,3.33,3.33,3.33,3.32,0,0,0,0
2690,1765895900283,3.33,3.33,3.33,3.32,0,0,0,0
2691,1765895900416,3.33,3.33,3.33,3.32,0,0,0,0
2692,1765895900432,3.33,3.33,3.33,3.32,0,0,0,0
2693,1765895900582,3.33,3.33,3.33,3.32,0,0,0,0
2694,1765895900632,3.33,3.33,3.33,3.32,0,0,0,0
2695,1765895900747,3.33,3.33,3.33,3.32,0,0,0,0
2696,1765895900798,3.33,3.33,3.33,3.32,0,0,0,0
2697,1765895900930,3.33,3.33,3.33,3.32,0,0,0,0
2698,1765895900997,3.33,3.33,3.33,3.32,0,0,0,0
2699,1765895901131,3.33,3.33,3.33,3.32,0,0,0,0
2700,1765895901232,3.33,3.33,3.33,3.32,0,0,0,0
2701,1765895901314,3.33,3.33,3.33,3.32,0,0,0,0
2702,1765895901431,3.33,3.33,3.33,3.32,0,0,0,0
2703,1765895901598,3.33,3.33,3.33,3.32,0,0,0,0
2704,1765895901747,3.33,3.33,3.33,3.32,0,0,0,0
2705,1765895901847,3.33,3.33,3.33,3.32,0,0,0,0
2706,1765895901915,3.33,3.33,3.33,3.32,0,0,0,0
2707,1765895902063,3.33,3.33,3.33,3.32,0,0,0,0
2708,1765895902130,3.33,3.33,3.33,3.32,0,0,0,0
2709,1765895902249,3.33,3.33,3.33,3.32,0,0,0,0
2710,1765895902280,3.33,3.33,3.33,3.32,0,0,0,0
2711,1765895902365,3.33,3.33,3.33,3.32,0,0,0,0
2712,1765895902581,3.33,3.33,3.33,3.32,0,0,0,0
2713,1765895902748,3.33,3.33,3.33,3.32,0,0,0,0
2714,1765895902813,3.33,3.33,3.33,3.32,0,0,0,0
2715,1765895902931,3.33,3.33,3.33,3.32,0,0,0,0
2716,1765895903130,3.33,3.33,3.33,3.32,0,0,0,0
2717,1765895903285,3.33,3.33,3.33,3.32,0,0,0,0
2718,1765895903438,3.33,3.33,3.33,3.32,0,0,0,0
2719,1765895903533,3.33,3.33,3.33,3.32,0,0,0,0
2720,1765895903666,3.33,3.33,3.33,3.32,0,0,0,0
2721,1765895903733,3.33,3.33,3.33,3.32,0,0,0,0
2722,1765895903834,3.33,3.33,3.33,3.32,0,0,0,0
2723,1765895903999,3.33,3.33,3.33,3.32,0,0,0,0
2724,1765895904084,3.33,3.33,3.33,3.32,0,0,0,0
2725,1765895904132,3.33,3.33,3.33,3.32,0,0,0,0
2726,1765895904249,3.33,3.33,3.33,3.32,0,0,0,0
2727,1765895904316,3.33,3.33,3.33,3.32,0,0,0,0
2728,1765895904449,3.33,3.33,3.33,3.32,0,0,0,0
2729,1765895904566,3.33,3.33,3.33,3.32,0,0,0,0
2730,1765895904665,3.33,3.33,3.33,3.32,0,0,0,0
2731,1765895904799,3.33,3.33,3.33,3.32,0,0,0,0
2732,1765895904949,3.33,3.33,3.33,3.32,0,0,0,0
2733,1765895905099,3.33,3.33,3.33,3.32,0,0,0,0
2734,1765895905198,3.33,3.33,3.33,3.32,0,0,0,0
2735,1765895905282,3.33,3.33,3.33,3.32,0,0,0,0
2736,1765895905482,3.33,3.33,3.33,3.32,0,0,0,0
2737,1765895905599,3.33,3.33,3.33,3.32,0,0,0,0
2738,1765895905682,3.33,3.33,3.33,3.32,0,0,0,0
2739,1765895905816,3.33,3.33,3.33,3.32,0,0,0,0
2740,1765895905965,3.33,3.33,3.33,3.32,0,0,0,0
2741,1765895905999,3.33,3.33,3.33,3.32,0,0,0,0
2742,1765895906098,3.33,3.33,3.33,3.32,0,0,0,0
2743,1765895906215,3.33,3.33,3.33,3.32,0,0,0,0
2744,1765895906364,3.33,3.33,3.33,3.32,0,0,0,0
2745,1765895906430,3.33,3.33,3.33,3.32,0,0,0,0
2746,1765895906514,3.33,3.33,3.33,3.32,0,0,0,0
2747,1765895906581,3.33,3.33,3.33,3.32,0,0,0,0
2748,1765895906713,3.33,3.33,3.33,3.32,0,0,0,0
2749,1765895906867,3.33,3.33,3.33,3.32,0,0,0,0
2750,1765895906947,3.33,3.33,3.33,3.32,0,0,0,0
2751,1765895907048,3.33,3.33,3.33,3.32,0,0,0,0
2752,1765895907165,3.33,3.33,3.33,3.32,0,0,0,0
2753,1765895907263,3.33,3.33,3.33,3.32,0,0,0,0
2754,1765895907347,3.33,3.33,3.33,3.32,0,0,0,0
2755,1765895907480,3.33,3.33,3.33,3.32,0,0,0,0
2756,1765895907530,3.33,3.33,3.33,3.32,0,0,0,0
2757,1765895907662,3.33,3.33,3.33,3.32,0,0,0,0
2758,1765895907862,3.33,4.56,3.33,4.55,0,0,0,0
2759,1765895908112,3.33,3.33,3.33,3.32,0,0,0,0
2760,1765895908245,3.33,3.33,3.33,3.32,0,0,0,0
2761,1765895908346,3.33,3.33,3.33,3.32,0,0,0,0
2762,1765895908546,3.33,3.33,3.33,3.32,0,0,0,0
2763,1765895908712,3.33,3.33,3.33,3.32,0,0,0,0
2764,1765895908813,3.33,3.33,3.33,3.32,0,0,0,0
2765,1765895908912,3.33,3.33,3.33,3.32,0,0,0,0
2766,1765895909062,3.33,3.33,3.33,3.32,0,0,0,0
2767,1765895909195,3.33,3.33,3.33,3.32,0,0,0,0
2768,1765895909428,3.33,3.33,3.33,3.32,0,0,0,0
2769,1765895909528,3.33,3.33,3.33,3.32,0,0,0,0
2770,1765895909662,3.33,3.33,3.33,3.32,0,0,0,0
2771,1765895909728,3.33,3.33,3.33,3.32,0,0,0,0
2772,1765895909877,3.33,3.33,3.33,3.32,0,0,0,0
2773,1765895909944,3.33,3.33,3.33,3.32,0,0,0,0
2774,1765895910144,3.33,3.33,3.33,3.32,0,0,0,0
2775,1765895910260,3.33,3.33,3.33,3.32,0,0,0,0
2776,1765895910327,3.33,3.33,3.33,3.32,0,0,0,0
2777,1765895910749,3.33,3.33,3.33,3.32,0,0,0,0
2778,1765895910811,3.33,3.33,3.33,3.32,0,0,0,0
2779,1765895910877,3.33,3.33,3.33,3.32,0,0,0,0
2780,1765895911077,3.33,3.33,3.33,3.32,0,0,0,0
2781,1765895911194,3.33,3.33,3.33,3.32,0,0,0,0
2782,1765895911210,3.33,3.33,3.33,3.32,0,0,0,0
2783,1765895911294,3.33,3.33,3.33,3.32,0,0,0,0
2784,1765895911509,3.33,3.33,3.33,3.32,0,0,0,0
2785,1765895911625,3.33,3.33,3.33,3.32,0,0,0,0
2786,1765895911792,3.33,3.33,3.33,3.32,0,0,0,0
2787,1765895911892,3.33,3.33,3.33,3.32,0,0,0,0
2788,1765895912008,3.33,3.33,3.33,3.32,0,0,0,0
2789,1765895912125,3.33,3.33,3.33,3.32,0,0,0,0
2790,1765895912175,3.33,3.33,3.33,3.32,0,0,0,0
2791,1765895912392,3.33,3.33,3.33,3.32,0,0,0,0
2792,1765895912477,3.33,3.33,3.33,3.32,0,0,0,0
2793,1765895912525,3.33,3.33,3.33,3.32,0,0,0,0
2794,1765895912642,3.33,3.33,3.33,3.32,0,0,0,0
2795,1765895912691,3.33,3.33,3.33,3.32,0,0,0,0
2796,1765895912841,3.33,3.33,3.33,3.32,0,0,0,0
2797,1765895913024,3.33,3.33,3.33,3.32,0,0,0,0
2798,1765895913140,3.33,3.33,3.33,3.32,0,0,0,0
2799,1765895913308,3.33,3.33,3.33,3.32,0,0,0,0
2800,1765895913494,3.33,3.33,3.33,3.32,0,0,0,0
2801,1765895913609,3.33,3.33,3.33,3.32,0,0,0,0
2802,1765895913741,3.33,3.33,3.33,3.32,0,0,0,0
2803,1765895914025,3.33,3.33,3.33,3.32,0,0,0,0
2804,1765895914125,3.33,3.33,3.33,3.32,0,0,0,0
2805,1765895914258,3.33,3.33,3.33,3.32,0,0,0,0
2806,1765895914439,3.33,3.33,3.33,3.32,0,0,0,0
2807,1765895914606,3.33,3.33,3.33,3.32,0,0,0,0
2808,1765895914974,3.33,3.33,3.33,3.32,0,0,0,0
2809,1765895915090,3.33,3.33,3.33,3.32,0,0,0,0
2810,1765895915174,3.33,3.33,3.33,3.32,0,0,0,0
2811,1765895915306,3.33,3.33,3.33,3.32,0,0,0,0
2812,1765895915406,3.33,3.33,3.33,3.32,0,0,0,0
2813,1765895915456,3.33,3.33,3.33,3.32,0,0,0,0
2814,1765895915706,3.33,3.33,3.33,3.32,0,0,0,0
2815,1765895915790,3.33,3.33,3.33,3.32,0,0,0,0
2816,1765895915840,3.33,3.33,3.33,3.32,0,0,0,0
2817,1765895915973,3.33,3.33,3.33,3.32,0,0,0,0
2818,1765895916139,3.33,3.33,3.33,3.32,0,0,0,0
2819,1765895916205,3.33,3.33,3.33,3.32,0,0,0,0
2820,1765895916307,3.33,3.33,3.33,3.32,0,0,0,0
2821,1765895916455,3.33,3.33,3.33,3.32,0,0,0,0
2822,1765895916672,3.33,3.33,3.33,3.32,0,0,0,0
2823,1765895916755,3.33,3.33,3.33,3.32,0,0,0,0
2824,1765895916838,3.33,3.33,3.33,3.32,0,0,0,0
2825,1765895917005,3.33,3.33,3.33,3.32,0,0,0,0
2826,1765895917305,3.33,3.33,3.33,3.32,0,0,0,0
2827,1765895917405,3.33,3.33,3.33,3.32,0,0,0,0
2828,1765895917488,3.33,3.33,3.33,3.32,0,0,0,0
2829,1765895917622,3.33,3.33,3.33,3.32,0,0,0,0
2830,1765895917721,3.33,3.33,3.33,3.32,0,0,0,0
2831,1765895918021,3.33,3.33,3.33,3.32,0,0,0,0
2832,1765895918153,3.33,3.33,3.33,3.32,0,0,0,0
2833,1765895918204,3.33,3.33,3.33,3.32,0,0,0,0
2834,1765895918320,3.33,3.33,3.33,3.32,0,0,0,0
2835,1765895918437,3.33,3.33,3.33,3.32,0,0,0,0
2836,1765895918538,3.33,3.33,3.33,3.32,0,0,0,0
2837,1765895918688,3.33,3.33,3.33,3.32,0,0,0,0
2838,1765895918853,3.33,3.33,3.33,3.32,0,0,0,0
2839,1765895918953,3.33,3.33,3.33,3.32,0,0,0,0
2840,1765895919053,3.33,3.33,3.33,3.32,0,0,0,0
2841,1765895919203,3.33,3.33,3.33,3.32,0,0,0,0
2842,1765895919552,3.33,3.33,3.33,3.32,0,0,0,0
2843,1765895919653,3.33,3.33,3.33,3.32,0,0,0,0
2844,1765895919686,3.33,3.33,3.33,3.32,0,0,0,0
2845,1765895919802,3.33,3.33,3.33,3.32,0,0,0,0
2846,1765895919853,3.33,3.33,3.33,3.32,0,0,0,0
2847,1765895920069,5.38,3.33,3.33,3.32,0,0,0,0
2848,1765895920169,3.33,3.33,3.33,3.32,0,0,0,0
2849,1765895920285,3.33,3.33,3.33,3.32,0,0,0,0
2850,1765895920469,3.33,3.33,3.33,3.32,0,0,0,0
2851,1765895920618,3.33,3.33,3.33,3.32,0,0,0,0
2852,1765895920736,3.33,3.33,3.33,3.32,0,0,0,0
2853,1765895920771,3.33,3.33,3.33,3.32,0,0,0,0
2854,1765895920869,3.33,3.33,3.33,3.32,0,0,0,0
2855,1765895921052,3.33,3.33,3.33,3.32,0,0,0,0
2856,1765895921218,3.33,3.33,3.33,3.32,0,0,0,0
2857,1765895921402,3.33,3.33,3.33,3.32,0,0,0,0
2858,1765895921503,3.33,3.33,3.33,3.32,0,0,0,0
2859,1765895921517,3.33,3.33,3.33,3.32,0,0,0,0
2860,1765895921668,3.33,3.33,3.33,3.32,0,0,0,0
2861,1765895922554,3.33,3.33,3.33,3.32,0,0,0,0
2862,1765895922554,3.33,3.33,3.33,3.32,0,0,0,0
2863,1765895922750,3.33,3.33,3.33,3.32,0,0,0,0
2864,1765895922900,3.33,3.33,3.33,3.32,0,0,0,0
2865,1765895923082,3.33,3.33,3.33,3.32,0,0,0,0
2866,1765895923182,3.33,3.33,3.33,3.32,0,0,0,0
2867,1765895923299,3.33,3.33,3.33,3.32,0,0,0,0
