index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
6750,1765896449522,3.32,3.31,3.31,3.29,0,0,0,0
6751,1765896449688,3.32,3.31,3.31,3.29,0,0,0,0
6752,1765896449839,3.32,3.31,3.31,3.29,0,0,0,0
6753,1765896449938,3.32,3.31,3.31,3.29,0,0,0,0
6754,1765896450005,3.32,3.31,3.31,3.3,0,0,0,0
6755,1765896450138,3.32,3.31,3.31,3.3,0,0,0,0
6756,1765896450189,3.32,3.31,3.31,3.3,0,0,0,0
6757,1765896450288,3.32,3.31,3.31,3.3,0,0,0,0
6758,1765896450338,3.32,3.31,3.31,3.3,0,0,0,0
6759,1765896450423,3.32,3.31,3.31,3.3,0,0,0,0
6760,1765896450521,3.32,3.31,3.31,3.3,0,0,0,0
6761,1765896450638,3.32,3.31,3.31,3.3,0,0,0,0
6762,1765896450771,3.32,3.31,3.31,3.3,0,0,0,0
6763,1765896450938,3.32,3.31,3.31,3.3,0,0,0,0
6764,1765896451037,3.32,3.31,3.31,3.3,0,0,0,0
6765,1765896451104,3.32,3.31,3.31,3.3,0,0,0,0
6766,1765896451222,3.32,3.31,3.31,3.3,0,0,0,0
6767,1765896451404,3.32,3.31,3.31,3.3,0,0,0,0
6768,1765896451487,3.32,3.31,3.31,3.3,0,0,0,0
6769,1765896451586,3.32,3.31,3.31,3.3,0,0,0,0
6770,1765896451687,3.32,3.31,3.31,3.3,0,0,0,0
6771,1765896451820,3.32,3.31,3.31,3.3,0,0,0,0
6772,1765896451870,3.32,3.31,3.31,3.3,0,0,0,0
6773,1765896452053,3.32,3.31,3.31,3.3,0,0,0,0
6774,1765896452170,3.32,3.31,3.31,3.3,0,0,0,0
6775,1765896452320,3.32,3.31,3.31,3.3,0,0,0,0
6776,1765896452487,3.32,3.31,3.31,3.3,0,0,0,0
6777,1765896452653,3.32,3.31,3.31,3.3,0,0,0,0
6778,1765896452802,3.32,3.31,3.31,3.3,0,0,0,0
6779,1765896452902,3.32,3.31,3.31,3.3,0,0,0,0
6780,1765896452971,3.32,3.31,3.31,3.3,0,0,0,0
6781,1765896453119,3.32,3.31,3.31,3.3,0,0,0,0
6782,1765896453153,3.32,3.31,3.31,3.3,0,0,0,0
6783,1765896453269,3.32,3.31,3.31,3.3,0,0,0,0
6784,1765896453386,3.32,3.31,3.31,3.3,0,0,0,0
6785,1765896453486,3.32,3.31,3.31,3.3,0,0,0,0
6786,1765896453619,3.32,3.31,3.31,3.3,0,0,0,0
6787,1765896453734,3.32,3.31,3.31,3.3,0,0,0,0
6788,1765896453867,3.32,3.31,3.31,3.3,0,0,0,0
6789,1765896453952,3.32,3.31,3.31,3.3,0,0,0,0
6790,1765896454839,3.32,3.31,3.31,3.3,0,0,0,0
6791,1765896454839,3.32,3.31,3.31,3.3,0,0,0,0
6792,1765896454851,3.32,3.31,3.31,3.3,0,0,0,0
6793,1765896454868,3.32,3.31,3.31,3.3,0,0,0,0
6794,1765896454868,3.32,3.31,3.31,3.3,0,0,0,0
6795,1765896454868,3.32,3.31,3.31,3.3,0,0,0,0
6796,1765896454884,3.32,3.31,3.31,3.3,0,0,0,0
6797,1765896454884,3.32,3.31,3.31,3.3,0,0,0,0
6798,1765896454950,3.32,3.31,3.31,3.3,0,0,0,0
6799,1765896454967,3.32,3.31,3.31,3.3,0,0,0,0
6800,1765896455068,3.32,3.31,3.31,3.3,0,0,0,0
6801,1765896455300,3.32,3.31,3.31,3.3,0,0,0,0
6802,1765896455368,3.32,3.31,3.31,3.3,0,0,0,0
6803,1765896455483,3.32,3.31,3.31,3.3,0,0,0,0
6804,1765896455582,3.32,3.31,3.31,3.3,0,0,0,0
6805,1765896455683,3.32,3.31,3.31,3.3,0,0,0,0
6806,1765896455818,3.32,3.31,3.31,3.3,0,0,0,0
6807,1765896455999,3.32,3.31,3.31,3.3,0,0,0,0
6808,1765896456116,3.32,3.31,3.31,3.3,0,0,0,0
6809,1765896456201,3.32,3.31,3.31,3.3,0,0,0,0
6810,1765896456318,3.32,3.31,3.31,3.3,0,0,0,0
6811,1765896456499,3.32,3.31,3.31,3.3,0,0,0,0
6812,1765896456615,3.32,3.31,3.31,3.3,0,0,0,0
6813,1765896456715,3.32,3.31,3.31,3.3,0,0,0,0
6814,1765896456815,3.32,3.31,3.31,3.3,0,0,0,0
6815,1765896456815,3.32,3.31,3.31,3.3,0,0,0,0
6816,1765896456949,3.32,3.31,3.31,3.3,0,0,0,0
6817,1765896457132,3.32,3.31,3.31,3.3,0,0,0,0
6818,1765896457199,3.32,3.31,3.31,3.3,0,0,0,0
6819,1765896457298,3.32,3.31,3.31,3.3,0,0,0,0
6820,1765896457465,3.32,3.31,3.31,3.3,0,0,0,0
6821,1765896457648,3.32,3.31,3.31,3.3,0,0,0,0
6822,1765896457831,3.32,3.31,3.31,3.3,0,0,0,0
6823,1765896457980,3.32,3.31,3.31,3.3,0,0,0,0
6824,1765896458098,3.32,3.31,3.31,3.3,0,0,0,0
6825,1765896458513,3.32,3.31,3.31,3.3,0,0,0,0
6826,1765896458630,3.32,3.31,3.31,3.3,0,0,0,0
6827,1765896458697,3.32,3.31,3.31,3.3,0,0,0,0
6828,1765896458813,3.32,3.31,3.31,3.3,0,0,0,0
6829,1765896458897,3.32,3.31,3.31,3.3,0,0,0,0
6830,1765896459015,3.32,3.31,3.31,3.3,0,0,0,0
6831,1765896459214,3.32,3.31,3.31,3.3,0,0,0,0
6832,1765896459429,3.32,3.31,3.31,3.3,0,0,0,0
6833,1765896459529,3.32,3.31,3.31,3.3,0,0,0,0
6834,1765896459564,3.32,3.31,3.31,3.3,0,0,0,0
6835,1765896459863,3.32,3.31,3.31,3.3,0,0,0,0
6836,1765896459947,3.32,3.31,3.31,3.3,0,0,0,0
6837,1765896460048,3.32,3.31,3.31,3.3,0,0,0,0
6838,1765896460229,3.32,3.31,3.31,3.3,0,0,0,0
6839,1765896460379,3.32,3.31,3.31,3.3,0,0,0,0
6840,1765896460578,3.32,3.31,3.31,3.3,0,0,0,0
6841,1765896460729,3.32,3.31,3.31,3.3,0,0,0,0
6842,1765896460829,3.32,3.31,3.31,3.3,0,0,0,0
6843,1765896460895,3.32,3.31,3.31,3.3,0,0,0,0
6844,1765896461095,3.32,3.31,3.31,3.3,0,0,0,0
6845,1765896461178,3.32,3.31,3.31,3.3,0,0,0,0
6846,1765896461245,3.32,3.31,3.31,3.3,0,0,0,0
6847,1765896461361,3.32,3.31,3.31,3.3,0,0,0,0
6848,1765896461411,3.32,3.31,3.31,3.3,0,0,0,0
6849,1765896461561,3.32,3.31,3.31,3.3,0,0,0,0
6850,1765896461645,3.32,3.31,3.31,3.3,0,0,0,0
6851,1765896461729,3.32,3.31,3.31,3.3,0,0,0,0
6852,1765896461779,3.32,3.31,3.31,3.3,0,0,0,0
6853,1765896461895,3.32,3.31,3.31,3.3,0,0,0,0
6854,1765896462060,3.32,3.31,3.31,3.3,0,0,0,0
6855,1765896462162,3.32,3.31,3.31,3.3,0,0,0,0
6856,1765896462244,3.32,3.31,3.31,3.3,0,0,0,0
6857,1765896462411,3.32,3.31,3.31,3.3,0,0,0,0
6858,1765896462612,3.32,3.31,3.31,3.3,0,0,0,0
6859,1765896462694,3.32,3.31,3.31,3.3,0,0,0,0
6860,1765896462779,3.32,3.31,3.31,3.3,0,0,0,0
6861,1765896462927,3.32,3.31,3.31,3.3,0,0,0,0
6862,1765896463044,3.32,3.31,3.31,3.3,0,0,0,0
6863,1765896463129,3.32,3.31,3.31,3.3,0,0,0,0
6864,1765896463310,3.32,3.31,3.31,3.3,0,0,0,0
6865,1765896463410,3.32,3.31,3.31,3.3,0,0,0,0
6866,1765896463543,3.32,3.31,3.31,3.3,0,0,0,0
6867,1765896463726,3.32,3.31,3.32,3.3,0,0,0,0
6868,1765896463911,3.32,3.31,3.32,3.3,0,0,0,0
6869,1765896464026,3.32,3.31,3.32,3.3,0,0,0,0
6870,1765896464109,3.32,3.31,3.32,3.3,0,0,0,0
6871,1765896464210,3.32,3.31,3.32,3.3,0,0,0,0
6872,1765896464392,3.32,3.31,3.32,3.3,0,0,0,0
6873,1765896464508,3.32,3.31,3.32,3.3,0,0,0,0
6874,1765896464610,3.32,3.31,3.32,3.3,0,0,0,0
6875,1765896464725,3.32,3.31,3.32,3.3,0,0,0,0
6876,1765896464859,3.32,3.31,3.32,3.3,0,0,0,0
6877,1765896464992,3.32,3.31,3.32,3.3,0,0,0,0
6878,1765896465126,3.32,3.31,3.32,3.3,0,0,0,0
6879,1765896465225,3.32,3.31,3.32,3.3,0,0,0,0
6880,1765896466036,3.32,3.31,3.32,3.3,0,0,0,0
6881,1765896466036,3.32,3.31,3.32,3.3,0,0,0,0
6882,1765896466048,3.32,3.31,3.32,3.3,0,0,0,0
6883,1765896466048,3.32,3.31,3.32,3.3,0,0,0,0
6884,1765896466058,3.32,3.31,3.32,3.3,0,0,0,0
6885,1765896466074,3.32,3.31,3.32,3.3,0,0,0,0
6886,1765896466090,3.32,3.31,3.32,3.3,0,0,0,0
6887,1765896466190,3.32,3.31,3.32,3.3,0,0,0,0
6888,1765896466259,3.32,3.31,3.32,3.3,0,0,0,0
6889,1765896466374,3.32,3.31,3.32,3.3,0,0,0,0
6890,1765896466374,3.32,3.31,3.32,3.3,0,0,0,0
6891,1765896466491,3.32,3.31,3.32,3.3,0,0,0,0
6892,1765896466657,3.32,3.31,3.32,3.3,0,0,0,0
6893,1765896466824,3.32,3.31,3.32,3.3,0,0,0,0
6894,1765896466940,3.32,3.31,3.32,3.3,0,0,0,0
6895,1765896466973,3.32,3.31,3.32,3.3,0,0,0,0
6896,1765896467074,3.32,3.31,3.32,3.3,0,0,0,0
6897,1765896467141,3.32,3.31,3.32,3.3,0,0,0,0
6898,1765896467291,3.32,3.31,3.32,3.3,0,0,0,0
6899,1765896467424,3.32,3.31,3.32,3.3,0,0,0,0
6900,1765896467558,3.32,3.31,3.32,3.3,0,0,0,0
6901,1765896467642,3.32,3.31,3.32,3.3,0,0,0,0
6902,1765896467789,3.32,3.31,3.32,3.3,0,0,0,0
6903,1765896467906,3.32,3.31,3.32,3.3,0,0,0,0
6904,1765896468073,3.32,3.31,3.32,3.3,0,0,0,0
6905,1765896468172,3.32,3.31,3.32,3.3,0,0,0,0
6906,1765896468290,3.32,3.31,3.32,3.3,0,0,0,0
6907,1765896468423,3.32,3.31,3.32,3.3,0,0,0,0
6908,1765896468440,3.32,3.31,3.32,3.3,0,0,0,0
6909,1765896468606,3.32,3.31,3.32,3.3,0,0,0,0
6910,1765896468689,3.32,3.31,3.32,3.3,0,0,0,0
6911,1765896468806,3.32,3.31,3.32,3.3,0,0,0,0
6912,1765896468939,3.32,3.31,3.32,3.3,0,0,0,0
6913,1765896469105,3.32,3.31,3.32,3.3,0,0,0,0
6914,1765896469205,3.32,3.31,3.32,3.3,0,0,0,0
6915,1765896469306,3.32,3.31,3.32,3.3,0,0,0,0
6916,1765896469405,3.32,3.31,3.32,3.3,0,0,0,0
6917,1765896469606,3.32,3.31,3.32,3.3,0,0,0,0
6918,1765896469805,3.32,3.31,3.32,3.3,0,0,0,0
6919,1765896469905,3.32,3.31,3.32,3.3,0,0,0,0
6920,1765896470038,3.32,3.31,3.32,3.3,0,0,0,0
6921,1765896470204,3.32,3.31,3.32,3.3,0,0,0,0
6922,1765896470322,3.32,3.31,3.32,3.3,0,0,0,0
6923,1765896470421,3.32,3.31,3.32,3.3,0,0,0,0
6924,1765896470540,3.32,3.31,3.32,3.3,0,0,0,0
6925,1765896470704,3.32,3.31,3.32,3.3,0,0,0,0
6926,1765896470905,3.32,3.31,3.32,3.3,0,0,0,0
6927,1765896471039,3.32,3.31,3.32,3.3,0,0,0,0
6928,1765896471154,3.32,3.32,3.32,3.3,0,0,0,0
6929,1765896471189,3.32,3.32,3.32,3.3,0,0,0,0
6930,1765896471337,3.32,3.32,3.32,3.3,0,0,0,0
6931,1765896471436,3.32,3.31,3.32,3.3,0,0,0,0
6932,1765896471553,3.32,3.31,3.32,3.3,0,0,0,0
6933,1765896471570,3.32,3.32,3.32,3.3,0,0,0,0
6934,1765896471686,3.32,3.32,3.32,3.3,0,0,0,0
6935,1765896471753,3.32,3.32,3.32,3.3,0,0,0,0
6936,1765896471886,3.32,3.32,3.32,3.3,0,0,0,0
6937,1765896471986,3.32,3.32,3.32,3.3,0,0,0,0
6938,1765896472069,3.32,3.32,3.32,3.3,0,0,0,0
6939,1765896472102,3.32,3.32,3.32,3.3,0,0,0,0
6940,1765896472236,3.32,3.32,3.32,3.3,0,0,0,0
6941,1765896472402,3.32,3.32,3.32,3.3,0,0,0,0
6942,1765896472955,3.32,3.32,3.32,3.3,0,0,0,0
6943,1765896473053,3.32,3.32,3.32,3.3,0,0,0,0
6944,1765896473135,3.32,3.32,3.32,3.3,0,0,0,0
6945,1765896473269,3.32,3.32,3.32,3.3,0,0,0,0
6946,1765896473451,3.32,3.32,3.32,3.3,0,0,0,0
6947,1765896473567,3.32,3.32,3.32,3.3,0,0,0,0
6948,1765896473783,3.32,3.32,3.32,3.3,0,0,0,0
6949,1765896473916,3.32,3.32,3.32,3.3,0,0,0,0
6950,1765896473984,3.32,3.32,3.32,3.3,0,0,0,0
6951,1765896474116,3.32,3.32,3.32,3.3,0,0,0,0
6952,1765896474183,3.32,3.32,3.32,3.3,0,0,0,0
6953,1765896474319,3.32,3.32,3.32,3.3,0,0,0,0
6954,1765896474467,3.32,3.32,3.3,3.3,0,0,0,0
6955,1765896474501,3.32,3.32,3.32,3.3,0,0,0,0
6956,1765896474633,3.32,3.32,3.32,3.3,0,0,0,0
6957,1765896474733,3.32,3.32,3.32,3.3,0,0,0,0
6958,1765896474817,3.32,3.32,3.32,3.3,0,0,0,0
6959,1765896474849,3.32,3.32,3.32,3.3,0,0,0,0
6960,1765896475000,3.32,3.32,3.32,3.3,0,0,0,0
6961,1765896475049,3.32,3.32,3.32,3.3,0,0,0,0
6962,1765896475182,3.32,3.32,3.32,3.3,0,0,0,0
6963,1765896475333,3.32,3.32,3.32,3.3,0,0,0,0
6964,1765896475499,3.32,3.32,3.32,3.3,0,0,0,0
6965,1765896475582,3.32,3.32,3.32,3.3,0,0,0,0
6966,1765896475684,3.32,3.32,3.32,3.3,0,0,0,0
6967,1765896475849,3.32,3.32,3.32,3.3,0,0,0,0
6968,1765896475983,3.32,3.32,3.32,3.3,0,0,0,0
6969,1765896476082,3.32,3.32,3.32,3.3,0,0,0,0
6970,1765896476182,3.32,3.32,3.32,3.3,0,0,0,0
6971,1765896476398,3.32,3.32,3.32,3.3,0,0,0,0
6972,1765896477366,3.32,3.32,3.32,3.3,0,0,0,0
6973,1765896477374,3.32,3.32,3.32,3.3,0,0,0,0
6974,1765896477398,3.32,3.32,3.32,3.3,0,0,0,0
6975,1765896477398,3.32,3.32,3.32,3.3,0,0,0,0
6976,1765896477398,3.32,3.32,3.32,3.3,0,0,0,0
6977,1765896477414,3.32,3.32,3.32,3.3,0,0,0,0
6978,1765896477414,3.32,3.32,3.32,3.3,0,0,0,0
6979,1765896477414,3.32,3.32,3.32,3.3,0,0,0,0
6980,1765896477446,3.32,3.32,3.32,3.3,0,0,0,0
6981,1765896477580,3.32,3.32,3.32,3.3,0,0,0,0
6982,1765896477663,3.32,3.32,3.32,3.3,0,0,0,0
6983,1765896477763,3.32,3.32,3.32,3.3,0,0,0,0
6984,1765896477880,3.32,3.32,3.32,3.3,0,0,0,0
6985,1765896478063,3.32,3.32,3.32,3.3,0,0,0,0
6986,1765896478180,3.32,3.32,3.32,3.3,0,0,0,0
6987,1765896478246,3.32,3.32,3.32,3.3,0,0,0,0
6988,1765896478347,3.32,3.32,3.32,3.3,0,0,0,0
6989,1765896478496,3.32,3.32,3.32,3.3,0,0,0,0
6990,1765896478629,3.32,3.32,3.32,3.3,0,0,0,0
6991,1765896478728,3.32,3.32,3.32,3.3,0,0,0,0
6992,1765896478829,3.32,3.32,3.32,3.3,0,0,0,0
6993,1765896478961,3.32,3.32,3.32,3.3,0,0,0,0
6994,1765896479078,3.32,3.32,3.32,3.3,0,0,0,0
6995,1765896479112,3.32,3.32,3.32,3.3,0,0,0,0
6996,1765896479328,3.32,3.32,3.32,3.3,0,0,0,0
6997,1765896479429,3.32,3.32,3.32,3.3,0,0,0,0
6998,1765896479545,3.32,3.32,3.32,3.3,0,0,0,0
6999,1765896479645,3.32,3.32,3.32,3.3,0,0,0,0
7000,1765896479811,3.32,3.32,3.32,3.3,0,0,0,0
7001,1765896479911,3.32,3.32,3.32,3.3,0,0,0,0
7002,1765896480029,3.32,3.32,3.32,3.3,0,0,0,0
7003,1765896480145,3.32,3.32,3.32,3.3,0,0,0,0
7004,1765896480246,3.32,3.32,3.32,3.3,0,0,0,0
7005,1765896480379,3.32,3.32,3.32,3.3,0,0,0,0
7006,1765896480411,3.32,3.32,3.32,3.3,0,0,0,0
7007,1765896480545,3.32,3.32,3.32,3.3,0,0,0,0
7008,1765896480645,3.32,3.32,3.32,3.3,0,0,0,0
7009,1765896480743,3.32,3.32,3.32,3.3,0,0,0,0
7010,1765896480878,3.32,3.32,3.32,3.3,0,0,0,0
7011,1765896481062,3.32,3.32,3.32,3.3,0,0,0,0
7012,1765896481194,3.32,3.32,3.32,3.3,0,0,0,0
7013,1765896481279,3.32,3.32,3.32,3.3,0,0,0,0
7014,1765896481393,3.32,3.32,3.32,3.3,0,0,0,0
7015,1765896481577,3.32,3.32,3.32,3.3,0,0,0,0
7016,1765896481693,3.32,3.32,3.32,3.3,0,0,0,0
7017,1765896481777,3.32,3.32,3.32,3.3,0,0,0,0
7018,1765896481860,3.32,3.32,3.32,3.3,0,0,0,0
7019,1765896481893,3.32,3.32,3.32,3.3,0,0,0,0
7020,1765896482060,3.32,3.32,3.32,3.3,0,0,0,0
7021,1765896482093,3.32,3.32,3.32,3.3,0,0,0,0
7022,1765896482193,3.32,3.32,3.32,3.3,0,0,0,0
7023,1765896482243,3.32,3.32,3.32,3.3,0,0,0,0
7024,1765896482344,3.32,3.32,3.32,3.3,0,0,0,0
7025,1765896482426,3.32,3.32,3.32,3.3,0,0,0,0
7026,1765896482576,3.32,3.32,3.32,3.3,0,0,0,0
7027,1765896482626,3.32,3.32,3.32,3.3,0,0,0,0
7028,1765896482744,3.32,3.32,3.32,3.3,0,0,0,0
7029,1765896482792,3.32,3.32,3.32,3.3,0,0,0,0
7030,1765896482909,3.32,3.32,3.32,3.3,0,0,0,0
7031,1765896483110,3.32,3.32,3.32,3.3,0,0,0,0
7032,1765896483277,3.32,3.32,3.32,3.3,0,0,0,0
7033,1765896483410,3.32,3.32,3.32,3.3,0,0,0,0
7034,1765896483642,3.32,3.32,3.32,3.3,0,0,0,0
7035,1765896483709,3.32,3.32,3.32,3.3,0,0,0,0
7036,1765896483808,3.32,3.32,3.32,3.3,0,0,0,0
7037,1765896483942,3.32,3.32,3.32,3.3,0,0,0,0
7038,1765896484043,3.32,3.32,3.32,3.3,0,0,0,0
7039,1765896484159,3.32,3.32,3.32,3.3,0,0,0,0
7040,1765896484313,3.32,3.32,3.32,3.3,0,0,0,0
7041,1765896484492,3.32,3.32,3.32,3.3,0,0,0,0
7042,1765896484608,3.32,3.32,3.32,3.3,0,0,0,0
7043,1765896484708,3.32,3.32,3.32,3.3,0,0,0,0
7044,1765896484874,3.32,3.32,3.32,3.3,0,0,0,0
7045,1765896485041,3.32,3.32,3.32,3.3,0,0,0,0
7046,1765896485141,3.32,3.32,3.32,3.3,0,0,0,0
7047,1765896485208,3.32,3.32,3.32,3.3,0,0,0,0
7048,1765896485341,3.32,3.32,3.32,3.3,0,0,0,0
7049,1765896485374,3.32,3.32,3.32,3.3,0,0,0,0
7050,1765896485507,3.32,3.32,3.32,3.3,0,0,0,0
7051,1765896485540,3.32,3.32,3.32,3.3,0,0,0,0
7052,1765896485657,3.32,3.32,3.32,3.3,0,0,0,0
7053,1765896485723,3.32,3.32,3.32,3.3,0,0,0,0
7054,1765896485856,3.32,3.32,3.32,3.3,0,0,0,0
7055,1765896485906,3.32,3.32,3.32,3.3,0,0,0,0
7056,1765896486023,3.32,3.32,3.32,3.3,0,0,0,0
7057,1765896486190,3.32,3.32,3.32,3.3,0,0,0,0
7058,1765896486356,3.32,3.32,3.32,3.3,0,0,0,0
7059,1765896486556,3.32,3.32,3.32,3.3,0,0,0,0
7060,1765896490020,3.32,3.32,3.32,3.3,0,0,0,0
7061,1765896490020,3.32,3.32,3.32,3.3,0,0,0,0
7062,1765896490020,3.32,3.31,3.3,3.3,0,0,0,0
7063,1765896490036,3.32,3.31,3.3,3.3,0,0,0,0
7064,1765896490036,3.32,3.31,3.31,3.3,0,0,0,0
7065,1765896490036,3.32,3.31,3.31,3.3,0,0,0,0
7066,1765896490052,3.32,3.31,3.31,3.3,0,0,0,0
7067,1765896490102,3.32,3.31,3.31,3.3,0,0,0,0
7068,1765896490353,3.32,3.31,3.31,3.3,0,0,0,0
7069,1765896490485,3.32,3.31,3.31,3.3,0,0,0,0
7070,1765896490553,3.32,3.32,3.31,3.3,0,0,0,0
7071,1765896490685,3.32,3.32,3.31,3.3,0,0,0,0
7072,1765896490802,3.32,3.32,3.31,3.3,0,0,0,0
7073,1765896490901,3.32,3.32,3.31,3.3,0,0,0,0
7074,1765896490987,3.32,3.32,3.31,3.3,0,0,0,0
7075,1765896491002,3.32,3.32,3.31,3.3,0,0,0,0
7076,1765896491086,3.32,3.32,3.31,3.3,0,0,0,0
7077,1765896491185,3.32,3.32,3.31,3.3,0,0,0,0
7078,1765896491318,3.32,3.32,3.31,3.3,0,0,0,0
7079,1765896491435,3.32,3.32,3.31,3.3,0,0,0,0
7080,1765896491501,3.32,3.32,3.31,3.3,0,0,0,0
7081,1765896491635,3.32,3.32,3.31,3.3,0,0,0,0
7082,1765896491768,3.32,3.32,3.31,3.3,0,0,0,0
7083,1765896491901,3.32,3.32,3.31,3.3,0,0,0,0
7084,1765896492000,3.32,3.32,3.32,3.3,0,0,0,0
7085,1765896492117,3.32,3.32,3.32,3.3,0,0,0,0
7086,1765896492267,3.32,3.32,3.32,3.3,0,0,0,0
7087,1765896492385,3.32,3.32,3.32,3.3,0,0,0,0
7088,1765896492485,3.32,3.32,3.32,3.3,0,0,0,0
7089,1765896492601,3.32,3.32,3.32,3.3,0,0,0,0
7090,1765896492734,3.32,3.31,3.32,3.3,0,0,0,0
7091,1765896492818,3.32,3.31,3.32,3.3,0,0,0,0
7092,1765896492934,3.32,3.32,3.32,3.3,0,0,0,0
7093,1765896493034,3.32,3.32,3.32,3.3,0,0,0,0
7094,1765896493118,3.32,3.32,3.32,3.31,0,0,0,0
7095,1765896493218,3.32,3.32,3.32,3.31,0,0,0,0
7096,1765896493500,3.32,3.32,3.32,3.3,0,0,0,0
7097,1765896493650,3.32,3.32,3.32,3.31,0,0,0,0
7098,1765896493784,3.32,3.32,3.32,3.31,0,0,0,0
7099,1765896493984,3.32,3.32,3.32,3.31,0,0,0,0
7100,1765896494067,3.32,3.32,3.32,3.31,0,0,0,0
7101,1765896494333,3.32,3.32,3.32,3.31,0,0,0,0
7102,1765896494433,3.32,3.32,3.32,3.31,0,0,0,0
7103,1765896494568,3.32,3.32,3.32,3.31,0,0,0,0
7104,1765896494668,3.32,3.32,3.32,3.31,0,0,0,0
7105,1765896494835,3.32,3.32,3.32,3.31,0,0,0,0
7106,1765896494933,3.32,3.32,3.32,3.31,0,0,0,0
7107,1765896495051,3.32,3.32,3.32,3.31,0,0,0,0
7108,1765896495168,3.32,3.32,3.32,3.31,0,0,0,0
7109,1765896495285,3.32,3.32,3.32,3.31,0,0,0,0
7110,1765896495417,3.32,3.32,3.32,3.31,0,0,0,0
7111,1765896495517,3.32,3.32,3.32,3.31,0,0,0,0
7112,1765896495650,3.32,3.32,3.32,3.31,0,0,0,0
7113,1765896495883,3.32,3.32,3.32,3.31,0,0,0,0
7114,1765896495966,3.32,3.32,3.32,3.31,0,0,0,0
7115,1765896496099,3.32,3.32,3.32,3.31,0,0,0,0
7116,1765896496167,3.32,3.32,3.32,3.31,0,0,0,0
7117,1765896496283,3.32,3.32,3.32,3.31,0,0,0,0
7118,1765896496384,3.32,3.32,3.32,3.31,0,0,0,0
7119,1765896496384,3.32,3.32,3.32,3.31,0,0,0,0
7120,1765896496483,3.32,3.32,3.32,3.31,0,0,0,0
7121,1765896496582,3.32,3.32,3.32,3.31,0,0,0,0
7122,1765896496682,3.32,3.32,3.32,3.31,0,0,0,0
7123,1765896496799,3.32,3.32,3.32,3.31,0,0,0,0
7124,1765896496900,3.32,3.32,3.32,3.31,0,0,0,0
7125,1765896496999,3.32,3.32,3.32,3.31,0,0,0,0
7126,1765896497215,3.32,3.32,3.32,3.31,0,0,0,0
7127,1765896497331,3.32,3.32,3.32,3.31,0,0,0,0
7128,1765896497415,3.32,3.32,3.32,3.31,0,0,0,0
7129,1765896497832,3.32,3.32,3.32,3.31,0,0,0,0
7130,1765896498049,3.32,3.32,3.32,3.31,0,0,0,0
7131,1765896498164,3.32,3.32,3.32,3.31,0,0,0,0
7132,1765896498248,3.32,3.32,3.32,3.31,0,0,0,0
7133,1765896498398,3.32,3.32,3.32,3.31,0,0,0,0
7134,1765896498514,3.32,3.32,3.32,3.31,0,0,0,0
7135,1765896498614,3.32,3.32,3.32,3.31,0,0,0,0
7136,1765896498697,3.32,3.32,3.32,3.31,0,0,0,0
7137,1765896498797,3.32,3.32,3.32,3.31,0,0,0,0
7138,1765896498897,3.32,3.32,3.32,3.31,0,0,0,0
7139,1765896498930,3.32,3.32,3.32,3.31,0,0,0,0
7140,1765896499031,3.32,3.32,3.32,3.31,0,0,0,0
7141,1765896499130,3.32,3.32,3.32,3.31,0,0,0,0
7142,1765896499197,3.32,3.32,3.32,3.31,0,0,0,0
7143,1765896500064,3.32,3.32,3.32,3.31,0,0,0,0
7144,1765896500130,3.32,3.32,3.32,3.31,0,0,0,0
7145,1765896500246,3.32,3.32,3.32,3.31,0,0,0,0
7146,1765896500329,3.32,3.32,3.32,3.31,0,0,0,0
7147,1765896500346,3.32,3.32,3.32,3.31,0,0,0,0
7148,1765896500446,3.32,3.32,3.32,3.31,0,0,0,0
7149,1765896501029,3.32,3.32,3.32,3.31,0,0,0,0
7150,1765896502260,3.32,3.32,3.32,3.31,0,0,0,0
7151,1765896502260,3.32,3.32,3.32,3.31,0,0,0,0
7152,1765896502279,3.32,3.32,3.32,3.31,0,0,0,0
7153,1765896502293,3.32,3.32,3.32,3.31,0,0,0,0
7154,1765896502360,3.32,3.32,3.32,3.31,0,0,0,0
7155,1765896502460,3.32,3.32,3.32,3.31,0,0,0,0
7156,1765896502609,3.32,3.32,3.32,3.31,0,0,0,0
7157,1765896502691,3.32,3.32,3.32,3.31,0,0,0,0
7158,1765896503109,3.32,3.32,3.32,3.31,0,0,0,0
7159,1765896503208,5.78,3.32,1.98,3.31,0,0,0,0
7160,1765896503310,3.32,3.32,3.32,3.41,0,0,0,0
7161,1765896503392,3.32,3.32,3.32,3.31,0,0,0,0
7162,1765896503591,3.32,3.32,3.32,0.03,0,0,0,0
7163,1765896503974,3.32,3.8,3.32,3.31,0,0,0,0
7164,1765896504191,3.32,3.32,3.32,3.31,0,0,0,0
7165,1765896504307,3.32,3.32,3.32,3.31,0,0,0,0
7166,1765896504423,3.32,3.32,3.32,3.31,0,0,0,0
7167,1765896504524,3.32,3.32,3.32,3.31,0,0,0,0
7168,1765896504640,3.32,3.32,3.32,3.31,0,0,0,0
7169,1765896504825,3.32,3.32,3.32,3.31,0,0,0,0
7170,1765896504924,3.32,3.32,3.32,3.31,0,0,0,0
7171,1765896505057,3.32,3.32,3.32,3.31,0,0,0,0
7172,1765896505190,3.32,3.32,3.32,3.31,0,0,0,0
