index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1712,1765221340625,0,0,2,0,0,0,0,0
1713,1765221340740,0,0,2,0,0,0,0,0
1714,1765221341041,0,0,2,0,0,0,0,0
1715,1765221341441,0,0,2,0,0,0,0,0
1716,1765221341774,0,0,2,0,0,0,0,0
1717,1765221342191,0,0,2,0,0,0,0,0
1718,1765221342474,0,0,2,0,0,0,0,0
1719,1765221342592,0,0,2,0,0,0,0,0
1720,1765221342908,0,0,2,0,0,0,0,0
1721,1765221343324,0,0,2,0,0,0,0,0
1722,1765221343642,0,0,2,0,0,0,0,0
1723,1765221343779,0,0,2,0,0,0,0,0
1724,1765221344059,0,0,2,0,0,0,0,0
1725,1765221344375,0,0,2,0,0,0,0,0
1726,1765221344492,0,0,2,0,0,0,0,0
1727,1765221344776,0,0,2,0,0,0,0,0
1728,1765221345191,0,0,2,0,0,0,0,0
1729,1765221345507,0,0,2,0,0,0,0,0
1730,1765221345642,0,0,2,0,0,0,0,0
1731,1765221345908,0,0,2,0,0,0,0,0
1732,1765221346226,0,0,2,0,0,0,0,0
1733,1765221346342,0,0,2,0,0,0,0,0
1734,1765221346642,0,0,2,0,0,0,0,0
1735,1765221347075,0,0,2,0,0,0,0,0
1736,1765221347375,0,0,2,0,0,0,0,0
1737,1765221348058,0,0,2,0,0,0,0,0
1738,1765221348192,0,0,2,0,0,0,0,0
1739,1765221348491,0,0,2,0,0,0,0,0
1740,1765221348941,0,0,2,0,0,0,0,0
1741,1765221349225,0,0,2,0,0,0,0,0
1742,1765221349657,0,0,2,0,0,0,0,0
1743,1765221349941,0,0,2,0,0,0,0,0
1744,1765221350074,0,0,2,0,0,0,0,0
1745,1765221350392,0,0,2,0,0,0,0,0
1746,1765221350809,0,0,2,0,0,0,0,0
1747,1765221351092,0,0,2,0,0,0,0,0
1748,1765221351526,0,0,2,0,0,0,0,0
1749,1765221352046,0,0,2,0,0,0,0,0
1750,1765221352057,0,0,2,0,0,0,0,0
1751,1765221352258,0,0,2,0,0,0,0,0
1752,1765221352690,0,0,2,0,0,0,0,0
1753,1765221353008,0,0,2,0,0,0,0,0
1754,1765221353125,0,0,2,0,0,0,0,0
1755,1765221353391,0,0,2,0,0,0,0,0
1756,1765221353858,0,0,2,0,0,0,0,0
1757,1765221354159,0,0,2,0,0,0,0,0
1758,1765221354542,0,0,2,0,0,0,0,0
1759,1765221354858,0,0,2,0,0,0,0,0
1760,1765221354991,0,0,2,0,0,0,0,0
1761,1765221355275,0,0,2,0,0,0,0,0
1762,1765221355759,0,0,2,0,0,0,0,0
1763,1765221356042,0,0,2,0,0,0,0,0
1764,1765221356474,0,0,2,0,0,0,0,0
1765,1765221356774,0,0,2,0,0,0,0,0
1766,1765221356892,0,0,2,0,0,0,0,0
1767,1765221357240,0,0,2,0,0,0,0,0
1768,1765221358906,0,0,0,0,0,0,0,0
1769,1765221359190,0,0,0,0,0,0,0,0
1770,1765221359507,0,0,0,0,0,0,0,0
1771,1765221359790,0,0,0,0,0,0,0,0
1772,1765221360158,0,0,0,0,0,0,0,0
1773,1765221360491,0,0,0,0,0,0,0,0
1774,1765221360892,0,0,0,0,0,0,0,0
1775,1765221361224,0,0,0,0,0,0,0,0
1776,1765221361323,0,0,0,0,0,0,0,0
1777,1765221361607,0,0,0,0,0,0,0,0
1778,1765221361909,0,0,0,0,0,0,0,0
1779,1765221362024,0,0,0,0,0,0,0,0
1780,1765221362292,0,0,0,0,0,0,0,0
1781,1765221362757,0,0,0,0,0,0,0,0
1782,1765221363040,0,0,0,0,0,0,0,0
1783,1765221363174,0,0,2,0,0,0,0,0
1784,1765221363458,0,0,2,0,0,0,0,0
1785,1765221363791,0,0,2,0,0,0,0,0
1786,1765221363891,0,0,2,0,0,0,0,0
1787,1765221364307,0,0,2,0,0,0,0,0
1788,1765221364624,0,0,2,0,0,0,0,0
1789,1765221364908,0,0,2,0,0,0,0,0
1790,1765221365341,0,0,2,0,0,0,0,0
1791,1765221365623,0,0,2,0,0,0,0,0
1792,1765221365759,0,0,2,0,0,0,0,0
1793,1765221366090,0,0,2,0,0,0,0,0
1794,1765221366509,0,0,2,0,0,0,0,0
1795,1765221366790,0,0,2,0,0,0,0,0
1796,1765221366923,0,0,2,0,0,0,0,0
1797,1765221367241,0,0,2,0,0,0,0,0
1798,1765221367523,0,0,2,0,0,0,0,0
1799,1765221367657,0,0,2,0,0,0,0,0
1800,1765221367975,0,0,2,0,0,0,0,0
1801,1765221368392,0,0,2,0,0,0,0,0
1802,1765221368708,0,0,2,0,0,0,0,0
1803,1765221368842,0,0,2,0,0,0,0,0
1804,1765221369108,0,0,2,0,0,0,0,0
1805,1765221369574,0,0,2,0,0,0,0,0
1806,1765221369875,0,0,2,0,0,0,0,0
1807,1765221370008,0,0,2,0,0,0,0,0
1808,1765221370274,0,0,2,0,0,0,0,0
1809,1765221370591,0,0,2,0,0,0,0,0
1810,1765221370742,0,0,2,0,0,0,0,0
1811,1765221371024,0,0,2,0,0,0,0,0
1812,1765221371491,0,0,2,0,0,0,0,0
1813,1765221371773,0,0,2,0,0,0,0,0
1814,1765221371924,0,0,2,0,0,0,0,0
1815,1765221372240,0,0,2,0,0,0,0,0
1816,1765221372659,0,0,2,0,0,0,0,0
1817,1765221372991,0,0,2,0,0,0,0,0
1818,1765221373107,0,0,2,0,0,0,0,0
1819,1765221373440,0,0,2,0,0,0,0,0
1820,1765221373874,0,0,2,0,0,0,0,0
1821,1765221374208,0,0,2,0,0,0,0,0
1822,1765221374340,0,0,2,0,0,0,0,0
1823,1765221374624,0,0,2,0,0,0,0,0
