index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1710,1765221338724,0,0,360,0,0,0,0,0
1711,1765221338858,0,0,360,0,0,0,0,0
1712,1765221339142,0,0,360,0,0,0,0,0
1713,1765221339573,0,0,360,0,0,0,0,0
1714,1765221339858,0,0,360,0,0,0,0,0
1715,1765221340324,0,0,360,0,0,0,0,0
1716,1765221340608,0,0,360,0,0,0,0,0
1717,1765221340725,0,0,360,0,0,0,0,0
1718,1765221341024,0,0,360,0,0,0,0,0
1719,1765221341425,0,0,360,0,0,0,0,0
1720,1765221341741,0,0,360,0,0,0,0,0
1721,1765221342158,0,0,360,0,0,0,0,0
1722,1765221342458,0,0,360,0,0,0,0,0
1723,1765221342592,0,0,360,0,0,0,0,0
1724,1765221342889,0,0,360,0,0,0,0,0
1725,1765221343307,0,0,360,0,0,0,0,0
1726,1765221343625,0,0,360,0,0,0,0,0
1727,1765221343760,0,0,360,0,0,0,0,0
1728,1765221344044,0,0,360,0,0,0,0,0
1729,1765221344359,0,0,360,0,0,0,0,0
1730,1765221344457,0,0,360,0,0,0,0,0
1731,1765221344759,0,0,360,0,0,0,0,0
1732,1765221345191,0,0,360,0,0,0,0,0
1733,1765221345507,0,0,360,0,0,0,0,0
1734,1765221345626,0,0,360,0,0,0,0,0
1735,1765221345908,0,0,360,0,0,0,0,0
1736,1765221346208,0,0,360,0,0,0,0,0
1737,1765221346324,0,0,360,0,0,0,0,0
1738,1765221346625,0,0,360,0,0,0,0,0
1739,1765221347058,0,0,360,0,0,0,0,0
1740,1765221347342,0,0,360,0,0,0,0,0
1741,1765221347741,0,0,360,0,0,0,0,0
1742,1765221348058,0,0,360,0,0,0,0,0
1743,1765221348175,0,0,360,0,0,0,0,0
1744,1765221348457,0,0,360,0,0,0,0,0
1745,1765221348941,0,0,360,0,0,0,0,0
1746,1765221349209,0,0,360,0,0,0,0,0
1747,1765221349640,0,0,360,0,0,0,0,0
1748,1765221349924,0,0,360,0,0,0,0,0
1749,1765221350057,0,0,360,0,0,0,0,0
1750,1765221350375,0,0,360,0,0,0,0,0
1751,1765221350809,0,0,360,0,0,0,0,0
1752,1765221351092,0,0,360,0,0,0,0,0
1753,1765221351526,0,0,360,0,0,0,0,0
1754,1765221352046,0,0,360,0,0,0,0,0
1755,1765221352046,0,0,360,0,0,0,0,0
1756,1765221352258,0,0,360,0,0,0,0,0
1757,1765221352675,0,0,360,0,0,0,0,0
1758,1765221352993,0,0,360,0,0,0,0,0
1759,1765221353108,0,0,360,0,0,0,0,0
1760,1765221353376,0,0,360,0,0,0,0,0
1761,1765221353724,0,0,360,0,0,0,0,0
1762,1765221353842,0,0,360,0,0,0,0,0
1763,1765221354142,0,0,360,0,0,0,0,0
1764,1765221354542,0,0,360,0,0,0,0,0
1765,1765221354842,0,0,360,0,0,0,0,0
1766,1765221354975,0,0,360,0,0,0,0,0
1767,1765221355275,0,0,360,0,0,0,0,0
1768,1765221355742,0,0,360,0,0,0,0,0
1769,1765221356024,0,0,360,0,0,0,0,0
1770,1765221356458,0,0,360,0,0,0,0,0
1771,1765221356742,0,0,360,0,0,0,0,0
1772,1765221356892,0,0,360,0,0,0,0,0
1773,1765221357224,0,0,360,0,0,0,0,0
1774,1765221358906,0,0,0,0,0,0,0,0
1775,1765221359173,0,0,0,0,0,0,0,0
1776,1765221359475,0,0,0,0,0,0,0,0
1777,1765221359774,0,0,0,0,0,0,0,0
1778,1765221360057,0,0,0,0,0,0,0,0
1779,1765221360142,0,0,0,0,0,0,0,0
1780,1765221360457,0,0,0,0,0,0,0,0
1781,1765221360874,0,0,0,0,0,0,0,0
1782,1765221361206,0,0,0,0,0,0,0,0
1783,1765221361323,0,0,0,0,0,0,0,0
1784,1765221361590,0,0,0,0,0,0,0,0
1785,1765221361909,0,0,0,0,0,0,0,0
1786,1765221362009,0,0,0,0,0,0,0,0
1787,1765221362292,0,0,0,0,0,0,0,0
1788,1765221362741,0,0,0,0,0,0,0,0
1789,1765221363023,0,0,0,0,0,0,0,0
1790,1765221363441,0,0,10,0,0,0,0,0
1791,1765221363758,0,0,10,0,0,0,0,0
1792,1765221363891,0,0,10,0,0,0,0,0
1793,1765221364307,0,0,10,0,0,0,0,0
1794,1765221364608,0,0,10,0,0,0,0,0
1795,1765221364908,0,0,10,0,0,0,0,0
1796,1765221365341,0,0,75,0,0,0,0,0
1797,1765221365607,0,0,75,0,0,0,0,0
1798,1765221365742,0,0,75,0,0,0,0,0
1799,1765221366075,0,0,75,0,0,0,0,0
1800,1765221366491,0,0,75,0,0,0,0,0
1801,1765221366775,0,0,75,0,0,0,0,0
1802,1765221367224,0,0,127,0,0,0,0,0
1803,1765221367507,0,0,127,0,0,0,0,0
1804,1765221367640,0,0,127,0,0,0,0,0
1805,1765221367958,0,0,127,0,0,0,0,0
1806,1765221368376,0,0,127,0,0,0,0,0
1807,1765221368690,0,0,127,0,0,0,0,0
1808,1765221368842,0,0,169,0,0,0,0,0
1809,1765221369108,0,0,169,0,0,0,0,0
1810,1765221369541,0,0,169,0,0,0,0,0
1811,1765221369857,0,0,169,0,0,0,0,0
1812,1765221369990,0,0,169,0,0,0,0,0
1813,1765221370257,0,0,169,0,0,0,0,0
1814,1765221370575,0,0,169,0,0,0,0,0
1815,1765221370725,0,0,169,0,0,0,0,0
1816,1765221371024,0,0,203,0,0,0,0,0
1817,1765221371474,0,0,203,0,0,0,0,0
1818,1765221371773,0,0,203,0,0,0,0,0
1819,1765221371907,0,0,203,0,0,0,0,0
1820,1765221372225,0,0,203,0,0,0,0,0
1821,1765221372641,0,0,203,0,0,0,0,0
1822,1765221372957,0,0,203,0,0,0,0,0
1823,1765221373091,0,0,231,0,0,0,0,0
1824,1765221373423,0,0,231,0,0,0,0,0
1825,1765221373857,0,0,231,0,0,0,0,0
1826,1765221374190,0,0,231,0,0,0,0,0
1827,1765221374324,0,0,231,0,0,0,0,0
1828,1765221374608,0,0,231,0,0,0,0,0
